Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2492.1875,-69.6634,11.6705,-18.5965,118.2112,-202.4980,124.5570,-242.6830,-391.8805,-105.3569,218.1625,-27.0075,54.5640,-174.4526,195.1691,-243.7684,223.4838,-92.0550,61.5254,433.5397,50.2818
-2484.3750,-62.1653,-50.5798,-14.1829,89.4812,-161.0936,54.9810,-91.2169,-313.3175,-27.9166,185.5874,-57.5596,22.0531,-157.9335,126.5992,-239.1371,154.6554,-86.4802,31.8908,439.9574,91.6574
-2476.5625,-125.6735,-113.8355,-40.7642,60.7472,-187.7032,28.4038,-81.7662,-265.7557,-18.4848,159.0323,-12.1192,-4.4535,-113.9530,136.0381,-155.5059,163.8420,-79.9074,39.2659,481.3748,28.0389
-2468.7500,-103.2314,-161.1360,-48.3830,48.9590,-123.3694,20.7791,56.6264,-237.2414,83.8957,77.4311,-19.7288,-86.0139,-55.6678,54.4278,-53.9176,118.9819,-91.3875,-42.4220,540.7411,-53.6279
-2460.9375,-133.0870,-260.7516,-43.2838,-16.1461,-118.3366,-48.1607,172.7279,-232.0347,125.9882,45.5354,-51.6366,-80.8919,-42.3272,59.5083,-11.6208,123.8192,-86.1608,-2.4172,545.8232,-48.5836
-2453.1250,-121.9821,-215.4357,-66.2115,64.6826,-104.3499,1.8355,75.7739,-182.8885,29.0241,59.5924,-37.5798,6.1672,-66.5175,147.5385,-71.3607,173.6088,-109.9769,-27.4764,450.8644,-108.5890
-2445.3125,-139.6106,-161.8824,-47.8640,82.7549,-86.1110,20.0774,94.0781,-164.4972,84.3171,40.8998,-93.2715,61.4733,-98.9325,91.8009,-126.8511,155.6336,-91.5407,-9.2973,398.1595,-90.3342
-2437.5000,-141.3436,-93.4447,-49.6018,114.7187,-86.9767,19.2082,56.2798,-202.2138,46.5141,-33.8800,-57.0648,60.6736,-61.2667,90.9619,-53.4413,153.5676,-59.2014,22.7788,360.3631,-128.1644
-2429.6875,-48.1700,-35.1001,14.5755,173.5741,-60.9502,46.2324,9.3717,-212.0341,-0.3961,-80.7423,6.0411,123.7723,-35.4407,7.0298,-64.1273,70.4076,-35.9663,-24.2551,278.4681,-175.0906
-2421.8750,8.1074,-118.6629,70.8685,158.5109,-4.8312,65.3429,102.5736,-228.7576,18.8102,-171.4908,-47.7572,32.9665,-14.6522,-46.8101,-43.7128,52.3466,20.3690,-3.1987,264.6860,-118.9086
-2414.0625,-17.7097,-110.3462,9.0754,167.3308,-29.8138,77.3377,3.6798,-180.5901,-116.0766,-159.3310,0.3542,8.0425,17.8427,75.2439,41.6194,137.1864,29.6060,5.7464,237.8223,-180.8240
-2406.2500,-31.8208,-53.3385,30.9964,152.8347,-8.0935,62.0251,62.4910,-121.7235,-94.2518,-137.4665,-51.8359,66.8123,5.1012,-14.0076,26.6582,85.7275,16.5341,-8.6157,189.6592,-159.0364
-2398.4375,-41.3370,-62.7364,56.5275,142.9222,17.2217,13.3047,50.9028,-133.2584,-105.8318,-148.9941,-26.4315,55.1796,30.9037,-25.6571,52.3028,73.8815,6.0567,16.6264,144.0999,-133.6386
-2390.6250,4.1987,-18.0861,68.1189,152.0549,28.5784,-12.3727,-11.6497,-121.7519,-131.3737,-137.4633,59.0256,29.5951,74.5247,-51.2502,101.0117,48.1029,-19.3690,-9.0882,83.5944,-159.1954
-2382.8125,25.4916,-101.6972,123.4831,103.9307,83.6892,-30.3023,80.5578,-140.5032,-39.1572,-82.1848,4.2288,-25.2441,68.4552,-106.1051,82.4738,29.0733,-67.0452,-22.0655,69.8403,-66.9945
-2375.0000,15.8359,-146.2608,37.9102,57.8514,35.8444,-42.1860,-4.1967,-115.2108,-50.9082,-19.8537,65.4837,-37.0322,58.4839,-6.9010,70.9906,91.1060,-77.6705,-31.9891,95.1316,-41.7380
-2367.1875,12.5844,-149.4205,68.7493,19.1701,65.3929,-49.6708,25.4361,-84.5219,89.7261,9.8831,59.1394,-44.4162,33.7869,-51.2963,-9.0930,47.5540,-114.8996,-71.5169,91.8244,24.9231
-2359.3750,-9.1638,-135.0916,44.1067,-3.0213,40.4453,-72.6653,37.5742,-71.3454,64.8598,-14.8800,71.2951,-31.3084,43.5517,-74.1921,3.3214,22.5165,-65.6223,12.4466,71.0253,74.0915
-2351.5625,44.3464,-47.5265,63.7306,50.0291,59.7422,-54.4175,-17.0497,-88.9255,-62.7629,-32.3831,90.7067,-12.9569,50.7078,-91.8321,-14.0103,-32.2504,-14.0943,-5.3507,53.4819,56.5077
-2343.7500,58.0105,-68.8187,79.5231,63.2278,112.1898,-40.0210,72.4779,-110.3564,25.7678,-53.7282,32.2571,-34.4554,32.8581,-187.3260,-71.2019,-89.8601,70.5795,8.0015,102.0858,35.0854
-2335.9375,44.8167,-45.9689,69.4685,84.5748,101.7723,-12.4760,-10.8586,-157.6420,-57.5640,-99.9117,22.9578,-6.8002,25.1205,-50.6659,-44.2425,-26.2971,128.4095,-4.4936,88.8507,-48.1873
-2328.1250,119.6263,27.8734,110.4324,158.9207,142.3595,28.0684,-7.1893,-117.9318,-90.8962,-96.0908,-47.3522,69.8479,-30.1293,-47.0091,-150.2892,-22.7262,61.2463,-35.9965,-12.3763,-44.4638
-2320.3125,26.5395,5.8045,49.5069,171.3546,81.0438,40.7078,-68.4145,-141.1262,-151.1174,-83.1507,-34.5730,119.5809,-36.3738,2.7478,-137.2348,26.9560,109.1787,46.5965,0.5047,-31.6370
-2312.5000,82.1014,60.3731,73.2369,190.4288,104.3704,25.9875,-118.9966,-118.6687,-201.6669,-133.5427,61.8599,68.9515,25.6108,-47.8463,-77.5232,-23.6978,129.7516,-4.1656,-14.9579,-82.1656
-2304.6875,147.8119,56.0756,141.1334,79.6440,171.8426,-16.5929,22.5826,-161.0637,-61.0422,-175.7679,55.4382,26.4593,58.1619,-164.3032,-46.6667,-177.1956,160.4725,-43.7825,15.7354,-51.5389
-2296.8750,151.9657,-44.7784,147.4834,-21.6938,177.7556,-84.7340,27.6066,-192.0122,-54.9677,-170.5236,135.4686,-41.5808,112.9428,-122.3006,32.6370,-172.2232,164.6397,-4.9518,54.8830,-82.4698
-2289.0625,172.1701,-24.5811,132.8938,-36.9730,162.7126,-62.8206,49.6752,-96.9107,40.1480,-74.2144,120.5468,-56.5615,93.3086,-174.2469,17.9872,-187.1925,79.8422,-55.0768,5.0704,-97.3471
-2281.2500,48.7218,-78.0400,37.6610,-54.9043,104.0104,-84.5640,65.0845,-44.4669,129.6095,15.4520,61.9849,-78.1942,64.9814,-157.8496,34.6956,-170.7993,61.3952,-2.8537,57.6086,-44.8710
-2273.4375,80.1365,-10.6580,71.2976,-58.9903,100.1541,-88.4631,61.3320,25.8162,88.9062,47.9687,22.2841,-44.9855,17.8481,-88.5958,-42.7335,-138.5388,-12.2008,-6.7963,18.9945,-48.5482
-2265.6250,-22.1369,27.0218,-3.7524,-21.7779,61.5994,-17.0655,96.8773,134.3948,160.5016,120.7919,-163.1194,-10.4794,-89.6682,-89.0490,-153.8711,-101.9742,-78.4969,66.5559,21.6771,60.0887
-2257.8125,-134.2550,-15.1420,-83.6416,-64.4155,-19.8133,-24.5267,52.5606,163.1170,117.2281,113.7656,-133.3660,-53.8199,-76.2873,12.6503,-86.8546,-0.2462,-51.6419,94.0577,120.5108,52.8761
-2250.0000,-102.2089,-53.1555,-48.3652,-102.9013,52.9246,-25.8378,124.3908,161.9837,115.1025,38.8911,-98.4582,-92.0056,-13.9546,-25.5041,-15.6983,-38.3650,-54.6457,20.6999,152.4933,14.8192
-2242.1875,-105.4663,-197.4823,-17.3808,-177.6952,46.3525,-68.4592,191.9223,119.5419,145.6793,-41.2735,-67.8530,-134.4857,19.8968,-31.9501,15.1481,-44.7607,11.0464,86.0404,219.1864,45.4723
-2234.3750,-50.1809,-247.2685,-25.8450,-192.9354,73.3174,-78.5285,145.9868,109.6542,62.7981,-86.8693,32.2968,-145.4168,88.5919,32.1710,116.5393,-16.5824,-2.7192,70.9410,169.4365,-74.3327
-2226.5625,-15.7465,-176.9152,44.8514,-124.0230,107.4295,-7.4395,180.2094,106.9185,60.0762,-89.3065,-6.4145,-74.2007,60.9501,-6.5655,41.0768,-56.2477,-74.3437,34.9892,27.8310,-39.9824
-2218.7500,-62.6560,-118.9229,-3.7882,-135.4693,58.1920,-57.7080,93.0781,57.8189,10.9977,-102.1010,17.5322,-50.3494,69.3121,17.3473,101.2796,-32.2531,55.6838,-11.3149,86.8769,-15.9770
-2210.9375,2.1936,-125.1951,67.3432,-177.1778,91.7167,-134.2415,90.6969,17.4557,44.6779,-104.1529,88.2408,-52.7702,123.0883,-59.0016,173.2437,-108.5062,85.4737,-87.8859,116.6885,-92.2243
-2203.1250,21.5978,-140.9441,85.0401,-158.3495,108.7984,-117.2338,218.8797,35.6272,135.9193,-86.6561,-4.5018,-72.6529,95.5467,-115.8061,153.7558,-91.2013,-1.1827,-69.8994,30.0571,-37.9184
-2195.3125,-64.8532,-51.5494,-4.1035,-140.3637,-17.9684,-60.0708,54.1980,91.9510,45.2889,44.0027,-21.0973,-15.3799,29.6799,51.5471,137.4139,76.2676,-88.6982,-15.7533,-56.4303,-54.4648
-2187.5000,-22.7633,26.3884,0.3077,-97.8173,-51.1881,-19.3494,59.0625,169.8263,87.2057,86.2108,-54.1500,-11.5517,-13.2342,19.4501,68.6055,44.2957,-150.6622,-44.0482,-154.3632,23.5396
-2179.6875,-121.9191,-3.9209,-69.5204,-127.5151,-121.6581,-52.8786,-12.3280,208.4440,125.8681,125.1706,-50.4496,27.0149,-35.6828,58.1015,70.5407,120.0856,-144.8726,-3.5961,-148.5432,99.2933
-2171.8750,-47.0094,71.8157,-63.2837,-53.1638,-152.0741,-47.3651,-78.6655,178.1005,95.5803,95.1743,-8.6877,-3.3717,-30.4374,27.8059,77.5159,126.9337,-105.0325,-34.1042,-178.6743,69.0890
-2164.0625,-10.5023,72.1375,9.5631,-87.2127,-78.8941,-47.2557,29.6032,104.3529,131.9035,-15.2132,-8.3343,-39.1582,-11.8388,-44.8835,40.0764,52.3929,-32.5990,-68.0143,-142.2023,105.4993
-2156.2500,-37.2046,116.2602,-16.7984,-78.4501,-105.9282,-74.3410,-33.3517,77.4027,-41.9840,-5.7869,37.8122,-30.1352,11.8558,37.2382,87.4232,99.6756,9.6397,-25.1183,-133.9267,78.7099
-2148.4375,44.2388,162.5276,31.9986,1.4726,-57.8169,-27.2733,-22.1553,14.5974,-103.7156,5.7887,12.1069,17.0448,-5.8463,-24.4929,24.9116,74.1140,21.0388,-84.0831,-157.5038,90.0720
-2140.6250,30.9409,43.0381,54.0631,-12.3577,-36.4505,-41.9622,-36.7097,-72.9808,-156.2089,-44.4080,70.6558,38.4725,20.2870,-2.9673,10.6584,95.8093,148.7036,-62.7993,-135.8321,111.6834
-2132.8125,182.6625,89.5529,142.1455,33.8167,12.9213,-29.6494,-96.2724,-132.5659,-251.7135,-140.6154,122.2130,52.8978,50.1750,10.5537,24.3985,73.5119,159.3622,-122.5204,-195.1653,52.2866
-2125.0000,220.4337,162.1209,179.2850,70.0486,48.3389,-29.2869,-97.7801,-170.1023,-253.1664,-251.7706,83.8144,125.3727,19.1020,10.1182,-48.8206,72.2617,162.0633,-120.1866,-263.4513,124.9487
-2117.1875,170.6016,217.0788,88.8175,89.6747,-3.8500,-46.5265,-224.8968,-187.2384,-343.2274,-231.5066,140.8272,145.2493,2.7569,140.0894,-65.6398,203.4257,147.1543,-65.4501,-278.3317,145.0095
-2109.3750,191.3280,237.5775,74.9087,110.8498,-18.4870,11.7784,-276.4563,-128.8314,-321.7267,-171.6806,126.3903,167.6781,-14.8066,88.6137,-79.9205,189.1461,61.7786,-80.1714,-257.6634,130.6235
-2101.5625,148.6439,159.6740,29.5957,67.6236,-66.5344,1.6811,-213.4209,-138.8205,-184.6150,-145.2361,79.5490,156.7085,-47.1276,78.7403,-89.6136,215.4796,89.9932,-87.2897,-229.3931,193.8474
-2093.7500,138.2584,114.0771,20.5804,55.7053,-74.2899,-7.1124,-258.1000,-183.5074,-156.2053,-116.4788,108.0053,149.0345,-23.5505,70.1671,-24.0053,207.1200,114.4959,-134.0997,-134.8269,112.3718
-2085.9375,166.0179,35.6192,87.7162,12.9383,27.1043,-50.7596,-118.6241,-191.0458,19.3563,-49.5590,63.6057,30.5144,-6.6123,-46.2673,-31.2537,89.9135,107.1520,-141.7580,-107.1069,105.0546
-2078.1250,120.2738,-10.3558,77.3548,1.6743,15.9928,-98.9080,-92.6525,-166.0949,8.4025,11.8560,52.7215,-16.5073,-2.8131,-21.2028,-5.9988,153.2199,60.3201,-117.9096,-82.8782,94.2285
-2070.3125,38.2494,12.3651,-6.2874,25.1076,-31.4038,-37.3597,-102.9761,-102.4491,-1.8573,75.9598,42.5462,9.1632,-23.6663,41.5546,-17.0509,142.2293,13.1907,-94.3746,-59.9507,47.0951
-2062.5000,19.0323,-41.1229,-26.1202,5.3373,-14.9983,-21.0160,-14.4920,-86.0138,14.6790,55.8546,22.1747,25.6207,-32.0700,-15.8810,-72.3074,86.0514,65.8627,-44.0357,-8.2216,63.7605
-2054.6875,18.1710,-42.2561,-21.5993,38.9269,-11.2460,19.6796,-121.6714,-84.2325,-92.4438,-13.8960,99.1516,29.4372,6.7366,61.0388,-33.2201,126.2386,63.8733,-10.3478,-9.1503,-43.2269
-2046.8750,56.9011,-109.7952,55.5133,42.1274,65.0995,58.9813,-7.2484,-80.8471,-51.9600,-84.0419,65.7233,-4.1291,33.0853,-8.4436,-29.5465,56.0330,32.4733,-42.0567,-5.4823,-39.6092
-2039.0625,16.7079,-150.2437,14.7100,36.4353,59.5350,53.3897,-12.7345,-86.3613,-57.3730,-89.0794,97.3902,-46.5970,45.0133,-13.8085,-34.7709,87.9460,62.1700,57.3452,-10.7105,-44.8941
-2031.2500,38.1177,-58.0820,39.5069,93.3551,47.5693,78.4058,-98.6206,-61.2818,-106.1821,-26.5194,122.6609,-58.4733,31.6723,-25.5743,-83.4080,39.4629,48.4678,79.3437,-24.3381,-93.5882
-2023.4375,47.0383,-14.4174,83.8188,136.7797,128.1100,84.9178,-18.0073,-54.7091,-62.4910,-56.4661,55.4314,-51.8505,2.8913,-92.8415,-185.5664,-26.5208,22.2783,86.8467,-15.4725,-49.7802
-2015.6250,-12.6348,-39.3353,24.5292,146.6273,68.0488,98.8408,-115.0143,-4.7395,-122.4234,-6.0159,69.6047,-1.8214,-13.3029,31.2935,-173.3427,60.9019,-2.5068,132.7575,-5.2217,-109.5708
-2007.8125,16.8041,-80.1599,56.3507,105.5812,62.0953,92.8648,-10.9208,63.3167,18.7491,25.5282,-10.1176,-43.6963,-40.0401,-11.4875,-179.0282,18.4125,-43.1854,56.7670,60.1310,-115.2507
-2000.0000,-47.7982,-181.0515,25.1265,4.4811,30.0968,-13.1669,105.1283,31.3069,134.8738,31.0093,-4.8730,-75.6281,-15.5050,-6.3181,-99.7640,-13.1230,-37.9106,61.7292,170.4359,-109.9808
-1992.1875,-10.4900,-143.0357,29.8083,7.2904,34.0017,27.7019,72.0736,72.1949,101.8987,35.3908,36.2754,-71.6486,-1.2227,-2.2460,-95.6135,-45.7605,-35.7487,28.5928,102.6261,-142.8167
-1984.3750,51.1151,-82.7147,52.7923,32.4141,56.2065,49.8795,94.3189,21.3923,124.2240,-14.9196,22.7162,-12.3654,-18.1734,-52.8750,-146.1885,-96.1004,-44.3025,18.7624,23.1099,-46.3351
-1976.5625,37.6591,-26.4499,-0.2874,88.4944,-34.6464,70.0121,-33.5089,40.5375,-3.5196,-32.2723,79.1147,6.8754,-17.4457,3.4642,-125.8233,-2.4776,-58.9001,74.8875,-61.4486,10.1023
-1968.7500,30.0095,36.6076,-9.5625,80.3805,-44.6918,59.9412,-43.5254,67.4682,23.5482,-4.8296,69.3128,-3.0807,-1.3516,-43.4101,-62.6685,-85.0586,-100.6851,31.8025,-34.1969,37.3370
-1960.9375,-11.9324,-5.6480,-17.1322,2.9667,-52.0286,-22.4355,59.1670,-14.9101,126.3252,61.3136,98.2000,-47.3401,14.7387,-50.5850,-33.8269,-128.9423,-37.7559,-10.5837,-5.2373,66.2742
-1953.1250,56.0205,26.9967,19.1936,0.4698,-54.4662,-60.9041,20.7511,-16.3875,87.9980,97.3593,96.9898,-12.6966,12.5640,-15.8582,0.9035,-93.9193,-75.9328,-84.0690,-43.3825,28.1123
-1945.3125,15.4732,56.1360,48.0195,29.4805,-25.3995,-31.8750,11.8394,-24.3742,79.1755,88.8890,51.2794,52.4550,-20.0633,-23.6365,-79.8726,-101.4039,-80.6032,-19.0485,-118.0276,93.4599
-1937.5000,-8.3177,67.0265,-13.4050,40.2518,-87.5781,-21.0900,-86.3329,-13.6278,-19.9187,26.1492,99.3305,63.3610,-3.6898,23.3423,-31.9008,-17.1269,-33.5105,26.7316,-106.9305,104.5482
-1929.6875,86.9599,91.9771,12.2324,29.0854,-25.6935,-32.2519,-60.4610,-60.8392,42.0278,-20.5398,125.4321,15.3149,11.0575,-23.6405,-42.8918,-63.8070,-44.3683,-53.4390,-82.7939,93.6857
-1921.8750,70.3845,40.0773,31.0204,-20.9254,-44.6484,-51.2638,29.5598,-43.9074,96.1163,-39.0774,68.6852,-39.5788,-22.7683,-5.4764,-99.7368,-46.3400,-61.0754,0.5520,-28.5128,147.9732
-1914.0625,-34.9394,39.4244,-74.9517,48.3204,-115.3527,23.9835,-77.1762,31.2766,-11.5518,-0.3627,35.1910,72.7773,-46.3646,106.9435,-59.3308,66.3828,-96.5381,33.7942,-62.9827,77.5040
-1906.2500,-84.9217,24.1123,-128.5871,67.9279,-132.7132,43.5874,14.4435,50.8141,45.1593,-16.2870,-53.9610,92.4844,-81.0430,126.7125,-76.5882,49.4544,-146.6552,89.3929,-43.1023,97.3829
-1898.4375,-169.3673,-25.6522,-179.6869,17.1002,-110.5306,28.7474,-0.3936,72.9045,30.4330,42.3408,-105.5602,40.7301,-92.7211,222.0376,-54.2981,146.0777,-161.2204,109.5511,11.3310,82.8053
-1890.6250,-207.0625,-98.6663,-178.0414,-55.9747,-110.5908,29.6625,37.5306,109.7431,68.4603,43.7080,-69.4040,4.7168,-52.2182,223.1096,18.7457,146.4473,-164.0423,36.4530,114.5122,9.9773
-1882.8125,-156.2614,-188.1951,-126.9015,-109.5507,-24.1441,6.0783,160.9657,50.0793,191.9827,-16.4401,-90.7470,-54.7983,-35.2157,126.6818,-4.7111,50.3239,-113.3560,51.8668,95.1911,60.6563
-1875.0000,-129.9101,-127.1698,-98.2205,-50.5630,-32.1474,35.0531,5.9354,41.9640,37.0279,12.9586,-63.5348,10.2475,-51.1037,191.8089,-49.6137,79.7582,-88.1228,111.8350,50.4104,15.8777
-1867.1875,-75.1027,-72.6990,-41.0926,40.8875,-11.6904,92.4817,-10.6385,62.2957,57.5218,33.8029,-114.8647,-6.2588,-97.1581,102.3778,-175.0673,-10.3749,-32.4397,132.2567,36.0725,36.5480
-1859.3750,-79.3979,-146.3339,30.9304,36.2418,22.6718,88.8049,-50.3073,-14.4772,17.9088,-42.4631,-45.2884,-45.8650,-39.6368,62.8523,-140.6234,-49.6078,104.1493,163.5843,136.6408,-2.8807
-1851.5625,37.5680,-136.7256,121.2015,47.8526,75.2846,68.3794,-33.7256,-35.0016,-3.4501,-136.4905,44.5434,-66.2259,11.4617,41.5777,-125.9289,-106.5841,115.9858,104.1589,78.4566,-97.0667
-1843.7500,71.8346,-67.8234,153.7708,45.7595,70.2064,63.2521,-1.8313,-3.2306,29.4993,-104.2327,-33.3228,-34.2949,-43.6084,0.5965,-202.9294,-111.2652,79.1204,138.0427,6.5777,-27.9559
-1835.9375,15.4448,86.4305,22.6808,95.0275,12.4841,78.4850,-134.5892,11.8942,-140.2075,-51.6318,-17.8402,90.9900,-67.6472,88.9667,-187.5780,-21.6011,57.6034,151.2821,-14.9564,-49.5015
-1828.1250,45.4507,152.0883,53.9828,124.7087,43.1692,73.1259,8.0601,-30.5757,-71.5115,-166.6323,-22.9691,85.6921,-39.4084,10.7245,-156.8349,-137.5520,87.4833,39.9217,14.9063,-54.6406
-1820.3125,10.1501,45.4515,53.9742,18.1085,42.5519,-0.5232,80.4033,-105.3534,1.8741,-202.9403,49.6076,85.1017,22.4592,46.1872,-47.3982,-173.8044,123.0687,4.2708,49.4597,-55.0790
-1812.5000,69.1004,69.0743,44.2056,5.7734,69.1832,-47.9152,32.9837,-78.8800,-9.4961,-178.0050,76.4370,74.7732,47.2258,72.9096,15.2832,-184.7999,39.8991,-8.1315,2.2545,-102.2773
-1804.6875,65.4117,136.0442,38.7827,2.7913,62.1734,-17.9597,99.9267,-49.0612,-15.5001,-146.7167,-3.3864,104.7854,11.7317,29.9745,-27.6997,-263.4521,37.0845,58.8102,-71.5956,-35.1181
-1796.8750,25.4276,235.7200,-2.9466,67.5209,-16.1296,86.6957,-52.4312,-17.5485,-167.7975,-115.7351,-8.5109,99.4941,-0.8877,97.7377,4.0089,-194.4018,31.9763,124.4511,-146.7467,-40.2647
-1789.0625,21.8026,266.7527,-6.3283,99.6164,-20.0792,156.7007,-93.4397,51.3121,-171.7381,-82.4063,-12.2862,95.5612,10.4063,56.8452,37.0551,-235.0066,-6.7859,84.4415,-220.5630,-44.0551
-1781.2500,-31.5337,249.0864,-64.4305,46.0225,-41.7350,98.0148,-114.1509,30.4798,-83.3854,7.2290,3.2356,110.9270,1.9033,36.2641,52.3987,-182.3075,10.7388,66.7444,-203.0855,8.4662
-1773.4375,-11.2363,339.0816,-77.9044,65.0883,-55.7443,83.9873,-201.2197,52.3002,-170.3829,103.5157,26.4033,133.9561,-1.6921,95.3395,74.3850,-159.9518,-76.0897,50.7013,-253.9652,-42.3555
-1765.6250,-58.6423,327.3718,-91.0904,18.4620,-32.4475,70.2622,-141.9822,39.4176,-147.0671,90.0980,12.8610,157.2965,9.3283,81.7157,97.6510,-136.2991,-122.6155,108.9607,-265.5388,-18.8644
-1757.8125,-71.2561,314.4524,-103.4928,5.6464,-45.3482,94.3432,-154.9541,62.3397,-232.9495,41.4792,37.1281,144.4401,28.5046,105.8962,121.7080,-75.8464,-100.3431,167.0364,-313.3109,-31.5763
-1750.0000,-14.4666,263.9347,-43.5044,26.2452,14.1572,116.8340,-169.5199,47.6662,-210.4266,27.2589,22.7963,129.9790,38.8023,18.4650,107.1522,-127.0094,-79.6723,152.5100,-292.6849,-45.8838
-1742.1875,-25.5881,183.5118,-20.4324,-19.0447,36.7658,66.4277,-73.9863,34.0827,-114.8011,13.1303,8.5664,42.6255,43.0594,4.1387,93.6923,-103.0719,-54.8882,177.0932,-267.9642,13.9101
-1734.3750,-66.9478,210.8463,-60.6139,-26.5687,-3.8669,61.7802,-151.7131,29.2414,-156.4406,-27.2661,5.0899,38.0319,35.7767,73.5653,125.9803,-33.3900,-26.3510,204.4297,-170.4942,-63.5619
-1726.5625,-11.1519,126.3389,-37.6441,-5.9368,54.6641,84.2846,-18.2759,14.5512,-96.9205,-78.5140,-46.2400,23.5833,42.4721,-50.8698,111.4059,-84.5669,29.3333,154.9208,-114.8878,-77.8911
-1718.7500,-42.0677,60.1297,-31.3953,-36.9941,60.4945,90.1035,23.4498,20.1711,-128.1012,-72.4622,-40.2759,-7.5653,51.3906,-8.9925,117.1280,-5.4361,69.3045,123.7323,-74.9830,-108.9262
-1710.9375,-5.0846,96.8185,-29.2606,35.8588,25.2353,128.8366,-47.9174,58.7007,-126.3830,2.4729,-75.4112,-5.8145,-4.3583,-7.2148,44.7425,70.5820,35.1774,55.4494,-108.1800,-107.0642
-1703.1250,-6.4034,59.1976,0.5748,33.4104,-18.3065,84.2716,18.4336,51.9243,14.0410,33.0870,-154.8424,-12.3611,-50.2289,-87.7490,1.0486,27.2792,33.7662,52.8714,-40.6719,-3.5020
-1695.3125,-47.3704,52.9354,-38.2510,27.3292,-57.4924,45.0664,-20.8706,48.4957,-25.1947,30.0335,-84.9201,-14.5511,-17.3812,-52.9261,71.6924,98.3206,62.7096,11.6479,24.1836,-79.5936
-1687.5000,74.0110,69.0248,52.2660,7.6118,-4.3182,25.2134,69.1822,-44.5845,101.9297,-62.6794,-67.6556,-71.3846,-17.7656,-146.7534,14.6748,41.7026,114.0082,-78.2241,39.3872,-99.3349
-1679.6875,58.1942,-17.0846,35.5753,-7.2961,15.6659,8.1661,52.0379,-98.8665,84.8443,-116.6021,-47.5876,-51.4196,-29.7652,-52.7814,-38.5508,135.8785,169.1154,-58.2917,59.3885,-79.2766
-1671.8750,131.2764,19.7229,1.7782,65.7139,17.5571,47.0297,-56.2173,-60.2446,12.6470,-151.6216,-45.6150,-49.5551,-51.5027,-13.9123,-73.8864,247.9499,101.1247,-56.4573,26.2739,-77.3248
-1664.0625,68.2103,27.3818,-31.1766,37.5833,22.3046,51.7491,21.3770,-19.7781,90.2984,-145.8008,-78.7931,-8.8383,-80.7164,-47.1934,-142.3793,215.8615,72.9927,-49.7681,34.0075,0.4808
-1656.2500,20.8052,14.6941,-116.4864,60.1106,-27.2889,2.1195,-65.3760,4.3365,41.6016,-86.3446,-17.3193,15.5297,-72.4043,14.1781,-119.2226,240.4121,60.5175,-26.4367,91.3913,-12.0724
-1648.4375,35.2561,28.8476,-101.9531,39.4871,-13.0171,-20.6647,22.7453,18.2974,91.7703,1.9492,-76.9990,29.7474,-100.2648,-8.6114,-141.2180,217.7961,-31.1020,-83.2569,105.6279,2.2256
-1640.6250,-81.5032,-53.1940,-185.6357,-6.3310,-60.9431,-68.6390,84.6623,44.0694,117.7341,65.0451,-87.8835,18.7672,-100.7573,17.4027,-116.4125,206.9778,29.0681,-23.2650,200.6625,-8.6763
-1632.8125,-45.6321,-52.5832,-181.6905,-6.4887,-55.2192,-26.9485,90.2305,85.5073,123.3636,69.8017,-82.1368,-49.5596,-69.5635,-14.9324,-37.9663,211.8082,-6.1205,-58.6172,200.3463,-113.9230
-1625.0000,-64.2791,-106.4795,-165.2701,9.8542,-38.9940,-46.7612,179.3129,101.4473,212.5101,86.0624,-139.8961,-70.3894,-82.8400,-34.7691,-59.0163,118.1307,10.1908,-77.4621,216.5421,-97.6633
-1617.1875,-100.9728,-73.4263,-202.9089,8.1506,-40.8099,-12.6274,104.3554,62.3391,173.6154,47.2692,-67.6959,-35.2762,-40.9323,-0.6578,11.8835,116.3912,8.4477,-114.3617,214.6875,-99.4590
-1609.3750,-107.9654,-44.6830,-173.8559,37.1484,-11.9197,16.2084,96.1092,53.9305,166.4348,39.1655,-75.7932,29.5351,-38.5454,-7.8548,4.4806,71.3410,-32.5872,-121.5570,138.5308,-70.5511
-1601.5625,-116.3037,-124.2889,-148.1649,-41.1956,12.6269,4.6999,120.5053,42.1756,116.8911,-9.2983,-88.2339,-19.0015,-1.5521,-20.3944,65.7293,59.9381,-5.9754,-24.0909,165.0179,-9.0010
-1593.7500,-93.5948,-137.8358,-159.4354,-54.4771,39.2304,31.2555,73.9521,68.4791,70.3896,54.2858,-23.6333,-65.4777,57.7702,6.1121,166.0225,12.5789,-19.3163,-37.5666,116.5462,-92.4042
-1585.9375,-45.3983,-88.8803,-72.2203,-6.2453,89.3378,7.3142,123.9046,44.2879,120.3889,67.3575,-47.5327,-52.4544,51.0723,-127.8844,104.8152,-121.2859,28.8485,-24.5369,58.5740,-79.3059
-1578.1250,-18.8563,7.4322,-43.6682,56.3467,117.8005,-1.2646,41.1989,-1.5500,-35.2709,58.7719,16.9193,-24.0764,77.3802,-136.5281,95.9667,-129.8046,55.3586,36.8490,-20.0550,-87.8699
