Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3195.3125,112.5977,45.4433,118.8350,-85.8160,260.9382,-91.8920,182.2274,-134.3586,-117.0366,-109.8608,54.2039,-48.5152,-157.4133,-56.1558,2.0949,-78.7359,49.4772,118.1586,34.3934,-11.3608
-3187.5000,183.7787,48.7805,121.0415,-85.2217,226.0298,-52.2929,147.5340,-95.6433,-151.4828,-143.9203,92.8713,-83.1070,65.3834,-53.4677,-106.3341,-80.1236,14.8859,154.4669,-35.0953,-45.8027
-3179.6875,93.8072,68.9666,101.0847,-33.7872,132.9805,-34.8524,90.7071,-41.0722,-97.0663,-126.1116,-73.6170,-28.8600,-26.9619,-35.9403,-162.9161,-47.4529,136.1303,134.6292,121.2776,-65.3976
-3171.8750,156.9440,91.6803,206.2335,-40.2670,164.0552,-39.3210,48.9996,-45.3998,82.4662,-204.2090,-115.0197,-33.5209,-179.2310,-40.3242,-56.3784,-83.4103,129.4637,21.8950,184.7580,-106.8961
-3164.0625,89.7875,54.2217,25.0817,-37.0517,56.8363,-36.0935,89.0055,-6.0289,-25.3188,-126.6231,35.2880,42.5156,119.2355,-74.0141,-53.1431,-78.8367,-8.5192,24.8626,117.9254,-103.6892
-3156.2500,4.2313,36.2973,-26.4731,-16.2363,79.2208,-14.2685,74.6103,53.9419,-39.4972,6.5662,-125.8238,28.1508,-152.7193,-51.1087,42.6987,5.0473,48.1050,46.4331,244.7071,-117.8793
-3148.4375,-52.2634,-27.1348,-12.9695,-2.3785,92.6700,-0.3963,88.2712,104.9583,11.3964,20.8044,-74.8939,-31.1695,45.3697,-74.1581,19.5967,20.1107,-114.2248,95.0489,152.5305,-104.0208
-3140.6250,-58.6601,-35.3560,-131.3713,-8.4231,47.2276,-7.4252,80.0472,171.0712,151.3862,-22.8536,-119.8632,-39.3979,74.5769,-45.1147,11.5903,26.9709,-85.4604,52.7649,181.4505,-75.0623
-3132.8125,7.0432,-35.5600,-24.6572,-47.3680,116.9031,-11.3611,75.9326,130.2828,257.4780,9.5899,-160.7531,-80.5284,-113.1461,-48.9804,118.6970,22.7374,-89.5885,-91.4243,177.4840,-79.0058
-3125.0000,-20.4439,-80.7320,-93.1363,-75.5185,85.3832,-5.5019,155.6215,99.2870,116.3655,52.8329,-6.8344,-74.8670,223.9566,-43.0532,14.6031,23.4187,-186.9328,-119.8094,9.3072,-36.1492
-3117.1875,-104.5722,-63.9518,-71.2752,-53.3292,107.2206,16.7014,140.6665,48.6403,138.6134,39.4317,-131.5856,-52.8607,-10.6088,16.2240,36.8652,39.9732,10.0708,-166.8337,137.4989,-13.9438
-3109.3750,-39.3884,-47.2329,33.8951,-58.8545,175.3799,-25.8018,135.0322,-30.7080,207.1865,70.3276,-101.0495,-58.5642,57.1148,-26.2112,-5.5752,3.0473,4.3644,-243.5479,60.9972,-19.4440
-3101.5625,-58.8113,-48.7245,-60.5412,-76.9871,44.9454,-45.9078,114.8146,-50.6543,76.1653,198.6239,-84.1149,-4.8700,111.2617,-9.2512,-62.6226,38.4975,21.0405,-121.8516,42.8948,-2.5464
-3093.7500,-2.5376,-22.6995,-1.2728,-91.4274,66.2322,-23.3171,27.3093,9.1046,98.8491,221.6236,-134.5056,17.5136,-159.9229,-23.6003,70.0455,64.2262,6.4212,-30.4491,-6.4863,-16.9517
-3085.9375,30.3406,-10.5887,-77.4070,12.7177,-82.8631,-25.1368,-48.5794,7.4653,171.1463,72.2347,10.7055,52.4869,169.5156,-25.3620,32.3065,-8.5973,-136.6151,72.5565,-219.2678,-18.7594
-3078.1250,-55.8339,-29.1407,-93.5975,66.8095,-136.0023,32.9869,-101.5132,28.7818,192.4030,56.8111,-79.1428,-0.5961,-67.1038,68.8218,89.5138,41.4858,-11.6996,21.5118,-95.0884,-34.6195
-3070.3125,46.2122,-19.6495,12.4265,-5.9044,-66.9262,101.3053,-32.2412,-12.7105,3.8623,-20.4233,-9.7956,-42.4765,-34.5419,65.1983,84.9302,18.1118,-50.5881,18.6603,-166.7115,-2.2810
-3062.5000,10.6186,-32.3190,-100.2004,-41.2699,-142.5006,135.9724,-35.6134,21.1384,-182.3374,-95.3270,97.9128,-9.0081,183.3941,61.9217,8.6940,3.3723,-84.1338,124.1636,-95.9983,68.4101
-3054.6875,-12.7181,-36.5301,-123.5698,-64.3828,-19.8176,75.8887,-21.7337,72.2365,51.7156,-8.9804,-72.1481,-32.2981,-132.4538,38.8924,22.7132,40.3301,-73.4140,100.9218,125.9811,45.3503
-3046.8750,-40.9379,-99.7496,-188.8289,-92.4016,-11.0207,10.8954,61.2543,44.4323,207.8738,74.4647,9.8897,-60.4980,95.8094,47.9478,-5.1714,41.6616,-206.5979,37.7839,63.0571,17.3883
-3039.0625,-140.0548,-85.1617,-180.9886,-51.3218,-3.1211,18.9968,142.3511,-21.2697,216.1259,119.0087,-164.9809,-15.5993,-5.8313,56.1000,40.0406,47.9256,-60.6735,-62.2496,140.2375,-11.4755
-3031.2500,-83.2518,-49.6741,-10.2309,-29.3450,131.6909,6.9953,130.3468,-70.0830,277.2855,181.4536,-177.9694,-27.8117,-91.6011,-29.8563,-8.8371,28.6240,-3.8384,-146.3914,55.3246,-60.4428
-3023.4375,-67.0419,-38.1551,41.9264,-12.9728,110.9013,-13.6152,109.7507,-90.5026,109.8501,50.3045,-14.5587,-11.6295,146.0556,-50.4158,-103.3264,-28.2950,-22.6201,-130.1324,-104.1913,-44.0081
-3015.6250,58.4674,86.7344,173.3796,42.6945,205.4331,-29.9270,56.4701,-142.6127,20.7275,-184.5426,-30.8958,45.8470,-128.0155,-66.6782,-8.5120,-116.3820,138.9035,-109.5619,-118.3878,-23.2755
-3007.8125,132.6365,75.2936,175.4895,47.0102,170.6395,-27.5908,59.8543,-213.0720,-50.7372,-181.7467,82.3912,47.9710,132.5693,-27.3019,-6.0487,-137.4525,-33.9329,-105.3302,-253.9380,16.1042
-3000.0000,27.0583,19.4627,-11.1550,46.5710,58.0975,6.9940,20.4958,-178.2841,-52.9591,-73.7076,-31.0739,8.3390,94.4144,44.3212,65.6677,-63.7898,36.4824,-70.8368,-184.2379,50.7314
-2992.1875,21.5433,22.7658,94.2689,5.1763,125.6218,38.6230,15.1937,-146.4536,15.8683,-114.6264,-145.5036,2.7503,-21.7236,1.9868,133.4403,-68.2391,65.9602,-41.2863,-189.4846,45.4014
-2984.3750,7.0344,-0.2668,41.6959,-8.2236,0.1547,23.2424,-0.0942,-124.6267,-36.2972,-92.5456,22.0755,24.1550,221.1633,-13.3628,45.1956,-73.3437,16.4249,-19.7280,-272.7355,67.0680
-2976.5625,-59.2694,21.4346,119.3250,-4.4259,-33.1088,27.0550,-69.1771,-120.5970,-104.2490,-16.2587,-47.1569,64.7520,-104.7765,-9.5170,86.1558,-32.1908,161.0941,-15.9670,-92.7656,70.9300
-2968.7500,59.1982,25.1178,94.7158,8.1100,-20.6058,39.6086,-56.4994,-70.8243,-91.4394,-39.2297,112.3625,3.0890,17.0316,3.0682,-48.1199,-28.5498,32.5049,-38.4628,-116.0530,83.5390
-2960.9375,63.2209,16.8109,-84.3456,12.1894,-162.5543,43.7047,-88.2638,-30.5075,-15.0826,1.3465,79.4394,-29.0209,21.4048,44.1981,-43.8531,-0.0505,107.4590,0.5938,-6.7961,87.7004
-2953.1250,128.4480,46.8738,21.8063,43.4696,-56.2852,40.9970,-127.8285,-33.9968,93.4827,-0.8768,-34.3035,-68.9316,-201.0578,41.5228,26.6134,3.8310,137.6250,-39.1517,-11.3271,48.0600
-2945.3125,75.8875,15.2339,-34.8359,24.9474,-110.8101,21.4821,-38.1856,-52.2921,0.2527,17.0928,57.1574,-15.6506,110.7020,22.0387,-65.7241,-11.4834,13.9848,-21.7026,-133.6677,65.6181
-2937.5000,-2.2673,22.7122,-78.0829,53.8274,-45.9361,14.3646,-8.1385,-59.1927,30.4243,10.4598,-59.9885,14.0270,-153.1534,51.9545,37.3430,2.7263,77.7543,-63.8544,-0.5988,58.5756
-2929.6875,-2.9557,0.1453,-42.8658,53.1519,27.4055,13.6981,28.3620,-59.6493,30.0544,-26.7305,49.3160,13.1465,29.4287,-22.6800,73.8600,-42.2924,-64.0241,-134.5581,-105.0861,57.9818
-2921.8750,-7.4432,11.1753,-121.4509,83.6778,-125.0556,7.2318,-14.9313,-64.9089,-85.1235,41.2706,116.8244,80.4650,134.2326,7.8804,30.5644,-25.4900,-67.6086,-174.0493,-145.3729,88.5898
-2914.0625,88.3795,85.1256,-22.7242,73.4996,-98.2023,-2.9436,-96.9202,-74.8735,-22.9921,31.5651,32.6118,107.0769,-169.7054,-2.2735,57.5777,-32.0796,97.1255,-184.2337,-84.3389,78.4939
-2906.2500,158.3177,106.0491,-22.8917,108.4116,-209.2405,-3.0305,-133.7994,-111.7414,51.2386,-77.0495,143.5029,143.7802,50.4700,34.6636,-52.3142,-82.9652,-9.0534,-114.3020,-190.2084,78.4958
-2898.4375,17.6452,83.3022,-58.6691,143.7174,-244.8707,34.2788,-170.2692,-74.2054,51.8760,-40.2619,-4.2214,143.8821,-168.9605,108.9995,21.1925,-16.4884,97.1656,-77.9545,-14.6595,78.8952
-2890.6250,19.0246,45.8716,15.6109,110.0687,-170.4216,35.6363,-131.6780,-72.6251,-20.4283,-38.4282,34.0826,71.0269,-130.3571,73.3823,59.7571,-17.5685,-7.5658,-42.5503,-13.0515,80.3400
-2882.8125,-33.2405,-13.8218,-112.7638,21.7691,-225.6168,16.3416,-76.7223,17.2992,-111.3864,15.7432,88.7420,51.5183,70.6230,54.1119,-32.3399,16.6140,-94.9550,10.2104,75.8968,98.1338
-2875.0000,-60.6010,-43.2644,-67.2321,-74.6281,-105.9070,62.9444,-67.8721,101.1204,81.5586,25.8094,-84.7130,-13.0904,-213.5331,63.7378,13.4701,66.8537,-17.4301,-17.1269,259.7604,70.8259
-2867.1875,-66.6997,-97.5392,-146.4363,-116.7843,-75.9389,56.7904,36.2294,132.1883,75.7485,94.1236,18.0869,-55.4534,74.5706,57.6058,-101.4749,90.4763,-128.6673,-23.2125,147.8705,64.7661
-2859.3750,-73.3906,-77.0552,-190.2422,-87.5460,-46.5786,87.0295,29.7397,161.6602,-4.6635,160.8355,-61.7162,-62.4169,-78.9315,50.8697,-108.0174,130.2065,-30.5058,-29.8930,176.3878,58.1040
-2851.5625,69.9866,-13.8513,-39.9850,-51.2563,104.8462,54.3186,-2.6959,93.1777,-0.0128,92.5864,-21.4845,-59.3354,-147.4137,55.1749,-68.5083,85.3067,-28.2850,-97.5230,38.9614,25.4888
-2843.7500,29.5218,-13.9597,-8.5716,14.1856,-10.5757,48.7549,-44.9811,13.8414,31.7857,13.4729,83.9063,-28.1082,103.2790,12.6261,-109.8664,10.0061,-68.9188,-32.9942,-37.3265,20.0252
-2835.9375,19.1544,31.8965,54.9488,38.7306,16.1143,38.2889,-18.1654,-70.3980,94.6902,-70.5469,-37.6279,-1.7885,-162.9570,2.1741,26.8823,-38.5760,61.5620,-43.3598,58.5004,9.6600
-2828.1250,56.6939,21.3501,55.3788,-29.8375,16.7225,1.7196,19.5617,-104.7458,-51.4967,-104.6743,110.7349,35.4188,94.7080,-34.3784,-9.4633,-84.9903,-42.0696,-75.8248,-44.7742,47.1920
-2820.3125,16.7834,-6.1486,-60.6463,-33.8605,-98.1200,32.7015,13.8506,-73.5438,-166.1361,-37.2512,104.6495,-7.8282,14.9324,33.6155,21.7277,-23.2924,23.8442,-44.7351,21.5077,78.2717
-2812.5000,134.9394,62.2871,26.3945,13.1594,-48.8921,9.7328,-45.8126,-96.2938,-42.7343,-59.7794,7.6026,-31.0313,-190.8284,10.6580,35.9688,-45.2065,106.8201,-32.5890,34.8514,55.3972
-2804.6875,124.2525,70.5709,-21.4084,73.3276,-131.5114,-1.0847,-92.3224,-70.8982,-125.1898,-106.1732,107.7076,-5.0927,55.5852,36.8547,-157.6461,-48.2746,60.9376,97.7188,-11.6640,44.6701
-2796.8750,4.0108,64.0694,39.2444,92.9437,-72.6787,59.5487,-106.3796,25.9504,-139.1842,-10.1292,-53.7551,-18.7052,-251.5774,23.4975,-134.8097,37.8386,221.5222,117.4918,114.2871,-5.6101
-2789.0625,3.9327,20.4088,114.0685,57.7076,-33.6828,24.3250,-104.2846,63.9440,-64.0214,29.0560,21.9298,-54.1766,-103.6013,-48.7175,-96.8222,28.9600,80.2553,118.4223,44.3783,-40.7435
-2781.2500,-29.3930,-15.1910,-68.3552,-10.7765,-68.9388,-11.1514,-28.4372,139.6789,-25.1129,66.9865,-50.6289,-52.9026,-27.8586,-47.1861,-58.0951,56.5645,46.7374,190.1106,81.2169,-39.1299
-2773.4375,-5.3061,-50.9947,-42.3619,-56.8599,67.2214,14.7686,33.8153,128.8080,1.1940,56.3075,-135.8056,-174.2381,-185.7510,15.7409,5.0402,89.6418,35.6395,179.2021,141.4667,-50.1242
-2765.6250,-31.8566,-106.0273,-108.0092,-84.5958,38.7440,-13.9690,116.4308,137.2774,45.8413,101.9647,-53.6264,-202.2290,116.7300,-12.9903,-60.4778,85.6336,-97.1174,187.6541,44.0552,-41.7723
-2757.8125,-49.5637,-32.3974,-125.8134,-102.4736,58.1205,-68.8569,98.8968,82.5940,176.3396,84.4614,-181.6115,-37.3683,-121.9512,-67.8725,31.8579,29.5437,60.9843,99.9625,167.5004,-59.5712
-2750.0000,20.2385,25.4717,20.8922,-66.8456,132.0098,-106.2476,98.8643,9.4013,139.3521,-25.5553,-109.1014,34.9993,-11.1510,-105.2583,-4.3090,-47.2224,25.5886,63.7596,26.4457,-59.8735
-2742.1875,-22.3479,18.3533,12.1906,-39.6131,85.4909,-116.0427,126.4356,-0.2062,-91.0309,2.0246,-81.9857,25.9689,163.2678,-115.0452,-13.8919,-38.2490,52.7941,91.1513,18.9859,-32.5766
-2734.3750,-25.6723,19.6461,81.7478,-8.1291,156.2297,-119.5835,86.2534,33.4374,16.8415,71.8479,-231.6368,-51.8204,-98.1021,-154.5822,55.7793,-4.3675,120.2625,87.7953,50.7900,-36.0338
-2726.5625,16.5631,-16.5543,15.8578,-1.0994,52.5198,-112.5722,56.6191,76.6380,-12.7410,79.2161,-41.7335,-119.0671,204.0951,-147.5755,-47.0014,-0.2339,21.2619,94.9969,-11.8631,-28.9435
-2718.7500,-30.5549,6.1672,3.6142,56.5779,-69.5448,-13.9107,-28.3695,175.4896,-135.6807,67.2313,-91.1812,-94.6652,-66.0697,-49.9115,-22.1323,76.9620,149.9162,82.8540,81.1434,-41.2039
-2710.9375,72.6421,38.9618,111.6828,54.5527,-71.2990,21.0549,-104.0550,136.6346,-173.3199,65.5237,-19.3376,-59.9568,-104.9621,-14.9477,-60.9595,71.7129,76.8792,46.0130,44.4557,-43.1648
-2703.1250,-7.2061,22.7948,26.7027,44.4760,-156.1073,8.9682,-78.7864,87.7198,-148.0197,17.7558,42.4682,38.7014,67.1233,46.9670,-145.8513,52.1100,31.7869,106.1357,-0.2867,-18.1752
-2695.3125,-6.6015,52.8894,63.1841,44.8535,-45.4561,46.3313,-78.0694,52.2554,-111.2702,-18.5625,-141.2925,38.8043,-225.3810,47.3272,-72.2899,46.2362,102.1637,106.7169,141.4329,-17.7406
-2687.5000,51.7620,32.9234,-23.5666,-2.0233,-59.0428,32.4392,-91.6016,75.5361,-123.7729,-32.1441,-8.2971,24.6545,17.8742,33.4317,-157.9884,27.9252,-14.7177,130.0555,128.8985,5.4417
-2679.6875,-98.0648,-27.6003,-106.5180,-11.1037,-67.8363,60.3387,-63.3364,139.6088,-59.4771,70.0617,-127.4948,-21.6856,-65.0720,61.3351,-94.8961,102.7624,81.2081,121.1983,261.1754,-3.5777
-2671.8750,-83.3279,-24.8776,-14.9041,-32.6411,96.9333,39.7842,27.4806,157.2240,31.3753,13.8015,-220.1578,-78.4766,-158.5000,4.7843,-77.2429,84.6362,95.6993,135.8956,240.0105,-60.0520
-2664.0625,-105.0903,-52.2805,-73.7844,-19.6761,75.2023,-18.2761,116.8013,172.3337,-26.2792,28.0386,-133.3145,-100.7702,114.6005,-17.2728,-209.0923,77.0479,2.6855,114.0958,218.3295,-82.0291
-2656.2500,-91.4591,-13.2996,51.7379,-6.3041,127.8751,-39.9377,58.5224,150.8385,-11.5323,80.6780,-228.0796,-85.6617,-201.9239,-38.9352,-120.5318,88.2592,122.0858,57.6918,268.0515,-103.6084
-2648.4375,61.8311,36.9782,137.9247,5.7104,103.2139,-64.9500,33.9020,14.9890,-35.1258,-54.0375,3.8135,-0.9121,31.2006,-26.9526,-108.3301,-19.9864,-6.8677,-1.0660,-1.5808,-91.5394
-2640.6250,100.2714,84.0977,102.2558,8.8740,30.6982,-63.8098,-0.5607,-19.7079,-70.5683,-126.6011,41.8603,73.9817,-3.5191,-25.8179,-69.9923,-62.0869,66.3313,2.3325,-33.0535,-53.3228
-2632.8125,75.3635,78.3800,150.2483,19.6920,78.8414,-53.0115,-26.3756,-8.7504,-22.3777,-78.5146,-20.4565,47.5294,-140.6238,-15.0253,15.0030,-31.7639,113.1957,-21.6224,48.1277,-42.4607
-2625.0000,-9.8883,1.3689,95.8951,4.1653,-48.3678,-33.5579,-43.5462,47.8509,-76.5536,-58.8044,108.8872,-6.2642,136.9494,4.4223,-113.3591,-2.8515,26.7038,-1.9300,32.9372,-22.9486
-2617.1875,-31.1397,23.1912,111.5404,17.6461,-106.5851,18.8993,-64.7244,62.4518,-23.7285,-6.0954,-22.7793,8.9378,-178.5055,19.8692,-23.7226,32.5610,146.2187,-58.2348,152.7602,-44.4381
-2609.3750,86.4185,40.2633,197.9940,28.9212,-130.0012,-4.8494,-125.1084,75.8545,-10.0889,-29.5813,63.3500,-15.0703,-18.1710,-3.8863,-47.2814,8.0989,51.5311,-46.7351,23.3839,-68.1310
-2601.5625,8.7210,35.3964,81.1935,92.9407,-245.6781,24.1535,-131.7449,69.0050,-53.6925,36.6800,19.2367,13.6691,10.9301,25.1136,-91.0895,39.0650,80.5906,51.5227,51.7541,-75.0737
-2593.7500,25.5268,54.3067,136.9106,74.4598,-117.8408,42.6560,-75.8780,13.6515,38.1971,18.4288,-72.3824,31.9081,-227.5045,43.6130,-35.4029,31.1010,97.1713,-1.7135,69.6338,-93.5182
-2585.9375,79.2930,29.3758,117.5946,20.9283,-174.0436,23.1080,-95.0543,-41.7644,19.0137,0.0797,128.9661,49.1005,84.0367,24.0578,-91.7680,-18.9345,-26.2992,16.0100,-124.5646,-76.0106
-2578.1250,122.2068,80.1289,125.4366,63.5449,-92.0919,30.7080,-124.0792,-34.0362,-9.0253,-66.1305,99.4654,56.4410,-166.2820,31.6465,-9.9783,-27.1336,51.3886,23.8878,-80.6133,-68.3524
-2570.3125,141.9308,67.7424,182.0922,47.9609,37.6739,-22.8962,-67.3048,-88.5162,46.7438,-156.5499,155.7677,38.5816,-35.8130,-21.9653,45.6180,-95.6481,-69.1248,43.5642,-166.8682,-48.8957
-2562.5000,-51.5352,-31.8558,15.5417,30.1803,55.2380,-42.7046,24.2803,-71.2123,28.3052,-29.1941,135.8849,19.5342,165.4831,-78.7737,63.0094,-69.2832,-157.8471,26.0351,-149.3444,-31.6367
-2554.6875,-74.9006,-26.3168,-7.9095,6.5010,179.9061,-66.4115,36.9625,-57.8186,77.9647,21.2657,-34.9118,31.5854,-116.1580,-28.4804,187.5056,-24.8690,-75.4505,-32.3941,-66.7070,-55.2770
-2546.8750,-51.3605,-32.0734,-58.4519,29.7168,129.4757,-43.2230,60.5432,-71.5300,-45.4842,7.6235,98.2064,54.5291,202.1160,-5.2918,62.8925,-32.5619,-192.1597,26.0815,-183.1695,-32.0191
-2539.0625,-112.6339,-27.7779,-85.7939,39.1313,102.2425,3.1645,34.3222,-25.0390,1.2701,54.1793,-2.4719,63.6690,-9.4145,4.0998,36.4817,12.2244,-113.6640,70.7654,1.5716,-22.5630
-2531.2500,-116.3103,-54.7359,-15.5239,0.1443,98.6179,36.1589,-6.3006,8.0588,70.6430,86.3256,-6.5543,23.4053,-50.3649,0.0905,32.6811,38.6295,-117.5709,102.0462,-37.0913,-26.5088
-2523.4375,-125.6323,-56.8979,-63.9116,25.5059,-22.6637,24.5062,-91.5755,-3.4945,-123.6347,38.8279,91.7250,48.4957,159.0654,25.4342,21.2289,18.5529,-127.1493,92.6702,-82.4195,-1.1026
-2515.6250,-2.5502,38.1672,-9.8995,77.2659,-5.5488,4.2564,-146.4527,-60.6528,-70.5130,-18.2676,-1.6035,100.9944,-118.1317,5.1889,148.1871,-31.8851,-40.3160,4.6831,-65.3408,15.7056
-2507.8125,66.5850,38.4137,-49.8310,76.0737,-8.3808,-71.9410,-76.2792,-172.7668,37.6534,-93.3309,69.1369,98.5547,172.7320,1.9959,109.1932,-113.6111,-146.4370,2.7490,-206.2286,49.5652
-2500.0000,-106.4392,-20.4135,-119.9153,77.7349,-43.3725,-34.2875,-1.2641,-134.0301,76.6707,17.4524,-76.2623,62.9719,27.4475,40.6542,111.0460,-31.8250,-74.7099,40.6737,-64.2731,51.2749
-2492.1875,-130.0137,-61.5077,-34.5346,18.8409,44.0935,-21.1884,12.1946,-84.8517,126.1456,104.6925,-136.2180,1.8369,-70.4135,53.7584,123.3597,29.1673,-98.5253,52.0520,18.1349,27.4333
-2484.3750,-215.6866,-124.3143,-86.2485,3.8435,29.4578,0.8084,34.5569,-26.7758,38.5029,162.8303,-42.2585,-13.3981,172.6514,75.7605,35.5631,76.0105,-183.4460,107.3359,-32.5672,12.4926
-2476.5625,-167.8078,-63.1318,-35.4068,-19.5959,79.3781,51.3611,11.4653,23.8482,52.3769,29.5006,-174.7528,36.9252,-144.7576,88.3227,122.3143,65.0318,-66.7959,84.1797,15.2855,-10.8967
-2468.7500,23.7242,-2.3755,18.0960,-39.3790,95.9523,30.5716,-8.9786,-33.8777,-79.1113,-137.1986,-12.5869,52.9013,91.4809,68.5354,65.7075,-29.9807,-120.4953,30.6848,-109.2200,5.3634
-2460.9375,63.0951,25.1834,-14.5545,-35.3087,-9.6263,71.6255,-114.5736,44.2436,-74.7493,-61.0508,-8.5635,56.7275,-14.4164,72.5917,-4.0526,17.9408,-10.3436,35.0487,1.1242,9.4702
-2453.1250,67.3682,-12.2634,64.7091,-101.3365,69.7062,76.5790,-109.2638,86.2567,42.5153,18.9848,-39.6420,-48.5400,-191.4437,41.5478,2.0942,57.6710,28.7153,4.3047,75.3631,-21.5242
-2445.3125,33.3013,-39.0538,-9.3780,-100.7115,-41.3154,76.1865,0.6900,48.9162,-105.5784,-56.3449,105.9521,-13.1462,137.2080,40.1584,0.8831,11.3236,-76.5903,-30.7964,-99.7639,14.1351
-2437.5000,44.9820,33.7515,2.2748,-19.3389,-66.5887,123.5468,-61.6102,-13.6794,-166.9202,-80.9220,-29.7021,72.0038,-144.4051,88.5259,122.4320,7.1916,40.8563,-54.1526,-53.1323,25.5465
-2429.6875,33.8122,1.6399,65.0850,-30.8239,-40.7075,112.0584,-108.7539,-25.1236,41.8885,-19.3514,32.8021,60.3011,-9.8688,40.0413,75.1398,-6.0797,-41.5539,-100.3582,-64.3510,14.1090
-2421.8750,-84.7161,-47.4840,-58.4557,-7.6596,-53.1839,99.2210,-11.2414,-0.9205,102.3317,4.8628,19.9764,10.2532,51.3401,64.2081,25.4907,23.3370,-18.3139,-42.9135,29.0723,1.3221
-2414.0625,-49.4404,-21.0250,16.8200,-43.6941,95.1414,63.1866,100.0557,0.0858,-43.4271,5.8688,-90.0467,-25.9916,-168.6844,64.1743,62.6443,44.2247,50.7390,-42.6706,134.3003,-34.6660
-2406.2500,11.0913,-47.8559,-29.6514,-89.4757,85.7049,17.4073,127.5892,63.3436,-89.9436,-3.8736,47.2005,-35.9773,152.5599,18.3920,17.0371,26.2479,-134.9730,-17.1740,18.7591,-44.4033
-2398.4375,-67.8302,-81.9203,-75.5756,-98.7020,76.8083,8.1815,81.6651,91.1592,122.0766,59.9305,-109.0026,-45.4053,-40.6593,45.1714,117.9712,62.5930,-109.1256,-61.1178,115.7765,-53.5913
-2390.6250,-55.3459,-88.2134,10.9147,-86.5250,163.3230,20.3572,94.1350,30.3771,97.4930,-0.8746,-59.8042,-70.4349,44.5022,57.3488,93.3062,36.0872,-131.8747,-84.6501,-47.8067,-41.3818
-2382.8125,-39.7186,-21.8579,-11.4440,35.7961,103.9890,-2.3211,72.7587,-29.2622,-71.9501,-23.5289,-8.4405,-19.3101,169.8430,-1.3274,-39.2172,-12.1837,-80.4793,-68.0226,-67.2496,9.9771
-2375.0000,48.9004,54.0917,81.2012,53.1144,123.6677,-20.0004,55.3854,-83.9095,21.6081,-114.1868,-63.0815,-0.1777,-105.8378,-19.0042,90.2731,-65.2563,77.9247,-120.3971,-13.6919,-7.6652
-2367.1875,57.4248,33.0133,53.7450,26.3285,59.2537,-48.7858,99.9181,-111.6622,67.0743,-178.9611,92.1988,44.8614,197.4053,-47.7867,98.6686,-125.5609,-54.7865,-111.8786,-181.2496,0.5941
-2359.3750,-11.9630,21.4114,-19.6195,-8.3566,-14.0634,-11.4724,64.5577,-75.3151,30.6421,-32.6506,19.5901,81.0047,13.7547,-47.4661,99.1705,-61.2274,51.6069,-111.2661,-110.7067,0.9561
-2351.5625,41.5496,5.2521,37.9286,-25.1429,43.5257,-28.2584,48.0947,-18.0780,14.1134,97.5543,-34.1173,28.0542,-40.0075,-27.2484,82.5844,8.4948,-35.0936,-127.7692,-127.2652,-15.7773
-2343.7500,-42.8382,-33.9330,-51.4270,31.1690,-8.7954,-6.9447,69.7320,-33.7441,-1.3322,45.8527,24.2990,12.2090,202.3612,31.0734,-5.9135,6.8308,-84.6996,-106.1703,-175.7333,5.5972
-2335.9375,-36.8283,13.5394,-8.3805,71.8770,71.2871,-1.2252,38.7639,-101.0069,78.6154,-59.4527,-80.8817,17.7679,-49.8952,36.7977,109.9945,-38.7895,62.1054,-170.1675,-64.7902,11.3742
-2328.1250,14.8379,-17.8729,7.3155,-18.7749,87.0091,-22.8562,91.4379,-121.6308,57.2230,-116.1185,118.6189,-4.0217,223.5327,-21.8281,52.5557,-96.4938,-63.4532,-189.5169,-118.2106,26.8051
-2320.3125,-48.4047,-8.5851,-58.8969,-46.3262,20.8162,-15.3839,99.1960,-114.1461,64.9407,-72.6788,90.2122,77.2981,84.0371,22.6498,60.2241,-65.0103,50.1036,-181.7654,-41.5188,34.3358
-2312.5000,-27.5474,7.3881,38.0146,-25.7824,116.7259,-29.8106,85.0556,-128.5590,87.7468,-87.1396,75.9153,62.7253,-4.3570,-28.7709,118.9858,-86.1204,35.7553,-160.9223,-55.7394,19.9683
-2304.6875,-85.2000,-53.2543,-23.5756,-48.7352,19.1353,-17.7349,97.4179,-80.4679,-10.9648,-2.1109,88.1372,37.6651,228.7751,20.3151,58.2383,-26.0167,-58.1045,-78.5865,-112.4820,32.1038
-2296.8750,-95.4952,-34.1150,3.2007,-59.3391,45.9050,8.6922,87.1280,-18.0392,15.6703,98.2603,-70.2765,26.9668,-76.7715,9.7530,120.8615,36.4803,72.3880,-88.9163,17.1138,21.5916
-2289.0625,91.8216,34.6033,51.5591,-48.3470,20.2701,-54.2823,61.4405,-7.0220,26.9103,35.2249,51.9362,37.8853,82.3194,-53.2104,-51.9170,-19.6919,13.4581,-42.6460,-111.7125,32.6863
-2281.2500,87.1139,54.2439,9.8967,-18.3467,-58.3728,-59.2540,-54.2519,-49.0040,-14.8404,30.1913,84.1375,69.8215,40.4025,-58.1706,-56.6931,-41.4159,78.5323,23.6361,-116.5235,27.7848
-2273.4375,144.6409,63.5348,107.4847,-31.0976,40.2399,-71.9788,-66.7012,-61.7375,-27.3297,-19.6120,34.5906,20.0199,-83.2704,-70.8795,78.7932,-60.3813,65.8590,-24.8182,-95.0859,15.1353
