Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1890.6250,138.1207,123.3000,75.5595,-55.9793,2.0902,-18.5002,22.4508,-52.0851,-26.2968,-62.5401,-3.3624,-84.0820,62.5833,-52.7318,-49.2991,-56.3685,109.7717,58.2911,58.1886,62.4902
-1882.8125,92.4038,146.8152,-4.9479,72.2763,-3.7946,45.8439,-95.5532,-98.0124,0.2854,111.4741,-10.3268,-56.5184,-18.3016,-25.2427,-20.3533,-29.1217,64.2387,117.6357,-58.6761,113.1958
-1875.0000,56.5396,110.2051,29.3761,105.4062,-42.8496,79.0483,12.2903,-138.0754,57.8439,108.3429,-86.4479,-59.1008,-21.3534,-100.8932,50.4226,-142.0247,28.5596,9.8492,-94.6958,8.0677
-1867.1875,-51.5011,1.4220,-47.4936,67.3593,-81.1078,37.0610,7.9247,-143.3343,42.8586,102.9980,-53.7663,-26.8696,-25.6124,-32.7434,8.9920,-110.1258,96.6793,77.8614,-61.9258,75.9847
-1859.3750,32.2122,-21.5917,79.3766,79.0853,45.3677,52.8351,-49.7046,-127.8282,-58.1697,-102.5875,-1.3400,-48.8680,-46.1294,-17.8289,-48.7039,-95.4641,109.5439,54.6444,-49.4201,65.5246
-1851.5625,33.5333,-18.9864,75.8372,44.4381,6.4312,85.2094,-15.7473,-95.7145,-101.5861,-253.5634,-4.3108,-51.2495,-12.0613,-20.3074,-50.8028,-62.1934,111.9850,90.0331,-12.3253,105.9623
-1843.7500,-14.7053,36.0776,64.7234,66.2537,-5.0862,73.0386,-100.3370,-71.1387,-41.5858,-46.0713,57.1492,-63.1832,-60.5455,-69.3440,-63.4619,-74.4749,133.8649,111.8824,45.2210,122.8027
-1835.9375,-28.7528,-13.6560,125.7875,51.2834,20.5749,23.0668,-40.7295,-85.3570,40.3624,87.6515,7.8118,-76.9169,-36.8379,-119.1753,-2.9406,-124.5450,84.9384,-44.0530,-4.0302,-37.9696
-1828.1250,-76.7341,-96.3157,0.8984,1.3805,-102.7284,7.1555,17.9209,-100.5118,73.7803,144.4240,-7.4736,-55.6011,-52.0848,-61.9442,18.6184,-67.5543,107.0547,12.0725,-18.2374,10.3144
-1820.3125,54.4367,-141.8080,103.1522,-8.3579,-0.9079,-1.6024,-27.2857,-110.5028,24.8641,25.3544,94.3897,-65.1317,13.8101,-71.5584,47.3308,-77.4063,132.3112,-68.6547,-27.2993,-67.6745
-1812.5000,115.1619,-152.7489,160.9443,-54.5364,-15.5493,-17.8235,29.0618,-163.9388,9.4581,-102.1503,114.8052,-81.1212,70.2464,-124.6305,103.6115,-130.7098,158.0954,-78.8509,-36.8060,-76.0367
-1804.6875,57.4889,-70.0801,137.3252,-6.1117,-1.6141,-42.4534,-29.9707,-225.7691,-26.5954,-127.0555,127.8156,-31.4999,83.2902,-75.1066,116.5030,-118.4105,136.4623,4.5611,-94.7359,3.1795
-1796.8750,-7.9392,38.8714,143.9384,66.5971,4.5450,0.1789,-24.7665,-220.3427,-73.8736,-268.6939,97.0801,46.3912,89.5813,-69.3199,159.6450,-75.8532,35.0669,-26.7494,-160.4380,-26.7395
-1789.0625,-34.8188,11.3900,39.0914,39.8747,-63.7645,3.3693,-20.0179,-180.3593,-58.1368,-228.7539,28.8833,87.8321,93.4235,8.0139,163.3459,1.2542,44.1974,-20.5235,-117.5974,-25.5338
-1781.2500,-3.0105,7.6046,74.9233,69.8461,-25.3961,3.2454,-130.5507,-107.6643,-29.8086,26.8951,64.3799,86.9662,-16.0284,7.0491,15.7447,0.0740,40.0164,10.3975,-86.0444,5.3827
-1773.4375,-92.7473,22.2638,-53.8008,85.2716,-155.5812,54.5606,-113.6270,54.4801,-3.3195,116.9991,-64.6688,140.5427,-36.0285,59.5429,-40.4050,52.3595,-48.7236,59.7701,-36.0371,53.8500
-1765.6250,-174.2817,10.1303,-100.3376,37.9063,-164.5917,81.0785,-87.5068,80.8372,4.3535,69.3253,-39.5191,93.3206,-46.8291,86.2384,-14.3517,115.8503,-26.2750,118.3533,58.1646,114.7164
-1757.8125,-78.8670,-34.0342,40.0488,-42.4880,-23.6803,37.5460,-20.4577,37.1698,4.3316,-48.3322,28.5803,-23.9452,57.3094,5.8867,52.6402,35.3012,-34.8907,2.9052,83.3120,4.2494
-1750.0000,-90.1901,-81.9280,-12.3119,-55.6097,-74.5331,21.2735,110.8229,20.7688,51.2787,-64.7337,-24.0641,-2.9527,115.6895,-10.2061,110.8695,19.0109,-47.2721,-10.2949,106.6960,-10.7249
-1742.1875,-104.2549,-96.5624,-24.4242,-70.4732,-13.1507,-65.7437,98.3577,44.6177,106.7943,69.0736,37.5509,-15.7103,140.3382,13.9436,172.3513,42.9749,-96.4004,-95.2464,92.3248,-105.3967
-1734.3750,-65.1153,-162.9949,12.6700,-101.1286,-48.5711,-101.5707,209.0858,80.6553,149.4298,69.0828,-36.6237,-52.2712,140.1829,-23.7058,209.0322,42.1396,-127.3252,-196.9954,61.1558,-206.2241
-1726.5625,-118.0329,-146.4574,-79.2907,-84.8264,-141.0601,-122.4458,151.7686,96.6508,130.7933,122.0710,-19.8537,0.1218,46.9697,29.5952,151.6625,58.2551,-110.3192,-40.7921,42.9356,-53.1650
-1718.7500,-141.0624,5.9914,-61.3774,66.3900,-158.6846,-31.4160,23.3633,151.5614,108.6562,212.9918,-0.1901,55.4214,-7.3525,11.8035,97.1911,3.2860,-202.4331,-28.6763,-50.3827,-41.2433
-1710.9375,-165.8436,49.6936,-127.2281,74.8700,-261.0791,48.8687,-5.7917,267.7336,114.6438,293.1765,-30.2750,135.9777,-37.4255,18.2688,30.9759,9.5823,-158.3208,14.6906,-41.4526,2.5847
-1703.1250,-118.7832,62.2496,-74.2573,123.2068,-206.6626,28.0089,-100.0951,246.7835,100.9412,309.2293,59.4696,78.3870,-57.6522,33.5994,9.6181,61.7407,-111.3812,-8.0757,41.3304,-18.9249
-1695.3125,10.9689,15.5281,-13.6061,40.2579,-110.5720,-23.1442,-2.7032,196.5542,104.4954,220.9893,45.9183,28.5002,-34.1810,-53.3654,32.9538,11.6046,-122.7528,-161.1326,64.8246,-169.0863
-1687.5000,-31.0184,-26.9429,-96.7007,-37.4336,-192.2341,-70.0444,60.9576,148.5843,74.6198,136.9987,36.6293,17.8519,-44.4384,9.9048,-13.4589,74.7083,-93.8849,-62.9515,128.5695,-71.3382
-1679.6875,32.3398,-34.0671,-27.4602,-44.7677,-86.5722,-75.5996,18.9760,180.9659,98.9658,242.3848,68.6831,-60.4387,-122.3437,5.5254,-54.5195,32.1713,-136.6660,-141.4101,156.6617,-147.8359
-1671.8750,-21.9967,-89.8736,-87.9312,-169.7730,-144.6327,-98.8521,143.2827,230.6568,199.7872,366.0825,-27.9584,-84.4063,-71.9662,-55.5498,-4.2896,-28.0565,-121.1657,-160.5521,207.0431,-170.6212
-1664.0625,-55.5277,-88.8475,-47.6136,-99.9496,-105.9233,-60.2903,109.3895,196.1610,100.6725,110.5805,85.1971,-44.5663,-31.7899,-15.8288,34.7348,11.5172,-48.8757,-54.8845,138.2146,-57.3228
-1656.2500,7.6832,-25.0562,55.4330,-1.3681,-1.4961,6.0182,139.2563,188.4304,48.7759,-44.1308,78.0975,-14.9675,34.1333,-60.3520,64.5023,3.8522,-126.8475,-62.4627,25.1393,-57.8012
-1648.4375,-119.1594,23.6971,-79.5781,-22.8166,-99.1375,17.2793,114.0619,199.6666,122.0033,188.1230,-20.0475,-40.4120,10.0016,-48.9217,76.2149,15.1499,-217.8839,20.9180,4.0076,13.8091
-1640.6250,-170.6047,6.8559,-127.2074,-39.8517,-73.4121,-31.0488,66.2729,187.3242,153.6921,286.7771,-31.8025,-88.4533,-1.7338,-24.0951,102.3276,39.8495,-234.5296,-66.2949,23.2710,-79.6950
-1632.8125,-75.7573,-38.6770,-69.5513,-121.5667,-52.4162,-48.0702,233.7702,134.2912,195.5798,196.7471,-47.2482,-105.1804,92.8270,-76.9648,196.7365,-13.1416,-173.8813,-113.1874,46.8295,-125.1024
-1625.0000,-50.6666,91.0558,-44.6467,8.9886,-27.1905,-23.8339,148.5093,84.5226,145.5194,220.9880,51.5589,-80.6501,80.6356,-89.5834,110.3933,-25.8759,-79.9995,52.1765,-33.3660,42.8947
-1617.1875,23.2581,164.6489,34.0894,81.4087,51.8519,17.2585,116.1082,88.6130,101.7559,188.0828,92.2097,-113.2643,48.2943,-122.3528,40.9004,-95.7552,-112.2778,19.3952,-101.7164,16.7515
-1609.3750,-40.4227,135.6474,2.2185,88.2389,-16.7159,58.7490,158.1055,57.1046,40.6410,-28.4029,61.2695,-71.4887,54.3533,-116.7272,46.8081,-91.2335,-35.1631,96.0071,-94.6645,101.7129
-1601.5625,1.4534,142.1882,86.8957,164.6162,105.2573,68.7848,58.6756,-42.8512,-74.7878,-238.3222,145.8816,-23.1721,64.9755,-106.5630,20.2716,-80.1672,6.4967,137.1605,-123.0583,150.6883
-1593.7500,-14.9727,160.4345,68.2659,147.7005,86.9125,123.5228,113.9521,-62.0979,-24.8082,-147.5452,53.2029,30.8457,9.3059,-125.6958,1.4437,-99.3957,-45.1458,85.0340,-69.7486,97.3719
-1585.9375,-76.6015,133.4966,-31.5667,120.6021,-49.6424,96.0669,50.0276,20.4647,47.8355,83.0400,-10.6668,77.6685,-53.5592,-116.0296,-25.5751,-126.8151,-2.0021,162.7159,8.3608,168.4222
-1578.1250,-15.2466,123.5683,35.5763,146.5114,-19.2289,125.6183,7.1117,87.0459,68.4772,112.6623,20.4511,34.4938,-60.4257,-196.3590,5.4054,-207.2200,-10.8738,47.4078,-0.5242,56.1844
-1570.3125,-19.3044,85.2490,-9.7002,142.0391,-101.2382,116.7740,-2.2062,115.2463,30.7326,66.9064,-24.8308,61.9260,-31.7003,-132.0834,-40.0177,-143.0137,-15.1606,42.7061,-4.8146,50.5997
-1562.5000,21.6410,90.9324,69.0243,147.5789,-58.2652,84.9309,-143.5094,83.4552,-58.5756,-1.8690,90.8884,67.3541,-62.9663,-52.8136,-108.4276,-26.8029,-9.4534,12.9936,0.8954,20.2329
-1554.6875,100.7782,63.8069,145.9382,50.3193,18.8824,14.2813,-29.6017,86.8648,-16.7490,1.5636,94.8125,-3.0182,13.9762,-86.3419,-68.6282,-61.3879,-36.5448,-154.5108,9.8208,-148.7198
-1546.8750,56.0097,18.7829,94.9457,-64.8330,-67.8910,-110.2666,-6.5978,-1.6127,40.6076,97.1317,79.8420,-16.2906,73.0162,9.2282,27.2659,34.1320,24.4425,-128.9005,34.8425,-138.8384
-1539.0625,88.8760,86.4226,93.5830,-33.3229,-32.0492,-112.1536,-44.9384,-40.4222,-14.5349,-51.6290,78.5128,17.0918,71.6977,80.4480,136.7987,106.3081,-83.9321,-132.6314,-72.4945,-148.2488
-1531.2500,48.8363,115.1699,10.3144,-38.6990,-153.1277,-85.9432,-55.1784,-14.1344,-41.7641,-135.2892,-41.7071,80.5774,97.4733,69.7660,162.4385,94.5891,-124.2090,-68.2625,-78.7378,-84.7478
-1523.4375,13.3897,116.5167,-59.3531,31.5306,-185.6192,-83.1319,-124.8144,24.7503,-7.0178,13.6509,-1.3299,120.6616,27.8505,35.6781,92.6887,24.4667,-88.8997,1.7095,26.6125,-13.8140
-1515.6250,58.3021,126.2621,-11.6542,41.1688,-173.7506,-34.9122,-76.0538,110.0550,26.9023,99.0220,-26.5674,58.1479,39.6293,-26.0046,30.3380,-1.2399,-114.2081,-23.9011,36.3676,-34.1377
-1507.8125,25.8010,22.6030,-82.3599,43.4091,-245.2931,2.9096,-37.6947,148.9773,34.9844,101.0102,-60.1982,23.2261,42.0114,11.9157,-40.4080,37.6633,-6.9253,48.0733,144.7362,44.5616
-1500.0000,102.4485,-5.9202,1.0804,49.7917,-51.6995,12.8727,-64.1592,85.0600,-62.0448,-145.8492,23.3204,-2.5532,53.5553,22.9819,-29.9906,11.7228,34.5114,19.1923,115.2662,25.9840
-1492.1875,89.5350,51.0124,-14.0496,1.6331,-65.6748,34.2875,-5.1754,33.6020,-108.4777,-271.2378,-65.7051,56.1242,75.5521,7.5083,-45.1186,33.2454,56.3818,75.7833,67.2411,84.8690
-1484.3750,35.5637,101.9074,5.7695,87.4399,-46.7187,53.6616,-133.2355,16.1071,-134.1525,-142.6673,28.2213,111.7504,57.5059,26.9794,-136.2918,15.7194,72.1820,91.3239,-21.8425,97.5116
-1476.5625,110.5336,141.7489,118.5249,92.1965,30.1677,55.9822,-165.3287,-55.4336,-116.1320,-66.1426,68.0985,78.3239,61.4153,-44.5982,-132.5033,-92.8486,76.9230,-45.1828,-87.9700,-40.5168
-1468.7500,75.0984,177.1832,39.8756,127.5492,-121.3603,13.8966,-170.8232,-59.3651,-123.0558,-69.9969,-10.4147,183.4996,18.9278,-12.5658,-137.1058,-23.8035,112.2516,24.9134,-87.4910,25.1806
-1460.9375,121.6493,223.6125,54.2129,208.9039,-106.9152,-10.1848,-230.3046,-47.2811,-182.0914,-166.8316,40.0647,196.6799,-76.5616,111.4677,-159.7079,100.2532,87.5669,-69.9736,-77.0099,-69.4516
-1453.1250,70.3389,137.1931,69.6861,86.4281,-127.3474,-67.1013,-66.6389,-30.0322,-111.8522,-151.5012,-16.3060,176.0140,-22.9112,89.6516,-70.1680,115.4671,2.0294,-155.6913,-92.3811,-159.6781
-1445.3125,22.9699,18.7274,55.1102,3.9129,-142.8416,-119.0653,-82.0264,-45.8230,-57.9154,-56.2063,41.2801,123.2931,34.6902,73.7814,-11.6745,62.6337,23.4383,-99.4702,-35.8013,-108.5740
-1437.5000,69.7796,30.4561,107.7219,-19.4044,-90.1611,-140.8324,-65.1993,-66.4055,7.3740,32.3091,57.0672,28.7732,13.4987,-19.8906,40.0211,5.0013,35.0424,-157.0429,11.9894,-166.5143
-1429.6875,19.3774,-55.0262,17.1282,-69.9255,-143.6870,-157.8034,26.4300,-11.1803,56.1941,125.6556,-69.3378,12.0417,33.1135,35.2388,-13.4741,61.1772,-14.5671,-137.8148,102.5895,-148.2937
-1421.8750,-54.4352,-163.9255,-18.8692,-73.8564,-69.6213,-157.1728,28.6710,63.6617,47.0616,53.6152,-32.1452,12.9041,72.3362,109.9672,24.6415,98.9626,-89.5882,-106.9912,169.7899,-114.4347
-1414.0625,-80.3676,-190.9253,-12.9798,-99.8768,-26.6774,-114.6348,144.8103,106.4148,76.8564,-14.5175,-98.0452,-54.3261,151.4610,5.6007,104.6586,31.6598,-116.7114,-134.2409,106.8854,-135.9588
-1406.2500,-121.0020,-160.6191,-126.7842,-70.5768,-67.4396,-82.7859,104.2519,27.4788,61.4411,54.6534,-102.6343,-23.2530,73.8877,0.5315,25.9734,26.6610,18.4552,36.8057,67.2793,34.5948
-1398.4375,11.1052,6.4290,-59.8437,61.4724,36.5313,-16.1832,61.4621,22.3002,1.1551,-24.4210,-35.4735,8.5697,68.0672,-41.7858,-15.9553,-15.5833,10.3708,-42.3923,-11.5730,-39.5868
-1390.6250,65.3953,25.6715,-80.7122,-24.2770,-21.3146,-1.3812,150.8709,-0.6712,12.2646,-119.2759,-56.1059,22.5918,83.4452,9.1023,72.3260,-1.6155,29.4807,-57.3825,7.7848,-58.4498
-1382.8125,94.0669,-50.6970,-88.1870,-65.6303,7.2291,-82.1771,32.7006,-44.2291,-22.9411,-126.7009,45.6517,15.0078,76.2358,75.3792,102.0160,64.7476,56.9799,-30.9846,0.5479,-39.1546
-1375.0000,128.1712,-16.6217,-54.2288,-67.5363,5.1984,-85.5240,-6.0100,-83.3344,-61.1454,-166.6646,42.8619,48.8764,110.4821,35.1075,99.1695,61.5725,-13.0764,-137.1288,-70.2362,-148.8136
-1367.1875,60.6227,-14.1958,-125.9176,-64.0807,-67.4981,-84.5136,32.6244,-119.0787,-63.7996,-128.2704,45.4289,51.0939,75.0768,73.1918,-8.3167,99.7560,25.2045,-63.9189,4.3254,-74.4562
-1359.3750,105.7553,-5.0707,-38.9205,-54.9226,19.4805,-106.7980,9.9714,-32.1101,-43.6454,-4.1623,96.6852,28.0124,-20.6278,87.9765,-68.0944,150.6500,-36.8245,-89.0061,-22.4110,-98.7239
-1351.5625,86.8224,11.9995,-59.9828,-107.8121,-37.6110,-92.1342,25.2701,19.8102,-1.4439,121.9178,1.8970,6.8824,-4.3851,102.7084,-51.9167,129.4974,-89.9059,-37.1404,-110.1916,-52.7206
-1343.7500,114.1846,73.3636,-68.7437,-45.4041,26.5927,-64.1691,-129.1187,-60.9646,-79.3753,76.3153,66.4094,-1.9546,-12.8341,93.7292,-97.4343,120.6439,-27.6941,-11.9835,-153.6669,-26.7246
-1335.9375,167.4754,56.6556,22.4299,-63.0537,117.7286,-46.2543,-36.5506,-116.7822,-123.6839,-162.3138,84.8707,-19.8465,78.6655,37.7109,-78.9948,64.7493,-45.5290,-98.8681,-65.1847,-102.8678
-1328.1250,32.3973,-43.4223,-120.7470,-93.0587,48.5117,-6.6904,3.6582,-76.9436,-28.3223,-48.2859,-21.0085,-54.0978,45.8172,41.3411,-1.8950,67.5094,30.2734,115.8933,44.9464,112.3485
-1320.3125,-101.7980,-36.6109,-179.0273,19.8251,26.1856,81.7774,-92.2100,84.7986,6.4841,113.6348,-79.9926,-39.4534,-49.1166,92.8635,-23.8761,83.1676,-69.0314,194.5523,17.9746,192.6238
-1312.5000,-134.2055,-34.0056,-178.5130,22.5097,-46.3438,155.0470,-17.2733,122.3419,24.0449,78.3579,-151.1687,-39.0080,-11.2422,20.1913,-23.0482,47.6371,-66.5346,56.0252,20.8121,58.5448
-1304.6875,29.2320,-44.5566,-120.1458,-24.9549,47.9739,29.1725,4.5186,-3.2479,-20.8151,-47.0623,-19.4941,-16.7189,10.4867,4.3713,-1.3686,31.9684,26.8067,-26.6530,8.5054,-26.7917
-1296.8750,116.0998,5.3287,5.6545,-8.9763,137.7195,-64.2502,20.7733,-59.3750,-50.8191,-141.0184,32.6229,-0.9862,63.6661,-15.9966,51.7665,10.7535,-26.4072,-80.8748,-80.3344,-82.6435
-1289.0625,-0.9462,65.3022,-83.4512,15.0974,11.5579,-44.5723,6.1314,-39.3909,-12.3348,-46.8503,-19.1612,-17.1535,48.9409,-32.2635,73.0059,32.6412,-3.5316,-21.9954,-91.0628,-28.1541
-1281.2500,-9.4586,54.8188,-53.0196,40.7173,41.9285,-87.3391,-109.9369,-44.8490,-9.2998,93.8811,47.5889,-22.7700,-30.2306,-1.9823,29.8043,62.0825,21.8853,3.4324,-135.2325,-6.7437
-1273.4375,26.3041,21.6195,19.6943,41.6282,-32.4194,-14.8056,-110.6909,-46.0043,-52.3289,19.9166,47.6414,12.9052,-68.0956,33.6037,-6.0818,60.8340,-12.4003,5.1650,-205.0947,-1.9082
-1265.6250,-56.7538,-25.3989,-27.3926,29.7342,-116.5802,10.9291,-193.2491,-19.9482,-50.9304,157.1880,110.8972,74.7696,-114.7572,96.3880,-89.7592,124.7929,10.4974,133.0954,-180.7567,121.7206
-1257.8125,-66.7862,-36.3757,75.5571,90.8846,-49.7085,40.7217,-162.7472,47.1755,-24.3296,187.5322,105.1894,31.6798,-84.3667,53.2275,-96.3829,81.8119,-69.5642,53.0840,-190.3687,48.2337
-1250.0000,-166.4352,5.0393,-34.0940,60.4333,-122.4377,76.9189,-51.8423,46.7019,-43.3715,40.2649,-4.1118,104.9944,-46.5771,52.4728,-58.5944,81.2378,-29.2271,92.4774,-220.5768,90.0385
-1242.1875,-104.0995,-3.5601,-2.7449,53.9740,-17.1705,-0.8859,-91.9261,-66.7680,-52.1550,37.0065,64.5826,27.3026,-50.7800,48.7096,-62.7969,77.6639,33.1101,85.8622,-156.7798,82.9691
-1234.3750,-48.4834,-87.8786,58.8882,-31.1943,43.3811,-13.3895,5.2929,-42.9276,9.4602,98.0753,15.5719,-59.0885,-26.6877,36.2532,-38.7027,28.4013,19.7467,36.5561,-134.6713,35.6019
-1226.5625,-141.7721,-146.1048,-73.3706,-18.2643,-14.9623,39.2046,21.6112,-26.9765,48.5901,114.2522,-42.3320,-80.3860,-47.4959,14.8962,14.4966,80.2388,31.4717,119.3477,-52.4627,118.6806
-1218.7500,-69.6263,-108.8924,4.8167,-16.9005,100.1372,43.2540,100.3973,14.4306,10.6900,-101.1211,36.2086,-112.2405,-41.8475,-18.0154,19.1582,11.5337,-2.3566,14.5876,55.1965,26.0879
-1210.9375,-94.2054,-133.3934,-23.7017,-111.2440,34.5283,14.6028,219.4762,96.1418,62.7562,-56.1736,8.0534,-67.7997,-33.8984,-9.6138,-8.8739,-16.8580,9.1058,61.1343,172.1612,73.6536
-1203.1250,-104.7481,-144.8579,4.8320,-86.5450,99.9651,43.0049,101.6091,88.9108,42.8604,46.8289,73.9406,-38.3135,-77.8948,18.8431,-89.8497,11.8095,68.6132,155.7233,161.1740,168.9366
-1195.3125,-75.1062,-114.1343,75.5499,-21.6482,133.5877,113.6115,61.9469,85.8843,5.4817,-66.9664,71.0212,-42.6193,-44.6936,-21.4934,-19.6221,-28.3125,28.3245,115.5208,51.3862,132.2397
-1187.5000,-119.4720,-158.4185,-9.7315,5.2466,47.2090,138.2119,87.2864,-0.1446,-0.5182,-151.7550,59.1036,19.0683,-55.4900,-32.8301,42.6173,-39.4349,90.0293,177.3085,42.6056,192.9288
-1179.6875,-105.5130,-180.3746,80.3266,-16.5249,174.1678,44.1602,105.0006,-92.8218,45.5660,-24.1832,149.5224,-37.9004,-38.9265,-89.8206,23.2223,-96.2036,68.0784,15.4447,57.1824,27.4709
-1171.8750,-128.2823,-236.0300,54.6713,-72.9939,112.4158,-17.5889,154.0128,-81.1892,92.8757,61.7147,88.2364,-62.5591,9.9360,-115.4982,35.1280,-84.6600,45.4188,-7.1057,71.0520,0.0137
-1164.0625,-130.0130,-169.6332,54.0664,30.5911,74.7088,17.7204,43.0706,-45.5032,34.2026,24.6747,160.9931,-27.1677,-27.1511,-79.1266,-1.9100,-85.0640,113.7989,96.3865,-2.0302,106.2440
-1156.2500,26.0341,-48.4563,144.2536,80.9613,128.7851,71.8257,-13.0613,-28.0182,-13.3492,-31.5582,141.5460,-46.9843,-9.4421,-98.9524,-21.1387,-141.6624,23.9873,76.6789,-56.3036,89.0649
-1148.4375,-51.8321,-90.1978,-12.4530,38.4294,7.9631,135.0294,50.9033,-1.4287,1.3341,-40.6936,21.2046,-19.7068,-18.6389,-35.6732,-30.2639,-78.1491,51.2744,175.0762,7.5182,186.9134
-1140.6250,-79.0149,-258.2429,37.5346,-58.4012,130.8347,74.9424,65.5678,12.8686,67.0505,46.8717,72.5528,-153.7239,31.8657,-22.6894,20.3100,-27.9285,60.2568,78.1785,122.0278,89.4260
-1132.8125,-53.1046,-337.1967,24.6223,-173.1322,118.8103,24.9591,163.3259,37.2599,153.8463,181.5393,-13.9920,-166.6453,56.4734,-108.6068,44.9886,-76.6067,51.3515,-1.6198,148.6381,5.5238
-1125.0000,-105.8397,-179.8236,-65.9201,-84.5318,-9.8444,44.3145,36.4356,56.9876,89.0792,201.5669,-31.1759,-37.2318,-34.5619,-16.1786,-45.9741,-57.9370,68.8051,156.9166,96.6029,160.4418
-1117.1875,-183.1444,-46.0216,1.9818,84.4980,95.9454,186.1140,-4.9945,52.1686,1.6306,13.0630,1.0828,-5.3740,-39.1465,-21.2914,-50.4846,-62.8063,-8.2917,150.9117,-14.9804,165.6865
-1109.3750,-234.5233,-61.2809,-20.1726,33.4783,72.6868,200.8686,83.5229,-6.6946,10.7473,-82.4814,-20.7126,-27.5651,49.2145,-43.4385,1.9597,-84.7081,10.5487,99.8638,39.3866,115.5156
-1101.5625,-144.1636,-146.7923,38.4176,19.2029,169.1811,112.3824,32.7995,-94.7978,6.8647,-96.2891,38.2266,-79.0080,35.3256,-57.8345,24.1672,-98.8570,66.1395,49.5557,96.5014,65.2259
-1093.7500,-68.6632,-140.1690,78.1504,-45.9302,170.8185,41.0417,109.2286,-128.7477,53.8893,17.0448,-32.6864,-77.3052,38.5881,-93.0741,-9.4652,-96.8519,36.8898,-14.6035,101.7762,-3.7733
-1085.9375,-130.3151,-62.7152,-26.2551,-37.2254,104.3183,10.5462,43.5017,-84.8566,75.8240,134.2274,-25.7442,-69.7606,8.7090,-49.4653,-2.2342,-15.9931,45.4879,29.0817,110.8989,30.9704
-1078.1250,-69.9829,-37.2719,75.3288,-46.5315,204.8085,1.0505,34.7807,-57.9663,34.7085,-58.5677,39.1842,-115.2157,-0.1689,-130.8531,62.9949,-98.1300,0.0779,-51.2305,137.0164,-40.7818
-1070.3125,-120.4639,-122.6294,18.1015,-96.6459,73.4886,-18.2462,88.2489,-76.8818,44.6375,-151.1387,-53.6903,-99.4635,17.1417,-115.0272,153.4211,-81.0520,-14.1376,3.6549,157.3309,11.9486
-1062.5000,-157.8416,-194.8826,-89.0169,-98.6639,3.2674,20.5565,18.8219,-0.6953,84.2764,73.3719,-123.4713,-23.6152,-89.4510,71.9016,83.9486,32.1294,-52.2533,72.6313,191.7431,72.4197
-1054.6875,-133.7286,-206.6480,-100.6358,-110.1906,28.5396,8.8607,117.8893,61.9946,168.3252,246.3658,-208.7493,-72.2765,-100.5453,96.3352,72.9826,57.8162,-132.8558,-44.8805,180.6660,-49.0663
-1046.8750,-183.6216,-185.4259,-191.2476,-123.7194,-61.1750,-8.8300,138.9394,44.6876,144.8263,155.3734,-189.0244,-15.9433,-79.6416,116.7697,93.0152,77.5043,-42.4571,11.6106,201.5905,5.9763
-1039.0625,-112.4266,-114.1186,-76.7592,-52.1602,53.2127,-3.4150,71.0915,-23.5202,54.7487,-22.4940,-110.2155,-10.5110,-75.6355,121.3020,98.1464,82.2941,-40.9591,14.2057,133.6139,14.1434
-1031.2500,-169.6885,-100.2602,-100.7190,-108.0509,-9.8378,44.5530,119.7849,24.8182,77.5246,26.1870,-171.8559,0.4718,-63.0877,132.3872,73.8195,94.6329,-96.9036,27.3555,147.1829,26.1214
-1023.4375,-147.7077,-184.1624,-113.4166,-156.6923,51.3725,31.7767,107.7297,49.4054,108.1139,88.0995,-110.2468,-85.2999,-39.2876,83.7246,61.7411,45.2236,-40.5985,49.7515,241.0001,51.2699
-1015.6250,-57.9435,-269.2807,-19.3199,-206.5366,110.3757,16.8070,129.4763,107.7918,125.4962,73.8055,-124.8411,-136.2671,-16.6885,-5.1273,84.4658,-6.3793,-90.4809,-0.0439,261.6201,6.3481
-1007.8125,-132.6305,-204.8500,-170.6589,-140.8265,-79.0539,48.3869,51.7594,176.7160,92.2872,179.0514,-166.8806,4.3131,-94.5438,99.5745,-31.2565,98.5748,-60.8046,134.7079,186.7850,134.4178
-1000.0000,-164.9697,-25.0714,-86.6472,-31.7705,-31.1299,96.3179,-83.5926,187.9832,82.1320,337.6192,-119.5830,15.2425,-157.0444,111.6315,-129.6245,73.8795,-90.7670,34.8053,121.3005,33.2596
-992.1875,-138.9649,1.0513,-62.2923,-111.3616,-43.8558,46.6001,88.4037,139.5932,135.0649,326.5356,-131.9367,-33.4789,-132.1982,25.0439,-104.6426,-11.4615,-100.3720,-79.7374,148.1621,-81.4402
-984.3750,-73.4608,-74.3270,-31.4314,-184.4525,-13.0725,-32.6119,119.8952,59.7081,82.4956,99.9700,-63.7986,-76.6998,-100.8545,19.9586,-36.1562,-17.3012,1.5169,-13.7878,179.5130,-11.3560
-976.5625,63.5359,-78.2092,74.9199,-119.0464,57.2046,0.6776,153.8923,20.3268,10.4378,-124.0869,-67.1730,-80.4132,-67.0141,-20.6209,-2.1627,-20.6327,-2.0921,-17.3422,70.3644,-6.2688
-968.7500,-32.4802,2.8955,-26.7318,-38.6526,-81.5141,82.9555,89.8773,65.9355,5.3096,-41.1218,-167.5498,1.8602,-130.1825,24.8038,-30.1640,25.0384,8.2954,133.0863,-24.7791,141.0457
