Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2015.6250,-103.8949,-144.1757,-73.4482,-37.3614,-72.8042,-78.0348,153.8894,68.4271,118.1582,68.6101,-89.0534,13.0031,0.7189,-2.8858,79.0718,1.7797,-53.4943,107.1521,73.2908,24.9610
-2007.8125,-213.9145,-45.2216,-41.6061,63.5868,-40.8409,-46.0280,1.6833,136.3854,3.0032,136.5721,-166.1569,7.6426,-41.4350,65.9894,-74.1794,70.5976,17.3797,208.1471,33.3274,19.9111
-2000.0000,-206.7306,-108.0533,-71.5628,-35.2706,40.3267,-75.8368,45.6709,106.5287,120.0432,143.7236,-123.0325,-95.5247,-34.3781,36.0654,-30.2059,40.6016,-35.2496,180.3367,110.5554,27.0578
-1992.1875,-38.7043,59.9825,-114.6607,97.7381,34.3521,-118.8039,-34.5051,137.5265,-143.0908,211.7340,-166.0574,45.1621,-114.4686,102.9992,-110.3964,181.4724,16.5851,172.3781,-108.3865,-15.9492
-1984.3750,127.8513,121.5687,-122.2099,124.2961,62.9363,-126.2278,-42.1355,19.0840,-40.6664,19.3011,-63.5223,36.3777,-48.0014,-51.5266,-81.0304,-10.1079,38.1689,162.9727,-46.7707,-60.4085
-1976.5625,96.3629,-14.9014,28.1901,92.8035,176.4719,-159.7115,70.1919,-88.3979,35.7136,-51.1672,12.9698,75.5264,-45.5913,-123.1156,-115.7259,-44.7310,63.3292,61.5059,-78.1891,-20.9196
-1968.7500,2.2956,66.0150,74.9866,139.7110,150.4057,-38.8007,-29.0757,-40.4651,-137.4962,-77.2239,23.8659,123.0627,-34.7838,-112.3133,-141.0365,-33.9620,112.6755,143.4321,-137.1877,-10.0396
-1960.9375,69.8417,-42.4711,34.3751,-39.8002,145.9331,-6.2804,40.2682,-117.9258,4.9072,-153.6736,129.3653,8.1864,71.6244,-188.9086,-72.7516,-147.5972,18.8961,69.9468,36.4213,22.4346
-1953.1250,137.9740,-9.3276,69.3578,-6.7093,145.0488,-7.1442,39.2067,-119.7702,-107.1167,-119.5065,54.4550,79.9187,33.6160,-80.8762,-182.8802,-39.6233,48.0249,67.0636,-36.3857,-15.4950
-1945.3125,-11.8707,-18.1213,62.3794,-15.5754,138.2048,133.0559,68.1962,-52.5619,-40.0848,-126.2860,47.5983,-74.3151,99.6587,-87.7952,-117.9318,-83.6037,38.9382,94.2303,24.8684,-59.3801
-1937.5000,-119.7135,-159.9109,130.3965,-53.4498,169.3461,164.2617,136.1890,-58.3477,-9.0518,-58.0514,5.7332,-43.5468,93.6940,-56.7048,-158.9729,-52.5738,35.4356,56.4030,-11.8895,8.7203
-1929.6875,-126.1451,-132.2872,162.7958,46.0989,90.8707,232.8866,-15.4281,-25.7183,-196.6429,11.5911,1.2617,-11.3705,52.1239,12.8005,-200.6171,16.8602,88.7923,120.9909,-53.2654,-32.7956
-1921.8750,128.2177,-264.8781,211.9899,-156.5503,140.1912,172.3275,70.7613,-123.2841,-38.4299,-122.9688,160.6001,-220.3967,175.3607,-121.8897,105.5369,-228.9156,20.7956,58.3732,95.1644,-130.5155
-1914.0625,211.0645,-181.9719,300.6760,-179.6891,230.0088,151.2815,85.4468,-71.3403,-132.7234,2.9851,29.4264,-204.9049,154.0979,-107.0709,83.1746,-250.1813,61.5989,35.2619,2.0900,-188.7383
-1906.2500,80.2380,-101.7072,238.7011,-99.4855,205.1780,200.5838,97.4833,50.9676,-121.6572,-21.6964,-32.3975,-267.0559,129.1820,-131.8999,22.1544,-275.0899,91.3823,186.5076,82.3690,-213.6213
-1898.4375,-29.2013,-211.0422,232.1298,-137.8790,197.7519,119.2796,274.9163,44.6813,92.7989,-28.9640,-39.8225,-273.7964,121.6658,-175.3164,-22.4782,-245.5886,55.3929,147.1525,149.0361,-147.1076
-1890.6250,-90.2995,-96.0158,166.9046,12.0916,132.6729,92.3232,209.6694,90.7666,-9.4314,91.1444,-140.9019,-155.1719,57.4920,-92.3699,-123.7648,-52.7189,92.0763,192.1538,18.0415,-138.2506
-1882.8125,-78.6495,-49.2433,70.4213,-47.1924,146.3366,69.1105,296.1694,-43.3806,151.0900,-79.9909,-17.2288,-252.7904,144.0755,-152.6686,146.7014,-186.0928,16.6449,97.9007,99.7885,-161.6470
-1875.0000,-87.1113,-57.5774,59.8390,-20.5612,172.8907,58.7929,286.5645,-53.6205,104.4955,-16.2106,-100.6514,-152.4883,60.5603,20.9468,136.0651,-85.5586,2.0077,-51.4597,21.4213,-135.1527
-1867.1875,-167.8176,-33.1622,-61.9970,39.8188,89.1843,158.2314,201.7118,46.8923,93.6542,47.3148,-185.3127,-126.4548,-24.1963,120.3101,125.2105,-23.2905,-23.1608,-27.0744,80.8104,-145.9303
-1859.3750,-115.9662,-227.2021,-83.2727,-119.2609,67.0314,100.2280,327.4250,61.9636,402.3678,62.3951,-133.4221,-221.8951,-9.3963,25.2159,213.9084,-81.4746,-116.7666,-151.1560,202.7507,-94.1698
-1851.5625,-134.3312,-208.4269,-104.7521,-31.5372,9.6716,153.0385,231.9401,188.8490,270.8651,225.2932,-190.7316,-96.5260,-140.7958,114.9312,-64.6167,44.1526,-73.9609,-62.4488,115.4901,-41.6155
-1843.7500,-136.2004,-175.1643,-180.7413,-104.3306,-105.1897,186.3567,228.9586,222.2383,340.8745,148.6996,-84.5281,-136.6607,-107.6929,38.1540,-105.6357,-69.7340,-120.6395,5.7564,253.7447,-8.5693
-1835.9375,-145.2257,-150.0554,-119.8767,-148.2780,-116.2003,137.5346,216.8251,173.4876,255.7289,173.9662,-96.4750,-75.9357,-118.7436,26.2436,-6.8159,29.2365,-122.6303,-40.1850,173.8335,16.3206
-1828.1250,-206.0179,-34.6929,-144.7698,-32.9684,-176.9718,259.9877,44.9319,222.9965,9.8247,149.4850,-193.1647,-100.9584,-70.5480,74.5962,78.2389,114.4641,-61.0086,111.1420,113.1673,-8.5457
-1820.3125,-27.8107,-103.3403,-106.6730,-101.6650,-65.7490,262.4479,47.0457,114.5087,-25.0637,42.0034,29.1506,-134.9850,-31.3547,-33.0485,44.2955,-30.3152,-66.5411,78.4664,151.5121,-6.4166
-1812.5000,99.6378,59.2630,-7.3256,60.8923,-3.2789,251.1683,-149.5840,66.2813,-366.6983,103.7939,127.7053,73.2340,-79.9257,65.5514,-152.3963,-4.8367,45.8067,101.0374,-108.8943,-55.0504
-1804.6875,119.1607,44.9539,15.1281,81.5555,56.2940,274.9928,-236.1057,16.1695,-344.2159,-56.3076,224.3584,-87.4614,16.5982,15.2468,-18.9812,-92.2644,73.8590,190.7028,-88.1930,-105.5916
-1796.8750,221.0777,-64.9514,47.9931,6.6256,126.2590,271.2109,-167.2257,-24.5371,-348.3303,-24.0039,220.4075,-128.7502,86.5108,11.3661,-23.1925,-59.2854,55.2140,151.7606,-198.1044,-109.7350
-1789.0625,240.8005,166.9621,-2.3449,97.5063,76.0095,294.2158,-290.5505,36.5546,-508.6400,37.0982,170.2538,-69.2352,36.2245,108.2793,-183.5865,0.4896,88.5120,172.6148,-283.2206,-160.0909
-1781.2500,298.3290,259.6794,-51.8824,-19.8284,63.5604,208.9952,-193.0531,-49.5558,-301.1259,-85.9937,231.9165,-117.9358,96.7469,-14.0334,-86.1516,-85.9395,15.9719,54.2426,-189.5305,-172.6596
-1773.4375,200.1083,337.6443,-82.1637,57.0878,-3.6363,142.0204,-149.3047,-5.4012,-367.3701,-4.8168,54.8280,-1.3810,-6.4860,139.9103,-79.4866,141.8941,22.0219,26.1111,-288.6005,-165.9852
-1765.6250,9.0833,286.7945,-170.2441,77.1998,-128.6401,201.2589,-164.3569,126.9666,-273.4088,54.5697,2.9448,57.3779,-95.5138,199.0591,53.3686,126.9236,-26.4214,81.1722,-197.4676,-181.1152
-1757.8125,-13.9294,53.9467,-196.3172,-15.6902,-117.6522,102.5052,-43.4228,138.3342,-114.4589,175.9598,14.0694,105.1590,-120.5417,210.2228,101.2205,137.9474,-119.2397,-81.7789,-114.3515,-133.2468
-1750.0000,53.8157,155.8723,-199.6377,52.1855,-157.9309,25.5119,-156.7649,209.4545,-264.7904,247.0988,10.9548,174.7079,-86.8244,207.1427,-86.1934,245.7222,-88.5340,-84.9790,-152.4960,-136.6308
-1742.1875,112.7527,144.9984,-175.7525,-29.7504,-208.0083,-24.2763,-95.9074,159.7682,-93.9274,124.4315,109.0576,51.4541,10.0947,84.2516,-62.4008,122.6893,-102.9802,-60.9864,-23.4264,-112.8142
-1734.3750,-54.8683,223.5746,-169.4116,48.7668,-273.6382,-53.6175,-163.6002,167.5329,-161.6311,204.2189,4.6129,278.6484,-56.5380,200.8074,-167.1395,239.1181,-80.4039,-17.5437,-120.9078,-69.5544
-1726.5625,-145.3244,451.2862,-260.9260,170.4225,-403.1202,0.1926,-255.1392,148.4564,-217.1740,75.1573,-14.6830,368.9833,-113.0186,218.5028,-2.7133,182.6970,-55.4971,69.0454,-140.2289,-89.1512
-1718.7500,55.9274,265.6795,-199.7416,54.7561,-341.9006,-47.2964,-157.9588,-9.9156,-119.0026,-46.1959,84.7162,394.0208,-50.8006,170.9108,59.4043,60.9796,-88.1117,-11.6721,-114.8542,-64.0428
-1710.9375,161.9477,265.8774,-89.7761,195.8905,-304.8851,-9.9752,-303.9654,-9.4744,-375.0383,-45.7359,47.9007,504.8623,-87.7825,318.1442,-161.6812,172.0672,27.1158,58.4234,-254.6861,-64.1351
-1703.1250,145.2318,284.3643,-71.5262,144.3176,-286.5701,8.6517,-285.6553,-27.7284,-283.7466,-173.9749,177.3891,338.9959,4.5509,115.6677,-32.4393,42.4518,25.9323,76.8198,-131.2069,-45.9364
-1695.3125,54.6060,228.9587,15.8202,123.8521,-199.1590,-88.6274,-198.2358,-50.8777,-233.3578,-50.1054,153.9937,315.2407,-19.0196,92.2849,-93.0967,56.9409,33.0630,-48.6826,-80.6422,4.3539
-1687.5000,106.7011,281.2771,-2.1355,71.0953,-180.0464,-106.2114,-179.1209,5.6632,-251.2706,-30.5495,99.3156,260.1943,0.0996,38.6012,-111.0636,2.1206,18.9577,-66.4788,7.6059,-13.6589
-1679.6875,217.2130,110.0000,0.3174,-65.2719,-104.5174,-212.4123,-67.6035,-65.4063,-101.7816,-64.6002,139.0428,189.5563,76.6119,-69.6879,39.3675,-69.3020,-46.6411,-166.8840,47.2556,25.7290
-1671.8750,97.1632,96.1708,58.2263,96.8193,-47.5443,-191.1716,-155.6364,29.9797,-300.8511,104.8005,50.2114,284.3780,23.5839,25.4724,-50.7482,62.7355,35.1455,-145.8362,-177.6497,46.5611
-1664.0625,34.2014,68.4312,65.2288,69.0143,-76.4894,-183.8285,-148.5625,37.4740,-146.8027,38.3055,167.4899,143.2853,30.6652,-4.2765,67.2501,-41.1370,20.8078,-138.6863,-135.4424,53.4868
-1656.2500,139.8990,-36.6436,100.8744,33.8733,-76.8032,-220.8263,-112.8482,-0.3667,-38.1257,74.4789,203.4164,105.8512,-7.6179,-41.3620,65.8809,68.6492,6.0845,-278.8851,-204.5955,89.0555
-1648.4375,192.3598,122.0314,83.2713,16.4703,-168.3736,-238.0728,-167.3815,19.5416,-128.6809,20.3934,149.1065,161.1489,11.8507,-22.7076,48.2795,88.1671,5.3884,-260.3398,-151.9866,71.3679
-1640.6250,242.4144,30.2942,23.2798,-179.3345,-117.3401,-334.7232,-43.3058,-38.9524,68.3649,-74.0832,200.3978,102.0586,99.9198,-8.4489,172.2677,-80.7073,-108.4092,-317.2047,2.2111,85.2808
-1632.8125,51.8538,51.9580,-28.3130,-51.7280,-95.9194,-275.9638,-21.8417,18.9648,-93.1970,93.8473,38.0811,270.3788,10.3882,87.2164,9.6481,49.8284,-79.6568,-260.6595,-45.1964,106.5892
-1625.0000,-75.1554,101.1590,-51.3559,-4.5890,-119.9483,-152.6551,-44.8110,32.4250,-43.1884,33.3203,88.3274,136.2457,-48.5887,-45.5799,-13.4006,-10.0943,-44.5427,-141.5784,107.9533,119.4446
-1617.1875,73.7807,39.3247,29.5566,-65.4973,-111.0369,-179.3922,-35.8313,-30.1554,-34.2424,6.7562,134.5192,108.0804,-76.6208,-36.4169,-40.5077,34.9456,-36.8466,-202.5564,46.0320,128.2452
-1609.3750,130.4163,202.1900,56.1595,96.2822,-158.4307,-153.4287,-194.1449,-5.0342,-229.5815,-4.1107,87.4223,170.6135,-123.9422,-11.5524,-52.9114,98.6751,60.0590,-76.8395,-73.1803,43.7415
-1601.5625,195.8470,160.8431,87.5635,20.8562,-18.0228,-121.6774,-125.6524,-119.1128,-52.1143,-155.1700,118.1319,17.9561,-20.4617,-125.8798,52.4878,-54.7914,58.9041,-82.3319,-8.6030,38.0406
-1593.7500,171.4693,67.7170,97.1652,102.6392,102.5795,-74.7382,-152.9692,-145.9913,-114.4598,-145.0375,18.0485,101.5124,-10.7748,-7.0068,-47.9138,-8.0539,97.7245,-69.6224,-101.8321,84.5352
-1585.9375,-19.1374,88.3280,45.5256,53.1586,87.9374,-17.0654,-130.5300,-197.1358,-56.0374,-232.1754,77.7409,12.8125,85.6757,-21.4070,84.4529,-94.5820,57.3835,55.8311,-11.3105,69.7792
-1578.1250,-52.8823,-16.2145,46.7509,-51.4578,162.1494,-15.5528,16.7481,-195.4328,55.2129,-230.4623,79.2842,-95.0178,86.9766,-128.9549,158.6706,-57.2465,16.2448,57.1311,25.0307,70.8750
-1570.3125,-24.2369,13.6548,42.3685,83.3255,157.7584,54.3576,-24.5802,-125.3360,-132.1308,-88.3559,-35.7552,-64.4472,8.6826,-61.1038,-29.7019,48.4798,89.3808,155.8280,-51.2241,29.3737
-1562.5000,59.6580,-79.2275,57.2301,-44.6584,209.6202,32.5094,64.3599,-183.9940,65.7946,-182.9972,53.4626,-195.6279,96.6455,-155.0063,-14.8247,-47.5437,38.9482,98.7552,67.7766,7.1269
-1554.6875,170.7527,-108.9080,135.2866,-74.4411,214.6777,-36.1391,32.5074,-178.4452,-3.0875,-140.4322,21.8767,-117.5936,65.8043,-77.7040,-9.7586,31.6374,45.2438,-1.1184,-33.0282,12.0779
-1546.8750,141.9994,-67.4601,106.4978,-68.0963,185.8871,9.3638,-33.1821,-169.7534,-31.7977,-132.7325,-6.5412,-110.4192,73.1231,-69.2720,71.4759,-34.0483,39.7624,40.1555,44.3320,-16.8209
-1539.0625,49.8979,-157.3769,83.3749,-124.0985,199.7405,-13.4788,90.7680,-155.4117,129.1287,-154.3758,7.6931,-132.5818,87.0861,-92.1837,85.3552,-94.0739,-7.4766,19.0803,128.3273,-3.0696
-1531.2500,-122.4945,-49.5899,50.9566,55.6055,129.2806,27.3944,21.4002,-42.3703,-88.2537,-4.3277,-135.3663,54.9573,17.7400,-14.3851,-21.0665,20.5951,50.8826,92.7132,-7.9812,0.3784
-1523.4375,-96.4843,-93.3985,41.9471,-23.2945,120.2121,-18.3319,85.4349,-123.9407,86.7712,-158.8959,-34.0146,-102.0973,81.7973,-169.1876,227.9080,-99.3408,13.2867,83.7403,159.1076,-8.7681
-1515.6250,2.9615,-133.7407,143.3902,-65.7331,75.5872,-99.6027,150.9080,-131.0641,79.2241,-130.0175,-5.2160,-109.6825,74.3097,-177.5245,108.3225,40.1815,29.0454,7.2239,81.6336,19.5348
-1507.8125,-36.3963,-32.8969,104.0316,1.0097,36.1707,-28.6804,74.5924,-24.0027,75.8975,-59.9588,-44.1973,-113.0722,35.0383,-179.6698,-41.0383,37.8842,54.9994,72.9097,112.3726,-19.9629
-1500.0000,77.1537,-164.1666,75.5793,-165.3549,80.6707,-93.8729,157.1882,-89.0531,305.4681,-51.0007,1.7260,-140.5543,6.6718,-170.9155,4.5100,-64.5090,-36.4633,-23.5094,226.9987,-11.5569
-1492.1875,58.9665,-113.1914,21.3809,-79.4647,62.4191,-37.8171,102.0270,41.1398,140.2836,115.1884,-127.0909,-11.7815,-85.4423,-42.9182,-124.6812,64.3450,-20.1014,-6.6674,102.8708,-29.8996
-1484.3750,-73.2650,-69.2709,-80.8599,-70.6382,35.1239,8.1749,110.8247,86.2639,296.0635,124.3121,-117.9476,-77.0497,-39.5960,-107.9817,32.0843,-36.8575,-68.7562,-68.8863,182.6929,-21.2827
-1476.5625,-204.9609,-130.7813,-75.5521,-132.2547,76.3838,-60.2905,226.1642,128.9408,411.3831,202.9957,-148.2574,-71.7414,-35.1984,-65.4920,73.3821,-32.4986,-121.0719,-235.5601,155.0522,56.8884
-1468.7500,-294.9213,-149.5532,-132.5037,-116.1413,18.4021,-80.0142,168.2757,218.3576,390.4845,293.4149,-205.8090,-19.6918,-91.0382,-13.2615,52.4544,94.6013,-143.5649,-184.4895,136.1778,72.8098
-1460.9375,-299.8419,-330.2969,-176.4108,-225.9863,-24.5249,-86.6962,272.4554,248.8180,604.6519,286.8808,-138.3098,-135.5816,-97.8232,-128.9747,156.5894,87.7579,-215.3471,-189.3777,236.3440,102.7894
-1453.1250,-211.9212,-313.1964,-157.4790,-138.9810,-78.6145,-67.5274,217.4812,305.1309,439.6675,343.1908,-228.9504,-79.6090,-152.7592,-0.8301,64.5852,179.7687,-165.4692,-172.4120,113.3560,84.6253
-1445.3125,-9.9369,-216.0594,-162.5011,-182.9516,-85.6554,-110.3203,249.5683,226.4757,544.7656,227.5360,-124.5199,-158.5827,-48.6426,-115.6402,95.6447,-9.1824,-170.9669,-181.4112,175.4283,5.5210
-1437.5000,-39.2965,-244.2635,-119.8689,-211.2649,-5.0548,-213.4668,329.2935,196.4682,588.4959,307.5360,-117.4412,-151.8869,-41.8768,-144.7932,66.3376,34.5318,-179.6024,-244.7602,146.1351,12.0731
-1429.6875,-222.7535,-112.5738,-92.3358,-44.6821,-50.5542,-111.7055,136.9113,262.3542,322.1247,373.4249,-235.4485,-14.2946,-87.1922,-44.0620,-16.0700,99.1346,-91.9411,-113.2052,102.7526,3.5284
-1421.8750,-215.9604,-245.6502,-48.5395,-141.8593,-6.7987,-104.7012,217.7882,195.4842,440.0068,196.5571,-154.1984,-153.4470,-6.2492,-110.0880,174.7730,-78.0117,-120.6936,-140.4098,250.6170,10.2418
-1414.0625,-194.0167,-223.5663,84.4094,-50.8890,-21.8988,-118.5454,202.8056,143.7626,314.0277,181.8330,-168.7979,-95.4395,-58.1662,-51.9547,86.7715,17.9976,-31.0677,-154.4549,96.6212,32.1068
-1406.2500,-136.7222,-62.1410,70.7145,41.4178,-72.6390,-60.0581,115.1826,57.3731,264.4181,58.4406,-109.0319,-73.0842,-71.7239,-65.4783,36.1368,4.3351,26.2831,-63.1518,47.9841,18.3271
-1398.4375,37.8147,-62.4533,68.2822,4.9893,-38.1204,-97.3325,113.7987,-54.7701,262.0344,-53.7024,-38.0130,-1.4552,-37.0310,-66.7445,-3.2668,-35.0731,18.5591,-97.5942,47.5747,52.8020
-1390.6250,79.6615,85.5306,40.1544,152.8559,-66.2936,-53.3156,-25.2889,-46.6297,12.9572,-81.5663,-101.6763,117.4658,-65.0227,15.2806,-68.3511,10.8107,90.4072,14.2669,-51.5316,24.5734
-1382.8125,-50.2809,26.6824,16.2313,93.8999,20.7496,-3.1107,97.8472,-142.3015,210.1101,-178.2391,-15.1371,-53.4204,-14.8023,-45.5026,-18.2157,-123.1053,56.0984,60.3177,100.5584,0.5497
-1375.0000,-142.1362,-67.0699,65.3996,141.0492,105.8959,9.1956,74.0895,-93.8685,111.3599,-56.8077,-76.5048,32.7996,-76.4831,3.8118,-115.9782,-0.9076,84.3500,72.4750,-28.2604,12.6334
-1367.1875,-142.1554,40.0112,-5.5954,213.0268,35.8942,85.3518,-33.7981,-54.6016,4.4939,-53.5432,-36.0074,-1.1409,-73.3010,-30.0389,-2.8665,-71.8825,99.6654,144.4840,-62.2062,-21.4268
-1359.3750,-32.6657,78.5949,-2.0874,40.5015,75.3953,16.0006,43.8230,-87.8466,155.1237,-49.7872,4.9940,-144.5643,-69.6205,-100.3810,37.7388,-105.3598,39.3274,41.9840,12.3382,-17.9839
-1351.5625,-35.6681,216.6946,-3.0776,178.4725,37.3907,51.1486,-31.0636,58.3953,-66.7438,96.4509,-106.4940,-35.4798,-180.4389,45.7766,-220.1627,77.6594,104.9416,73.9928,-96.6173,-56.0387
-1343.7500,-76.1681,176.2787,-45.5566,172.9267,31.8824,82.7933,0.5436,53.1252,74.8967,-18.8273,-37.4699,-114.8897,-75.7466,4.4353,-189.5619,-74.8117,74.9082,33.4972,38.9292,-61.5817
-1335.9375,-0.0264,41.5090,32.6187,144.0406,0.0134,51.0928,4.7801,-15.4909,43.1612,-14.4482,-32.7948,0.3601,-71.4008,45.7609,-184.3078,-70.6228,75.3148,-30.3412,-24.8866,-20.4699
-1328.1250,43.4739,85.0722,6.1423,222.4899,-137.5023,97.7451,-132.6248,32.2292,-57.2093,-77.7413,-21.7515,10.9485,-23.6918,55.4245,-138.6832,-60.1028,102.5528,48.1686,-51.3370,-47.0049
-1320.3125,101.8311,73.4819,-7.4721,69.7915,-114.1587,48.2364,-35.1774,-55.2167,113.2712,-127.1930,2.1464,-113.5960,-37.1331,-68.0605,105.7790,-110.7266,38.8121,-33.4788,42.0467,-23.6808
-1312.5000,18.1452,235.8639,-23.1319,162.0530,-92.8671,32.6711,-50.7927,-33.7282,-49.3084,4.2853,-87.0008,55.8268,-198.6203,100.3948,17.1873,21.5945,71.8652,-48.1683,-146.6277,-2.4010
-1304.6875,-3.7157,320.0415,-83.9806,105.1052,-152.7666,81.8828,-74.6023,-93.4640,-0.0720,-129.4613,36.6711,31.0502,-112.3006,39.6319,-7.5860,-40.3017,42.1440,36.9350,-63.5107,46.6913
-1296.8750,-66.4392,151.3716,29.3318,76.3202,-112.5113,85.2333,-33.2719,-163.0551,40.2914,-162.0560,77.4925,34.4276,-34.8241,43.0274,-76.2108,-35.0346,58.8882,8.1954,-56.2598,123.9460
-1289.0625,-110.6304,36.2416,57.1954,138.0737,-84.6953,113.1244,-79.3881,-99.1037,-77.7773,-135.1203,-4.1196,25.3338,-7.7814,70.9642,-85.2696,-8.2255,101.6692,140.0114,-29.4434,114.7611
-1281.2500,36.7881,-236.3046,66.6581,-64.5902,33.7366,85.6075,39.1044,-163.5664,114.7611,-235.5914,4.8744,-148.1528,74.8710,-29.4988,144.2773,-108.8115,19.7619,112.4157,152.9708,87.1843
-1273.4375,80.3771,-158.6950,76.2625,-58.1137,80.3155,95.2367,48.7438,-79.8892,-23.5507,-78.9268,-93.9754,-65.4860,47.6757,16.1926,-31.0085,9.7537,38.5626,119.9694,19.5328,59.7581
-1265.6250,-41.7327,106.1906,-13.8309,-108.3621,64.1981,189.1572,32.7061,-23.9272,-2.5334,-94.9816,-73.5125,-117.5251,68.7892,0.1755,-82.9743,-79.3925,12.4458,209.8150,74.4067,43.6432
-1257.8125,-170.1616,-23.2201,-39.2206,-202.8999,148.7781,163.7782,118.3613,-48.2634,120.1678,-47.3236,-61.3629,-142.8378,80.6013,-25.1331,148.7309,-67.8216,-63.5983,150.3689,50.9645,55.2448
-1250.0000,-234.0927,-122.1331,-29.1198,-126.9406,158.8580,136.8939,127.5116,-2.1078,19.3783,35.8182,-124.7050,-97.6496,16.9258,59.0418,305.9482,-21.7588,-53.9400,157.4325,-12.9662,-8.6467
-1242.1875,-150.5684,-284.6089,20.4375,-184.5483,171.3997,112.4434,177.1227,-63.5215,253.0521,-98.6059,-38.5928,-231.0144,66.7163,-2.3376,318.6393,-83.2496,-67.1145,98.9380,34.5498,3.9192
-1234.3750,2.5085,-306.5206,106.5524,-65.6032,183.4966,88.5471,79.2723,-86.3996,118.2627,-85.4907,-25.9291,-107.8274,42.0546,83.8374,-37.1144,76.8071,25.8355,113.0048,-127.3939,53.0397
-1226.5625,26.4434,-177.5964,57.5182,-7.8296,134.4537,113.5023,-6.7190,-98.4446,32.3502,-134.5506,-0.4053,-47.7994,30.2458,108.8487,-49.0001,27.7011,43.1488,170.9196,-103.4773,41.0199
-1218.7500,-14.3846,-147.4345,50.7443,-152.8034,128.6648,69.7106,97.5383,-142.2395,99.6771,-104.3568,30.3604,-53.5019,60.6797,65.1212,55.3450,20.8649,-28.0749,96.0878,-73.3251,71.2612
-1210.9375,-70.7134,-99.7838,63.4700,-69.2736,67.3809,45.4153,-0.7087,-55.5452,-70.4943,-54.6818,6.6305,-4.7077,73.6228,77.8978,68.1911,107.5220,5.3788,108.7637,-131.6677,84.0107
-1203.1250,-79.4700,-212.5935,90.7535,-113.2005,57.6602,-0.3524,26.6058,-102.3227,65.8941,-211.4785,145.4591,-123.3743,175.1291,-40.7825,242.6004,-85.2805,-16.7672,64.9835,35.5379,111.3227
-1195.3125,-80.2252,-249.3819,162.0431,-8.1173,18.9471,-76.1321,24.9104,-105.1157,-82.7290,-67.2872,106.2863,20.9657,135.6349,29.5286,130.0171,-51.0829,33.9474,-4.7861,-70.2677,145.6414
-1187.5000,19.0291,-79.1748,121.3392,125.9506,-57.7508,-42.9308,-162.7714,-34.9392,-233.3288,1.8697,103.1314,90.3006,95.1557,-11.1798,15.4525,17.0963,93.9745,58.4405,-146.0582,104.9672
-1179.6875,167.1386,-36.1258,91.5028,26.8685,-50.5800,-109.8909,-155.5980,-64.9352,-79.0904,8.8618,110.8281,60.4992,102.5333,-40.0309,-13.2629,24.1262,46.5303,-38.4904,-104.0135,112.1534
-1171.8750,33.5969,111.2735,101.0231,105.1413,-78.0550,-63.4995,-256.0841,90.4011,-253.5093,165.1746,9.8847,180.0425,1.2645,115.4683,-150.6208,217.5038,81.3792,2.9336,-236.6106,84.7009
-1164.0625,-123.2764,-11.6901,47.2050,-17.9445,-58.8828,-44.4711,-199.9135,110.3670,-123.2695,111.1131,104.6054,127.2272,95.6537,24.6151,52.6680,127.5302,-18.8242,-14.0012,-113.5522,67.9180
-1156.2500,-186.7935,-180.2955,90.7393,-46.6712,57.6318,-74.0988,-82.4106,79.6733,-116.6953,117.4000,111.6730,96.7789,175.3918,68.1159,-14.7015,133.9196,-40.9235,-112.5808,-107.1544,74.4996
-1148.4375,-85.4012,-44.0037,90.1724,-50.5143,58.0467,-75.8359,-120.0022,42.8586,-153.2021,6.5583,111.6491,60.2203,250.0441,104.4978,22.8593,96.1914,-31.7856,-116.2554,-144.8417,0.9915
-1140.6250,123.3523,-81.3594,86.9638,-193.0107,126.8135,-115.2305,-14.2444,-71.6249,-48.3617,-143.9406,218.9772,-54.9857,246.0463,27.2283,165.7745,-18.1754,-70.2906,-153.5845,-78.1920,33.8415
-1132.8125,100.4993,-34.3038,60.1534,-41.0942,100.9760,-68.2155,-76.1017,-24.7065,-257.1270,-24.0374,119.7003,103.2080,109.4420,111.3624,-7.9163,102.8626,-6.7076,-106.5019,-171.1471,81.0930
-1125.0000,101.9389,-67.9602,26.6436,-39.8876,-6.5557,-29.8961,-73.6482,-94.4951,-70.5725,-130.8410,196.7247,69.6919,76.1410,3.7989,69.6934,-41.8073,-19.2302,-35.1198,-29.7933,47.6524
-1117.1875,151.4224,-123.5696,115.1858,-94.6173,-29.0266,-87.5208,13.8476,-117.2316,-55.9899,-116.5886,174.7895,84.2325,53.8868,-18.7070,-26.6456,-27.4146,-7.6213,-55.6834,-15.4093,62.2668
-1109.3750,78.1622,49.0621,147.9812,41.8961,-68.2318,18.0963,-135.4016,-83.7302,-242.1471,-83.1056,62.1188,118.0034,13.8955,52.0225,-138.7130,43.2112,87.1270,47.0014,-53.7681,59.1372
-1101.5625,88.9693,-46.2537,122.8372,-87.5429,-21.3723,-8.2526,-87.5967,-184.1987,-48.2528,-219.5885,110.4997,17.8273,135.9622,-11.2088,55.2633,-92.1108,17.8117,21.7273,62.9156,70.0746
