Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3710.9375,-53.0177,465.8248,-124.0246,905.7106,-178.0826,251.4451,-389.1487,110.0575,-186.9857,-23.3615,-609.6246,145.2836,-717.1163,27.9456,20.3316,86.4059,8.9298,138.1040,-140.6685,114.9273
-3703.1250,-25.1336,281.2543,-54.8063,869.7038,-181.9022,97.7263,-393.5481,32.3484,-221.1173,-60.0236,-429.6834,68.3350,-610.1027,-13.8976,124.8844,26.0786,108.1803,101.9997,-4.2084,76.3139
-3695.3125,48.8193,214.7939,68.4519,705.7902,-58.6856,36.0938,-269.9289,6.7017,-201.2391,-78.6726,-230.7200,-29.5413,-522.0588,-37.6768,138.5022,3.7348,113.4887,-29.3613,3.2907,-55.2572
-3687.5000,29.6069,194.1984,159.5043,692.7188,-5.6742,14.3028,-253.5285,22.8647,-177.6036,-57.5628,-286.9792,-84.6061,-504.2341,14.3476,117.9399,39.8388,58.6018,-8.9096,-13.4285,-36.0395
-3679.6875,40.1677,205.4033,27.3040,641.4286,-62.9225,28.3031,-275.4016,74.7909,-155.2571,146.2621,-270.5237,-69.9104,-524.6797,102.1285,206.1466,133.0947,-32.5234,-45.7129,1.5903,-55.0765
-3671.8750,54.6136,114.5164,-65.0526,487.0245,-10.3226,-30.8008,-223.4517,127.5807,13.8937,239.9011,-290.2338,-89.3502,-433.2990,43.7708,333.2189,138.0959,-87.7910,-36.3096,19.4430,-36.2760
-3664.0625,-3.8149,20.7825,-55.3065,363.7515,-35.6228,-57.7687,-176.4156,136.4822,32.1010,180.5976,-279.8730,-79.6780,-385.8370,90.5184,379.4160,135.3716,-39.9455,50.1330,69.3843,49.6168
-3656.2500,32.3806,-13.2928,-86.9635,267.1012,-30.3288,-18.0946,-172.7991,141.0012,-30.1406,152.8559,-126.9397,-148.3884,-342.7961,130.8772,384.2323,142.1602,33.5110,18.5166,109.9156,20.0995
-3648.4375,43.6610,-38.2519,0.4260,179.5320,19.0130,-42.3242,-123.1482,116.5841,-120.3839,133.1216,-148.9797,-171.0277,-255.7262,180.2935,397.1176,150.1505,10.0242,33.4511,53.4787,35.6139
-3640.6250,-9.2367,-91.3504,-15.3829,63.7921,39.1503,-23.7062,-102.7116,136.9783,-277.8812,195.1407,-54.2535,-113.8488,-196.8767,273.5186,416.8231,207.5833,-6.6471,12.3897,38.8280,21.9183
-3632.8125,6.0878,-111.1876,-32.9975,16.2868,95.4875,-6.8434,-84.0923,155.5925,-362.2464,254.3209,1.6474,-94.4472,-140.8469,291.9613,435.7494,238.0955,-25.1101,-7.7631,-12.6364,6.4053
-3625.0000,-104.3621,-115.7597,-2.4144,-50.9866,89.0205,23.2716,-128.2825,148.4264,-399.4793,252.6611,-40.2771,-26.8274,-108.6373,321.6135,429.8961,247.4660,-28.3726,60.2158,-48.9226,76.0777
-3617.1875,-117.9439,-59.4166,-50.9841,-57.3887,77.3952,46.2891,-140.6443,173.1339,-514.9294,207.8142,22.6226,34.6600,-83.5946,309.1330,490.9091,232.8047,-40.7742,48.0643,-94.3741,66.5848
-3609.3750,-123.7853,4.6843,15.1435,-92.0757,107.4736,75.0556,-111.3153,164.5580,-589.7455,167.6221,15.2088,-9.1387,-52.8684,227.3626,483.6462,198.0493,-45.4613,121.9107,-168.1303,134.7687
-3601.5625,-108.9437,-50.5143,66.9335,-176.1118,86.2092,89.5091,-171.3379,142.6402,-678.9654,149.0294,104.4196,5.7254,-37.5015,241.2479,424.0647,190.3226,-30.4728,175.7133,-115.2377,188.5900
-3593.7500,57.3361,-60.2537,96.1262,-248.7410,115.3464,116.4013,-179.9638,170.1365,-754.8552,70.7953,206.0189,-74.9920,-44.7498,306.5524,378.9049,199.0253,-39.0609,169.5672,-86.9559,182.7923
-3585.9375,41.5614,-76.0230,190.2206,-327.4594,98.3846,136.2393,-196.7009,190.5539,-801.9191,22.4182,154.4985,-54.7922,-61.1179,325.7718,362.6697,205.5331,17.2666,232.7214,-98.7936,241.8784
-3578.1250,72.0197,-10.5201,151.5147,-254.9598,59.6100,132.3328,-236.2629,151.1905,-871.8573,-49.8006,262.1487,53.6381,-25.3079,360.2198,360.6532,174.9696,83.8076,192.2225,-136.4563,205.1573
-3570.3125,107.1692,24.7137,227.4595,-247.7944,100.4775,98.1329,-197.2023,44.5014,-899.2336,-116.4143,266.4327,57.7462,52.1272,289.3400,400.3063,97.8875,156.0167,166.3420,-133.4904,174.0722
-3562.5000,52.1511,40.8157,211.2108,-295.8169,83.1354,116.7841,-177.3592,63.6312,-909.8945,-129.2755,287.4950,77.6759,109.3433,309.2768,346.7887,107.6257,206.0460,115.4827,-79.7363,122.7787
-3554.6875,125.0659,42.8902,220.8617,-285.9372,129.6883,162.3833,-131.6325,146.6846,-931.7380,-152.2759,334.4405,50.5279,119.4412,318.1353,283.1974,136.9353,175.9885,19.9441,-74.0977,24.3696
-3546.8750,176.5627,-45.4171,275.0574,-368.5084,183.7931,142.5834,-42.3573,163.3185,-872.1134,-205.7591,314.9071,-41.0568,137.0778,260.5645,263.1812,111.7820,192.4783,48.2745,14.0781,43.4975
-3539.0625,272.2289,-125.5115,232.3918,-476.9385,214.0479,171.9785,-12.9349,193.1313,-872.4215,-208.1232,382.4931,-47.4690,168.8476,291.1706,220.3460,125.6773,114.1249,2.7373,42.3970,2.7720
-3531.2500,288.9861,-179.4822,177.7685,-524.3269,233.3492,153.4765,79.5276,212.0197,-774.7678,-113.4839,329.1143,-137.8085,187.6507,272.8581,239.5842,152.5089,59.8350,-15.9599,25.7547,-12.9186
-3523.4375,154.4323,-207.7315,112.8007,-546.0744,167.3102,123.6786,86.6398,219.5772,-687.5493,-65.2517,263.3687,-129.4782,196.0885,317.2129,247.4892,180.4594,103.2174,-8.9156,70.7526,-2.9692
-3515.6250,175.1101,-116.7168,138.0383,-518.6302,230.4693,112.1311,147.9446,208.3580,-730.2222,-72.8616,289.8069,-67.9245,185.7152,268.7969,162.6148,161.5531,89.8149,-51.6873,23.9369,-48.8299
-3507.8125,157.9229,-132.5310,194.3697,-529.0891,249.7308,93.7413,203.3386,190.2659,-668.8922,-87.4020,198.3290,-48.2515,168.4232,176.5066,144.8724,124.7994,108.5196,-22.5723,44.1998,-27.6047
-3500.0000,171.5177,-84.5273,139.4491,-543.8141,231.7411,38.1523,184.4725,208.9518,-645.9070,-139.2300,254.5784,8.1912,150.8670,231.9848,126.9125,121.1917,122.9895,-80.1907,95.2030,-80.6355
-3492.1875,263.2551,7.6551,202.6301,-550.4542,256.8584,63.7136,171.7010,196.7576,-651.9263,-147.0155,316.9248,-39.2433,140.4006,220.5893,42.0810,114.0617,109.5740,-126.6508,48.2960,-126.5802
-3484.3750,243.6790,23.5673,290.4720,-564.4644,235.6298,77.9801,149.5757,175.2427,-669.4047,-238.2075,331.9122,-24.0076,192.5717,160.8677,20.9216,61.2388,125.8243,-67.6035,31.0227,-72.8876
-3476.5625,298.0822,8.5024,275.2677,-573.5389,292.3528,25.2484,169.3902,121.7077,-644.0435,-214.4936,426.8420,-39.7937,213.6810,108.1287,4.7346,25.8827,111.0372,-46.8359,17.6833,-50.2611
-3468.7500,251.4788,-2.5406,262.0166,-577.6808,280.0345,-62.4820,192.1521,109.1484,-578.8333,-187.8709,340.7219,-51.6101,237.7285,57.3602,65.5230,4.9437,101.2156,15.3575,8.2771,12.2986
-3460.9375,199.8106,-18.6125,209.6713,-552.9503,190.6239,-78.2629,138.8106,56.5136,-552.8228,-127.3865,398.4819,43.4916,222.6631,152.5150,50.2433,29.2809,120.3084,-8.4809,-6.2393,-1.2481
-3453.1250,351.8929,29.0980,187.0248,-500.5494,167.9181,-27.2938,78.1634,33.6079,-497.2170,-147.2475,449.9309,95.3118,200.2856,165.3979,27.6884,11.4171,62.1236,-37.0112,-97.0655,-22.1083
-3445.3125,283.1218,-4.0238,223.4890,-527.0839,131.3293,-28.1787,77.6190,32.8240,-493.6167,-107.0573,376.4735,95.2465,201.0007,165.3973,27.2624,26.2617,29.0614,38.9460,-93.8010,53.1221
-3437.5000,256.9281,40.4629,126.5165,-548.1070,107.3024,58.5306,52.6306,82.6142,-513.5748,17.6403,425.5591,108.7478,176.2571,213.9697,-33.5865,96.7318,2.5706,-28.1721,-82.9934,-6.1043
-3429.6875,204.8195,25.0625,147.5932,-523.1162,128.3353,153.3427,72.6926,67.4837,-524.5870,-31.6492,336.6856,130.3166,161.5566,198.6243,-84.3569,87.4617,22.1373,-32.6334,-63.1452,-19.2940
-3421.8750,171.4839,-7.5267,77.4217,-515.4149,95.1230,155.9639,38.5044,106.1393,-517.9557,-100.2230,303.5443,207.6550,164.5944,238.0562,-45.3463,85.4021,24.4640,-28.5834,10.4464,-14.7403
-3414.0625,246.3251,-2.8931,10.3991,-575.6043,175.0668,162.7871,117.4715,112.9741,-544.2848,-127.6835,309.5485,178.1718,171.7758,244.6704,35.8344,76.3801,-76.0377,-58.8305,52.1786,-43.0499
-3406.2500,102.2603,-6.1458,-31.5641,-608.7837,169.0813,119.7070,147.5055,180.8795,-472.6724,-57.1395,193.6015,99.7538,203.0040,201.3541,67.0918,103.3935,-113.4686,12.4293,85.9504,26.6800
-3398.4375,62.5758,-8.9842,-107.1708,-606.6614,130.4522,117.0238,106.8962,178.1599,-471.8185,-93.2859,264.9934,97.7054,274.5724,198.4160,101.7265,82.2009,-45.5278,9.1885,119.0706,25.7542
-3390.6250,111.5830,4.8920,15.8767,-587.9349,180.4850,95.0464,156.9422,119.1246,-491.4262,-186.8289,279.0375,75.3237,288.7788,102.1615,116.0395,11.1766,37.0782,35.1030,62.8253,41.4626
-3382.8125,-10.4286,60.7754,0.8864,-492.3092,129.4765,116.0707,67.9443,104.0740,-540.1959,-89.4601,227.0192,170.9087,236.9278,123.8911,27.3235,48.9174,56.6573,19.4472,13.5189,28.1134
-3375.0000,39.9867,112.1151,-14.6990,-436.3323,112.8731,137.5464,13.3498,161.4544,-626.6816,-29.7209,284.4010,118.9140,221.4740,144.0512,12.0322,94.3730,37.6594,-71.9367,-4.3948,-59.8509
-3367.1875,95.2002,27.2671,80.4737,-516.6533,171.0361,47.8225,33.5203,108.6152,-565.5307,-80.2772,305.5367,-6.3191,242.7671,54.9872,70.5145,31.8007,128.4302,-41.9463,52.4300,-37.0810
-3359.3750,196.3984,-11.5639,114.6099,-586.0720,206.1593,46.0920,-6.3495,69.7538,-564.5461,-79.9354,340.6245,29.4180,204.0090,52.8966,104.9679,16.3900,195.1750,-81.8254,49.1950,-74.3675
-3351.5625,323.2884,-24.6749,175.4024,-559.8825,192.9395,70.0625,-20.5587,93.5668,-538.0240,-53.9908,290.3693,-20.1707,153.8926,2.4797,92.1001,19.8951,181.5900,-90.6513,36.6004,-86.0218
-3343.7500,260.8698,-15.0744,143.8621,-511.0980,88.3915,112.7250,-126.0951,136.0530,-529.9611,27.5601,222.7633,22.9022,86.4217,-29.2722,61.9141,47.5581,189.6750,-10.6217,46.6460,-5.0365
-3335.9375,246.3836,6.4784,94.2305,-485.4672,37.7572,99.3276,-140.7129,122.4654,-467.1163,88.9666,283.0638,46.8928,109.8493,-43.0986,121.6550,44.2073,140.6899,-30.6940,33.5847,-17.1627
-3328.1250,148.9001,-19.9619,101.5601,-506.9362,82.0928,70.9259,-60.3588,56.8482,-383.4454,25.2772,253.3238,17.8492,154.2283,-107.9514,166.3707,-18.4474,114.6757,20.6438,42.4611,28.6441
-3320.3125,97.6458,-35.1434,86.1034,-554.2532,66.6397,55.7717,-39.7910,4.4534,-286.6960,-25.2513,311.7808,40.0273,211.8077,-86.5743,151.3095,-52.0721,98.8813,2.6442,27.5243,14.6443
-3312.5000,133.5257,-32.1616,125.7470,-583.5214,143.2998,95.7663,35.8894,8.1909,-280.9660,-19.7243,314.3491,7.3250,215.4861,-48.0654,82.3693,-27.2237,30.2049,-28.1777,-5.3200,-17.2678
-3304.6875,39.6920,-90.8759,174.6549,-637.6122,155.2336,71.0497,83.8471,20.2048,-267.0990,-5.9970,253.1778,19.8823,190.4241,-36.2842,20.7059,-7.2439,41.7949,-9.6081,43.0809,-3.9359
-3296.8750,57.9393,-141.4926,88.6182,-613.7282,180.2285,59.4238,107.8744,44.2978,-241.2961,19.7493,351.0625,44.5094,215.4173,-11.4244,-64.8822,10.7835,-9.5499,-98.1155,62.5260,-88.5610
-3289.0625,43.1773,-155.1060,109.5324,-659.9606,237.1879,43.7909,200.8674,28.3727,-144.6577,-30.5781,297.9068,-6.9027,272.3692,-64.5868,-43.4961,-29.1467,-94.9380,-71.8300,83.9145,-66.2476
-3281.2500,-75.9064,-167.0184,-14.8927,-668.6155,186.8101,-6.1554,259.5368,15.1278,-10.4810,-6.2839,283.3981,-20.6525,368.9747,-79.0736,16.5662,-45.7356,-107.6635,-52.9622,106.9493,-42.2856
-3273.4375,-62.1120,-117.0304,-72.4678,-615.4935,203.2963,-26.2071,275.0808,30.7637,44.4276,11.8294,226.7453,-40.5355,385.4316,-99.6799,33.5013,-47.2315,-162.5222,-74.7722,51.8349,-61.4818
-3265.6250,-116.2388,-65.9460,-58.9838,-525.3951,105.8519,-12.1639,213.7052,45.4814,59.2776,63.9558,56.1502,47.6335,288.9413,-85.2087,-26.4860,-16.2848,-148.3131,-22.3777,-3.2309,-9.6385
-3257.8125,-124.7415,33.7837,-136.8872,-423.7673,64.0267,56.5154,134.9571,76.8227,-18.3806,133.6414,51.1630,190.4113,210.0580,-54.1147,-104.8503,26.2456,-154.4790,-67.8467,-44.6943,-50.2022
-3250.0000,-112.4033,-22.6332,-48.9832,-406.4095,42.0194,72.0323,148.0398,91.9895,70.6485,76.0931,28.9907,57.9997,187.9806,-113.1995,-89.3933,3.5056,-107.8289,-78.7021,4.6359,-70.9782
-3242.1875,-173.7879,-117.7533,35.1836,-428.8707,53.2740,83.8375,158.4020,66.4332,155.8131,14.7706,76.0657,-3.1504,162.1533,-139.0082,-114.6681,-21.1860,7.0887,-93.3136,84.2081,-95.5071
-3234.3750,-65.4472,26.8742,79.0503,-281.7032,60.2354,164.3826,164.4852,73.6059,126.5666,-50.8807,45.8487,40.4171,95.0253,-169.0885,-218.2183,-35.2972,80.7261,-150.4997,53.4785,-161.3439
-3226.5625,-6.5707,122.0443,99.4284,-184.1153,7.7151,185.4667,147.1062,57.3033,147.7177,-28.0642,-153.8561,61.4860,5.4005,-183.6448,-269.2486,-32.4063,68.8793,-50.9038,42.2509,-65.6886
-3218.7500,9.8774,174.7995,4.3691,-164.0567,-88.2395,202.1322,51.3089,109.5762,163.3146,62.2755,-175.0049,114.1106,-89.6735,-131.6147,-253.7160,18.1874,15.6033,-9.1915,-11.4267,-12.4863
-3210.9375,32.3618,163.6032,-46.6848,-173.0708,-138.1777,224.8404,36.5452,131.8749,186.8013,85.5857,-190.1389,63.7489,-103.7496,-183.5632,-194.1705,8.9839,-65.6557,47.8027,-56.1114,47.7024
-3203.1250,-61.5189,106.0536,-36.1189,-158.5553,-128.4967,272.1816,-28.5853,105.7938,123.7853,59.4541,-179.6665,73.9950,-94.2208,-209.9001,-183.0062,-7.9026,-19.2910,99.8065,-80.1999,95.4877
-3195.3125,-35.6252,204.2967,29.2065,-58.3670,-62.0490,302.3059,1.0657,62.4797,7.4153,54.0398,-113.4326,105.0037,-100.9357,-216.4709,-300.0723,-12.4122,-29.1515,61.1009,-193.5411,53.0171
-3187.5000,-96.0446,214.2328,111.1937,-10.6011,-16.9326,312.1105,45.4010,33.8342,-21.4054,-9.7506,-215.5345,113.6726,-92.9918,-245.3740,-291.4750,-38.5983,-54.3431,116.5160,-219.2403,99.1850
-3179.6875,-144.2469,308.4102,24.3917,49.2953,-65.6058,300.1476,-5.0369,21.4137,-34.1265,-21.3714,-191.4267,211.5542,-142.8475,-221.0607,-303.6580,-45.6779,2.6838,101.6766,-195.7442,87.5483
-3171.8750,-76.9230,377.1334,23.0955,118.6387,-31.7661,262.7191,30.0437,-16.4755,1.5487,-22.5194,-156.8020,173.9431,-144.2035,-259.2253,-304.3268,-74.0703,-0.7725,65.3978,-198.7504,50.3944
-3164.0625,-30.6193,353.8477,32.7632,97.8722,-93.9632,126.2662,2.1012,-42.3875,84.0792,25.2522,-183.2178,148.2810,-97.6018,-286.4179,-294.0318,-93.9014,10.7345,108.4661,-151.8120,98.1808
-3156.2500,59.7564,376.6483,-16.5094,87.0735,-144.0974,76.8878,-11.7677,-55.2306,107.5704,87.0437,-123.5662,172.6788,-110.9342,-225.5315,-269.6737,-75.2899,-72.6914,83.9671,-164.8251,86.0155
-3148.4375,32.3137,314.6401,-12.6307,26.3450,-177.0617,43.6859,-81.4593,-13.9025,147.1152,127.9585,-193.7478,139.2313,-71.1013,-185.4712,-192.1501,-44.7289,-135.9551,155.6415,-158.6902,163.9936
-3140.6250,-38.4139,315.3673,-124.0408,-6.7611,-252.3114,8.2080,-157.4164,22.1491,146.2678,201.5535,-195.2292,175.4863,-108.5579,-2.6930,-118.9052,36.7649,-171.5042,177.5941,-122.8583,200.6717
-3132.8125,-71.7638,283.4803,-194.0990,-2.5892,-248.1982,48.1092,-116.9862,61.5757,148.6663,206.4736,-228.3425,180.0997,-141.6592,74.4588,-78.2989,80.9733,-169.6905,145.0718,-84.6810,168.6943
-3125.0000,-111.5851,210.1292,-163.6423,30.0084,-254.5670,116.5400,-161.0088,56.5245,68.4635,126.8708,-270.9398,248.2103,-185.2538,105.1270,-120.1843,80.6600,-68.3667,185.3852,-54.0141,200.2167
-3117.1875,36.7015,254.9148,-115.0763,41.6300,-241.8271,93.0976,-185.9005,-4.4029,-30.7369,103.3554,-148.4268,260.4276,-209.7470,79.9134,-180.9600,45.0670,11.0768,126.5454,-10.2518,139.8411
-3109.3750,109.3114,224.0295,-38.2032,46.4771,-164.7693,59.9830,-109.4512,-37.0092,-65.7355,34.1299,-145.6014,227.9488,-206.9369,47.0150,-177.4210,9.8248,13.8373,137.6307,-42.1888,143.7578
-3101.5625,22.8925,243.1128,-57.3634,66.1941,-183.7458,78.8431,-166.0123,-55.6467,-158.8751,16.8351,-201.8194,282.4214,-189.1676,138.0831,-158.9161,32.6568,31.5670,154.1656,-59.1728,162.6264
-3093.7500,7.5995,266.3259,-143.4205,88.9327,-122.6086,177.8211,-141.4388,4.8357,-246.0136,4.6235,-213.9212,234.0046,-201.2908,163.2727,-134.2976,67.8152,16.4172,109.2406,-38.0521,114.5873
-3085.9375,-30.7572,158.4743,-111.5671,17.5001,-53.5499,174.7196,-109.9188,37.2375,-252.3460,37.2913,-256.1069,156.4861,-169.5031,121.3791,-137.7704,81.2250,-21.8237,147.8474,29.9619,147.4362
-3078.1250,33.6986,154.4488,-187.9043,-92.2080,-56.6754,171.4363,-114.5686,108.4566,-256.9602,107.7457,-185.4814,116.7716,-136.9014,155.3004,-177.4286,125.5168,-97.2534,99.6606,93.7760,108.0835
-3070.3125,76.9835,129.2534,-179.4303,-152.1859,-11.9828,107.9683,-70.3934,117.4868,-249.8641,116.9737,-177.0271,51.8588,-91.4832,164.0340,-132.2708,128.3156,-158.8625,105.8279,67.3883,117.5274
-3062.5000,21.1036,72.8824,-131.1266,-243.4377,36.5342,10.3055,-58.3942,92.3224,-276.0571,91.9625,-128.7488,28.7501,-43.2497,175.5821,-83.2985,112.4268,-110.6444,156.0954,115.8019,166.7744
-3054.6875,16.4020,35.6776,-96.6573,-280.6198,145.2192,-63.1980,12.7845,17.3216,-316.1825,54.0832,-57.2950,-9.2078,28.1468,100.3028,25.8311,50.8441,-44.2595,123.3989,148.3716,129.1644
-3046.8750,-14.5283,-28.7577,16.5710,-310.1199,184.6694,-169.9305,51.7480,-51.9033,-242.6374,21.9372,-55.0759,-116.4141,67.3038,30.7891,101.7223,-3.0166,30.8817,169.3431,116.6872,169.2943
-3039.0625,-16.9514,-29.6776,14.3129,-312.1860,183.6352,-171.1382,13.2433,-89.6100,-282.6733,20.2639,16.6590,-81.1188,101.9758,101.7869,101.1215,4.5573,26.5411,126.3838,113.5036,131.9266
-3031.2500,26.1482,-54.0821,24.5584,-301.8202,158.1181,-84.8282,-12.7157,-41.8010,-273.2828,-4.9306,-9.0806,-69.3205,76.1610,113.2973,113.0258,21.0787,0.7126,101.9164,87.8261,107.0513
-3023.4375,-64.8827,-144.6217,-33.3341,-321.6824,61.4767,-33.6622,-35.7622,8.8698,-224.1095,45.7045,-67.9556,-91.6806,90.2180,127.6665,127.7892,58.7215,14.7430,116.6630,173.0019,122.0230
-3015.6250,-20.6035,-168.8494,-57.9203,-381.3197,75.1475,-20.1852,14.5370,22.8580,-176.7110,96.6297,17.4823,-114.7437,103.5875,141.3537,141.8633,77.6918,-45.9156,51.1608,182.4758,62.2938
-3007.8125,1.7440,-180.0114,-0.4524,-393.9691,95.8819,-70.6387,71.9303,-29.0815,-157.3418,43.5972,1.9848,-130.7624,161.0135,125.1022,125.9991,38.8674,-58.5199,111.8851,134.9920,120.6077
-3000.0000,-44.9556,-120.2166,-50.0270,-333.7374,9.5753,-46.1318,-15.6786,-41.0571,-210.0887,31.5070,61.4473,-32.8338,147.3995,185.8149,113.0920,45.9140,-35.1626,129.8497,87.4612,144.8720
-2992.1875,32.8058,-39.9687,-40.1502,-290.1338,18.7334,-72.1711,-5.7793,-104.5676,-165.4404,-31.1462,145.3795,-59.4643,194.2513,84.9891,123.6472,-35.1521,7.6535,105.9030,95.3925,118.5769
-2984.3750,21.7861,-49.5294,20.9402,-265.4106,8.1142,-156.0112,20.3945,-151.8670,-105.6444,-41.6234,134.5319,-69.9116,183.3275,37.3668,187.4147,-72.2888,66.6829,99.1720,120.5295,108.4805
-2976.5625,15.1251,-56.7415,-17.6087,-236.4158,-30.1390,-157.4978,17.9754,-117.8085,-36.5551,102.2309,95.0478,0.9825,106.7755,73.1023,148.5413,-8.1509,25.0765,-19.8482,113.0238,-3.2620
-2968.7500,-23.0079,12.5594,-18.6567,-132.9906,-67.8786,-84.4804,54.1118,-81.2410,-40.0231,101.5763,-15.9173,37.3692,68.7354,71.3466,38.1665,17.8252,56.9816,-50.4477,75.0192,-40.5106
-2960.9375,-25.8771,46.1159,-19.4418,-29.3830,-68.3579,-47.2091,53.5587,-81.4146,-80.2918,-82.8359,19.3756,72.9947,30.9541,70.8459,37.0442,-32.5683,90.1488,-78.0481,108.2702,-77.5107
-2953.1250,64.0177,32.4273,-34.4670,-11.0954,-9.0765,-61.1839,112.8095,-94.8287,-60.8583,-133.5085,116.4348,22.3713,90.9324,57.1005,23.6828,-60.5874,39.0748,-128.3345,92.2738,-127.7693
-2945.3125,-15.2703,24.5423,-80.6786,-19.0774,-18.9808,-106.3560,176.9225,-67.4343,73.3290,-32.3911,-4.6899,-60.4596,80.7240,47.1553,51.1276,-27.2294,-40.1945,-103.1802,84.0728,-100.2328
-2937.5000,-55.5580,56.6543,-157.8826,-24.1334,-21.8775,-145.5243,210.0917,-34.0262,104.4738,37.7221,29.1991,-63.2963,77.5266,81.2156,11.5680,10.3391,-45.4540,-147.2375,113.8761,-139.6956
-2929.6875,-31.3791,12.2177,-58.6305,36.1927,4.6899,-192.2410,273.7742,-81.1641,164.0227,-82.7313,18.5619,-73.6947,66.7969,33.7290,-35.5398,-48.5342,49.7482,-144.5058,138.1359,-149.7169
-2921.8750,-31.6411,12.3242,-20.8186,69.9985,5.8208,-153.4032,275.0702,-116.7447,162.0893,-155.6513,-17.5130,-36.5552,-6.3614,71.7913,-34.0967,-59.0255,118.5082,-175.7169,101.9491,-185.1890
-2914.0625,84.8474,95.1716,29.7484,186.4874,56.7144,-138.8123,289.1680,-101.5693,173.8711,-251.8344,33.1771,-58.6712,-28.7527,12.6086,-92.8960,-96.7832,165.0288,-226.7557,42.5183,-243.9166
-2906.2500,108.7638,84.4108,90.7265,280.3086,8.0264,-113.8207,313.7315,-150.9903,158.0141,-301.6362,-15.7159,-71.3988,-41.7327,-37.1755,-141.2937,-133.0921,223.9576,-191.9696,66.4917,-219.2515
-2898.4375,114.8346,21.7894,63.8758,287.2117,17.5090,-139.6767,324.5057,-177.2595,201.2610,-291.3039,30.5525,-97.9820,-31.5530,-63.8051,-168.5496,-149.6718,231.0508,-254.5961,108.6185,-282.4375
-2890.6250,85.0636,-6.6894,71.1817,292.2055,62.1593,-131.3760,442.4883,-169.3728,315.6185,-173.8363,-36.0053,-201.4279,-25.2166,-93.2798,-160.6593,-114.6369,130.3087,-283.9746,43.9029,-311.4853
-2882.8125,-118.2478,37.2711,2.9538,299.5851,-5.7215,-87.6254,448.9849,-126.0370,355.3935,16.0563,-103.0916,-158.4392,-92.4103,-50.3066,-117.3180,-28.7491,-2.9712,-251.5092,-89.3536,-268.0898
-2875.0000,-167.3500,166.4198,-122.0583,462.1053,-56.3837,8.3163,398.7418,-66.5066,301.3377,2.1279,-117.9568,-99.2589,-144.3844,-65.1360,-131.7762,-17.5848,-51.0353,-228.7604,-138.4045,-245.5012
-2867.1875,-200.9738,169.0107,-124.6070,498.0252,-59.5799,-30.3003,433.0066,-105.5234,405.6927,-148.3702,-157.3536,-101.6398,-146.8953,-141.5137,-133.7832,-104.2447,21.3634,-109.0156,-31.0063,-137.4721
-2859.3750,-167.3329,62.8357,-89.8919,425.1393,-97.5140,-104.6712,468.5723,-107.2872,510.2641,-113.6337,-122.4894,-140.7815,-112.1425,-143.6394,-98.5425,-103.5409,54.0257,-112.8866,37.6493,-139.1946
-2851.5625,-134.6769,26.6448,-56.1698,422.1995,-63.4312,-143.0466,504.1899,-109.0440,541.8008,31.0925,-124.6020,-216.9337,-114.3714,-145.7669,-100.3038,-59.7193,-19.3020,-118.6632,-0.6907,-140.9254
-2843.7500,-260.8563,6.5903,-44.2757,435.3600,-125.1783,-168.2811,406.0168,-60.6483,549.4576,115.9539,-186.5458,-203.9469,-103.4324,-134.7549,-51.9139,-18.2827,-39.4738,-37.2822,-20.8841,-55.5074
-2835.9375,-252.1324,121.4251,-145.4673,513.3795,-189.0173,-120.6177,305.7874,-14.3507,482.9820,162.7046,-140.5710,-122.0676,-130.5796,-50.8502,-78.6311,30.5839,-101.7289,-75.3762,-83.1774,-82.1908
-2828.1250,-250.1357,125.5034,-107.4006,480.6105,-150.5929,-155.7091,344.8574,-48.8039,443.7234,126.6965,-175.3262,-156.9482,-129.4652,-49.7057,-40.1042,10.5616,-134.7199,-33.6573,-45.2193,-43.6354
-2820.3125,-311.4265,99.2641,-171.6139,452.4937,-213.4550,-182.1095,281.6806,-2.5543,412.1452,172.3798,-166.3729,-112.1463,-120.6353,33.1285,6.1207,57.2917,-161.0001,-33.4128,-36.5593,-34.3797
-2812.5000,-271.9531,175.7578,-238.0705,492.0783,-171.5598,-138.7713,288.2974,3.4497,341.2891,141.8108,-160.6518,-68.5988,-114.0458,38.7154,13.0952,52.7493,-156.5292,-64.7383,-103.1456,-64.3754
-2804.6875,-314.7160,97.9837,-174.7712,518.3687,-143.9082,-147.6879,243.7148,-4.7928,329.1599,21.9890,-133.1674,-78.3139,-86.6974,30.0500,-33.1815,18.6318,-58.3079,-26.7078,-39.9785,-36.6193
-2796.8750,-273.0784,0.5817,-163.0678,454.0068,-93.8483,-134.2151,219.5890,7.3699,300.4151,33.5630,-10.2758,-102.6358,-73.9343,115.7803,-57.0616,56.4612,-51.6809,-128.4011,1.5974,-134.4631
-2789.0625,-176.5317,-112.9404,-98.4587,373.4985,-66.8786,-142.8480,248.4176,35.4354,324.5578,61.0307,-19.4715,-186.0669,-120.2627,106.4038,-30.0433,75.7893,-61.1474,-135.9832,-7.9238,-143.4167
-2781.2500,-221.9861,-86.4858,-109.8353,361.9461,-113.8987,-116.4898,165.3054,61.5003,309.6943,49.5010,6.3341,-197.5140,-131.5818,168.0247,-4.0261,98.3276,-70.6065,-113.8216,17.5550,-117.3717
