Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2593.7500,-92.7026,-124.6465,-33.2306,-101.9331,99.2504,284.1567,129.5268,-484.9445,87.7919,-22.9951,-61.5094,-128.2051,71.5847,-8.6657,-15.1509,19.2067,-110.7505,139.8544,120.1088,5.7602
-2585.9375,-204.2741,-144.3221,-13.6667,-82.3944,118.8158,231.6572,112.1829,-357.2605,107.4904,106.5893,-371.5772,-108.6061,91.2891,-99.0658,151.3561,38.6113,-125.2942,54.4417,34.7500,25.2999
-2578.1250,142.0792,-101.6002,12.7857,-195.9657,-1.7259,111.0695,-8.2638,-405.7165,24.0886,60.0729,611.3605,-155.1113,80.8748,-145.5914,177.7853,-9.0865,-134.9332,-25.0761,-9.7046,51.7432
-2570.3125,-216.8937,-116.3665,126.7870,-52.9873,75.2976,152.0574,31.8507,-331.6548,27.2506,26.1157,-525.2408,-43.0602,194.0251,40.4524,33.7466,30.7855,-132.0261,48.9646,-41.6027,54.7387
-2562.5000,83.3352,-44.5875,64.7851,-41.0149,-23.6738,92.0679,-30.0258,-247.6229,-70.5836,-71.8422,296.1421,-103.0053,22.1683,-93.5061,229.7262,-67.3368,-84.1173,-79.0033,-98.4928,66.7381
-2554.6875,-10.3026,-68.1980,-41.4325,-37.2605,-19.8524,59.8958,-26.1019,-208.8283,-30.6073,79.0060,152.3945,-63.1510,100.1073,-17.6596,49.5041,46.3462,-151.4151,-41.1806,9.4356,70.5407
-2546.8750,-247.6635,-123.8047,-52.3027,21.8572,44.3248,87.1034,38.1814,-73.7028,70.7349,179.2193,-518.1423,-109.9302,53.4013,-27.4490,112.6200,73.3975,-127.3605,17.9986,33.7226,23.6979
-2539.0625,84.8540,-146.6915,-96.9837,-162.8344,-37.3080,80.5243,66.6620,-11.4111,99.2810,134.6201,503.6093,-301.5087,-28.1236,-145.0519,215.9622,-8.3526,-138.1038,-26.6346,94.2179,-20.9404
-2531.2500,-267.0460,-156.1221,-46.8214,-45.6815,85.9145,131.8117,154.0054,73.7057,149.6886,221.8856,-548.8475,-141.2285,95.2055,15.2127,8.1459,41.7693,-159.0059,21.5846,37.5753,-7.7244
-2523.4375,-21.3877,-39.0092,-70.8611,-66.7330,61.9396,34.9198,56.1547,83.6037,51.9050,49.9704,51.4407,-19.1464,-39.6720,-82.7273,130.1413,-57.3011,-76.1121,-70.3892,-19.2582,41.2973
-2515.6250,44.1900,-20.0059,-131.0219,-87.9074,-36.1364,48.9364,32.2062,57.3766,65.0262,-48.0328,248.7143,-6.1659,-26.6521,3.2281,-40.9589,-44.4637,-63.3259,48.5332,99.8214,54.2247
-2507.8125,-227.6261,-25.0385,-71.4300,73.6756,24.5528,109.7192,56.0219,115.8761,51.9105,-24.2616,-646.3978,17.5868,-2.8688,63.9489,-90.3199,-20.8601,29.2032,175.2095,51.6460,40.9086
-2500.0000,175.2294,41.8061,-86.4450,23.6493,-64.3604,22.9115,-69.7696,98.7436,-36.8057,-112.1031,441.9651,-107.2633,-163.7014,-97.9481,41.7489,-108.8577,119.1346,160.2806,36.8709,26.0009
-2492.1875,-135.2578,-13.2914,5.9289,76.0246,29.1237,43.5202,-13.1574,115.9877,19.8846,17.4655,-458.3015,-51.7086,38.8731,31.5637,-122.7953,-90.4298,66.4642,248.7607,89.5066,8.4974
-2484.3750,-37.8631,-4.4735,18.9480,17.0577,78.2653,-53.2032,0.1109,125.8696,-3.7663,30.6965,-187.0084,-75.4929,-21.9087,-103.2669,37.3150,-150.3393,77.4446,154.8835,65.8051,-15.3532
-2476.5625,97.7243,-33.8793,-41.8006,-144.6787,55.6474,-148.6723,50.6298,100.9778,-27.1636,117.1729,340.6335,-99.0330,-8.4559,-89.8492,-23.3135,-26.9914,-14.3255,132.2438,79.3690,-1.9485
-2468.7500,-250.7847,-75.5269,17.8501,-53.0179,151.4372,-124.7206,109.5587,157.4767,32.8555,103.0617,-702.4534,-39.1577,88.4100,6.9880,-146.5525,69.7772,8.2945,191.0119,32.3427,20.8634
-2460.9375,176.9499,-5.0197,-14.3075,-117.1638,46.4192,-154.5566,4.6858,160.1558,-72.9282,-111.8450,478.6971,-143.0786,-90.5381,-133.9864,4.4325,-36.2529,48.1193,89.9690,37.5182,25.8823
-2453.1250,-54.8310,-62.6615,4.5704,-66.2687,65.4525,-99.3372,60.8662,176.8641,20.3441,54.3120,-127.0981,-124.9403,1.5667,-5.8938,-159.5378,56.7854,-41.0142,106.9737,124.7543,7.9559
-2445.3125,-60.0684,-66.8999,-36.2060,-35.0188,24.8472,-101.7568,57.4100,244.9169,89.9866,86.8314,-130.6571,-164.4400,-111.9809,-83.4430,56.8390,16.1866,-8.7927,33.3283,86.3421,4.3829
-2437.5000,181.6915,-41.1008,-104.9893,-134.7929,-81.7647,-168.1766,61.9527,209.9511,94.6347,18.3447,645.8845,-159.9500,-107.5454,-79.0103,97.2373,-16.4095,-75.5686,-33.3273,90.9436,8.8144
-2429.6875,-199.5681,-53.4731,-47.3195,24.8836,51.0845,-110.1374,82.9584,266.4240,116.7487,113.3274,-508.2383,-28.9984,61.3526,53.8876,-101.9334,5.4646,-55.8969,57.4700,41.0036,-6.3011
-2421.8750,163.0031,18.9579,-69.3957,2.8111,-7.8163,-130.8434,-11.7846,278.1335,-14.8870,-55.4396,461.8906,-124.7928,-34.5177,-115.9801,60.1661,-127.4101,28.0340,-34.4907,19.3148,-28.1635
-2414.0625,9.1635,2.0089,-63.0765,42.1316,34.6818,-123.1462,30.8728,282.2298,-8.1155,-11.8035,26.4597,-81.1878,82.0045,1.5471,-80.3382,-83.8767,32.3586,39.9473,24.0409,-58.6235
-2406.2500,-75.0546,53.2945,20.3011,227.5148,44.2377,-75.3838,40.5891,326.3767,-72.2823,33.8903,-367.0549,-34.5208,-18.4224,-25.8604,-33.7959,-74.2808,76.7352,14.4458,-107.1784,-49.0304
-2398.4375,215.2856,62.4937,-68.1818,145.0274,-80.0639,-125.4760,-46.5470,272.6604,-123.3026,56.7264,574.6757,-122.7030,-106.7175,-40.1294,25.9169,-14.5337,29.2682,-32.9132,-119.2391,-26.2837
-2390.6250,-196.2525,-16.0751,-25.6191,220.5868,-37.3015,-7.5097,-40.6220,349.9882,-6.2590,173.6341,-559.6320,-42.8246,10.0487,149.6655,-116.3443,138.2863,-35.1552,42.7796,-148.2392,-20.4852
-2382.8125,67.5143,5.5956,-57.6100,119.5935,-106.0821,-75.0890,-109.2431,352.7698,-74.7627,67.9984,217.4801,-111.4926,-95.7429,44.9055,72.8596,69.5641,-30.1268,-22.0826,-176.7932,-15.2307
-2375.0000,11.3701,-20.4030,-70.8684,36.3346,-82.1233,-86.9205,-48.1165,300.2964,-50.5160,92.1131,130.4154,-50.4092,39.2096,104.9000,-13.1773,130.6051,-79.3521,-35.2017,-120.5922,-28.2183
-2367.1875,-178.4671,-25.2545,69.1245,64.3279,22.0971,-129.4941,19.2724,254.0764,16.9917,122.4889,-537.5405,16.9404,68.4211,25.1640,90.0287,123.9126,-15.3280,-78.0676,-162.1370,-34.9488
-2359.3750,213.0190,28.8412,44.9502,-64.8407,-76.8356,-262.2214,-79.4952,153.7040,-44.6547,60.7187,577.4380,-44.8626,-66.5352,-73.7449,176.1054,99.0714,31.5498,-170.0946,-149.8274,-22.8216
-2351.5625,-126.4854,10.6464,120.3654,78.5966,-0.1646,-221.3463,-76.6628,190.9333,-4.6908,100.5669,-450.0389,67.9464,83.1094,186.9612,-79.2370,175.8499,34.0230,-133.5186,-180.9069,-20.0875
-2343.7500,83.4145,43.8464,149.0833,72.3413,-45.1884,-228.1719,-156.5291,180.4671,-86.4231,-17.2884,92.7138,-12.9349,-34.9555,68.9723,96.7338,130.9300,62.8082,-174.6460,-222.6819,8.9508
-2335.9375,136.9076,21.4036,86.0442,-23.6734,-71.9711,-216.7549,-146.1467,151.2426,-75.9080,30.0963,360.8040,-2.5626,12.2218,79.2283,-3.0421,178.2631,-33.1581,-128.5329,-141.1974,19.2411
-2328.1250,-155.3519,7.5377,124.8023,50.1215,42.0568,-175.5304,-70.9577,188.8305,-35.5916,70.2749,-555.3860,74.6173,52.1915,45.2872,-37.0151,181.3993,40.6893,-56.6179,-137.9144,22.3334
-2320.3125,235.0458,42.1714,51.1994,-56.4393,-32.2745,-248.6614,-107.1288,149.0659,-72.6251,-77.8997,584.1477,-73.5535,-95.2008,-102.0096,146.6719,34.1912,75.1961,-92.0626,-68.9805,22.0808
-2312.5000,-100.0604,-49.4650,43.9928,-28.5951,-2.2005,-107.3952,-3.8952,176.7030,31.7563,26.3452,-305.0338,-80.3140,81.8135,75.1104,-44.2511,64.4076,33.1046,76.9010,30.3612,15.2326
-2304.6875,-7.8921,18.6571,34.2808,-1.2696,-11.6266,-78.6457,-50.1545,238.8456,22.6393,-56.9077,-130.6893,-15.5697,-38.6862,-117.2812,94.3414,-18.8767,95.5171,34.3526,-47.7912,42.8873
-2296.8750,188.6424,80.9913,-26.0784,-91.6090,-70.7029,-173.5558,-72.0572,139.3371,-37.1225,-78.8087,471.0084,109.5371,-60.8385,-67.3154,-2.7241,-41.8080,39.2760,12.1459,37.4160,56.8946
-2289.0625,-177.8079,82.3804,42.3680,75.8581,71.0349,-104.6658,-4.1544,168.6431,68.9195,-84.9015,-674.5844,251.4590,-30.1946,37.4527,-117.9871,-9.9338,66.8345,40.7299,30.4207,14.7072
-2281.2500,192.8854,158.0490,-0.8961,-0.3838,-8.9334,-182.4926,-46.9548,123.2558,-10.7473,-236.7027,348.2169,208.6793,-145.2591,-115.4893,60.0670,-125.7553,130.6919,-71.3888,59.7143,8.8276
-2273.4375,-39.9359,138.8672,15.2357,50.7899,7.4986,-127.9152,6.6399,137.2828,5.9948,-110.1023,-296.6853,335.3198,-56.9104,120.9956,-143.4940,0.8450,76.9542,-55.0972,76.4064,25.3546
-2265.6250,-94.9124,137.4959,8.0189,78.6124,0.5785,-97.6823,-37.1264,164.9772,-37.6105,-43.8601,-487.9462,328.6167,-135.9352,188.1204,-41.3916,-5.8967,175.8841,-97.1585,69.7484,18.5359
-2257.8125,175.6601,167.0936,-13.0533,-12.4265,-57.1967,-153.3050,-57.7452,104.8333,-58.0664,-101.4599,298.9703,271.0708,-156.8173,130.3899,-62.1404,10.5165,189.9675,-152.0829,119.2443,-2.1314
-2250.0000,-200.0421,124.3163,101.3876,97.0374,94.5413,-75.4390,21.1479,107.2054,20.9915,14.4511,-836.7249,350.0310,-6.1957,98.1608,-166.3872,52.4411,159.5535,-78.5138,89.2396,2.7017
-2242.1875,107.5852,142.4811,26.4716,-43.8611,19.9263,-184.9430,19.6827,67.2437,56.6890,-60.9935,117.3062,275.6351,-153.9364,-122.4214,125.0285,-59.9854,123.7918,-148.3054,89.8907,38.1881
-2234.3750,-78.3944,57.5763,-55.3961,-120.7027,49.3630,-191.4051,159.2675,57.3540,159.4305,5.6262,-220.6808,304.3031,-15.6193,90.0633,-29.5310,6.6528,-24.9241,-86.0419,188.6017,30.7286
-2226.5625,-222.2209,45.0360,-28.8686,-27.1442,112.2059,-126.4791,186.2529,117.8802,149.5741,-78.3470,-672.2928,294.3782,11.0909,115.9387,34.3159,-3.3015,0.7602,-96.3837,142.7159,20.6738
-2218.7500,142.1968,100.1253,-93.9040,-89.1506,10.4963,-191.1200,120.6880,86.8650,85.1767,-178.8870,401.6049,229.9013,-54.7488,14.2617,79.6183,-104.7993,-27.1057,-158.2814,151.2900,29.0766
-2210.9375,-235.6539,48.1327,-5.5366,32.2467,100.1922,-100.3743,173.5346,100.2715,137.1884,-54.0326,-723.2070,282.8384,71.8196,140.0053,-88.6852,-52.8832,-46.5714,-72.7814,167.2627,44.8833
-2203.1250,53.4523,90.4987,-10.3276,-6.5204,-15.2718,-177.8042,96.2233,94.5429,60.0435,-130.3259,43.8993,167.6239,-115.7809,-47.4148,90.8866,-92.1150,20.8202,-110.4448,130.0803,77.5435
-2195.3125,33.0721,57.3466,-54.1124,-118.2768,-58.7353,-148.2498,50.9067,120.8329,51.8948,-64.6027,71.9691,196.4180,-50.3742,-18.8268,-63.5564,45.6655,-20.7853,-46.1080,193.8914,106.2061
-2187.5000,-205.4944,15.7667,2.4176,-28.7149,35.1101,-125.4073,72.8853,176.4470,111.0348,-7.5859,-641.7121,181.5176,6.3325,39.0543,-42.6904,30.7432,-1.0723,-27.4740,178.9931,91.1714
-2179.6875,166.8038,12.2817,-103.7044,-167.8120,-35.6988,-158.2207,39.1997,140.4306,40.5196,-4.2389,537.0317,0.9669,-99.6161,-67.7192,70.5210,-39.8418,-0.0035,-95.4981,180.4482,57.4877
-2171.8750,-244.0057,-67.5954,-126.9769,-16.0515,89.3545,-70.1853,126.3743,189.2901,164.8577,230.9586,-552.4825,15.2787,23.2853,93.3734,-99.4321,48.4271,-58.0882,-14.6605,157.7541,34.6561
-2164.0625,-73.1897,-29.7999,-125.4038,21.5553,54.2504,-103.3136,92.3888,152.0299,167.0368,122.0020,-110.0966,-56.5667,-84.9870,-88.7030,122.4881,-23.4622,-21.3157,-12.9801,54.9099,36.6761
-2156.2500,20.6688,-32.4114,-145.7835,-34.7935,34.1902,-122.4002,108.4527,92.8487,147.2662,29.1046,200.3261,-76.3638,-69.2041,1.2723,66.4489,-6.2967,-41.4920,37.7483,35.1243,16.7455
-2148.4375,-272.7747,-61.9918,-22.7557,48.2652,121.5337,-35.0973,159.9220,105.1075,161.9096,79.6105,-741.9312,-24.7605,55.9752,52.6439,6.8143,-28.7362,6.7461,84.8768,-22.2545,-5.7876
-2140.6250,130.2185,-42.2695,-32.7341,-102.6888,38.8715,-80.8153,76.3908,93.3935,78.5571,-2.8859,423.8919,-180.1669,-64.8587,-176.9904,144.1936,-75.1750,-3.0109,39.9997,38.3677,-15.3214
-2132.8125,-185.1461,-161.0786,22.8918,-121.0313,93.8176,13.0557,169.4690,147.3064,171.8149,89.2333,-402.7824,-234.9689,137.9160,-12.0163,-20.8453,-18.9957,-92.1714,162.7231,126.5893,-33.2574
-2125.0000,-99.2042,-109.2719,26.7696,-82.1139,61.0079,18.1593,173.7930,185.4989,139.3111,-16.4113,-252.1867,-230.5189,67.9204,-154.8015,130.3798,-125.5699,-17.0694,131.6914,95.0548,-28.9440
-2117.1875,115.7847,-38.6087,-63.9991,-133.8500,-28.4524,-34.3997,120.4598,94.0730,123.1471,-69.7146,391.7736,-137.7118,15.2712,-135.2256,39.9358,-104.7929,1.3895,79.0096,114.8834,-45.2840
-2109.3750,-258.8833,-48.4851,12.1925,79.3743,122.0509,6.9806,161.0759,95.6401,163.9367,43.9411,-781.4102,-59.9531,17.5752,15.2987,-66.5668,8.9259,73.8078,81.2836,81.6664,-78.6787
-2101.5625,131.2059,19.6467,6.1819,2.4005,42.3509,-71.8590,44.4821,51.0416,10.5166,-34.6115,278.2957,-139.3982,-98.3380,-100.3956,74.7395,-69.5653,173.0272,-65.6524,40.2447,-84.2761
-2093.7500,-64.1800,-2.6559,1.0240,68.2832,73.5018,-76.8645,38.7364,43.3288,5.9369,69.7012,-242.2228,-70.9813,6.6133,40.7728,-115.1254,71.8145,134.0875,-34.7402,36.6688,-53.0215
-2085.9375,-104.0301,8.7323,-1.3406,138.9604,35.4480,-41.0916,0.7792,39.4583,4.1534,31.8233,-391.9320,-72.7582,-32.6457,-34.2592,-6.1747,69.9977,168.9412,-0.0386,-33.1166,-17.9595
-2078.1250,199.1448,49.6002,-35.4678,35.8758,-35.3669,-74.0894,-32.9383,3.8708,-29.3828,-112.8020,492.6618,-106.2814,-103.6636,-105.0364,34.0273,0.4393,137.0324,2.9148,5.3468,-14.6427
-2070.3125,-184.9750,8.4597,85.9591,117.3494,50.3694,12.4506,15.8962,50.8754,-54.3635,-63.8702,-673.2897,16.7460,55.8722,90.7457,-138.2184,85.4356,112.6731,49.4205,-17.6480,-2.7743
-2062.5000,159.8132,49.0985,99.6209,-8.9340,-46.6547,-46.7800,-81.0293,-9.8314,-113.0969,-122.6892,296.0867,-42.9920,-78.3572,-115.2402,59.8070,26.6785,126.5666,-42.8252,-74.3867,11.3452
-2054.6875,56.8223,22.3026,102.7823,-41.7142,-6.1749,-78.5207,-77.4460,-44.9921,-73.3183,-9.0064,77.8945,34.7686,35.9206,-1.7103,-120.6816,67.4283,24.9616,-3.5665,-35.6134,14.9607
-2046.8750,-113.2803,-6.3391,97.5479,24.1134,25.9062,-46.6828,-45.2608,21.4911,-3.9461,23.2673,-404.7224,30.1286,-6.2128,-6.5871,-15.5640,25.7661,19.9735,-8.7133,-40.2420,10.1731
-2039.0625,214.0625,15.6295,-17.2290,-121.6168,-52.5667,-86.4213,-49.6363,15.4483,-8.1392,-55.0270,619.1859,-48.0709,-84.9041,-121.0292,89.9931,-52.4596,15.4550,-49.4163,26.5875,5.8310
-2031.2500,-178.7632,-40.4223,12.7126,12.3667,14.6716,17.5247,-19.3115,118.1414,59.3671,85.3795,-491.2959,19.4153,56.1116,56.2240,-100.7722,52.0157,-26.3521,14.5927,20.1096,-0.8198
-2023.4375,82.8115,11.4894,15.9670,15.6434,-18.7968,-15.2472,-89.6925,83.1728,-10.8410,16.0651,210.6041,-50.8193,-88.5829,-124.2449,123.7765,-18.2257,12.1503,-53.1030,-82.0777,2.8221
-2015.6250,75.0503,-16.6680,-21.5252,-19.8267,-56.0121,-14.7808,-52.8234,7.4994,26.1961,15.9861,282.7388,-50.8036,-15.0162,22.5470,-23.4357,55.7795,-59.1002,-17.5471,-47.0259,2.7090
-2007.8125,-167.2879,-22.8780,50.9901,83.7103,16.7800,21.6703,-16.9538,41.8684,62.2287,-22.0992,-491.1599,22.2122,20.5586,58.3382,12.3682,90.7776,-24.3534,-19.0000,-117.9884,1.5907
-2000.0000,199.1976,-1.1302,-50.0019,-47.2598,-83.9356,-41.4093,-43.5992,-59.2233,-38.2508,-157.6905,658.5397,-78.2718,-6.3624,-42.3788,132.6806,65.2687,-50.1090,-44.9686,-107.4609,11.9715
-1992.1875,-157.4357,-86.3707,-9.5329,-7.7621,30.8014,36.9489,34.2050,-19.8221,2.7140,-7.8274,-294.4012,-37.2953,181.1860,108.3685,-47.5724,179.2131,-150.4139,64.5187,-68.4982,15.8000
-1984.3750,-15.2452,-43.1617,-37.6149,-34.8195,39.9829,9.7322,6.4541,-11.9284,-61.8738,38.4892,81.1633,-27.8750,6.1644,-29.4440,108.6430,114.6019,-107.2617,3.4389,-94.0938,25.0753
-1976.5625,117.6461,-4.4125,-105.7072,-64.8873,-28.8392,-21.5113,-62.2963,-7.9897,-56.4585,6.8226,490.7359,14.5449,11.1442,-24.2526,40.8519,119.9983,-102.1187,-27.6446,-53.6885,30.3491
-1968.7500,-184.4100,-0.2468,-9.0940,132.7532,-4.9572,39.9224,-75.3535,13.6984,4.6522,-6.1387,-515.0524,75.6716,107.8257,73.6348,-46.2381,107.0982,-9.2770,-5.0278,-101.5859,17.3252
-1960.9375,229.5793,50.3169,-41.5856,32.2917,-110.1898,8.2220,-142.5286,-18.6708,-100.3566,-111.2252,665.1539,-30.2979,-71.6017,-69.5888,105.5816,2.0867,-4.5323,-106.5211,-96.5782,22.2001
-1953.1250,-49.5911,-3.8788,-32.2683,76.6486,-64.6195,92.3013,-132.9041,25.8049,-90.5674,82.4881,-98.9198,16.5418,11.7795,88.0054,-140.8177,121.8766,-30.9862,-27.2156,-86.7708,31.8717
-1945.3125,18.8903,48.8415,21.9561,162.9111,-84.1602,110.2575,-152.3861,5.2237,-145.8826,-10.9125,-45.0599,-2.7274,-81.9480,31.4842,-14.3000,66.5540,90.4704,-82.0094,-140.0660,12.4416
-1937.5000,268.8203,108.3934,25.6741,164.6626,-153.2102,77.7003,-185.3728,-64.8124,-106.7042,-80.8065,620.3400,-35.5076,-78.1749,-1.5432,-84.2980,-3.2758,128.4280,-115.2936,-103.8512,-20.4929
-1929.6875,-102.6925,84.4378,102.0986,272.1189,-39.5530,117.8341,-72.6552,-63.1056,-65.8273,-40.0002,-516.6418,78.4137,35.3006,75.1398,-154.6067,73.5882,165.0951,-42.8781,-136.9366,-53.7341
-1921.8750,243.7259,108.5558,64.0680,95.1116,-77.3543,7.5087,-110.3913,-100.8284,-176.4063,-151.6589,512.0146,4.8785,-112.6909,-35.6324,65.6508,-0.0161,164.3174,-78.9205,-137.4687,-54.4325
-1914.0625,30.6181,8.5515,65.4957,-9.4313,-1.7045,46.6377,-71.6753,-64.0783,-101.5354,-38.8615,34.0580,6.8042,35.7797,113.0578,-116.6661,111.8247,59.9892,27.4886,-64.5606,-52.6861
-1906.2500,-51.8494,-9.9149,106.0278,-5.8593,38.0467,86.8480,-67.8726,12.8152,-60.5837,2.0349,-219.7878,10.8220,3.3399,6.8338,-1.8721,41.7648,28.7679,65.9923,-131.5695,-48.8445
-1898.4375,258.4771,18.8803,38.2069,-140.6444,-28.5662,57.6822,-61.4328,-18.5934,-127.9973,-139.4194,742.0821,-19.5143,-27.4483,-60.7307,40.5676,12.3466,-34.8075,37.1413,-124.9343,-42.3575
-1890.6250,-154.5400,-47.7097,112.5952,-34.2251,82.0307,131.7026,13.2105,18.2545,-53.2095,-64.6775,-433.9313,54.3537,156.9816,86.9151,-68.7883,86.1209,-105.1832,143.4900,-124.1153,-41.6744
-1882.8125,115.8138,-35.2622,18.1298,-124.6636,24.7711,74.8464,-45.0016,-3.6999,-147.2796,-48.8098,426.2986,-39.6370,61.5592,-81.3071,131.0245,29.0284,-124.4069,87.9803,-108.1563,-25.8425
-1875.0000,-2.9950,-101.9567,-40.0829,-177.8465,40.7609,54.2123,45.0334,-25.3540,-95.1049,114.3055,220.7438,-60.3648,151.4024,45.7363,-36.9300,81.1950,-213.3873,174.7257,-20.9551,-9.7632
-1867.1875,-179.5405,-103.5865,4.6191,-101.1088,84.6505,99.4469,52.9614,55.9346,-87.0432,122.3149,-358.9261,-15.1913,122.1387,16.6762,45.0214,89.2434,-169.4518,147.3725,-48.8653,-1.7903
-1859.3750,191.6044,-26.9598,-88.9698,-152.6631,-44.7621,43.3525,-77.4230,35.9639,-141.3041,30.0007,724.1877,-34.3185,-7.4223,-76.6971,98.6691,33.9753,-151.8059,58.7156,-66.0889,15.8740
-1851.5625,-180.3054,-41.9681,-5.1384,32.1942,2.2342,90.6326,-67.4087,82.4452,-95.1723,150.0781,-406.3806,86.9568,112.4346,117.3312,-111.2950,154.1058,-177.7497,138.4582,-90.9297,25.9332
-1843.7500,74.6483,43.0237,-34.9057,74.4374,-64.3835,98.2792,-169.0030,52.3745,-197.6518,84.5467,225.5387,57.6266,-100.3172,-22.2582,43.1640,51.6229,-65.2907,110.5898,-153.3839,33.3909
-1835.9375,106.1943,36.9385,-19.8265,52.5303,-122.1623,113.7456,-190.7412,30.2046,-219.2782,98.8747,313.3027,36.1474,-12.2090,67.0106,-89.5319,66.9831,-51.9908,88.5668,-69.9876,11.6959
-1828.1250,-158.9267,16.0342,114.2092,143.5892,12.0113,174.1373,-94.5447,54.0410,-122.9535,49.1484,-582.0214,59.6129,47.8529,90.2276,-102.2733,53.2913,39.2627,3.4912,-84.6504,-38.0540
-1820.3125,269.8104,61.5685,120.3472,8.7530,-92.7207,70.5966,-88.2676,-50.9784,-152.5436,-128.4905,636.8513,-43.8391,-55.9889,-50.4652,88.0818,-50.3185,45.6269,-166.4909,-113.2189,-31.7092
-1812.5000,-53.9911,35.9520,109.2073,104.6292,-66.7423,96.7391,-25.2943,-61.2457,-53.4522,-28.4340,-256.6553,92.4033,79.8772,122.5593,-106.8855,12.7617,1.6945,-105.7606,-122.0967,-5.6695
-1804.6875,53.8131,73.3891,27.1756,131.5975,-75.6751,50.9554,-71.2268,-34.3592,-99.2814,-0.2956,64.0070,83.7342,-39.1619,40.6604,-4.7389,-70.0857,27.8746,-149.9380,-95.8858,-14.5331
-1796.8750,161.0631,54.6900,-36.0543,34.3626,-64.8221,61.9465,-97.3599,-60.6254,-125.3106,46.6455,479.4935,57.8545,-28.4015,87.5546,-67.8040,-22.1364,-33.1432,-141.3148,19.1259,-40.6027
-1789.0625,-186.2203,3.8576,33.9179,137.3433,42.2364,132.1205,-26.2855,47.3635,-54.1432,80.7894,-553.8834,92.1683,41.5589,158.6425,-107.6610,47.9944,-35.9588,-73.4795,-53.6689,-43.4817
-1781.2500,227.7730,59.5592,29.6814,27.1256,-71.9142,55.0669,-67.4179,-30.8031,-132.1822,-70.2742,581.6386,-21.7312,-109.6871,-29.4867,72.2949,-29.1001,30.0212,-148.8421,-57.6654,-47.5692
-1773.4375,-30.7184,39.0354,72.3045,103.7730,7.7864,60.8540,-24.7046,-62.0614,-52.3749,45.5187,-149.0561,94.2122,42.9284,123.2426,-142.9184,13.6519,-34.1584,-72.3386,-51.8111,-41.8126
-1765.6250,-11.4396,69.9082,78.8790,182.3673,14.4303,104.5703,-18.0534,-91.3114,-118.6253,-57.7549,-142.7598,101.0982,-23.5175,56.9036,48.8338,-53.6533,-25.3902,-28.8840,-148.0062,1.8881
-1757.8125,207.5691,92.0478,-78.5509,102.9371,-69.9270,57.2670,-65.3935,-138.5060,-164.8703,-104.0398,619.5872,91.9744,-33.9578,46.5668,75.5798,-63.9719,-69.6380,-2.4345,-87.1920,28.5803
-1750.0000,-179.4839,41.5562,-14.5263,198.9709,31.1774,121.3918,-38.2733,-74.1941,-65.6623,-3.8690,-529.6871,155.2920,103.0585,109.6912,-82.2329,37.1432,-44.4357,92.4692,-61.9319,18.7155
-1742.1875,174.6722,63.3711,-26.2997,46.2048,-54.5203,-1.3153,-86.9646,-85.6477,-40.2614,-15.5060,487.3381,33.7946,-55.7283,-121.9988,127.1665,-48.5605,-20.0211,-24.4328,-2.4895,7.0411
-1734.3750,-22.5530,-18.9005,-35.7020,1.8104,-26.8591,-10.6932,-22.3064,-21.7139,97.4815,196.2023,35.6667,24.6390,45.8545,15.6690,-103.0996,53.0781,-100.2485,-33.9799,23.2846,-2.2974
-1726.5625,-109.0616,-20.8660,-11.0353,59.4786,-2.1446,13.9603,2.3917,3.3129,85.2609,183.9308,-269.9417,12.5193,-3.5184,40.3813,-41.3064,3.7528,-41.4164,-11.4737,-23.9078,-14.5981
-1718.7500,244.1884,28.0821,-31.1659,-30.6561,-133.2358,-6.2134,-17.7215,-89.4185,29.2178,52.8511,702.7277,-81.4118,-97.6900,-53.7052,-24.3084,-90.3872,8.6136,-31.7721,61.0937,-34.7043
-1710.9375,-140.7000,6.1715,71.9676,136.4709,6.9289,59.8392,48.4000,-96.8473,95.4096,83.0521,-518.4293,-14.0892,5.4048,49.4514,-179.0755,-97.2730,70.8988,65.1857,88.3278,-78.5663
-1703.1250,169.9185,65.7578,55.4608,49.9443,-9.5667,7.2102,31.8596,-112.8898,4.9320,-117.4056,309.8716,-67.4446,-158.1539,-114.0766,25.5187,-187.8169,159.5421,-22.5121,35.9087,-95.0848
-1695.3125,105.7110,48.5070,-4.3339,28.1203,4.6339,21.2598,83.0175,-134.1824,-16.8506,-140.1612,213.8560,-16.1177,-32.9983,10.0980,-107.2079,-136.6663,103.8884,26.4982,50.1924,-80.9110
-1687.5000,-75.7897,48.2687,43.3376,146.7568,16.2770,68.7346,20.6161,-85.9750,-6.1883,-129.4845,-363.7143,31.6612,14.6025,21.7257,-59.4781,-162.0823,116.6916,38.9518,-7.0783,-33.2950
-1679.6875,264.7451,56.4724,-69.9887,-30.6205,-98.0936,-8.8255,-56.7969,-125.7359,-46.5369,-131.8157,736.8126,-45.5564,-99.8075,-55.6458,48.2520,-201.5134,79.4920,-68.6032,61.6481,0.3189
-1671.8750,-129.1477,-16.6236,-8.4629,26.8605,0.3839,52.4452,4.6404,-63.6039,87.9574,39.7146,-342.8862,53.0837,71.6448,78.8373,-148.1830,-105.0903,-37.8563,59.7058,49.2035,-12.2151
