Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2164.0625,161.9422,127.9514,74.6504,58.0854,-2.4449,-23.1236,-70.0418,-38.9869,-110.7627,76.4691,39.4192,45.4933,-1.9864,-7.2385,-79.7998,-21.0085,37.7186,-43.4964,-59.9429,-24.9216
-2156.2500,128.8364,94.9561,-34.6458,26.0658,-110.4089,-42.2277,-68.8529,-75.1309,111.3907,114.2948,41.6256,23.2233,-0.9634,30.3003,-78.5729,-20.4780,75.8418,-76.4272,-56.7426,13.0827
-2148.4375,7.6354,113.8608,22.9506,44.9527,-17.4931,31.6872,-193.7601,-17.3774,-197.5455,62.0156,98.7596,74.4176,-54.0383,87.7248,-94.4304,-37.0557,200.8499,13.5330,-1.6489,-3.0024
-2140.6250,70.5426,1.8654,-19.3563,72.9387,-59.5011,14.2108,-15.5825,-22.5218,127.6089,-17.1873,-89.9860,28.7925,-22.0104,45.2668,121.8160,-42.5447,52.9431,6.5921,-8.4581,-44.9804
-2132.8125,-8.2503,-41.8152,-28.3739,29.2201,-31.2289,75.8911,-24.1119,41.6362,-64.9374,-26.0972,-61.4150,29.6234,-141.6718,72.1035,3.3668,95.2596,115.3247,138.9571,88.0258,-53.6625
-2125.0000,-73.4581,-71.8848,86.2017,34.1043,120.6269,47.6290,-19.0336,46.3965,-59.8738,51.5897,-56.2276,-6.6115,-25.7228,-33.5001,8.5171,62.6575,14.3097,143.9279,58.1137,-48.7450
-2117.1875,-142.2222,-140.5072,13.2179,1.4424,47.9250,-1.3163,128.4999,10.5985,235.6472,52.7282,-92.5611,-46.1445,84.6837,-33.6892,46.1221,-47.5076,-18.2545,5.3521,25.6604,-11.3691
-2109.3750,-152.3840,25.4535,2.8256,-79.6184,147.8081,30.1421,-28.3649,37.3973,-106.2157,-68.5348,-65.2684,42.3058,-35.3169,102.7143,-111.6594,-58.0809,111.7678,-4.6271,120.8090,-21.3876
-2101.5625,-92.2910,-19.3422,29.6747,-124.4325,64.9259,-22.8510,72.0178,27.4425,252.1632,-78.5495,-257.6961,0.1155,-45.0714,92.3646,26.8257,-68.4125,-37.9700,-85.3639,76.2052,-31.1546
-2093.7500,-203.5408,-131.4622,-15.8285,-130.5937,56.6731,-34.9451,101.0464,-17.8670,171.1866,171.0866,-265.4497,-49.0566,-90.1693,47.6378,-55.0358,-3.0995,25.9270,-91.4520,140.2401,-2.2715
-2085.9375,-264.9460,-122.7114,66.5110,-155.8958,212.2363,-95.4125,73.9153,-83.3249,-3.9320,326.5572,-293.3462,-100.8644,29.5839,-91.2717,64.9423,42.0685,-36.3200,-47.6742,114.1348,6.4640
-2078.1250,-311.9754,-239.5591,15.2430,-168.7823,125.1845,-84.4915,244.1816,-96.3704,313.3492,165.4194,-416.8440,-135.4807,15.7298,-68.7840,198.3166,137.6142,-48.1581,-59.4851,102.4417,29.6013
-2070.3125,-323.6218,-180.0242,76.3600,-144.2685,149.5212,19.5475,84.8605,-36.0151,7.0263,-31.3151,-244.9241,-34.8903,-105.7238,102.1129,39.0986,161.5416,117.3940,-34.8958,162.1568,54.1367
-2062.5000,-126.1203,-123.3493,60.6205,-86.6114,59.9932,-32.5476,106.6906,-86.5123,249.8528,-118.8885,-222.8285,-40.4348,24.9769,49.1428,171.0305,-1.3718,-1.9210,-82.1671,8.0230,75.8203
-2054.6875,-95.1579,-56.2102,-18.6737,-126.5091,-18.1016,-35.1051,100.9702,-92.5636,134.1271,-125.0069,-154.2556,-22.5234,93.1301,79.5810,55.4144,-42.8318,29.1992,-86.9855,74.3344,106.9542
-2046.8750,-107.7484,35.3870,79.4787,-103.9495,116.2339,-11.0168,-57.3115,-68.1682,-208.1465,-136.6804,-56.2202,16.7291,118.7367,67.4439,-65.7374,17.1514,86.7743,-30.3542,62.0921,58.5429
-2039.0625,-39.1487,-104.8144,78.8289,-104.1890,78.7467,-89.0164,52.6000,-178.5789,122.7867,-28.1651,-127.9636,-83.0708,191.5322,-43.4904,7.3218,53.3217,51.5585,-65.5222,26.0429,58.3374
-2031.2500,-49.6102,-151.0699,105.1176,-114.4832,142.1851,-58.2301,-67.5351,-189.0432,-107.3209,145.2799,-28.7301,-69.6396,34.2765,18.5306,-148.6562,42.4353,217.2852,-5.7372,121.9312,48.0862
-2023.4375,35.7279,-100.5186,155.1947,-30.9743,119.4027,-43.3782,-16.8716,-174.6994,90.3607,-24.4844,-86.6701,-12.4223,11.8343,69.3269,12.1589,-53.6499,55.8007,-61.1570,30.6105,62.6429
-2015.6250,-32.5278,-168.5575,8.6714,6.9405,9.9988,34.3633,58.1823,-136.9557,128.4308,-205.8508,-84.1963,32.3806,49.7974,216.5019,87.3740,-89.3385,22.7006,-23.1712,33.6836,100.6068
-2007.8125,-138.5846,-64.3937,9.3445,6.0619,120.7701,61.8713,-50.5690,-63.0194,-201.2988,-316.0263,-10.5122,38.2076,124.9585,106.8757,125.8163,-16.8411,21.7892,82.0167,68.9504,64.7746
-2000.0000,-108.7566,-104.3227,-34.0849,-34.9133,40.4253,-45.8906,163.5787,-105.1856,86.8566,-138.2942,-161.9096,-81.8503,192.0189,-119.8778,340.1788,50.5590,-54.2216,5.0999,63.1117,58.8430
-1992.1875,-146.3361,-141.6595,1.0756,-141.2959,75.6644,-28.0161,89.3295,-106.7620,-97.3677,80.0653,-89.6848,-65.9093,43.6819,23.9416,45.1303,85.5815,120.3606,39.7785,166.8674,57.5161
-1984.3750,-17.0701,-82.1625,27.0830,-81.8369,101.7404,-13.2048,4.9320,-81.4875,38.2770,69.2705,-63.6009,-1.0298,-3.8073,123.5955,-2.0843,-72.5357,39.7851,29.3164,51.4743,47.0466
-1976.5625,-56.2152,-120.0695,-87.3113,20.2214,-49.5917,34.2774,75.1370,-49.6073,255.5070,-117.9510,-66.9070,21.9371,29.3096,154.8623,105.3012,-113.0684,-0.1974,25.4647,-23.3211,43.1817
-1968.7500,-157.6615,-12.2562,-84.0084,57.9817,64.7589,102.3018,-67.9568,28.9659,-217.5830,-224.4886,49.5070,91.8524,34.1356,195.8179,146.4004,-36.9216,73.5192,63.3107,-20.4241,11.0163
-1960.9375,-63.1477,-21.4647,-93.7538,83.6980,-18.9646,30.2839,70.8930,19.4790,67.2645,-197.0842,-33.1127,24.9351,97.9056,38.6898,321.4593,-46.8408,-41.7961,-51.8916,-99.5772,1.7968
-1953.1250,-74.5255,-33.5656,-106.3993,2.5182,-68.6106,34.3526,-53.1658,43.0912,-56.7870,83.4185,-8.6227,15.6917,-25.2403,98.6415,51.6335,50.3497,52.9857,-62.9942,30.3637,25.6748
-1945.3125,5.3381,-24.4262,-24.8047,-59.4027,-60.0313,21.9373,-152.9820,88.9618,-83.5867,128.1828,38.1359,-3.3930,20.8527,106.8401,-12.9571,58.8091,-8.9986,-53.8460,3.5494,34.8015
-1937.5000,26.6497,-142.8439,-149.7633,-37.8696,-149.0124,22.7954,14.6429,73.2858,195.0560,39.4147,60.3653,-42.8647,79.4182,90.4813,45.8827,-31.2871,-57.5462,-32.2556,-9.8286,56.3833
-1929.6875,-97.0395,-20.2675,-167.7199,15.6686,-57.0065,102.9073,-111.7321,128.6066,-189.2994,58.6305,153.6084,50.1562,-49.0003,145.1130,-117.2808,24.5932,30.9051,91.3394,7.7882,38.9714
-1921.8750,-3.9390,73.1231,-180.8684,108.0099,-106.2114,58.8410,-52.3130,115.7267,128.1327,8.6211,31.6628,37.4668,12.3755,-15.4550,16.3459,11.2679,-121.8394,78.7476,-108.8064,26.3597
-1914.0625,-37.6500,110.7262,-215.8099,75.5563,-178.2284,77.3955,24.2948,118.0523,94.7553,-172.1760,34.9151,39.1702,14.9407,-50.8433,19.1731,13.1554,-50.3886,151.3599,-2.2143,28.9469
-1906.2500,-39.5299,144.1733,-105.9060,2.9469,-68.4075,46.4058,25.7527,119.2295,-88.7626,-99.1144,36.0184,48.4475,16.3526,-13.3976,56.8696,-60.0940,-52.0919,149.8192,-3.7745,-43.6133
-1898.4375,18.6788,26.7034,-117.9105,-43.5609,-189.4989,-41.9621,198.3139,70.5044,230.8128,147.0325,-10.7585,-37.6959,40.8797,-62.8439,45.6771,-109.2574,-99.7069,32.3755,-86.2372,-55.0673
-1890.6250,-23.7703,54.5731,-16.5693,-50.7212,-126.2604,-1.1794,5.2323,61.1347,-72.2606,137.5187,127.8295,-10.5178,-4.2281,-35.9397,-182.1666,-45.0729,104.0163,60.2746,12.6471,-27.1692
-1882.8125,66.1888,109.8413,-33.8267,39.5060,-179.6398,3.8121,62.5392,45.1683,95.0562,-136.5775,111.8258,9.8746,53.0537,-90.6409,-15.6106,-99.4810,19.1291,45.5717,-73.0704,-6.8717
-1875.0000,-26.2584,87.7153,-167.4821,87.3249,-314.4370,53.4533,75.4389,93.7976,34.9864,-88.0445,125.4264,23.3097,-8.0709,-78.7622,-39.4584,-50.2813,31.8318,58.4629,10.8062,6.0253
-1867.1875,-59.0774,161.2442,-128.4906,54.7923,-237.5987,31.3540,-68.0123,98.0754,-180.4134,100.1590,204.6830,23.2190,-40.5530,-112.2581,-144.6660,27.5790,-0.8229,96.0049,48.3297,-26.4217
-1859.3750,0.3328,80.0179,-176.2503,9.5237,-360.5273,-45.3674,140.7752,49.6106,174.4305,124.5883,119.2045,-61.0444,58.2162,-197.4999,-9.6245,14.6934,-117.2299,15.8170,3.0897,-1.6156
-1851.5625,-37.9553,77.0787,-179.7112,6.5616,-290.1689,25.8393,64.8587,82.4493,-158.4356,-25.7142,264.0443,-18.2233,18.2983,-128.4339,-86.2802,-25.9110,-14.3396,117.9380,105.1467,-4.5105
-1843.7500,56.6184,66.9830,-153.3159,31.4471,-299.9739,-20.5573,92.7949,37.1371,-57.4671,-145.1642,330.7351,-49.5145,83.2227,-210.5137,126.9153,-217.6691,-59.5919,108.9020,60.0571,-49.5612
-1835.9375,94.4981,34.2009,-258.6012,33.6323,-480.4906,-59.7759,134.0275,41.1217,130.7833,79.6934,335.7281,-101.0578,-59.5592,-281.3065,131.3982,-215.1177,-57.5391,76.1571,62.2572,-82.3125
-1828.1250,36.5685,223.6278,-245.6793,117.0314,-429.8272,-35.7044,-109.5598,55.3102,-149.7659,240.7540,386.9295,-38.1595,-193.1442,-341.9166,-74.9366,-91.3574,60.7187,123.6133,39.6429,-104.8615
-1820.3125,21.6688,245.1026,-297.7073,208.4871,-556.1255,-26.0595,-51.1134,76.5528,129.7312,151.8907,299.1891,-33.6403,-97.6824,-394.4855,-53.2354,-33.5260,-23.9796,75.1212,-43.9320,-83.3582
-1812.5000,-105.6322,152.1718,-322.1388,221.5381,-543.8426,65.3860,-185.0792,163.3994,-188.1635,164.6579,386.0636,-27.0624,-84.6201,-346.4591,-222.9445,51.9149,94.9124,123.2268,110.0818,-70.2528
-1804.6875,-119.1680,68.9868,-261.8183,173.3320,-337.8195,11.2591,-88.3063,150.0015,-201.3185,187.1571,373.6924,-91.2358,86.1900,-433.6777,-89.9056,-34.8986,-24.4428,110.0885,60.8357,-83.3980
-1796.8750,-87.0019,-74.4862,-264.7895,100.8314,-341.1074,-30.0739,130.1570,110.3148,90.1948,111.3322,409.0187,-149.5678,46.7071,-400.1814,-18.1558,-38.0223,-62.1005,36.6504,23.2736,-85.8463
-1789.0625,-47.8996,34.9863,-188.8078,70.2962,-190.4582,-5.7023,-12.4332,114.5876,-126.3479,-31.5528,672.2941,-88.0572,-205.8243,-323.7290,-124.4547,1.8040,12.1804,41.1538,62.6513,-81.3455
-1781.2500,59.0934,36.3518,-259.9297,106.6702,-262.9241,-66.0247,61.8697,115.7596,205.9995,-104.5197,674.4844,-151.8391,-57.4572,-470.3884,24.1369,-33.4526,-127.6414,-27.4429,-76.0879,-79.9447
-1773.4375,-26.4518,58.1659,-348.6028,57.4943,-277.9532,-58.8393,10.6138,101.3789,-65.2112,64.9912,698.1333,-135.1960,-34.6513,-411.6111,-99.8174,-48.2439,-36.0211,28.4084,14.6114,-94.0921
-1765.6250,29.5013,184.4838,-250.7715,112.8122,-143.4968,-68.1662,-74.1456,89.5011,-223.9247,127.0160,614.2803,-67.0277,-9.3624,-387.3292,-110.2860,-170.5336,-14.8923,49.7593,-105.1885,-178.7402
-1757.8125,115.1514,129.5001,-234.2291,163.8263,-238.3483,-73.9883,53.7819,69.3323,51.0645,-3.2742,484.1191,-79.0840,7.6345,-408.3399,-57.0901,-228.1155,-0.0603,-5.1885,-160.2930,-198.6871
-1750.0000,33.6369,224.3528,-207.8337,153.6972,-175.3618,-33.2987,-104.4544,96.0294,-291.0976,23.2785,511.8021,-32.8323,-76.4919,-382.4818,-214.0650,-91.8361,94.6168,54.7108,-100.5571,-208.7874
-1742.1875,48.0125,204.0966,-191.5300,203.4686,-196.4820,-74.0269,-50.7958,38.6363,20.6124,75.7451,345.3957,-43.9238,14.2707,-403.7151,-124.1213,-112.6554,4.1828,-0.4956,-155.9376,-228.9938
-1734.3750,20.4997,211.9449,-221.1160,246.3460,-226.5065,-2.5194,-80.0405,46.3394,-119.5877,-26.6803,354.0935,34.5636,-51.8912,-250.8685,-189.0491,-142.3710,117.8401,7.3944,-113.2321,-221.1007
-1726.5625,55.0886,282.8912,-37.5976,211.3194,-80.4414,3.0436,-227.1990,46.1475,-412.6814,-100.9894,464.8958,75.8318,-125.9575,-177.9395,-151.8826,-68.9742,81.5900,7.3893,-183.4360,-221.1031
-1718.7500,142.0275,122.1948,13.2771,86.6330,-177.0344,-106.7426,-102.0199,-49.6990,-141.4449,24.0576,407.0464,-36.8491,-37.6608,-164.6483,119.6182,-18.2132,-78.3046,-117.2630,-307.3048,-169.7534
-1710.9375,62.0687,7.5969,74.2646,-27.9647,-79.5252,-75.3850,-260.7392,11.5562,-447.1212,158.1708,432.2926,-77.9240,-49.2448,-104.2228,-2.7985,79.6418,17.9049,-90.8144,-282.0835,-108.3071
-1703.1250,13.4560,-74.6555,131.6129,29.7924,-22.6653,-83.4610,-167.1057,-3.8354,-169.4561,105.6254,306.8815,-122.2907,118.5303,-230.4348,-17.8972,62.8503,-64.5374,-104.0098,-294.5241,-50.5207
-1695.3125,-80.1037,-166.8450,142.0207,77.6180,-86.7636,-9.4746,-83.4360,-30.1672,-11.7429,43.1667,134.5152,-76.9948,92.3362,-111.6279,-80.9598,73.1222,18.0636,-56.1506,-140.9392,-2.6880
-1687.5000,-170.0616,-117.4263,269.0294,58.0499,76.7288,46.0987,-139.1743,-12.8988,-288.4217,-13.6952,78.7414,10.1511,-0.2794,51.7817,-63.4155,127.0025,103.2643,-39.6953,-91.7688,-22.2492
-1679.6875,-57.7676,-179.7575,311.2924,-4.2738,45.4584,-43.4259,87.3250,-81.3840,85.1374,-82.3182,-24.7793,-62.7912,79.3523,-16.5247,126.3769,95.1294,-65.2744,-136.9946,-189.3596,20.4413
-1671.8750,-114.8653,-201.4860,287.1632,-62.0043,130.7784,23.5631,-10.5930,-31.2702,-158.7123,-32.3343,-10.6988,-14.8077,18.5881,142.7829,-7.2410,107.8635,-52.2113,-19.6960,-71.3629,33.7284
-1664.0625,-186.2066,-238.4605,323.8014,-27.9823,166.8487,56.2110,26.2310,42.5984,-86.8237,114.3969,-192.8697,17.8956,55.5681,215.8413,-7.1256,70.3609,-194.3980,14.3485,-108.6307,-3.2402
-1656.2500,-276.3523,-327.2268,229.6495,-11.7539,72.1239,65.7684,152.2235,58.6801,150.2142,241.3370,-396.8388,-10.4501,71.7305,194.1205,-100.8350,123.0793,-142.3730,-40.4070,-22.7054,12.9891
-1648.4375,-308.9877,-219.4856,305.0076,-9.0121,220.8848,82.4426,-29.2884,61.2664,-68.2331,206.7780,-393.3300,10.1618,-36.6016,121.9052,-208.0422,236.3030,0.1374,-1.6740,50.6979,15.7159
-1640.6250,-199.6268,-214.7438,307.3724,-40.2677,148.6364,1.1434,121.1914,-10.1421,229.2995,99.2205,-425.8242,-51.5682,-33.9319,13.6962,125.7255,201.5364,-100.3364,-67.9373,-15.9021,55.4403
-1632.8125,-251.4631,-266.2025,289.5587,-90.7293,166.2014,73.2426,65.4503,8.2535,-10.4041,-30.5097,-333.5156,1.2313,-124.4579,215.2815,144.2866,145.5824,21.9897,-14.3980,73.2899,73.9611
-1625.0000,-152.3396,-271.7309,393.7039,-96.2437,233.7097,63.1586,22.6683,39.5945,-52.1370,0.7169,-301.2749,8.5819,-21.0268,245.8339,64.8050,29.5785,-53.7496,-54.9072,-3.5809,68.4309
-1617.1875,-59.1688,-248.2006,306.9106,-108.7013,146.2759,1.1287,119.9126,-47.0013,228.1255,60.9718,-386.9889,-23.6989,39.4289,194.4790,-21.6596,89.6274,-100.4224,-65.3554,-85.3974,91.9481
-1609.3750,-105.3398,-119.0162,256.7787,-48.4918,205.4922,72.5968,-113.1975,-22.9420,-151.9509,10.8628,-289.0739,70.1617,-45.4679,291.7820,-70.4767,186.3288,-40.4513,-7.1618,-96.5753,116.1083
-1601.5625,-75.2586,-88.5838,176.8941,-18.0289,161.9488,40.4471,-9.0575,-28.6266,135.2231,5.0222,-367.9216,75.6247,-15.1161,284.3366,105.9391,69.2918,-186.2238,-81.7179,-171.5096,146.5124
-1593.7500,-152.9732,-130.9480,93.2244,-61.3684,114.6249,43.4145,-55.7349,-1.1071,52.5642,105.4128,-266.5691,18.1645,-24.5717,201.0840,-49.4567,170.4759,-18.7956,-89.0719,-74.2599,174.1120
-1585.9375,-66.1303,-7.7745,186.1110,-79.1644,242.8390,8.5499,-146.8499,-56.0425,-112.5015,-58.6285,-135.6839,30.4266,30.5256,145.3811,-67.2922,189.2297,-0.8319,-71.8822,-127.4803,156.2636
-1578.1250,-10.0409,-58.3517,95.2620,-23.7168,115.3074,62.7548,-16.7375,-35.7209,127.6406,-369.4244,-188.5506,67.0146,123.8681,237.9637,63.0938,25.2497,-51.6030,-51.4340,-107.4523,176.6633
-1570.3125,-70.9854,-82.9682,33.3823,-12.3064,163.7277,126.7268,-151.6851,48.5624,-264.2773,-173.2974,-102.4846,79.0221,26.1683,249.5209,-71.5785,73.2058,63.5698,28.9621,42.5098,152.0040
-1562.5000,-2.7225,-48.3865,-3.2987,-14.6849,52.3371,12.3532,-115.4325,12.0556,29.0161,157.0248,-174.2419,-5.3001,25.6552,65.3014,74.9315,73.3699,-42.0535,-41.4490,-28.3339,115.5418
-1554.6875,50.4414,-29.8947,-57.0647,-66.1664,-3.1435,-23.7333,-60.3100,-41.5443,121.1752,64.2776,-82.1025,-28.2750,-27.9782,45.9834,93.3322,54.4622,45.2316,-93.9628,23.7133,133.9735
-1546.8750,52.3192,40.2864,-19.1178,-99.9566,182.0724,-30.2860,-94.4773,-3.4516,-95.9253,30.2505,-41.2815,-40.1392,-25.9070,-61.6390,59.4441,94.2685,46.2007,-22.7852,59.4386,100.1042
-1539.0625,36.8437,-78.8917,-70.5105,-79.1043,91.9482,-74.2069,108.9896,-18.7033,291.5959,87.8866,-56.8162,-125.6114,67.8197,-188.5793,80.1796,187.7323,-178.1686,-35.9539,9.8117,120.8810
-1531.2500,49.6250,-29.8120,-131.6323,-135.9921,104.0869,-35.1024,-24.3104,-5.6967,-62.6467,63.7693,213.8799,-72.2567,-28.1918,-29.2538,-52.8470,200.4523,-95.2962,11.1295,22.4164,133.8989
-1523.4375,276.9156,54.7704,-77.2503,-120.3680,83.7179,-57.8372,-44.1020,-25.1837,-9.3665,-138.8723,305.0468,-35.9596,61.2835,23.5859,110.6239,-3.3191,-149.9185,-8.2902,-102.4872,114.4136
-1515.6250,326.5044,-0.3413,-62.5493,-105.4363,23.6647,-29.0723,42.3837,-46.3647,78.1589,-234.2072,283.4995,-23.5844,39.0415,74.7553,15.3803,-24.7862,-100.2173,41.5939,-123.0886,129.2209
-1507.8125,322.6520,31.0838,5.7202,-108.9551,130.1655,8.3781,-107.5772,22.0056,-218.7475,-53.9748,354.4790,13.7312,-0.6453,144.4807,-98.3094,44.3045,-138.9766,109.0202,-162.1532,125.5738
-1500.0000,362.6499,-32.6482,10.8490,-68.6293,-12.4769,-42.7471,-28.7014,-8.7705,153.1779,60.1271,213.3028,-64.1701,77.5099,1.0767,52.8148,123.2744,-274.8755,114.2982,-228.3709,130.7707
-1492.1875,234.3723,-55.6668,98.7045,-91.6035,73.5975,14.0735,-89.1447,4.1550,-53.2168,-36.0655,226.8181,-32.6418,17.3589,51.3759,-79.3874,99.9558,-122.0730,196.2759,-75.9084,107.6633
-1484.3750,281.4653,26.6703,224.9169,-44.2240,162.0196,19.6418,-38.2264,-16.5720,-39.2318,-129.9220,59.6549,64.6272,70.5555,177.0401,8.7607,-141.0169,-144.9228,138.5997,-98.1155,49.9050
-1476.5625,229.6108,-129.9333,208.1908,-60.7833,71.5096,27.8929,128.7190,-33.2436,127.7522,-37.7304,-213.4675,60.4772,53.7959,306.7738,138.9402,-231.9203,-91.7062,51.9768,-46.2804,33.1921
-1468.7500,59.7161,-158.5887,326.4338,-54.3818,188.9600,97.0986,-47.3852,12.0325,-231.2991,7.4209,-314.6688,73.5109,-12.0123,314.4657,74.0704,-3.8583,90.4582,128.2961,30.4894,4.4207
-1460.9375,124.7270,-164.3469,430.5908,-24.0817,108.3163,76.7426,20.4062,43.2089,56.5363,-72.5310,-430.9851,47.0156,19.0723,234.0958,68.0728,27.1063,14.5381,52.5177,-81.8457,-1.4566
-1453.1250,114.4534,-69.3905,383.4727,1.9197,60.3934,126.8767,-137.1234,69.0922,-137.9697,-46.7870,-367.6101,131.5413,-66.1441,370.4514,-126.2417,52.7647,75.3286,8.4366,-21.4901,24.3591
-1445.3125,192.6470,-26.9866,390.8034,9.3701,66.9160,105.2965,-277.1952,39.4261,-241.9996,71.4235,-322.8123,147.1815,15.0903,414.2571,-83.0986,-14.1121,12.5627,15.7932,-84.6924,31.6191
-1437.5000,163.0460,-161.3825,285.3479,15.0151,-76.3466,96.8669,-125.0872,7.9673,-16.8699,76.8572,-390.8271,91.6633,57.4972,382.2741,32.2164,-82.7521,53.0121,21.3663,-44.6844,37.0724
-1429.6875,32.0042,-150.2390,334.4603,-9.7805,118.9597,168.0560,-224.4334,57.0697,-372.1837,-132.1554,-341.3205,136.3983,-4.5340,429.8567,44.0807,-143.8363,204.0045,101.4982,105.8652,12.0655
-1421.8750,30.4198,-117.6506,335.0305,58.8845,118.7177,133.6568,-78.3282,56.6308,-116.0514,-58.7360,-487.3793,136.4313,-4.1176,356.9454,154.3765,-144.4863,61.4602,65.0756,-36.1415,-24.5002
-1414.0625,-56.9476,-134.8468,205.8188,41.7661,25.6958,119.6622,-134.0539,38.4027,-134.7701,289.8914,-469.2478,115.4815,-169.5202,374.2726,-49.1590,131.0623,79.1312,12.8506,16.0366,-6.8799
-1406.2500,-47.2965,-160.0412,180.6108,16.6576,109.6723,110.7449,-232.7740,49.1749,-196.4534,191.5278,-347.1520,71.2093,-85.9176,311.5932,-37.6973,179.6222,88.7931,57.6172,-9.8022,-32.2685
-1398.4375,-16.8955,-234.4875,100.1717,-22.7166,65.4169,120.6909,17.2419,116.7009,200.5865,-73.0813,-390.3230,55.8271,55.4284,341.6810,-7.5042,-48.0491,14.2218,18.1327,-14.8855,-1.9124
-1390.6250,-114.8836,-121.3323,108.3590,-50.4994,109.7836,163.2909,-86.1482,124.8306,-122.7771,8.9178,-307.9190,140.1458,-84.6207,459.3817,-182.7027,-77.1022,127.2449,96.2393,27.6182,6.0343
-1382.8125,-20.1636,-62.4822,171.2536,44.4137,60.8574,78.1250,-23.8325,3.6564,12.5678,-2.3709,-355.8436,107.6794,-58.9687,300.8039,98.7958,22.5667,45.9633,-19.9584,-125.1865,-5.3204
-1375.0000,-23.5363,-135.7236,131.0660,76.2364,-16.1427,81.9836,-27.6424,-36.6073,81.7665,67.2286,-395.8786,83.3477,-62.4281,297.1579,-14.8249,203.1375,148.5982,-94.2506,-23.0926,-8.7812
-1367.1875,-0.5366,-76.6133,158.2390,64.4189,120.2107,65.3330,-112.0962,-9.5180,-75.6569,278.1822,-331.5933,99.1201,-72.5367,286.8789,-282.0951,192.0490,136.5741,-106.2016,-0.6644,-55.8978
-1359.3750,103.0737,-113.8986,43.0215,28.1995,41.1789,-16.9525,103.0321,-51.8303,323.4929,199.7540,-373.7231,11.8731,-78.0531,134.2162,-67.7963,113.5889,-41.8336,-177.5546,-38.6371,12.5827
-1351.5625,-12.9052,-19.7757,-80.7748,-18.6185,27.5700,74.7997,16.5432,46.2556,-93.9721,76.7287,-238.4758,75.8463,-200.1618,231.9659,-80.1048,211.5452,53.1601,-48.5062,55.7857,36.4567
-1343.7500,-70.4763,-41.2626,-65.1650,65.9585,78.3694,120.2207,31.4650,97.7442,-43.0086,-18.9008,-333.8663,104.5090,-1.8701,246.1483,7.9800,152.9032,31.5560,-35.0632,33.6125,14.7246
-1335.9375,-50.6973,-21.3983,-45.1838,50.8836,24.5502,92.0644,160.7243,7.5890,160.2600,-145.1695,-350.9180,140.4878,17.7567,339.7051,-46.6189,-11.3723,86.3183,-119.2650,-18.2068,34.3326
-1328.1250,150.5021,355.8687,20.2158,75.2085,88.1487,62.4165,4.3997,-38.1704,-179.0527,-375.0414,-175.5988,263.4836,-102.2072,330.6569,-92.8035,-131.2490,110.4692,-131.0747,-64.6390,-11.6642
-1320.3125,470.6517,570.0942,-46.4329,43.4924,-89.2902,-98.0639,84.0244,-104.9739,46.5633,-331.9873,-242.3525,189.7936,-21.2284,79.5988,97.9554,-50.1786,-61.4168,-231.9293,-167.1163,-78.7170
-1312.5000,455.6084,591.1235,-133.2618,-6.4083,-66.9056,-125.8160,-3.5675,-117.9689,-188.0574,95.8692,-219.3339,155.7125,-71.4501,29.3757,-210.5045,156.6997,64.5018,-177.9798,-76.7970,-128.9807
-1304.6875,434.8275,746.3860,-4.8312,8.9431,60.7350,-150.5497,-22.9012,-136.7156,-60.3935,76.0026,-275.0992,203.5323,-17.4247,-26.5920,-375.7312,-9.1510,78.6729,-92.7931,-133.2289,-184.9998
-1296.8750,400.7075,782.3064,-38.7351,9.9339,-9.9505,-127.6670,89.3952,-134.8118,162.8876,-215.1932,-345.2229,251.7589,-51.7728,49.1058,-227.3338,-190.3293,115.5171,-91.9559,-62.0059,-219.3720
-1289.0625,394.4083,847.0334,-7.8251,38.7239,93.1829,-55.0731,-101.5022,-67.1127,-323.0145,-258.5968,-279.5759,317.2966,-132.3186,116.6179,-234.1055,-160.7096,214.1498,-62.3342,1.0067,-225.9485
-1281.2500,497.7118,703.3525,-12.3162,106.1104,50.9285,-95.1564,41.2110,-71.8102,40.6855,-226.4265,-356.3575,204.8625,-63.2615,-109.2322,-128.2768,-128.4915,70.3903,-66.1124,-73.3753,-193.9250
-1273.4375,320.8722,526.5293,-124.9428,70.3505,11.5481,-35.8819,0.7547,-37.6504,0.2110,-118.4127,-285.3059,166.6205,-139.3512,-38.2100,-168.6242,16.5869,104.4849,38.9669,31.0910,-160.0550
-1265.6250,212.3482,383.0036,-54.2651,-2.1116,118.4703,-55.6310,-76.3918,-3.1973,-112.9314,25.9234,-215.9809,92.8797,-69.1362,-40.8755,49.3198,50.9770,31.8778,36.3400,-7.1494,-162.8906
-1257.8125,60.3276,124.9818,-68.0766,-14.0735,29.9176,-75.1935,92.9510,-54.2444,202.4026,84.7915,-229.1721,-9.6279,63.5553,-92.0301,107.7388,35.8928,19.7899,-10.7941,51.1210,-104.2329
-1250.0000,-109.2733,96.3581,-61.4647,-7.6300,109.7916,-9.4405,-12.3069,-11.8942,-12.8458,201.0579,-150.9896,20.4462,-77.3554,-49.7760,-181.4380,79.2160,202.0930,30.4625,196.7820,-98.1804
