Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2734.3750,30.1593,30.2305,62.3010,23.6857,50.0227,-46.4002,60.3391,-5.7508,-47.8575,-112.6482,-87.4842,18.1391,22.9362,-25.8499,-45.5396,-14.4933,38.3624,85.5381,-39.8588,-30.3008
-2726.5625,88.6926,18.6081,49.7389,-22.9818,73.4387,-59.9913,-63.4506,-56.7293,12.2596,-15.5526,-63.5003,-12.5044,46.4924,-2.2822,-22.2048,8.7626,61.3800,39.0054,-87.8849,-6.8918
-2718.7500,7.9225,-63.3110,-35.1277,1.0482,26.5622,-33.8843,-0.5484,-31.0094,38.0829,-26.7587,-36.8137,-13.3062,-38.2477,23.9876,40.8290,34.7183,50.0897,63.1758,41.7856,-17.7810
-2710.9375,-64.7598,40.8569,0.0918,34.1819,60.7838,1.3272,34.4678,-70.1846,36.0073,-65.8713,-38.0340,33.1613,-2.8893,22.3621,38.9644,-4.2274,82.8979,26.4554,-66.4298,-19.5698
-2703.1250,-84.9860,90.4687,14.7625,48.7689,75.4686,15.9891,-62.0679,-92.9164,50.3823,-88.5409,-22.8042,43.0199,48.9247,0.1867,16.5470,10.2751,27.1619,41.1789,-52.2109,-4.9089
-2695.3125,-172.2637,37.0394,-77.6117,30.3130,-15.8915,70.5975,30.3444,36.2914,67.7000,76.7328,-114.6208,38.7083,-6.3178,18.9650,-38.9273,64.7220,-26.6256,92.8574,-0.0391,-23.2983
-2687.5000,-126.9030,-21.7338,-101.3301,-28.4848,70.3965,83.8610,-30.5866,48.1477,117.6575,126.6469,-173.7911,12.2435,-29.9160,68.3979,11.2384,77.8181,-15.7523,69.1918,-24.2243,-47.0374
-2679.6875,-144.8342,-110.8108,-119.3331,-81.5770,89.3953,139.8153,61.1669,103.6923,99.3172,34.2527,-191.2603,-14.1059,-47.8035,50.5326,66.0992,-13.3854,-69.1665,157.2219,133.2846,-65.0788
-2671.8750,-141.2712,-177.3907,-115.8392,-78.1662,129.9020,180.2653,138.4332,106.7304,65.4766,1.3517,-187.2274,-22.8852,-7.1869,54.1662,-3.5399,-10.0949,-31.0818,160.7561,101.3000,-61.6255
-2664.0625,-77.0580,-149.3137,-48.6962,-50.1042,160.0648,136.3633,20.3489,99.4143,21.2919,-42.9039,-120.5446,-15.0669,22.0817,47.4467,-47.5307,-17.1581,-38.3386,153.9392,93.9557,-68.5254
-2656.2500,-147.0403,-42.4404,-82.7497,-14.2437,89.0300,139.2596,134.0568,101.8989,23.9134,-40.3632,-154.0618,28.9671,-47.8549,13.5245,-81.7227,-51.4245,-37.7968,189.9254,129.4137,-102.6244
-2648.4375,-70.3872,-1.9140,-40.1583,-8.7321,131.6429,70.8112,65.4294,70.0413,66.1868,-35.1729,-220.9378,16.5651,-6.1519,-17.7438,-39.2706,-46.0409,2.3929,125.5640,64.5233,-97.0733
-2640.6250,-117.4351,21.9109,-53.2652,15.0797,81.5640,57.6596,89.0924,56.4795,89.7726,-48.6915,-196.5123,31.1286,-55.1369,-29.7092,20.4824,-96.3621,-9.1168,149.4966,122.9303,-73.2230
-2632.8125,-139.7917,-0.5738,-40.6826,-7.4087,57.1886,107.2083,138.4687,68.6211,28.0632,0.4848,-147.3936,25.4668,-42.4222,-16.9719,-77.0599,-46.9881,38.0665,127.1374,64.0529,-60.6781
-2625.0000,-13.3512,-121.2585,17.6956,-57.0952,116.6191,55.5632,49.6530,16.5648,-22.8512,21.4545,-13.4841,-38.9854,16.0903,4.5698,-91.8111,-24.8170,58.0599,41.5814,48.9675,-75.3364
-2617.1875,-33.8102,-141.8397,32.1847,-42.6764,57.1629,33.0168,137.9296,30.6030,-45.6747,35.5098,-72.4803,-18.5616,-5.2958,56.2158,-114.4674,25.4475,37.1635,21.1284,62.9815,-60.8982
-2609.3750,-12.0185,-49.1637,53.9268,-20.9985,41.9540,18.7225,48.4637,15.8854,-24.2614,20.8044,-87.2249,13.7167,-20.4349,78.1158,-55.8828,10.9591,58.5238,-27.0681,-20.7587,-39.2139
-2601.5625,-61.1670,76.5750,39.7275,-0.2672,-8.2020,4.4744,-1.9664,-35.7858,34.2018,-67.8559,-63.9087,48.2606,2.4826,64.0598,3.7480,-3.4805,8.9388,-41.2175,34.5336,-53.4819
-2593.7500,-70.1679,67.4644,30.6742,-9.3837,-54.2066,31.3752,98.7576,-8.3077,61.8138,-114.3719,-72.4445,43.3657,29.5514,55.1542,30.5241,-12.7762,-0.4961,-50.2136,-10.0091,-62.6034
-2585.9375,65.8689,28.4018,98.6679,21.5531,-23.1588,26.3299,-17.4554,-88.7790,55.4756,-192.8424,33.0567,11.5773,97.6686,13.3038,25.3502,-19.0188,65.1277,-90.1663,-85.5041,-31.6774
-2578.1250,60.3003,-12.2593,91.0698,85.8930,-67.7050,55.6806,11.7211,-59.8495,-62.4590,-200.9211,62.9481,30.7316,90.1840,5.8583,17.5804,-63.8584,24.1529,10.2779,-56.5976,-2.3543
-2570.3125,30.8216,28.1911,23.5593,91.3386,-25.1586,61.1377,17.0049,-54.8125,16.7008,-158.8976,-5.0717,33.4685,95.7918,-25.4836,22.9055,-95.5962,29.2745,15.8249,-86.5870,3.0686
-2562.5000,7.2410,39.5505,-37.0589,67.6907,25.2890,37.4943,30.1818,-41.8707,139.7598,-110.9745,-28.1945,20.6673,72.3009,-48.9209,36.1266,-155.4350,-29.6990,-7.7316,-4.6859,-20.6080
-2554.6875,-120.4373,52.8009,-95.7766,116.9388,-33.3578,51.7511,118.2597,45.9732,117.7226,-22.1547,-49.4201,67.7563,-22.2923,3.5428,-22.7518,-104.3778,-16.7784,-29.3875,8.1281,-42.3873
-2546.8750,-79.9744,93.1957,-53.3520,86.3364,-27.8570,57.1620,-23.4956,50.9731,85.8312,55.8157,-6.5063,69.9404,-16.7418,45.1615,-17.4835,-62.1668,-11.7060,-94.8927,-56.9054,-37.0156
-2539.0625,-157.5103,50.5913,-97.9245,78.7361,-72.3525,86.5678,5.7373,116.9740,-32.0617,84.7821,-13.5932,83.6889,-24.1875,111.7798,47.7801,4.0467,-90.6255,-66.3983,-29.9412,-44.6403
-2531.2500,-198.8043,44.2431,-142.2538,37.3933,-43.6039,152.2245,34.2260,145.2283,-77.7081,149.9926,-21.4406,68.3406,4.6109,103.6497,40.2834,68.5113,-97.2887,-73.6490,-107.7089,-16.0171
-2523.4375,-81.7421,21.2471,-131.2287,14.4039,3.5000,125.2321,-66.9336,81.8323,-104.0005,122.5434,63.0511,45.0430,51.7570,113.8708,13.1300,79.3270,-155.5849,-96.5561,-130.1307,30.9499
-2515.6250,-101.0218,70.8974,-190.5437,29.0620,-127.7471,139.8919,-52.4478,96.0877,-125.6332,100.7282,41.1870,82.7119,29.5482,165.7369,-9.3706,129.7875,-176.2271,-46.8109,-151.8901,45.5621
-2507.8125,-20.1584,152.6976,-139.7107,5.8748,-114.8497,116.6999,-147.8013,72.5022,-113.1102,113.0665,55.4626,82.0861,43.4802,142.7474,4.2776,70.4006,-128.7192,-34.9170,-210.4944,22.3232
-2500.0000,0.7973,138.6042,-80.7806,25.7876,-91.8472,103.6050,-89.0682,58.0211,-90.4943,99.5231,5.8306,63.9658,-6.4904,55.8669,-8.9766,20.1231,-75.1081,-48.9255,-86.0093,-27.8142
-2492.1875,21.9407,53.7128,-55.6620,46.9035,-29.6481,54.7144,45.8698,8.7444,-28.6859,87.1862,-5.6097,18.8936,17.7358,-28.8052,-21.0411,-65.9488,16.7052,-97.7296,-29.3131,-76.7542
-2484.3750,128.1340,-16.1366,17.5081,12.0661,80.6067,-18.1241,8.8605,-64.4804,44.1778,-23.1000,67.9890,-30.2026,92.0140,-65.4292,-21.0569,-176.9637,-18.4167,-97.4891,40.4307,-76.6494
-2476.5625,57.3396,-15.9927,-18.3152,12.2267,80.8686,18.0328,156.8436,8.2984,-28.9477,-60.3839,68.5856,-19.3595,18.2877,-102.0654,-21.0724,-176.9817,-53.5373,7.7510,76.1811,-76.5486
-2468.7500,19.0856,15.7090,14.4022,43.9462,77.6674,51.7427,42.3880,4.6384,40.4678,-64.1077,28.7219,-5.0692,-20.9016,-105.1490,11.4542,-143.4452,12.8971,39.5478,1.4842,-79.8982
-2460.9375,-68.9687,32.6248,33.3204,61.8693,59.6633,33.6541,-12.8810,23.1768,59.0847,-82.6342,11.0501,15.8190,-38.8973,-86.0274,-6.8166,-124.7014,29.5422,57.5426,88.9814,-98.0496
-2453.1250,-63.4280,38.1424,38.8346,67.3913,28.2552,39.1623,66.4512,28.3206,27.3098,-77.5564,-19.0309,40.6170,-70.3007,-43.3094,-74.4855,-119.3589,70.7862,27.1419,94.0976,-92.6075
-2445.3125,40.9125,-67.5447,73.1494,30.7166,62.6515,36.4681,-46.4069,25.2709,-11.6596,-43.6766,51.6837,-17.6481,1.0967,-45.7942,-40.3672,-85.2206,33.8407,-8.4609,93.0080,-58.3712
-2437.5000,-87.6910,-126.1840,-24.4786,-61.9095,38.1091,12.8203,75.7784,111.2691,-36.5824,78.2502,28.4466,-49.5429,-60.4522,-33.2291,8.7950,-36.0376,-59.0487,73.9870,209.9728,-46.0879
-2429.6875,-104.5513,-73.0772,-80.3587,-114.7814,93.3183,30.9250,93.7283,129.0250,-18.7603,95.9185,-27.0479,-43.5039,-42.2608,-14.9083,-47.3004,18.8963,-41.1838,57.1912,157.7017,-28.0593
-2421.8750,-59.9519,-63.5192,-107.7818,-105.2050,102.9806,3.4837,30.1212,101.2327,27.5081,105.0261,-54.0983,-53.7959,-69.6200,-42.1261,-37.9560,64.2827,-67.8556,66.8458,236.8739,-18.5839
-2414.0625,-77.2011,-149.8111,-126.0526,-87.4742,10.7913,21.1954,83.6562,155.5952,80.9220,233.2723,-108.9978,-69.1038,-124.8268,-24.1989,-20.4609,81.8169,-50.3725,49.6537,219.2108,-0.9666
-2406.2500,-49.9970,-158.6509,-62.8689,-60.2907,38.0525,-25.6413,-36.3491,108.4110,144.7795,259.9629,-81.4519,-84.8065,-133.5866,-33.8249,6.4793,108.8011,-23.4215,-29.0907,104.9958,26.0910
-2398.4375,-104.1841,-3.8909,-120.0714,-45.5030,-58.0806,-10.8790,-21.7627,122.8239,122.2360,237.2534,-102.3131,-21.7320,-229.7520,-18.8447,-15.9799,160.3870,-78.8656,21.7568,119.3770,40.7440
-2390.6250,-87.7316,48.5182,-140.6342,5.9344,-77.5745,42.5354,-5.5238,65.9024,102.3406,142.2088,-85.5400,16.3492,-176.2740,-2.2132,-72.7812,176.6277,-27.6669,2.2565,30.4224,57.0455
-2382.8125,-43.6793,-12.4669,-128.6004,-54.0330,-66.4684,17.5432,-67.6872,40.5882,113.0465,43.7825,-38.1797,-26.1651,-55.1877,10.0189,12.0130,151.4803,-17.8652,13.3465,110.0588,31.9448
-2375.0000,-107.6791,-5.5060,-157.6145,-12.0540,-95.4144,62.4962,51.0951,84.2335,47.7056,14.3115,-102.8766,10.7686,-84.1529,18.1995,19.7546,122.2853,-11.1126,89.3895,115.6604,2.7898
-2367.1875,-75.8404,-44.7007,-88.7860,54.7811,12.4894,95.3080,-26.2554,44.7403,-29.7837,10.6864,-105.7402,36.5563,-87.2751,52.2266,-57.6502,118.9369,55.4965,86.2875,77.1145,-0.5173
-2359.3750,-139.7992,-108.6948,-43.7583,25.8135,20.5961,103.3161,18.5871,51.4503,-59.0685,18.2640,-134.4216,23.5624,-116.1976,59.4493,-86.8403,163.7920,61.3149,128.3823,223.7702,-29.6275
-2351.5625,-144.8635,-42.7888,-46.8397,-49.2535,53.5972,63.2239,88.3378,85.0745,-25.4531,124.7517,-138.2256,13.1796,-119.2287,56.5746,-127.1395,160.5620,92.0270,52.3806,183.3457,-69.8411
-2343.7500,-33.5746,-72.5350,31.4247,-78.9650,58.9517,31.4786,-16.5600,90.0567,15.5139,129.5858,-95.6931,-18.1508,-113.9171,62.0539,-85.0964,165.6906,26.1027,22.7302,118.2666,-64.7031
-2335.9375,-32.3283,-142.3448,-42.3493,-78.7244,-51.7401,104.6803,55.4863,162.9854,15.4368,91.3467,-59.2124,-27.8218,-186.6588,61.4796,-86.0951,164.7624,-42.8577,59.0389,154.1480,-28.6131
-2328.1250,59.4609,-154.5993,16.4236,-91.9315,-66.8891,89.4376,-32.9070,147.4653,-0.1031,75.6624,-0.1906,-54.9519,-128.8609,47.4562,-101.5541,186.3745,13.7462,10.9147,69.5978,-6.9779
-2320.3125,50.6552,-199.4327,7.6065,-100.7315,-38.6285,80.5862,-41.9042,101.3479,27.7499,103.3808,-45.7918,-61.9064,-101.6524,74.8158,-73.6139,177.3744,4.7690,37.1864,166.4449,-15.9539
-2312.5000,11.8409,-167.2577,3.7851,-104.5302,-42.3685,40.7279,64.1001,97.2430,23.6168,99.1001,-86.4109,-56.8144,-68.4355,71.1676,-3.6690,173.3677,35.7862,-1.5479,91.3169,-19.9393
-2304.6875,9.0438,-135.0446,36.0033,-141.2795,63.9386,-38.0778,-13.8189,19.2062,55.5649,93.8722,-54.0040,-73.9928,0.8220,67.5752,28.3169,168.4295,-2.1467,-75.2437,53.2546,12.1216
-2296.8750,-75.0912,-113.1934,-53.1271,-85.3790,-25.0993,-53.2351,81.9000,77.8259,40.1711,115.3010,5.0485,-48.6518,-14.2873,52.6225,12.9634,153.1564,-120.4256,-53.2973,74.8435,33.8365
-2289.0625,-18.6132,-91.7427,-103.6593,-63.8715,-40.5469,-67.7932,-7.7729,99.0566,98.3551,136.3374,26.6897,-49.5606,44.1911,74.2605,71.2179,174.4719,-135.1041,-136.7359,-44.9545,55.1487
-2281.2500,-46.3742,-50.5262,-96.4415,-90.6127,-69.2486,-60.6007,-73.6936,69.0421,105.2841,143.1177,71.0673,-46.8822,51.4129,81.6485,151.2129,144.5317,-198.0156,-129.4230,-3.0065,62.2060
-2273.4375,-69.1912,-39.3607,-122.2683,-45.4085,-93.9990,-49.4558,10.3280,79.9807,79.1831,153.8515,8.3869,-26.7776,25.5795,55.9802,89.1656,119.5528,-151.9847,-82.1644,-27.0995,73.2102
-2265.6250,33.7226,-40.4480,-50.3536,-11.4646,-23.0079,-50.5608,-99.8829,41.6857,77.8272,79.3528,44.4426,-18.4041,24.4969,55.0573,13.8742,44.3375,-48.2061,-119.1510,-28.4354,71.9632
-2257.8125,58.1874,19.0093,-23.8841,13.0275,-69.4583,-61.1178,-37.5557,31.9434,31.0182,32.4195,35.0356,14.5560,-22.0294,45.6773,4.1289,-2.3167,-59.8674,-60.5921,65.7726,25.2668
-2250.0000,67.6945,63.5172,-12.3764,22.5813,-57.8627,-86.6240,10.8242,6.2644,42.2557,-30.4571,9.6615,30.0579,26.4761,57.3471,15.4288,9.0778,-14.4735,-120.9741,5.0533,-0.3839
-2242.1875,71.3495,-2.8072,28.2719,26.3029,-17.1225,-118.9811,-59.6406,9.7432,45.6498,-27.1864,13.4184,11.4188,30.1160,61.1728,18.8804,12.6230,-46.9148,-117.2096,78.4716,3.1096
-2234.3750,-25.2931,6.5646,37.6233,35.7353,-81.6792,-73.6384,60.5773,55.9227,-19.2604,18.7863,-51.1275,29.0756,-34.5397,33.6930,-45.9617,21.8696,-1.6555,-37.7480,87.5898,12.3019
-2226.5625,73.5505,-0.5686,103.4605,28.6628,-14.7498,-116.7894,-20.6920,11.6133,-26.6765,84.2675,15.8185,-29.7578,32.2966,-84.2743,-16.2987,-59.3681,26.0996,-44.7900,10.2180,4.9957
-2218.7500,42.4966,-67.6058,109.4081,-37.3213,28.2745,-147.8450,58.1170,17.4082,16.0064,89.8505,21.8657,-91.0545,38.2372,-151.1168,99.4666,-90.4854,-5.0374,30.2466,48.9387,-26.2042
-2210.9375,73.8412,-71.2396,105.7581,-76.9172,60.6820,-151.4898,128.3162,13.6072,48.0881,48.8352,-18.6860,-94.5250,34.5744,-118.5542,132.6226,-57.1903,-8.7781,26.6800,-24.9187,-30.0017
-2203.1250,136.3870,-7.6711,133.2980,-49.3148,52.2873,-123.9329,-28.2798,4.0210,39.3717,3.0325,-65.0530,-45.3151,-11.8927,-53.7992,122.9725,-66.6912,-16.3121,19.3094,2.4301,-2.5976
-2195.3125,27.4926,23.4397,54.3907,-18.1666,-64.5469,-56.8386,39.6720,34.9852,-40.7761,-3.2182,-105.8803,2.6059,-90.8093,-22.5086,43.8945,1.3475,14.7040,85.4858,68.3362,28.3556
-2187.5000,77.1294,-32.8955,69.0257,-3.4643,-12.8312,-78.2092,-56.7959,12.5049,-63.3617,11.0772,-91.1743,-16.6325,-40.1817,-7.6923,21.3823,15.9270,99.2711,65.2250,-23.1846,42.8553
-2179.6875,51.7683,-58.2278,80.6674,7.2449,-1.1052,-103.5961,-45.2618,-12.9713,-51.9400,22.3750,-7.4744,-27.7801,-28.5458,-32.9054,-4.1269,-9.4960,38.8455,109.9646,57.2908,17.3544
-2171.8750,-3.4394,-7.4242,60.4594,-12.9062,15.7747,-50.8399,45.4293,3.7159,-72.3553,1.8307,-27.6289,-4.2908,-11.7691,-15.9848,12.5152,-29.7736,53.5673,124.8632,-33.0566,-2.9993
-2164.0625,11.2490,7.2725,75.1439,1.8360,30.5585,-36.1865,-50.9527,-92.6754,-20.8686,-57.8053,-12.8993,-10.7549,2.8944,-38.1647,64.0511,-52.1480,68.1864,104.6673,-54.4952,11.5445
-2156.2500,-144.8151,27.2178,21.0762,56.8194,-23.4064,-53.2806,42.9011,-72.8132,-1.1169,-75.1892,-65.9304,43.8178,-51.1923,18.9063,46.8365,-32.2636,53.0654,124.7135,-34.6729,31.3416
-2148.4375,-87.4492,48.6124,42.4498,78.2524,35.0583,-67.9208,-9.7886,-123.4882,20.0976,-126.1117,-44.5285,50.7429,44.1609,40.4294,68.0688,-47.9151,109.3905,41.2141,-153.3811,52.5896
-2140.6250,7.8715,74.9553,70.7752,69.6261,-10.5291,-76.6203,-91.5226,-132.2054,11.2701,-172.0658,56.8094,31.8706,72.4682,-5.1048,59.2589,-56.6151,65.6787,32.6567,-92.1433,43.7836
-2132.8125,-6.4050,130.6909,19.5083,55.3958,-61.7052,-54.9232,4.1396,-74.5206,-3.1547,-77.6225,79.5314,46.6449,-15.8258,-19.2406,7.8630,-70.9197,16.3667,18.5002,-71.4929,29.3721
-2125.0000,67.9091,99.0333,59.8320,23.7720,15.7136,-87.6194,-102.5835,-71.2272,-36.9897,-0.5791,82.8286,15.4552,24.4696,-15.7716,-25.9399,-30.6146,19.6610,-49.0491,-103.2380,32.5616
-2117.1875,36.5799,32.7296,26.5056,27.4982,19.4820,-119.9694,-25.9759,-30.5821,-70.4641,2.8231,86.4678,4.7028,28.1096,-11.9625,-22.3829,-26.9527,-12.6874,-10.2581,-29.6348,36.1036
-2109.3750,80.2456,5.4294,109.1749,0.2313,28.2386,-111.3234,-17.3640,-94.9315,-24.9278,-25.7696,95.1026,-31.3191,110.7363,-40.1672,23.1841,-55.2919,66.9602,-105.4631,-125.0152,44.6403
-2101.5625,157.5642,12.7794,152.4943,7.6108,-1.3548,-141.0350,-83.0901,-123.6253,19.2619,-18.7071,139.3760,-60.4944,118.0194,-104.7203,67.4001,-83.9743,39.2541,-169.0209,-83.7545,51.8258
-2093.7500,103.7885,100.0138,95.7205,-11.1143,-58.0455,-87.8439,6.0719,-71.4185,-38.6459,-2.7482,118.5406,-21.8335,97.2003,-88.3651,9.5179,-67.7395,-15.5674,-152.6825,-101.5776,67.9169
-2085.9375,195.6999,121.9326,80.6378,10.8598,-36.0526,-65.9381,-118.0470,-85.4953,-88.8509,-54.0768,140.3928,3.3218,82.0637,-30.3097,31.3338,-45.7913,6.2849,-165.6287,-150.6804,89.7140
-2078.1250,111.5699,36.8110,29.5114,31.7750,-86.1073,28.9203,-59.2241,-27.6217,-67.1032,-68.4510,89.1783,25.7107,-6.1215,28.6878,17.1053,-23.8876,-42.9098,-73.6290,-24.8322,75.4627
-2070.3125,45.7797,6.0528,-1.2625,37.0420,-80.8250,35.1349,19.9484,15.6139,-25.0067,-63.4745,-15.6951,40.3728,0.0293,72.0272,-13.7675,-17.6365,32.2481,-70.2799,-20.6179,44.5595
-2062.5000,47.9312,9.2452,2.9027,4.2630,-3.5996,2.2961,-12.9154,-17.1905,-20.9627,-22.5340,25.3670,12.1305,41.1298,39.3144,-9.6901,-13.4282,34.3679,-67.9906,-17.4616,11.6064
-2054.6875,20.5891,-18.0729,-24.4276,11.9765,6.1308,11.9499,106.7112,-44.4928,-48.4133,-50.0837,34.9262,18.1451,13.7339,49.0990,-0.1046,-3.7130,6.9882,-24.2146,-9.7983,-15.8464
-2046.8750,136.5876,27.9546,96.5836,-11.9648,54.1992,-14.0511,7.7122,-70.4329,-37.5097,-113.2709,8.8236,18.6448,-12.3254,60.2256,47.8378,7.3538,17.9613,-84.0847,-104.7717,-4.9463
-2039.0625,94.1877,90.5850,51.1981,-20.3038,-29.1367,13.5430,35.3027,-79.7724,-46.9863,-121.8456,-37.6907,41.5278,-58.7938,50.9443,75.3833,-1.9700,-25.4483,-21.3696,-6.1577,22.5571
-2031.2500,31.2826,62.7187,21.3088,22.8602,-21.9838,20.6330,79.3875,-35.6105,-39.9420,-114.9263,-66.7157,57.3617,-14.7627,58.1441,-28.5631,-31.8028,17.6527,-14.1500,-35.0148,29.5608
-2023.4375,55.2708,16.7504,10.3183,11.9218,41.0678,9.6172,-5.6038,-83.5374,22.9946,-126.1106,-41.8529,26.1651,48.1780,47.2271,-2.6107,-42.7344,6.6698,10.9684,-45.9630,18.4597
-2015.6250,20.6704,-53.8167,-24.2586,12.3840,6.5289,11.9989,143.7897,-44.0694,25.3192,-160.8877,-2.5872,15.2597,50.5275,49.7042,-0.2637,-40.2655,-27.9049,46.4849,25.4785,-16.2427
-2007.8125,67.1043,-41.3260,26.2075,-46.0889,56.0214,-11.5614,46.2362,-67.5381,37.6809,-148.6003,47.7107,-10.8947,136.9079,62.2400,-23.8730,-26.7357,53.5589,-11.9402,-33.0225,-39.8895
-2000.0000,23.1798,-15.1817,90.3200,-54.9162,84.1562,16.5205,37.3239,-76.3557,-7.2897,-157.6487,1.6521,-5.2417,90.9303,17.4261,-32.8236,-72.5453,44.6868,14.2742,63.1224,-48.8810
-1992.1875,-39.5981,-7.9000,60.5851,-47.6032,54.4469,96.7390,81.5703,4.9837,-111.0906,-150.5501,8.7278,30.4752,-11.8951,60.7377,-62.5976,-28.2116,51.9620,56.6370,35.4445,-41.7225
-1984.3750,116.7589,-62.4746,113.9937,-31.1471,70.8803,113.1041,-49.0065,-52.5175,-167.7346,-170.2906,61.9289,-1.6758,41.4222,41.1923,-46.2122,-11.7248,68.3909,38.1505,-18.0798,-25.4075
-1976.5625,76.5204,-67.6469,71.8086,-1.2968,29.7152,107.8627,19.8020,-57.6162,-172.9742,-139.6188,19.5183,-2.3002,72.1412,-0.9591,-51.4200,-16.8336,28.2245,103.0511,46.7973,-30.6849
-1968.7500,113.4157,146.3269,73.7662,0.6879,67.6915,36.7670,-15.2250,-92.5525,-98.0537,-173.7827,-15.7519,36.6929,110.9944,-35.9764,-12.4690,-88.7861,65.2067,0.1013,-56.1396,-28.8142
-1960.9375,105.5060,173.4897,64.9166,-7.1427,94.8671,-10.1330,-62.0297,-102.2763,-70.9070,-182.7283,11.1606,49.6101,101.0472,-8.8136,-22.3132,-98.5403,-12.6010,27.3364,-28.8622,-1.7415
-1953.1250,-10.2506,92.7957,16.2180,53.1729,-26.8079,52.1055,0.3037,-39.8452,-118.5953,-194.5130,36.2179,50.9198,90.2500,-20.5129,3.0057,-36.1460,-23.2593,87.7144,-3.4273,23.4877
-1945.3125,40.3205,37.4604,32.8554,-2.1530,26.8518,31.6909,-93.9928,-60.0582,-65.9331,-141.9358,125.6052,-10.1243,142.7955,-40.8583,56.6690,-19.3907,-43.5677,32.4357,-59.6379,3.0741
-1937.5000,11.0927,8.3317,40.6842,-31.2803,34.7090,75.4712,-12.1068,-52.0716,-95.0608,-61.1372,96.1933,-24.0303,40.5353,-69.9982,63.5323,-11.4228,-107.6786,73.3444,17.3391,-26.1306
-1929.6875,48.0999,80.4436,42.7496,5.8397,36.8053,77.5066,-9.9691,-86.8169,-165.9293,-59.0718,62.0275,21.9792,42.5108,-30.8914,-7.3478,-46.2010,35.4494,40.5152,-86.4140,-24.0849
-1921.8750,125.7090,87.1475,87.4117,82.5550,81.4929,49.1537,-112.2198,-151.9578,-158.1902,-161.3994,69.4606,46.1681,87.0821,-22.1936,-35.6110,-111.3773,77.1870,12.2811,-43.5750,-52.4442
-1914.0625,0.2403,138.7493,32.9922,169.1676,-9.9145,68.6947,-19.5839,-95.2002,-212.5452,-104.8258,-21.2017,121.7825,-4.4451,33.3853,-52.9745,-91.6538,93.8251,63.9366,-27.8309,-106.9064
-1906.2500,-25.5364,183.0520,44.2749,143.4883,38.3667,116.9368,-81.2385,-47.7369,-164.2064,16.4563,-47.1716,113.9389,6.7210,7.6562,-78.6585,-44.2230,68.1704,38.2960,-88.3747,-132.6681
-1898.4375,-106.5533,102.1092,-3.6911,132.5590,27.4014,141.9291,-19.1502,52.4732,-138.1212,42.4921,-95.3960,97.2179,-41.3628,-3.3241,-89.5872,-18.0439,22.2764,62.3937,76.8243,-143.6760
-1890.6250,-18.5737,14.1688,-22.6580,115.6277,8.4254,123.9157,-1.0631,70.6858,-120.0263,23.5336,-77.6191,59.8924,13.5394,14.6843,-108.4968,0.1355,110.3797,-25.5112,25.0437,-125.6822
-1882.8125,94.6509,21.4722,58.6228,87.9466,52.6872,57.1527,-103.7097,-32.8392,-149.6694,67.8292,39.3998,12.1656,57.6876,-51.0625,-64.1547,-65.4254,152.7364,-88.1740,32.5058,-118.4344
-1875.0000,66.6852,28.5726,65.7124,95.0617,-14.2444,27.1860,13.4325,-25.5639,-179.5007,147.9286,120.2223,-7.0555,27.6391,-118.0270,-57.0111,-58.1883,89.8924,-116.0525,3.7714,-111.3789
-1867.1875,138.8557,65.8227,63.9365,96.3260,21.9600,-47.6275,-98.2604,-63.1275,-144.1866,110.1890,155.1856,-7.4406,62.7311,-82.8406,15.2904,14.2033,56.1819,-183.7751,-134.7953,-39.1627
-1859.3750,129.2621,57.3221,52.4025,17.8390,-64.5884,-60.1923,-109.7078,-38.4385,-118.6115,97.7064,142.3896,-26.9751,51.0749,-58.4000,76.8609,38.8528,-23.2809,-122.2541,-108.1251,22.3098
-1851.5625,71.6090,34.7649,-9.1841,-5.7056,-52.1923,-83.8108,12.7951,-25.7913,-70.0663,110.1823,81.5399,-33.6097,100.3641,-46.0196,52.3945,51.4501,-10.8022,-109.7845,-129.4798,34.7326
-1843.7500,89.3428,-18.4028,45.6148,-22.8617,2.6021,-102.0291,-79.2662,-44.7324,21.9034,165.0782,99.0712,-55.5668,81.0486,-28.2571,70.3257,32.4450,-62.9245,-127.9169,-111.4168,52.5557
-1835.9375,9.4352,113.7684,-73.2284,-66.6761,-79.2446,-74.9059,22.0182,20.6793,50.2388,267.3236,-21.0480,-5.7393,-38.9110,-0.1637,24.6230,23.7942,-105.6913,-66.7131,-51.0020,43.7360
-1828.1250,5.4143,214.8368,-77.1860,-71.5906,-46.2089,-114.8862,-54.7772,-18.9975,120.4871,227.4776,-24.2667,7.8533,-4.9832,-3.1922,58.8335,21.0447,-76.5740,-106.6002,-125.6657,3.8206
-1820.3125,-27.4620,76.0671,-35.9964,-69.3553,-42.0176,-74.7238,-13.4100,-14.5243,198.8904,120.7939,16.6616,-32.9311,-0.9024,-36.0853,62.1954,-11.5573,-74.3002,-33.3503,-52.1914,-28.9404
-1812.5000,-22.1343,-59.5071,-67.6031,-27.9253,-36.6218,-32.3741,102.1528,28.1431,167.4972,89.3056,-15.2105,-46.2068,-32.6240,-30.7905,31.7611,31.0404,-32.8216,42.1033,-82.5010,-23.4983
