Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2492.1875,113.7378,98.1185,55.2067,27.9850,-72.0768,8.9952,-176.3679,84.0437,-29.7383,197.7290,28.5989,39.8149,32.6872,8.8345,-68.2997,85.1216,30.6605,-53.4630,-193.2612,-32.3316
-2484.3750,97.4580,81.6687,39.0372,-58.7214,-50.9236,-44.5382,-192.0304,31.8310,-25.9374,218.2913,122.3099,59.3771,16.4799,-7.7829,-84.3219,32.5878,-22.7166,-69.7694,-104.0276,-48.6288
-2476.5625,152.3405,66.3731,96.0285,-75.2699,6.3823,-98.9254,-135.5600,-59.2304,-9.2190,126.9863,105.1680,6.0940,-0.5713,-62.2509,9.8141,15.1991,-6.0995,-153.9398,-48.6477,-28.7760
-2468.7500,75.6770,60.5308,15.4680,-46.3608,-74.8718,-105.8633,41.3688,-102.8377,9.9636,83.1243,-12.5315,35.2684,-45.1713,3.7335,-71.6000,117.2587,-22.0421,-90.6673,52.1702,0.5335
-2460.9375,103.9149,18.5891,118.8150,-17.5543,-7.2191,-112.9120,-75.8232,-109.5508,-53.7409,2.1613,127.6904,-45.6556,-14.8606,-3.3816,-114.1166,37.2143,37.6039,-27.5010,80.8734,-6.2599
-2453.1250,182.0232,-9.5016,163.0308,-46.9000,-36.7137,-70.1176,5.8326,-66.4123,1.1749,9.0432,97.7646,-75.7281,29.3071,-70.6541,-33.7818,-29.9914,48.2122,-55.4944,88.4228,0.7979
-2445.3125,152.1358,-40.5927,131.2493,-112.2414,-104.2105,-65.3233,11.4891,-24.2732,-4.4662,13.9232,176.8403,-70.8001,34.4770,-28.9190,-28.4543,-25.1976,-1.8702,-50.4948,23.9636,5.8560
-2437.5000,214.1613,22.2169,195.3830,-85.6739,-3.7969,-147.6319,-70.9763,-70.2365,-58.4456,-69.3091,166.8149,30.0255,61.5463,-39.2830,-1.2293,-35.5071,30.3266,-163.6016,15.4004,32.8118
-2429.6875,17.7906,72.6256,25.1184,-69.4947,-61.7943,-134.3372,53.1654,-55.5999,-4.3200,-18.9516,-3.6210,154.4550,1.2173,47.9527,-23.4042,-21.2174,-31.6210,-113.1122,66.4352,83.3678
-2421.8750,-59.7259,-6.1127,17.7102,-113.4608,77.0633,-179.1961,9.1415,-100.1210,9.7924,9.2503,62.8107,109.7388,30.7446,40.0426,42.2635,-29.0812,-70.4486,-155.7801,59.3073,75.7707
-2414.0625,-32.3781,-118.9989,47.1647,-156.5728,32.7745,-150.2019,75.9659,-107.7893,34.0997,-34.7045,55.0972,27.8682,134.1347,-5.0259,108.7765,-37.0997,-78.9231,-128.6062,52.0228,68.0235
-2406.2500,-70.7281,-123.5839,40.9269,-126.3816,-9.2235,-156.9055,107.0912,-77.1483,19.3237,-40.3513,85.6840,21.2958,127.8213,25.2079,65.5761,-6.8197,-72.9961,-133.1375,-20.9656,98.5791
-2398.4375,6.6933,-45.4247,125.4595,-48.4439,37.5354,-109.8559,-29.0552,-103.7469,-52.5756,-141.2507,96.0258,68.4684,101.2549,35.1910,76.1205,-33.7980,5.3638,-124.9309,-47.2147,71.8845
-2390.6250,-19.3294,33.2818,21.5419,65.0472,-101.1693,-66.2538,51.3603,-22.7822,-3.9785,-97.5993,-43.0975,149.2008,34.2347,78.7307,83.2128,-26.2276,17.8485,-116.1835,-38.9216,115.7431
-2382.8125,-59.2520,64.0907,18.7218,95.6396,-66.7784,-69.5512,-60.1339,-26.7140,-34.2090,-63.8453,62.8929,109.0369,31.3123,38.3789,43.4008,-66.5525,18.8155,-156.3472,-42.5421,75.7067
-2375.0000,28.7835,-25.1547,74.8617,42.1807,-84.4373,-51.9047,-41.6946,-44.6951,-45.0880,-156.1451,44.8446,53.8202,124.3542,-17.0248,62.5473,-84.9211,23.5212,-139.5711,43.7777,57.6187
-2367.1875,16.5764,-36.6552,24.7528,29.4697,-97.3549,-28.5114,55.4961,-20.9228,-25.1628,-132.6958,-5.4471,40.3455,74.1518,43.3265,12.4395,-61.5382,11.0070,-81.0486,32.8373,81.2860
-2359.3750,-5.0144,-23.5591,40.2666,43.3548,-9.6599,-14.5228,-74.7369,-42.5529,-77.5312,-154.6489,46.8703,92.4687,52.5574,58.2813,-9.0701,-11.5630,15.8399,-102.9389,46.4845,59.5532
-2351.5625,-51.2964,-1.1596,-47.9133,64.5505,-23.6764,6.7679,55.3322,-20.8784,-26.0734,-134.3127,-41.5196,112.9008,73.2622,78.5429,12.7175,9.7156,-6.0303,-115.5386,69.4223,117.1273
-2343.7500,-83.8205,-33.9995,-44.3413,-3.4898,-19.9474,-26.1931,23.1415,-53.4616,-29.0007,-93.2377,71.8486,80.0954,77.7159,82.5614,16.2520,12.7437,-51.0299,-148.3983,37.0964,84.4544
-2335.9375,9.4671,-79.0400,18.0365,-83.7231,5.5927,-1.3596,-23.2592,-28.2486,-46.2954,-141.3697,98.0252,-4.9047,103.9804,-2.6208,5.5875,-34.4322,-47.4174,-159.4678,132.5602,73.5808
-2328.1250,22.3530,-102.4796,-5.9825,-107.3553,-17.2780,11.0738,99.9392,20.5658,-7.2929,-91.8993,36.8116,7.6938,42.8492,9.8057,-53.4902,-58.0028,-59.5498,-146.9384,145.6078,86.3117
-2320.3125,2.5071,-86.6780,11.2728,-91.7384,36.1154,27.7438,-29.6426,0.6218,-23.6457,-75.1824,53.8676,-12.4727,59.9860,26.4735,-37.3136,-115.3313,-49.6697,-167.1765,195.9058,66.2918
-2312.5000,-36.6831,-56.2329,-66.8267,-97.4734,-5.8563,58.0562,74.4474,31.3330,1.7790,-81.8090,-61.4393,18.0094,16.7733,56.7888,-42.4809,-48.0079,-67.7751,-101.7649,191.8561,96.9346
-2304.6875,-61.5757,-81.4839,-128.6239,-86.8928,5.4718,32.6683,12.8161,6.3369,-26.3654,1.8666,22.5635,29.7896,-44.1435,68.4128,-141.3508,35.6213,-89.5934,-22.0584,132.0968,71.8780
-2296.8750,63.4460,-97.8288,38.4831,-139.3978,100.6898,16.1823,-38.9347,-9.7605,-56.7119,-50.5687,43.4628,-23.5140,-24.1545,14.9441,-157.3243,-17.8413,-35.4319,-72.4692,186.2227,55.7243
-2289.0625,31.0233,-131.6152,-32.8573,-101.3469,29.4344,18.2546,73.8550,-7.3032,-5.6751,-12.4508,-28.0733,-21.2609,-57.6152,17.0389,-191.7648,-51.7469,-39.8752,33.6584,259.8824,58.1260
-2281.2500,13.8243,-114.2043,-10.9640,-85.0939,161.3942,2.5238,-52.1915,-22.6645,-51.8081,-65.1485,-6.3829,-36.8162,-36.8639,-35.6716,-170.0063,-104.4684,-16.8247,86.9751,242.7407,5.7257
-2273.4375,-24.2647,-82.6947,-48.9676,-52.7372,160.4394,37.8911,93.8808,13.0758,-8.9847,-103.7489,-81.6153,-38.2715,-1.0150,-37.2864,-99.1479,-107.0928,-20.8413,83.3936,204.6954,-32.5638
-2265.6250,-50.0106,-108.8352,-39.6282,-80.0217,132.8329,9.6005,103.2847,22.1614,-6.8267,-57.9926,38.5117,-29.3674,8.1791,-28.5421,-125.9419,-134.3606,-35.6287,127.1580,142.9906,-23.4949
-2257.8125,83.1555,-81.0752,100.6127,-51.4039,200.1213,39.2105,-13.4289,15.1433,-45.7534,-102.3364,67.5418,-36.5529,1.2767,-109.8917,-96.8257,-214.7206,45.6897,84.8086,101.1844,-30.5165
-2250.0000,72.1163,-21.5133,87.6366,7.0173,40.1863,25.6221,84.6757,38.9296,-16.3108,-78.8752,-55.6319,-49.9311,-11.8250,-86.4301,-108.9097,-154.2714,71.5635,108.2573,55.1705,-6.7278
-2242.1875,105.3726,10.3404,123.9647,38.7322,112.5606,-12.6587,-63.9463,1.0145,-77.6073,-80.1180,-19.4875,-51.0231,-12.6125,-87.6630,-146.6881,-156.5224,96.0556,69.9911,17.4537,-44.6460
-2234.3750,127.6326,32.1870,148.2893,25.4491,99.9251,-25.9314,34.4482,-11.8862,-16.5855,-56.3603,-32.3558,-27.1207,47.6071,-137.8974,-49.4601,-205.7650,96.0225,56.7184,4.7310,-57.5588
-2226.5625,98.2919,38.4332,79.0099,-3.4246,68.6830,-58.7998,112.2312,-7.3885,2.4580,-52.1947,46.1900,-59.8128,53.2215,-96.7185,-7.8381,-128.5997,48.5684,27.8466,-59.6167,-16.0668
-2218.7500,151.1588,-15.1232,134.9388,-57.0876,86.6431,-77.4625,21.1843,-62.6876,-3.7086,-70.8317,63.9472,-78.3022,71.0474,-115.3325,83.9830,-74.2366,38.0039,-25.8341,-42.7733,-34.3688
-2210.9375,107.6683,11.9751,52.5061,4.9030,-32.7721,-13.4697,121.7961,1.6776,12.6536,-80.8059,-55.6502,-51.1353,25.5226,-88.2819,38.4410,-47.2105,39.3775,1.1339,-50.2889,-7.0074
-2203.1250,82.5344,91.4162,63.4312,84.2355,16.1800,-2.1328,-50.2686,13.3838,-33.1070,-32.4249,30.1174,-39.6157,0.3511,-76.8818,13.2476,-72.8287,63.2977,-95.5573,-110.4644,-32.2985
-2195.3125,54.7569,134.2039,34.7097,90.9249,-87.5203,41.5483,-79.9785,20.4347,-25.0117,-62.6959,0.2267,41.2524,44.5326,-33.1323,93.4064,-66.0870,43.0899,-123.9110,-68.2995,-25.2380
-2187.5000,35.4354,113.4418,-25.5625,71.0750,-182.7848,54.6776,-29.2538,33.9223,-12.3160,-12.5189,13.7968,127.5729,21.1669,54.0862,71.0059,-15.8811,-0.1010,-143.8121,-122.7056,25.2777
-2179.6875,31.9351,109.4733,-29.0114,67.0332,-76.2355,13.6140,-141.7667,-6.8023,-40.6790,-16.5504,47.1866,160.6889,17.6125,87.1132,104.4085,17.1207,-7.2864,-147.9281,-126.3208,21.5919
-2171.8750,-4.9115,108.1568,-68.8181,100.6505,-117.0653,8.2078,36.3832,25.1339,32.2170,52.0714,-103.7848,156.4664,-23.2959,81.8027,62.4566,48.7803,9.5742,-79.3934,-92.3019,90.5702
-2164.0625,-77.1628,139.4490,-146.0253,166.8728,-120.2938,4.3975,-75.8973,-14.3389,2.8688,85.2923,-34.1366,152.8514,-99.6046,115.1046,22.1038,45.0554,3.3743,-47.2658,-95.7072,87.1546
-2156.2500,-15.2991,236.8477,-118.1244,229.2088,-165.4356,31.6878,-158.0878,13.2759,-32.6624,38.5981,-79.3872,216.3408,-108.8131,68.5125,13.8548,-36.5606,61.2804,-20.0513,-103.0169,114.8536
-2148.4375,-91.8433,300.8375,-197.6277,258.1508,-320.0027,61.5786,-164.6810,42.4896,-42.3878,68.5118,-123.0293,283.4343,-188.4215,135.5336,-65.8026,28.4361,40.8570,41.7650,-74.7352,108.1629
-2140.6250,-28.1783,224.0103,-55.9204,216.2907,-177.3533,56.6696,-317.1006,-35.1140,-135.5483,-46.3749,-18.4521,204.7122,-119.8267,166.7560,-70.2532,60.6376,68.6471,-35.2216,-81.2592,66.6703
-2132.8125,86.9820,161.6707,63.2743,224.9369,-131.2217,65.2691,-161.0001,-62.2074,-132.7172,-147.7531,-81.3859,176.4944,-37.7324,102.4840,-61.2084,-4.6518,130.7697,-60.6984,-142.2844,75.6879
-2125.0000,72.2398,181.4325,46.5708,244.6956,-110.9942,47.9723,-213.8307,-79.2036,-151.6207,-128.0241,47.7988,123.3798,-17.5400,85.3244,-78.0769,-56.8368,134.3926,-41.0667,-192.2198,95.8067
-2117.1875,148.3582,187.0405,54.7250,215.3153,-102.9259,55.5359,-279.8328,-35.3460,-141.6365,-83.4387,92.8312,94.1134,26.5029,56.0145,-34.0950,-86.1802,124.0633,-70.5922,-186.3093,66.7752
-2109.3750,63.6246,171.8082,-34.9803,164.0986,-192.7264,75.2467,-149.6887,57.6636,-76.7417,8.3093,2.0212,113.9935,-26.3093,75.8565,-86.9716,-30.3599,73.4842,18.0386,-131.2654,86.8957
-2101.5625,79.4048,117.0725,20.8295,74.3896,-64.0170,57.4565,-240.0772,3.1610,-105.5376,-9.4434,21.7322,22.3720,-7.6171,58.2024,-68.3432,24.9723,56.6021,-1.8373,-115.7364,32.5121
-2093.7500,75.8936,43.0395,17.3404,105.3910,-67.6308,90.3792,-96.7536,-0.6402,-69.4902,-50.5103,-91.8689,18.4548,25.7697,54.2620,-36.0154,58.0147,65.7312,-6.0097,-119.5163,28.8380
-2085.9375,-1.0288,36.6191,-63.5562,99.0054,-74.6532,81.9100,-67.8614,28.1472,-33.0129,15.0311,10.1404,10.1524,54.7463,82.9461,-7.1047,49.6780,17.4860,-12.5867,-125.7208,57.7685
-2078.1250,18.7165,19.8650,-6.7918,47.2901,17.9655,28.0909,-158.3507,11.5765,-32.4179,35.2152,67.8016,-6.4775,75.3737,29.2890,50.4540,32.9889,14.5877,-29.5296,-107.2857,41.3531
-2070.3125,-74.3379,-38.6790,-102.8383,24.7930,-78.2430,40.4732,37.3640,61.2064,33.1807,10.6124,-30.3377,-30.8990,88.1954,41.8379,63.2079,8.4948,-35.3802,17.7279,-24.6562,54.1428
-2062.5000,-67.3816,-31.2244,-19.8805,-3.7056,78.5523,13.8572,11.0521,-2.1670,-5.2555,-15.9846,17.5380,-57.3276,98.0229,15.3892,-0.0428,-54.9961,-11.2523,24.9899,-18.0361,-9.0741
-2054.6875,-34.3150,-69.6680,52.1693,-7.0978,113.4354,48.3463,82.8556,-3.4368,4.8002,-17.4764,-20.4992,-58.6603,133.9438,-22.9579,-38.1990,-19.3690,10.8692,-13.6436,14.6893,-47.1869
-2046.8750,-19.7102,-161.5665,30.7575,-62.9405,127.8570,62.3837,134.2024,10.8361,35.6279,69.5959,31.0205,-118.4465,111.4125,-8.7488,-60.8060,31.8311,-17.8089,35.2824,-42.0441,-32.7488
-2039.0625,53.1018,-264.2656,108.5541,-95.5791,169.4874,66.6242,-8.2762,51.2984,27.9243,36.8715,71.7479,-223.0351,116.0912,-41.3403,17.7948,-0.7721,3.3302,72.4040,31.4144,-65.1131
-2031.2500,16.1110,-266.7563,67.5445,-99.0050,128.2846,62.0688,171.4556,83.9587,97.4801,69.3556,-42.3279,-227.4098,74.9653,-82.7160,13.5847,-5.1700,-7.8398,69.7264,64.0623,-32.2713
-2023.4375,-36.0631,-179.4372,52.3457,-80.6239,149.8814,-26.6845,81.9454,-4.5933,47.5546,16.6457,15.4180,-170.9804,59.6322,-24.2820,34.1691,-20.7568,-25.6328,16.8327,46.4897,-84.6298
-2015.6250,68.6256,-110.2659,88.0029,-12.3824,111.3038,-28.5861,80.2732,-43.2888,1.3180,-95.2043,14.0041,-98.7013,95.1489,-62.9925,32.6053,-59.4865,17.9074,-55.2121,44.7576,-86.1313
-2007.8125,51.1023,-57.2945,69.4406,5.6674,55.5073,-10.6845,172.3873,-25.1919,15.6819,-77.2313,69.4009,-80.6170,76.4668,-44.8960,14.8411,-78.3996,19.9933,-37.4528,-42.1865,-67.8321
-2000.0000,118.3297,-96.5715,139.6302,-68.5302,125.4675,-52.0311,21.2284,-29.3542,-16.0822,-81.5017,139.5530,-121.7826,109.5460,-49.0439,83.8445,-45.5473,13.1975,-76.9557,-82.3901,-71.7917
-1992.1875,101.4470,-113.9529,81.6981,-85.8166,30.2996,-37.4634,145.9854,22.3865,45.8635,-66.8610,7.5911,-106.0361,51.5211,-34.2742,135.7465,43.2284,-9.7492,-94.5619,-63.7022,17.1555
-1984.3750,13.2619,-97.6311,-49.5357,-104.3914,9.8274,-58.1887,15.4050,1.8190,40.0636,23.4992,-12.6539,-53.5849,-5.8079,56.2133,116.3358,96.7123,-72.8289,-43.4710,-12.3339,33.8019
-1976.5625,29.7430,-115.6547,-33.1094,-88.3034,99.9898,-42.2597,-5.5425,17.8981,53.1876,2.5070,-33.2466,-73.4819,47.5138,-1.6458,168.5712,38.8518,-53.9783,-62.7317,38.6735,50.1020
-1968.7500,-48.6284,-159.5168,-76.5390,-130.0494,18.2867,-50.1768,134.6502,47.1116,82.6476,-5.3303,33.3200,-81.2236,39.9814,27.6479,160.9444,105.1502,-104.1889,-35.8370,30.8195,42.5514
-1960.9375,-52.2350,-198.6291,-44.2018,-170.0379,51.3401,-17.3482,19.5711,43.0553,65.9057,-9.4206,139.6489,-121.2219,73.2021,23.6900,231.0667,101.1958,-114.3767,-40.1950,-8.2821,38.7378
-1953.1250,-112.5964,-189.4926,-110.6231,-160.7623,-15.3666,24.7360,98.7649,122.2499,125.1562,32.7420,-0.7888,-78.9630,5.6702,65.9865,273.4282,143.4984,-128.0523,-30.2915,1.8642,118.1784
-1945.3125,-255.6158,-192.0027,-187.7058,-128.1293,-56.7209,21.1770,22.2943,80.7853,123.6640,102.2665,-3.8611,-83.3575,-34.5134,98.6458,233.1300,213.1704,-152.9591,1.9744,34.3445,150.9663
-1937.5000,-126.8312,-204.7157,-89.9795,-140.6837,4.7207,-64.5662,-27.3975,-3.8800,94.8574,52.5848,19.8750,-58.9582,26.1098,49.1078,256.6345,163.6477,-120.5549,-46.9418,55.6100,138.5525
-1929.6875,-142.5528,-150.9304,-142.7631,-121.7212,-48.3566,-117.7926,139.4060,15.9586,135.2995,110.4131,40.1160,-2.0605,46.2289,33.0769,204.6308,110.6351,-134.4272,6.6573,5.3544,122.6414
-1921.8750,-41.8175,-120.6905,-35.0846,-161.2966,58.0157,-120.5567,25.6194,12.2387,87.9662,107.6927,148.8182,-77.7116,43.8004,-6.4979,165.0677,71.0738,-99.9814,-33.2939,-0.4628,83.1740
-1914.0625,-37.8814,-117.2337,-31.2201,-192.6513,-11.4344,-80.1114,66.0438,89.7152,115.5227,111.1711,41.6981,-111.1445,10.5677,-38.8654,168.7045,111.7230,-93.2487,39.9601,37.9142,86.9090
-1906.2500,-150.5635,-125.3636,-150.9735,-165.5963,-94.4876,-53.2639,55.8567,116.5805,105.3000,138.0600,68.9864,-121.1632,-34.2771,24.1898,121.7332,175.7864,-132.5012,102.6233,-4.3221,114.0385
-1898.4375,-138.1402,-148.3972,-97.6243,-153.4377,-6.4385,-111.3053,-38.2447,58.5437,69.3005,80.0530,122.3802,-142.0818,53.9748,3.3534,173.8665,190.9651,-120.5107,79.3787,6.5371,56.2673
-1890.6250,-154.6318,-94.3355,-116.1939,-135.1768,-60.3201,-130.2296,126.7613,39.6065,96.2344,61.1561,140.8661,-86.8983,35.3141,-15.3729,156.0911,209.2686,-119.4920,97.2475,-10.5134,74.6049
-1882.8125,-84.7238,-60.8678,-78.3549,-65.4991,13.1987,-92.7560,-19.8754,41.0498,19.2135,62.6655,215.7630,-86.3125,37.0520,-13.6890,46.7107,173.9739,-64.2720,131.5222,-46.1774,39.3395
-1875.0000,-75.2626,-16.8358,-68.9695,-56.2469,-14.7511,-10.7305,-46.9658,124.0390,37.7547,108.7315,78.1938,-113.1626,9.3309,-41.4527,18.8794,146.2350,-32.6741,175.3572,-2.3047,48.6247
-1867.1875,-172.6697,-44.6389,-134.4563,-13.8230,-79.5690,33.4518,33.0751,167.1712,65.7200,151.9663,11.7820,-142.8477,-56.2489,-34.0478,-46.8139,153.6639,-43.6705,182.3679,4.7051,56.0571
-1859.3750,-121.8754,-99.2473,-79.7403,-32.1981,11.8163,15.8467,-58.7047,76.5020,26.8213,97.4067,68.5832,-124.3391,-0.6241,-14.4418,8.6981,99.2970,-49.3525,92.5879,-15.0813,1.6845
-1851.5625,-85.4376,-98.2152,-43.3996,-31.9228,-62.1654,-22.1004,51.1944,75.4883,49.1427,97.5134,31.0271,-88.1876,-1.3533,-15.1856,7.8567,135.5914,-41.5505,23.4667,-49.2107,37.9633
-1843.7500,-56.4977,-69.6806,-10.5517,-37.1423,-30.6432,-63.5461,-100.4298,-3.0418,-13.6885,92.1219,99.9879,-56.5383,-42.5851,17.5756,-33.4906,131.3904,-35.6964,16.8442,-55.8470,-3.2667
-1835.9375,39.1477,-44.4321,52.9913,-47.6385,-41.4369,-74.2870,-75.3550,-13.8813,-10.4482,8.4278,16.6302,-67.1758,-16.1203,-29.9547,-7.1369,83.9049,-1.9651,5.9205,74.2100,-13.7948
-1828.1250,-46.4694,-24.4159,-37.7321,-27.3684,-58.5000,-17.2727,55.4618,6.0160,21.3133,-8.5070,0.0276,-84.0383,-32.9087,-9.7150,-24.0435,31.1887,-21.2470,60.7461,93.9916,6.4251
-1820.3125,-22.9311,-73.2427,23.7053,-75.9398,39.5950,-30.1110,-68.6065,-43.9498,-29.9183,-95.2903,97.5873,-59.7529,-8.5425,-22.3208,37.2088,18.6303,-19.7077,82.7209,80.9164,-6.2112
-1812.5000,-35.7509,-50.4263,7.7769,-17.8625,-49.6821,27.7106,99.9950,-59.2621,-3.7040,-146.4094,-64.2127,-1.8264,-60.5247,-1.2753,21.1091,39.7305,8.9268,70.3686,68.4855,51.8048
-1804.6875,-64.3199,-44.3610,-20.8993,-10.5312,-42.7018,-38.2093,33.8225,-88.3378,-3.3849,-66.2693,-19.7513,6.3473,-125.2647,7.0274,-7.7477,48.0874,-12.9478,41.2725,74.2935,23.0632
-1796.8750,40.2228,-10.1860,14.5299,-48.0892,29.3661,-40.0174,31.7411,-54.3197,2.5742,-31.0284,-58.1987,4.6329,-90.9131,-68.5633,-46.5050,9.5503,-3.8440,-31.7139,142.1941,21.4173
-1789.0625,-86.3976,3.8503,-81.2074,-68.7777,-102.7387,-25.9625,119.5022,33.5475,38.5106,20.0762,-43.8001,18.7820,-112.7226,-17.2885,-68.4268,60.8785,-55.8557,53.1645,120.9311,35.6180
-1781.2500,-50.0627,39.8444,-41.9920,-67.5041,9.1111,-59.9520,-25.8169,-37.6436,-13.9486,-13.8706,-3.4395,-15.1206,-110.5775,-51.0635,-66.3975,-9.8477,-31.3859,53.9929,121.6051,1.7619
-1773.4375,-49.9765,38.6003,-41.0361,2.5394,-27.3160,-59.1822,121.6257,-0.0894,24.2037,-50.0615,-113.3336,22.7324,-146.6865,-50.0851,-65.6253,-45.8134,-4.4594,52.5756,156.0198,-34.3365
-1765.6250,-1.8361,51.4209,-28.0329,50.6480,-14.7011,-46.3579,97.0871,12.4979,12.5278,-0.2008,-100.1679,71.6441,-169.7580,-0.0426,-89.8070,4.2846,19.6083,30.2196,62.4634,-21.3855
-1757.8125,55.0567,73.0047,67.7235,107.5236,43.6538,-61.7729,8.2811,-77.1756,-23.3416,-52.5901,-78.2674,57.3166,-76.0863,-52.2419,-31.2368,26.1445,82.0613,-18.3768,13.6567,0.3166
-1750.0000,-23.3651,100.2998,-15.8506,135.1212,-76.3190,-71.4722,72.1784,-159.1469,-10.8661,-25.2667,-50.6850,47.7012,-48.7355,-24.7242,-40.9786,16.7174,62.5145,78.7490,-65.4558,27.7248
-1742.1875,94.9505,113.3547,110.3210,77.4780,49.4602,-55.4225,-23.2067,-291.3827,-50.3729,-9.1935,112.6551,-47.1531,41.3625,-82.4486,-61.9725,-77.9560,94.0327,55.6381,-88.8220,-30.1239
-1734.3750,149.7072,96.8623,130.9337,61.2941,68.6801,2.0917,69.8724,-271.1678,-19.0120,-25.6631,23.4331,10.4422,24.9110,-61.7231,-41.5109,-57.1685,98.5698,38.9872,-34.7453,-46.5220
-1726.5625,78.9031,60.8250,56.9866,97.5641,68.3432,38.0653,69.3910,-271.5070,-22.0498,11.3305,-13.3332,83.4852,-49.0988,48.4625,-78.6104,-19.9216,73.2090,38.7984,-71.2309,-46.4789
-1718.7500,100.7109,47.3895,44.6454,83.4421,55.6005,62.6449,-53.5034,-321.2571,-60.8851,-38.0693,10.4989,108.1269,11.4835,73.2393,-17.1050,3.9279,42.1524,-45.7885,-50.1206,-95.8476
-1710.9375,95.1158,40.5559,0.8864,112.9241,-62.5639,91.8303,48.2119,-292.4068,-21.2203,-45.8554,-33.0753,63.3784,4.6653,65.6223,11.9936,-2.6094,43.1940,-16.7627,-56.4144,-66.6210
-1703.1250,151.6274,62.8301,136.2319,64.5160,35.3879,6.1124,-73.9987,-341.4767,-62.5889,-57.5250,102.4740,-22.2573,65.9533,17.1102,36.1921,-51.0463,74.7568,-30.6402,-105.6321,-115.3081
-1695.3125,113.3875,94.3692,132.8270,96.3706,-5.4144,2.6477,-4.9515,-271.2984,-26.5974,-60.9450,-47.7430,11.3646,25.4886,-23.1525,32.6391,-54.2308,99.3740,36.7503,-39.6097,-118.7487
-1687.5000,5.2872,162.0713,17.5586,164.3862,-46.0835,72.3463,27.2289,-238.9771,-19.8003,7.7985,-125.8084,118.1349,-88.8380,46.7444,-44.7746,14.7433,81.8800,33.3149,-77.4526,-86.0481
-1679.6875,-12.9087,143.6864,-0.8037,146.3159,45.1459,53.9620,-64.7192,-257.7515,-12.2316,63.4512,-32.9806,136.8032,2.7272,28.5427,9.7085,-39.3705,53.1236,14.7774,-61.4000,-104.4566
-1671.8750,-22.2668,99.1554,-48.3394,137.1081,-2.8018,42.4460,107.1905,-232.6623,46.0368,51.9761,-81.3160,88.3326,28.1314,17.2013,35.0280,-50.6137,42.3308,111.0971,-36.4959,-79.0115
-1664.0625,-56.7810,29.4773,-46.0339,67.7502,72.0998,81.7741,-2.0852,-195.7411,10.5676,91.3644,31.2192,16.7263,67.3818,19.7232,0.1909,-47.9950,10.5496,146.2729,-106.7376,-113.7250
-1656.2500,7.6027,128.7099,19.1629,97.2997,63.8854,111.0121,26.5428,-166.9182,3.2941,46.6697,-49.3596,83.0268,22.5243,12.1469,29.2470,-55.4645,64.1096,105.3624,-184.0820,-84.5433
-1648.4375,-71.3208,224.6554,-101.9465,228.5589,-57.6342,99.9585,15.8542,-141.3987,-15.2023,109.6866,-60.2346,219.0289,-61.6384,75.2785,-92.0085,-29.2239,60.5257,96.1716,-192.7378,-58.6716
-1640.6250,1.6559,228.5139,-23.1620,267.7313,-53.2552,104.8210,-236.9393,-99.9824,-82.5223,114.6034,17.7825,186.9366,-56.9063,80.3140,-124.3679,-61.0774,108.5978,98.8894,-156.4973,-90.9061
-1632.8125,19.8642,175.6318,30.8506,251.1664,-146.6395,159.9412,-73.4687,27.6840,-30.7935,132.7774,-73.9627,95.1069,-75.9339,61.6103,-179.4817,-5.6758,129.3511,81.8766,-104.0105,-72.8934
-1625.0000,25.8272,111.5095,38.6153,116.3609,-139.2665,166.8158,-140.2680,35.0864,-53.9157,140.7014,44.0498,66.0292,-68.2084,69.6565,-172.8452,1.4739,63.7720,52.6189,-133.7841,-102.1366
-1617.1875,104.2421,153.8373,119.8257,89.0121,-95.4546,138.1501,-133.6165,4.9376,-58.8588,74.0768,-21.4944,110.4045,-61.0330,40.1496,-128.7574,-63.9236,91.5742,-11.1751,-91.1093,-94.9348
-1609.3750,13.4509,239.9721,-49.1687,209.4652,-190.8461,116.2933,-45.1760,56.5835,-42.9967,89.2605,-154.2422,198.5785,-120.0656,92.4469,-186.8803,-11.5151,77.6231,38.8476,-76.6366,-79.9421
-1601.5625,14.3075,275.7607,-46.5173,246.5710,-115.5788,119.0920,-191.0920,21.8788,-110.1604,55.1032,-114.3507,238.4058,-117.4520,132.3871,-221.3556,-9.4581,92.0422,40.5373,-76.5043,-114.3120
-1593.7500,-37.2561,224.1604,-63.2822,230.2899,-132.7185,138.4997,-60.3914,78.7770,-40.4412,112.5580,-167.8781,221.8358,-60.2501,115.9275,-202.2415,48.2045,69.6082,58.8510,-23.7700,-131.0870
-1585.9375,-82.0750,178.3182,-75.2969,184.7685,-108.1028,127.6591,-72.9546,103.4173,-44.4712,137.7637,-105.6544,137.0194,-72.3016,141.2186,-213.3832,110.6152,42.3705,48.9277,-69.2908,-106.1242
-1578.1250,-6.8928,183.4823,-35.3211,155.2513,-68.4949,130.8261,-144.5140,69.0598,-65.6658,66.9723,-102.4430,140.2046,-69.3545,70.5083,-137.5211,77.0337,54.2240,-16.9842,-64.8104,-66.1676
-1570.3125,-96.7214,199.6524,-131.3552,206.7412,-163.8953,145.0037,-20.0739,46.7040,-43.1664,-28.8054,-160.2331,154.3907,-92.4168,121.8036,-86.6674,55.4627,45.4375,69.1184,-50.3366,-15.2141
