Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-875.0000,20.0931,124.6068,-55.3965,-22.2689,-151.2026,153.3944,-56.5467,183.5752,26.5002,109.7351,-174.8443,41.5812,-137.5551,114.3348,-27.1184,27.9518,-30.3390,42.5306,-7.5501,-192.6711
-867.1875,-19.2272,154.8945,-95.4515,44.9480,-228.7728,187.0915,-135.4714,290.4755,-51.0823,290.5130,-215.0185,74.5022,-178.1337,148.1033,-103.6595,97.9023,36.4451,-31.9052,-47.1073,-195.6558
-859.3750,15.4525,154.1628,-59.5140,10.1603,-265.3386,150.8038,-119.8876,255.3907,-87.6644,255.2941,-177.1956,74.4177,-177.7180,38.8811,-103.2047,98.8635,106.2065,39.6523,24.3336,-194.6310
-851.5625,47.1277,80.4035,-27.5971,-63.6336,-121.9060,110.5247,-52.9319,177.3183,-55.2331,177.0880,-107.3816,32.3339,-108.3144,-2.3306,-70.7526,21.8485,137.9482,-33.7835,56.7744,-161.5920
-843.7500,78.2403,5.0697,2.7441,-137.9928,-55.0311,66.7101,-2.6890,171.7100,-24.3405,97.3575,-114.1285,-11.3047,-78.4746,-8.0882,-40.8512,15.3084,134.1265,-36.7536,88.6741,-94.0953
-835.9375,-6.0566,-43.6928,-47.3375,-115.7612,-141.5536,91.5083,-2.7588,159.7217,-0.8386,195.2509,-126.2954,-24.3453,-128.0465,15.7604,-53.3561,77.3874,120.9017,20.8791,146.1844,-105.9974
-828.1250,30.8932,27.7683,-4.1783,-43.2875,-170.8148,98.5627,-62.4236,166.9925,6.9195,166.4033,-45.2234,55.8560,-157.3790,23.8620,-156.6122,84.7208,157.9289,-82.2305,112.9561,-208.6515
-820.3125,104.4400,171.8113,73.5676,101.7855,-129.4733,140.2222,-130.6307,134.8639,-99.7173,61.1639,-40.5592,132.6566,-227.1192,28.5578,-263.2665,16.6692,125.5509,-42.7333,12.3272,-203.7092
-812.5000,132.9360,163.7920,65.2551,95.8088,-137.1713,132.8300,-109.5091,91.6859,-143.3913,16.8867,26.0473,124.4074,-197.9089,21.1978,-233.9765,-27.4176,190.1122,-83.2928,76.6411,-173.8093
-804.6875,267.6700,121.9956,206.1752,20.0739,4.3853,17.6879,-36.9921,-24.2356,-38.7972,-135.1267,130.8830,45.4069,-129.4505,-167.9121,-128.4287,-105.2457,288.9156,-158.5916,36.2114,-178.6430
-796.8750,302.0834,120.8636,279.7686,20.0323,-32.3597,-18.7486,-117.0293,-96.4453,-111.4878,-208.4136,168.3803,82.0956,-56.3040,-204.3132,-165.1679,-68.3524,288.4245,17.8214,-104.5037,-177.7712
-789.0625,292.2784,181.4875,270.1451,80.7888,-78.2936,9.6293,-249.4030,-31.8385,-340.3587,-69.8771,159.6408,145.5676,-28.3682,-65.9124,-248.1012,-2.6333,313.7329,9.0432,-219.4112,-186.1054
-781.2500,329.3089,216.9361,271.3570,82.3922,-39.3767,-25.1268,-237.9712,-66.3641,-375.3667,-103.4738,198.7207,146.8905,10.4043,-63.6548,-172.1847,-74.0412,279.8788,46.1151,-252.4776,-183.5792
-773.4375,315.5811,238.6304,291.8015,70.2401,-54.2088,-39.6324,-210.9407,-117.6415,-280.1237,-192.8077,183.0318,131.4729,-5.5822,-78.1521,-188.0146,-125.1691,302.2792,33.4309,-229.3053,-124.7781
-765.6250,270.7622,228.2080,245.1351,95.9807,-63.1571,-48.2548,-181.9342,-126.0340,-216.9742,-127.2349,138.2498,121.9630,-14.6759,-49.7564,-196.9314,-96.3924,292.5970,24.6533,-168.2173,-133.0666
-757.8125,238.2531,195.0557,179.7523,64.0176,-54.8202,-39.5691,-109.2808,-117.1020,-134.5252,-118.3390,146.7601,55.7432,31.5128,-41.0398,-77.5459,-160.3220,260.2214,-5.8251,-93.8067,-234.0793
-750.0000,192.3606,218.5176,166.9635,88.6606,44.1118,-88.2542,-45.5387,-164.5363,-109.4827,-165.8492,97.8609,80.1201,92.2746,-89.7201,58.4246,-208.6483,179.4405,-121.7022,-103.8054,-208.5182
-742.1875,108.3443,204.8643,114.0238,76.1501,64.8821,-140.0790,9.8565,-143.1251,-87.5924,-181.5264,45.8186,64.3566,113.8758,-104.5702,116.2310,-187.1169,95.5173,-63.7265,-45.9581,-150.1217
-734.3750,23.4111,154.2512,-9.8597,26.6742,15.7086,-78.8717,-10.5371,-44.6737,-63.6293,-46.1179,-3.1646,51.6323,100.5227,-43.3990,67.0758,-88.5260,80.6550,-42.7137,-24.0518,-198.6916
-726.5625,89.8599,184.9780,95.6153,58.5316,47.8855,-9.3303,-84.8021,-11.8839,-104.3037,-50.3380,29.2170,46.2538,96.5056,-10.9006,25.2648,-55.5702,77.1489,-221.3431,-167.7955,-165.9265
-718.7500,151.1356,244.5232,154.8969,84.1853,-2.1360,-58.9913,-119.2549,-135.3006,-155.1920,-136.7898,89.4028,142.6808,45.2797,-60.6007,12.2531,-67.8180,138.4546,-89.1633,-210.7455,-68.3797
-710.9375,98.6950,332.3331,135.4307,208.0919,-20.8993,-77.3866,-146.4203,-152.4517,-208.8530,-154.0314,107.8420,197.3666,27.2979,-42.0352,-6.5143,-48.8398,121.0177,-105.7293,-228.4570,-49.6105
-703.1250,111.2874,344.1571,112.9690,256.0035,-42.6605,-98.7840,-140.7601,-173.6091,-194.5160,-175.2762,197.2900,211.0592,41.3078,-26.4916,44.7140,-32.8687,27.5838,-162.2999,-214.1778,-70.8599
-695.3125,95.1140,256.2078,94.7161,170.1135,-23.2159,-116.0022,-104.8753,-153.5956,-101.9775,-119.3129,179.9469,156.9593,24.5172,-6.7773,28.1381,-12.7008,-23.6347,-212.6776,-160.7072,-50.9206
-687.5000,64.9216,226.2398,-11.5888,105.1754,-18.8271,-74.2720,-89.5978,-75.6304,13.4887,-40.4107,110.5545,123.8248,-8.3355,71.8922,-4.4999,-7.5904,-88.8914,-241.0872,-153.2958,-9.0513
-679.6875,141.0552,195.5944,-6.5972,75.5524,-87.1499,-68.2221,-68.5494,-105.3465,56.2342,-107.2261,227.4574,56.0041,-2.9064,-33.1356,38.1441,-38.1824,-118.8378,-129.1880,-113.5920,-2.9085
-671.8750,271.5814,114.3123,57.7575,31.2804,-96.1147,-112.8294,-46.5628,-186.7248,83.3206,-115.6930,365.7176,-27.4638,-12.1371,-150.8377,102.1360,-9.4306,-93.4152,-173.9476,-87.5380,-11.4384
-664.0625,294.1461,66.0444,80.1212,19.0018,-36.0761,-125.4447,-45.6451,-126.1160,70.4006,-92.1703,314.9882,-41.9251,-26.3822,-91.5569,125.1170,14.3103,-139.9773,-220.6979,-133.4845,12.0116
-656.2500,175.4433,52.5105,26.1790,-29.5682,-87.3458,-31.3561,-69.6596,-31.8123,54.1737,-33.9503,225.9501,-21.6716,-41.9492,39.4181,109.7832,35.7513,-153.8269,-232.7496,-146.7350,70.1409
-648.4375,209.3755,49.6132,-13.1627,-100.5240,-90.0296,-32.6697,-74.7583,3.0839,14.5372,-35.1316,223.5129,12.1985,-7.9402,0.9848,144.0403,70.8014,-85.0581,-304.2008,-147.4030,104.8505
-640.6250,283.1850,52.5951,27.3456,-97.6236,-84.8863,-28.1252,-85.5534,-64.1594,-89.2647,-103.4503,228.9178,16.9267,32.8940,5.4035,75.1368,2.7011,-12.4250,-124.8061,-109.2283,73.3926
-632.8125,273.3716,40.9415,58.1994,-73.3756,-91.4014,-33.2277,-87.2290,-70.0323,-132.7180,-72.3968,187.6640,-24.9993,64.0561,38.1686,69.5714,-1.0553,12.5643,-65.0626,-84.6938,-41.7387
-625.0000,349.2904,82.0007,141.7621,-66.4362,28.7798,-59.6342,-76.1301,-96.2077,-159.4804,-98.6477,197.1181,-52.2202,73.9089,47.6114,79.6988,-27.1134,-51.7349,-163.6083,-112.4602,-105.1967
-617.1875,334.9504,65.7891,123.0421,-81.8008,11.6617,-40.3444,-58.1874,-76.6969,-66.5597,-116.2223,180.2880,3.2684,19.4566,-6.2639,61.5075,-7.4695,-172.3143,-176.4538,-92.5383,-48.9779
-609.3750,271.4072,37.3485,53.0912,-144.4210,-21.7008,-72.3067,-37.7326,-71.4525,11.0948,-1.0498,111.2175,43.5069,59.7504,-2.3982,66.0529,70.9196,-200.1254,-169.5473,-49.8767,28.9687
-601.5625,205.1451,40.1710,-17.5996,-140.7946,-17.8171,-104.0192,-43.1841,-30.9568,-22.0150,114.3793,78.3895,10.0018,63.2886,38.7103,32.8407,75.5555,-196.6807,9.6170,-45.9734,33.1408
-593.7500,162.3637,31.4751,-21.8355,-113.7150,-58.4816,-35.2798,-57.4355,2.9879,-62.6881,147.2511,74.0024,-31.0331,58.2615,-1.7445,-44.9234,108.6396,-134.7843,3.2307,17.3629,-44.2487
-585.9375,284.7104,12.9050,110.0230,-61.5349,36.9447,-49.4421,-19.7508,-47.9721,-41.2780,22.2236,133.7109,-46.9509,80.3197,-90.1005,-96.5968,-16.1818,-12.7811,-120.0408,69.7975,-132.5499
-578.1250,412.1843,-1.5586,207.9790,-75.2560,25.4682,-97.5037,-6.4121,-95.8306,-52.7715,-172.6975,269.5139,-58.7682,104.4581,-101.3635,-72.1851,-173.9069,79.3423,-98.2069,91.3393,-180.7764
-570.3125,453.7433,39.0393,285.9908,-33.9247,67.0499,-92.5149,-49.0003,-127.6420,-84.2157,-167.5783,274.3574,-17.5309,72.6381,-133.5993,-103.7271,-168.5940,50.5360,-162.3212,-8.0696,-138.9789
-562.5000,398.0818,17.4084,222.7635,-53.8431,41.3829,-117.7790,-19.1752,-115.7134,-72.9260,-81.7180,212.9390,-42.5377,46.5645,-194.1070,-18.5144,-82.5426,29.5014,-76.6826,7.2715,-53.4532
-554.6875,241.3551,-0.2956,132.4446,-70.8563,-11.3782,-60.1487,-1.6588,-57.8942,-15.7558,13.0494,159.4098,-59.6336,29.3802,-174.7319,-35.4119,-61.5908,-22.6174,12.8529,60.5060,-70.0450
-546.8750,192.4037,-50.2205,82.8777,-85.1094,-24.3981,1.2303,22.5535,40.6702,45.1489,111.5664,73.6211,-108.9635,-20.0713,-113.6079,-11.5730,-72.8918,-36.9763,34.1511,82.4849,-118.9000
-539.0625,142.2198,-30.3775,68.0584,-134.5997,-38.6859,-12.6316,51.9214,63.9862,67.7942,134.8277,22.5720,-86.5325,-70.7913,-164.7251,-61.9910,-86.4438,19.4315,126.2038,173.2070,-133.0163
-531.2500,154.7117,-18.8731,80.8874,-123.4344,-25.3293,-35.8459,65.4471,40.9460,81.0796,74.7409,36.1668,-110.4438,-21.8753,-188.2066,-49.7508,-109.3470,65.5099,67.9145,185.5757,-156.5018
-523.4375,140.3313,-34.2473,65.8247,-68.1732,34.1194,-12.9689,89.7403,63.9970,102.4636,-50.2351,-15.1464,-125.2533,0.1283,-128.6126,9.5873,-123.1541,50.7033,88.7384,135.0459,-170.9129
-515.6250,54.0353,-15.5465,47.8233,-48.8666,16.6165,117.9636,61.6991,84.1033,85.8865,-66.1598,-68.4224,-106.0079,-54.8316,-35.9751,-8.0359,-102.9208,-36.0355,108.6061,84.5552,-151.2937
-507.8125,13.6203,-57.9702,4.6790,-54.7075,47.9539,112.7508,93.5922,42.0675,153.1201,1.7657,-110.8538,-75.9041,-60.9480,-41.4832,23.1789,-34.8404,-41.9138,-2.6568,113.9033,-156.8411
-500.0000,-44.8232,-81.4160,-57.5177,-112.5866,60.2294,51.4942,143.0261,17.9833,239.2776,14.6508,-98.3387,-63.8400,24.8697,-102.0549,109.3296,-57.7998,-99.8332,81.0437,126.1915,-144.4576
-492.1875,-171.8412,-33.4376,-156.3091,-64.0545,34.9078,63.6312,116.2575,67.2921,213.8232,63.9361,-232.4316,-51.3623,36.0743,-53.2409,157.8728,-8.3662,-121.3331,130.1461,33.8729,-95.6904
-484.3750,-254.2321,-11.8363,-242.4967,28.0719,59.1793,88.3637,68.3830,129.1956,90.9622,162.8236,-281.9339,-28.2803,22.8645,44.1684,108.0144,15.6546,-99.2079,152.8595,-13.8400,-108.3493
-476.5625,-282.7416,-7.3613,-201.8222,104.0431,64.2981,167.9460,-5.7155,171.9477,-15.0636,94.5632,-239.5951,13.6565,64.4944,123.4152,38.9927,21.5203,-94.2078,123.4300,-113.7012,-103.1919
-468.7500,-255.4623,-50.1080,-176.3851,60.7669,125.1760,155.2819,49.8403,122.4445,9.6378,9.0393,-215.5108,1.3487,87.8720,74.3923,63.7081,10.1269,-31.4360,45.7616,-51.8183,-5.3178
-460.9375,-231.3499,-133.0281,-117.1341,-56.7051,148.8599,32.4146,133.3700,36.7294,70.1172,33.3030,-154.6299,-49.1527,75.0484,-49.8493,160.2077,-39.4749,27.1589,104.9094,42.8565,18.3318
-453.1250,-217.6558,-189.3726,-66.3206,-113.6172,127.1020,-25.9114,138.1338,15.5468,121.1302,12.1181,-139.2038,-71.0911,15.7721,-34.5609,138.2514,-60.5445,110.3328,118.6218,56.0716,-3.4947
-445.3125,-191.9281,-131.6779,-40.4959,-18.5243,116.3469,37.7602,49.8172,42.3569,73.1251,-35.0904,-186.7798,-45.0179,4.4838,101.7175,17.2955,3.3626,99.5267,143.3435,-60.7210,-14.3525
-437.5000,-232.4615,3.7541,-82.9549,81.2751,38.2875,106.1301,-5.4867,74.8604,-42.2095,-2.6211,-228.6646,-13.2359,-38.1190,170.6908,-24.9632,35.9550,59.4421,209.7539,-65.8162,-19.5291
-429.6875,-172.0098,133.1629,-59.4626,140.0274,25.1707,130.4486,-48.0492,62.3114,-92.6118,-15.1930,-204.6075,10.5053,-51.7859,120.6014,-111.2901,-13.4979,48.3218,128.1255,-76.9605,4.2219
-421.8750,-86.9802,77.1597,-5.4108,120.3401,42.5925,38.3196,-15.5702,-30.6903,-75.4704,-107.2179,-78.0007,27.8097,2.0837,65.0419,-95.0810,-105.4118,169.7660,144.0546,-25.5649,-15.5030
-414.0625,-45.5598,47.5434,76.0063,126.0117,50.3629,10.5333,-4.9236,-58.3621,-66.9995,-135.9133,-69.0383,-37.5168,9.3033,35.8181,-86.5301,-169.9888,280.5843,115.3326,-20.8347,-80.8941
-406.2500,-83.3024,78.7641,37.2356,228.4887,85.9248,82.5401,-51.9195,-22.2458,-68.7566,10.1944,-144.2737,-40.0316,-29.6881,71.3883,-125.1907,-97.7710,171.2229,112.4207,-129.3086,-119.5125
-398.4375,-157.7578,144.2727,-6.2759,294.2179,5.7213,150.7987,-102.6301,45.1249,-149.2833,5.5712,-186.2636,27.7086,-72.4509,28.1996,-94.6121,7.6887,62.1288,248.7509,-204.5326,-88.9146
-390.6250,-180.1709,154.8132,-35.7731,233.9512,50.5192,121.0639,-79.8339,53.5009,-141.8249,-24.0668,-141.2607,35.4513,-29.2260,-1.0085,-51.0352,52.1334,-32.9502,154.0753,-193.7624,-8.3375
-382.8125,-192.2540,35.6851,-48.9569,79.9878,73.6098,35.6304,-10.7585,78.1655,-45.0945,74.5680,-117.9581,-51.4929,31.2937,23.0749,-64.1652,-34.1304,24.2925,177.7119,-66.7025,-21.4742
-375.0000,-181.4526,12.4437,-33.2798,91.8717,16.5444,89.0382,-6.1080,57.6699,-65.5483,-55.9499,-101.8005,-71.5650,46.6518,76.0049,-11.4506,-127.5398,106.4008,224.1970,-54.8053,-115.7772
-367.1875,-55.5680,66.2911,61.4575,216.8095,74.5225,110.4901,-12.1115,5.2211,-81.9872,-218.4175,-117.5927,-51.5660,30.0518,22.9769,-63.6961,-105.9075,160.5733,103.7479,-70.8718,-132.0547
-359.3750,-47.9581,37.8739,102.9015,152.4621,42.1943,41.6519,-5.4865,-62.5232,-40.7532,-66.1885,-75.6921,-45.8535,34.1441,-45.3588,-133.2591,-100.5872,132.4565,146.0149,5.7481,-90.6599
-351.5625,-40.2662,44.5268,72.4056,124.1754,48.9213,12.8728,-36.2653,-55.2212,-34.4930,51.0866,-31.7488,-3.0894,3.2785,-1.6602,-163.7821,-56.2332,69.4147,82.3472,-22.5846,-84.2428
-343.7500,-35.8444,82.9090,38.6258,162.5904,89.3551,16.7930,-56.7913,-14.2287,-105.5548,19.0480,-28.1108,37.3859,6.1073,74.7173,-123.6131,-52.1934,2.0922,86.3968,-89.2256,-81.1509
-335.9375,-61.0497,91.6865,10.2048,171.3616,98.1386,26.0555,-34.1206,-4.8991,-97.2918,-45.6458,-56.1312,9.2309,51.2773,83.4362,-78.1013,-79.8173,-58.8566,60.7996,-80.5237,-72.7254
-328.1250,-37.3369,9.3968,-6.3154,124.0346,117.8215,9.2173,7.0077,-21.6711,-4.1431,11.5548,-72.2602,-7.0205,34.3423,67.0537,-21.7009,-58.5591,-70.8864,-89.8801,-57.9113,20.5758
-320.3125,-44.5486,36.1867,-54.7729,44.7636,32.5541,-74.5673,8.3326,-68.4022,94.0377,0.7847,25.6602,17.7820,21.4450,-18.2950,-33.2616,3.7395,-8.8434,6.5042,-31.2565,81.9076
-312.5000,72.1199,45.8611,29.6298,-50.6534,-29.8697,-173.5084,-12.3971,-167.2947,68.0365,-134.1429,184.4355,103.4515,32.3912,-79.8082,14.0184,51.8876,72.0738,-52.2498,-21.7614,56.0718
-304.6875,223.0724,54.8168,148.3056,-75.8231,15.9553,-200.2087,-44.8568,-193.9512,-34.7337,-124.8304,230.4707,38.3740,40.5902,-71.0882,22.5482,-11.7329,81.2581,-113.7523,-82.0177,64.4588
-296.8750,135.6180,36.3561,127.5525,-59.4355,-77.6687,-111.3661,-99.8662,-68.0693,-128.9863,38.0050,136.0717,-19.1410,18.3363,-18.8209,-34.3777,5.1765,99.0083,-25.7154,-100.7412,116.3827
-289.0625,75.0001,10.7451,62.6067,-14.2499,-142.5053,-64.7323,-82.3105,15.6105,-83.4769,120.6388,71.4783,-9.8263,-82.1298,-46.7660,-62.5190,86.8794,143.5757,-15.8649,-20.6725,125.0922
-281.2500,203.5621,33.3234,87.8126,-28.9147,-117.2132,-112.9513,-82.2267,-32.5672,-59.8374,-0.5615,207.0390,14.6547,-94.4594,-95.5632,-74.5231,2.7204,130.3116,41.1467,-35.4564,75.9206
-273.4375,184.1687,47.9193,65.0445,20.4578,-139.9181,-61.1721,-159.2715,-17.7514,-229.2170,50.2355,148.6047,66.1142,-117.7971,-8.3653,-97.5349,17.5391,110.0702,91.1518,-126.2602,89.7200
-265.6250,63.2165,100.9453,-24.2973,109.2648,-118.2231,-3.9976,-145.6797,39.4511,-282.2300,146.4001,22.5838,87.9728,-133.7380,12.2057,-77.1533,38.7404,163.2488,145.5669,-107.6750,36.9033
-257.8125,133.2002,99.9220,-22.7179,106.9644,-118.6327,-1.9366,-75.7176,41.5395,-99.3695,110.4471,61.4598,15.7566,-134.7827,-97.3466,-39.8829,-70.1646,91.3462,108.8764,-40.1901,-36.0257
-250.0000,243.1036,102.8334,13.7665,4.5565,-81.1395,-73.9776,-71.7259,-31.4787,10.3723,74.3957,171.2210,15.4648,-97.9352,-132.9990,-40.7277,-68.1802,-10.6421,-27.9053,-72.8060,36.9293
-242.1875,274.3645,99.1250,4.6021,-69.4906,-90.3090,-83.6594,-117.5200,-3.1420,-109.5664,65.6996,199.3096,6.5353,-70.7492,-69.2938,-49.2375,33.1473,-49.2703,3.6863,-112.0728,137.2188
-234.3750,216.0327,3.8466,-58.1535,-164.1268,-153.0754,-35.9360,-115.0866,80.5918,-137.1235,112.3933,172.7837,17.0180,-61.1665,50.7959,-39.3542,115.8645,-73.4810,-55.3173,-31.9402,146.8974
-226.5625,210.1120,-72.0129,-63.4960,-136.3665,-122.4345,-3.8222,-96.3839,111.7078,-69.2906,144.4699,167.6481,10.9094,-141.1784,118.2674,-9.0693,147.9682,-80.2668,-166.9082,-38.4038,103.9662
-218.7500,238.7036,-44.3557,-73.3274,-109.1075,-168.2878,23.7880,-117.5421,66.3086,-79.9732,135.0395,232.0010,75.3079,-187.6868,108.2347,-18.2844,101.5607,-122.5300,-138.9994,-47.3691,130.5243
-210.9375,269.6476,19.6624,-47.8072,-79.4868,-142.7870,-23.2532,-115.9783,-53.7381,-55.3265,-21.0339,331.6911,138.0616,-162.8467,61.5542,6.8491,92.5023,-128.4301,-214.7276,-87.9912,229.4169
-203.1250,298.2483,12.3569,-93.6379,-123.2035,-152.6422,-143.6405,-92.5387,-137.1388,-29.0451,6.5393,359.0314,129.4794,-99.3605,14.5158,70.6249,157.0865,-135.6775,-186.7921,-60.9690,255.9421
-195.3125,237.8194,-13.9658,-82.5126,-149.9655,-177.5500,-131.0863,-90.0156,-87.5976,19.1783,55.0588,333.3253,103.8606,-124.9283,-10.5807,45.3504,131.6054,-125.9727,-142.9154,-52.9987,193.4042
-187.5000,217.5054,0.8428,-104.2859,-135.6271,-89.3610,-115.4372,-58.7603,-71.9654,-3.5184,-3.3261,238.7138,82.3582,-74.4006,4.4259,23.1713,74.2124,-112.1591,-57.9221,-39.9308,170.9570
-179.6875,150.1561,36.6398,-64.1072,-99.3341,-49.2283,-75.8350,-28.8149,-69.3874,-75.2918,-36.7724,168.0518,48.8186,-71.9302,-29.6214,24.9269,3.7622,-40.3830,84.0379,-2.9183,136.4480
-171.8750,110.0308,101.6661,-32.7196,-34.8375,-53.8981,-80.0379,-7.1481,-73.6101,-117.8880,31.9735,89.6001,44.4910,-77.2634,-71.4803,55.8709,-0.4992,-11.3884,9.2027,59.2955,94.1199
-164.0625,83.0376,178.8081,-25.2135,5.7610,-46.4645,-71.1514,-23.9131,-64.7469,-110.4007,-32.1937,-11.7355,163.2697,-106.4940,-100.2561,-10.0901,7.3190,30.7152,85.4777,30.6092,64.8718
-156.2500,57.7328,223.6375,-15.0436,14.0151,-37.3816,-24.6257,-11.2086,-91.2442,-175.2952,-132.7164,-74.4097,210.7157,-62.0835,-127.3910,-37.4104,-55.2217,40.4737,200.4017,74.5508,37.2658
-148.4375,46.8619,211.9223,11.5405,2.6753,26.0936,-71.7063,14.3179,-65.3471,-186.8356,-69.8400,-85.6682,163.5793,-36.2849,-102.1301,-11.3464,-102.3703,63.6450,118.7293,96.8753,-10.9467
-140.6250,35.5765,199.7916,35.6914,-10.1093,13.1068,-11.2438,10.7685,-4.9102,-200.8601,27.5772,-171.3582,151.0018,-49.9330,-115.3276,12.2515,-78.9812,16.3885,141.6057,83.7432,-24.6195
-132.8125,-130.7756,172.5940,-31.2381,32.0101,-16.9809,33.1110,26.1296,39.4083,-158.9996,108.8809,-348.1461,158.3359,-43.6821,-72.6301,-18.2594,38.2953,-10.9545,184.3838,125.5041,-18.4027
-125.0000,-185.3637,82.1936,-88.4059,46.8915,36.6771,123.2124,70.6841,93.4667,-107.4033,51.9215,-405.1859,64.4320,-27.6855,-56.1907,-2.0282,55.3096,4.4585,200.9212,141.0013,-39.4450
-117.1875,-180.1315,16.6243,-10.7589,15.5808,76.1266,91.1063,54.6063,60.3148,-178.0288,18.7570,-364.4200,-4.6607,48.1106,-52.9633,-36.0051,-14.8765,78.6845,240.2457,108.2888,-36.6883
-109.3750,-164.5735,-39.6341,4.2051,-6.4269,90.8745,32.2875,59.3514,38.4592,-165.3767,106.8938,-276.3461,-26.4475,99.2051,-38.4487,-58.6831,0.2281,128.2181,112.8640,156.8772,-59.6255
-101.5625,-141.3580,-16.2379,66.8259,-18.7873,117.2649,-14.8920,78.6320,-8.7598,-66.0831,-13.3317,-212.6239,-36.5807,124.9465,-12.2830,3.2935,-10.0324,81.4179,101.1385,109.1328,-107.9081
-93.7500,-161.6862,-3.3810,39.8993,-6.6974,164.1133,32.3718,94.0326,-35.5420,-94.3323,-149.1192,-239.4576,-26.2643,97.1388,34.3375,49.7208,0.1426,58.0792,78.8612,84.8404,-61.7471
-85.9375,-186.7648,-28.2476,49.2233,37.6482,210.2101,41.8924,78.5631,10.9265,-196.3529,-103.6510,-267.0489,-16.6887,105.5803,79.1999,-14.6103,-27.4370,102.9919,88.8559,93.7906,-53.3474
-78.1250,-157.9455,33.8253,40.4500,63.9058,127.2039,70.3218,45.1097,39.3017,-242.5034,-39.2826,-201.7495,-25.2017,58.9161,33.9644,-61.0548,-36.1147,59.8013,186.7526,120.6294,-63.0443
-70.3125,-159.6781,67.3542,-36.8700,96.6188,85.6534,66.1955,38.9223,72.1191,-211.2090,30.5217,-169.0082,7.7356,-19.2951,-7.8178,-29.0461,-3.3511,23.0689,114.0988,116.9339,-31.2825
-62.5000,-195.5656,65.7253,-78.3390,59.1736,81.9489,61.9115,46.7201,67.7806,-144.0597,-46.8206,-173.4232,113.5210,-24.6510,24.2400,-34.1782,29.2559,21.1921,112.3066,114.0980,0.3289
-54.6875,-219.0012,76.5603,-69.3569,33.1816,15.6984,107.0776,8.6068,38.8942,-136.4706,-74.6940,-165.3984,85.7586,19.4486,68.7343,-62.8663,74.3145,30.7594,16.9649,88.6999,44.3908
-46.8750,-167.2923,-47.4332,-19.2270,-20.6600,28.5953,47.3910,33.1841,17.1608,-87.7554,48.5831,-115.2286,-10.8471,31.7010,81.3860,-13.4015,51.5218,117.4753,-107.2180,103.4522,93.6086
-39.0625,-133.3357,-84.1707,-20.8454,-58.2511,-45.2603,9.9555,59.1007,-20.3271,-17.8017,121.0994,-115.8101,-12.1923,-43.7972,80.2954,21.3167,49.9822,44.4434,-3.1571,170.4554,55.0831
-31.2500,-85.8815,-3.4021,-45.9653,-13.3412,-34.6174,21.0143,8.5280,26.6814,-8.3540,58.1214,-104.8959,35.9736,-33.8026,16.7056,-41.4646,97.9426,-48.0824,-27.5980,75.9675,65.0619
-23.4375,-26.4831,-13.6697,11.8647,10.5172,22.9682,6.0154,15.7565,-25.3618,-60.9640,-66.8955,-47.0383,21.0982,-12.8593,38.0610,15.6951,82.8435,-25.6477,-4.0748,27.4400,121.9857
-15.6250,-92.5836,-81.4201,-20.7933,11.8781,-45.9372,10.5095,26.5425,-20.9137,13.9273,-25.4273,-5.6902,-11.2760,26.5876,77.9164,18.3469,50.2282,-21.6992,34.9477,64.4234,88.3983
-7.8125,-75.2777,-64.7776,-2.0374,-7.3524,8.5648,-7.5932,36.6889,-2.0755,105.2189,-6.5867,12.0543,-29.2543,45.4445,23.1631,37.4013,-4.0005,-41.3385,-54.6208,9.8091,33.2069
-4000.0000,-34.9369,13.8684,9.9468,0.3390,29.2883,-57.5027,19.1990,-52.1318,48.4723,-61.0097,-11.7193,39.3280,64.3519,-10.5890,36.7791,-19.3567,-42.5764,-11.6748,-28.4124,54.5212
-3992.1875,-151.3906,3.3290,-36.6632,-10.2708,19.1223,-68.9333,22.9198,-26.5189,-107.4013,-35.6937,-58.6323,29.2205,91.7529,14.6092,63.6783,41.6405,50.9702,83.3593,30.3696,44.5879
-3984.3750,-127.2878,-110.6693,-1.7174,-54.3304,129.5175,-34.8165,40.3405,43.6404,-71.7170,108.1688,-23.9866,-81.3394,164.7081,-22.6383,-10.8705,40.1865,41.0629,73.9245,55.6932,-139.7959
-3976.5625,-93.7876,-112.2638,35.6244,-55.9803,166.3066,74.7115,14.5010,80.2100,2.3538,181.4305,-24.9377,-117.4881,92.0613,-23.4754,-83.0310,3.1333,-66.4534,36.9024,-16.5934,-175.7783
-3968.7500,-96.9473,-79.4970,29.3084,-22.2633,123.4354,67.6048,5.6275,73.1362,-40.2356,100.0412,-31.5475,-50.2796,12.7581,44.0440,-52.8499,-3.5653,1.3784,-0.7605,-19.5329,-71.4134
-3960.9375,-99.8614,-46.4785,-42.7561,-25.2849,52.8168,68.7540,22.3255,74.3172,-74.5722,63.8993,7.0860,-47.8318,53.7077,45.8062,23.5781,-2.0150,32.4715,101.8265,47.7801,-178.8036
-3953.1250,-32.0748,-11.7685,33.8822,-60.6090,91.8981,143.6024,-26.0865,112.1925,-71.1972,-8.5478,9.4257,-44.6979,56.3609,84.2622,-10.2883,0.2239,-74.7263,-4.8818,-59.1995,-249.5020
