Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2242.1875,466.4658,416.6431,103.1698,149.3755,-147.9668,-124.3286,6.7467,-236.6889,-41.4278,-227.2425,236.8597,175.5000,15.9715,-113.7125,-46.2975,-230.2297,111.3925,-269.8642,-76.6722,-37.5677
-2234.3750,422.2531,408.4489,57.8109,141.1754,-120.4403,-88.5211,-2.2065,-207.9481,-49.7653,-198.3031,192.5460,201.0632,-21.1206,-87.8305,-128.2376,-275.3239,103.1067,-137.9938,-13.9076,-45.8965
-2226.5625,375.4841,361.7274,84.8979,129.4439,16.5380,-92.1641,-12.7109,-145.7398,-22.6491,-172.9076,145.6794,77.0568,22.5268,-137.5294,-65.7298,-247.9623,20.2739,-78.6559,-60.6908,-92.7642
-2218.7500,286.2250,272.5298,25.4821,110.2244,31.0077,-73.6615,37.2848,-132.0241,-9.0360,-158.0164,122.3261,-59.4621,41.6561,-89.7596,-15.7338,-197.0975,-34.0362,-62.8069,-44.9743,-42.1193
-2210.9375,162.6310,148.9932,-29.2607,127.6543,49.1335,-32.9598,54.9265,-75.6521,46.2233,-65.4732,30.6354,-116.3460,21.6899,-37.3695,2.8886,-142.5769,-16.6716,-80.3058,42.4014,-59.8243
-2203.1250,61.4644,118.8609,-63.5871,96.4845,52.6704,-23.6225,93.9771,-35.8810,122.8797,-25.5466,-39.6266,-79.8264,-6.6158,-0.6177,4.9117,-102.6766,-152.8995,-111.4092,47.1765,-20.1206
-2195.3125,-22.1401,-35.6989,-154.3551,12.8757,-3.2431,20.4051,75.5756,19.4350,178.0837,29.9130,-57.3291,-63.7627,-53.4034,88.6518,-49.5137,-10.2351,-165.5406,-53.9564,33.5047,72.1381
-2187.5000,-94.6791,-74.1802,-121.0563,-94.6433,-7.0986,14.5823,71.2266,52.8077,138.3240,63.4286,-96.9758,-33.6832,-54.7275,117.9260,-17.8986,23.2586,-169.1171,-22.4443,65.8710,68.4403
-2179.6875,-91.9536,-71.3835,-118.5077,-162.8841,-4.7091,-9.3561,110.1254,18.4432,29.8108,66.2065,-94.3683,37.6361,-35.8473,117.4134,19.9409,-10.9887,-131.4374,15.3261,32.4711,71.0039
-2171.8750,-125.8319,-139.1806,-43.5546,-161.7301,72.0766,1.3533,75.4195,21.4965,-4.2933,69.3942,-92.3560,-71.6552,-7.8427,154.2831,22.1757,29.1700,10.6567,-18.4984,69.4817,36.9723
-2164.0625,-74.3997,-192.6725,49.7064,-179.2891,127.1660,-34.4534,130.0248,3.8478,88.9118,88.8836,-146.0277,-129.6434,0.3147,96.4254,40.7179,-25.3811,-6.9579,-36.0256,51.7914,19.2452
-2156.2500,-93.8591,-248.0538,25.0617,-199.7484,103.3537,-20.7925,105.7400,-20.6967,101.2169,27.4843,-170.6007,-10.5205,-8.9135,69.6411,52.3507,-48.8284,42.5431,49.5428,30.2098,68.6247
-2148.4375,-116.6087,-305.7121,76.1294,-152.4875,153.2498,13.2592,45.1565,-6.5385,4.2131,-68.2245,-119.4689,-72.7011,51.7685,79.5273,102.6773,-35.5771,89.7540,96.8048,7.3203,45.7019
-2140.6250,-96.2359,-214.2422,62.2987,-96.1125,139.2286,-7.0055,104.6719,-57.2803,27.3051,-81.8417,-97.2156,-126.7659,49.6573,62.4758,88.1037,-12.2379,6.0651,83.1584,-41.4789,31.8934
-2132.8125,-222.4084,-200.3193,3.9213,-117.2872,154.6456,18.3057,82.6302,-41.5707,42.8603,-30.0002,-154.4974,-114.3728,18.6214,148.8521,65.9814,3.5524,19.8383,131.9579,8.1741,10.5391
-2125.0000,-268.1136,-315.9452,-43.9973,-162.0102,143.5146,36.4336,144.0533,21.5847,104.8688,-40.7174,-165.3082,-92.5246,25.7350,171.6568,91.3056,-44.2042,-25.9428,157.2016,32.2663,-0.3626
-2117.1875,-271.4603,-319.2033,-49.5664,-201.3753,137.7261,32.0120,174.8200,16.0874,63.1975,-118.0993,-97.7499,-100.3092,53.5160,162.8022,84.9749,-49.6176,40.6498,152.7988,28.6963,31.0979
-2109.3750,-269.9958,-247.6336,-9.3206,-163.9263,177.7414,33.2576,140.3727,19.3833,29.3037,-79.6964,-131.3882,-137.2670,52.5303,162.7361,87.4396,-83.2459,42.0613,190.1949,-41.0794,-2.6414
-2101.5625,-335.5667,-172.0900,-79.1224,-19.5136,107.7066,100.6284,69.8809,96.6217,-41.6315,71.6445,-238.0734,-28.2494,-13.3524,199.5993,89.8461,-42.9397,-163.5808,195.5436,-140.9106,37.5771
-2093.7500,-539.5446,-199.9446,-294.3319,-12.4977,1.2731,156.2154,-36.0035,138.4580,0.0393,223.5824,-380.1624,158.3743,-104.2495,274.0452,130.8501,146.9716,-191.6079,201.5027,-63.1354,79.3930
-2085.9375,-619.9711,-245.2574,-304.9822,-91.9278,-45.6036,145.9556,25.6751,163.8513,137.2638,213.0609,-390.6882,70.5466,-122.5331,297.0278,119.4037,246.4241,-202.0870,156.0089,66.1827,68.7537
-2078.1250,-466.1480,-302.3225,-217.3832,-184.1091,-32.2330,112.6912,75.6075,141.4953,76.7248,153.7854,-265.9533,6.9796,-98.4106,270.2590,21.2013,223.1154,-82.3011,134.7639,114.7467,82.3728
-2070.3125,-352.7673,-329.8362,-62.2260,-211.7413,12.6897,100.3421,47.0874,113.6911,-61.2689,89.0568,-220.6642,-24.0273,-67.2518,276.0381,-7.4554,158.3502,100.0464,107.0717,121.8492,54.5395
-2062.5000,-264.6682,-312.6381,-9.3614,-194.6751,-7.6936,60.9933,63.2686,56.5799,-8.5603,106.0200,-276.6636,-10.3069,-73.0150,216.5048,45.5834,65.2736,11.0866,89.0707,103.6327,71.4147
-2054.6875,-310.8730,-286.7397,-91.8008,-134.9107,-54.3826,80.8959,52.1474,46.1657,54.8470,132.6754,-286.9632,50.1276,-102.5488,238.6695,34.3262,91.8974,-34.1697,113.7831,93.1159,60.9945
-2046.8750,-367.7838,-308.5395,-150.9460,-191.8430,33.2287,69.8020,103.3340,134.0579,32.5588,183.6247,-235.9574,61.8649,-66.1465,250.1322,48.3713,179.8194,-231.1430,56.7954,70.8969,38.8732
-2039.0625,-368.5476,-345.1808,-228.9595,-298.6189,27.9777,40.0137,97.6737,167.1015,-8.5871,215.7206,-129.7932,53.7756,-21.6853,205.7480,79.5644,175.8883,-337.9688,54.9532,104.8177,107.9110
-2031.2500,-428.2767,-439.7688,-253.9266,-358.3434,-33.2206,40.5148,109.0663,178.1957,150.3123,227.8664,-154.5870,-11.2466,-26.3945,250.4181,127.8016,114.0031,-256.7227,66.1588,219.7809,82.9954
-2023.4375,-360.3964,-371.7513,-218.2907,-289.4679,-34.8328,8.7639,181.0608,104.8927,222.8060,153.6065,-154.7826,132.3571,-28.8852,173.6972,126.6400,76.7125,-258.8927,28.9499,147.3359,45.6829
-2015.6250,-287.3788,-193.5893,-179.5097,-147.4424,-69.3088,28.8254,109.2039,32.7428,150.4361,119.5028,-189.8375,168.1428,-89.7804,135.1411,16.6300,78.5701,-81.9068,30.8842,114.0364,47.5272
-2007.8125,-231.7215,-102.7734,-83.0887,-56.7686,-9.1379,40.0886,59.0100,-16.7635,64.7286,33.0457,-202.2494,115.6076,-79.2671,155.2509,3.2668,66.0747,-25.2887,51.4525,64.3849,-1.9767
-2000.0000,-169.1259,-144.0049,-55.7447,-29.1477,-56.0370,46.3122,48.7775,10.6759,-19.0103,-50.4664,-101.7159,103.0521,-13.1522,143.3189,103.8688,93.5285,-103.7357,8.9611,-49.3200,25.4811
-1992.1875,-187.3048,-162.9928,-75.1597,-82.2815,-75.6881,37.7232,-9.2022,27.3597,-39.5090,40.2649,-84.9423,116.7809,-16.5054,192.6616,119.7274,110.2300,-51.9202,-45.2883,-67.7762,42.1877
-1984.3750,-128.1794,-68.6767,-87.2690,-58.1207,-88.0339,18.2257,14.1204,14.3329,58.2741,64.2849,-96.8604,211.8651,-66.0977,177.3143,31.8770,23.2127,-96.8114,-126.2574,-77.9492,66.1960
-1976.5625,-145.6449,-15.9706,-106.9756,-74.5754,-144.9810,20.3673,-6.1650,-5.3034,1.4476,7.6870,-43.3727,189.3920,-50.6762,154.3842,48.4151,77.5931,-10.2938,-72.8306,-60.7266,83.6110
-1968.7500,-135.3116,-41.4810,-21.8778,-31.2448,-96.1355,7.6164,-30.6372,-29.1473,-59.5788,20.8691,-31.0855,88.7465,5.0839,127.2789,133.7633,90.7691,0.0149,-64.6028,-87.7110,22.8191
-1960.9375,-22.4345,2.5556,21.7611,-22.3616,-88.7449,-11.4252,-60.5474,-58.4509,-88.0606,27.5948,-24.2543,129.6905,-11.3836,130.7411,103.6667,97.4737,-132.1402,-89.8289,-184.1570,66.5801
-1953.1250,-74.6880,-14.5097,-34.7185,-74.5784,-110.4610,-12.9072,-118.5512,-78.8547,-72.6378,80.2118,-43.5468,253.5695,-49.1309,180.1279,81.4737,187.0664,-149.3888,-143.1503,-96.6982,119.2379
-1945.3125,-76.3076,-85.9276,-110.5554,-146.1533,-112.5262,-21.0126,-46.8948,-43.6136,-1.5609,41.4576,-45.2096,249.1387,-40.3738,212.1788,115.9377,148.3041,-220.9927,-179.8252,-27.6035,117.5419
-1937.5000,-166.0878,-105.5080,-205.5557,-130.8885,-170.7503,7.7039,-32.3844,-28.5223,49.3525,20.5415,-30.0294,224.5934,-41.8897,224.1085,130.2455,163.3804,-205.7357,-129.6448,21.3360,132.6935
-1929.6875,-145.2183,-49.4479,-144.8997,-73.9776,-147.3175,29.5850,-46.2197,-41.7846,-0.0979,-28.7330,-43.2023,246.7354,-61.6732,207.7188,43.1937,77.0836,-78.8336,-38.8247,-28.0838,83.4811
-1921.8750,-46.4551,50.5035,-77.3488,23.8271,-79.9928,35.5695,-89.1462,-48.1579,-115.6494,-71.1227,-13.4663,310.8400,-58.1675,125.2503,-36.9551,-3.3279,-85.0573,-10.1246,-139.6189,77.1708
-1914.0625,-50.4172,11.7464,-44.5105,-15.0820,-47.3754,19.5831,-128.7749,-51.2419,-191.9095,-74.2117,58.5514,233.2859,20.5670,120.1163,70.2074,-5.4342,51.0301,-14.1373,-107.8543,38.1550
-1906.2500,-19.9846,-28.6180,27.7206,15.3965,-12.3525,10.8176,-95.9882,-52.9313,-121.7803,-113.9100,92.9562,191.1761,57.7826,151.4164,103.7720,-81.1531,-24.4997,-53.7649,-79.7029,-37.4647
-1898.4375,-19.7632,6.8041,-11.2662,50.6563,-88.5418,31.3496,-98.4004,-54.8286,-49.8530,-114.8365,55.1605,334.9323,-21.3119,146.5451,-8.8640,-119.0878,-24.2269,-54.5979,-79.7558,-2.2760
-1890.6250,-27.6608,104.1163,17.6456,77.8086,-96.8420,54.9543,-142.9140,-62.8368,-95.0147,-122.8822,-26.7464,361.6333,-85.0861,172.6008,-91.5916,-54.1374,72.9447,-26.5400,-87.9124,-10.1974
-1882.8125,63.3922,126.3765,40.4986,63.9115,-111.1985,26.0360,-84.4706,-76.8978,-109.2341,-136.9851,-3.7030,345.3153,-72.8775,155.6277,-69.3680,-31.2477,24.0437,-76.5479,-102.1364,-24.1708
-1875.0000,93.4368,15.6184,71.3375,24.0024,-152.5623,-3.7956,-90.0329,-118.9669,-40.4818,-106.0847,28.3317,301.0478,-47.9254,147.6948,-1.1479,0.6416,89.1445,-116.5621,-72.3679,-29.1478
-1867.1875,111.9276,33.2925,127.6329,41.5279,-134.4745,2.8358,-108.1419,-62.5933,-58.2991,-123.7492,83.8044,207.2981,-18.2210,90.2543,-19.4762,-54.0491,71.6864,-63.1393,-125.1598,-46.6851
-1859.3750,88.9558,11.5086,66.4675,19.5908,-121.8444,6.4914,-95.6988,-12.6821,-119.5639,0.1199,96.8134,145.1618,-19.5430,63.4022,-44.2579,-4.2060,-20.2279,-15.1763,-112.4053,-33.6727
-1851.5625,-14.1371,-56.3883,-2.8051,-83.4603,-44.3183,-10.1124,-92.3541,27.1202,-115.9225,76.8761,26.7081,182.9775,-13.3922,138.4892,31.8646,72.5400,-88.2421,-83.3355,-74.7626,-66.7727
-1843.7500,-31.5329,-74.5766,-98.3859,-136.8072,-29.1010,-35.0288,33.6916,6.6006,-26.5950,-17.6894,43.2989,233.5645,10.3609,151.3038,83.6906,51.9685,-246.5643,-136.8172,-58.4394,-14.1746
-1835.9375,-145.4910,-118.3232,-218.5270,-144.7095,-40.4445,0.3369,59.1862,32.5111,73.1664,-28.8212,32.3335,147.6643,9.5400,137.6067,72.9646,-33.1763,-185.4245,-4.8551,73.3346,11.8695
-1828.1250,-146.2039,-152.8388,-142.4160,-145.3815,36.4717,-17.7271,98.9423,35.6601,39.1744,12.2664,72.6089,2.0711,58.5373,102.1961,75.4955,-66.0933,-150.0520,30.3439,73.3452,-57.8510
-1820.3125,-26.9243,-104.3613,-92.3220,-132.0689,49.3785,-28.5179,111.7025,12.7941,-57.8168,-48.6609,122.8826,13.5435,73.4709,75.8151,51.0299,-53.0168,-171.7071,43.5274,-18.6637,-44.5665
-1812.5000,12.7302,-63.4943,-50.8398,-127.3672,53.6777,-31.4598,41.8570,-19.6817,-90.4249,-118.1978,90.5521,53.4755,62.6805,40.8814,54.9730,-11.5456,-96.9628,48.0963,20.7092,-39.8874
-1804.6875,7.5842,-33.4316,-56.1629,-97.4667,48.1723,-47.3638,110.2086,-24.9722,-21.8548,-49.5572,48.4200,83.6738,43.2010,-2.8134,49.1202,-16.9001,-172.0242,7.8461,50.2704,-45.0153
-1796.8750,-52.8788,-94.6862,-120.8004,-87.8763,-15.6428,-30.6497,156.2640,-15.5750,60.4074,69.7675,-15.0311,54.6181,-18.9233,4.2418,-15.0299,29.4296,-127.3708,17.2863,94.5296,-35.4557
-1789.0625,8.9483,-137.6621,-53.1333,-95.0074,-22.1481,-40.5581,149.6268,14.1134,200.9697,100.3954,-58.1897,-64.1029,-41.0854,31.6362,-21.8812,22.0514,-64.4400,-60.9910,87.0790,-78.6125
-1781.2500,91.5648,-53.8560,-5.6822,-47.3570,-48.8645,-55.2344,122.7915,-11.4086,175.3225,0.8210,-10.5421,-53.9553,-12.4015,3.8611,25.0688,-40.5362,-51.7363,-154.4713,-6.5819,-30.9680
-1773.4375,86.6581,-59.5698,24.2521,-17.2268,-93.0927,-20.3579,5.4613,-55.4261,-15.8232,-43.2720,92.5950,47.7524,-1.7154,67.6238,-19.4767,-10.6376,83.4646,-124.4411,-47.7285,-0.8386
-1765.6250,76.2993,-33.7398,123.7341,7.4434,-66.7642,-1.6781,-79.2957,-28.8981,-63.4145,-53.8502,82.2703,73.0655,-13.0245,54.9700,-67.4649,15.7878,73.1897,-99.8738,-58.3336,-11.1718
-1757.8125,103.0718,-6.7722,78.3376,-0.7414,-38.2933,-15.1561,-50.9012,-74.2311,-34.8618,-62.2852,1.0695,100.5852,-54.0155,8.5166,-113.3062,7.3452,136.0627,-73.1600,39.2083,-19.3550
-1750.0000,89.3185,-21.3243,67.4292,-15.4457,23.6831,-22.8305,47.9958,-48.0699,64.1822,-110.2257,-83.6566,14.6547,-51.0214,-42.3885,-87.6458,-4.6024,156.4261,-16.9532,95.2552,-104.0568
-1742.1875,104.0023,-41.4478,44.9605,-0.7286,75.1051,-20.3209,99.3622,-33.4747,4.6807,-132.7354,-68.9372,-82.7705,6.0619,-29.8051,-0.5278,-63.1113,66.2061,-2.3120,38.7482,-89.3101
-1734.3750,45.9122,-63.3426,20.7276,-22.7827,124.7729,-32.5850,74.9788,-57.6376,-18.5817,-83.0064,-18.9799,-106.8902,54.3438,-18.9249,48.8438,-124.3774,114.2358,10.5784,51.4874,-76.3189
-1726.5625,74.0157,34.9592,88.6875,4.3598,154.6396,-70.5222,68.8027,-100.6092,11.3368,-89.0855,11.1684,-77.7432,57.2145,-99.8096,5.4107,-167.4630,106.4418,2.6595,44.4179,-119.1418
-1718.7500,148.1127,74.2496,92.6282,8.4875,122.5011,-88.4385,72.6335,-96.5897,-57.7369,-48.1809,52.3032,-0.5377,37.7835,-208.6595,-64.0120,-89.5606,75.6426,6.7208,48.3438,-114.9716
-1710.9375,137.3920,-7.2792,118.7573,-37.1999,111.5653,-67.9468,24.6752,-70.3792,-68.6068,-23.0770,4.6048,24.9103,10.2033,-147.2626,-75.2279,-27.4550,100.0308,31.9622,72.4617,-125.6122
-1703.1250,144.0064,-35.4633,49.2195,-65.5496,78.9692,-57.4475,29.0609,-28.8290,82.8681,-17.6251,-63.7630,28.7758,-20.2075,-70.4745,-34.0927,-96.0093,0.7407,2.5404,42.9135,-83.9001
-1695.3125,75.0970,36.8379,13.1714,-28.4132,5.8537,-9.4367,-44.0568,-28.7951,45.8522,-54.6963,-63.6441,-8.8011,-39.3253,37.8497,-34.4618,-96.0750,143.9576,4.6108,44.8737,-46.6949
-1687.5000,113.9734,75.9156,127.9235,44.5115,-26.4626,1.1360,-113.3639,-23.9821,-59.3636,-86.9954,51.2758,-78.5296,-7.0319,4.0126,-67.0211,-54.3533,181.9579,7.4684,-22.3744,-78.7055
-1679.6875,193.3938,120.5284,174.2064,124.9719,-54.2295,-23.7489,-141.1219,-88.6360,-124.0528,-114.7528,171.7431,4.3560,33.6030,-61.2313,-58.0317,-119.0937,191.4994,-53.1361,-119.0910,-69.1702
-1671.8750,210.4947,102.8344,192.1797,107.1263,-35.2952,-27.5902,-159.1910,-106.5938,-142.0674,-132.8167,153.8819,95.9989,33.6432,-7.7268,-39.3423,-174.1445,244.7372,-106.0402,-101.1175,-86.9494
-1664.0625,228.3358,119.8786,173.8917,89.0198,-17.6233,-41.7049,-66.5078,-87.8111,-123.3321,-114.1469,98.7402,77.4621,25.2408,-27.4220,-21.9047,-155.4653,85.7010,-89.2027,-84.4052,-104.9832
-1656.2500,185.2616,113.0051,56.6907,82.0003,-24.8535,-18.0827,-73.7200,-57.9431,-93.4945,-84.3946,91.6818,34.0893,8.7293,38.0352,-29.3705,-125.7072,78.7648,-61.2749,-56.5982,-111.9313
-1648.4375,163.4317,56.3697,71.7406,60.2163,64.1705,-27.1057,-59.6753,-79.8375,-78.4139,-106.4073,106.8589,-61.9716,55.0507,87.7890,22.4164,-110.7179,57.0621,-48.1120,-78.5480,-133.6452
-1640.6250,125.5387,17.6651,27.7333,-13.6322,131.1367,-28.0253,-28.6820,-49.7905,-122.3984,-113.4854,99.9672,-142.0260,86.0572,80.5427,52.1671,-117.7823,53.3003,-16.0065,-81.5508,-66.4176
-1632.8125,41.5307,39.8396,13.6209,8.4068,116.0012,-20.3727,-43.7842,-27.8540,-100.4878,-54.6803,84.9549,-83.1301,72.3090,27.2559,36.8218,-95.9597,111.4276,-29.0101,-95.6581,-44.3043
-1625.0000,87.2647,191.7536,22.2487,124.1792,14.6097,-17.4041,-109.1287,-56.1785,-91.8329,-83.1464,93.6828,182.5725,13.1630,-38.2343,-27.7741,-87.4121,16.2858,-124.2768,-154.0206,1.5477
-1617.1875,42.3395,180.9984,-28.7845,114.2836,-108.4352,17.5099,-195.1207,-69.1690,5.1653,-59.2731,6.7533,353.6795,-92.6942,-16.3258,-114.0220,-27.5328,41.4922,-64.2005,-60.0357,61.7334
-1609.3750,-6.4896,62.3297,-40.7226,30.4796,-48.3775,-12.2574,-98.0047,-82.0733,103.2549,1.6841,-79.0934,230.9383,-70.4168,7.7371,-17.1661,-2.5735,62.7800,-78.0367,67.0373,13.0006
-1601.5625,21.9145,-15.1007,-49.4221,-47.0886,-20.0772,-40.1069,78.3592,-53.7398,131.5914,-7.1234,-86.7058,149.5107,-20.1746,35.1013,84.9372,-48.3787,-49.6951,-154.6331,60.3543,41.5086
-1593.7500,-47.5983,-13.4468,-85.0327,-45.5710,-20.6766,3.4770,3.8248,-53.3146,58.0208,-43.8452,-50.2341,112.2420,-22.8920,143.6125,47.1417,-12.0982,21.9237,-118.1400,61.7650,78.0995
-1585.9375,-17.3685,16.9505,19.0974,55.6879,11.4723,31.0362,-37.9601,-58.1535,-20.8204,-48.8295,-55.0227,34.7865,-31.3317,100.9181,-31.9012,-17.0840,17.2699,-52.9054,20.9103,73.4250
-1578.1250,23.2964,22.7767,-12.3320,96.3845,17.0656,40.8084,-32.2996,-52.5489,-87.2243,-7.3725,23.6282,3.8236,-11.5353,105.7252,-62.4953,-47.6283,-11.9417,-47.2255,26.4978,79.1888
-1570.3125,-25.8529,9.7824,-24.5663,47.2694,41.8580,21.1068,-44.4354,-28.7578,-27.4288,-19.7311,11.4651,28.1070,7.5442,92.7876,-1.8865,-60.9844,-25.9679,-61.3606,48.2782,30.1375
-1562.5000,-59.6180,-24.8194,-132.4193,-22.4553,43.0431,-8.0048,-6.1701,-27.5783,120.7639,-91.7072,12.6820,103.8525,22.1352,56.2984,73.1266,-22.9580,-128.6104,-60.1049,49.4534,31.4802
-1554.6875,-189.0479,-84.0852,-195.9319,-81.8424,53.5725,13.0389,41.4474,19.9407,205.3011,-45.3458,-86.7740,41.0059,-19.6513,66.2082,46.4911,98.4059,-153.9074,21.4888,94.9782,42.1601
-1546.8750,-227.9284,-87.8120,-162.8973,-85.6926,122.6451,32.1652,110.6200,52.9906,54.3818,61.5524,-163.6804,1.7652,-19.5876,135.7155,42.4096,20.3065,-227.6745,52.6125,91.0405,38.3764
-1539.0625,-231.9669,-90.7033,-206.0191,-54.7127,117.5651,62.1380,141.6396,46.8759,-25.6938,18.2916,-132.7453,33.4213,-7.0355,203.1157,36.1820,-58.9558,-231.6002,48.5743,121.9518,69.4327
-1531.2500,-221.9154,-81.5148,-157.0458,-44.6475,92.5881,49.8774,116.7697,21.8520,23.3298,-6.8804,-84.7284,45.2171,-4.5004,140.6598,11.0522,25.8668,-115.4442,58.6329,96.9634,44.5730
-1523.4375,-153.6211,-48.0901,-121.8364,-46.3443,53.8625,-4.8641,115.1582,-16.9322,95.5934,65.1773,-86.4698,44.3112,-5.8854,28.4997,46.1723,23.9193,-153.0503,21.9300,95.2168,42.9533
-1515.6250,-170.1961,-29.5336,-177.4837,-27.9036,-1.7161,10.0524,97.6966,-35.5736,186.9926,46.3724,-141.0776,63.5983,-40.8138,82.5379,64.4455,5.1090,-98.5044,4.3723,113.6223,61.4654
-1507.8125,-155.9314,-50.1366,-89.2861,-48.6168,12.5535,25.0585,112.0860,-21.3705,128.2327,-49.5937,-126.8546,115.7744,-32.3733,133.4633,41.5727,-17.8625,-120.1240,-16.3427,92.8736,75.8065
-1500.0000,-76.5250,-75.6008,-46.9499,-74.1931,-17.0270,37.1124,80.6318,-14.0332,23.6307,-80.4271,-47.4913,123.1513,-31.7970,139.5691,-25.1486,25.2988,-110.6034,-5.9168,31.2724,155.2823
-1492.1875,-85.3252,-84.2745,-18.8192,-47.9842,-25.8057,57.9101,-37.0147,-22.9093,-58.1657,-15.4756,16.6605,4.3678,-16.4051,203.5106,-34.0666,89.2450,-13.2946,19.3019,22.4667,146.5407
-1484.3750,-46.6350,-11.4570,20.7985,-10.2820,-22.0867,26.7698,-69.1577,-55.2951,-17.4681,-12.0352,20.2966,84.1304,-6.4311,133.9946,5.5181,56.6762,-81.5082,22.0139,-43.8504,114.2932
-1476.5625,-84.3639,20.9494,-53.0029,-12.9852,-59.7761,28.1095,-70.7070,-21.0848,17.8172,-14.0003,-53.4888,194.5352,-59.8942,60.1219,-32.2968,55.7057,-14.1243,19.3280,-12.5663,76.6333
-1468.7500,-110.3027,-2.8500,-40.0135,33.1045,27.3358,46.3813,-20.4536,29.9195,68.8961,-0.1727,-77.4822,135.7788,-71.9227,36.0819,-128.3135,-41.4760,-38.9597,65.4311,-37.4870,16.7554
-1460.9375,-140.9988,-70.4062,-36.7847,36.4358,67.6972,31.3222,57.0508,33.1623,72.2169,2.8958,-74.2353,-6.6842,-4.3211,-33.6700,-15.0801,-38.4167,-35.5580,68.7756,-34.1675,20.1190
-1453.1250,-82.2032,-45.4777,-7.0600,25.2577,59.5608,5.7197,86.0547,24.8964,64.0322,-4.5456,-118.5030,-86.6180,18.0358,-41.8857,87.6559,-45.8711,59.3406,22.6180,25.6557,-61.0307
-1445.3125,50.3443,87.1883,59.4175,87.8194,90.1754,-40.7809,116.8107,-18.6289,94.5989,-12.2518,-88.0324,-55.7711,-1.6727,-85.3249,7.1433,-52.5863,15.9814,-125.7964,-17.7758,-104.4449
-1437.5000,-3.4592,103.4965,36.5444,104.0218,-6.5663,-0.2733,56.2153,-4.5094,-2.1868,74.6857,-111.9268,-4.2560,-70.8264,-71.0762,-89.7178,70.3460,68.2687,-74.5744,-106.5615,-17.2193
-1429.6875,-58.7204,-20.6487,88.2134,84.7732,9.2442,53.3998,-37.8310,84.1519,-169.4281,164.1600,-96.2853,-23.1730,-62.1192,-18.2359,-111.0230,159.8227,84.0886,-22.8113,-125.8008,-1.4534
-1421.8750,-50.3899,-13.1980,95.4623,58.1229,-58.3520,67.5893,-104.2759,91.4079,-126.0800,97.2318,-16.0551,-15.4592,-53.1274,61.2439,-103.7314,128.8969,22.4977,-15.4505,-116.4445,41.9056
-1414.0625,-26.2676,-23.9662,84.5070,12.2635,-141.1509,31.9013,-150.9270,43.4627,46.0655,49.1053,9.9604,-24.9159,-25.0494,87.5547,32.3608,44.7686,81.7034,-61.2882,-58.2929,31.0501
-1406.2500,133.6092,30.0098,142.3029,65.1430,-84.1934,-7.5984,-93.8253,-8.7437,66.9561,-40.2835,31.7245,34.4029,7.2667,-1.3606,53.2050,-81.6259,29.6498,-78.3880,-75.3982,-21.0684
-1398.4375,205.4407,136.9264,105.0499,136.9654,-47.2834,10.4318,-129.7750,-46.0075,-152.2124,-77.7345,31.4254,183.6961,-38.1547,-74.3025,-94.0031,-45.0747,66.5480,-41.5422,-108.5568,15.7500
-1390.6250,84.6178,87.1896,54.1461,122.1331,-25.0232,46.5664,-144.3745,-23.9264,-204.0339,-55.8492,-20.5462,170.3600,-56.3599,-14.8586,-108.8616,50.8203,86.7817,14.6514,-53.3667,0.9111
-1382.8125,-84.9635,58.6988,23.4754,23.5458,-18.5212,35.5097,-101.7249,19.3987,-124.5981,24.2795,-51.2831,214.2965,-38.7138,27.8657,-28.4716,19.9586,-47.7422,56.0959,-46.9213,7.3180
-1375.0000,-132.6534,81.0965,-26.2965,10.8568,42.8841,50.5707,-77.1762,43.6217,-137.2705,48.3094,-27.1310,203.1387,-44.9064,52.5116,-115.1831,-30.0021,-24.3629,113.4445,-23.5749,-5.3911
-1367.1875,12.8053,85.6363,90.0797,85.3195,48.4419,12.8034,-70.4797,-24.0079,-57.7978,-56.5102,52.1671,101.1421,10.2780,-50.6761,-71.7472,-97.8162,-54.8494,118.9392,-90.0856,-35.9590
-1359.3750,97.3574,100.2629,67.5483,99.8677,-9.9001,-19.7248,-92.6874,-83.5383,30.7716,-116.2312,103.5593,117.2690,62.7740,-72.7462,89.7878,-120.5317,-76.2348,97.5357,-145.4903,-21.4340
-1351.5625,36.3575,74.3311,41.4684,73.8561,-35.7870,-19.4595,-81.4369,-72.6222,4.7888,5.4899,40.3970,129.8536,44.6623,-25.3485,137.7731,-35.8051,-102.1832,107.5848,-171.4388,-47.4764
-1343.7500,-34.6936,108.3529,-34.6712,107.7931,-38.7261,15.9675,-47.2320,-1.7551,-72.2459,75.1539,38.1768,201.3988,0.9367,-26.9755,24.7049,34.8606,-172.2009,70.5871,-171.4416,-13.5779
-1335.9375,-86.3530,128.7708,-124.4203,128.1325,-91.2638,37.9186,-62.6309,-17.4909,-50.8824,59.2186,58.3452,224.3573,-40.3811,-6.1781,-64.9707,54.9157,-47.8157,54.9924,-12.0378,-29.2924
-1328.1250,62.8879,101.0863,-1.2697,100.3681,-41.8950,0.6264,23.8791,-42.3359,-38.6158,-38.8223,108.4076,91.2246,-5.7724,7.5324,-88.7448,-43.1421,30.4626,-7.7056,31.2660,-127.1223
