Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-656.2500,-69.8682,205.2524,-46.1703,129.6944,5.4317,-133.3166,-104.5084,-127.5459,79.7706,-17.8366,18.6262,43.9175,-44.5442,-30.0598,31.6406,-26.9135,35.7681,26.9067,-54.2460,84.2543
-648.4375,175.5351,-6.2529,176.0065,-12.0873,192.3207,-58.2917,116.8497,-235.9463,-284.6438,-189.7238,130.9693,9.9580,68.3075,-100.9095,143.8148,-62.3618,69.9962,-112.7517,-91.8162,12.7373
-640.6250,0.2081,100.5259,63.4558,96.4362,-29.4935,-94.9640,-178.4982,-237.0406,338.2353,37.0235,239.5994,82.3083,-116.5362,44.5481,-114.7070,46.5029,-68.4749,-76.0817,-230.0502,84.5298
-632.8125,67.2575,26.6174,24.2720,93.2977,5.0759,49.7107,-106.4657,-128.8082,-399.5320,-180.1978,90.5877,80.9966,64.9840,43.3376,66.1346,7.7013,67.4093,25.9273,11.0659,45.6680
-625.0000,221.3821,109.7988,151.1710,37.2708,59.7372,-6.5245,-17.3563,-185.4903,-52.1098,-115.4986,143.6967,-12.2068,-28.4122,-49.7673,-27.9446,-86.0043,45.3746,-169.9469,-149.7271,-11.0779
-617.1875,-48.5838,156.8302,-60.0259,85.1420,-149.6802,-32.8518,-153.3368,-29.2731,106.1572,44.2405,43.7012,35.4881,-54.8842,72.0198,-55.0961,72.1764,-13.7553,-85.8952,37.4021,36.0784
-609.3750,242.7562,-183.8544,100.0778,-115.6845,47.2087,-55.8865,189.9777,-15.7640,-321.2178,-105.2616,20.0326,-61.5223,179.9330,-61.9008,179.0337,11.6515,101.4017,-216.5464,116.8098,-24.4589
-601.5625,53.4711,11.8656,44.5577,-57.1023,-154.5088,-183.5216,23.6667,-69.8487,431.8138,142.1891,184.7623,-42.1278,-58.8538,-6.4152,-24.4406,66.5350,-18.0476,-264.7676,-37.3603,67.4165
-593.7500,-74.2860,-9.9419,-52.4447,-43.0356,-103.6911,-132.6659,-0.1127,15.5447,-68.6758,21.6647,14.0011,7.7587,64.8771,7.5521,136.6026,79.8985,66.0058,-38.4904,186.9751,80.7880
-585.9375,81.1882,-240.4884,111.7910,-97.6990,61.3633,-150.5716,128.3367,-111.8283,132.1738,34.0969,105.5120,-83.0997,46.8344,-83.2280,116.8647,24.5015,80.2920,-128.9474,-9.4539,25.4148
-578.1250,-187.4722,16.8116,-97.1181,54.4935,-147.7205,-65.6209,-191.3639,-101.3615,363.8172,135.8620,79.8811,0.8870,-16.3375,74.8305,-20.0100,145.9340,-13.5657,24.4666,-32.0052,72.8870
-570.3125,110.8472,34.0618,69.9442,-103.3613,94.1623,-81.7365,86.8901,-189.9774,-311.5434,-156.5869,28.2322,-50.1846,227.4268,-13.1796,223.0481,20.2929,108.5221,-132.1699,90.3735,-15.6985
-562.5000,151.3979,-31.4234,110.2388,-95.9483,25.2886,-259.6061,54.3679,-259.3520,427.3727,62.5848,215.8382,-45.9949,47.4277,-45.9270,5.3316,-13.0905,43.8486,-302.5301,-79.9871,24.9663
-554.6875,89.9800,-196.9511,9.5539,-51.5377,-1.5533,-213.4727,26.8730,-176.7397,32.2494,-12.1572,78.4482,38.1854,130.4411,38.3138,88.6323,33.5019,53.1849,-45.8873,140.6614,34.6188
-546.8750,313.9549,-150.0929,174.2640,-108.7155,163.9957,-194.9459,117.7568,-232.7348,-60.3794,-113.5297,95.4835,-17.2338,185.8379,-54.0477,105.3093,-59.5203,29.9077,-137.8419,-57.3076,-58.3195
-539.0625,-26.4751,178.3427,-39.4278,44.7061,-84.8377,-112.8182,-204.7617,-114.1414,279.5537,47.3519,67.1161,101.9502,-27.1442,65.1877,-71.3954,22.0463,-99.7616,-20.1724,-81.6466,23.3464
-531.2500,143.0679,-75.3027,29.8471,-66.9312,58.3113,-7.7480,47.6934,-46.6254,-386.5390,-134.7540,-48.2774,24.0753,152.8206,-12.6384,181.8439,17.5471,34.5149,-25.5516,158.9489,-18.0417
-523.4375,83.0244,-99.4962,38.5494,-125.1015,-6.1006,-107.2239,56.5676,-37.6599,357.8607,124.6363,107.7828,-76.3360,-21.7763,-39.9998,6.5150,26.5047,-60.7703,-153.4497,28.9977,28.0269
-515.6250,-204.3118,-36.0217,-155.0395,-95.5775,-87.7841,-6.9877,-99.8384,137.0018,127.9034,136.2444,-48.4566,23.9470,5.3540,61.3304,32.9067,127.1461,2.6476,51.3648,197.7641,91.7871
-507.8125,78.9874,-173.9138,71.0151,-162.3866,102.1800,35.8916,89.3905,69.3060,-122.3136,-18.6689,30.9777,-115.1181,86.1150,-78.6900,111.9149,-14.5708,75.7008,-50.1648,60.1620,24.2006
-500.0000,-138.8764,-74.9856,-50.0924,6.6656,-54.0023,62.6237,-178.5397,95.4663,381.3032,158.3174,94.2566,-51.3253,-144.2724,21.1407,-118.2234,11.5674,-37.3940,84.1787,-87.5586,87.4691
-492.1875,-43.8688,-261.2317,-59.3255,-37.4451,121.6904,165.1956,-3.5962,124.4580,-361.2166,-60.4644,-97.5945,-23.7000,105.1939,-23.1948,93.4935,40.5357,58.3648,146.3712,113.5632,42.5831
-484.3750,50.2031,-238.3628,39.5179,-48.4405,110.4717,43.8676,95.4152,1.5453,178.4251,54.7093,74.6647,-70.9666,-17.2613,-106.4252,-29.7171,-45.3908,-24.7923,-40.2973,-74.2165,30.8021
-476.5625,-142.4639,60.7177,-127.3816,40.8063,-92.4587,23.8047,-108.3058,54.8779,195.2547,85.7755,17.1723,19.0089,-72.4422,-52.4124,-13.6633,-28.0816,-6.6942,49.3106,85.2698,84.2605
-468.7500,107.8649,-77.2326,100.7254,-24.9363,99.6256,-3.2627,156.9710,27.1903,-235.8349,-101.7000,26.7008,-82.0203,46.3580,-190.4070,142.3698,-165.7912,102.3943,-51.0733,88.7317,-17.2809
-460.9375,-63.1367,-71.5026,-5.4887,123.0350,-78.5876,-35.6194,-96.0704,31.2055,393.7742,120.0329,140.9228,-40.3430,-132.1421,-111.6981,-110.8993,-124.8005,3.1845,26.2809,-46.0792,23.8851
-453.1250,1.5364,-218.1757,-10.0347,82.6444,27.8828,34.6773,-27.4370,63.8586,-307.9750,-111.0190,26.8042,29.9680,83.0230,-80.3544,67.4951,-166.1823,101.6261,162.2932,159.7610,-17.3030
-445.3125,136.5833,-154.4737,169.8036,7.6618,134.7492,-79.6213,115.5677,-88.0951,18.7572,-81.7532,170.1035,-47.3171,6.5731,-120.6098,-9.7311,-244.1625,60.4523,-53.2695,-57.0073,-58.0788
-437.5000,-166.1677,-0.6021,-79.1517,56.8747,-39.1549,-32.7123,-95.2186,-4.8602,212.6266,79.9271,32.6040,73.5967,-93.6546,74.3271,-110.7365,-14.9537,3.4876,31.3950,61.4442,25.3446
-429.6875,109.1814,-217.6251,64.0017,-122.8072,179.0574,-35.7123,195.0949,-8.5418,-304.3440,-90.8144,-44.7726,33.6041,50.1996,71.3470,105.3345,18.3351,67.6121,-77.8367,90.9769,-15.1304
-421.8750,0.9487,-114.2097,-15.4154,-90.0209,-10.2854,-76.2579,4.8287,-86.7684,388.1578,127.6397,23.2981,102.0682,-101.5088,175.8210,-84.1625,123.0709,-75.8110,-113.5829,-122.0090,52.8513
-414.0625,-136.7649,28.6451,-120.3107,-84.7511,32.9124,1.6971,-26.9015,-82.5018,-193.8569,-59.3028,-82.1188,144.0192,87.2928,218.7793,67.8531,127.2842,-1.7256,102.1684,92.5238,21.3239
-406.2500,43.0918,67.0840,71.3797,-116.8718,225.7033,-25.7519,165.9484,-184.6312,-75.1810,-98.7144,74.0755,6.5756,58.6684,7.3443,1.4374,-47.9027,0.9423,-69.4640,-44.3472,-80.5945
-398.4375,-158.4162,288.1316,-104.2895,35.6562,-21.8427,-16.5349,-83.5475,-29.1022,229.1003,77.1827,45.9046,52.7839,-79.2889,53.5585,-209.3087,34.5607,-94.7308,48.5777,1.4724,-34.8612
-390.6250,112.1812,206.2436,72.1532,-44.7302,81.7302,12.7734,166.0780,36.5146,-476.4525,-176.9643,38.8591,-64.9233,134.8454,-101.1414,39.0393,-83.8929,-0.3082,3.7123,96.3860,-116.0284
-382.8125,151.4350,280.0493,74.2716,65.5908,-62.0023,-57.2202,-14.6154,2.8375,188.7393,-3.0339,225.5144,-98.9237,-83.3301,-135.1373,-179.9237,-155.6491,-66.1940,-25.4199,-180.9812,-76.4857
-375.0000,24.4429,117.5795,13.1510,186.6537,-85.9518,-7.4575,-149.5274,51.9051,-129.3595,-31.3500,17.9129,-12.1868,3.2616,-85.4021,-57.1170,-32.6694,-17.3241,95.2119,44.4124,-27.1989
-367.1875,254.6697,-75.6379,181.2695,64.9791,158.3483,-95.4485,92.7891,-73.7882,-180.1119,-125.8837,113.5754,-100.1994,62.0790,-208.4189,74.9141,-158.4406,35.7777,-24.8864,-76.9681,-78.6551
-359.3750,-18.0769,73.1458,40.4243,216.3562,-19.2859,-161.3730,-194.8458,-140.4261,268.1619,0.9145,193.2792,53.8391,-79.0423,-92.3831,-103.9910,-151.1621,-61.0695,161.1042,-173.2665,0.9424
-351.5625,132.1860,-58.1228,128.5920,156.7197,181.1105,-73.2963,2.5446,-164.0739,-451.5298,-260.3639,98.0011,31.8671,157.8354,-151.3605,58.0978,-246.8995,55.0766,243.1034,12.4254,-94.4645
-343.7500,224.3524,68.5654,187.6835,109.0416,94.4402,-86.2616,-11.1411,-213.7666,160.7846,-82.3505,231.6710,-91.1471,33.6419,-164.3748,-139.8858,-224.6725,-64.8415,90.0869,-211.9276,-107.9153
-335.9375,-19.5769,211.1300,-31.3168,77.2598,-87.3046,26.6852,-156.9106,8.4381,-21.0536,-8.9924,49.2382,-15.2654,35.3654,-14.4994,-101.9497,-2.5586,-61.8489,165.9852,37.6344,-69.4757
-328.1250,139.1757,-52.6145,100.3866,-78.8110,45.6522,85.3317,123.0006,29.3320,-255.1020,-79.7103,34.5290,-140.6922,131.7663,-28.9311,29.6589,18.2416,26.8359,9.5873,-14.1221,-121.3312
-320.3125,-154.3950,5.3086,-27.2194,85.8202,-189.6873,69.6844,-151.3976,49.9333,353.5364,169.2781,54.5107,-46.4138,-106.1301,101.3363,-171.0309,148.7460,-20.7739,34.9214,-131.1431,-27.4798
-312.5000,-40.4038,-92.2665,-17.2591,24.9870,-69.4437,153.5884,-31.2176,96.0718,-297.2622,-29.1321,-118.9410,1.3954,15.5250,39.1363,58.8375,121.7803,93.1663,79.8136,88.3861,-54.0844
-304.6875,103.3994,-20.0039,95.5305,29.0175,-28.3618,47.3495,8.7838,-10.9350,184.8572,67.8948,-4.5361,-68.9394,-128.9942,-105.2062,-85.4695,14.6696,59.9441,-56.4078,-119.2360,-50.8318
-296.8750,-193.0024,140.0349,-70.8770,154.8387,-192.4530,102.9334,-230.3967,116.8671,166.7209,122.9880,-133.3405,23.5202,-182.7027,-49.7565,-176.9669,32.3525,44.5238,211.1949,41.9691,4.2122
-289.0625,17.5272,-1.9801,81.6618,85.6099,33.4144,145.4681,68.3686,122.6180,-341.3847,-91.7331,-128.1794,-81.0746,-30.4843,-154.3633,-26.5344,-147.0275,115.0384,143.7552,113.1014,-100.7932
-281.2500,-248.9365,153.0376,-52.7718,172.4390,-62.6750,85.0660,-139.8352,135.4301,371.5629,161.6412,-40.9799,-30.6078,-237.2115,-66.9104,-270.0486,-97.3542,-11.3999,159.3995,-12.6905,-50.7401
-273.4375,-296.2798,-69.8833,-101.0876,126.3546,38.3652,148.7632,-2.9141,234.3395,-189.4122,47.6488,-234.6711,-4.0514,-64.8255,-3.3738,-61.4505,-34.5955,47.2671,221.1488,293.6143,-61.5928
-265.6250,-143.6528,-268.8105,21.5812,0.2810,162.3898,52.4614,193.9752,137.2520,191.6922,112.9943,-112.3519,-64.4881,-51.4676,-63.8283,-48.8812,-95.8340,-45.0771,59.9240,59.9108,-48.4382
-257.8125,-406.9799,-110.7054,-222.6997,88.2566,-80.5163,65.2265,-51.0784,150.2181,388.7939,203.9375,-171.9915,96.1243,-74.0449,133.7568,-73.2480,26.9649,-133.3642,219.7780,78.2778,74.7620
-250.0000,-206.6989,-262.9980,-121.3674,-26.1746,132.1941,167.5869,197.4727,30.7663,-206.4397,-45.4363,-254.0041,51.3219,136.9588,88.9216,174.9654,-18.6509,-74.0616,211.2325,138.2184,29.5591
-242.1875,-385.5926,-266.4266,-201.2026,8.2564,-19.2561,162.8046,80.8474,24.1629,487.1870,201.7702,-149.1668,45.3780,-88.1986,119.9398,-15.9867,48.5923,-181.9146,210.5677,-38.9721,97.2110
-234.3750,-469.8163,-281.2537,-288.3655,29.3277,-69.0272,296.6771,-7.0948,194.2054,32.4283,140.6128,-346.6749,69.0745,-28.6928,216.5931,43.7238,145.4608,-126.1081,374.5579,192.4987,83.5032
-226.5625,-140.1291,-268.1779,-86.5917,-25.6347,61.1448,280.5077,85.8908,103.2130,126.7111,86.1083,-216.2215,-21.2775,-83.2672,90.2044,-10.6464,17.2738,-77.3679,179.5255,-39.0912,-7.2458
-218.7500,-379.9588,18.3586,-228.3270,157.9076,-153.1743,285.8583,-275.6221,144.7359,427.4339,216.2681,-137.2800,57.8721,-260.3330,205.3200,-189.5084,131.5930,-106.1218,294.0309,-137.1516,34.5024
-210.9375,-198.3291,-81.6747,-70.6011,59.8938,115.9775,297.6642,-44.6793,82.7057,-295.3634,-41.0544,-163.8725,-3.5375,-65.9627,69.8827,4.0615,69.3541,76.5694,266.9874,45.2196,-64.3091
-203.1250,-189.0840,-108.0732,-24.2451,105.5391,89.7649,198.1331,-35.1192,55.3457,377.5227,150.9890,-5.8150,-30.2870,-275.9641,7.1082,-206.7406,-31.2277,-55.0938,172.6320,-120.7439,-54.4689
-195.3125,-275.8727,-90.5817,-116.9245,160.1240,-0.4622,180.5686,-127.5765,147.9403,29.3097,71.9835,-97.8079,25.9038,-146.9950,63.2690,-78.5762,-12.8794,-36.7976,299.2414,74.2601,-35.6928
-187.5000,49.2132,-12.1876,81.2937,100.6159,198.2131,47.9077,107.8506,14.4305,-102.9108,-66.3325,-9.8840,-70.0089,-59.1578,-69.6748,-28.5436,-146.6407,-28.6153,63.7641,-56.8565,-132.0171
-179.6875,-133.8720,261.0709,-76.6474,199.9578,-31.2588,-34.8873,-160.8794,4.7828,403.6759,118.5363,16.8767,-6.0701,-179.4664,-5.7683,-186.6569,-46.5528,-141.5775,129.1693,-134.1024,-68.4985
-171.8750,46.1578,-16.5906,4.5283,29.3912,125.3945,10.4252,68.5022,49.2352,-359.6308,-126.0679,-11.2500,-34.0423,123.3241,-70.7813,79.3252,-75.3779,-66.4392,171.6757,82.7378,-133.8919
-164.0625,163.0947,-77.3204,125.6366,-28.2142,100.9801,-13.3006,42.7990,-49.3425,131.0652,-19.0313,184.5744,-59.0559,24.0408,-95.8364,-93.7662,-101.2425,-125.3565,44.1641,-187.4700,-122.3277
-156.2500,-31.0600,-25.1832,-41.3413,26.0725,-28.5013,76.8857,-161.9840,39.9846,-72.4024,1.1536,54.2924,67.8240,-32.3310,31.9976,-114.9422,61.7848,-72.3651,240.5724,7.2383,-68.8748
-148.4375,217.4734,-270.3361,147.3804,-111.9363,235.7200,83.7663,101.9271,9.0067,-359.0927,-117.5600,60.7282,-35.6048,83.9673,-35.4701,-36.4477,-6.4866,0.3144,103.6871,9.6198,-136.7281
-140.6250,-93.4274,-194.8904,-35.3138,-34.3406,54.5360,86.2642,-118.5716,47.6470,378.7921,152.7178,61.7466,39.5726,-99.1297,76.6643,-255.3482,31.8504,-100.4070,182.4335,-89.3738,-24.9840
-132.8125,-140.5620,-276.7232,-83.2406,-113.0108,118.1296,223.5241,-18.2893,110.0311,-255.5722,-34.1556,-132.4768,102.4820,74.5226,102.5340,-9.4912,20.9181,-5.3771,314.9303,147.3794,-35.5016
-125.0000,-30.1860,-237.9971,-3.6356,-142.1175,126.2570,194.3413,24.5150,79.9700,156.6823,76.2173,-14.1433,36.9456,-65.2999,72.9615,-151.1124,26.5349,-70.8110,111.0028,-94.3244,-65.4626
-117.1875,-339.9091,-56.3961,-218.1257,-30.3375,-51.6899,237.0731,-153.7627,195.8136,273.7730,183.9993,-119.9190,115.3055,-169.2051,189.2848,-182.8158,105.0468,-135.3369,295.9922,53.8934,-23.5292
-109.3750,-115.2916,-183.4724,-89.2608,-225.2127,226.7158,257.1582,159.3086,178.0125,-219.7183,-7.3651,-173.3343,-10.9920,33.2185,61.9504,19.8102,13.9121,-50.5193,242.3304,139.4461,-114.2432
-101.5625,-277.7120,-31.5598,-189.4209,-140.0813,92.1051,233.2513,-12.6397,153.2368,417.7885,206.3147,-87.7660,37.7232,-175.3666,110.6286,-226.5679,61.7856,-143.6996,257.7014,-22.9749,-65.9504
-93.7500,-267.0727,-125.6194,-212.5169,-92.9053,107.5668,321.4027,-72.5109,277.5137,-265.6840,36.7814,-220.1482,88.4781,-50.8986,162.3426,-139.8884,112.6943,-60.8250,448.1315,165.6535,-88.6237
-85.9375,-49.8268,-261.0119,-19.9784,-49.0570,227.6555,294.2175,-27.7656,249.4561,-109.4301,21.4785,-27.8798,-12.1102,-78.8187,60.7133,-205.6001,-26.7368,-89.3158,246.2408,-73.0855,-116.6500
-78.1250,-285.3872,-146.2132,-161.2393,102.9909,-23.0438,227.2611,-278.8223,291.6185,154.9565,133.5573,-21.4262,67.5004,-145.5338,140.2830,-273.1019,-20.9728,-79.5921,294.5710,8.3987,-0.4868
-70.3125,-19.1859,-301.6809,46.2723,19.7801,187.0212,179.0517,2.8796,132.5225,-369.8592,-134.7471,3.8002,55.8439,61.4895,18.5896,-28.8681,-180.4798,11.8838,211.6413,29.6144,-49.5813
-62.5000,-34.5680,-247.6931,28.2208,146.0283,59.5262,88.2923,-125.9956,-33.1165,311.7898,51.5730,132.4746,111.6464,-139.0457,37.3552,-268.1917,-125.5312,-109.1849,164.1844,-230.7095,5.7736
-54.6875,-78.0861,-220.8433,-91.9599,140.1193,51.9048,117.3937,-171.0019,-4.9108,-173.7630,-52.1543,-60.0038,176.2877,-1.7247,102.9562,-94.6541,12.2607,-46.3924,264.5723,7.8143,33.9615
-46.8750,87.0197,-198.3158,82.5032,-11.1240,153.9142,35.1482,39.6103,-51.0521,-107.5904,-74.1553,5.1802,20.5874,63.2139,-53.7880,-30.5015,-71.2958,13.0328,79.6206,-108.0355,-12.1981
-39.0625,-182.4894,-10.4017,-127.6403,144.0289,-54.6653,9.3169,-208.3742,-4.7717,306.9249,101.5640,14.7491,67.2909,-110.4376,66.8685,-167.9375,11.5449,-80.1377,201.0964,-129.4615,71.0405
-31.2500,41.9094,-138.5999,36.1299,53.0675,110.6743,27.3889,-7.4433,13.4082,-335.6389,-121.8306,-40.7697,11.8762,90.8058,11.4149,32.5192,-44.7199,4.5894,147.4700,-10.0078,15.1703
-23.4375,50.1725,10.1054,42.7751,98.0144,-64.1023,-73.6207,-109.6472,-16.4932,407.7248,98.9351,114.6041,19.3701,-85.0675,-17.1258,-144.1391,-38.0670,-92.7927,-87.2290,-245.6553,59.2066
-15.6250,-110.6955,199.6301,-127.7129,113.7996,-271.0076,-22.7705,-280.9784,70.4619,127.8683,61.3622,-55.1840,106.7063,-35.0735,106.1727,-22.9166,48.4259,-43.3131,34.9253,14.5594,109.0869
-7.8125,80.8717,110.6007,41.2455,-41.9662,-62.4778,-72.4734,35.1383,-17.1316,-67.4553,-26.5292,3.4875,-17.5124,23.3518,-18.0832,72.7350,34.3693,44.6020,-155.4755,-2.7906,21.4254
-4000.0000,-72.4691,144.1340,-52.8948,-18.8100,-152.7910,-68.1910,-95.4248,41.6484,203.8174,108.2841,5.0275,14.8882,-100.6754,50.5626,-50.0240,110.3124,10.1160,-104.1743,-4.9038,74.4146
-3992.1875,21.4441,-74.3565,11.3704,-134.9457,20.8683,-78.1130,114.4763,144.8048,-461.5470,-64.9707,-149.7871,6.3624,145.8730,-66.3991,161.3677,67.4668,141.5103,-79.6475,302.5334,30.9865
-3984.3750,110.6337,-193.6100,67.9054,-150.8359,76.7927,-167.7924,208.6499,130.2033,150.3351,101.5319,17.6603,-80.9241,19.6750,-191.1279,-1.9904,-56.1353,91.1552,-202.8920,111.2135,16.8050
-3976.5625,-77.8013,-201.4357,-92.1749,-56.3154,-48.9182,-72.0796,47.1913,229.0048,30.6744,129.4262,-31.4924,-56.8025,41.8535,-92.4474,-51.9645,43.6819,44.1935,66.2651,241.2973,42.0348
-3968.7500,239.5273,-514.5206,133.5007,-126.0554,175.1341,6.3772,273.5145,126.5640,-399.3146,-73.3392,49.0908,-123.9332,156.8030,-159.0259,63.8437,-21.7500,81.9907,30.1639,138.1615,-59.9888
-3960.9375,46.9502,-491.5093,4.2766,-0.6925,8.2792,24.9144,32.9522,109.2250,210.8621,125.3856,140.7852,5.0317,-46.1629,-29.5119,-138.2641,35.9087,-73.1198,119.1495,-52.8900,-2.9065
-3953.1250,101.4566,-504.3875,-9.8621,-86.2150,138.5100,120.5478,165.4821,134.0031,-496.8813,-112.8250,-19.4399,66.0963,158.9721,-41.8976,104.7280,-12.3271,-17.1304,243.2559,179.1874,-51.7224
-3945.3125,280.0939,-392.1760,105.1148,-82.6470,214.8571,51.2804,207.1420,-43.1148,-121.5513,-102.0413,96.4336,-1.7564,126.2112,-146.1963,35.8345,-151.4709,-48.0358,105.4484,-98.6342,-81.4537
-3937.5000,-9.0542,-44.7138,-87.6776,87.1810,20.4361,77.2701,-59.9646,-51.9675,-53.9099,-67.3230,13.5555,99.6462,114.6810,-44.2312,-11.8259,-85.3621,-89.7040,202.8965,-34.2045,-15.9320
-3929.6875,235.9994,-113.0857,133.7259,-18.8040,240.2321,116.4708,161.1626,-158.6015,-672.1445,-344.4091,16.8598,29.2460,300.3706,-114.0645,174.7511,-191.0516,15.8326,95.5502,-33.5446,-85.2160
-3921.8750,112.6613,-21.8829,76.7398,69.8043,70.6328,58.2697,-79.0927,-139.6384,84.2701,-57.9291,106.7760,9.4334,20.6480,-59.3021,-102.0784,-98.1375,-71.0422,76.7936,-190.3077,-29.8998
-3914.0625,40.2570,14.2707,37.6878,68.3754,66.9700,93.0294,-81.4187,-29.7199,-391.3784,-136.2430,-41.3682,8.5743,91.8754,-22.5818,79.0441,12.7416,-0.9703,145.0079,54.8974,-29.6257
-3906.2500,112.5391,232.0786,152.3061,-69.4122,180.9843,-13.5604,141.9403,-170.1649,-162.4330,-130.8224,38.1395,-96.6499,58.7703,-90.2339,83.8355,-52.7523,-32.2404,-99.1321,-82.2476,-59.7123
-3898.4375,-242.5420,372.5864,-75.4311,33.4688,-85.3614,16.4898,-86.0652,-65.9734,128.2146,24.0030,-42.6918,43.7770,-59.7088,50.7614,2.2540,15.3921,-104.8774,38.3865,21.2398,44.8522
-3890.6250,-65.2656,-185.5444,2.1868,-104.2977,100.6552,93.8943,286.2950,-22.4276,-413.8741,-150.2984,-146.1867,13.5537,201.1758,-15.8976,302.0410,-87.1193,-32.1570,38.2701,236.1019,-21.2417
-3882.8125,-94.3131,-422.0225,-65.5252,-62.4127,-5.6658,24.9408,253.3239,20.7553,366.7072,141.1020,-32.0151,-18.0329,21.7040,-9.9202,85.4685,-42.9884,-129.7914,-26.2155,67.5967,22.3043
-3875.0000,-124.3326,-518.4598,-134.2063,-21.4646,-38.9519,30.0402,185.3859,137.9975,-64.6471,88.7187,-171.8007,25.4357,99.2757,34.1162,164.9436,75.2032,-53.3811,118.3711,320.1574,29.9045
-3867.1875,170.4319,-572.1799,103.8828,-112.7801,124.5482,-62.1109,461.2398,11.9870,-115.3194,-31.3658,-5.8436,-102.3560,153.6261,-130.1161,183.2018,-123.8841,-3.2116,-44.2890,159.4795,-59.7570
-3859.3750,-122.4594,-193.5195,-56.6806,53.2679,-37.5994,-112.9159,152.4316,36.3120,352.4137,133.0823,17.4760,-41.8002,-7.6864,-69.0052,-15.2109,-98.6392,-83.7084,84.4131,79.1227,1.9313
-3851.5625,-30.3995,-167.9018,43.7067,-29.7254,170.2129,-13.7522,252.5643,27.5904,-387.9820,-133.0890,-102.2697,-87.2941,201.9684,-113.9411,196.3435,-142.4443,79.7496,141.0917,172.7297,-79.4360
-3843.7500,-50.0534,-43.0637,133.3621,57.5265,149.3027,-34.3337,120.9665,-100.8887,109.8555,-48.0521,99.2476,-69.5521,33.8730,-95.6303,-7.8528,-197.0027,-7.5479,52.0110,-161.4282,-60.5657
-3835.9375,-202.5777,52.9149,44.1487,115.9409,131.5259,134.2420,-114.4949,-78.2005,-196.1418,-136.6891,10.9068,63.3468,53.9259,0.8445,13.0905,-172.4011,16.2901,249.0962,-32.4233,-0.5450
-3828.1250,40.9752,-86.0828,193.0011,-25.6059,315.8327,171.8742,106.1414,-111.4615,-447.1730,-252.0562,49.6070,-44.7136,128.0614,-69.6448,125.1116,-205.7681,50.1842,106.2275,-103.3458,-70.4907
-3820.3125,-204.3123,94.0879,6.0080,46.0092,53.2852,132.6479,-190.0701,-1.5837,105.9967,35.8998,85.4717,27.3742,-94.6663,77.0132,-133.7357,51.9997,-88.7836,141.4984,-135.1361,2.7086
-3812.5000,-100.3526,-9.4862,-27.7438,-24.1116,128.9858,171.6807,-4.0316,76.5501,-585.6476,-125.2137,-95.4357,-5.2799,126.8686,43.9243,88.6820,168.0193,17.4997,140.0406,111.3519,-65.8494
-3804.6875,40.5963,-76.1312,47.4820,-58.2901,128.6709,63.6583,145.0011,43.6249,8.6243,17.2837,17.6167,-76.0022,18.3714,10.7620,-18.9420,62.9639,-51.2657,-106.4746,-134.2185,-98.4761
-3796.8750,-121.5141,-23.8222,-53.3470,26.4991,-46.7070,-1.4172,-66.0358,127.6501,57.8839,101.6564,-82.3726,7.2285,25.8173,58.5474,26.3713,147.8584,-2.0954,-93.0216,57.1516,22.8498
-3789.0625,174.3617,-251.5928,145.7937,-133.7619,112.8960,-59.5330,168.8974,-2.3776,-290.0047,-76.0465,-102.4142,-13.5987,188.2466,-35.7306,225.6658,55.6836,120.0331,-219.6073,73.4845,40.1170
-3781.2500,-66.0439,-242.6749,-0.3493,13.6845,-107.7849,-95.9544,-51.4646,-35.7242,412.8312,143.1085,-64.7347,98.2661,-32.6252,76.6816,43.6491,21.1852,21.8552,-144.4884,-25.5108,153.0791
-3773.4375,-88.2615,-367.5550,-22.3038,-7.6513,15.7422,-8.1630,73.3691,-55.8644,-230.1838,-86.4493,-195.8698,188.3333,127.7167,93.2983,241.8396,-70.1156,140.8695,8.8677,199.7086,133.2346
-3765.6250,83.6575,-297.3530,86.8651,-80.8956,123.4166,-82.2662,256.3413,-127.9215,66.8451,-42.7073,-48.9001,78.4835,53.1885,-52.0080,168.1535,-141.3383,67.9830,-135.6721,-13.9839,61.4715
-3757.8125,-163.2290,-118.9406,-135.7715,58.0722,-63.7060,-11.1663,-2.4965,-18.7910,142.1117,46.9040,-123.7240,150.8372,-22.1468,56.8872,54.6455,-32.3667,-2.7210,108.0018,56.5170,97.9062
-3750.0000,93.5627,-210.9094,66.2525,-34.3162,172.8529,79.6032,235.3488,-73.0110,-460.0739,-203.2989,-105.9141,22.8335,141.1968,-70.5775,183.8172,-158.7619,115.2296,84.3513,104.7022,-29.0264
-3742.1875,27.7311,148.4487,33.6391,40.6476,102.7837,-27.2676,55.5674,-103.8884,246.1086,-1.3415,47.2581,-8.8304,-111.1139,-101.7047,-105.6727,-187.8351,-19.4826,53.0591,-135.7794,-22.6294
-3734.3750,-34.3682,335.5442,-67.2355,-20.6138,111.4669,56.6328,65.5277,18.9956,-218.9880,-79.1408,-162.8309,-34.7355,-29.6714,-90.0755,14.5795,-102.1677,24.5460,165.5520,155.5092,-47.4921
