Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2937.5000,36.4850,-260.4654,21.8682,-159.9638,54.5386,-9.3485,161.2159,-94.6430,267.6886,41.9900,48.3285,-166.0190,57.0084,-105.3930,82.3660,-95.9854,28.7586,-199.2291,326.7227,138.4957
-2929.6875,17.2456,-208.0515,-35.7757,-143.7675,-1.9586,-103.0711,139.6881,-77.2730,320.4530,59.7358,100.0148,-149.7477,71.8323,-126.5569,134.9873,-78.4090,43.8310,-217.4890,236.4272,153.9816
-2921.8750,62.6598,-158.0006,-23.7692,-95.9388,-26.8007,-125.1653,114.8236,-63.2621,332.8872,38.1292,74.3635,-173.8344,83.3166,-148.2318,147.2708,-101.1961,-14.4414,-167.1106,178.8040,166.1277
-2914.0625,20.2698,-127.7584,-32.5675,-101.9227,-72.4468,-132.0810,106.1749,-33.0601,287.5359,68.7127,29.9281,-71.7201,75.0103,-99.2248,101.7613,-70.7965,13.4944,-172.5365,136.3980,194.4868
-2906.2500,58.3361,-88.0747,-29.9139,-98.4608,-69.6366,-127.5798,36.9753,-28.4205,254.6358,37.7321,103.9656,-68.1421,77.1666,-90.2899,104.7148,-28.9602,15.8948,-237.5240,104.4461,197.3033
-2898.4375,27.5680,-80.2503,-99.1035,-92.8605,-138.6727,-84.9555,113.9371,-22.6486,368.8913,80.8818,35.1740,-99.4158,44.4868,-90.0073,73.8284,-22.9885,-48.5498,-229.3745,180.6680,238.2822
-2890.6250,-28.9908,-170.2482,-120.0896,-77.0801,-122.5049,-67.1645,166.1107,-41.6848,348.3599,62.2211,50.6081,-46.5002,60.0257,-82.0739,162.1559,-77.8297,-34.7815,-248.0402,196.1100,217.4735
-2882.8125,-7.3792,-145.1215,-94.9114,-124.1647,-60.1805,-77.2563,192.4447,-50.5863,337.9864,52.6924,38.2214,-19.4438,11.7327,-77.4244,151.6499,-87.5371,-82.8508,-223.5744,218.7170,169.8261
-2875.0000,-59.9576,-125.2109,-147.9303,-105.4615,-77.0569,-55.5796,175.5893,-28.7013,321.4280,110.9472,-52.3469,-35.5864,-5.7456,-51.9623,97.9605,-28.4630,-65.1072,-132.3217,202.1427,152.9937
-2867.1875,-31.5730,-129.3663,-80.9861,-110.8158,-8.9703,-96.9884,132.6965,-32.8877,241.8329,34.1311,-21.9364,-40.7809,59.7473,-73.0464,129.2396,-69.4612,-0.3945,-101.1473,126.5278,147.1246
-2859.3750,14.0788,-152.2898,-70.7830,-134.9364,1.3789,-158.1819,180.0694,-57.8482,216.5079,-26.4512,-12.2508,-29.7253,106.5073,-72.3318,65.7825,-57.2345,-26.4164,-18.7501,137.1826,157.5259
-2851.5625,-23.4083,-152.3864,-70.7356,-136.2201,-35.4201,-120.5618,143.3090,-18.9764,106.0496,-24.2051,22.3151,7.1841,69.1395,-33.0306,103.1897,-18.1731,-27.5679,51.4758,100.7041,120.7943
-2843.7500,-28.1738,-154.8055,-37.9753,-139.8230,-3.5066,-123.2854,102.2720,14.5706,139.3106,9.7197,-54.3853,-32.2128,-8.5026,-42.6786,136.3140,-20.4375,-68.0036,84.3732,166.9443,116.7749
-2835.9375,-80.3178,-168.6537,-92.6034,-154.8473,-56.9857,-102.4526,121.8608,35.7009,159.2048,67.2233,-109.4605,-12.0268,-25.5242,-31.1958,45.0655,-36.1275,-48.8282,141.8427,221.8132,136.3738
-2828.1250,8.3573,-147.7359,-33.4190,-100.0896,1.3432,-77.8612,71.2685,22.6135,34.9172,18.5044,-14.7017,-26.0506,-4.7163,-45.9217,-5.3515,-85.0446,40.1668,93.0755,136.5000,85.7916
-2820.3125,58.3012,-60.5977,19.0270,-85.0985,54.9329,-24.0609,50.9399,3.7551,14.9002,-35.9906,-35.6556,-9.8249,-25.6296,-22.6665,-25.4997,-66.7341,19.4235,38.5257,116.4572,65.4809
-2812.5000,72.0621,-45.6856,35.2824,-69.3233,34.3311,-7.5022,-6.5657,-15.3283,-5.2989,-54.7083,17.2259,44.1966,-9.7162,-15.0387,28.1683,-85.6464,69.4969,19.7392,26.2360,44.9932
-2804.6875,212.4530,-79.2039,110.1563,-69.9678,73.3469,-77.3902,-4.4551,-48.8414,-39.8792,-87.8537,165.7524,46.8140,-8.1707,-48.0446,30.4612,-118.9900,104.1924,-48.4888,-44.3702,10.1255
-2796.8750,230.2273,-59.4013,130.3942,-51.2801,19.7294,-128.9779,16.0284,-64.0332,-19.0920,-138.6760,185.6655,30.7792,11.7525,-42.0729,-59.8840,-62.0179,158.2667,-63.3999,-24.6015,-6.3692
-2789.0625,246.2884,-41.3807,185.9070,36.6377,38.3857,-37.3686,-39.2200,-81.0105,-74.0465,-155.2859,166.8763,-61.0139,-7.0434,-55.0259,-40.9607,-78.8290,209.6305,-80.0972,-113.5631,-24.5961
-2781.2500,214.9898,-35.7910,188.0476,76.1297,77.6684,2.7880,0.1560,-76.4223,2.6172,-151.3367,21.7263,-58.2217,-42.2057,-60.1449,-1.4128,-147.0805,142.6142,-108.2259,-38.8952,14.7973
-2773.4375,135.1674,-111.7870,105.6511,-2.9546,-4.5874,32.3441,29.0144,-47.4164,31.7606,-84.9687,13.0660,45.0048,-13.8875,-3.3322,27.6098,-80.9121,134.0685,-150.9374,-46.7438,6.6649
-2765.6250,176.8286,-140.3713,111.7244,-31.6058,38.6291,39.2927,35.3465,-39.9914,38.3748,-77.1884,91.9026,51.6714,28.9181,-7.6040,71.1100,-73.3343,69.9965,-248.2378,-110.1213,13.0057
-2757.8125,170.0274,-74.4840,103.3217,-71.7711,29.3602,30.6896,26.2022,-120.1028,66.5133,-83.9518,156.2786,79.8267,56.2574,-4.1138,62.1334,-43.2950,28.4522,-288.0749,-78.9740,77.8733
-2750.0000,179.8107,-98.0801,150.4893,-61.4013,76.6636,5.5789,-0.3724,-181.7061,40.2183,-146.2028,203.2482,90.5200,140.1847,-30.0066,72.7339,-105.7418,74.4967,-311.4004,-139.2563,88.3136
-2742.1875,178.9361,-97.4116,112.9847,-61.7510,39.2930,41.7120,36.3796,-108.0496,77.2462,-108.2016,92.5686,16.5072,139.4495,-30.9680,72.6566,-67.9269,2.8690,-310.4773,-104.2189,88.0798
-2734.3750,38.8946,-59.9740,-32.7060,-24.3270,-68.2618,80.5925,37.9596,4.3667,79.1023,4.5594,19.7300,55.2929,66.5496,35.8807,37.4028,43.6498,4.0708,-307.7979,-66.3494,89.6772
-2726.5625,2.9467,-59.5234,-33.3176,-24.8734,-68.7396,117.4563,37.6131,77.7948,42.0238,5.3240,55.9897,55.1218,28.7424,39.3687,37.2293,8.2285,-65.6376,-237.1109,-102.4101,89.3472
-2718.7500,-39.9605,-102.1106,-42.9038,-69.4445,-116.1941,144.2595,64.2978,68.1833,68.9722,-2.9513,45.2939,-64.0687,128.9703,22.1927,101.0783,71.7694,-145.3203,-138.4597,-39.4401,116.0435
-2710.9375,-26.8361,-191.7348,8.5255,-160.0354,-62.6313,124.0021,44.0074,12.5329,48.9410,-22.2663,135.6484,-11.2662,218.2389,20.1487,154.9551,52.2731,-95.9683,-122.8511,-59.4453,95.7675
-2703.1250,11.7320,-186.9965,51.3868,-191.2460,52.3574,93.0831,87.1386,-17.7649,92.3305,-89.2411,104.4579,104.9254,186.9491,23.7592,124.2718,-49.8686,-127.1805,-152.8893,13.9746,64.9200
-2695.3125,-0.1594,-162.7925,37.7687,-202.9768,75.8642,42.6050,147.7991,-66.6071,116.2483,-64.7655,90.8146,91.6054,210.1970,-9.9981,74.1207,-99.5530,-67.8606,-163.4676,73.9233,88.6046
-2687.5000,57.6393,-245.9781,135.8285,-252.0749,173.0424,-6.2881,135.1342,-115.8378,66.8316,-76.6757,150.8679,4.9223,271.1362,-57.1910,135.6469,-111.6278,23.1447,-175.4414,61.5458,75.9666
-2679.6875,66.4330,-236.2533,144.8634,-243.2475,182.2009,2.7033,180.4485,-143.1607,113.3927,-140.6796,123.9189,14.1764,243.0673,-53.8006,71.1434,-138.7930,32.1254,-165.5105,106.1501,85.3069
-2671.8750,66.0660,-199.7745,107.7211,-172.6471,109.1797,2.4293,180.5936,-178.7214,113.7790,-249.9303,159.8228,51.2226,205.8422,-38.2223,71.4691,-138.2016,137.9476,-199.8278,71.5840,85.4767
-2664.0625,126.1473,-209.9378,170.0107,-147.6693,134.5878,27.4822,206.1665,-226.9271,139.5875,-297.8276,185.1808,-69.3464,158.0621,-64.3982,134.2291,-112.2612,93.2052,-209.7930,97.4443,111.0733
-2656.2500,53.9691,-210.4401,93.0243,-220.0144,94.7211,-11.8319,277.4707,-229.4748,174.1216,-226.0687,72.2849,1.7725,155.0189,-26.1218,168.7111,-40.6611,56.1944,-175.0994,132.0416,145.4001
-2648.4375,57.9914,-169.8335,62.2221,-145.2307,101.0357,29.9344,209.9508,-222.9205,106.8214,-256.2176,78.5986,80.0273,234.1727,-28.6938,175.3671,-143.9573,131.3786,-240.3026,101.8132,114.9052
-2640.6250,92.3693,-170.9747,96.7597,-111.1746,135.6872,27.9312,208.7616,-298.1177,215.8456,-331.1237,113.2695,41.5608,231.6707,-69.4996,136.3518,-220.0069,165.9016,-275.2518,171.9174,149.7398
-2632.8125,79.2887,-218.6598,120.8258,-159.6421,122.8643,14.3580,232.1071,-310.8548,239.3981,-306.5797,174.4862,-44.4271,255.7095,-110.5505,123.8616,-232.5984,222.9641,-252.7431,159.5544,137.1040
-2625.0000,143.4582,-225.1882,226.1296,-166.9209,191.2724,-28.0887,190.6770,-279.4386,198.1684,-237.8886,132.9613,-49.2278,176.9980,-117.3727,119.6014,-237.0387,216.2670,-259.0869,153.4100,95.6952
-2617.1875,95.2282,-203.1911,175.0138,-110.6646,177.2539,-44.0558,176.8211,-220.5271,184.5140,-178.7045,7.0409,-27.4835,88.8747,-78.8273,104.9211,-177.9818,238.1571,-236.9329,210.8453,117.8670
-2609.3750,71.5969,-225.6847,150.4770,-98.8783,189.8112,-69.5494,152.5456,-171.1105,123.4330,-129.0216,19.7274,-126.1998,175.3457,-132.1470,191.8190,-202.4257,215.6401,-294.2757,223.8547,130.6139
-2601.5625,98.4266,-268.8224,140.3778,-213.7109,142.8069,-80.7231,216.7049,-144.3339,187.7683,-212.9854,83.8674,-172.5377,165.2540,-145.7638,219.1380,-175.5157,137.5596,-302.2681,286.2922,157.7828
-2593.7500,141.3556,-296.9584,147.3618,-242.5131,112.8787,-110.9288,223.9482,-174.5407,195.1764,-205.9467,202.1098,-92.8444,135.2523,-116.9061,189.5267,-131.5949,144.5719,-331.2570,223.8106,165.0262
-2585.9375,203.7378,-305.7462,211.7870,-215.9383,251.3845,-158.8128,177.6217,-221.3879,112.0112,-251.5592,192.8086,-65.7661,272.7025,-160.9410,254.3428,-251.3286,172.0237,-373.9034,181.7561,192.6942
-2578.1250,115.7143,-323.0261,117.7945,-233.8376,193.4690,-144.2195,193.8853,-241.7310,165.4285,-272.6784,135.0999,-160.1582,325.7449,-186.3916,307.7424,-235.5606,189.0562,-286.0472,270.2883,245.9427
-2570.3125,107.3835,-296.6959,74.4784,-208.1050,150.2265,-152.0509,150.8295,-248.4638,159.5149,-353.1943,203.0932,-129.9189,319.4814,-182.5659,300.8271,-242.1849,286.7785,-258.5860,192.4940,202.8696
-2562.5000,202.4038,-202.1073,177.4942,-149.0886,216.3162,-160.6599,181.0978,-329.9421,152.9214,-397.4550,232.4358,-64.3966,238.5636,-186.8722,220.2408,-323.5571,240.8345,-234.8606,182.0243,122.1225
-2554.6875,243.1643,-231.8524,185.2344,-180.3840,225.1268,-154.6463,226.0980,-285.7575,125.0520,-353.0559,204.5198,-93.1869,210.3876,-173.2978,119.3681,-279.2690,211.6243,-194.4701,187.2792,57.1016
-2546.8750,228.4201,-247.1864,174.4624,-160.2428,250.4218,-58.2623,178.5740,-224.1615,3.6504,-401.2602,194.1041,-106.5380,199.7086,-149.3715,107.9717,-290.5799,196.9142,-138.6844,208.9986,-27.4458
-2539.0625,182.1826,-154.1082,128.1826,-103.6750,168.2017,4.4961,205.5379,-161.1609,30.7205,-374.0788,111.1887,-153.4532,116.5191,-135.3997,62.0519,-264.4888,185.6937,-81.4989,233.1901,-73.5155
-2531.2500,169.9476,-97.1214,115.8910,-11.1768,155.9658,63.1286,120.4809,-138.2556,-17.2421,-277.0001,62.2764,-129.4326,104.3185,-104.8166,13.1079,-240.4958,173.4622,-23.4058,116.3528,-85.6081
-2523.4375,105.0679,-57.8761,118.9366,27.6014,196.0636,100.9845,86.7523,-99.0959,-13.8889,-200.6706,28.7199,-163.1346,107.4632,-119.5905,17.4925,-275.2472,72.5648,-55.0553,121.8391,-45.3749
-2515.6250,167.5774,-206.3191,213.3567,-156.2869,290.5284,-25.8834,292.4006,-187.6242,227.8406,-401.0326,161.5520,-399.5023,238.9980,-295.8229,149.2466,-438.6854,241.0541,-308.3896,290.7055,123.2370
-2507.8125,404.6859,-603.2463,454.3583,-483.6308,567.5709,-303.2794,459.6172,-463.6444,395.1296,-676.8976,401.9868,-638.3321,443.1256,-512.1266,389.5731,-603.6182,479.1401,-459.2128,458.1393,290.4225
-2500.0000,460.0436,-654.0032,509.5994,-605.7825,622.8449,-471.5491,515.0558,-630.5091,450.6320,-732.6150,384.6626,-657.9777,461.4923,-564.8984,372.1178,-623.3984,534.4622,-298.8692,548.7944,345.8356
-2492.1875,363.1886,-506.0385,449.6177,-458.1989,525.8926,-460.1421,418.2695,-617.6679,317.9011,-683.6260,324.1318,-534.8766,401.6471,-494.5814,312.4301,-573.4717,578.5770,-150.8120,452.2237,249.0257
-2484.3750,389.9851,-445.5093,480.2714,-327.0258,520.5757,-395.2159,376.1043,-514.2697,238.7825,-617.0873,282.2559,-541.1862,322.4358,-463.4477,306.3754,-543.9944,534.3304,-231.1938,373.2656,169.8349
-2476.5625,342.3360,-424.5112,429.4633,-306.3666,468.7932,-338.8705,361.4670,-456.4141,187.1829,-596.1023,231.9217,-557.0143,307.7571,-417.7911,291.8410,-449.0549,485.6217,-210.1104,360.8299,192.1661
-2468.7500,364.6326,-438.6437,414.5888,-321.8211,417.9404,-319.7027,273.7485,-399.6893,99.4934,-575.2598,290.5315,-498.9538,330.0175,-377.4279,278.2256,-392.2528,437.8458,-189.1687,277.3155,214.4179
-2460.9375,322.4208,-341.3633,334.1978,-293.8419,300.5634,-329.1577,230.5104,-370.5439,93.2716,-435.0078,248.6269,-433.4615,250.7665,-325.8702,161.0830,-289.0368,396.5415,-161.8172,306.2761,208.1441
-2453.1250,254.3914,-304.9698,302.9768,-187.7297,269.3526,-290.5324,162.4508,-293.2779,25.2193,-320.6468,216.9094,-318.8305,218.7021,-281.8578,93.1112,-321.7032,398.4179,-160.3449,273.4099,140.0468
-2445.3125,340.0478,-256.9618,394.4343,-139.9677,360.8164,-275.3328,144.0626,-313.3930,-30.1667,-451.6744,235.8790,-301.5594,200.3249,-274.2012,111.8108,-342.7615,342.9790,-182.2571,183.2097,84.6189
-2437.5000,320.0962,-172.6275,336.2652,-161.8631,265.6498,-263.8550,122.0522,-300.1926,-15.1797,-401.3861,177.2339,-213.9523,178.3253,-209.1019,126.8766,-218.5035,252.9123,-168.8494,128.3779,99.5630
-2429.6875,282.1801,-142.3210,259.1172,-131.7666,225.5083,-270.4500,8.0598,-231.0232,-91.1796,-296.1324,248.6291,-145.3524,175.3548,-175.4608,160.9603,-150.2836,249.8840,-244.4721,19.5623,96.5268
-2421.8750,284.4606,-141.8905,296.1521,-96.5303,189.5460,-273.9663,9.2354,-232.7328,-54.0243,-297.7687,212.2104,-219.6123,176.5670,-185.9014,161.2080,-114.9497,216.0331,-243.9769,56.9128,133.6606
-2414.0625,253.1739,-139.0831,263.6174,-93.9016,157.0066,-310.1512,13.8261,-230.0723,-49.4586,-295.0344,181.2205,-179.4836,144.2092,-161.2380,128.8669,-75.2450,220.6142,-170.1108,26.6768,138.2155
-2406.2500,274.3747,-120.8565,250.5652,-74.8349,143.9498,-289.9591,36.8839,-207.9876,-26.4345,-235.8829,167.7148,-194.9209,94.3368,-171.0186,152.9967,-90.1196,135.6752,-151.8238,11.8984,88.2358
-2398.4375,198.9140,-56.3536,135.8471,-81.4809,65.2157,-261.5368,106.2639,-141.6292,78.9032,-132.4648,127.5401,-201.0677,52.7933,-161.9213,111.4449,-59.7238,25.0562,-123.2661,42.4362,83.5729
-2390.6250,218.1829,-6.1738,81.8462,-31.4246,48.1991,-282.4842,89.3610,-123.5962,24.9534,-114.3791,147.0906,-145.5202,35.9808,-155.1988,94.6143,-78.6569,44.1666,-142.0372,25.6851,66.6255
-2382.8125,246.1342,90.6382,112.5199,-40.7181,5.8494,-328.8498,47.1287,-94.9371,-17.3383,-12.6819,142.3192,-43.3312,30.8450,-126.1493,-21.5533,-50.9672,1.9560,-115.1777,-16.4053,24.3431
-2375.0000,182.2626,200.5837,48.3593,34.1392,-58.3341,-324.1292,-16.9380,-51.1545,-81.4650,32.1357,152.7202,37.9996,-33.1156,-83.1260,-11.5670,-6.1497,42.9234,-77.1864,-115.3324,-39.7714
-2367.1875,310.6793,291.7611,111.4805,160.2495,-32.2433,-302.2274,-101.7501,-101.1458,-129.3494,-91.8272,178.4053,62.5742,-43.8007,-90.6628,50.6816,-56.1094,66.1725,-90.9644,-303.0107,-87.6250
-2359.3750,351.1331,399.9220,116.6328,198.3599,-64.1251,-301.3896,-133.5512,-135.1595,-87.2308,-125.8154,148.1153,66.1432,-75.4654,-90.5066,-17.0623,-53.0949,71.4413,-52.7639,-297.6839,-82.4649
-2351.5625,365.6595,517.1152,96.8552,210.5194,-120.9402,-290.5632,-227.2867,-120.1389,-144.0549,-110.7719,201.9002,117.7468,-95.0556,-62.9992,-73.7442,-2.0457,119.7803,-41.5357,-389.3054,-139.2402
-2343.7500,456.1152,641.1895,84.0017,263.5720,-169.8348,-232.8998,-276.1026,-98.2313,-192.9752,-51.8478,226.6017,178.2368,-144.7214,-45.5680,-123.5100,-16.1208,69.0391,-58.4314,-440.0177,-225.1049
-2335.9375,425.8901,749.5516,-18.5342,335.9246,-235.4191,-192.9960,-267.6054,-55.0410,-185.5867,-9.6511,198.6164,184.0273,-173.0656,-47.8515,-151.9741,-46.9127,74.6188,-21.0437,-400.4122,-290.6574
-2328.1250,499.2405,714.4537,24.5052,336.8324,-156.4351,-191.6033,-262.5489,-52.3151,-216.6468,31.0669,168.1978,188.3624,-129.8423,-70.4803,-182.8825,-117.1691,76.7653,-56.1130,-398.2464,-358.6554
-2320.3125,495.2061,742.9487,57.1593,259.3409,-87.8438,-237.6691,-192.8745,-96.0006,-147.0973,-12.6249,127.3846,219.3022,-171.0088,-68.3660,-224.1882,-123.8327,72.5180,8.4101,-366.4768,-363.0483
-2312.5000,429.5843,745.8372,62.2262,262.2500,-82.8314,-200.3851,-187.7841,-93.2927,-216.1471,-83.9296,132.9858,185.6348,-165.7593,-45.1851,-256.0853,-85.1106,112.6827,116.3187,-397.3087,-358.0338
-2304.6875,406.7278,685.4668,110.0663,307.9149,-34.0452,-83.3961,-249.9364,-83.8480,-277.4473,-110.5150,108.3614,121.7065,-190.7376,-35.0481,-280.2287,-111.6555,54.6083,196.9648,-349.3969,-346.2553
-2296.8750,325.0905,601.2870,22.1190,328.7807,-122.0496,-29.2565,-226.8882,9.7909,-218.5466,-90.9080,20.9463,141.9667,-205.4966,17.5461,-332.1597,-55.0099,7.7455,182.8018,-255.2864,-287.2656
-2289.0625,244.5178,483.1501,45.2382,281.6992,-61.9944,-11.1294,-203.7778,30.4728,-195.5952,-144.2484,8.5899,127.2748,-145.1982,28.6017,-198.0242,-34.3251,-37.0562,135.6783,-301.1319,-227.2224
-2281.2500,123.3553,394.4084,-12.2343,193.0224,-82.5299,-36.6512,-151.2555,44.5536,-143.2357,-57.1917,-49.3743,103.9781,-165.4893,31.3409,-71.4883,15.7547,-88.4512,151.9503,-211.5726,-137.7725
-2273.4375,-4.5012,298.9675,-111.4026,167.6631,-108.7638,-30.9074,-140.4410,89.9321,-132.5833,62.1571,-74.0353,113.9866,-154.4741,53.9098,-60.6558,61.1324,-75.5288,162.5242,-198.7160,-90.0194
-2265.6250,-29.3435,165.5244,-64.5534,140.3142,-61.9867,-26.2133,-93.6207,97.3049,-122.9320,106.4874,-100.6880,84.9997,-144.4548,73.1418,-124.8169,105.4968,-100.5988,170.0929,-153.8607,-80.2650
-2257.8125,-116.5219,75.7241,-85.0441,121.6126,-45.5485,-14.9117,-40.1364,111.3330,-32.6315,157.4638,-156.6939,25.6581,-127.7852,80.7335,-144.3289,156.5126,-118.0112,186.3091,-100.3526,-26.8589
-2250.0000,-115.5889,39.0242,-49.4233,155.0192,-10.0014,-21.5599,-78.5480,70.4706,-71.2413,116.5523,-156.6021,23.4149,-92.0100,66.2345,-72.7517,115.6265,-47.3222,149.6270,-133.7514,8.6468
-2242.1875,-128.2121,23.7791,7.6527,103.8953,10.0060,-42.8074,-93.5122,52.0640,-50.4063,98.0839,-173.0618,41.6238,-143.7745,75.3276,-15.7224,133.1887,-60.1804,133.3934,-112.7054,65.6113
-2234.3750,-212.2759,42.0665,-44.7117,87.3257,-42.4258,-27.5543,-146.9167,70.1974,-66.0099,189.1431,-188.9534,60.3681,-122.9705,110.3015,-31.1285,225.2833,-73.4702,151.6940,-162.1059,86.1431
-2226.5625,-246.0739,-30.4222,-43.8089,85.9980,-5.5852,4.8831,-146.0498,105.5660,-65.3561,150.4331,-187.5855,59.3536,-84.8946,135.7100,5.7218,260.6172,-143.4922,150.2422,-161.2531,86.9382
-2218.7500,-307.2209,-93.2617,-109.2498,22.3219,-107.0944,43.9245,-101.5454,147.5892,-21.0669,156.3736,-215.5772,27.9949,-77.1618,135.9096,50.2142,265.6251,-168.8684,192.4670,-46.7540,131.3821
-2210.9375,-331.1800,-154.8934,-96.4968,-4.1260,-94.4198,50.1413,-88.8620,156.8379,-45.5966,202.5432,-202.3763,38.8467,-28.2348,120.8279,25.8979,201.8584,-123.0616,236.9155,-71.0859,107.0124
-2203.1250,-311.1075,-137.4594,-38.7100,14.5115,-36.7137,66.3918,-104.1363,176.1624,-25.0893,221.7843,-181.1392,21.7585,-43.2700,99.7544,10.6210,147.1557,-208.2202,219.4343,-86.3895,91.6849
-2195.3125,-339.7460,-98.7076,-144.6350,17.4753,-105.7216,28.9213,-63.1219,177.8079,-20.2983,297.3426,-249.6083,60.9864,-38.0134,126.4464,15.6265,222.7584,-238.0719,222.2685,-45.4145,132.6464
-2187.5000,-353.4365,-114.9795,-159.6078,1.4272,-84.7793,-29.6375,-79.1733,160.4143,-73.5744,278.8658,-228.1429,80.1809,-16.8200,124.1323,109.5554,241.3219,-216.9757,206.0804,-24.5121,153.5385
-2179.6875,-367.7414,-95.8204,-175.1944,-48.1932,-100.4492,-13.8248,-57.8413,142.4487,-15.4758,260.8250,-280.3060,62.7964,-69.2485,132.4586,21.8572,260.3093,-230.4937,260.3250,101.7784,174.8103
-2171.8750,-415.7115,-111.2896,-225.4414,-29.4349,-113.7736,4.3194,-71.1799,163.8591,-29.0605,172.1564,-256.1404,84.7878,-45.3419,144.8712,8.4855,244.6763,-137.6692,244.9466,123.3954,161.4078
-2164.0625,-374.1842,-178.2256,-108.1931,-61.1366,-69.6084,5.9462,-64.0450,131.7956,-22.1761,139.9991,-248.4986,16.2973,-37.9521,112.7351,50.5847,212.5693,-97.3575,213.0957,164.4872,131.4833
-2156.2500,-371.9725,-213.4279,-104.2620,-96.0942,-65.7701,3.2574,-24.2334,132.4637,53.3846,140.5779,-281.1780,-18.4747,-34.8804,101.9765,17.3540,214.1860,-59.3601,213.9697,236.2531,98.2362
-2148.4375,-334.8145,-213.6465,-28.3891,-61.0622,9.9969,1.4960,-57.4896,134.1097,-17.1229,142.1315,-239.9274,20.7287,-31.8792,107.7567,-15.9508,178.7686,-58.4258,178.8075,202.9409,64.9105
-2140.6250,-342.6323,-188.7682,-108.4969,-105.9384,-35.2140,24.7850,7.2795,160.8406,48.3873,205.7709,-284.6618,11.0253,-39.8671,99.7193,-60.2402,168.4434,-136.4765,168.7560,335.6366,56.5997
-2132.8125,-400.3976,-213.7330,-205.5413,-95.6484,-94.3554,70.1900,58.1065,245.7290,61.9361,327.5687,-307.3453,23.4641,-62.7847,117.3719,-83.4818,180.2714,-159.4577,143.8677,277.3765,33.3441
-2125.0000,-373.3869,-223.8603,-213.8063,-105.5116,-29.7146,56.3873,49.7118,272.4738,90.2442,354.2086,-315.2660,-23.2763,-33.9312,102.0556,-55.9552,206.9242,-202.6676,97.8124,233.8886,24.8642
-2117.1875,-423.8444,-206.4138,-267.5319,-51.8071,-83.5394,70.0896,105.8595,289.7984,109.0954,334.4139,-332.6639,-42.4537,-51.5391,113.5993,-72.8805,224.1411,-183.3315,151.3268,252.9406,43.9239
-2109.3750,-366.7562,-185.4030,-244.7113,3.4624,-60.8072,51.2962,55.5490,274.6852,21.4927,282.1793,-198.5246,-20.0707,-27.6014,97.3927,-86.2662,171.9242,-125.4538,136.4048,168.5318,30.5227
-2101.5625,-315.8793,-171.5711,-155.0938,-17.4427,-8.2829,24.2805,71.0308,215.3949,73.6871,222.7616,-145.6058,-42.8825,-48.8755,61.5107,-106.8692,111.5263,-145.7988,114.2959,219.9130,45.9150
-2093.7500,-323.7820,-181.4764,-163.2444,-27.0774,-16.5236,10.5043,62.7482,205.3886,102.1146,212.6260,-153.4646,-52.4326,-19.9106,47.4667,-79.2349,101.4124,-117.9125,104.4529,211.5205,37.5517
-2085.9375,-294.9546,-156.6177,-168.6602,34.0558,-22.0340,35.4660,57.1962,234.1640,95.2743,278.2661,-232.6023,-22.2128,-62.2117,77.8396,-121.8602,131.0762,-160.2922,131.3846,132.8568,-5.0719
-2078.1250,-398.0528,-49.6296,-239.9889,71.3145,-93.4615,106.5100,59.7238,309.0682,134.5113,389.0294,-339.6628,15.1238,-132.4341,119.8915,-155.4038,168.8687,-193.5858,97.4489,135.2670,-2.6108
-2070.3125,-372.4630,-60.9107,-249.6311,24.3108,-66.2028,54.2123,85.9229,260.7031,124.4141,304.5142,-276.0393,4.1783,-68.9744,76.4779,-19.2701,120.3802,-63.1944,15.2400,125.3470,-12.4692
-2062.5000,-294.6927,-55.9666,-133.0870,-5.4609,-22.7580,-54.9615,129.2977,191.5710,167.4985,198.2382,-232.2473,9.4484,-62.3367,30.8951,-12.9550,51.1205,14.3747,-49.7474,167.6086,-6.1430
-2054.6875,-226.8497,10.0974,-135.4607,25.8935,-62.2271,-100.0801,126.7561,151.5738,127.6688,194.0918,-160.3755,5.8435,-64.6096,25.5507,-89.5621,83.9880,47.0214,-18.6075,58.9447,-8.7319
-2046.8750,-151.0785,48.1352,-57.8964,65.2240,-57.7579,-101.2415,21.1540,117.5505,58.7733,160.9220,-9.5720,9.2093,-59.9487,5.8197,-85.2314,49.8294,16.5902,-15.4938,-42.7922,-4.3838
-2039.0625,-115.4875,47.0478,-59.5065,28.4314,-95.4628,-108.5286,19.3909,114.4061,19.7079,194.6339,-10.9495,7.4507,-61.4586,11.8317,-86.0674,83.5575,-54.0123,18.4910,-7.6987,30.8009
-2031.2500,-107.7247,-15.8139,-48.9306,0.8698,-48.9848,-140.5930,-44.1992,123.4918,-81.1815,202.5788,36.8448,52.9145,-50.7904,36.8991,-39.7284,129.5195,-45.4296,60.6939,-69.4331,4.1639
-2023.4375,-167.7909,63.5548,-70.1768,45.5399,-33.3246,-94.4367,-176.6130,173.8165,-212.8911,253.7543,-58.1938,177.6052,-108.9446,132.8552,-135.2148,216.7126,-104.6813,316.1235,-199.9919,-91.2916
-2015.6250,-444.5948,313.2467,-349.1505,330.5343,-312.3875,137.0456,-381.7476,408.4764,-382.3219,525.2682,-299.9589,486.6187,-313.8186,419.0226,-377.4276,525.2414,-311.6573,706.8872,-442.2761,-333.4664
