Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1828.1250,-95.2318,54.4127,3.3359,96.0795,-46.9281,-33.3942,-40.1006,9.3310,-11.9963,49.9011,-58.7020,158.7544,65.1842,-80.1002,-45.6666,72.6251,138.0785,76.7653,-5.3157,14.9169
-1820.3125,-37.7532,6.6254,-11.3071,-20.2198,11.7912,-48.5604,-18.6336,-5.9516,-27.5573,108.4067,-36.4466,106.4719,-24.2159,-58.6375,12.8196,94.3512,-86.3489,-7.2956,51.1724,36.3034
-1812.5000,28.8617,54.5989,-15.8112,35.5928,-30.3407,-89.5769,12.9878,-84.0832,4.0430,29.0463,-77.0563,65.3594,44.5430,-136.0131,81.4592,15.2323,84.3857,93.7935,45.8099,30.8434
-1804.6875,-152.7999,-12.2474,-21.5701,14.5067,110.2903,-95.8488,153.3738,-17.4609,144.4114,22.4340,-155.9370,59.0190,111.0635,-142.6322,37.8550,8.8669,42.8557,17.6131,74.1994,24.1398
-1796.8750,22.5470,17.1772,-95.3362,-50.3192,35.9205,-133.1359,41.7533,-55.8562,105.7805,94.8143,-119.8105,93.7063,-37.4216,-35.2504,36.2590,81.5071,-99.6829,16.4264,107.6004,22.4445
-1789.0625,-44.8706,58.1070,-53.8481,93.6495,3.8076,-19.1842,82.3879,22.9931,37.4006,-11.5779,-225.4464,61.6596,4.3608,-67.6175,3.9059,12.3951,150.0604,124.4904,40.2483,-9.9960
-1781.2500,-44.5429,29.9690,-90.6191,34.4624,40.4467,54.5132,45.7613,95.5855,-0.2332,61.7794,-262.3310,98.3811,-107.1210,5.7812,3.2984,85.0414,-62.4745,54.2932,109.6683,-10.6791
-1773.4375,-50.7701,42.4056,-96.9450,88.5749,-77.4733,83.6643,-35.4180,52.6218,-7.4124,54.5636,-268.7756,91.5713,-77.1509,-1.3730,33.1451,115.1350,71.4610,82.5571,67.5424,-17.9079
-1765.6250,-277.7284,-23.4924,-78.9802,118.3341,-23.0795,138.1263,91.7190,142.9630,46.7203,34.6396,-323.9424,72.0678,-22.8675,-58.2304,13.2957,132.5329,123.6909,-4.8793,14.7317,-0.8287
-1757.8125,-105.0837,-2.4785,-193.4315,19.3640,-102.0859,59.1850,-24.5572,100.8990,3.4551,102.3168,-182.5227,140.1796,-137.9962,9.5218,44.0554,163.5363,-91.5020,-9.7114,80.5337,29.8561
-1750.0000,-51.1084,72.3269,-62.5332,137.9480,-153.7349,80.5944,33.5345,85.1801,-12.4462,-97.6854,-197.7818,87.6605,-44.7558,-43.3736,-8.8368,74.8877,174.6841,80.8032,29.6763,13.8932
-1742.1875,-78.8877,5.6739,-55.4013,13.5286,-38.1186,50.2466,76.8787,91.7061,30.9088,-18.4356,-190.7893,94.4064,-75.2733,-0.0048,-2.4732,117.5068,-100.9056,52.5462,71.0781,20.1866
-1734.3750,-48.6075,-22.8196,-132.2164,-26.9440,-43.4679,7.9297,-2.7323,12.2692,-11.6839,86.8587,-158.7535,53.2093,-43.7295,31.4090,-8.0615,186.1779,-106.4234,82.3357,-4.4719,14.5326
-1726.5625,-225.4608,-54.1289,-98.1277,28.2819,65.0956,42.5105,68.5645,83.7287,22.6349,84.0335,-234.8386,50.9280,64.7349,-8.2805,-47.7464,146.7486,-3.0287,80.0268,-78.1300,11.7828
-1718.7500,-135.1672,-71.7826,-187.9071,-79.2460,84.8116,25.2366,14.0090,29.3242,5.1091,176.3521,-140.7785,106.8212,-26.6557,48.1972,8.7277,203.4783,-264.5110,29.8634,12.3704,31.1889
-1710.9375,-107.3085,-17.4678,-122.0993,14.4290,76.1358,16.5679,42.0688,20.5236,33.1945,94.2553,-186.1446,62.3137,75.5664,-34.7210,-0.1947,120.8112,-28.3667,126.3154,-32.5225,22.1954
-1703.1250,-198.9722,-81.8970,-107.8103,-44.0102,162.9779,30.4138,128.6419,34.2362,119.7933,143.6682,-245.0315,39.2994,52.2914,-21.1330,13.3885,171.6492,-154.7494,70.2624,-18.8923,35.7045
-1695.3125,-115.0232,-67.9794,-167.9261,-59.7492,29.4129,6.8575,-5.1961,-26.4508,22.9927,120.6854,-158.3217,52.8848,-45.3816,66.0487,63.5685,222.0872,-176.5269,153.8138,-40.6512,48.8114
-1687.5000,-222.7408,-56.8841,-96.6895,55.8961,26.2105,114.6490,28.3320,7.2163,-17.4414,6.0424,-198.2805,12.8238,62.3130,-48.4331,-13.9041,144.8716,31.0546,185.7159,-113.0636,45.2667
-1679.6875,-71.8980,-62.6154,-123.9179,-49.6537,-1.4391,86.9787,-36.5948,-20.5719,-45.3226,125.9450,-77.6915,-14.6745,-75.4578,-39.3533,-4.8198,154.2118,-170.8435,125.1671,36.0911,54.2763
-1671.8750,-47.1688,15.2225,-95.2442,66.5130,-9.1917,79.2146,-44.6165,-28.4666,-53.3022,80.7193,-122.2295,14.7423,-47.3224,-84.3748,-12.8374,36.4410,65.2013,221.5307,-8.8602,9.1890
-1664.0625,-226.9648,-41.1852,-99.0769,63.5005,134.5714,111.9483,61.8669,78.1357,-19.7767,75.9958,-236.2877,11.6768,-50.6850,-50.8902,-90.3574,33.1741,24.7329,146.3839,55.7040,-31.3918
-1656.2500,-94.4772,-37.0355,-141.6177,4.4671,54.6333,105.9863,-91.3462,72.0337,-62.9396,106.5696,-169.0754,4.9229,-203.7433,126.8952,-133.5773,100.2016,-88.4168,138.5472,118.5820,-74.6714
-1648.4375,-206.0276,-26.3679,-72.1740,110.0217,49.7137,174.0327,-23.5360,140.9395,-32.0791,27.1490,-246.8962,0.1732,-135.7929,121.6821,-138.7886,58.2359,115.4269,131.6952,5.4709,-116.9451
-1640.6250,-212.9866,-84.9571,-119.1506,-22.6541,113.3886,90.6749,39.8659,130.4447,-5.6188,53.3297,-111.1278,27.0305,-146.2419,111.0892,-38.3883,47.8874,-140.1398,17.4351,31.9703,-90.6059
-1632.8125,-77.5228,-28.4464,-123.6853,10.5403,34.5163,11.7675,34.7218,51.3997,26.3034,-25.0530,-4.9314,-14.6551,-40.2207,31.9554,-7.5256,5.9913,30.7632,83.6209,-43.0767,-95.8069
-1625.0000,-158.4169,-73.2843,-61.5855,-4.1353,96.3050,36.4958,96.2403,76.0018,87.8922,-37.7785,19.9049,-62.6794,20.4523,19.4777,-55.9999,30.7520,20.2851,37.4351,-53.4619,-71.3473
-1617.1875,50.6432,-42.2650,-65.5420,-78.1978,19.0409,33.1617,-55.2887,35.5408,-26.5625,31.4394,125.6707,-29.7412,-93.9137,125.9502,-23.5173,100.4634,-158.2245,0.1938,-55.8985,-38.9293
-1609.3750,-6.9251,20.5302,22.8962,56.9679,-3.8134,10.2280,-4.4023,12.4800,-49.6056,-28.9554,65.8131,-15.3899,-42.8637,-7.1681,-46.6381,-32.4271,135.6782,82.3446,-149.9351,-62.1017
-1601.5625,-98.4993,-71.5556,0.3138,-39.9154,46.3308,24.2871,9.4766,-10.5918,1.3480,57.6495,116.9478,-38.0219,-65.8166,42.7347,-32.7501,-18.3117,-61.4325,-8.5084,-100.9640,-48.2638
-1593.7500,-35.7944,-39.1742,-7.9700,-5.7852,-35.2185,15.6511,-73.3398,-56.3704,-44.3897,12.5355,145.3514,-46.3451,-37.4568,70.9358,-4.5569,-26.9015,34.7882,52.9457,-73.7032,-57.1194
-1585.9375,-128.7130,-45.0361,-29.8734,35.7925,15.6395,66.4170,14.2534,68.2495,-29.7137,-10.1766,123.1366,-31.2589,50.3055,48.5519,-26.9455,-86.0723,83.3820,-4.2178,-61.0254,-79.5631
-1578.1250,14.5029,-32.3062,-101.6461,-50.7958,-18.3603,68.3314,-131.0048,70.0183,-138.8736,101.2602,199.0536,43.9829,-94.7754,197.3335,-25.1734,-10.0854,-161.8703,-37.2298,45.8160,-77.8446
-1570.3125,-32.7647,14.0601,-2.8835,75.1013,-67.7976,129.7912,-106.6903,131.3408,-114.4647,-21.7568,112.4914,31.7806,-33.2910,184.6698,-111.8474,-59.5519,72.4391,55.3029,-36.7820,-90.5668
-1562.5000,-125.0376,-20.3893,-28.1408,23.9553,17.7644,104.2337,-58.3739,142.6544,-103.0462,-121.7632,123.9180,117.5943,-21.8120,197.0213,-63.5109,-11.0151,-91.2669,-36.1711,11.6330,-42.2808
-1554.6875,16.1747,28.7342,-29.9007,18.6760,-95.1798,66.1727,-169.5534,30.4611,-141.1198,-159.2835,232.8236,152.9135,-23.8207,120.8746,8.3265,-12.9845,-91.4381,-1.1353,-23.4483,-7.4883
-1546.8750,-93.5857,0.2618,3.3784,36.6694,-25.0692,62.1654,-27.6715,63.3222,-35.1321,-127.7563,117.7652,112.2875,46.2169,6.7795,4.2186,-16.9069,-24.5659,-5.0587,-98.4612,-11.6359
-1539.0625,-69.9041,-60.0772,-82.9073,-84.1106,-38.5154,48.6042,-4.3436,12.6226,-11.6867,-68.7810,178.1427,99.1159,-41.2988,103.1401,27.5694,43.6220,-282.2353,-17.5264,-4.0060,11.6729
-1531.2500,-56.4060,-18.2803,-69.3535,19.3856,-25.0984,61.8974,-28.1492,-11.2216,-35.3791,-201.9528,154.3373,39.7952,46.0522,116.3533,3.7680,-54.0012,-24.0350,66.8543,-96.7008,24.8351
-1523.4375,-40.2205,-43.1623,-17.1237,-35.7487,28.0221,77.8893,-12.2599,4.6342,-19.3728,-223.4152,170.2244,19.1772,62.0988,132.2871,-17.3253,-37.9126,-148.1605,-23.0716,-45.6784,40.7067
-1515.6250,163.9912,29.0077,13.1479,-46.0535,-88.8113,-3.0621,-128.3210,-75.4598,-63.3093,-156.8409,237.1422,49.6077,-18.7933,125.2721,12.6358,29.2261,-119.2059,-29.9356,-52.6071,33.6380
-1507.8125,33.9749,68.5355,99.2065,93.4849,-40.8381,-28.2115,-44.5717,-64.7502,-51.4357,-219.4608,137.8400,61.8436,103.1213,27.0656,-12.5953,-69.8397,206.5482,-55.0107,-112.7226,8.3786
-1500.0000,118.5159,49.2644,39.8006,-8.9203,-26.3251,-86.8184,-67.2789,-122.4964,-110.0112,-168.5262,263.0739,76.6365,7.5796,78.4278,38.7336,-55.3459,9.8503,-145.5374,-28.2768,22.6768
-1492.1875,150.5748,94.4305,110.9357,72.4543,-102.2550,-89.8729,-142.4250,-125.6885,-149.0222,-246.0463,222.8187,36.9764,41.6028,75.3449,-1.3870,-58.2949,217.7281,-43.5142,-66.2824,19.5308
-1484.3750,-9.7341,2.6079,52.6991,2.0747,23.4709,-74.2839,-17.9150,-74.2314,-24.3736,-193.9064,128.1967,15.9658,94.2744,53.9275,14.1535,-42.5799,57.2326,-96.8529,-15.6184,35.0436
-1476.5625,134.9912,15.0918,19.5010,-88.8064,-46.7528,-143.6451,-14.3465,-70.7263,16.3367,-80.7153,167.6064,19.9949,24.0082,20.5589,54.7576,-38.8182,-114.1968,-93.1366,59.0991,38.6138
-1468.7500,55.8308,37.8692,121.4358,13.8832,18.1915,-115.8543,87.3943,-44.0633,81.2189,-200.3588,122.1385,-25.8302,161.9066,-134.6469,45.5237,-156.9036,121.5128,-68.2816,-56.0241,29.3437
-1460.9375,141.3227,22.5409,61.0005,-72.9499,31.7849,-65.4146,26.7849,-65.7531,20.7579,-187.3362,172.3092,24.9910,65.4507,-48.1854,95.9486,-69.3316,-144.1415,-122.7834,-40.4835,79.7342
-1453.1250,217.5864,98.8279,67.3600,14.2825,-70.8153,-59.1764,-76.0096,-133.6422,-45.8888,-217.5205,104.2489,68.6115,71.8174,-41.9261,102.1781,-136.9680,2.0345,23.5113,-68.1442,85.9348
-1445.3125,-19.2136,41.1587,78.6519,72.5392,12.5436,23.9981,81.1560,-85.5851,38.4316,-243.7545,4.1301,43.1801,120.1361,-31.7160,76.3693,-199.6520,82.1381,68.7444,-59.8350,60.0986
-1437.5000,85.3329,54.7812,40.2837,29.2554,-25.7579,22.5123,-67.3263,-87.1896,-36.8892,-209.6379,113.3484,79.0923,7.8106,77.8449,37.9218,-126.9841,-25.3865,31.3372,8.8251,58.6175
-1429.6875,58.0469,91.8985,124.1059,130.2105,-88.8500,69.2328,-94.5903,-5.5854,-63.9964,-200.3157,11.7354,52.1985,91.6951,13.6114,-26.3212,-117.1174,194.2963,75.1220,-53.3058,31.3425
-1421.8750,43.0461,29.1496,72.2092,9.1129,-30.6496,17.2500,-36.5685,53.3181,-41.8072,-32.6778,33.4169,37.6082,39.8729,35.6973,-4.2499,-95.9380,-32.7333,-10.8022,37.8783,16.3797
-1414.0625,176.3655,88.4524,65.6512,48.4548,-74.0993,10.6176,-80.1838,-27.4253,-48.2561,-76.6970,63.4231,31.3634,33.4207,29.1409,26.1740,-138.4117,66.6192,53.6178,-39.5840,9.7790
-1406.2500,25.1213,58.2562,90.5254,93.5122,61.9061,72.4252,18.6612,-2.7142,-23.2499,-198.2523,13.8634,19.5723,131.4202,-56.9452,14.0559,-150.4258,126.3956,43.4686,-118.5839,34.6414
-1398.4375,106.3727,37.4189,-11.1159,-18.4252,33.3991,6.7290,-82.0046,-30.5081,-86.7439,-79.3030,58.7862,65.2828,29.9235,25.4834,22.4478,-31.9322,-109.3222,17.8243,-39.0736,80.0152
-1390.6250,32.5393,73.1081,61.1803,91.1830,-4.1515,-31.0143,-47.7049,-68.3460,-15.2776,-154.4072,-16.3670,64.9398,103.3913,-49.1359,58.7949,-105.4896,168.9258,86.1266,-110.6111,42.3496
-1382.8125,-1.3426,19.2553,99.4128,17.1107,71.2487,-29.8134,27.5437,-67.2408,23.1479,-116.5502,21.4263,29.5496,67.8031,-47.8003,60.1001,-68.0991,30.1056,-18.6292,-75.1829,43.6471
-1375.0000,166.1121,89.5213,90.9973,44.7858,-48.0036,-38.2683,-126.8507,-148.7918,-59.0673,-89.3507,123.5507,58.5081,59.5782,-56.1133,51.7599,-76.3643,91.6727,43.9642,-48.4112,35.3042
-1367.1875,0.8956,60.8811,103.9179,108.0932,39.1025,11.6286,-4.8848,-63.9839,-8.9238,-113.7817,62.0062,34.8028,145.7008,-43.0675,-9.2301,-173.2703,208.5745,54.8990,-107.2741,11.3203
-1359.3750,119.5231,46.7794,42.6671,-9.2709,52.0479,-49.6189,-29.0737,-87.3170,4.0709,-28.3388,111.2935,47.9264,48.6672,6.8411,3.6383,-160.3170,-25.6737,-38.3063,-59.2755,24.1918
-1351.5625,136.7683,99.3404,135.0566,108.6300,34.6516,-30.2072,-46.5943,-177.9873,-13.2678,-155.2453,56.2009,-6.3098,141.2967,-84.5993,-13.8352,-177.7201,273.7460,15.1365,-181.6232,6.7149
-1343.7500,90.2525,65.7801,160.6734,67.5070,96.5084,-4.5532,53.1401,-152.4081,49.6582,-203.8868,44.3469,-17.2924,130.1721,-95.7745,-62.0441,-151.8656,157.3956,-32.1921,-122.7038,-4.5081
-1335.9375,169.0740,70.5307,133.6349,19.4827,33.7082,-31.5474,-10.7685,-179.4811,58.9468,-194.1804,89.8182,-6.9352,30.4071,-48.5945,-14.8985,-106.6671,59.4248,11.8282,-8.4342,-31.3753
-1328.1250,-25.3295,39.2053,115.3858,107.5986,88.7189,60.2548,118.1396,-88.7499,152.0423,-212.6657,-38.9322,-61.7900,85.4497,-140.6030,-69.9420,-160.6724,217.2525,98.6423,-26.3510,-49.4343
-1320.3125,78.8157,4.3046,39.6700,-14.3813,123.2763,58.6011,42.5930,-54.4748,75.6887,-69.5907,31.8551,-101.0977,-63.9640,-142.0527,1.5729,-90.1259,-29.3698,28.0088,78.2932,-14.9375
-1312.5000,106.8294,47.0969,69.8523,61.6662,6.7412,14.8483,-1.0400,-61.2984,69.2463,-113.6177,-12.4933,-143.5171,40.5383,-184.5944,-5.0124,-96.6864,209.9366,91.2768,71.8400,-21.5358
-1304.6875,-82.9670,-48.1420,92.2158,14.0247,103.4079,1.2912,95.5275,-0.9185,93.0099,20.5754,-100.6512,-192.7385,63.2355,-161.9180,-18.3915,-36.0323,161.4185,-27.2697,93.5992,-34.9230
-1296.8750,17.3800,-47.5945,13.7181,-48.0335,25.2148,-41.1166,-19.7506,-6.3927,14.9291,198.9232,-32.6722,-161.8199,-88.9070,-20.0932,-23.6069,32.7707,50.0703,-68.6624,88.5131,-40.1494
-1289.0625,-70.3631,-17.7531,34.1547,62.6497,8.9840,-20.5723,36.9398,14.0933,71.8144,182.2367,-123.7648,-141.9665,5.9096,-73.3132,-39.8598,-20.4745,280.6690,-49.1132,2.3882,-56.4122
-1281.2500,10.3398,-46.6344,-66.9869,-78.6850,55.1987,-84.5848,121.0783,60.0307,193.1565,265.0300,-77.4139,-94.6793,-57.8240,-26.0677,7.3523,26.7422,-26.3013,-179.1197,82.7266,-46.2129
-1273.4375,115.5171,-6.0127,-29.6327,-65.8394,-17.0829,-157.0998,121.7308,-12.5261,230.0135,192.3269,-40.5803,-130.9080,-20.0380,-99.3218,81.0721,-46.5442,79.2541,-178.6315,48.5637,-45.5048
-1265.6250,0.2778,-2.5486,68.2990,-39.1280,81.2398,-206.0201,219.9903,11.5200,218.4746,69.2363,-90.1510,-69.5364,78.3412,-183.9592,105.4042,-95.2214,105.3883,-223.5624,5.0116,15.8165
-1257.8125,138.2863,5.3887,24.4698,-119.4446,0.8016,-248.7036,-7.5012,-104.1928,65.1855,172.3966,49.5205,-1.9227,-2.0212,-79.3343,136.9946,8.3488,-72.2046,-226.2403,36.7125,83.3969
-1250.0000,70.8201,31.6822,66.1870,12.9271,-67.0756,-170.8356,-2.4251,-63.3496,33.4609,140.1190,-20.2739,-69.7679,77.1739,-111.1557,31.1385,-59.5305,211.7558,-82.3811,-30.0346,51.5354
-1242.1875,105.5005,9.7779,66.0337,-41.5334,-66.8086,-60.8214,-39.2024,9.6441,-76.1089,140.0138,53.0805,-69.4659,3.5095,-74.8096,-42.5579,-23.2534,-0.1541,-118.3858,41.3761,51.8343
-1234.3750,223.1086,69.2830,79.8213,-7.6787,-162.5943,-83.8541,-171.0221,-13.4082,-134.7245,153.8613,66.3680,-56.2252,17.8079,-61.5084,-65.2991,-46.0318,82.9209,-36.4439,88.7365,29.0929
-1226.5625,-21.2424,-36.4936,84.6437,-13.9633,-47.3270,-4.8436,-18.7826,102.5911,17.7195,306.7749,-113.3013,-159.9443,60.1590,-129.1430,-95.9798,-39.7528,85.0304,1.5277,127.1593,-38.5875
-1218.7500,-30.7422,-157.0719,-106.6880,-175.8596,-17.2196,24.0053,10.3035,169.4336,84.0139,483.5498,-158.1240,-276.8205,-93.6382,-24.9221,7.1949,100.3749,-204.9972,-7.6570,188.4283,-82.4079
-1210.9375,-102.0801,-82.4602,-69.8267,-20.1713,19.0945,61.0513,84.6062,132.4817,84.5213,262.5296,-230.7637,-167.5028,16.7786,-24.5028,-28.4238,26.6944,41.1854,-7.6433,12.8945,-82.0177
-1203.1250,-43.0670,-23.0616,-47.6358,-36.4066,78.7552,10.4383,70.2540,80.8793,70.3777,100.8815,-136.0530,40.1602,40.5375,35.2819,-42.6808,-23.6311,-110.3072,-194.2836,37.7241,-22.2654
-1195.3125,141.7869,69.8725,-76.5951,-11.0252,-23.7443,-56.3250,-32.2445,-58.8727,42.0875,-1.9128,-92.5018,120.6615,11.1587,42.9134,38.9169,-16.1124,-65.9188,-150.0625,82.4025,22.3419
-1187.5000,-114.9805,28.8953,20.8325,79.8565,38.1636,5.3134,103.6704,39.7819,104.2066,-51.2856,-362.5609,72.5533,73.1749,-6.0486,63.9176,-28.1934,99.8581,-89.4540,107.4929,47.3563
-1179.6875,-187.1417,-62.3020,-131.1551,-37.1912,32.6570,0.5433,61.1808,71.0328,98.9246,127.9610,-405.0206,67.0370,-78.2125,99.6012,132.5266,151.3233,-147.7641,-127.2456,246.1888,115.9752
-1171.8750,-301.0657,-65.9259,-176.8891,61.4407,-11.5953,64.0255,15.9589,135.5408,52.9060,81.4604,-415.2503,21.7541,-13.3391,90.4961,49.3851,142.0755,54.8897,40.2118,239.1282,143.8475
-1164.0625,-346.1944,-114.1658,-187.8385,-0.2401,50.9528,54.3024,78.5354,161.8483,79.6890,144.7864,-389.6795,12.2548,13.3258,80.1940,76.0509,168.6326,-58.6786,-73.5390,230.8833,170.5273
-1156.2500,-161.6406,-101.8082,-179.0972,-88.1783,-12.8047,-46.7204,15.8159,60.8610,89.1752,190.8252,-307.4172,-15.5589,-51.3044,126.5889,159.4181,214.8848,-154.5193,-99.5855,205.3404,179.9084
-1148.4375,-183.8563,-69.8194,-91.1137,-12.9219,38.6949,-31.4956,140.3668,39.1337,141.9309,95.1320,-440.9154,-37.1358,37.3172,105.2433,138.0415,156.3869,-0.1222,-51.3913,113.0580,158.5419
-1140.6250,-111.7090,-99.7401,-162.7893,-118.7182,40.5347,-29.9288,105.2671,40.7532,181.0350,207.8013,-440.0555,-35.3733,-107.7108,144.2594,140.0272,195.2376,-245.3846,-119.8503,221.1268,160.5299
-1132.8125,-161.0789,-41.1859,-176.9592,16.0466,-83.1208,-6.8593,128.6734,26.8726,167.6402,193.9708,-454.7030,-12.1224,-121.2204,20.7665,126.5162,144.5817,21.8830,7.1865,207.6848,147.0214
-1125.0000,-236.2022,-65.0772,-107.8942,30.9374,-12.5273,25.4574,162.3264,59.2440,164.4947,153.4160,-496.0934,-52.6271,-87.4866,17.5321,86.2606,104.1831,53.3772,-32.5398,204.5026,143.7683
-1117.1875,-71.0311,-44.0761,-81.5350,-13.8687,-133.6414,15.0723,-30.7192,12.9145,7.6454,143.1648,-359.1902,-62.8437,-134.4509,117.6034,76.3074,131.0850,-25.8066,27.0329,159.6196,133.8177
-1109.3750,-217.2775,-42.8582,-11.5789,103.6410,-98.1452,49.2876,-34.1535,47.1905,-31.6015,67.5236,-362.6940,-101.4660,47.1852,42.2745,0.9512,18.5819,249.6116,127.1959,84.3380,58.4718
-1101.5625,-145.9648,-68.9400,-81.0872,8.4912,14.8957,53.0495,6.9504,51.0140,9.6960,71.4539,-249.6385,-98.5438,-22.6362,83.5069,5.1497,22.6315,40.5705,-12.0970,121.6111,25.6803
-1093.7500,35.9828,10.6969,-36.9460,44.5790,23.5868,24.4596,-21.2864,-14.5055,-18.3527,43.0420,-204.9442,-126.9792,-13.7942,18.3827,-22.9996,-5.6799,153.2088,65.2629,93.5294,-2.4591
-1085.9375,-113.7272,-53.0679,28.5323,25.1930,125.6349,53.2131,80.8385,87.3271,47.9587,71.0025,-250.8917,-171.0731,52.3945,-26.3876,-30.7860,-50.6417,109.1738,56.9567,85.8027,-10.2437
-1078.1250,-3.0322,-93.1064,-77.5929,-111.9333,21.0757,21.3573,13.3608,92.5551,16.6694,187.3670,-100.4331,-165.7741,-53.0152,89.2428,11.8295,28.7970,-165.4466,27.0464,126.4708,-4.6265
-1070.3125,-85.5527,-82.7861,-51.9161,-23.3529,-26.6821,47.3012,39.6967,118.5836,43.1880,139.5409,-148.1777,-176.6846,47.3816,78.6714,-35.7597,18.0374,33.7413,85.9221,10.9310,-15.2064
-1062.5000,-150.2131,-132.1636,-84.3998,-88.9145,-21.6008,15.0821,44.8722,123.4538,11.5556,218.5922,-71.0565,-135.7518,15.6183,157.9659,-30.4854,60.1360,-102.2430,-14.3668,51.2470,-9.9309
-1054.6875,-20.6756,-71.1617,-57.6836,-38.0947,-141.3245,42.0637,-75.7416,76.5294,-108.8760,171.8497,-7.7356,-145.6270,-30.9416,148.4586,-3.0073,13.4255,-6.0065,115.5430,-28.2478,-19.4520
-1046.8750,-146.8988,-79.5163,-6.7229,22.1464,-53.7896,92.2904,-24.1006,90.8621,-94.0590,39.3807,-68.1546,-131.2620,93.7384,53.2091,-25.2740,-9.0306,78.4545,129.6850,-119.4833,-4.7141
-1039.0625,-48.0724,-74.1562,-86.7229,-52.4495,-96.2170,86.5642,-139.4221,11.2465,-135.1992,69.9797,108.4859,-27.8504,14.4643,84.0077,5.5129,58.5658,-136.0280,89.8799,-122.6651,26.0807
-1031.2500,-31.1660,-12.7656,-31.6267,65.9242,-113.5352,68.9336,-120.6306,-43.2616,-116.2328,-58.3090,90.2275,-45.3513,107.2999,102.8947,-11.6061,-32.7446,162.6050,107.1723,-210.7488,8.9768
-1023.4375,-10.9956,-37.8999,-47.2879,-15.4025,-18.6020,16.5408,-25.5920,-58.5277,-58.0217,0.6645,111.2404,-23.6105,129.3754,162.0433,-26.4698,-47.8041,6.4703,-49.2952,-154.5775,-5.8761
-1015.6250,114.4856,-19.9682,-24.6404,-51.0772,-69.3786,-34.5522,-39.2521,-145.4977,-71.5122,-50.0688,170.5603,-74.5850,78.7568,148.4915,-3.0317,-24.5741,-7.3340,-27.4540,-134.1161,-19.4319
-1007.8125,-110.9328,-67.6114,33.1046,6.1783,-11.0497,23.4622,56.1927,-51.3641,-12.9005,-102.6857,43.9959,-90.4668,137.2319,96.0392,-18.4923,-3.2470,83.9439,-6.5262,-182.5572,2.1132
-1000.0000,-82.7366,-107.6555,-87.5540,-109.5701,-58.1357,12.0747,-28.7747,11.3641,-59.7001,71.3162,106.0542,-27.7530,16.2995,159.1886,44.6508,133.6799,-204.1783,-50.0018,-49.4059,65.2614
-992.1875,6.8849,-23.7329,-29.7607,-0.9316,-218.7702,-1.8637,-78.2838,-2.4543,-73.0483,20.7761,127.5642,-41.5961,39.8259,109.7827,31.2445,83.0534,63.1720,41.9703,-96.8152,51.8596
-984.3750,11.3090,-21.9545,49.8199,-38.1717,-138.6028,-33.0103,-35.9924,3.5306,-30.5990,64.0596,95.8927,1.3510,9.1420,79.1831,-36.3533,52.2318,-38.7064,-60.2670,-93.4128,21.2580
-976.5625,242.2850,47.1966,69.9486,-67.2181,-191.8884,-49.6085,-161.1480,-49.9363,-155.5959,120.8998,152.7777,21.8409,-79.9882,63.1266,-52.4057,35.9481,-122.0167,-39.9466,-106.4690,42.2011
-968.7500,39.6496,8.6359,78.4728,12.2908,-145.7612,-3.8078,-78.8886,-3.9966,-109.1928,20.1550,51.0788,-43.2672,76.2744,-38.5323,-79.0623,8.0570,62.0622,39.7602,-97.1293,51.5435
-960.9375,-30.6564,-93.0033,-67.7036,-122.5574,-71.3447,-2.7163,-4.3497,-2.7627,1.4944,95.7284,88.7118,-78.0776,-33.1747,37.1094,-4.4197,83.4658,-217.5701,4.7643,114.5055,53.1843
-953.1250,-69.4572,-84.0163,-106.3675,-70.1836,-36.4374,-4.1250,68.6893,32.9745,74.6784,93.8017,12.8556,-116.3961,39.8812,-0.7550,31.7154,8.3678,-80.6790,107.2667,111.6290,15.3209
-945.3125,-197.5567,-142.7793,-129.3312,-105.7823,125.1711,10.1649,230.4233,83.4135,125.5499,145.5891,-84.2707,-139.0237,127.6292,-59.9116,46.5533,-51.0302,-172.1100,84.4557,124.4549,-6.8406
-937.5000,33.7480,-126.1680,-143.8919,-199.5384,74.1717,-41.1479,105.5547,-3.7549,74.8153,168.7851,85.0208,-189.2609,40.7795,-36.6737,105.7924,8.9701,-292.1236,35.0450,181.6668,-20.6016
-929.6875,-21.4990,-88.2105,-16.9983,-79.4646,91.6268,-24.0128,160.1415,13.5315,92.5326,38.4403,27.7779,-246.0490,131.3747,-165.9910,86.4791,-10.5806,4.3048,85.0740,91.3227,-39.9119
-921.8750,-37.4684,-131.0161,-34.8588,-152.0804,148.3201,-41.6386,142.9633,-3.9400,75.4890,58.3688,83.8198,-226.5848,41.2060,-36.0568,106.4162,9.1243,-152.0366,-35.6541,111.2288,-19.9727
-914.0625,47.8043,-61.6759,-17.4677,-77.3502,19.2607,-24.0161,14.0445,-60.1604,20.6971,-33.4476,64.1253,-172.8742,58.2942,19.1180,87.6009,-9.9294,-30.1022,49.8691,57.3747,-38.7868
-906.2500,-80.1679,-79.3259,-40.3391,-36.8979,69.9572,26.3518,138.8818,64.3709,71.6574,-18.4894,-31.7957,-159.4197,73.1166,-2.9542,65.5378,4.7707,17.5531,-7.8738,35.2796,-60.8536
