Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1093.7500,152.1567,-19.2172,55.5937,-9.9955,-6.7036,-5.2707,-62.7760,6.1792,-23.9081,41.2235,-1.1887,22.5731,25.9211,-4.9018,-33.9973,-5.3311,25.7315,-142.6591,-54.2738,46.5046
-1085.9375,3.5793,-28.3149,-26.8729,-18.7581,-88.0583,-14.1638,-35.3286,-2.8492,25.6304,105.8753,-46.8667,13.6433,-56.6456,-13.9156,-42.7788,-51.3209,87.2765,-11.4999,7.1203,37.3370
-1078.1250,78.0224,11.5866,16.6713,21.4790,-82.4102,28.9430,-28.8850,-33.8846,23.9662,110.5179,-40.5455,-17.2892,-50.2108,-7.9327,-36.5655,-45.3138,56.8340,-42.3439,-23.4921,6.1741
-1070.3125,58.5340,25.5506,-44.7220,35.7641,-105.7110,40.0985,-16.4043,-21.8819,21.2005,85.2043,-64.1686,-6.1717,-73.7258,3.0958,-60.3047,-33.2609,72.4593,7.8611,26.9411,91.0574
-1062.5000,63.9693,101.4187,-73.2007,41.9532,-97.1048,49.1513,-8.0264,-13.9882,17.4332,19.7720,-92.8917,2.8408,-138.3309,12.0189,-16.1361,-25.3173,42.9966,48.9601,68.2646,25.8396
-1054.6875,95.5216,62.3921,-39.5640,3.2402,-27.3945,8.2954,62.4499,-18.0174,35.0787,15.4194,-60.5056,-75.0503,-69.8213,-65.9695,17.1377,-66.2890,39.6503,45.1513,-6.3093,21.7226
-1046.8750,18.6452,54.9150,-46.3647,31.0653,2.8786,0.9786,-18.5163,-25.5133,22.9607,44.6102,-30.5554,-82.3933,-2.7500,-73.4175,9.9722,-73.7240,32.8525,142.8749,-13.3409,14.1505
-1039.0625,-9.6743,131.9890,-35.6107,108.4336,49.6990,47.2092,-7.9365,21.5404,7.2924,53.3495,-57.0561,-72.1760,7.8831,-100.3127,-53.6361,-100.6060,4.5930,79.1473,-40.8362,-49.8563
-1031.2500,-71.8423,69.2272,-28.7151,80.9548,57.6578,17.5902,35.7729,-9.2532,-7.0246,-13.7595,-87.4052,-28.7996,51.6726,-57.0484,-84.0920,-57.3284,83.4812,17.5820,37.8106,-6.7064
-1023.4375,3.1544,38.6215,54.3329,50.6241,66.7617,-10.8791,7.6305,-36.8987,-70.8455,-152.7131,32.3928,16.7236,23.6172,-11.6444,-74.3961,-11.9071,193.5157,21.1596,6.6059,-108.4041
-1015.6250,198.0015,90.8655,149.2301,68.1351,124.7077,10.4910,-44.6551,-89.7058,-117.3748,-205.8058,91.0350,1.0912,8.4100,-27.4030,-53.8510,-64.6484,177.4044,4.5850,-115.7423,-161.2516
-1007.8125,198.4014,161.6734,112.6798,103.1985,15.2071,84.4084,-154.3878,-89.9742,-139.0637,-132.3565,54.2331,1.0072,-28.2453,46.3878,-89.7525,46.1520,106.8461,74.5579,-150.5530,-161.5600
-1000.0000,144.1685,211.8382,58.4967,154.6144,-38.9373,139.6728,-171.7761,2.1000,-121.2218,-3.5652,36.7860,20.2748,-82.5421,64.5275,-144.2975,101.2979,17.6479,89.8676,-205.0226,-216.5098
-992.1875,101.2554,204.3132,9.6220,76.3323,-50.7799,127.2303,-73.8740,62.4631,-79.2329,19.5152,-13.3525,43.8442,-57.5387,14.9666,-157.5434,51.7355,-25.2376,11.4826,-107.2011,-119.1547
-984.3750,94.5574,125.9981,39.9591,-1.7517,-57.4211,45.9889,-43.7776,18.0159,-61.3083,-25.2147,53.7057,36.6155,-28.3394,7.6050,-127.5864,-29.6308,39.0739,4.2992,25.8073,-126.5981
-976.5625,122.7495,13.5834,72.1935,-43.9398,-26.1673,3.6501,24.2070,49.4720,-42.8282,-31.0331,48.6545,-5.7135,3.7573,-34.8514,-132.7284,-35.0875,-2.7126,-1.9734,54.7084,-169.1340
-968.7500,12.4431,-27.3300,-44.0700,-49.6238,-68.4176,34.8193,55.6813,116.4331,6.7365,73.6657,6.1029,-48.5375,-38.6437,-3.8011,-138.3678,32.9552,-79.0008,62.2544,84.0989,-175.1759
-960.9375,13.5488,43.1511,-77.9239,-12.9143,-28.2720,37.3851,94.5571,118.7921,24.4150,74.7592,-28.0526,-45.9600,-109.6426,35.6448,-99.6044,35.3942,-41.8870,27.8723,49.8869,-209.8154
-953.1250,32.9569,61.9324,-25.4781,5.0870,61.1678,15.2463,110.7292,60.4518,14.5798,16.1467,-12.9061,-31.0823,-93.3491,-23.6072,-83.5353,-59.8678,-23.4699,-24.2062,32.9668,-121.1570
-945.3125,85.1253,113.4799,28.7260,21.8385,78.3604,-5.1419,-19.3515,2.8600,-43.2318,-40.7196,40.9935,-14.4533,-3.3007,-43.1057,-66.7131,-80.3831,64.6901,27.4627,-20.2211,-104.7492
-937.5000,184.6025,142.3316,132.2364,15.8899,144.8502,-12.2346,-27.1399,-41.4415,-43.3575,-86.2943,107.1987,-58.5163,63.0626,-88.2977,-0.5852,-162.5987,94.1529,-48.5748,-26.1197,-76.0231
-929.6875,120.3898,77.4898,62.0476,-12.7643,74.6399,-47.0362,-24.6407,-76.4533,-6.0773,-10.5657,36.7160,-56.2799,29.7276,-49.1842,-35.1522,-122.5152,99.9165,-43.3052,120.2768,0.0088
-921.8750,69.7293,96.2009,-24.5941,40.1263,23.9718,-23.2923,35.4083,-15.9164,-17.2627,-24.2596,-13.2276,-69.4936,-20.0672,-25.5220,-122.1633,-62.8932,84.2158,10.5109,139.2152,-87.4062
-914.0625,35.3522,97.2150,12.0498,76.3158,-12.4113,48.7519,71.7539,55.9204,-10.9170,-25.6328,-50.8737,-33.4027,-57.5635,-63.5565,-122.8718,-63.9663,14.8045,46.6351,34.4423,-51.5207
-906.2500,7.7773,139.0443,-19.5084,154.3161,-80.9932,90.6013,-70.0990,61.5546,-22.2577,15.7816,-45.7176,8.4976,-89.2532,-21.7861,-80.7762,-59.2368,57.1867,88.5502,-29.5445,-9.8332
-898.4375,22.4115,188.0850,-4.8582,168.5123,-102.3785,104.6440,-91.7547,38.3864,-28.6792,-7.6196,-31.3599,22.6032,-110.7409,29.1846,-29.4691,-45.3089,36.7696,-2.3432,-50.3373,4.0757
-890.6250,16.3452,111.4352,-14.9084,92.0033,-112.4719,19.9795,-65.1252,26.5158,-7.1015,17.2909,-77.7012,11.0095,-83.9238,17.4596,-38.8626,-19.0787,101.6512,-42.9276,14.1626,103.2902
-882.8125,46.2307,69.7408,16.9898,50.4422,-79.6204,-21.7308,-69.5455,21.5968,-23.8550,12.1631,-10.0963,-30.6338,-88.1529,12.6845,-80.2991,-24.8965,95.4694,55.4320,7.5976,61.4644
-875.0000,69.7588,57.6966,77.5306,37.5278,-20.1294,1.2038,-10.3206,44.3207,2.9148,34.6810,-22.8388,-116.6165,-28.7300,-37.4339,-57.0683,-74.0633,12.9337,7.4384,-38.3258,84.3048
-867.1875,-60.9156,66.4583,-23.1335,11.4084,-46.8426,9.9328,-1.3015,52.8372,19.9075,80.0020,-49.7724,-70.7972,-55.5025,-28.7505,-85.0211,6.5702,-46.8118,122.2404,39.5411,92.9493
-859.3750,-202.1471,100.6680,-164.3497,10.7300,-42.1145,89.1094,4.1654,205.8080,42.1467,195.7881,-155.2593,-66.5226,-124.8217,13.3884,-153.5194,48.6578,-154.1141,191.4879,38.8518,-48.9444
-851.5625,-269.5384,67.7310,-160.7240,13.8983,-38.5466,129.1365,80.4750,281.6364,90.0820,234.4421,-187.8972,-26.3940,-157.2929,16.3855,-114.1722,88.6024,-184.5756,88.5944,42.0046,-45.9850
-843.7500,-143.8808,52.8493,-104.0507,-0.8848,56.0667,75.2199,27.8295,228.5167,44.8871,107.1550,-95.4881,66.7868,-136.7183,72.4313,-19.7653,108.5946,-129.9984,38.7508,27.1983,-25.9659
-835.9375,-42.7866,13.4107,-35.9351,-76.2274,87.1243,32.7550,58.6281,110.8448,36.3072,27.3192,-64.6329,61.4230,-69.6991,66.9331,48.1004,66.0379,-98.9763,-0.6321,22.8472,4.5201
-828.1250,-83.4503,-28.7783,-79.5742,-82.3230,42.4257,24.5414,50.6788,66.4291,35.8404,55.7389,-71.5321,16.3142,-40.4318,58.6870,3.2251,57.7326,-103.7143,28.2336,51.7430,33.2578
-820.3125,-64.5204,-9.3697,-95.6166,-63.8268,26.3227,44.9274,34.3333,86.6219,-6.2600,1.7783,-51.8337,-0.1951,-19.5649,79.0412,-13.0431,114.0269,-155.8646,-24.3103,-0.7729,16.6110
-812.5000,-68.1041,-14.4662,-104.1618,-67.8380,-18.2918,71.8102,-10.5225,113.3206,-7.2259,-7.6688,-22.6293,26.7959,44.8023,68.9008,51.1973,104.8301,-194.5229,-27.3443,-39.7955,117.4813
-804.6875,-91.5897,31.5405,-165.6086,-91.7517,-80.8122,45.7957,-110.2828,50.1200,1.4448,112.9884,24.6750,74.8933,20.2636,116.8640,62.5520,78.7327,-148.0920,52.7183,-98.7269,128.4630
-796.8750,-49.0374,144.6020,-122.0173,-13.6195,-110.2946,16.8279,-139.0030,56.9763,10.3002,193.7142,-40.9769,119.0488,-45.2293,86.8905,33.9499,48.6985,-175.6206,-9.1664,-161.6150,135.5121
-789.0625,-90.0474,102.1182,-130.9833,13.9659,-193.3379,7.3119,-186.2856,48.2913,24.1910,219.9179,-87.1800,108.6596,-91.2794,113.3700,24.8006,76.1211,-111.7124,54.4058,-98.0625,199.0149
-781.2500,-139.0161,123.6747,-176.8987,34.5943,-201.3340,33.8447,-194.5142,74.6621,13.5002,210.1772,-59.3338,26.3188,-63.2708,104.8917,14.7240,103.5860,-90.7671,110.0247,-112.4685,79.5801
-773.4375,-149.5440,147.6752,-76.3715,94.6621,-138.8826,59.8229,-95.2882,26.4820,23.2528,125.8898,-70.0344,-21.5731,-37.8114,-17.1357,41.1054,18.4982,-65.3738,64.1020,-158.4286,68.6047
-765.6250,-86.4800,175.2937,-12.2499,122.3359,-36.8393,13.4068,-104.4628,-55.0883,-43.6051,-30.7876,29.8589,43.1404,-9.7680,10.4479,32.0858,-26.9780,31.6004,55.7788,-165.8052,96.2377
-757.8125,5.5155,126.8548,45.8051,143.9522,-14.8610,-1.0605,-82.6946,-70.6936,-61.2381,-119.4843,51.6855,64.8100,12.2139,31.9936,54.0242,-5.4877,18.5139,-62.5971,-109.2281,117.8418
-750.0000,-65.3051,19.6079,8.0474,71.7569,-54.6934,-40.3323,-85.7212,-37.0907,11.4923,24.0429,-23.2928,-10.3175,-63.6076,29.7402,52.1753,28.2081,18.6197,-28.7683,-5.4512,151.6524
-742.1875,-102.5337,52.9612,-25.1110,105.1512,-86.9242,-37.0037,-81.1377,-33.8820,35.9514,175.1722,-19.6749,-43.8412,-131.8278,-2.9150,-54.0560,-4.5008,51.3036,74.6591,-43.0876,9.0786
-734.3750,-16.1864,138.9176,66.3173,120.1419,3.4304,16.9247,-27.9599,-54.0676,-3.9296,80.9155,-39.4617,-63.7578,-79.4516,-59.9607,-73.6779,-24.6030,66.5723,-15.3076,-132.1226,-10.8722
-726.5625,25.8864,109.6157,108.4750,91.8717,45.5251,-52.4000,-59.0291,-85.4885,-39.5606,-24.5646,39.4937,-21.9242,-0.3359,-18.2538,-31.5315,-19.9436,143.5611,-44.5327,-90.4095,30.9392
-718.7500,151.3285,94.7032,167.0133,41.9886,105.0033,-67.3263,-73.6936,-64.4968,-54.0492,-39.6124,98.8387,-36.6814,22.1706,-33.1389,-8.9732,2.1214,93.9251,-128.3607,-105.3036,16.1762
-710.9375,118.8020,-9.1540,129.5839,-26.8448,66.5175,-67.2020,-74.3204,-28.4437,-50.7737,-76.5909,23.2369,-37.3771,20.7277,-33.9639,-9.3620,0.2444,60.3229,-22.1247,-33.1601,88.4796
-703.1250,-31.8395,-54.1133,13.0451,-0.7818,60.9261,-38.1724,-8.0426,1.5220,1.5267,-47.6605,-19.4727,-7.1722,15.1819,-3.8816,58.1648,-5.7237,-19.3987,74.0146,-9.1170,8.6963
-695.3125,-29.2690,54.1637,-23.2651,0.5201,61.5752,-0.8876,-7.5061,-35.2453,2.6292,-47.4627,-18.9438,-6.7126,89.8719,33.4619,168.9537,31.5753,-191.8902,-64.5815,-111.8168,46.1770
-687.5000,-18.5735,28.5862,-90.4403,-59.0334,-5.6324,-105.4484,-74.8157,-65.8463,-27.0028,-78.0941,60.7342,35.9044,131.7043,38.9656,174.8961,110.0366,-182.2570,-124.0330,-31.3715,161.8131
-679.6875,-15.4452,-4.5524,-123.1729,-127.1524,-38.3966,-138.5625,-33.6708,-24.9841,14.4908,71.7420,63.8611,38.9752,98.9871,78.9221,105.3004,113.9530,-250.1947,-122.0459,6.5239,128.9246
-671.8750,-131.4889,-49.8568,-208.0668,-102.4372,-123.3172,-76.8371,-8.6747,71.7339,85.2522,280.4462,-57.1555,100.9001,51.1162,103.7318,57.5785,175.7250,-366.3000,-62.2016,-4.7270,153.9038
-664.0625,-216.5525,-65.1633,-292.9733,-117.7315,-208.2449,-16.1113,-56.6704,134.4655,114.6171,379.1759,-105.1818,162.8244,-33.7629,129.5439,45.8720,163.4981,-345.4352,63.6488,15.0179,68.8965
-656.2500,-195.3018,-44.1340,-267.5550,-96.6855,-183.8381,45.9720,3.6844,158.5643,115.4479,330.2925,-153.8721,114.1056,-82.3046,116.7158,34.5230,114.6377,-324.2474,14.8590,1.1124,20.2601
-648.4375,-175.7302,-93.7624,-212.8003,-112.2999,-166.0890,26.4090,21.3859,140.0344,96.0579,200.7841,-136.2114,58.7396,-100.5012,98.2473,52.5317,133.1398,-198.7294,33.4173,55.5453,74.9868
-640.6250,-71.0271,-25.2525,-64.9024,-77.7710,-54.1942,-9.0086,23.2382,30.6680,33.1506,18.4471,11.5999,-13.4777,10.4505,25.9304,91.7059,97.7966,-24.0742,34.1243,-14.8826,39.8918
-632.8125,37.2955,-22.1086,83.6308,-73.6028,20.3348,-7.7766,-11.2621,-77.0421,-22.2316,-126.2259,87.0616,-48.0385,86.0546,-45.7309,93.5494,25.1161,85.2139,36.5018,-11.6600,78.4675
-625.0000,20.0301,30.4764,32.5923,48.0122,6.3070,14.9061,-99.3021,-56.2866,-82.0778,-105.4294,35.9671,10.8506,-1.8996,13.0648,-68.1364,10.8959,101.9202,160.3318,-29.9936,-9.5002
-617.1875,65.0315,111.3499,82.8406,128.9179,20.5658,64.8943,-49.0382,-42.2180,-76.9732,-54.3084,13.1671,24.0444,-24.5610,-9.8356,-127.5082,-12.0169,76.9108,29.4584,-90.0317,-69.1486
-609.3750,97.2089,37.4172,113.2744,90.0201,14.0178,-14.9130,-55.5825,-48.9332,-18.5539,13.0288,6.5644,-18.5503,-31.0308,-53.5252,-59.6705,-18.7192,144.0879,26.7842,-22.8711,-1.5824
-601.5625,106.9640,152.0693,91.2993,99.7135,-7.9388,-37.1179,-77.5213,-34.0337,-5.9887,63.9843,20.5492,-77.5433,-15.9068,-112.6061,-44.2173,-40.8129,118.8422,106.7114,-48.1167,-97.3920
-593.7500,84.2328,235.2607,66.8471,111.9494,-32.3600,11.2275,-27.9063,14.4287,-20.2824,2.5217,-39.9268,-64.9830,-40.2452,-100.1268,-31.2007,-28.3383,60.1249,13.2066,-106.8130,-84.6296
-585.9375,80.0727,196.0483,23.9764,107.7853,-76.1872,-31.8184,-71.6903,8.5089,-35.3379,33.6803,-46.8128,-34.8146,-83.9911,-33.0401,-74.5735,1.7476,91.9827,-24.6985,-109.9129,-17.2520
-578.1250,145.3285,120.2623,54.5393,68.0627,-81.5756,-38.4072,-113.0204,2.0556,-52.0155,27.3048,-16.2526,-4.1898,-53.2960,-39.4940,-79.4869,-41.7066,122.2643,-100.1475,-113.5522,13.6008
-570.3125,76.3025,51.2124,16.8352,34.0766,-118.2255,-39.2471,-113.5969,-35.6273,-15.3213,63.7107,-16.9468,-41.8090,-52.8603,-40.1888,-42.6410,-5.3971,123.2724,6.1622,-43.4393,50.2167
-562.5000,83.2464,129.1503,-6.8879,76.0755,-106.8810,10.9179,-65.1636,-59.2878,-25.2856,3.1498,33.3488,-65.4280,-77.4241,-26.8803,-29.7684,7.9240,60.2444,49.4683,-35.3289,-47.1482
-554.6875,136.3437,41.2740,44.5566,24.2580,18.6487,25.2822,23.4745,-44.7195,-5.6967,-92.1755,47.8328,-86.8407,-25.7969,-49.3624,59.3179,-14.5408,7.3825,-73.0157,16.9892,41.7121
-546.8750,22.5091,-177.5166,-2.9230,-159.4684,44.2682,-22.2537,86.2217,-54.0258,22.8273,-102.3764,73.4093,-24.1504,36.9142,13.2654,85.5110,48.1127,-0.4094,-10.4046,150.4114,104.6902
-539.0625,-30.8099,-195.7854,-17.8679,-212.6670,67.4287,-37.2424,145.5297,41.2407,48.7501,-6.9941,59.5293,35.0940,60.1646,36.4462,72.2697,34.3280,-122.6795,-28.2428,62.3899,17.2487
-531.2500,-92.4697,-117.3739,-13.1378,-169.1866,-1.7214,-32.5359,112.5427,44.2245,77.9631,107.1157,-9.6513,75.0482,27.1061,39.3398,75.7540,37.2534,-221.2804,-54.3717,1.0760,131.5240
-523.4375,-194.1658,-147.9814,-120.4279,-129.7222,-35.8773,-29.8290,79.5738,12.2306,80.6953,73.2542,30.1607,42.0054,31.0441,79.2395,116.2571,41.1899,-181.9184,-49.5050,74.7637,171.8172
-515.6250,-197.4075,-222.1101,-88.2444,-203.7684,33.4514,-71.6201,185.1094,-29.2430,87.3342,-40.0694,62.4631,-35.5326,63.4761,2.6507,149.2693,37.6431,-150.0803,-87.1295,141.9554,204.6376
-507.8125,-234.6349,-259.2042,-90.0339,-240.7763,-5.1778,-73.3597,146.6954,-30.6427,91.2223,-4.3099,23.8129,-37.0203,61.9518,1.1189,112.3517,36.1586,-81.2172,52.3036,175.2003,203.5227
-500.0000,-246.2943,-165.7208,-95.2346,-182.1992,-11.2148,-42.4978,105.8979,0.5739,123.9039,137.0640,17.7604,-42.9152,56.0254,-4.8174,145.0585,-6.7249,-163.7750,75.3412,59.0456,52.0305
-492.1875,-227.8454,-112.1091,-78.3063,-57.4820,-29.1112,11.5100,123.2572,-18.0410,115.8787,118.6041,34.8573,11.3424,73.2449,12.4016,162.9262,-25.4475,-180.2061,-45.4581,-26.9533,106.7012
-484.3750,-181.1306,-29.2150,-105.0948,-10.4707,-55.7123,-13.1742,24.9280,-43.3328,42.7558,19.4689,82.2462,132.9108,83.7495,96.9302,174.1092,58.1450,-133.3636,-68.9622,-50.6531,154.6854
-476.5625,-132.3553,-15.2517,-53.8020,-67.3781,-41.2165,1.2396,39.7123,8.4965,14.9323,-38.5361,60.7253,73.5838,98.3487,74.5661,115.4132,72.8467,-154.4417,-89.3614,-1.2402,169.7923
-468.7500,-184.3654,-102.0539,-107.2770,-118.0424,-58.4760,-16.0970,59.7541,-8.4056,56.5948,18.7364,7.4495,21.5128,118.1904,22.4609,99.9782,20.8091,-135.2933,36.4985,88.4179,190.1578
-460.9375,-227.9091,-146.3628,-148.2719,-57.2082,-25.2508,53.0788,55.2973,-12.7836,109.3885,125.5340,39.6589,-20.0547,41.5221,17.8616,134.0480,-20.7126,-179.6740,97.8656,80.5698,77.0448
-453.1250,-216.2981,-169.4908,-136.0988,-45.1801,-12.8450,102.4624,142.0341,37.0655,122.0664,64.5673,-20.9470,-7.4193,-18.9603,-6.5284,147.3338,-8.0153,-202.8806,39.4465,92.9302,90.1487
-445.3125,-188.7876,-141.7080,-142.9971,-17.2172,-19.4940,58.8025,98.7406,30.8945,46.9056,-15.4111,-27.6154,23.1676,-61.5038,61.0357,-5.4078,59.6460,-105.1681,68.9750,191.2512,84.2142
-437.5000,-92.8204,-149.4574,-40.4103,10.2304,47.3512,89.6440,129.9620,25.2446,23.7539,-57.8720,-34.7896,-19.7412,-68.5556,18.1066,-83.6358,16.8200,-8.9720,61.0080,183.0829,41.8056
-429.6875,-84.5366,-176.8718,-31.4927,-16.9776,19.5443,98.8365,139.5401,34.9613,40.6523,-47.9773,-61.6164,-10.2924,-59.2660,-46.4626,-73.5006,-10.6439,-0.4470,140.3983,192.2742,51.7604
-421.8750,-133.5343,-49.5571,-75.8386,5.5534,48.4870,90.7818,94.8847,64.4427,34.7658,18.6823,-69.7017,-17.0921,-104.2254,-16.2779,-81.5927,-17.3478,-48.2022,163.5329,110.2163,-65.5159
-414.0625,-123.9729,-4.6765,-65.6079,15.6604,23.0234,101.3200,68.8399,149.5407,42.7202,103.9778,-96.1861,-6.2924,-93.5820,-42.4878,-107.0681,-6.4402,-73.3782,68.2710,49.7758,-54.1719
-406.2500,-110.4944,-60.8760,-88.4455,29.6940,0.5088,41.8061,10.7646,127.6101,62.7641,156.2523,-44.7224,8.4539,-78.9924,-27.7488,-54.5759,8.4264,10.3682,47.9630,64.2960,-38.8721
-398.4375,-49.6513,-105.6932,-21.9006,-49.8834,29.3900,-2.3054,114.1019,84.0977,89.6364,112.9522,-14.8715,-35.3948,-49.0097,-34.6066,13.3346,0.6986,0.4884,-65.9399,91.2172,-82.1544
-390.6250,-57.2977,-113.9680,4.1731,-92.9148,19.8134,-11.8645,140.9902,74.1535,80.7193,66.2272,-62.4720,-45.6849,-59.4800,-44.9036,3.8132,-8.4661,-6.8712,-37.2844,83.6856,-17.8731
-382.8125,-87.0218,-37.3112,-24.8204,18.9893,-8.8168,69.5288,2.8454,83.1777,-1.5434,2.4618,-17.1274,-0.0240,-51.0029,36.7563,-60.7323,36.3325,33.6937,39.3079,55.1060,-45.6205
-375.0000,-9.0820,-28.9815,56.8638,62.5776,0.2407,41.6156,-24.5952,92.9225,-51.7225,-98.5878,-8.0854,45.3403,-4.8258,46.1253,-50.5611,45.8504,41.9361,-21.3917,-5.7689,-35.6408
-367.1875,-58.5267,-113.0129,43.1817,13.8092,23.9418,-7.6406,-0.3835,43.3360,-45.3617,-110.9661,15.5983,69.3636,18.9917,70.1552,-25.7291,70.0393,62.8040,-34.4321,16.0015,-47.9939
-359.3750,-12.8614,-101.9262,95.6312,-9.8255,38.7882,7.2498,14.9861,59.9155,13.6988,89.8281,30.4213,11.5471,-39.0449,12.3394,-82.7350,49.3850,39.8030,-22.3228,-7.0660,-105.1750
-351.5625,-70.9413,-125.5691,67.3575,-32.1779,11.9292,53.4322,25.6706,69.8102,72.1067,136.9474,-70.4595,-14.9678,-66.7864,-14.1691,1.5779,23.0363,16.0853,26.0919,6.1771,-21.0509
-343.7500,-115.7516,-63.9313,-12.6282,-41.2411,5.3723,46.9136,19.6769,64.0270,49.8947,57.3869,-77.0447,-21.1820,-73.2294,15.6248,33.2089,52.9966,6.6397,88.8005,32.7266,-63.6185
-335.9375,-12.4433,-100.1712,22.5187,-42.1661,40.9577,9.5462,92.8379,101.4139,18.1483,-51.9980,-40.4861,-21.2473,-36.5295,15.5730,34.0022,53.1254,5.3264,-87.3371,-2.5611,-63.0144
-328.1250,27.2360,-131.0294,62.0471,-107.7008,6.9349,-61.4175,59.4025,31.2195,12.2168,-48.9588,35.4690,18.0851,2.5663,-18.0795,37.2065,19.6596,45.3978,-117.0615,38.5625,13.9982
-320.3125,71.9356,-85.8606,37.6140,-133.1960,20.9606,-84.3286,0.0353,9.0965,5.0220,-33.8548,48.4658,-4.5282,52.7070,-3.6916,88.4783,-2.7595,19.4996,-106.7386,13.7467,-44.9244
-312.5000,40.5426,-81.7742,40.1058,-92.7538,22.9291,-45.2891,76.6340,48.9423,26.7550,-67.7729,-22.5977,-76.1855,18.7869,-38.3499,92.7193,-0.2186,-10.4698,-134.4556,19.8966,32.1116
-304.6875,-70.5360,-86.3600,-111.0663,-61.9676,-54.7525,-48.8924,36.5977,46.1598,56.1031,77.6853,-63.3222,-5.4918,-21.7870,32.3444,53.3128,70.6887,-51.1113,-33.8249,51.4004,29.5049
-296.8750,-122.1501,-31.4718,-126.7491,28.3087,-105.9308,47.0030,22.0720,141.8941,89.7968,247.6532,-114.5430,89.6984,0.1464,90.5406,39.4198,129.1038,-171.2599,-48.6856,-69.5884,15.4161
-289.0625,-210.2433,-85.0537,-185.8932,-24.8727,-127.5567,24.4500,1.1020,158.1943,138.7026,300.1797,-99.2148,105.4341,14.6322,106.2877,129.0969,145.0719,-154.8741,5.0143,-16.0175,104.8784
-281.2500,-198.5170,-212.8077,-168.2007,-118.2135,-74.3362,-31.2461,92.9970,102.3653,155.3743,208.5852,-46.0478,86.0208,-4.0393,86.8831,184.6414,88.8942,-143.6740,18.5580,67.4077,13.2009
-273.4375,-160.9276,-279.6866,-54.6328,-148.6743,4.7772,-63.0467,208.8071,35.4607,142.1970,103.9191,-3.9913,18.5121,75.1858,19.3884,154.0953,-15.3677,-104.5971,-82.0003,72.7487,19.4408
-265.6250,-107.3637,-260.5905,-35.0813,-163.1512,24.8917,-115.8480,119.6324,-17.4235,58.4382,-21.7345,90.0623,-34.9957,131.4079,2.8996,102.5665,-31.6179,-14.5395,-61.5606,93.1018,40.6941
-257.8125,-39.0339,-262.7246,39.2523,-130.8491,62.7976,-115.8519,120.2706,-52.4898,23.3686,-165.5780,89.9036,-33.7046,95.4252,-32.7855,140.8564,-30.0548,18.2976,-62.3101,92.2762,5.7621
-250.0000,-46.8455,-304.9855,67.4610,-102.6576,91.5997,-86.9542,113.8260,-59.6382,46.3504,-63.5037,45.6369,-4.5105,88.3383,-3.5669,98.0612,-37.5784,46.0141,2.8505,51.3638,35.7254
-242.1875,-50.5359,-168.1184,67.8110,-34.3253,129.5559,-47.9009,42.5525,-56.6108,31.7501,49.7419,83.5089,-2.1595,52.3975,-38.1943,-9.5729,-34.9502,78.8615,71.1534,14.6007,-35.1543
-234.3750,-49.0624,-130.0699,107.3477,3.2009,132.7118,-7.6506,46.4837,-15.3709,7.9230,18.2111,49.5803,1.3935,19.6638,-34.6150,-42.0048,-31.1137,80.8970,4.6666,-51.9558,-30.8167
-226.5625,-85.7161,-131.1428,69.7727,2.6183,95.7725,-44.4983,-26.6755,-51.2211,-14.4377,-17.4109,49.5526,1.8459,55.8343,2.8643,-3.5217,6.6245,149.8218,40.0832,-51.6090,-29.5767
-218.7500,11.4539,-139.3940,101.0440,30.8734,127.6920,-49.5018,6.0326,-55.2156,-4.4362,-58.1822,44.3716,-3.8566,50.8553,-38.8068,65.8374,-71.7783,106.5867,-36.6575,-93.4045,-70.4730
-210.9375,-38.8067,-189.0706,81.8993,16.7156,73.2040,-67.9080,-11.6508,-35.5980,53.2885,-1.3271,-10.2134,-57.9531,-3.5315,-56.8714,123.8094,-89.5694,91.9335,-13.7957,-0.5862,23.2352
-203.1250,-108.4394,-82.1217,12.3932,18.1953,40.3629,10.3409,-43.6717,43.6894,38.8191,41.1960,30.8441,-16.4014,-36.2682,-15.2873,55.4443,-47.7066,22.9133,58.7040,36.8923,-8.3984
-195.3125,-68.8928,-42.0000,16.0765,23.8601,44.7233,87.7798,-1.4797,86.1888,13.3214,9.9215,-1.9015,25.3489,5.1997,26.4958,24.2884,-5.6397,-41.9117,-4.5962,-27.4144,34.1839
-187.5000,-141.9145,-115.4422,-62.7944,21.9693,2.5377,83.6651,-40.8305,45.1446,8.2566,6.1017,-7.1937,57.5503,37.1207,58.7263,21.5938,63.8796,-45.2968,99.5551,41.7305,104.2184
-179.6875,-177.2595,-114.2037,-94.9790,-11.2289,46.0499,53.2521,38.5272,89.8116,48.5003,13.9910,-37.7890,27.4538,43.7426,28.6594,65.6191,34.1063,-78.9968,67.4097,80.5825,37.9639
-171.8750,-213.4372,-183.7868,-131.9833,-47.2296,44.7540,52.0460,149.0911,126.6986,117.8150,51.0982,-75.1934,-10.4352,5.5592,-46.1998,102.8538,-3.4507,-114.5103,-2.5244,151.6462,74.9099
-164.0625,-282.6348,-183.3829,-163.9982,-79.2318,14.4587,21.8475,155.6695,96.6060,102.0527,59.2196,-32.6059,-3.3239,12.3675,-2.0547,37.0907,3.9973,-113.0396,71.5351,190.7150,8.8566
