Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3203.1250,-76.5787,-73.0500,-49.7383,-272.8669,19.2474,-113.2070,144.7609,-4.2255,635.4991,221.3656,105.5337,143.1454,-458.9760,2.1341,139.4744,19.2777,-209.4147,-101.3747,21.1186,99.6909
-3195.3125,-231.4149,-228.0003,-127.0927,-75.0144,53.0767,103.5002,282.5220,323.5798,116.3296,71.1098,-337.8330,-264.7262,-314.3329,-0.6709,-121.5656,157.7048,23.3038,342.7655,642.5268,-124.1833
-3187.5000,-231.0325,-298.7456,169.8479,-75.8921,239.2215,68.4850,163.3524,105.6626,597.4031,294.1060,-151.0040,-41.3865,-458.4469,39.7695,175.6288,135.7792,-153.7163,-290.8700,-96.8156,-194.8553
-3179.6875,-110.8045,-73.6259,-232.3772,-201.9517,-198.7910,-2.6979,142.0897,144.5812,379.3985,259.9905,-38.3080,-2.1719,-417.7445,116.0678,67.7021,144.8723,-103.9153,251.3262,304.6539,65.3420
-3171.8750,-243.8579,-346.7754,123.1398,52.7494,192.9667,242.8986,166.8802,317.2983,-0.9000,100.6061,-343.9294,-271.2513,-320.2899,67.1170,-91.5033,220.5315,44.6500,119.3237,313.9530,-277.7406
-3164.0625,-28.2829,-60.2996,-34.6491,-117.8982,-37.5769,49.1528,11.6752,-24.3390,504.5170,274.8888,125.0832,87.3313,-512.2128,94.8187,155.9650,87.7582,-126.1446,-157.1020,-208.1618,43.8024
-3156.2500,-38.8679,-0.9605,-153.6194,45.2871,-119.2938,151.2511,96.9890,188.8789,-92.1948,-27.9788,-176.0597,-142.2374,-335.3075,86.3785,-182.7219,119.0284,142.9164,324.3608,449.6208,-37.7841
-3148.4375,-28.1369,-61.3122,194.7985,90.8547,118.3898,130.7328,-3.9416,21.4873,255.4218,98.4920,-121.9200,59.5046,-429.0660,67.2853,54.9209,77.2138,12.3493,-298.8347,-208.2237,-168.0689
-3140.6250,99.1369,242.8981,-201.2320,-97.0468,-314.3792,-81.2432,-14.3801,-80.3707,337.6693,143.5492,69.7893,177.8248,-420.3219,111.7484,62.1380,18.5048,-35.6859,110.4785,25.4268,171.2115
-3132.8125,-102.2613,-28.5519,44.0772,193.4037,78.2067,164.1505,73.2473,165.1636,-151.7686,-52.0571,-308.2006,-91.5456,-211.2323,27.5640,-96.3362,96.9656,113.6548,156.1962,211.5086,-171.1729
-3125.0000,5.7714,148.4184,72.8918,19.3127,34.2976,-64.9940,-59.4666,-172.8493,465.2963,197.7957,89.2405,269.5315,-364.7210,19.8318,190.6521,-19.8292,-95.5629,-263.7011,-454.0167,41.8620
-3117.1875,-50.9963,162.6106,-207.1270,68.3996,-134.4419,-13.9498,80.2589,61.3369,1.5992,-46.1342,-80.1052,25.8227,-203.0457,34.3098,-53.1504,17.8275,94.4105,242.6281,298.6700,56.1253
-3109.3750,-108.9944,-36.4345,218.6850,150.3081,217.6599,44.9241,78.1575,-27.6403,244.6683,-97.2754,-131.7086,10.8685,-218.5726,-17.4188,152.8282,-35.6120,1.2116,-307.2421,-180.8059,-142.8540
-3101.5625,11.7610,260.2739,-223.7286,-115.0528,-224.4809,-176.4713,18.2379,-137.9000,500.5710,121.3620,124.4630,193.6940,-291.3935,92.6084,225.5897,-41.7621,-195.2501,-46.4253,-129.6028,223.9261
-3093.7500,-153.2419,25.2350,-161.9155,71.8373,-15.3854,106.3976,108.4462,181.1184,-61.3024,0.2344,-289.1527,-148.2595,-155.9826,44.8944,-42.4289,95.3750,-43.4315,175.7068,303.9224,-81.0428
-3085.9375,-71.8652,71.5679,-8.6483,-93.8468,-8.8303,-35.3078,-20.5574,-142.4546,533.2436,153.5145,120.5978,189.1773,-295.2014,88.5733,257.9532,-13.6428,-208.2021,-304.8083,-388.1972,35.3506
-3078.1250,-43.1826,134.2285,-278.1001,-66.2539,-203.9968,-10.7294,74.5591,-8.7420,42.1330,-78.8894,34.6660,28.9363,-160.1538,112.5610,23.6446,-2.1535,-5.6769,319.9845,272.9745,133.0732
-3070.3125,-186.0724,-183.6909,175.9178,143.8079,213.3268,186.3290,20.6941,77.4601,-54.5781,-66.8698,-134.8714,-104.8980,-147.6621,125.9999,37.7566,95.4214,28.3287,-68.7485,-115.3483,-184.7907
-3062.5000,-11.5632,130.7916,-62.6287,-104.7467,-135.9208,-52.2248,-84.0086,-123.9600,295.1843,209.5812,178.0061,171.6909,-311.8112,181.8439,166.3017,57.6595,-114.2849,-70.1446,-292.3440,164.7446
-3054.6875,-87.6046,-15.2625,53.2476,101.1354,-19.7375,137.6736,47.4762,140.0929,-322.6159,-152.5179,-219.6907,-190.2980,-122.5287,115.1344,-121.7249,95.4648,232.5727,241.9721,301.1775,-86.2599
-3046.8750,45.1394,47.4456,374.9767,93.8342,119.3064,-18.5998,-78.1283,-200.0363,219.3923,-87.8186,102.3637,169.4801,-277.4696,69.2119,200.0448,-65.5230,154.2488,-434.1442,-479.5147,-58.5056
-3039.0625,157.0970,300.3810,3.8910,28.7027,-251.4761,-95.6896,-66.1860,-165.9845,-77.3345,-163.8917,172.6418,128.4820,-170.2590,65.5018,13.0325,-87.5439,230.1189,169.9301,18.9652,158.4761
-3031.2500,24.2361,26.4963,322.0049,247.7896,213.9560,38.4499,-23.2577,-32.6908,-274.9059,-177.7883,-133.9422,-31.3550,-73.8512,-20.0084,-73.8165,-20.4541,238.2209,-32.7524,-78.2783,-185.3736
-3023.4375,162.2701,234.5014,84.0587,-71.2216,-23.6768,-198.5071,-89.5156,-306.5158,260.4872,99.2313,253.3790,245.7327,-199.5798,0.3824,130.2607,-108.0369,24.2125,-140.6009,-360.6994,128.6622
-3015.6250,53.8558,127.0752,52.6295,66.3028,18.2140,-46.9176,57.2188,-6.7823,-321.5742,-153.1973,-108.7508,-116.6267,26.2218,-67.6752,-195.1192,-39.7936,268.7683,314.1517,340.4762,-49.7341
-3007.8125,81.8697,49.0640,342.6953,59.3091,272.6023,-51.8458,-40.1077,-195.5698,114.8023,26.8184,34.5190,63.4369,-88.5377,-108.2921,20.9404,-85.5561,119.7943,-326.6628,-334.8981,-127.7275
-3000.0000,208.6948,280.8809,-126.4481,-129.9016,-159.2322,-188.9886,-28.6622,-185.5792,50.0477,35.6672,153.6164,145.3436,-115.5432,-25.0993,-6.1675,-92.5107,70.6062,152.2934,38.4745,175.1018
-2992.1875,91.4163,23.5995,133.2958,103.8074,210.8302,70.7937,38.9208,37.3559,-277.8654,-145.6043,-211.4350,-145.8828,-3.6550,-60.0039,-151.4040,-11.3588,129.3518,70.2013,132.8153,-153.1835
-2984.3750,270.6891,236.8560,49.6282,-138.9247,16.4861,-159.8678,-90.6858,-266.1680,264.8172,27.6931,220.0544,211.4549,-196.2496,4.6407,132.9320,-121.2374,-113.3553,-172.4074,-390.3628,131.0631
-2976.5625,159.6786,197.8420,-208.3774,-73.9851,-94.1870,22.1589,26.5418,63.0078,-323.7840,-156.2930,-74.7516,-119.5028,-15.1714,2.9858,-162.0310,-12.4939,57.6422,420.7210,343.1896,56.0404
-2968.7500,85.2565,17.4026,127.2564,27.5790,168.7880,100.8164,-64.3352,31.8183,12.1839,69.3025,-143.0110,-41.8984,-156.5047,-28.0727,-10.4163,40.6891,-52.7399,-146.5494,-258.6375,-159.4211
-2960.9375,181.8066,289.9401,-263.1429,-156.9239,-295.2890,-105.5915,-84.7733,-27.4485,209.1754,228.8726,53.7126,155.6924,-252.9338,-13.1767,3.1811,12.9152,-96.1854,126.0822,-55.5884,148.0912
-2953.1250,61.8623,28.9840,30.9420,74.0798,72.1222,114.5144,26.0377,192.8098,-268.3776,-65.0694,-277.0979,-212.2473,-32.8714,-50.7819,-217.7483,66.9702,135.9013,111.2711,247.0287,-182.8970
-2945.3125,210.1165,106.2084,175.2817,-128.7063,70.7762,-108.1689,-74.9518,-213.7294,281.3026,6.2044,162.2743,153.0065,-144.6397,-16.1917,110.5349,-106.1997,2.1946,-373.4018,-378.2088,35.2882
-2937.5000,189.4920,156.5697,-68.3041,-114.4193,-98.5078,-21.7678,23.0316,19.8192,-254.8830,-163.4126,-8.2304,-126.6253,14.6626,34.5066,-132.0640,-22.4248,157.5869,240.0450,305.6538,85.6103
-2929.6875,64.7627,-74.1885,291.0405,41.7840,297.1411,117.5660,-17.7871,49.3036,-153.2188,-99.1499,-125.8875,-172.4028,43.8608,27.0989,-67.7857,34.4176,67.9070,-201.5894,-135.5399,-180.1983
-2921.8750,154.7541,226.7702,-70.8954,-184.3382,-101.4996,-97.4094,-62.5898,-129.5376,146.2196,16.8434,173.1780,89.5481,-61.2870,68.3857,47.2287,-45.5351,-53.0907,63.4233,-150.1065,155.7098
-2914.0625,-46.7952,-44.8009,63.5867,70.9812,143.2832,110.0739,88.3030,189.0983,-379.9238,-216.7223,-244.3272,-290.0732,146.0033,-53.8766,-222.3258,33.1868,168.3757,319.9507,352.8434,-150.9199
-2906.2500,62.3519,29.3092,245.8137,-101.9841,215.8125,-74.7229,-27.8211,-143.5586,206.6462,39.4136,122.8350,39.0018,-39.0302,-54.4467,107.8273,-67.4817,-39.4532,-273.8668,-346.5465,-41.8803
-2898.4375,108.3184,145.2533,-119.1833,-161.1744,-111.8964,-108.7415,32.7968,6.5615,-193.9227,-67.6319,87.8246,-105.0860,36.6946,-14.2116,-110.2065,-25.7877,111.5153,334.1229,296.8495,143.9961
-2890.6250,-28.8270,-202.9226,301.7308,18.5672,309.3143,92.1685,77.0046,97.6167,-251.6430,-161.7976,-189.3508,-236.3098,90.3091,-71.0834,-93.3737,14.5048,150.4306,22.0508,90.2107,-133.2559
-2882.8125,50.9847,52.8466,0.6285,-219.7421,-65.5022,-135.9744,33.9761,-167.4021,256.6503,15.0120,170.4356,123.4495,-101.1724,-5.0052,155.4370,-85.3794,18.2956,-40.1291,-76.5576,226.4398
-2875.0000,-156.9482,-155.1149,-24.2594,-5.8083,20.9034,96.1338,199.1178,175.8479,-281.8278,-266.9255,-257.5383,-230.5495,57.5783,-29.6763,-89.5163,12.1367,232.4336,314.0033,559.9788,18.4000
-2867.1875,-149.7871,-184.0019,203.9963,1.2516,138.4683,30.3683,46.2937,-74.7850,276.7853,-39.7740,-30.4553,70.5334,-118.5829,-22.2610,175.6299,-38.9884,28.6942,-275.7989,-241.4007,25.4183
-2859.3750,-120.0014,57.7492,-289.1616,-73.1137,-317.3882,-21.8205,48.6154,21.1568,79.0566,-17.9976,28.2598,92.2540,-98.1817,36.7608,87.3960,-2.0912,59.5522,246.9792,210.7775,267.0696
-2851.5625,-226.1695,-258.4549,56.7349,136.5870,65.8173,177.0665,88.7664,183.1843,-200.6858,-113.1942,-250.0211,-114.0122,-46.7341,14.8264,-8.8191,82.1067,199.4986,-0.1410,211.0715,-85.2472
-2843.7500,-63.4769,8.1929,-44.4720,-122.8576,-182.0967,-71.1950,-55.4422,-100.9581,323.4650,152.4781,198.5555,262.5922,-258.4715,97.7385,183.8415,12.9587,10.2925,-224.4713,-223.8642,217.2748
-2835.9375,-129.7138,-92.0756,-106.6638,56.7355,-134.0006,86.5874,47.3953,165.9489,-363.3376,-129.8042,-120.8135,-57.7517,-28.1743,71.7006,-209.4489,84.8309,296.1540,307.2935,449.2863,80.8747
-2828.1250,-110.7094,-213.1157,286.4360,146.6041,259.3860,112.6555,-34.9706,-101.8685,-42.9223,-141.8537,-21.9751,115.1205,-39.6311,24.9004,36.5011,-28.0174,140.2909,-235.7016,-304.3096,-40.3139
-2820.3125,-12.6297,94.9251,-140.4216,-37.5075,-130.1982,-56.2363,-35.5667,-160.6560,-28.3953,-126.8189,138.9459,202.0757,-25.0753,76.1540,14.5355,-72.3951,61.4586,212.3248,-30.9120,267.5761
-2812.5000,-191.2480,-224.7301,94.0012,205.6863,251.5078,177.1931,85.6171,73.8983,-307.6232,-259.4964,-250.8737,-114.7054,171.7784,-20.3006,-156.1498,0.6928,94.9539,140.7105,177.8575,-86.2399
-2804.6875,-39.7587,-73.2909,19.5687,-100.0198,103.3489,-117.2696,-5.6465,-220.4577,426.2884,68.9393,151.4072,178.6178,59.7132,16.3349,137.2901,-87.4504,-175.4514,-305.8691,-338.3443,170.0289
-2796.8750,-132.1428,-60.7088,-222.7995,-122.6526,-64.7559,-65.6508,118.9044,87.2730,-72.6863,-99.5224,-91.1821,-137.9373,330.7268,-5.9272,-142.1628,-10.7851,-21.7540,268.6894,412.5634,147.4380
-2789.0625,-232.5293,-265.1385,197.8622,-47.2594,246.1746,-13.0041,54.8488,68.0288,164.2898,26.9911,-148.8191,-121.5292,310.7393,-26.2065,-15.6318,25.8778,-122.0237,-251.7386,-108.5039,-93.1857
-2781.2500,-178.4947,34.8579,-200.0672,-239.4836,-225.5046,-226.9780,-12.2324,-35.8503,354.7389,253.9363,150.9843,104.3183,279.1142,-20.0973,28.3359,-4.0274,-208.9080,48.1841,-19.2423,206.6142
-2773.4375,-314.9457,-209.6261,-34.5218,44.7897,-22.7080,12.5518,86.8762,277.7902,-214.3585,89.3713,-270.7324,-244.3516,444.9957,-74.4950,-174.2168,112.2324,-30.2697,120.6653,406.5817,-142.0764
-2765.6250,-177.5423,-36.2690,28.9285,-133.0697,-70.0176,-144.0588,-44.3574,-64.7278,364.3998,225.6564,86.3916,112.8368,286.7176,-49.0514,146.0938,-22.9794,-207.7764,-339.0586,-263.8031,31.0602
-2757.8125,-156.7160,90.5309,-321.2469,-78.5491,-308.9683,-90.2862,39.7571,63.1301,-132.4123,-50.6499,-43.0539,-16.5380,412.8158,-30.2043,-130.1893,-30.0008,23.1214,279.6395,424.2039,121.6372
-2750.0000,-207.9485,-101.7302,116.5414,151.9587,92.0525,89.4667,-19.6874,60.9766,-172.3375,-92.0282,-194.6066,-56.9907,409.8647,-107.4185,-97.5541,-21.4685,43.0047,-123.6884,-12.7896,-175.8681
-2742.1875,-10.4637,235.7239,-206.9505,-38.8364,-341.2264,-87.0904,-160.6306,-152.5018,128.5040,61.3281,216.5632,280.2970,267.5745,-26.9381,19.8135,-92.3880,-76.4208,-32.3777,-203.1637,161.3353
-2734.3750,-97.6668,79.5028,-176.1752,226.6677,-200.2424,164.6520,-38.9331,136.3351,-463.3869,-237.0214,-193.9767,-55.1230,409.5785,-32.1654,-242.5462,-9.3717,118.4839,233.2921,343.8282,-101.1464
-2726.5625,-15.6650,90.4583,16.8586,132.3935,-44.0082,26.6112,-139.0640,-185.6222,132.9106,-8.1827,71.6565,283.6476,233.7754,-61.2101,59.2915,-111.9807,-45.3810,-388.8787,-383.0065,-19.4616
-2718.7500,34.9261,247.0043,-342.5748,41.6510,-329.2499,-38.9000,-53.0368,-105.0574,-152.2132,-73.7890,42.8846,144.0031,313.4981,-52.7093,-79.3023,-103.7770,40.3092,189.5010,195.6712,171.8112
-2710.9375,-68.5745,-102.5479,78.9025,219.8447,166.4181,162.5196,-19.4856,23.4386,-282.5205,-129.5242,-197.0299,-95.7709,368.1290,-72.3200,-99.0306,-21.2790,42.9364,-90.1717,-12.7007,-178.0387
-2703.1250,84.2515,121.2127,-143.2874,-84.6590,-92.6056,-59.7585,-130.8389,-235.7901,194.5184,88.0642,241.3776,232.7862,218.0324,36.3638,82.5706,-86.0820,-190.1406,-112.6087,-351.8643,150.4105
-2695.3125,-35.6995,-34.7879,-151.3121,75.0289,-26.4695,116.1566,48.6565,124.1819,-363.2636,-140.1560,-170.0092,-178.4578,394.1268,-7.7593,-181.6385,20.0802,40.0000,258.2162,371.2134,-40.9114
-2687.5000,-3.5436,-143.7068,142.8110,36.8441,156.8090,4.1968,-28.6400,-60.7288,186.0216,79.7040,-24.3316,40.3710,171.3217,-8.7924,111.2507,-13.0714,-138.7359,-376.8802,-299.6281,-79.1652
-2679.6875,41.9505,8.7170,-299.7774,-93.0635,-321.6453,-69.4859,-14.0827,48.6336,74.6544,151.8976,47.6910,39.5414,131.7893,27.4749,0.4682,37.8467,-92.1878,195.3001,167.7714,176.9178
-2671.8750,-168.3937,-343.6967,12.7772,153.1924,100.0414,206.0022,73.8753,287.1821,-200.6306,23.2253,-303.1674,-274.1771,186.4200,-29.1143,-130.1931,142.2847,13.5341,125.6844,238.3834,-209.8576
-2664.0625,-31.8151,-100.2056,-77.7245,-132.6605,-63.3460,-32.6124,-30.1671,-60.3876,371.0242,263.4760,157.8937,77.0159,-16.0627,27.1780,184.0786,30.7349,-200.8540,-160.0963,-257.1870,67.2623
-2656.2500,-80.1048,-149.5710,-197.1648,-40.4395,-110.6821,67.8579,98.6268,224.1389,-226.2243,32.8335,-145.9179,-226.6842,120.5525,17.5663,-120.5442,112.1553,101.8562,354.2669,467.3614,-16.4763
-2648.4375,-79.5937,-290.1498,213.2314,29.6059,153.8157,75.1533,16.0782,46.4867,110.2823,148.9723,-66.9661,-74.6106,-21.0200,-13.2632,106.6248,73.3277,32.3854,-244.5790,-165.2763,-157.4451
-2640.6250,43.8502,-24.7954,-185.4706,-163.4698,-281.8066,-66.6768,2.1203,-21.3028,189.7525,191.0388,158.9308,77.4221,-126.7184,64.8047,74.7319,43.7948,-19.2089,195.4234,97.9130,141.5179
-2632.8125,-169.7896,-345.5202,83.7086,114.3647,135.4457,166.4014,135.2016,247.8275,-201.9309,55.9780,-270.2932,-277.6561,32.4918,-32.2387,-96.2814,145.3957,118.1230,227.3798,342.0685,-213.6110
-2625.0000,-44.1100,-183.9437,131.2354,-77.4833,146.0308,-44.2158,36.3411,-72.7649,397.7054,287.2128,144.7813,64.5859,-178.0116,-58.9971,246.0237,24.4387,-108.2419,-209.4214,-305.5439,17.5490
-2617.1875,-57.0954,-92.0207,-139.9775,-56.0468,20.8615,14.4500,178.0241,96.9215,-95.3402,14.7648,19.1841,-170.8376,-11.2379,-109.4612,9.6338,11.0363,89.6929,375.1051,419.1465,39.0545
-2609.3750,-128.1814,-304.2125,310.7248,119.3245,399.6120,98.0426,120.3936,33.5382,25.4673,-48.7958,-7.5650,-161.3876,-1.5624,-137.0414,130.1149,-13.6261,53.5585,-119.4570,-110.2286,-208.5667
-2601.5625,6.6528,6.5164,-5.6687,-98.4073,45.2482,-70.4801,67.3262,-171.9725,260.2408,38.5779,300.6160,147.0065,-98.0188,-48.7259,217.5255,-88.2412,-21.6835,84.8276,-115.7782,136.7322
-2593.7500,-127.1968,-197.4344,162.2068,154.1723,287.1500,170.3087,182.4063,104.8395,-270.7439,-197.7681,-119.9192,-200.3133,68.8280,-66.1184,-18.7886,8.8904,160.4032,232.4811,312.0345,-173.6561
-2585.9375,-25.2388,-131.6030,298.9298,8.5851,276.8883,12.9179,60.4968,-235.5476,308.0564,-61.3175,200.3344,157.1695,-127.5240,-2.7258,301.7046,-105.2545,-19.6968,-299.1046,-359.4057,-37.2732
-2578.1250,-11.1503,-11.6260,-95.2679,-47.9124,-44.3130,21.6066,160.9525,-42.8599,-50.0257,-198.7494,61.7331,-18.2122,-80.7843,79.7573,90.3104,-43.9925,135.2943,277.4268,357.2271,82.2482
-2570.3125,-120.0632,-296.6609,317.5491,124.6225,332.5089,178.3217,132.4324,39.8618,-41.1910,-117.2095,-113.9074,-155.6315,-111.0164,15.2236,135.8908,31.1273,132.3113,-184.0005,1.9017,-203.2568
-2562.5000,83.3424,13.6158,-38.3069,-129.5491,-97.3531,-104.6750,-29.2809,-169.1484,300.9924,188.6490,338.7870,149.2820,-283.9581,98.9812,220.8119,-0.4389,-51.3888,-86.1849,-217.2177,175.5468
-2554.6875,30.7164,-75.1238,-47.2450,133.2228,-32.3044,181.2732,35.4115,225.7975,-404.9154,-77.5479,-111.5647,-225.8653,-182.9322,90.6833,-119.3231,141.0921,176.8731,352.6385,327.6558,-53.6758
-2546.8750,150.7940,-61.1814,150.5652,146.7148,18.4818,120.9385,-112.7174,-54.5514,85.8612,9.9565,122.7706,80.6638,-390.1925,141.0671,152.2501,51.6039,49.8399,-195.8758,-397.8048,-40.2262
-2539.0625,208.9539,66.8512,-275.5926,28.2242,-333.7223,61.6279,-65.3333,70.1153,-82.2657,24.5355,100.2132,22.2731,-339.4120,192.4939,-53.0953,102.2295,143.8378,282.6469,152.7418,158.3191
-2531.2500,65.5247,-252.7233,141.6467,201.1459,119.4711,222.7333,-27.4552,194.2172,-291.0629,-36.5081,-180.9724,-185.7615,-218.2097,94.3056,-78.0639,153.7358,211.2581,33.6168,8.7470,-196.7443
-2523.4375,207.7131,30.3089,-18.4833,-79.3389,-76.7232,-11.5618,-140.3267,-113.1051,174.7884,134.0793,246.4673,204.8284,-305.4245,154.7048,166.6014,36.0125,-68.7445,-105.8774,-412.7343,120.7981
-2515.6250,92.1758,-14.3690,-96.4042,85.4083,-44.7233,131.3829,-29.2685,213.8199,-454.1253,-91.0773,-88.8269,-130.3166,-90.3884,76.3436,-168.4899,115.4651,167.5051,305.9323,245.0660,-30.3704
-2507.8125,84.0426,-93.6611,266.1202,111.5803,206.7072,51.7497,-117.5151,-49.8448,-19.6763,87.1463,52.2498,84.9237,-170.9419,33.3614,82.8173,40.6452,53.1734,-371.8795,-431.7442,-110.1643
-2500.0000,162.1848,195.3304,-143.1096,-92.0214,-202.6472,-136.6655,-97.2684,-92.3038,-23.9169,117.6470,230.6292,152.4619,-103.2611,28.6243,40.4085,-13.7801,26.0725,91.5289,-73.3675,178.3327
-2492.1875,-13.0172,-86.0254,203.2952,118.0391,217.6298,62.5808,-1.0265,106.9140,-338.5741,-50.2244,-121.3684,-162.3707,59.0905,-67.4742,-91.3811,43.6280,130.6495,21.6424,31.7253,-173.5205
-2484.3750,95.5900,128.4100,119.5356,-125.0840,22.7314,-168.3726,-112.5312,-233.0875,349.5956,160.7136,309.4460,268.6230,-135.7671,-39.7840,229.6491,-91.2127,-146.9791,-327.5076,-528.4523,110.4187
-2476.5625,20.3689,159.0363,-177.1127,9.9349,-163.0705,-25.1917,-8.4872,57.0527,-168.0852,-63.1932,48.4417,44.7968,43.5201,-7.9513,-67.1744,-12.3031,-11.4621,194.5267,204.5322,70.5505
-2468.7500,8.7885,-28.7069,185.9183,103.6509,89.7998,44.6644,-94.4768,-57.1318,157.8276,42.5301,44.0551,150.6024,-35.5260,-12.4895,75.6309,-19.7943,-128.2711,-414.7886,-369.8214,-117.6966
-2460.9375,92.9238,266.2740,-256.3472,-128.9340,-389.6451,-176.7996,-109.0381,-94.6598,340.4935,187.9852,299.4189,260.1609,-73.8883,23.6644,110.1626,-42.7663,-220.4012,-85.4448,-146.5524,211.7830
-2453.1250,-51.3866,51.8101,-97.0859,112.0486,-83.5583,55.2902,-5.4935,247.3852,-162.3603,-21.0310,-166.6813,-95.7502,84.3271,-2.6425,-134.7865,81.6229,-83.9582,85.5119,201.3299,-144.1830
-2445.3125,112.1549,285.1771,-81.9206,-42.0913,-140.5818,-76.7628,-167.4924,-104.7357,368.6388,141.7964,180.0769,287.1996,-85.5989,49.8854,138.1293,-36.4329,-271.6626,-313.7421,-480.0015,18.6817
-2437.5000,229.3218,472.1778,-329.1838,-66.6430,-353.0521,-67.2371,-89.2323,50.7179,-173.7526,-69.7683,41.4815,75.7783,33.0751,58.0125,-146.3411,-21.6201,-50.7744,223.6259,233.2561,64.1876
-2429.6875,297.1237,328.8112,121.2212,35.4968,97.1510,-21.0316,-115.1446,-13.1525,-128.5690,-23.7097,-59.5059,11.9746,5.4276,-117.2220,-64.1897,-64.8837,-18.2131,-308.3289,-192.7972,-220.6879
-2421.8750,520.9868,763.5033,-247.3063,-197.3190,-234.6002,-242.7900,-200.3350,-198.0064,90.7161,47.4255,269.5950,230.2610,-107.1808,-81.4151,-28.9480,-162.4917,-145.6263,-84.2872,-250.8830,108.5002
-2414.0625,485.8077,623.1621,-159.9206,82.8175,0.5636,28.4075,-100.4268,184.1071,-519.0972,-194.5006,-230.3578,-122.5202,16.1819,-177.6661,-381.7694,-50.9914,99.9195,195.7665,240.0367,-244.3436
-2406.2500,707.0740,808.2495,-4.0350,-13.5792,81.2135,-73.9339,-250.7638,-139.3261,76.5345,-2.9754,35.1327,217.1357,-159.9902,-207.4855,-117.1259,-172.4668,-67.0917,-392.7757,-523.6386,-199.7608
-2398.4375,856.9191,1063.9240,-330.6298,-75.4608,-244.6304,-106.7558,-169.5029,-62.2397,-286.2519,-146.8817,-34.7694,73.3726,-46.6069,-203.7601,-258.9041,-192.6399,47.4218,143.2386,117.2065,-85.5801
-2390.6250,824.7075,785.5331,128.7270,67.6228,177.4833,58.3895,-158.2449,-7.1701,-379.1559,-201.8570,-237.7521,-92.4780,-29.2430,-297.1039,-241.7531,-171.5775,85.8987,-206.7584,-127.9437,-435.4660
-2382.8125,1025.1587,1055.7913,-82.2412,-190.6495,-107.7488,-189.8289,-255.8063,-254.4794,108.6465,-9.1546,175.9467,211.3533,-205.2369,-249.8051,-84.9145,-260.4952,-101.0049,-218.1696,-419.5291,-94.6916
-2375.0000,938.6224,863.0714,-54.2473,3.0616,-7.0278,-15.0539,-111.9671,29.2131,-488.5796,-275.4597,-201.3426,-128.8108,42.7847,-334.5101,-352.0813,-201.6087,128.0944,186.4779,194.9307,-287.8837
-2367.1875,972.4794,756.7242,238.1887,1.2002,212.1343,-126.8558,-216.2706,-229.6902,-13.4362,-130.3815,54.7475,127.4084,-106.7713,-336.8318,-58.8472,-279.8146,-49.4001,-413.5009,-545.2343,-289.7019
-2359.3750,943.9533,904.0030,-170.7884,-98.0838,-196.1332,-204.0862,-168.6234,-197.0371,-164.6501,-135.6823,86.4933,159.2760,-75.7252,-267.5554,-100.9860,-264.6071,-7.3167,121.1066,-82.8521,-36.8776
-2351.5625,709.9609,492.8211,185.7782,195.2051,196.1503,41.2510,-98.9695,-25.8081,-397.3841,-293.4590,-219.2405,-73.3320,22.9044,-279.7389,-148.6103,-181.9230,144.3359,-114.6889,-106.8529,-342.5152
-2343.7500,772.6676,591.3367,87.0786,-59.8006,-86.8483,-204.7126,-196.9417,-344.9028,165.6251,-62.5140,270.7471,269.7892,-149.7700,-232.2309,119.4850,-281.2090,-4.3319,-333.8550,-502.2331,36.5437
-2335.9375,558.9888,377.4838,-60.0622,77.7853,-160.2999,-21.0936,-91.1387,22.5974,-458.7770,-244.9676,-23.6445,-98.4725,32.1625,-195.1246,-209.8284,-125.0129,239.6025,225.6166,198.0191,-36.7591
-2328.1250,430.4158,142.7356,287.8922,159.4889,76.3361,31.6331,-197.6177,-108.8018,-149.0973,-9.3222,66.0582,65.3839,-62.7924,-180.9257,25.9471,-92.5644,75.6391,-360.8113,-458.6363,-130.9573
-2320.3125,391.9986,350.1383,-136.0036,15.3610,-310.8819,-134.4859,-187.1831,-91.0575,-168.2882,81.4651,229.9174,155.4015,-82.5844,-89.5799,6.8771,-63.5481,36.8241,91.9113,-147.1640,216.9993
-2312.5000,49.9853,-27.0560,72.4940,270.6425,44.2901,146.7975,-83.9124,190.0862,-548.0979,32.6503,-223.8109,-150.1794,52.0387,-102.8424,-152.7982,97.9171,151.4058,66.0409,72.7036,-125.6370
-2304.6875,86.1171,79.8864,62.1505,60.0907,-112.3858,-82.7668,-201.4818,-113.6207,103.2193,279.9907,207.6187,171.3830,-142.1689,-38.9634,131.6706,13.6945,-92.8627,-319.6733,-489.2836,121.8754
-2296.8750,-28.4510,35.1203,-132.8909,49.8457,-197.7624,-58.0355,-41.1494,167.9689,-423.1647,46.6378,12.3540,-134.7519,64.9401,-14.7950,-100.5611,81.8216,72.1622,196.9089,273.0180,146.6920
-2289.0625,-138.5701,-179.1938,311.5152,45.0575,245.3059,-55.8627,-20.3843,59.9975,-163.1048,86.7374,15.5442,-132.4390,104.5158,-87.1872,85.6640,37.4066,-2.3699,-370.0545,-188.2293,-34.0339
