Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-593.7500,-8.1868,-41.5524,-25.8549,53.7583,8.9620,18.2892,44.6038,98.4496,46.8162,63.6477,-57.8203,-6.5349,-64.7692,-56.5763,-34.3595,20.1023,-99.0669,12.5630,48.7820,-42.8736
-585.9375,4.4411,-28.7232,58.3780,30.5973,19.2015,-45.2468,55.6965,72.9531,93.8577,38.0911,-84.5122,13.7393,-54.4129,-9.2221,-98.1968,-152.3881,-15.7695,24.9540,60.9471,4.1042
-578.1250,-39.3221,-2.2798,12.2030,56.0334,10.0398,-17.1771,-27.6189,27.0664,48.4876,66.1515,17.3900,43.9166,-63.4558,55.7311,-107.4357,-89.2768,-24.8838,85.9470,-18.2920,-5.3246
-570.3125,-56.2513,16.0102,-40.1290,73.3144,30.7242,40.7533,29.9092,48.0409,-4.0271,50.0842,2.1260,7.0339,-41.6469,-107.4734,-48.8362,-67.3086,-42.1509,139.8007,34.3237,-57.9013
-562.5000,-231.3346,-159.8416,-40.6239,37.4453,141.2526,40.5422,140.2863,47.8710,105.3076,49.8834,-146.2832,-79.2670,-4.9920,-216.8296,23.6149,-67.4855,62.4188,174.5123,139.7883,-58.6396
-554.6875,-56.3163,-18.5832,-38.0215,72.6712,143.8815,44.4384,106.7730,14.8096,-2.2551,-20.2131,-32.6043,-12.6807,-39.2346,-141.0887,27.1590,-63.5661,28.0854,139.3194,-1.6379,-129.2905
-546.8750,129.8919,167.8772,8.7736,152.0920,80.7180,91.5373,5.4608,-12.0438,-102.6157,-120.1096,-22.7265,87.3362,-65.2793,-94.1436,-110.1046,-164.4394,72.9445,114.3329,-61.8590,-119.7469
-539.0625,191.0049,300.2396,34.4584,212.4086,69.4512,80.5438,-78.9455,-58.9838,-151.0846,-168.1004,3.0473,166.5053,-113.4249,-31.3010,-158.4669,-247.4003,98.6893,105.2495,-142.1739,-94.3155
-531.2500,276.2037,490.6853,52.2325,226.8136,-23.7153,61.6576,-135.2423,-77.8108,-207.4462,-149.9776,57.9013,216.9434,-95.4680,-14.3613,-140.7245,-194.2531,7.5345,49.2693,-198.3751,-150.7889
-523.4375,114.4927,365.2297,29.0930,169.3156,-46.7842,75.8796,-121.4403,-63.5235,-156.7110,-61.7401,-2.1439,152.7166,-8.4112,-37.3158,-163.8764,-33.0005,-14.5341,63.3962,-113.4766,-137.1737
-515.6250,100.3774,210.3742,-20.4497,155.4096,-59.2496,99.7046,-134.0330,-2.6233,-169.3722,-37.8850,95.4062,76.1049,16.2517,-86.6735,7.5683,-8.1513,-64.0140,84.1183,-92.9718,-186.9673
-507.8125,147.9453,152.1990,-7.2978,131.1945,-46.0131,113.2347,-47.9221,47.9846,-156.3199,-24.3137,71.6538,51.7340,65.6190,-110.3397,20.7080,-178.5956,-16.7958,25.5414,-10.7582,-211.0636
-500.0000,83.8178,123.3259,-2.8548,136.2815,-4.4783,82.0700,-80.5115,15.8968,-114.9654,17.5779,40.2064,99.2116,34.2867,42.2896,-48.8531,-210.7330,-10.2942,32.2617,-40.2469,-169.8704
-492.1875,135.0809,174.8517,-23.0163,151.7645,-24.5445,98.3114,-100.7037,-3.7782,-135.2076,34.8795,57.1420,116.5042,-22.6479,59.3231,-106.0182,-46.4704,-66.3936,-22.6160,-60.3290,-190.2788
-484.3750,31.7356,0.7808,12.2080,117.6485,-26.2177,60.9603,-28.5050,31.9617,-63.0485,33.6006,-18.5264,10.0066,-24.1871,-89.2417,-106.7854,63.2095,5.8890,-21.0868,47.9895,-118.2951
-476.5625,42.7416,-22.9490,22.7747,127.8754,-15.5449,34.9622,-53.9505,43.0695,-52.5385,44.6906,-7.8534,21.3222,-49.3700,-41.4669,-23.1977,0.2443,-53.4898,60.7873,-12.3269,-107.9701
-468.7500,91.0773,25.6442,-1.3155,140.4353,-38.5180,85.3174,-5.0398,56.5378,-39.6657,21.1424,-67.8384,42.7047,-36.1963,-65.3367,-46.2549,-96.3696,-40.5184,74.0145,35.7221,-95.2955
-460.9375,-45.0409,-74.2046,-34.8681,109.5415,1.0539,51.2283,34.4181,59.5695,-0.2503,-48.8374,-28.2715,10.8952,39.5285,-62.6487,-80.7623,-93.4215,-1.0133,148.7929,75.3171,-56.0805
-453.1250,16.5270,-13.3629,-77.7279,134.3495,-42.6778,8.8500,102.5704,17.3197,-44.1331,-91.0935,112.9834,23.2740,33.9483,-68.2708,-50.5838,-61.7604,-45.8084,139.2703,66.6242,-136.1700
-445.3125,9.7815,-54.8379,-48.8979,126.8562,-12.7086,-34.8285,168.4183,10.7813,22.6945,-60.6253,-42.0652,-30.0299,64.0637,-186.1907,-57.7032,-68.3856,88.0860,62.4511,164.6369,-143.5632
-437.5000,91.7297,63.3778,-35.3742,103.0582,37.9577,-57.8069,181.9775,-12.0492,36.2253,-83.4362,-138.4249,17.4306,-70.1211,-135.4080,-44.1163,-91.2969,134.6700,39.3240,141.3519,-167.2635
-429.6875,183.5980,119.5250,24.0915,88.2008,60.5772,39.1670,167.4922,11.0807,-15.2809,-97.2740,-189.8473,63.2190,-84.3539,-76.6708,-58.5827,-216.2499,120.1960,25.1528,127.0254,-182.0114
-421.8750,55.2077,-78.5861,69.2950,29.0909,68.9456,84.8965,102.7620,19.9744,-7.0358,-88.3430,-70.5135,27.1018,-37.8313,42.8166,-86.2910,-206.4605,167.4520,-33.2635,104.4533,-100.0150
-414.0625,95.3944,-38.1237,111.0906,33.5719,36.9093,16.2359,33.6413,-10.5137,-75.1810,-82.7964,118.4115,-22.4852,40.3008,-62.0992,28.6052,-91.0662,67.3002,-98.0780,3.4973,-95.4198
-406.2500,34.0946,-64.1475,116.4182,7.5993,6.4237,-13.8636,76.0698,-4.4323,-32.7690,-39.6787,13.8755,-89.7759,82.9863,-202.4549,35.0572,62.9036,75.6844,-124.3321,13.0981,-16.2745
-398.4375,-43.0169,-104.9757,-2.0653,0.8292,-1.8661,-21.7493,-5.3035,-49.1365,-4.1583,-47.3412,5.5350,-54.2494,111.8699,-27.6135,63.7103,165.0860,-0.7430,-60.3847,6.9004,12.0621
-390.6250,50.9493,-81.7152,-12.4555,23.1552,-12.0555,5.4636,-15.5740,-21.7293,-88.4364,-19.8831,68.2870,-7.0382,101.8564,72.3180,52.4609,81.3777,-48.0662,-36.3386,-76.1908,-35.5017
-382.8125,-46.8378,-142.2047,-6.6052,-75.2681,31.0023,-25.0738,27.4014,-52.0676,28.5359,23.8425,38.2939,-60.8337,145.0927,42.5063,59.4642,-22.0782,-5.1533,-29.0470,2.9716,7.1774
-375.0000,-9.8275,-70.8974,-38.9594,-109.8896,71.8585,-93.8065,105.1780,-120.5962,32.3142,29.3832,190.0875,-75.4138,187.1299,10.4946,137.2633,-53.7418,-74.4455,-61.9587,3.9426,-62.3494
-367.1875,-0.4288,-97.2022,43.0766,-171.1140,118.1156,-121.1362,224.3506,-110.7126,115.4970,2.3413,51.2744,-126.3017,159.5667,-91.1185,146.4573,-44.0029,-30.3442,-88.4676,83.3283,-53.4797
-359.3750,-74.3246,-99.8095,-0.1976,-138.6383,111.0652,-89.7594,181.2263,-79.1136,145.3801,33.0164,-65.8383,-97.6451,115.6948,-61.0411,139.3455,-50.5466,-34.5579,-56.2749,80.4241,13.0745
-351.5625,-44.4850,-34.6747,-42.7298,-75.4139,32.7634,-58.6243,138.8496,-47.7510,67.0160,65.4567,2.7823,-34.6190,74.5703,7.7905,60.9725,-55.3246,-75.0228,-61.3318,75.2824,7.3733
-343.7500,-114.3518,-175.2325,-8.9727,-110.8859,29.7575,-60.1840,135.7640,-13.0776,100.9480,63.2132,-0.2971,-81.7803,71.7443,4.9389,-89.1027,16.2022,29.7972,-62.0877,144.4357,40.9639
-335.9375,-60.8184,-120.3838,14.1774,-57.9581,16.1433,-74.3346,12.0771,11.0102,50.2839,50.3897,96.0195,-67.3737,21.3168,-8.5195,-29.7841,77.1222,14.0056,-77.4464,93.9989,-10.0538
-328.1250,61.7043,-68.5473,67.3207,-6.0411,-4.4710,-57.4880,65.3969,-8.8916,66.6358,30.5822,2.3321,-66.2521,0.8915,-101.9921,23.5363,20.0471,30.2103,-129.8077,40.5796,5.9243
-320.3125,-36.4642,-130.4071,33.7551,-34.8296,-36.7880,-125.3502,69.0211,-3.4849,144.2934,35.0886,-30.0534,-80.6607,4.7665,-60.1653,64.1601,-11.7250,72.7052,-87.8778,47.4679,83.1884
-312.5000,15.3105,26.6786,-20.8621,16.3263,-91.1501,-142.2675,51.5991,-57.1205,52.9144,55.5622,62.4969,2.5593,-12.4089,31.6063,46.7253,7.4551,-17.8490,-106.0030,-6.6789,28.3958
-304.6875,-77.0735,-30.3852,-5.6402,29.3397,-76.6671,-54.3305,30.0215,-41.8924,31.3928,-2.0913,40.8967,27.5591,3.2635,84.2213,-85.8620,-13.5104,31.4312,-58.2706,78.0260,6.4411
-296.8750,-73.2635,-96.2420,-37.2299,32.5600,-33.9897,-11.1819,-1.3547,1.5564,0.0705,4.4774,119.4842,-2.5100,9.1333,53.0291,-6.2486,-7.2721,-35.1082,16.6649,46.9286,-25.3262
-289.0625,-87.7770,-145.4099,-52.1383,17.4808,-11.6210,48.6744,56.9673,97.7220,22.4558,64.7646,-5.2479,-38.5184,31.7046,-35.4583,16.0659,-21.3183,-85.9625,72.3041,102.5409,-40.3941
-281.2500,-276.5456,-228.8280,-68.3145,-67.8478,9.4892,106.2809,78.0378,156.6507,116.5914,159.8203,-131.2374,-57.3444,16.0238,22.8172,37.1434,0.3975,-65.0888,128.6858,123.9092,-19.7198
-273.4375,-216.3723,-97.3106,-111.5462,-7.2357,39.5495,137.8419,35.0652,151.5392,36.6858,154.8374,-27.2871,28.7796,9.2957,127.0481,-6.8309,-4.9398,-109.2675,49.0149,44.2419,-100.0988
-265.6250,-124.2154,-39.8012,-52.7842,-20.6262,24.6089,86.4026,-52.9093,137.4364,21.7843,30.8688,-42.3364,15.0386,31.5691,75.2798,-57.8119,53.7383,-17.4533,-33.6561,66.5842,-78.4819
-257.8125,-33.2658,15.5089,-33.2302,-1.2104,8.4619,33.7687,-107.0871,48.1519,5.6813,-22.2798,14.4131,29.8807,-21.3615,95.3027,-1.0011,74.2374,2.1484,-48.5294,-18.2661,-59.0784
-250.0000,49.7601,63.8996,-57.5820,81.3034,-15.5819,47.2344,-94.1627,61.9798,-18.3017,65.6894,-46.7483,62.6758,-45.1902,71.4191,-62.0888,51.8322,-20.1454,-71.3100,-39.9956,-46.5787
-242.1875,-78.0149,6.4824,-48.7348,59.0154,-43.4296,56.8927,-120.0354,72.0127,27.9278,149.8730,-109.7040,23.7252,-71.8165,7.7411,-88.9588,98.6159,27.7508,-22.9014,7.4774,36.1105
-234.3750,15.2006,65.0487,-61.8901,45.7288,-92.2747,44.5500,-169.9025,97.0535,-21.8350,211.0696,23.3290,32.0304,-120.4416,32.0635,-65.8280,123.4064,-56.3563,-35.5006,-40.0406,22.7957
-226.5625,-3.4569,11.7534,27.0956,26.5947,-75.9741,23.3647,-154.6284,76.2526,-6.4471,191.4297,1.5096,8.4328,-104.9147,10.5375,-85.5493,102.3623,-39.3191,-51.9418,-22.4059,74.6317
-218.7500,-74.3695,11.2030,23.8220,-9.7801,-115.9281,-14.0638,-193.6060,74.2095,27.6915,152.5529,35.4415,-9.1252,-70.6361,8.7586,-15.5193,100.0675,-5.5458,-17.6297,-22.0156,108.2104
-210.9375,2.4450,124.3835,-2.7061,-3.4097,-142.1321,-40.7426,-146.8228,85.9286,-35.4110,164.4394,46.1137,25.9899,-60.6015,18.7160,-5.7410,111.5380,-103.0205,-11.5674,-15.8616,44.5365
-203.1250,-80.8986,-64.5908,-19.3886,-123.1903,-84.4863,-55.5722,-89.1908,144.5016,59.3414,186.1929,-7.3582,-29.3399,-3.7150,113.5292,-22.1070,95.8695,-118.6583,-25.6590,76.1410,64.7023
-195.3125,-80.4468,-168.7737,-89.2721,-192.1683,-82.0411,-52.5990,-13.7565,148.8820,99.8985,226.7626,142.9676,-93.7441,36.9730,117.1438,92.3247,136.9922,-257.4980,-23.9582,42.9458,30.6652
-187.5000,-114.5138,-203.4722,-89.6561,-157.6430,-82.0924,-16.1270,60.1689,185.7698,135.9642,264.8520,-4.2123,-149.5141,74.1591,-66.7364,128.2545,173.6103,-222.8390,-58.7573,78.2533,30.1332
-179.6875,-272.6904,-255.2773,-108.1462,-140.2129,-64.2497,2.2460,40.9914,168.5667,190.9291,246.8593,-132.4879,-132.6844,55.2414,-12.7167,183.0845,192.1411,-135.2906,-5.6584,96.4687,47.4931
-171.8750,-179.7376,-232.9536,-119.4881,-83.6314,-74.2591,67.7698,31.9650,159.5303,108.0510,202.0260,-69.6285,-69.3031,9.4739,88.4527,137.0531,109.8385,-113.5879,-17.4115,83.8530,-36.0013
-164.0625,-185.0464,-202.8962,-51.0918,-89.2898,-42.5228,63.0496,-10.3204,118.2578,139.9239,123.9577,-75.0167,-46.7618,4.4505,120.3771,21.7700,69.2995,56.8559,-22.4153,78.9962,-41.7557
-156.2500,-138.8084,-14.3002,-35.1483,-6.3908,-26.2400,5.8822,-68.0522,61.5458,82.3485,141.4469,51.1445,4.2769,-16.0167,62.8383,37.0399,12.3133,33.8453,-9.8731,-13.3011,-99.9692
-148.4375,-43.5382,-24.6767,26.8461,17.5546,36.0970,-4.2366,-5.7267,51.8901,34.8324,94.9892,40.3512,-38.2442,9.5725,-94.6484,26.3701,-34.6319,22.8846,-20.2770,11.4611,-111.1340
-140.6250,-107.3167,-193.1063,30.7847,-10.5491,40.3851,-0.4021,-38.4435,94.1912,75.2649,100.4817,-29.4801,-90.8061,-22.8852,-91.1744,30.6577,43.3647,29.8557,22.2695,54.1686,-34.3569
-132.8125,-28.7596,-150.2053,3.0740,-3.3067,-23.9772,9.7876,-28.8041,67.8510,12.0560,110.3300,17.0297,-42.5300,-49.9875,29.6507,39.2932,89.7170,-32.8235,-4.8385,27.2348,-62.2279
-125.0000,-118.7183,-167.8137,-18.1415,12.4342,-7.8455,63.4769,-49.6678,48.0141,28.3501,54.6862,-77.9554,-1.6115,-33.5940,118.9792,-17.5710,70.5885,52.9918,-23.4452,43.8045,-46.5982
-117.1875,-94.5336,-74.2763,7.7904,36.3329,-18.5640,53.3175,-97.3790,1.3317,-19.2010,45.2057,22.2049,38.8341,-81.0526,145.4400,-65.2905,60.6229,76.9499,1.0936,-36.4672,-57.8200
-109.3750,47.4276,-1.9677,46.5172,108.0331,-15.4776,55.9564,-94.2905,5.4546,-89.9385,49.5388,24.1544,21.0878,-77.7122,-35.2927,-99.2144,27.4518,113.7168,-32.5672,0.0782,-92.2382
-101.5625,-40.4643,-90.5174,25.3913,18.8940,-0.2457,35.7421,-79.0499,21.7311,36.4781,139.0301,-70.7352,-50.9052,-62.2243,-93.8589,-83.9901,43.4236,130.6261,19.9165,87.7737,-40.5158
-93.7500,38.4378,-10.2821,-0.9290,-7.4413,10.7860,-26.6753,-31.0110,70.8150,46.7029,151.3291,-22.8215,-32.6029,-50.9310,-45.6357,37.0287,55.1923,-36.6643,-40.8045,27.2770,-66.9946
-85.9375,-82.0254,-25.4137,-19.6035,-93.1245,-7.5309,-44.4479,24.6742,90.5538,102.5915,171.2911,-78.2563,-55.5202,42.0155,-26.7708,19.7057,111.6213,-87.3098,-20.8750,13.4360,-11.8227
-78.1250,-164.3924,-72.4508,-107.1775,-105.7054,-58.7497,-21.1217,-26.5360,114.3976,52.5824,85.3699,18.4109,-31.1701,102.0618,107.1861,79.4912,135.1567,-133.8675,38.1478,-34.3030,10.4427
-70.3125,-139.3346,-82.0539,-114.3087,-44.8409,-64.5203,47.6573,4.7082,72.7000,10.0411,80.9149,12.5109,0.1603,95.5618,137.5928,109.7272,92.1484,-144.9791,63.6181,-42.5823,-69.8365
-62.5000,-212.2843,-224.6630,-45.4512,-83.9707,41.6989,80.4340,36.9522,69.0097,78.5048,40.4787,-66.3833,-52.7512,91.0532,96.0141,67.9632,52.1452,-42.1027,26.0847,25.1432,-38.1188
-54.6875,-26.9414,-74.9818,0.7064,-74.8027,87.2193,16.5120,9.5032,5.6298,52.2772,14.3564,17.0161,-36.6426,64.8433,32.7339,77.4911,-48.5612,-68.9311,-35.1528,0.1803,-29.1005
-46.8750,50.7813,3.0803,41.2621,-137.2383,92.1384,-15.0114,13.4512,-24.3463,56.4633,-15.3549,-16.1848,-55.2330,69.0299,-36.1463,8.4242,-41.8615,-26.3619,-96.9888,78.6305,48.3239
-39.0625,-35.5975,-82.9727,20.7126,-153.7701,34.9530,-70.6359,30.3005,-80.4145,73.5557,39.8448,74.5180,-89.0881,49.1172,-18.1260,-10.7334,84.7405,-41.9027,-42.9309,61.9824,101.6434
-31.2500,-14.0449,-25.1117,10.1092,-95.3507,-12.2822,-80.3107,20.1057,-52.5286,26.6129,30.0019,174.1602,-65.8916,76.1600,-29.1543,-21.9385,112.2954,-89.4909,-53.9206,-19.7019,53.9167
-23.4375,-81.3082,-92.0687,47.7009,-93.7203,25.6818,-78.7832,58.1118,-50.4397,64.8757,-3.6274,28.0028,-57.9033,77.3994,9.0214,-19.9384,41.0558,17.1113,-51.7092,18.8111,91.3890
-15.6250,-1.5810,-12.0305,22.2905,-14.0877,0.6435,-66.2589,33.1252,-74.3460,40.1427,-64.2489,39.8480,-7.0349,15.6416,20.1880,65.0578,-19.1723,-8.2934,-6.5020,-39.6690,65.8590
-7.8125,44.0233,32.8857,33.7790,31.4444,12.5038,-17.8372,8.0425,-61.3508,-21.6777,-87.9624,14.5930,20.3277,-9.2125,-4.7340,2.9587,-43.5000,37.1997,3.6020,-30.2414,40.2318
-4000.0000,-0.0396,17.1643,-45.5127,-29.4704,-50.5745,-22.1006,13.0923,17.5038,14.1556,84.6902,-24.9579,-3.1041,3.0178,11.9563,3.8859,-3.8375,-45.5901,0.2842,9.1414,61.7804
-3992.1875,3.5570,22.1634,-1.5180,-58.9168,-6.5836,-51.3389,21.0987,-10.0834,22.1763,58.3308,92.2834,-51.5069,10.9077,-88.8808,85.7824,-31.8192,-41.6088,-29.5858,50.1559,-2.1844
-3984.3750,-18.2962,-69.2851,49.0205,-46.8011,43.9572,-37.0151,73.6530,-31.1063,111.7361,1.5295,70.0739,-99.8323,26.3475,-184.1556,27.2196,-53.2602,40.9026,-50.9023,98.7122,-22.5986
-3976.5625,-39.0666,-54.6451,25.6578,-32.5833,57.5988,-22.5863,-58.6944,-16.0262,52.4013,-19.1717,46.9528,-23.5890,3.8920,13.6515,-32.2444,-1.5867,19.5138,34.8855,7.3762,-6.9004
-3968.7500,34.8585,124.6962,-5.0154,41.3347,-10.0563,21.5457,-89.3452,28.7550,-88.2380,-10.1715,16.5300,55.6706,-62.8645,21.1500,12.0002,41.8154,-48.1843,38.3794,-23.2692,-72.4997
-3960.9375,-1.9742,19.2777,28.5591,4.5066,23.5386,18.9351,-17.7452,26.7911,-16.6392,-10.9243,-95.6556,-2.6070,-28.3678,-55.0946,-27.5038,3.4770,55.3660,38.1294,46.3335,-36.8464
-3953.1250,103.6280,54.2959,27.5816,40.1331,22.5841,18.7820,-54.7101,-9.7219,-53.5946,-9.2311,49.6118,-8.8543,-28.4177,-90.8702,9.4397,40.5866,-15.6311,-32.6605,-24.6152,-35.7371
-3945.3125,87.4863,108.5678,7.8554,58.0163,-33.1208,-1.1146,-72.4334,45.0223,-35.3095,-27.2819,29.1354,19.2663,-11.2191,-72.3937,-46.3703,57.9427,-32.3878,-82.1993,-5.3172,19.6190
-3937.5000,-71.8153,19.6774,-88.0132,5.7476,-92.9734,-58.1526,-94.3052,60.6219,16.8300,100.5207,-28.5018,26.1194,-31.1736,88.9255,41.6604,36.1512,-16.2902,-65.8845,46.8376,72.8315
-3929.6875,-117.3214,-25.4090,-169.0872,-5.7137,-100.0254,-101.3876,45.6148,55.0247,46.7641,316.1202,-72.3438,-16.1388,-39.3292,46.0508,145.4955,67.1759,-62.4014,-109.7647,72.7823,-6.1558
-3921.8750,-148.0772,-90.7442,-130.4119,-35.4132,-61.3335,-61.8614,48.2850,58.1812,86.4358,394.4586,-180.4435,-75.0212,-35.7353,-60.0709,75.0779,142.9558,-23.7704,-105.8856,77.4711,34.6073
-3914.0625,-47.2478,80.5027,-136.1375,29.4915,-68.0366,-30.7244,-103.4493,52.9402,-28.2943,353.3920,-76.9515,15.4731,-40.5424,7.4133,32.2569,101.3399,-98.5363,-38.3938,-67.2429,66.9777
-3906.2500,39.3427,168.5040,-47.1133,81.1541,-88.9838,22.1658,-123.4337,33.4481,-122.2874,299.0660,-23.7015,51.0601,-60.6001,-48.3461,-96.8170,44.4669,-82.5563,12.8492,-120.2097,85.0938
-3898.4375,-68.8711,25.7011,-15.8827,44.0159,-20.7223,54.2618,-164.2196,-5.8430,-90.0835,221.9323,7.7398,16.5322,-28.4559,-15.9160,-101.6994,39.8006,-16.3701,80.2924,-87.9693,118.4113
-3890.6250,-33.6948,-10.7079,-13.2549,42.2864,-18.0614,93.7693,-161.6131,-3.7315,-160.4807,153.1957,119.5784,16.7041,10.0845,22.9205,-25.1844,6.5548,-52.7942,81.1409,-88.3347,49.1280
-3882.8125,-119.9678,-165.5775,6.9272,-7.8853,2.1524,152.8338,-65.4569,18.9356,-64.3336,104.0048,-6.0360,-34.2459,69.1742,8.3206,32.8772,-45.1446,-33.6754,101.5363,1.8506,35.3928
-3875.0000,-181.1133,-226.3124,-55.7373,36.0888,-24.4782,200.0576,-55.1527,67.7564,-54.0399,79.9573,-32.5088,-23.1773,43.4196,56.8789,118.0840,40.3083,-60.4035,111.0923,-58.8107,10.8154
-3867.1875,-66.5104,-110.2848,-45.6530,116.8181,-50.3579,175.0356,-44.1055,43.3335,-115.0046,92.6552,14.7786,22.0668,18.4120,32.1827,19.0465,52.5240,-86.3948,51.4035,-117.7350,-13.0171
-3859.3750,-135.5608,-144.9144,-10.2179,82.9048,-14.8846,101.3736,-43.7095,43.2647,-78.6182,130.6955,-22.5948,-22.5307,17.7612,-41.1703,-54.6451,89.0888,18.9642,53.0682,-47.3055,24.5005
-3851.5625,-34.4196,27.6429,25.4164,79.1969,-16.2098,64.9196,-44.1165,44.3938,-116.0363,169.9180,-23.7613,1.8321,-18.6847,-114.3049,-55.1347,15.8545,14.5181,84.9416,-14.6779,-47.7841
-3843.7500,-0.4249,26.0490,96.9014,42.3415,55.3178,63.3245,28.3322,79.3755,-81.6119,132.9725,-172.0733,5.6432,-57.2783,-115.5895,-93.7674,-59.5242,117.9178,83.6669,18.7949,-48.2278
-3835.9375,-72.1903,-45.3061,95.6415,76.7394,54.1068,62.9889,-8.9705,79.6060,-81.9328,97.2627,-136.1495,32.4959,-94.6150,-5.6354,-130.1503,14.3530,81.5718,83.6486,-16.4826,-47.4191
-3828.1250,27.0994,19.3923,53.4378,141.1982,48.9501,57.7090,-13.2281,38.8815,-49.2142,57.5839,-178.1661,50.6192,-135.9022,-46.6269,-135.4868,46.2824,74.2731,42.6829,-22.7179,-87.5657
-3820.3125,-76.7138,-189.0101,53.1434,107.5596,48.7011,59.3339,24.4124,41.0546,62.4006,-13.2078,-252.2891,-18.0312,-61.2907,-45.7076,-60.9357,47.1131,145.8822,45.6184,49.9456,-48.8190
-3812.5000,-40.7495,-153.6253,17.6537,72.7261,50.2627,60.7663,26.8499,7.0275,27.8107,-46.2104,-67.6078,1.2947,-21.8776,31.0219,15.4135,-60.2525,75.2911,81.3655,15.4069,-82.2765
-3804.6875,-59.1783,-65.6392,35.7723,54.5048,67.4348,42.8132,81.8797,25.5994,45.8073,10.3745,-86.3148,6.9311,33.1405,-23.6550,33.3640,-152.0152,-13.7120,63.7120,32.4539,-99.1394
-3796.8750,-218.2614,-48.3168,-21.7553,1.6342,47.9666,60.2158,62.2510,80.5228,63.1551,103.2913,-69.6762,-0.3043,14.5127,-5.9932,14.6610,12.5856,-103.3548,117.4112,-20.1488,-80.6433
-3789.0625,-174.1432,-73.7956,-122.0805,45.9693,-15.3009,108.8222,36.8080,166.6418,37.6947,189.3915,-95.8317,-10.7268,-10.9165,-31.1137,-10.8471,171.3982,-163.7967,92.3142,-10.5572,-104.9518
-3781.2500,-256.0713,-190.3193,-99.4506,-0.7264,-29.6152,95.3924,60.3069,153.7124,172.1746,214.4268,-219.0441,-46.5493,-61.4022,-7.2757,-24.4196,159.1515,-1.2814,116.1692,47.9845,-80.3206
-3773.4375,-122.4582,-21.3044,-104.2634,28.1341,2.6298,91.5168,56.3535,76.3322,168.2079,101.9982,-151.7114,31.7290,-65.3389,62.1111,44.5570,-29.5450,26.7859,39.5745,7.0820,-120.1444
-3765.6250,17.8574,-21.5935,3.6278,-7.3027,72.5808,52.3452,128.1057,1.6551,165.9337,-8.7448,-117.6677,-14.2302,6.4278,-49.8071,42.2406,-178.5299,95.5442,-30.3242,41.8779,-84.2810
-3757.8125,-88.3891,-162.4479,35.9767,-78.2871,105.9913,-24.3729,161.3093,-75.5698,199.1132,-85.0532,-48.1824,-109.3377,39.6515,-125.2772,76.3731,-34.0575,129.7509,5.2301,77.1299,-12.9698
-3750.0000,-37.1881,-111.8543,-19.2259,-62.8210,86.8600,-41.6355,143.9590,-92.3481,107.7408,-100.9294,80.7622,-97.9302,58.3306,-107.2894,94.9610,95.8587,4.4046,21.2429,22.8285,-66.2165
-3742.1875,-120.1327,-123.4058,3.4352,-39.4975,73.5906,-18.0395,130.4622,-31.2807,94.2085,-112.9784,-43.4375,-59.5567,45.8610,-46.4520,45.3883,82.6180,61.9159,45.1098,11.3696,-41.6259
-3734.3750,-90.7365,47.3801,-2.5428,26.1877,67.6879,-23.0844,15.3077,-35.8713,16.0204,-116.7044,-12.2889,29.6019,40.7393,22.7316,76.1553,40.7360,20.7934,75.3389,-99.7426,-45.6900
-3726.5625,58.1123,126.6186,43.9410,69.3353,76.2450,-49.6618,-11.4000,-62.0160,-47.7305,-105.0036,-2.6830,53.7018,50.0662,-3.6345,49.3666,-58.6905,28.1155,49.0230,-126.4114,-71.3163
-3718.7500,7.6059,-29.4982,63.0861,54.1332,132.4652,-29.5804,-28.4537,-115.5118,-64.8256,-192.6775,16.5677,31.2823,70.0448,53.6450,-3.7709,-75.4704,152.0969,104.3538,-71.4260,-50.2983
-3710.9375,23.0474,-48.6746,83.1839,105.8769,116.6439,-8.5493,-43.5545,-93.0601,-116.9697,-208.4240,183.7780,42.4979,54.9821,74.8805,-19.9466,-17.2972,62.0218,86.6300,-124.4876,-138.3373
-3703.1250,-70.2478,-212.6104,131.5391,82.8700,128.0779,77.7319,-31.4055,-7.3607,-104.8698,-266.9470,85.2489,-4.0253,67.1788,50.3801,-43.8712,69.1295,73.1906,64.1515,-7.3031,-125.1369
-3695.3125,-200.9580,-166.9544,30.4989,22.4638,101.1219,162.6215,-57.6636,40.9408,-94.1714,-182.8886,21.3120,28.6230,40.9781,135.4910,2.7984,80.1603,-22.0377,145.2767,3.4862,-113.3388
-3687.5000,-107.9694,-38.5856,-18.8377,44.7674,50.8752,223.2182,-33.2299,102.9393,-143.7792,-83.1464,-27.9144,59.6415,28.4750,86.2925,-9.8312,30.8980,-106.5685,133.1077,-44.0324,-124.8521
-3679.6875,-143.5825,-73.8191,-22.7598,80.4730,11.0449,221.2209,-73.3937,137.3335,-145.9902,-11.0295,-31.7423,48.4942,26.3805,47.4757,-86.0608,28.0374,-36.6908,98.3360,-8.1446,-52.9742
-3671.8750,-26.5509,8.5802,-10.0248,91.8305,-13.1187,160.8757,-96.9126,114.3692,-169.5504,-70.2926,91.0937,50.7856,2.9447,24.3135,1.3678,41.8325,-61.1583,5.2189,-31.6115,-75.4553
