Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-875.0000,-788.5788,-1316.4698,102.9121,-149.7057,1390.9176,-95.4558,115.8812,-120.5107,321.5649,194.3127,-432.8093,12.8262,59.8701,-28.3191,76.4988,71.5277,-68.1684,-171.0082,155.9910,336.3653
-867.1875,-863.3873,-1291.0656,126.0834,-126.8643,1376.7640,-72.5464,29.3171,-58.5682,233.6686,182.8690,-408.0410,73.6476,9.4122,-4.5292,99.8816,101.1766,-46.8292,-113.2944,142.2785,322.6924
-859.3750,-1016.1418,-1307.6587,180.3702,-146.9286,1467.6688,-16.5422,46.8783,34.4455,177.9073,201.8600,-389.2228,91.5621,27.0683,13.3830,81.3816,155.0713,-31.3771,-63.4715,122.6861,267.1548
-851.5625,-975.7515,-1026.1660,102.8617,-185.7983,1425.7365,-20.3468,42.6614,31.6336,210.3702,180.3787,-281.2583,124.6818,22.9432,-26.4782,77.1070,118.3172,-71.7080,-67.4391,47.3218,262.8530
-843.7500,-768.2171,-823.5857,-18.4336,-162.4733,1340.9718,-29.9602,-41.3290,22.9919,90.0734,99.8064,-180.1515,223.9993,13.0370,-37.1203,67.0582,70.6825,-82.8252,-78.1966,35.1859,215.7837
-835.9375,-770.2577,-935.6107,83.7786,-101.6443,1407.6683,-37.0730,25.2051,16.8212,156.3112,125.0747,-112.6086,143.8161,42.6480,-117.2417,95.5331,54.4978,-23.4230,-88.4422,-9.4231,135.2526
-828.1250,-975.3774,-1040.7535,194.0071,-33.8150,1479.3314,35.8112,60.7607,90.6211,155.5728,181.4729,-186.1213,180.6367,5.2844,-80.3341,-14.9639,126.6390,-61.0009,-90.6753,21.9952,97.7564
-820.3125,-1101.5237,-925.9586,165.3019,-61.9356,1524.0188,44.7381,33.3993,211.4406,126.9237,202.9975,-175.6438,189.5070,50.9845,-35.3557,-6.3871,181.7358,-125.5126,-119.8424,-7.5090,33.3452
-812.5000,-1244.4501,-861.9757,191.9118,-37.7612,1512.9749,71.9560,23.3657,238.5313,190.6011,231.3994,-184.9277,179.6830,78.0007,-45.0581,57.5121,195.3030,-135.7021,-129.6948,-52.6799,23.2711
-804.6875,-1259.4080,-882.0604,166.5906,9.4578,1487.9500,84.2185,-1.5864,251.6419,128.3627,209.1904,-62.2153,228.9066,90.0908,-32.6877,32.4871,195.2902,-123.8233,-187.4826,-40.7675,35.2841
-796.8750,-993.2153,-797.0086,178.5324,-47.0734,1462.1420,22.7269,-26.2631,191.9731,140.4139,161.1439,97.6831,241.3793,65.4483,-56.0434,81.7356,135.5339,-146.6744,-281.0005,-97.5776,47.5893
-789.0625,-971.2778,-639.2312,156.3404,-68.7523,1364.1504,37.0836,-84.0655,244.1307,44.3423,132.6940,39.3708,292.7114,42.6725,-5.5224,95.8638,158.6039,-167.6566,-266.6498,-119.5040,61.7818
-781.2500,-1129.7977,-662.9329,239.8182,-58.7832,1373.7860,48.0843,-74.1783,291.9056,-19.0332,139.9336,50.6473,266.6871,90.5704,-67.3294,69.6751,165.2069,-123.9666,-221.6309,-75.7473,35.6609
-773.4375,-1158.8789,-696.2112,312.8623,-95.2699,1408.9458,10.6327,-1.7093,255.2010,91.1797,175.8553,122.4169,229.2139,90.0461,-103.5644,69.0653,151.3459,-88.7008,-187.0438,-76.4036,35.1266
-765.6250,-1151.5580,-659.1100,275.4342,-59.2552,1333.5801,10.6744,-1.7087,255.9621,53.9308,167.4022,159.6373,266.2417,53.0414,-31.2779,-5.0237,175.0427,-54.9130,-151.9460,-76.5307,35.1287
-757.8125,-1061.9491,-645.7284,251.4244,-13.8372,1308.5905,61.1113,-62.2785,270.0901,30.1257,160.2724,173.2031,279.6721,-7.5455,-54.5682,-28.6941,170.2136,-78.7086,-104.4280,-65.2342,11.5725
-750.0000,-986.3680,-469.3682,65.5323,-15.3132,1195.6733,96.6463,-99.7195,343.2871,65.4482,194.0080,97.8136,278.2121,-118.0039,-55.7325,-67.2353,193.0248,-80.3883,-36.7907,-31.8072,10.1572
-742.1875,-1015.9561,-364.1848,65.6150,-52.8416,1121.6848,97.1244,-136.1749,418.3942,-7.2371,199.3297,99.3299,278.7027,-81.4850,-53.9258,-65.7949,213.5334,-12.0956,-38.1886,71.6029,-62.2687
-734.3750,-948.6155,-442.0703,204.7661,-61.3251,1149.7200,89.6467,-32.5474,374.5192,95.1708,223.4928,128.8496,198.2448,-51.8954,-24.0435,-36.2795,221.6326,-21.7294,-47.5206,-7.8993,-106.6042
-726.5625,-786.3987,-426.0840,108.9349,-11.8072,978.7352,104.1659,-54.8881,426.6107,-37.3870,169.5895,327.3261,175.7876,-37.2822,-9.1368,-58.7291,222.0930,-42.3409,2.1660,-63.3689,-91.9044
-718.7500,-614.2630,-330.1720,135.1755,12.7620,745.7812,130.7321,-102.1469,416.7144,-84.8527,140.0309,426.7984,54.3889,-47.5915,16.8403,-69.0939,216.1044,17.1164,-8.0786,-73.7593,-102.1157
-710.9375,-584.3714,-164.4827,158.3368,36.2313,546.7029,117.1934,-115.4754,440.6857,-61.3897,145.3466,413.1231,4.9006,-60.9713,4.7436,-45.5338,213.9715,5.4986,-19.4022,-121.2075,-78.3861
-703.1250,-370.6695,-131.9692,43.4773,67.6475,357.5596,113.6008,-118.8190,474.5714,-175.9278,88.4824,446.3520,74.3618,-27.3823,37.6238,-12.0059,206.7197,1.8599,-57.7612,-159.6702,-81.6690
-695.3125,-51.5139,-204.9770,39.2403,63.6727,277.9944,109.6088,-122.5309,434.0251,-68.8280,84.1075,516.1246,107.4349,5.8222,34.1272,20.1480,175.6626,-2.1600,-132.4976,-268.5008,-85.3103
-687.5000,-61.7573,-150.3553,92.7697,47.4540,220.1594,53.3684,-105.4636,414.1978,-51.9509,77.9154,532.6050,161.2671,59.8014,52.4089,38.0826,166.3170,-54.4063,-147.4565,-284.5482,-31.1667
-679.6875,-23.0030,-45.6999,90.4736,10.3916,216.4593,14.2800,-107.2092,339.4893,-16.8808,50.0287,567.1863,159.2546,93.9553,13.8648,109.1940,109.9723,-56.4827,-185.2415,-286.4236,-32.8383
-671.8750,-63.3039,14.9286,42.3064,35.4360,129.8447,76.2897,-117.8216,400.8455,-28.6792,68.5278,480.8275,111.3514,83.2380,39.4448,134.4281,148.2318,-66.4276,-159.9096,-296.1657,-7.3715
-664.0625,-122.6572,-50.4743,10.2784,75.5821,22.3148,118.3964,-185.3020,480.2609,-133.3361,70.5546,485.5280,152.5484,88.6556,118.1475,102.7985,204.4479,-61.2387,-154.4583,-220.7795,-1.7679
-656.2500,-121.4326,-159.2415,43.0296,106.4852,-56.4817,114.2555,-151.9990,476.3908,-101.2076,95.0750,517.9253,148.5013,47.8444,151.6280,98.9488,223.8167,-30.2722,-158.2359,-189.6098,-5.3764
-648.4375,-179.3315,-117.0785,12.8581,148.4504,-87.2430,121.1722,-144.6149,446.5441,-93.9965,97.2258,414.3295,229.5114,18.1057,122.1836,33.1646,206.8837,-23.2302,-114.9446,-146.3521,2.1003
-640.6250,-166.4502,-38.0926,-14.3369,86.3698,-80.0727,57.0420,-99.2429,419.6158,-83.7841,101.6166,349.6450,239.4741,28.3425,95.7134,6.3526,181.9800,-50.2173,-72.6776,-33.1144,-24.4353
-632.8125,-184.4899,-25.9743,-39.2615,-7.4554,-69.6614,32.1583,-12.5897,431.9030,112.7106,190.7809,250.1702,104.7022,3.8521,72.5220,55.8174,197.7026,-107.9320,-25.1337,14.4078,-11.6823
-625.0000,-264.2505,-110.5197,-15.7047,-20.8334,-120.8053,55.7206,11.5478,455.6009,99.6948,209.6528,200.1132,91.3870,27.8337,95.8043,42.7578,224.2309,-121.1680,-2.1176,71.4133,-24.4460
-617.1875,-274.6357,-90.6261,79.4275,0.3453,-137.4136,40.8308,34.2711,403.8150,85.2736,178.1136,220.5693,112.6265,50.3928,81.6545,64.2752,198.2025,-65.8345,-16.5307,-12.9962,-38.6213
-609.3750,-237.8928,-58.5589,111.8838,32.8255,-253.7376,-0.7591,30.3243,289.2971,45.1868,115.6223,252.2991,145.1725,83.2849,41.8278,97.1208,126.2100,2.8276,-54.6288,-15.0620,-5.4568
-601.5625,-289.3727,-79.6619,126.3187,47.2543,-389.1253,13.5978,8.3619,229.6940,-50.9035,61.8790,302.9509,123.6719,134.1531,56.9748,111.9450,103.1442,87.4618,-4.7532,-0.1409,9.6977
-593.7500,-298.9979,-93.8355,74.8269,103.7413,-479.4782,35.0117,30.4821,178.1116,8.0929,67.8219,286.6162,34.2194,120.0914,42.2012,133.8378,85.5380,109.1699,17.2090,-14.1316,31.9397
-585.9375,-257.1075,-56.4271,2.0678,141.9416,-590.1359,73.1300,-4.6601,179.1974,-63.1729,50.7765,250.9521,109.4625,47.7591,118.1503,-11.5458,109.7970,112.6031,20.8977,24.6057,70.9124
-578.1250,-254.0339,-22.7690,75.6923,141.5024,-592.4547,72.5999,-4.4179,141.5945,-63.0467,32.2160,249.6220,109.0640,47.8030,81.4650,-11.5595,81.7763,112.4085,-14.0508,-10.2858,71.2700
-570.3125,-374.3260,-6.4070,130.1454,123.8654,-650.9850,89.8666,13.6459,85.7559,-9.0994,26.0328,229.0798,89.4880,102.6678,62.6055,80.2492,57.5857,95.0352,3.8202,-61.3533,89.4645
-562.5000,-486.5960,-86.9386,157.8207,114.4317,-662.3211,43.3314,4.9437,40.0790,-89.9145,-9.1423,181.7164,80.1199,167.7585,53.9649,181.2846,34.6417,155.8840,64.9116,-1.1926,80.8925
-554.6875,-503.9607,-108.4743,137.6250,94.1006,-610.5633,-13.1069,96.3780,-17.5337,36.4137,33.2244,160.4279,-13.1414,147.9813,34.4454,161.4411,19.2900,170.8613,81.1262,50.1023,61.4559
-546.8750,-512.5560,18.8343,50.4161,81.7188,-662.8566,-25.5937,120.7950,-31.2355,60.7237,42.3973,220.0776,46.5542,98.1825,95.8971,38.5723,29.5633,124.8168,69.3142,109.3736,86.0006
-539.0625,-515.8309,82.5528,7.7429,40.8426,-707.6559,4.4197,115.7429,-74.4775,55.5712,11.2499,250.2039,114.7593,92.9065,90.8722,70.2224,-1.1627,84.2991,64.0279,104.1735,81.0781
-531.2500,-616.6010,-57.1203,10.7976,43.6832,-742.7599,7.1374,156.4256,-108.0555,96.1481,13.3343,178.0085,154.6816,133.3494,20.5665,147.5872,-31.4159,87.5082,138.4638,72.7090,84.8843
-523.4375,-729.1671,-209.4908,38.2838,33.9330,-754.4644,-2.7408,147.5461,-118.2657,50.1651,1.0140,130.1887,145.0052,197.2224,11.6795,211.3736,-34.9924,113.1434,164.3213,98.6753,76.1180
-515.6250,-754.5831,-167.6030,48.1434,-28.4619,-710.8192,-66.2651,157.0497,-183.1582,133.5752,13.6844,138.6918,80.6875,170.4747,-14.8358,184.5344,-64.4210,156.1469,207.5578,107.0218,49.7319
-507.8125,-820.1904,-95.8065,89.0326,-24.8495,-672.1750,-26.7871,161.5846,-180.0808,102.0105,25.5623,32.1793,84.3846,101.7467,-10.3275,41.7135,-43.2393,195.1743,282.8250,146.3998,54.3698
-500.0000,-881.0862,-160.1889,134.8498,53.6767,-627.6329,18.5958,209.0527,-208.1385,75.3883,22.6983,3.5474,19.9909,111.9327,0.1025,14.8126,-33.4739,204.1276,326.0139,154.7075,27.9335
-492.1875,-911.4302,-158.9063,102.4439,91.9654,-626.3469,95.7363,213.2987,-242.4783,115.5414,27.1000,-31.3534,23.3626,78.8932,4.3064,18.6800,-37.7747,171.8630,294.9736,158.8007,32.2747
-484.3750,-989.3172,-65.0561,93.7192,152.9168,-674.4043,86.5310,131.2264,-289.2033,34.3772,-22.2034,-4.6136,88.3926,70.5282,-3.8197,47.2077,-71.0715,199.2692,321.6081,186.5679,24.2892
-476.5625,-948.9458,-26.8306,136.4687,157.3253,-707.0074,92.7812,138.6364,-320.5085,41.6961,-30.6300,35.5655,57.8817,77.6345,-33.4829,54.1925,-93.1357,274.1438,326.7184,191.8099,-5.2149
-468.7500,-986.9658,2.1119,170.0468,189.5412,-712.8087,124.8332,135.8746,-362.0471,74.8361,-20.6204,-41.4606,54.1801,74.5698,-36.3255,-23.0006,-98.9677,270.8406,323.6512,223.8802,-7.8885
-460.9375,-940.8168,10.3189,144.0053,200.1091,-667.2559,99.2355,110.4929,-352.2702,50.3604,-31.7490,-32.1422,27.8284,48.8781,-24.7997,-11.8201,-96.7231,246.9185,299.9583,200.3264,3.8159
-453.1250,-882.4576,100.8528,92.3926,187.0888,-685.3033,83.0408,96.5393,-368.1252,109.3091,-30.0630,24.5668,11.8866,-3.3961,-38.8534,9.7702,-114.7448,235.4256,253.6915,153.2038,62.9421
-445.3125,-867.7360,217.8713,33.3642,96.6279,-672.7950,23.4007,75.1611,-391.4600,50.8368,-67.0525,0.8311,100.5022,11.9021,12.6566,-48.0711,-123.9886,214.5017,268.9911,168.6481,78.6368
-437.5000,-945.2596,172.7795,102.3141,54.1290,-607.3279,17.7137,143.7600,-397.8721,83.3452,-57.8616,-5.9613,21.0813,81.1710,8.1322,20.0538,-120.0218,172.5418,297.2632,127.0615,37.3054
-429.6875,-1006.1232,40.4661,113.1429,99.4853,-599.0008,64.8807,155.2401,-351.4605,130.7264,-11.6532,3.0956,-41.4834,55.3106,19.4776,68.0333,-80.7106,183.4534,273.4154,138.3548,48.8438
-421.8750,-765.1607,-73.9165,69.0078,163.8466,-571.6634,94.0515,112.7505,-360.0749,88.1447,-23.2723,103.1569,-85.0536,-24.5333,49.8383,24.0127,-75.6791,178.3895,232.5897,203.6733,79.3971
-414.0625,-569.7824,49.2460,-20.5033,148.8202,-589.7230,76.8300,133.8830,-378.1149,146.1839,-23.8969,85.8198,-102.0140,-3.7574,70.8174,-64.3969,-85.6988,128.9460,218.3860,154.6163,100.5680
-406.2500,-544.3265,282.6057,-138.7332,140.0521,-637.5255,67.8618,126.2901,-350.9349,101.4886,-51.8406,2.7427,-0.7156,24.2909,63.0562,-72.5353,-101.6263,85.7683,175.4460,146.8250,93.0052
-398.4375,-550.7439,275.2169,-141.6391,134.5898,-570.0154,64.1941,124.0227,-355.4831,99.1248,-71.2605,33.9704,-77.1112,95.6625,23.6053,70.6399,-126.0395,45.9037,135.8247,107.3466,53.7626
-390.6250,-563.7927,224.3228,-117.9657,87.6811,-511.9447,50.0749,111.3315,-333.5075,123.3354,-55.8110,19.7557,-127.9532,82.6084,47.7198,131.3797,-103.2853,33.6070,159.7769,61.4428,78.0870
-382.8125,-513.5664,237.8270,-100.8089,68.2304,-460.4041,66.4089,92.1205,-318.1145,67.0277,-57.2480,-2.0112,-111.3450,26.0211,139.2959,0.5802,-58.6126,15.7820,212.2031,79.0097,95.8743
-375.0000,-384.3195,224.4877,-72.4293,58.9966,-397.6537,57.9512,122.1365,-328.5485,132.9445,-25.9777,-11.5736,-193.5276,-54.3525,168.0885,-80.0236,-39.1191,42.1760,238.8541,69.7944,51.8787
-367.1875,-374.4500,197.9082,-131.2270,140.5722,-386.0926,108.3023,99.9751,-279.2048,74.6775,-24.8685,-73.3262,-142.9009,-40.9086,145.6932,-102.8203,-27.2016,54.3923,251.3262,117.4000,29.6955
-359.3750,-416.2639,154.7933,-98.5001,171.6557,-281.0183,104.1564,134.3380,-283.3847,71.9394,-16.7807,-114.5810,-145.7748,31.0505,70.8043,-106.0969,-49.2018,120.1289,177.3284,184.5277,-8.9739
-351.5625,-391.4580,249.4364,-70.9400,57.5482,-219.1327,20.8189,162.5257,-331.7900,174.0114,-21.9927,-89.0314,-155.8441,21.8296,-12.2699,69.4316,-108.7875,112.6902,134.1616,106.4707,19.1669
-343.7500,-267.6611,336.1867,-86.1971,6.5998,-238.0775,-33.3642,36.8877,-313.0702,48.2544,-82.1223,2.6854,-98.7626,5.7743,45.8203,90.1147,-111.7551,63.4254,120.1641,92.5744,40.4632
-335.9375,-76.9296,386.0185,-67.3313,-11.2335,-147.9116,-51.4403,20.3679,-332.2763,68.6159,-88.8518,93.5189,-80.5707,-48.1712,66.0226,-75.1076,-115.9270,46.2755,103.2881,40.7906,23.8703
-328.1250,-85.2110,340.9840,-35.2969,-51.9021,-82.5847,-20.3559,53.0116,-265.3539,64.1372,-51.6867,-23.4838,-86.2187,-52.9537,61.3904,-152.1820,-76.0220,41.2971,133.5791,71.1720,19.4332
-320.3125,-196.5988,158.9791,73.8137,-19.5096,23.8077,13.7817,88.7262,-232.4062,-11.2707,-57.4681,-63.4215,-124.8183,19.3343,96.8194,-45.1975,-36.5177,74.3861,96.9335,34.6143,18.0512
-312.5000,-161.4923,157.5936,149.6016,18.5455,96.8638,-21.4261,55.1048,-268.8309,-8.0190,-81.5972,46.3122,-122.7642,22.2937,25.9027,-79.5571,-76.4633,112.1434,134.9599,-68.2780,21.3250
-304.6875,-80.1839,239.5316,131.7710,67.9605,76.2851,-40.2781,-36.1442,-252.9262,-172.4032,-144.6722,210.4232,-69.3594,-32.3827,8.3413,-170.5603,-97.1674,163.2696,186.3514,-51.8119,-33.0490
-296.8750,164.2818,483.7709,102.2626,69.6840,44.0170,-34.8217,-65.0808,-247.7390,-165.4757,-163.2080,251.8534,-210.6516,-25.7506,-21.9090,-201.2592,-122.9537,129.7020,188.0639,-85.0395,-136.1193
-289.0625,397.5079,787.9069,58.6757,25.3161,33.6560,-42.4570,-35.1056,-257.6689,-134.6450,-172.8178,206.2113,-255.0369,-105.2027,-65.2526,-245.0659,-155.9212,86.0475,180.6970,-93.3575,-179.2867
-281.2500,496.8442,817.2855,21.3642,22.2036,30.5648,-43.8449,-71.8569,-261.3722,-171.5459,-206.2943,240.8446,-145.1692,-106.3891,-65.3433,-208.6190,-178.5723,48.6525,107.5971,-95.4201,-216.2014
-273.4375,507.1924,721.8040,-0.7819,36.2483,79.6455,-67.0797,-56.4416,-248.9464,-120.2852,-197.3813,253.6479,-168.1505,-54.4086,-123.2757,-121.0209,-197.5786,-6.5778,52.6586,-150.3222,-200.9627
-265.6250,465.6139,574.5167,-4.7004,-1.4986,72.9419,-72.1061,-59.8128,-181.3396,-159.8203,-173.7585,210.6852,-135.9338,-21.2181,-90.0030,-124.2251,-155.5862,26.4071,15.9357,-82.0134,-167.5240
-257.8125,384.2574,423.5862,24.7490,-43.8811,136.6031,-79.7756,7.1811,-154.4025,-92.9918,-118.3862,238.0977,-181.3667,8.3266,-97.3771,-169.0834,-129.3127,55.7517,-25.4195,-17.3496,-137.7336
-250.0000,295.7693,406.6661,10.2166,-57.2560,193.2839,-58.4413,30.1863,-97.4836,-34.1653,-60.8045,148.5334,-159.7909,-79.1127,-74.7438,-220.9379,-81.3857,7.1062,-2.7606,5.3230,-114.9456
-242.1875,268.0071,379.6013,-12.4483,-45.7737,240.8344,-9.2535,8.0559,-48.7286,-166.4724,-82.8014,123.8427,-183.3648,-101.6906,-24.2577,-206.9396,-44.0783,-15.6800,45.7582,53.8460,-137.3071
-234.3750,336.8181,272.2385,-7.4032,-43.5830,280.0941,-5.3536,13.6321,-10.2783,-124.0749,-54.6771,52.8770,-216.2338,-60.5684,-19.0646,-165.2497,-21.2357,-11.7601,48.9951,22.0773,-168.9644
-226.5625,220.0586,262.4366,-14.7916,-84.8315,269.9167,-13.8963,6.7674,16.7131,-94.1284,-22.0838,6.4902,-150.5529,-103.8857,47.6843,-136.0196,16.2422,-53.2746,7.7946,86.8686,-139.0769
-218.7500,142.6420,186.1117,18.2921,-87.6281,263.2086,-54.9872,3.3635,47.1370,-60.7195,3.9083,37.5774,-155.4201,-70.7525,43.8868,-103.3474,29.5287,-55.3255,-28.9450,85.1103,-105.7431
-210.9375,124.4090,168.1143,-32.3088,-101.1175,282.8215,-70.7783,26.2675,66.8458,34.9869,39.2583,21.9870,-133.9800,-48.3134,-6.6020,-81.3780,20.3291,-103.0653,-41.3724,72.6573,-83.1120
-203.1250,197.5154,243.5876,-22.4427,-93.1440,290.9041,-61.1136,-35.3694,111.9846,-63.8540,8.6849,-6.1205,-87.0926,-37.4093,3.3540,-70.9482,25.8704,-129.3465,-102.3400,81.6459,-109.0363
-195.3125,225.8579,203.4303,13.7819,-59.8044,287.3486,-27.0896,-35.6517,108.4656,-28.3431,18.5845,-8.8527,-125.8465,-75.1488,39.6659,-36.1747,46.0932,-130.2733,-102.9408,9.9866,-109.6131
-187.5000,118.6376,131.8383,15.5731,-21.9019,323.3680,10.4947,-70.3752,144.4904,-25.2880,43.2713,-46.0156,-51.0490,-73.3314,78.5340,-107.8644,84.8422,-162.6418,-99.9710,13.8831,-70.6500
-179.6875,164.6687,143.6206,-3.2633,-6.6414,338.7644,-9.5661,-51.7346,159.8506,-43.8752,37.7263,7.1936,2.0983,-92.1589,59.7489,-201.2114,79.2438,-146.6500,-118.6400,-4.8702,-89.3450
-171.8750,166.8634,253.6914,-30.8348,0.8740,307.4280,-2.3710,-42.8410,128.4479,-35.2241,13.7917,-23.3119,9.5002,-83.7310,-4.7851,-156.3229,38.6384,-173.3976,-39.0471,-66.3694,-80.7980
-164.0625,89.1810,283.9969,-68.1867,34.5958,267.3100,33.0237,-116.7436,125.2307,-146.3720,-25.9105,-62.5764,8.0961,-47.1005,30.8832,-83.2398,44.1587,-138.9374,30.7548,-31.6711,-81.0619
-156.2500,82.2087,139.1411,6.2745,69.1257,266.0127,70.2199,-114.8413,123.8055,-107.7141,-6.0988,-63.0135,-64.5084,-45.6622,32.3474,27.6429,59.6298,-68.6755,66.3671,-67.1778,-116.5355
-148.4375,129.0085,11.1693,-13.4012,50.5103,317.5906,49.2682,-23.0801,101.2161,-53.2084,19.4868,-84.5608,-85.2666,-65.3622,49.6500,-29.6247,68.9376,-51.5619,47.8359,-49.8323,-99.1728
-140.6250,118.1465,2.6344,-17.6637,9.3001,347.5907,6.7195,-26.9101,94.0215,-57.2972,26.9650,-90.6749,-90.6320,-69.6619,45.3417,-107.5039,65.7386,-21.0500,43.7191,15.9081,-103.4235
-132.8125,83.9090,182.8432,-82.2204,16.7998,316.3102,13.8784,-18.0467,99.5233,24.3044,37.5389,-121.0588,-46.2960,-61.2646,-19.2616,-62.7054,37.3162,-47.8394,17.3132,-45.6451,-94.9874
-125.0000,116.3056,322.7881,-116.0663,55.0107,242.7511,52.7428,-88.4769,62.7241,-82.3990,-38.6354,-8.7105,28.7352,-21.1692,-53.1624,-97.2201,-12.8647,-79.9250,20.6119,-77.4986,-91.8670
-117.1875,182.0450,357.1794,-37.5050,22.6300,245.6100,20.0133,-82.5007,28.3175,-113.7031,-77.4991,31.0670,33.1622,-16.6712,-47.6643,-19.3435,-35.6676,-76.6103,-10.6881,-143.9629,-123.3582
-109.3750,174.3325,422.2274,-1.3322,-50.1454,279.0886,-19.1129,-45.9332,24.5014,-114.4269,-81.5534,-8.5212,-5.8065,-17.5703,24.4295,16.1250,-14.2870,-77.6870,-81.3788,-180.8375,-124.2607
-101.5625,170.0634,315.8288,38.3538,-13.4131,242.0852,-17.7335,-42.8647,61.1752,-185.6530,-90.6153,66.4234,-41.2803,22.0278,64.0173,-55.9124,15.8531,-40.2538,-113.5582,-213.2243,-121.6763
-93.7500,182.0414,224.7735,94.3519,4.6262,258.4075,-37.0527,-23.4964,40.1470,-92.5903,-67.9366,83.6966,-96.4558,77.9262,-27.0980,-37.6605,-15.7380,-21.5189,-130.4313,-263.3167,-102.8060
-85.9375,230.9804,276.7656,79.3639,-46.3292,277.7538,-53.3682,-2.1301,22.1161,-144.5445,-102.8691,30.0124,-2.6348,136.8230,-79.2178,-53.4285,-54.3531,-36.7841,-109.3037,-244.4166,-117.9516
-78.1250,299.2725,348.2206,122.7802,-76.8766,355.5193,-84.2773,5.6323,-10.5142,-137.1095,-120.4383,35.7539,3.5853,107.1165,-71.9363,-9.8101,-71.0906,-66.6510,-138.7730,-274.1256,-147.7109
-70.3125,286.9680,304.1822,152.6465,-47.9700,309.7502,-91.7263,-1.1635,16.3105,-70.2435,-80.9133,26.9750,32.2543,62.8564,-42.2036,-17.7592,-43.4933,-107.0665,-179.7864,-278.3832,-118.0383
-62.5000,206.5820,226.1407,148.4660,-17.1098,264.9581,-61.2230,-42.0066,45.0909,-112.4317,-77.4838,57.1717,62.8641,20.5384,-10.5319,13.2278,-17.2587,-110.5348,-147.8442,-246.6975,-86.4341
-54.6875,207.8632,195.8528,156.9857,-9.5483,233.8867,-91.0163,3.8460,50.5789,-66.9270,-56.2574,27.0953,-3.8339,28.9135,-76.1624,57.9022,-33.1336,-102.3084,-139.2031,-238.3173,-78.1435
-46.8750,209.4157,130.9166,90.8095,-70.6778,240.1323,-47.5017,11.9903,55.3678,-59.1375,-37.4797,34.3538,-33.2356,73.5934,-105.4987,-45.1281,-35.1772,-93.7836,-129.2630,-124.6466,-33.5703
-39.0625,318.3560,67.4455,101.0302,-132.4009,210.7966,-75.5859,22.5350,62.5518,-48.9429,-23.0516,43.0443,-24.2434,83.6710,-95.4437,-109.7697,-31.7947,-118.8635,-152.9267,-43.5881,-23.6134
-31.2500,265.5283,88.2920,88.4949,-143.8739,232.7272,-126.4176,84.3230,46.9868,122.4919,46.6108,-7.9821,-37.9988,34.9898,-71.1464,-123.1715,-16.1049,-163.7007,-199.3362,-19.2873,0.5780
-23.4375,182.9872,115.5003,-25.7381,-149.0462,188.9825,-131.9496,43.4046,76.7245,45.2175,21.3258,-13.6749,30.5413,30.6078,-38.5599,-17.2827,-8.8205,-168.2447,-168.4412,11.2988,-3.9493
-15.6250,265.0279,95.3736,-79.3713,-96.6119,95.8609,-75.8761,-46.9183,94.0640,28.5277,3.7193,5.2563,12.6789,50.8193,-55.3707,75.1872,-16.5574,-116.1936,-148.9400,-40.5350,-20.8932
-7.8125,305.1649,-0.5917,-66.9056,-14.0684,32.8618,9.3023,-71.1508,103.5091,-33.0860,1.0163,-20.6817,23.9174,-47.8766,-43.0835,13.7455,7.1297,-33.0486,-67.3413,-28.2824,-8.7585
-4000.0000,-74.5793,-31.3867,12.6134,35.2143,84.2414,32.6858,-25.3237,40.7841,-13.2579,17.6442,-18.5886,14.0424,-28.7259,24.5869,-11.4566,34.0328,24.8121,-28.1829,-1.4717,-14.1635
-3992.1875,-127.3348,92.9927,32.5437,19.4262,105.9651,-19.0625,-4.9677,25.3752,7.2586,8.4711,-72.1745,-1.8566,28.5568,-28.4585,45.2324,4.5002,8.9873,25.9407,-52.7830,-30.6316
-3984.3750,-204.0912,122.3833,27.4652,14.6354,102.7035,12.1895,-10.6074,57.9770,-72.2239,-7.8752,-77.7674,30.2496,58.8377,-107.5050,3.9113,-11.1923,75.1580,55.0648,-23.0954,-36.1021
-3976.5625,-98.7010,17.9397,66.5403,16.9920,143.6106,51.5884,27.8960,23.7401,-33.5664,-1.2090,-2.2051,-4.4884,60.2674,-142.4058,-68.2654,-27.1301,112.4744,21.3329,-21.2547,-34.4284
-3968.7500,-5.3583,76.4489,53.5664,6.2903,132.4792,38.9395,14.3519,11.4621,-46.9520,-10.9740,-52.6896,-16.2773,10.6436,-118.3673,-44.4848,-29.0405,101.7341,-26.4534,2.5295,-10.8051
-3960.9375,35.9162,189.8970,63.5364,-55.4618,107.3094,-23.7528,-13.2468,-14.8528,-74.3994,-48.2539,-6.2238,-7.1165,19.9747,-108.3773,38.2618,-56.1821,109.9416,-54.2891,-24.7381,-38.2277
-3953.1250,89.5924,174.7421,11.9131,-104.8136,131.5556,-75.0452,8.5590,-28.7651,57.5501,-14.0754,-21.3525,-21.5630,4.7162,-85.9926,60.4179,-54.9019,60.5511,-69.7309,-74.6144,-53.2528
-3945.3125,9.9253,25.2649,2.9354,-42.5183,123.4637,-47.6909,35.0202,35.9719,48.1473,24.0496,-68.8325,5.6453,-5.8928,-95.9625,14.2186,-19.8599,16.8133,-78.5240,-12.8451,-26.6298
