Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3195.3125,0.9622,-1.4135,-15.0184,-55.7045,89.4455,24.1097,235.1345,37.8043,-183.3969,-23.7009,-39.4197,90.1186,-5.2863,-45.8178,-194.4366,-164.9542,203.4641,111.0800,305.8878,-99.1966
-3187.5000,-188.5246,-50.3832,-175.6897,-69.5214,-107.9964,-35.3453,74.2812,24.0776,722.5486,-0.3338,20.0657,149.2156,55.2337,-59.5655,-171.1055,-141.4477,83.0101,-8.7769,291.6679,-112.7539
-3179.6875,102.9520,134.5953,89.6089,150.6163,157.5349,97.9240,339.4016,215.3367,-961.6867,81.0100,101.5153,46.2481,99.7092,-89.3680,-199.8341,-59.9898,-84.5088,-69.6907,195.4325,-68.3671
-3171.8750,-36.1430,-75.0097,-171.6524,-163.8230,-177.5015,-85.7120,2.9548,-82.9602,761.6757,39.7925,23.3955,-68.2827,21.6107,-92.7398,-57.0979,8.9089,127.4761,37.8514,196.6949,74.4729
-3164.0625,-28.3699,-32.7324,-89.0149,-16.3734,-21.6427,20.2418,122.4000,109.6456,-221.9753,159.4917,180.1765,-95.9217,215.4162,-11.2263,-84.4614,92.7107,-111.6360,-60.7143,133.8836,47.2129
-3156.2500,-29.4034,-34.2399,57.8475,17.2792,15.4457,50.0944,122.0638,36.4642,-480.5290,-24.6018,143.1493,-97.3660,141.4133,-11.5249,-11.6299,55.7183,167.4765,7.9184,166.3015,10.1558
-3148.4375,-155.7865,-92.0863,-76.6105,-75.4041,-153.8007,-80.9549,-194.6063,-170.0386,783.8558,-47.9910,156.8035,-47.1180,155.0914,38.8694,1.9094,69.4249,109.3305,-49.7489,73.4573,23.8066
-3140.6250,60.7847,90.0179,150.8946,177.8732,182.9212,79.9060,68.6967,-17.5603,-1122.9143,32.5918,237.4107,33.0669,235.7185,82.2164,-65.6105,112.0827,-24.8776,-78.4826,-25.4007,30.4060
-3132.8125,-109.4509,-81.6889,-30.4117,-64.6802,-71.1739,-71.9530,-148.7967,-307.8869,424.6056,-74.6318,56.1849,35.4379,54.5126,84.7539,85.0786,41.9290,366.1648,31.9847,-57.0005,70.2069
-3125.0000,-40.0828,-10.7777,82.9100,111.3982,4.3534,-24.2226,-146.6581,-158.5520,-89.0949,74.8123,168.5964,0.4581,166.9443,12.9484,50.4162,154.4378,83.8610,-38.9067,-231.9133,35.6566
-3117.1875,57.4755,85.3159,256.4518,172.6914,105.1032,34.0913,-48.2989,-95.9790,-760.7399,101.4730,48.2021,-47.3153,46.5666,-70.6504,39.9399,144.1508,180.7679,23.4035,-169.5896,62.3043
-3109.3750,-298.4007,-94.0107,-79.4326,-76.4514,-194.5894,-83.1096,-236.3803,-211.8180,925.4303,168.7236,-103.6090,-52.4849,-32.2313,-3.6653,108.0694,175.4526,105.3234,89.3201,-34.6251,93.5543
-3101.5625,-190.3778,47.5877,-1.4038,171.3111,104.6340,123.8584,135.4490,87.2661,-760.5790,284.8874,-62.5132,-10.7538,9.8781,112.2157,-33.9065,218.6591,-173.2386,56.1210,3.2581,25.6992
-3093.7500,-258.3226,-56.7630,-145.3230,-73.8887,-40.0833,-18.3856,27.3281,-130.6117,454.4764,67.0947,-243.3874,-8.9753,-133.9739,41.1352,79.1779,109.9125,144.2957,92.9756,216.2291,27.9009
-3085.9375,-253.1119,-121.9506,-139.0568,-103.9085,41.3886,-66.8944,70.3832,-87.3066,572.9009,73.5097,-53.0669,-76.0078,19.3775,11.2459,85.4757,44.3618,-97.9500,-41.9741,257.4257,-1.6914
-3078.1250,-87.7981,-97.0425,35.3327,-78.8083,288.9999,45.4051,392.5758,87.1264,-650.7343,28.0349,-62.6528,-122.9443,9.8276,1.4430,39.8702,-39.0867,-37.0918,18.1780,387.7538,-11.1828
-3070.3125,-339.6163,-279.2815,-265.4073,-330.8417,-11.5176,-68.4305,201.6537,7.4460,1108.7316,-15.5442,-215.3748,-129.9870,-107.8570,31.5318,69.1788,-45.6393,60.7093,81.2413,417.0334,-17.7718
-3062.5000,-157.5146,-96.5822,-71.1977,-42.9349,256.9276,114.3368,469.7044,348.7466,-608.8784,142.8475,-95.1539,-119.0794,-22.5969,4.5722,-29.5738,38.7560,-213.5505,18.2453,283.3089,-80.4179
-3054.6875,-208.8902,-78.3233,-89.4206,-94.4889,91.9342,60.6348,304.3274,220.6152,34.0241,50.7810,-222.4032,-26.6267,-187.8094,-86.8450,25.2107,-15.3105,86.7865,107.7999,232.1862,-61.5190
-3046.8750,-290.6484,-90.4243,-138.0128,-71.4199,-29.4384,40.3963,71.5624,246.1261,501.7691,186.3615,-162.0095,-2.5268,-126.3848,-24.6180,-22.3623,46.2665,-101.1956,24.9958,149.7450,-72.9735
-3039.0625,-78.5272,86.3284,47.2665,105.5223,229.0701,178.4977,219.6740,394.5200,-1041.8075,224.8057,-160.7668,-1.5774,-125.1055,-23.5449,-95.0989,121.6926,-135.3323,62.0348,116.1789,-71.5836
-3031.2500,-302.2896,-103.8064,-225.3184,-154.4144,-118.2912,2.2694,-91.0695,121.0451,854.9209,98.3931,-249.4033,19.5130,-213.6956,-40.3304,-0.6691,68.2586,97.7352,83.2312,208.8057,-14.0426
-3023.4375,-93.9397,-0.8029,-79.7529,53.8031,139.5043,109.6480,129.3590,267.7354,-395.1859,208.1498,-103.8885,17.7480,-105.1321,-3.9868,-112.0889,-5.0204,-152.0528,45.5660,171.6096,-51.3550
-3015.6250,-76.7895,16.0083,-25.3708,35.8293,83.1152,102.1686,72.6105,138.2411,-230.5924,115.7065,-232.5838,34.7820,-270.7802,-23.8641,-94.7158,-98.4985,111.9907,203.7081,189.2513,-33.8707
-3007.8125,-285.7247,-52.2621,-97.0600,2.7710,-98.3622,18.6449,-146.2183,66.6855,728.1618,155.2016,-193.3459,0.7584,-194.4968,-58.7882,-55.3876,14.9595,-26.9753,135.7975,121.8894,-31.4353
-3000.0000,-64.2592,98.8681,136.6744,189.1250,208.5867,148.7039,161.3874,300.5633,-987.8333,204.1104,-71.7072,-60.8742,-109.8140,-157.3027,-79.6714,63.8211,-157.5510,111.2714,97.9640,-55.6043
-2992.1875,-191.1608,-100.3691,-109.9565,-114.8953,-73.8387,-31.8155,-48.3611,54.0775,752.9305,68.6586,-169.4490,-86.8541,-207.5092,-145.1732,78.6977,-34.6759,137.5730,124.4021,111.7289,-7.1203
-2984.3750,-52.8276,-66.3569,-35.3514,24.3300,73.9786,38.3211,136.1301,201.8407,-130.0003,180.4590,14.0613,-86.5797,-23.9499,-108.7982,6.3097,-33.9263,-146.0501,51.7724,4.7660,-43.3860
-2976.5625,23.2556,-60.5724,44.0243,30.3160,154.5771,54.0628,179.3958,172.3678,-416.3220,113.0030,-90.6844,-43.5586,-91.6399,-175.6818,12.6637,-101.4348,107.0975,93.9007,47.5819,-36.9019
-2968.7500,-124.8431,-173.9625,-147.7830,-82.8845,-147.9965,-64.5515,-87.5137,16.7242,1009.4142,104.3944,-99.6088,21.3021,-136.4942,-147.7235,40.8799,-110.1012,100.1317,15.8804,40.2803,-8.5634
-2960.9375,125.1784,39.7562,114.5225,132.0300,114.5618,90.1675,175.7020,205.2016,-786.8839,146.8980,16.5650,25.2681,-58.2472,-69.6656,-64.8116,-67.6640,-107.7466,-16.0500,9.0954,-40.1290
-2953.1250,3.2285,-46.4744,-89.1186,-61.0137,-160.8384,-50.3092,-65.0360,-71.2830,701.9070,-19.5657,-149.2384,6.2955,-186.9782,-52.5719,63.5528,-159.1873,192.4774,38.0839,28.9932,14.3572
-2945.3125,41.1287,26.1897,-121.8707,12.8353,-121.3500,-24.3442,-61.8883,43.1245,263.7122,130.8730,-0.1369,9.2202,-37.8128,-12.5875,66.8122,-119.8205,-121.3860,-64.8893,-37.1761,17.7420
-2937.5000,169.6978,83.5121,11.0528,70.3441,11.8255,57.2479,107.9474,102.1990,-594.9978,43.9694,-14.3901,-5.2097,-51.9991,-26.9644,52.7145,-96.8119,7.4145,-6.2139,-13.6614,40.7733
-2929.6875,-57.1817,-72.6478,-225.4985,-155.6355,-260.4780,-91.6553,-201.6870,-61.2031,1044.0321,27.5956,-67.1176,14.9095,-67.6567,-6.7990,73.1708,-3.2662,62.8120,-21.9790,-63.5636,61.3543
-2921.8750,134.3447,154.5940,12.3643,105.7983,50.6401,73.7159,36.1053,177.8226,-776.6346,155.6284,60.5579,32.4246,23.0920,10.7667,-56.9920,88.6784,-202.4031,-76.3530,-117.0447,42.3235
-2914.0625,-83.1089,6.8884,-141.7123,-76.7219,-103.1853,-10.4184,-82.0250,-51.0971,245.7347,0.7021,-93.7442,60.9860,-94.1260,39.3715,82.8915,6.6601,72.4749,58.3256,18.5674,71.3386
-2906.2500,-234.7594,-75.9772,-187.9657,-17.4129,-113.1837,34.6626,-55.3189,50.8275,310.0968,65.6331,5.7891,87.4033,5.4947,176.8246,36.6306,34.4879,-149.7784,-59.1564,8.0627,25.2009
-2898.4375,-50.3308,3.2363,5.8482,131.9673,80.9004,140.3461,213.4757,171.8245,-891.6942,39.6110,16.3710,60.8781,16.1634,150.3315,10.4188,45.3514,-140.9808,-85.5906,52.6263,-0.8963
-2890.6250,-149.8177,-166.4581,-210.2645,-143.5721,-244.9423,-72.5700,-40.6547,-82.1041,988.7740,-30.3393,-53.9731,28.4675,-54.0945,80.9335,88.3205,12.2911,5.9685,-114.9202,94.3216,40.1034
-2882.8125,59.3407,7.5001,-25.7199,100.5472,13.8837,87.9159,181.8780,177.6331,-628.1558,118.3694,94.3371,-7.2945,21.3052,118.1798,15.8574,86.8789,-240.4450,-150.6112,-10.3146,4.7449
-2875.0000,-45.0422,43.9092,-98.7131,-2.8801,-95.8202,49.6920,107.8904,30.8253,-39.7033,-28.4855,-124.9243,-7.6185,-124.8594,117.8676,52.8305,13.9041,77.6316,-7.8399,27.5331,41.8329
-2867.1875,-155.5469,3.1963,-251.8225,-9.4238,-175.6486,-4.4553,-9.2193,-13.1027,616.8196,1.5401,-95.3050,-15.0481,-59.1324,111.4492,82.6956,80.8187,-68.3569,-84.1575,-47.6988,71.8196
-2859.3750,80.7628,98.3008,-42.1068,156.8669,72.3596,122.0229,276.5095,88.7901,-937.0500,-44.6247,-32.8869,-24.6728,-32.6029,101.8197,73.3397,71.5252,-42.5494,-58.6689,-20.1164,62.5957
-2851.5625,-117.7092,-66.3433,-213.1648,-77.6153,-245.3986,-48.7630,-43.5181,-230.0916,841.4557,-178.5519,-130.2456,-13.0448,-92.8468,113.4267,122.2487,9.4669,216.5573,59.0814,-7.2580,74.6162
-2843.7500,4.4682,-13.3160,-8.5807,115.5526,-4.4993,59.7649,162.1062,-62.3203,-424.3982,-84.8295,74.0547,45.2410,74.5639,133.6786,-41.1919,31.0521,-46.6924,6.4643,-129.7351,22.2778
-2835.9375,-18.9696,-1.9225,77.3782,92.0836,44.7744,33.8316,137.1068,-159.1991,-338.0331,-218.7879,-25.2961,92.8859,-24.6770,-38.7312,-29.2889,-31.0301,281.4435,123.1885,-116.8361,34.2852
-2828.1250,-185.6190,-63.7372,-23.8765,31.3880,-92.1816,-81.0050,-183.1159,-296.3049,738.3156,-171.9656,21.1334,66.3333,58.8695,-66.3441,-19.5878,-21.3329,221.4158,62.7084,-175.1149,44.0929
-2820.3125,69.1546,121.8778,208.2910,286.1180,213.2876,104.8292,48.0963,-65.9832,-1016.1090,-160.7354,104.9632,76.1759,105.8236,-18.5554,-154.5077,-10.2372,125.7644,36.6206,-199.9796,18.2934
-2812.5000,-18.1716,-0.6076,-32.6560,23.7206,-99.3587,-61.3459,-191.7929,-304.7785,657.4490,-253.6225,-25.3314,93.9123,-60.3475,-1.8746,-100.5157,-102.2521,391.0507,20.4460,-110.9139,72.3926
-2804.6875,81.5297,62.9451,72.4317,122.3673,4.0361,-22.1148,-51.6228,-200.5264,-119.8831,-112.4585,116.4261,87.6996,117.5406,65.8477,-143.4699,-36.2248,33.3788,-125.6846,-149.7807,66.5357
-2796.8750,96.5377,42.8186,197.8339,32.3370,93.7636,-21.5575,111.8904,-221.9588,-546.0756,-134.0027,20.4732,65.8022,21.7215,6.8606,-55.1334,-20.9067,225.0153,-41.5112,-64.3285,81.9713
-2789.0625,-68.0569,-86.8996,-11.3986,-132.3167,-151.1371,-150.3828,-96.2179,-320.0212,937.3137,-159.1697,-5.1121,3.3103,-3.7269,-54.7268,29.6029,-45.2041,202.0949,-29.9359,-51.4565,93.8045
-2781.2500,226.8794,137.9201,189.8837,162.5536,196.4872,16.9914,177.2057,-83.5642,-920.9538,-141.8293,121.8004,57.3195,87.3218,-147.8151,-100.1736,-29.0065,39.6603,-15.8669,-107.0782,37.1266
-2773.4375,105.8131,51.7404,-10.8320,6.4178,-76.8918,-103.9685,-60.3553,-319.1202,423.7934,-268.5104,-5.3017,77.3288,-76.6490,-201.9169,-6.9525,-45.8270,306.2731,74.2132,-14.6731,57.4439
-2765.6250,40.4286,21.2492,-3.8587,80.9784,3.4126,-37.7404,-53.2260,-128.9753,99.3318,-115.4951,111.2957,47.0289,77.0863,-86.3257,-110.0393,72.0448,-39.4127,-62.0078,-43.5582,27.4549
-2757.8125,177.3186,-17.9567,174.3823,76.8132,181.9944,51.1797,125.1958,-24.5585,-751.0750,-120.2438,32.1488,40.9795,34.0762,18.5140,-114.8901,29.1525,27.1536,-65.9744,-11.1831,58.7072
-2750.0000,-33.4941,-262.8585,-82.1077,-168.0814,-148.1571,-94.1060,-205.1084,-170.8725,977.9880,-83.7205,-5.7256,3.2437,-3.6550,91.6541,30.5697,28.5399,64.0606,-98.6350,-9.4934,95.2560
-2742.1875,127.0686,-68.3852,123.7656,62.3980,96.0560,59.3546,75.9479,109.1729,-800.7139,49.1531,127.7515,-10.1145,129.9678,78.1466,54.3689,89.2662,-196.6968,-148.9564,-93.4574,45.1415
-2734.3750,-28.7022,-48.2462,-2.6966,-127.4579,-67.0768,-48.8206,-14.3383,-54.1407,213.1843,-113.3451,-36.1495,-26.7971,-69.7850,-12.7188,184.8083,-1.3752,105.2380,-59.6152,34.2362,65.6683
-2726.5625,-61.0363,-45.6564,-72.7258,-160.8642,-63.7875,-64.2869,-48.2032,22.9780,437.6609,-38.4084,40.3940,-61.0162,5.9090,26.8692,114.6909,38.4187,-102.3619,-161.8230,73.3746,68.6356
-2718.7500,189.2029,28.5285,152.8199,-87.6878,199.0886,15.9507,252.5182,65.6631,-843.5274,-105.9260,8.4972,-55.6837,11.1610,32.0064,46.1123,43.7549,-27.4164,-123.4843,113.0592,37.1387
-2710.9375,57.9805,-171.7259,-58.1008,-252.9863,-120.5091,-140.7334,-32.2235,-181.1307,968.9729,-168.9200,-127.8693,-45.8021,-89.0547,-32.3215,129.0892,16.6230,123.1238,-7.5822,19.3057,47.1864
-2703.1250,206.9697,-23.7616,173.1862,35.9355,146.1044,21.8306,162.2453,85.2780,-602.3928,-49.7167,27.9765,-35.7130,30.9400,-59.4481,29.2488,99.6776,-183.1507,-70.4812,-112.2555,20.4216
-2695.3125,82.6918,-78.0754,80.1909,-88.4235,16.4315,-11.7761,69.4347,-44.6203,-107.1585,-141.8373,-29.4936,-18.9177,-63.3795,-42.8745,83.0932,6.4092,79.3063,87.3359,11.8917,37.3424
-2687.5000,-83.3368,-138.1329,-18.5763,-148.5435,-45.0181,-77.5944,-66.1494,-69.2923,640.4849,-94.7329,56.2655,-43.8670,59.5394,5.9483,58.1869,-18.6256,-85.9676,27.4037,-46.7084,12.5014
-2679.6875,57.4734,37.6518,277.4788,133.1682,215.3653,91.1257,194.0985,42.8602,-1012.2762,-92.8365,93.8291,-5.0052,60.2604,43.5645,-13.9379,-16.8633,-84.4624,62.2700,-116.5090,-22.5537
-2671.8750,-95.6628,-79.5064,79.5649,-55.0887,-129.2216,-71.5597,-186.6134,-226.9621,777.1152,-142.9128,-30.5747,17.9073,-100.9846,30.2215,45.9931,-68.0645,115.1286,121.1940,-92.2518,0.4360
-2664.0625,120.3927,65.5453,232.8503,89.8609,97.3892,-0.8680,2.8833,-37.5830,-356.3000,-26.7812,122.2345,23.0197,51.9846,35.0843,-58.8826,-62.0722,-231.0982,-15.6903,-121.8005,-30.3846
-2656.2500,235.1799,39.3209,279.8567,-76.4729,144.7193,-78.6048,86.1139,-174.4965,-310.1603,-199.9669,57.7323,-3.1579,25.6435,-28.3525,60.9372,-162.3996,24.3883,29.1344,-4.6461,-20.5133
-2648.4375,-6.1817,-61.0450,102.6824,-212.9745,-32.1411,-205.6779,-90.8311,-277.5923,837.0054,-158.3247,101.0600,39.5275,68.1369,-95.9436,104.6093,-119.8938,-5.2481,-1.1865,-33.6444,-50.7973
-2640.6250,147.9861,199.1370,304.0301,188.0639,279.5218,3.2920,183.7541,-41.1724,-984.5114,-67.1871,80.8932,93.7241,85.1367,-153.0367,-26.2338,-65.8951,-96.4050,-23.0197,-89.1521,-107.5964
-2632.8125,8.5058,59.6892,119.7202,48.4498,-51.4835,-95.9568,-110.3100,-260.4235,596.3800,-178.7257,-140.9434,130.2762,-136.5328,-190.7878,-25.7249,-140.5673,257.8248,84.5049,-16.2999,-71.0550
-2625.0000,88.5847,68.8084,166.9486,233.3869,70.0460,26.7816,-25.8319,-30.1268,-202.1310,16.2746,-56.2266,140.3833,-15.6484,-68.9853,-162.6760,-55.7029,-49.4116,-47.4240,-110.9038,-96.9738
-2617.1875,149.5448,94.8127,267.0455,224.2006,59.4484,98.4351,37.5262,33.0403,-726.9828,-30.8870,-104.6566,166.3447,-99.9146,-7.3298,-173.7881,-67.0026,118.1990,13.5079,-118.6579,-71.0535
-2609.3750,-56.2124,-40.8815,-23.5902,17.2924,-266.8855,-28.8987,-325.8488,-73.5151,784.6307,9.2356,-101.7993,170.6139,-59.8934,32.6287,-96.5958,9.9833,124.1357,-16.2496,-148.1097,-30.8408
-2601.5625,154.1767,169.5675,161.8809,228.5149,27.8908,112.0805,-67.1063,149.0506,-978.8191,120.4662,46.1658,135.0034,51.2316,70.6949,-132.3221,47.0594,-86.8577,-86.9110,-182.4823,-66.5468
-2593.7500,34.7974,-19.7518,-0.4465,-32.0582,-206.1432,-24.6215,-228.1668,-87.1986,439.9247,-79.1307,-79.6893,119.6085,-74.4639,91.9564,73.1437,-115.6831,216.3770,4.6381,-88.6624,-45.0610
-2585.9375,2.4197,-17.0542,38.2118,40.3652,-167.2005,-15.4477,-153.2474,-10.4675,258.7668,33.2598,32.4584,85.2208,74.8465,131.2246,38.6046,-39.4328,-61.3946,-133.8214,-224.8625,-42.5802
-2578.1250,66.7315,118.3409,139.5489,104.4693,-29.5841,53.0204,22.3487,53.9221,-705.9492,24.2883,23.2678,112.4950,65.8138,48.1426,29.7036,-12.5391,3.4774,-104.6313,-159.4333,21.5424
-2570.3125,-233.3085,-77.6004,-139.4823,-195.7870,-308.3611,-126.3305,-220.4377,-152.0775,1037.1445,-36.0690,36.7111,90.4344,116.4183,61.7058,117.4554,0.9860,90.0364,-122.7777,-107.3652,72.3099
-2562.5000,27.1744,42.9856,135.0016,-5.5143,40.3670,-19.9700,165.2879,49.4290,-637.3659,56.0677,201.6725,-2.1121,280.5318,42.7751,61.6895,-18.0009,-140.9325,-214.4264,-161.8143,16.5633
-2554.6875,48.0269,-41.0542,82.8433,-90.8804,-121.5460,-117.4678,76.3794,-186.7276,302.4148,-107.4706,0.9717,-18.3020,80.9854,-84.8108,155.2675,-143.6571,197.4722,-88.7087,-105.9161,37.1568
-2546.8750,-9.1154,-28.0732,-50.3419,-7.2498,-180.4887,-87.8900,-56.5559,-99.9087,575.3242,53.9781,-21.7371,-3.4889,94.4296,-33.3977,59.8436,-20.3246,-0.1216,-110.9814,-197.0360,14.7405
-2539.0625,141.2489,87.4155,70.9381,177.8643,87.0501,86.3374,138.9893,58.3782,-811.5336,63.8716,-84.9883,-29.2194,-4.6705,50.4722,33.8519,27.4506,9.7048,-30.8024,-116.7256,-11.2437
-2531.2500,-86.5818,-140.2824,-202.9944,-155.2401,-149.6423,-93.2181,-135.6862,-178.5639,1046.5396,-64.4675,-175.4516,-47.1479,-132.9845,33.1410,125.6690,-27.9897,205.3603,58.1821,44.3756,7.5654
-2523.4375,-16.4126,-69.9607,91.0828,54.6693,181.6714,37.0676,122.6431,41.5025,-460.4341,10.1947,8.1035,-46.0717,50.7176,-40.1885,16.4825,-27.4384,-41.0160,22.1597,44.4544,-28.6373
-2515.6250,-48.2631,-66.6576,131.1206,22.5472,147.9378,10.0644,15.9393,-139.4790,-163.5636,-171.2140,-63.3950,29.9599,-56.6404,-111.5612,19.2472,-135.9524,279.5702,236.0996,48.4681,-25.9009
-2507.8125,-157.8588,-35.0946,18.3844,18.6684,35.4146,-54.9656,-206.5437,-214.2350,533.7052,-137.3926,44.3458,65.2437,14.2462,-76.6802,-56.7480,-101.2306,135.4192,197.3029,-24.2869,-64.9247
-2500.0000,140.9310,122.8551,223.0262,177.1820,350.2723,51.1373,71.3568,-47.6215,-1101.8992,-80.2202,101.4470,48.8883,71.4944,-130.4518,-110.4136,-81.1639,47.5948,179.8633,-6.7141,-118.6153
-2492.1875,-19.7645,-72.6755,-20.8455,-89.8157,69.6040,-112.1022,-136.2545,-253.5375,714.0883,-178.5725,-69.9710,-11.9549,-62.7716,-117.7322,12.4252,-142.6162,239.2956,158.9433,80.3407,-68.8177
-2484.3750,49.2086,-4.5251,86.9236,83.8514,214.5754,19.3530,45.7763,-35.8091,-391.2696,-33.2750,37.2700,22.8650,81.6184,-10.3554,-63.0928,-71.4249,-114.3837,86.6714,8.0089,-71.3887
-2476.5625,6.8548,24.3185,115.3653,112.2032,207.2102,69.4753,74.4808,-44.4315,-547.1321,-116.3460,-81.8369,-21.6476,-37.3425,-55.3201,-34.9666,-154.5929,125.5903,220.0483,108.2976,-43.3241
-2468.7500,-195.9079,-72.2265,-60.6116,-20.8531,-5.6025,-36.9677,-174.2521,-110.4884,636.7867,-34.8416,-37.3514,-87.5529,7.2935,-84.6866,-27.2291,-147.1723,28.1805,228.0146,117.1692,-35.6644
-2460.9375,57.7552,75.6675,94.8339,161.5215,333.9971,136.0879,165.4376,228.8808,-1194.0635,83.0677,80.5481,-116.0527,88.3403,-76.6405,-93.1051,-65.3566,-244.8642,199.3717,53.4173,-64.6191
-2453.1250,-164.9234,-111.7783,-140.0785,-131.4626,25.2246,5.6279,-33.2347,66.8922,409.7815,-5.3900,-44.9180,-93.8924,-36.9861,-17.9428,2.6637,-43.9066,-45.2337,223.3929,78.3149,-5.9296
-2445.3125,-194.3675,-105.0063,-96.8135,-20.2475,105.6305,63.8587,84.2700,221.1010,-172.1225,111.3485,71.8205,-12.5248,116.8925,24.9620,-27.3712,35.7331,-250.4256,17.6106,49.3939,-36.0524
-2437.5000,-73.2563,-54.6847,103.9661,29.4910,232.5599,49.5737,285.2964,90.8253,-707.7179,-56.4219,-21.9374,40.3519,22.2708,-142.6278,-10.9155,-58.1347,116.8685,-2.6623,170.9485,-56.6931
-2429.6875,-164.5240,-180.7105,-26.6239,-131.1324,-7.8986,-126.5026,43.9448,-150.8303,890.5074,-114.5614,-80.0599,56.8890,-34.7118,-163.5645,41.1937,-153.3588,201.8336,-58.2742,186.1257,-77.6889
-2421.8750,72.8632,-49.0646,222.4606,69.9313,315.3065,45.2363,330.2547,135.1744,-957.7622,23.9589,58.4931,-24.9047,66.9734,-61.8470,-77.0655,-87.9296,-88.5816,-138.2423,176.9114,-123.0422
-2414.0625,-142.2709,-227.9416,30.9985,-180.5491,49.9458,-53.0605,140.0045,17.6104,359.4019,-57.0972,-22.5146,-142.2348,-13.9025,-31.6729,62.1204,-96.0642,84.4801,-71.7501,280.1254,-56.9509
-2406.2500,-245.1042,-156.5048,-41.1775,-144.7287,14.8480,-30.1195,141.0149,166.3222,285.9662,90.1304,87.7849,-104.2610,96.5284,4.8258,25.6039,-21.9061,-230.1662,-176.9564,245.6121,-56.5664
-2398.4375,-21.4544,34.4098,47.1169,9.5788,140.2204,89.2384,303.4933,254.4983,-802.2189,30.8073,-44.4508,21.1661,37.4118,-17.2087,3.5227,-44.2935,-111.3828,-57.7045,224.5205,-78.7392
-2390.6250,-172.1612,-46.0230,-220.9635,-176.4767,-201.8017,-79.7460,33.5822,21.2970,987.4052,-54.8804,-168.0395,46.2437,-85.0662,-65.5941,102.0978,-94.0365,54.0726,-32.7889,180.0592,-54.2636
-2382.8125,82.0570,137.4824,-29.1347,112.3867,100.0810,63.6594,337.5651,177.0106,-733.1630,-10.6596,-12.7007,-18.7753,33.3746,-57.0775,73.5590,-48.8852,-184.6109,-60.9758,82.4620,-82.8981
-2375.0000,-8.5474,48.1636,-88.1516,-13.5893,5.1094,-21.4142,241.6984,-102.1232,90.3554,-252.2924,-145.2199,-3.6386,-99.0439,-42.4136,198.1630,-182.5865,147.8562,95.0064,97.9960,-68.3898
-2367.1875,-67.7529,59.2418,-149.8018,-3.1718,-56.5076,-31.1094,33.2026,-89.8720,433.4194,-168.5264,-59.3375,119.9094,-14.0620,116.6571,100.1695,-96.8881,-87.2971,-0.6094,-32.0910,-93.4905
-2359.3750,282.8789,375.1739,32.3674,171.0816,198.6900,59.0944,178.5336,18.2014,-1039.9221,-133.9590,-25.6318,154.2666,-52.2695,77.5446,-13.0348,-26.3951,-88.6886,-37.4290,-103.4122,-95.8058
-2351.5625,370.8094,428.4363,-208.1845,-128.3744,-152.8617,-186.6332,-245.8682,-259.4546,741.1673,-192.1105,-120.6348,96.9316,-111.1912,-17.2638,3.0722,-10.6125,105.2367,-54.9383,-86.4653,-43.8254
-2343.7500,765.0028,751.9676,-16.4882,54.4432,76.8219,-98.6903,-53.0301,-30.8550,-721.5396,-72.9994,35.6271,-4.1458,45.1463,28.1859,-98.5789,-39.5704,-240.6313,-154.1913,-185.3081,-108.6028
-2335.9375,908.2651,860.5662,-49.7366,-13.6586,-30.4405,-146.1223,-86.1412,-137.1961,-387.3217,-143.8487,-108.0544,-37.1626,-98.4730,-5.3145,-95.1882,-183.4805,-62.4493,23.6375,-147.1340,-142.3384
-2328.1250,986.0384,937.6816,-223.5032,-42.2444,-204.2223,-280.0910,-333.7828,-201.0357,504.4054,-61.1926,11.7827,-26.6687,-52.5756,-143.2955,-123.3174,-210.8921,-195.8000,-40.0271,-246.5004,-206.5818
-2320.3125,1400.5060,1282.4932,67.3821,230.8435,49.6465,-182.5053,-116.7699,-94.2188,-1228.3501,-65.8910,117.2777,43.4824,-20.0300,-257.6254,-237.8038,-252.6580,-239.5145,-13.0343,-360.2380,-321.1860
-2312.5000,1286.8079,1170.1674,-49.9236,81.7642,-287.6886,-332.3416,-417.9374,-432.5721,492.9403,-293.7479,0.6113,73.4821,-136.6483,-227.0968,-207.4286,-406.5783,140.6138,83.8120,-367.1323,-364.9476
-2304.6875,1361.1044,1208.8643,177.7806,366.7123,-98.0192,-186.6902,-264.0692,-278.8827,-603.9082,-250.5844,189.9574,80.4811,15.7398,-110.5664,-385.0717,-364.4820,-102.3090,-18.3418,-470.0398,-432.7232
-2296.8750,1257.5273,1176.7161,250.6261,333.8090,-24.2256,-145.1340,-190.0456,-279.0421,-862.5709,-288.2647,79.4439,7.6258,-57.7306,-147.8834,-422.5591,-291.2374,145.9266,89.6661,-396.8103,-396.3544
-2289.0625,895.7574,885.3809,16.2525,147.7052,-222.6608,-229.2363,-425.2350,-292.4070,410.6311,-118.1333,65.7416,-43.4209,-35.3964,-161.3965,-289.2514,-158.1927,64.9306,78.4682,-372.8037,-337.1973
-2281.2500,893.5371,777.5828,195.3864,320.1411,104.4176,-22.9617,-60.9029,33.7464,-1286.8413,60.4991,97.5468,-47.9553,70.4387,-56.4093,-221.4519,-53.6433,-184.5824,-30.2282,-340.3312,-305.5555
