Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1234.3750,-74.9205,-22.9170,-4.2327,-23.0346,71.2728,-30.8781,27.6009,-46.8019,168.5923,55.6562,-114.2696,108.5248,-118.4301,-6.9940,24.5505,30.2521,-71.6672,33.0775,23.4148,36.1890
-1226.5625,-71.4616,-125.3473,-39.9231,-90.5475,108.4727,-29.4243,64.8637,-9.3814,132.7776,56.0124,-76.1692,71.4616,64.8746,30.2610,-12.1828,30.5589,-139.5797,67.3230,54.9777,73.4305
-1218.7500,-187.8492,-135.6441,-90.4630,-135.9215,-15.1750,30.1733,14.2764,50.1942,155.1194,41.5230,-89.9244,56.5451,161.3254,89.6707,-61.7555,90.0205,-150.3488,122.3200,64.8509,132.8280
-1210.9375,-88.7856,-141.4984,-21.5549,-106.8588,-20.3767,25.2120,-26.8595,9.2263,150.9230,0.4858,-93.2264,52.0772,46.2394,85.5250,6.1262,85.9228,-86.6729,83.7709,19.2650,91.6870
-1203.1250,-86.5865,-69.2185,-19.5036,-104.6602,-54.4366,27.3987,11.1518,48.4139,188.8801,39.6116,-90.3844,53.7613,-171.6998,13.5390,82.1654,50.9848,-14.8527,90.3968,60.7642,93.7070
-1195.3125,-107.3435,-124.9036,-41.4037,-125.4211,-40.4491,5.6310,25.2119,25.6584,166.8922,90.7939,-75.4971,30.4953,-157.5903,-8.3938,170.2598,28.1041,-34.9831,102.3652,59.8811,107.7815
-1187.5000,-60.0162,-148.4985,6.7808,-149.0899,44.6373,-54.0360,75.3763,-69.9889,143.0109,-6.9080,10.4747,43.3346,75.6195,-68.2217,146.4456,-31.6719,-25.0162,77.3513,24.9936,83.9662
-1179.6875,-110.9400,-93.3574,-82.2923,-129.0134,27.4844,-70.9528,58.2988,-49.8860,88.8826,13.1442,-40.8114,99.9256,205.5681,-12.2986,55.3887,-11.6970,-39.3024,92.7154,23.3249,103.9033
-1171.8750,-29.0148,-81.3764,-68.5110,-117.1027,41.1924,-21.0305,-37.9125,-36.9363,28.6115,27.0392,-100.2440,113.3650,109.3794,37.4681,-4.8069,75.1178,-62.7374,69.3937,-15.0881,80.6933
-1164.0625,-73.6406,-55.9629,-43.2795,-126.7612,-6.6427,4.3270,-12.6730,24.4599,53.7976,-20.6073,-74.2278,138.2568,60.6646,25.6786,-15.5488,26.3764,-37.7209,99.2988,26.2752,105.9440
-1156.2500,-110.3011,-57.6188,-119.0885,-128.4835,-44.5190,2.6213,-14.4807,22.7968,51.9350,13.6948,-75.2575,99.1031,21.9100,23.8311,92.6647,61.5807,-39.7550,93.3246,18.8622,104.1570
-1148.4375,14.1756,-72.1317,-59.7557,-73.0643,13.7456,-47.9422,7.8581,-63.7087,1.2291,0.1507,-16.1439,85.1167,45.2900,10.1464,189.0352,10.9439,-56.6453,41.9208,-26.8269,53.5377
-1140.6250,16.5322,-35.7551,-23.5382,-0.7389,-23.1015,-48.6091,-65.9131,-64.3061,-72.5730,-36.4769,20.8558,120.0369,-28.4365,45.3828,151.3058,10.2320,-18.6486,117.6516,-48.3456,125.8250
-1132.8125,-0.9226,-19.1919,-7.1268,15.7789,-43.7436,4.9216,-123.4697,-47.6982,-130.1584,-56.8988,38.0269,99.1573,-11.9565,25.8221,130.7855,-9.2771,-38.4562,136.6852,-62.4934,142.3165
-1125.0000,-22.7898,-5.0434,-66.1231,-42.1236,-65.7824,19.0483,-71.4174,-32.4831,-41.1289,-41.7167,52.7792,76.8841,149.1284,-32.1375,71.8727,-31.1813,-95.6692,109.1076,-32.0727,120.4219
-1117.1875,-139.5542,-15.8090,-151.0182,-16.9416,-113.7088,44.2639,-45.2665,28.8248,19.9934,19.5706,-29.3633,65.7224,138.3230,29.0091,24.0723,67.0127,-176.7867,96.0078,7.3523,109.6345
-1109.3750,7.5733,-44.6775,-67.0238,-10.8643,-30.7345,55.3725,-72.2129,40.0333,-78.9834,-6.2254,17.3873,39.4721,1.4238,3.0620,35.1765,41.1089,-99.0083,41.9404,-13.5377,46.7545
-1101.5625,18.6483,-33.6047,-56.0835,-34.8396,-55.8149,66.4260,-25.2081,51.1944,-68.0070,-32.0603,29.0789,87.1777,-133.5327,-22.9307,83.2376,-21.8366,-19.2819,57.5135,14.2477,57.8300
-1093.7500,0.7796,-51.4965,-74.0880,-17.7772,-0.8367,48.5143,-43.1428,33.4018,-12.9758,-12.8559,11.8203,68.9369,-188.4293,-3.8713,65.3531,-39.7263,-37.5021,40.0675,8.9833,39.9663
-1085.9375,11.1896,-77.0972,-63.8053,-8.4253,10.4285,59.8967,42.2155,44.9149,108.3659,-38.3450,-50.1529,6.0053,-31.0142,-66.5003,39.7633,-101.3008,-63.4242,17.5489,54.8739,14.4190
-1078.1250,-75.2082,-22.5123,-116.3281,-23.8817,-44.1005,79.4800,-12.2260,101.6326,54.9094,55.3755,-65.9419,-11.7256,62.5999,-9.9266,-123.6211,28.3271,-113.1495,31.7307,59.3461,34.0752
-1070.3125,-25.2595,-43.5873,-63.4980,-44.9994,-26.2770,96.4106,-68.3051,81.7014,-38.1831,36.4444,62.6113,-68.1015,153.5598,7.9966,-179.6419,46.2925,-100.5234,-25.2564,6.7589,-21.9106
-1062.5000,-43.2633,-61.6324,-44.6220,-63.0849,29.5961,115.3853,24.6675,100.8258,-56.2185,-55.4219,118.2034,-123.4252,61.5668,-47.0260,-14.6022,-82.6842,22.1477,-31.7129,43.9393,-39.8377
-1054.6875,-5.7195,-94.1511,-3.1957,-24.6415,70.0307,156.8967,28.2000,68.4985,-51.6964,-50.7233,123.3383,-156.2002,-154.8634,-42.4978,62.9906,-115.1066,24.3680,-57.6009,36.0243,-72.2098
-1046.8750,137.3111,-162.1819,73.7233,-57.7151,110.9654,160.9026,32.2387,72.6732,-47.6666,-10.5213,90.9616,-152.4685,-76.7770,-38.4649,-42.9136,-111.0208,-8.9120,-90.2997,40.9363,-105.0729
-1039.0625,70.8918,-122.6798,39.1917,-124.2460,39.4607,163.4517,-38.1674,149.3912,-45.0803,103.2250,21.1256,-113.1852,35.8631,37.1254,-223.2542,2.6218,-74.6436,-59.6270,56.3330,-65.3823
-1031.2500,24.9154,-98.7377,-7.8909,-100.3380,28.4122,152.4473,-49.1110,175.5556,-56.0342,92.4232,-26.2703,-161.4429,135.9529,63.1608,-162.1322,64.7091,-121.9266,-74.1819,47.4265,-76.2308
-1023.4375,-112.8276,-59.5540,-115.7381,-61.1859,-4.3864,118.6909,27.2018,214.9720,57.2695,95.8863,-59.4365,-84.4404,139.2938,66.4508,-84.7536,31.0428,-153.9629,-74.2432,96.9007,-72.8172
-1015.6250,-114.6194,-97.4406,-154.6347,-63.0941,29.7687,116.8740,25.4667,177.3397,55.5265,131.3099,-97.6659,-12.4857,-83.3992,101.6949,23.5770,66.3301,-156.0494,-77.0825,82.9987,-74.4498
-1007.8125,33.6252,-125.2862,0.5116,-126.9664,73.9694,-22.8958,69.7876,110.7662,62.8443,27.7936,21.1370,-42.4753,-186.0456,71.9967,104.9631,36.6746,-43.0786,-66.9631,61.7608,-67.0252
-1000.0000,3.2204,-50.7916,1.0039,-87.4921,38.5228,-59.3231,107.4601,38.5428,27.5145,-7.3634,22.2753,-5.1137,-75.3537,36.6555,32.7117,-35.6207,66.2455,10.5368,60.1106,7.7558
-992.1875,92.4564,-31.6521,22.1438,2.6223,59.7304,-111.1108,55.7931,-51.0294,-25.1578,14.1323,44.0497,-21.0961,93.0088,-53.0356,-56.8917,-88.2664,85.2202,-5.5733,2.6743,-7.8060
-984.3750,84.9270,31.7261,51.5244,29.9781,52.1892,-118.6580,48.3800,-21.3495,4.4282,43.8968,0.0532,-28.8213,196.6384,-97.4717,-137.2501,-95.6579,77.4433,-11.8681,17.7657,-15.1060
-976.5625,-39.6899,-23.0161,-6.1860,11.2235,-42.4409,-102.3163,-46.1268,32.2229,57.9170,170.5708,-57.0467,-12.6376,-44.8281,-7.0122,-47.6996,31.8416,58.5633,-0.9943,11.6536,1.5000
-968.7500,74.1371,-50.3174,113.5504,-52.0914,4.3784,-93.5318,-36.1737,-31.7545,30.8624,106.6924,-9.7083,-2.9913,-180.8561,-34.0995,36.3092,-32.2064,101.1414,-23.7449,-17.7354,-25.4347
-960.9375,31.6059,48.0235,103.9359,-24.7578,-5.1512,-66.1031,28.4296,-41.0801,21.4585,-86.5406,-18.7379,24.3076,-117.2477,-43.5282,-47.0258,-41.5926,199.3757,11.5849,-3.6148,2.2838
-953.1250,102.4767,48.7523,106.7234,81.9627,34.7273,-26.2809,-5.5483,-112.0085,-86.5341,-192.3710,-52.3826,-9.9957,-41.2264,-3.5645,-80.9558,-1.5874,235.0189,-17.3868,-69.0491,-31.5956
-945.3125,125.4874,35.6214,167.6502,103.8224,57.7585,-76.3130,18.6294,-160.7838,-62.3709,-242.0389,-64.9020,-23.1375,92.9559,-16.4446,-56.7326,-14.4307,256.8127,-29.8073,-88.8585,-44.3172
-937.5000,3.4481,54.4300,74.5232,52.6280,-35.2547,-95.4004,-38.2420,-106.6068,-45.2565,-41.7493,-47.4855,-6.3264,74.0983,0.6344,-2.5573,2.6803,205.5528,12.7741,-69.8004,9.9142
-929.6875,117.7043,-6.4692,121.6952,-8.2789,13.0286,-121.2022,-63.8058,-132.1291,-70.8309,43.8541,38.2192,4.7936,-25.4624,12.0133,8.9225,14.0941,179.5993,-17.0688,-90.3221,-15.5456
-921.8750,93.6016,4.2658,95.5156,-33.5451,-50.0384,-74.3690,-52.7167,-10.9976,-59.7448,55.1243,12.5572,52.5641,-88.3767,23.0489,-53.9404,25.1713,155.2982,-3.9525,-30.9087,-4.3476
-914.0625,80.5993,-79.9130,119.4407,-10.7263,-25.9957,-50.4448,-65.5186,13.2357,-72.5502,5.5014,36.9803,39.4406,-101.1772,47.1854,-29.7059,12.3483,177.1011,-11.3510,-31.7316,-17.0478
-906.2500,150.0362,-45.6520,156.8123,-12.4611,84.4945,-87.0722,9.1305,-60.0756,-71.9015,-104.6574,110.8303,38.7765,46.4777,-26.2161,7.9757,-61.0217,175.3584,-46.9008,-47.8363,-53.2931
-898.4375,41.2248,21.3503,77.9402,-15.4481,43.7418,-54.9535,4.5323,-27.6417,-76.5009,-35.0696,70.4204,34.8656,115.8783,43.1344,-70.5866,8.3629,101.3713,-19.9910,-28.0775,-20.7899
-890.6250,46.7544,-79.3058,85.4164,-81.0984,87.3457,-47.4929,12.3023,-19.8589,-68.7370,45.8644,41.3423,-31.6927,123.6434,86.8365,-25.7933,89.1016,1.7367,-53.2820,-24.8868,-49.9311
-882.8125,16.1723,-110.0767,14.7841,-145.8607,53.8533,-8.1357,51.9834,19.8236,7.9330,12.7070,7.1426,-66.3477,163.3043,89.4486,13.9098,55.7489,6.0019,-14.8641,17.9340,-10.1661
-875.0000,-41.9526,-97.4157,-83.3901,-99.1846,-7.1773,41.6686,28.1259,32.9524,21.0673,26.0010,-53.6202,-16.5529,139.4117,102.5095,27.0768,68.8396,-16.2826,-3.9279,17.7017,3.0473
-867.1875,75.5108,-86.1579,-32.9685,-52.9127,6.3915,18.0693,41.8757,9.6885,-2.1928,39.9034,-39.8048,33.8525,43.1380,43.1723,40.8335,8.5271,-39.9669,-24.7963,13.6278,-20.1341
-859.3750,-25.6797,-46.5571,-67.2006,-48.2914,-27.6822,20.8205,44.9789,49.7743,74.8990,43.1644,-36.6612,36.6106,-100.7708,83.1871,43.9336,48.5649,-106.3007,14.0865,46.2528,20.0319
-851.5625,-73.6253,-94.7181,-80.1798,-61.4217,33.5039,7.8170,32.3536,37.1122,25.2492,30.6785,-12.2867,-50.3801,-40.4203,106.4449,68.2835,108.8481,-153.3849,0.9318,25.4736,7.4473
-843.7500,-76.6850,-96.9922,-120.2695,-98.6589,28.5936,76.7103,27.6319,32.3614,20.5052,63.1089,-53.0260,-18.4720,212.8142,65.6089,-47.4577,105.0358,-192.5674,29.1021,33.7613,39.7673
-835.9375,-88.7355,-75.2784,-209.3529,-111.9057,-23.3080,134.5940,-24.0808,53.6077,-31.2356,84.5487,-104.7820,2.4358,161.0418,123.7761,-61.1895,163.2249,-204.7434,83.7207,29.3870,98.0848
-828.1250,-41.9968,-98.7633,-122.6355,-135.3595,26.5857,111.2703,26.0135,30.6608,-18.1597,-12.2079,-17.7603,16.1491,-45.9201,26.7484,98.8705,66.2174,-158.1141,68.6427,34.1345,75.2055
-820.3125,-149.1138,-101.1066,-161.7697,-137.6690,-12.3741,146.0942,61.2586,65.8641,54.0760,23.1943,-19.6022,-22.9811,-157.7321,24.8771,170.0810,64.3682,-160.3321,68.5750,71.6819,73.4763
-812.5000,-189.5742,-141.8142,-165.2465,-73.3403,-52.6787,141.5514,-15.8370,135.7109,50.9763,167.2446,-95.7953,-63.4543,-14.8817,95.6512,93.9464,171.1624,-270.8922,23.1616,64.5450,33.4014
-804.6875,-218.6902,-136.1800,-198.3789,-102.6704,-11.6295,72.3483,-11.5745,176.9074,55.2314,208.6528,-91.6606,-22.5838,100.3292,136.7770,61.1572,212.3102,-301.0918,58.4180,86.7590,74.6829
-796.8750,-206.5587,-124.3042,-224.2590,-125.7488,-73.3229,9.4006,-0.0542,114.3613,102.7337,219.3226,-81.2983,24.5148,-72.2149,147.1620,145.6129,149.7110,-218.0352,102.8804,78.3970,122.2045
-789.0625,-43.1852,-171.1813,-86.8848,-137.5811,-10.7610,-37.2943,63.7296,31.0819,166.4925,100.2515,18.2974,-22.1413,-118.5164,-10.2001,246.3073,-7.6374,-159.7206,64.1383,65.4047,75.9679
-781.2500,-80.9095,-105.1656,-90.6034,-106.5106,-50.2951,-41.0872,97.4141,-9.2974,237.1527,-13.9152,14.7867,11.1007,24.0776,-49.6643,205.9005,-47.0901,-128.4952,60.6435,56.7432,72.6215
-773.4375,-72.2649,-94.8052,-79.9588,-62.0890,-2.4693,-30.5263,35.4632,-34.3286,138.1661,-1.7412,-46.3824,22.6847,110.0229,-1.7902,143.8444,37.7970,-153.9105,35.1570,8.2123,47.6133
-765.6250,-41.2325,-99.0476,26.0855,-66.2676,67.7565,-70.5597,105.9208,-73.9520,98.5807,-114.1593,-14.1697,18.6702,106.3751,-42.5104,177.1785,-2.9166,-52.9181,41.0409,9.7678,44.0025
-757.8125,-148.5980,-66.6934,-15.2594,-67.8470,63.5892,-73.9958,101.9784,-76.9722,94.5920,-117.9740,-53.3760,14.2560,-8.6667,-9.6260,210.1059,29.9720,-20.3148,75.7859,13.7437,76.9878
-750.0000,-38.5675,-62.9411,-6.2041,-64.0330,108.8221,-139.0415,147.4488,-141.5884,140.0121,-36.3847,-46.2005,-50.7456,0.6942,-37.3439,182.4347,2.2558,-14.3029,8.5555,5.0971,12.3737
-742.1875,-44.1396,37.2069,-11.7507,-34.8242,103.4601,-144.6875,179.3252,-146.8032,171.8345,32.6098,-51.6494,-19.3453,-4.5487,-115.6552,177.1697,-77.0564,15.1187,4.0558,28.2142,7.1570
-734.3750,-62.6540,123.3964,-32.2383,87.4362,84.1564,-128.2881,86.2649,-166.9711,78.7123,-24.3450,1.9305,-2.8942,12.2615,-134.9107,193.9558,-96.3157,66.5992,23.0266,-26.1608,23.9827
-726.5625,34.1762,148.9294,69.6269,78.0501,75.2005,-137.5421,40.5611,-175.7830,-4.0461,-105.9366,29.8329,24.9126,77.4220,-107.8058,148.0860,-105.2209,92.4371,15.2611,-65.8463,15.1593
-718.7500,-37.7355,112.7046,29.7514,76.9090,-1.4935,-103.5663,38.1202,-141.3560,-6.5423,-71.2705,-46.0242,21.9771,74.8352,-37.4534,182.4700,-34.8814,91.5307,48.1342,-51.0982,49.5850
-710.9375,-3.1449,5.9741,66.3829,41.2573,72.3179,-141.1045,75.1936,-178.4342,-6.5290,-71.1069,-46.3933,21.5466,111.7753,-37.6061,219.3473,-35.0459,56.1357,47.9750,-51.6829,49.5106
-703.1250,-5.9637,73.8446,61.6131,2.2058,67.7261,-146.0384,70.8727,-182.9068,26.0853,-2.3429,-14.1905,53.7161,144.3181,-41.1492,141.8167,-38.6037,17.3548,74.7363,-38.6639,82.0311
-695.3125,-2.2262,77.2597,28.4090,40.7088,34.6940,-105.4204,1.1125,-178.8305,-6.7449,-34.0388,25.5432,94.4327,74.4028,-1.1396,108.8405,38.3842,-13.8610,76.3671,-71.3808,86.0895
-687.5000,41.1557,13.3261,74.8613,12.8624,118.3159,-96.1521,85.0191,-169.1027,3.0828,-208.0884,71.9063,29.8023,84.1396,8.5212,154.5052,11.0202,-6.4164,56.8062,-51.0037,58.7954
-679.6875,15.9443,-11.2087,48.7253,-11.5825,92.3471,-122.4936,133.3396,-157.9839,14.3116,-159.7404,82.6542,40.5720,58.2757,-17.4159,129.5695,-14.9446,4.4361,68.1357,-18.2338,69.8921
-671.8750,23.4449,-75.0464,95.3026,-4.3276,139.0925,-113.1430,106.3797,-147.1680,-11.7571,-76.7010,93.0961,-59.9607,142.1281,-43.6645,66.3343,-41.2280,-22.9982,8.3204,-24.5306,6.6806
-664.0625,-20.2589,-84.0883,88.6837,-48.2703,132.6385,-46.9945,137.2252,-81.5534,54.9710,-119.8530,85.3147,-66.6902,209.7903,-87.1075,22.8857,-84.7090,-31.6207,-31.8566,13.3480,-36.7336
-656.2500,-55.4496,-48.6352,51.5755,-48.7117,132.6957,-10.3563,100.5716,-44.4410,55.1944,-82.5015,49.0167,-29.9178,61.9534,-50.0461,58.9301,-47.6888,-102.7289,-33.7753,17.8373,-36.6559
-648.4375,107.8545,-61.6794,38.9781,-26.6550,157.2560,-60.2208,125.4265,-93.8269,42.9209,-57.6544,146.2022,-42.6400,49.6212,-99.4842,46.4672,-60.1714,-115.3190,-50.0444,5.3007,-49.0829
-640.6250,28.4635,-36.4217,-9.3132,-36.2936,108.1147,-35.7888,150.5889,-31.9081,68.9452,-69.5051,97.6742,-55.0659,111.5846,-110.6153,-1.7008,-72.3543,-123.5995,13.4653,56.2662,12.7801
-632.8125,-51.5687,-80.8154,-18.2482,-45.5808,63.3295,-8.0098,69.1126,33.3615,60.3215,-77.9997,51.4866,-101.1416,102.8939,-46.3933,-10.5202,-44.1875,-97.5235,6.6669,46.1696,3.9829
-625.0000,-61.4011,-56.0085,10.0173,-55.6719,53.7403,19.9714,133.8414,24.8374,124.9085,-49.2793,5.4796,-110.0160,57.4042,-54.9747,17.8562,-52.8236,-37.2430,-35.9288,67.9198,-41.6157
-617.1875,-22.5798,-52.5614,-23.0546,-17.1125,57.8051,23.5938,138.2255,28.9658,92.1524,-7.8978,-64.8964,-69.2466,-48.4267,-50.9090,-15.1217,-11.8125,-33.3001,-29.9700,76.2849,-37.5697
-609.3750,96.8343,-39.5091,65.4706,-3.9523,110.4662,37.8155,117.2188,-29.2992,34.0030,-28.9017,-49.6990,-53.8758,-69.6489,-72.2388,-36.5161,-70.2005,-19.7449,-47.7927,41.9066,-58.9294
-601.5625,37.6413,41.9487,39.4012,-63.3801,47.5314,11.4404,54.6176,-19.1614,45.2486,-18.4988,-3.1237,-44.1037,-22.4819,-62.1599,-26.5268,-23.1875,-7.7773,-9.6006,21.7663,-11.9029
-593.7500,54.1098,23.0544,55.9989,-11.1534,-46.7379,-46.2813,-39.3168,-2.3747,-11.8533,-1.4511,50.0949,-27.6882,-79.6680,-8.4420,-9.8965,30.4646,8.8523,3.3230,-20.0457,4.7557
-585.9375,151.1810,48.7607,120.2080,49.6804,-128.4054,-18.4014,-120.6443,-10.9832,-57.3510,27.2050,77.8976,-73.6776,-51.2629,-17.1254,-18.6773,21.7114,70.0965,-4.9281,-61.2901,-3.9941
-578.1250,67.4117,140.6210,69.5780,106.6749,-215.9177,3.6220,-207.8191,11.5549,-71.6990,123.0111,-48.1625,-14.5224,-65.7018,-31.6606,-106.3125,44.0987,92.5046,16.5211,-71.7709,18.3930
-570.3125,133.4439,100.2885,102.7581,101.4717,-145.6299,-36.5580,-173.1768,8.8927,-74.2368,120.6160,-14.4397,-17.5659,-68.3205,-71.4023,-73.1649,-69.7246,123.7259,-19.3506,-61.6033,-21.4304
-562.5000,110.1761,112.6581,78.6430,78.9735,-132.6397,-61.0350,-123.8307,21.9363,-61.0780,170.9257,-2.0317,-41.9099,-92.2441,-95.4407,-97.3324,-93.8447,206.6588,-3.9012,-25.5815,-8.5661
-554.6875,102.4226,104.5330,71.0437,70.9835,-176.1439,-32.0132,-166.9778,87.4814,-105.4232,273.7358,-10.1350,-49.7629,-208.6808,-28.9726,-141.0082,46.5376,199.1062,-13.2432,-18.1082,-16.2188
-546.8750,180.9680,76.7166,117.7519,43.3051,-131.3512,-59.6821,-157.8188,60.3347,-132.4658,210.8449,36.0497,-3.3220,-162.8199,17.7972,-168.4050,55.2174,206.8641,-42.1359,-42.2914,-43.5819
-539.0625,82.4189,154.7973,88.3670,85.5375,-159.6507,-15.4499,-185.7508,68.0917,-124.6067,107.8526,-30.8782,40.0159,-45.0700,61.4639,-270.9006,26.7899,214.5315,-32.3441,-52.3852,-36.0601
-531.2500,141.6732,177.6803,115.7904,144.5712,-133.1452,10.5774,-195.8649,21.6537,-133.9332,61.6637,-4.0209,-42.8479,-91.5220,14.9212,-207.6019,-56.8513,239.0136,-73.7496,-81.7248,-82.7524
-523.4375,187.1788,152.8211,126.4699,84.8618,-48.3831,-15.1448,-111.7176,-3.5354,-123.0058,72.7334,42.0695,-69.4621,-117.7127,-47.3754,-161.0729,-83.2507,249.7581,-61.7531,-51.1393,-72.2073
-515.6250,76.6035,76.8620,46.0701,79.0589,-17.7078,15.0253,-43.6557,-9.8302,-92.1831,66.6879,36.0541,-39.1889,-159.9858,-16.7766,-166.6571,-15.7591,174.4218,-31.4427,-16.9310,-41.7759
-507.8125,88.6822,52.5602,59.3291,54.9125,-4.3894,26.8488,7.0619,-70.4696,-4.7083,-29.7159,47.6785,-26.2714,-110.6191,-3.5216,-154.5975,-2.6156,150.7468,-57.6349,-29.6243,-65.7013
-500.0000,-6.8913,133.6134,-40.0594,30.1312,-30.7299,37.0274,18.1254,-22.7482,42.1125,-18.7612,-52.3635,56.9996,47.0811,43.0987,-216.2008,7.8887,126.4232,-53.7532,-4.8895,-55.2901
-492.1875,62.9353,97.0774,-3.0432,28.7560,-29.6736,0.6170,-17.4095,-21.6180,6.3272,-17.4036,-52.0231,94.6721,-24.8174,81.1244,-180.4188,7.7940,125.5107,-91.0881,-32.6373,-91.4940
-484.3750,53.9567,87.7434,62.1799,90.5892,-2.4145,-8.5804,47.2670,-30.2770,34.7378,-62.8416,11.4904,85.5364,-144.5168,-1.6502,-78.4538,-111.1094,151.8147,-90.4565,-5.2080,-100.5114
-476.5625,23.5939,93.0066,-5.9755,131.0299,-32.5425,33.8225,16.5533,-61.3342,40.7505,-56.6801,-19.4082,53.9915,-101.6182,4.1697,-109.8954,-68.4264,157.7339,-86.5759,-27.4426,-94.9472
-468.7500,102.0854,30.1281,40.7317,103.3241,50.1838,43.0752,26.6987,-88.5401,-23.3816,-120.6702,-11.4617,-10.7019,92.1353,13.8376,-137.5022,-58.8961,95.5105,-113.8910,-51.0098,-122.5445
-460.9375,-6.4161,97.2532,-0.5532,100.6247,-27.0905,112.3269,-13.1556,17.2542,-26.5175,-161.6592,-89.5209,21.6013,87.8885,46.5176,-142.1295,-26.3584,58.3009,-80.8129,-23.5338,-90.1547
-453.1250,-73.9017,134.3875,-68.8211,137.9372,-96.3601,189.5792,-82.0043,133.0428,-95.6634,-45.6571,-122.5803,25.9027,-165.3495,125.1956,-137.7756,51.1691,26.1099,-112.1160,-6.0964,-122.7800
-445.3125,-126.6353,152.2857,-85.3323,191.0125,-111.8818,247.5871,-97.0968,190.5883,-111.0647,49.0986,-175.9005,9.9569,-143.8433,72.6188,-153.6860,72.4336,8.6812,-161.8914,10.2917,-175.6657
-437.5000,-190.4539,193.0848,-186.9275,231.9952,-140.4963,328.4911,-125.2811,236.0309,-139.5578,130.7518,-242.3290,17.9004,-25.4409,79.9317,-256.7010,43.5908,15.1627,-190.9258,22.0415,-204.6678
-429.6875,-38.0682,134.0930,-26.3137,208.1824,20.0893,230.5883,-75.2533,138.6791,-89.8430,-2.4009,-119.5692,-5.9626,-48.8421,-16.5577,-169.5245,-91.0550,97.8622,-207.5123,-1.1016,-228.4820
-421.8750,52.8143,153.6140,64.8087,157.8852,0.1706,137.1899,-20.7253,45.8324,1.3603,-95.0521,7.6790,-26.3282,-141.7511,-72.5380,-42.8646,-184.2002,153.0792,-118.7197,-2.0627,-137.8086
-414.0625,48.6611,149.0930,58.8965,188.5522,-41.7916,94.7451,-136.2404,76.9400,-114.5027,-63.7491,-35.1271,4.2565,-147.7031,-5.5719,-85.2723,-6.4035,79.2553,-93.9035,-48.4897,-107.2025
-406.2500,26.7612,126.8304,74.2420,202.4805,-27.5015,145.5578,-83.4991,129.3016,-210.1167,-48.1998,-131.6915,-17.9088,51.5975,9.6483,-181.4440,-28.3574,92.6870,-108.7429,-13.1444,-129.3559
-398.4375,-102.5243,138.1725,-25.7937,178.0161,-16.6018,191.9664,-36.1515,176.2519,-126.1321,34.9300,-195.6484,-8.4819,98.5004,-16.5315,-244.0221,-54.7120,69.7313,-62.2074,56.7257,-82.9192
-390.6250,-47.1024,17.2236,-4.1179,128.2598,116.0001,67.0753,59.9062,87.8992,-29.4449,57.7447,-137.9052,-96.3585,-62.8866,-31.0150,-38.9143,-69.3826,19.4924,-79.4379,62.7916,-97.7883
-382.8125,-66.5245,-72.5637,-24.2897,-32.3361,94.7411,8.3372,150.1111,140.7036,133.3936,36.7165,-123.0285,-118.0860,-158.1380,-15.3455,160.3319,-53.9009,-34.5849,-71.8538,120.0027,-82.5183
-375.0000,-138.2298,-73.6435,-100.7434,-68.2181,55.1793,6.2985,111.0209,175.2115,130.9294,108.3910,-198.4599,-84.1182,-123.6996,55.0232,120.2666,53.2753,-105.9476,-46.0313,123.0044,-48.5668
-367.1875,-156.8874,-22.6624,-84.1379,-17.0402,108.6598,-14.6877,127.9846,117.7798,110.5113,52.1252,-219.8500,-31.1058,76.7931,35.4479,-47.7765,69.5030,-89.2535,-28.1975,108.1836,-32.5769
-359.3750,-221.7394,52.1263,-189.7226,22.9516,38.9409,-11.8708,95.7409,121.1550,77.8862,55.6730,-254.4439,8.6941,154.0867,75.6713,-154.0391,73.5288,-83.7524,7.7647,101.5036,7.1982
-351.5625,-86.2339,11.2710,-118.9457,52.2982,73.5705,59.2973,56.8531,82.8850,2.6134,53.5783,-183.6897,-30.1589,-68.2710,73.2375,-83.9655,70.8890,-52.8888,-62.2775,55.8807,-68.6897
-343.7500,-37.2789,-10.1288,-27.7155,67.0992,54.6520,76.9163,112.4247,64.0693,56.7923,-2.0636,-167.4952,-86.5612,-198.1882,54.2503,80.5477,-22.3090,-3.5635,-112.0458,59.4807,-125.1409
-335.9375,-119.9559,12.8269,-40.1166,54.2620,42.1005,100.8825,100.3590,88.6001,81.3148,-50.3683,-180.9524,-99.6207,-173.7572,4.6055,104.4004,-35.1650,55.1231,-121.9743,61.2384,-138.2592
-328.1250,-20.2309,77.1984,65.8878,83.8393,110.9489,95.2522,58.7005,9.5340,39.2373,-55.2831,-150.0162,-105.2808,42.0784,-73.6403,-49.3665,-76.6266,85.2238,-126.0547,17.0698,-143.9842
-320.3125,32.2018,164.2727,79.6038,101.1257,-22.5044,71.3278,-37.2605,24.1768,-57.1535,32.5096,-173.3880,-92.2471,166.5973,-60.1810,-218.4429,-26.3875,103.0290,-44.8826,-2.8980,-57.0214
-312.5000,108.8416,99.5531,122.5308,106.6207,-53.7523,76.6090,-68.0089,30.0244,-161.3464,38.5054,-95.5676,-124.0235,25.3227,-17.5286,-141.3333,16.0441,38.0382,-40.1869,-24.8909,-51.8749
