Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2101.5625,29.2548,-164.6233,-291.5610,-275.5999,-236.6183,-407.1773,-296.6098,-403.3355,-11.2104,-243.3871,-145.7658,-258.2344,-46.2571,-248.2346,-175.3416,-132.0041,-198.6133,-132.4122,-201.7593,112.0784
-2093.7500,-115.1068,-203.1895,-231.6259,-233.0477,-140.3360,-273.8543,-162.3346,-196.0164,-24.5826,110.2713,-86.0015,-272.2556,-22.5803,-336.6735,-190.4614,-72.6570,-93.5952,-133.0264,-132.4944,-415.6851
-2085.9375,427.2094,-74.5157,61.9124,-322.6328,-139.4431,-345.9251,-89.4574,-379.0949,84.6684,-367.4364,-49.6486,-381.6845,-60.2895,-372.5366,-118.0046,-36.7132,-216.9697,-536.0293,-500.6147,-10.9144
-2078.1250,-64.9507,-100.4653,-223.1687,-116.3781,-313.1896,-409.6593,-409.2126,-295.8525,-200.6877,-101.8031,-76.9448,-226.7671,-161.6378,-254.0535,-184.1540,8.5900,173.9813,66.2671,101.5489,-111.7469
-2070.3125,258.5978,-63.8136,130.3467,-212.3375,-71.3326,-167.7753,16.6152,-163.9764,42.5383,-301.4882,-92.6086,-278.1826,-140.3512,-232.9152,-52.6510,-116.4651,-133.3840,-522.7162,-381.5928,-383.9365
-2062.5000,264.4649,-21.0555,-104.9294,-182.5839,-306.2795,-402.7160,-292.3693,-361.9522,26.9205,-242.0698,-217.0974,-218.4437,-190.8757,-173.6259,-141.0188,-95.3903,-17.5976,-301.5975,-160.6463,152.9846
-2054.6875,-150.3594,-93.4952,-217.0486,-72.3683,-234.1019,-257.5334,-183.2494,-106.8126,-195.5344,197.4661,-256.4280,-110.5553,-193.2280,-140.1860,-144.2998,12.8029,132.3620,-116.3143,94.4249,-399.8840
-2046.8750,420.9966,28.4918,112.9316,-197.2770,-50.8261,-221.2498,109.9449,-253.5721,-86.9113,-318.8708,-221.6651,-185.5781,-158.4770,-141.6561,-73.4999,-62.9144,-173.5484,-666.8959,-420.3816,-106.7127
-2039.0625,-20.1122,-13.3318,-238.6736,-53.3298,-292.1721,-351.6127,-314.4908,-275.0053,-217.9148,-83.8904,-204.5327,-22.2519,-143.3539,-52.7752,-168.3187,-121.3038,91.8718,55.8102,125.0866,-17.1596
-2031.2500,104.9041,-42.3938,23.7245,-127.7770,7.4836,-88.9596,58.0512,-85.4148,-65.8928,-151.8281,-89.3634,-89.8710,-27.1882,-120.8530,-54.1197,-189.6662,-131.6283,-344.3657,-274.3434,-452.5428
-2023.4375,249.4550,-39.2546,-32.4434,-195.2780,-158.4284,-254.8988,-180.9705,-288.4124,23.5313,-244.3655,-145.7925,-183.0907,-82.5993,-140.5437,-37.5105,-99.6248,-160.7402,-302.1743,-268.4041,116.4162
-2015.6250,-279.1305,-191.1627,-268.9037,-128.9421,-247.6538,-197.1647,-234.3179,-46.7444,-28.3691,290.7744,-198.5233,-161.6063,-135.2943,-119.5347,-18.1975,105.1060,15.8490,85.7155,154.2031,-339.8656
-2007.8125,270.0078,-102.9158,81.2556,-288.6945,-44.2539,-140.7914,189.9521,-64.4288,211.3343,-205.4101,-143.6124,-290.4745,-80.3341,-174.8709,72.7514,12.4744,-312.8884,-628.6981,-348.5015,-210.5544
-2000.0000,-39.9704,-105.6113,-287.8243,-177.5466,-340.1222,-400.7034,-180.0346,-66.4220,-13.2168,122.0669,-218.9808,-181.6633,-155.6398,-104.5078,-77.5916,45.5406,-22.9541,-57.4768,257.4211,44.4595
-1992.1875,-76.5690,-172.2318,-154.6453,-242.8592,-132.7379,-156.3526,211.2199,214.8597,-26.4696,293.8782,-233.0643,-232.5614,-95.6547,-117.8572,-54.6807,142.9042,-233.7038,-302.8943,151.6788,-483.2017
-1984.3750,220.6921,-115.6239,-124.7104,-318.2442,-176.5881,-273.2420,93.2554,-13.0910,150.0377,-45.5562,-239.4039,-275.7148,-139.9010,-125.4647,45.9935,134.0045,-355.7245,-424.5826,-111.3308,97.8184
-1976.5625,-291.2152,-198.2414,-387.1167,-161.3520,-328.8010,-242.5042,-206.0757,91.5747,34.2008,316.6474,-209.0887,-135.2206,-109.4792,-95.4152,3.3268,201.7341,-57.1159,84.3546,292.2526,-201.4570
-1968.7500,269.0571,-67.4886,51.5306,-256.1059,-72.9473,-132.6903,123.6333,17.3256,142.4263,-90.0033,-100.6888,-172.6337,-73.9595,-134.2750,73.7378,125.5584,-305.3810,-584.5524,-377.0218,-202.6763
-1960.9375,165.0212,-3.4410,-184.2641,-132.7749,-382.5576,-332.3583,-333.1096,-182.4472,-93.8161,77.7942,-115.7698,-41.5586,-125.9039,-39.6403,-126.3229,72.8889,-55.1679,-123.0341,13.1236,222.5862
-1953.1250,-12.0602,-59.1892,-122.2291,-106.9011,-173.3642,-123.2208,-87.0712,26.5983,-106.2230,213.4558,-128.0095,-16.6381,-65.0099,-15.1534,-66.5479,60.0680,-91.0836,-158.6342,13.1378,-340.2617
-1945.3125,397.6328,18.8660,63.5097,-210.0238,-96.4656,-193.3840,-47.3229,-190.6479,79.0682,-336.1447,-162.5527,-87.0212,-25.4267,-48.9590,81.9261,60.9511,-278.2899,-521.5412,-386.1372,140.5097
-1937.5000,-127.8408,-76.3372,-294.0627,-79.0193,-270.9047,-257.9064,-331.9072,-108.2674,-58.9535,113.8530,-153.4339,-4.7584,-53.1813,-41.1150,17.0455,33.4648,6.1343,150.1546,180.1754,2.9704
-1929.6875,321.5581,32.0524,143.1144,-117.4820,129.4142,68.3386,141.2602,70.8982,267.8044,-1.3300,25.4663,-9.7074,89.8529,27.5176,268.9457,27.7564,-246.6112,-314.2915,-319.6572,-74.7916
-1921.8750,200.6781,-16.7598,-185.1085,-149.9239,-235.6860,-222.8571,-370.9782,-220.3905,50.1222,-71.9719,-45.0682,-6.1266,-17.5404,-6.3041,123.4349,-6.3782,-190.8375,-46.2581,-228.0022,368.9602
-1914.0625,25.9794,23.7168,-127.2999,19.8350,-103.7774,55.9581,-166.2255,169.3334,-113.5449,353.4410,12.4566,125.5012,77.1171,124.9260,179.9648,271.5519,-14.0054,200.8496,89.6873,-87.1830
-1906.2500,623.2531,172.9596,149.3976,-67.9746,63.0247,75.6723,1.4068,4.9547,89.6643,-68.2337,31.8669,71.0295,132.6822,143.0539,234.4052,252.3773,-224.2526,-291.1172,-332.7036,299.4956
-1898.4375,25.8491,58.4809,-251.7047,45.5199,-227.9924,-142.4575,-400.7896,-66.3046,-18.9347,190.1910,-39.5764,182.7072,62.4153,181.3405,53.0129,217.3359,93.6364,273.0160,229.9813,265.3380
-1890.6250,360.5100,206.1141,216.1493,115.1477,239.9513,252.3832,176.9462,217.4054,228.4265,107.6466,207.9574,284.3872,273.1428,355.6243,299.5840,244.2856,-30.4344,-60.7837,-67.2938,72.1625
-1882.8125,423.1722,208.2680,75.9063,53.4649,-48.2053,1.0979,-147.4235,-70.0305,160.6563,-107.0560,103.3721,253.9153,94.7489,287.7741,231.0269,176.0877,-71.6659,3.2274,-39.7627,592.7830
-1875.0000,77.4329,195.7855,-9.8909,246.4175,14.0609,209.2217,-49.3904,210.9343,147.3365,394.6690,164.2452,350.8806,155.8072,348.3600,179.9007,272.3127,214.5436,430.6800,387.1801,175.8972
-1867.1875,650.5096,290.1251,359.0477,91.7124,236.0676,284.0874,210.3786,102.6527,369.7575,-7.7986,202.8635,241.6040,158.6195,275.7033,181.5350,201.2937,-126.4679,-227.0842,-201.0751,361.6981
-1859.3750,211.6152,233.0751,-33.1090,209.1400,-83.0591,75.8016,-219.9706,41.2043,234.0806,297.5547,67.3374,364.1692,59.3042,360.9033,81.0489,322.1382,173.3415,354.9210,344.4437,520.3503
-1851.5625,271.2429,200.5663,159.1364,149.3129,146.2013,305.9199,193.0515,270.1756,279.8307,158.3818,39.2424,299.1816,141.4279,295.5506,198.9790,366.4330,-15.3774,-9.5799,51.4353,51.4557
-1843.7500,573.3525,258.8233,154.7626,66.8289,68.8351,117.4127,41.4588,7.5185,274.9395,-140.4357,34.5104,221.5536,136.9341,291.5657,230.2928,325.0947,-99.7570,-93.7524,-69.2540,634.8486
-1835.9375,51.7657,135.1493,-115.4583,156.6088,-18.4047,104.0215,-156.0150,213.9629,3.1877,396.8555,57.9257,281.0656,159.5909,312.7290,177.7628,382.9074,116.9848,440.1886,358.1431,253.4333
-1828.1250,503.1751,179.8147,279.2335,9.7366,229.2762,277.5679,201.4249,168.3500,104.3586,20.1429,157.2943,160.5234,224.2043,229.8508,278.1726,299.6850,-241.3091,-199.8697,-282.4558,280.9223
-1820.3125,286.0921,220.9610,-36.6727,142.2966,-48.6600,35.4752,-260.7396,-0.9194,-29.0855,71.7571,100.0358,323.3229,203.1936,282.3348,144.9577,203.8048,33.7213,357.3509,134.2355,626.7426
-1812.5000,171.4966,180.0164,88.7880,173.1517,112.7516,270.7392,47.4215,197.1661,58.8437,121.7637,150.1540,300.5222,254.5700,259.2126,85.1218,107.2898,23.1795,206.0055,87.3431,52.9751
-1804.6875,542.5109,261.6609,197.7836,89.0616,73.6942,121.5282,46.1077,-62.2441,204.2758,-137.7271,111.7861,225.2309,179.4705,183.6014,81.7988,141.2775,-63.8402,-56.8450,-176.0529,528.6322
-1796.8750,-36.6078,162.7799,-103.4999,250.4716,-79.6656,114.9892,-182.5107,78.0011,-97.5875,332.4321,31.1258,291.6270,62.0844,174.6835,0.1673,279.9617,269.8121,593.9456,368.1790,264.0201
-1789.0625,385.1269,208.0921,230.9627,128.1100,181.7365,302.2176,225.6188,155.0364,15.3179,5.4414,34.2566,148.8133,102.5064,105.5617,150.3152,209.4449,-13.7223,-40.4038,-195.7310,121.1678
-1781.2500,266.6686,200.3159,-23.8731,167.3609,-184.1676,47.1102,-176.5483,-64.2763,127.9085,81.1006,37.0638,187.6362,31.6218,181.1022,77.1476,174.5781,183.3621,296.8195,105.9450,563.9291
-1773.4375,-9.1498,120.7743,7.8095,216.7050,-4.5807,189.4917,-34.2380,151.9150,86.0554,370.3077,105.4071,181.9981,-10.7333,175.1839,34.5085,242.2556,293.0002,335.5945,214.1566,-65.7318
-1765.6250,489.9265,242.2413,329.3027,136.6938,168.8051,142.6732,65.8694,-79.0818,39.0000,-80.6646,204.5437,99.1675,16.7211,128.0718,23.7054,193.7498,157.4591,-115.8268,-272.8101,291.3331
-1757.8125,-14.1676,180.2337,26.4797,301.8638,49.8396,23.4855,-274.3568,-88.4629,-190.3919,313.9760,159.3278,199.9752,7.8231,228.6040,-133.4152,147.8762,531.5332,539.3278,310.7953,172.0709
-1750.0000,236.4797,184.6041,375.2968,190.1829,398.5101,223.9585,221.0437,38.8330,9.8830,-36.6317,176.7895,106.4783,135.6100,135.8305,30.1499,90.6956,251.3257,-21.7641,-179.8641,-178.5120
-1742.1875,317.9987,234.7073,213.9143,211.9217,200.9576,26.2023,-87.7681,-196.1110,-78.0500,-197.4863,163.0234,92.7244,85.1761,84.8262,15.5030,113.2833,366.8533,199.8284,-29.8306,358.6045
-1734.3750,-82.5827,124.0554,148.3226,264.2375,281.1604,106.1997,-43.8408,31.6918,-181.2005,214.4219,170.0544,99.7581,92.5305,54.6244,-15.3615,156.6565,492.1687,429.1986,269.9742,-185.4415
-1726.5625,453.6704,209.5928,475.5221,114.0162,424.1540,101.9975,245.8764,-119.7031,34.4243,-194.8444,275.8910,-15.4084,88.6970,13.2257,52.5805,77.8505,217.3014,-161.6062,-321.3826,67.2452
-1718.7500,-54.1965,118.1336,49.5105,232.3219,71.9239,-65.4650,-215.6225,-177.3758,-170.1625,151.5840,217.4916,74.1482,-42.3661,28.5690,-78.6967,55.8047,516.1529,454.2636,222.9264,119.6890
-1710.9375,3.0526,58.1035,240.5451,142.8781,262.7430,161.1200,157.9005,-24.9908,-53.6880,-62.8568,224.1679,-29.2177,-72.3475,-75.0068,0.1151,-48.1616,290.1328,-18.7083,-144.6329,-388.7749
-1703.1250,96.4776,-32.3834,24.7276,-57.2020,-101.2908,-202.1730,-205.4220,-462.4891,-196.0898,-536.1782,43.9554,-245.5019,-288.2006,-254.4819,-253.9411,-265.0363,134.2088,-209.6139,-335.1115,-17.2089
-1695.3125,-371.2597,-117.2928,-188.3447,69.8797,-129.5960,-158.7659,-272.0234,-234.2769,-410.7312,-51.7753,-21.5208,-202.0682,-280.3084,-248.2161,-321.2523,-258.1754,403.0000,200.1996,143.1250,-487.8599
-1687.5000,124.1172,-44.2673,177.6424,-78.4300,51.1806,-51.2705,55.4573,-237.9542,-156.2905,-385.2368,-23.9080,-278.5365,-283.3185,-250.8450,-141.4537,-336.2068,50.8967,-432.8411,-419.4774,-417.4722
-1679.6875,-223.8037,-52.7254,-163.7269,62.2059,-216.4085,-209.1654,-358.4075,-285.0381,-277.2147,-138.1304,-108.6730,-141.4240,-365.7095,-224.8664,-226.0119,-309.6325,334.3544,130.6339,143.4551,-170.4937
-1671.8750,-189.6561,-68.5645,40.8508,47.1778,61.9445,68.8848,-45.3564,-45.1699,-257.1766,-155.0084,-14.4538,-158.3301,-273.1197,-241.9064,-243.5958,-290.0671,189.8196,-83.8616,-71.5969,-702.5034
-1664.0625,229.8341,32.7324,156.7044,-32.4730,30.5644,-36.8031,-150.0409,-296.0319,-214.8708,-443.6159,28.0278,-189.9843,-267.2633,-236.6909,-275.8999,-285.2401,43.5430,-299.1328,-323.4012,-145.3404
-1656.2500,-315.0942,-77.5742,-181.9011,70.1904,-161.3034,-117.9833,-305.1960,-84.3981,-406.0482,63.2458,-16.9866,-87.1455,-236.8953,-170.9707,-320.6825,-146.9141,304.7534,207.0419,183.2384,-447.6971
-1648.4375,107.4183,-51.1795,149.8179,-114.1178,97.1331,29.1552,172.9469,-48.4412,-75.9131,-304.5462,-16.6704,-160.9678,-163.2009,-207.9000,-64.1205,-147.2433,-120.6765,-534.4204,-383.7571,-521.7161
-1640.6250,-54.7300,-112.0302,-225.1329,-149.5442,-241.1131,-272.4016,-129.5872,-203.1713,26.5596,-55.0138,-98.0411,-169.5038,-171.1942,-179.5201,-36.2279,-119.2730,-38.8060,-100.6086,49.5422,-88.4966
-1632.8125,-282.3401,-250.5909,-220.6755,-218.1264,-90.9828,-122.5867,169.2609,57.4750,104.4477,316.8867,-94.0089,-238.6559,-55.7973,-212.7524,78.0659,-152.9054,-164.5634,-156.4398,65.1935,-636.8707
-1625.0000,110.5514,-158.9521,-56.7946,-302.6960,-37.4298,-179.3459,222.5259,-183.4403,194.7433,-71.7404,-113.5200,-259.3625,-1.9522,-195.5318,93.8150,-210.0790,-371.8567,-433.7998,-283.6737,-141.8387
-1617.1875,-493.8849,-214.5647,-392.3304,-77.0876,-153.3137,-221.5503,-114.6282,-41.8076,-31.4088,144.1753,-119.4652,-117.5259,-43.5463,-127.7602,-58.8634,-252.7082,39.3720,294.3284,337.9578,-258.2835
-1609.3750,-172.7170,-195.7717,-12.3485,-173.2275,153.3038,47.7536,375.7249,43.3465,310.9990,-138.3623,-106.8870,-253.1539,42.3894,-152.4456,-10.9962,-425.7967,-240.8499,-267.9944,-153.8475,-504.1740
-1601.5625,-132.2999,-152.6546,-180.1487,-148.9406,-88.8693,-157.7488,59.3051,-162.2930,178.6431,-87.6842,-129.1043,-237.5967,-16.4722,-137.9343,-107.9064,-373.6833,-131.8646,15.8674,58.5575,25.0738
-1593.7500,-414.9729,-204.1534,-236.1267,-85.7005,-34.2517,5.5275,150.6858,111.8480,-208.9144,114.7756,-111.5203,-147.2533,-35.5383,-120.6255,-54.0051,-99.7752,-102.1093,151.4805,264.7024,-472.8731
-1585.9375,85.4750,-139.9630,6.9673,-251.1149,-11.5664,27.8794,320.1171,-12.9300,34.5995,-303.6404,-88.8388,-234.8161,-85.5089,-135.2153,152.0005,-77.7646,-450.2408,-406.7790,-224.0285,-82.7534
-1578.1250,-448.6298,-236.8898,-409.5532,-139.8342,-282.5039,-168.4109,-62.0719,82.6403,57.4751,270.2802,-175.7890,-139.0377,-136.1059,-75.4603,27.3808,-165.4044,-144.0382,215.2548,397.5381,-23.3193
-1570.3125,-259.8247,-256.0453,-162.2473,-249.0362,1.3689,41.1097,369.5445,293.0312,121.1806,150.0291,-112.8991,-222.4226,2.1346,-85.8650,127.6004,-176.1994,-415.9959,-268.8683,18.9526,-402.0211
-1562.5000,-118.6432,-166.6786,-263.5934,-226.1765,-173.4185,-171.0258,82.5153,79.7802,-16.7586,-61.8417,-140.6515,-140.4690,-62.2778,-39.9120,135.1884,-94.6438,-347.5938,-164.6427,16.7428,157.5656
-1554.6875,-564.9700,-231.8447,-381.5125,-78.0182,-181.8065,-68.7689,38.8961,256.9236,-209.2714,297.6615,-110.9984,-38.1364,-33.2989,-11.5651,54.1967,-66.7016,-94.8217,193.9230,338.8779,-328.4525
-1546.8750,-0.2936,-125.1440,12.5365,-198.1890,64.7694,29.4565,321.2324,98.0535,74.1911,-191.8304,-49.3597,-122.8138,29.6628,-60.2173,78.2013,-151.7615,-379.0364,-442.4906,-332.9465,-156.4914
-1539.0625,-349.9058,-143.1298,-291.7281,-49.7278,-203.9764,-165.6621,-167.7422,11.8418,-48.6878,127.3304,-97.0559,-24.8525,-18.7133,-35.2162,-7.1258,-126.1639,5.3866,117.6965,156.8496,52.0705
-1531.2500,-228.6667,-160.1248,-74.2025,-112.2053,50.0446,50.9913,197.0379,193.4008,-13.7727,162.2713,-25.9672,-101.0981,15.6921,-111.4116,137.3387,-130.7661,-158.4101,-222.3394,-77.5907,-429.5537
-1523.4375,176.5744,-48.8876,-12.6905,-170.3543,-72.9520,-108.3679,-0.1998,-114.0421,10.1514,-181.7575,-1.8824,-114.3472,4.0945,-50.6036,159.8298,-180.3686,-249.1967,-313.3650,-275.0114,181.7661
-1515.6250,-357.6567,-129.8390,-301.7054,-12.8245,-216.4951,-68.2796,-180.9684,72.9613,-133.4483,263.6529,-35.3377,-0.1707,-29.0428,-47.3520,53.8028,-177.5234,22.4291,238.9961,276.9529,-145.4749
-1507.8125,99.9094,-87.2162,96.0400,-171.9001,34.7182,71.5744,180.0153,28.7450,190.7269,-1.1369,-5.0037,-117.2080,1.6096,-90.3080,156.5678,-221.8778,-334.1394,-363.8216,-291.2556,-115.9237
-1500.0000,-211.4790,-121.8362,-249.1766,-65.9348,-274.0383,-127.5627,-238.9708,-96.4710,137.9043,58.0580,-56.6415,-59.2585,-122.7173,4.7327,31.3601,-163.2393,-51.7074,163.3245,96.5170,235.5777
-1492.1875,-250.0985,-94.3192,-87.6822,14.2828,-39.1108,143.9672,31.7159,63.9794,79.7692,-75.0967,68.4182,28.3784,-34.3579,55.4669,44.8607,-149.9268,-59.5865,86.1346,-18.0440,-265.1999
-1484.3750,224.4625,35.0278,123.9940,-56.0978,-12.0012,22.6780,-14.4223,-240.3745,-4.1765,-527.0251,95.6658,-18.7878,-7.8066,8.4000,71.5598,-270.4189,-186.2410,-216.8294,-391.3619,275.1755
-1476.5625,-258.5654,-21.9205,-155.9478,106.7594,-108.5287,-73.2493,-332.1736,-153.3745,-467.7480,38.4029,109.2667,68.3814,43.0982,21.6860,-63.3810,-220.5580,204.4167,384.4941,174.6141,67.8742
-1468.7500,148.3502,39.8349,344.0186,1.1897,279.8448,130.7429,129.9766,-22.4361,-262.3807,-124.2171,203.7938,-20.5138,175.9332,5.9245,31.6266,-126.7519,-60.9932,-233.2264,-302.4439,-58.4728
-1460.9375,-35.8711,-19.1744,18.8415,-15.6228,-45.9285,-158.4048,-270.0037,-238.6227,-184.1456,-81.9912,62.1797,-15.5641,70.6231,12.0248,-110.4885,-195.1033,32.4468,70.8783,-104.6480,349.9786
-1453.1250,-257.3307,-67.7133,-8.6255,46.9539,109.9740,34.1302,-77.2960,-9.1272,-102.2090,147.9146,108.2664,66.0726,190.9946,93.8207,-64.9120,-113.7622,87.5598,90.6355,-14.1937,-192.8518
-1445.3125,312.2325,63.9326,270.9292,-62.7115,204.8876,18.6910,55.4234,-245.5871,66.7566,-345.0988,166.3850,14.7546,175.3983,41.6669,29.7187,-128.3627,-156.2615,-364.5251,-469.6472,195.3327
-1437.5000,-249.2109,-41.8934,-57.5304,77.2365,-50.2194,-127.7887,-384.8694,-244.0884,-189.3156,59.8162,131.4686,51.3688,66.7598,42.4577,-189.6559,-165.0068,226.8403,265.2134,88.8010,85.4348
-1429.6875,129.5476,84.6806,382.1864,83.1084,314.8398,200.8976,126.9930,47.5837,-44.2035,-52.0757,276.7393,86.1648,213.3049,114.4424,29.1590,-130.4608,39.1314,-134.8455,-241.5530,-174.2493
-1421.8750,124.3488,55.3652,132.9603,16.7068,-8.0390,-49.3652,-233.0813,-239.6827,-147.0345,-154.8982,64.0695,56.9999,36.9101,85.4779,-73.9756,-233.8753,-4.5162,-73.8594,-214.8442,273.0606
-1414.0625,-225.0376,-3.7087,-33.4915,114.3612,-28.1651,78.1137,-105.4094,71.7921,-56.1180,266.9968,81.1537,147.5767,55.2660,102.2591,52.6429,-143.5593,132.5582,274.8253,168.5510,-187.8704
-1406.2500,328.0833,119.8619,306.5714,16.1643,127.2212,159.1176,196.7649,-30.1973,209.3291,-201.5417,126.7749,81.7015,63.1559,73.5845,244.8013,-172.7023,-126.8041,-231.9126,-373.4622,113.7254
-1398.4375,-184.1838,-6.5953,-88.7339,83.9779,-231.7663,-126.2666,-346.4176,-132.5716,-185.5951,62.5141,25.0039,52.4183,-74.3455,-27.4904,-4.4138,-164.2489,199.4180,375.9036,92.0963,157.8775
-1390.6250,74.6902,111.5431,342.0891,158.8700,198.3607,265.4731,193.5198,149.1848,-13.3827,51.6958,124.3645,78.2743,98.2855,-2.4189,168.5285,-103.6523,137.7666,137.8570,-76.2087,-221.8010
-1382.8125,260.7257,112.4569,215.0945,41.0837,71.6763,28.4148,-43.3408,-161.8460,7.0245,-368.8998,34.9186,-11.6800,46.1150,-55.1386,78.6941,-303.8463,3.3191,-31.9859,-175.2778,275.6750
-1375.0000,-160.7932,39.8699,-27.4806,159.0753,10.3944,40.7570,-104.7743,71.5265,-127.1480,122.8752,-26.1274,37.7467,96.3494,-6.4630,-19.7229,-218.6480,280.2356,314.5131,347.0010,-116.4410
-1367.1875,423.6961,172.0586,389.9524,44.7061,281.1115,163.1159,275.8039,119.9337,216.7191,-86.2897,23.8575,13.2128,145.6160,-30.7414,213.9049,-168.4106,-19.7930,-300.9178,-198.6292,5.4903
-1359.3750,7.9414,77.7548,-19.8377,97.9465,-92.4071,-136.7627,-281.8332,-69.8862,-9.6402,-54.6995,-128.3926,43.4219,-80.3589,-36.2742,23.3036,-249.4192,228.9155,121.3634,153.4728,182.1262
-1351.5625,95.4002,156.1087,307.5668,181.4064,270.2414,152.5361,191.6940,183.4774,22.1809,125.0757,50.5598,112.8196,62.8435,-4.6123,129.8993,-144.2283,240.8027,27.8168,130.7418,-264.0133
-1343.7500,413.5715,176.8372,319.7023,29.9758,134.6246,-20.4238,55.9455,-99.4076,34.7266,-83.3775,-10.7377,13.9622,-35.2130,-102.1957,-5.7522,-95.2898,27.4580,-220.9564,-189.2029,224.5581
-1335.9375,-189.8748,40.1436,-79.7776,156.1663,-81.6267,-16.0231,-197.4244,51.0626,-71.3565,325.4903,-79.6813,91.4419,-103.9129,-25.4325,-149.0357,17.9927,299.4307,331.5637,328.1513,-102.5276
-1328.1250,344.7305,188.1357,328.8018,115.5574,215.1778,280.4485,246.2590,237.6172,188.6489,-40.5450,33.4505,130.0077,-27.5308,124.4225,147.7779,94.3716,18.5000,-230.7953,-199.3683,-137.5058
-1320.3125,25.3658,56.0785,-59.5530,76.6165,-209.9471,-35.0212,-288.9776,33.2362,-52.2815,13.4766,-170.3590,35.6203,-231.0907,66.3294,16.6603,71.7960,152.6193,44.8721,110.1622,171.5188
-1312.5000,-135.2301,41.9210,122.8469,151.3556,7.6642,182.2379,75.5234,397.5858,18.5338,341.2213,-63.4243,69.9733,-122.9070,137.9780,87.2893,216.9554,234.4665,54.2447,331.4029,-346.6825
-1304.6875,304.8667,104.4822,300.9648,-15.9903,37.9987,28.2285,179.7455,133.6842,270.0817,-68.2699,-67.7511,-10.9268,-164.9811,58.3744,118.6708,172.8640,-32.9215,-389.6071,-77.5723,87.8391
-1296.8750,-296.5673,-57.6444,-177.4380,31.0421,-257.1936,-193.3182,-153.5534,131.2390,158.0968,296.6642,-180.6126,23.6084,-202.5900,-16.7813,5.5123,171.2220,204.1148,163.9398,511.8523,-62.2040
-1289.0625,75.1640,-12.7469,177.3287,-76.2996,133.7700,86.3041,458.3015,338.9756,476.2852,173.7915,-46.2954,-25.6719,41.9842,43.2519,250.5432,304.7742,-131.6634,-313.3049,104.4899,-223.0279
-1281.2500,-79.3491,-108.3114,-156.1061,-166.9073,-200.4616,-211.2673,87.9785,114.5275,252.2760,-13.2666,-196.1739,-102.1612,39.3633,4.0841,-46.5960,227.1270,-185.6421,-85.7641,154.9470,213.9010
-1273.4375,-360.7972,-165.0606,-212.4863,-80.5372,-110.6554,-10.8025,214.7146,462.1165,48.3300,407.6770,-106.0072,-49.6101,166.7886,56.9646,117.3242,390.5104,-84.6024,190.7779,397.4131,-248.0979
-1265.6250,97.6788,-137.8982,62.0854,-270.6382,53.1058,-30.3535,378.4073,294.7023,323.3597,130.6322,-50.8670,-180.0475,147.1964,-0.1552,391.2396,369.8919,-404.5577,-375.6472,-169.0805,98.8926
-1257.8125,-485.1033,-271.2335,-401.5688,-187.0109,-227.3671,-350.1362,-161.1171,123.0531,188.1454,437.3286,-111.9772,-130.7319,49.3554,-60.5144,109.9262,272.0322,-40.7851,196.6391,333.1335,73.6149
-1250.0000,-96.2801,-102.2485,52.3924,-125.0631,261.7718,-7.2854,365.9642,282.0343,237.5639,192.6544,120.5353,-45.7706,210.1429,24.7716,232.2415,357.8240,-149.3856,-122.4121,48.9881,-245.9762
-1242.1875,32.1739,-65.0242,-61.9632,-158.0272,36.6056,-195.7253,-43.2538,-53.2671,-23.3171,-253.2953,5.7457,-50.1151,21.6346,20.7629,117.2571,241.3195,-201.2882,-139.7446,-38.4383,263.0985
-1234.3750,-386.0197,-107.5158,-190.9586,14.8955,17.7886,-67.8130,-62.1132,184.7724,-115.8395,132.0871,24.3085,40.8821,3.4773,76.1026,25.6313,260.1583,79.1193,281.2245,382.4297,-160.4589
-1226.5625,180.8603,11.6769,244.1494,-81.3509,231.0800,108.2265,261.1300,139.9510,207.7560,-205.3694,90.9979,-40.9731,70.4499,31.5887,91.1502,252.1347,-201.3176,-280.6295,-145.5104,15.1344
-1218.7500,-290.5781,-121.7405,-259.0182,-55.4850,-198.9065,-175.0202,-242.8835,-32.1528,-37.9400,61.8670,-44.5996,-29.1363,-101.8687,-30.2269,-154.6114,151.8125,-10.0638,261.1736,256.2285,135.3963
-1210.9375,-144.9375,-51.9100,17.8955,2.7326,150.1746,173.8049,217.1724,279.8189,17.4724,155.1776,120.8849,24.7817,63.8988,61.0486,47.7154,206.5922,-79.7312,51.0560,117.0462,-251.2063
-1203.1250,106.5226,-17.6561,-4.3168,-81.3969,17.1400,3.5299,-26.8817,-111.2980,-5.2217,-235.6019,24.2600,-34.3983,-31.4272,1.2317,61.9433,73.2711,-183.4889,-159.1361,-164.1964,276.0584
-1195.3125,-412.7671,-117.0041,-276.2570,43.9170,-109.6272,-49.4922,-189.6627,-16.1629,-131.6542,116.8271,-27.1066,22.6726,-46.4979,-14.3288,9.4363,167.1944,136.9733,371.8668,331.7550,-107.4171
-1187.5000,118.2617,-19.9670,201.1489,-77.6408,256.9589,169.8596,323.9001,55.3530,198.2917,-179.3371,81.9017,-51.8495,99.8118,-15.4924,192.3265,202.5183,-215.1708,-192.7049,-162.8656,-109.4766
