Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-289.0625,-134.0891,33.8504,75.8551,172.3614,47.1728,107.9923,-0.5310,21.8733,-169.9082,-146.0271,34.6203,68.4775,-29.3580,-46.0931,-7.5024,-48.8131,20.1989,67.8174,-117.5454,-2.6042
-281.2500,-113.4388,32.5786,58.5980,123.3742,30.0941,17.8777,-17.6415,-103.2818,-114.4632,-161.9987,54.1567,90.0573,-10.1540,-25.0135,11.5698,-64.4867,40.2040,88.7595,-28.1501,16.7516
-273.4375,-212.3960,-1.1563,70.7460,59.7928,79.4229,32.1670,-5.3446,19.9634,-249.6223,-112.5672,29.0864,104.0480,38.4420,25.4708,23.0341,-88.7658,81.6012,95.1108,119.6334,-118.4967
-265.6250,-137.3829,-18.9757,148.8723,30.2246,157.7292,0.4679,109.9370,-48.7797,11.2189,-144.1096,69.9944,37.0649,42.0190,-80.0252,100.4912,-121.0311,14.9764,-39.5177,-51.5793,-114.7447
-257.8125,-191.5616,-49.1921,49.8308,-24.4858,58.8703,12.6333,11.0647,0.3572,22.8985,-20.7734,-29.2692,49.9486,16.4347,-30.6566,73.7949,-108.4375,-4.8063,10.7152,139.0760,-30.1544
-250.0000,-68.5080,7.1709,65.0388,-5.9444,74.2676,-6.9550,26.4561,53.7328,-36.1469,-40.1807,-14.2834,30.0848,-42.9010,-13.0492,-95.6372,-55.5991,47.6552,-39.8109,51.9790,21.6839
-242.1875,4.2765,9.1993,62.9912,-37.6638,-0.5839,-80.8061,-11.3943,-56.1428,72.5656,-39.8296,20.4468,-5.0244,-44.4856,-49.6969,-60.3104,-19.0215,83.8671,-37.5824,53.6692,93.2729
-234.3750,-71.4381,-28.9310,23.4559,-77.8886,-3.9243,-45.1603,-14.7263,51.4787,-78.2270,68.0163,-19.3185,-42.6350,-11.5665,-14.8593,-27.4759,-22.9562,113.5852,62.1412,188.8615,16.3573
-226.5625,-72.2127,-33.3446,59.8715,-44.1685,69.6892,-9.5750,21.8986,-21.9641,31.9490,31.8149,89.8673,-6.2970,24.3030,-51.0746,8.3169,-59.9453,41.2526,25.8180,-23.9786,-21.6047
-218.7500,-135.4125,-51.6130,-7.1112,-35.8611,39.9033,35.6078,-7.8688,-13.7938,1.7169,40.2276,23.6469,2.6358,30.7736,-42.6890,14.7186,-88.3387,-22.4771,105.1013,159.8172,-14.9740
-210.9375,-93.1692,-15.3910,0.3647,-29.1094,83.5752,81.2336,72.8324,68.8155,-65.0428,-61.9119,30.8779,12.0127,36.6951,-70.8610,-52.4209,-81.2832,19.2388,41.8299,131.0544,-44.8931
-203.1250,13.7025,17.8907,32.4844,9.2832,42.8901,5.5063,32.1795,-43.9204,77.8473,-63.3883,25.7529,11.0413,-4.7359,-73.3866,-93.9051,-10.5786,-15.3990,9.2189,26.9742,60.8461
-195.3125,-44.3903,-12.4809,-28.3437,-48.2837,18.2641,18.8262,-28.4077,42.3987,-57.2164,23.1867,0.6726,25.1177,6.8852,14.1304,-155.3331,38.1674,-36.9798,56.6604,180.9616,72.6288
-187.5000,-9.4898,6.5191,6.8306,-12.8559,54.6475,19.1396,-28.9788,6.7036,-58.2562,-49.2447,73.5952,62.1919,42.5092,-22.3715,-119.7466,37.8976,-73.5637,57.1012,-65.0404,71.4133
-179.6875,-159.8597,-39.1126,-77.2483,13.3138,-66.2157,81.2020,-150.7862,32.7728,2.4447,86.0806,-47.7389,125.0152,-43.1159,40.8787,-95.4053,27.3636,-188.3995,224.2961,-3.2582,95.9438
-171.8750,-333.1913,-58.5932,-181.2715,86.5304,-133.0202,198.3105,-180.5325,259.8882,-101.7927,241.4519,-189.0205,206.8922,-147.6886,158.1741,-91.0077,70.8781,-222.1890,297.5356,-2.4312,-8.4742
-164.0625,-331.6429,-88.4431,-143.3971,88.6359,-131.9241,127.3143,-142.3759,151.9025,119.8768,206.7294,-115.4080,136.6681,-111.3592,86.3675,20.2998,72.2865,-186.0827,158.6837,-0.6766,-7.9875
-156.2500,-295.7113,-108.0652,-69.1211,-84.8668,-20.4198,-17.2791,6.1951,118.3272,84.9379,136.4093,-40.3970,29.8422,1.3764,-21.0453,95.0213,-72.9152,-9.5738,55.2285,353.4937,-43.1073
-148.4375,-47.3331,-22.0795,118.6123,-116.9292,167.5409,-85.4333,120.2325,-24.8128,88.4740,-42.4611,73.0684,-1.5413,77.5666,-199.0240,135.2049,-177.6790,62.3757,-82.7775,180.1175,-76.7699
-140.6250,20.3196,13.4494,75.6347,-84.7085,87.7974,-53.2864,40.5789,-102.6403,81.3081,-47.0160,29.8273,30.3716,34.0584,-167.6988,90.6977,-184.1504,24.6200,-14.4770,213.0818,-10.1322
-132.8125,-86.3879,10.8699,37.3125,-51.8466,49.7121,18.5046,2.5929,80.1838,-141.1894,-10.9208,-8.7654,67.9350,31.1989,-93.7312,14.8545,-184.9750,56.5100,54.4623,245.6890,-48.8433
-125.0000,-48.4654,14.8546,74.6353,-13.3462,50.2705,-16.0632,3.2599,-28.3474,-30.0178,-81.1710,28.2877,33.1458,31.9933,-92.1201,88.6762,-184.1519,94.0471,22.0562,72.9739,-11.8942
-117.1875,-102.6147,-19.6185,55.9097,-64.9055,31.7835,-33.6796,-15.1097,27.0801,-11.9012,10.5318,-27.7065,16.3023,12.7448,-36.5671,32.4583,-128.3901,75.5407,39.6030,301.2341,-31.0013
-109.3750,-34.9775,-15.0113,88.9943,-66.6700,102.1055,-35.5059,56.3307,62.2935,58.0378,46.0300,-67.8974,-20.7452,-64.6999,-38.2256,29.0589,-21.8352,37.8382,-66.0504,158.2947,-34.3023
-101.5625,-46.7678,-56.2839,-3.3258,-113.8429,46.0295,-89.7299,36.3703,8.1126,222.5690,65.1317,-86.4919,-38.1927,-47.5359,-56.2837,120.2674,-2.6829,-45.2635,-78.0998,216.9895,93.0037
-93.7500,-136.7645,-124.1137,-60.8359,-238.2180,25.7624,-110.1603,52.2196,97.7249,127.9033,82.0239,-108.2829,-56.8416,40.4321,-2.5541,171.2908,13.2659,-64.5615,-26.3539,339.4764,108.1158
-85.9375,-67.6755,-89.3639,-26.2442,-169.4996,59.5998,-148.5017,87.1744,-50.5780,198.3557,45.0135,-0.9708,-21.3965,74.5039,-76.7375,205.4248,-25.6934,-101.7561,-27.5019,91.0813,105.3376
-78.1250,-120.1615,-33.0150,-81.1995,-80.3450,5.8966,-91.3955,-39.4030,-30.4182,33.2539,100.4590,-19.2121,109.4854,19.0348,-20.4793,40.0206,-43.2174,-49.4933,95.8026,145.1685,87.0049
-70.3125,-89.4517,58.0499,25.0580,55.9981,39.4050,16.8988,-78.7569,40.9292,-152.6229,-9.9035,-59.2391,144.5597,-21.2269,-59.0389,-74.1698,-45.5503,86.9680,92.2968,70.4571,46.8737
-62.5000,-94.9627,46.9345,56.1151,51.1280,33.7194,-25.0129,-12.3046,-73.9184,-12.6995,-51.4644,-29.4726,103.4324,-27.6827,-100.7991,30.4484,-88.0898,151.2265,87.5975,101.5783,40.5467
-54.6875,-169.4388,14.9226,55.2317,12.3075,70.0955,-25.8787,61.2134,35.2870,-124.7240,-15.9799,-104.6565,67.3512,7.9159,-100.5156,65.1236,-125.5840,146.5378,119.9415,238.7540,-34.7317
-46.8750,-81.8812,26.9640,72.3985,30.5277,87.5243,-7.7039,41.7877,-55.4680,-33.6786,-69.4479,23.2118,86.3178,60.5676,-119.1903,44.8621,-108.0269,93.9007,-2.6650,-25.0062,-17.9513
-39.0625,-108.4421,-0.4900,4.4675,5.6361,-17.1388,0.3666,-61.7300,-48.3162,-27.7385,-25.0133,-8.0236,94.1722,30.1283,-0.9679,14.5118,-64.5743,31.1703,41.6325,125.1600,24.7284
-31.2500,-82.6577,15.4314,-5.0971,31.0892,10.5631,63.7783,-34.8832,16.1716,-110.4355,-33.2466,-54.8942,86.3707,20.0470,62.5889,4.5257,-1.7776,57.7959,-0.7314,45.6646,14.7642
-23.4375,-75.1467,31.6489,-0.9111,75.2829,-20.9861,-4.0658,-66.2880,-88.5932,39.6222,-28.7255,-50.0196,93.3163,-14.2762,31.8910,-29.7006,3.7627,99.1734,41.6647,-16.0525,91.5596
-15.6250,-85.3089,12.3203,-46.3740,30.8207,-66.1783,61.4383,-74.3287,14.0009,-42.9689,37.1460,-95.7916,49.6088,-23.2413,24.5385,-75.5626,-5.3529,89.8992,67.4095,150.5862,45.7037
-7.8125,48.7130,-10.5673,20.3675,-10.4480,-0.1642,-16.8640,-8.1601,-28.2201,24.6674,-40.7871,43.6432,-65.9027,44.0017,-17.6270,28.7928,24.7287,12.8232,-42.6513,-65.5734,39.0574
-4000.0000,-52.8411,-82.6072,21.1568,-114.4109,9.8631,-81.2822,-0.6613,-72.4252,62.9261,-31.9819,113.9316,-64.1602,128.6018,-43.1371,95.2488,18.7567,-45.2138,-19.1470,14.5310,116.6063
-3992.1875,-86.3885,-82.5891,28.6316,-113.4709,16.1570,-38.8593,5.4018,6.9774,-112.1428,-98.8773,269.8694,-58.4470,175.0972,-0.1167,104.1275,-48.1999,26.2971,-17.6798,51.3295,15.6536
-3984.3750,-37.3680,-90.5688,119.6712,-101.9853,71.0091,-96.8902,60.0258,-162.0880,52.3488,-119.2385,436.3698,-116.1992,194.1499,-57.5536,123.5688,-68.6095,75.3682,-144.6766,-41.3472,-38.7499
-3976.5625,-85.0392,-104.8026,110.0069,-151.2063,97.1583,-108.6233,48.9460,-63.8587,-29.8602,-21.2988,354.1638,-90.6578,260.5061,78.3109,4.3149,-151.7252,62.7473,-122.3675,123.2854,-83.8503
-3968.7500,-12.2924,-45.0155,148.7488,-80.0201,135.7108,-35.9520,87.2726,-27.2278,-27.6832,-20.9713,284.3569,-53.7201,154.2633,41.5680,-28.5402,-223.4485,30.5401,-154.6577,-85.6927,-43.5578
-3960.9375,21.5812,-57.2236,107.6012,-116.7251,94.3632,-115.1830,45.6983,-106.5177,151.6032,-25.5632,244.6569,-96.6814,78.1209,-221.0855,151.7068,-118.0831,-5.5559,-154.8538,19.4117,63.8351
-3953.1250,164.1128,2.4152,34.1058,-187.7751,131.6687,-116.7623,193.7764,-35.1631,189.5250,-26.5131,-378.3912,-134.9959,6.6394,-222.0923,264.6089,28.9243,66.0087,-259.4027,197.1742,102.8692
-3945.3125,432.2667,204.4185,-96.7769,-61.2203,37.5837,-66.7444,244.4638,-58.2263,353.0541,-12.8800,-1134.8270,25.2820,-232.2372,-61.5109,135.1177,117.5264,89.1871,-237.3663,44.5108,303.5002
-3937.5000,287.2345,174.1562,-248.8566,-31.8649,-114.7010,-0.9346,19.9469,44.4990,128.3885,91.5460,-917.4648,92.3505,-198.3077,79.8688,-89.5689,75.9211,85.1746,-65.5273,250.6497,336.9335
-3929.6875,200.3673,69.3322,-75.7820,-121.3578,-16.8348,-87.9735,81.5847,-5.6239,43.8597,5.1126,-264.9539,-31.4351,-24.2296,-43.6058,-63.1046,-10.5364,137.3292,-153.5387,127.9344,216.5076
-3921.8750,195.5682,-24.1816,30.3531,-198.7919,16.0810,-203.9621,149.2758,-158.7152,260.3935,-37.2856,-9.3922,-184.1758,119.8948,-160.0397,117.4125,-50.9514,98.5430,-228.5011,89.2529,214.1281
-3914.0625,193.4764,-33.8865,66.1874,-272.5165,88.6929,-134.2454,147.6630,-52.1010,148.6126,-39.9821,-83.1377,-224.2170,157.7150,-88.7666,81.6204,-126.6776,165.4735,-230.7607,191.2853,214.4369
-3906.2500,304.3118,-15.8772,107.9335,-303.3260,130.2132,-167.6258,188.9588,-159.5990,264.7257,-146.7914,34.0217,-221.3612,164.4348,-122.6084,124.7192,-85.5100,171.3223,-296.1274,-47.8042,257.6342
-3898.4375,294.1692,-27.4646,26.6812,-350.1291,48.7317,-214.0092,72.2531,-169.1114,146.8455,-82.6082,63.1830,-193.5107,196.1509,-57.4560,191.8170,-93.3515,196.1798,-165.4957,83.1084,214.8280
-3890.6250,339.9927,9.2951,82.3894,-270.9816,141.2074,-159.4436,53.5051,-115.6667,-54.0998,-138.4805,121.2935,-175.7215,217.8178,-39.3614,212.8610,-38.2543,207.0049,-154.9180,-153.0179,51.9577
-3882.8125,387.7961,39.2404,135.0608,-189.8842,119.6430,-145.9341,-41.2826,-175.2892,-0.0810,-123.4173,176.3590,-124.9947,162.4330,-26.3296,230.8605,-23.2161,148.7932,-143.3991,-316.2097,-3.9712
-3875.0000,261.4667,15.5371,79.5850,-177.9386,100.9279,-57.5710,-23.2163,-50.0577,-166.2238,-34.5092,85.2688,-72.4250,108.8934,64.5523,212.7047,-5.3395,92.4421,-95.0230,-232.5324,-58.0621
-3867.1875,250.0607,44.3738,32.0227,-86.0811,90.1229,-70.3049,75.7610,-98.9266,-139.4796,-83.7229,113.0791,25.0444,100.2508,52.3259,277.4378,20.4320,11.0082,-106.7516,-489.9738,-67.2707
-3859.3750,155.0228,54.4974,-66.1826,-41.8627,-8.3325,-60.6879,50.0851,-89.4593,-200.3739,37.4009,52.2369,144.8617,113.9519,62.4429,253.5143,-42.4578,-48.0604,9.8706,-409.0634,-54.1387
-3851.5625,113.7542,95.1875,-67.6295,56.1106,25.9671,45.6819,48.1691,52.7652,-311.5323,70.2679,52.1395,215.4244,77.3973,58.3048,179.3310,-155.6116,-54.3624,38.2372,-520.3922,-128.2770
-3843.7500,124.5676,128.4336,-56.0170,136.1442,0.3224,19.0980,22.3140,-84.9748,-116.6352,7.1712,28.0948,261.0338,53.8829,-4.7912,229.1958,-144.7246,-8.6004,13.6458,-614.6924,-115.3779
-3835.9375,-23.9025,113.5648,-62.7082,160.8839,-42.6295,84.2213,-20.8466,53.9892,-270.0528,72.7757,-87.2681,327.3468,50.0529,97.8197,113.7454,-77.1443,-17.1251,145.7677,-518.2738,-156.7931
-3828.1250,-67.5510,152.9249,-32.5899,292.4386,-12.7754,149.1577,-65.1957,81.7596,-348.6839,64.1676,-92.8326,428.4577,45.0119,126.2277,-38.9236,25.2233,-59.8316,172.6895,-772.0682,-162.4334
-3820.3125,-134.6239,148.4840,-105.9163,363.5592,-86.3697,183.6496,-175.9951,79.0671,-385.7597,210.0930,-164.8534,463.1163,9.5086,161.1828,-111.0505,24.1315,-127.9732,210.1613,-664.3179,-87.5383
-3812.5000,-218.3800,134.8523,-191.9430,383.9907,-98.6599,242.4539,-151.4963,248.6878,-433.5589,232.3121,-212.5863,449.0793,-0.7053,147.4456,-121.8954,11.3327,-104.7980,196.9354,-536.2558,-98.3678
-3804.6875,-147.7585,159.3727,-156.6052,417.7906,-101.5969,201.6165,-117.6422,97.6523,-252.0091,154.8667,-176.9710,445.3926,-37.5855,106.0580,-86.4058,8.8802,-105.2598,162.0540,-641.8691,-25.8657
-3796.8750,-306.0723,98.6781,-210.2206,397.6503,-155.4870,255.8356,-207.7468,150.6666,-379.4166,209.4705,-156.3098,425.7581,19.5730,160.7219,-65.8848,27.4719,-52.6569,248.2301,-414.4149,-42.3307
-3789.0625,-273.5621,108.0026,-99.0256,428.3216,-80.5699,254.8640,-97.0420,113.4914,-378.0370,98.8645,-79.8548,351.9167,60.5175,87.1823,-62.5768,27.8484,14.7662,175.2081,-487.1595,-113.0270
-3781.2500,-207.0747,149.4262,-66.8672,457.9544,-85.6931,247.8468,-139.3753,69.2566,-271.6983,19.1937,-119.4537,345.0215,-16.6037,80.5843,-140.3259,-13.8376,46.1514,206.1375,-419.9647,-79.7948
-3773.4375,-191.7121,174.3004,-85.8596,472.4507,-104.9666,337.6901,-195.8563,231.8837,-401.5337,34.3717,-174.2130,360.9742,-106.8899,170.8452,-267.2468,-33.6807,26.4042,256.9200,-369.9098,-97.7369
-3765.6250,-133.7036,174.7592,-64.2394,528.5697,-83.6349,320.1421,-209.7373,141.1093,-231.7845,18.1348,-114.3736,306.5306,-157.5902,116.7018,-244.5923,-12.9292,-20.7275,173.2924,-488.2839,-38.0987
-3757.8125,-219.1679,140.9702,-119.1155,474.2120,-137.8106,300.1022,-228.1270,194.8292,-249.5474,108.3942,-168.0406,287.5942,-208.8101,134.0571,-261.4603,-31.6878,-2.3440,261.1691,-188.1467,-17.9775
-3750.0000,-140.6606,185.5090,-69.0356,481.8258,-89.0341,311.0230,-180.5616,241.5117,-310.3784,82.5945,-190.7660,297.6137,-268.0941,145.3638,-284.3954,-19.5081,41.0099,198.9906,-250.0607,-77.9333
-3742.1875,-187.1784,153.0575,-78.9969,469.4149,-136.3101,298.8961,-191.0420,156.1290,-174.2515,107.7312,-199.5512,285.5887,-276.4519,133.6172,-220.3913,-30.3793,30.3304,222.7605,-192.0372,-86.9560
-3734.3750,-236.1325,106.8531,-126.4109,417.5684,-74.0387,322.3297,-164.9758,290.3089,-258.5898,131.4203,-245.8041,199.1155,-250.2801,157.4255,-267.8601,-5.7091,16.2209,243.0895,4.5608,-170.4537
-3726.5625,-132.9090,96.9464,-54.6632,378.8935,-38.6090,245.9234,-93.7445,175.6394,-112.7824,128.2495,-171.9104,122.7899,-286.9803,117.3767,-304.1956,66.0981,-20.7231,205.5659,-138.7003,-170.8316
-3718.7500,-119.6116,74.7179,-113.8657,319.2864,-98.1292,220.5772,-153.4596,187.0207,-134.9258,177.1307,-230.9784,97.5157,-307.6536,166.3783,-325.5063,114.9420,-78.6017,253.1007,85.0982,-156.1867
-3710.9375,-98.7978,79.2117,-88.5643,303.2014,-36.1491,243.7496,-91.6709,246.9230,-183.5931,127.5106,-167.5661,83.7435,-280.8540,116.8891,-263.3425,66.2806,-57.9611,167.1404,70.4067,-240.0771
-3703.1250,-32.6536,58.2701,-56.9567,261.4341,-41.8661,126.2278,-60.5718,56.1221,-3.9509,47.1804,-97.8634,3.2722,-210.7761,36.6960,-120.8947,59.9166,-27.0099,127.4694,65.0062,-207.6929
-3695.3125,-97.8426,41.1711,-49.7034,194.3253,2.0631,94.3674,-16.8188,96.9855,-107.6672,15.5035,-126.5311,-28.5465,-166.0730,41.1585,-149.8158,-6.8104,83.6072,131.4500,316.2855,-236.6834
-3687.5000,23.7026,65.3337,77.2595,173.9345,91.6985,36.2170,35.6485,1.5544,-16.6933,-80.4907,-34.5057,-87.6639,-147.6930,-53.6862,-168.0579,9.1522,134.9459,6.1234,191.2565,-219.0004
-3679.6875,-31.8739,31.4421,54.0720,115.4139,31.1763,9.9209,-25.0377,11.9692,-3.8622,4.3612,-57.6433,-75.9243,-169.4928,-5.6786,-228.4776,20.9601,78.1544,89.6524,381.0825,-168.4887
-3671.8750,-25.0277,22.6370,64.2859,85.3153,41.0483,55.0468,21.6748,93.8020,-66.6528,13.6118,-82.4040,-104.7790,-157.9250,3.7338,-216.5235,30.1614,85.7844,25.5924,423.3266,-230.6122
-3664.0625,72.1000,23.3945,89.7563,40.4981,67.1736,-31.5612,83.6451,-67.1149,142.8058,-73.8950,-18.9250,-154.3801,-167.1348,-83.6051,-153.3445,18.6001,76.6761,-54.2160,413.7997,-167.5159
-3656.2500,39.5938,1.9070,19.5749,-29.9489,32.6437,6.1966,85.9611,7.3300,71.6012,-73.0477,-89.1111,-190.6281,-163.0197,-8.5879,-186.8380,20.3757,149.9289,-16.6658,626.6462,-164.0970
-3648.4375,171.9161,58.8302,84.2005,-4.5780,60.9217,-41.2319,114.0896,-77.4113,137.1812,-193.4102,-22.5072,-164.0750,-170.1285,-55.7706,-157.5527,47.9434,175.9977,-97.3240,441.2918,-171.9120
-3640.6250,158.6649,26.9075,68.2310,-55.7835,6.5973,-133.2566,60.6206,-132.7563,231.1662,-175.3766,-38.5158,-183.1191,-148.8681,-73.5554,-62.8876,66.9050,161.4842,-111.5819,533.3386,-114.3520
-3632.8125,118.9818,-24.1092,65.8118,-132.4195,40.8204,-64.7161,93.7080,-27.5316,154.6794,-142.7891,-39.9914,-260.6105,-113.0853,-41.7845,-101.7049,63.4064,157.5414,-82.2824,597.9586,-153.2791
-3625.0000,177.3857,-31.2241,124.4547,-146.9820,99.0985,-118.1140,151.8557,-118.2560,287.2437,-197.1629,19.5776,-314.0527,-127.2807,-131.9653,-79.5012,83.9516,109.6621,-94.9364,479.6153,-94.1898
-3617.1875,96.1637,-96.8687,77.4499,-229.1798,51.7260,-93.1557,141.3542,-56.6195,240.1497,-135.1799,47.4814,-399.1433,-99.1564,-143.7877,-15.9788,35.8392,169.1444,-71.2419,644.6481,-103.7782
-3609.3750,233.8676,-53.7110,184.3454,-234.4534,122.2508,-135.2855,174.7633,-99.0618,236.9340,-214.2955,118.2640,-404.3267,-64.1649,-185.6995,55.4177,-5.3751,201.5363,-216.6469,429.5797,-106.4966
-3601.5625,282.2411,-37.1236,155.8761,-223.0478,56.4119,-164.7447,71.8143,-165.8471,244.3744,-169.7548,127.6681,-361.8436,-55.5636,-177.9495,27.4390,39.0639,143.5775,-204.3893,406.1540,12.4134
-3593.7500,230.3116,-19.3759,138.0849,-170.9161,1.2520,-111.4779,17.5582,-76.8930,43.4948,-152.4865,110.7401,-307.6505,-35.3022,-124.4786,47.1279,20.2037,162.3218,-186.4109,424.4551,31.9875
-3585.9375,276.0018,-5.9342,183.8996,-127.1610,9.6955,-140.5916,25.9154,-179.3286,125.2196,-255.6199,157.4005,-300.8537,-25.4761,-116.4084,130.3851,27.9340,136.6845,-176.8367,188.3545,78.1224
-3578.1250,142.9623,-42.7339,45.9743,-121.1463,-91.6034,-97.4505,-39.4636,-63.5146,61.2037,-102.5081,57.2994,-256.8104,-88.4276,-37.0960,102.8724,-1.1064,38.3201,74.9806,335.5407,50.4763
-3570.3125,51.9083,-36.2969,-6.9864,-4.1718,-70.9403,68.6457,-54.8739,66.2651,8.1244,-46.4580,5.1413,-201.8238,-177.4524,19.1630,13.2864,18.7871,-18.0710,158.7336,172.6964,-75.2542
-3562.5000,-49.7622,-72.0260,-36.5926,33.1680,-100.9249,74.0948,-11.9254,-39.6108,199.4029,-5.0639,13.3239,-197.4844,-169.1530,-49.2257,95.0288,-11.9722,-14.1019,125.8314,211.1975,-141.6597
-3554.6875,-73.7753,-107.7424,90.4405,-97.8268,61.7315,-21.7912,151.6747,11.1894,215.3127,-27.0054,30.1319,-293.4878,-78.2369,-144.9498,148.3919,-107.0836,102.5274,-39.4034,468.3819,-235.4477
-3546.8750,146.0319,-68.3111,244.2766,-196.9968,216.1926,-127.8559,342.0826,-167.1929,370.0139,-243.1453,185.7253,-360.6814,-33.5558,-286.8682,192.5242,-174.3985,145.9686,-207.8373,300.3575,-191.4734
-3539.0625,238.3558,-37.8831,189.6081,-247.6411,160.1434,-147.4025,249.9871,-151.0647,241.2150,-189.7749,130.8006,-344.3683,-14.4136,-233.2763,138.1219,-231.2198,131.9185,-81.7620,391.8511,-99.0287
-3531.2500,249.4459,18.9917,130.6887,-167.5135,137.8453,-24.1847,227.6502,-28.1561,71.1428,-176.6435,72.6038,-259.2982,-72.5565,-145.9235,42.4310,-217.2934,143.6303,-0.9388,297.1131,-157.8712
-3523.4375,207.4116,16.6873,121.6243,-106.5118,128.4007,1.8918,218.1738,-76.3956,135.9265,-150.6640,65.2485,-233.3727,-79.8787,-156.7232,-3.4348,-190.5168,100.1987,60.7272,183.2126,-129.8911
-3515.6250,83.8400,-7.8151,67.9977,-92.0412,111.3962,56.4295,201.1449,51.8350,9.1496,-59.2259,48.3178,-214.9892,-96.7858,-102.0612,-56.8771,-208.2989,117.2294,111.8569,304.7966,-183.4895
-3507.8125,128.8896,36.2191,153.9684,-12.9462,122.9916,66.5882,211.7274,-11.3195,56.9681,-160.1920,97.9672,-131.9992,-84.1295,-91.7926,-44.7436,-161.4875,91.8736,14.5833,31.9877,-208.5260
-3500.0000,118.8069,70.5618,67.7823,45.0195,37.4290,52.6064,89.1674,-25.6090,44.6439,-100.3043,13.4429,-35.1488,-95.6643,-31.6597,-56.7845,-173.8285,80.3740,38.1642,127.0400,-183.7427
-3492.1875,133.3226,84.6990,86.1936,58.6026,91.4666,69.2504,144.2081,26.7334,-11.1030,-120.8039,-5.5047,-55.6829,-76.6315,-51.9111,-75.2566,-157.5746,130.4880,-18.6501,105.7154,-239.4003
-3484.3750,221.7148,88.7742,139.4659,39.0628,107.3567,-26.2471,160.1091,-143.0671,153.0065,-179.4615,85.3879,-78.3572,-59.7831,-148.3142,15.0960,-142.4775,113.4601,-71.6259,-17.7781,-186.2353
-3476.5625,-1.4729,25.7500,90.1388,24.9404,57.6390,-3.3349,110.4026,-9.4589,66.5049,-120.7138,36.6609,-18.6237,-34.5717,-14.3093,2.8131,-118.9892,100.8495,-15.2003,145.1594,-198.6917
-3468.7500,-32.4485,31.5980,131.0126,98.0388,98.1212,34.7873,113.9079,28.3701,70.1963,-118.7641,78.1140,20.3139,-30.1971,-12.0963,-30.3012,-79.3018,68.4591,-82.5814,-133.6906,-194.9809
-3460.9375,164.5889,116.1678,39.8842,152.1593,-30.3953,15.9166,-14.5810,-27.7981,52.8978,-27.8108,24.5447,74.2570,-83.8581,5.1227,-84.4416,-61.6134,19.0793,-63.9563,-148.5296,-139.2934
-3453.1250,317.4233,195.7070,-18.4543,162.0979,-52.1143,28.8688,-73.2643,95.8680,-153.6212,-14.0455,3.7530,124.0060,-68.7545,55.1556,-142.8156,-121.1275,30.5131,-52.5177,-137.5357,-197.8404
-3445.3125,421.1253,237.6119,52.0612,228.9144,-18.9795,-12.3114,-40.0894,-56.6059,-9.2967,-56.4308,37.7989,118.6212,-71.8378,-22.9525,-183.3708,-161.7991,-6.1911,-91.2318,-315.6967,-164.5692
-3437.5000,311.1289,203.0159,-29.1315,187.0584,-63.5566,52.8258,-120.6140,45.2379,-90.6824,45.5030,-42.8793,146.5528,-114.6620,42.2523,-263.6610,-97.1744,-11.5836,-26.6301,-110.5333,-135.0297
-3429.6875,291.9939,185.0806,24.5248,167.0828,-10.2886,30.8381,-68.2847,59.9613,-110.2364,23.3023,-25.7281,124.3468,-97.6738,20.3201,-247.1404,-7.7071,4.8845,-82.1782,-235.5106,-118.6835
-3421.8750,196.3298,121.7277,-5.3719,68.5830,-76.5769,-0.6879,-97.5034,-8.8528,6.6709,65.5579,-54.1415,130.5978,-127.2746,25.8454,-130.2030,35.2091,12.8080,-39.2808,-121.0334,-74.9168
-3414.0625,106.7663,77.0007,-22.1802,13.1965,-57.7688,54.9045,-41.6167,156.4644,-120.3343,119.9312,-107.4819,74.9551,-143.8114,117.4855,-184.1993,17.2235,29.8355,11.7298,35.5810,-129.0838
-3406.2500,86.7215,51.6101,29.5112,26.3307,30.5398,68.0119,9.7831,95.3019,-32.8402,95.8113,-19.3379,50.8190,-128.8839,57.6370,-169.7213,30.7366,-26.6331,25.2388,-161.3115,-114.7841
-3398.4375,-33.1134,25.9085,-59.6105,10.6846,-22.9639,123.3369,-43.6243,151.3589,-85.1474,151.9093,-108.0141,106.8964,-107.7930,150.0067,-186.0735,-23.5521,-40.9030,114.9565,35.0178,-94.3144
-3390.6250,-57.6344,56.0714,-48.4365,54.3550,-11.1706,170.9812,-31.7259,198.7527,-110.1737,88.3195,-95.4090,190.2849,-132.4409,160.6928,-247.1661,-12.5448,-30.8662,88.9766,-96.3334,-119.5846
-3382.8125,-44.3433,73.5924,-73.4646,100.8483,-73.5782,143.4391,-94.0194,97.9549,10.6106,98.5328,-121.0243,236.4832,-158.3291,170.1900,-272.4848,34.2651,-53.0240,100.8020,-118.8848,-72.0843
-3375.0000,-118.1524,43.4913,-112.5995,60.2599,-150.0912,176.8179,-133.4131,241.0846,-101.7181,204.6609,-159.7684,232.5911,-160.3543,203.5980,-311.9378,30.9735,-57.2701,166.5395,17.4967,-111.7138
-3367.1875,-25.3470,51.9381,-17.1291,81.2942,-90.9971,160.8105,-74.1986,150.8271,-6.4553,114.3890,-62.9249,142.3091,-174.8116,77.6098,-252.8203,52.2813,-34.9114,81.8714,-171.5217,-89.7717
