Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1859.3750,129.3890,65.9697,73.6509,-91.1313,21.8236,-6.0571,-9.9253,-17.4723,-130.1514,-91.0964,93.4458,-58.9119,81.8331,-23.0304,-26.6638,44.3605,22.5936,-48.0786,25.0849,-16.5463
-1851.5625,102.6093,143.6279,3.8079,-13.8940,26.2033,-38.5120,-41.5696,22.1466,-87.8877,22.9870,50.4684,18.7887,50.3630,-69.8223,14.7464,-135.0529,66.0149,-180.8805,-37.8569,61.9736
-1843.7500,56.5233,25.9718,29.6613,45.0235,-21.7220,-86.2890,-16.5074,-27.5269,-62.9002,10.7640,59.5764,44.1848,113.5868,-62.3116,77.8956,-109.7822,19.1310,-227.9857,-49.0843,51.2119
-1835.9375,-140.9755,3.8840,-104.8956,-13.4626,-45.0516,-75.4751,-76.8495,-16.5760,21.6930,21.1593,-73.2298,92.1736,88.4014,47.8596,89.6462,121.1236,-72.1679,-145.4891,-34.7038,100.0692
-1828.1250,-18.0791,57.1946,-47.0616,-31.5442,-96.9921,-19.2609,-91.8030,76.8004,-30.3346,78.9702,-69.1837,113.5521,-37.3844,88.4570,37.7791,178.4733,-124.0850,-128.5936,-122.9254,48.3380
-1820.3125,37.9142,112.6010,-26.1390,-11.5236,-112.8386,75.0403,-144.6551,96.2889,-81.2584,98.8872,-33.3436,-13.9741,-52.0732,89.6316,-86.9772,235.9268,-172.9154,31.4027,2.9592,69.7157
-1812.5000,-53.7605,20.3224,-125.8859,-69.1364,-139.3301,120.6750,-134.1447,178.1431,-71.8096,254.1677,-99.9519,-40.1324,-115.4192,40.3307,-77.3656,60.7109,-54.3987,78.7496,17.1998,153.4512
-1804.6875,-69.7936,-101.3088,-100.0037,-86.0838,-113.1682,72.9537,1.0187,128.6580,101.2909,169.1068,-53.5855,-88.6285,-53.1280,-101.1428,95.9003,-243.8567,-35.2510,132.7496,71.0914,32.8504
-1796.8750,-154.1496,-257.1981,-78.4426,4.6623,-55.3107,94.9267,60.8735,76.9031,123.0934,80.7703,-41.7500,-67.4275,6.8424,-15.7840,-66.1369,-111.7024,-49.4332,223.4571,56.6768,18.9705
-1789.0625,8.7287,-305.8293,58.3514,60.6556,9.7880,121.1369,14.9770,65.4169,-143.8372,-3.3032,57.9308,-2.9835,34.0577,81.8058,-257.9198,61.7083,43.6262,139.4183,-61.4868,-63.6466
-1781.2500,154.0453,-232.0355,141.5906,65.1077,56.3364,93.7776,24.5374,0.3885,-207.3046,-68.9283,174.8220,-68.0844,154.7302,19.5276,-212.2366,34.5607,49.1279,107.8302,-22.1954,-163.8049
-1773.4375,2.6933,-66.9093,17.1714,53.9227,153.2380,41.7649,47.4352,-15.2862,-147.4358,63.7991,81.2339,-44.8149,141.7482,-51.5830,-41.2144,-127.2263,37.9791,61.5931,-102.5562,-103.6011
-1765.6250,45.3435,186.2312,61.7426,-10.2659,124.1302,-24.2555,55.3232,-8.9421,-65.5698,70.5284,77.0275,-111.5416,75.7566,-150.2269,76.8034,-230.0033,-59.1753,-2.6405,-130.9130,-95.3944
-1757.8125,-42.7089,167.6842,-37.4007,5.8454,61.3156,-14.9803,29.5078,37.7198,-54.3924,43.5704,4.4181,-99.9806,50.0548,-41.6961,-22.8727,0.5255,-147.0364,49.4290,-42.9704,63.1175
-1750.0000,-127.3195,46.5609,-92.0987,-9.5842,6.9457,39.7315,-23.8632,91.8556,-34.7637,172.0809,-66.0447,-8.9685,31.7979,51.9490,32.8970,129.5349,-126.4636,-36.0540,-57.5878,119.0856
-1742.1875,-37.7380,-39.3996,-68.6055,-94.8081,-7.2298,-47.3696,34.9638,77.2076,61.0700,83.8067,-6.1989,-59.7475,92.7360,-16.9943,130.8700,78.7639,-106.7108,-53.3316,32.0034,69.2634
-1734.3750,-176.7708,-178.9667,-179.7283,-25.6371,-80.0030,23.9172,-37.7954,111.9803,97.3167,118.9520,-134.6444,11.8633,-17.9269,102.2632,93.2621,224.3816,-105.5704,16.7893,-1.9966,105.8508
-1726.5625,-131.6617,-275.3618,-92.7017,88.6859,-138.6320,38.3419,-61.4032,124.9233,111.7182,95.2553,-126.2912,63.6174,-77.4410,165.3133,71.8069,312.1451,-61.2928,-44.9418,-62.8533,10.5893
-1718.7500,-152.4530,-119.6431,-113.5837,138.1147,-87.1713,52.8623,-45.9257,65.9863,91.2119,73.6702,-95.8396,78.4841,12.1394,121.5584,-23.5731,180.0388,-45.9283,-30.5713,-12.6209,26.4316
-1710.9375,-174.6908,172.5842,-176.9195,150.0924,-75.1703,62.9295,-69.9045,112.6198,-117.7435,156.6473,-131.7655,125.9058,-13.7389,73.3964,-12.3924,6.5141,36.9772,-87.6596,-104.8491,74.8203
-1703.1250,-25.5415,358.1796,-126.8612,18.4672,-99.7694,38.3882,-58.4805,50.6799,-32.2852,22.0425,-91.3993,27.7155,-37.2205,34.1063,111.2041,92.3840,-58.7210,-9.3436,-60.6716,14.6067
-1695.3125,-128.2637,182.9469,-200.6637,-51.0122,-135.2244,111.9911,-56.9094,86.9109,79.3351,-15.3958,-187.5924,27.6649,-108.5570,187.6179,38.9528,424.3851,-90.2670,-8.8743,-23.3362,52.5463
-1687.5000,-67.7848,-107.0745,-99.2687,-61.2952,-107.4847,137.7858,-30.1327,112.3600,-3.8438,158.3836,-108.4394,127.8051,-81.6974,134.9891,29.8969,156.5839,-65.6214,-89.2010,-67.7923,43.6821
-1679.6875,-131.5507,-243.3829,-97.1306,49.1757,-104.9969,140.3338,-62.6013,151.5809,-0.2722,196.9152,-81.6436,130.7049,-41.0926,63.0636,106.5935,-97.4465,-129.2416,56.2230,8.5027,120.5746
-1671.8750,-263.1272,-22.5180,-234.8003,163.8569,-205.3167,186.0723,-126.8706,196.0186,9.5057,242.6556,-225.8699,102.8130,-142.2978,124.6787,153.4945,57.7269,-154.6714,64.8472,-87.0021,130.6795
-1664.0625,-136.8191,242.2527,-171.5711,77.4368,-252.7333,137.6972,-64.2417,111.3570,36.1888,11.2968,-146.8689,-55.1832,-42.5988,74.7670,143.2948,194.7954,-170.2046,14.3673,-67.6009,10.6915
-1656.2500,-196.8083,182.7249,-234.6474,17.7149,-167.4478,148.0083,-15.9120,84.4112,47.5678,58.6538,-168.8931,-44.4803,-31.2005,109.5282,-66.1991,242.5661,-123.0492,59.5830,49.4869,22.4091
-1648.4375,-189.5942,47.3953,-151.5317,23.1959,-84.9709,194.5114,-5.3806,167.6786,-15.8524,178.2162,-137.5534,2.4229,-57.6097,110.2373,-92.4670,141.5365,-82.7156,-4.9864,-14.2230,-40.6786
-1640.6250,-140.5673,-114.0932,-98.5973,-32.4626,6.3431,136.8718,121.9902,109.8245,1.5891,120.6533,-42.0355,-54.8086,69.8154,35.6655,72.1168,47.3718,-137.5536,9.3204,70.9153,-59.9108
-1632.8125,-150.7005,-159.7365,-148.8234,-115.2637,28.4951,84.0866,181.2051,93.8537,60.8852,141.9697,-52.7540,3.8029,129.0836,39.1944,131.5416,69.0612,-147.5512,-143.5146,24.9062,-0.2988
-1625.0000,-140.7422,-220.2941,-100.9545,-208.9667,4.7519,23.4038,194.5228,106.0018,147.2867,80.4012,-57.1757,16.5049,105.4499,84.2127,108.0506,228.8602,-242.4607,-168.2435,1.0156,-23.5839
-1617.1875,-383.2987,-182.3724,-287.5975,-137.1632,-34.4977,129.2245,117.3320,174.6734,217.1861,113.3523,-206.0422,11.7176,28.3033,119.0917,142.0637,188.1766,-344.8811,44.5274,73.6216,120.6339
-1609.3750,-422.9561,-116.5609,-329.3409,-71.4579,-113.8618,159.9406,112.0440,242.2605,102.0023,254.2075,-232.7852,6.8212,-11.9412,36.8503,283.9956,-73.6013,-278.4246,146.1975,70.1306,152.7384
-1601.5625,-357.4328,-122.5456,-220.9052,-42.5437,-42.0379,46.8592,183.9492,129.0697,27.0179,141.2848,-122.0201,-68.8699,96.0032,-29.7061,246.1329,-112.1749,-247.7875,246.0810,135.8381,78.0433
-1593.7500,-361.1527,-161.7832,-226.7238,23.1338,62.5286,3.5349,179.5981,49.6555,21.7679,62.1349,-101.5296,-73.7975,127.6872,-0.3915,-15.9819,-45.0126,-76.4044,241.7142,132.2908,110.0988
-1585.9375,-155.7198,-167.8781,-45.3897,51.9628,135.2444,-108.6446,141.3971,-62.6026,58.6781,-49.8704,39.2838,-76.5819,163.5214,-95.8769,-53.9540,-192.6884,93.1203,164.5004,161.9101,-0.6891
-1578.1250,-111.4097,-89.0765,-70.1720,97.6939,110.8554,-59.9288,44.0885,-87.9464,-2.5057,-37.9650,15.2552,-64.4614,102.2518,-36.5590,-115.0335,-71.4370,68.5367,315.1897,137.4197,-24.5746
-1570.3125,-131.1520,-3.3341,-125.0062,112.3823,19.4065,31.7391,-47.2755,40.6729,-93.7506,127.9034,-78.6337,-82.3874,-25.0732,21.1487,-21.1564,57.7745,84.8928,294.8412,-58.1290,-78.5291
-1562.5000,-2.0567,55.2464,12.0005,-5.0675,46.8017,-15.7290,16.1935,30.1632,6.8432,80.6428,41.0496,-203.4598,38.4428,-127.3655,42.5577,-136.1499,108.0897,212.3633,36.1761,-124.6370
-1554.6875,-46.3090,-96.5129,34.6521,-85.8556,105.8369,-30.5369,39.2955,14.3321,-6.9204,28.0569,48.5655,-144.8747,60.5920,-74.7266,-82.0915,-77.4262,168.9346,166.5373,61.1195,-28.1029
-1546.8750,74.7389,-291.9649,163.6080,-71.3452,88.1673,-49.0448,-52.3032,32.8152,-172.3715,-27.2227,92.1652,-89.0004,6.0408,5.1063,10.5549,88.5895,219.0712,76.0221,-28.6290,-82.2761
-1539.0625,170.1771,-127.0524,112.9573,-11.4240,38.8935,-26.1517,-28.5057,-17.2829,-111.4098,-114.0873,104.6707,-102.7202,-6.1177,-35.0868,-1.3951,2.0018,139.6082,100.9115,-2.9799,-21.0485
-1531.2500,165.1299,220.3343,31.8180,54.0171,-5.8861,-34.7589,-108.2103,11.1325,-190.9491,-11.4424,45.2960,37.0676,-50.7815,-40.4541,-81.8394,-116.1026,169.6328,60.3003,-147.8352,45.6701
-1523.4375,141.2664,264.9421,155.8615,63.6657,-28.4773,-58.1641,-167.7266,-49.2368,-250.3032,-71.5901,71.5233,14.0651,-36.2486,-12.5791,-105.0923,8.0172,145.8400,34.9057,-102.4964,-13.4113
-1515.6250,-6.2102,152.9659,37.2839,127.7062,-36.6767,-30.1639,-212.8477,-21.1912,-184.2534,-43.3231,-31.4567,5.4640,-81.3196,57.5574,-75.9426,146.5792,68.4366,62.9080,-73.7685,15.8911
-1507.8125,177.6640,54.3137,120.0577,170.1061,-26.5240,-57.8170,-129.6096,-48.7820,-101.8402,-70.7004,83.0412,51.1976,-34.0383,-76.4442,81.5653,-210.4994,111.3750,-34.7360,-135.6844,-10.4745
-1500.0000,293.3277,-41.5530,202.6279,180.3260,-17.5707,-49.6628,-83.5873,-150.5492,-55.6422,-135.2504,164.1128,133.7342,-24.9601,-93.5191,17.8569,-348.7853,52.1089,80.4307,-54.8059,35.9633
-1492.1875,107.2025,53.7906,80.4060,204.7541,-101.4288,11.7060,-205.3849,-53.0891,-176.2677,-0.5777,11.1717,195.4734,-108.6970,58.8379,-102.6646,-67.8791,42.0300,104.8073,-134.7340,61.5883
-1484.3750,75.7169,127.7804,88.8270,67.8372,-130.6517,-16.2603,-123.5409,-7.9523,-131.2436,-28.2363,13.3293,19.8653,-63.7949,35.2082,-94.5416,88.6771,45.5892,73.8628,-60.0039,-39.1421
-1476.5625,-62.3776,94.1600,16.6383,34.3266,-55.4772,-15.8186,-11.3006,29.6045,-92.8233,-27.4869,-21.4235,-52.3394,-25.4992,26.1078,-93.0234,89.6457,48.5450,111.3259,13.1204,-0.4775
-1468.7500,27.5342,78.5264,-34.5474,88.8113,-32.3121,42.6203,11.9403,52.1662,-106.4065,68.2592,-31.7741,-29.5516,-76.2091,21.3904,4.5056,38.6501,32.4941,59.7967,-108.7538,-50.8296
-1460.9375,38.5307,122.9948,-57.6455,63.3957,-55.0528,19.1718,25.2697,28.8480,-18.8977,8.1290,-34.2576,20.3441,-25.8290,65.8919,18.1177,162.7699,-97.4705,69.3832,-62.5303,-110.0870
-1453.1250,-134.2648,196.6585,-166.5351,67.1845,-52.5981,57.9335,-8.2075,104.7550,-15.2037,121.2194,-126.4019,133.4488,-22.2497,109.4321,-89.0860,129.0714,-164.2439,38.1713,-129.1158,-70.1608
-1445.3125,-68.1086,16.2617,-20.4692,26.9362,-54.1974,56.6480,-46.7371,139.6218,-16.5512,119.2652,-52.6925,94.5013,-23.7250,65.6164,-53.3436,54.3168,-168.0786,-2.0731,-167.7486,-144.2930
-1437.5000,-36.2657,-164.4389,46.2745,-12.5926,-60.1093,86.0802,-89.5856,132.2129,-22.2030,76.0307,-4.1215,14.2623,6.4752,100.2971,-132.8910,194.2822,-172.2175,29.3883,-136.6870,-76.7311
-1429.6875,119.4281,-79.2867,97.8692,1.7432,-45.1881,26.3755,-111.5959,73.6737,-7.0181,90.6574,45.7996,65.8773,-14.4843,22.6051,-43.5907,25.1126,-51.5119,-132.2919,-191.7787,-61.3379
-1421.8750,251.1179,-54.1183,163.4557,63.0888,-52.2701,-91.3180,-8.6199,-44.8480,96.1591,-27.7031,115.0375,21.4981,-22.4437,-65.0232,22.6778,-92.0484,9.1911,-71.9575,-59.8788,-104.9538
-1414.0625,130.0640,0.3114,73.3067,152.6892,-69.1060,1.2413,-24.4007,11.8929,42.5776,29.1983,27.3202,-32.6262,-75.1578,30.4142,-103.8205,112.0291,-5.8522,-52.3707,-74.7426,-84.3416
-1406.2500,106.7668,153.4583,161.9185,59.0630,-90.1880,16.5534,-9.4386,100.3887,21.7332,80.8496,42.2087,-91.0032,-96.1230,-29.9885,-124.5783,16.8565,-29.1452,-111.0090,-97.8586,-141.9978
-1398.4375,56.0132,136.1394,143.0770,-62.9883,-35.7231,-3.5687,-27.9480,81.4595,113.4111,99.0673,36.3582,-109.8165,-78.5535,-67.0923,-106.7907,-39.7459,-79.8902,-22.0824,26.5630,-87.1140
-1390.6250,61.6309,1.1935,76.5997,-57.6856,-101.9168,40.6613,-57.1115,124.8954,47.4326,179.6451,-13.2984,7.7164,-107.6399,29.3119,-25.6564,78.9960,-74.2963,-51.8040,-2.6691,-115.9001
-1382.8125,154.0941,-82.8871,102.9668,-35.5396,-75.2623,-6.2533,6.5737,78.1955,74.3041,96.0859,33.0936,34.0948,-80.8789,33.4439,39.3120,105.5892,-157.8670,-64.6588,54.9526,-198.8379
-1375.0000,28.7568,-67.7855,3.5252,50.8109,-26.4130,4.0418,-18.5500,89.7212,49.3676,107.7626,-14.1223,45.6767,-68.9282,8.8277,13.4761,-30.6163,-142.2447,-14.3044,35.7699,-76.5894
-1367.1875,112.6173,-20.5068,53.2810,63.3714,-50.3669,16.5483,-79.4771,138.4702,25.6324,156.6532,25.6165,-51.5398,-92.7820,-51.8043,-9.1703,-90.6228,-129.4308,-36.7317,-21.2044,-63.1567
-1359.3750,24.3491,31.6889,32.9253,9.8408,-144.4296,-4.0315,-100.5208,81.1403,115.8040,25.4559,-36.9357,-35.8489,-113.7459,38.7174,-66.9252,146.2793,-111.7153,-19.2529,101.7132,-9.8305
-1351.5625,-78.6199,140.2064,-1.1201,-22.3980,-177.2067,-1.3073,-133.2678,47.1179,82.2798,-7.4548,-136.7453,151.1360,-182.4140,148.5680,-63.3638,259.5072,-37.7042,-86.4814,-0.0798,-6.2283
-1343.7500,100.7580,213.0490,80.1840,-19.2713,-170.6395,-31.2166,-51.6713,-18.5502,54.1023,-74.0204,-31.4152,121.4771,-138.7357,50.3743,-18.4632,84.1067,-0.3460,-84.3475,2.4712,-108.2882
-1335.9375,45.7509,262.4777,-15.9054,-4.5043,-81.4790,20.4931,-110.4901,-3.6077,-4.5069,52.0349,-54.2322,63.4425,-123.4737,12.1415,-112.9823,-11.7274,120.6309,36.3947,17.6117,-92.7577
-1328.1250,127.7240,168.8875,109.9781,42.2237,-66.3781,72.1535,-131.3735,85.2924,-98.1894,104.0344,3.6475,-31.6518,-181.2694,-7.2782,-133.5628,-32.6287,203.5657,-21.9008,-40.2933,-150.2940
-1320.3125,111.2040,10.8161,130.3640,25.4431,-45.7803,92.3208,-147.7728,68.7060,-41.3889,14.5459,12.8484,-11.2534,-160.5780,75.8490,-186.6563,135.0092,151.9891,66.3113,49.2939,-166.3412
-1312.5000,-51.2420,-11.2028,-5.1911,38.7176,-34.1367,177.5363,-173.1276,117.1896,-65.5489,99.1178,-76.2640,74.1944,-148.8428,112.8970,-174.7103,73.6957,164.4498,44.5832,27.9141,-117.3623
-1304.6875,111.2660,9.7260,93.2112,24.9568,-45.5493,128.7100,-74.5438,68.6367,-77.7758,14.6516,56.9684,-11.4026,-50.1582,-31.1796,-75.8424,-158.6791,186.8506,-4.1607,84.4843,-165.4478
-1296.8750,94.4656,-8.6599,69.3154,-63.0761,40.7305,30.5976,-61.2808,7.8108,9.6748,-10.0818,68.8716,-35.2847,0.2163,-47.4902,-172.2851,-109.3516,168.9511,-22.1910,172.7377,-41.8498
-1289.0625,122.7189,-15.9874,97.4768,-141.0421,33.0536,-14.4613,-69.9722,36.0510,1.1806,-17.7591,47.0318,28.8720,-45.3684,6.7598,-107.6723,29.0290,127.0984,-170.1607,60.0399,-13.2289
-1281.2500,115.2292,-94.0422,91.8786,-147.7566,-9.3734,-57.2605,-38.4196,-6.4448,68.9280,-97.1821,22.6514,-49.7187,-50.7135,54.0882,71.1632,281.6686,-56.5079,-141.8595,52.5934,-55.3677
-1273.4375,11.8524,-197.0052,-19.6108,-5.3634,26.2980,15.0527,-76.7781,66.1758,68.7499,48.5054,-42.8937,22.7883,-88.9627,79.7738,34.0779,170.4114,-55.0044,-105.4464,20.2355,17.5747
-1265.6250,61.0742,-78.3941,69.5127,114.6412,42.5721,-6.0294,-60.5438,8.4009,11.1736,64.7914,43.0421,74.8854,-35.6159,-48.2344,13.5911,-217.2425,30.1018,-90.4065,69.4772,-2.9017
-1257.8125,-62.0555,78.8707,49.2874,61.3105,58.4866,-64.4532,-7.6749,-85.7045,27.2441,-29.2555,7.8286,90.6492,17.3648,-11.8202,-44.2520,-92.2478,-23.1396,-73.7053,157.3460,50.2523
-1250.0000,-84.6030,55.7155,-47.3669,-31.4552,35.9464,-50.3221,6.7371,-34.2558,4.8539,-14.7505,-56.3374,31.9648,-5.1120,51.0977,-29.5550,143.2728,-45.8355,-96.4535,29.7533,27.9296
-1242.1875,42.0568,-29.2271,12.1848,-81.0084,21.6094,-27.9933,102.3383,-11.6029,100.6492,-66.0514,31.6803,-130.5294,17.6116,-68.0456,103.3284,-17.9957,-60.3346,-39.9923,50.3613,13.7996
-1234.3750,12.0786,-24.8170,12.0901,-76.2021,21.6154,-28.3037,66.2764,25.4132,27.7656,45.0045,30.9966,-55.6625,17.6789,-87.1551,67.5491,-163.8907,50.5142,-70.1782,91.3020,125.0018
-1226.5625,107.4551,-140.0723,114.3493,-16.0288,12.9569,-74.2457,57.5514,16.7997,-53.7890,109.4248,79.6642,45.5691,9.0864,-65.8460,133.1033,-172.4360,145.7001,-185.9819,45.5977,79.5322
-1218.7500,35.5791,-318.5854,37.3544,-53.0853,10.0416,-76.4159,54.5630,50.9636,53.4003,70.6238,25.9595,42.5533,6.2335,36.9395,93.3903,81.7523,3.6380,-82.0221,43.6368,113.7942
-1210.9375,-54.5639,-164.3961,-94.9107,-144.4267,-12.1701,-62.8810,-4.7283,64.8338,67.2744,47.5150,-64.3183,56.2197,20.0770,89.6105,70.3629,242.6272,-17.7124,-102.3576,-82.6285,127.7290
-1203.1250,-0.1073,101.4143,-35.5664,-158.1642,11.2211,-112.7416,55.5728,-95.6942,91.7246,-147.9986,-2.1807,43.4831,81.5198,-17.5349,131.9045,46.1071,-32.4586,-48.0628,-27.2984,78.2511
-1195.3125,-97.9508,142.9459,-102.5197,-47.1939,16.3118,-70.8933,60.5629,-125.5126,22.8553,-105.8051,-40.2457,122.4520,86.6548,-15.0155,100.1428,-94.7233,9.5071,29.9474,14.7162,120.4494
-1187.5000,-28.8206,-33.5609,9.4928,-47.2605,19.3500,-32.0883,26.5015,-87.3853,-48.0627,-30.6762,3.8615,198.3662,52.7451,10.7856,103.3329,-129.6239,44.4287,-41.0828,-21.3185,49.5717
-1179.6875,-37.9860,-183.3602,37.2003,-21.6149,47.0842,-41.5700,54.1331,-96.5483,16.7072,-149.8443,39.3559,114.9899,116.5276,38.0162,130.2076,8.1810,0.0554,19.5959,5.3430,40.3820
-1171.8750,-93.3890,-65.4234,-95.3306,-7.2029,24.5617,9.7084,-5.4988,-7.9434,31.2081,11.7491,-49.4792,19.3700,58.0456,27.2061,181.8176,59.7497,14.4342,-35.9662,-51.2528,54.9158
-1164.0625,3.3038,-4.3980,-27.7599,-121.6690,19.1343,-32.8974,61.9536,22.7769,135.7993,-30.5487,20.1137,-97.1459,88.6547,-69.1578,213.5069,-19.5702,39.9023,-45.4023,45.2535,-24.4676
-1156.2500,-41.1026,-155.4492,-39.2825,-96.2234,44.6032,-44.5904,87.2951,11.4092,87.2815,-41.9333,12.3604,-71.7568,77.1559,-14.6970,-18.9162,41.9908,100.2720,15.0698,70.6407,1.0329
-1148.4375,48.5651,-206.4187,57.2642,64.2701,67.1194,-22.2273,36.6847,-1.9072,-73.1982,17.7191,81.5891,24.6690,63.7119,-36.5641,-143.3044,-155.4083,120.6982,35.5940,-49.9252,-49.4357
-1140.6250,105.9416,26.3249,117.5140,85.4763,90.3364,-36.1544,22.7604,-52.5190,-50.0058,-68.9268,114.9937,10.8006,49.9604,-74.4505,-83.0200,-206.0872,0.8343,126.8275,6.1980,-63.2162
-1132.8125,-0.5605,236.1648,4.8809,84.8005,50.6527,35.0305,-16.0755,-54.0165,-15.7350,-108.4688,5.4952,45.0479,11.2999,1.1589,-48.6413,-60.6749,35.0745,56.1645,-64.5952,-28.9254
-1125.0000,114.4467,209.4967,55.7556,23.6414,28.4707,-24.2739,71.5833,-150.0092,35.0319,-204.5088,68.2193,59.7899,62.1368,-48.0632,2.2261,-119.7765,44.8105,-4.9774,-55.8834,-125.1532
-1117.1875,17.1564,76.5371,-47.6771,102.1925,108.9870,-17.8594,114.9337,-180.2852,78.4799,-197.8388,38.9774,103.2272,105.6638,-22.3916,-101.2252,-150.1724,17.2505,38.5877,22.5228,-81.6951
-1109.3750,51.5907,-31.7030,23.6029,135.4426,70.1984,-19.7373,38.9837,-71.8559,-33.3868,-52.4818,31.4080,101.3605,-7.1071,-11.0379,-102.9910,-151.8662,156.3945,-34.1439,-49.3730,-83.5623
-1101.5625,81.6692,-37.2557,165.5400,130.3487,65.0574,-61.9549,-3.3297,-112.7732,-75.6157,-130.4739,87.9267,-14.8424,-12.2389,-50.7209,-34.1266,-119.9171,222.1883,-39.2118,15.3714,-88.7868
-1093.7500,17.3537,-31.1964,97.0814,136.8761,106.5074,-56.5610,-35.0590,-108.0743,-71.2636,-88.8488,48.7660,-10.4384,-6.7806,-43.6433,-66.6657,-115.3778,263.5825,-67.6691,-13.2969,-47.4328
-1085.9375,231.2444,182.0314,175.8237,68.6322,112.1529,-88.9514,6.4118,-103.1671,-65.7144,-157.0219,139.9083,-78.8384,-2.1276,-143.9528,11.9843,-220.6247,230.1737,-170.9008,-11.7592,-115.9036
-1078.1250,210.8920,267.0051,77.3132,-56.8398,123.5484,-76.5754,54.6253,-164.4934,-17.4294,-182.4316,104.2303,-66.4881,10.2664,-113.7696,-12.6339,-135.1232,104.5164,-15.3710,73.5207,-30.6410
-1070.3125,-0.7951,124.6632,-33.5291,-92.6646,122.5953,-4.5431,90.4833,-54.1677,-18.5111,-35.1997,4.2151,-30.4898,9.3071,-37.5287,-50.6192,-61.9832,67.5120,54.8250,37.4440,-31.7508
-1062.5000,-51.5443,-32.6996,25.5826,-73.5360,145.5952,18.4513,186.2797,-31.8880,3.3386,-86.0206,52.4806,-118.5341,68.2920,-81.6822,-27.6734,-149.8952,16.4589,73.9931,127.3205,-82.9197
-1054.6875,-15.6788,2.5642,-13.7002,-37.8031,142.1883,52.0592,72.6661,-33.9995,-110.2326,-52.2393,26.3559,-47.9695,28.8653,-11.5923,-68.1453,-42.2231,-52.9807,74.7695,56.7903,-12.5076
-1046.8750,106.2607,-52.1081,-30.9217,-22.0135,50.8307,71.7255,18.0991,21.9387,-53.7645,-33.4150,42.1528,7.6333,10.4829,-19.8076,24.4061,-96.4951,-107.3699,90.6209,2.3129,-67.0697
-1039.0625,7.0984,-221.8767,-63.2507,19.6982,19.3693,76.3087,59.4175,26.7922,134.5858,-27.6821,33.1561,-60.8595,51.9878,-55.9349,65.8352,-165.8454,-171.8542,202.3904,114.7281,-25.7514
-1031.2500,-52.5458,-282.1654,-90.0584,65.9296,-7.5940,86.4028,-3.7650,111.1512,107.4242,92.5421,-34.9977,-13.8461,-11.0140,13.1339,112.7633,-44.7108,-161.8285,142.6646,-87.3589,-15.9618
-1023.4375,42.5543,-222.6989,11.8948,90.9254,-15.8074,41.2561,-12.1966,-7.7365,25.0024,-26.4830,30.3494,-23.0785,53.7330,46.0575,141.4264,131.1493,-207.0482,62.7071,-132.6919,-61.4373
-1015.6250,-9.4431,-100.2782,-10.2517,72.8329,-2.1235,-17.9801,-35.7415,-66.7158,2.4566,-85.5985,28.5260,28.5946,104.3721,30.5562,44.9642,70.8980,-119.3623,79.6540,-45.1417,25.9659
-1007.8125,54.3754,-1.0158,-14.5991,67.5547,30.3606,-59.4025,-3.5003,-70.8916,34.6935,-52.9250,41.1358,60.0720,62.8064,-55.3260,40.2799,-154.5309,-54.8867,74.4080,-50.8017,-15.8529
-1000.0000,-40.9114,-61.8510,-79.0509,147.2031,39.7454,-12.9108,42.6238,-98.1601,79.8064,-117.3466,-3.3438,-3.5225,36.1286,-27.9464,12.4777,-108.0488,-81.5126,189.0743,63.4261,-6.7737
-992.1875,-86.7199,-108.2400,-92.0294,207.3210,-11.4219,83.0387,-45.8103,-37.9778,-7.6536,-57.3239,-60.2065,19.3310,-52.1026,22.5824,72.1241,-85.1352,14.3179,144.1923,-52.9073,52.7433
-984.3750,113.0794,55.9883,81.6019,126.0423,-57.9966,0.5947,-18.6422,-84.1999,-54.5068,-176.7120,47.7888,-27.2378,-61.7307,-50.4054,98.3598,-131.6336,72.7497,97.9293,-28.6345,5.8467
-976.5625,49.6788,238.0453,85.0314,96.5708,-18.7666,2.9579,-52.6755,-117.6183,-87.5683,-210.3027,9.1342,48.9988,-94.5636,39.3678,-155.6265,18.6606,78.9936,138.4704,-58.5664,81.7296
-968.7500,107.2346,331.0725,109.4270,84.0555,-31.5829,-9.7182,-65.7610,-94.0917,-137.7004,-112.9585,21.2148,73.1899,-107.4518,12.6748,-131.6777,-31.0954,66.1948,55.9761,-141.5462,68.5378
-960.9375,149.7335,162.0649,42.7666,56.5024,-24.4520,-76.4248,14.0835,-122.6032,-21.9129,-105.6549,50.3745,6.3333,-28.4019,-75.8819,132.2036,-132.8889,-32.6488,98.4478,-64.5830,75.2884
-953.1250,61.5952,-102.5832,-15.5402,109.3200,27.0206,-24.7634,28.2642,-70.7510,-80.7918,-17.9863,19.5240,56.8347,-13.0156,-20.7215,182.4196,-119.3447,-50.1358,45.2799,-117.2785,162.3684
-945.3125,102.6191,-28.0750,137.3020,8.3121,69.6388,-90.9379,33.5889,-100.7430,-37.5216,-84.1643,107.0016,26.4904,28.5149,-106.0013,40.7586,-259.6621,24.5228,15.2871,-77.8175,131.5858
-937.5000,13.8885,198.7031,114.3912,-185.4342,120.5083,-113.8424,12.1521,-160.4774,48.9767,-144.0950,58.7806,-31.5939,7.2838,-96.4266,-91.6771,-135.7278,40.4326,102.5531,42.8876,182.0467
