Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1625.0000,-28.9277,-27.2251,10.7532,37.6784,47.8903,33.5228,17.9650,8.7355,-186.8429,-126.0198,51.2814,53.4321,109.5067,97.4510,21.6334,-110.7657,-14.5428,-106.0443,61.1441,-109.7466
-1617.1875,17.1944,18.5300,21.7918,48.7465,58.8317,44.1445,28.6316,19.3358,-102.5259,-189.1221,25.5627,75.4988,121.1992,109.7949,-4.7013,-137.7264,-38.3821,-97.4940,0.8667,-99.1845
-1609.3750,-32.6301,3.3364,4.8887,32.8369,5.8051,26.8032,11.3485,2.9865,26.8434,-134.1638,45.8954,27.3153,104.9583,21.1579,-94.9825,-45.5993,-53.1799,-78.6803,20.6525,-79.5723
-1601.5625,6.7475,-27.6573,48.1967,2.1064,84.9595,-40.3403,91.2725,-65.1559,69.4104,-91.9920,52.4202,-16.8865,111.9328,-45.3001,-53.0460,-150.2627,22.2093,-105.7056,-10.3609,-110.7609
-1593.7500,54.4200,-16.3470,61.8043,49.6670,98.3917,-64.1813,103.5004,-88.9946,8.2834,-116.5099,29.2303,14.9153,89.2227,5.5249,107.2010,-174.6077,33.8860,-132.9104,-69.0690,-134.6497
-1585.9375,-12.7029,-47.8379,28.6257,88.4104,28.0046,-60.8287,33.9272,-85.6347,-61.6235,-113.8223,-3.7643,38.4799,93.7264,84.5231,37.6416,49.2722,72.7604,-132.7583,-30.5696,-131.3401
-1578.1250,74.7301,38.2214,80.0081,104.6847,79.1460,-9.9342,10.9007,-34.7248,-158.9741,-137.5697,10.7916,61.2720,71.7913,27.0494,-132.3722,25.7248,89.1801,-75.8933,-84.5110,-80.4804
-1570.3125,54.8241,18.9360,57.0571,84.5922,19.9182,3.6043,-48.4803,-21.1589,-180.6935,-87.6616,26.0037,38.6924,-23.4810,5.2055,-118.7306,75.8484,105.2399,-24.9595,-33.7989,-29.9724
-1562.5000,59.2181,-12.0477,63.4112,53.7946,-11.0321,-27.5510,-79.5577,-52.2827,-103.1267,-8.4398,68.5142,-1.6129,-53.4365,-24.3706,-38.7908,81.3013,109.5828,-59.8291,5.2172,-61.1656
-1554.6875,90.0572,17.4118,58.2227,48.4411,-16.5517,-33.2550,-48.1863,-57.9477,-72.1132,-14.7591,26.4681,16.4865,-57.9269,8.4736,-8.4077,38.2362,104.3729,-68.0922,-35.3028,-66.9073
-1546.8750,55.4574,18.4230,-15.3952,49.6261,-54.5348,39.5830,-12.2599,-22.0676,-73.5469,-53.5328,-10.0254,62.5506,-57.8546,118.8471,-45.4676,110.7280,34.7117,-35.0686,0.7279,-31.1033
-1539.0625,0.0640,-2.3538,-37.8016,29.0027,-40.3434,89.6200,1.8591,29.0186,-22.7862,-40.0998,41.6790,63.8714,-42.5744,134.4028,-178.3288,87.4417,14.2448,-18.1587,14.9623,-17.1042
-1531.2500,-39.6307,-7.4304,-80.4967,60.0677,-46.4732,84.3563,-4.3135,22.8068,44.6883,-9.9523,-0.9267,46.5801,-83.5791,56.6242,-183.4836,43.8773,10.4650,15.7944,45.9041,13.5939
-1523.4375,-17.0731,49.7434,-54.9385,81.3642,-21.3622,35.3385,19.7727,10.8471,32.4228,-132.5439,-12.2847,70.8267,-94.3227,46.0539,-49.3778,-78.4225,31.9301,-31.6813,67.0998,-35.4586
-1515.6250,15.2312,11.6726,-19.6217,79.4055,14.4763,33.0684,92.6041,-27.3586,-80.0962,-171.3806,23.0987,77.0085,-58.3037,82.2124,22.4827,-153.9480,65.1385,-66.8227,65.0440,-73.7563
-1507.8125,20.5907,-89.3452,-14.2410,-21.5142,55.3445,1.8443,97.4827,-22.5205,-38.5669,-131.1643,28.5368,-3.3422,-15.2210,52.3972,64.3841,-75.4015,34.4027,-61.8305,105.0456,-69.0049
-1500.0000,26.3621,-153.9646,30.5605,-51.0486,99.6000,8.0159,104.7662,-15.2851,41.3604,-87.5490,36.3749,-46.9819,30.2747,23.9498,34.6843,4.5628,5.0760,-91.9381,40.4503,-98.8511
-1492.1875,40.6393,-70.0915,5.8759,-37.0994,38.3449,20.6852,116.5603,-3.5505,126.7878,-39.4405,12.7105,-43.5087,-30.7154,-37.0248,-26.4997,90.0506,-15.7585,-46.6988,-16.6365,-50.1969
-1484.3750,-11.0322,-87.1765,-11.7491,-54.1129,-17.8708,1.4021,97.4109,-22.7673,181.2689,-59.2927,31.0971,-39.4470,-84.6343,19.0230,-8.6219,107.6041,72.4565,-30.6308,1.3312,-32.4926
-1476.5625,48.7979,-62.7545,51.1355,5.3693,-28.6000,27.6210,49.7611,-33.4850,96.2426,-107.6471,56.9808,-4.3699,-58.0398,46.5394,90.7450,-14.3226,98.1751,-43.2369,-115.1960,-43.2837
-1468.7500,39.9306,-72.0320,42.3309,31.1484,-1.0409,54.1400,3.4128,-5.9020,13.5148,-153.6978,48.1632,-1.4865,44.8618,38.3218,81.4070,13.0762,53.1950,-53.2274,-159.4134,-52.7801
-1460.9375,36.4685,-110.9138,75.9358,-42.6799,104.9062,14.0582,36.4729,-46.9194,45.1963,-231.3420,44.7392,-47.7387,79.1729,-1.5270,114.4748,8.8917,85.6117,-52.1788,-92.2218,-56.8788
-1453.1250,51.5948,-96.2020,91.1401,7.0793,156.4397,-8.4225,88.1396,-69.3355,-87.5151,-217.3703,-13.0973,-41.3197,58.0950,-59.7980,92.1504,60.3335,100.6162,-31.2780,-77.4158,-42.3738
-1445.3125,-39.6815,-82.8950,-4.0470,20.4316,134.5620,-30.3000,66.4147,-54.1486,-72.6175,-166.7962,-71.3408,-1.8265,74.6293,30.4950,-3.5644,112.3917,79.2145,-57.1825,5.9990,-64.2636
-1437.5000,-90.8123,-63.4377,-20.0818,38.9327,154.8137,-10.0263,86.8466,-33.8110,20.4370,-111.0680,-124.4433,36.3267,59.3274,87.9036,16.8746,-15.3820,62.9618,-74.7007,-10.4259,-80.9999
-1429.6875,-115.7976,-88.8373,-44.9639,14.5721,91.2040,0.3954,97.4359,-23.3259,-5.3507,9.8152,-150.3967,-4.3907,-2.8067,26.4360,138.4682,32.0093,73.8551,-63.6293,35.3137,-70.5860
-1421.8750,-77.2756,-85.7470,-6.3352,17.7047,56.0841,1.3162,61.5377,-22.3427,32.3546,-63.7920,-74.8505,-33.8009,-37.4343,-45.5650,139.5672,106.9241,76.2492,-25.6700,3.5572,-32.6710
-1414.0625,-83.0591,-91.9606,-14.0050,11.5331,-26.3544,29.9426,17.3392,6.3449,23.7597,-72.6797,-82.6178,7.8306,-7.3610,95.0990,94.3668,98.5761,70.3464,-3.6404,-73.4929,-4.0522
-1406.2500,-103.4938,-111.8244,-36.3192,-45.2920,-12.4525,43.9252,-5.5087,20.3835,0.5193,-59.2048,-68.0404,16.5143,45.0637,183.0826,-1.4862,112.5927,49.7938,8.2602,-23.1896,9.9173
-1398.4375,-18.5815,-97.3290,52.7166,-30.7646,75.7850,-15.7412,45.9966,-39.2246,51.6243,-81.3730,-16.1199,-43.8568,23.8380,-21.6085,13.0110,52.9761,29.5937,30.9120,26.4656,24.2361
-1390.6250,-34.8205,-78.9842,-2.3922,-12.3902,-17.1354,-34.5546,27.3574,-20.9817,106.5806,9.3178,-34.3546,-31.7078,-103.5286,-2.4878,31.3642,71.2359,13.2368,44.9008,44.9744,42.4025
-1382.8125,-36.5589,-47.1453,-40.9936,-14.5199,-91.5647,37.1374,-11.7737,13.7645,104.0370,80.5159,-36.0923,-25.2726,-104.3883,-3.9029,102.2259,69.0126,-59.6206,37.0593,42.9855,40.0689
-1375.0000,-5.3012,-16.3060,-9.5966,16.3492,-98.0070,67.8338,-54.9013,44.5128,23.4928,36.7280,-4.8382,-19.9433,-72.2537,-45.3551,97.0876,63.8165,-63.4755,68.6418,-31.9945,70.7384
-1367.1875,-41.6872,-18.1133,-49.8399,48.5669,-140.1041,136.8771,-94.6714,76.6054,-17.6982,31.3040,-44.2384,32.1614,-111.7713,60.5136,18.2957,168.9822,-135.9745,97.9175,0.3839,102.7496
-1359.3750,-117.4302,-24.2808,-125.4302,8.4312,-106.5537,133.5766,-62.7783,110.3552,14.7734,101.5375,-47.9996,17.6396,-77.6321,57.0043,52.1479,128.8108,-140.8198,57.1060,31.4223,62.4080
-1351.5625,-93.5319,-34.8098,-138.3694,31.9409,-46.3570,119.9382,34.7763,133.7642,0.9060,124.4306,-60.1233,1.6143,-52.8345,-27.8923,-35.3417,115.3200,-152.0236,88.9765,90.1154,85.7162
-1343.7500,-57.4891,-106.1901,-65.1584,-38.3972,61.9861,82.4537,71.4882,96.3238,37.1876,160.4866,-24.0986,-68.0333,-14.8831,-101.6729,-71.6658,78.9971,-81.0826,95.2150,89.9517,85.1736
-1335.9375,-58.6515,-71.7676,-66.1470,-37.9359,23.1188,42.7736,-4.9996,56.6843,-1.7352,194.3597,10.7206,-58.6241,-53.1319,-66.6794,-37.1780,113.4924,-46.3461,122.0724,18.5854,119.4347
-1328.1250,-58.0690,33.3963,-65.3815,31.2673,-50.0001,6.8402,-113.7329,20.7919,-74.8888,193.9959,-24.7194,-31.2736,-123.6309,-101.9655,-0.9472,297.7673,-11.8562,115.1585,-16.0256,119.4460
-1320.3125,18.5709,39.6106,15.4356,37.5148,-42.0726,-58.0407,-69.4021,-44.0520,-66.9870,127.6889,92.8865,-67.5117,-79.0789,-204.2414,-29.6754,269.1152,29.6850,89.2030,-9.5835,90.5130
-1312.5000,83.0545,33.6654,45.1016,66.6041,-50.2961,-66.0716,-76.2131,-52.0459,-38.2321,156.2404,85.3322,-60.9742,-84.6708,-211.7051,-36.5453,114.3373,24.0791,119.7081,-15.2722,119.4296
-1304.6875,41.1343,-7.6906,38.3693,24.2881,-57.9212,-73.4991,-47.4012,-59.4409,-9.8670,148.3994,78.3666,-88.2068,-90.6579,-218.5999,-7.7964,143.1555,52.0750,114.6873,47.6534,111.9414
-1296.8750,89.4614,5.1977,88.8893,72.2183,-8.2924,-97.6727,-34.3197,-120.5860,2.7513,13.8091,91.6403,-117.5765,-40.3976,-352.2784,-30.7894,156.2358,171.3205,134.2131,-9.1592,124.7109
-1289.0625,106.3364,90.6272,105.9659,124.6881,-29.1124,-154.2990,-90.6829,-140.1886,-91.0722,-6.2222,108.4619,-61.0065,-22.5854,-298.4441,-14.2350,62.8944,188.1202,145.4906,-62.4133,141.0351
-1281.2500,133.6608,116.5032,134.4931,185.6108,-38.4896,-127.4721,-136.5923,-149.3386,-137.4390,-52.7921,173.7254,-22.4298,6.6766,-270.1864,-23.2345,-55.9672,179.3648,134.4017,-141.2180,131.8086
-1273.4375,166.7221,185.1205,167.7615,218.2848,-43.1175,-94.8936,-176.7454,-116.7379,-178.0391,-130.5947,169.7254,1.6707,3.6941,-311.1996,-100.4779,-59.0588,142.3569,169.4405,-143.2675,164.3300
-1265.6250,121.9816,139.9295,85.2328,174.1532,-52.5333,-67.1205,-149.6724,-89.9477,-187.4183,-177.1952,123.9199,-14.4135,32.9171,-283.0484,-35.4994,41.0348,97.5545,159.7489,-47.1110,155.0537
-1257.8125,107.2420,89.7364,33.7093,124.0189,78.0465,-45.3466,18.4099,-68.1617,-92.7933,-192.7988,72.1110,-51.5256,56.1360,-334.9264,95.4880,-46.8643,12.7639,150.4230,-25.9499,139.7824
-1250.0000,-19.0997,-2.0615,-60.4082,30.2830,129.0240,-68.1668,106.8952,-53.9748,-41.7707,-106.0002,13.6922,-88.7046,71.7556,-283.4401,182.8777,-33.3285,-43.6248,127.4890,55.6171,116.9172
-1242.1875,-64.7486,-48.1693,-69.8292,-84.7519,229.7063,-41.2788,171.0939,-63.0888,-16.0437,-78.4932,3.9578,-110.4405,137.0703,-219.2905,100.9801,31.9286,-89.3167,81.0440,80.8922,70.7569
-1234.3750,-44.5197,-28.3947,-47.3653,-64.8937,178.2857,-19.4867,157.2059,-5.2961,-30.4007,-57.0625,27.1003,-61.4914,124.2796,-123.2583,-24.0128,18.1140,-103.1081,64.5112,32.0899,56.4975
-1226.5625,-53.2944,-37.6338,-91.9012,-39.0457,58.8746,45.3094,111.3351,59.4992,-2.7380,80.3800,18.2387,-45.5337,43.4870,-95.2589,-70.0085,9.3039,-147.8987,52.6782,58.2988,47.2393
-1218.7500,-78.4682,-28.2744,-116.8363,-29.6030,33.0707,129.7066,86.0825,143.8862,118.5376,164.4236,-7.0300,-69.4072,-17.7067,-193.6986,-58.4059,-52.9048,-173.0800,29.4492,-1.8836,21.5871
-1210.9375,-174.7067,-19.9819,-180.8253,-21.2198,4.2276,175.0543,58.7976,152.2222,126.7796,246.4294,-107.3757,-65.3615,-81.9489,-185.2125,-12.8325,139.8563,-199.3139,33.6048,-29.1045,29.8866
-1203.1250,-139.6688,-20.4153,-143.5240,-56.5403,40.7017,101.7082,58.8361,78.8590,90.3361,208.7531,-107.4464,-59.4243,-43.8878,-112.4522,-12.9248,213.9308,-128.2590,30.1522,6.9844,29.4899
-1195.3125,16.0060,-5.2102,-18.5914,-6.2113,92.8306,6.0172,74.5390,-16.8547,31.5483,-34.2605,17.1184,-32.9430,-27.1752,-97.0725,2.6384,8.6748,27.4452,51.0327,-13.2677,44.7575
-1187.5000,98.2258,40.5414,66.8891,4.6679,103.5122,-56.1255,48.8001,-115.0257,5.3175,-132.7180,65.2313,-43.4551,22.0821,-159.1759,50.7394,-91.0189,73.7143,61.4664,-36.9564,55.5788
-1179.6875,114.9971,57.8499,85.9204,22.1072,121.7463,-74.7132,-6.3894,-96.6469,-50.3686,-42.6203,83.8835,-59.9143,41.8751,-214.7550,69.3890,-35.1630,20.5436,39.5851,-90.0973,36.9532
-1171.8750,60.2160,37.6078,26.4065,2.0033,61.4376,49.1545,-29.1170,-9.8181,-71.6016,7.9291,23.9752,-16.7165,-53.8845,-90.9172,9.4916,16.1500,0.8260,91.1678,-38.7866,87.7772
-1164.0625,-29.1644,-86.2467,-27.7040,-52.7020,43.5395,105.4225,-46.4260,45.4057,56.5681,26.8717,-30.5332,-16.7298,-33.2364,37.2948,-117.9960,-1.1312,52.5107,40.5430,117.9289,33.0040
-1156.2500,-88.2024,-146.7602,-47.4696,-112.0592,58.9980,158.0403,43.6253,97.9739,109.0901,153.1649,-87.7001,-45.7861,-52.2432,16.8461,-176.1207,-58.0538,63.5512,-45.9673,200.0024,-61.4131
-1148.4375,-105.1975,-165.2321,-100.1897,-129.3716,116.5183,177.7046,137.7376,155.5834,165.6805,283.5211,-177.8250,-84.3471,-68.2010,-73.5780,-45.1819,-74.9215,-59.3560,-97.8918,182.1270,-114.7811
-1140.6250,-101.7934,-162.2986,-96.5078,-162.2753,229.4494,107.7720,215.2636,84.5870,168.6765,139.2772,-174.5593,-110.0756,47.2389,-107.6476,106.1653,-107.3782,-20.8579,-94.3842,150.6480,-111.7470
-1132.8125,-73.8400,-133.8169,-106.2780,-98.6237,219.9344,60.3885,205.3498,38.1347,85.2250,-18.4238,-182.7491,-80.3009,75.2262,-80.1925,96.0632,29.7294,8.2031,-33.8085,73.7270,-48.1569
-1125.0000,-120.6337,-111.0908,-115.7930,-74.7172,135.6809,50.2540,122.6957,26.9263,75.0296,44.1256,-157.6872,-24.4513,-7.5435,56.4950,12.2003,94.0852,31.5229,-89.0014,63.0563,-95.3108
-1117.1875,-43.1318,-34.0658,-34.0101,37.4947,143.7325,95.4265,94.3444,35.0163,83.1409,-22.0085,-112.3388,46.1121,-35.0237,63.4581,-53.3651,-82.2493,74.1412,-115.2716,-36.3171,-124.1582
-1109.3750,-32.4926,11.1035,-24.0878,82.8610,40.9426,103.7512,-7.8507,43.2577,17.4085,-12.9845,-66.8584,40.9171,-25.3616,-1.4576,-80.7643,37.5825,48.9144,-74.2710,-60.5328,-78.8536
-1101.5625,-34.4054,8.7239,10.2845,44.6848,2.6109,27.5351,-45.5868,-32.0502,-20.8797,94.4889,-31.9391,-6.0510,-26.2545,-40.9485,-9.7022,182.8636,83.1457,-83.4884,-97.2990,-81.0938
-1093.7500,22.4767,30.1356,32.4500,31.3096,-12.9075,49.1208,-60.5089,-10.5607,-73.3650,152.7706,-47.2262,31.1159,-76.3557,54.3366,-23.8396,131.9598,69.1822,-65.1131,-146.2537,-59.5280
-1085.9375,-40.4365,-33.2664,3.8184,3.1227,30.7937,92.8952,-90.2110,69.1171,-29.6370,196.2629,-114.3138,40.2443,-31.2555,133.7851,-127.7704,65.2611,41.4225,-55.5617,-138.9982,-52.7537
-1078.1250,-36.8050,4.8733,-29.2703,6.4796,107.0585,133.2137,-49.3535,109.3348,-63.3403,162.3173,-110.8621,22.4431,9.3896,26.7531,-50.1353,-4.8930,-24.7783,-49.1791,-204.1813,-49.4234
-1070.3125,-78.5787,33.6088,-110.7621,0.4379,98.9336,125.1382,-19.8860,101.1544,-144.4248,79.9764,-117.8249,36.8776,39.6217,55.3067,-20.8959,135.5474,-66.3812,-23.8506,-174.7567,-20.4905
-1062.5000,-27.3099,-21.6045,-57.2133,-54.5475,114.8594,31.1237,-3.3608,44.0312,-18.4543,59.6920,-28.7504,10.0541,20.8845,107.8977,-41.6084,152.0488,-49.9310,-10.9376,-124.2841,-4.5074
-1054.6875,-27.4520,-22.2127,-59.0734,-19.9226,39.3864,-8.2800,-42.2356,4.5113,16.1176,130.0257,-31.0926,40.0053,-54.2642,179.0574,30.2776,3.1646,-49.8775,18.8702,-123.2095,30.0803
-1046.8750,-72.5011,36.2735,-106.8314,3.7978,-10.9698,52.4076,-54.9951,65.0831,2.7988,80.4773,-79.3477,87.8249,-66.3132,202.2823,-56.7267,-83.6101,-60.7242,45.9882,-65.0290,53.7762
-1039.0625,-99.9118,79.4034,-133.9498,-23.8372,-38.6639,98.7430,28.9059,111.2994,49.1460,52.5919,-106.9667,66.2784,-55.7217,100.1376,-10.0686,-73.7346,-121.9221,22.4290,13.8101,26.1330
-1031.2500,-132.2832,11.5745,-204.0237,-90.4303,-71.2946,65.1311,69.8681,77.5652,52.5563,128.7668,-140.5486,-12.8939,-88.0888,29.0284,103.6413,151.1917,-154.0666,23.3630,87.7122,29.5442
-1023.4375,-114.7540,-42.3590,-148.1988,-109.1276,-17.0076,-27.5856,87.7420,58.7273,106.8804,220.8522,-122.2353,-37.1572,-141.5683,46.7903,85.2533,207.0187,-172.3076,3.4299,69.5201,10.8562
-1015.6250,-130.7773,47.1574,-163.9211,-55.3708,-106.2600,30.1472,-0.9221,79.3322,17.6648,204.3915,-102.4841,54.3759,-156.6099,176.9821,33.3257,154.2847,-118.0943,-18.8817,18.7806,-5.3763
-1007.8125,-41.1061,137.3677,-142.9471,36.0871,-158.7968,87.5764,-53.8773,135.6311,-108.8392,77.6280,-46.0440,126.0930,-134.9588,196.8551,-19.8908,28.2443,-97.1687,3.0099,-31.2515,15.0937
-1000.0000,42.8586,79.8784,-57.6784,13.8523,-109.0232,63.3083,-77.5214,112.2267,-96.0410,-20.8317,3.6834,94.4574,-85.0208,172.9970,30.1907,-142.4850,22.0606,22.4866,-17.9777,27.8726
-992.1875,48.2149,49.7879,-15.0169,19.0154,-103.8333,68.4368,-107.7525,117.2169,-54.8307,-15.8817,8.7961,100.1152,-78.6902,213.5181,35.6720,-172.8138,-8.3048,26.2809,-47.2961,33.0583
-984.3750,11.7103,-23.1597,-14.2112,-53.6760,-68.4758,31.7094,-70.8194,80.3497,19.5435,168.2220,9.0496,-7.8253,-40.2157,66.1895,-74.6799,46.9859,-44.5176,-10.0047,-48.4629,-3.6053
-976.5625,24.3031,-11.0056,-38.3104,-41.2636,-56.0036,44.0808,-20.7754,55.5798,69.0244,290.4305,-52.6132,-63.8757,-63.6546,-105.0530,-134.9260,207.8841,-101.6268,4.1720,-70.5309,8.8365
-968.7500,-65.1552,41.0946,-94.4589,11.1005,-111.5651,23.3947,-77.7727,71.7552,121.4641,233.5920,-72.3327,25.4299,-83.1553,56.6272,-118.2187,113.7355,-49.7737,15.5019,-18.6448,25.2315
-960.9375,-38.1638,32.6458,-27.1561,37.9133,-45.6558,-19.8442,-46.3072,-8.6233,189.3593,79.2150,-42.6124,76.9568,-88.2136,159.7239,-88.0611,-149.9672,13.5276,-24.5854,9.6926,-17.9158
-953.1250,7.7071,42.0854,-14.9695,118.6158,40.1684,-45.1804,3.0692,-34.0995,127.1624,17.7555,-68.0078,66.1496,-75.3775,23.7168,-39.0012,-210.7649,-11.2747,-41.3391,54.9442,-43.1570
-945.3125,-58.3821,10.5670,-8.7414,87.3647,82.0610,-76.4721,82.5097,-65.5316,170.0382,-13.6444,-25.3694,24.6518,-31.5018,-45.2519,3.1218,-168.5163,-42.0241,-69.2290,130.2554,-74.3506
-937.5000,18.8212,17.3509,-1.2230,58.4201,89.2628,-106.4591,127.2628,-58.6629,140.2393,-43.7397,54.5517,15.3011,-60.3492,-38.9368,-25.4547,-123.9768,-69.4680,-64.4321,66.8750,-67.2436
-929.6875,-47.3342,90.7860,-71.0584,62.1303,20.1260,-65.7972,94.6725,-18.1413,70.1021,32.8220,-14.8886,57.3466,-92.5563,1.0108,-95.3829,-82.7911,-65.2621,-62.7875,107.1476,-63.4801
-921.8750,2.8071,35.5247,19.4007,78.1472,73.3024,-48.8386,149.3907,-1.3223,13.2633,-97.3031,37.9543,65.9923,-37.4712,17.2474,-78.0029,-249.3153,-14.7542,-72.8196,122.7179,-83.4120
-914.0625,12.4881,9.8173,31.3969,52.7135,85.0421,-37.3331,160.6672,-26.9594,-12.0150,-196.8647,49.3303,38.7884,-25.8477,-8.9801,80.9391,-238.2917,30.3056,-97.3625,97.8472,-108.7892
-906.2500,-20.6877,-23.7395,-1.4545,19.4217,88.9450,2.3192,92.1020,12.5515,-8.1252,-119.2589,52.8473,-0.8264,-21.0822,-43.0790,11.0313,-13.1287,-2.4831,-133.3458,100.1352,-142.0117
-898.4375,97.8780,-11.5472,85.4329,-4.1224,138.6048,-22.2840,105.2886,-12.1876,-32.4694,-69.8760,65.0994,-2.0487,29.4153,-31.4429,-160.1207,-0.2131,-24.5256,-121.4638,43.1801,-129.4776
-890.6250,80.8331,-63.9611,29.7112,-21.2710,156.6811,-4.4872,49.8866,5.4750,-124.3998,57.9089,82.7344,-7.7924,48.3043,22.5882,-104.8651,-55.8979,-6.1706,-105.6283,61.6296,-111.5393
-882.8125,87.6324,-128.5294,73.8355,-49.5691,199.6210,2.1571,94.3470,48.9871,-80.4689,-9.4563,126.2116,-30.3397,130.0360,28.4546,-24.7586,-158.7357,-33.9635,-95.6037,32.9348,-104.7491
-875.0000,125.5284,-90.9885,75.0542,-46.7679,201.6689,3.9008,58.9138,13.5974,-116.4360,-81.6996,126.7792,-10.4014,131.8508,65.3976,87.4433,-230.4673,-30.6594,-62.8405,-68.6592,-66.8511
-867.1875,77.9740,-31.8921,25.8244,-58.4181,114.2815,-9.8183,10.0325,-0.2445,-92.8438,15.6206,112.8942,-27.7155,82.2019,13.8902,74.2053,-22.6745,-41.8091,-46.3041,-44.7070,-43.3959
-859.3750,118.5139,-62.6880,67.6866,-123.9675,82.9993,-78.4405,16.2509,-68.9903,23.8483,168.0452,118.0971,-80.5359,15.6452,-18.5188,7.0834,19.1909,-35.8533,-43.4539,-3.6524,-37.8317
-851.5625,98.6486,-12.8825,43.1455,-107.9157,21.3265,-66.4688,28.0736,-57.1388,109.1489,69.0793,55.8810,-11.1620,-9.3226,102.6563,18.5470,-151.3281,-90.2954,38.4587,-23.9913,47.3386
-843.7500,5.5732,-0.2730,-17.6038,-61.0639,-2.5343,-53.7007,4.7031,-44.4871,122.2607,-29.0704,31.4487,15.1182,78.4895,114.6265,31.8107,-175.0411,-147.9407,50.5760,24.4711,60.3096
-835.9375,-42.2056,-13.3557,-66.0583,-73.9126,21.9117,-66.6372,29.6380,-57.5358,145.6827,32.0917,18.3071,-36.7336,29.5883,-9.1086,-17.6111,-4.4841,-195.2897,40.9157,118.2380,47.5883
-828.1250,-29.1921,-35.6385,-87.7149,-129.9736,37.1714,-124.7866,82.3813,-115.7892,160.9182,120.0653,69.9593,-114.9672,8.4848,-142.0606,34.7845,47.8500,-110.8400,22.4723,237.8122,25.6739
-820.3125,22.6131,-125.1215,5.4183,-184.2398,130.2399,-179.1419,138.9360,-134.2437,143.9743,-44.1346,125.3932,-128.9120,65.1704,-87.2256,90.9736,-190.0125,-24.5994,-22.4563,289.1932,-28.4343
-812.5000,45.9460,-66.0570,32.0808,-90.9604,120.8640,-79.9481,130.0447,-71.1403,-12.3983,-164.7646,115.3562,-40.4573,93.3921,-24.8403,7.7110,-309.3211,34.1899,-63.3094,208.1389,-74.9931
-804.6875,39.2729,-37.9861,64.7396,-27.6768,116.4985,-11.7582,89.1624,-39.0354,-90.7603,-169.3964,73.3070,-20.6960,89.5934,-67.4611,-106.5407,-167.6598,63.9825,-101.0412,167.0854,-116.5475
-796.8750,61.0464,18.5443,86.8475,29.0564,101.5920,46.8767,74.7338,-54.4798,-105.6779,-147.5687,57.6911,-3.5729,38.2310,-120.6306,-84.3480,-145.5680,121.2271,-78.3338,84.4856,-94.6486
-789.0625,71.4075,-6.3242,97.5495,-65.6125,75.3006,-15.8905,85.9036,-44.3203,-57.9943,-137.1247,67.6574,-19.9575,12.4655,-37.2033,-0.5581,-171.8777,167.0719,-71.6635,95.4915,-84.1590
-781.2500,104.9161,-44.0350,132.4020,-103.1270,73.1725,-55.5077,84.2316,-84.0083,12.8468,-102.5194,101.7547,-31.4072,47.8372,33.3544,34.3776,-174.0405,200.0655,-80.3531,22.6516,-86.5224
-773.4375,104.6171,-8.5358,129.4453,37.5539,71.2476,-58.9345,8.7618,-87.4991,-26.0989,-31.6927,62.0427,-0.2758,9.3945,-7.8971,-4.4851,-66.0049,271.2559,-10.6618,-116.9817,-15.6829
-765.6250,63.3614,20.0249,85.5381,66.2849,-10.6121,-67.3200,-72.6552,-94.9339,3.0271,-2.8089,16.3685,0.3106,38.9882,-17.0947,61.7008,0.0335,300.4902,11.4995,-157.5650,13.2141
-757.8125,143.9402,30.4425,169.4674,41.8684,-36.6279,-92.8541,-97.2250,-120.5137,14.0155,7.9463,100.5306,-21.8991,13.4169,-43.4395,108.7376,-63.0956,311.5670,19.2867,-251.2960,23.9708
-750.0000,141.9568,98.3131,167.8408,39.8929,-110.1926,-130.9489,-171.3445,-159.6463,-61.5381,116.1767,134.1288,-19.0046,-24.7197,-46.3470,107.2441,82.2420,310.0852,7.9940,-287.5754,22.1790
-742.1875,143.0759,134.2908,204.3121,111.0159,-110.6489,-168.9542,-208.3560,-197.6815,49.0087,152.5208,133.8171,-2.9102,-60.7717,-84.1701,70.8698,45.6766,276.6985,42.8324,-286.7570,58.4887
-734.3750,101.4859,92.5790,120.0807,69.4442,-120.8016,-142.6628,-181.0725,-171.4116,185.8631,105.1746,84.7948,-15.5121,-70.5357,-59.6895,96.7717,-37.6122,235.6135,143.8806,-221.6300,158.1030
-726.5625,0.7958,26.7763,50.7564,3.7723,-118.0456,-140.4729,-140.8881,-169.2346,188.6343,-1.2673,51.6601,-36.9433,-30.4061,-21.3107,136.5481,37.9739,169.4314,185.4551,-75.5968,197.6198
-718.7500,11.8001,-33.3189,27.1253,-20.2015,-67.5835,-163.5905,-52.9978,-192.3523,203.1241,-97.9873,100.2109,-80.9846,20.4035,-82.2429,188.0280,51.2408,109.9428,129.2696,6.1408,137.8446
-710.9375,-38.6593,-47.8566,-59.9629,-34.6276,-44.5699,-142.1659,42.4400,-169.9186,189.1741,-38.1278,48.2932,-111.4949,6.7466,-170.6320,100.0688,148.0417,60.9968,121.0770,96.4321,123.6230
-703.1250,-68.0280,-77.2786,-88.9611,-63.9445,-0.4544,-97.6481,87.9722,-89.3861,233.3198,41.8507,-17.5381,-113.6882,-57.8335,-163.9189,34.2363,118.9276,32.1475,97.8896,138.8165,94.4981
