Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2125.0000,81.4961,112.1343,35.6812,-174.6291,-221.3995,-39.0948,150.9745,128.7781,63.3878,139.6434,3.4296,73.4408,-28.8599,-153.4484,-78.7784,-110.8671,-10.2806,-39.2011,-49.5840,121.5091
-2117.1875,33.9526,-7.1620,20.7692,-327.4497,-236.0574,-127.4604,98.0301,149.8466,87.3728,160.8009,61.3363,21.9209,-80.7981,-131.0721,-56.9314,-52.8406,44.8636,-52.7465,147.4092,142.4547
-2109.3750,77.7723,70.9130,31.2140,-350.9272,-186.3918,-116.4828,219.4516,124.2709,71.6442,98.3062,36.6002,67.7570,-68.3750,-155.3636,-81.7458,-113.4819,19.3628,-42.9418,50.7368,116.7654
-2101.5625,-42.6673,160.7565,-61.5998,-258.6668,-205.0072,-61.7584,273.6320,141.4548,100.9965,79.5749,-128.3835,85.3577,-13.2029,-173.9239,-62.8259,-132.3840,39.6246,11.6168,104.8250,170.8413
-2093.7500,-119.0485,83.6757,-101.3607,-298.3703,-96.5891,-63.9951,307.8671,138.6907,154.1693,75.8952,-94.3075,8.0197,-14.9859,-249.4536,44.1357,-171.2513,102.9523,5.2171,168.9692,93.9675
-2085.9375,-95.9883,70.0689,-78.6712,-273.6298,-145.7603,32.2232,367.5661,198.3914,153.0241,172.6719,-180.7786,-5.8553,-28.3200,-188.5373,-79.4834,-110.6832,-14.2633,28.2684,50.5569,116.5607
-2078.1250,-116.0767,49.3284,-101.1354,-292.0514,-204.1065,47.2920,198.1096,175.9449,119.5803,187.3007,-92.3824,8.1289,-122.8096,-135.7798,-100.2687,-22.2808,104.3990,43.1768,136.0022,131.0096
-2070.3125,6.0037,-4.2347,-7.4391,-308.3296,-145.3256,-5.4939,254.8278,122.6504,130.3950,134.0693,-70.8241,-45.7199,-65.1448,-187.8981,-5.9136,-37.7605,16.2201,-9.7694,82.5935,77.6173
-2062.5000,-77.7169,16.4402,-98.5490,-285.4170,-199.3852,-22.0821,310.7538,141.5566,143.7234,116.0340,-124.0637,9.6511,-8.2930,-167.8253,13.6262,-55.0628,37.2639,46.4861,67.3988,133.4444
-2054.6875,-47.1837,46.4016,-64.4051,-253.2664,-127.2216,11.5758,196.9408,101.7091,82.2225,76.2366,-16.0418,41.2915,25.8016,-169.5286,-25.6008,-94.1394,32.5750,76.9878,62.4666,93.5244
-2046.8750,-24.3516,68.6912,-43.9591,-193.8305,-179.7912,105.5316,144.4522,122.1678,32.1880,96.7407,-68.7223,98.2575,11.1944,-73.9451,-114.5585,-71.9313,-14.8015,134.7879,-90.1650,150.9210
-2039.0625,-83.1135,114.4094,-70.1104,-181.0179,-240.9863,116.8815,9.3737,133.0296,-11.2190,71.6431,-19.9939,145.6382,-51.0222,-25.9793,-140.1428,-24.3420,101.2599,145.9933,-44.3813,161.7234
-2031.2500,96.3046,154.3087,81.9089,-175.0744,-198.0551,50.3738,14.4614,29.0356,-63.2843,-69.3191,95.9034,114.1794,-44.0928,-128.8907,-96.6015,-54.6349,141.4898,80.3489,-145.4480,130.6765
-2023.4375,123.0245,108.5376,141.2343,-182.8382,-248.8515,-0.8368,36.8701,-22.6595,-74.4947,-120.9874,83.0965,100.0399,15.1330,-106.5098,-74.7878,-31.6557,131.0396,107.0063,-191.2099,225.9469
-2015.6250,47.2874,68.3342,101.1077,-151.0801,-178.1071,-40.5087,-40.1504,-62.8097,-40.9049,-87.1120,80.8461,95.4735,49.9077,-108.6032,32.5704,-71.1476,161.1622,101.2180,-125.3994,185.7726
-2007.8125,39.7495,95.3549,93.1852,-122.1411,-148.1857,26.0179,26.0600,-33.7510,-22.8701,-59.0326,-0.2157,160.1213,79.8876,-78.5229,25.1098,-152.4665,49.4955,93.6366,-169.3895,177.8099
-2000.0000,-52.4994,142.7018,-4.4428,-107.9248,-207.9901,75.8407,1.5758,15.6186,-15.8480,-9.6439,-59.9762,209.0931,-17.8381,7.8397,-35.0762,-139.5034,96.1519,72.3557,-86.0639,190.1567
-1992.1875,57.5555,148.3789,76.2390,-136.4359,-162.5091,82.9634,9.4166,-12.7085,-35.8832,-37.9687,22.5640,143.3779,-45.2660,-56.5197,-63.9724,-130.2585,66.1132,41.3716,-81.4407,124.8132
-1984.3750,-15.6403,108.8322,33.6640,-103.2333,-242.3180,113.8379,40.0308,53.7241,-17.1882,28.4648,-21.1469,172.4363,-87.9556,-62.1454,-144.1419,-63.2723,-7.1678,108.1374,-50.0557,191.2471
-1976.5625,-99.4767,94.6580,-15.5562,-115.7224,-217.7978,65.0488,-8.9932,76.5124,0.9022,52.2567,41.5017,122.8650,-99.3077,-73.4534,-118.9696,-38.9606,14.9123,94.2483,75.7054,142.0435
-1968.7500,-70.3522,88.4690,51.1797,-84.2954,-186.3594,95.1969,93.9572,144.2616,-0.0834,46.0003,-0.8968,153.2655,-31.7060,-78.8391,-161.8624,-44.7223,-97.0598,19.3057,0.4147,135.8110
-1960.9375,-173.3521,91.2062,-58.1955,-115.9901,-221.0590,97.2381,58.8266,218.9202,58.4829,193.6556,-72.4066,190.5981,-103.2068,-40.3393,-160.8645,-6.6021,-94.1176,-13.7385,107.0429,173.4980
-1953.1250,-158.3070,71.0324,-38.5225,-170.6640,-164.7375,79.3239,40.7742,200.6439,99.2373,249.3707,-52.8690,173.0029,-120.6743,-94.8221,-67.8167,-23.4677,-150.1176,-33.7370,121.7340,82.2448
-1945.3125,-162.4754,171.6966,-45.0600,-67.5611,-207.6619,147.2185,108.5412,231.1894,52.0594,169.9059,-58.5514,239.2294,-89.3564,-99.5196,-146.9934,-139.5511,-189.3103,-2.9331,-22.7665,112.8118
-1937.5000,-146.9468,187.0881,-64.9040,-50.7899,-152.9246,53.8108,-20.9800,101.4498,8.9488,113.1464,32.4652,367.1742,-71.3531,-118.5434,-93.4829,-121.9520,-103.7815,11.5765,26.4561,93.0879
-1929.6875,-40.4603,187.4640,9.2185,-84.0941,-114.2687,19.3541,54.4792,29.6670,-9.7119,41.3266,71.4301,368.0913,4.5961,-152.6482,-54.0356,-120.4287,-138.2923,-22.9619,-77.3774,58.3305
-1921.8750,-90.5848,138.2782,-7.2622,-97.0285,-168.2561,3.2940,0.3533,85.2947,-18.6567,96.9196,-18.2078,387.4424,-49.0672,-60.3809,-145.2097,-64.5239,-82.3817,-37.1023,-21.7876,113.9932
-1914.0625,-29.3019,93.5345,93.6664,-105.5939,-138.8710,-5.3765,-44.3612,77.3337,-28.2260,51.9183,46.5594,268.2127,-93.3388,-104.7487,-152.9971,-109.2485,83.9427,-81.8558,37.2111,69.0614
-1906.2500,-3.7153,119.1407,118.8959,-43.8831,-224.2367,56.2540,-54.7607,65.6877,-49.5610,40.2224,0.6188,219.3176,-67.3310,-41.8292,-201.5134,-119.6955,73.5737,-20.3071,-7.4918,94.4537
-1898.4375,-66.2834,127.6201,54.9799,-34.3553,-213.7849,29.7271,-45.3034,38.9023,-35.8044,13.3854,10.5310,192.2949,-93.4909,-68.0808,-191.2013,-110.3076,153.0826,22.0967,106.6790,67.7159
-1890.6250,-12.5516,111.4237,77.3733,-49.5602,-81.0606,15.5014,87.4733,-12.5675,-8.1828,-1.1376,32.7308,177.5808,-34.3524,-156.0603,-132.6101,-161.6418,66.9054,-29.1902,20.1600,16.2952
-1882.8125,-68.6753,89.4147,-24.0831,-105.6462,-109.2271,61.4175,95.4102,33.1234,-19.5612,44.4982,-30.9260,223.0433,11.9289,-109.9234,-197.8870,-78.8494,10.9057,-15.3225,-1.1965,135.0441
-1875.0000,-57.0926,66.1407,-10.8223,-163.0741,-95.7057,38.0190,-0.9373,45.5188,-36.1892,56.8291,92.1194,199.2301,25.9004,-96.1264,-184.4728,-66.3866,56.6268,-38.7496,44.1609,111.4988
-1867.1875,17.8297,142.2533,28.7918,-122.1855,-166.8644,41.9767,39.1014,85.2822,-45.0160,60.5184,60.4943,164.7965,29.2165,-93.0027,-254.7313,-99.6019,27.7055,-33.8159,14.8699,151.3260
-1859.3750,-65.8628,163.7946,-59.1949,-134.9277,-217.6607,64.3325,25.5419,108.4636,-10.2673,119.6280,10.2599,113.7886,-21.0842,-69.4985,-305.6125,-187.4295,118.2061,57.5206,176.0025,137.5679
-1851.5625,-45.2894,113.6118,-70.9230,-184.4615,-155.2316,51.9376,160.2588,96.9028,19.0788,70.9825,-1.7291,-8.9422,3.8531,-44.7705,-281.2606,-236.0258,68.9611,78.0966,231.3916,52.0719
-1843.7500,-118.8690,40.3193,-112.8009,-221.1804,-159.9967,47.3833,303.8514,129.1992,54.7687,66.1926,-78.8779,-48.7852,36.6237,-12.2043,-322.0762,-240.7955,30.5884,145.5192,298.6407,84.4487
-1835.9375,-199.0997,-4.5808,-158.3217,-300.5900,-95.4377,2.1650,368.8028,83.8483,99.5204,57.7539,-49.6841,-131.2451,64.7340,-94.3238,-294.5485,-286.2353,126.5863,135.2908,464.2633,39.1860
-1828.1250,-159.5914,-34.6908,-119.0922,-331.2854,-93.1649,5.7035,445.5260,123.2674,125.4097,134.0840,-83.7626,-128.9245,104.5809,-164.7160,-365.2873,-356.9476,96.3341,104.8204,433.6355,78.6928
-1820.3125,-200.2464,-38.9131,-127.0107,-335.1619,-175.0802,35.0967,327.0992,188.5545,132.5597,199.2727,-165.0007,-63.7262,24.2618,-136.2794,-374.1909,-291.8302,161.9586,99.2092,498.8734,144.0668
-1812.5000,-169.3328,-42.5492,-57.3624,-374.5250,-141.4731,31.0361,287.2446,221.3971,150.4707,159.0040,-130.6884,-66.9587,-15.5166,-213.3186,-230.5599,-295.1837,157.1510,94.1414,458.6650,103.9994
-1804.6875,-204.4268,27.8357,-95.7092,-372.9289,-179.9052,30.9712,360.4153,221.2489,173.0111,157.7394,-205.3918,5.8353,20.6989,-250.3726,-157.9481,-296.5544,52.3611,95.0748,353.4793,139.9519
-1796.8750,-190.9320,41.8519,-6.4510,-358.7776,-127.7604,-27.5052,265.2043,88.7068,152.4554,99.0758,-79.5071,20.2637,36.4970,-308.8524,-69.7394,-318.3458,101.1961,73.5944,366.9198,118.5130
-1789.0625,-68.9864,58.3584,81.2671,-307.2087,-75.1949,-48.5381,281.4774,31.6255,100.2356,5.8643,-26.1915,36.1775,52.7284,-292.9107,-54.0943,-302.7103,13.4849,54.5590,206.8125,134.5452
-1781.2500,-164.5974,-0.6453,17.4294,-261.2342,-178.2246,-40.1282,180.2070,77.0126,81.8676,14.1240,-90.4307,45.5683,24.3922,-210.5442,-82.0130,-184.6444,59.2416,134.9834,252.1754,180.0516
-1773.4375,-152.6497,45.9340,32.1570,-213.7494,-88.7320,-23.1733,123.4985,55.9619,81.9032,28.9373,-111.1195,60.5261,4.5938,-231.6626,-29.3936,-168.0690,34.5635,111.9648,228.0985,86.1145
-1765.6250,-180.7025,125.5401,2.8975,-170.3102,-82.2769,55.7853,129.8104,135.9285,79.0136,108.7631,-140.8299,140.5094,-26.2197,-188.7989,-60.8003,-162.5175,-62.1054,83.9514,60.0411,129.1964
-1757.8125,-192.2648,113.6526,-10.8543,-181.4253,-96.3407,6.2351,7.6341,122.4115,65.8372,132.1047,-80.0484,127.0092,-112.5457,-91.4659,-37.7222,-65.4748,-3.2516,38.4384,118.5204,152.7922
-1750.0000,-36.3748,94.2325,77.8564,-201.1448,-116.9688,-13.8736,-12.0613,102.3650,22.2453,74.9081,10.1640,106.9756,-95.4260,-111.7129,-21.2128,-12.9945,-22.9402,18.3724,-5.5316,132.8521
-1742.1875,0.5027,131.8407,114.5642,-163.9074,-191.6296,-13.9905,-85.7453,139.3353,-22.6586,75.7276,10.3608,106.9698,-95.3223,-111.9818,-131.7216,-13.5301,14.3938,89.3113,-4.5574,169.9298
-1734.3750,7.6355,140.7368,127.5307,-156.4601,-106.0577,-37.8657,-109.1608,78.5643,-32.2191,13.8054,58.7993,120.2413,-45.9807,-173.0382,-45.9831,-37.8507,56.9843,132.4967,-32.3152,72.2596
-1726.5625,5.6118,209.5233,125.3465,-17.1965,-108.6578,-3.8854,-73.6976,113.6623,-37.6577,11.7439,-51.9421,155.3921,-10.8071,-138.2679,-48.4062,-3.3457,-14.5807,95.5464,-139.2164,70.4626
-1718.7500,-41.2303,199.5347,78.3577,7.2256,-119.0832,-50.7074,-157.0296,103.9713,-25.1058,38.8933,-25.4944,144.7679,-21.4556,-112.3207,-22.6405,-14.6493,80.0702,48.8096,-10.8858,23.8810
-1710.9375,141.0777,136.7166,161.5264,-56.2474,-0.3753,-78.3737,-74.1831,76.4421,-8.7638,12.2005,95.0847,45.3151,25.0321,-213.2458,23.2611,-151.8223,16.8790,-50.7746,-38.3912,-39.5429
-1703.1250,159.1255,84.6655,139.4492,-144.0148,-21.9447,-62.2952,-58.5617,128.6788,-2.8340,63.2659,109.3914,59.6375,3.2485,-198.4310,-35.1042,-101.2559,-69.5464,-66.6087,13.8754,48.7990
-1695.3125,159.7259,86.1972,104.9322,-178.2750,15.0193,-133.6732,-92.3750,94.4724,24.8965,65.8843,149.2393,25.5291,-30.9961,-196.0928,76.0702,-62.1589,-69.4009,-100.9020,85.7120,14.6934
-1687.5000,149.8723,112.3157,92.9760,-189.0232,-32.4936,-108.4954,6.3736,82.8351,29.9720,54.0642,63.6172,50.9935,-5.6936,-171.2303,63.7854,-37.5262,-113.7063,-75.6386,5.0976,40.1559
-1679.6875,45.8046,220.2565,21.8241,-117.0151,-67.2352,-142.5179,-64.0726,49.0105,-7.2027,20.0610,66.7837,201.2856,-75.6079,-132.5878,29.2933,-36.1058,-7.1930,-75.5671,42.3055,6.4338
-1671.8750,172.6894,383.1667,123.6324,-26.0997,-4.0414,-188.5928,-71.5467,-106.8416,-75.0777,-98.9770,131.8787,303.5447,-48.5912,-178.0208,20.7498,-155.7496,50.2644,-159.5434,-41.5348,-112.3255
-1664.0625,220.0590,431.6040,133.9357,57.2822,-31.3843,-141.1698,-23.5103,-96.1711,-109.6544,-161.4957,69.4487,351.3363,-75.1007,-130.9667,-43.3170,-181.8949,28.2349,-77.0162,-134.8615,-64.5601
-1656.2500,220.5840,328.2125,136.4026,57.7716,44.4053,-139.5961,-131.3105,-130.3367,-104.9881,-195.8573,108.1579,280.2939,-35.4679,-165.7878,68.7577,-143.9115,64.3664,-40.3374,-63.0264,-98.6368
-1648.4375,247.6015,321.3472,165.3732,-21.2755,71.6684,-110.5195,-27.5959,-100.9864,-86.8832,-167.7061,27.3462,272.7722,30.6549,-174.1240,60.3262,-152.4507,-47.9968,-48.1510,-141.6847,-106.1964
-1640.6250,129.1607,344.0527,75.9049,-34.8132,56.4707,-88.8981,-79.3249,-116.0786,-92.6992,-146.0000,-24.9293,368.8204,15.3136,-116.9330,45.4425,-131.4546,9.2086,-61.4080,-83.7724,-84.2010
-1632.8125,153.6277,334.6831,104.3488,-9.4864,157.1564,-97.3728,-87.1349,-198.2579,-97.6995,-191.3838,-33.3216,323.7891,6.8595,-89.8591,109.4467,-104.5750,-0.6885,-106.7606,-93.9605,-129.2960
-1625.0000,104.8341,287.0805,85.5472,82.5520,64.5686,-5.0936,-105.1919,-141.6708,-97.6804,-170.9997,-123.9883,268.5276,-11.8693,1.9556,91.1854,-49.9461,-12.8236,-85.3511,-176.3764,-36.6239
-1617.1875,27.3889,210.8421,5.1060,74.8966,56.3255,-49.4661,-183.8863,-148.7227,-59.6655,-142.2571,-131.3199,188.6297,-56.2623,-5.9015,193.2692,16.0272,85.3974,-127.5927,-79.4260,-43.5946
-1609.3750,178.9829,152.6760,88.7152,15.2531,139.1062,-75.7887,-64.5131,-174.7086,-73.8616,-205.4584,-84.6226,124.8040,-9.6105,3.2791,202.3961,25.0390,-8.3318,-150.7834,-207.4151,3.5008
-1601.5625,158.2691,133.2234,97.0322,-5.7286,37.5693,-66.4229,-163.4344,-128.9863,-98.5945,-158.9496,-76.2394,134.6917,0.7283,86.1363,137.2318,106.7359,-28.3438,-31.2775,-192.6759,123.3000
-1593.7500,144.1558,85.3879,84.9617,-20.1472,96.6241,-5.4638,-211.7267,-103.6513,-59.5387,-97.8299,-88.2808,49.1932,-48.3414,72.5716,198.6699,131.0157,-76.7603,-10.1738,-136.3299,74.7075
-1585.9375,1.1267,82.6634,6.9902,-23.5037,54.7616,26.5983,-105.9119,1.8021,-10.0699,-28.5934,-240.2489,44.8095,-53.3289,141.0952,156.2008,125.3963,-149.0685,-11.9589,-103.8602,107.2325
-1578.1250,-172.6547,-52.7986,-135.7255,-56.6527,94.1435,29.9051,-100.8448,5.5191,59.3128,47.9089,-272.9791,-23.3109,-49.0849,144.8490,196.9823,166.0236,-40.1240,24.5118,74.8777,75.0082
-1570.3125,-146.0396,-129.8431,-104.0331,4.5624,198.9111,99.6166,-32.3621,38.6556,82.8349,80.8331,-314.3386,-137.0166,-18.4533,139.9897,191.1514,160.0502,-83.7856,17.3799,-2.9786,-2.8056
-1562.5000,-252.5854,-130.0282,-178.4940,72.5851,123.5195,134.1715,-33.0216,110.6577,122.3083,152.6253,-389.8654,-174.8618,-91.9836,210.9680,152.1708,194.9233,-49.5929,86.0957,101.0394,-3.7631
-1554.6875,-217.2329,-164.3105,-135.0408,38.4641,203.0211,105.6218,12.2357,82.5730,148.6580,160.3258,-345.5117,-240.7995,-85.6200,107.8288,160.1041,165.6873,22.4875,52.7039,172.9647,-142.8128
-1546.8750,-170.2966,-254.9870,-48.9896,14.9076,251.1013,117.6715,99.0975,95.1052,137.0440,99.6385,-369.5817,-301.1226,0.3296,82.2839,134.6361,177.0504,0.1737,64.9157,115.5121,-130.2438
-1539.0625,-232.2080,-317.5014,-78.7779,-13.5376,257.3271,87.8633,70.1139,102.7929,163.4284,107.1059,-399.5131,-367.2896,7.4121,88.8728,178.3290,219.5599,43.0149,72.2774,229.2312,-122.5217
-1531.2500,-261.8673,-310.7584,-71.3062,26.2330,300.7914,58.3088,151.3999,73.7473,202.0630,77.8356,-392.2140,-396.2011,13.7352,21.6959,295.2680,153.3162,-55.9002,6.8930,164.2070,-151.5393
-1523.4375,-352.8868,-294.3679,-170.1798,75.6148,163.9013,69.4068,164.3421,122.3671,231.2539,163.2342,-455.2856,-383.4555,25.6902,70.1565,268.8561,163.7226,-40.1587,22.1647,144.8564,-65.9020
-1515.6250,-245.4050,-290.4762,-92.5401,77.4592,204.5127,37.0043,58.7985,90.4988,192.7705,131.1446,-303.8730,-378.2142,-6.8605,37.0983,272.9445,93.6266,-1.9216,-10.0680,148.0185,-97.7673
-1507.8125,-133.8856,-176.5301,-13.8559,118.3215,171.1652,42.6558,101.3152,22.7004,150.9752,99.1248,-298.4414,-299.9120,-2.3776,41.0880,204.0768,61.5832,-100.6422,-38.2430,49.2477,-55.5733
-1500.0000,-226.9216,-234.1271,-113.7157,94.6020,107.2672,52.7497,2.2802,33.3600,132.1178,109.5671,-288.5710,-215.1535,-65.4646,124.5145,176.6648,180.9927,-52.9066,-26.9644,167.9431,-7.9283
-1492.1875,-170.3560,-247.1226,-52.9629,79.4508,166.9687,40.4468,27.8615,21.6305,127.8331,97.6166,-228.1206,-226.7909,-41.9608,74.5273,200.8543,167.9973,-66.5803,-40.0789,83.2432,-56.6722
-1484.3750,-181.4557,-185.7731,-102.8613,173.6168,79.0107,100.4913,14.7873,45.2634,78.5771,85.0329,-278.3383,-166.0767,-55.1141,133.8830,76.4015,227.3493,-75.8939,20.1650,38.9177,3.9426
-1476.5625,-109.8560,-112.7301,-61.0490,210.4503,46.7636,32.2372,-126.5773,-22.3954,12.9392,17.1580,-126.8737,-160.6693,-123.5780,174.9283,80.6606,268.3958,67.4907,-47.8941,41.3047,-63.7459
-1468.7500,74.9835,-102.4356,95.0133,218.5075,54.7602,4.2397,-79.6853,-49.7872,-62.7951,-84.4567,-45.1831,-115.0030,-78.8049,183.2306,16.1641,240.7040,42.1173,-74.6971,-160.0553,-54.1753
-1460.9375,-39.1253,-109.0863,12.1306,244.5932,6.8022,68.2921,-197.7516,-22.1228,-49.7224,16.9897,-91.4539,-87.2738,-124.0013,283.5758,5.7135,267.0716,104.8007,23.5603,-132.3547,-26.5567
-1453.1250,-33.6811,-103.1820,19.8118,178.2095,124.3997,75.8957,-189.2598,-49.8975,-24.8599,24.9983,-84.1962,-78.0006,-80.6577,217.4580,86.8145,200.9887,111.0233,-6.6244,-127.0998,-91.3852
-1445.3125,-60.8010,-126.8448,-48.0540,115.2437,128.4506,117.9477,-109.3131,-7.2103,-20.3069,-5.5261,-114.5124,-108.2870,-1.8729,184.7792,92.3725,205.3648,14.7045,2.6500,-151.3709,-11.7564
-1437.5000,-69.8214,-205.4191,-56.8094,70.3454,155.6127,73.0978,-117.2590,-52.4161,-1.7990,-13.9420,-51.7336,-189.4805,-10.9932,138.1932,119.0490,195.8382,76.4777,29.0212,-55.5310,-20.0330
-1429.6875,8.6036,-196.5419,26.8899,111.8761,164.2164,81.7063,-70.7566,-42.1549,8.5611,-3.8893,-42.5266,-216.2176,-1.6738,110.0686,128.1696,130.7621,14.6882,36.8534,-152.2418,-46.8512
-1421.8750,-63.2291,-230.9174,-49.6586,145.1334,87.5714,116.0703,-144.5207,-7.1337,17.8783,67.9253,-81.5781,-144.2019,-4.6168,180.6954,89.0440,164.4461,49.6512,36.4435,-47.1845,-11.9219
-1414.0625,-26.3590,-263.6010,-7.4944,110.0749,164.6357,84.1390,-103.5754,-1.4075,20.4141,-0.5569,-3.9504,-212.4891,0.1348,148.0195,129.6217,131.8398,51.3042,37.7369,-9.4288,-80.2964
-1406.2500,-67.6047,-232.3903,-53.4372,68.8973,117.6016,149.1046,-0.7254,-9.7691,16.7488,-46.1285,-86.4436,-183.8765,27.7732,212.2449,120.1030,159.1509,-24.1459,32.9335,-49.7528,-14.7675
-1398.4375,-154.3978,-178.7402,-107.9214,85.1473,136.0317,94.5169,-54.4250,-63.6804,15.9344,-26.2435,-68.4957,-200.8225,9.8528,156.9107,66.0536,177.9185,99.8465,50.5757,109.3851,-31.7973
-1390.6250,1.0595,-126.8576,-14.1463,99.6166,227.7201,77.1775,39.1378,-117.3291,0.4607,-80.0934,-12.3169,-217.5232,-7.8215,101.8261,47.2669,85.9439,46.0677,31.4688,20.7751,-85.5698
-1382.8125,38.8555,-192.6403,-13.0241,136.4090,154.7669,78.1857,42.0428,-78.6199,12.8966,-4.5752,-48.7958,-178.8758,-7.1534,102.0875,-25.1533,86.3198,14.6390,104.7195,24.5346,-46.9935
-1375.0000,107.1077,-227.9794,61.5598,133.6354,191.2758,42.6446,-66.5998,-113.4543,-4.1953,-39.6016,62.1629,-214.7823,29.9636,-7.2054,48.8883,50.1418,118.6476,32.4227,22.7363,-118.9738
-1367.1875,113.3005,-116.3767,140.0923,173.8034,121.7309,84.0569,-61.2994,-108.3296,-34.5312,-34.6698,66.0470,-172.7329,108.0214,-3.5339,16.8834,17.9248,54.6037,4.0852,-146.1096,-77.0005
-1359.3750,9.0914,-78.1832,68.2354,209.5596,48.7989,49.0690,-204.4098,-105.6039,-76.3219,-32.1376,104.5227,-60.0900,72.6703,107.7410,-18.5100,55.3234,128.1603,6.3419,-72.3465,-74.4355
-1351.5625,106.3355,20.4476,61.8396,199.7491,78.3275,5.5319,-138.0651,-111.4227,-111.0357,-112.1466,97.4335,-66.0034,65.7655,137.4746,-25.4519,48.1890,85.1497,-36.9558,-151.1341,-117.4165
-1343.7500,17.0720,73.5541,1.9436,215.4155,-19.6324,56.4921,-123.2270,-97.7360,-111.4714,-98.6427,-0.1700,21.5688,-31.6501,186.7099,-86.8801,97.5720,31.6369,-55.7465,-98.3969,-29.8976
-1335.9375,20.4603,8.2946,7.7074,146.7153,22.0802,-11.8978,-153.7357,-128.3994,-65.7586,-92.4853,77.8654,27.7823,-100.4198,154.5846,65.3619,65.6061,0.7658,-156.8821,-23.0095,-60.7384
-1328.1250,93.5390,-58.2782,44.1723,78.7104,20.4954,-49.5771,-6.5504,-126.3563,-40.0764,-91.6177,114.5851,27.6933,-27.4980,153.1678,102.3119,65.3449,-171.4142,-188.3056,-123.9223,13.1217
-1320.3125,75.7661,-74.7189,-50.2110,23.8477,-37.9236,-69.1031,-62.2247,-110.1604,-28.0957,-38.5896,202.4479,6.7399,24.5622,94.9027,117.4244,80.2433,-153.4499,-135.5783,-70.6672,66.1212
-1312.5000,191.8431,-63.3303,37.2623,-37.1812,11.5250,-92.7743,-85.0421,-132.1068,-56.9137,-61.6999,326.1404,21.6229,75.4705,-39.5049,94.3936,-16.9970,-142.6617,-159.9985,-95.5616,6.9688
-1304.6875,202.6520,54.7870,11.4734,-27.4751,-52.2657,-117.6945,-73.1107,-48.2959,-67.2754,23.9473,263.5632,107.2421,49.1235,7.8457,-42.8724,-6.4675,-201.1312,-112.6623,-83.6835,18.5645
-1296.8750,199.2681,87.6814,-22.5015,-66.9840,-50.2302,-153.8219,-107.3778,-7.6862,-35.1548,63.3975,264.7857,72.6499,-96.4291,9.9966,-40.3240,31.8736,-133.8132,-45.5282,90.9972,-89.0505
-1289.0625,207.9332,97.6051,25.5784,-59.4503,-3.1349,-141.8923,15.4011,3.9821,-16.2596,38.9107,202.0453,48.0947,-121.9345,57.2048,-29.7240,6.2793,-195.4588,-72.3358,29.7295,-150.6160
-1281.2500,90.3962,122.3027,-60.5413,-37.1279,-17.2181,-118.1599,2.9673,-8.5496,-45.2306,-10.7717,225.0997,72.3214,-98.6466,117.2202,-79.3069,-7.5005,-136.3081,-48.3366,89.2764,-126.3947
-1273.4375,215.6630,72.7681,38.1488,-89.0063,44.5262,-166.6194,-7.6548,-93.2799,-72.5415,-95.6559,359.9398,97.3238,-37.5555,68.0449,-18.0748,-56.4677,-80.3742,-133.5359,74.6140,-211.3809
-1265.6250,323.2664,110.5517,113.1836,-53.5378,-28.3626,-164.7201,69.0580,-90.6549,-94.0542,-129.1798,361.1164,136.6595,37.8894,-4.7663,-90.4848,-128.0638,-113.0918,-131.3791,7.3147,-209.0169
-1257.8125,394.7217,149.1609,119.0798,-52.2246,12.6285,-232.9727,1.6141,-158.1813,-113.0269,-160.8466,402.1431,142.8218,6.1893,-36.7309,-85.0201,-160.7990,30.0282,-129.3770,80.8639,-276.8171
-1250.0000,406.7321,161.3053,168.5280,-7.3703,99.1832,-183.6743,51.7196,-144.1534,-103.0769,-146.9540,304.7111,119.5242,18.0433,-98.1384,-108.9935,-184.9742,-28.3185,-116.8230,21.9497,-300.0678
-1242.1875,264.9421,162.6325,92.1804,-8.3182,21.9581,-113.1805,13.0072,-72.9268,-91.0226,-75.8540,190.4848,116.4146,15.0922,-65.3400,-148.7527,-114.9368,-27.4691,-46.0687,23.2386,-229.1247
-1234.3750,290.3111,118.0865,83.9966,-20.1118,85.9017,-158.5355,41.4322,-117.5539,-83.1107,-157.6025,291.4049,34.4447,6.2922,-74.3793,-47.3494,-86.7347,-2.4831,-56.1698,48.6673,-274.0362
-1226.5625,318.4728,112.3073,146.6125,6.9013,37.6545,-95.0875,68.6422,-127.3757,-125.5949,-204.5446,243.1122,61.2613,68.2837,-12.5929,-95.1398,-61.7083,-43.7051,-62.4671,-97.0904,-174.1471
-1218.7500,227.1879,127.0480,85.7822,19.4605,-25.0174,-120.0863,-102.6051,-77.6462,-117.5472,-117.9301,217.3690,73.6031,42.8174,72.7503,-46.3617,23.8888,5.6070,-83.2147,-47.2929,-124.7228
-1210.9375,242.7015,108.5640,101.7536,-1.1846,-45.8734,-104.2801,-49.0466,-24.1140,-76.5091,-64.5076,159.4200,52.7254,21.1609,50.8986,5.2251,39.3010,-48.3092,-102.1566,-136.7029,-108.5002
-1203.1250,116.6077,54.4490,39.1244,12.5684,-73.3076,-129.0787,-38.1082,-13.1816,-44.2219,20.3245,95.8753,101.2259,31.9046,61.4505,-20.7697,87.1302,-67.8265,-51.6917,-118.7045,13.1147
