Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2468.7500,-59.5259,-3.0225,-82.0254,54.3107,-19.8701,22.1586,-35.6569,149.7692,88.0366,43.6701,-204.6123,-48.7990,-93.2862,59.1504,-56.7922,84.4123,-0.9836,147.3128,52.1739,40.9934
-2460.9375,-152.6716,-24.9662,-32.2678,65.7096,30.8502,-1.1738,-94.4268,89.1665,100.7410,130.1185,-337.8526,-71.8303,-90.8378,-37.1944,31.0393,134.0501,81.8836,264.7229,98.7345,17.6478
-2453.1250,-110.9281,8.0382,51.3877,143.0157,77.4684,45.3967,-47.3039,99.4751,111.3490,140.4798,-364.2094,-97.9593,-76.7913,-172.6342,40.7734,107.6139,88.6391,201.0327,35.1909,-45.7992
-2445.3125,-116.5545,-1.1406,114.6969,99.9702,67.7321,72.6103,-93.5489,125.4392,100.6084,166.5020,-374.9273,-143.4308,-74.4675,-255.4061,31.1656,96.8439,152.0349,193.9984,133.2951,17.4160
-2437.5000,-117.3459,-13.3611,79.8423,99.7784,105.8470,37.6769,-91.9564,164.2724,65.7172,168.3913,-298.8159,-142.0349,-59.9567,-142.3163,-3.5937,135.9269,153.2723,123.8326,63.2524,-17.5202
-2429.6875,80.0647,38.6706,136.1873,120.7964,52.1652,-54.0476,-107.1747,73.3193,86.0195,3.4842,-95.5196,-158.4237,18.9819,-158.0370,89.8472,45.2148,173.6958,-32.1270,-56.5925,38.7482
-2421.8750,192.8559,34.7734,180.9214,93.2142,22.8760,-155.3738,-136.0073,-30.2189,166.7240,-26.0063,21.1510,-297.4039,65.4499,-223.3327,133.6893,15.9243,287.5135,-24.6718,21.9724,46.4223
-2414.0625,242.2759,42.2973,271.2932,106.2954,76.2397,-139.0450,-119.2019,-13.0929,184.0835,-82.8234,1.4366,-316.7269,63.0535,-167.9627,114.1773,33.3084,230.9664,-81.5495,-34.8189,-10.2569
-2406.2500,158.7273,78.1697,253.7125,163.4359,21.6587,-119.6663,-209.3564,5.0920,18.4923,-27.5837,19.7588,-150.9943,36.5885,-111.5603,59.7214,14.7504,217.4683,-59.3641,-82.5563,82.1248
-2398.4375,94.9601,98.3866,150.9302,205.3783,66.8875,-39.4834,-385.7164,87.0905,-230.2869,127.4674,-45.1359,-69.4635,-19.0527,-102.3680,-42.9277,60.0009,224.7691,52.6420,-77.4856,53.3026
-2390.6250,133.0434,134.3528,226.0007,278.1847,30.9692,-1.4414,-383.2397,50.9496,-228.2189,18.3612,-43.1966,-31.0725,-9.7284,-210.3282,-4.7195,135.1028,156.9197,-15.4949,-144.5710,91.3309
-2382.8125,72.3186,108.9934,161.2725,217.2042,-32.7558,-65.2036,-337.5857,-13.9860,-72.9633,26.4578,-109.0750,14.5270,-43.8721,-128.0580,40.6867,180.4162,167.2838,29.5853,-99.4564,136.5660
-2375.0000,110.9328,88.2761,19.8934,184.5953,-100.1322,13.3971,-294.6075,65.4429,-31.3650,69.9241,-176.6274,20.4824,-110.8308,136.5781,10.4264,149.0925,-5.9988,68.0410,-95.9944,69.1438
-2367.1875,69.9360,82.3530,-61.0757,144.4086,-109.1066,41.4106,-303.2482,93.2861,-75.3746,23.8022,-147.7928,85.8389,-102.8221,91.5941,2.5645,141.1736,-45.8856,97.9152,-67.1352,134.1255
-2359.3750,-62.3261,35.1843,-125.2923,151.9790,-26.3254,51.1790,-256.1585,139.8935,6.3655,144.4459,-212.2252,21.9696,-82.6720,-190.6494,11.4506,151.0172,-37.0232,210.5466,45.4747,106.8568
-2351.5625,-37.5459,36.7345,-62.4603,140.6108,72.5036,40.0024,-120.0348,91.5654,106.1553,59.1438,-260.6245,-24.8254,-44.3344,-274.8377,74.3924,102.9232,-14.1301,129.2278,70.1280,95.6419
-2343.7500,-39.3302,-1.4508,-65.1873,33.6971,32.7769,-34.7303,-122.4768,51.7021,140.3950,56.3079,-189.5944,-26.1653,-23.6075,-165.5671,108.7865,137.2959,-13.7946,163.3747,139.2404,129.8888
-2335.9375,-92.0818,-34.7011,-80.8715,15.8431,17.1037,-15.4060,-137.8833,109.9136,87.6865,187.5403,-169.5368,-6.4484,-55.6623,-34.2361,19.2344,121.7334,-102.4233,180.5883,86.4021,77.1839
-2328.1250,-79.5501,0.9570,-68.2597,64.3028,-7.2741,-2.7788,-125.0011,122.4378,100.2754,127.0827,-157.1870,43.5819,-62.5602,-56.6157,-5.0068,60.4773,-124.7622,158.1044,98.8745,89.7999
-2320.3125,-85.5034,-1.4140,-108.1163,58.3082,27.8982,-4.6017,-54.5792,119.5297,171.4244,124.2094,-233.3208,-31.8352,-59.5422,-205.4170,30.2871,58.8137,-25.5615,223.1953,198.9041,13.9644
-2312.5000,41.1833,20.8430,-10.3228,78.9806,88.7123,20.2401,7.4734,107.2962,122.2134,38.0003,-171.8314,-117.5857,-5.6957,-326.5457,54.2229,-27.1700,-38.7291,67.9418,114.5607,-35.2155
-2304.6875,113.6029,30.4867,62.2084,46.4125,51.2677,-55.1621,-139.7632,69.8329,10.7459,0.5625,-63.6114,-116.5703,28.0606,-216.9378,90.9232,-28.3903,-2.1467,70.4700,115.9743,37.3709
-2296.8750,34.6514,30.4738,55.3785,72.5116,7.4808,49.1045,-220.3611,173.0371,-70.0776,140.7818,-143.7635,-50.8958,-55.5213,-76.6886,-26.7148,112.0424,-9.9290,202.6653,37.0374,-6.3981
-2289.0625,-39.3984,72.8592,11.4527,210.5096,-36.3912,152.2663,-300.0714,203.1466,-185.9998,170.9000,-151.0187,53.6789,-92.9249,-80.5649,-105.4458,142.3813,-13.8222,234.7630,-71.9922,60.7461
-2281.2500,-68.2067,100.4871,-17.2365,251.7581,-65.0081,160.6714,-365.5343,174.5251,-214.6493,179.3000,-143.0406,99.4898,-123.3953,-108.1996,-170.9296,113.9941,63.5287,276.1332,-30.7518,32.1400
-2273.4375,10.6215,123.0675,67.7203,224.6701,21.0283,135.7412,-243.3517,112.5710,-166.6353,80.3571,-96.4345,110.9427,-82.2458,-169.1719,-159.7563,16.2595,36.5183,144.1667,-56.8615,-29.8141
-2265.6250,-11.8303,96.2851,116.4208,168.3440,32.8039,37.5658,-194.4379,51.3819,-81.8721,19.1649,-48.0914,87.1545,-41.5291,-193.3890,-110.8207,28.2908,85.2670,121.9770,-44.2080,18.9969
-2257.8125,-16.1978,80.6252,76.2230,163.1371,-44.3155,70.5076,-197.4537,121.3205,-85.0206,89.1051,-51.6759,83.4756,-81.6164,-49.5281,-150.8035,98.4425,45.1244,152.9102,-84.4602,-21.0996
-2250.0000,50.2920,97.1447,69.8886,194.8109,-87.5915,64.3010,-167.6496,78.1207,-127.3347,-28.0917,51.5738,77.6671,-16.9535,-54.8552,-47.9510,55.4449,41.8374,43.7022,-157.8670,45.6655
-2242.1875,32.1147,66.7967,50.9042,106.8450,-105.5140,-28.5555,-149.5193,22.2852,-109.2967,-46.9192,106.1524,59.2037,32.9022,-145.8221,44.2429,73.8118,94.9041,61.8730,-34.9158,63.7790
-2234.3750,58.8795,59.5560,43.8681,97.8454,-77.4852,1.5480,-119.4532,52.4199,-81.3124,20.2093,98.6699,52.7030,13.5454,-151.8121,0.3955,103.1413,15.9039,-17.0013,-79.0342,19.8392
-2226.5625,41.1904,25.1665,58.3872,45.4084,-97.9174,-19.8011,-141.8677,30.1162,-64.7826,71.8967,149.7334,30.7677,32.4864,-99.2652,15.0979,45.0284,-1.5483,-68.3133,-25.5961,108.4682
-2218.7500,-41.1598,-18.7238,8.2470,-2.6659,-110.9945,3.2097,-117.9466,91.1864,-41.8986,132.9594,99.1286,18.1902,12.5846,-37.4006,2.1474,106.2856,-14.6598,58.7403,-3.7981,95.4439
-2210.9375,3.4416,-1.7391,19.0635,43.2199,-63.1237,14.1769,-70.0815,65.2115,-67.0559,32.9784,146.4680,-6.4329,65.9814,-172.6066,50.1558,80.5097,-37.8332,-1.2614,-62.0570,106.3823
-2203.1250,-36.6773,-53.9866,13.1680,-66.5912,40.0495,-63.5640,-2.9486,-50.4499,-0.9155,-9.6802,213.0985,-11.7476,136.8708,-214.5058,118.4739,1.0551,-43.7142,-41.9381,0.9889,100.6339
-2195.3125,23.2869,-35.1425,-30.6395,-76.2848,70.3216,-35.1897,-10.7359,-20.9902,-7.6846,20.7723,168.8244,55.0461,90.5006,-73.2910,74.8903,68.7023,-158.5106,-50.4939,-77.8642,56.9837
-2187.5000,-43.1623,-53.6041,-28.8552,-36.3608,-38.7957,38.7916,-45.9280,16.0828,-6.8398,57.8240,95.1304,55.4244,47.5752,37.5062,74.9127,68.9432,-225.7073,-11.4215,-38.0937,130.9391
-2179.6875,-129.6684,-118.0823,-154.1253,-87.4743,-17.9411,61.7376,85.8327,76.1227,125.9682,80.8519,6.3627,4.7329,62.8685,60.2039,170.8749,55.1506,-276.9523,43.6276,50.6418,79.8267
-2171.8750,-68.1183,-61.3799,-164.3259,-131.5238,-27.0293,14.7415,186.6317,29.2306,115.8329,-39.0700,106.6419,180.0803,94.2235,-58.0856,197.8857,8.4139,-320.1513,-140.2782,-28.5636,106.7630
-2164.0625,-91.9848,9.3271,-192.9229,-119.9783,-55.5150,-49.6664,48.0150,1.9557,14.3159,6.6308,77.5176,372.0155,22.1675,-122.7708,95.5102,90.2711,-273.7434,-93.5710,18.8551,188.3015
-2156.2500,-259.7631,8.8115,-254.4227,-40.3256,-79.8927,72.0384,-50.5040,160.8035,-47.0889,201.4521,-167.5355,458.0359,-149.6888,72.6456,-111.7503,250.2350,-300.2497,20.2503,-8.6230,126.9319
-2148.4375,-326.8108,44.5777,-254.1729,68.0912,-152.5216,109.4967,-86.2846,161.4108,-83.7447,203.0229,-277.8571,569.8082,-208.4553,184.7998,-110.2436,287.9576,-332.0095,-10.1688,-74.3483,201.3295
-2140.6250,-367.3228,50.9770,-295.3869,98.0733,-194.6077,104.5033,-91.5321,156.5796,-51.8493,235.1570,-320.6255,565.1425,-216.8284,107.4897,-79.2022,283.2604,-266.2289,89.9841,-9.5267,196.2773
-2132.8125,-340.1693,88.0564,-265.9536,160.7314,-164.0553,135.1767,-62.1552,150.4132,-95.3115,154.9458,-291.7443,596.1415,-182.7222,100.7949,-48.5274,167.2231,-239.8084,46.8007,-88.0624,152.8784
-2125.0000,-327.6188,99.5362,-216.1232,208.8008,-225.0954,111.2550,-122.4154,126.6650,-82.3932,94.1541,-279.4747,535.5472,-199.1387,151.4881,-72.4580,180.6031,-120.9827,25.0388,-75.1904,165.8903
-2117.1875,-298.9306,79.6706,-143.1399,168.0364,-188.9801,111.4977,-50.5412,90.0902,-10.3306,94.5340,-280.0683,462.1032,-202.6705,188.3396,-109.2419,217.1476,-91.0153,55.4380,-81.1741,55.0492
-2109.3750,-149.5597,108.0395,-62.4482,141.9792,-145.1654,81.4366,-6.9769,23.2212,-112.5562,27.6097,-163.9576,395.3524,-114.4912,122.8885,-29.3044,77.3965,-47.3536,-6.4535,-107.4500,98.9259
-2101.5625,-157.1548,61.1326,-106.7160,64.9684,-115.2923,37.4310,-50.3746,16.4243,-82.7227,94.7674,-171.8140,315.6385,-101.2139,42.4825,-0.3133,107.7049,-54.6512,92.7294,-9.6565,91.8487
-2093.7500,-217.8034,14.5020,-130.0379,74.9277,-102.4709,124.3933,35.1635,67.6008,-33.9323,107.8888,-158.7356,255.8779,-105.3424,19.9991,-60.3751,194.9777,-115.0136,32.8658,-34.9253,31.7227
-2085.9375,-268.1112,-25.3840,-111.0132,25.2469,-82.3002,70.7014,17.0346,50.1395,-50.7840,54.3822,-103.3132,201.4633,-64.6616,76.8308,-40.0889,177.6149,-25.0206,54.3682,-13.8250,87.9642
-2078.1250,-207.0214,-2.7338,-117.5875,51.9823,-52.7223,65.4165,-25.7030,8.0941,-57.2276,122.2974,-74.4925,196.4479,-45.4929,72.0311,-9.4165,98.6705,1.3694,151.2852,-58.3210,8.5999
-2070.3125,-139.8291,30.5942,-48.0490,83.8309,-19.0483,135.2354,-29.3559,5.1573,-60.5701,-27.6962,-4.5727,193.5431,-15.8861,-4.6845,-49.6339,-51.1827,-38.1425,112.3032,-61.7116,5.3495
-2062.5000,-124.5527,-20.6477,-29.4093,-4.2189,-0.2782,80.1502,26.0723,24.3291,-4.8075,-45.5752,-23.5726,28.7370,-11.7906,51.7033,-67.7411,-105.9290,14.4508,165.4400,96.0105,-12.7948
-2054.6875,-83.1755,-71.6393,16.3334,-68.1509,82.5940,127.1746,145.5919,33.6153,41.0469,-35.3493,-14.4780,-108.9729,22.0697,25.1687,-57.7478,14.4410,-14.8678,101.6785,102.8250,-76.8386
-2046.8750,-52.4550,-42.3602,47.4243,-71.7270,76.8210,84.5497,102.4402,28.2566,35.2423,-40.7660,15.9601,-77.3264,43.0587,-127.0475,-26.4013,10.1756,16.1592,98.2865,169.0076,-45.5140
-2039.0625,-99.6468,-46.5465,-70.3993,-48.1921,106.1553,150.0395,94.3787,131.0173,27.5549,61.9468,-103.5124,-47.5866,-28.2355,-24.1774,-107.9604,-34.9842,-65.7203,157.0228,193.3029,-127.0954
-2031.2500,-84.0470,-38.4894,-91.4225,3.1686,122.2925,203.3357,110.1183,184.5887,6.6763,78.4610,-88.1767,-31.0466,-12.0730,-7.5252,-91.7219,-128.3589,-155.8065,68.5569,103.4033,-110.8717
-2023.4375,-141.6604,-107.4833,-79.6433,-87.6692,60.2306,105.4324,84.6460,123.9689,55.5932,127.7863,-3.0454,-92.7202,47.2355,-69.0856,30.3123,-41.9310,-71.0898,46.9094,117.3220,-61.8447
-2015.6250,-92.8253,-134.6480,-62.4183,-144.0591,77.6207,48.9918,101.6213,104.8277,72.9760,108.5693,49.5288,-148.9495,80.9051,-51.2199,84.7971,11.9574,-57.9453,-9.2842,25.7023,-118.3716
-2007.8125,36.8089,-67.6600,33.5942,-119.6512,63.8086,-0.6481,87.3901,54.4985,22.1783,-51.8370,108.8997,-125.3781,93.1777,-64.5793,71.0896,-37.3409,-33.0082,-18.6706,-55.0980,-58.0837
-2000.0000,5.1404,-28.3226,1.2969,-44.5293,67.7011,3.4151,53.8480,21.8921,-9.9241,-47.5141,74.9588,-84.1151,42.5322,-97.2607,-34.9231,4.0885,40.6236,55.6701,-51.1916,-54.1016
-1992.1875,31.9208,-7.7485,64.4561,18.0726,22.0490,30.9474,44.7308,-60.2530,17.4120,-56.7349,138.4653,-56.4020,75.1649,-69.5021,29.5096,-116.0388,32.7053,-92.5330,-58.8419,-26.6591
-1984.3750,23.4798,-71.5404,55.4120,-95.5202,-24.8076,-89.7231,71.3982,-106.5933,117.5538,7.8519,164.7675,-137.8955,135.8956,-41.9443,203.7552,-197.3643,59.5997,-64.9180,73.3211,0.5914
-1976.5625,51.1892,-82.1144,15.5185,-101.9551,46.4888,-54.2392,178.2198,-34.7679,115.8590,5.6034,125.2119,-214.2463,116.8835,-80.2612,128.1478,-89.5308,16.6342,-36.1512,101.6280,-112.0162
-1968.7500,45.6454,-20.5948,46.3857,-35.6250,3.5328,12.9898,172.7749,-39.1940,72.9103,-35.8976,81.4131,-109.8407,37.1098,-85.8618,-24.7103,-20.9398,12.4232,-4.6291,62.6749,-80.8560
-1960.9375,-24.1064,-32.0256,-24.9448,0.5219,-30.6264,53.0133,64.1020,37.1851,75.7535,40.4211,9.4051,-106.6256,-40.9965,64.3377,-132.7815,-18.5345,13.0153,102.7146,98.5250,-114.8982
-1953.1250,27.7432,-2.4896,30.3364,53.2872,61.8203,108.6483,82.0185,19.1785,20.1942,-14.6625,63.9979,-87.8188,8.3093,-26.8805,-114.2566,-36.5256,-5.8025,-21.3409,-26.0198,-133.3375
-1945.3125,27.0868,2.0788,64.1168,18.5444,58.7798,-4.2181,78.4354,-56.3230,17.1390,-53.2420,97.0951,-53.5294,41.9162,-103.6293,-43.2210,34.9816,29.8848,-19.8852,9.9549,-62.2631
-1937.5000,-3.7240,-40.4219,35.7447,-11.3447,67.5924,40.7697,86.6973,-47.9565,25.9439,-7.9465,31.0416,-118.4022,23.7973,15.4510,-35.3459,7.3423,35.4207,21.4357,-20.2073,-127.3430
-1929.6875,42.9119,-18.3793,82.8320,36.2311,77.8466,14.2152,59.4049,-73.1341,36.2126,-144.1997,77.4457,-144.8300,78.3957,26.9489,48.9800,-165.8441,82.4099,-71.7853,-42.9055,-79.9615
-1921.8750,32.9980,-37.8758,73.3670,-7.7439,68.5543,-30.8740,86.5626,-81.8443,63.9380,-115.9863,141.2851,-153.8207,111.6624,-56.1164,76.7612,-174.5776,72.8443,-45.5344,17.8560,-89.1343
-1914.0625,76.0923,-16.2217,82.9034,0.2873,41.2615,-21.9445,95.7171,-35.5379,36.6581,-105.7608,186.1294,-106.8055,89.3323,-46.2152,12.5395,-90.3169,9.2592,-142.2916,-9.3875,-116.3040
-1906.2500,53.0255,-14.0106,55.2858,-20.8303,-22.1832,-85.1792,67.7095,-61.3786,46.2373,-21.6752,231.8317,-59.9481,58.5471,-73.4875,-50.8289,-6.1906,22.5299,-164.2009,39.2392,-32.6068
-1898.4375,54.5500,-25.8276,-13.7287,-53.3526,-18.0192,-43.8177,71.3127,-19.6098,87.4322,56.0194,162.1262,-55.5113,46.1847,-106.1646,-9.5831,-1.4580,-45.6029,-55.5001,77.4732,-65.3169
-1890.6250,50.9172,-45.3108,-57.8782,-92.0253,11.9998,23.3981,100.7700,11.0030,44.4859,-23.4542,80.2870,-62.2486,66.5339,-2.0188,93.5310,-81.8958,-84.8840,-93.9529,38.5654,1.8316
-1882.8125,-71.5775,-111.7145,-149.8792,-177.5577,-7.8234,3.7630,81.3765,28.7696,24.7045,31.2373,-13.3944,-79.8577,25.2578,89.2483,74.7928,-27.1828,-100.0114,31.7610,127.8293,56.1296
-1875.0000,-67.7445,-84.0469,-180.5904,-67.7831,-38.3361,84.4371,50.2819,72.8459,31.2218,38.2343,-7.7611,-74.1749,-19.1952,95.7965,-29.6488,-20.1708,-130.8545,1.7673,62.3912,25.7217
-1867.1875,-39.5881,-42.8379,-154.0018,-3.6952,-83.5516,37.3988,39.4729,26.2218,58.0317,28.5308,55.1818,-46.1944,-9.7637,12.6126,-38.7959,-64.8621,-103.3920,-4.9243,91.2649,89.6252
-1859.3750,-67.0737,-79.2046,-142.0672,-65.2413,-36.4083,12.7097,88.0079,38.9548,70.1921,114.1843,66.4846,-71.8704,9.3876,23.7545,-27.6063,19.7930,-95.5818,39.7349,99.4883,27.8707
-1851.5625,34.8936,-20.0237,-73.6811,2.6727,-2.8241,46.4673,83.9887,-0.8656,66.8083,38.2803,25.2722,-75.1014,43.2963,-162.6684,80.0406,16.8996,-64.3254,1.8318,26.1635,24.5751
-1843.7500,103.2542,5.7713,-0.9076,1.9793,-3.8438,-28.3809,8.3711,-38.2885,28.8394,0.7854,-13.5265,-148.9403,29.6970,-89.6966,79.0887,-57.5876,75.3432,71.3431,95.2564,23.6818
-1835.9375,83.2180,-23.6113,20.4676,-18.1051,54.7351,30.3868,66.3542,20.9037,87.4648,-14.0984,-65.7236,-201.1808,-15.7592,77.8610,-46.2786,-108.4820,19.6043,122.4518,75.9432,-101.6181
-1828.1250,58.4430,-43.5883,67.0977,-5.9309,101.5543,4.4035,75.5799,31.3440,60.3414,-39.7303,53.3344,-227.1778,49.7939,51.6259,-36.4009,-135.1310,31.1155,-6.1852,51.8889,-54.6527
-1820.3125,33.6641,-56.6115,77.7256,-64.7529,112.3791,-58.5805,12.8068,-30.2099,71.2269,44.6512,100.3906,-216.1888,66.4478,-121.6357,-25.5203,-49.7773,112.6298,5.1887,98.8461,-43.6950
-1812.5000,84.7009,-2.1882,131.1671,-12.7704,92.0103,-78.7650,28.8433,-86.9694,50.9182,-11.1806,79.2613,-126.4131,65.6339,-105.1075,28.1597,-32.6438,92.9409,-47.6449,44.6048,-26.9368
-1804.6875,41.3350,-8.3034,121.2139,-20.1954,46.2434,-124.3508,18.4781,-132.1278,78.2148,-94.4073,-4.2613,-99.0558,42.1166,106.0022,91.4462,-41.9121,155.8631,-19.8720,36.9904,0.4252
-1796.8750,60.0743,14.1737,144.3627,34.4903,31.5792,-101.8145,40.2123,-72.1733,64.6173,-107.5288,-18.6799,-113.6202,34.8105,91.1744,77.8283,-55.0782,174.8818,-34.9970,-13.5193,-50.1203
-1789.0625,104.0177,43.8827,186.7191,44.3776,38.1189,-95.0858,-27.8519,-66.0284,-2.7761,-136.4555,96.1312,-106.0084,60.8855,-122.4846,10.4157,-121.0605,184.1144,-95.9253,-3.8150,29.5400
-1781.2500,87.4213,25.4365,170.5247,-6.2966,95.1195,-146.9121,-81.4573,-81.4288,-55.7128,31.0805,43.3985,-121.9714,10.5825,-101.6985,-79.5541,-27.5946,202.7983,-76.3910,50.3550,13.6359
-1773.4375,51.5374,-6.2669,170.0425,-42.2735,94.8281,-111.0308,-45.3486,-7.1201,-18.9419,31.3104,5.3775,-86.2425,37.7279,-66.2353,31.1662,9.5624,96.1743,-111.1686,-19.7761,13.4299
-1765.6250,20.9082,-25.9109,98.8175,-106.0154,-13.2218,-144.9125,-6.9882,-40.5620,57.0816,-3.2098,43.6251,-46.2812,50.6203,-26.5501,107.1294,-24.0296,101.8143,-104.6946,56.3629,89.4823
-1757.8125,4.4439,-13.4513,-25.2463,-52.5980,-26.1191,-121.6506,16.5279,-16.8480,44.2534,58.4189,-6.9471,12.8155,-17.4494,142.2605,20.2311,-37.4795,14.6061,-86.0815,39.6485,2.6730
-1750.0000,-17.7848,16.9038,-13.0943,33.0300,-50.8128,-72.2020,-8.7605,-3.9545,19.6245,34.2278,4.7161,62.1023,-21.5144,44.2438,-4.4585,-24.7598,-7.3907,-105.2931,-16.8602,52.0721
-1742.1875,-45.6498,28.2429,-42.5830,40.9965,-79.1558,-64.4237,-38.6868,4.2766,27.3613,42.3826,-62.2609,69.7145,-75.4231,14.5621,-69.7850,57.3030,35.9819,-28.1610,61.9870,59.8187
-1734.3750,37.9979,35.9826,-27.5640,19.4644,-101.0077,23.8550,-24.1061,57.0080,5.6039,21.0352,-120.7222,47.8195,-111.9085,66.3522,-91.6041,72.8527,-57.1539,-49.5337,-30.6695,38.0644
-1726.5625,27.9419,6.9746,-39.2553,-24.7722,-75.5671,-24.5681,-36.2244,8.0295,-6.8461,-27.0059,-23.8541,35.2110,-33.3018,17.4241,5.8703,23.7061,-64.9810,-56.5985,-4.0056,99.6186
-1718.7500,-10.9556,-21.8135,-77.8008,-63.8591,-3.9627,-25.8337,-38.1781,-28.7961,-44.1372,83.1069,-61.8276,34.7370,-52.1870,89.6220,-31.5061,60.7069,-70.6632,9.4878,-7.1854,25.3095
-1710.9375,34.7067,32.4646,-29.7932,18.6003,-29.8027,-14.5540,-64.5707,-17.0809,-32.8699,20.7533,-51.2308,82.8012,-82.1129,137.3578,-93.3260,72.2230,-59.7959,-49.8970,-66.8045,36.5602
-1703.1250,-0.5486,41.8558,-29.6949,54.1394,-66.5304,-14.1762,-136.8531,20.7349,-69.4876,58.5012,-14.5258,82.9445,-83.3768,100.2037,-129.0406,72.8265,11.1657,56.8286,-31.2998,36.9076
-1695.3125,16.5973,33.2019,-45.2060,72.0761,-7.8461,80.6147,-117.7211,78.9626,-121.7096,79.6539,6.5916,30.4665,-41.3169,10.4251,-109.3575,-16.1675,-41.4819,74.9491,-12.3903,-15.3524
-1687.5000,29.9545,3.4319,-33.5089,-19.7988,41.0485,56.6049,-32.3842,55.3841,-72.7225,-55.0027,54.9314,-31.8349,34.9059,-124.2069,-23.4672,-76.9731,-28.9179,89.2662,71.7372,33.5935
-1679.6875,-1.1636,-69.5942,-62.3045,-120.1912,85.4561,28.0891,12.4688,27.3019,45.7762,-46.1579,-11.2107,-133.6682,19.4225,29.6460,-15.0744,-69.2916,-23.8587,130.0776,112.3695,-31.9750
-1671.8750,-40.2621,-76.2306,-29.0872,-52.5841,81.8667,60.5613,81.3436,24.2019,42.2807,-49.3337,-89.3330,-173.5159,-16.2246,135.4897,-55.6812,-35.6332,-27.8020,55.8634,73.0053,-35.5406
-1664.0625,-57.2624,-67.7069,-10.7838,-69.8814,63.3733,6.1256,99.3295,-30.7963,60.8989,6.6011,-34.3500,-155.2660,-6.2865,6.4251,-74.1952,-16.8707,60.3673,74.7528,91.7559,-17.0069
-1656.2500,105.4037,33.8649,53.1824,-11.5229,91.5329,-3.6646,15.9728,-39.1515,-57.8348,-38.8165,103.3075,-55.3727,32.6955,-114.0060,-83.0627,-136.4744,83.1880,-7.7266,9.1526,-99.8243
-1648.4375,199.1883,97.8297,114.2628,47.9245,41.7897,-52.3734,-70.2825,-125.4242,-107.4652,-162.1504,200.0987,5.6037,56.7414,-127.3594,-58.8207,-257.9930,107.1229,-18.1164,-71.3383,-75.5377
-1640.6250,217.3420,88.0916,134.7011,66.7112,-10.6014,5.2619,-86.1693,-103.3554,-85.7410,-140.1420,184.2599,-84.0892,38.7782,-143.3755,-74.2372,-164.1753,159.4117,35.8339,-53.4775,-127.9112
-1632.8125,312.9604,107.6371,199.5993,92.9429,-19.5420,33.3434,-59.5968,-111.8438,-131.5682,-185.6975,248.8934,-130.3416,41.4475,-115.9559,-120.2101,-135.9275,150.1570,-113.7810,-132.1629,-136.8314
-1625.0000,328.4910,117.8805,176.3936,74.0709,-41.5845,-62.6816,-119.1209,-134.4380,-117.4911,-134.3500,262.4393,-79.7097,30.8302,-28.6448,-106.2916,-194.7827,130.8139,-133.4951,-45.9393,-85.8546
-1617.1875,210.2358,61.7977,92.3973,61.3997,-16.4233,-0.5001,-57.4320,-34.8409,-55.2122,-34.8217,103.2150,-53.8955,-11.9893,69.8327,-80.1684,-95.4553,-23.3235,-110.0189,-58.5169,-133.6831
-1609.3750,140.4449,21.8421,14.8641,62.1719,-56.8049,-3.8779,-24.2837,-37.8106,-21.4778,-111.8589,99.4706,-58.6492,33.3108,28.7310,62.4132,11.3007,-57.0010,-144.0985,-92.6344,-27.0594
-1601.5625,186.5171,15.2154,-10.8187,3.7820,-45.3305,-29.4087,-50.2693,-99.9371,-46.8853,-100.0479,147.5896,-120.5678,73.3727,-107.5233,110.8402,22.8953,24.1684,8.6638,-44.8974,-15.5964
-1593.7500,292.9523,61.5917,64.8482,4.7332,30.4913,10.4104,-10.8857,-133.7215,-80.9398,-133.9013,186.0867,-119.1482,65.7873,-106.4349,3.6195,-85.1764,24.6852,-60.2434,-43.8065,-49.7796
-1585.9375,198.0949,0.9355,74.2130,-89.6303,41.0163,-91.0769,108.2115,-158.8202,75.7144,-123.0561,159.2987,-109.0462,63.2497,13.3485,13.0991,-111.5627,-34.0916,-84.4505,37.9936,-3.2649
-1578.1250,54.9559,-76.9274,1.2835,-161.3018,40.2559,-53.8668,182.0262,-49.2295,150.0734,-12.5243,48.2256,-110.2578,54.7766,85.8195,86.2751,-75.2637,-71.1662,-85.9728,1.4910,-40.0602
-1570.3125,104.8329,-42.7812,49.3603,-109.9803,15.4950,-5.6665,118.8551,-73.6570,14.4336,-38.0056,133.1761,-97.4822,77.5298,-49.7210,61.4520,-62.9832,-92.2333,-140.5095,-19.0022,45.1467
-1562.5000,105.2598,-46.8900,49.9846,-145.1176,16.2866,-77.9197,-27.7525,-72.5346,-21.6523,-36.9321,207.6916,-134.1665,89.1219,-196.7198,25.1749,47.8394,14.2483,-34.5011,88.0586,45.8968
-1554.6875,72.7445,-57.9522,55.6643,-142.2135,23.1265,1.8774,15.7071,-29.3670,22.3192,-66.8198,177.2760,-128.8068,75.0835,-153.6881,-5.0526,54.6998,-18.2247,4.5411,56.1733,-21.3022
-1546.8750,40.8396,-34.3464,57.9401,-103.7235,-12.4328,3.2614,53.7826,-64.6135,23.9005,-101.1205,104.4856,-90.8662,44.9137,29.9270,-3.6703,-54.8500,54.9186,43.1767,59.9013,17.0979
