Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2164.0625,-70.0634,-123.1626,-52.1192,-87.7216,-55.2544,-23.7128,-58.7050,31.9809,150.3250,265.9576,43.9737,-60.3892,-16.9149,-39.6261,18.2941,18.1226,-11.5028,44.2121,-54.0566,74.7731
-2156.2500,89.7913,37.4628,121.8847,72.0037,118.6608,15.6684,-105.9082,20.2601,-189.3270,108.5630,144.1899,3.3334,-137.2211,6.6793,-285.1394,-28.3078,115.3138,-40.8727,-33.1607,-45.6525
-2148.4375,60.9830,43.4301,88.2384,43.0750,47.9209,-23.0622,-29.7619,-119.3109,107.3921,-109.5007,-38.2522,-68.5898,-24.1721,-79.0802,120.7912,-172.3902,15.4776,211.4062,-167.9284,30.2765
-2140.6250,41.4702,23.6979,31.8892,93.4505,-8.5186,36.4046,-122.3149,-4.5683,-21.6010,-56.2664,52.6184,-14.1994,-6.8204,-20.0037,-118.9928,-83.1696,171.9431,15.9741,23.6060,10.5042
-2132.8125,141.0482,17.0576,176.6355,87.9253,136.1558,-22.8486,-14.7611,-61.0131,-134.5007,14.0761,48.5964,-53.7048,-9.3597,-63.1310,-48.6663,-159.8587,24.4941,44.6510,-87.7738,-66.1671
-2125.0000,34.4017,-89.7905,23.1693,-54.8045,56.6206,-68.1796,15.5952,-78.6059,154.4121,82.2382,5.3705,-60.4061,57.9055,-87.0967,128.4630,-127.7463,-12.1547,44.1259,-123.3492,37.9662
-2117.1875,91.7484,3.3640,50.7052,109.4750,84.0865,7.4656,6.9536,-20.9106,-148.6900,-37.5995,143.1556,4.9001,-61.8288,6.8762,-174.4282,-27.6246,81.1959,-144.4060,-30.9282,-44.9036
-2109.3750,72.3233,18.7675,-8.5193,54.0062,-12.2050,-39.5417,93.5592,-99.6419,86.4689,-61.1881,-27.8140,-55.5332,-11.3096,-70.3091,169.9475,-124.2603,-79.2122,47.3192,-121.2686,5.4841
-2101.5625,-54.4237,32.8773,-104.0543,-1.7537,-107.8001,-6.9325,-2.1455,39.5405,65.3119,63.9225,-14.0761,-4.2597,39.9096,-18.3907,-36.9936,-0.1874,41.0821,-148.2666,104.0980,19.5722
-2093.7500,73.4237,54.5843,70.0096,-14.9140,-6.7897,-47.9431,61.7487,-12.2057,-91.2556,16.6264,12.2752,-50.3773,29.7269,-44.9038,-46.3343,-46.5160,-42.0341,-91.2479,21.0580,-63.7415
-2085.9375,10.8038,-112.1768,-37.3938,-182.5252,-77.2400,-81.1744,138.1945,-44.4849,206.7416,-17.1162,-58.8225,-47.9335,70.0909,-62.3289,213.8818,-44.2894,-103.6114,22.3251,-6.4320,49.5037
-2078.1250,74.3809,-14.7339,33.4006,-48.9302,-7.4892,-30.5849,24.8461,30.9604,-128.0698,52.3370,121.2848,22.7177,-7.3444,-4.9973,-157.7182,-10.8732,64.0070,-194.9056,92.2810,-28.0539
-2070.3125,92.6412,38.4066,51.8857,4.3607,10.9592,-58.3350,79.1998,-116.1333,38.8406,-76.5022,29.0868,41.0731,10.9176,-57.2197,117.3969,-175.7744,-58.6854,33.5866,-100.3136,-9.9097
-2062.5000,-39.3191,47.3446,-51.8424,83.4508,-55.7988,20.8513,-60.6558,-39.1496,83.5495,-105.5417,35.6910,48.2401,17.9806,-12.9917,14.3080,-95.8701,126.4297,-28.1246,14.8984,34.0360
-2054.6875,84.9090,170.4855,157.6331,206.7419,42.6501,29.7031,-72.3113,-51.3476,-222.5573,-155.3835,96.4958,-37.3873,-30.7574,-23.0878,-145.5831,-108.7658,179.7467,-44.6304,-37.6924,-88.8186
-2046.8750,-1.4257,14.0634,26.5528,85.4826,-14.4539,-26.9965,-19.5189,-118.0644,124.8027,-138.7680,-35.2618,-95.5610,58.9595,-93.8972,201.9911,-165.2097,58.5030,80.3248,-123.8412,0.7861
-2039.0625,10.7299,26.1533,41.9737,168.7294,1.9464,33.4138,-114.2368,-29.6714,-153.3439,-86.6530,127.4869,-5.2120,-35.8307,1.6488,-150.9543,-40.1519,176.7591,-118.2319,-40.4951,-57.1078
-2031.2500,77.0715,57.4516,112.5876,200.1669,34.5346,2.7171,-6.7504,-137.1837,-82.2788,-200.3353,86.4302,-45.6527,-39.4208,-48.9340,29.3184,-154.8970,32.2033,54.4130,-184.9582,-60.7972
-2023.4375,-56.3124,-4.9499,-30.5179,136.8982,-71.5823,37.7018,-39.9565,-56.5508,70.0934,-158.7079,53.6711,-41.7799,38.2962,-14.7099,33.8897,-40.3421,109.9424,27.3439,-72.1128,16.8172
-2015.6250,10.9918,26.3481,119.0755,169.3330,41.0025,51.5826,-37.4597,-17.2395,-257.8473,-158.3832,128.6208,-3.2059,2.7235,21.4625,-148.8333,-38.0876,142.3680,-46.0331,-4.5745,-91.8690
-2007.8125,-54.9197,-74.5549,83.4514,-1.4287,43.3799,-12.0412,37.8309,-84.2172,38.0129,-156.2583,-54.6213,-37.8282,77.9639,-28.4571,221.2677,-74.0384,-64.4130,170.4000,-105.2515,-16.7452
-2000.0000,-83.8909,-32.4954,54.7778,4.7833,50.7067,26.9980,-27.9473,64.0965,-101.2042,-1.1882,63.1054,7.5096,13.1546,31.9521,-102.6966,43.9544,47.7661,-69.2305,113.0235,-45.6701
-1992.1875,33.1791,-21.3764,105.1556,-53.9449,101.0760,-33.1650,58.3298,-17.2322,-50.3669,-62.0871,112.8794,-16.0956,25.4006,-12.0991,57.4013,-16.0081,-117.0197,47.1983,18.3365,-69.5426
-1984.3750,-53.6703,-107.1624,-100.3808,-175.5706,-68.4625,-33.5773,72.7082,23.6590,258.5820,25.1105,52.7585,34.4097,39.7474,9.4848,181.5962,71.1397,-96.7053,31.7180,72.7562,54.6910
-1976.5625,93.5774,39.1629,57.1783,-63.0852,-19.9028,-10.3846,11.1822,64.9155,-97.3905,73.4179,174.7488,83.0274,-21.8144,48.6022,-174.1213,82.3881,14.7180,-137.6736,115.2688,-43.9787
-1968.7500,30.7182,-24.6117,24.6321,-91.6998,-16.4500,-55.7860,88.5543,-58.2417,164.5414,3.6347,30.6421,13.5487,55.5257,-37.5865,197.0746,-61.4716,-117.9573,80.8525,-54.3295,33.2589
-1960.9375,-20.1891,-39.4274,-28.9640,-36.3556,-33.0561,9.1297,-39.1392,67.5590,38.4061,60.8043,87.5053,34.0247,38.8117,15.3898,-76.7989,32.6239,42.3307,-144.6784,142.0270,53.4477
-1953.1250,86.7969,32.6535,86.3420,35.8922,9.2311,-18.2303,3.0622,-19.6741,-66.8286,-45.1243,128.2680,2.3963,43.9962,-4.0938,1.2342,0.6195,-62.4987,-108.3070,3.2875,-15.4635
-1945.3125,-6.5965,9.3692,-50.7201,-91.2187,-90.8355,-42.5685,11.9152,-25.1097,200.5978,0.6169,26.6792,11.4199,89.8318,-10.8887,156.9187,46.2719,-83.6817,-25.2990,-19.7987,67.2819
-1937.5000,96.1502,77.2429,61.3626,10.8240,21.2456,-7.2132,-59.0860,51.0663,-163.8397,76.4952,176.2564,-22.4028,-18.1836,15.3402,-244.2546,85.0753,53.2828,-168.1498,48.2624,-40.8259
-1929.6875,83.3354,-41.4347,45.8837,-72.6747,4.7756,-53.0809,72.3594,-61.2477,4.1866,-13.1883,12.2898,-75.7751,2.2587,-53.9153,143.0417,-41.6846,-134.3035,100.4677,-105.2460,16.5219
-1921.8750,-92.9327,-147.5631,-140.0442,-107.6216,-71.1449,8.8627,32.3407,70.4376,1.7585,20.6984,45.8840,-41.5964,36.2480,13.7496,-7.1256,103.1045,-31.3366,-41.3720,104.7948,50.4184
-1914.0625,-19.4025,-37.8800,-21.1660,1.2343,47.7434,-4.8243,41.1285,13.9125,-171.8848,-6.6127,91.2951,5.3767,-27.9682,6.5088,-71.4898,1.6864,-61.5796,-71.4105,38.6212,-50.8887
-1906.2500,-73.9881,-57.2924,-81.3969,-88.0137,-12.4672,-47.8999,17.8227,-38.7862,209.3758,42.9709,-43.3998,18.2555,-15.2743,-25.4360,125.0529,-22.8346,-114.9322,15.4490,-50.6592,35.7121
-1898.4375,1.8106,-16.3041,37.7710,-11.8513,-3.2725,18.1650,-84.0760,61.1462,-148.9865,50.9572,149.3039,63.5364,-80.1738,83.9359,-233.0120,170.0495,65.1165,-189.3010,25.4610,-29.2904
-1890.6250,24.6437,-99.2729,96.9755,-94.6474,56.9653,-45.4449,13.0930,-52.2766,-52.2803,0.9839,98.0637,-23.1277,16.9903,10.4072,120.0068,81.9802,-87.8100,44.0074,-161.3795,-6.2391
-1882.8125,-123.3316,-105.0454,-59.6416,-100.2451,-27.6004,-10.6708,-34.5360,41.4042,48.6131,137.2198,51.0446,40.4161,80.3560,33.0006,73.2246,109.1149,-24.5398,-68.4907,5.9871,57.0155
-1875.0000,-4.3075,48.1820,32.7391,88.1517,64.8344,11.8621,-15.1668,6.7958,-188.5139,82.4694,143.0434,58.9642,25.7193,42.7994,-92.5586,53.2537,-10.2800,-124.9921,-49.6463,-34.7302
-1867.1875,-31.7006,57.0113,-73.2925,-8.8593,-5.1488,-34.1576,24.7974,-91.4919,108.9739,-24.6740,35.6419,63.1130,102.6849,-5.3578,242.2738,-16.9904,-71.4364,24.1049,-146.6785,79.1362
-1859.3750,-1.5024,157.4504,-3.7353,57.7374,-80.5451,25.8273,-123.6537,30.7243,-149.9567,9.7908,253.8529,97.8790,63.2462,68.2997,-127.3155,127.3760,64.0175,-190.2215,24.8911,39.6044
-1851.5625,89.5828,72.8020,128.7212,8.2452,-22.0477,-23.0461,-29.2171,-47.8233,-90.9835,-41.8439,201.9680,9.5533,85.7063,6.6761,41.0110,39.6332,-56.6294,-29.6496,-95.6556,24.9777
-1843.7500,-12.8872,-29.3908,-17.3807,-93.7935,-94.1066,-13.9270,-64.3468,12.5262,-16.5682,68.9715,128.5602,9.6892,85.6146,8.2768,77.7842,76.3386,17.1912,-25.6406,-21.7653,98.8094
-1835.9375,54.6076,73.3802,58.4799,44.1221,-19.2245,18.5174,-63.5413,19.3169,-344.2326,-2.2648,167.1471,49.7722,14.4687,38.6041,-140.5020,41.9977,84.9618,-133.6862,11.0633,-9.4065
-1828.1250,-116.2000,43.8547,-85.9700,13.7351,-53.6470,-17.4721,48.9572,-85.6061,61.8077,-73.7949,-52.5630,51.5484,53.0267,-25.6325,228.9253,-102.6390,-50.5782,47.9788,-88.4190,66.0878
-1820.3125,-148.2661,188.0948,-117.6672,158.1113,-49.3226,52.3733,-92.7955,-23.3798,-43.4260,-105.5786,63.4858,130.0771,-15.6675,36.6082,-169.9084,-62.5314,163.6405,-123.6203,19.8498,34.3326
-1812.5000,72.8692,198.5415,78.8326,204.6952,39.2047,21.8123,-116.3359,-130.1091,-174.4703,-201.1752,113.7378,70.8060,-38.1579,0.8517,-46.5319,-122.2347,104.0515,26.9796,-179.6928,-25.2200
-1804.6875,59.1440,8.1326,-13.5296,14.4282,-53.1320,-6.4450,-133.7268,-95.5841,63.6347,-109.6207,58.1534,89.6874,53.5040,21.9067,118.9956,6.2266,90.6073,12.7201,-159.0830,66.3862
-1796.8750,182.9669,62.2763,120.6474,33.7148,7.0799,-0.2297,-147.5668,-34.7056,-242.7286,-87.5064,155.1415,113.1220,-33.2806,65.1267,-187.9281,66.2385,144.7016,-177.9979,-70.9311,-20.4590
-1789.0625,92.0327,42.6709,61.0573,-56.7542,-16.4619,-51.4228,12.8453,-126.8321,28.1677,-146.1342,-52.6155,90.8075,17.1895,-2.1421,155.4251,-67.5054,-16.9711,47.5415,-160.5312,29.9534
-1781.2500,-41.5653,120.4164,-42.1956,57.1173,-8.6571,52.0892,-53.3862,7.9237,-109.5878,-102.3960,-45.0096,171.8396,-48.9895,97.5122,-129.8753,51.1188,166.7002,-119.5833,23.2387,37.7197
-1773.4375,69.2316,196.5638,113.9441,133.3878,73.5493,31.8943,65.7862,-67.8127,-284.9359,-240.2515,36.9994,107.2658,-76.7701,45.2799,-122.7626,-87.8607,101.7670,-44.3107,-41.5923,-27.1124
-1765.6250,-37.7784,18.9181,-38.7303,-9.1416,-42.0530,6.2244,97.1477,-64.0395,39.9198,-209.8920,-5.7915,27.8943,27.6446,-12.1875,165.5486,-92.6389,-4.9546,95.1567,-8.2228,77.2618
-1757.8125,78.6653,30.7398,14.0543,37.7928,10.7935,40.9609,2.9485,69.2024,-236.8052,-47.0866,120.8831,7.9745,7.4890,30.8451,-184.7150,33.0341,6.7882,-69.9350,144.6001,-16.9197
-1750.0000,41.9615,-5.5951,-26.3119,-138.4217,81.4789,-66.5658,109.5940,-26.2941,91.3254,-13.4298,-66.5944,-69.1037,78.1839,-74.3874,215.8908,-81.4399,-240.6169,139.8343,37.2643,16.7528
-1742.1875,-86.0405,5.7733,-161.9798,-126.9362,-19.1400,-14.2541,9.9332,56.3360,139.1567,-3.0687,-92.3518,15.5079,125.5820,-14.4844,79.1957,2.7882,-53.3212,-23.7046,189.6292,64.1279
-1734.3750,-3.2355,195.9501,3.1634,27.3395,37.0498,-11.2111,29.0790,-5.7308,-136.2176,-94.9095,-74.2989,-2.0935,69.7847,-30.1534,-12.6950,-89.1955,-4.2341,-44.4355,97.7821,-27.6967
-1726.5625,-47.0291,187.5216,-82.2925,-15.9931,-49.3546,-43.4425,15.6284,-63.4515,145.8112,-34.3547,-159.8426,-51.3031,131.3927,-90.6659,231.8276,-137.7863,-47.7504,88.2321,-15.6722,69.8876
-1718.7500,61.9865,191.8955,-39.9432,23.4806,-5.9568,15.5531,-51.0255,57.2108,-140.3839,-27.0038,30.4367,-7.7132,27.8025,12.7649,-164.8594,52.4245,61.5485,-119.3240,128.6734,3.2734
-1710.9375,110.3052,29.5652,47.7044,-103.7457,44.7364,-45.9992,73.6253,-25.0023,-54.2753,-50.3522,-29.9680,-67.8312,41.5182,-25.3279,141.7751,28.9376,-134.8587,70.4192,-33.6870,16.9648
-1703.1250,-66.3851,-42.7705,-66.6586,-174.9773,-69.5803,2.5327,-5.7201,97.3456,14.8276,92.3105,-107.3581,1.0453,-0.7613,23.5656,26.4069,97.4594,2.7375,-1.8468,140.9597,85.6606
-1695.3125,61.4798,192.4482,36.5207,24.3385,-3.3458,30.0879,-48.5122,85.4236,-320.5292,85.5261,-41.1881,68.4687,-153.4907,42.6708,-236.4069,17.5316,96.8750,-118.5659,130.1480,-31.0979
-1687.5000,14.1376,180.4732,-89.5093,-22.5499,-92.3164,-17.5119,8.4967,-10.9715,29.9134,69.5423,-167.2180,52.6905,-59.4185,-23.8210,114.5968,-72.5942,14.8095,10.5210,12.1264,62.9487
-1679.6875,11.8478,178.5751,-91.4889,45.6200,-130.2396,47.8755,-102.4561,104.4986,-153.6265,104.6154,-22.1800,88.9589,-61.3079,41.3817,-180.3677,36.3345,152.8078,-167.3488,186.1615,25.0410
-1671.8750,57.3631,48.4909,31.3268,-13.4068,-45.3671,-14.5130,-16.6072,1.7591,-31.3658,7.4978,-83.3375,-45.9782,25.5972,-32.4126,52.4822,-24.9414,-47.4071,19.5876,20.9984,0.9352
-1664.0625,-86.9335,-131.3967,-122.6768,-123.2410,-88.3019,-12.5525,49.4370,50.9719,219.1080,73.5904,-163.2782,-52.7089,54.7012,-20.7349,118.5322,40.9943,-51.4343,14.7092,87.0453,67.0357
-1656.2500,-20.5767,-28.6380,-48.0379,-55.4324,59.4063,-7.3598,88.1384,75.1460,-72.7622,38.3318,-51.5638,-13.7989,20.4621,11.1339,-137.7321,42.5841,-53.8388,-128.4965,154.7229,-41.2111
-1648.4375,-122.4798,-26.1427,-194.6745,-157.8877,-14.1570,-64.6796,124.5823,-13.0202,259.1244,1.8461,-161.0933,-14.1399,93.9727,-37.9242,267.7549,5.9482,-191.4930,16.0378,52.1623,32.2994
-1640.6250,-131.1628,36.5724,-240.1008,-61.1381,-59.5136,6.8492,6.2276,117.7809,67.1759,140.5762,-23.4044,51.7185,48.6646,31.5836,-72.5791,107.5140,-24.9506,-203.2414,219.8018,23.9987
-1632.8125,-18.2499,9.9011,-81.9392,-51.7861,62.7179,-28.5181,91.4787,42.6405,5.8552,78.9116,24.8766,-9.8309,-13.0421,-2.0157,13.7211,45.6709,-121.8211,-89.9064,87.0214,-37.6932
-1625.0000,-114.2837,-155.7002,-186.7279,-147.3640,-6.0125,-8.5495,96.7587,77.1283,268.5464,121.3020,-79.7692,-5.3271,-8.7053,23.0003,129.0356,124.8960,-146.6180,-9.5523,97.3037,77.6582
-1617.1875,-25.0104,-30.9968,-90.2096,-58.6372,18.5606,35.5963,-26.6554,128.4420,-147.4657,107.9935,90.8921,56.4638,-58.0716,85.6501,-214.3277,185.4158,-22.1287,-130.8884,151.8655,-8.6938
-1609.3750,-73.2903,27.1473,-141.2613,-70.4738,2.5716,-6.1841,68.3786,0.6614,-17.0121,19.1555,-34.9972,40.7030,37.0089,11.3611,136.7657,22.3958,-175.1841,103.2211,-2.1168,49.4124
-1601.5625,-167.2481,108.6029,-239.9943,10.9974,-59.1063,73.8437,42.7107,118.1291,-77.3007,104.6146,-60.5641,89.2361,-25.6217,77.9018,-107.8732,107.6742,47.0685,-26.3784,150.2023,60.8073
-1593.7500,-54.1561,152.1049,-44.6829,89.5112,27.2640,47.9469,129.1012,63.1414,-248.5170,80.1161,-10.0908,-8.1997,-86.1954,25.2432,-133.4140,9.9925,19.3493,17.0958,52.5577,-36.7412
-1585.9375,-108.3161,-43.6341,-104.6328,-104.2163,2.3768,-19.3180,178.2290,-0.5061,94.9909,19.3852,-71.8444,-104.8913,-0.0259,-55.2429,100.7675,-51.9240,-35.6103,173.2972,-2.3193,49.4573
-1578.1250,-38.5133,-42.4147,10.3714,-68.9893,81.4511,19.5866,110.3173,101.0600,-192.5655,24.6024,44.3670,-100.6506,-67.9171,9.1380,-224.0899,64.1051,70.3633,-1.5409,139.7411,-55.4013
-1570.3125,-37.3172,-111.8141,47.7583,-103.3778,156.9153,-11.0907,221.8060,21.6737,65.3039,-46.7767,-247.0206,-172.0183,-29.4023,-26.6885,107.4728,28.5431,-68.2698,211.0335,0.2028,-53.8501
-1562.5000,-154.5566,-123.6688,-41.2952,-45.2180,140.9347,47.4636,169.8408,97.9668,123.6869,-25.5985,-225.8306,-113.8451,-45.3473,26.0358,-18.4449,86.5473,59.6541,58.1433,128.2253,4.2411
-1554.6875,102.6570,134.9167,123.0938,73.3740,194.3958,-27.3693,76.3356,-39.0184,-189.4603,-81.9571,231.8038,-134.2408,-64.8387,-61.1491,-148.8677,-79.9996,36.0079,-0.2718,-35.3143,-89.2104
-1546.8750,150.3732,148.0143,21.9711,-19.5295,57.3409,-103.8747,12.3169,-97.9071,113.8732,38.2048,277.9594,-271.1367,18.1654,-187.6105,155.1882,-144.0325,-92.1214,153.7896,-128.3443,-6.1589
-1539.0625,186.8611,184.8922,63.6069,52.3283,62.0399,-56.4562,-92.9529,8.3743,-101.0656,117.1184,430.8827,-265.2823,-50.0923,-144.0896,-207.0068,-65.3238,50.4940,-20.4071,14.3632,-74.3654
-1531.2500,303.2500,160.6714,185.1250,63.0805,72.6165,-103.0643,-82.3308,-146.2361,-16.0758,-93.0618,441.7086,-291.5353,-2.4419,-193.0083,60.7283,-165.7113,-78.9906,131.2897,-186.0325,-63.6603
-1523.4375,222.7020,115.4993,59.7002,53.8959,-124.7620,-40.2284,-243.6689,-89.2323,42.9281,-180.1843,427.6078,-158.7635,56.2448,-90.4010,46.4832,3.9720,51.5973,-19.9913,-90.3661,32.0885
-1515.6250,334.2662,192.4099,144.3809,165.8049,-115.0433,-10.4655,-195.8995,-40.4925,-275.9587,-133.2007,438.6129,-111.9224,-42.9646,-35.9487,-199.6241,51.7511,57.2735,-189.1528,-48.6182,-67.0591
-1507.8125,145.0388,39.5214,16.2550,12.9069,-168.1317,-70.2055,-66.9423,-81.9720,74.3474,34.0077,200.8461,-127.8854,50.0177,-102.5134,150.4516,-39.2550,-95.8400,-26.1359,-130.6595,25.9999
-1500.0000,86.5403,16.3581,-44.1551,24.7117,-82.5126,5.3534,-162.2826,64.3060,-168.6773,120.9167,287.7987,-79.1575,-10.3132,-17.8413,-202.7866,84.4372,91.7402,-153.4268,56.0012,2.7492
-1492.1875,161.4934,-49.3548,71.8669,28.9526,34.5457,-10.2309,-47.1654,-14.5317,-199.2276,-19.7342,220.1943,-145.9919,-41.1831,-57.7911,-13.5337,-19.4251,-44.2374,60.7408,-44.8956,-28.0412
-1484.3750,-4.2868,-143.8093,-102.8582,-30.5481,4.8560,15.3056,-2.8051,7.1540,102.4317,-85.1246,81.8647,-137.5796,40.1895,-51.1111,104.9340,-12.0327,1.0534,142.1307,36.4728,53.4104
-1476.5625,92.3494,-12.8749,74.8224,136.3441,110.5750,34.8445,-44.0334,5.4139,-123.5037,-127.1129,186.9356,-143.7875,-1.0385,-54.8735,-194.1648,-90.2521,97.7286,26.9442,61.2225,-61.7392
-1468.7500,27.4814,-77.4607,78.9908,106.7272,77.7884,3.1021,34.2432,-73.6757,176.0635,-122.6020,44.5121,-174.5028,3.2338,-123.8450,141.2360,-231.9548,-2.0839,244.2530,-37.5151,-20.3813
-1460.9375,9.7319,-94.9335,25.2791,160.2198,24.1166,94.4124,-57.3742,94.9347,11.6842,8.0055,64.2101,-156.1284,-88.4043,-37.8322,-170.2819,-66.5519,226.2046,85.6538,155.8488,-37.9344
-1453.1250,111.6353,-27.7627,208.2081,191.3484,134.0882,71.1256,52.6661,25.3385,-136.0122,-65.7309,64.5507,-157.1165,-162.3815,-70.5416,-134.1087,-214.5027,152.1251,223.7251,81.8485,-111.8274
-1445.3125,22.1473,-81.9892,73.7306,67.0761,36.6556,54.4509,65.2972,22.3089,171.8760,-52.8436,-69.4909,-143.5109,-75.7613,-83.4117,62.6420,-199.8358,97.6515,345.3707,97.4618,-25.1235
-1437.5000,103.8735,35.9810,163.4522,148.9972,52.4208,73.5000,-64.8636,73.4966,-106.0340,-36.7465,57.6712,-90.7178,-95.9458,-16.9572,-251.3779,-73.9725,144.3636,110.2295,144.2608,-119.2212
-1429.6875,63.6483,-4.0069,82.2060,38.9569,-65.7757,-21.7608,1.0206,-93.7747,181.1252,-117.5916,-23.1222,-61.8774,-30.0831,-64.9675,145.6642,-119.0453,-70.8635,211.1394,-106.8832,-53.2568
-1421.8750,-35.3072,-68.7242,-23.7731,10.1799,-134.7145,11.9123,-141.8466,14.4328,111.4954,34.8095,54.3479,16.2023,-62.9848,7.1843,-71.0782,33.1376,40.1800,-28.7117,5.2322,-12.0539
-1414.0625,62.4891,-75.6970,118.9915,108.1443,-28.8997,-3.4853,-146.9459,-19.3804,-76.3616,140.9487,87.5538,-24.9905,-141.1395,-25.2765,-112.0320,-44.9432,-3.0352,-36.7866,-107.9072,-90.0974
-1406.2500,-82.0623,-219.0176,-36.5995,-36.2386,-74.4387,-35.1360,-117.4002,-27.9053,320.4120,169.7459,-104.5768,-106.5475,-38.6505,-57.2160,174.6337,20.6324,-76.5793,65.7706,-145.3684,12.5055
-1398.4375,-37.6866,-140.4336,-24.2737,-26.7238,-62.0706,-10.8760,-105.9526,52.2511,2.0693,145.4425,18.2088,-58.2233,-26.2687,25.3131,-107.7931,180.1018,2.7708,-171.7724,-31.9429,-49.0002
-1390.6250,-5.3563,-72.9064,7.9906,-65.2725,7.2342,-73.9953,37.4421,-98.1785,107.6977,67.1064,-96.0525,-25.9612,6.0700,-24.2716,182.7555,28.5294,-140.9277,36.6341,-245.5773,-16.5462
-1382.8125,-86.3007,-47.6693,-115.0300,-5.1105,-43.7553,-11.5415,-50.4743,-44.0796,131.9884,127.4751,-72.5924,107.9997,29.1034,49.5120,58.9745,88.6721,-10.9115,-44.2870,-185.5045,43.5972
-1375.0000,53.1623,56.9637,34.3527,135.4406,70.6489,-6.6888,-8.9749,-81.4291,-85.2928,58.2291,42.2616,111.3474,-3.4610,46.6010,-47.3667,18.2064,-11.5058,-79.7868,-221.0426,-62.8547
-1367.1875,-90.5713,-120.6007,-83.4728,-9.2083,25.8471,-39.4452,93.3172,-129.0051,312.2228,13.7953,-76.0713,66.4898,98.7611,-2.1281,312.0699,-26.4407,-119.2850,127.4936,-259.7617,39.4941
-1359.3750,-91.6298,-156.5095,-46.6297,-9.2007,26.7046,6.6887,20.2595,11.5360,55.3654,88.0272,-0.7415,67.2652,62.6275,52.5258,-17.8467,84.5611,-15.4253,-84.5775,-50.8354,3.4817
-1351.5625,-30.0363,-165.7857,17.8459,-89.5632,54.2003,-42.6901,47.8620,-51.3215,83.1836,42.9226,-83.7667,-16.3243,53.1518,-15.5274,193.9242,2.2100,-164.9274,117.0174,-130.2602,-5.8707
-1343.7500,-128.1219,-158.7569,-161.3718,-186.6269,-51.9991,-26.1618,14.7600,48.3359,161.2627,157.1207,-114.4651,24.3803,19.9656,21.5458,160.9601,117.1725,-123.1148,18.8917,17.6322,72.0687
-1335.9375,17.0545,-48.4819,-5.3346,-77.4506,-5.9493,-13.3040,24.9253,63.6356,-123.3988,130.5540,5.0841,34.3233,-43.9711,35.8677,-123.7176,89.3851,-48.0649,-116.9652,57.7574,-28.7406
-1328.1250,-71.0692,-206.5079,-100.6088,-129.5778,-65.2089,-44.0295,75.7833,-16.5939,258.6401,108.7025,-163.6626,-26.0386,80.7903,-25.1879,259.2935,30.3197,-206.2988,76.8625,-65.4060,59.1542
-1320.3125,-99.6181,-269.9715,-93.3138,-88.1449,-57.9090,27.9956,10.1876,113.1805,83.1902,153.4114,-45.8480,19.1367,52.0881,55.9810,-64.1648,148.8024,-59.9750,-92.7649,116.9798,30.5870
-1312.5000,-22.2123,-192.5001,62.9209,-81.7717,62.3328,-35.2198,130.5476,-9.5854,19.7151,53.0780,-35.0942,-44.7608,25.3392,-11.6021,93.3593,12.2308,-192.7095,54.5807,-51.6902,-33.0213
-1304.6875,-137.2901,-202.5281,-61.3453,-125.8930,-25.9205,-24.0890,79.4031,19.0153,299.7118,113.2535,-121.8227,13.8323,47.0758,0.9300,189.3472,34.1679,-167.9295,45.4128,8.1641,62.8612
-1296.8750,-4.6556,0.1401,44.0948,76.6760,-30.4617,45.4392,-36.0233,72.3051,37.4146,145.1217,-16.8538,82.1116,-68.4911,73.9328,-145.9355,102.7976,-0.4686,-104.0319,35.7052,-15.5622
-1289.0625,34.3762,3.2010,6.9178,9.6392,-66.6107,5.5987,37.9524,-28.2116,295.5266,72.3934,-125.4841,82.7848,-31.6578,32.1887,185.1830,29.8350,-101.5931,110.9242,-100.3445,58.4196
-1281.2500,16.7825,-13.3797,-47.8895,-42.0339,-84.3999,17.0273,-53.7217,82.6760,202.9454,164.0127,-34.7463,100.8038,-13.4879,62.4238,-53.3724,122.2202,56.6479,-151.7752,92.9511,76.7390
-1273.4375,94.1910,-76.9666,72.3029,-70.7191,-39.1916,-23.2743,-7.3884,7.5072,103.3943,27.6328,49.9775,36.8066,-3.3165,31.4008,67.1057,94.5987,-43.1174,-75.4503,-5.7613,13.0649
-1265.6250,-39.5908,-246.7524,-110.6964,-169.6016,-111.1809,-38.3065,-6.2626,-27.1345,361.6154,28.0618,-58.4885,36.6021,70.6458,14.1010,251.3482,95.7946,-72.0632,0.6547,-70.6481,124.1824
-1257.8125,22.3453,-113.8434,-3.9826,-1.7913,-4.4552,16.3136,-83.4236,36.8299,-46.4669,63.1891,48.7449,71.0684,-42.6923,46.6942,-154.6896,56.6815,60.6785,-146.5259,27.1579,10.9888
-1250.0000,35.4314,-65.8000,82.8638,-24.8412,45.4086,-30.5856,40.5671,-74.0593,77.6243,-34.5279,-121.8721,9.6718,-29.8766,-32.4392,114.4383,-114.2748,-32.4229,76.4401,-100.8775,23.9498
-1242.1875,-25.9064,-21.1848,-18.7212,-15.3322,-19.1804,20.1485,-23.9046,41.7943,50.2205,49.3080,-147.9118,55.8291,-20.5213,16.0755,-95.9213,-31.6695,118.0404,-55.0687,84.6384,33.4471
