Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2593.7500,-103.9477,-176.2849,-150.4377,-183.7206,37.6251,88.0184,71.5186,55.9957,141.7053,23.2445,-2.2823,-77.1226,-35.1824,38.4157,105.4977,48.9728,-104.7402,30.5712,174.1161,78.0250
-2585.9375,-94.9397,-169.5540,-181.5417,-141.9635,-29.5783,92.4360,-32.7134,60.5738,72.2000,101.6803,39.8243,-95.2914,6.6029,-28.7439,73.2033,90.0614,-97.8065,37.2850,180.7429,119.7709
-2578.1250,-52.9115,-98.7129,-180.5606,-71.1053,-65.6895,55.9685,-105.8533,24.2672,-36.1983,102.2289,41.0135,-59.6664,7.4792,-27.8199,74.0074,53.2626,43.2226,73.1063,181.4750,120.6247
-2570.3125,16.1667,-79.6667,-49.3840,-18.0473,-8.6135,3.7188,-47.7985,-63.8329,-16.3869,49.9852,100.3912,-53.2555,-44.4627,-79.7135,59.0166,-71.3324,62.4567,92.1336,199.4147,68.6810
-2562.5000,63.0210,-17.7699,16.6331,-25.1441,-51.6977,-3.6596,-90.8999,-71.0697,-59.7279,79.6102,130.5984,-49.5281,-15.5622,-86.7757,-58.1274,-43.0662,90.5338,50.0239,157.2076,61.5930
-2554.6875,124.9180,39.7306,152.2441,-2.6425,-64.1805,-52.4248,-103.4079,-83.6972,-35.4717,67.8538,118.3844,-36.9139,-100.0776,-99.2490,-70.6752,-92.1926,183.2109,36.5304,73.6034,13.1101
-2546.8750,128.7363,91.6287,208.2505,49.2548,-82.2529,-70.7791,-121.5095,-101.9180,20.1949,12.5096,64.5538,-29.2440,-82.2077,-153.3398,-14.8292,-74.9098,129.2741,18.4547,20.4032,-4.9701
-2539.0625,108.2101,83.9288,124.6373,146.5526,-126.9290,-116.7176,-94.2113,-74.7232,47.2691,2.5787,55.1032,-21.4154,-17.9398,-200.0510,12.4193,-84.2126,156.7315,45.7904,-23.3919,22.3531
-2531.2500,99.6516,81.9391,159.7208,144.5551,-19.9041,-191.9470,-23.2161,-148.8236,82.0522,-36.6419,53.3331,-26.6375,-19.9889,-202.0858,47.3675,-50.8036,84.8914,8.8343,-60.4890,20.3767
-2523.4375,32.0140,69.8595,-1.3032,62.4587,40.0177,-206.2637,-0.3245,-126.0196,104.7324,60.0513,76.4466,-42.0481,76.8603,-142.2406,-3.7929,8.5173,-33.0578,-39.2170,-72.6842,43.3081
-2515.6250,6.9997,47.8776,-23.2479,-30.5418,92.0391,-154.4690,88.6624,-112.1087,155.5237,74.8610,54.6344,-36.8279,54.8026,-55.3050,-25.8436,-14.0510,-54.9062,-96.1614,-24.7715,21.3458
-2507.8125,18.1391,49.4888,15.4016,-98.9436,93.6594,-153.0595,90.2558,-74.5915,156.9339,112.2827,93.4068,-57.1264,19.3296,-53.7833,-24.2929,23.9876,-158.1622,-94.4995,12.7409,22.9854
-2500.0000,-20.3922,-10.4984,-83.5617,-157.9491,-6.3277,-70.2378,27.2374,47.3449,94.7449,160.1294,67.5612,-82.3474,-6.7538,-42.8782,-13.3473,71.4498,-111.0244,-48.4265,58.6541,34.0318
-2492.1875,-6.2309,-59.2328,-22.2822,-136.7071,18.9331,-8.1562,88.4743,35.5446,45.8124,74.2449,55.9409,-78.6759,-92.6078,-54.7419,48.8486,22.1762,-55.6380,-26.0946,44.8195,-14.6712
-2484.3750,-2.3979,-15.9681,-15.0099,-94.4677,-10.8040,35.9432,22.7091,42.7572,15.8823,81.3833,26.2993,-65.4644,-11.4669,-84.6322,19.0449,28.9209,-48.2679,-18.7575,-18.0168,-7.3699
-2476.5625,22.1473,15.5486,55.4999,-26.9819,-88.3019,32.3133,-17.8173,2.2401,49.2039,41.7898,22.8852,-17.0914,-52.0822,-14.2845,52.4867,24.9334,-15.6539,-22.1662,-21.5980,-10.8114
-2468.7500,26.0034,32.0286,71.9557,-10.5494,-71.8522,11.6510,-1.3966,-18.3182,65.4894,58.1569,39.4026,-3.5148,-35.7648,1.9978,-5.1218,3.9025,-70.1036,-76.6204,-41.2315,5.7007
-2460.9375,11.7156,83.6661,-22.4569,-29.9728,-91.2615,-45.8387,-21.8314,-1.7163,81.9325,74.6938,19.0488,-11.0618,17.6981,-18.5918,-25.5792,20.0338,-53.4192,-94.9151,-24.7160,22.3716
-2453.1250,80.2357,99.9938,70.8136,57.3033,-34.9700,-172.6115,35.4342,-92.4024,64.0811,20.9405,75.3791,-21.3301,-73.1534,-109.4975,67.6742,-71.1170,68.9655,-113.5025,-78.4999,-31.2510
-2445.3125,123.6513,171.1236,144.8793,163.3793,2.1228,-208.5705,35.5006,-165.2877,-8.9640,-16.0027,75.4941,6.2312,0.7890,-181.6225,31.7273,-108.4451,69.1436,-78.2895,-148.4865,-31.0663
-2437.5000,122.6763,183.2058,121.8831,210.4096,16.1599,-195.5690,12.5108,-188.2137,-32.0559,-75.9812,16.5403,36.8447,14.6722,-168.8200,-28.2806,-94.8033,187.2770,4.8819,-101.5178,-53.9238
-2429.6875,100.7064,146.7430,159.3397,173.8928,52.6484,-159.1080,122.9681,-188.6932,-68.6956,-112.4998,-19.9793,60.3426,-59.0124,-95.5869,-27.8428,-94.7000,80.8569,74.5141,-102.0913,-90.3321
-2421.8750,-2.4948,49.2896,19.7920,112.3760,24.1389,-3.6409,94.4228,3.8281,-97.3287,-30.0084,-85.5219,62.2896,-13.6990,-13.3806,-93.4053,23.4155,-51.5694,153.1578,-93.6636,-81.7370
-2414.0625,-70.4181,-20.7130,-51.3072,77.3079,26.0805,109.2732,96.3279,79.7947,-22.4944,7.9379,-120.6390,64.3261,-48.9422,61.2556,18.4928,61.9960,-121.5384,118.2543,-58.7787,-116.6896
-2406.2500,-100.6504,-89.5092,-87.1983,-62.5561,101.2210,146.3898,170.4273,117.9584,52.5475,9.0984,-82.5751,-10.2872,62.0057,25.0697,56.5915,62.7895,-191.3093,13.5514,12.3041,-115.4386
-2398.4375,-138.6897,-206.4023,-135.2038,-179.5153,163.2492,135.4206,270.4138,107.0309,151.4858,-38.8227,-93.6335,-64.0973,87.8453,50.7738,82.5916,14.5082,-96.1850,-32.2429,142.2854,-126.2793
-2390.6250,-119.4427,-217.3429,-72.2627,-190.5202,189.2187,161.4230,296.3445,59.0616,214.3816,-85.7878,-67.7609,-58.0576,2.6146,76.4178,108.5463,-33.8098,-107.1126,-43.0756,131.2143,-137.1663
-2382.8125,-149.0042,-199.6362,-130.6841,-172.8762,94.8315,177.1072,127.9176,111.7607,192.9332,2.9089,-89.2590,-55.6222,55.0272,91.7040,50.1464,55.5456,-125.4084,-60.2446,78.7855,-84.3974
-2375.0000,-84.9056,-112.7839,-39.9694,-121.0885,-35.4098,83.9681,33.6398,91.6265,173.6394,19.7739,-35.6369,-15.7021,-1.4218,145.1355,29.8982,35.0695,-108.5628,-78.2514,59.5085,-67.4778
-2367.1875,-19.0554,57.5172,-10.8152,-91.8466,-43.1976,-33.7021,26.8107,46.9514,165.8038,49.1067,-6.5911,-17.2247,63.5672,27.0123,-13.8985,28.0656,-149.2877,-119.7963,18.6789,-38.1118
-2359.3750,-20.2700,99.6184,-42.8779,-49.7990,-38.1884,-65.5521,-5.2260,16.0942,133.7697,55.2624,-38.7743,-7.4793,105.3495,-5.3177,-8.9004,32.8853,-107.2206,-112.5355,-9.3556,4.0554
-2351.5625,-5.6669,61.2644,27.6103,52.7956,-4.6256,-105.8491,28.2935,-61.2160,167.2976,-22.0302,-42.4184,-1.6347,28.6699,-46.1177,97.6569,-7.7305,-40.6016,-115.7319,-83.8278,0.7724
-2343.7500,-27.2781,66.0581,-43.7472,22.5251,-1.9023,-138.0018,30.9648,-58.3805,96.9902,17.8278,-39.9164,-11.9525,68.1431,-43.7960,101.3686,31.8135,-70.8427,-109.7789,-79.1459,40.6459
-2335.9375,-34.4707,44.7487,-65.2086,1.1499,50.7193,-87.2500,83.5333,-42.6463,38.5892,33.5888,-61.5264,13.4903,9.5110,8.4198,42.9839,10.2701,-57.1831,-26.9201,5.4357,19.4252
-2328.1250,-34.7550,63.8437,-79.2775,-14.8117,109.7436,-27.0858,105.4994,-19.5098,24.5948,92.7644,-38.7556,21.8307,32.2736,-5.9695,-45.0160,-40.8525,-177.1378,63.3405,24.4097,-31.3936
-2320.3125,-52.8370,55.3974,-122.9146,11.6691,103.2132,76.5415,61.9138,47.0954,17.0541,86.4090,-45.5612,34.0581,24.4782,-12.9206,-51.5689,-10.4958,-220.6558,91.0575,50.8377,-74.7596
-2312.5000,-49.7032,-15.5099,-85.0095,46.6949,104.2389,114.7269,99.8871,11.2564,18.0776,13.6137,-44.8322,34.0589,-47.7802,-13.3301,22.4437,-46.5644,-152.6383,125.3294,85.8113,-110.5740
-2304.6875,-78.7715,-32.2183,-103.9213,28.9145,48.4572,206.1218,81.0558,66.6210,-36.6904,32.0380,-137.9164,32.6783,6.1661,-31.5457,-32.3377,-28.4143,-134.4403,178.8117,103.9790,-92.1808
-2296.8750,-60.1227,-15.0221,-84.9397,47.0334,-42.4295,262.4246,-10.8894,122.8875,-91.5592,14.3763,-156.1112,74.4531,-47.9996,60.1274,-50.2187,-10.3470,-11.3488,196.2026,86.0537,-109.8856
-2289.0625,1.6466,63.8105,32.6862,159.8025,-108.6662,159.3975,-39.1857,93.8107,-157.7740,22.3714,-148.6765,92.2090,-40.5184,-6.5513,-6.4481,-2.6154,31.3835,169.2419,-12.2209,-101.9412
-2281.2500,3.0449,84.4827,16.1443,251.4210,-126.0572,69.2476,-93.6375,39.6013,-174.1353,42.2225,-165.4129,112.4619,15.8054,-23.3784,-59.8307,-19.0125,87.9669,191.1359,-25.6419,-45.1446
-2273.4375,18.5668,68.0039,35.4525,270.8871,5.3997,15.9616,0.7651,-12.7462,-154.6448,25.9239,-109.3176,107.9208,-38.0332,-40.3550,-2.3602,-72.5399,71.3923,104.8795,-7.2146,-61.4976
-2265.6250,-22.1593,52.1767,-18.5943,218.9964,60.4998,-0.6538,19.8096,6.5673,-98.5035,82.2821,-90.5799,71.1301,53.7802,-58.6935,16.7663,-16.3990,-49.5448,18.2751,-58.1468,-42.1936
-2257.8125,-43.6761,44.0535,-65.9471,175.8049,51.2997,-10.5579,9.5528,69.5827,-71.6628,72.3417,-101.1549,71.4890,44.2830,4.6635,43.5937,47.4550,-22.7884,-24.6212,-102.3753,-15.1878
-2250.0000,-49.5220,40.2758,-69.9607,136.9690,83.4524,-14.0974,42.6476,65.9568,-38.4777,68.7669,-68.4041,78.0471,3.1324,73.3734,75.7672,43.6750,-62.6929,-64.1606,-175.2583,-18.8313
-2242.1875,-86.2299,17.2392,-169.2434,77.8920,20.3573,70.1304,-21.5106,113.0925,-101.5454,79.9525,-58.9242,70.1545,86.7314,119.8240,12.6856,126.6641,-85.8474,-51.9438,-164.3926,28.2828
-2234.3750,-79.1122,-18.6455,-168.3911,6.9774,21.4103,144.5059,16.4783,151.3817,-64.4546,44.2943,-58.3145,68.6168,-23.5349,157.4196,-23.2432,90.8180,-51.8522,-16.5715,-24.3753,-7.4533
-2226.5625,-123.9410,-93.5587,-172.5908,-67.9849,-19.5909,214.8376,-24.5885,221.6216,-31.4123,40.5930,-99.7695,30.6260,-27.8573,152.9503,9.7700,123.9337,-125.9057,14.7498,6.5873,-11.2386
-2218.7500,-135.7875,-141.0071,-151.3335,-81.4828,-108.1417,272.6105,-113.2102,243.3048,-46.9295,135.3410,-114.7801,15.5215,-43.7389,173.9134,31.2264,145.5115,-69.4884,-34.4829,27.9885,10.4276
-2210.9375,-53.0402,-86.5425,-22.1589,-61.0712,-123.7976,146.2808,-165.9382,189.8759,-26.5382,82.9905,-21.8972,11.2186,-60.7266,156.7660,14.5822,93.0002,-14.1664,-48.8177,-57.7157,30.9901
-2203.1250,12.9317,19.8215,-24.0889,10.2436,-236.5574,70.8649,-241.7753,114.3515,-101.2454,43.5538,48.8691,17.3637,10.1887,80.5135,-24.1654,127.4082,57.0428,-12.2462,-91.5280,102.4499
-2195.3125,41.4436,57.3344,-21.8656,47.7154,-271.1749,36.6087,-202.4676,42.9810,-98.8016,9.2726,50.7772,26.1269,-23.7620,45.4022,-21.7705,92.9774,130.3928,25.4849,-89.1875,105.0565
-2187.5000,21.6812,51.8469,-27.6501,42.1799,-129.7877,31.3701,-135.1647,0.6147,-31.3566,77.9966,7.6935,3.5394,-29.7125,-33.7244,-63.3788,50.5538,89.7159,-14.7739,-94.8437,99.6642
-2179.6875,15.2301,16.7970,-28.0008,7.0861,-55.9503,31.5941,-61.4053,0.7093,4.5541,4.1785,7.0526,-13.4555,5.7790,-34.4011,8.4662,13.5983,124.4757,-84.5698,-59.0402,99.7182
-2171.8750,35.0699,-8.1073,58.7874,-17.8651,30.0420,-65.0185,61.5073,-59.0343,55.6349,-91.4852,57.5443,-27.6940,-17.5901,-21.9265,59.4694,-9.1966,64.3732,-144.2064,-50.0800,39.9152
-2164.0625,-6.4333,-8.5163,-15.9318,-53.3202,66.5351,-65.1066,60.9230,-22.2668,-18.7764,18.3546,56.5109,-28.0872,55.5414,14.0494,-15.0433,64.5221,-42.2306,-179.3416,-50.6169,39.6086
-2156.2500,-50.2781,-46.9289,-56.6487,-21.7778,63.0384,-31.1847,57.3433,-25.4947,-22.1863,52.1953,-21.5376,-10.0130,14.6600,47.0325,-18.5544,98.2481,-10.8344,-182.4819,-19.1572,36.2960
-2148.4375,-49.1836,-54.3371,-27.3625,-99.2409,128.5444,-38.2604,49.7649,4.2744,7.4099,82.0447,-29.5962,-47.4025,6.7819,2.0122,10.9366,53.9852,-53.4482,-118.6304,-26.7075,28.9814
-2140.6250,-70.8291,-76.5023,-87.8312,-156.4522,68.2989,48.9153,25.4294,54.2938,20.2610,58.1480,-54.4032,-45.8496,19.1568,51.2346,-13.3246,29.9865,-5.8151,-36.5346,-49.0146,41.9181
-2132.8125,-45.9899,-105.0696,-6.6916,-115.0567,2.6527,57.6936,-3.3041,62.9145,28.7105,-44.1597,-46.6142,-22.2798,-83.8673,95.0516,32.0132,38.6029,36.4165,41.1531,-42.7273,13.4575
-2125.0000,-40.2882,-92.3347,5.7414,-102.3609,-58.6975,70.7822,-64.7507,75.8367,41.4666,-31.1784,-34.5320,-4.9638,-71.5819,144.1719,-29.3415,88.5269,48.9438,19.1365,-65.1487,26.3040
-2117.1875,-6.7217,-75.7566,59.0245,-50.8201,-114.1953,13.7258,-120.3462,55.6013,21.0741,-87.3557,-18.5993,11.9353,-91.4495,160.1488,-12.8403,68.3067,135.3191,-0.0250,-83.7188,43.0024
-2109.3750,15.4293,-111.1862,130.3143,-17.2819,-115.6878,-61.3314,-85.9375,-56.6395,56.6855,-124.5241,16.3297,-31.6695,-20.3205,48.1276,22.6618,-6.9054,133.6801,34.8096,-50.2816,41.7015
-2101.5625,-37.9138,-143.7223,23.5015,-48.8484,-76.2769,-20.4841,-46.6267,-15.9804,60.2062,-84.7936,-17.8424,-67.8131,93.7072,-23.0006,26.0628,33.7878,66.9431,73.5378,-11.9392,45.3030
-2093.7500,-35.6310,-43.6567,20.2912,-53.8151,30.7427,-23.0392,61.2875,18.2760,130.3257,-51.4674,-95.4176,-14.4201,-20.6726,10.4735,-13.9400,31.0912,-8.1941,68.8568,18.9985,5.5042
-2085.9375,-85.4219,-29.8823,-77.2317,-144.0856,81.4553,28.1101,110.9010,69.2327,144.1359,36.5578,-118.2991,-30.5293,29.6517,23.6542,-0.2467,45.1040,-134.6391,-23.1230,32.6351,19.4084
-2078.1250,-133.0749,-107.2005,-156.8607,-187.4539,147.0632,21.1621,177.4123,25.0882,173.8429,29.4840,-126.2875,-42.8246,58.8675,88.7368,29.3489,38.0282,-73.1820,-65.2000,60.1726,12.2105
-2070.3125,-113.4429,-118.1240,-132.0932,-198.4180,247.0803,-26.3813,240.3276,-22.6556,162.9525,18.8090,-64.8720,-75.3810,83.4855,41.2241,91.3296,27.3654,-49.3319,-110.8833,-56.8869,1.4047
-2062.5000,-112.5305,-140.9601,-121.2289,-186.2848,220.1990,21.1795,139.3433,-12.2951,26.1684,66.2288,-55.3596,-87.1787,130.2138,13.8245,-8.5890,111.8151,-37.3883,-97.4692,-79.8504,48.6989
-2054.6875,-89.7972,-136.9984,-81.5645,-78.3477,151.1146,26.5393,107.1664,-7.1354,31.1815,-2.5542,-51.0541,-35.2624,24.7364,55.2298,-40.7002,116.0682,1.3515,-60.2513,-77.0116,16.7920
-2046.8750,-70.4118,-111.9790,-53.8546,-87.3610,32.0762,54.9545,62.0303,21.0725,95.2446,25.7205,-23.6940,-54.1597,52.3141,8.6820,-12.7588,71.3731,-43.8703,-68.9888,-51.1215,7.9329
-2039.0625,-24.0938,-23.2588,-72.4481,-103.6815,-60.2659,37.0714,-30.4108,76.9827,114.0159,44.6912,-5.6316,-50.0116,-3.4018,-10.1599,5.8818,53.3838,45.6117,-50.0387,3.4742,26.7683
-2031.2500,42.7954,22.3466,47.8697,-59.1024,-122.7054,-26.9073,-93.9503,12.7903,160.6938,17.5642,40.3327,-43.7732,-68.2163,-38.1003,15.4207,-10.7014,89.9934,-5.1987,-23.0293,36.5008
-2023.4375,60.4323,90.2899,43.5400,8.8216,-163.7936,-66.5295,-171.1476,8.9553,83.7150,50.7877,35.6480,-26.0409,-35.6687,-78.6820,-25.6938,22.5771,87.7277,-7.0204,-60.1829,69.5865
-2015.6250,94.2521,102.0749,94.0603,21.5952,-113.0333,-89.3024,-120.4974,-87.0294,-13.4077,-46.1455,48.8163,-12.0988,-95.2730,-66.4036,-11.9567,36.7157,169.3118,-29.9958,-48.4895,46.5185
-2007.8125,76.5599,17.5576,115.2793,-28.9256,-18.5835,-103.3664,-26.1510,-101.3038,-27.8339,-60.3798,70.6791,-42.9250,-74.1803,-81.4084,-63.5195,-14.4454,84.5836,-9.2658,7.8922,32.1491
-2000.0000,-0.6029,-8.0575,16.3907,-54.5361,29.7606,-18.5248,-14.9032,-16.6831,-16.3630,-11.7151,-66.5577,-19.5861,-63.1813,-33.5026,-89.1774,-2.7061,58.7514,106.3629,17.1705,6.6753
-1992.1875,-13.1511,50.4905,7.6603,5.0063,95.2607,47.4604,50.4956,12.0788,12.2623,-55.9095,-148.6358,40.7853,-145.0332,-5.4512,-22.6806,-9.8208,12.0729,96.1359,40.6027,-74.6570
-1984.3750,-35.9200,44.7454,-34.3684,-0.7434,126.4682,116.1400,81.5971,80.5328,6.5816,-98.4198,-192.0068,32.4414,-40.1730,-47.6944,7.5028,-15.2313,6.0996,54.6082,70.7289,-80.2927
-1976.5625,0.0138,-41.4659,22.1619,-86.9320,147.2361,63.3629,139.2581,27.5282,64.4436,-224.4044,-97.8207,-31.6099,-20.7508,-64.3747,65.2373,-68.0965,130.6881,3.6249,159.3984,-96.3826
-1968.7500,49.6435,-97.1868,183.2082,-107.6178,197.5056,-31.9184,189.4161,-67.9863,41.8050,-245.8994,25.8877,-83.6619,30.1828,-124.5501,5.4723,-90.4679,38.7843,-16.8724,103.5527,-81.9739
-1960.9375,38.6014,-117.9903,158.1561,-128.3993,172.6658,-57.3036,90.4600,-56.6177,-56.9490,-160.5121,73.5282,-101.1806,78.0330,-113.8190,-56.3954,-4.9452,-16.2106,33.5169,47.5894,3.3341
-1953.1250,68.0221,-47.7282,158.1703,-93.1247,135.8725,-129.6404,90.5539,-93.2100,-56.6588,-160.0908,110.2346,-69.2391,4.9291,-77.0206,17.7827,-41.3768,-16.1629,33.9407,12.6641,3.6863
-1945.3125,91.1814,78.3791,141.0331,-72.9997,82.9268,-145.1241,-36.5089,-108.9427,-109.5271,-103.8190,92.7898,-48.8410,61.6883,-94.3454,0.8120,-20.9503,3.7256,19.2039,-38.4179,23.8876
-1937.5000,106.2439,82.5233,181.9366,2.1748,-23.9756,-68.5518,-141.5172,-104.6166,-178.3471,-99.5054,60.3979,7.1021,28.4955,-16.5969,-69.0965,-16.4628,112.6579,93.5093,-69.4386,28.1337
-1929.6875,74.2332,47.4499,181.6460,37.1413,-24.0697,-31.1819,-105.7174,-104.4975,-105.3576,-99.3966,22.8171,30.7314,-8.8878,19.9635,-69.2125,-16.1848,42.3912,128.6021,-69.6484,28.1741
-1921.8750,17.6899,70.7086,20.7149,-45.5508,-37.8057,-7.4655,-82.5634,-8.0327,-9.0132,-75.9475,-28.3985,-3.3465,51.0921,-31.1106,-45.9904,44.4323,-40.5214,152.0315,-11.4904,51.5582
-1914.0625,14.7179,-0.6952,21.1575,-81.8845,36.8073,-6.4048,-9.0647,-44.2239,101.6764,-112.1677,8.7581,-30.1611,-22.5734,-30.8165,-8.4202,8.3862,-6.0772,150.7992,58.0153,15.2840
-1906.2500,-2.4061,-47.7869,46.9111,-21.9180,62.7181,56.9561,16.7277,-18.1113,54.6518,-87.1016,-2.7640,-3.7479,3.0721,-5.2091,-93.5612,-2.3639,-53.3385,139.8539,11.8134,4.3078
-1898.4375,-21.9280,3.6243,-46.8300,28.5543,79.1205,73.8108,-2.9884,-0.5049,-38.8815,-32.5477,-59.7700,60.3050,-53.7768,84.9216,-76.2118,-21.6168,32.9002,120.4006,-7.8828,-15.1726
-1890.6250,-2.5329,88.9835,-66.6170,78.9774,133.4750,18.6079,50.2552,-56.9522,-58.4597,-52.0613,-79.8181,77.1426,-73.6670,28.0175,-58.9113,-40.9205,48.0841,30.8842,7.3714,-34.7086
-1882.8125,-42.5894,53.3410,-142.4032,78.4019,93.8317,16.3891,48.4973,-22.3994,-61.0327,-17.5854,-119.8502,55.3563,-2.5444,-10.8669,-61.6020,-43.2295,47.2637,30.3511,41.6197,-0.2424
-1875.0000,-28.8726,0.0902,-87.7797,60.2399,75.5915,-38.4446,103.1506,-40.4652,-42.2075,-35.7306,-64.4604,46.7365,-58.0149,43.6618,-42.8865,-24.1588,63.8478,-22.7904,58.2664,-18.3768
-1867.1875,-10.9888,30.3330,-57.6514,20.5789,32.8524,-7.7840,23.2979,-10.0398,-121.8897,-5.3836,2.4463,41.6080,9.0316,73.7027,-12.6666,6.4045,-11.0689,-63.4352,-16.5827,11.9862
-1859.3750,-24.5366,11.9667,-78.1208,2.3163,-61.4844,8.2721,-71.1519,42.7817,-179.1743,10.3529,17.7721,43.0910,61.4851,126.1652,2.9513,59.3649,-29.5814,-45.6936,-0.0299,64.7442
-1851.5625,-31.7733,-24.9535,-44.1403,-34.4967,-99.3680,6.7707,-37.1477,41.0468,-107.0064,-28.4584,15.5647,21.5365,59.4009,124.0972,38.0108,57.7693,-66.6532,-12.5184,-2.0279,62.9481
-1843.7500,-36.4806,-5.2281,-60.5141,-14.6601,-79.6065,26.9147,-89.4937,60.9665,-161.1982,-8.6258,-1.9718,0.1230,151.9942,33.6947,20.7110,114.8204,-81.0735,7.2904,-52.3731,82.8051
-1835.9375,0.0479,-2.4681,17.1695,59.2257,-39.7961,-41.9002,-85.7820,-8.0748,-193.3538,-112.7650,2.5709,22.9524,119.6539,38.3698,62.4910,45.9060,26.5578,-24.8678,-49.6731,50.7113
-1828.1250,-6.7984,15.3265,35.9112,76.1652,53.0635,-59.6741,-31.0241,-99.0694,-174.4695,-58.8604,-15.8142,29.1580,101.3845,20.1234,44.3274,28.0371,-27.7663,-7.9968,-102.9312,32.6705
-1820.3125,-42.9825,-1.0319,-18.4988,25.9601,72.7665,-75.6093,-11.4255,-79.2195,-154.7473,-2.1108,-70.3208,6.2332,84.9805,2.7496,64.0147,85.0072,-43.2326,47.7160,-83.3418,52.4807
-1812.5000,-32.1208,20.5165,4.0002,46.6556,95.3614,-53.6574,48.0664,-93.4842,-96.1271,-53.4790,-84.8957,35.8505,-3.5130,25.2938,86.6053,70.8680,-57.7960,103.3114,-97.8527,38.1867
-1804.6875,-25.7076,73.4179,-52.1421,-6.2985,76.3018,38.6304,-8.0949,-2.4063,-151.1709,38.4998,-67.0928,33.5264,51.3617,6.2098,-43.4628,89.0723,-109.0102,121.2424,-80.0253,56.2415
-1796.8750,5.0954,46.6081,-4.9708,38.0560,12.5462,86.2048,-34.9466,44.9648,-140.9203,-25.2390,-56.9687,48.1069,-49.4481,16.4447,-33.2311,62.5510,4.0829,94.4707,-36.8940,29.5923
-1789.0625,27.5736,21.3875,79.8110,83.0234,-12.6048,61.3660,-60.1922,-17.0743,-57.0633,-50.3953,-8.2299,38.0883,-74.6376,-8.7005,-21.3988,0.6081,-21.2270,34.2892,-26.1585,4.5356
-1781.2500,26.9051,67.2657,54.6976,59.1057,-75.6572,35.6155,-122.3450,-6.0258,-46.1136,-39.4594,-34.3699,35.1823,-63.7162,2.2763,-10.4600,48.7524,24.5657,-25.8119,-15.3242,15.5734
-1773.4375,70.5323,75.3447,137.7955,138.3976,-102.5169,9.0550,-113.2953,-69.7914,-35.9613,-66.3409,-24.2785,47.6580,-127.5815,-24.5262,-0.3201,22.0817,138.5558,-52.7305,-42.2892,-11.1961
-1765.6250,99.5276,148.2090,139.6961,175.4799,-100.5736,-25.7086,-111.4404,-67.7568,-108.0074,-27.4251,-22.3638,52.3954,-51.6226,-96.5047,-72.3879,24.2022,140.3317,-14.8603,-76.4430,-9.1699
-1757.8125,133.1257,180.3580,138.8992,172.8595,-27.3160,-26.1838,-112.2650,-105.4259,-71.7560,-102.2242,12.8703,64.0620,-52.3512,-97.1516,-110.1481,-50.3945,207.4080,17.2983,-8.2895,-46.8522
-1750.0000,114.0577,105.1961,208.8134,167.9446,42.6524,-28.9588,-5.3840,-182.4023,-1.8224,-105.3378,9.8326,37.3123,-55.3707,-137.0737,-76.2079,-127.3085,97.1819,47.1346,-13.4390,-86.8385
-1742.1875,75.5000,47.6905,147.3833,75.6872,54.2606,-17.0928,-29.8680,-133.7335,-26.2503,-56.8174,21.4756,-2.8112,-43.7166,-125.3224,-64.6228,-78.5880,39.6168,25.6045,35.0497,-38.1768
-1734.3750,84.3337,71.1804,133.9714,99.4383,41.8558,-67.2394,-6.3584,-182.0768,34.3227,-179.3203,45.1540,14.9935,-94.0497,-101.5469,32.9658,-91.8868,28.0632,49.0586,23.5311,-14.5164
-1726.5625,62.1855,152.9572,33.8685,76.4890,14.7406,-57.0962,3.4476,-172.1258,44.1836,-169.5284,19.1631,14.9569,26.9329,-127.4443,42.8493,-7.8988,-31.1800,60.7992,-35.6849,32.4454
-1718.7500,21.1425,124.6776,-70.2717,13.4886,-15.4317,-50.0220,10.1997,-128.2271,50.9859,-89.7960,26.1526,9.2297,33.8733,-47.3653,49.6814,36.0251,-24.4672,32.4719,-28.9453,39.3542
-1710.9375,-3.0180,49.2912,-36.4925,8.3829,18.2962,-90.0753,79.8588,-132.4393,83.6867,16.8263,23.0722,-14.9877,30.7328,-50.3679,46.4229,-4.1699,-64.8527,-7.9776,-33.3041,-0.8406
-1703.1250,-57.7049,15.7396,-108.8487,-24.8753,-17.1272,-14.2997,-28.6300,16.1903,49.2385,202.2870,-49.1292,-27.8366,32.4678,-48.4955,-62.9812,71.4642,-98.3872,-6.5928,3.1800,0.8176
-1695.3125,-68.3352,-42.7648,-95.1425,21.9266,-77.4965,72.5059,-89.0613,102.8553,25.8352,215.7725,-72.2538,11.0357,-138.7393,38.4496,-12.3332,121.1173,-50.8618,4.8345,84.7196,-22.4773
-1687.5000,-88.5148,-44.6151,-133.7742,-13.6119,-116.2198,106.9448,-127.8392,137.1552,60.0687,249.8825,-74.7017,9.8639,-140.2692,73.0634,-15.0371,118.3922,-87.6693,-32.1000,83.9142,11.8705
-1679.6875,-55.2229,55.5506,-177.3856,-20.1366,-196.9431,100.3749,-171.6211,166.4406,89.2855,167.9633,-82.1262,26.1870,-110.7871,66.7116,-59.7502,147.6467,12.5482,-38.0536,78.1033,41.2074
