Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1648.4375,62.0976,-173.4030,107.4795,-103.2435,142.6560,-68.4488,38.0342,-63.8542,37.5373,-70.3780,94.7417,-124.9045,102.8318,-78.8866,1.9903,-74.4648,137.0848,-4.8892,134.9977,-102.6596
-1640.6250,21.6764,-179.3143,140.4335,-143.5055,212.5880,-94.4286,71.8101,-67.2445,34.1866,-73.8032,91.4350,-127.7057,135.3773,-85.6165,35.5231,-77.9378,96.9830,-10.1123,94.7402,-142.9799
-1632.8125,60.1996,-70.3068,105.3315,-104.8324,177.4683,-82.6790,72.5427,-66.6818,34.7883,-147.2704,129.0868,-52.5539,136.8733,-74.8819,36.0010,-114.4562,-4.1672,-40.3794,63.4463,-68.3483
-1625.0000,64.0156,-31.0240,35.5332,-100.8683,70.6607,-58.2768,3.5842,-62.8173,2.7023,-179.4347,170.0492,-11.1049,103.6762,-47.6703,39.7841,-73.6790,69.9821,-1.3569,103.4639,-64.4199
-1617.1875,81.6791,-85.9107,17.5813,-83.0620,89.7115,-50.9439,95.4889,-44.1081,20.4750,-124.7454,151.8611,-65.8081,48.3287,-51.6870,21.4267,-55.0513,16.9820,15.5141,120.3402,-82.6364
-1609.3750,-50.8133,-181.9695,-83.5277,-145.4167,98.6136,-38.5601,178.2455,1.4585,103.1033,-5.1975,12.5306,-93.6630,19.8316,-36.7988,29.9178,-9.5682,25.8324,59.2412,199.0753,-74.0047
-1601.5625,-65.1459,-127.8949,-22.4777,-159.6277,123.6712,-63.7370,202.1586,25.1718,127.8800,-18.4978,37.3702,-68.3690,44.4857,-39.9181,17.5584,-22.9401,-23.1733,-24.8891,149.9550,-123.2238
-1593.7500,70.3643,-26.9848,7.4244,-128.9967,115.5856,-66.9242,157.9219,-19.2662,45.5063,-62.9407,66.0691,-39.2285,35.9923,-37.2607,-26.9542,-30.4613,-27.3263,-29.1716,74.6885,-57.5881
-1585.9375,37.0652,-25.8832,-27.4698,-92.1721,80.7005,-48.1110,12.8867,-17.5036,11.3381,12.8221,67.9787,0.1100,37.7072,-15.4349,11.7397,8.2242,9.7172,-27.2580,76.6196,-55.7537
-1578.1250,9.0190,15.4504,-20.1214,-49.1024,88.0627,-64.3931,56.1077,-47.4893,18.4218,19.8336,75.1495,-29.3026,81.6769,-30.0996,54.6829,15.1676,-52.9919,-91.0932,48.8029,-48.6617
-1570.3125,-49.9839,-44.1922,-83.7290,-37.9896,25.4736,-27.8099,30.3786,-37.4249,28.5630,29.9041,12.3751,18.3312,55.6995,13.3578,65.6735,62.1632,-41.6450,-78.8757,96.0510,-1.5181
-1562.5000,-2.0958,-31.9441,-30.4335,-59.9820,4.7963,-42.4153,45.5625,-21.4626,7.6130,-28.1225,64.5147,-2.1369,33.6264,-27.4515,43.5705,-32.9447,6.5906,-65.7647,109.1963,-59.4748
-1554.6875,105.8883,-66.6071,44.9499,12.1181,43.2231,-32.4347,47.8517,-56.3973,9.7682,-63.0452,103.7606,-36.5063,-0.3458,-29.7737,9.5669,-30.9510,8.9231,-63.5515,75.4470,-57.3232
-1546.8750,14.5707,-157.5816,-10.9721,-8.0864,-12.6548,-10.8215,64.8414,33.3704,136.6274,26.7394,46.7153,-130.1820,15.3859,-39.4986,25.2692,21.7478,23.9510,-48.6408,126.4019,-77.4719
-1539.0625,-26.4970,-23.3114,-53.6447,-49.0401,17.7174,-56.0404,133.0825,27.3883,167.7342,94.7830,3.9223,-98.6125,9.3727,-50.8190,56.2248,15.6995,-51.7742,-89.4844,14.6010,-83.3652
-1531.2500,-89.6791,88.8401,-86.4215,-77.0996,59.9899,-39.4951,64.2215,32.3113,61.7426,98.7402,-27.9723,16.8564,14.2611,-19.4873,61.0803,-16.4409,-114.5915,-11.4240,-12.2907,-5.3564
-1523.4375,-141.2119,36.6229,-65.5500,-22.5226,6.9154,-4.6345,11.0225,52.8885,45.4091,82.3526,-7.2120,0.9659,70.8038,-6.9315,44.5922,4.0720,-95.7635,7.2858,6.4681,-21.6962
-1515.6250,-31.4962,-31.3516,-61.4396,51.2977,11.0881,14.3526,15.0721,19.7192,-24.6719,50.2190,-3.1948,-31.6813,38.5918,-6.8109,48.3513,7.8453,-91.6913,11.2555,10.4799,-17.7779
-1507.8125,9.5659,-60.9770,-89.9847,-47.5365,19.6023,0.3706,23.4645,27.9056,-16.4023,-15.5538,5.1810,-22.9792,9.7348,-15.1758,19.4557,-21.0301,20.7265,52.5795,86.8423,-46.5106
-1500.0000,82.5854,-23.6526,-11.5778,-116.4174,23.0690,-61.9053,100.8032,-4.9555,23.8096,-85.3698,82.5225,-18.3282,49.8247,-45.6127,59.5052,-53.9538,-11.9140,-15.1488,19.1441,-79.2903
-1492.1875,121.0990,-55.8402,-47.6716,-5.8039,-11.9682,-18.4693,28.6358,-41.3123,-11.4807,-84.6730,120.3574,-17.1880,14.4133,-22.5574,61.0477,-16.3696,27.9532,-10.3667,-11.0412,-4.5687
-1484.3750,47.8578,-23.7952,-11.5079,-8.9448,-49.7469,-22.4564,-46.2714,-42.4167,-12.5146,-11.7157,119.4369,-17.8112,49.2516,-28.5289,22.8497,-17.5258,95.0601,21.6623,-13.9779,-42.6019
-1476.5625,93.4654,90.0909,36.4931,0.7607,35.3279,-57.6415,38.6765,-67.6652,-0.6970,-73.9021,131.3714,-42.5868,23.9465,-63.2960,-2.4975,-79.8264,69.9991,-38.4574,-39.0664,-67.7748
-1468.7500,40.7668,107.6794,19.1764,54.1619,18.0929,-15.9743,-15.6838,-86.2085,-19.1873,-92.3753,76.0129,13.3379,6.3467,-21.7827,-58.1454,-61.4144,124.6300,15.1269,14.5454,-49.2421
-1460.9375,67.9154,64.1209,84.6950,81.4198,-26.2947,-25.1558,-97.1913,-93.9043,-26.8244,-25.9890,142.5069,43.1088,34.5939,-13.5471,8.0556,-32.1471,46.1022,-27.4385,-63.0005,-56.8537
-1453.1250,90.6553,51.1493,-4.1961,69.2755,-42.0920,-20.7711,-76.0990,-72.9930,-42.8574,32.0006,163.5962,27.4731,19.4391,-4.0792,28.8526,25.7308,-36.8224,-40.3980,-75.9382,1.1420
-1445.3125,46.0961,40.8758,-87.3868,-46.1719,-88.1966,-23.6755,-48.3125,-8.3753,-15.1919,59.6967,80.3946,55.5298,9.9888,11.6204,56.3520,53.3150,-10.0529,-13.6597,-14.1808,-8.1597
-1437.5000,82.7452,76.8125,-48.3896,-79.4217,-86.1054,-42.6712,-9.3327,-6.5550,-13.3365,-12.3967,46.4011,57.7862,11.7346,-2.6923,94.0454,18.1057,-8.0934,-47.7197,-48.2287,-6.2511
-1429.6875,10.4472,2.8054,-52.3674,-46.6211,-88.9738,-11.1160,-50.3109,-47.6789,19.5653,-53.4268,5.4524,54.0874,7.5292,23.4803,53.7816,50.9600,94.9081,-14.7179,20.7777,26.7094
-1421.8750,-11.2030,16.4506,2.2936,2.8292,-72.1921,-17.9587,-32.6338,-67.1481,37.1154,-72.8023,59.1540,72.0281,60.9746,34.2670,34.1626,67.4731,108.5500,-71.0626,-35.5711,-29.6754
-1414.0625,107.9173,134.8867,-22.2435,52.0819,-59.6130,-14.4535,-20.1615,-90.8064,-97.5386,-96.3633,108.6420,121.7640,0.2226,42.2575,9.3441,43.7973,52.9913,-91.5975,-92.1233,19.7506
-1406.2500,78.3218,174.6211,-53.4767,22.6399,-89.7342,-16.8731,-51.3959,-85.1583,-91.8983,-54.6067,41.4301,127.7904,-31.2322,30.0757,14.8246,12.4321,58.7266,-50.8310,-16.3807,25.4790
-1398.4375,51.7382,112.3679,29.2760,-4.7980,-44.8588,-34.8076,-5.6397,-76.5096,-10.2666,-45.8462,50.2231,99.8048,-22.6886,11.3475,23.2935,-15.9167,-3.5503,-77.0608,-42.6494,34.2194
-1390.6250,-28.9982,30.9712,-19.1393,-49.3884,-19.1483,-9.3510,-17.0469,-51.0055,15.2106,16.7691,-35.1370,88.6658,-34.3000,28.6576,11.6014,9.5980,58.0219,18.5713,17.9355,59.8188
-1382.8125,-47.6352,-23.3082,39.5374,-32.8745,2.6531,-8.0127,41.6385,6.5992,72.7775,1.4882,-87.3982,-0.3706,24.1856,0.2346,33.0081,-5.7748,73.6765,0.3069,-0.3964,-29.4739
-1375.0000,71.5742,95.2813,52.0482,51.4948,-21.7086,-16.6687,17.1625,-54.9407,-24.8198,-95.9381,109.1850,-24.5579,-0.4777,-26.4855,8.2635,-30.2882,18.1711,-21.0957,-125.8839,20.0959
-1367.1875,76.3332,99.4369,-18.9068,56.4163,-90.5297,18.5059,-125.7715,-14.9247,-93.8660,-55.8015,186.3125,-20.2035,2.4062,-12.3373,-25.9324,9.7549,22.2088,55.0526,-121.8166,60.2173
-1359.3750,79.5437,31.0578,21.5777,23.7926,-50.9051,16.4814,-85.2544,-11.4505,-127.4600,-16.2038,189.8816,-52.4095,-31.2652,-3.1381,-22.6820,50.2606,-9.3235,93.6544,-153.3080,63.7965
-1351.5625,84.0854,-69.9640,24.3954,28.5152,25.0548,38.8296,-119.3969,-7.6120,-161.7083,23.7648,156.7896,-123.2739,-27.5902,-0.1346,-55.0879,90.1351,30.4868,133.6156,-113.4493,103.7357
-1343.7500,31.1241,-87.4728,82.7009,46.7467,-27.4958,36.0621,-172.0446,12.7382,-103.4644,45.2477,177.1909,-175.6456,-7.4183,-13.6531,-72.0031,111.5259,48.7791,81.0799,-61.1014,51.1823
-1335.9375,74.6018,-79.5104,54.4390,19.4408,-18.6080,-10.7324,-89.2528,-15.4544,-94.7872,54.1903,186.0301,-166.5715,38.1957,-39.7926,9.5248,83.3825,-13.4865,-15.9914,-122.3149,60.0937
-1328.1250,-4.5785,-89.1805,-28.4871,-23.5100,-27.3830,11.1128,-99.1229,11.7141,-104.7662,81.4926,140.2099,-102.1484,28.1548,-2.4066,-0.6010,110.6010,-21.4147,46.2938,-95.1842,87.3620
-1320.3125,-30.4019,-45.4740,55.9184,-49.1010,-16.8252,-1.9815,-87.6476,23.2439,-93.4019,56.1547,150.7338,-90.3762,39.4549,5.2989,-26.3846,122.1856,-47.0204,20.9289,-120.7163,61.9953
-1312.5000,-72.1902,51.2917,46.3439,84.3574,-25.2387,60.1822,-134.1351,13.8433,-176.9909,46.8925,105.2818,-25.5663,-43.1964,48.0001,-71.1226,112.8486,-53.5924,84.6293,-128.1972,89.6942
-1304.6875,-92.4470,67.6179,29.3051,135.3735,-79.1158,85.0529,-188.0779,34.0051,-157.0332,67.1987,14.3619,-7.2182,-61.2990,53.5984,-53.3073,96.0789,-38.6310,135.8882,-111.1420,35.9516
-1296.8750,48.3402,32.0219,-7.6936,135.4531,-78.9561,63.1889,-150.9796,34.2267,-120.0442,67.5627,-22.5178,-42.8231,-61.3640,18.3069,-16.4537,59.3740,-73.6314,66.2071,-77.0497,36.2767
-1289.0625,30.8212,-56.8455,-63.0100,-22.7574,-61.1178,27.8053,-96.2063,52.1585,-66.3662,85.6388,-4.7040,-60.7232,-43.7376,20.7312,-35.9156,114.3844,-20.9407,13.2361,46.7362,54.3121
-1281.2500,-12.0413,-100.0355,-32.6890,-134.3019,6.3581,-46.6608,44.2010,46.7488,37.9441,116.3788,26.7542,-66.9708,-12.4684,-16.4529,32.2544,72.0582,-98.6186,-99.0762,74.1522,12.0098
-1273.4375,-73.4011,-125.6969,-96.8886,-160.3336,-22.6828,-37.8563,162.0882,91.8517,192.7327,125.6293,-2.3013,-57.7276,-41.7105,-19.8362,76.9062,43.2459,-193.8005,-87.8647,119.0626,57.2204
-1265.6250,-145.6078,-94.1859,-208.9465,-198.1938,-96.5941,-28.8478,161.1053,164.1221,228.6575,235.0410,-40.2202,-95.3463,-42.8132,-38.9175,75.6943,42.5988,-196.8439,-21.4898,222.1065,19.5873
-1257.8125,-50.5621,2.6057,-180.7680,-171.7865,-105.2732,-0.7618,115.3549,229.6554,72.8097,263.7172,-85.9043,-67.7163,-88.6777,0.9837,66.7211,107.2163,-205.6569,-29.8517,142.3756,11.2216
-1250.0000,-75.5812,-58.6202,-209.6559,-126.4172,-133.0232,66.2849,50.5185,275.1533,43.8824,235.3669,-112.6485,-22.1323,-115.5992,44.0368,37.6877,116.8076,-160.5349,51.7512,117.5782,56.8210
-1242.1875,-131.6541,-45.8590,-157.6066,-8.0817,-154.8370,74.2736,28.6111,216.6080,95.8905,213.9745,-98.4462,-7.5985,-65.5742,42.8964,52.5898,95.3613,-147.4820,30.3153,25.7063,35.3857
-1234.3750,-118.4852,38.1744,-145.3250,41.5198,-105.4197,81.0852,3.9353,156.3269,-2.8593,153.8472,-85.0331,42.1727,-52.3115,31.2798,27.7302,-2.8152,-98.1845,80.1549,-30.9190,85.2154
-1226.5625,-125.9735,-5.4254,-78.7026,34.4848,-75.6667,99.1067,-75.4007,113.4112,-82.2703,74.0863,-128.3046,73.2866,-59.6987,56.3456,-52.7863,-8.6207,34.4471,177.3526,-4.2121,42.4037
-1218.7500,-90.7570,66.7120,72.5994,106.1724,2.7757,78.3000,-34.0586,45.1964,-78.0081,-30.9617,-124.8870,42.1054,-54.3934,27.3681,-84.6098,-76.7083,35.7597,180.2560,-72.8336,-25.6868
-1210.9375,-109.3045,118.1335,89.1308,194.1290,56.4452,110.2990,-54.4967,25.2440,-98.5192,-50.7507,-144.2350,59.1785,-111.8460,32.2882,-177.1947,-132.5240,122.3102,197.4263,-56.2191,-8.5100
-1203.1250,-65.3979,92.0318,138.0985,202.5546,67.5409,98.0631,-116.5081,0.7577,-123.6005,-75.0811,-96.1456,70.6941,-136.8535,36.6584,-203.3457,-120.8683,166.2905,171.0632,-82.1772,-69.8661
-1195.3125,79.0076,59.4600,104.5430,206.4908,71.1147,81.0510,-113.0451,-32.2101,-193.2002,-70.8889,-92.5748,74.7043,-133.3755,43.1648,-200.0145,-79.6927,169.7525,105.2193,-114.6447,-65.7026
-1187.5000,13.1046,-40.3625,74.6689,72.1457,78.3668,50.4759,-68.8996,11.5373,-113.1142,-25.9814,-159.3185,45.4097,-89.2078,51.0232,-119.9971,1.1960,174.8926,40.0873,-3.4294,-94.8303
-1179.6875,-52.7432,-36.0940,41.8280,5.8796,82.6451,25.4988,45.2760,90.3443,-35.0026,14.9856,-155.0252,-22.8452,-47.9985,31.2379,-41.9454,43.1498,3.0630,-24.9801,-34.1868,-89.8891
-1171.8750,-103.5011,19.2936,-51.9341,-8.2652,62.9948,38.2944,25.5191,107.2684,-18.8121,70.0656,-173.6494,-6.0030,-68.7022,39.7674,-25.8063,61.2341,-82.6756,-3.9257,21.1437,1.1709
-1164.0625,-200.3027,26.6709,-116.7654,-71.4403,-38.7286,31.0415,34.6968,154.1538,100.3165,43.1105,-165.3397,40.7842,-22.4673,34.3957,56.2678,34.2851,-110.4871,4.0872,63.4020,-25.8060
-1156.2500,-184.4070,42.7982,-100.9296,-89.8970,-22.7734,-2.6114,123.5567,60.7602,116.1306,-51.1241,-149.3560,94.2645,-6.5497,25.6648,109.0249,-22.9451,-129.6302,20.8222,9.3472,-9.0638
-1148.4375,-215.1791,-21.6894,-95.7612,-83.9888,-17.4979,25.4081,55.7402,66.7413,84.2760,-7.9885,-180.0486,100.0878,35.7080,40.0526,77.1185,-16.7950,-54.4407,96.9288,49.6249,-2.9564
-1140.6250,-143.2052,-54.4003,19.1495,-10.3020,59.5074,12.2049,58.6453,34.4913,51.1390,33.9114,-141.0079,30.6484,38.7077,18.5859,80.9464,-11.8744,-122.5163,64.8021,-18.3777,-35.0776
-1132.8125,-78.1339,-24.9822,-26.8613,-50.4885,124.5864,-11.4719,50.6195,-10.6459,43.0750,-11.0690,-75.8826,22.3021,30.7969,3.2025,35.8526,-19.8316,-126.5020,60.7900,-24.2945,30.9205
-1125.0000,-91.4525,-37.9110,-113.2917,-132.0502,75.2403,-33.0087,74.1721,13.8239,66.5934,-23.4436,-52.1710,9.5545,54.4696,-6.6530,95.3386,4.8314,-105.9074,13.3904,68.3647,18.5321
-1117.1875,-22.3219,-39.3398,-79.2917,-64.1405,36.3191,-19.5802,108.1488,12.7545,64.5400,-24.3661,-17.0350,45.2594,15.5756,10.5177,93.2583,3.9606,-72.8863,-58.5353,31.4574,17.6152
-1109.3750,-52.8546,2.6186,-73.9588,-57.8605,4.7250,3.2166,40.4519,19.0485,69.8171,19.0773,-85.5721,51.3075,-15.9787,22.0777,25.5138,10.4584,3.4747,18.9111,71.8853,24.0607
-1101.5625,-69.8819,90.1148,-16.1354,-75.0526,25.6115,-21.0883,60.2349,40.8558,89.5705,4.0325,-101.6247,-1.1589,4.9525,-20.6612,45.2550,-41.5253,-14.6821,36.8723,18.7871,-27.9775
-1093.7500,-103.3208,58.2465,-15.7393,-36.6226,99.0679,-5.5342,97.5869,5.2852,53.9012,5.6122,-101.0996,36.9653,5.4703,4.3695,46.5752,-39.8779,-83.2553,75.4535,-13.7249,10.6058
-1085.9375,-160.8218,-33.6366,-38.4094,-58.2212,76.4514,15.4185,38.8650,57.6898,31.1664,58.1652,-86.6473,52.0335,55.9280,32.2772,23.8316,12.7382,-34.9030,53.9926,33.6944,-10.8476
-1078.1250,-36.5214,-14.6820,-18.3051,-3.0033,133.6139,-12.6270,57.9250,4.9098,-22.7823,42.5356,-66.4157,35.8978,76.1736,11.4337,42.8759,-2.8250,-87.7800,-31.6541,-18.1062,-26.4779
-1070.3125,-29.4772,-41.9438,-48.4725,-30.0153,66.4969,-3.0430,28.7084,49.8986,57.0046,50.6649,-133.4591,6.5037,46.1606,-8.2828,49.6578,-31.6145,-9.9183,-23.5300,23.8298,-18.3394
-1062.5000,-53.3260,-136.0623,-33.5476,-52.8974,44.4608,-25.6484,116.5713,64.9930,145.8677,65.8976,-81.4134,-88.7964,61.2372,-39.9269,64.5256,-15.2933,1.0268,-81.2939,70.8359,-76.0835
-1054.6875,-25.0314,-106.9756,-44.4911,-59.6065,70.5480,-17.9684,105.5564,56.2472,60.8537,20.2917,-55.2434,-61.9442,50.4463,-19.4202,127.5260,12.1966,-5.8974,-87.8841,27.9741,-11.6559
-1046.8750,-109.6457,21.2562,-133.3552,-72.1947,-18.2975,13.9155,-20.3885,78.6206,-65.0818,79.7987,-71.0012,71.0078,35.7396,56.4820,111.6145,107.8142,-19.7433,-30.3533,14.1883,10.8873
-1039.0625,-64.3623,137.4171,-86.3409,-25.8556,-7.2653,1.9611,-46.4649,53.9116,-54.1402,91.2244,-59.8803,82.8581,9.9196,46.6318,12.5858,83.3540,-81.7079,-18.9026,-46.7152,-13.6476
-1031.2500,-5.9265,55.7617,-63.1968,-1.3424,15.8877,14.1090,-23.4179,41.3706,-68.0628,79.8155,-36.6295,32.8498,-3.7627,23.9267,-38.3131,35.0588,-22.5296,5.7146,-23.4785,10.9824
-1023.4375,5.0663,-2.2983,23.4937,10.7423,28.5703,-5.0085,-84.8387,-18.6093,-55.4565,19.9610,-23.8437,9.3838,9.0937,3.4351,47.3268,12.3253,58.1742,-17.1046,-47.7191,-11.8216
-1015.6250,77.8548,1.4791,60.9683,14.6478,29.0275,-27.3158,-47.4862,-89.7755,-55.0759,-52.0828,-23.2777,47.7091,9.7415,11.8682,84.7505,14.4102,60.6609,-84.1037,-81.1764,27.2007
-1007.8125,38.7908,-37.5548,19.5794,11.7221,-12.3881,-28.2331,-15.0119,-128.7760,51.4353,-90.9640,-27.5752,44.1780,5.5255,9.2392,80.3028,11.6652,91.2857,-51.9383,-14.4988,24.3860
-1000.0000,97.4853,23.2031,44.9232,1.5721,-24.0695,-49.4252,47.1953,-139.0154,39.6765,-137.0873,-2.1440,33.3897,31.0413,-5.5292,105.5873,1.6893,44.6376,-62.0093,-62.0938,14.3375
-992.1875,76.5209,108.3460,19.6010,15.7914,-12.4271,-20.8382,-15.2712,-125.8854,-22.7472,-123.8446,-27.3906,82.9451,5.8940,24.7750,44.2088,15.0832,58.3252,-46.7160,22.6506,64.6560
-984.3750,23.3036,56.2717,40.0228,-36.2148,44.9412,-46.4202,4.9907,-104.9921,70.5625,-66.8460,-43.8971,67.2423,26.4934,9.0446,27.5694,0.2366,109.7433,-98.6604,74.1217,12.7395
-976.5625,105.3384,69.4915,51.6855,-57.9386,92.5399,-75.9377,53.4699,-127.8433,9.0907,-53.5915,4.8333,42.7931,-35.6678,-13.9868,2.1545,-23.3465,86.4039,-119.3423,-19.1834,26.0957
-968.7500,152.6806,12.0568,-12.3658,-9.3395,-44.5901,-2.1461,-83.7846,-43.3831,-91.1059,-41.0254,-22.1545,16.6417,-62.5412,22.4751,12.0205,62.3934,168.3516,-106.7063,27.7914,74.7653
-960.9375,146.2183,-64.1456,18.7676,55.4845,-87.5348,-12.5399,-53.8510,-84.7057,49.8827,-9.2500,9.0347,11.6672,-68.2204,13.6129,43.0815,58.3539,125.4672,-147.8505,19.9447,33.6538
-953.1250,126.0370,-12.0272,-2.8177,1.6220,-35.2096,-54.0072,35.3627,-140.7043,138.1606,-65.1622,-12.4950,27.9770,-15.6055,-12.6282,58.4373,1.6342,70.8622,-130.6756,35.3918,50.8647
-945.3125,70.6579,74.9245,13.3887,-52.4216,-56.1079,-50.5457,-22.6485,-86.8926,44.2225,-84.2642,40.7668,45.0852,37.8020,-14.6128,0.5825,-17.2717,120.0390,-79.6911,-20.3876,31.8922
-937.5000,129.1873,169.8225,73.4821,7.4595,3.8691,-31.7533,-109.7858,-98.1725,-152.8441,-95.4581,99.9152,69.1012,24.0933,-15.7880,-13.3876,-65.2622,73.1007,-19.7950,-68.2941,56.8419
-929.6875,68.0175,75.0652,-66.1373,53.6716,-24.8824,17.4109,-101.6529,-88.1409,-108.6316,-85.3450,35.3467,41.4206,-4.3279,19.8223,-42.0772,18.0617,81.4543,25.4153,46.0832,67.1055
-921.8750,68.1047,6.6002,-62.5206,20.1627,-21.4057,0.4940,11.7107,-47.8539,4.8129,-44.9846,2.0178,45.9838,-37.5053,22.9571,-75.5255,23.6439,11.0414,-7.1158,10.6895,-1.3652
-914.0625,65.4897,75.4707,-67.6157,18.9764,47.3470,-24.8402,43.3453,-87.2566,-0.4588,-11.3147,-3.0309,4.8418,-42.3949,-12.1465,-80.6889,-16.4570,7.9178,-9.3298,7.5805,32.4846
-906.2500,10.3270,91.8300,-14.2597,0.2625,26.5268,-21.6982,-14.5941,-70.1990,51.7044,-67.1813,-23.6404,-14.8510,-25.8455,-11.6831,-27.4159,1.9049,92.2306,-28.0881,56.8959,13.7974
-898.4375,70.5766,118.6255,48.4841,26.9765,16.0862,-49.4070,11.8374,-114.7334,41.2395,-75.6526,-33.8619,-24.1391,37.0910,-16.9679,35.2456,30.6809,11.9325,-71.4315,-58.4079,5.5324
-890.6250,34.7241,154.3563,-27.8905,27.6102,12.5184,-30.4538,8.1485,-115.3602,-35.3332,-40.2211,-74.1982,10.4697,34.9157,1.0642,-41.2035,29.3666,45.5278,-35.8608,-24.8154,41.1817
-882.8125,44.7266,166.9707,58.5741,4.1089,61.7811,-48.7836,-15.6994,-102.1266,-96.0637,-98.9380,-60.6953,-86.0793,47.5859,-50.5676,-64.8093,-29.0893,90.9554,-23.4308,-15.3918,-17.3060
-875.0000,115.3364,62.2191,94.6301,40.2235,134.6225,-29.7584,19.0265,-101.2897,-134.2157,-170.0564,-61.5933,-122.0350,46.8497,-57.8279,-65.8277,-64.9361,124.9784,-22.3870,-16.3849,-16.1758
-867.1875,147.0573,96.5969,92.7903,73.4537,95.5512,-47.7448,-56.1727,-138.3494,-136.2917,-171.0727,46.6090,-123.8969,82.2077,-74.8588,-67.7615,-64.6781,156.0978,-59.2336,-20.2939,-52.9356
-859.3750,278.5465,193.7488,82.7043,65.4590,48.2206,-96.5809,-66.6397,-146.6574,-109.6381,-179.3387,183.5573,-205.0205,145.3017,-125.6946,-41.9573,-35.6632,4.9593,-103.3185,-100.4653,-60.9292
-851.5625,180.3878,133.2682,-22.0404,4.8261,-56.7817,-52.9219,-61.7749,-28.6003,-30.6440,-99.2487,41.8393,-308.8069,151.7386,-123.7071,0.1881,45.7142,-22.8339,11.9601,-58.2853,-16.5626
-843.7500,92.8809,47.4715,-0.1441,-46.1394,-72.1483,-81.8303,33.7289,-4.8838,100.9941,-37.5048,-46.2410,-395.9502,173.8179,-175.3019,95.9780,-4.2519,30.0063,-4.1075,64.5271,-102.5373
-835.9375,228.5166,43.8663,179.8914,-84.9367,34.6147,-192.5885,139.3659,-154.0114,133.7703,-113.6104,59.8147,-435.9453,207.0411,-266.7950,128.9067,-153.0612,93.9899,-148.0129,58.4813,-141.3450
-828.1250,334.0108,-59.8707,255.7796,-118.8663,110.2092,-235.5637,177.8340,-223.2829,209.3900,-293.8693,136.7160,-506.0955,246.1096,-318.8226,167.6832,-222.0175,269.8252,-253.0640,269.2711,-210.2973
-820.3125,439.2829,-93.8364,333.4252,-152.0285,224.5401,-335.3207,366.0383,-327.8102,360.7468,-361.3818,177.3718,-611.5047,323.9246,-403.9206,245.2049,-289.2252,233.4060,-357.3646,338.7979,-314.4903
-812.5000,368.5645,-57.7863,295.0750,-222.1819,222.8581,-363.4481,437.2255,-327.3327,396.0910,-323.8952,139.0290,-611.9272,322.7361,-402.2434,317.7222,-251.4316,196.9938,-356.6621,302.3269,-313.6752
-804.6875,318.2104,-1.3594,314.0843,-235.9689,167.5186,-345.2790,271.7553,-306.5079,266.7825,-303.0709,121.0355,-556.0123,378.8996,-355.8612,410.5867,-157.2943,215.9290,-335.6140,215.1947,-292.5054
-796.8750,406.9739,54.1877,292.1950,-215.6454,181.2747,-321.8274,212.3771,-290.5916,244.5744,-287.1646,99.1448,-467.0039,356.1641,-343.8747,424.5516,-214.0616,92.9649,-245.4607,127.1549,-202.2251
-789.0625,325.9951,-23.9987,169.5632,-189.0609,132.2713,-259.4633,236.2396,-227.4250,342.6114,-224.0139,12.5058,-367.7543,307.6820,-304.6093,338.7696,-261.5826,117.2499,-148.0520,151.3593,-175.6951
-781.2500,322.5864,-25.6197,240.4862,-14.9088,92.8172,-183.3157,196.6440,-153.7126,155.1831,-150.3195,47.4196,-296.9563,231.7500,-249.2337,262.5374,-261.5583,78.0742,-185.0957,42.0982,-212.6083
-773.4375,356.8408,45.4197,235.0607,90.9027,-23.0028,-94.1283,43.6794,-47.3517,39.3979,-6.9823,-31.0132,-263.5179,116.4647,-176.8792,109.9480,-153.8743,40.5569,-185.4891,39.4872,-141.8616
-765.6250,241.4127,107.7791,114.9457,83.0227,-144.5370,-53.9349,33.0091,92.3076,249.9113,168.6434,-152.1407,-308.7930,-3.5227,-154.0977,25.6567,-51.8928,-4.6619,-157.5864,100.1701,-149.8132
-757.8125,245.8453,255.0075,79.6808,124.0043,-69.2304,-65.1905,108.1805,58.8146,178.2704,136.1147,-149.4158,-269.2278,35.3348,-142.1009,-8.7855,-47.0609,-107.0308,-187.8308,-37.3017,-108.9058
-750.0000,161.8362,277.7923,21.9712,146.5356,-90.3815,6.5132,-60.1050,39.8728,-63.8154,80.1389,-97.1407,-142.1259,50.7462,-47.4515,-29.6655,44.3169,-121.8453,-59.5304,-87.2237,19.5522
-742.1875,58.7993,352.5272,23.2242,222.0221,-199.5830,66.2427,-134.4359,41.8723,-100.9505,45.1020,-96.9038,-68.0813,15.1185,-3.5099,-103.5840,46.6345,-154.7164,85.7055,-190.2031,58.9666
-734.3750,68.2731,504.7634,-47.0223,408.0077,-233.2931,146.9312,-204.2742,11.3723,-207.5815,-22.4406,-129.1595,-136.5419,-91.0069,14.7094,-245.9995,88.4511,-146.0834,201.4358,-323.6718,174.8889
-726.5625,28.8603,502.1055,-16.1641,511.0901,-276.9116,221.1420,-358.0081,43.9674,-361.1005,-26.8946,-208.3036,-288.9167,-134.0261,17.4667,-363.3077,158.3608,-10.3466,269.2585,-293.0342,207.9057
