Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3421.8750,49.0134,-199.2309,-22.4461,47.6431,15.2866,4.2379,44.3999,63.9556,41.1188,50.6154,81.4271,10.8385,79.8324,-62.4441,70.4311,-59.6419,-125.8594,29.5915,-95.6950,-85.9025
-3414.0625,38.7397,-140.8967,-39.1261,0.9810,-38.3983,12.8183,-7.8978,48.5724,25.9724,35.4486,28.9222,31.2679,64.2634,-41.6261,55.0140,-1.5756,-100.7678,53.7447,-36.0676,8.9959
-3406.2500,0.7585,-74.2684,-77.5077,-1.3871,-76.7830,37.2634,-8.8961,120.4905,25.1293,107.5910,-9.2893,-44.0034,-11.0062,31.4803,16.8970,107.7862,-175.3684,50.2151,-3.1344,-28.7972
-3398.4375,-121.1850,-125.5933,-23.8454,-18.7084,-23.1184,40.6764,82.1577,138.4705,79.3423,161.7956,-29.4580,-99.2294,-31.2307,48.6286,-3.1665,52.1892,-156.9161,-2.2553,-20.1467,25.4594
-3390.6250,-203.3352,-138.1338,-2.3724,-30.2378,-37.6415,69.9237,-6.9809,122.2523,-9.6332,183.7984,-7.8283,-5.6625,-45.6507,69.5589,-54.4289,73.3769,-99.6516,90.0703,-31.3563,83.5289
-3382.8125,-96.3853,-66.5720,-1.7932,75.3276,-112.0567,87.3303,-117.0204,122.1313,-45.5098,146.8945,64.9071,67.0010,-82.9704,33.5743,-91.5868,37.6489,-98.2757,22.5023,-65.4642,120.7065
-3375.0000,-110.2413,-45.8135,16.9936,62.0859,-129.2627,78.4799,-133.8519,32.2082,-63.1824,93.1890,48.8344,159.8590,-100.0922,53.7725,-108.5388,58.0986,-42.6833,7.1418,-9.3621,177.0935
-3367.1875,-82.1229,157.9261,-97.2167,88.8325,-169.4566,75.1438,-173.6761,28.2860,-102.8480,89.4920,43.7489,193.7145,-104.2206,85.9645,-149.4854,127.5406,-50.0790,34.7991,-15.2471,100.4851
-3359.3750,86.9281,151.6052,5.5271,47.5261,-67.6907,10.2263,-108.5419,-15.6765,-36.5635,9.7549,36.6018,74.5154,-75.4003,6.1018,-120.4792,10.9225,-21.5233,-76.5899,-22.1759,129.8244
-3351.5625,-25.8363,3.4650,-2.5197,-30.5921,-38.7137,14.0989,-42.2017,-23.4357,-44.0775,2.2175,-7.3550,66.5093,-9.3836,-1.5679,-17.2724,3.4996,6.2471,55.2308,6.0999,122.3785
-3343.7500,-220.4510,-17.5366,-18.4216,20.4360,-17.5862,57.2751,-57.7241,34.9593,-59.4510,23.8344,-23.1628,89.6515,-25.2192,56.9109,4.0859,62.2270,-14.8210,106.2190,-14.4732,-1.9136
-3335.9375,-267.1058,-98.5858,4.6394,7.4130,79.4980,44.6041,39.7050,-15.6970,-35.8740,10.3960,-73.0188,75.7409,-2.1044,80.3290,-9.6055,11.8841,44.0635,23.1549,44.9032,21.7467
-3328.1250,-172.3740,-110.2371,-3.8960,-2.2155,106.9875,10.9447,68.5338,-23.9604,-6.9021,-34.6455,-8.4743,67.2340,63.4095,35.1393,92.1059,-70.0650,-1.6394,13.5057,34.6815,-23.1844
-3320.3125,-81.8961,-20.1382,16.3172,17.9064,127.2270,-16.0058,89.1071,-40.4706,13.8132,-50.9417,-62.1840,50.4762,46.6755,-55.3017,76.5730,-121.2637,-17.5888,-2.3801,20.2060,-2.3702
-3312.5000,-121.0234,115.3601,-63.0650,-23.5797,48.8764,-32.0678,84.0848,-45.5795,45.9237,-18.8406,-30.5033,45.1198,41.3421,-60.3491,34.4440,-54.0752,-23.1326,63.1426,15.1327,-7.1508
-3304.6875,-22.2608,179.7645,-65.5478,-29.1673,9.4231,-31.1406,43.9539,-10.7808,6.9319,-20.8282,-32.9177,41.6679,1.9083,11.4963,-4.7859,54.0035,-63.7720,21.5723,-26.0436,-83.0315
-3296.8750,13.7546,109.4264,-31.7720,-29.5009,43.2218,-29.2730,42.0692,-50.7309,4.1851,-60.5610,-73.0833,76.4683,-1.2820,8.5781,-7.7654,52.3158,-29.1518,-13.7545,-25.9679,-11.6573
-3289.0625,-99.0245,173.2883,-73.7927,34.3651,-72.7788,32.6981,-73.6166,55.5149,-37.3567,45.9058,-41.0433,144.4702,-6.2724,40.8453,-86.5458,47.8106,-106.3195,85.1223,-31.6915,-53.0718
-3281.2500,-139.3563,167.6067,-79.3646,98.6911,-78.3332,38.2464,-4.8582,86.2132,31.5481,76.8289,-9.5557,64.9229,-48.8169,-1.4450,-91.8737,5.7450,-112.0297,9.4588,-1.9656,-58.0413
-3273.4375,-160.7919,39.8270,-68.0313,-29.0773,7.0184,5.0891,80.8044,24.8085,116.3557,52.6569,-35.1757,3.2793,-37.4633,47.1560,-43.3005,17.5714,-98.8339,22.6888,46.6546,-9.1060
-3265.6250,-124.3904,5.9017,-136.8489,8.0085,-24.7796,43.2978,48.3113,66.2526,48.0137,57.3375,-66.9514,8.4953,-69.2631,88.6041,-0.8745,96.2378,-132.7838,93.7791,48.1207,-77.3140
-3257.8125,-106.3388,-46.3597,-119.0115,-9.2454,-6.9256,33.3283,66.4682,84.3472,66.3162,112.6607,-86.0728,26.3618,-88.4105,33.6900,-19.7972,41.5385,-115.0777,76.5163,66.2271,-58.8674
-3250.0000,-159.3821,5.2834,-100.2682,-27.6025,11.8349,26.1297,48.5178,103.3309,48.5058,94.8651,-67.2888,-28.8705,-32.6547,-21.3241,-37.8144,23.7358,-62.4646,129.1550,48.2316,-76.5041
-3242.1875,-76.7189,51.6358,-49.8332,-51.2617,24.2839,0.4150,62.2501,80.0091,62.3801,-1.2323,-90.7933,-52.3917,-56.2013,-7.6281,-24.1318,36.6434,-16.1473,34.5036,59.9352,-99.4417
-3234.3750,-43.6012,15.4424,-54.9472,-88.4747,57.1884,-12.3493,94.4317,2.1329,58.7018,-42.8805,-95.8502,-57.4617,-61.2987,24.5182,-29.0020,32.9936,17.6255,33.3023,94.0892,-29.9290
-3226.5625,-49.0447,114.6873,-96.6073,-24.2426,-21.4526,20.2048,53.0654,70.7050,17.4698,26.9155,-173.4640,11.9188,-102.9439,-16.8860,3.5858,28.7857,-59.1398,132.5685,87.6998,-70.9671
-3218.7500,-29.1594,63.2755,-76.9121,-39.6527,35.2661,-8.7373,147.0488,90.6306,110.5852,47.0607,-226.7371,-42.3489,-46.2354,-107.9427,23.5253,-99.0788,-39.5495,81.1959,72.6568,-50.6626
-3210.9375,-50.9404,-63.7913,-61.8645,-61.7145,49.3495,-4.7931,88.3865,68.9025,89.0490,61.5520,-102.6645,-27.2672,-68.1756,-92.6547,37.8214,-83.6028,8.3978,130.1786,85.9653,-72.0033
-3203.1250,34.3757,56.2541,-7.7157,23.3245,29.5347,9.0933,31.8237,86.2694,-3.3902,42.1340,-48.4893,-47.0796,-88.0117,-75.2767,-54.7770,-66.0411,-11.5460,74.2760,-3.6303,-91.2521
-3195.3125,34.5983,56.2064,23.3475,-12.7339,-12.3690,23.2369,-9.8345,44.5288,-8.9310,0.6077,-90.4098,-15.9958,-128.9420,-7.0193,-60.4723,2.3920,-12.5790,74.2713,31.6717,14.4000
-3187.5000,-22.0918,34.2578,-107.4873,1.3064,-69.1702,39.3575,-29.4005,61.8831,8.6256,55.1798,-74.2305,74.1948,-76.7750,83.3326,-6.0653,92.9187,-104.4944,87.3821,-24.9259,-41.8443
-3179.6875,4.8562,25.9666,-80.6727,-6.9890,-42.3215,21.8170,34.6806,51.8913,-38.1770,8.4092,-47.4038,28.0401,-12.9592,74.3303,57.9915,47.0906,-112.7563,9.1482,-33.8800,-14.4494
-3171.8750,-59.3009,32.5790,-74.9483,-1.3776,-37.5587,37.4483,-34.3386,19.7904,-142.0864,-23.4751,-5.6806,69.7887,28.7581,79.2149,99.9505,15.1447,-105.1005,85.8223,-26.9340,27.8486
-3164.0625,-88.1241,143.5416,-67.8709,110.5949,-66.4426,82.3074,-99.0112,65.0347,-207.6560,-15.0147,-34.6063,113.8958,-0.1682,123.4449,34.2626,23.5398,-134.0841,56.8587,-90.6414,-0.5113
-3156.2500,-119.9982,40.4547,-31.8405,113.5215,-67.3693,117.3477,-100.7372,62.2319,-172.2779,20.3939,-109.5920,185.9574,-38.1497,158.6207,-40.4762,57.8796,-132.1107,58.8497,-87.3950,108.0705
-3148.4375,-140.0247,20.2169,-125.9553,198.2971,-161.4408,168.2735,-193.6111,79.2798,-192.0545,110.6525,-92.7284,238.8679,-58.2804,248.6440,-60.3601,149.0545,-187.2819,109.6974,-142.3037,88.5034
-3140.6250,-29.8970,131.1423,-122.9240,168.2281,-157.3620,154.1190,-153.3454,82.4775,-188.6946,5.0561,-162.7121,168.9379,-55.2613,251.8181,-94.0901,189.3714,-182.2990,43.7008,-137.0727,129.0823
-3132.8125,-153.5758,147.2741,-106.6890,79.3691,-142.0791,119.5762,-137.8906,-11.1333,-136.1486,-53.3537,-110.4972,147.2176,-40.0386,268.1931,-78.6241,241.8839,-130.1077,61.9101,-84.6443,181.8685
-3125.0000,-175.7185,159.9438,-91.9038,91.0628,-163.2496,95.1078,-122.8962,4.8056,-84.0584,35.7851,-21.7328,163.0537,-98.2654,246.1275,-99.6080,220.9506,-118.3619,-32.3173,-72.6612,124.2008
-3117.1875,-62.7604,26.7050,-51.0106,64.8593,-122.3121,96.7861,-80.7972,8.8399,-78.8705,41.0143,-90.8572,166.9883,-130.3841,177.1596,-94.4841,115.1060,-40.5082,-24.4616,-29.5774,202.6285
-3109.3750,-79.3976,9.8762,-32.7063,47.0472,-177.9633,105.7521,-173.2941,-9.7470,-171.2817,59.6289,-72.5670,185.3246,-75.0914,195.5811,-75.9493,169.6452,12.7535,28.7879,-46.1005,221.4664
-3101.5625,-41.5828,152.5269,9.0449,119.6923,-173.1715,94.2314,-168.3552,-4.8925,-166.2565,-9.3125,-68.8262,116.1176,-71.3474,126.4548,-71.9640,137.6353,-19.5338,-3.4996,-78.1798,189.7540
-3093.7500,53.5775,212.5401,35.1515,73.7031,-184.0323,50.4517,-142.0723,-52.6885,-139.8905,-56.9092,31.2543,69.2682,-82.2555,115.6777,-82.6354,90.9692,4.5344,-14.4308,-88.9147,179.3955
-3085.9375,182.3265,272.1556,25.8566,98.3195,-191.2908,46.5381,-223.1945,-59.8878,-294.9328,-63.9068,95.9410,98.0274,-89.5605,145.4933,-89.7011,156.8980,28.2052,-24.7550,-135.0510,98.6342
-3078.1250,284.9311,198.6249,95.4123,130.7936,-122.6989,41.0643,-227.4696,-101.2424,-335.1274,-141.0609,54.4943,93.6396,-57.0065,141.1496,-19.9130,152.6622,25.7300,-98.2317,-172.3407,131.7139
-3070.3125,210.2887,228.8421,18.7227,91.0188,-162.3526,46.9805,-266.9936,-103.8521,-338.5743,-144.4715,51.8069,128.0014,12.3032,175.5508,49.6256,150.1582,-13.9902,37.0434,-141.8828,92.5505
-3062.5000,179.3909,232.8281,-9.2208,94.0052,-117.2644,17.6745,-184.7830,-95.7103,-256.2858,-135.1240,60.8703,99.1270,58.3560,146.7079,58.9055,48.4043,-9.9567,6.0765,-137.6787,-8.8650
-3054.6875,114.4368,62.7825,71.7887,64.9523,-36.2276,23.1436,-140.6193,-124.6255,-248.0515,-163.8310,67.8761,144.2121,29.3587,117.8123,-6.8625,92.5921,66.0297,47.0558,-62.5292,-37.3297
-3046.8750,65.2270,153.4874,60.5438,190.6533,-47.4341,73.4559,-189.7060,-25.7975,-296.0709,-102.7961,93.6363,96.0492,-19.8843,106.6606,-54.8705,81.5221,15.7728,102.7998,-147.6341,-122.0472
-3039.0625,41.1589,306.3478,68.4500,202.5131,-39.4861,63.0281,-143.6451,19.1792,-287.9461,-57.6176,28.5527,31.0361,-47.9635,4.6467,-83.7167,-94.4078,27.6666,78.7023,-135.5997,-39.6277
-3031.2500,5.4249,269.5596,-7.2860,166.7240,-79.1768,82.0927,-145.2337,53.4957,-253.4743,13.9031,-48.1911,65.3757,-50.6796,1.9776,-49.2059,-95.9986,-8.0749,183.9593,-101.2192,-4.8571
-3023.4375,-59.7236,311.3783,-73.4235,207.5416,-108.2691,117.1176,-138.2274,134.4083,-245.4108,95.0185,-114.3271,109.3201,-116.7917,46.9092,-78.0895,-14.9980,-73.2070,154.8300,-130.2407,-33.4985
-3015.6250,-147.1645,292.9076,-96.8511,154.0694,-94.6521,106.3326,-125.5225,110.0086,-195.6561,144.8162,-174.7557,84.9729,-103.1963,21.5374,-101.2721,-2.3063,-54.6301,136.3879,-77.5682,89.5511
-3007.8125,-48.6998,286.3379,-138.3749,77.5130,-99.1318,52.6140,-92.9254,105.4979,-90.0167,140.4975,-142.2790,43.5395,-71.6957,-19.9323,-33.5521,-79.7181,-62.1461,94.8531,20.9922,48.4967
-3000.0000,95.6262,219.6468,-62.0473,-25.1759,13.2317,-64.6413,93.5078,34.8318,59.4552,70.0216,-65.9452,-27.0363,4.6539,-125.5482,7.0181,-187.2855,-58.8113,-147.8306,95.3844,52.2822
-2992.1875,89.0491,72.0665,-70.6106,-100.7542,-31.3042,-76.6466,84.0383,-9.7442,124.0249,60.6342,108.4878,-34.5045,32.1103,-61.0681,34.6881,-85.7665,-64.3679,-153.4166,53.8696,117.1725
-2984.3750,131.8663,114.8944,-100.7750,-93.9208,-135.4460,-61.0132,-18.0441,33.0715,56.9860,104.6445,189.3331,-27.5599,38.9711,18.8173,41.7593,31.1521,-162.5224,-181.6003,-44.2511,124.4575
-2976.5625,131.3868,79.4397,-103.2389,-128.3777,-137.8882,-82.3903,-21.4299,-6.4234,127.6363,102.3425,148.8889,-30.9086,73.5378,-20.5981,40.5371,-8.2318,-126.9733,-217.0917,26.3236,195.4346
-2968.7500,129.9050,112.9890,-139.6969,-165.8345,-100.3215,-122.4953,16.1821,-41.9315,203.2810,103.0254,150.4567,-66.2570,111.1158,-56.0167,77.3229,-43.6245,-129.4155,-148.5819,23.8993,123.4091
-2960.9375,230.0274,73.1528,-68.5575,-170.6846,42.8416,-153.7142,86.3915,-81.8459,163.5196,-9.6995,110.6360,-105.9980,145.2970,-95.8311,111.7044,-83.4187,-63.2611,-223.4682,19.0673,83.9721
-2953.1250,127.5038,-100.3229,4.9400,-239.1748,154.3619,-174.2555,123.9474,-154.4135,201.1051,-45.0875,148.1644,-105.3865,182.8302,-132.3002,149.4304,-82.8731,-25.7531,-151.0049,21.5773,121.8883
-2945.3125,69.4803,-123.2999,-53.0625,-191.1629,133.3811,-133.5668,139.9913,-102.4927,216.1714,-29.9812,90.1992,-89.2694,160.8689,-116.2667,164.6658,-66.8303,-14.7385,-68.0275,-36.4100,64.3031
-2937.5000,-45.4449,-96.1649,-61.9626,-165.0432,197.5018,-129.8356,204.1337,-111.4730,281.3290,-38.7858,-29.6569,-62.0519,152.0196,-162.1355,156.0053,-112.6953,11.3772,-42.9527,-10.3075,55.8072
-2929.6875,-42.1266,-128.7806,-92.6043,-91.6709,167.8797,-99.8414,137.5227,-141.2140,214.7257,-32.3531,14.7442,-18.5783,122.4267,-118.7508,163.5972,-142.3201,85.7575,31.3755,-41.9591,-10.4396
-2921.8750,81.3929,-75.1815,2.9558,-38.0843,152.4543,-108.9311,159.1018,-121.7648,199.3090,-121.7364,-0.6461,-70.8976,144.0374,-171.1691,148.3885,-194.7456,139.3491,-56.0813,-58.4181,-62.5020
-2914.0625,20.4574,-172.0167,48.0763,-134.9287,198.5880,-118.6451,131.2293,-184.7786,208.4332,-184.5849,-28.4889,-98.6590,153.2023,-126.0437,157.7296,-113.6328,253.5030,-11.9872,20.6664,-53.0258
-2906.2500,-36.2771,-122.6410,69.4021,-50.5588,181.9259,-84.3528,114.5502,-165.6066,117.7476,-165.2498,-45.1237,-41.2139,99.5703,-68.7219,104.2694,-56.3328,232.8756,2.3143,34.9506,-179.3624
-2898.4375,-32.8998,-84.1513,145.8364,23.9208,185.3710,-92.4610,154.9717,-162.3418,121.1547,-161.8283,32.3568,36.3291,30.0443,-138.3085,71.9107,-162.9544,236.3512,-100.2890,3.3265,-175.6127
-2890.6250,54.6317,-67.5130,162.4282,40.5525,91.9720,-85.2990,61.5385,-182.9394,27.7117,-145.2717,158.9935,53.0261,46.6733,-121.7469,51.7023,-146.4294,252.9870,-48.7438,-51.1527,-158.7089
-2882.8125,135.8521,84.8382,173.7196,156.9005,29.2753,-69.4007,-38.2031,-171.8417,-35.0393,-171.0261,207.3287,27.4350,95.0111,-110.4834,26.1940,-172.2077,194.3249,-107.4897,-144.9412,-147.1126
-2875.0000,207.9682,157.0982,207.9139,159.1643,26.4841,-83.7464,-78.0459,-247.8569,-74.9027,-246.8963,204.5617,60.7551,91.2532,-114.3184,23.5888,-174.0936,230.5755,-175.3381,-108.8358,-39.6207
-2867.1875,283.8902,197.1581,142.9176,199.2316,-75.4952,-69.4518,-143.0913,-239.0865,-102.9760,-237.9833,286.6027,106.8772,63.3020,-68.3571,31.7856,-93.1886,165.6414,-136.3830,-138.9302,-104.3346
-2859.3750,293.0194,66.4416,227.1250,173.5038,8.7241,-92.6522,-57.9411,-265.1246,-91.8532,-300.8779,260.8497,7.2030,111.5518,-94.1977,117.1821,-119.0868,210.9092,-197.2270,-93.8304,-129.8643
-2851.5625,202.8001,-24.6073,243.9944,83.4355,62.6041,-106.0463,-5.1367,-285.5205,-39.0835,-321.1369,277.7536,-49.8206,164.4570,-77.3933,133.2211,-102.3450,225.8299,-111.4262,-44.0926,-149.7475
-2843.7500,270.4176,44.2121,244.7074,81.2313,63.3264,-108.7950,-40.4967,-212.0697,-37.4738,-320.5441,241.5227,-47.9895,129.2144,-76.7395,135.1070,-101.7588,188.6041,-148.7652,-81.5088,-221.7875
-2835.9375,311.5404,50.5309,247.9251,52.5331,103.5520,-117.8568,-38.3597,-282.1219,-71.3704,-317.4612,170.8032,-8.6579,95.4815,-73.5903,64.4933,-98.6782,264.8852,-142.6130,-40.4254,-145.3347
-2828.1250,337.7720,146.9411,240.2470,112.9295,94.8804,-93.8616,-83.1226,-255.0858,-116.1700,-289.2929,163.1904,-16.2227,50.8576,-82.3386,19.9869,-106.5000,220.2727,-47.3627,-50.2390,-189.7821
-2820.3125,285.2693,94.6250,223.8226,96.5840,152.4571,-86.5724,-25.6394,-197.8079,-96.7307,-232.8857,72.8339,-69.5386,70.4884,-98.8351,40.7337,-197.0747,203.9118,-27.8615,-30.8152,-205.9919
-2812.5000,87.3237,-103.1149,160.9576,74.7914,163.5920,-50.9757,22.3916,-186.9900,-48.7467,-184.9375,48.0356,-21.3117,118.6718,-50.7932,89.0274,-112.1078,146.1050,20.1852,-18.8480,-157.6506
-2804.6875,-10.3712,-130.5961,96.3419,82.2563,98.9745,-16.1575,-5.3360,-67.9307,-2.5165,-101.7432,93.5044,-11.8255,91.1128,-41.5081,97.5733,-102.9023,83.5493,27.4858,-10.6363,-185.0647
-2796.8750,-19.0561,-103.0820,87.7348,39.7338,126.3602,-30.6001,21.9375,-76.8784,-12.2882,-111.5626,47.9807,-21.3359,82.5554,-87.2280,52.1150,-149.7099,182.0037,19.7846,51.5751,-157.4864
-2789.0625,25.0053,-59.8142,96.8875,47.9713,99.5041,-10.1982,-42.0407,-31.0897,-76.3145,-101.6487,94.2115,-48.0963,55.7543,-78.2022,-11.5927,-102.7760,155.2193,97.8399,-10.4660,-184.1608
-2781.2500,129.3116,-25.2758,131.2872,47.4710,60.8975,-14.7606,-44.7753,2.9499,-115.1040,-67.4906,92.6917,-50.6038,16.2046,-79.9239,-51.0547,-68.5939,83.6872,27.1540,-47.2612,-149.6008
-2773.4375,39.5085,-114.8396,105.5911,27.8787,108.1973,-16.2845,-33.6094,-23.1177,-67.9958,-57.4391,103.0705,-39.2016,100.5593,-106.7438,-2.6182,-131.5180,99.0606,7.3653,-31.1531,-28.1495
-2765.6250,-75.9065,-125.0158,97.2965,88.6954,62.9012,2.8251,-42.0412,-31.7911,-39.4882,-29.0003,131.8529,-10.3923,92.3159,-115.1564,-10.7856,-141.0390,124.8444,31.9862,28.3560,-73.3093
-2757.8125,-97.4707,-110.3306,111.8555,32.3726,114.4572,-23.4606,9.3775,-17.6140,47.8673,-14.7143,35.4871,-106.7356,106.9223,-137.7176,3.8909,-126.7085,139.4791,-23.5463,77.7066,-58.6361
-2750.0000,-140.1217,-117.7333,67.3223,-80.0535,69.9198,-11.8469,1.6933,84.4602,40.1211,87.4616,28.0309,-151.1892,62.4367,-71.3924,-3.5344,-23.4994,61.0196,38.8225,69.9613,-66.0641
-2742.1875,-138.4628,-79.8273,-3.9101,-78.1757,34.6779,-8.5359,39.3031,122.8323,78.6702,125.9400,29.8890,-149.3450,27.2516,-69.7727,-1.6652,-58.9996,-7.1343,40.5000,71.5128,-64.2045
-2734.3750,-84.8074,-166.9038,10.8635,-95.2852,50.4404,-16.3765,91.9122,137.2002,167.2163,177.4109,-28.2450,-169.4981,6.0685,-164.1572,-23.8041,-116.5038,11.7116,24.1730,125.0555,24.6481
-2726.5625,-118.8596,-199.6709,-58.0614,-94.0864,18.5032,1.2497,95.8124,178.8596,209.0472,255.1740,-60.0718,-165.3452,-25.8097,-124.2387,-18.6400,-76.7045,-57.1324,95.1557,126.8926,-44.2070
-2718.7500,-172.2480,-254.7682,-79.3273,-113.2265,70.2195,-16.6939,185.3610,194.1639,334.5165,197.5749,-81.2340,-185.5485,62.9669,-144.6792,34.1765,-134.2676,-112.3206,5.7827,142.3696,-28.4279
-2710.9375,-246.5236,-222.7583,-119.4788,-151.2683,67.0489,-27.0960,182.0139,79.5575,257.0874,157.0618,-84.2916,-116.6568,96.8494,-75.0273,67.0932,-64.7453,-80.4046,107.5022,138.9426,-31.5476
-2703.1250,-184.9923,-54.9323,-125.8371,-88.5031,60.6700,-4.0252,138.4535,109.7462,103.4546,113.3404,-90.5429,-122.9606,90.5322,-7.5773,60.8040,38.5798,-158.6866,100.0344,24.3131,-74.8756
-2695.3125,-153.5563,-130.1927,-97.2968,-128.8223,89.1882,18.2756,92.7932,100.8318,21.7237,68.5087,-98.8980,-94.3662,46.1165,20.7764,16.4105,67.8016,-93.0655,129.4585,54.5829,-9.3143
-2687.5000,-151.5180,-161.8345,-127.1532,-54.5434,22.3083,40.2101,25.7342,107.5078,27.5884,74.2679,-17.6561,-13.1689,15.3035,26.7308,22.6214,73.6214,-53.8364,133.4828,22.4532,-76.1625
-2679.6875,-56.6674,-101.6366,6.7890,-65.4569,82.2257,-7.1633,49.4720,56.9775,51.2518,23.8214,-31.6066,-101.1695,39.2960,-23.5145,9.6282,-13.7613,6.1917,17.2948,-22.8845,-16.2328
-2671.8750,12.1562,-32.4527,36.6902,-101.4136,76.0969,-28.8317,5.1554,12.3821,6.8591,-19.6936,-1.6047,-106.2156,69.2388,-65.8189,2.5794,-20.2055,39.1794,15.0510,-25.2733,87.6389
-2664.0625,41.7986,103.5662,31.3880,-36.5535,-3.2446,-23.9070,-36.3780,43.5826,-34.7482,47.5802,30.2105,-74.4539,26.9810,-71.3214,-2.6758,-25.8542,-36.0356,-25.3847,-64.8717,82.2942
-2656.2500,-9.0367,87.1238,9.5933,-52.1810,-62.0883,-1.5387,-22.4174,58.2744,16.1254,62.3418,8.5302,12.8105,-31.7745,-21.3227,-61.4384,61.9920,-51.7505,-111.3278,-81.9838,206.4360
-2648.4375,-9.4024,122.1637,-65.7516,17.6472,-174.4797,47.8364,-98.0201,55.4120,-23.5699,96.5419,80.3126,84.5242,-107.0775,87.1277,-136.7581,205.2796,-87.0184,-112.8165,-118.6516,241.0226
-2640.6250,40.5044,137.4739,-50.8514,32.7331,-196.6315,62.8785,-120.3871,32.7988,-45.0311,110.9878,-51.6431,135.4902,-166.1327,137.8327,-195.8360,293.8196,-108.0370,-133.0483,-68.0764,255.8414
-2632.8125,-87.5250,116.8192,-111.8887,45.8674,-219.7227,97.8994,-107.6974,45.2289,3.5630,159.4697,-149.5352,148.4944,-153.1269,150.5789,-182.8666,269.3984,-94.9935,-14.2398,-20.4445,268.7019
-2625.0000,-96.2069,106.5011,-154.5654,141.3445,-189.4547,116.9823,-77.6521,75.0049,34.5111,189.2978,-229.0614,178.8387,-158.7579,143.6603,-151.5397,226.3221,-138.5928,-24.0778,-65.4650,188.9025
-2617.1875,-95.0902,-32.0146,-118.4338,107.6301,-153.3802,123.3991,-41.8117,74.5821,70.2531,114.9236,-192.7822,140.9820,-122.5861,142.5397,-152.4198,151.0421,-102.3917,-23.1148,-29.6901,224.8946
-2609.3750,-143.9446,-80.4980,-130.2495,93.9730,-202.2429,129.5873,-90.9198,61.2093,57.0375,101.5960,-20.4531,92.1802,-134.3671,167.4734,-127.2507,212.8108,-116.1336,67.9055,-8.8598,175.9383
-2601.5625,-206.6140,32.2069,-117.8710,67.5218,-152.9050,117.1451,-41.8308,110.0440,-4.9784,77.4802,-44.9328,68.5750,-121.9517,179.6110,-114.8831,224.7856,-143.6773,40.1398,-1.8246,78.1715
-2593.7500,-212.9365,27.2433,-122.1402,26.4200,-120.2120,98.4530,26.6215,68.2372,-9.6320,35.7157,-86.0750,27.3127,-90.1817,175.0914,-47.1702,146.1017,-79.8719,104.7243,62.5667,36.7565
-2585.9375,-42.9685,-48.4537,-48.1062,91.6145,-83.2131,93.3987,-9.6154,31.7286,-81.9722,-0.7540,-11.9097,28.3442,-126.1025,139.8654,-119.1536,73.7141,20.2446,134.6061,92.2652,-109.3553
-2578.1250,83.5884,-132.5636,84.5339,147.4147,12.3947,83.8679,-24.2462,16.8096,-96.7072,-51.6375,47.8660,13.9761,-140.4149,88.2360,-170.5301,-15.0781,111.9707,50.0840,6.5625,-123.8726
-2570.3125,-0.5598,-216.3845,108.4861,99.5155,36.3137,81.3650,-73.5723,3.1825,-110.1382,-65.2362,108.9462,-36.0975,-79.4248,111.9012,-109.6092,82.4234,99.0091,106.8640,-6.8386,-137.0853
-2562.5000,-47.8611,-122.3608,61.2917,122.4690,26.0775,83.5655,-48.0561,66.4083,-84.7280,-2.9816,24.8722,-9.3198,-53.5871,137.4219,-83.8460,107.7874,-18.0993,59.5097,-54.3932,-184.4555
-2554.6875,-124.4208,-93.5985,87.8489,81.1768,52.5956,71.6063,15.2120,18.3894,-94.5663,-13.9749,-58.4582,17.2112,-63.0036,127.6964,-56.3381,97.9007,45.5475,52.9012,8.8083,-121.0812
-2546.8750,-84.4443,-53.2995,59.9597,86.4337,-12.3295,62.4988,-12.9694,63.9166,-86.8547,-5.4254,-13.2353,26.2899,-91.8685,98.5273,-48.2874,142.5658,50.7554,-12.1485,49.5649,-186.1598
-2539.0625,-17.3643,-90.9005,90.1735,48.7996,17.8475,38.0234,53.9494,19.5475,-20.0436,-48.7793,-19.8982,-17.5304,-97.6365,92.4560,-91.1406,136.3284,48.0623,-86.1047,116.4183,-119.1496
-2531.2500,-65.7357,-174.9493,37.9464,-0.2882,39.5790,52.1535,75.4205,40.7229,38.3195,8.4119,-71.0101,-31.8054,-112.8478,150.9270,-69.4497,120.6332,69.9280,-64.5079,172.8249,-97.5904
-2523.4375,-100.3082,-138.1881,40.5214,0.4281,42.1082,41.1435,150.6797,79.7058,40.4743,84.4075,-142.3203,-30.2842,-110.2551,116.1956,-30.9634,48.7391,35.5956,-64.0998,138.0244,-132.2426
-2515.6250,-156.2752,-123.8255,88.6974,-54.2527,127.2377,12.3365,162.5411,53.2915,51.2312,22.0026,-167.0264,-18.1642,-25.0637,17.0642,18.1168,-50.5627,14.8640,-14.0997,117.8233,-47.2994
-2507.8125,-44.1994,-10.4284,-53.0773,23.1181,22.4198,44.3475,57.4535,58.9287,-16.9533,26.6463,-124.6837,24.0071,-19.8213,58.9814,23.2435,-8.8159,-118.8181,62.9594,18.6817,-5.3083
