Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3554.6875,-33.7576,41.7164,-95.9043,-146.6284,-33.3075,-45.1855,-51.5106,-14.4766,-124.0137,-95.8443,-22.5944,-7.5645,78.3730,8.1421,-22.2662,-31.9813,-122.5302,-132.8493,-109.8999,-69.0288
-3546.8750,-35.0859,38.5373,-27.0693,-148.6786,-37.8631,-14.8971,-128.3519,-55.6109,-162.7971,-121.3125,3.5473,23.3014,75.7455,-33.0072,-63.4171,-37.5959,-88.5277,-65.1570,-145.1613,-1.1489
-3539.0625,-41.2629,29.5087,2.9242,-53.5804,-81.2616,-23.4670,-244.0615,-99.6137,-205.4412,-137.3827,33.0234,15.3247,143.2933,-3.0039,-141.4239,-8.0766,10.6314,-37.3136,-150.2975,-9.1217
-3531.2500,54.3246,-19.7552,136.6749,-31.7230,-19.9161,-38.2841,-292.0488,-184.8858,-217.3441,-185.8732,119.3836,-35.8916,168.6028,-16.2413,-80.6884,-58.8204,104.5418,-50.7234,-194.7139,13.6520
-3523.4375,11.3141,-29.6118,127.8240,64.5401,-101.1776,-12.6942,-337.6532,-231.7778,-261.8571,-202.3533,86.2781,27.3020,124.3224,47.9303,-125.5654,-32.1775,131.8678,46.2754,-235.7509,39.8257
-3515.6250,-17.0435,9.1874,25.6272,138.4610,-165.7944,31.5555,-438.6272,-114.0376,-325.7254,-177.4529,6.4560,145.1536,23.6949,166.7626,-226.8079,13.1084,101.8529,84.9272,-193.1537,-26.3599
-3507.8125,7.4921,-39.1125,11.3362,125.2893,-179.5147,89.7180,-303.7113,-54.4049,-301.7012,-149.6458,-1.4938,129.9154,-26.0326,152.5042,-203.1643,-1.7062,91.7419,3.4817,-167.6781,32.3551
-3500.0000,59.9773,-164.4534,24.9969,69.0831,-129.2970,-9.1637,-252.8716,-150.8373,-213.7433,-146.2784,50.0652,105.6454,62.1925,129.2088,-188.5853,-25.5786,178.5956,-17.0028,-149.2747,118.0211
-3492.1875,119.3805,-248.8770,45.5675,56.7898,-108.1789,-27.1419,-232.1501,-204.3837,-155.8978,-146.3066,67.2928,161.2904,48.3196,111.8156,-131.1172,-5.5731,97.3604,-29.5902,-229.9936,210.5852
-3484.3750,-39.2575,-270.3452,-125.9116,70.4555,-205.1125,-15.1675,-180.4791,-118.0033,-142.1092,-103.9599,-61.2244,209.8952,-10.5963,235.3730,-117.7080,43.3666,-27.9151,90.7730,-282.7828,296.1040
-3476.5625,-172.8437,-124.7450,-335.3393,109.1855,-341.0042,-6.1382,-205.7847,3.4174,-129.2768,-55.8841,-190.5780,257.5652,-35.4625,282.9901,-142.2686,53.3463,-56.1338,201.1922,-204.5492,195.6716
-3468.7500,-176.6217,-167.3188,-298.9664,102.7342,-267.1090,-9.2999,-21.3140,38.6282,-91.6596,-52.6302,-140.9171,182.0539,38.4612,172.4125,-31.0465,-57.8683,-25.5466,124.4179,-102.5476,84.0454
-3460.9375,-164.2428,-262.7124,-173.4401,42.4517,-104.0856,-69.3024,68.2780,16.9751,-39.9089,-41.6866,-69.7173,159.7071,92.5306,150.9933,-16.6967,-80.9273,-49.7931,29.8040,-54.4253,24.5714
-3453.1250,-104.0420,-276.2857,-114.1016,-6.0104,-8.2642,-83.5018,54.6457,2.1055,-51.3706,-31.7515,-25.2398,145.1718,116.4033,210.3758,-65.5534,14.8017,-60.2301,-53.0166,-98.5359,82.9010
-3445.3125,-238.1861,-307.2044,-148.1036,-36.8140,-41.7856,-46.0498,-14.3481,40.8595,-121.1901,-32.3769,-82.3355,183.2957,83.9411,323.4113,-62.7576,17.1587,-19.0100,127.8163,-56.0243,157.8977
-3437.5000,-229.9842,-125.7541,-171.7579,38.7445,-100.9580,1.7544,-147.0191,90.9453,-217.6718,-81.6493,-100.4362,269.7868,61.8354,410.8155,-121.6253,-7.1364,-47.4336,239.0100,-117.1879,23.2466
-3429.6875,-237.6338,-67.1309,-105.2578,63.4688,-71.9858,103.7301,-116.5605,121.1703,-260.0168,-85.7802,-81.7389,298.4442,56.8729,404.3799,-91.3575,22.7241,-90.7094,159.3648,-125.2352,-21.2527
-3421.8750,-219.5935,-86.7955,-87.0536,43.9134,-52.3236,84.4243,-133.4268,29.0847,-276.6800,-101.2063,-67.9257,316.8181,77.6059,496.6582,-108.4128,40.2908,32.7232,140.4350,-35.6057,-40.0460
-3414.0625,-54.0502,-63.9411,-20.3466,66.8777,-22.1686,38.6329,-140.8192,-15.5041,-282.8551,-127.3485,-2.1033,344.7113,70.8324,525.4456,-152.9849,32.3597,92.6587,93.0166,-45.5046,-122.3378
-3406.2500,-55.8125,1.6250,-24.9380,97.5584,10.6817,106.5557,-107.5197,-56.4043,-286.3398,-159.1234,-15.1379,413.3194,31.7499,557.9410,-155.8637,27.1224,19.3076,159.3063,-187.7215,-90.9170
-3398.4375,-78.2781,83.5102,-123.2321,143.5592,-87.1727,154.7897,-276.9397,-44.0153,-309.5386,-165.1191,-75.8810,499.2420,8.9614,607.7445,-178.4611,76.1834,-2.7273,205.9152,-243.6571,-79.1949
-3390.6250,-56.2429,30.9236,-101.0201,57.0822,-64.5272,64.5484,-180.8745,-59.1314,-176.2547,-101.4169,-63.7516,409.6729,32.6628,520.0533,-120.5764,97.7447,17.7400,85.0419,-152.1253,-94.9698
-3382.8125,9.3347,-46.0956,-30.2569,-125.8186,5.6637,-198.1180,36.7215,-136.6988,41.5569,-65.7207,-7.5621,331.6691,103.8984,405.9204,-12.1569,-17.1478,83.7625,-27.2558,-50.0732,-136.1843
-3375.0000,98.3600,5.3592,26.9563,-145.2402,64.2949,-361.3133,95.7352,-189.8216,100.7985,-89.1613,52.1013,278.1296,162.5738,390.2527,45.6924,-70.5828,66.2459,-45.0819,-101.5911,-189.9467
-3367.1875,21.9338,-38.6100,18.7203,-118.0840,93.4672,-333.9318,161.2871,-198.3983,56.5742,-95.8319,44.3360,233.1554,192.7732,345.1436,112.0720,-42.4624,60.2911,-53.3458,-141.5816,-162.1516
-3359.3750,-34.1877,-62.2455,-3.2193,-106.5997,108.9261,-321.2345,140.1229,-146.6782,-1.3585,-77.6706,46.8593,173.5001,246.2450,286.3463,90.7272,8.9600,38.6476,-40.2968,-92.2951,-185.0489
-3351.5625,-68.4938,-99.0505,33.6524,-108.2944,109.1749,-286.7252,177.7424,-111.1651,-0.5044,-59.8252,53.0556,135.6597,247.5030,286.3568,91.1651,8.1807,38.8109,-77.4422,-56.2395,-186.1348
-3343.7500,-56.6062,-159.6306,44.7286,-98.7660,120.6185,-239.9980,116.5389,-173.4649,-25.4705,-89.6446,84.2300,109.0470,296.9588,297.5799,65.7866,-18.3986,155.1745,-31.3652,-44.0212,-176.0074
-3335.9375,141.7717,1.3158,143.3109,-7.7057,108.5545,-178.7507,-79.1938,-259.2717,-145.9635,-178.9083,177.2588,170.9560,322.9096,286.3213,-19.1108,42.5321,178.0312,-45.7641,-232.3395,-225.3803
-3328.1250,251.5332,108.6833,179.3040,29.7888,107.8875,-145.0658,-116.5549,-333.6796,-147.0828,-210.2547,190.8616,205.2802,249.2552,285.4742,-19.6265,40.8748,216.2859,-148.7440,-297.3008,-117.3405
-3320.3125,325.0346,108.8219,179.0536,-5.9357,70.9591,-183.6008,-188.2028,-444.3425,-145.4795,-244.2020,209.7020,241.3768,251.3366,248.3921,17.5849,2.9797,288.2988,-77.9508,-224.5442,-81.5340
-3312.5000,376.7359,158.1966,198.0126,-26.4255,91.2187,-164.9094,-169.6807,-425.8104,-125.6969,-237.2543,227.9902,223.6952,234.5983,194.5201,0.9763,-14.7150,270.5189,-62.9384,-207.6209,-136.5111
-3304.6875,198.6302,118.8016,157.1746,4.3175,86.6709,-96.9975,-99.9758,-357.0851,-92.7381,-175.4800,153.6169,181.2328,195.0363,153.8559,33.5448,16.7966,231.9508,-31.6974,-174.5258,-105.2699
-3296.8750,131.2178,154.1384,85.0328,110.7984,51.8132,-23.3591,-97.6021,-245.6610,-53.1020,-115.1778,89.3007,146.4911,124.1513,155.9043,-38.2163,55.0203,199.0913,40.2777,-241.7581,-104.3241
-3289.0625,208.4448,194.1542,88.5450,150.9648,18.6033,15.9643,-93.5942,-242.5832,-49.8351,-107.4268,90.7267,148.4163,54.8880,121.6077,-35.3455,56.9031,240.8867,9.9193,-234.3713,-28.7117
-3281.2500,295.0091,314.5518,69.4010,235.5195,-74.2686,31.6636,-148.2577,-299.1529,-104.2398,-143.0089,87.1544,165.7103,-0.0565,139.6719,-90.1451,74.1474,257.0389,130.9415,-287.6594,-48.7262
-3273.4375,319.4182,441.8326,95.1059,292.9527,-84.3014,94.2370,-159.0952,-272.8681,-114.8109,-155.8667,97.8684,154.8746,-9.1780,92.5900,-101.1139,63.2554,175.0409,47.8417,-334.1214,-96.8775
-3265.6250,225.1658,345.4985,176.1573,196.7628,-2.9936,63.1944,-4.5933,-303.2263,-33.0511,-134.5479,135.1276,14.4027,73.0200,-47.1365,17.2496,-3.2708,150.3936,-47.8850,-252.2633,-16.6636
-3257.8125,275.5074,217.8138,266.8033,69.2136,123.8991,-105.2191,49.4850,-359.9743,58.2879,-107.5300,229.2266,-117.4529,200.7851,-213.2514,108.1859,-24.1780,165.3414,-68.9823,-130.8363,-37.8355
-3250.0000,338.1919,138.5135,329.8002,25.0513,225.1294,-42.2460,149.8926,-297.3625,11.9550,-106.0465,291.6120,-236.9473,191.8690,-296.0060,135.4554,-34.7164,87.6370,-7.7039,-139.0912,-11.6323
-3242.1875,259.4536,126.8335,245.3943,84.5228,213.9513,19.3607,102.8758,-235.1476,-34.8041,-83.0790,222.2543,-211.8225,108.5288,-234.1423,50.3044,-9.6392,78.5337,122.2083,-112.7665,13.1930
-3234.3750,270.1072,241.5850,220.3899,164.4286,189.1651,103.4020,41.2395,-186.5242,-23.1849,-59.9322,179.9114,-200.2742,10.5642,-184.8674,-11.4743,1.8473,88.8272,96.5474,-101.0694,-12.5741
-3226.5625,242.8912,318.5150,188.5407,170.5193,157.5247,143.6363,45.7413,-219.7457,19.5623,-50.7988,130.1592,-159.5603,-56.2756,-180.4356,30.8766,5.4972,132.2637,104.0679,-128.2533,64.8282
-3218.7500,205.0531,348.8796,148.0907,202.0473,80.2742,139.3085,-66.3822,-223.5553,16.6814,-37.3382,96.9367,-126.4249,-58.7472,-146.5911,-45.3987,38.5670,164.0982,170.0297,-96.0661,60.6485
-3210.9375,95.4952,273.5706,143.9427,196.9120,76.3166,208.3182,2.7801,-154.0572,13.0791,20.5292,53.2447,-130.9767,-98.9525,-150.4388,-49.3894,107.9564,125.2366,165.3213,-28.6013,55.7863
-3203.1250,-29.4823,180.8819,84.3937,210.4146,53.9565,221.9628,53.5332,-102.9536,138.0563,98.9000,-23.1999,-153.9189,-156.5872,-172.6781,-34.7947,84.9595,139.9798,179.2478,55.4427,69.5428
-3195.3125,40.9840,109.6850,47.2965,209.4122,91.0433,184.0960,90.7072,-103.3906,212.4542,103.3567,4.7102,-191.3908,-118.8031,-208.4560,2.2270,10.4294,140.1726,143.6588,90.8999,68.7636
-3187.5000,47.2942,42.3881,51.0509,212.3054,93.9729,223.1223,167.7058,-100.9718,141.6608,90.9535,4.0995,-151.9848,-152.2048,-205.3728,5.0754,49.7669,180.2149,182.9586,27.1671,107.8569
-3179.6875,-2.7133,237.8493,36.4956,301.9484,7.5842,282.8885,80.3720,-78.8418,18.5300,53.4749,-40.7195,-55.8541,-201.9424,-145.5740,-82.4027,109.8229,129.9525,273.0053,-93.8983,56.6618
-3171.8750,13.8178,252.9223,89.4876,282.1908,59.7340,298.2446,133.5629,-27.1429,34.9187,64.7542,-8.2267,-113.1533,-185.1674,-202.2222,-29.3581,88.4474,75.2378,147.6301,-77.4432,72.0239
-3164.0625,-38.0108,23.6835,143.1318,124.1238,113.5238,203.2885,224.3956,-82.7767,161.9400,96.7790,40.4659,-206.7889,-56.7830,-259.2201,61.3183,30.7382,129.1725,95.9275,47.6346,125.0565
-3156.2500,-20.4976,-65.1609,127.1264,35.4460,171.6516,149.7068,208.5530,-99.0443,220.2957,122.7089,43.9738,-223.0551,-36.0838,-237.8621,80.3209,51.4018,76.4470,77.6034,135.0373,71.4619
-3148.4375,-31.7157,-76.6723,113.4202,-12.8968,158.0701,246.4606,267.9961,-3.9962,206.9351,151.5811,27.2894,-237.0029,-85.1216,-288.1996,67.6064,74.3995,-4.9901,100.6075,122.7147,94.1973
-3140.6250,-45.4198,-57.6085,62.2630,43.3526,107.0293,341.7997,106.9670,55.6223,119.1002,164.0497,-11.0740,-214.3826,-135.6430,-227.9711,-19.5790,169.9777,17.1143,191.2007,108.9166,79.5090
-3132.8125,2.5030,24.1331,148.7572,90.2895,119.6357,353.8310,10.5687,67.9106,58.8937,132.0209,32.4788,-202.0957,-122.5459,-215.0820,-7.1327,182.2202,-6.1380,98.4707,51.7460,91.4962
-3125.0000,-53.8950,2.5940,157.9594,66.9628,129.9419,326.6034,56.8619,4.9064,69.3605,131.5576,8.7702,-230.0975,-149.7780,-242.4875,38.9982,192.1800,42.3091,110.4779,30.2520,174.2117
-3117.1875,-93.3550,66.0406,46.1178,132.6280,54.1847,286.3655,-19.9205,73.8623,66.7488,131.2597,-58.4159,-159.1321,-189.0954,-170.9319,-0.9417,152.1133,-32.3045,176.4780,25.6792,133.8964
-3109.3750,-80.4328,77.9251,58.6764,109.7372,66.8158,335.5772,66.6815,86.2385,115.5103,144.5589,-66.4320,-146.7478,-249.0582,-231.9714,11.4957,90.4687,-19.5270,118.9156,74.4798,146.0063
-3101.5625,-74.2859,48.1013,64.4736,79.1442,108.6814,267.0810,72.5181,18.8898,121.4952,139.7195,-63.1607,-105.0948,-242.8168,-225.7560,17.1564,96.1003,92.4984,124.6483,114.5117,151.3877
-3093.7500,-36.5546,14.9297,140.8623,82.2022,149.1344,234.2264,39.9390,-13.8341,53.0528,99.5126,-25.0476,-63.8238,-238.0225,-183.9367,58.3940,100.3540,129.1167,127.0181,82.1207,118.3863
-3085.9375,-157.6487,-105.9991,123.4471,101.5013,168.7838,253.6144,131.5533,-30.3392,108.7839,113.7102,-66.4769,-44.3379,-255.0708,-126.9168,77.8133,45.8232,148.9329,146.6228,101.9086,137.6149
-3078.1250,-158.7154,-73.8354,15.0816,133.8911,96.4716,218.0873,133.1917,6.2287,109.5425,133.6086,-122.4561,-43.7836,-290.1082,-88.8391,41.2567,84.3697,111.7849,179.3156,99.7253,64.9156
-3070.3125,-133.7532,-154.5850,39.7633,88.3697,121.2032,242.6503,194.8676,30.8717,134.3302,153.7887,-94.9382,-92.1672,-265.1376,-137.7060,65.7372,108.9990,66.6701,99.0870,89.5693,89.2942
-3062.5000,-181.2137,-201.7029,27.0369,5.4854,107.5193,228.8520,181.1339,54.1390,157.6995,162.5618,-92.6550,-142.9328,-205.6143,-113.9655,88.8002,95.2563,20.1441,157.4970,112.9971,112.3033
-3054.6875,-194.9374,-76.0256,-21.9453,27.3942,95.5727,216.8412,169.1398,152.1759,108.7957,149.9978,-115.0565,-117.9316,-217.3860,-88.4690,75.5906,46.2868,-63.6411,143.6902,135.1503,63.0841
-3046.8750,-177.2863,-57.9039,30.4733,8.7415,111.0239,159.2705,258.5385,131.6320,124.2677,136.8471,-85.5136,-139.5149,-201.7962,-145.5757,127.7653,-11.2646,-46.0367,55.3156,151.6785,115.2935
-3039.0625,-107.9135,-59.9869,28.6400,6.8817,73.2126,83.4913,182.6621,129.8587,86.4630,126.0123,-72.2230,-67.3357,-203.4938,-73.9189,53.6681,22.9655,-47.6997,89.7354,149.9290,113.2750
-3031.2500,-92.5138,-45.9803,8.8526,22.1089,17.4405,137.8129,52.8164,183.1660,30.6835,141.0140,-101.1153,-14.0924,-259.1810,16.7909,-3.3992,114.2788,-32.3327,140.2362,130.2117,93.3304
-3023.4375,-164.4405,-48.2446,-27.2385,91.0735,-18.6419,212.8743,-55.3401,148.1971,-5.4163,114.5165,-145.3639,23.8652,-295.2111,92.2081,-75.7858,79.3184,70.7257,244.4684,129.1813,21.1143
-3015.6250,-70.7345,46.1790,75.3186,150.7308,9.9137,204.6192,-136.8664,140.9045,-50.8840,62.2964,-87.7835,52.4929,-302.6321,84.2804,-120.5432,34.0363,60.4159,163.3799,47.7826,-60.4291
-3007.8125,-2.0028,9.6947,106.9241,113.4771,41.5074,163.4517,-68.3545,135.6889,-54.3230,45.9087,-40.3906,48.1869,-271.0477,6.4041,-89.2632,-7.1669,94.1416,56.3708,45.4130,8.1084
-3000.0000,27.7555,4.2997,64.5715,73.3134,36.1366,84.3650,-110.8065,130.5479,-23.7357,50.5878,-51.4323,5.9483,-276.4565,38.5840,-94.9519,-12.2862,88.9072,121.4493,40.0776,2.7204
-2992.1875,25.7481,37.1905,62.4687,106.4357,34.0095,82.5629,-113.0140,202.6823,-61.9176,60.2734,-66.6708,40.9734,-315.6582,37.0123,-60.4047,22.8713,15.9090,119.8042,2.9735,0.6072
-2984.3750,-54.2385,-7.8319,13.4050,61.6453,58.9233,71.8499,-15.1792,227.8933,-74.0673,65.0151,-78.7887,29.0630,-253.8595,-11.5064,0.1758,11.1029,5.9479,110.2442,27.9025,25.5778
-2976.5625,-27.9988,53.4455,6.5786,18.1548,52.0647,64.4283,13.8769,257.3835,-80.9901,56.1563,-66.2300,-14.5770,-223.8618,-17.7661,28.9805,4.6185,-71.7707,66.9779,19.0597,-18.1733
-2968.7500,-50.2301,-4.6898,-19.7040,-4.7371,24.7403,111.6041,23.4689,304.4482,-72.3907,58.9499,-75.7011,-5.6557,-215.3664,-43.4722,74.3242,-23.2909,-94.9404,9.3044,-2.2479,64.6568
-2960.9375,-92.2293,59.4654,-63.7393,24.6615,-92.3424,68.0656,-56.6990,297.7835,-116.5690,46.4494,-98.6304,24.5306,-185.6578,22.0713,-42.1047,-29.9292,-66.8657,73.9155,59.6792,57.7562
-2953.1250,-29.9929,86.9177,-68.5156,17.3421,-96.1758,27.8120,-25.6268,293.3934,-120.5173,29.6504,-85.3441,93.9736,-189.7359,18.8597,-83.3022,-70.2928,-39.5583,31.8028,87.8414,-19.8792
-2945.3125,-109.4812,7.7027,-77.9905,8.3626,-33.7131,54.8970,75.7363,321.3321,-130.1889,39.5703,-103.9816,84.7232,-199.5499,9.9430,-57.2137,-79.3318,-48.9677,58.0239,78.2900,-29.1877
-2937.5000,-137.3934,50.1246,-105.8746,51.0268,-23.6611,65.6211,11.6837,331.9006,-194.2864,32.8693,-121.7159,132.0839,-190.8024,20.6335,-85.5458,4.2588,-112.7973,100.8831,14.3148,-92.8762
-2929.6875,-145.1815,42.7347,-114.6127,114.8787,2.5357,129.5354,0.7750,321.6467,-205.2502,34.0182,-126.4718,121.6031,-200.9454,10.4746,-94.7349,32.0223,-83.4956,23.9127,-28.5319,-29.3856
-2921.8750,-135.4909,52.8837,-71.8539,124.2613,-26.7716,62.9748,-102.6462,254.9060,-198.7330,22.6499,-100.2503,91.6431,-158.6238,16.8170,-126.4414,38.3096,-39.7007,34.4707,-17.8913,50.6351
-2914.0625,-57.0624,25.8338,-28.3424,133.4328,-94.3390,70.1942,-243.3357,298.9376,-155.4903,42.0876,-65.7855,24.4478,-152.5892,-11.0917,-119.4170,45.3720,-66.1688,42.8077,-45.5192,94.4297
-2906.2500,-112.6072,6.8734,-87.7826,149.6887,-153.8707,121.4965,-229.9782,313.0450,-142.2184,72.9954,-124.2260,75.3166,-212.5493,3.0477,-180.3539,96.5092,-85.6039,94.2232,-65.1077,145.3017
-2898.4375,-180.3744,150.7494,-157.4310,222.7830,-260.6152,126.6285,-298.8334,354.9875,-138.1617,92.9567,-207.0627,153.9967,-282.7483,79.9864,-250.5044,138.4761,-154.2630,133.4673,-97.9093,112.9905
-2890.6250,-200.0578,166.7559,-180.9780,204.0063,-210.2670,140.8914,-175.5879,369.0589,-125.0142,99.9450,-223.2514,130.7819,-306.8842,59.0178,-200.5585,115.5663,-173.8478,43.8304,-82.6249,163.8093
-2882.8125,-261.2189,106.3420,-208.9860,143.8073,-201.3765,112.7338,-130.7994,340.7048,-80.3338,120.0631,-236.0750,103.1288,-262.5108,67.5990,-156.0741,124.2329,-163.8940,89.7760,-37.7971,209.2114
-2875.0000,-186.6997,145.6648,-242.3003,184.3428,-234.8006,154.3097,-164.3284,345.0837,-150.9691,91.7205,-236.5501,143.1843,-296.4807,144.8803,-188.9039,165.6302,-231.2554,129.4504,-105.2789,213.3357
-2867.1875,-270.1039,169.1126,-295.5214,172.0087,-251.1397,213.0220,-106.7596,366.5913,-203.5160,90.7080,-278.6974,165.3477,-312.3899,130.2573,-168.6437,187.1538,-243.5283,188.2487,-117.6659,271.5858
-2859.3750,-272.5703,168.5457,-367.7950,241.6575,-323.5356,215.7124,-142.2465,406.0699,-239.1356,94.8405,-300.6699,166.4730,-312.3836,131.5837,-204.4509,189.6498,-245.8666,293.0277,-85.1155,199.8036
-2851.5625,-271.4562,169.6247,-326.4720,207.9422,-282.3352,257.0414,-65.1389,447.1763,-199.1822,115.1926,-258.4233,97.2091,-234.8158,26.5127,-127.6717,194.7670,-315.6320,224.4327,-83.9847,130.6463
-2843.7500,-320.4823,192.6391,-266.2625,161.1596,-222.2446,208.3095,-4.1434,398.2156,-175.3464,87.9989,-218.2808,11.8533,-138.3846,-22.6588,-31.0046,108.8064,-222.5158,177.7718,-61.9609,118.4184
-2835.9375,-291.6319,327.5832,-160.1603,155.3076,-117.2611,94.4996,-9.2566,284.1825,-143.6209,49.9431,-158.8505,6.4002,-71.0787,-63.9357,-36.4463,67.7663,-194.5161,67.0354,-69.0414,77.1036
-2828.1250,-294.5527,290.8008,-127.8016,118.7298,-85.0285,53.9665,58.8850,243.4249,-111.6614,67.9057,-166.8668,39.2014,-112.5530,-67.9744,-41.6405,100.9982,-162.2809,29.5671,-71.8848,110.0568
-2820.3125,-303.2917,248.2512,-135.2456,146.3854,-128.6020,11.6580,-20.7887,200.8913,-119.5264,80.0712,-171.1660,107.2131,-83.8580,-0.8109,-85.6499,168.4582,-134.8613,93.3225,-9.5383,67.2305
-2812.5000,-200.8497,211.9402,-63.4932,110.2765,-56.9905,47.5838,-23.2750,199.5878,-85.2128,62.6008,-111.9183,68.4378,-86.9942,-38.4506,-51.4753,94.1408,-102.2584,-13.7004,-12.0099,65.6268
-2804.6875,-193.3838,149.7100,-59.6985,119.2449,-89.3400,89.5814,-19.7159,168.3562,-80.8626,46.6543,-98.9369,72.7251,-83.1148,-34.0438,-84.2584,61.8953,-130.6183,65.3440,-40.4342,144.0995
-2796.8750,-208.7234,240.7189,-75.7054,210.4340,-180.4945,147.7904,-220.9630,262.3445,-172.3196,52.4126,-131.9804,93.2194,-138.0668,23.5536,-138.8509,156.8696,-250.7969,192.5991,-126.6629,164.7886
-2789.0625,-217.0775,198.7535,-48.7165,203.6412,-226.6564,213.0225,-230.2030,254.3575,-182.7776,49.0495,-115.1571,84.7175,-112.0481,-22.8612,-75.4429,147.8603,-188.9999,220.8657,-99.8976,192.5068
-2781.2500,-175.2563,172.0095,0.4609,177.0692,-177.6327,116.4738,-181.2503,157.5952,-170.0434,30.2742,-71.6498,60.4238,-63.8611,-9.0727,-100.8491,125.0754,-111.0194,194.3577,-21.9299,95.4504
-2773.4375,-89.4102,189.3394,17.6766,158.5706,-122.5737,100.0046,-89.2550,176.9146,-78.2704,60.8947,-62.6835,80.1955,-119.6591,-27.2349,-119.2115,108.3682,-166.0132,70.9204,-6.9135,41.4612
-2765.6250,-70.6951,138.5860,-37.2223,73.9919,-105.6245,7.4653,37.6458,122.1630,12.3929,94.2652,-86.0822,23.8800,-139.5902,-82.4930,-28.6747,89.5853,-112.1304,-14.5956,116.9960,96.3939
-2757.8125,25.0484,201.9079,-44.0799,-4.5159,-112.6327,-70.9967,66.5853,116.4880,77.0954,83.9772,-61.0391,17.6212,-111.4938,-51.7027,-0.0939,46.8706,-191.2228,-57.0396,108.9469,53.3923
-2750.0000,29.9715,206.4439,-78.7380,1.1935,-110.4358,-66.2353,142.7260,120.0319,78.9881,57.4890,-55.1789,20.5578,-73.2180,-48.7213,74.6938,13.3741,-258.1321,-50.2725,8.0904,93.6144
-2742.1875,-31.1775,182.9486,-105.4524,12.8709,-136.2896,-54.5114,78.8122,94.5421,88.8234,50.4194,-70.5469,31.4530,-27.0102,-37.7934,84.4291,24.8432,-318.1065,-38.5474,-17.8177,104.8078
-2734.3750,39.0141,148.8334,-68.8215,13.9126,-136.8002,-53.4323,42.2456,132.4196,87.9994,72.6955,-36.3349,-40.2880,-28.4716,-74.5216,47.5142,62.6748,-283.7449,-73.4717,-18.3795,105.3659
-2726.5625,25.1851,31.7324,-11.1921,-32.0328,-79.3102,-68.3460,63.6874,80.3092,73.1739,64.5700,8.4517,-93.0277,28.0481,-126.2606,68.5987,48.5174,-191.3896,-84.3855,39.0626,163.9452
-2718.7500,37.8895,45.2017,4.9860,-52.4091,-64.2729,-161.6995,5.6728,23.7680,86.8858,48.0572,40.7169,-113.2162,115.0965,-110.4526,46.2217,27.9245,-108.4945,-105.7290,86.0548,107.0840
-2710.9375,60.7837,36.8928,105.3612,-132.5609,-0.0399,-205.8298,68.8580,-20.5445,114.7840,36.8336,75.2209,-158.2015,105.3189,-155.4572,110.0358,-16.4522,-49.4182,-184.8617,111.2389,62.4378
-2703.1250,62.3150,40.2556,72.3840,-128.0461,2.8356,-237.2991,72.6899,-15.1863,118.3233,48.3572,48.8614,-116.5337,71.1744,-113.8205,76.4915,25.8329,-82.7062,-146.3378,78.0731,30.4603
-2695.3125,61.4975,110.2915,-0.9428,-58.8669,-69.6515,-161.1098,-0.8366,60.8370,81.5068,62.7920,-7.6018,-43.2140,-3.3331,-3.5439,2.5959,100.7819,-189.3559,-76.1634,5.5564,-4.8540
-2687.5000,-5.2308,80.4408,-36.1668,-18.5795,-69.0412,-49.8106,-36.2574,24.9729,7.7871,18.1261,-15.8167,-5.7907,33.2378,-2.1754,38.8056,65.8384,-150.9185,-69.8835,9.1417,69.9505
-2679.6875,48.6799,67.2593,-50.7503,-66.6321,-83.7916,-98.8532,-51.0345,-61.2222,-43.2897,-52.9178,30.9469,-19.7068,127.4416,-16.1580,60.6547,-21.4411,-95.8484,-82.9426,64.3782,56.4149
-2671.8750,106.9790,56.4987,-25.9404,-112.2690,-22.1497,-108.4819,47.5851,-106.9960,18.0299,-60.8444,53.9235,-66.2211,116.0243,-26.7506,123.9044,-67.3084,-108.3998,-94.5998,53.0194,10.2914
-2664.0625,93.4620,-61.0467,-38.9351,-123.7001,-71.3095,-83.9032,108.4114,-82.5549,41.5444,-6.8836,30.1332,-78.5319,64.7928,-39.1550,73.3532,-4.9699,-85.7629,-36.0539,109.8677,-1.6143
-2656.2500,155.9364,-65.5669,-43.9383,-94.1155,-113.4747,-13.3184,29.2332,-12.0959,36.0507,11.4124,31.7605,-82.8356,21.5482,-6.5679,-6.2025,28.3814,-94.1489,-5.5025,67.7086,-42.5069
-2648.4375,24.0458,-55.4234,-72.2958,-47.8767,-68.9988,33.9257,37.7044,-1.9693,-29.7970,-11.8003,-2.6908,-36.4861,28.9419,2.6610,-35.1043,1.3990,-85.9033,39.6966,41.1964,-32.7287
-2640.6250,10.0445,-32.3668,-81.7571,-24.7347,-41.6272,-11.9369,-8.9279,-46.9332,-76.7474,-45.6758,-7.0560,27.7711,54.2293,66.7860,-45.1049,-7.6750,6.2279,-7.1998,62.5891,-115.0413
-2632.8125,122.7923,-58.5390,74.5338,-85.8348,77.4921,-74.0479,73.1960,-110.1326,5.0478,-61.8377,97.8091,-36.2203,99.2596,-33.3489,-0.3523,-106.9975,48.0931,-174.3562,105.7237,-141.5934
