Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3132.8125,229.2459,209.4299,120.1776,106.2463,9.6602,-106.5832,153.4993,-70.4400,-62.0791,-102.2805,69.7426,-88.9435,-37.8797,-48.1384,16.8705,28.0760,-68.4513,-208.5603,-16.4117,-23.1332
-3125.0000,101.9488,187.9598,-22.5059,-55.4771,-133.2648,-175.6769,-136.0086,-102.5091,88.1020,-24.5471,37.5151,209.6197,-33.5703,23.5522,-16.1977,32.0501,-20.0587,15.4061,-84.3846,200.8741
-3117.1875,420.0378,12.8801,62.2070,85.2152,24.2077,-421.3801,21.8654,-18.1915,-266.3432,96.5639,47.6973,332.6210,-132.8500,46.8700,-41.8612,42.4266,-54.2508,15.8095,-43.6817,-44.7137
-3109.3750,531.1533,333.8017,63.9404,-156.0837,-48.2897,-200.0842,-50.2308,19.1180,175.1980,-13.3379,-98.1286,39.6156,-95.1211,-105.1523,-187.5144,-103.2197,-14.4356,-119.8164,-4.8684,29.6736
-3101.5625,235.6521,145.1295,-58.9293,-65.0097,-23.3999,-286.3735,-98.9478,116.8197,-131.8121,158.1637,-0.5662,137.9952,-179.9682,20.1932,-199.7684,104.5308,-28.2120,251.9558,25.8248,-19.5213
-3093.7500,419.8374,398.1226,69.9150,-22.2140,68.2103,-194.9889,104.0513,135.2241,-187.1681,-7.6243,16.7140,46.0853,-162.1041,-56.9082,-219.3207,-61.0073,-56.2798,-57.5619,46.5339,-259.0349
-3085.9375,494.1947,790.3076,-114.0711,-88.2810,-190.0263,-12.4358,-227.8008,23.7641,-3.3485,-82.2881,-57.8587,156.3105,-125.0691,-43.0461,-257.7345,-98.4242,-16.1869,-18.9649,-106.8374,-149.3997
-3078.1250,697.7980,852.7440,-37.8109,254.9007,-114.0252,-156.6377,-77.4316,-10.4485,-479.2958,-117.6959,18.8199,232.7979,-195.7785,4.0318,-254.8977,-59.5883,10.1742,-27.0859,-146.4861,-404.5038
-3070.3125,1072.8311,1367.5781,92.8702,172.5002,-277.5997,120.5573,-166.6430,-137.2612,-163.8736,-354.7220,1.9022,-113.3240,-102.0840,-200.4366,-344.6621,-296.3627,67.9461,-392.8262,-233.2451,-347.2338
-3062.5000,995.5671,1150.1281,-28.7454,234.7764,-435.4905,34.4705,-435.1795,-150.3794,-286.7026,-147.0565,25.6633,205.2350,-187.6681,-52.2483,-320.7292,-162.4489,131.4356,-153.8747,-323.1604,-249.2491
-3054.6875,1066.6838,974.0350,125.0438,270.4707,-245.9648,4.7573,-98.3086,-180.0891,-353.1695,-250.9810,-4.1677,433.2037,-253.8401,0.1621,-277.3887,-303.1168,61.3357,-364.5007,-249.3701,-389.8783
-3046.8750,938.4009,1091.5580,-23.5456,0.7511,-356.8170,186.6535,-281.8092,-218.2001,49.9847,-362.3402,-42.4009,285.7521,-218.3868,-38.2848,-277.4505,-266.2075,-32.1563,-246.5658,-257.1693,-96.9166
-3039.0625,709.4447,581.4257,-76.7966,123.3670,-116.3298,-51.1003,-151.9796,-124.9637,-370.4986,-159.3465,160.7166,195.6596,-234.5752,16.5482,-148.1660,-26.9370,-120.2914,50.7390,-175.5984,-150.5879
-3031.2500,497.5221,510.2807,29.9674,-53.0077,63.1819,55.1303,-45.1232,-92.7294,-8.0123,-236.3489,82.8389,-28.4355,-90.7627,-100.4221,-115.8770,-178.6662,-120.4294,-161.9712,-84.9716,-81.2847
-3023.4375,147.0205,229.5627,-85.8652,-122.0117,93.0796,-25.2156,-161.8784,-62.1082,-15.0744,-96.9659,1.3511,0.8438,-60.5335,-35.4626,-49.1864,-38.0177,-119.1610,261.7020,-46.0425,95.4361
-3015.6250,99.5504,5.8674,18.3504,-64.9603,419.0354,-141.5320,237.4111,41.5643,-204.1172,-140.5170,-40.0745,-150.8154,-29.2462,-60.6788,55.5626,-7.3034,-167.8389,142.4515,101.7724,-93.7958
-3007.8125,-161.3238,95.7814,-43.8161,-361.3104,281.6120,15.7631,174.3234,14.8358,321.4530,-93.4777,-176.8982,-212.9012,128.6579,-131.7705,-8.0941,-107.0105,-181.9097,-13.2353,137.3351,136.5590
-3000.0000,-393.5648,-381.6610,-100.3409,-137.0248,298.8176,-224.2790,264.8555,104.7617,6.6992,179.2195,21.9277,-13.3353,35.2226,8.1144,-29.1129,92.9357,-203.3208,174.7425,197.0760,79.5830
-2992.1875,-231.0869,-325.4337,33.8425,-81.0093,249.7387,-54.6420,326.0972,92.3899,178.6030,-17.3771,83.4705,-62.0509,23.4800,-49.5744,-4.4304,-103.4124,-146.0234,-190.5877,180.6364,30.2812
-2984.3750,-522.5799,-370.1676,-21.9654,-20.0095,-27.3588,110.0100,-96.6780,36.0101,195.5508,74.0106,173.0001,103.2181,-32.2537,75.2317,86.2547,-12.7811,19.2844,45.0467,34.6680,230.9897
-2976.5625,-451.7435,-511.5694,170.5731,190.3459,90.8859,44.9837,58.8833,-30.0203,-199.1734,228.7638,218.8858,1.8521,-97.6287,85.6642,168.3000,69.2226,88.9518,-61.9381,8.5270,19.0542
-2968.7500,-423.3589,-271.4124,118.6903,-27.7499,-70.2907,323.4958,-28.9748,-7.5071,299.6392,102.0460,-90.6704,-305.9824,35.5724,-49.6480,115.9000,-56.2341,117.1753,-174.3931,46.1087,187.6533
-2960.9375,-692.5958,-611.8514,-87.8010,123.5298,-57.0756,226.4210,20.5412,114.4015,-54.1127,225.7362,-114.8362,-145.4299,48.1937,119.8948,128.8946,176.7086,58.8075,258.5683,119.8917,163.6738
-2953.1250,-515.9319,-435.4305,-80.3949,88.7302,134.0572,270.2276,285.9729,196.2205,-47.0037,85.3538,-144.0969,-101.9724,56.7151,90.8908,62.7991,37.5620,-45.6623,-22.5600,207.9731,-12.4315
-2945.3125,-608.2040,-280.9389,-218.9322,-38.0333,30.2441,240.1131,35.4601,166.0899,144.1951,128.9966,-100.3125,52.5143,101.3037,105.8507,32.7536,43.4351,-102.0786,95.3300,139.6281,141.5118
-2937.5000,-532.9485,-522.9159,-58.9281,70.7551,301.9778,-40.4599,270.4725,215.5071,-210.0733,142.2008,22.0295,29.5657,78.4526,109.7446,120.2591,130.8716,-168.9330,99.8100,188.5526,-65.9872
-2929.6875,-508.3003,-287.4966,34.5045,-255.0386,285.1422,52.3689,290.9052,161.3247,288.0280,50.7920,-104.2178,-279.9928,209.0145,-76.3401,103.1646,2.6974,-143.3749,-122.3278,219.4608,63.8890
-2921.8750,-777.9285,-627.3088,-138.3141,-208.0945,221.0423,-194.0179,190.0512,207.8869,150.9084,355.1181,-57.7264,-122.8059,109.3450,26.3586,185.8257,233.2642,-96.0510,205.2887,225.9707,110.5348
-2914.0625,-686.0071,-711.6040,-34.5813,-118.5708,398.4998,-201.8677,441.7401,238.0002,180.2892,311.0134,-102.6738,-167.0476,66.2196,-17.2849,216.0416,116.3983,-75.1719,-90.5283,294.1237,-80.2858
-2906.2500,-788.3550,-532.1754,-151.1389,-184.3528,171.6580,48.0014,141.1303,120.8041,468.3908,193.5905,-145.9166,-98.6019,96.8127,30.7566,135.9557,109.2122,33.4025,-16.6828,180.9257,133.5899
-2898.4375,-634.9668,-660.9952,-94.9574,143.6092,227.5464,-42.3923,198.2398,103.3516,-63.7528,138.9219,56.6021,31.6113,7.1734,142.0119,81.6289,202.7980,80.7217,98.9271,129.4589,-30.7655
-2890.6250,-278.9702,-235.2168,54.8419,-29.8232,119.0594,179.7874,125.9745,31.4950,232.6752,-44.1399,-15.2652,-113.5791,46.1422,33.7753,9.9138,56.9929,49.6318,-248.8890,62.5773,7.4615
-2882.8125,-299.9418,-397.3610,-45.3129,-120.2416,-91.3861,41.0227,-121.2564,76.6858,168.2002,185.8415,-6.0824,6.2588,18.1864,100.4003,55.2504,249.2372,-6.4108,-23.6665,6.8678,126.7653
-2875.0000,-240.7769,-619.3929,23.6732,-97.5075,14.3281,-35.6298,169.6653,110.0310,90.8403,292.0006,26.2694,-144.7410,15.3937,35.4380,162.7499,245.6574,-52.3121,-247.2704,89.1594,-60.7817
-2867.1875,-385.9865,-517.8204,-99.7325,-277.1876,-182.3454,133.3128,-27.7924,94.9755,555.1016,276.7514,-134.7767,-194.1652,75.2243,-1.5680,147.8610,194.6637,13.3793,-252.3115,73.8903,145.2652
-2859.3750,-504.6662,-742.7094,-108.6096,60.6742,-8.4902,-96.2022,-0.7285,86.4707,67.9364,341.0692,-71.2731,90.9608,30.6221,161.8776,175.5279,332.2312,70.6269,-20.7853,38.6875,25.8850
-2851.5625,-391.8530,-278.1229,120.0190,-2.9437,109.8829,-15.2357,80.8542,20.4793,223.2331,90.9009,-26.2610,-11.4162,149.5226,21.5151,36.6975,46.3108,112.3752,-329.7653,27.8444,-3.0180
-2843.7500,-481.4079,-262.8619,55.2943,-127.9315,-27.1041,-116.5881,-165.9302,29.1430,195.2260,136.3769,92.3969,70.8293,159.0900,59.8729,8.5115,165.0327,128.7747,-34.1155,-30.7401,152.7441
-2835.9375,-113.9987,-386.6387,193.5525,-76.9159,182.9121,-309.9539,118.2777,55.8136,-182.8062,52.8841,193.0682,-10.9043,76.6608,9.2720,146.3332,155.7800,75.1650,-124.4326,8.8267,-77.4920
-2828.1250,45.5301,-192.3202,93.9172,-339.8118,83.0480,-79.2091,-18.3940,-43.4076,269.2640,-46.5069,55.8345,-257.5588,161.3435,-134.5739,119.2598,17.6190,57.6457,-175.6719,-14.2891,116.3553
-2820.3125,-126.6588,-506.7100,-12.4327,-91.4266,160.4672,-186.1431,-14.7972,-76.3258,-57.3371,103.4103,96.8904,-32.9282,165.3447,17.7835,196.4902,168.7677,25.4278,107.4113,-31.2936,83.5235
-2812.5000,-55.1723,-258.4414,66.9204,15.6847,239.6068,1.6081,100.5168,-145.5346,20.7152,-148.9615,100.6614,-28.5985,281.0550,-21.0132,164.4424,-47.3669,27.9115,-207.7966,-52.7411,14.3725
-2804.6875,-97.8537,84.6909,-61.8711,6.6240,-73.4078,93.2319,-321.3301,-201.8890,75.6625,-131.4889,118.2809,210.5475,189.6347,59.5016,72.2501,-28.6594,89.2542,-76.1829,-208.0523,216.0821
-2796.8750,42.1868,118.5399,131.0709,252.3183,-64.6788,-45.4125,-201.4525,-155.4832,-429.6553,-123.2274,274.6622,330.4502,-58.0301,143.9635,80.8109,53.8271,124.3497,-146.7905,-232.1916,4.5504
-2789.0625,147.1392,399.2880,197.9315,39.9174,-255.0287,167.8289,-319.6608,-127.1703,-32.0880,-241.0606,156.9562,65.2444,-26.7850,25.0736,0.2757,-26.7914,159.3397,-359.5215,-235.3280,143.9007
-2781.2500,188.0240,-51.9920,19.7318,151.4414,-359.4441,26.0240,-386.9496,-47.9100,-247.5326,21.0597,88.1955,144.9824,-57.5624,126.6570,41.6927,198.5411,94.2741,-2.2961,-209.3093,149.2282
-2773.4375,356.9434,-200.2610,20.5795,108.0298,-139.7899,99.2381,-93.1802,-11.5940,-137.9704,21.2457,51.4961,35.7800,89.7187,29.8392,42.1738,14.9486,-52.7488,-221.9969,-93.3860,-34.4053
-2765.6250,-143.9827,-68.3693,-144.4165,-146.2567,-193.9764,153.6184,-184.2510,6.8673,247.7773,74.5715,68.9433,89.6954,219.1709,8.4967,23.8167,-40.5025,-166.6275,-20.5738,-32.8978,167.1168
-2757.8125,-317.7971,-172.3561,-135.2825,-4.4016,71.9740,-130.8566,81.8040,125.4828,-146.3231,232.0812,152.5542,136.7568,118.7838,37.3555,106.6267,42.2200,-270.3606,121.0269,85.8586,-7.1923
-2750.0000,-38.0659,249.1792,-101.5889,-180.9968,31.4914,11.2082,78.4302,121.6514,254.1119,80.1587,-36.2724,-123.6526,78.9601,-136.7087,66.0106,-145.4998,-235.5547,-125.8380,109.5397,62.0316
-2742.1875,10.3515,49.4293,-240.2053,-133.9164,-69.3056,-163.0027,-133.2686,92.5152,41.2944,198.9306,-63.4097,67.6246,-58.1426,-9.2532,74.1032,82.4760,-118.0510,201.9944,26.9115,143.9812
-2734.3750,210.1463,-30.9554,-22.4277,-4.4174,148.3064,-202.8234,84.4304,16.7823,-108.1683,85.1126,-30.1306,-81.6803,-97.8397,-43.9217,34.6086,79.8714,-23.1506,-54.7473,21.7485,-42.6740
-2726.5625,-33.2090,42.5234,-28.7906,-178.0750,-42.2262,-26.7726,-179.0146,-27.1011,216.2436,41.1318,-36.9962,-161.1599,-29.6696,-60.3703,-45.0345,72.1014,84.6002,18.3283,-33.9778,170.5202
-2718.7500,-133.8769,-270.3037,92.5265,106.9593,42.9208,-162.0176,-94.7985,-16.2834,-249.6413,125.8668,120.8412,34.0726,-127.7885,72.6121,3.0216,158.0490,124.0501,232.1291,-37.7904,-1.5650
-2710.9375,29.8199,69.1955,194.1957,60.3626,32.4392,158.0752,6.7856,-26.1077,-2.2130,-105.0372,1.0422,-49.3453,-63.5554,-17.0972,-80.5743,-146.6445,148.8425,-60.7233,-4.8982,-48.3229
-2703.1250,-161.9080,88.3058,-11.5410,149.3382,-134.4525,172.7907,-161.0434,-11.3281,-61.1364,-16.3342,-21.1627,223.8205,-119.7015,91.6904,-65.5646,-129.7410,167.2213,168.0078,-39.1852,40.5387
-2695.3125,66.3689,105.4238,52.7573,342.3641,-35.2856,89.5236,86.1792,15.5163,-327.0317,-173.5437,5.6949,251.0544,-166.7893,90.1290,-1.4807,-177.7562,149.6308,-96.1806,-24.9309,-153.5460
-2687.5000,271.2379,415.1443,34.6570,89.9683,-272.4979,217.8518,-188.9723,-112.0313,58.6941,-301.1574,-84.8458,48.8605,-72.2526,5.8288,-128.7716,-121.1741,213.6212,-207.8013,-145.9226,85.9660
-2679.6875,270.5747,98.3617,38.0309,124.0485,-159.2237,-146.3242,-148.6479,-110.0745,-342.0540,-79.2557,64.1076,52.1504,-106.1991,58.6748,-53.5483,174.9252,179.1089,37.1034,-156.8168,15.0102
-2671.8750,180.7664,149.3887,240.2465,-36.0080,41.9202,-92.6758,52.5475,-92.2570,-29.9861,-134.4707,-102.0810,-185.7159,-13.2922,-66.7225,-34.4623,45.8901,124.4364,-193.1384,-54.9174,-40.1113
-2664.0625,-150.1047,28.3708,70.4031,-51.1413,-52.9939,-41.0528,-189.3135,-40.4831,94.0869,63.2743,-197.3239,-61.6661,-108.4172,10.8714,15.5703,96.8009,109.7042,177.5557,-42.1655,120.7322
-2656.2500,-37.1309,-68.7919,128.4456,238.6303,150.9907,-131.5332,14.7062,16.2119,-288.9713,47.9516,-30.6451,106.2910,-234.6332,52.3474,0.5138,-29.3586,117.8571,186.1899,4.1332,-152.5180
-2648.4375,123.7872,373.9852,144.4423,117.3551,55.9423,66.9594,-153.3052,-116.1266,130.9113,-193.4167,-52.0109,121.1814,-179.8953,-47.8894,-131.5945,-307.5703,173.9428,-5.2390,-81.0651,-26.8360
-2640.6250,141.4777,179.5675,89.2107,204.8611,37.6708,-207.7139,-207.5498,-97.6539,-217.3699,-28.9589,39.4038,286.8653,-197.3516,53.8991,-75.9062,-68.9699,84.8263,222.1488,-122.2474,-45.3346
-2632.8125,362.1423,330.1086,249.9734,38.3873,198.4145,-159.3996,-47.7809,-121.1659,-131.6927,-163.4825,-21.1744,-67.4420,-36.8065,-84.1930,10.8017,-55.3460,-45.2907,-155.4556,-116.9111,-105.8525
-2625.0000,101.5220,280.3605,-33.5589,-221.4143,-11.1432,-38.3675,-295.3034,-73.9792,98.7273,-42.3238,-84.0542,-130.0880,83.4578,-47.6981,21.2204,137.9733,-128.7116,111.5996,-118.3754,161.3401
-2617.1875,-169.3181,-132.6156,-162.3161,33.5652,80.0912,-94.5589,-56.0470,54.0075,-249.0549,122.6689,7.8771,-38.9330,30.5346,57.4196,150.4668,230.1320,-155.3496,226.4791,-11.2536,-40.6474
-2609.3750,-277.9220,146.6397,-168.8169,30.7855,-73.4047,266.4801,-62.5105,10.2482,147.4108,-68.0695,-145.9304,-9.5461,23.8739,58.3735,106.9915,39.5497,-85.7563,-57.4127,-12.2836,62.6043
-2601.5625,-151.9580,25.4957,-223.7287,191.5819,-238.3178,100.1366,-264.4000,-7.9206,-90.4764,59.7937,-54.1319,303.4287,-103.1687,193.8369,51.1234,168.5668,-30.5627,138.3041,-106.1181,117.4901
-2593.7500,300.6958,163.0184,-37.9424,117.1060,-126.5119,29.4693,-4.5871,-5.3940,-125.7162,26.3594,-15.6109,122.1197,-136.5039,46.9300,-19.0365,24.2999,-105.6619,-147.2484,-42.4650,-26.9271
-2585.9375,188.8710,297.0690,-164.6447,-274.8734,-253.1968,85.3150,-168.2735,14.6218,262.5587,9.4057,-32.5850,-41.7058,-42.3186,-44.7921,1.2980,44.5078,-181.2555,-12.3237,-24.5315,213.1582
-2578.1250,-4.5857,-71.4910,-138.9654,-187.4544,29.5089,-183.4407,40.4025,39.0354,-115.7700,107.8721,102.8587,19.8724,-16.7239,28.0029,63.0391,216.1339,-268.4491,180.0356,33.0991,54.6627
-2570.3125,-95.4418,46.5263,-124.6725,-314.4267,153.8376,-23.6047,164.7003,53.0591,302.4752,10.9478,-31.0828,-221.9679,146.4728,-105.6234,3.3955,46.3637,-254.0544,-86.0118,117.1542,68.7485
-2562.5000,-265.1509,-157.2957,-269.2378,-132.2852,83.2979,-56.5901,-14.8751,55.2367,194.9155,161.1726,-137.8813,-109.6714,112.8382,8.0611,42.9029,196.7407,-142.5183,235.0836,82.9732,145.0098
-2554.6875,-61.8957,-131.1693,-83.8208,140.8617,269.7650,-129.5912,206.5439,57.4283,-60.6783,89.4332,-136.6655,-108.3628,79.2044,-25.4327,82.4289,51.1516,-79.9936,-18.7898,98.2209,-73.7283
-2546.8750,-57.4077,225.2034,-51.1521,-30.7546,-28.5073,-23.3190,-91.7692,-20.1240,228.0059,10.9408,-104.2087,-38.8385,111.8365,-54.4950,4.2196,-26.1882,-40.2342,-84.4452,-17.9140,141.7842
-2539.0625,-38.5383,68.9672,10.8877,129.0105,-40.4031,-218.6382,-102.7102,4.7265,-295.8889,73.8614,141.6394,170.0907,-8.1231,61.3958,30.4255,108.8949,-56.0844,75.3212,-72.8772,20.7291
-2531.2500,416.9924,383.3575,157.5739,-13.5633,-77.6318,0.6724,-29.9842,-32.7681,-150.1687,-257.5531,104.1540,-14.3265,-7.4305,-51.3972,-43.6974,-75.3582,-58.3052,-243.2662,-93.7908,-16.6878
-2523.4375,428.6569,253.9318,-56.5931,-1.0111,-254.7239,42.1562,-281.1296,-100.1113,-107.2477,-214.8180,35.8202,138.3752,-36.5743,47.5507,-73.6682,40.5291,24.6161,14.2832,-177.5386,136.0687
-2515.6250,293.0962,-22.7241,32.0240,213.3562,-55.0115,-51.5769,28.5103,-47.6506,-311.5623,-126.2538,52.3177,80.8794,-19.9217,61.5836,-94.8342,57.2405,100.3316,-51.3228,-73.4765,-105.3678
-2507.8125,-40.7939,171.2593,7.3043,56.3749,-189.6269,217.3486,-69.1777,-36.5419,177.7697,-113.0512,-46.5246,-126.9890,66.3863,-18.4651,-192.3480,-41.4111,153.6999,-68.2924,-22.7055,53.8351
-2500.0000,-180.0214,-39.0745,-61.7261,198.0775,-112.5519,37.9936,-65.1907,5.2678,-221.1709,73.8618,68.3231,23.8307,-38.6017,95.8153,-41.1606,147.6463,84.7759,214.4703,-23.9773,-15.2346
-2492.1875,64.7797,171.5999,88.2982,91.8454,37.6021,113.6692,47.8716,7.1434,-72.0967,-107.1616,-2.7744,-84.3003,38.4556,-27.4031,35.0851,-70.2298,-21.1074,-138.7017,-12.1683,-86.2700
-2484.3750,32.2342,172.9477,-68.0337,-82.7752,-154.5912,103.0149,-218.4131,-75.3257,101.6742,-79.5325,-11.2280,126.1956,103.1698,33.6965,25.9780,-5.4701,-54.3589,4.7492,-105.5807,161.3607
-2476.5625,132.9626,-77.4289,9.9088,123.8879,69.5066,-76.3540,-30.4100,-71.4779,-333.2619,-75.5622,139.6313,241.9993,36.1786,113.6230,-5.8206,71.6217,-93.3365,70.5325,-85.1632,-17.6925
-2468.7500,288.5926,113.0935,-17.2485,-72.5531,-30.4827,190.1843,-93.4815,-134.7184,79.6970,-211.6829,38.3985,29.6785,120.0837,5.7125,-105.7046,-64.3790,-42.4389,-20.8100,-83.1506,102.1458
-2460.9375,-48.0996,-187.6744,-107.7245,12.6745,25.2065,62.4424,-147.8813,-43.2583,-157.6053,63.9055,94.8624,86.0416,29.6966,78.2075,-13.8812,64.3360,-27.8488,382.5537,-34.9415,47.7188
-2453.1250,-318.7104,-107.3857,95.8895,24.0144,267.0061,118.7785,202.8266,14.3112,-137.8457,47.6157,41.4472,-77.4874,51.3984,-5.1770,44.0619,-98.8165,-52.1635,146.0340,101.6660,-152.6149
-2445.3125,-536.1758,62.0531,-31.3385,-87.5103,103.9567,213.2877,-34.3091,35.0304,140.1017,68.4644,-120.8221,16.1051,110.2558,19.3907,-8.8309,-113.8313,-58.3223,245.6355,77.9760,52.2121
-2437.5000,-151.5156,-151.3848,-96.4373,155.1143,148.0410,-37.0549,120.6827,79.9015,-256.7995,186.4847,-77.9396,170.8640,-28.7451,87.0504,36.4308,3.3248,-130.3300,278.4199,88.0011,-160.7901
-2429.6875,231.5457,126.5683,-103.1254,-58.8478,31.5443,140.9895,152.1071,36.1749,215.6816,69.9035,-157.6509,-18.9715,39.6492,-74.0138,-42.8989,-187.1253,-168.9447,-76.4118,99.3165,-93.4058
-2421.8750,-76.9608,-42.0010,-246.3745,-51.3842,-75.5133,33.4994,44.9611,76.8940,72.6585,146.7676,-6.9166,57.6267,44.5047,25.4660,34.2190,37.8733,-124.1170,248.2155,88.7804,20.4585
-2414.0625,-154.5267,-48.6544,-26.6862,48.0430,145.3978,69.9422,338.7667,76.5685,-111.4598,-73.3975,103.7811,-89.8234,45.3040,-7.3303,108.2987,-36.1540,-61.3459,30.8289,140.7321,-126.7293
-2406.2500,-306.7795,150.0097,-48.6953,-105.2423,-60.3803,229.7061,-15.1149,15.5401,195.7458,-59.2699,-30.2199,-112.9997,96.3994,-7.3539,10.6813,-21.8891,66.7183,88.7151,43.9378,107.3837
-2398.4375,-89.1685,-229.4467,-33.8274,113.3626,64.7226,-48.6188,36.8753,68.4181,-192.1307,139.7826,21.6816,85.7267,-70.6123,92.7281,-9.0321,104.2926,110.6784,236.5321,51.5393,-60.5777
-2390.6250,163.7308,22.3639,121.3488,13.2821,110.1417,69.3484,82.1955,39.6102,110.2641,-35.8513,-43.1065,-90.2557,12.6646,-62.6527,-111.4335,-145.2165,81.9254,-73.3585,59.9213,-89.2521
-2382.8125,-37.3829,-2.8083,-20.4818,-46.8260,5.5459,1.3469,-131.4960,45.8051,79.7083,153.5086,36.0968,-11.2583,18.9410,-32.4755,-68.8269,-65.7358,57.1614,288.7414,32.8080,27.0995
-2375.0000,90.9951,20.4897,87.1751,46.5799,260.4489,-75.1637,122.3024,43.5047,-180.3818,41.3797,106.8165,-123.7518,17.7067,-84.1620,76.2933,-104.7329,9.8950,136.3810,58.5155,-196.0443
-2367.1875,79.1545,219.5582,-7.4006,-140.2628,56.1145,161.0842,-9.1332,-15.0503,203.2770,-127.0213,-98.7028,-218.5070,144.2208,-141.3781,129.1637,-197.9944,33.3782,53.7418,21.4548,3.5572
-2359.3750,-83.9441,-190.6200,-137.2366,82.6358,73.5112,-5.9138,82.1459,76.1352,-110.2967,148.3356,-43.4615,-54.5089,16.4821,10.4984,73.7833,39.5020,10.6156,206.8762,78.6940,-89.0620
-2351.5625,-35.8869,-71.6723,-46.9129,-10.2922,127.0778,121.2191,283.5982,93.4767,164.2390,17.8502,-64.0555,-185.3569,33.8744,-68.9654,-56.4402,-89.8477,-10.9976,-165.8320,151.7910,-145.5481
-2343.7500,-204.9293,-64.7984,-159.6868,-109.3470,-95.4586,154.2797,58.9508,52.7167,271.7234,51.2452,-30.7616,-77.3279,-40.8373,14.9216,-58.7686,53.6872,30.2868,51.3464,92.5010,71.8838
-2335.9375,120.9455,-232.0037,-66.5312,76.5472,33.9560,-9.7203,263.2541,35.9169,-112.8630,108.6130,63.4971,14.6632,-131.6231,44.2107,-2.1444,74.1950,5.5149,-79.4866,89.2396,-128.7240
-2328.1250,270.7690,128.7172,-65.4351,-125.5966,-110.6600,175.2215,80.5271,-36.9200,293.4709,-74.0556,-46.2841,-130.3846,-18.4772,-73.9649,-0.5691,-71.3412,14.6703,-245.3594,21.4650,56.6040
-2320.3125,164.4382,-47.6868,-101.4959,50.0842,-147.4273,-81.9568,-30.3510,0.1009,-110.3094,73.1189,101.7851,52.3964,-17.4863,18.7073,36.8597,75.9692,14.6495,35.6023,-25.7456,56.8016
-2312.5000,391.1304,143.9311,103.4697,-5.2000,-15.1470,-97.0914,102.8074,-50.8179,-52.0480,-125.6185,160.9151,-35.7713,42.5362,-84.4363,-13.6436,-85.6324,-4.3488,-229.3618,-35.1564,-67.9327
-2304.6875,155.0791,153.7786,31.6862,-170.2419,-122.6146,-56.9697,-151.7657,-84.4755,171.4752,-85.0871,126.2948,3.2823,81.7939,-53.3092,-10.8904,-8.9767,-28.1061,25.9068,-80.3179,118.5782
-2296.8750,56.0253,-121.3697,49.8847,-24.2857,115.8895,-260.8291,159.6337,5.8633,-178.9660,79.4404,107.6755,-16.6686,64.0329,-29.2970,153.8503,82.6831,-92.8442,103.1939,32.4342,-120.8837
-2289.0625,65.8849,64.3722,20.9797,-224.3821,123.3027,4.2053,167.9390,-22.8954,270.4409,-23.1303,-32.0283,-228.7021,146.1392,-164.5985,125.4767,-130.7508,-117.6695,-132.5963,69.1250,-39.4588
-2281.2500,-54.0291,-195.6195,-142.7122,-98.2817,105.9137,-87.5309,3.4390,-40.4668,33.0702,33.4818,61.4679,-26.5451,130.4243,-39.1822,145.2849,-0.0129,-61.2950,205.7967,9.9197,17.1687
-2273.4375,154.3193,-128.3239,80.8353,-30.9342,257.7647,-10.0192,191.1638,-72.7938,-37.0638,-109.6586,65.2218,-133.1201,171.9333,-100.2652,113.3436,-143.0152,-63.6815,-78.5246,23.0484,-125.9439
-2265.6250,30.0132,98.2976,48.7000,-225.2942,5.9330,105.7903,-96.7816,-103.8148,263.0728,-66.5213,-2.7250,-163.4125,177.7231,-106.9813,8.7138,-99.7198,-10.7801,8.4440,-32.8343,137.2256
-2257.8125,83.3740,-94.4149,112.2106,-31.0448,68.7402,-125.7304,2.9083,-78.1815,-224.1016,33.2764,170.9642,-65.0850,95.1452,-46.6681,35.7203,0.2324,6.7630,133.0600,-38.3694,-19.9356
-2250.0000,245.9769,174.0724,170.9652,-115.5445,17.8072,116.9852,-12.1336,-129.2729,90.9596,-164.6290,118.9147,-189.5242,117.7887,-155.0242,20.9685,-234.5413,63.5408,-161.0576,-61.1900,2.1464
-2242.1875,10.5972,-26.4390,-5.2834,-34.0590,-157.1210,51.7134,-223.1544,-120.3673,-10.9320,26.4563,127.8630,38.0110,52.4253,-20.2477,29.2342,-78.3353,110.3100,165.7957,-107.8251,84.2320
-2234.3750,37.3214,-105.8253,69.6062,132.5766,-9.9112,15.5958,70.9679,-83.3154,-193.6583,27.6898,91.9823,1.7013,91.2031,-17.4069,104.6740,-77.9767,31.2319,-54.1742,-44.9592,-135.5100
-2226.5625,-88.9991,84.7421,-35.4856,-98.7635,-223.6714,131.4772,-106.8706,-77.2604,253.5983,32.9204,-49.8788,-65.6006,170.9587,-62.2120,110.1210,-71.6207,-24.8458,-73.1459,-52.1282,90.7378
-2218.7500,-82.1127,-224.4743,-133.3811,-20.9209,-102.2437,-150.4178,15.4841,44.9870,-101.9102,193.3413,-0.5655,19.3028,110.9002,10.5290,196.7646,123.9298,-122.7312,180.0793,21.0827,-6.7844
-2210.9375,86.7189,-55.7742,-65.3459,-169.1245,4.1370,-8.3829,194.7897,76.1917,261.5112,77.7443,-79.3090,-352.8310,179.7571,-201.1060,155.3658,-101.5371,-129.6832,-143.7127,118.9199,-48.3469
