Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3156.2500,-72.6377,306.2461,104.7352,63.3913,34.5919,-45.8620,-4.5998,-100.2279,-124.8971,-174.5487,2.2146,168.2305,-39.5340,131.1839,-40.3347,33.4071,43.5520,-212.6711,-117.6138,-202.0467
-3148.4375,-53.3047,288.7160,158.0031,81.6102,87.8449,-34.4539,11.9310,-158.7732,-144.4738,-196.9769,-17.6758,156.0058,-96.3413,36.3456,-134.4226,-61.3320,-6.9945,-106.8799,149.3549,-111.8586
-3140.6250,-123.8237,251.3364,87.4350,43.9781,-19.7536,-41.6378,-58.4001,-84.1777,-177.9223,-85.2603,21.5949,135.4076,-20.0009,111.6707,-21.3670,14.0926,63.6282,-192.1333,-60.5148,-182.5304
-3132.8125,-38.0809,265.2077,143.1422,56.5951,34.9155,-48.6016,-2.4745,6.6631,-196.1239,-68.3060,3.1421,115.7676,-112.4089,-18.7632,-77.0603,-42.2421,-26.4958,-234.1448,24.8754,-237.9776
-3125.0000,-141.9845,229.4226,69.2112,91.5618,-38.0611,14.7719,-2.1945,114.8520,-122.9926,40.9924,-106.9557,123.0928,-185.4827,-18.8462,-187.4197,-42.2185,-24.2748,-192.0256,98.6614,-201.0748
-3117.1875,-168.3933,236.1346,84.7873,63.0279,-96.5377,-36.9665,86.5774,201.5436,76.6326,126.7974,-92.5488,101.2262,-134.0611,-42.4166,-100.2763,-102.6751,-86.5378,-330.4907,-69.0571,-333.6913
-3109.3750,-261.4930,247.1447,-15.3151,38.7941,-122.6995,-18.4658,207.6635,247.5265,160.5623,209.8817,-117.8344,102.7865,-197.3408,-69.6977,-162.8382,-92.8432,-249.5037,-278.0447,191.5674,-286.0197
-3101.5625,-348.9001,262.8560,-67.7094,19.2675,-175.1676,-5.5506,82.4343,340.2036,145.1673,376.6560,-97.4106,116.2342,-175.9274,24.7362,-178.7072,-35.2934,-125.7555,-342.9582,-1.0934,-338.6537
-3093.7500,-193.3977,276.4754,95.8150,31.6475,-85.7352,-38.2906,135.1001,317.7786,87.6581,280.3238,-7.0664,93.3361,-159.6177,-107.9230,-199.6761,-167.8342,-146.1061,-349.3064,49.1395,-359.4132
-3085.9375,-233.2970,269.7010,49.9492,60.6318,-204.6952,48.1923,-57.6247,343.9518,-68.2627,269.5854,-90.1261,127.3515,-206.7241,-7.9831,-283.0610,-30.7773,-79.8628,-254.0719,116.0175,-258.5754
-3078.1250,-179.9066,356.2285,74.3848,111.9205,-291.3597,15.3141,-143.0604,329.4276,-117.8881,219.1526,7.1252,169.8243,-145.5274,52.2673,-222.1427,-7.4078,-61.3121,-394.6596,-146.8169,-381.4558
-3070.3125,-126.4117,407.8596,126.9368,162.3183,-202.9132,-0.5903,-18.3881,232.0028,-29.4181,84.8107,-14.5127,168.7661,-167.2392,-117.3906,-281.1329,-213.9446,-148.6687,-288.2269,83.4691,-293.2502
-3062.5000,-235.6839,367.7425,12.7399,86.9734,-279.2207,-4.8047,-21.4810,226.8365,41.2739,152.7265,-54.9012,154.6492,-170.7131,-11.7828,-284.8848,-71.2141,-81.7747,-302.6047,11.0218,-296.7961
-3054.6875,-153.3019,413.2849,66.2056,97.2902,-188.8743,-54.7574,33.0642,205.3221,57.5993,131.2893,-74.6208,156.9325,-154.5329,-69.5202,-268.9864,-91.8273,-140.2233,-394.0665,-11.7976,-390.7162
-3046.8750,-232.3676,402.3860,14.2344,121.1675,-203.9732,13.7251,-18.8401,224.3573,5.4508,224.3929,-163.7825,176.9307,-206.8212,-49.7132,-358.5559,-71.8869,-149.1315,-257.4052,190.9748,-259.0859
-3039.0625,-214.6981,383.2412,36.0091,101.8009,-256.3344,-0.5221,-145.0195,244.1571,27.0305,281.2600,-32.1916,172.8255,-148.3598,44.8720,-337.3795,-51.1670,-25.2829,-324.7643,-71.5193,-311.7178
-3031.2500,-84.3677,334.7590,132.4486,124.0948,-124.0424,-5.7544,-48.5513,154.6068,-60.7505,154.7641,-9.9369,156.4316,-200.2525,-44.8949,-389.5527,-139.7983,-105.7928,-248.2748,94.6409,-252.7193
-3023.4375,-153.5939,299.7375,22.3413,123.8512,-197.3087,52.1397,-195.6548,189.5075,-208.1075,225.7177,-46.2256,189.0578,-163.7103,138.7946,-389.2867,6.0238,-33.8528,-228.2148,-43.7369,-216.2704
-3015.6250,-96.9729,354.5860,48.0882,178.4715,-208.7319,27.0064,-206.9257,176.2651,-182.6320,176.5230,-20.6489,210.1831,-137.3124,126.3459,-327.1643,31.7044,-48.0627,-319.6753,-162.2981,-300.9961
-3007.8125,-118.8548,330.9443,57.3456,224.6028,-162.6437,77.2664,-197.6881,109.5216,-247.6674,109.8217,-85.5735,236.7686,-202.4290,134.3891,-391.5595,1.8732,-69.7879,-190.8705,27.6769,-182.2238
-3000.0000,-134.4116,313.6637,42.9444,207.0965,-176.2206,52.6730,-248.1227,131.1400,-187.3671,131.4847,-26.1451,212.1227,-106.2017,155.7984,-333.6140,61.4083,20.8443,-252.4783,-233.0069,-233.1064
-2992.1875,-49.9108,255.4485,93.6035,148.6491,-89.7434,2.9888,-87.5108,105.8094,-64.0353,143.1933,-12.6561,148.1264,-129.9340,21.2586,-357.6234,-73.0057,-106.4781,-223.8998,-42.6398,-219.9588
-2984.3750,-139.8248,163.8424,-39.1364,91.8189,-148.6708,60.8509,-146.3116,192.0871,-87.1351,265.5046,-108.5773,134.7218,-152.0887,145.3307,-343.0502,87.1879,-55.2055,-179.8421,-25.6466,-169.2083
-2976.5625,-29.9999,166.9963,43.8762,94.7535,-65.8594,-3.0611,-100.3816,126.1293,-40.4957,162.5748,-25.7420,122.1426,-69.4949,116.1665,-260.7196,22.1448,-15.1800,-281.9047,-161.9375,-270.7300
-2968.7500,27.0735,151.4135,63.1497,114.9557,-10.7961,12.3819,-8.2004,32.4263,-59.6237,32.8945,-43.6646,123.7459,-125.6665,60.2485,-317.1569,-33.6450,-27.9223,-175.8797,72.0517,-179.0105
-2960.9375,-49.9283,212.7975,19.3633,141.1255,-91.7974,35.5685,-162.1008,96.6895,-103.8322,134.1864,-50.6465,161.8003,-95.9005,163.3029,-213.6591,68.5408,0.2888,-203.2876,-180.0176,-186.3465
-2953.1250,29.3763,220.5052,63.8851,183.6155,-47.4953,17.3180,-117.7146,102.2648,-95.7567,139.7810,-6.3196,121.7631,-51.8401,-14.3439,-169.8616,-34.9794,-96.2101,-150.8033,-134.8096,-142.4078
-2945.3125,-75.9339,148.6273,-51.1932,111.5278,-161.7975,85.0304,-194.9426,170.2486,-210.3053,170.7749,-47.6037,105.8645,-56.3929,90.4158,-175.6758,106.9021,-60.3216,-50.6029,-63.1756,-37.0671
-2937.5000,-4.3539,113.6741,-8.3770,110.3576,-193.2129,75.3287,-227.3015,211.1485,-168.9794,137.6831,-4.9770,111.3207,-51.0444,169.0969,-132.5906,111.7037,-24.5221,-162.6595,-237.6930,-141.8481
-2929.6875,36.9423,118.4462,32.1635,150.9012,-78.9114,88.1901,-149.9619,139.7445,-237.9801,103.2740,-74.6404,126.3277,-121.0106,98.4638,-203.8264,4.1897,-87.0306,-69.3928,-18.5003,-64.9397
-2921.8750,-25.5742,124.4306,3.9012,121.6642,-71.4198,59.3867,-214.4587,71.5452,-230.8271,146.0639,-31.1016,115.3687,-76.7913,141.0480,-159.8708,84.8915,25.6649,-72.6171,-186.1196,-57.8256
-2914.0625,85.9063,128.4413,84.6473,160.4531,9.0694,1.8974,-134.9850,-69.6494,-188.6976,3.8488,13.4470,100.1139,-69.5710,37.6418,-152.9084,17.6012,-3.6373,-94.9583,-144.7908,-87.7366
-2906.2500,47.8801,124.9685,42.8964,191.7689,4.0630,51.9666,-176.0229,-114.3398,-267.1005,-39.8718,-65.5195,136.7332,-112.8659,104.7326,-231.4631,84.8024,64.5442,-25.3645,-39.9406,-20.1459
-2898.4375,75.1847,150.8727,113.4819,217.4572,37.3829,8.3250,-180.7507,-118.6569,-271.1870,-45.2211,4.8597,143.3317,-5.8150,100.1974,-162.6659,7.3755,127.0765,-143.6688,-258.7917,-134.2194
-2890.6250,100.7398,104.0560,137.3164,170.4203,134.9499,1.1043,-9.2364,-133.7103,-247.0402,-133.3202,-8.5146,108.8259,-19.5322,12.9107,-139.6264,-80.8050,-23.1656,-67.3975,-21.3996,-74.0591
-2882.8125,-94.5360,13.4678,-30.6729,79.6104,76.7031,27.7545,-30.5485,-45.5523,-195.7247,-9.2060,-65.7070,90.7790,69.9337,174.8430,-50.4053,45.2393,-42.2192,-67.8468,-145.8131,-58.6940
-2875.0000,-62.1210,-25.3874,5.0299,40.5246,150.1515,-18.6654,115.8175,-11.6891,-49.7237,-84.3848,-30.1936,25.7618,106.0995,26.4883,58.5224,-104.0057,-79.5771,-93.6231,-147.5817,-96.6496
-2867.1875,-62.3536,-61.8737,-0.9150,38.8098,69.9555,14.4958,109.5258,-19.4679,-57.4004,-56.2189,-73.3374,-7.5092,62.6028,-54.5281,14.7825,-147.9184,-79.6048,55.8169,30.0217,43.7506
-2859.3750,-59.9544,-26.6884,-32.2249,74.7647,-35.6057,26.0637,-33.1563,57.4180,-89.4640,20.6138,5.1756,15.6587,66.7538,23.1238,55.6934,-33.1614,-41.9815,-31.6039,-213.7723,-25.2021
-2851.5625,32.8443,65.9184,-9.1318,131.1425,-12.7635,16.9479,26.5432,5.7185,-30.1536,-31.1602,-7.9095,44.5337,-20.6977,-64.8261,-31.9993,-84.0085,-124.9772,-2.5899,-50.1823,-2.7654
-2843.7500,-79.1349,92.7918,-90.8080,158.7923,-94.6858,60.8422,-92.5361,-5.7147,-40.6296,-5.6697,-54.7646,81.6533,6.0844,35.4856,31.5409,-20.5886,-25.7401,49.6729,-89.3343,60.9319
-2835.9375,4.5740,105.3915,-38.7970,170.1659,-79.9159,-1.6927,-40.9493,-64.4360,49.5724,-27.4654,35.0858,51.4681,22.5688,-59.4841,46.7865,-78.4526,-11.8040,-7.1338,-181.8484,3.3085
-2828.1250,-2.5643,97.1679,-12.6353,161.7135,-52.9895,56.7773,-51.2169,-41.0083,-36.1024,-41.1214,-49.9250,71.3698,-62.8148,-35.3135,-74.8250,-54.1748,-18.7415,101.4564,-12.2053,101.8369
-2820.3125,-62.3776,71.3234,-36.1523,171.6412,-112.7359,97.4961,-185.1799,81.7821,-132.4603,81.5876,-72.5957,91.1721,-12.8528,88.2343,-62.0872,69.4699,62.6671,28.7816,-246.2559,41.7155
-2812.5000,14.9116,76.6177,44.4234,176.7009,2.6131,69.4256,-105.0666,50.6803,-163.7483,50.3951,-66.1580,65.3755,-43.7921,-53.1148,-93.2510,-34.7925,-1.8375,50.9171,-98.2534,47.6743
-2804.6875,-43.5631,18.1959,-17.7622,117.0414,-22.7959,103.2262,-168.7345,96.8449,-190.8395,59.4597,-91.4889,51.6949,-33.4974,30.7936,-46.1851,12.1879,45.8923,94.3690,-86.0022,94.8953
-2796.8750,41.6540,-38.4926,38.7400,60.1040,-3.5214,35.8025,-112.7499,114.7333,-99.2614,40.2466,37.8800,-15.2063,59.4963,-23.5792,83.5875,30.8763,-8.6801,-1.2899,-246.1178,3.8052
-2789.0625,-25.1288,-71.1581,1.2375,63.1894,-4.2402,66.6145,-76.7745,112.6343,-99.6985,75.0291,0.2371,-25.7806,58.4662,-62.9641,8.3441,-7.4349,-110.2769,114.7414,-66.2302,112.7161
-2781.2500,-127.8398,-69.7025,-67.1926,64.3956,-72.8820,91.4047,-146.7341,188.6530,-24.0607,224.9279,-32.3208,0.2035,25.5212,51.7750,-24.8060,69.3788,-37.7783,69.6702,-238.2754,79.7338
-2773.4375,13.0485,-33.6127,5.9715,-5.7683,37.0712,17.5305,36.8815,114.2806,124.1547,77.4305,5.7204,-45.1143,-10.8241,-95.8823,12.6515,-40.2066,-106.6903,83.6663,-96.7790,80.3343
-2765.6250,-10.6243,-94.0413,-60.4291,-66.4476,-29.5272,45.0479,6.9292,82.3668,91.7818,81.3862,-23.8172,-72.9686,-3.7318,-52.0905,54.5397,1.6542,-25.1738,199.1533,20.1682,196.3944
-2757.8125,2.2805,-116.8342,-5.2517,-54.4959,-11.5380,26.1788,-48.4670,100.0741,109.9793,61.9619,30.2321,-81.5183,86.9612,-35.6751,110.0329,20.1318,57.9395,102.5772,-141.3587,104.0424
-2750.0000,72.4404,-117.3472,65.1736,-20.2692,94.7093,28.3869,57.3785,-14.9620,68.4022,-89.2146,-9.4692,-80.1399,9.8945,-149.0240,-4.2291,-93.1579,58.2822,195.2001,139.3498,173.9334
-2742.1875,52.7340,-137.6828,45.7311,-74.8702,39.0956,24.4432,-35.6690,-35.8336,11.9237,-73.2235,43.9711,-77.2254,25.9684,-23.2099,11.6504,-4.2876,179.7661,163.6209,16.1833,153.9876
-2734.3750,144.2776,-117.7360,108.5304,-20.1977,101.7268,-19.5906,-11.5038,-85.4383,73.6690,-122.9743,70.6589,-68.9125,89.2933,-71.1385,37.7855,-89.1548,95.4884,78.8857,1.2010,69.2804
-2726.5625,76.6067,-79.9635,71.1085,-18.7015,101.1484,28.4480,-10.5532,-85.2268,-36.8085,-160.9214,-3.8799,-32.5741,14.4031,-35.2682,-36.2896,-53.2182,133.9732,157.2563,110.0269,142.3887
-2718.7500,141.8553,-15.2089,106.5987,45.7671,62.4941,24.2421,-123.6952,-53.0418,-150.3549,-91.8918,104.5151,2.2227,12.4631,-0.4184,-39.4018,-18.3086,198.3984,69.4534,-140.2611,66.4469
-2710.9375,193.5012,0.9800,158.4759,96.6639,77.2392,40.6436,-109.4423,-75.4505,-209.5137,-77.4641,46.2999,7.6175,-82.0859,-96.1756,-134.1100,-78.0124,145.2010,133.9998,51.8254,117.9000
-2703.1250,46.7267,-5.1963,5.9276,55.1892,-1.4282,72.8456,-225.6182,-9.2494,-143.1083,25.5727,-69.3420,34.3911,-52.0479,81.6752,-67.2296,63.8854,139.5924,108.3795,-22.5062,111.9673
-2695.3125,48.7529,-39.5308,10.1693,20.5460,2.6922,31.5063,-111.0379,31.7617,7.0579,-7.5885,-28.1793,-11.9283,25.7893,12.3383,10.4594,67.5929,35.7828,39.6451,-57.1167,42.8226
-2687.5000,-29.7212,-49.3360,-76.0982,10.4326,-46.6870,97.0987,-88.9849,127.2760,-154.3215,87.7493,-77.5304,-10.3348,-60.8885,-2.5007,-40.3646,90.7958,-7.5555,143.4957,109.7660,139.1905
-2679.6875,-67.5731,19.5402,-108.7501,43.9897,-80.4362,88.4273,-196.3299,203.4614,-151.0822,236.7581,-38.2389,27.3025,-21.9128,74.3342,-37.5334,130.6700,60.7441,20.0497,-171.7622,32.2125
-2671.8750,-33.6253,-16.7543,-73.6151,42.3688,28.6120,73.9516,-14.8898,164.4625,-7.0602,124.5709,-113.1489,15.1268,-97.1350,-0.0438,-75.8902,55.3329,-46.1819,35.1251,2.4757,31.0256
-2664.0625,-144.8477,-94.1712,-154.6544,0.6217,-52.4992,112.1237,-23.6210,229.3262,57.7807,226.2386,-230.2368,8.9423,-104.5193,101.4316,-47.4108,83.8469,-17.2816,59.8292,-3.4385,59.7084
-2656.2500,-104.3326,-87.7990,-107.9670,41.6522,-4.8759,54.7639,60.3587,201.9500,141.3497,198.6664,-146.5783,-9.7980,-57.1523,1.6696,-0.1703,-15.8824,-45.6364,-36.8773,-102.6753,-39.8646
-2648.4375,-152.9651,-66.5417,-125.4427,61.5597,49.5963,88.2905,78.1757,145.4288,10.7427,178.9378,-201.0895,17.7580,-112.9503,-17.2542,-129.0885,-34.7717,-94.1652,65.7520,164.9314,51.4218
-2640.6250,-175.3195,-53.9512,-180.6453,39.7958,-5.6501,99.4879,-51.7528,199.2184,-82.5958,195.5280,-184.3192,47.5722,-58.4533,147.1430,-74.7017,129.6580,23.5983,-45.0825,-68.2226,-40.9843
-2632.8125,-16.6727,-36.3235,-51.8584,22.0571,124.1057,39.0867,77.2979,108.0157,-100.9525,-6.8772,-127.5505,12.7117,-38.9482,-17.4644,-55.3041,-34.9188,-28.6638,-44.0180,90.5628,-58.4005
-2625.0000,-83.4918,2.8853,-88.5480,59.8906,86.4019,78.1473,-35.1259,32.3744,-212.7923,-82.7242,-164.2529,52.1124,-40.9078,54.4768,16.6313,37.0592,9.5990,56.4735,59.8941,50.7545
-2617.1875,-42.6761,78.7831,-81.6164,100.3967,58.3328,41.8217,-63.9415,2.4003,-169.0015,-111.9032,-120.3172,74.1734,40.7853,63.0881,98.2299,45.7019,15.5062,-21.7019,-145.2058,-14.4444
-2609.3750,-23.9559,62.6132,-63.7980,118.8221,74.1643,47.9404,25.1369,-55.6722,-116.3327,-97.1910,-139.5005,61.7962,-53.6218,-31.4115,-33.2650,-48.7714,-35.7177,82.6661,84.5802,75.2614
-2601.5625,-25.2555,61.4695,-137.0155,118.2679,0.9742,57.3657,-48.8243,18.2695,-81.6924,49.5325,-139.6984,65.9545,-53.0318,42.1064,4.2440,24.7753,34.0436,32.9200,-91.6796,38.9849
-2593.7500,51.9009,32.8124,-56.7992,89.1869,83.2246,-4.3184,69.6255,-11.3320,-0.6214,-16.2937,-95.4445,-0.0092,-44.9859,-133.9194,85.2120,-77.2228,-65.7567,17.4668,19.4454,10.1537
-2585.9375,-109.1032,-21.9601,-190.7565,32.9802,20.3201,49.4769,42.8952,35.9198,9.2735,67.7349,-193.3654,2.9965,-34.1063,-12.0960,97.0206,44.6273,-85.7358,95.6103,104.4164,95.1921
-2578.1250,-144.6290,-22.1948,-149.2524,32.3012,25.8961,25.2894,10.6163,76.6873,49.6480,34.2767,-78.8025,4.3247,44.2813,29.2506,175.3481,48.9960,-51.2252,-18.7329,-141.1910,-10.2720
-2570.3125,-180.4506,-22.6958,-82.0644,66.3455,56.1716,46.1471,77.0313,33.1581,5.7021,-9.4884,-48.5564,-0.2648,1.3651,-87.7109,58.3791,-67.9444,-122.0401,103.5172,102.8710,93.9650
-2562.5000,-318.4398,-55.3172,-189.0630,34.2589,-13.7197,74.9936,-30.7331,108.4927,81.5701,102.6123,-45.4858,-1.1778,4.2908,26.1955,98.2553,45.9788,-48.0232,92.3596,-34.2510,97.0719
-2554.6875,-149.3785,-96.8556,-120.0322,-8.7557,92.4309,-8.2149,184.5202,66.8880,223.4768,97.7756,-12.3704,-56.8880,37.2712,-88.8406,130.1895,-69.0411,-125.9710,24.8630,-8.3983,19.2228
-2546.8750,-216.3279,-127.3661,-232.0279,-40.7535,127.5754,42.8059,182.7633,65.2879,183.3630,95.9379,-123.2776,-42.9416,35.2353,-16.8794,55.1185,-34.0600,-157.9532,136.1893,171.4526,128.3931
-2539.0625,-205.6023,-81.1523,-216.3610,5.9656,70.3956,33.1929,87.6666,80.4051,124.9269,147.8237,-34.4987,-6.0528,51.9076,72.7999,107.7709,55.6390,-77.2433,25.2306,-134.0679,34.2687
-2531.2500,-97.2694,-43.3081,-105.1053,43.2999,107.8177,30.4222,87.1570,44.1267,14.0723,73.3008,2.8735,-13.5465,-21.8162,-73.9308,35.0349,-54.0758,-109.9571,79.4010,78.9762,71.7451
-2523.4375,-148.6041,-94.0872,-195.5387,-7.0008,16.5759,60.4849,-41.0270,99.2140,-4.4624,203.1419,-87.4309,-20.9174,-2.2016,56.6932,54.6410,112.5683,-54.3443,84.9353,-7.6491,91.5952
-2515.6250,-53.5441,-102.4315,-128.6011,-51.8821,84.7188,24.6063,62.1559,129.7114,172.3954,159.3999,-167.3437,-34.9031,-8.1806,49.7284,84.6651,106.6201,-100.3462,8.2507,-52.9594,11.8410
-2507.8125,-79.1866,-128.4498,-163.3874,-43.4422,50.1598,92.3865,99.6312,94.5125,99.5365,86.9567,-237.9789,-20.2127,-115.8627,52.0568,-23.0100,108.9695,-91.0827,170.5899,237.0183,161.4034
-2500.0000,-93.3523,-140.9379,-175.7155,-57.4880,1.0810,80.2815,-59.4300,117.8263,-24.8404,110.0371,-31.1311,-26.8148,17.9576,149.9072,147.8290,169.8415,-0.3342,101.1638,-58.5662,112.4764
-2492.1875,17.3371,-205.5478,-97.2132,-86.6677,79.8511,16.3588,54.3572,49.9903,16.6301,41.9673,48.5608,-103.2735,97.6300,-28.4024,190.5319,-8.4454,-134.7596,121.5842,122.6541,118.3940
-2484.3750,-109.0322,-191.1829,-232.7888,-107.8814,-17.4380,77.0674,-6.9226,98.1037,-8.9710,162.8504,-85.8229,-59.3504,35.2467,131.2351,129.1792,187.2197,-86.2545,159.1998,134.8142,167.2828
-2476.5625,-32.3547,-113.7422,-185.3395,-135.0281,28.3090,21.6707,37.8109,71.2766,110.4601,62.7891,-40.1599,-58.0428,45.9261,103.9341,175.8971,160.9516,-79.7021,92.2676,0.9418,104.2188
-2468.7500,-82.6210,-128.2286,-209.8567,-116.1144,5.1083,66.6823,50.5902,10.5059,11.9287,1.7685,-26.4608,-52.0079,-14.3541,79.6756,151.6674,136.7200,-166.1344,259.2645,230.1128,264.2181
-2460.9375,-198.4587,-102.2368,-326.9699,-54.7392,-74.6613,89.6690,-104.2173,76.1970,-32.1741,141.2213,-32.3353,-5.5682,51.8201,220.8890,218.8963,240.9579,-70.1311,156.8486,-95.3147,184.6830
-2453.1250,-13.0417,-56.9639,-166.8549,-11.0994,84.8167,21.2207,54.2134,-21.8570,-22.0312,-31.0705,-56.9706,-22.8068,65.2537,13.3478,158.3965,33.4431,-95.8994,119.2548,-15.5479,124.3910
-2445.3125,22.3665,-55.6742,-172.7696,-9.4486,7.2845,67.9599,-61.3633,-62.9066,-210.8995,-109.3654,-24.6285,-6.3361,60.6814,81.8055,116.8988,101.9370,9.3041,221.0148,-16.7905,230.1230
-2437.5000,111.9690,-0.1582,-73.5182,44.4080,-4.0698,19.5038,-219.7738,-111.7560,-259.5743,-157.4518,110.9185,14.8903,123.3266,107.4816,179.6307,90.6515,62.7011,85.8244,-279.9135,109.0597
-2429.6875,146.6837,34.4825,-41.1825,79.3723,29.6800,44.2622,-151.0880,-152.5108,-265.1520,-199.4468,32.5539,34.6743,-26.9232,30.2434,65.4720,50.4505,28.1683,172.2594,0.0493,179.1076
-2421.8750,106.3798,-4.8579,-81.8920,74.3455,-10.5877,47.7509,-266.4263,-119.2580,-232.7417,-129.4253,66.1718,32.9316,41.8262,137.0198,136.3168,120.2667,127.6226,116.7733,-252.0213,139.1763
-2414.0625,186.9341,42.6779,4.2248,85.1779,75.9869,-6.8020,-142.9284,-143.1494,-220.4747,-226.5508,116.6363,17.7409,93.4310,4.6474,113.0328,24.9367,31.9040,66.4985,-277.3038,80.0906
-2406.2500,87.0317,84.7779,-103.1418,56.5680,6.1021,41.2487,-141.8875,-67.4834,-218.6676,-114.1255,8.6264,43.1089,-14.4220,43.8202,5.2993,64.1589,-32.2991,142.7167,-131.0273,156.5798
-2398.4375,97.0100,59.8006,-87.6541,30.8636,21.0875,-12.8578,-126.9808,-14.9030,-57.9700,-25.7765,61.5071,5.3729,38.6396,22.9185,95.4928,80.3059,12.3837,5.8179,-333.9243,25.9738
-2390.6250,122.1504,-19.0029,-64.0376,-49.6884,44.2259,-28.6717,42.0787,7.8278,37.8782,-40.2834,48.5303,-72.4539,61.8564,-136.8411,82.8457,-80.4017,-103.8144,88.5411,41.3054,86.5241
-2382.8125,33.7775,-36.2868,-156.9619,-67.7347,-47.1526,1.0282,-87.3778,62.0619,18.2197,50.7225,30.0301,-60.2940,80.5701,-8.0899,137.7039,48.4052,17.4680,56.0471,-81.9832,68.5994
-2375.0000,246.4554,1.5009,-5.8654,-64.7271,31.5061,-71.2611,27.1968,-42.6465,58.6175,-91.2122,71.5807,-72.9494,12.3469,-113.2812,143.6333,-55.7306,19.7838,-1.3128,-82.2887,0.7193
-2367.1875,219.9364,11.1006,-76.9925,-20.9142,-39.0309,8.4680,-8.4258,-41.5578,-14.1877,-89.3516,-0.0855,-33.8457,-95.0810,-73.6870,-1.6415,-17.0733,-42.1258,150.7503,101.2126,150.6542
-2359.3750,154.3596,52.6686,-104.2009,-15.1433,-66.6290,-45.3405,-110.1260,-68.5185,-5.0606,-80.5342,83.1971,-34.4090,97.4518,-27.1267,156.0527,29.5542,32.9113,29.7077,-245.3921,50.5464
-2351.5625,217.7031,11.1521,-41.5229,-93.4745,70.6757,-111.4667,100.0762,-187.5885,57.9749,-199.8316,74.3812,-87.5735,124.8942,-146.6792,183.6643,-89.9306,-116.1751,74.9226,25.8795,78.3400
-2343.7500,77.5789,-57.8079,-116.3334,-126.2598,-39.4842,-56.8154,23.8301,-116.1005,55.5642,-55.5645,110.0961,-81.4843,87.8866,-0.6849,145.8339,20.1394,-10.7397,102.2180,-43.3002,114.7062
-2335.9375,192.8454,-11.3541,-29.7842,-81.6529,10.7475,-99.4411,37.9731,-102.2025,142.5722,-77.8729,198.2098,-84.8656,65.3006,-96.2802,161.4371,-75.3717,-36.9280,9.7633,-106.1500,19.4662
-2328.1250,158.8478,61.8572,-34.5241,-45.3022,-30.2896,-32.0593,30.8768,-106.5434,62.3511,-119.4212,45.0429,-42.9458,-12.5355,-137.1221,-27.2017,-80.1245,-70.3989,164.5625,175.7462,161.9940
-2320.3125,119.3392,93.5789,-72.8069,-49.4592,-104.8416,-57.1702,-80.7237,-109.3775,60.6478,-85.4556,81.3649,-27.9503,133.1398,-28.4450,82.6786,-7.3651,29.6159,68.7071,-145.9019,88.0319
-2312.5000,173.3358,78.8076,-17.6117,-29.1196,-11.8959,-91.5387,49.1735,-125.7155,116.4449,-174.9945,101.1890,-63.1914,154.3241,-190.2749,140.0760,-170.0960,-90.8969,68.1882,-23.0741,72.5806
-2304.6875,9.6736,57.3963,-115.1040,-52.4340,-71.6180,-62.6596,23.3995,-113.7003,127.5890,-53.1729,40.3538,-42.8048,93.8634,-68.7428,115.8399,-10.4598,-45.0758,72.6017,-46.9231,85.4976
-2296.8750,77.9634,55.9591,-39.6716,-89.7998,40.5964,-134.4421,99.5632,-109.7354,277.7005,-50.3981,80.4642,-64.8976,97.3660,-101.2598,120.5789,-80.8710,-13.3208,-67.8996,-191.8704,-57.6323
-2289.0625,80.5619,24.8366,-3.9657,-50.8647,78.1115,-98.6444,209.0375,-147.4800,202.1214,-124.3293,6.8579,-57.8512,60.1650,-175.4891,10.6143,-190.9850,-46.2829,27.3143,91.4781,16.5507
-2281.2500,48.1069,64.6692,1.6667,-12.9814,10.5642,-83.6952,-7.5477,-104.2701,60.4976,-8.3061,12.1994,-20.7523,140.9172,-58.7588,53.6104,-74.1299,97.6976,-57.8330,-188.2610,-50.3122
-2273.4375,164.5095,146.3560,123.1299,68.7532,58.8662,-81.6359,3.7241,-129.2059,-2.2663,-107.4400,24.3896,26.9298,79.5265,-119.1842,-7.5285,-171.4361,1.5062,-73.1937,-73.1690,-74.3253
-2265.6250,86.6548,140.7959,36.3116,61.2271,-27.0877,-8.5141,-120.2552,-105.3883,-126.2819,-45.8126,-61.6873,64.3455,-6.1078,15.1337,-92.9076,-35.9929,29.0501,18.4238,-11.3267,24.4259
-2257.8125,131.5526,151.9942,51.2187,71.4417,-47.3019,-75.3941,-141.4895,-126.8224,-37.5378,-67.4286,64.9836,41.3433,84.0211,-4.7907,71.4879,-19.7782,73.3284,-124.5332,-249.7715,-106.0715
-2250.0000,149.2574,135.0003,100.9015,54.4504,3.2775,-91.6821,-17.9204,-223.4625,12.0164,-238.2420,115.4489,7.4220,97.9518,-137.9233,11.6884,-152.7578,19.3844,-18.3216,12.5887,-17.7527
-2242.1875,75.6076,97.6592,61.1984,51.1056,1.4881,-81.5726,-94.7171,-225.4514,9.2233,-203.3920,76.5623,27.1766,133.5450,7.6004,47.5626,-44.0825,121.0785,-69.5577,-237.4251,-55.7687
