Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3375.0000,-150.3274,-143.5677,-243.4337,-131.2068,-122.5469,-18.1321,60.6285,236.8035,251.3400,423.6635,-98.2638,-130.4983,25.3499,41.4902,-16.4791,-32.3296,-224.9815,117.0080,298.3658,-34.1331
-3367.1875,-64.6210,-66.9210,-65.1169,-81.4770,-16.4813,13.0777,129.8728,158.8647,210.4964,197.5475,-29.1342,-24.3737,56.6836,0.1487,-21.0124,-147.9890,-196.7056,3.9701,44.6020,-75.8762
-3359.3750,-28.0110,11.2984,-115.4658,11.7696,-140.0774,0.6427,-30.5456,71.2737,309.0453,37.8037,-5.6522,72.1110,7.3648,25.1562,75.7964,-233.2807,-30.0977,99.2882,70.1890,-15.2532
-3351.5625,65.0450,86.3540,70.8728,89.6614,8.0375,75.9085,-28.2582,36.4067,-275.7419,-71.2032,32.5317,111.2897,-101.2646,26.8701,115.2929,-304.8553,38.1873,63.3256,-71.5062,-86.9342
-3343.7500,55.4032,79.3420,56.0587,80.4978,-43.9883,61.0346,-116.1128,-124.5958,77.3326,-233.3448,54.5691,132.3259,-6.0525,-61.5731,100.6367,-209.5687,65.2909,-16.7880,-185.3683,45.2403
-3335.9375,52.5237,55.5170,55.4213,56.4537,-7.8215,-50.6378,-81.7762,-126.3852,-33.3707,-124.2647,16.8051,21.5647,30.3499,-24.8126,63.1809,-173.0722,132.5769,86.3298,92.9924,7.6229
-3328.1250,48.0742,20.0562,137.0876,-2.7923,110.6650,-41.9976,110.8787,-118.8540,50.1892,-116.8676,25.3431,-6.8944,39.0426,-52.7643,35.0173,-55.2858,34.1449,-118.2403,-40.3469,-20.7025
-3320.3125,-39.6304,-54.5247,-16.8617,-79.3159,-6.4518,-120.9484,104.9289,-197.9179,596.1896,-13.0654,-18.7172,-49.9435,32.1375,-22.3282,65.2499,158.9019,-2.8998,-154.4049,98.7109,83.3873
-3312.5000,-69.9010,-106.8989,6.0836,-143.4739,126.3420,-171.9957,200.8727,-66.0667,325.0509,119.6670,-69.8772,-137.0917,18.1256,38.0021,51.3696,218.9891,-89.0554,-205.6438,188.6826,32.3790
-3304.6875,-97.5051,-108.5382,-40.7623,-145.4107,41.3453,-146.8330,190.0167,-113.0099,646.0942,71.6085,-79.8269,-75.0286,43.3057,-9.4828,76.6788,207.2742,-130.0225,-247.6803,75.8296,131.5748
-3296.8750,-103.8467,-91.7340,-159.3711,-105.4134,-39.4099,-154.4169,108.3924,-11.7040,455.4132,210.8177,-87.5265,-82.7069,-37.2786,93.2764,32.2405,162.8118,-68.7453,-11.4411,278.2369,87.0300
-3289.0625,-30.1496,-43.7602,-12.4189,-48.0766,70.4041,-44.4468,182.3235,62.1667,125.2378,174.6026,-51.6722,-83.8376,-74.3266,20.5762,-3.6525,52.9061,-38.9349,-50.6449,168.1929,-22.9748
-3281.2500,18.0871,11.5175,-45.0754,23.0646,1.6136,-3.0773,76.6482,-6.5640,425.5066,-5.1915,26.5898,-42.5596,-32.9772,-120.7339,37.8455,-124.5738,74.2522,27.5438,175.5331,55.4330
-3273.4375,73.0071,68.1157,75.7068,93.3266,122.2697,43.7348,86.4135,40.1665,-115.7957,-31.4982,0.3063,-31.8296,-59.1867,-111.5832,-25.2181,-298.5847,114.8779,173.1936,181.3417,-44.7071
-3265.6250,100.8958,117.0237,101.1008,135.9367,73.5379,143.1472,38.7811,-7.4999,21.4804,-226.1869,61.6311,103.5141,-33.8089,-158.8410,-110.6936,-345.9882,69.0929,163.4321,-75.2723,-19.2455
-3257.8125,83.9876,109.9150,5.1894,168.6009,50.4966,157.2535,-58.1670,6.5267,-0.5095,-212.1643,38.6659,43.5616,-56.7421,-108.4056,-133.4754,-405.6906,152.0033,316.3871,113.8154,-42.0689
-3250.0000,131.4230,108.8844,164.0338,140.1214,210.2264,169.1109,64.6385,55.3151,-354.8134,-347.3772,88.4524,19.3665,-7.9404,-132.2271,-10.5138,-430.6543,88.6584,183.1109,-55.3427,-140.1512
-3242.1875,103.8183,80.4189,124.3783,92.9227,60.4600,129.4828,-12.0626,-95.4028,47.3894,-424.1056,121.7460,53.6846,99.3597,-170.5618,133.9431,-359.1243,56.8036,80.3408,-156.0243,4.2708
-3234.3750,69.3457,41.7820,106.6693,45.7676,78.6476,38.8080,-66.8237,-39.1650,-299.4862,-220.8808,66.9969,-1.0456,81.6088,-41.9476,116.3416,-266.6544,38.8932,62.5456,-33.7422,-13.3569
-3226.5625,-20.3694,-21.0608,35.4839,-29.2323,-29.6379,40.6398,-65.0760,-0.4265,-76.9114,-109.1614,-4.2336,37.7293,84.3605,34.1534,82.2312,-7.6957,-98.5305,-109.7555,-170.9768,25.5113
-3218.7500,-114.4052,-95.5756,-161.4065,-83.6358,-226.6290,-47.2352,-114.0442,59.6032,277.9932,97.8539,-91.1511,-50.1883,-3.5904,167.5472,68.4181,199.5692,-75.6641,-16.7485,63.0858,48.6927
-3210.9375,-90.6814,-100.4418,-47.3965,-81.1479,-112.7050,-6.2121,35.8843,137.5444,-11.2570,138.7890,-124.1622,-119.2052,-72.6581,171.8430,-1.5081,240.7413,-77.9071,-53.8297,25.0570,-94.2347
-3203.1250,-101.0545,-117.8902,-80.3827,-100.3699,-181.7743,-1.1836,3.8088,30.4808,398.5024,105.7236,-83.1636,-115.2140,5.2724,103.1248,3.5558,281.9238,-72.1623,-82.9177,-39.0002,-53.1525
-3195.3125,-86.8097,-127.2263,-56.8297,-106.2452,-121.2975,-51.6107,27.2651,91.9633,91.8029,277.2314,-95.6082,-201.6753,-8.2513,126.9553,27.1688,232.6676,-18.8709,-29.4393,120.5023,-139.5096
-3187.5000,-5.5968,-65.1215,101.8372,-79.8863,-37.7041,-40.9384,74.8192,65.5542,-7.8442,176.8710,-11.9452,-117.0384,2.3141,27.8739,0.8818,206.5156,-8.4932,-158.8629,-149.9113,-128.7706
-3179.6875,41.4189,-12.4764,65.3913,-20.2046,-146.2206,-76.3700,-144.7395,-80.9615,141.4427,104.4313,62.6221,-79.4987,3.7810,-7.3186,-34.5003,134.2724,138.7762,-12.3800,-74.4322,-17.1196
-3171.8750,124.7969,16.5839,240.5959,0.4698,27.9233,-48.1507,-117.6485,-52.8134,-380.6631,95.6711,127.8410,-125.3168,-42.1146,-16.8673,-80.2416,51.6696,160.6881,-25.2254,-157.2878,-99.8249
-3164.0625,125.8823,16.7448,237.9513,-22.5215,-11.7757,-51.7763,-193.4072,-202.5091,20.3768,-17.9327,198.2156,-54.9767,65.1356,-128.2794,-46.8457,86.2148,128.7364,-161.9246,-329.0144,44.6214
-3156.2500,103.5591,-10.0522,186.7952,-54.6089,-24.9798,-137.9049,-206.6738,-215.7066,-65.0728,41.9727,184.0950,-104.1371,124.8851,-105.1977,13.0444,72.2573,118.2820,-32.1058,-198.2217,104.5726
-3148.4375,54.9540,-45.4850,178.7520,-101.7942,2.9387,-108.9321,-67.8282,-187.7900,-72.4815,33.9799,140.0762,-75.1969,116.7273,-113.0214,153.0300,101.3934,-31.0781,-110.1874,-347.3316,96.6136
-3140.6250,-68.8958,-93.7953,-65.8457,-101.9030,-204.6951,-97.5059,-203.5454,-175.4308,417.5833,156.4287,4.5148,-63.7967,54.0219,-27.4063,201.4628,222.9867,-16.9906,43.1830,-229.0024,145.1157
-3132.8125,-115.5252,-91.6691,-95.0454,-56.2595,-123.9254,21.3221,-122.8731,16.3389,21.9959,349.2981,-134.6486,-55.9995,-47.2899,90.6156,62.2836,268.9893,-52.5036,114.9753,-158.2604,-29.9884
-3125.0000,-120.5170,-74.7353,-98.1869,-39.6535,-126.0917,91.2084,-89.1471,50.1599,387.4353,199.2128,-136.7579,14.8548,-50.5636,51.6855,-13.8472,230.0535,-89.9787,-63.1914,-229.4936,3.9575
-3117.1875,-94.2989,-68.4825,-138.9938,-39.2436,-94.9181,-23.5556,-57.0836,45.3273,309.2350,194.4796,-105.5178,-63.9384,-18.4955,83.1146,18.3696,114.4787,10.8953,-31.9913,116.6310,-0.7357
-3109.3750,-41.6908,-65.5690,-27.7465,-76.1078,90.3268,-59.2692,165.0414,82.5573,-19.9786,84.8062,-30.2281,-99.6824,55.6265,47.5998,-17.3767,78.9616,-62.1926,-140.7323,114.8094,-73.3910
-3101.5625,-77.1800,-86.0861,-135.7060,-92.8373,-17.6298,-94.1782,92.9667,48.5846,313.6335,50.9390,-28.1346,-97.6191,131.5492,50.8802,-15.3204,118.2564,-57.4950,-64.6786,190.7741,2.7574
-3093.7500,-46.3804,-64.6208,-114.2239,-66.9188,77.8643,-71.6418,115.3332,144.0772,-142.3307,146.5612,-6.5928,-112.1119,42.9137,109.6121,-29.8205,104.0038,-40.3522,-12.1559,243.2069,-85.6499
-3085.9375,-20.5222,-44.8813,-22.0265,-71.2011,96.0789,-16.4021,133.4069,15.2700,24.3707,-19.1081,49.6592,-19.9025,24.9744,18.0307,25.3735,85.4462,-124.5135,-130.9438,-52.6827,6.6373
-3078.1250,-32.3282,-54.2170,-97.7788,-72.1987,-16.6627,-92.1162,19.5110,-60.4985,95.1383,14.2737,45.9716,-58.6369,21.0856,14.4862,132.6119,45.9259,-51.6160,-23.6654,90.4787,113.9846
-3070.3125,24.1052,-9.5773,14.2363,-41.5568,96.3675,-89.0753,59.3623,-58.5117,-268.4244,-19.5849,86.0419,-20.6176,23.9412,17.6798,135.5882,-24.8680,-16.9665,-127.6242,-83.6126,80.0699
-3062.5000,43.7395,23.2319,30.1605,-3.1919,-71.6926,-111.1301,-144.8939,-226.6360,113.9046,-149.5623,101.0229,32.3162,112.7021,-39.2432,113.4593,-44.7712,106.5855,-108.6889,-170.8288,169.0617
-3054.6875,80.8870,50.1525,77.1331,41.3291,-25.7000,-137.1375,-135.1106,-179.7168,-241.7513,-102.4889,75.0618,-31.6961,86.5078,-30.1201,13.3803,-144.6331,218.1949,1.3134,-60.9821,69.1069
-3046.8750,140.1057,97.0282,196.1743,82.4584,20.3613,-91.0930,-126.2717,-243.7461,-195.4156,-240.3722,121.1551,14.3499,58.3591,-129.9543,-50.6482,-209.4536,261.8514,-93.6393,-298.1057,78.1984
-3039.0625,156.1494,125.9595,156.6028,126.3769,-55.1901,-131.6508,-277.0468,-321.3858,-51.6540,-206.8593,117.6523,10.7998,-18.3904,-133.3960,-90.2726,-211.8717,399.9056,8.8179,-123.8307,111.7048
-3031.2500,208.9032,173.0777,304.6339,185.4004,91.8724,-57.6113,-202.2206,-246.4168,-491.3483,-205.7311,81.7494,12.8419,-128.5369,-96.2376,-199.3005,-284.6874,429.5607,3.8878,-129.9430,-34.1970
-3023.4375,200.8503,193.1741,268.4176,217.8336,19.6910,17.1832,-275.6393,-282.7010,-86.2831,-314.8536,82.5958,86.6336,-199.9301,-131.3368,-235.5820,-246.7396,431.9595,6.6980,-197.3186,3.6503
-3015.6250,163.7599,161.0490,226.5817,219.2010,87.9013,85.3763,-208.6668,-141.5755,-311.8146,-211.5486,3.8349,7.8185,-242.9262,-63.0266,-277.4774,-216.3648,386.7610,136.9180,38.7310,-112.1059
-3007.8125,124.4172,121.9267,243.2998,154.4981,177.6806,101.1225,28.8667,-88.8817,-222.8549,-231.6732,-16.3831,24.5504,-80.3786,-120.1562,-298.8324,-199.4202,223.1045,-25.3170,-89.6698,-169.3271
-3000.0000,45.1310,69.4020,48.8585,119.2236,94.3001,54.7199,55.2443,-98.3406,208.9793,-241.9446,-63.7563,-22.8569,-16.9890,-93.4347,-236.3371,-135.6110,214.3003,71.2992,183.7782,-142.6919
-2992.1875,1.5615,41.5776,49.5187,93.0854,242.0319,55.4218,202.7268,86.3126,-158.1483,-93.1101,-173.0320,-59.1618,-126.5158,-19.6050,-161.7499,-61.7154,135.6051,64.0301,316.3425,-325.9666
-2984.3750,-83.3197,-8.3453,-57.1535,30.6575,135.4306,95.7749,205.8693,126.6089,287.3471,-89.6505,-206.6481,18.1939,-123.3854,-16.1394,-84.5162,89.8092,-35.4374,-1.5995,180.5332,-285.5932
-2976.5625,-153.4086,-74.2043,-205.6825,-28.7370,97.9754,95.2742,168.1509,236.0434,249.9798,93.9478,-207.1058,-19.2986,-14.0907,94.4723,-85.1296,126.4650,-141.3165,68.9428,285.8829,-286.0650
-2968.7500,-135.8089,-71.9322,-135.1437,-77.9913,168.5907,54.8325,275.4886,232.5362,173.5724,90.5856,-136.5077,51.2694,130.2621,54.1277,-14.7001,86.1489,-249.1460,-108.4572,37.2697,-252.4965
-2960.9375,-154.1362,-62.1301,-258.0517,-84.2038,6.7538,3.9468,77.3599,145.5614,527.7182,113.7517,-76.3455,148.4029,116.1739,77.3235,44.2845,109.3652,-254.4167,-9.3128,-3.8159,-82.3676
-2953.1250,-116.4414,-15.1595,-202.3497,-27.7188,101.5214,24.6546,60.8215,202.1830,-4.5958,244.5137,-92.5779,168.1354,-11.3214,134.1208,27.8698,56.1703,-204.0761,78.4501,13.7115,-135.6449
-2945.3125,-90.0732,30.4934,-154.0780,20.1025,38.8568,72.9191,34.8367,103.3526,228.5965,108.8114,-81.2571,253.4262,0.7316,35.4555,38.9996,30.5155,-154.1872,-12.2390,-183.2337,-50.3767
-2937.5000,-66.2329,48.3039,-153.3157,42.6382,2.6844,-0.3153,-38.6617,30.0183,191.2974,145.6040,-81.4353,217.2195,-36.7111,72.2874,2.6181,-5.6435,-46.7899,94.5832,-5.6692,-13.6034
-2929.6875,10.6623,81.7768,19.9604,58.4476,140.0272,25.9510,24.3453,19.1993,-113.5790,61.9065,-17.1088,206.5071,26.3347,-10.3796,-44.2750,-15.3071,-23.8887,-22.0917,-123.6000,-60.3448
-2921.8750,-22.0309,57.0788,-55.3105,41.2352,-9.1874,24.6652,-87.2030,-56.1727,253.0035,23.6582,-19.3269,205.2477,61.8317,-49.6100,-9.7170,56.4874,-21.5391,-19.3272,-85.0925,48.3693
-2914.0625,-33.9992,55.8715,-56.1897,55.9148,62.9983,22.7737,-52.3561,89.8603,-189.0517,169.8324,-94.1550,167.3798,-50.2696,96.5617,-84.7576,54.6862,-27.7800,115.8563,48.8400,-63.5223
-2906.2500,-15.0260,64.3214,7.4869,66.2485,53.7447,124.4368,-24.9495,117.4551,-126.5999,49.5625,-66.4367,194.0635,13.1756,13.2771,-94.2556,82.4421,-72.4736,35.5775,-100.6904,-72.8751
-2898.4375,-17.4471,57.8395,-70.4015,82.9670,11.9268,82.5455,-30.1041,112.4949,-94.6686,44.7511,-71.2777,116.1974,45.0698,45.4462,-62.3047,3.6656,27.2833,136.7431,140.2341,-77.7710
-2890.6250,50.0796,90.8814,96.7600,96.5225,180.1671,102.6994,173.7996,169.5951,-477.7512,-44.9866,-51.0745,99.3733,-44.9911,29.6730,-42.3050,-86.0472,6.0897,44.9592,119.2165,-204.6297
-2882.8125,21.5665,81.2498,25.8694,80.4111,35.3558,68.8041,138.6557,61.6420,1.1162,-115.7718,-48.9217,138.5044,-6.0934,-42.1521,-3.3584,-82.7980,11.8405,16.1168,54.1256,-128.5380
-2875.0000,4.4648,57.9272,-3.7836,67.4662,78.7862,39.1575,145.7503,141.9372,-285.7958,-35.2952,-78.5219,71.8808,38.0647,2.2764,40.8327,-149.3007,14.8521,89.5432,163.2961,-195.1981
-2867.1875,34.6769,63.1666,88.9297,56.0168,134.5832,57.8651,201.2047,50.5825,-194.4205,-163.4747,-22.7693,91.6117,93.5732,-52.9511,59.3740,-130.4614,0.2186,-100.6899,-63.2039,-139.5161
-2859.3750,20.9384,57.1543,-24.6137,49.8192,-14.8802,-18.6767,14.3959,-26.0375,-50.2844,-129.9141,11.7358,88.0972,163.8246,-55.4307,92.6776,-59.8721,71.3488,6.8331,79.0377,-32.0725
-2851.5625,98.7822,69.4948,133.2510,37.6330,143.0641,-44.8108,97.9808,-16.2503,-590.8309,-118.9485,95.6429,24.9828,137.4683,-44.5050,103.3735,-85.8952,78.8951,-56.2204,15.6842,-95.2372
-2843.7500,92.2365,55.0077,92.2227,4.7528,28.1073,-85.8340,19.6624,-166.3645,-227.3074,-195.8948,164.6547,57.9789,169.2188,-85.4866,135.1607,20.1760,80.5422,-159.1770,-157.5947,47.7004
-2835.9375,90.9062,60.4445,66.8344,22.6356,39.7896,-110.2057,-79.0187,-117.8316,-548.1501,-38.1930,139.3157,32.6303,143.6283,-0.8154,73.5953,68.8820,126.8499,-42.4660,-6.2099,59.2886
-2828.1250,96.0245,70.6908,153.9623,27.0691,90.9911,-60.0725,-65.1899,-103.7908,-718.5677,-60.0018,117.4827,83.7861,121.5424,50.3504,13.5229,156.0680,70.6596,-133.2608,-202.3385,73.3652
-2820.3125,43.6572,52.4353,-2.5132,33.1831,-28.4194,-69.5386,-148.9707,-114.3614,-360.5714,-32.4332,70.0558,73.3540,36.8649,76.9065,39.8628,219.6414,98.8760,0.3466,35.9203,136.8532
-2812.5000,18.3254,21.7157,3.0153,20.5266,86.1769,8.9960,40.2503,74.0757,-502.6386,46.1316,2.6269,5.9144,-67.8118,119.4645,9.2074,115.1979,-7.8983,34.9777,176.2065,-4.6668
-2804.6875,-43.6053,-21.4021,-95.8506,-14.6750,-12.6151,57.1445,124.0864,86.1181,95.8627,-16.7177,-23.2030,17.0802,-19.8786,57.6141,20.1464,53.3466,-101.0727,-57.7921,118.0845,43.4064
-2796.8750,-94.7815,-65.9676,-206.3887,-27.3277,-13.0690,19.6488,123.2642,158.5274,94.7136,92.8032,-97.6998,-94.4030,-20.6053,57.1244,19.4255,15.8564,-68.8941,115.8057,327.3412,5.8262
-2789.0625,-37.7768,-57.1071,-24.6802,-29.3140,132.7381,54.4172,231.7031,157.2198,-92.2515,18.6028,-61.9638,-132.6390,14.9001,-18.1001,17.9449,-22.3682,-71.4742,-27.3479,112.8621,-32.5227
-2781.2500,-31.9619,-36.0425,-92.1837,-4.2137,27.3357,22.9869,89.9486,14.7174,207.6096,-85.7929,-19.4346,-89.0711,19.2139,-12.5220,22.2612,-16.7740,9.7444,-15.7216,124.1825,119.9355
-2773.4375,29.0895,2.1312,14.7627,15.2043,136.3897,-16.0107,87.6515,49.6712,-310.1216,-87.7252,14.5459,-91.0684,-56.0173,21.5096,20.0252,-19.7254,41.4306,15.3567,119.9864,80.8401
-2765.6250,50.0346,16.5307,55.3734,16.7486,66.1069,25.6388,18.0229,-93.7275,-234.2420,-232.0183,91.1767,-14.4164,57.4097,-10.8139,24.4398,21.9729,14.7759,-80.9288,-152.5714,194.3902
-2757.8125,33.6358,-2.4928,-8.8265,0.3649,-34.9919,-39.5126,-157.4159,-120.9302,-336.1564,-112.1163,101.0022,-42.5668,139.0394,72.0635,33.0614,103.8693,60.3368,35.0001,-36.9197,240.1457
-2750.0000,88.0487,17.7436,140.6346,1.3996,77.5727,0.9917,-81.1968,-44.4727,-701.4973,-35.5625,140.4746,-39.0713,68.3204,37.5907,71.3270,106.3968,23.5573,-35.4084,-213.6181,169.5358
-2742.1875,31.4444,7.5262,25.0532,0.2649,-73.9185,-5.5479,-198.0310,-161.0741,-192.8869,-5.0843,98.9019,28.3820,26.5646,32.0522,103.5447,101.8555,22.7386,-35.8681,-214.3876,273.8802
-2734.3750,15.7622,7.6971,-6.9800,4.0841,-32.8635,-0.5369,-156.3200,-83.1281,-520.7726,108.9362,64.8786,32.3837,-5.6449,109.0660,69.3131,67.8437,-12.5098,33.2414,-109.5894,167.7697
-2726.5625,19.4941,12.3981,37.8031,-2.2162,-61.0018,44.2855,-74.8031,-74.3779,-365.9133,-28.2599,73.6577,77.1944,74.9407,44.8772,77.8735,40.6181,-74.9540,-62.8532,-277.0154,176.4493
-2718.7500,-31.2963,-4.8830,-101.7669,-1.4801,-126.5033,-21.2425,-104.6500,-66.9931,-175.3930,-20.8270,9.0887,48.6601,119.1867,88.3354,49.0872,12.0322,-32.7322,84.7023,-23.7965,183.7882
-2710.9375,11.3800,-0.1653,12.9201,-4.5797,24.2494,-17.5223,46.7533,47.6440,-465.6902,-17.1395,12.7703,-20.6286,50.6838,57.0471,-20.4471,-58.3038,-35.2539,13.5056,-26.3240,41.3696
-2703.1250,-7.8263,6.2800,-32.2908,1.5539,-93.9099,10.2990,-35.7438,1.3753,2.1145,-61.3597,3.5516,44.1853,-31.7147,10.8460,7.1201,6.4673,-40.6731,-27.6008,-31.7736,106.0583
-2695.3125,-5.9435,-4.3858,-15.7622,11.2097,-41.3327,-9.1332,-56.5040,91.8571,-275.3486,65.1847,-52.9224,-49.2570,-125.3676,101.3965,-86.5622,23.9908,6.6664,125.0652,191.5516,12.4996
-2687.5000,19.6041,1.8587,61.1266,15.6777,72.6057,67.7942,57.0939,95.7071,-273.5278,-41.9120,-12.0501,-45.3541,-11.6734,-4.7034,-119.9040,27.8685,-26.6380,22.0715,17.2231,-20.7203
-2679.6875,-18.2842,-19.6398,-30.3982,28.2701,-18.8765,50.3190,-71.7201,41.1594,-36.0882,13.6038,-67.5860,-100.8529,6.6249,-23.1927,-101.6518,46.3657,61.6634,181.6752,176.5024,-2.3365
-2671.8750,49.9770,18.9180,124.5672,66.6154,100.1440,95.3458,9.9737,159.1342,-469.2099,58.6446,-59.6340,-128.8529,-95.5760,-52.1630,-129.9093,-56.6321,98.4666,147.7870,107.2968,-141.4717
-2664.0625,71.4323,55.5695,113.9872,93.5039,15.6122,120.8310,-37.8716,37.5610,-77.8974,-62.8871,3.7665,-29.3899,-107.3196,-99.6805,-141.7160,-67.1876,127.7169,36.3340,-39.4852,-42.1617
-2656.2500,64.7216,32.9319,77.9476,72.6422,52.6213,47.8647,-74.1699,75.5338,-224.0443,48.1139,3.7130,-102.3737,-106.5121,-24.6477,-66.9584,-103.2109,161.5309,141.4440,135.2952,-78.2973
-2648.4375,39.8663,23.3389,134.9169,31.3672,109.6440,67.9039,55.5477,58.5096,-242.2593,-5.8993,-13.3374,-9.3590,-13.7041,-5.6150,-11.1947,-120.2451,3.3500,-16.4455,-92.9316,-95.4443
-2640.6250,-32.5707,-27.3629,-49.9707,-13.0337,-75.2010,31.0985,-55.5920,21.6266,196.6973,31.2151,-13.2350,-9.1805,60.2618,31.5633,25.7133,-47.1326,-26.6717,23.8200,-18.0188,14.5663
-2632.8125,-23.3985,-37.8873,-3.8110,-27.9717,8.0019,3.3452,63.3151,140.8010,-163.3470,76.3809,-41.0909,-73.9491,31.2745,76.7956,-2.3377,-111.9806,-56.6309,29.1551,56.9592,-50.3843
-2625.0000,-20.2667,-25.8254,-4.4870,-34.2656,-65.6421,2.7494,63.3824,30.1224,239.7368,-70.3161,-4.7959,-0.5635,31.4354,3.1599,33.7573,-147.6878,-87.4335,-71.3722,-78.9292,59.8093
-2617.1875,-29.4971,-38.4457,-56.8784,-41.9574,-118.0049,-49.5491,9.7420,50.7387,149.1322,-13.7087,-21.2064,-52.8797,-22.1003,23.8191,54.1502,-127.0946,-66.9201,90.4087,117.5013,80.3064
-2609.3750,-29.0580,-53.2176,19.9934,-66.3169,-5.1082,-9.5990,87.3648,54.6205,-69.2823,-9.8416,-17.3748,-49.9543,18.6112,27.7246,57.7843,-14.2534,-134.1548,-48.5665,-56.8132,47.0429
-2601.5625,-82.0490,-88.0211,-122.7422,-97.2348,-147.8303,-41.2513,-19.6115,-15.1022,300.7323,30.4269,-13.1484,-44.6307,58.7224,31.0255,97.8284,136.9926,-127.9844,-40.1517,20.2660,124.1873
-2593.7500,-87.8669,-117.9545,-117.3391,-121.8428,-68.4135,-72.7559,59.5553,101.3399,-99.1350,221.8705,-43.7850,-149.1627,28.9680,74.4833,31.0250,180.3940,-128.6558,29.4284,161.5184,-16.5255
-2585.9375,-77.9569,-115.5699,-82.7810,-133.0882,-70.8535,-38.1002,93.8779,98.9484,155.1133,182.4712,-9.2760,-115.5376,62.3563,-0.9085,28.3594,177.9440,-166.1794,-78.8513,52.9003,-19.0987
-2578.1250,-83.6216,-106.1653,-151.7859,-101.4235,-102.8681,-69.9903,24.6346,141.0092,158.8226,260.5231,-41.3198,-147.4655,-5.7995,77.1475,-3.8630,71.9445,-92.2423,136.3334,267.7434,-51.2189
-2570.3125,-9.4993,-18.9954,-10.8832,-1.1575,38.0284,34.0249,128.2998,207.9894,-254.6368,180.4775,-48.4690,-80.5032,-87.0484,34.1105,-85.1949,-82.1650,-33.4051,124.4295,114.4982,-168.4543
-2562.5000,0.9339,26.7050,-37.1840,63.5529,-25.2827,80.8540,-9.2297,70.7703,122.7137,6.2156,-37.8232,3.2655,-3.4975,-66.1267,-111.7279,-218.4683,50.2331,138.3160,58.0403,-84.8849
-2554.6875,42.7167,42.8250,38.3526,95.8507,87.2473,83.5304,-6.9126,73.4048,-245.1068,-28.1942,-36.3336,-68.1182,-1.1055,-64.4995,-73.4053,-399.9200,118.7285,208.0639,162.4520,-156.4656
-2546.8750,89.5668,79.8078,134.8943,129.4248,146.7824,143.2142,15.4191,-50.9546,-75.9649,-225.6150,23.1562,-8.4981,-51.7050,-151.8749,59.9254,-524.3715,143.2181,56.7955,-130.1555,-97.0516
-2539.0625,84.1237,99.4959,60.2683,157.2343,-1.8543,104.7404,-132.3996,-161.4772,142.0608,-299.2003,22.4967,27.9724,-90.4296,-151.3985,95.1188,-524.9722,217.5602,166.3764,-56.9163,12.2232
-2531.2500,133.1530,114.3500,202.7909,135.8010,103.6613,63.4173,-27.0556,-130.8423,-230.8170,-304.6375,53.9811,23.5866,-58.0014,-156.7615,17.4645,-493.4286,176.0544,89.1180,-133.5157,-29.3634
-2523.4375,71.2722,46.9003,100.5638,54.3905,1.4156,-1.6490,-55.4510,-230.9601,290.5625,-332.8402,62.7153,-5.5421,23.6776,-184.8815,62.0684,-337.6350,118.7994,-2.9036,-119.8809,89.3022
-2515.6250,27.0297,-2.7354,20.7757,8.5518,-4.3992,-44.2700,-25.4007,-91.6221,62.3971,-154.5848,19.8918,-85.2287,17.7999,-44.5542,19.1196,-196.3909,74.0066,93.5381,116.2295,9.4205
-2507.8125,28.2231,-18.8755,95.4955,-9.3812,34.2897,31.6117,49.1644,-52.7709,61.6904,-189.8254,21.5641,-83.4278,-17.5812,-5.7341,-16.3327,-85.6465,3.7175,-46.5264,-59.1576,-25.9705
-2500.0000,-14.6678,-34.3924,-79.9999,-12.1764,-104.2445,3.2962,-89.4785,-44.1219,216.8177,-144.2692,30.0325,-74.8313,-9.1576,39.8791,-44.9839,106.9026,49.2367,34.2110,56.2590,19.4451
-2492.1875,-22.3867,-36.3669,1.6001,-13.8664,13.3204,48.0788,-45.0188,74.6436,-291.0025,-63.5976,-36.4038,-66.1403,-74.6420,121.5998,-37.5389,151.5477,-20.1376,0.0599,-13.2075,-120.0529
-2484.3750,-63.4620,-30.9500,-106.5446,-7.9968,-131.8716,87.1231,-116.3082,3.6664,76.4214,-135.6737,-33.5966,45.8090,-72.8785,86.5686,38.1507,191.4451,-49.2643,-99.8533,-148.4454,-44.3046
-2476.5625,-83.0891,-47.7248,-195.5550,-27.3923,-146.9373,-1.6839,-131.4638,61.8448,-49.9955,70.4208,-48.6473,-6.0925,-87.9647,108.6918,-14.0129,102.4935,-31.2333,24.3925,81.4849,-96.4037
-2468.7500,-27.8537,-62.2437,-50.1047,-75.8325,-38.5505,33.9648,13.8409,97.4900,-164.0152,68.9737,59.7548,-44.5494,-16.6016,-3.7393,-52.7303,-10.0156,-139.7538,-118.9154,-133.1400,-135.0626
-2460.9375,-73.7853,-100.3489,-177.7138,-102.0233,-130.2316,16.5644,-77.9066,-30.9222,257.9553,50.4651,78.1093,-62.0549,75.7102,-58.2293,3.5093,-101.5753,-153.3256,-26.2767,-75.8237,-42.7586
-2453.1250,-63.7129,-105.5510,-96.9802,-114.1075,-12.5665,23.5094,39.7000,50.0260,-67.7463,131.3206,48.8030,-91.2222,9.3650,-14.3606,10.1008,-167.7869,-221.5436,46.7251,-74.1348,-146.1086
