Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3062.5000,101.6833,41.3157,-2.2107,-51.9492,82.1819,-144.6662,14.9213,-52.6713,4.5417,81.2740,69.2959,-34.7669,62.1852,-140.8512,-53.5994,2.9137,-1.3428,-22.5536,84.5970,-40.2986
-3054.6875,151.4171,90.1524,49.0198,-72.8839,170.0061,-166.0816,102.3989,-1.9422,55.0999,60.1068,10.4746,-57.8128,3.4094,-162.7022,-113.2396,-19.6222,-93.2378,26.9118,-5.8159,-25.6587
-3046.8750,28.7962,144.6618,-41.1067,-89.1850,153.4560,-145.8487,49.5294,55.4248,39.3283,80.6004,-42.6990,-74.2119,-12.7186,-106.9052,-55.2278,1.4915,-3.4845,11.0170,48.4370,-41.3551
-3039.0625,44.9311,-121.1057,52.5163,-107.7539,209.6424,-88.8649,107.4194,74.5329,134.3330,64.8499,-22.1183,-164.8651,-29.0921,-123.3653,75.5464,21.3573,13.0155,-77.1395,30.4578,-94.2974
-3031.2500,-6.2895,73.7981,-3.2198,-123.6835,153.4574,-34.2312,50.9718,128.2855,152.0166,119.7542,-78.8954,-146.8696,-48.8236,-106.1833,55.9741,75.8821,-73.8456,-93.6543,-54.8691,-39.5753
-3023.4375,4.3335,-91.4536,-27.1162,-147.7749,92.1118,16.2431,-8.6182,140.8783,91.5701,133.5158,-28.8235,-135.0263,1.2976,-56.1564,106.2619,89.2647,-26.8544,-117.3289,26.6735,-62.9980
-3015.6250,34.5194,-25.1679,3.5467,-82.3277,49.3181,10.2621,22.3575,134.0080,159.7012,164.8232,-35.2020,-67.6386,-42.0319,-62.5842,27.1063,47.1898,-67.3218,-155.4629,-83.2294,-31.8658
-3007.8125,-13.5465,136.8923,-48.0474,-60.1421,-76.7315,-3.9755,-65.9138,118.8782,108.5968,224.8753,-86.8353,-8.5036,-93.6129,-40.2635,12.6982,142.8681,-45.0446,-132.8490,-60.3709,-8.9722
-3000.0000,92.9445,-72.5199,-7.0855,-22.4169,-73.2310,0.3315,-61.6266,85.2830,113.0619,192.4690,28.0897,-41.8237,-15.6362,-36.4045,52.8506,73.0932,-42.2105,-201.6902,-21.9503,-41.5280
-2992.1875,78.6437,159.2873,-26.9248,-2.5012,-165.5293,-19.1667,-80.1266,102.8810,94.7426,137.2585,8.2121,-24.9444,-35.4628,-19.3530,-39.7977,91.5114,-127.1838,-145.3353,-36.3358,50.1246
-2984.3750,16.0485,61.8000,-126.0646,-29.9017,-230.1327,-45.9697,-142.9328,75.1694,104.1271,146.7516,18.0368,-15.3649,-25.5842,27.3958,44.2575,101.6349,-14.4488,-101.2950,112.9913,23.4818
-2976.5625,74.8702,-20.3040,-64.7893,-5.9108,-204.3290,-56.3737,-81.3295,100.8489,167.9307,136.6368,7.2716,-26.3889,-73.3041,-20.4618,33.7161,54.1480,-25.3131,-77.8730,67.7158,13.2392
-2968.7500,-18.5073,168.4258,-87.7129,6.8697,-228.7356,-78.9776,-176.9273,76.3212,107.5501,114.3108,-53.6933,23.3888,-96.2249,29.4793,-27.0247,104.4520,23.6215,-29.6602,116.2391,26.8055
-2960.9375,68.9736,-25.0085,-30.7887,-10.5062,-99.2976,-131.7349,-83.6720,22.6335,92.0316,97.8318,41.2004,-29.9851,-2.2884,-23.7378,31.1010,87.5969,-29.5875,-47.6066,98.6254,-25.7811
-2953.1250,85.7229,131.8173,-15.6074,-98.6401,26.3872,-152.2442,5.8418,37.1954,107.7800,114.5968,19.3469,-88.1125,-24.1045,-81.7156,9.4755,103.9919,-153.5567,-30.3177,-24.7456,26.8883
-2945.3125,-76.0720,41.1058,-144.9825,-119.3297,79.5056,-135.3076,-14.2034,53.1982,87.9813,204.8037,-1.0518,-108.7915,-7.4673,-66.2401,99.3004,156.8468,-138.0655,20.4160,61.3423,7.0112
-2937.5000,-59.8547,-83.6204,-91.3536,-104.0222,170.6226,-81.3766,77.7643,71.1947,107.1951,150.0009,-19.4388,-91.4692,11.1800,-47.7664,45.1321,138.6948,-192.5801,2.1356,8.4298,-10.8678
-2929.6875,-134.8857,122.4338,-171.9787,-108.9745,88.4842,21.2984,-3.5173,135.9353,63.1707,142.9454,-28.0759,-62.3920,-34.4208,54.4515,-73.2877,131.2934,-162.3578,-38.4010,3.2668,55.0119
-2921.8750,-53.5629,-146.1701,-84.2555,-97.5844,66.7052,74.3117,-98.4419,150.0151,5.5059,85.2355,61.6434,-84.9648,18.3369,70.0123,52.6511,109.2329,-80.7781,-96.5992,51.4662,-2.7592
-2914.0625,-6.7223,-31.2683,0.9723,-86.7066,40.4387,121.8195,-122.8494,160.5868,-19.6395,-13.9844,35.8677,-110.0429,-7.4061,44.0686,27.0852,120.6617,-104.7069,-50.3066,-6.8385,8.9707
-2906.2500,-39.3259,7.2032,-68.2581,-84.2922,7.7225,126.8780,-154.7103,164.7076,-88.2368,-8.6584,40.6459,-106.5696,34.4028,48.6770,-4.9370,88.6362,-31.0843,-11.4668,101.4160,-22.7500
-2898.4375,45.3413,-119.0965,22.7689,-33.6372,60.2730,70.1796,-64.3092,144.0743,-33.5748,-28.0942,56.6861,-89.8523,50.4717,-8.4778,-24.7000,-4.1474,-87.2104,3.6128,81.9219,-42.2296
-2890.6250,-50.1336,137.4827,-42.3454,-24.1360,-4.3275,43.3212,-128.0569,152.2923,-61.0532,92.3086,-7.4261,-44.2900,-13.6137,0.2054,-125.6144,4.9154,-76.4871,49.5377,93.2766,4.1441
-2882.8125,-42.7974,-31.1394,-31.6593,18.1572,-68.1292,-19.7401,-155.0077,125.3040,-49.7268,139.5032,39.2744,-33.9292,-2.8926,-63.3161,-78.7271,-21.2219,1.0460,127.2458,206.4439,-58.6876
-2875.0000,-5.0959,41.5875,6.3851,20.7967,-67.5775,-18.4504,-79.5964,162.6636,61.9615,178.0353,4.3340,-70.2234,-75.8185,-62.4882,-150.4883,-57.0172,-102.0793,129.2913,103.9515,-20.1713
-2867.1875,-78.9891,108.7406,-108.1808,-53.1697,-108.6408,-95.7629,-119.7916,157.4264,59.0580,247.9630,-37.2082,-38.1141,-80.3444,-30.2560,-44.8473,49.5919,-104.8082,91.7289,172.8573,12.7472
-2859.3750,-36.5139,-130.7726,-100.3972,-116.7939,46.6527,-159.7333,-0.6337,91.5413,104.5106,220.2423,8.6078,-66.6565,2.4894,-58.6787,111.1518,94.5496,-167.1891,63.4993,109.1163,-14.9920
-2851.5625,-86.5233,66.2390,-116.1142,-130.9252,138.4417,-214.2082,56.0307,74.1585,124.4721,130.0187,-46.0760,-47.6930,-15.1828,-75.6066,57.6391,115.0018,-217.0754,119.7600,25.8710,41.7720
-2843.7500,-137.6763,-125.8906,-94.9833,-146.2147,198.0715,-190.8428,115.5386,22.6273,111.2869,42.6409,-22.9070,-24.8744,44.9955,-53.6866,116.9786,27.3050,-128.0998,138.8634,115.4881,-8.6203
-2835.9375,-71.5616,-129.7763,-24.5966,-81.2586,303.9573,-121.2374,186.3131,18.3484,145.3699,-34.4993,-63.4854,-28.8124,41.4282,-94.5266,40.5741,-50.1527,-131.8845,135.2172,-27.6473,-11.7693
-2828.1250,-124.8435,62.9697,-81.6157,-29.7134,247.4503,-68.0420,19.6888,34.6722,16.0514,-54.0521,-83.4650,24.8472,-15.5387,-3.7684,-16.2323,3.9904,-45.0717,117.1720,-10.1816,5.6825
-2820.3125,-20.9086,-115.1060,29.5695,4.0230,246.1607,-30.6583,-16.7244,-2.8100,-20.0669,-126.4195,27.7683,24.7031,21.7050,33.1904,-15.8266,4.3250,23.9444,10.3188,-46.5130,-30.6747
-2812.5000,-19.1108,133.6871,28.6048,5.6010,171.7386,5.5629,-17.2731,32.5595,-20.3285,-125.9523,-10.1477,23.4126,-16.1987,-5.0082,-125.5749,40.5041,-9.2010,-22.6922,-113.0030,42.8198
-2804.6875,-63.0578,19.7414,-15.1183,-73.5722,90.5685,-37.9790,-23.5772,62.1806,-26.3422,13.7526,20.1941,-20.6244,51.1535,-48.9568,-60.0701,106.9313,52.9100,-66.4577,18.7622,-0.4386
-2796.8750,42.1137,-52.1134,21.2723,-74.6478,89.5152,-38.4356,13.2311,60.9024,47.7479,50.5434,19.6464,-21.5591,13.6102,-49.8104,13.5323,106.4511,-17.8812,-136.1329,-87.3802,-0.6054
-2789.0625,26.7468,143.5183,-70.8926,-55.2749,-149.0825,-20.4530,-114.5175,115.0755,-7.7163,68.7738,0.5475,32.9631,-42.4822,78.7853,31.5786,125.4136,0.7797,-117.3669,-101.0728,54.6768
-2781.2500,39.4977,-54.7596,-19.9563,-7.8008,-171.5754,-5.3787,-136.1667,92.3493,-29.0751,47.0887,89.5621,47.5833,9.5290,93.4793,46.7369,103.4676,14.5487,-103.5151,-88.6598,33.0450
-2773.4375,12.3172,95.0260,-48.9683,0.7184,-128.0089,1.7416,-128.7582,98.6785,-21.3745,-18.5618,22.6326,54.2523,16.5903,63.2224,16.9420,73.5597,-47.6416,-25.6228,-114.2054,77.4608
-2765.6250,-103.0086,84.6761,-94.1397,-9.9162,-27.5973,-43.2912,-100.5072,52.8684,-65.8258,9.6344,14.5520,45.7749,45.5024,-19.1845,118.9946,65.5097,13.0206,-0.8853,-18.8980,32.7210
-2757.8125,8.4823,-50.8881,-13.5034,-39.7497,163.6224,-144.5257,90.5453,-14.1330,-57.4782,-56.3792,59.2793,16.0991,89.2168,-48.7936,89.8459,-0.7422,-52.5097,40.6373,-82.7944,3.7689
-2750.0000,-53.9097,168.6820,-79.7634,-31.4848,132.9387,-100.6701,61.6912,-8.0255,-86.0287,-48.3030,-7.8936,22.5246,23.0292,31.6951,-13.2121,43.0996,-78.9395,84.2531,-107.5982,47.9154
-2742.1875,-28.3383,-122.8042,-87.0732,-41.2751,200.2175,-71.8817,128.7885,-14.9660,-18.6310,-55.2867,22.8914,-21.1055,52.8016,25.1282,53.6861,36.8856,-53.4111,38.8156,-12.4411,-32.0007
-2734.3750,-48.9991,-37.5351,-72.6322,-63.3194,214.2715,16.6436,217.6569,-1.1496,106.5224,-113.5301,-73.5730,-43.9869,-5.6769,2.3026,68.3295,-22.5877,-75.1422,18.1259,-68.5447,-17.1754
-2726.5625,-124.5588,-42.1437,-75.1041,-67.2617,100.4336,124.2616,141.6172,-4.2240,30.7639,-188.6851,-75.9390,-46.7634,-8.0546,35.5859,103.0737,-24.9645,61.2265,48.5399,68.4537,-56.2571
-2718.7500,-32.7029,-197.3676,22.8305,-11.8058,161.0197,185.2685,165.9927,19.1034,-17.5956,-201.4599,-50.8951,-59.1425,15.9802,23.2630,54.2267,-73.9565,82.9948,34.3502,-15.1501,-104.9537
-2710.9375,-41.7390,75.5379,11.8672,48.7488,76.7258,211.3597,45.4752,44.5402,-100.8611,-139.1550,-98.7536,2.5832,-67.8845,49.0295,-29.5238,-84.8525,108.8591,25.2646,-58.6675,-78.5543
-2703.1250,-28.0155,-51.8090,29.6546,63.0505,57.2008,192.1833,-10.2909,24.7315,-193.3885,-84.1147,-44.8547,-16.9416,-13.9926,29.5456,24.4783,-30.9966,157.4826,3.9240,26.5717,-134.4185
-2695.3125,53.1848,-6.7097,37.8988,72.8018,-8.8529,164.4493,-1.5996,69.3835,-147.4684,-75.6487,0.5000,-9.0145,-41.6460,0.5174,-40.0727,-21.7060,62.5528,49.0271,-68.7528,-88.8444
-2687.5000,15.1443,97.1700,-39.1110,34.3041,-86.1535,123.4584,-78.1658,27.7936,-186.8083,-42.4486,-2.3929,23.6696,-8.5474,-2.7536,-43.8800,47.3319,95.3782,81.8749,-0.3366,-55.5274
-2679.6875,116.0184,-155.0663,67.7814,28.7174,20.4552,83.3628,-7.8296,-12.8895,-190.2485,-82.3663,67.6227,-16.7408,61.4551,-43.1228,-46.7835,7.2693,90.1073,77.6086,29.9720,-95.3232
-2671.8750,61.0016,36.8319,81.7738,9.2441,71.1634,24.3683,7.5949,-35.4519,-138.5956,-105.1884,8.7328,-39.0396,2.5478,-29.3842,-106.6088,-14.6999,34.9311,163.4414,11.3599,-44.0223
-2664.0625,26.5914,-102.6563,47.3563,-25.6252,110.4687,-47.0308,9.6015,-107.3992,-135.3558,-139.4132,10.4466,-36.7286,41.2400,8.9605,6.1688,-12.0697,106.3659,163.8638,153.3503,-78.1348
-2656.2500,133.4567,-102.8915,120.1989,-60.2468,146.0335,-48.1879,119.8674,-109.0882,-24.8637,-212.4093,46.4186,-75.1648,4.1860,-28.4497,6.1960,-87.1975,36.0514,129.5187,48.5825,-42.0103
-2648.4375,92.1833,67.7530,2.8944,-67.0200,64.4583,18.4895,39.9853,-79.9184,-68.5310,-145.5809,3.2410,-45.7476,-40.0175,-36.0104,-37.9268,-94.4790,100.5958,159.0108,78.6608,-12.0407
-2640.6250,100.9308,-135.6227,50.5955,-23.7921,149.8996,66.1502,14.1079,-68.7485,-56.2090,-61.7712,14.0744,-34.3280,7.7897,-61.5764,-26.0391,-82.7613,109.1480,60.4960,51.7411,-74.0850
-2632.8125,40.1924,50.5191,22.7948,20.9416,83.8540,148.2985,-13.2687,12.9338,-10.3864,-53.4802,-50.5968,10.5946,-93.9037,20.3605,-91.6520,-74.5520,13.1938,35.4826,-42.6910,-28.6351
-2625.0000,-23.9945,-48.7804,-6.4663,26.2304,17.3671,155.9832,-42.0952,-16.8222,-2.0219,-82.6589,-5.7159,17.0734,-12.0446,26.8497,-9.7127,-29.7980,89.7972,-28.9766,33.4320,-57.6459
-2617.1875,101.6895,-100.2424,86.1325,10.3718,73.7552,138.5095,50.9409,-34.7228,18.1891,-136.0065,50.0219,0.4057,7.6718,10.1809,-26.9237,-47.2098,38.2520,-115.5875,-87.6079,-37.8202
-2609.3750,112.1308,122.0862,59.4810,56.2679,-64.0956,74.7666,-122.2826,-62.8631,-82.8643,-162.6178,60.5098,46.5009,-19.8610,56.2669,-54.3958,-37.8785,155.4558,-104.4448,-40.9128,8.7509
-2601.5625,167.5341,-104.6451,118.7809,111.1235,-77.9836,59.9603,-99.5640,-77.0488,-58.9768,-213.2990,119.9574,68.5531,39.5665,5.3096,-67.9116,-88.6065,209.6176,-85.3546,14.7293,-41.7423
-2593.7500,187.3550,91.0338,136.4840,129.3913,-133.4610,78.5381,-81.4365,-59.8242,33.3070,-232.5985,27.8044,50.0106,-15.6056,-51.2504,-123.0310,-70.9379,123.1708,-65.8608,-36.2447,13.1556
-2585.9375,36.9259,81.4817,53.9264,84.4118,-143.1838,-42.1444,-53.5640,-69.8336,24.3306,-168.1568,55.3982,40.2249,11.9742,12.9422,51.6014,-43.5211,113.4819,-75.6193,25.5314,3.7925
-2578.1250,99.1624,-102.4339,82.0287,6.0862,32.7607,-123.1858,122.9666,-115.1833,90.0029,-103.0766,47.6479,-41.9100,41.2074,-32.2147,116.8833,-51.4665,-34.5520,-48.7362,17.9510,-3.9381
-2570.3125,-9.9420,69.3324,2.7802,-104.5840,99.3579,-128.5775,154.1363,-47.8606,85.3128,-36.3607,-32.4617,-48.3855,35.0827,-75.7125,74.7998,-20.7616,-109.9367,17.7972,49.0115,26.9723
-2562.5000,-7.2384,-208.1113,9.3264,-102.4495,179.7608,-87.1700,234.1022,-78.7159,54.4056,-29.8597,11.2304,-116.0559,77.7612,-69.4055,80.5196,-14.2568,-71.5084,55.1263,122.8732,-40.3345
-2554.6875,-24.0703,-121.1008,27.3282,-119.8568,270.6262,-32.3137,252.5211,12.8924,72.9379,-11.9283,-44.6269,-135.2718,22.8921,-51.6441,25.6882,-70.3106,-124.6285,37.8971,35.1704,-22.2016
-2546.8750,-98.6545,-89.8156,-49.4279,-125.0035,157.7483,37.7858,177.1754,82.7668,-2.3002,58.2395,-84.2317,-138.2230,19.2735,-17.6222,59.0958,-36.1169,-58.4911,67.9157,101.7127,-61.8267
-2539.0625,-42.7725,-279.1001,11.2702,-68.6890,181.3393,99.3215,238.2850,107.0961,21.9034,45.8445,-59.3837,-150.7127,7.1137,-104.1505,46.9626,-12.4788,-72.9031,54.3747,87.6966,-111.0171
-2531.2500,-90.8278,-12.3061,-41.9851,-12.3202,53.9914,118.8933,185.4497,163.4920,6.1484,-7.5173,-113.4948,-131.1446,-46.0029,-47.6252,-6.1230,8.2073,-86.2714,74.8861,38.7112,-54.1608
-2523.4375,-67.7235,-129.3625,-52.0929,46.2040,6.8055,71.6022,138.7550,79.0441,-4.4801,-54.7448,-49.4485,-67.4175,-19.9677,15.0550,130.9479,-38.9572,6.5193,-7.4494,97.8756,-101.1646
-2515.6250,22.6985,-4.1223,4.1095,101.0423,26.9365,54.5994,159.3636,61.9111,16.1806,-71.6944,-66.1016,-11.3839,-35.6294,-37.9625,77.3070,-92.8288,-8.3870,-57.4803,-57.6813,-80.8770
-2507.8125,-55.9794,128.0492,-42.7920,126.7925,-94.0261,43.4862,1.8610,50.6903,-67.2761,-45.7650,-76.8611,14.5613,-46.3908,-12.0723,29.5555,-29.8063,88.6184,38.3949,3.6563,-54.6966
-2500.0000,20.1042,-112.0463,38.0650,167.3016,-13.2239,14.1136,83.1056,21.2250,-95.9961,-112.1057,4.1318,-14.7384,34.5988,-41.4275,37.5637,-96.0426,94.3899,80.0230,-25.2575,-83.7842
-2492.1875,-2.5053,75.1855,85.2261,144.1192,33.8885,-11.9652,93.6465,-4.9202,-158.4300,-174.1633,-21.5859,-3.7260,44.8810,5.5255,-25.1385,-85.9845,70.4624,90.9542,-118.8915,-36.5786
-2484.3750,16.8350,-45.6274,71.3344,127.8926,93.9577,-63.0994,80.1228,-56.1021,-244.9349,-153.2712,111.6404,-18.7502,142.1141,-9.5623,-2.8964,-99.9772,125.4942,75.8353,-63.5693,-87.4365
-2476.5625,94.9918,-73.6553,152.2502,99.4779,173.8438,-56.4361,124.4020,-13.4724,-201.6471,-182.5961,81.6668,-11.9665,112.1465,-38.8502,4.1384,-130.1759,26.3300,117.5150,-197.4534,-80.5095
-2468.7500,-14.6033,133.5966,72.4079,95.3256,94.9772,11.4749,44.9228,17.4270,-243.1243,-187.6918,2.9313,19.0754,69.4245,-44.8800,-0.5838,-62.1264,93.4240,113.4514,-166.0896,-49.3394
-2460.9375,44.3562,-54.6207,99.1189,117.7317,121.6653,36.9337,34.9922,6.8959,-217.0628,-163.2544,28.7453,82.6715,59.2554,-19.3519,25.2522,-109.5328,151.0796,29.9331,-178.1745,-96.6339
-2453.1250,34.2231,182.0754,87.7325,143.0421,73.2683,25.2897,-12.0328,69.2835,-227.1096,-63.9307,-92.5502,108.1748,-25.0156,43.0797,-59.0199,-121.0460,71.6279,55.3171,-221.3772,-71.0322
-2445.3125,-3.8178,73.8771,49.4369,104.4605,-2.0175,97.7353,-123.9637,104.7859,-229.0726,-28.5165,-56.7513,106.7894,9.8154,78.6148,12.8077,-85.4539,103.2835,16.8037,-119.4791,-109.3376
-2437.5000,85.1093,-49.3915,141.0983,86.8371,15.6699,115.1134,-31.9384,85.2460,-175.0933,-122.1688,-3.0002,87.3581,27.6029,96.1003,-6.4063,-67.9213,50.8933,-70.7606,-172.6411,-91.7073
-2429.6875,52.4375,164.7733,66.1568,124.6282,-132.2333,76.8760,-142.5168,121.1151,-210.7278,-122.4355,-2.8567,160.3407,27.7869,94.9917,-43.2256,-31.9966,52.9053,-68.9198,-168.4184,-18.6813
-2421.8750,107.1688,-27.6749,86.6189,177.8246,-184.7169,24.0216,-158.6964,67.3919,-153.9774,-29.3139,53.6893,143.7319,11.3778,115.2880,14.3563,-11.6770,71.3293,-120.6790,-150.7941,-35.2686
-2414.0625,111.0083,187.9841,51.1901,182.1280,-330.0794,24.2520,-193.7758,104.7778,-43.1366,44.8979,-18.6686,181.2295,-61.9345,152.6791,-94.9669,25.7432,-65.1439,-81.3361,-216.0887,39.2404
-2406.2500,-41.9544,175.8550,-72.0438,204.6436,-453.2390,11.6683,-242.6691,166.3777,-55.1159,142.3054,-67.8330,205.9427,-74.0490,140.2779,-107.0898,123.3654,-77.4058,47.2064,-53.1861,26.9435
-2398.4375,-63.8553,12.7535,-57.2176,182.2170,-327.3309,-47.8719,-81.5116,181.0371,33.9460,46.7470,-52.9429,146.7092,-59.1043,80.9339,-56.1588,101.0275,-134.6143,94.7941,-4.2442,4.6866
-2390.6250,-133.1041,152.3292,-131.7455,75.4500,-219.7693,-122.7671,27.2827,141.3615,31.6467,6.8243,-91.4124,107.1386,-61.5107,42.2566,15.4119,62.3391,-100.1750,59.0328,100.3312,39.0794
-2382.8125,-81.6109,-111.3575,-112.5333,22.4442,-15.4565,-175.9111,121.8191,51.4485,16.0805,27.6434,-34.1321,54.3249,-3.1662,26.3365,109.7400,-64.5901,-11.9758,-28.9761,223.6602,-13.7878
-2375.0000,-63.2602,-22.1982,-94.4647,5.2967,75.7121,-122.2026,140.2105,69.4029,34.3562,8.3018,-53.0088,36.3691,-21.9738,80.2630,17.9149,-83.6703,-64.9299,-47.1350,100.8256,4.1904
-2367.1875,-154.7130,-8.8171,-152.2048,18.3578,54.0746,-34.2990,45.7837,121.5748,-61.1838,23.1540,-74.6926,50.6252,-6.5835,95.4017,-3.7132,-31.5552,-15.6727,-33.0899,185.1887,-17.6356
-2359.3750,-31.6028,-236.9103,-95.3856,-0.0164,148.9990,22.1491,102.9027,142.3053,-3.1942,6.5456,-16.8228,-2.5618,13.3616,42.1017,-19.7913,-47.8994,1.1485,-86.4957,132.0909,-70.9241
-2351.5625,-44.4864,-4.9794,-75.5604,21.6210,57.9315,78.5922,13.0177,162.0483,-57.2172,25.9231,-70.9648,18.2661,-39.7002,61.8056,-110.8809,8.7511,22.9729,-100.8981,47.9751,-14.2172
-2343.7500,-34.9714,-171.6575,9.6636,30.6700,-3.7198,89.4271,-49.4705,136.1964,-82.8559,-0.3165,14.2895,28.5019,8.6396,72.9140,-25.5658,19.7970,103.2121,-161.8967,57.2642,-40.1215
-2335.9375,45.6970,-91.1938,91.0455,40.8860,4.8004,61.4052,33.2048,144.5044,-0.3510,-66.4294,22.6874,0.8968,-19.8679,45.1744,-54.0984,-46.0179,42.5989,-186.7437,-73.3128,5.1143
-2328.1250,-23.3446,16.5858,17.7138,42.4206,-69.3796,-13.3212,-40.8395,71.1241,36.4298,6.7479,-14.6192,74.6142,-20.0786,81.7579,-90.3386,-9.5381,79.2960,-150.2802,-36.5929,41.6425
-2320.3125,49.7351,-192.5426,58.4903,44.0685,-102.4498,-46.9539,-36.7818,0.8533,113.2930,47.0105,63.1796,41.4450,20.8137,48.4396,23.5085,31.0313,46.0980,-147.7147,-69.7817,8.2579
-2312.5000,9.4719,49.0121,12.9172,39.3726,-182.8646,-54.9502,-80.0760,29.2459,68.7847,74.9047,54.6182,106.9313,-24.6450,113.7658,-22.0033,59.2480,-29.4446,-153.4896,-144.3213,73.5223
-2304.6875,-21.0362,-87.7000,-17.9026,43.4313,-139.5137,-122.2073,-38.6235,-38.6033,37.9998,80.5371,97.8110,76.1721,18.6518,118.8469,58.2480,65.2032,10.7776,-149.5061,-35.1093,42.5232
-2296.8750,72.0187,-99.8490,40.8387,30.0562,-8.6091,-211.9128,57.3718,-53.8869,96.7462,64.7002,82.5506,60.9750,40.4927,-43.5130,43.0353,49.7008,-38.4493,-127.9638,-118.3711,64.0688
-2289.0625,-12.7721,61.1714,-12.2676,14.8462,12.4400,-227.4636,4.4929,-33.0101,43.6074,48.0050,-7.5563,7.9354,24.4843,-58.7148,26.9614,70.3517,17.4955,-37.2714,-27.4895,84.7542
-2281.2500,-27.3372,-235.6266,12.8471,-35.1536,110.6938,-130.8225,102.8157,-44.9320,31.6554,-38.4994,-19.4528,-40.8979,49.6831,39.2865,88.0907,21.1889,72.6462,17.6089,27.5771,-1.3715
-2273.4375,-105.4992,-32.9917,3.3662,-7.7472,101.3430,-30.7939,94.5316,56.5500,22.1050,-48.6094,-101.9594,-13.3222,-33.7234,66.6937,-31.3853,11.4233,30.2028,44.8805,-50.9712,25.9066
-2265.6250,-121.4112,-84.1214,-12.8630,10.9195,49.2387,-10.5189,-32.5202,76.2829,5.7919,8.5067,-82.2053,44.5174,-12.8726,50.3616,-47.6002,68.9100,119.0267,-42.5944,3.7236,9.4281
-2257.8125,-61.3147,-164.2534,48.9146,-35.3984,74.1432,13.7540,-7.5693,101.0253,104.4710,-41.4075,-20.4626,32.3678,11.9748,38.0371,-22.8183,56.3963,3.8508,-88.0608,-77.6016,33.9519
-2250.0000,-174.1932,2.6841,-36.2710,-43.6552,-47.9019,38.0743,-18.5740,126.8221,-17.8121,-16.2711,-67.6972,57.2820,-0.1316,136.7813,2.0134,80.9274,-5.2682,-26.4689,-85.8714,95.5314
-2242.1875,-123.8372,-192.1694,16.7985,6.3438,-31.6706,17.6411,-2.3239,32.8681,-73.8468,-36.8851,-15.6869,74.4550,54.0226,116.7776,93.1094,60.7105,80.8571,-46.6238,-105.8982,75.3583
-2234.3750,-85.7456,20.7389,52.6125,44.0998,-67.6813,16.9556,-75.3259,-4.3242,-75.1437,-37.7481,-14.9424,110.3835,52.9266,41.5308,54.9631,59.2541,47.7241,-79.0277,-209.1953,147.9451
-2226.5625,-83.2252,58.0730,18.8721,81.3061,-212.2327,-17.2921,-219.8746,-38.0657,-146.0012,-36.1775,96.2453,149.7690,55.2895,80.7420,57.2835,98.2518,85.0632,-76.9871,-101.0212,149.9818
-2218.7500,25.5466,-43.3702,58.3935,84.7595,-245.5165,-14.3011,-179.1541,-34.5634,-69.6107,-33.3605,136.6810,153.4003,58.9120,47.1929,24.8597,64.4890,18.6603,-73.6938,-132.5937,153.2693
-2210.9375,-18.9990,192.8923,-64.3932,74.9137,-295.0988,-65.6136,-229.7456,-48.3488,-46.5221,26.1685,50.7986,176.7347,10.2320,107.3445,-24.8666,88.4311,8.9572,-48.6832,-107.4629,213.2613
-2203.1250,-13.0603,-12.3894,-55.6740,79.5816,-140.1775,-167.4151,-183.8393,-113.6155,-37.9405,-2.7953,57.4082,185.5785,91.0480,79.0072,19.8994,22.8730,48.7562,-8.1605,3.1624,147.7531
-2195.3125,19.3595,54.8411,-20.4560,42.7603,5.2362,-169.7050,-75.4423,-78.3635,-2.8694,-42.2669,19.4952,109.9322,52.3490,40.1852,-17.8456,-15.1767,-21.9453,23.8792,-69.7239,145.7568
-2187.5000,-119.3435,91.9533,-91.3503,43.8453,7.5462,-94.0901,-109.1542,-39.2005,-36.9158,-3.8299,-14.5245,76.1918,18.5511,43.2787,-15.6815,-49.3179,-21.7403,130.8244,71.3001,111.6576
-2179.6875,-94.1495,-128.0625,-25.3400,-0.1583,111.7729,8.4272,-5.9661,-9.1336,28.9450,-11.4945,-58.6495,33.3586,-24.3406,74.2696,-59.6112,-57.5571,-66.6385,120.6613,132.2100,31.4570
-2171.8750,-160.0718,85.8434,-58.4315,3.7474,115.8863,48.8368,-38.8884,31.8306,-4.2936,28.7450,-163.8900,37.4375,-93.3363,78.1628,-164.6371,20.0996,-97.6269,159.3956,136.0223,35.1682
-2164.0625,-125.4955,-90.7916,-92.0159,3.1552,82.4869,124.7403,-72.3162,71.2891,-1.0378,67.4823,-125.6217,4.0256,-90.8273,-29.4289,-52.1426,23.2573,-27.0982,124.6281,241.3339,-35.6229
-2156.2500,-34.6183,-71.1135,-35.2988,22.8823,65.3733,106.9479,-15.4512,128.0671,55.5072,123.5167,-106.0579,-50.0712,-108.0268,-83.7149,-32.3603,5.7145,-113.2759,73.1722,84.9176,-16.1101
-2148.4375,-176.0090,69.3240,-110.8338,-12.6289,-46.9965,67.9102,-90.8661,88.6067,52.7766,194.3106,-107.7560,-15.4065,-73.4769,24.7587,-34.8245,39.9293,-78.6954,72.4744,119.2497,18.1533
-2140.6250,-98.3933,-134.2524,-28.3604,-40.1259,-37.3581,2.8724,-8.2769,25.1450,98.0353,129.0977,-25.4517,-5.7317,-26.9286,70.2409,11.7063,12.1394,-71.1191,44.7764,91.5682,-9.5835
