Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2406.2500,48.5678,-94.0480,136.9818,-125.5182,64.1511,-160.3522,141.6380,-276.4418,178.1981,-240.6162,149.9322,-16.8482,182.7070,-89.2931,153.4746,-160.9511,176.1996,-191.1537,60.1159,-84.6214
-2398.4375,73.7948,-6.5217,125.3094,-3.2053,88.4597,-100.0329,129.7775,-217.1727,129.2610,-254.4452,138.2205,7.6875,134.0497,-65.8354,104.7426,-173.5317,124.2991,-173.8214,42.1559,-208.3963
-2390.6250,70.0470,-48.3926,149.2512,-80.3003,149.3798,-76.1176,190.5407,-157.3111,116.9404,-230.6863,89.1072,-116.1895,122.0034,-189.7894,92.6189,-259.5326,117.9907,-145.9078,106.7995,-74.5784
-2382.8125,24.6110,-70.0749,57.3845,-102.2064,93.4965,-133.0138,61.5091,-30.2526,96.8369,-30.7195,70.1928,-98.8635,66.1609,-135.5431,73.7001,-96.3265,96.8746,-26.7939,191.6548,-131.5633
-2375.0000,63.6589,-61.6948,137.5692,-94.0532,174.6662,-52.8609,141.5274,-24.1447,104.7876,-134.7078,77.3296,-129.4857,36.3705,-203.2478,43.8347,-201.0722,105.8063,-123.6352,129.5587,-88.5215
-2367.1875,24.9512,-101.3163,92.7669,-133.9084,92.8464,-99.7090,23.5534,-70.0451,22.7387,-70.7090,68.4715,-65.1139,64.5861,-137.9613,35.9687,-99.8314,101.7441,12.5152,126.4659,12.5203
-2359.3750,42.0312,-23.1860,71.7207,-21.0147,71.7763,-48.8229,1.3260,-56.1992,0.4409,-56.9567,84.3729,-13.9900,43.5545,-50.9254,50.8525,-84.8344,75.4343,20.4258,29.1261,-120.7103
-2351.5625,34.8345,-87.0024,147.7433,-49.0670,147.7686,-9.8819,77.1542,-91.3058,3.1914,-129.1652,49.3314,-85.8203,82.5806,-122.8503,52.7872,-156.8030,47.1745,-8.6278,35.8296,-8.9079
-2343.7500,-32.1569,-107.6195,17.9647,-70.9229,91.9610,-29.7443,-15.8243,-1.2156,-16.8569,-2.1696,-6.5116,-31.4479,63.8061,-31.5751,33.9221,-29.5686,26.1108,110.5266,120.7373,-65.9117
-2335.9375,12.2576,-42.7707,52.6373,-6.3194,162.6021,39.8425,92.6507,32.3320,-19.4513,-115.7210,-8.9036,-71.6278,61.4792,-71.8472,31.5056,-143.8861,22.4913,35.1296,81.0934,-106.4920
-2328.1250,-27.9887,-89.7175,36.5178,-17.5140,110.4487,23.6239,39.3206,16.0743,-34.8427,-59.0781,-61.0880,-14.6035,82.3567,-51.9215,16.2866,-87.0106,46.0765,57.9234,69.6512,-12.8840
-2320.3125,-4.2723,5.8807,-5.0420,76.8411,31.8487,-20.0439,-2.4587,46.3637,-3.6751,8.1073,-29.7209,52.9691,3.7867,15.5498,10.6209,-19.5864,36.2071,82.2636,-10.2372,-129.7394
-2312.5000,27.7020,9.7782,103.6971,80.4968,103.5454,51.5899,-3.9326,6.9549,-42.2092,-68.3980,-31.0550,13.8412,2.5123,-60.6819,9.2593,-95.8662,5.6379,15.9126,-111.8246,14.6892
-2304.6875,8.2722,38.7303,-13.5092,74.2046,-13.7018,6.2771,-157.3570,-1.3966,-158.7012,34.1497,-1.3424,79.7604,-4.7071,42.1351,-35.0585,43.9054,0.1240,185.6214,-82.3600,43.1459
-2296.8750,35.3075,92.9431,10.5490,129.1671,46.3091,65.2124,-98.5299,21.4960,-136.9414,-54.0585,-14.3812,28.9213,19.3263,-8.8047,-11.1267,-44.0805,-15.1322,98.5778,-97.6484,-8.1666
-2289.0625,-43.0591,-48.3381,-31.8916,21.6295,41.8188,59.6446,-30.1952,14.8894,-67.6654,-23.7666,-55.9190,-14.4235,50.8573,-15.2526,20.3032,-13.5758,-50.8932,98.0270,-27.4297,96.0083
-2281.2500,-60.6471,-44.2713,-93.9774,-9.5621,-20.3190,-3.5763,-18.5030,98.6293,15.9687,96.8720,-8.1065,-3.4165,61.7389,31.6491,31.0848,70.2738,-117.3055,101.8192,47.1496,-41.4794
-2273.4375,-29.3059,-50.3036,8.8401,-14.8541,81.4482,97.1033,83.0921,89.2695,8.4983,-22.5933,-16.3948,-49.5045,54.5244,-13.5425,23.7632,-48.9785,-121.8200,-45.4885,-27.3723,22.9197
-2265.6250,-50.1311,-56.3806,-72.3807,-22.1923,-35.8328,15.7338,-71.3708,81.8644,-73.0335,79.8879,13.2784,53.3588,47.2602,52.2154,-20.6151,90.7177,-92.3896,89.1506,2.0517,51.2602
-2257.8125,8.7285,30.6036,-12.5415,29.5178,-50.0598,36.4138,-11.7933,139.5050,-50.5284,63.4227,35.0073,1.2721,32.0487,0.0214,2.0444,1.4613,-110.9013,-0.1535,-16.4836,-38.3589
-2250.0000,6.9009,-40.8464,53.8621,-42.2152,16.2681,28.6328,17.3290,57.6886,-57.4741,18.4963,28.2927,-43.2641,62.3826,-80.6352,-5.7461,-43.2546,-74.8465,-1.9108,-17.4700,100.5632
-2242.1875,-16.1037,0.2529,-45.1755,33.6033,-82.8473,2.4006,-118.9942,104.4135,-83.8611,176.1149,40.1245,40.7451,0.2636,39.2556,-30.9851,76.5797,-105.2418,108.8695,-45.8983,0.0253
-2234.3750,2.6682,71.2980,-8.2665,104.3776,-46.0142,111.1216,-8.3631,103.0876,-84.2856,64.6904,-34.1087,2.7035,0.0951,1.1056,-31.2727,2.3646,-137.6911,4.6027,-149.3721,35.4274
-2226.5625,-45.0436,53.7939,-101.9132,51.6093,-139.7388,52.3055,-65.2762,81.2207,-31.2579,152.7166,-53.8983,17.1204,15.3784,15.4086,20.8921,90.6015,-154.7006,56.7865,-96.4012,123.2712
-2218.7500,-52.4488,85.5376,-137.3074,48.0918,-174.2090,16.7378,9.0630,118.6021,80.0265,189.9909,-53.4394,18.7850,17.9219,16.9542,60.3138,91.0799,-193.4584,-52.7818,-29.1774,13.3543
-2210.9375,-76.4601,-63.7663,-77.7408,-66.4777,-78.7202,-34.8883,104.3592,28.9250,139.2609,63.2105,-30.0161,-69.6018,76.4183,-34.5606,118.6816,38.4971,-166.2601,-96.4013,31.9924,144.3778
-2203.1250,-93.9988,-79.1106,-125.2142,-116.0922,-126.2774,-120.5654,56.6002,54.1930,164.4405,161.3751,-5.6407,-46.0405,65.8669,25.8675,107.9907,136.8641,-146.1063,-7.0650,88.1076,58.3417
-2195.3125,-13.3434,-45.5948,20.1685,-83.8507,19.0197,-50.3929,165.6821,-21.6857,126.4616,-24.6070,30.5907,-119.6346,102.1639,-49.8571,70.1414,-11.9225,-77.1002,-78.8793,-18.9276,56.1506
-2187.5000,-19.6815,-100.4311,32.2101,-103.9619,-5.0342,-74.5756,67.4192,-119.9122,65.1345,-12.9369,42.4769,-71.5891,77.1077,-36.9354,44.9397,35.9365,8.5572,5.9549,-3.3035,140.6037
-2179.6875,-4.7984,-14.0735,-15.5476,17.1243,-53.8892,-14.5516,-17.6426,-22.9325,17.0129,83.9395,31.5598,-11.3426,29.2520,23.1906,-3.0645,59.9947,25.4045,21.9952,-56.4775,-19.7526
-2171.8750,0.2999,-8.4672,24.9343,58.4663,-13.5024,61.7305,-14.4525,-20.6911,-16.8523,-23.9264,-39.1177,-8.8437,-4.3526,-11.4242,-36.8168,-10.6848,32.4887,-7.7182,-50.4025,56.1327
-2164.0625,7.1118,53.8926,-54.8359,84.5617,-93.3653,17.7640,-94.5133,-27.6908,-22.9640,42.9628,-8.0474,94.4084,-47.2055,18.7097,-42.8164,56.3796,59.3182,54.3155,-22.5810,11.7652
-2156.2500,71.2283,94.6556,63.7948,126.0606,-10.8250,25.1945,-12.1721,-57.2974,-14.6729,-60.7470,37.4162,65.0633,-38.6535,-10.7620,-34.4179,-84.1585,65.5464,-81.2498,-87.3600,-18.2015
-2148.4375,27.9720,38.0784,37.0835,33.2195,-37.6360,-3.7280,-39.1830,-84.2574,-41.7374,-15.8099,9.5340,37.3745,7.5409,-2.5856,-24.3834,-2.0530,44.4294,-32.1611,-71.4863,100.4788
-2140.6250,15.8601,75.7541,-26.3808,106.6392,-102.1898,5.6093,-66.9530,-39.9654,-32.5563,66.3757,19.8949,45.9429,17.9749,79.8438,-15.1123,80.3052,12.5680,-29.8140,-69.3556,-38.6040
-2132.8125,65.3383,101.9254,70.6519,96.5588,-5.2401,27.4571,29.7876,-91.1668,-9.8714,-94.9356,5.7452,-4.9887,40.9059,-45.2228,7.6494,-80.8333,74.2010,-144.9614,-112.7174,56.8010
-2125.0000,42.6377,85.8906,-18.5095,45.2807,-57.4778,-62.8942,-95.6672,-107.5632,11.6106,-1.4458,27.3978,52.8698,-11.3646,-24.4954,-7.7891,12.8219,128.6301,-21.3052,11.7227,40.0036
-2117.1875,103.5969,106.4158,80.8820,100.5525,41.8361,-37.6933,-33.5747,-120.4073,0.6370,-50.4032,89.6035,4.2777,-22.0820,-73.2185,-55.6809,-72.9818,149.6061,-107.0975,-38.2953,-46.2446
-2109.3750,60.1064,2.1049,114.4259,-4.0144,75.2936,-42.3396,-37.3462,-124.0987,-40.1923,-55.2037,48.9542,-1.1612,-25.6583,-76.7881,-58.4337,-40.6285,116.7291,-68.7381,-36.1678,95.6572
-2101.5625,25.8282,2.9021,10.0620,31.5239,7.8459,-74.8778,-106.0267,-46.6818,-34.9257,-13.8953,55.3893,41.5086,-57.1460,37.7474,-17.0923,37.8374,81.9428,0.7284,35.0567,-10.3390
-2093.7500,53.1620,-58.0552,128.9383,-29.6871,126.6412,6.8335,50.5442,-112.0074,10.6051,-189.3209,64.0654,-61.5795,-11.3889,-28.4629,-8.5041,-65.4426,127.4033,-129.5526,45.5455,33.9162
-2085.9375,-49.2304,-172.5680,10.2651,-39.4561,44.8900,-3.0066,-32.4190,-85.8803,38.6027,-53.2893,18.1927,2.7692,-20.1766,72.7722,-17.4706,72.7265,83.3129,0.6106,71.4899,23.6184
-2078.1250,-18.8227,-42.7287,4.9461,91.1248,39.4844,64.5025,-1.0241,-18.3997,-4.0560,-22.9071,-23.3288,33.4670,-24.6168,103.3573,-59.0915,29.2498,37.5679,-10.8777,-9.2169,-93.3277
-2070.3125,7.5764,-38.4815,41.0256,60.1150,75.4725,99.4168,-39.2345,-20.5133,-78.3152,-62.1182,-25.4552,-5.4301,-26.6658,27.3368,-96.3188,-9.8247,78.2204,-6.9652,-4.5232,51.1304
-2062.5000,-4.0325,-35.8698,-24.5438,61.4645,9.8033,-4.3135,-105.1011,-13.2752,-71.2257,18.0229,19.7667,75.0312,-55.3705,70.6644,-90.1997,70.4410,80.2233,65.3012,68.5166,-53.0613
-2054.6875,42.1849,-8.2538,78.8842,53.8310,113.1267,23.9620,35.0222,-21.0309,-41.1374,-99.8327,12.9791,-42.5058,-25.0885,-10.0014,-60.0915,-84.2866,73.2307,-12.4275,26.5528,-61.2518
-2046.8750,17.6255,-56.1882,27.7583,-28.3470,97.8994,-28.3031,-53.4115,-37.3307,-56.6050,-42.2279,34.6345,-21.5883,-40.3596,-26.2038,-38.5457,-26.5544,96.6802,115.2943,85.0381,-3.9914
-2039.0625,37.6059,80.0704,-9.1789,106.6740,61.8681,7.6423,-16.6438,35.5803,-55.8738,-43.4074,-2.5164,14.5310,-39.4291,9.8010,-74.8035,-27.6110,21.3114,75.2178,9.7238,-115.5288
-2031.2500,41.3411,45.4765,23.0231,71.8452,56.9759,38.7419,15.2725,-44.3423,-24.9928,-122.4235,-7.5229,-28.2008,-45.3543,-33.0358,-43.9144,-70.5126,58.0824,-30.7058,46.5641,25.0877
-2023.4375,-16.9645,-0.4615,-59.1310,25.6636,11.7272,-81.5072,6.8457,-53.6095,40.5424,-21.7791,-15.8846,-0.2866,20.3652,-5.2249,21.6223,31.2414,47.4975,-5.9755,106.0563,-21.6407
-2015.6250,31.7407,10.0045,63.1097,35.8847,95.8811,-34.3532,90.8157,-80.4765,51.4796,-122.7371,32.1503,-26.9787,68.4813,-69.0220,32.5584,-69.6081,23.3196,-101.8319,-23.0516,-11.9616
-2007.8125,-13.5352,-24.3751,-15.4961,-33.7332,53.1844,-40.0449,11.9335,-49.1960,-27.4380,-18.5427,26.3325,-32.5182,98.7327,-37.6683,26.6329,-2.3103,-46.7012,38.4720,-58.0091,127.8686
-2000.0000,2.0017,57.6033,-70.7525,13.0137,-0.1705,-59.3738,-42.6084,5.4480,27.9859,37.0202,8.8540,-14.7046,8.3196,17.0447,9.0345,16.3474,1.6205,86.1295,-9.6158,-0.9531
-1992.1875,45.9672,33.1323,49.5356,-12.6819,120.0154,-14.1439,40.3971,-60.3404,-0.0375,-101.8481,17.9140,-43.3420,-19.5550,-84.6832,-19.0297,-85.4352,47.4837,26.3332,0.3389,43.7771
-1984.3750,-3.7574,-1.1899,-19.0338,23.7712,14.3443,-9.7567,-28.4478,-55.9629,-31.9141,12.4466,23.1105,71.1753,-51.2854,65.7424,-50.9503,28.9364,-21.5093,96.6892,2.4499,-26.3344
-1976.5625,-14.4585,9.5386,-5.5631,69.2787,63.7178,75.6825,57.7587,-6.5287,18.2659,-49.1928,-0.6546,10.7460,-0.9737,41.2202,-0.8250,4.3610,-116.4567,-67.9003,-56.3921,-51.3888
-1968.7500,-77.3698,-117.9176,-34.2987,-57.3988,-2.1185,44.9271,64.7622,-1.2917,61.2440,-7.0245,-29.6241,-19.8802,42.1258,47.4998,42.0916,46.5918,-102.6055,-20.6783,-42.4452,101.3601
-1960.9375,-60.6704,-44.5062,-99.1887,15.7875,-67.1123,54.0337,37.6072,44.8006,34.0609,38.9928,15.2502,25.3490,15.0650,92.6376,51.8441,91.6742,-132.9069,18.4042,-74.6573,-1.0348
-1953.1250,8.3641,12.3599,28.3683,1.4359,24.3416,69.6083,90.8876,-48.6458,14.3182,-91.5349,32.5659,-30.9644,105.4454,-36.7644,32.0379,-74.7899,-111.7709,-30.0508,-157.4340,125.0286
-1945.3125,-38.8647,-19.7266,-80.0358,-65.8530,-47.1646,-38.7443,-16.7888,-48.0301,16.6124,19.0008,34.9188,6.7761,70.8671,36.8908,34.2730,71.8041,-108.5974,111.5608,-49.1602,162.1514
-1937.5000,-25.0284,4.7799,-47.8556,-6.5371,-52.0737,28.5099,51.1393,-17.8021,47.5123,-23.8497,-8.1533,0.1207,28.8834,31.1494,28.1069,29.9987,-82.8298,66.7887,-59.2752,45.8799
-1929.6875,3.4370,-12.6095,3.4080,-60.1166,-0.8828,40.8711,28.1717,-40.4656,24.5179,-46.5864,6.8610,-22.4309,-30.0061,-28.4926,-30.9645,-29.7061,-31.9652,118.1291,-42.2940,131.7142
-1921.8750,-4.2409,39.8691,-46.4810,-42.8311,-50.8468,-7.9078,-93.9542,56.7322,-24.6374,123.5360,-6.2821,-36.1260,-79.0566,68.7173,-80.2077,103.4462,-49.2582,206.3238,-24.4714,8.4116
-1914.0625,24.2753,37.2558,23.5249,-45.6367,19.0776,61.2168,-25.1911,124.8355,-64.8903,82.5735,-10.5353,-76.9209,-82.2245,-10.1647,-120.5597,25.5041,-51.6575,62.4282,-26.7484,40.0201
-1906.2500,-23.7307,-40.2011,-20.3345,-122.2849,-60.8616,15.5053,-105.2789,117.1008,-35.9929,146.7745,-17.6504,-48.5669,-90.2544,55.1057,-91.7684,127.7236,-22.9151,125.6941,37.1234,67.7885
-1898.4375,30.7587,50.7995,42.2417,-67.4782,-36.3636,41.2591,-43.9208,141.8369,-47.6557,98.4367,7.6731,-60.7589,-65.8450,43.8338,-103.5407,78.3984,-37.7338,40.4269,-82.5515,-17.9814
-1890.6250,46.5831,88.9937,75.0080,-98.4658,34.3263,36.2174,-10.3658,26.7876,-51.1200,20.3115,-32.8062,-101.7498,-32.2457,-71.2293,-71.1179,1.2837,-33.3627,9.3627,-78.0256,160.4617
-1882.8125,11.0979,111.1413,-46.2870,-112.5026,-51.0510,-85.8668,-58.8611,50.6980,10.3629,155.1594,-44.3473,-39.7947,-43.7042,-46.3308,-45.7551,24.1362,-47.0420,135.2469,13.4498,110.8670
-1875.0000,37.1634,135.4432,-19.4468,-52.3841,-24.2871,-23.7923,39.7863,39.7695,35.9940,33.1742,-54.7572,-50.6807,-54.0191,-94.2729,-19.2472,-95.8464,-21.5753,53.2878,-30.9323,99.4283
-1867.1875,2.1540,67.4477,-54.9155,-14.5504,-59.8261,13.9935,-67.8710,4.5506,-71.6820,70.8967,-53.4797,23.1407,-89.6422,16.5005,-55.0535,14.8806,16.5860,127.0304,-63.6232,136.6984
-1859.3750,50.2710,167.6526,-18.1879,154.5003,-132.1705,86.9960,-140.3436,41.5353,-108.1678,70.8211,-17.0060,133.1751,-125.0764,89.4795,-91.6688,51.8188,9.9320,14.9800,-139.1211,-10.8130
-1851.5625,66.3198,111.3093,64.9788,133.0082,-86.0769,96.4628,-94.3760,-23.0209,-98.2078,-29.7856,-6.0928,68.6582,-79.0742,24.9156,-81.8456,-12.7916,58.7252,-111.6078,-125.1669,108.1456
-1843.7500,5.5622,51.1163,-30.7204,72.6684,-182.8425,36.0891,-154.2576,26.5891,-84.0917,93.7756,5.9549,119.2890,-101.9368,148.4999,-67.8773,110.7520,-1.3394,2.9693,-45.0544,47.2696
-1835.9375,16.7610,77.1232,-3.2356,133.5342,-117.4215,100.9172,-88.9349,54.4153,-92.7696,-26.4409,-38.8130,73.1175,-73.6144,103.2905,-40.7179,27.5038,-10.2119,-76.2424,-87.7337,37.6054
-1828.1250,-26.1420,-2.0243,-16.9140,20.2514,-95.1569,48.6081,-103.7624,3.1110,-71.6001,-3.7935,-53.7434,57.7969,-15.4542,86.9404,-18.7220,49.1209,-18.2469,-49.5861,-26.5631,168.8025
-1820.3125,-43.3414,29.2255,-88.2074,15.3792,-130.5082,12.7182,-65.1957,40.2287,-33.0428,70.2778,-51.2843,58.8833,-13.9117,126.0059,18.6507,87.1479,-55.8888,-53.5131,5.0093,59.4058
-1812.5000,-54.7842,-26.0167,-40.0168,-39.9790,-45.3686,60.3506,19.8641,50.8676,16.0133,7.8687,-77.3442,-2.5198,-1.8920,62.5825,-5.4967,24.6881,-112.0423,-73.9279,21.0788,143.5147
-1804.6875,-145.8222,-64.1560,-223.7363,25.7755,-156.1359,60.1001,-90.9848,124.6262,-21.8416,190.5696,-151.3172,106.1781,-75.7849,172.2684,-6.5543,170.3435,-116.1048,97.7683,51.2440,68.7357
-1796.8750,-98.9424,14.8077,-172.3664,105.6429,-104.8144,110.9626,33.2577,175.4930,29.4001,131.3848,-173.2035,46.9851,-98.5949,113.0680,-29.5183,111.1068,-107.0725,-33.4352,26.5050,-27.9271
-1789.0625,-97.1190,-42.4265,-128.2085,12.3144,-96.7054,81.6332,40.2978,72.1782,36.4410,65.0244,-165.3047,53.5919,-90.6233,83.6720,-20.6899,118.6804,-23.2508,-55.8323,73.5715,89.2289
-1781.2500,-84.6671,33.6845,-150.7194,125.3337,-193.2578,94.6668,-93.3172,159.2334,-60.1718,152.0358,-189.0659,140.5535,-150.3073,207.6314,-118.5220,205.6158,-17.0996,55.1358,45.9874,-45.2449
-1773.4375,-30.4608,64.7925,-47.2514,191.3562,-124.8161,199.7077,-97.9392,153.3028,-137.7899,72.0638,-194.8348,134.5143,-155.9953,127.6027,-160.3586,52.5690,14.0398,16.1171,7.4006,-14.7004
-1765.6250,-58.7586,3.7929,-109.9019,129.2883,-115.4852,171.6626,-161.6654,162.2893,-165.5148,155.0070,-148.7208,143.3771,-146.7922,136.4885,-188.3085,97.4351,-12.9301,166.0070,86.7171,-6.2382
-1757.8125,-17.2713,57.9960,-51.3714,149.4369,-56.9695,194.8311,-103.1963,185.4888,-143.0392,67.1614,-126.4242,92.4532,-124.4061,122.5886,-165.0643,46.5101,-27.7096,115.1013,1.2331,-57.5584
-1750.0000,-41.3248,-4.4405,-48.5178,86.9487,-17.1268,195.3674,-63.3854,113.0591,-141.2245,-5.3108,-160.7986,19.8968,-85.6870,87.0571,-127.4872,47.9560,14.8402,87.5613,9.0913,90.4893
-1742.1875,-79.9372,-54.2709,-95.0835,107.0693,-64.7035,112.5252,-109.9831,103.2542,-113.8168,95.8477,-133.5945,120.9379,-95.3851,151.1438,-100.3237,149.0224,0.9693,178.6367,30.5491,-29.8450
-1734.3750,-55.6909,-34.5552,-2.1255,126.7424,29.2514,206.2440,-17.0343,86.0252,-57.8611,5.5882,-150.8568,67.5322,-75.5530,96.7962,-116.6184,58.6569,-50.3605,92.2786,-90.4424,-10.6139
-1726.5625,-112.2664,-71.8412,-118.1720,53.4206,-49.8057,161.9801,-96.0904,152.8128,-99.9090,145.3395,-158.1254,60.1279,-81.7345,163.4470,-123.9188,161.2962,-123.6968,229.9207,-23.4311,55.6351
-1718.7500,-102.3233,-19.0275,-131.1256,71.2015,-64.7692,148.8195,-37.0496,213.7034,-40.8549,169.1962,-171.2986,46.8307,-95.8277,150.1943,-101.1268,148.0383,-139.9307,142.6686,-4.3188,-31.9961
-1710.9375,-104.4889,-94.2085,-69.0918,-38.0095,-0.7450,137.6641,25.9824,165.6068,-13.7968,121.0717,-182.4859,-1.4652,-106.9345,64.9481,-75.3481,62.7894,-110.1678,102.4313,60.7961,103.3870
-1703.1250,-116.8790,-66.9922,-146.6710,-11.8090,-78.3294,59.9216,-51.5868,197.9266,-55.3426,227.3696,-150.2911,30.6362,-73.6550,134.1117,-79.1827,168.9529,-118.0122,235.6121,18.3096,25.1805
-1695.3125,-41.9067,33.7234,-41.7689,18.8977,25.5796,127.6980,-20.6590,155.7653,-60.3941,75.1885,-118.6123,-11.7548,-42.8909,55.7838,-48.5283,53.6273,-123.3690,89.3025,-56.6760,19.4906
-1687.5000,-97.4704,-23.1078,-105.4356,-1.9396,-38.0717,62.9317,-10.2842,91.0724,22.9986,120.4741,-146.4955,34.3036,-33.6884,63.9141,-2.4273,98.7586,-144.2848,67.4520,-7.2069,138.2672
-1679.6875,-123.7965,-2.5894,-188.7670,53.5834,-120.3793,54.5269,16.4378,118.7374,86.7400,148.1196,-156.0363,61.7198,-7.1426,128.3957,24.0211,126.2475,-158.8592,53.9576,-21.3939,18.4109
-1671.8750,-47.7910,41.7316,-74.3178,61.9157,-79.8977,94.9329,57.9564,49.2131,18.2713,41.5858,-114.7892,64.9468,-1.8006,58.6893,-44.7376,-15.4490,-114.6504,27.2719,-81.7952,132.3748
-1664.0625,-53.8692,46.1094,-140.8338,66.3043,-146.3846,64.3995,-119.4857,55.7535,-12.1531,85.1150,-72.5076,145.2311,-69.4157,139.0450,-75.4489,99.9230,-75.4080,102.6417,-6.1529,101.4137
-1656.2500,7.3262,86.2303,-24.6142,106.4463,-67.1272,107.6354,-39.1799,62.0483,-42.8321,-55.5953,-66.4904,114.2700,-63.2943,71.1601,-69.4193,-4.9466,-35.4232,-34.2281,-36.7655,70.2325
-1648.4375,1.3621,29.9062,-15.8649,51.1459,-57.3430,44.4268,-66.3397,-38.0855,-69.9642,-45.7241,-56.9358,122.8688,-90.6348,44.8399,-59.8432,5.7551,48.0973,15.4666,-22.8324,189.6098
-1640.6250,30.8747,137.0337,-43.6705,122.3001,-86.1091,-22.3188,-132.0458,-30.7559,-61.6532,-1.3950,-48.9399,131.9083,-82.5334,51.9689,-51.8206,49.9087,85.0579,16.6044,-21.4565,50.4649
-1632.8125,70.7970,132.2023,93.5499,81.4985,16.1559,6.9874,-29.7133,-74.3624,-33.2948,-81.9880,-94.9060,49.0046,-91.3931,-65.8369,-60.7546,-67.8659,150.0519,-22.1916,-61.0186,115.4019
-1625.0000,17.0706,116.2204,-29.3976,66.5602,-108.7461,-43.8411,-117.5361,-16.0955,-11.0909,124.2830,-72.0320,108.9634,-142.4120,29.2204,-74.8471,101.2213,62.8841,101.8678,-40.7329,64.1957
-1617.1875,79.7225,218.5811,-29.0096,97.9784,-107.3036,31.6950,-116.0069,59.5288,-83.5417,125.9176,39.1780,37.2765,-104.0942,31.6324,-110.6020,65.6624,-9.9413,-6.7203,-149.0949,-44.6308
-1609.3750,49.8466,107.2923,-2.2997,-13.2464,-117.5343,20.5857,-89.1356,12.5237,-55.6380,78.9329,27.7181,-11.0506,-77.4417,20.4126,-84.0135,18.4781,18.5692,-47.9405,-49.1005,54.9007
-1601.5625,4.9439,48.6599,-57.9506,34.1878,-100.1207,-33.8556,-71.6049,31.1831,-1.0817,60.6032,9.8943,44.2684,-97.1524,75.8432,-29.7796,73.9431,30.7178,-0.5058,-2.4659,-73.9001
-1593.7500,49.4321,56.4286,56.7744,7.0221,51.6777,7.1110,80.3140,-0.7412,39.8635,-118.3039,13.4589,-25.0027,-55.4740,-67.3160,10.8442,-105.1790,2.2606,-98.6491,-30.4351,3.7264
-1585.9375,-22.4894,-37.8422,-42.5634,-86.1804,-11.5856,-55.9688,53.1746,-27.6959,86.7511,1.7608,22.9654,-51.3223,-8.8569,-20.5196,57.4154,-22.3387,-55.2576,18.1667,87.5443,50.3064
-1578.1250,-27.2757,-11.1679,-84.9543,-60.4313,-15.8969,-23.0853,122.9906,42.3054,119.5835,34.7760,19.4160,-55.6959,-13.2950,-23.7809,53.9322,-25.5535,-100.8332,44.9263,78.4718,-64.1309
-1570.3125,-16.0798,-34.1909,-39.0705,-48.3805,65.0636,21.0964,131.0896,-23.3751,53.7113,-30.8766,-9.8384,-47.7612,-5.4412,-88.7220,23.7419,-90.4415,-18.1272,22.0058,20.6941,53.7535
-1562.5000,15.6193,56.7444,-52.2520,-27.3650,-20.0435,-100.7518,-27.8680,2.9108,42.7831,68.4355,51.8432,14.1303,19.3455,-27.7063,12.4893,7.6298,2.5165,78.0385,-29.1367,-31.3960
-1554.6875,93.0543,85.7184,87.5888,-34.3008,8.8885,-71.5394,75.2244,-41.7382,34.9056,-86.1850,117.5443,-30.9226,48.1643,-108.6276,41.2775,-110.2331,31.2120,-103.8618,-69.8957,-2.4730
-1546.8750,57.9726,-17.9087,48.8139,-65.8314,-27.7902,-107.9203,-35.2830,-41.9686,-2.5675,-49.3847,152.6313,-31.5700,46.3695,-72.1358,3.4646,-37.6806,32.3007,3.6460,37.7508,69.8455
-1539.0625,42.8386,18.6128,20.1872,-30.2111,-58.3156,-64.1349,-28.6343,75.9602,42.1047,68.5654,85.8603,-61.0712,-19.2787,-65.4982,10.7953,-29.9834,-1.4674,5.3005,74.5344,-69.6610
-1531.2500,22.8509,-64.6680,35.7351,-78.3869,68.3387,-11.1493,61.1970,19.0975,20.9715,-25.2581,65.2813,-117.3611,-2.7382,-121.6459,26.3231,-86.0651,18.9534,-43.8268,96.5192,57.0529
-1523.4375,-19.2670,-77.8437,-47.6299,-56.4478,21.0850,-58.0477,-58.8728,9.3476,-62.0701,76.0255,54.7989,-18.5432,22.8956,-22.6864,52.9451,12.9552,42.4596,85.1527,84.5904,9.8759
-1515.6250,17.4416,-47.6197,22.3856,9.9003,92.2206,13.4706,11.4495,7.0072,-28.7229,-37.2790,51.6988,-58.3127,19.9163,-62.3151,12.9548,-63.6138,37.3534,10.5482,45.0577,-29.8717
-1507.8125,-34.1320,-113.4945,-13.7228,-21.8411,55.2372,13.8964,-24.3405,7.5908,-27.4761,74.3427,14.4922,-21.1746,-16.1727,-25.0292,-23.1406,10.7346,5.1333,84.8572,48.4265,44.2859
-1500.0000,2.2192,0.1229,-73.3381,21.9190,-3.2405,28.8310,-46.6182,59.6799,-12.7283,89.4643,65.7765,-5.5391,-38.7623,-9.2468,-8.7357,62.5781,13.4051,57.6559,-12.7085,-88.0310
-1492.1875,45.8183,-30.1182,74.1738,-43.1779,107.4136,29.9117,27.2383,-50.0688,-12.8343,-93.2303,66.2016,-78.7455,34.7893,-118.3035,27.8189,-83.3994,88.8147,-42.3807,-7.6905,22.8266
