Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1023.4375,194.8854,52.9167,202.1754,-38.5615,-20.5049,-155.0222,1.7237,-99.4819,126.5754,-81.6488,96.2121,-60.1228,12.3563,-110.1840,-19.9621,-87.2166,50.9508,-167.2365,141.1800,-50.2044
-1015.6250,180.3888,109.3275,40.7632,-52.9483,-145.9234,-242.4099,207.8886,32.3253,38.0111,-59.5668,155.7717,35.4491,16.9725,-13.7190,1.5799,-101.9922,-40.0551,-216.7522,-14.7771,-64.5744
-1007.8125,259.6338,153.4805,159.1116,61.3962,-138.5753,-162.0322,-153.1915,-291.1058,156.2050,-52.7333,126.0726,-30.2458,18.3187,-80.5164,119.8690,-167.0204,80.9647,-137.5107,29.0372,-20.1995
-1000.0000,132.2252,95.9885,62.7985,4.0770,-12.8825,-256.2954,192.1162,126.8306,59.7504,34.4339,66.7277,-15.5944,39.5065,-211.9633,23.5103,-153.7119,12.5262,-159.9216,77.1914,-42.4821
-992.1875,263.5758,226.2646,127.2525,100.5105,-133.4396,-193.7898,-1.8519,-178.5208,13.0607,-195.6515,204.1347,11.7970,43.9679,-149.6730,50.9091,-127.6760,89.7355,-98.5721,-73.9014,-52.0171
-984.3750,243.5165,137.1404,180.2963,45.5276,29.6073,-177.6807,-96.1753,-126.2239,65.9664,-70.1241,110.1357,-46.2215,25.0279,-205.7994,-6.1039,-75.0589,95.7551,-118.6266,82.6164,-35.9582
-976.5625,153.2727,116.8380,49.1447,-9.6570,-26.5652,-233.7528,214.2955,110.8519,8.6672,-53.8109,126.9496,43.5535,25.9133,-154.1267,-63.3174,-168.6643,-1.6459,-173.8744,25.9226,-56.1060
-968.7500,228.6273,192.1407,200.6032,30.7432,-23.1284,-83.2080,-186.6369,-290.4634,48.9728,-160.8909,167.3587,47.9083,27.9976,-113.8649,14.0739,-128.6826,97.3607,-98.5172,-4.1508,-15.6589
-960.9375,79.7637,78.2401,118.8470,-83.0734,42.1008,-53.8555,99.2810,105.0642,5.0780,-96.1651,85.5615,3.0457,31.2155,-157.7993,-67.7353,-63.9187,13.1077,-106.3564,93.5798,-23.4219
-953.1250,197.9478,161.3984,59.1496,0.1625,-90.6230,-39.4252,2.2303,-139.3797,-17.7512,-228.3866,209.8009,90.2163,22.7129,-33.6871,-53.4908,-124.1294,22.9788,-58.1262,-35.6270,-46.1370
-945.3125,184.4558,112.9035,154.7904,-13.2692,41.0143,18.3623,-160.4237,-191.4180,76.7682,-98.2525,121.3759,38.7307,37.1181,-159.2370,5.0869,-175.0002,74.4996,-1.5429,55.5389,-24.5092
-937.5000,94.2183,56.6790,23.6742,-68.4564,20.8867,-74.5914,187.1857,118.7930,-16.4698,-118.8884,101.2146,54.4937,70.2115,-106.5356,20.9147,-232.6371,-13.1168,13.2986,-35.0583,-44.6412
-929.6875,153.4324,186.9113,122.0173,60.7906,-27.7815,59.9338,-192.7592,-298.5446,7.7509,-241.0735,88.4945,78.6833,45.3342,-8.4011,119.1971,-171.8429,101.8400,108.6029,-117.1875,-20.3282
-921.8750,17.1350,50.6453,126.8407,-4.4798,87.0463,64.9671,-4.1513,-0.3314,-24.5363,-163.7626,20.2756,83.3598,47.4564,-114.7691,13.9710,-58.5684,70.1409,113.4150,-41.8149,-15.5255
-914.0625,64.2485,203.8002,67.0719,77.6513,-45.7333,79.4283,8.8329,-134.7511,-84.4157,-260.0821,107.4620,171.4275,25.9416,-26.7351,-8.8517,-118.9131,81.2655,125.6427,-240.0468,-38.3289
-906.2500,82.2008,186.8080,196.1532,131.6191,45.3534,171.7524,-229.2972,-300.2899,43.5556,-205.5611,15.4847,115.3331,29.0419,-45.8599,82.1716,-173.4219,168.5131,143.7217,-153.4138,-20.2916
-898.4375,-55.8957,83.7853,15.1820,98.5362,49.3808,102.0334,177.5451,70.1198,-62.5244,-130.1090,-17.5352,82.1861,67.5993,-42.0297,86.1465,-171.0083,59.9933,110.7536,-151.8439,-53.3157
-890.6250,40.2106,144.9731,78.4255,159.6470,-34.3799,165.5388,-90.4301,-271.2882,36.6077,-250.4655,44.6346,71.2271,57.8387,20.9959,149.3208,-181.4158,123.0104,172.0018,-161.0658,-27.1454
-882.8125,-81.3993,58.4604,24.9600,38.0400,58.1595,111.3529,38.9476,40.6533,130.0287,-122.5300,-45.8981,54.5484,52.0954,-107.6746,94.7793,-162.5360,49.3104,156.5586,34.0207,-7.6883
-875.0000,-52.4006,122.5722,-129.8925,31.0327,-95.7097,30.7943,179.9081,70.1666,86.0536,-130.0220,57.1731,83.4609,47.0572,-3.7424,87.8287,-207.0695,-29.6688,114.7344,-78.2998,-14.6412
-867.1875,22.9808,127.0871,-15.3401,36.4142,-55.1562,108.6516,-147.7010,-146.8845,89.4749,-90.1172,24.6295,13.7574,16.0778,-37.4333,91.2734,-58.2232,36.2451,119.3184,66.8032,25.7963
-859.3750,-131.8966,8.3675,-139.0431,-83.4605,-31.8636,-14.7238,206.4799,316.8366,-71.3635,79.4977,-26.1586,-0.1990,2.2448,-14.3721,-32.5390,75.3472,-90.4199,35.6728,123.6516,11.9719
-851.5625,-16.0721,159.3596,-93.0292,-2.6345,-131.8669,-41.3669,-41.6608,-41.7580,-24.4961,52.7855,57.7431,9.5225,-6.7743,32.3875,51.3449,47.6038,-31.8452,45.7514,-7.7821,21.8394
-843.7500,-82.0690,93.5517,-50.8264,-33.6310,20.3411,-72.8016,-73.5415,146.9137,-19.4352,204.2732,-11.1622,-59.5745,5.4663,-109.6587,19.4055,89.0466,-26.4245,16.0344,137.9977,26.8907
-835.9375,-72.6090,68.2155,-149.1705,-23.1823,-79.0100,-97.7598,122.0251,268.0237,-154.9239,141.1989,73.3861,-11.2293,16.6781,-62.2535,-6.0850,209.9133,-84.2587,-44.2250,-28.7742,1.3789
-828.1250,-32.3684,143.6747,-35.7200,-18.9536,-75.5478,17.0966,-241.5834,-60.0230,-78.6047,106.9398,40.7179,-8.1035,6.0712,-22.0620,107.2151,249.5662,-19.6569,-3.6843,11.2892,41.6576
-820.3125,-155.9443,-15.6671,-128.0912,-142.5416,16.1041,-75.8448,106.0598,325.1778,-98.0896,197.8881,-52.7517,9.2141,25.3687,32.3349,87.7057,266.4090,-132.3402,-58.9476,61.5542,22.1228
-812.5000,-40.4235,31.1038,-116.3586,-97.0403,-119.1480,10.3341,-29.2120,5.4673,-86.4647,-12.0689,32.8717,94.6109,13.2860,190.8324,136.3044,240.3447,-105.0379,-11.0973,-103.0618,33.6809
-804.6875,-87.4248,-51.6238,-20.1459,-144.0682,14.1035,71.0176,-115.9285,-8.6723,-63.3454,10.4887,-18.0196,80.4948,22.7581,139.8194,122.3956,335.7697,-85.3216,-23.7484,25.8414,56.7281
-796.8750,-170.8212,-133.7224,-142.3402,-192.5017,-36.0632,-15.6853,164.9657,161.7914,-112.6341,-40.3642,42.6949,139.9712,51.4354,200.4131,109.0805,358.7745,-185.6190,-71.7957,-58.6642,43.3659
-789.0625,-39.5294,-38.1157,30.1681,-61.2460,-9.5262,11.3279,-212.4380,-289.0188,60.7795,-87.5093,69.0980,56.1312,73.5112,116.7012,246.4539,237.4660,-36.6089,-10.1366,-67.4424,69.6971
-781.2500,-139.9558,-138.1986,-1.0467,-92.7108,143.3005,-93.3568,86.5130,82.5268,66.4856,-9.3519,0.7991,-12.4116,91.9446,-25.7068,141.1174,205.4427,-67.3916,-41.1809,7.0786,38.3157
-773.4375,-13.2825,58.8431,22.8412,34.9142,20.2237,-105.9250,0.5524,-150.8417,-57.7011,-133.0924,134.5931,48.1341,61.8667,34.9811,54.8856,117.5042,11.7761,16.8859,-147.2938,25.0287
-765.6250,34.6647,107.1842,109.0093,82.8115,106.4557,-18.1875,-206.0562,-210.8408,-81.5914,-84.5100,74.6731,23.9657,42.2867,-63.0490,30.9361,129.8560,89.7962,30.2570,-28.3440,38.0334
-757.8125,-42.5941,100.3414,-43.0369,5.5013,64.4676,-59.6348,156.1506,113.9739,-159.6869,-53.1370,68.5604,91.5854,36.2191,-31.2714,-48.2214,50.9967,-21.5829,-46.5583,-70.5993,-4.1720
-750.0000,40.6330,185.0031,80.4207,88.6757,4.9821,64.4398,-197.1464,-276.6934,-110.2766,-150.2501,45.9307,104.6815,5.9759,56.0022,39.1202,26.6302,82.8736,37.1358,-128.3303,9.1159
-742.1875,-148.8139,101.0171,67.2028,5.1752,138.8391,51.8687,45.9747,77.0604,-159.5281,-54.0009,-115.3564,18.1175,8.0223,5.6277,-11.2027,85.6011,45.8423,59.1760,34.2997,-4.2584
-734.3750,-118.4565,132.8475,27.7812,70.4675,25.4835,124.1158,43.8857,-35.3926,-234.9729,-167.9517,29.1516,51.3427,15.6123,150.0585,-50.7299,9.3587,47.6879,91.0263,-110.2635,-43.8383
-726.5625,-47.7239,62.0654,138.7446,106.1311,99.5359,234.7666,-248.7575,-183.3731,-89.0179,-57.4812,-6.9560,14.9505,22.7917,75.8844,22.1243,-65.4874,113.1591,91.2802,-5.3966,-44.0264
-718.7500,-163.1065,-16.8041,-52.4159,25.6835,92.4678,154.3274,184.5362,177.5758,-96.1679,-29.1134,-51.1650,43.4519,15.9871,68.6203,-58.1218,-36.4416,-16.9673,47.4437,-14.6341,-88.3274
-710.9375,-27.6048,84.2311,13.3184,55.1208,11.3021,295.8052,-79.2754,-233.5608,-66.4040,-255.8324,14.5125,72.8388,7.0392,135.2545,7.5390,-7.5078,49.2479,147.5204,-124.9499,-58.7375
-703.1250,-138.8842,-61.4791,7.2775,-55.2148,152.3884,289.5305,61.2313,16.6297,-36.3995,-154.2837,-102.5776,29.4694,24.7666,54.1375,1.4370,21.6648,-2.8305,107.8488,44.9910,-28.9104
-695.3125,-84.2650,-42.2589,-119.8732,-71.6546,25.3614,200.1720,192.6332,37.7128,-89.4965,-170.8401,-7.7698,122.9937,17.0271,148.9275,-14.7702,4.7266,-80.8428,56.0901,-76.1720,-45.1921
-687.5000,13.0797,-49.2921,54.7193,-44.3710,53.0937,265.5718,-183.1847,-264.3986,-24.8492,-106.6276,19.7699,76.2541,7.0499,102.4592,12.7596,31.5435,12.8557,84.0865,-13.5592,-17.7324
-679.6875,-77.9908,-175.7192,-39.1164,-171.5008,143.4063,135.5737,237.6416,156.1324,-82.6091,-16.8055,-1.0949,55.1105,22.2010,44.6045,-119.1216,9.9603,-92.5101,28.6826,35.6481,-38.6829
-671.8750,12.7804,-84.2905,18.8960,-9.7942,53.5607,194.4312,-34.6922,-154.4784,-61.5033,-144.1116,55.8813,2.8052,13.8356,102.6057,-61.1527,-43.7808,13.4799,85.1319,-83.2776,-17.7861
-664.0625,-36.3323,-132.7126,76.0301,-23.9651,148.8654,142.4256,-49.8071,15.1481,-40.2542,-12.2446,-33.0120,-87.3605,22.7879,13.7565,-40.0520,13.6259,29.9681,36.7280,42.9683,3.2516
-656.2500,-37.7996,-27.4563,-70.1991,-25.4876,75.8007,70.0798,172.7310,126.4271,-113.3619,-85.7347,40.7441,-12.8789,25.7313,50.5687,-76.3080,13.6730,-42.9820,-34.0146,-98.1405,-33.0697
-648.4375,74.2104,85.3105,82.0705,16.4813,81.2484,150.2442,-262.2149,-234.7470,-70.9752,-117.7149,46.9809,-7.9104,10.4108,56.8742,2.9184,18.2196,59.8106,8.7473,-91.7303,9.1010
-640.6250,-39.2452,-27.3626,0.8650,-98.0121,110.2313,68.9570,60.4402,161.6840,-116.0557,21.8580,1.7639,-16.3932,12.3834,11.7429,-79.3225,46.3046,-40.8551,-69.9399,6.2264,0.8103
-632.8125,19.4903,-2.8223,-12.1393,-39.3142,-12.5972,93.8865,-61.7197,-108.6838,-54.9305,-65.3657,25.7346,44.3148,2.5377,72.8246,18.6341,32.5822,-19.2636,-9.4156,-75.6016,24.7155
-625.0000,-97.1611,-48.6392,12.4746,-154.9881,122.2226,119.4689,-145.1647,-46.3164,43.8410,70.0823,-60.6665,-42.3379,11.2068,-50.4400,43.2210,166.5127,-48.2308,15.7572,90.2411,49.2614
-617.1875,-121.5259,-107.1360,-121.6307,-214.3674,25.3188,96.3630,198.7063,151.3647,-17.0860,8.8271,-47.7687,-29.6957,15.3564,36.6088,19.1091,178.7441,-132.5910,62.2298,-3.6198,25.0996
-609.3750,-31.3139,-86.0333,-28.1499,-123.1690,9.0162,191.8619,-146.8089,-231.3151,113.5976,-81.8019,-64.2940,-46.4684,0.4039,130.2534,112.6032,124.5783,-35.4763,189.3041,17.1469,45.5357
-601.5625,-158.5762,-178.3825,-124.1575,-252.4473,96.2446,95.8992,235.2934,187.6286,90.8217,116.1333,-159.2777,-69.6950,26.5519,71.4667,89.6333,-9.0350,-136.1254,166.9214,135.4719,22.5153
-593.7500,-77.4482,-95.3186,-146.7806,-135.3335,0.8577,148.3476,176.7854,18.9688,68.4516,56.4833,-109.8662,-55.5291,1.3249,85.0909,67.0530,-69.2417,-85.0788,214.9503,7.2051,-0.1077
-585.9375,-105.8059,-87.7137,7.1196,-128.6994,81.0253,230.3378,-36.1161,-10.0581,112.6302,63.4261,-138.9285,-157.8237,-1.8437,-54.7385,38.0013,11.1128,-6.8281,222.5263,155.5155,6.8136
-578.1250,-157.3330,-103.2480,-118.1558,-145.2287,67.0215,143.1710,318.8670,307.7991,24.6626,12.2404,-117.1553,-63.2694,4.9517,-68.7079,-50.2010,-3.6850,-92.2557,101.9580,104.6784,-44.4229
-570.3125,-36.5396,53.5646,7.9058,-59.4270,-27.6252,196.3598,4.2085,-117.9577,77.0578,-45.5644,-65.0534,-48.3801,-10.7383,-90.3236,37.9395,-26.1296,8.4837,117.7429,49.2248,-29.3119
-562.5000,-125.7272,-33.5699,-49.0203,-182.5960,62.7680,140.5905,206.6694,231.4245,57.4872,81.6954,-157.9084,-105.4453,-26.2547,-145.8826,-54.8980,27.4782,-70.7881,29.5757,207.8343,-12.1585
-554.6875,-41.5207,50.7125,-144.5582,-170.3673,-68.4575,83.2354,259.5251,138.2099,36.3197,-12.6417,-32.3674,-127.1154,-21.3526,16.9723,-39.3447,5.4804,-107.4502,43.8205,45.8491,-33.6091
-546.8750,20.1550,43.4905,-43.6183,-143.6656,-4.1771,148.3798,-43.0726,-17.4259,137.6488,14.5534,-79.3526,-209.3003,-37.6888,7.3273,-12.3030,-5.0287,-32.7733,106.5709,144.3925,-6.5661
-539.0625,-123.2374,7.2304,-154.7563,-146.0204,32.0303,38.4713,326.3205,351.9342,63.9189,50.7101,-116.3923,-137.5399,1.2971,-29.3573,-12.3248,-42.5928,-106.5921,35.2787,142.8794,-43.5809
-531.2500,-2.4005,164.2260,-102.6525,-25.1341,-62.5151,91.8222,47.9552,-36.4313,79.4388,-117.8623,-101.2014,-85.5406,-27.1970,96.2119,75.8910,-64.8949,-22.6011,51.2446,52.6369,-28.3484
-523.4375,-79.0533,53.7724,-146.0305,-101.7144,41.4901,85.7123,153.2085,178.8393,72.4968,-50.8710,-180.4798,-164.9944,-24.8056,89.3466,32.6326,-35.6463,-72.0648,11.7607,188.9532,1.4237
-515.6250,-48.9661,49.0846,-224.6709,-36.5462,-111.7733,81.3609,259.2149,211.8612,67.3085,-93.1383,-77.0121,-98.6973,-47.5143,48.2510,-46.8766,-4.6584,-91.9256,-27.9655,43.0176,-4.0604
-507.8125,9.2986,108.5816,-92.1294,56.8009,-50.8336,143.2117,-119.5465,-94.8547,128.3187,41.8237,-53.3613,-111.2119,-55.7114,-75.6456,-23.2036,18.5337,14.0037,-3.4892,67.3083,19.6522
-500.0000,-65.6035,-0.0659,-203.7691,-53.0170,20.9346,-5.0905,210.5847,309.3289,16.1645,186.6604,-55.8635,-114.8814,-48.5547,-40.6784,-136.6995,88.5789,-101.7645,-78.1620,63.4406,-19.7934
-492.1875,98.2791,60.0970,-107.6154,40.9597,-102.5018,93.4129,-58.4980,-32.6826,-33.1793,-9.6803,42.4212,-126.7618,-50.9701,131.0924,-75.3936,75.4331,-10.5682,-17.0286,-51.6190,4.5584
-484.3750,11.6703,-96.1949,-14.9420,-10.5342,-9.3891,113.4518,-74.9636,97.9422,-13.9784,119.5484,-12.7650,-181.0988,-50.1215,77.4211,-129.5476,130.8462,0.3396,2.6495,107.8865,23.4539
-476.5625,-27.3513,-98.8781,-127.6886,-14.4381,-47.6980,3.0941,146.1782,245.1785,-52.1803,118.3802,22.6420,-110.8359,-47.3322,112.3797,-168.1052,91.8596,-67.3313,-35.0605,-0.0124,-15.0503
-468.7500,53.1985,-51.9723,31.1476,31.2361,-36.4023,52.3382,-208.0581,-109.9321,69.2143,129.8458,-3.3704,-62.9813,-64.5360,13.9401,-84.0751,102.4805,28.2231,11.8294,46.7167,-3.9549
-460.9375,-111.3239,-109.1176,-103.1076,-98.1512,50.8237,-80.4787,137.7111,347.9752,46.5429,254.2869,-100.4412,-49.1740,-50.2240,-82.5365,-107.1119,190.0545,-109.1454,-151.3322,165.3964,-26.9181
-453.1250,-24.4567,49.1478,-159.9762,-46.1451,-116.5575,-99.8870,45.8630,108.2894,63.2835,198.1470,-47.1237,41.0293,-71.7098,8.3930,-16.7494,169.0288,-110.5541,-168.0907,41.4850,-10.4850
-445.3125,-99.1789,11.8558,-128.4231,-120.7095,-10.4876,-138.8598,-31.4744,179.1461,169.4675,303.4964,-161.3824,-1.3164,-64.0817,-70.2242,52.0439,163.4545,-128.2330,-206.4103,250.0439,21.3916
-437.5000,-95.8730,16.6230,-269.8460,-186.2273,-115.3914,-279.7832,307.2504,444.0817,64.6933,272.9070,-46.5957,4.3951,-56.6423,10.2300,-53.1181,94.9343,-228.1907,-236.6779,184.6494,-9.6857
-429.6875,61.8040,104.7778,-106.8868,-65.3584,-169.8913,-150.3075,-78.6161,59.4618,82.3230,143.7523,-29.4362,-52.5049,-104.5643,101.0904,-72.8889,1.8303,-75.4698,-113.5391,167.6814,7.6374
-421.8750,-95.3991,-14.9205,-158.8123,-81.3542,-113.2544,-128.7000,202.7285,414.0699,67.0936,165.7701,-119.1396,-68.2517,-92.0664,13.1175,-125.5274,22.8761,-114.0125,-128.2569,257.8623,-7.8938
-414.0625,-33.7571,153.2346,-167.8966,50.4996,-267.7854,-63.2426,158.9053,223.5309,58.7195,-26.3479,-53.9992,33.8536,-108.6573,42.0177,-97.3232,-23.2255,-55.5964,-101.1210,38.8987,-16.5726
-406.2500,-55.2937,168.2228,-81.1602,64.1833,-143.4664,-10.9527,-46.0213,91.9249,73.1953,61.4200,-114.0319,47.8100,-113.2840,19.7745,-83.2851,-9.4677,-6.3140,-86.1439,159.8035,-2.4040
-398.4375,-136.5950,53.4729,-163.2002,-15.8850,-114.9214,-54.4234,316.3280,381.5962,-81.0873,128.4544,-121.8190,76.0284,-98.7181,159.7948,-165.0061,-91.4549,-91.6909,-94.9228,80.9501,-46.9884
-390.6250,-49.7655,105.8723,-36.0986,106.1903,-135.2245,37.2511,-70.1792,-41.5524,-27.2143,71.6695,-105.4733,55.3885,-94.6164,213.9661,-37.5838,-112.2844,25.6027,-6.5478,-7.7370,-30.4193
-382.8125,-150.5664,-27.3333,-30.6363,5.6443,-18.1416,-29.6949,121.7759,224.7786,-20.9551,152.3151,-172.7371,25.1519,-41.5101,72.5497,5.2203,-69.7063,-20.8964,0.2194,104.9807,-24.4505
-375.0000,-127.0722,-2.2261,-78.8869,64.3918,-139.7807,34.6568,224.0150,142.4109,-68.3949,-41.7244,-73.7073,87.2182,-16.3493,99.4490,30.3171,-117.8212,-20.6710,25.2970,-46.0015,-35.1787
-367.1875,-52.4602,-136.9765,33.9867,33.2704,-26.2664,148.1425,-66.5558,-73.7339,45.3148,-38.5734,-71.5507,16.4324,-10.6834,102.5046,33.5437,-115.7801,24.5249,65.5218,99.1872,4.2448
-359.3750,-152.5669,-235.4288,-105.8708,-30.5557,-54.4772,10.9146,312.2038,305.4615,-19.6852,80.8935,-63.0954,60.9509,-0.7137,111.8846,-31.9320,-107.4345,-93.8007,-31.9576,107.6689,-24.0312
-351.5625,-4.6392,-86.8451,-24.6950,46.6550,-120.6449,-17.2710,-8.9967,-52.2741,-11.6229,89.4407,18.3919,105.5151,-12.2865,157.3258,48.6466,-100.0277,-30.8378,-94.3812,10.2185,-16.2502
-343.7500,-53.2464,-168.7803,-3.0556,-72.6553,12.6837,-176.9769,125.3653,193.5701,-26.0686,370.5253,-107.6315,17.5783,-30.7772,33.2776,-2.2947,32.8933,-74.6062,-176.3113,174.2770,6.0296
-335.9375,-19.3641,-132.2027,-114.9313,-108.4618,-134.5049,-286.1857,275.2173,305.9144,-26.0163,408.1185,2.8403,17.1507,-50.0766,70.7537,-76.7458,-4.6808,-144.7336,-210.7350,68.8279,5.8104
-328.1250,23.6838,-87.4299,-34.6238,-30.0776,-126.4857,-205.2042,-46.7083,58.5142,128.2397,488.9569,-64.5178,-50.0775,-100.8997,-32.5715,-70.0087,1.9556,-49.3658,-130.9619,148.5982,49.7902
-320.3125,-111.9925,-221.3522,-173.0501,-129.3964,-83.1834,-232.9415,330.7100,474.4638,99.7901,609.1195,-93.5914,-41.9960,-79.3796,-96.5760,-134.9807,46.8973,-169.6797,-193.8936,191.6604,21.0680
-312.5000,-30.4825,-69.0746,-162.2836,-48.5186,-217.6874,-146.4875,87.3159,156.6188,111.5492,473.5053,-45.4774,-30.7171,-98.4490,-11.3576,-50.7553,58.0473,-112.4217,-110.6237,62.9321,32.5505
-304.6875,-121.9576,-86.7653,-111.5009,-103.6080,-56.1509,-130.0034,-5.9706,322.9067,127.3445,563.9691,-176.3251,-52.3898,-105.7842,-104.0732,-72.5010,73.2600,-96.9545,-60.3089,220.2707,48.0847
-296.8750,-179.0947,-108.0942,-207.3856,-56.3381,-150.2890,-188.1775,232.0920,487.5536,69.4880,432.7955,-125.8260,-0.7059,-116.6711,-16.4265,-166.9017,50.8282,-127.1691,-11.6419,92.9504,25.9712
-289.0625,-120.3042,-117.4799,-73.3370,39.8697,-124.4776,-15.4136,-143.8846,111.1980,95.5841,311.6121,-100.4028,-49.0723,-109.7546,47.1676,-105.3568,76.3563,-14.9275,85.9740,84.6045,51.8105
-281.2500,-230.4861,-260.8082,-113.2745,0.1228,-17.6363,-53.6237,149.2372,479.9543,-17.2829,421.4994,-139.9361,-88.3815,-76.3108,-28.1795,-180.7743,72.9438,-59.8066,82.6310,152.3027,12.6987
-273.4375,-125.5784,-119.0294,-74.1204,70.4830,-51.7033,-49.7348,44.4334,190.8098,-14.0473,277.5034,-27.3754,25.4094,-44.4893,12.5821,-106.0922,-71.3550,-11.3612,119.3940,-56.9012,-21.3099
-265.6250,-153.1992,-109.7688,43.5107,43.3361,103.7300,-40.3622,-91.8260,165.2420,67.6758,324.0439,-93.3318,33.6972,-37.9096,-89.1585,-97.9293,-63.1397,26.2132,58.6484,57.4075,-12.8185
-257.8125,-167.4731,-87.1559,-80.5286,29.5459,17.4887,-125.6497,191.2678,413.0287,-55.2568,201.9424,-69.9369,56.3461,-40.9815,-27.5219,-148.4174,-2.5735,-40.1399,11.2502,-24.9486,-25.9746
-250.0000,-14.8676,-38.6473,3.3244,111.6490,-45.8566,-4.0507,-199.7426,21.7434,-7.2831,139.7804,-22.6593,-43.1042,-50.8835,21.0230,-64.0095,7.9023,56.4841,94.7468,-47.3925,21.7769
-242.1875,-176.1385,-197.9921,-56.7094,20.8859,42.9339,-97.3334,74.4479,370.6677,-29.1669,266.8128,-82.2394,-101.3949,-16.9087,-37.2648,-86.4656,59.5390,-22.4201,75.3816,74.3075,36.6794
-234.3750,-104.3154,-53.2392,-90.6551,59.2231,-100.1924,-92.5195,43.7121,193.6818,-61.9419,87.9708,-4.7260,49.4216,-14.7942,41.5578,-8.8230,-10.7084,-24.9736,45.1207,-130.8899,40.6882
-226.5625,-0.1216,-18.1159,53.7784,92.9486,-29.9174,-57.3263,-249.5821,47.1691,-99.3134,86.5722,-7.8316,83.6366,-23.3650,-33.2222,-11.8021,23.4586,62.9943,44.2514,-61.6680,75.1020
-218.7500,13.4641,32.4057,-78.4100,37.0759,-50.2581,-113.7479,99.5354,288.0800,-230.2870,67.5916,8.4656,136.2562,-41.0268,-52.5872,-141.3925,3.0226,-11.4364,-10.2243,-151.0550,54.9193
-210.9375,87.4870,179.3668,34.8441,146.6505,-119.1466,-35.7241,-261.9144,-109.5417,-152.8025,-73.9034,48.2026,140.3176,-44.3929,24.5032,-29.5378,-30.9559,99.2030,65.7533,-214.9765,95.1925
-203.1250,-74.7631,54.0639,-25.1894,55.9618,41.7100,-130.9705,-97.5658,165.6576,-137.5827,125.3832,-47.3198,118.1331,-25.4876,-31.6427,-50.9529,20.8310,20.3489,11.4731,-58.1476,110.2145
-195.3125,-61.3219,105.4681,-82.5300,104.9817,-87.7510,-186.5151,-41.5443,74.5444,-157.6594,106.3808,41.8516,170.6558,-33.4037,94.9273,-35.6691,74.3282,-6.2392,-42.0973,-253.6269,89.9422
-187.5000,-37.6633,60.1012,14.3665,129.2470,-26.9547,-160.8221,-308.2485,-116.2647,-22.4850,205.6676,-43.7507,122.4256,-71.6270,83.7530,-11.1503,172.0756,51.1844,-16.4143,-157.8374,114.9231
-179.6875,-173.9110,-38.1690,-162.6575,-7.3811,-21.0783,-264.0421,104.1663,260.0554,-16.2212,251.0696,-74.2495,165.3003,-52.5497,54.6954,-41.5386,178.9153,-103.4138,-81.6284,-116.9631,85.0034
-171.8750,-20.5128,46.2059,-112.0304,42.6459,-152.5505,-174.6157,-171.7948,-88.9752,35.6955,157.1501,12.8917,143.8203,-44.9353,107.2945,83.7295,120.4032,-47.2655,-30.1879,-206.4302,99.7389
-164.0625,-94.1862,-60.4888,-79.4861,3.6101,-45.0785,-176.2581,-98.7586,132.0160,-3.4501,266.2127,-63.0299,67.2979,-61.6962,105.8582,-30.0648,117.8474,-49.4309,-31.8039,-32.9464,97.4262
-156.2500,-40.2632,-5.5782,-131.3518,58.1834,-132.0286,-226.3051,72.8571,195.5918,-125.9896,179.8903,69.6501,126.3860,-80.0935,240.0350,-190.2569,-7.1072,-58.4792,-47.8163,-152.8737,46.7183
-148.4375,56.6917,129.3762,44.8189,120.8009,-29.9199,-122.3186,-298.4675,-101.7410,-23.4734,101.6478,62.3627,83.5303,-81.8604,160.2550,-160.4123,-88.0030,72.6344,16.2172,-122.7369,40.0649
-140.6250,-64.3622,80.3291,-43.0338,35.4254,67.1720,-281.3551,132.2334,255.9561,-72.9772,89.4053,12.0788,69.6862,-32.8327,1.4927,-174.5795,-63.8889,-13.1498,-32.7561,-67.6112,-9.5864
-132.8125,73.7858,185.4758,27.3168,104.2564,-44.5384,-209.2004,-50.8998,-72.1655,-37.2786,-130.6310,119.9937,32.0449,-21.3350,74.9428,-103.5436,-102.5584,60.8957,37.4668,-208.2827,-11.0289
-125.0000,-21.6407,92.0616,75.0968,44.5357,77.2020,-159.6246,-72.5453,15.2235,11.8635,-81.1853,21.3453,-30.1329,2.1785,50.8382,-55.0672,-90.7706,56.9720,50.1273,-55.5031,0.9825
-117.1875,-48.9630,66.7605,-25.0371,17.9306,-58.9701,-184.9716,196.8940,140.6926,-13.8947,-214.6216,67.8052,90.8050,11.8632,135.8428,-44.4901,-153.8888,-21.8407,-10.1152,-150.6425,-24.8999
-109.3750,79.6552,91.4008,107.7741,76.2733,-35.1883,-51.3830,-143.7241,-272.8695,83.2973,-299.0745,91.2049,41.6935,10.4964,87.7953,16.0307,-130.0431,79.8688,49.5865,-90.8174,-0.8255
-101.5625,-28.1866,-13.4187,-2.8931,5.1598,76.1273,-122.2674,190.2413,99.1540,-24.9729,-113.9612,18.1597,6.1399,25.4180,-57.6901,-56.9131,-17.6231,-3.5864,14.8273,-19.4550,-36.1991
