Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3953.1250,37.8861,97.0068,16.1463,19.0356,-87.7554,49.0605,-309.7303,-40.5143,-173.0083,-3.1652,71.2805,51.6404,-97.0673,93.0465,-51.2259,145.1038,-48.6696,168.0410,-152.8729,107.7156
-3945.3125,80.4201,127.7402,-23.9550,45.1150,14.2483,115.5017,-280.7761,-12.1956,-105.2958,-46.0031,102.6916,56.8356,-247.1422,13.3519,-166.0578,65.0896,47.2524,157.0762,-56.3078,28.4530
-3937.5000,11.1514,25.4466,128.8992,-59.8532,-57.8110,117.8894,-278.9177,63.0554,-65.6483,141.1238,-76.9533,-10.9061,-95.2513,-20.4012,-123.9354,31.0075,-58.8663,156.0466,-20.7818,-41.8771
-3929.6875,0.4525,-0.1709,-44.5991,-55.1539,58.7635,160.9239,-236.4663,216.9549,89.6463,74.9082,5.0496,-11.6870,-268.7299,-49.5048,-115.1707,37.5733,-90.3251,264.6784,89.4279,-107.5788
-3921.8750,-48.3687,-87.2610,12.4137,-109.9422,148.8400,104.4540,-147.5538,87.3443,108.4405,166.1878,-123.4318,-64.7018,-137.7263,-69.1179,-57.9234,-91.3721,64.7324,101.7906,69.1589,-162.8078
-3914.0625,-64.2567,-72.0347,25.7464,7.5572,85.1853,151.2811,-210.3902,60.0252,155.5321,102.7988,-221.6159,-2.5439,-198.4168,-58.4276,-82.3814,-44.0236,40.0858,322.1846,150.2132,-151.7596
-3906.2500,10.5442,30.9613,-53.1706,141.8093,223.2767,252.8594,-147.5213,88.4676,148.3753,-14.8468,-118.0252,43.1834,-276.3906,-175.9912,-235.1064,-51.9190,102.1930,348.3331,73.0486,-158.9843
-3898.4375,-72.2900,35.4181,-15.6223,142.5179,72.8032,286.8814,-114.2352,48.3490,73.6665,129.9788,-338.9908,74.6686,-128.9136,-104.1165,-161.3916,-91.3815,31.7656,311.8989,2.3621,-123.7822
-3890.6250,-103.9281,122.5904,-257.3803,225.9348,10.0053,409.5954,-103.2831,206.9334,123.6698,32.5160,-398.2612,180.1596,-406.7540,-54.5397,-220.9816,-5.1513,-61.9625,640.1674,121.4168,-110.9059
-3882.8125,-147.9944,99.5330,-317.4000,234.1088,56.9598,493.0619,-130.6036,180.2783,171.4349,79.8070,-459.7638,194.3570,-394.8788,-7.2231,-244.8511,-68.1831,16.0725,541.1801,94.2585,-173.3180
-3875.0000,-171.0744,84.8383,-297.0504,215.6257,36.2478,509.8819,-224.6075,159.9729,152.5467,24.4716,-477.9258,179.3968,-300.6537,10.4413,-115.3812,-14.8727,-3.5393,555.5266,40.4659,-192.4111
-3867.1875,-60.1917,114.9629,-303.8976,346.9542,209.3314,573.5133,-161.8521,150.4797,-2.5405,-169.0824,-265.2741,204.2232,-343.6643,-72.0963,-159.1303,-23.7660,161.6526,543.6871,-75.5032,-237.7281
-3859.3750,-91.8343,92.5090,-107.3343,320.6828,107.8106,472.5404,-116.7255,-24.6247,-29.2387,-12.2245,-402.2208,186.2289,-184.2849,-25.2402,-110.4918,-51.2713,134.2632,304.2244,-66.0529,-264.6735
-3851.5625,-70.6839,147.7221,-199.1263,337.0654,47.9169,450.2176,-102.9771,-10.0740,59.7143,-143.6999,-274.5236,228.0238,-277.2655,63.2640,-93.2080,37.8698,44.5209,318.4261,-14.9178,-248.9972
-3843.7500,-19.2473,90.3466,-152.5291,170.8549,164.4304,309.3058,-97.8451,-115.1107,31.0795,-136.7829,-45.4066,126.1260,-230.8736,70.1575,-84.5343,44.4024,88.1822,44.0263,-41.3527,-204.9547
-3835.9375,-62.7470,-25.0286,-21.9184,16.6341,32.9339,178.3990,-191.7429,-135.1524,122.4391,-8.8406,-64.3034,31.8676,-137.4731,88.0495,8.1417,97.9240,-68.1508,27.6050,86.2296,-113.9372
-3828.1250,-24.3825,-74.1949,-149.1118,33.6161,86.6339,195.7072,-176.4834,-44.9888,213.9994,-27.7135,139.0073,1.6105,-263.8976,32.1424,-8.9935,115.6485,-16.2756,113.3978,138.0349,-132.7428
-3820.3125,-55.8207,-109.5086,-40.4416,29.4497,80.1872,115.8718,-183.4096,-86.9823,136.3975,114.2666,25.1817,-25.0232,-45.4873,27.0811,60.7121,-0.7830,48.4644,1.0164,-7.2882,-137.7269
-3812.5000,-5.2768,26.7303,-50.2225,126.8284,-43.7356,139.5983,-343.8196,-26.4120,124.3464,-8.1720,50.8976,50.6999,-128.5298,51.5745,87.9671,60.3346,3.7408,97.1920,54.9652,-76.1847
-3804.6875,68.6678,64.1761,-12.8261,160.4116,25.5490,100.5431,-348.0451,-66.6171,122.5100,26.5925,159.8265,56.2337,-202.4008,12.2597,-96.5923,-15.3501,72.2169,-12.4231,159.4545,-78.4722
-3796.8750,8.1755,-72.4268,134.5234,-50.0589,-51.2166,60.4325,-315.3318,-69.8752,120.6264,208.3367,48.6898,-31.4446,-55.3244,46.8857,-97.2017,-18.0995,-34.3393,20.8946,264.9253,-43.8402
-3789.0625,53.8134,-108.7262,21.1634,-125.2187,162.3138,200.6202,-286.3567,107.1758,5.0609,-17.6128,190.8567,-31.7868,-205.9785,40.8100,-175.5195,12.4516,29.4151,259.5137,259.7422,-49.9395
-3781.2500,51.9657,-158.3222,114.5025,-214.6776,214.5457,254.5073,-307.7215,49.9333,-234.7885,147.1532,135.7358,-84.6195,-75.9549,21.4300,-193.1528,-7.2994,185.8815,133.8055,136.2993,-69.3691
-3773.4375,44.9385,-126.9306,70.8444,-152.1504,92.7446,243.3979,-467.1140,149.7099,-317.6176,62.9623,127.6036,-26.2492,-119.9385,122.0498,-164.7863,91.9478,177.3346,229.0968,127.9009,-42.8214
-3765.6250,100.4430,-49.1517,39.5665,-42.2211,204.3393,208.7057,-393.1165,114.9153,-424.0241,-80.8147,204.8806,31.4630,-188.5674,125.0671,-160.0383,58.5986,251.1940,89.8000,96.9519,-39.9027
-3757.8125,1.3665,-103.6804,89.9908,-136.5910,29.6256,108.7144,-347.4324,87.8259,-412.7204,224.1450,32.8464,-23.3208,8.4958,135.7808,-36.6024,31.9366,85.7704,-5.8264,179.7331,-29.3143
-3750.0000,13.4181,-66.5645,-57.9493,-173.3140,62.5492,105.3736,-278.1232,195.4034,-340.7489,148.7719,142.4615,-33.6344,-138.8154,96.1522,35.4783,138.9348,-23.0047,95.2008,283.2091,-32.0989
-3742.1875,13.5607,-110.1107,3.4519,-255.6955,119.8367,52.3858,-222.4698,105.3468,-355.4106,207.7567,201.4476,-109.6415,69.2007,44.8646,95.8942,50.2802,-36.4179,-164.4343,236.0674,-10.5582
-3734.3750,-4.8374,-50.7231,22.8028,-235.1458,-85.9379,-42.6517,-281.8818,121.2578,-302.1157,223.7320,145.3707,-83.7255,124.1683,97.5266,224.2539,102.5661,-157.8753,-147.1194,291.9087,78.9090
-3726.5625,11.2274,-19.2436,-131.7679,-137.4838,-60.6099,-89.5707,-257.2176,183.3087,-237.7078,213.8153,210.3984,-64.0986,6.1888,50.2869,141.6859,165.9527,-61.2174,-156.6762,319.8886,105.4432
-3718.7500,-95.3696,-125.3710,-63.9423,-212.4102,-215.8757,-171.0793,-230.1691,101.7764,-244.8950,427.3335,-17.1820,-115.1420,147.5840,79.4447,246.4930,194.7316,-66.1410,-163.8571,314.2912,134.3397
-3710.9375,-52.2817,-157.1549,-133.7774,-141.9884,-144.8030,-135.2340,-195.7921,137.6125,-207.7222,243.2300,131.5839,-88.8084,2.3007,78.9591,247.6413,193.8694,-32.7128,9.3156,351.0789,133.5611
-3703.1250,41.6847,-189.7938,15.5290,-179.4118,0.4348,-209.2318,-124.2789,-10.3876,-171.3903,244.2769,279.5262,-163.5136,78.1372,-31.3827,175.9138,-26.8461,139.8849,-205.3661,349.0396,59.9103
-3695.3125,58.5962,-192.9556,120.3557,-116.3513,-45.8332,-254.7326,-97.2923,-55.8833,-141.5628,236.8531,236.9732,-156.6822,109.4761,-75.2249,169.6776,-71.0673,131.9970,-144.5500,377.5207,51.7431
-3687.5000,123.8646,-93.8331,40.4770,-19.9832,54.2067,-226.9149,-108.0299,45.9390,-75.4265,80.7173,302.7304,-118.4236,-43.9200,-156.7658,125.7223,-80.9808,227.4251,-121.4010,404.3346,5.8535
-3679.6875,-17.2401,-207.8683,67.4450,-137.7522,4.1116,-240.2298,-50.9265,-4.3913,-51.4402,363.4453,33.3346,-178.3954,92.5087,-133.4567,188.5923,-94.0493,179.7287,-240.4073,393.0179,-7.2173
-3671.8750,-17.0950,-180.0529,-53.7543,-113.6447,-48.1508,-181.6749,-65.9948,128.1358,46.4057,166.0507,94.7677,-130.9013,-29.2363,-74.2880,176.2931,-35.2670,96.8878,-78.5443,381.5796,15.5324
-3664.0625,46.1251,-193.0530,41.2247,-130.3218,116.8085,-163.9039,24.1279,36.8784,-80.5347,1.8564,225.4262,-148.3923,28.1869,-91.9287,123.1703,-53.2876,150.2713,-202.4761,189.3692,-2.5472
-3656.2500,5.8123,-242.2276,132.0736,-113.1636,19.6359,-149.2865,36.0921,13.4663,-139.6235,-20.4692,130.9360,-116.6210,155.4702,-3.7258,101.8925,-38.4735,60.5291,-82.5716,102.0247,48.2011
-3648.4375,70.5808,-147.4196,45.9164,-21.0044,150.4796,-91.6597,93.0344,72.0744,-116.7056,-180.8023,228.4559,-57.2149,-78.2817,-55.5165,15.5992,-17.6542,45.8089,42.3619,123.7081,32.9289
-3640.6250,13.5530,-112.1310,83.2562,-59.3339,35.8399,-131.5238,124.4630,32.1949,-81.2813,73.3798,42.4817,-82.6664,68.4380,-94.8088,50.7818,-93.3416,6.6216,-104.2094,155.9178,-6.8718
-3632.8125,-25.7695,-77.8568,-68.4083,-28.6493,-45.8147,-139.3757,115.8739,134.3307,22.1562,30.6034,73.4886,-44.7276,63.1358,-28.0959,81.9468,8.9750,-139.5522,-40.7750,187.1598,22.2981
-3625.0000,41.8479,-56.6871,-123.1932,-47.0356,43.4470,-123.3115,203.1795,113.3897,-33.4894,10.7216,312.4111,-65.4051,81.6802,-48.4896,-10.0179,-11.8044,-122.8013,-235.4346,100.3298,38.3386
-3617.1875,-20.0381,-166.4350,-24.8651,-195.3161,-82.1794,-211.1438,223.5876,61.5516,-48.0267,143.9679,225.4282,-145.8829,253.3121,-24.7991,87.0978,11.4994,-201.9263,-282.0114,126.6188,133.4565
-3609.3750,51.1081,-130.7124,-62.0546,-233.1051,-15.3003,-251.4679,253.4922,94.2365,95.9566,29.7273,333.9484,-166.9954,30.4128,-102.6006,47.6982,7.3143,-135.5375,-111.0633,230.4531,129.0529
-3601.5625,53.6478,-119.1804,96.5895,-225.0439,29.4561,-316.9320,223.2579,-80.2115,68.8165,76.3475,196.3192,-181.3342,115.3297,-130.5500,58.1271,-58.0195,11.7315,-210.2645,133.1722,100.4720
-3593.7500,13.1732,-84.2861,19.6294,-88.5857,-51.3936,-249.9850,31.4290,-86.2412,64.0923,34.4025,119.0676,-103.3783,74.6290,-62.0885,53.9469,45.0490,6.4170,-42.0637,129.3194,94.2650
-3585.9375,105.5438,57.7316,-17.2035,85.0355,92.9178,-178.8637,26.7539,-126.0896,26.5392,-76.3916,227.9679,-17.9960,-108.9733,-101.4687,-21.1068,-29.7210,110.2702,-150.6983,23.6526,91.1833
-3578.1250,45.1831,55.0681,49.3064,43.9979,-64.4126,-189.3790,16.4422,-172.5714,-19.6498,97.1965,72.2124,-29.8049,65.7620,-74.4978,44.1740,-77.1445,33.4881,-263.9970,-16.6429,154.4319
-3570.3125,67.4083,82.4150,-71.1568,139.0014,-116.6920,-166.8306,0.1837,-39.9709,78.2335,-62.1486,133.5009,17.2769,-92.4807,-88.4638,32.4934,-17.4979,21.7560,-66.2110,114.1509,176.7112
-3562.5000,70.9947,0.1172,22.7572,157.4070,-98.5416,-184.8595,89.3383,-131.9367,61.5362,-5.0803,117.1997,-23.1933,1.6416,-142.0198,16.1786,-108.4378,145.4463,-190.0113,27.3654,158.3609
-3554.6875,66.2121,9.3809,104.2716,198.4110,-204.7879,-180.2731,-16.9006,-127.2841,30.4428,-36.3712,-22.5185,27.5260,-27.6478,-63.9574,-50.5587,-67.7715,255.7556,-10.2014,-0.8078,162.5815
-3546.8750,181.4145,155.6679,40.8145,342.4804,-15.9589,-63.6035,60.9162,-83.5453,2.4168,-285.6164,58.8170,127.5912,-239.9438,-92.8401,-299.2787,-60.0469,505.1284,25.6865,-66.9023,58.8291
-3539.0625,133.3980,167.9596,201.3985,316.5936,-43.0606,-15.8686,69.8028,-146.7424,-59.5404,-274.7841,-185.8003,160.9767,-118.2067,-9.6746,-287.9608,-87.2785,513.5734,-109.3907,-91.9214,-4.8947
-3531.2500,97.3899,195.4051,8.1579,375.8975,-55.9574,119.0822,91.8993,25.2907,2.7295,-469.7277,-160.2243,232.2568,-274.2859,52.6975,-261.4468,10.6960,361.2264,53.7512,-101.7078,-17.4350
-3523.4375,65.9805,156.0073,-69.9070,298.4069,46.3832,185.2540,230.2193,54.5550,-39.7763,-364.4664,-129.4388,199.3622,-242.1999,45.2652,-340.7473,3.8737,318.1063,-95.8940,-179.2690,-61.7981
-3515.6250,13.8417,122.3635,-71.1669,226.7130,4.5292,181.2415,188.3588,87.6414,-42.4671,-220.3629,-203.8768,184.6710,-135.3192,78.6426,-379.2602,-0.1548,210.8006,41.2577,-144.0145,-29.3774
-3507.8125,25.4674,103.6364,-201.5084,204.9797,164.6298,158.2055,236.4522,138.7184,83.8139,-242.2957,-79.3704,158.1338,-228.5416,19.9825,-400.8440,-23.2173,188.4584,88.3969,11.2152,-53.0156
-3500.0000,-87.0207,-16.2255,-144.9666,82.1526,144.6507,66.0882,363.4618,119.7241,176.0045,-3.3001,-242.9625,70.5842,47.1095,1.2231,-234.5495,-152.3794,65.0291,-107.5671,65.3578,-72.7662
-3492.1875,-162.4195,-135.7881,-269.0919,65.6671,90.0272,121.3285,416.8313,249.1129,269.5668,-19.9140,-223.2148,64.8985,-5.9039,56.8223,-178.9105,-23.1830,-93.0483,119.8424,119.8776,-91.1742
-3484.3750,-187.2437,-194.3065,-328.1426,74.2797,138.5446,207.6800,428.3235,261.6310,210.2585,67.5773,-172.3505,67.7742,-27.8511,106.5224,-275.1849,26.1219,-84.9986,21.3717,95.5272,-189.4969
-3476.5625,-239.4614,-219.3833,-280.6965,-24.6179,-38.4163,179.5464,324.3425,307.6581,220.4753,297.6037,-273.0014,14.0054,55.6944,115.7265,-154.9614,34.9231,-149.4261,-44.6018,172.6977,-255.3341
-3468.7500,-140.3367,-152.8579,-320.6188,-30.8609,29.2877,100.0898,353.0286,375.3720,363.3678,182.2885,-20.0016,-26.8181,-95.1476,-0.4147,-85.1048,28.3829,-191.1841,-52.8972,203.5429,-298.5347
-3460.9375,-176.0633,-167.5305,-157.7007,-154.2516,3.8741,2.5004,364.5883,314.9587,267.1296,417.8402,-116.1463,-98.2251,102.8358,-23.7116,39.5785,4.6910,-315.0640,-213.3391,10.2519,-212.9003
-3453.1250,-234.0477,-85.2512,-299.7881,-144.6509,-141.5254,4.9288,254.1772,354.5724,233.9116,457.4171,-185.3121,-31.9914,69.8070,88.9901,116.2509,153.9980,-480.9337,-29.7577,56.9746,-64.2721
-3445.3125,-158.9523,18.1314,-378.7553,-79.8988,-76.7376,-76.4676,280.9497,162.3664,226.8707,266.1366,-45.3192,-18.8058,62.8807,44.8475,109.0500,145.4610,-310.6332,-177.9882,87.8744,-36.5036
-3437.5000,-191.2913,-65.2916,-247.4723,-59.9111,-169.6703,-168.5970,225.0141,-39.5715,210.0986,250.1287,-99.0837,-35.5063,231.1909,99.9559,203.0872,91.1677,-291.0670,-193.9679,38.0349,-18.4947
-3429.6875,-117.4700,-26.9761,-245.4094,-23.1243,-133.7814,-94.9023,148.9095,70.3231,174.1562,102.9305,12.9509,14.9666,-25.7323,136.8645,129.9115,163.6789,-255.6824,14.8899,5.0230,-19.6917
-3421.8750,-86.8539,-6.2142,-77.8577,-110.8258,-152.3453,-75.6893,129.3426,16.7404,157.7337,307.2355,-40.5059,-33.9151,31.8129,82.2594,76.2136,35.6807,-201.7628,-213.7345,-10.4787,-38.3955
-3414.0625,-118.9028,-36.5599,-74.3548,-177.5760,-260.9415,-74.5112,18.7537,91.1269,197.2779,309.5171,-112.0269,-46.1666,-2.7032,120.6065,78.4596,109.6276,-235.8728,-38.3903,62.9796,-38.1510
-3406.2500,-85.1634,-37.1068,-184.0202,-76.4714,-116.6422,-2.4596,15.0519,163.3907,160.6929,235.6320,-1.6886,-7.2754,-113.4152,119.8060,-68.4694,108.4314,-99.1082,-44.1542,-9.6955,-114.0606
-3398.4375,-150.4932,-89.4619,-90.4326,-60.1181,-211.0603,14.8596,-6.3596,143.9061,68.3687,328.0089,-167.1089,-0.4560,52.1178,173.2518,-14.1635,88.4785,-118.0606,-169.6651,-62.1180,-134.7295
-3390.6250,-92.3948,-41.4700,-153.4556,19.6432,-129.0584,23.5988,-36.3548,226.8443,152.4615,116.7955,-46.1355,42.5525,-121.9671,146.1040,-40.4666,96.9365,-143.5961,-21.7407,54.8631,-127.0045
-3382.8125,-86.0834,-77.6767,-79.6451,-88.7319,-59.1570,21.2140,33.5268,150.6609,188.4112,225.4194,-48.2975,-31.0107,-50.2255,69.8103,-5.9419,-52.7504,-112.2522,-96.9433,17.6837,-167.4328
-3375.0000,-112.3517,-52.0911,-18.9833,-135.2668,-147.3722,43.7002,17.2810,136.3466,175.2083,248.9175,-171.6233,-26.2525,47.3690,92.3773,91.4171,-30.5795,-159.0408,30.7228,7.3492,-146.0033
-3367.1875,-61.8512,-26.5550,-137.3456,-76.7992,-11.5476,32.2171,152.0602,126.0687,202.0238,92.4180,-33.9419,-25.4041,0.9259,7.9529,44.7588,-42.3911,-65.8183,17.4284,67.0214,-194.5706
-3359.3750,-120.7051,-88.4268,-53.0666,-140.6832,-4.0403,-105.5965,269.5234,24.4538,212.5000,285.5858,-170.6149,-80.0280,195.1188,-19.8128,53.7410,-180.5507,-93.9163,-118.2171,110.3379,-260.4876
-3351.5625,-99.1544,-71.8530,-181.3042,-90.0574,85.9806,-14.8750,285.5019,152.3592,304.4788,120.2588,-78.7999,-39.0375,65.7944,-39.0617,-74.7856,-164.1963,-149.4921,211.6852,126.1443,-317.8954
-3343.7500,-10.0645,-59.0797,-21.3188,-10.1630,243.2986,106.1338,330.7557,90.5403,169.7190,-15.8316,-30.7224,-1.2094,-33.3187,-65.0539,-211.0927,-226.5839,1.2166,149.8728,-73.8018,-345.0489
-3335.9375,28.1404,43.3727,193.4113,55.4759,87.3892,133.9090,246.7997,7.4796,51.7231,-23.1449,-184.9108,64.7675,-77.6830,-37.2831,-218.6543,-199.2150,-4.3027,213.8186,-147.9842,-281.4486
-3328.1250,129.3578,195.1038,94.4713,205.4635,169.8693,107.0519,255.2474,-55.2029,63.1189,-270.1119,-26.7374,140.5015,-287.7280,-64.1677,-281.8730,-153.4887,110.5388,186.1455,-101.7955,-309.4967
-3320.3125,120.4267,139.6186,256.3746,149.2865,182.2492,10.0679,266.6058,-263.0172,3.3852,-256.2273,-49.7194,85.7127,-52.9361,-51.2023,-231.2543,-176.9146,159.2468,22.3450,-262.7643,-297.6900
-3312.5000,110.7627,143.4332,217.6069,150.4689,213.9920,79.4747,76.3577,-156.4429,-109.9925,-331.9751,-16.3908,116.3140,-19.8171,18.1379,-235.3003,-34.9720,90.3005,162.9570,-295.4046,-192.5105
-3304.6875,165.7606,124.5045,270.0871,164.9832,264.0716,93.2421,15.4506,-216.5218,-168.0681,-244.4171,72.2175,109.3788,-115.4516,31.7996,-330.0840,-57.6986,280.6678,-0.0676,-313.7566,-180.0145
-3296.8750,115.6763,60.9712,349.9878,241.9533,47.6227,98.4939,-54.9569,-284.1194,-161.6882,-91.3765,-68.7565,123.9702,-72.6544,73.9252,-324.4397,-89.9673,321.4982,-66.6226,-272.6638,-176.0543
-3289.0625,197.9660,94.8185,275.3016,380.3611,80.6581,132.2193,-132.8593,-251.2312,-90.8287,-350.8917,112.7188,163.9230,-295.4323,33.5121,-327.3470,-20.7693,424.7770,35.3153,-204.1079,-180.6320
-3281.2500,132.4339,11.9355,333.9528,295.0996,137.0989,42.3119,-41.3505,-339.9678,-69.5967,-220.0625,22.5601,83.0785,-54.8682,-20.5545,-233.9081,-74.2191,375.4269,-156.3785,-217.2001,-161.8494
-3273.4375,50.0462,-12.7790,195.8521,199.0827,180.8138,-24.3173,-35.5496,-258.4223,-61.0966,-247.9514,-5.3681,74.1540,62.9496,60.6325,-116.2154,42.5867,208.3358,28.2145,-206.0452,-118.8058
-3265.6250,113.8926,-28.5605,177.7151,182.0793,381.5692,-6.9095,17.2945,-240.8364,-115.5780,-376.8428,159.7081,39.3091,43.7257,-32.1722,-171.5370,-13.5856,262.2687,8.8490,-256.8900,-102.7534
-3257.8125,85.2979,-83.7635,301.2183,53.7126,135.0153,-31.8308,-45.1524,-228.5842,-139.3918,-108.0648,61.4184,-9.3386,93.1485,16.6805,-123.2118,-76.1060,238.8748,20.1263,-207.0896,-92.0381
-3250.0000,142.8111,-8.8419,161.8995,94.5289,67.6980,48.4649,-41.3474,-76.1044,-21.9767,-210.0874,215.3282,19.4913,-121.2429,-14.2554,-153.6853,3.5913,208.6856,129.6379,-96.0833,-124.1008
-3242.1875,73.1907,-31.9437,138.6116,70.3803,78.4902,-13.1697,153.5668,-137.5524,28.5084,-88.0662,81.3100,-7.3165,-34.5916,-39.1464,-67.1041,-58.6604,184.5604,-141.7747,-84.0378,-150.0916
-3234.3750,-76.5378,-79.1802,-25.7299,-14.8334,-86.7386,-31.8382,207.4757,27.9638,121.9558,4.9293,-120.7669,-13.1343,21.0308,15.9111,61.4403,33.0431,-75.6047,-17.2033,77.9500,-96.1091
-3226.5625,-79.8970,-173.8931,-160.4965,-110.4425,69.6832,-21.8735,290.0274,186.1033,243.0285,-21.4923,0.7686,-94.7881,-79.7778,-85.4274,108.5810,5.3573,-65.1399,-7.9812,160.5454,-87.5081
-3218.7500,-99.9437,-252.4742,12.9325,-293.8533,-15.6505,-142.6894,351.8358,138.4479,270.3239,152.2891,-119.5051,-203.1535,93.6079,-132.5603,208.9160,-116.1280,-3.4441,-87.5589,153.3307,-62.6900
-3210.9375,-35.7701,-131.9651,-82.5038,-139.1226,-2.8120,-92.3392,326.8442,188.9631,321.7925,-17.7803,-32.6332,-117.0727,-76.8763,-155.5292,148.4043,-103.4462,10.4075,30.0482,203.2672,-50.6952
-3203.1250,-36.7340,-87.4699,-72.9097,-61.3512,5.1296,-83.9197,296.9722,86.5520,257.3416,28.1904,-23.6930,-70.4990,5.6733,-75.4578,83.9382,-95.7135,54.3174,-207.2678,72.2500,-43.6269
-3195.3125,-136.1264,-119.8097,-73.0760,-58.3452,-143.6471,-49.2253,73.4105,85.4003,146.1534,100.4297,-171.5174,-24.0197,77.4900,106.8668,155.7277,85.2719,-49.5169,-136.3013,4.4691,26.7177
-3187.5000,-74.0782,-118.8684,-108.9166,-93.9812,2.9751,-12.1389,-111.7466,85.6247,74.3290,-45.0160,12.0184,-44.3616,-32.3663,106.5541,118.8554,194.6231,57.0168,-67.9242,-28.9826,25.4374
-3179.6875,-57.8704,-162.3414,101.8888,-136.9585,-44.7025,-95.3708,-196.1976,-144.4976,-45.8464,165.1766,-32.7920,-100.1519,104.4173,95.8934,145.6229,147.6257,189.2337,-146.8764,-140.8125,50.8302
-3171.8750,66.6998,-29.9297,163.6315,134.0148,-93.3962,-70.6260,-320.6511,-120.6528,-93.0629,-67.6788,100.3349,33.8374,-91.8597,119.1911,59.3407,207.5862,250.4068,18.1674,-219.7001,110.2001
-3164.0625,116.9449,-13.0820,254.8397,291.4821,-77.5347,-54.3453,-378.5398,-251.2858,-222.7614,-161.0547,153.9740,87.6873,-111.6610,134.9951,2.5496,186.0605,338.0945,-106.2486,-307.1024,125.0918
-3156.2500,6.5887,-29.5130,198.8438,240.7280,-244.8302,-37.2408,-362.5635,-197.1095,-204.6506,-69.6291,-47.6024,98.0910,-21.6476,188.6087,129.5648,165.3361,145.5923,-52.8391,-216.7239,177.8134
-3148.4375,1.0151,-3.8163,-28.9805,124.1701,-69.8755,-9.8936,-188.3306,-95.7055,-28.3240,-152.0347,54.0246,56.1813,-103.4546,105.4310,83.7783,192.8278,65.2954,5.8399,-50.1585,130.7691
-3140.6250,-25.4342,-70.3951,86.9831,-46.5951,-30.0541,-115.7110,-38.2245,-127.4971,-23.1852,36.3435,-15.5442,-46.1036,156.5306,37.0549,123.7873,50.1167,35.8185,-95.6517,-79.8104,133.5527
-3132.8125,-45.7279,-164.5424,24.4299,-105.8724,-19.6936,-105.0014,-65.5652,-6.7857,24.4686,10.2277,69.3711,-81.1262,58.0195,47.1871,171.3031,168.9138,-59.1466,125.4007,-32.9697,142.8681
-3125.0000,-26.6078,-229.6518,32.9432,-100.0483,60.8286,-24.1658,-58.7533,110.0348,-3.7561,18.1887,149.4046,-87.4555,-8.4077,53.4226,68.9137,138.8258,-17.9865,-44.4077,-26.0416,112.3115
-3117.1875,-84.1027,-197.6281,65.6526,-139.0317,-127.4005,-28.1138,-101.6827,216.0504,-6.7767,196.3516,-38.3642,-82.6432,60.3871,84.8563,100.7374,132.9356,-90.6103,-154.0004,-27.9392,142.9860
-3109.3750,-49.0076,-77.9214,-66.9120,-125.2770,-39.8352,-14.2806,-88.8037,302.8330,79.9751,27.2379,-24.3820,-29.0316,-184.0772,62.0448,-32.6719,182.8080,-111.4762,34.2128,56.9012,155.4457
-3101.5625,-111.9273,-218.7854,9.0148,-195.0387,71.2937,-12.9205,-14.3549,195.1243,46.2373,138.6001,-131.8948,-92.5205,1.9575,26.7341,-30.5833,38.1890,-75.8237,33.9559,23.2212,119.4373
-3093.7500,-142.0494,-295.2186,5.4379,-130.3086,103.9561,55.9672,-56.3547,190.9319,43.0026,97.4696,-172.9288,-76.4382,-2.4955,20.9402,2.0085,68.0871,-81.6707,344.2335,53.0064,76.9702
-3085.9375,-74.7137,-262.8052,4.7305,-27.6676,285.5681,127.7944,88.5971,225.6636,42.6667,-12.7889,-64.0526,-43.3922,-115.0822,-53.9402,-73.5154,-7.0933,-48.6171,305.4688,-54.3358,37.4495
-3078.1250,-168.3854,-247.8983,19.5542,-152.4880,79.7638,106.2036,139.1544,203.9536,131.8831,221.5050,-233.6353,-64.7459,81.8869,32.7354,14.5148,7.2787,-209.0135,75.2783,-2.1561,87.5224
-3070.3125,-202.9479,-195.6962,-258.3018,-170.9656,58.3401,121.9993,191.1180,292.6254,369.4599,127.1362,-143.8759,-51.8344,-11.8027,48.7753,29.9043,131.0271,-332.0784,91.4889,156.3531,138.9944
-3062.5000,-216.3918,-306.3194,-227.9400,-282.2067,125.2100,6.0713,256.3891,175.5725,363.2942,229.9975,-76.8532,-156.2850,91.7514,4.0814,96.5474,88.0499,-265.8850,-89.0166,118.0927,167.7601
-3054.6875,-207.6755,-320.7182,-170.2956,-295.1661,36.4035,-83.5348,129.0213,123.8366,274.4393,250.1734,-93.5523,-176.1797,148.6147,-12.2965,116.5059,70.3855,-244.3955,142.8148,105.1192,223.8623
-3046.8750,-54.3731,-197.1824,-113.6928,-171.1231,165.6501,9.9030,75.7288,107.1315,184.6052,14.3192,73.7528,-119.6811,-15.5446,-103.6713,-47.5365,15.7324,-84.9047,266.7039,19.1343,205.9924
-3039.0625,-88.6585,-227.8169,75.8010,-201.1945,96.8558,52.2709,44.4138,1.3356,81.6819,129.3557,-142.0395,-118.6799,99.2147,-62.1531,-42.6736,-16.0308,-8.5036,165.5081,-9.9788,210.0567
