Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1734.3750,-159.2875,138.1929,-143.0090,-159.3178,-10.9516,-38.1008,224.6082,198.8330,-454.4416,1101.8625,262.4245,-3.5383,-222.6603,-991.7950,224.0253,289.5278,-391.0330,-6.4368,79.8728,-66.8543
-1726.5625,8.6849,-398.1585,-117.3251,2.4971,-99.6111,60.7077,-300.8471,39.4232,195.0777,539.0121,-153.0757,-273.2323,205.8724,578.1519,-154.5973,-236.7223,373.5010,55.2861,-69.5282,-5.4621
-1718.7500,-88.9717,-38.0995,-32.2495,-293.2013,-53.0044,-112.0869,40.1049,14.4198,-51.0351,1104.6641,224.8470,-152.5184,-187.2092,-660.5676,150.1763,289.4600,-462.6075,28.4059,150.4783,-67.6589
-1710.9375,-28.7814,55.8022,-154.3356,89.2591,-13.4620,97.9766,102.8878,76.2649,-319.3268,764.2102,29.6164,-89.9503,-51.4358,-340.4124,-45.2188,-126.5211,194.1684,123.3873,-142.6724,-78.9986
-1703.1250,22.8287,-383.9102,9.9827,-134.7768,-99.8339,-32.5661,-247.9320,-91.5136,358.7847,635.2203,-27.2089,-256.9919,111.7359,448.1381,-176.2084,-183.0919,105.3317,-36.2487,14.5845,-62.9456
-1695.3125,-144.3116,186.6586,-15.4539,-127.7695,7.2817,-56.8668,278.5250,67.9519,-400.8943,1090.5457,279.2159,85.2323,-279.8490,-1010.1212,93.0558,233.5883,-378.2620,-27.6391,-46.9171,-124.6552
-1687.5000,41.9517,-260.3955,-45.4877,90.1334,-72.4444,96.2401,-192.6446,0.8037,45.8477,546.3015,-82.9822,-130.1506,203.9897,541.0856,-378.3064,-311.3613,404.5778,17.3668,-353.0453,-44.9698
-1679.6875,43.1634,-48.4953,102.4298,-269.3709,-73.3084,-123.7125,-45.8540,-35.3978,-27.4715,1064.0933,212.7918,-92.5728,-90.2336,-376.8262,-157.7046,240.6612,-403.6698,-122.6898,-107.2297,-44.3442
-1671.8750,72.1664,191.1987,-52.8552,64.9027,-6.0558,16.1409,166.7436,67.1970,-513.0057,837.7239,93.3687,46.8124,-134.6422,-458.9417,-165.3033,12.4639,46.9109,12.0413,-323.6344,-15.9208
-1664.0625,118.2687,-361.0276,66.9691,-55.4568,-82.8556,-11.9145,-264.5825,-144.1264,193.5837,517.5009,-116.9471,-238.7024,168.0643,690.0625,-266.8137,-161.6297,268.5915,-117.1392,-207.9590,29.6049
-1656.2500,-48.9745,210.3986,42.4229,-191.6424,5.2533,-146.2966,224.7258,-22.7975,-419.2208,1046.9546,261.3683,-6.5544,-223.5698,-878.2443,185.3033,327.8958,-391.0166,-178.6502,-94.6821,-32.2157
-1648.4375,228.6888,-76.3185,-38.2143,120.9129,-86.0859,-5.7880,-223.1170,-66.5950,-168.0778,453.3710,34.5749,-159.5256,136.7037,402.4161,-188.6839,-266.6724,519.2608,-114.2624,-309.5066,-2.1343
-1640.6250,329.0854,-11.2229,141.8871,-236.1985,-113.6875,-229.5359,-227.1536,-143.6351,10.7184,782.6367,214.5683,-200.7126,-51.3124,-80.3313,-9.8957,133.5450,-155.7531,-189.1270,-34.5914,-43.3096
-1632.8125,256.3907,267.7168,-7.1123,0.8765,-3.7231,-85.3722,137.6602,1.2082,-579.5544,745.7833,175.4357,-57.0165,-199.3758,-633.0231,24.7515,131.6042,18.2210,18.9058,-176.8087,-45.5768
-1625.0000,279.7851,-377.2303,11.9978,-7.2586,-89.4702,-29.1326,-357.4063,-162.8584,174.2517,289.1329,-98.5622,-294.2107,186.6345,784.2830,-249.4735,-252.1798,428.2074,42.0271,-154.9007,47.2514
-1617.1875,7.6770,124.3401,-13.4122,-195.6880,-11.4079,-90.3737,131.0355,-78.4109,-365.4997,855.0151,315.9292,-63.8826,-315.8567,-711.9214,91.7876,309.5083,-406.2625,51.6601,100.4779,21.5798
-1609.3750,5.6791,-89.0401,-128.7102,162.9320,-44.3221,124.4825,-131.4779,-10.8904,-298.0838,373.0153,15.5075,-142.4729,-28.2173,349.0842,-244.8785,-209.7375,435.3827,119.3879,-148.0451,89.0139
-1601.5625,-20.7313,-257.7531,24.5920,-158.5861,-81.4053,-88.0756,-234.3460,-76.7696,38.8485,603.7094,133.7305,-172.4234,-57.0207,282.5213,-164.9139,90.6600,-49.4348,-48.2828,105.0298,96.0419
-1593.7500,-120.8844,275.7447,-113.8663,52.0047,2.9081,-80.3625,212.9931,76.5827,-651.9466,686.6385,214.1718,201.8667,-307.5345,-665.6526,25.2628,245.2432,-78.9117,-43.6971,4.3242,66.3228
-1585.9375,103.2026,-273.5081,-28.0679,142.9041,-80.2474,-68.4190,-326.4159,-131.8273,57.5169,38.9118,-104.1164,-6.5814,145.1810,817.3624,-256.2883,-219.8854,566.7864,-64.8722,-87.1121,114.8467
-1578.1250,30.6822,216.6741,82.1087,-114.2271,-13.5462,-251.0695,78.6024,-130.8243,-271.6933,594.6409,226.9912,177.3968,-294.7174,-689.2765,111.5619,331.3760,-279.0985,-101.6408,155.8322,41.7663
-1570.3125,67.0696,146.6880,-28.8091,253.1530,-15.7241,-31.8256,-68.5292,-21.9391,-419.9374,191.2745,-31.0207,140.2435,-148.6718,-27.8759,-146.7247,-146.4921,459.9558,74.4787,-89.3198,77.5894
-1562.5000,27.9520,-173.7599,111.7771,-34.2083,-85.2284,-148.1000,-333.1070,-174.5457,198.2479,187.5063,-0.4876,-49.3916,-44.1682,370.8573,-79.4832,-41.8018,173.4335,-105.9076,117.0483,107.9036
-1554.6875,-103.2555,361.6641,-24.7520,-20.1991,10.2616,-174.4466,228.1792,-18.2562,-453.6708,568.6148,229.9127,179.8801,-365.7373,-906.3975,186.6204,298.7338,-204.0983,-132.3810,90.2780,81.1240
-1546.8750,36.1340,-238.3197,-29.6675,116.0870,-67.3110,-32.2025,-254.9601,-97.3878,165.0313,13.3782,-142.0709,-119.2392,143.2843,706.9408,-222.6726,-147.1058,531.9248,-134.2620,-122.8844,148.9452
-1539.0625,2.8721,9.0994,82.7555,-246.3112,-17.1657,-249.6077,41.2851,-94.1650,20.9950,498.5314,191.3206,-41.9706,-183.3625,-466.4712,147.4052,406.4080,-345.7042,-202.7841,159.2760,115.1114
-1531.2500,-11.1695,170.6601,-40.6183,126.0692,24.7238,-79.8133,63.6753,37.2341,-324.7791,191.8603,-7.1137,52.4774,-87.7668,-259.5290,21.6490,-11.9376,236.9306,-7.1052,-101.3796,100.4836
-1523.4375,34.9277,-238.5817,82.1600,-33.0169,-75.3170,-102.8932,-289.7437,-95.2215,350.5420,24.4400,-103.3668,-116.8916,71.9356,562.4066,-73.9221,-145.0773,213.6373,-135.2771,50.1379,76.9955
-1515.6250,-42.2255,351.9249,41.6743,-64.7817,40.3220,-143.2094,293.5847,10.0710,-352.4107,427.7597,186.0910,172.5062,-298.5901,-948.8468,288.2331,255.4874,-319.8216,-177.6929,113.3799,-0.7494
-1507.8125,179.1766,-166.0434,10.7503,148.5558,-8.4027,-26.9944,-140.5639,-93.1126,131.2388,-297.3294,-174.9065,-77.5460,184.4431,565.4855,-0.0671,-326.3872,533.2485,-132.5797,-122.8176,79.0477
-1500.0000,91.7297,-77.8019,140.9641,-241.4151,41.9118,-264.6293,61.4761,-221.1303,259.9513,54.7933,101.2670,-95.4019,-17.4078,-223.1628,349.8078,96.9060,-257.5599,-185.3195,175.1227,60.9866
-1492.1875,-21.4601,194.6328,-50.5786,70.4362,115.4519,-88.0046,311.7056,-81.9191,-189.0279,-60.8689,19.6592,79.9780,-60.9595,-451.3911,305.9018,-167.6162,50.9631,53.1903,-77.7113,53.1846
-1484.3750,26.4875,-249.7617,-2.9627,12.4952,-37.4850,-40.2520,-228.8864,-181.5675,557.1155,-340.3018,-188.7533,-55.4675,243.6060,772.4087,-50.8276,-413.9344,203.5463,29.8487,-136.3830,100.5334
-1476.5625,-232.4206,298.9989,-16.2165,-96.9411,-3.6117,-17.3337,161.6757,-12.0613,-80.6302,311.4061,128.9740,262.2451,-209.6655,-710.6159,229.5765,234.8608,-548.6625,-19.3230,-45.9337,51.0400
-1468.7500,-184.5747,-144.5420,-41.7142,211.9307,-26.8310,214.3256,-195.0439,-0.8286,148.4344,-300.1284,-228.5603,87.6878,167.8399,660.1952,-164.2756,-269.6122,343.8760,29.2478,-278.7164,134.3029
-1460.9375,-187.3844,-147.6750,138.1274,-119.5429,-32.4325,-8.6716,-161.3539,-151.2359,402.7688,-6.2432,-84.7113,84.5136,53.6589,252.1973,-20.7388,94.2953,-257.2877,-148.8296,-0.1477,130.9092
-1453.1250,-218.0334,383.2827,-38.8866,130.1522,34.1517,32.4988,174.4460,36.4948,-290.7050,75.7490,-5.7477,348.4737,-86.3258,-439.4943,19.9071,100.2991,-147.2149,-38.7574,-172.4553,99.6719
-1445.3125,-30.5374,-273.6058,7.2626,99.4415,-99.0484,115.7939,-404.5898,-100.6329,379.9699,-279.0418,-290.6042,26.5911,289.8116,1003.8792,-227.2724,-257.4889,284.9342,-98.5508,-197.5916,145.5830
-1437.5000,-160.4444,158.1335,55.9882,-170.4424,-11.3323,-17.3034,48.9941,21.8520,-121.8040,325.7723,127.1362,186.3297,-100.4533,-527.1705,189.1478,307.2975,-583.2765,-158.7357,-12.1560,85.0984
-1429.6875,-68.0517,39.1222,-106.9835,190.2121,-31.3687,223.8904,-150.1688,42.6102,-102.2039,-276.1309,-145.8393,133.3536,176.6210,413.2019,-10.1449,-223.6542,176.8371,4.3798,-306.4231,141.9247
-1421.8750,-31.4223,-170.5768,3.2921,-153.5400,-80.4081,40.3162,-298.0329,-104.3786,337.5721,-199.7197,0.4756,23.6659,175.9056,522.6550,97.8527,33.6899,-313.8620,-100.2491,-24.4333,177.9953
-1414.0625,-170.9416,252.5398,-179.5853,-53.3644,24.2113,77.6122,179.9161,115.4774,-359.7863,61.4877,147.6031,207.8160,-115.9224,-504.9085,246.6588,217.8247,-488.6068,41.9777,11.3840,178.9216
-1406.2500,-61.4743,-376.3551,-215.4422,54.7890,-75.9421,151.8902,-334.1397,43.3251,301.8749,-412.2629,-255.2482,-85.0337,288.2373,1003.4866,-120.5214,-222.0024,217.5965,80.1881,15.2275,252.8466
-1398.4375,-279.7061,2.0900,-110.0103,-223.8583,4.7955,-73.5233,101.1377,74.4831,2.7674,210.2867,70.2127,56.4473,-157.3157,-398.8820,241.6079,434.4649,-563.8849,1.7004,322.3450,174.0735
-1390.6250,-246.2230,70.1746,-222.8750,198.3547,16.9106,144.7590,27.0625,145.3161,-257.5625,-192.5122,-151.6421,54.6156,-12.1205,113.6013,-17.5848,64.5912,243.3776,139.8995,4.1478,172.0132
-1382.8125,-82.1952,-223.1375,-51.1948,-52.0011,-83.1176,-13.4329,-316.4191,-13.2957,317.6030,-201.6921,-126.9019,-104.6331,84.5868,617.4717,-30.1769,88.3223,55.0998,23.6415,96.5183,159.5035
-1375.0000,-166.1624,325.5321,-135.5284,-17.9597,52.7723,-60.6075,260.0759,122.0928,-391.2244,84.0810,118.8123,178.1229,-218.6750,-753.5574,289.2031,371.9870,-310.0908,114.3908,46.8616,75.0048
-1367.1875,-24.4870,-236.1672,-136.1962,168.4918,14.1962,47.8451,-144.8031,-24.8850,231.6465,-611.4719,-248.8083,-78.4713,257.7116,790.0728,-41.7721,-252.6804,500.3321,185.7811,-162.1248,111.1660
-1359.3750,-138.0215,36.9863,-68.0733,-193.2923,63.6911,-176.8997,217.1501,-68.0498,189.2329,-62.2087,2.3878,-11.2213,-42.1279,-354.6008,283.0613,219.4716,-387.4499,106.9825,179.6737,32.1313
-1351.5625,-215.1551,205.4850,-220.5524,149.5367,125.7989,37.7653,358.4465,36.1669,-183.7177,-321.6053,-149.0538,93.4144,63.4792,-285.7040,203.2605,-81.0309,97.2440,240.5766,-74.1351,-10.4918
-1343.7500,-159.7996,-301.4752,-54.5335,-17.0912,42.3572,20.9088,-26.7169,-127.1227,570.7979,-556.4433,-275.9599,-142.4178,303.5479,616.5530,76.0073,-206.9793,152.3540,49.6588,51.5781,9.3813
-1335.9375,-275.8432,320.1619,-100.9312,-46.6947,105.2438,-25.3297,441.7178,9.1935,-65.1032,-85.7367,44.7120,141.3632,-146.7590,-900.5266,360.3365,224.6261,-385.8591,38.3527,109.8627,-37.1408
-1328.1250,-65.1359,-68.4900,-140.5605,252.3781,-23.1811,191.1692,-113.1336,-32.7610,334.8071,-674.2938,-252.8645,-10.1190,216.7006,566.2024,-85.5819,-294.0099,492.6615,72.7860,-172.0861,32.0925
-1320.3125,-31.4900,1.8643,-30.2531,-138.5569,-62.8805,-28.3839,-76.9863,-68.7519,446.5886,-154.8708,41.5362,-8.6152,34.0760,-94.2538,135.4823,147.3386,-280.9030,-68.8307,107.9161,-3.7236
-1312.5000,-13.0964,336.9194,-156.2036,152.5641,-29.0924,65.8240,89.8603,134.9989,-158.8209,-168.7653,24.6462,268.6337,-56.7540,-441.7875,118.2688,57.3726,-16.6396,20.3006,-85.3541,-20.7719
-1304.6875,115.2812,-168.9955,-63.1563,101.4117,-169.9561,86.0098,-440.2678,-29.2525,558.7572,-439.6144,-212.2132,68.9024,184.3846,792.5695,-191.9044,-179.5397,251.5361,-63.5687,6.3958,36.1840
-1296.8750,-66.5616,387.8892,-66.3308,-64.0939,-84.1250,-63.9807,70.4207,152.3163,-69.9005,185.2974,152.7029,323.9710,-295.6657,-791.2587,172.7193,406.3231,-492.4352,-69.6098,211.9357,-40.0527
-1289.0625,76.4229,37.5476,-138.6452,263.5051,-68.8606,119.8801,-149.0654,151.7217,77.3738,-435.9723,-177.5505,213.8524,108.1652,385.8637,-121.8087,-181.9757,388.4565,73.1988,-137.6530,-3.4270
-1281.2500,65.7302,-114.4022,70.3847,-116.7566,-47.6279,-74.9123,-124.1411,-6.5056,396.9402,-259.8561,-5.4232,129.1082,61.2995,117.1805,124.0579,174.1172,-220.3562,-78.6365,61.1214,-14.4506
-1273.4375,8.6842,321.2453,-62.9474,117.5253,75.2084,13.9666,294.3938,117.9163,-323.7910,-243.1669,46.3119,328.0010,-71.8724,-639.7004,248.5353,188.8028,-102.4307,40.1859,-137.4760,-36.8106
-1265.6250,109.1257,-246.6015,78.2271,164.8016,18.9701,81.3232,-226.5605,-73.1632,329.9985,-761.9484,-217.4336,27.3996,363.4327,825.8445,-125.4571,-221.9574,455.9144,35.4964,-177.5367,-6.6693
-1257.8125,-120.7889,191.2359,136.0264,-98.2935,114.7253,-44.6663,198.1682,-14.5796,-164.6041,-113.1118,207.4618,122.4837,-19.6128,-660.9963,189.2219,350.9120,-371.0600,51.4588,49.0400,-95.8776
-1250.0000,-99.4963,1.2286,10.0304,250.4163,117.5433,197.5313,35.0589,79.1775,-215.9180,-603.1482,-102.4571,-3.2332,221.5861,206.4919,-83.9060,-180.0593,423.1981,213.6037,-210.1812,-74.8787
-1242.1875,-35.1075,-215.6043,150.1400,-35.4877,41.7042,79.8016,-155.9095,-74.9636,253.8147,-423.0652,-72.2315,-157.7962,214.8448,383.9155,-53.8971,-39.8850,64.4892,65.8430,27.7077,-81.7833
-1234.3750,-144.6576,307.5943,74.2972,112.2195,147.0563,78.1413,321.1317,143.9434,-483.3781,-129.0304,73.0070,135.6899,-154.8127,-757.4846,54.1256,142.2728,-79.0696,168.1457,23.6281,-120.6294
-1226.5625,-30.0158,-247.0101,80.6757,273.3529,55.5974,195.6619,-187.6314,3.0414,147.6657,-706.7898,-287.5448,-115.6206,256.7169,830.2858,-343.6291,-365.3459,668.5192,176.6358,-3.2214,-77.2743
-1218.7500,-186.8330,158.9902,141.5897,-42.3166,112.8381,-1.2680,241.1966,-10.2930,-85.8048,-129.0195,104.4623,19.6638,-160.2246,-505.4736,85.1842,172.5810,-227.3319,90.6811,262.4641,-163.3688
-1210.9375,-116.2426,229.3438,-6.0933,296.0240,129.2266,145.2033,240.3751,62.7533,-343.7979,-530.9344,-44.1627,56.3442,-13.7235,-64.6756,-26.6327,-196.1407,406.2729,196.1190,-90.4512,-164.0529
-1203.1250,18.0837,-164.5018,133.9707,33.7312,10.4932,-9.5919,-135.6433,-129.4366,309.9221,-535.0758,-87.9983,-25.1930,162.4865,589.7211,-107.6540,-167.0545,188.5367,13.2971,8.4096,-134.9905
-1195.3125,-117.5895,368.6327,66.0157,11.5055,105.9716,-76.3694,385.3286,97.3827,-383.3448,-12.3080,212.1308,276.2740,-199.2714,-837.7897,118.3155,169.9766,-298.1168,-17.5164,48.2524,-165.9205
-1187.5000,52.7320,-165.2612,55.0714,229.8172,29.1526,59.8343,-103.7140,13.1867,157.4503,-608.5635,-129.7300,8.7360,231.9774,696.7191,-295.7061,-390.9669,575.1884,-22.3451,-98.8793,-65.8441
-1179.6875,18.4867,46.3514,239.5606,-148.1349,47.7291,-195.5154,80.7370,-23.5360,157.6259,-126.3750,202.8803,9.6930,-135.3519,-295.4414,34.7390,160.5683,-233.0757,-162.7205,218.4384,-65.3153
-1171.8750,23.1897,226.8562,131.9991,147.8524,91.7761,-46.9069,194.0889,125.6802,-281.1818,-305.3321,94.4037,85.5905,-167.6820,-291.4851,-72.8912,-20.9987,193.6799,-53.1458,-23.2972,-25.8225
-1164.0625,164.3770,-300.1026,202.9425,-5.0236,-35.8673,-84.8272,-323.0092,-60.6051,414.4936,-452.7722,-18.5346,-135.9891,123.4571,771.8325,-221.9672,-207.0113,299.8504,-122.0811,47.5024,45.1708
-1156.2500,4.1059,243.4951,111.4252,-104.1793,61.3564,-139.1838,210.4534,68.6698,-228.2937,46.2605,332.0530,176.9884,-261.8343,-790.2599,201.4987,253.4874,-387.3621,-71.4538,168.8393,-9.2780
-1148.4375,122.9240,-165.8506,-24.9702,202.4513,5.6997,91.5436,-146.0141,5.0293,76.0930,-564.6486,-61.2701,4.0552,189.9948,544.8107,-117.9377,-249.9157,504.5188,11.2650,-99.6938,38.3827
-1140.6250,59.4732,-89.3864,130.3790,-165.7958,-12.2269,-119.9833,-101.6760,-96.8415,268.1643,-149.8042,167.1731,-61.0888,14.5362,1.4777,36.4203,198.4604,-191.8869,-121.2600,151.5380,9.7914
-1132.8125,-72.2274,271.7739,31.4771,106.8842,50.6860,37.2512,129.3752,97.0348,-345.9510,-99.3154,141.3172,97.5023,-121.1284,-463.9493,10.5112,135.5313,28.5396,-7.0318,-85.4901,-16.0399
-1125.0000,-26.0963,-350.1989,114.4328,63.8062,-47.9255,120.3129,-412.6936,-4.2373,360.7891,-418.9659,-142.6553,-223.0435,219.0316,869.3659,-200.5058,-185.4817,391.7241,3.0277,-39.6329,29.9781
-1117.1875,-122.1696,44.6483,125.1677,-147.9658,40.8096,-15.8107,113.0586,154.3067,-142.7007,182.1143,199.1651,9.2259,-247.0039,-700.5192,215.2754,377.2806,-374.2433,-23.1025,145.0107,-32.1981
-1109.3750,77.1030,-177.2002,0.2642,219.0642,-1.4553,117.4115,-157.8712,139.1832,-10.7536,-417.5319,-72.6783,-5.1697,106.3425,388.0491,-129.5977,-225.6337,529.1503,36.1099,-182.9780,26.9862
-1101.5625,110.8041,-178.5320,182.8081,-107.1457,-39.0434,-103.9266,-269.2921,-82.4830,318.5807,-232.7303,72.9662,-43.0747,68.0988,276.9008,-58.9693,66.9465,-35.0681,-71.2264,26.5057,25.6209
-1093.7500,-119.0973,329.4926,16.7459,74.8521,77.2380,-13.8480,188.6533,82.2508,-361.6462,-65.6474,126.9715,196.4181,-133.7039,-623.7081,106.0298,194.8791,-122.7964,85.8466,-63.6166,6.6679
-1085.9375,20.4338,-339.0279,12.1517,83.6915,-28.0062,92.6592,-292.9296,-68.5684,332.5964,-509.1322,-170.5536,-100.6370,265.9230,917.0621,-154.4913,-176.6922,367.8629,49.3606,-134.2427,76.1663
-1078.1250,-43.3380,17.1898,56.2479,-215.0921,15.3240,-47.1321,118.2356,10.3285,-65.5109,161.0256,240.6210,90.0251,-167.7593,-510.5232,182.6979,381.4245,-540.7477,-84.4198,116.8255,46.3695
-1070.3125,48.2897,-100.2439,-69.2357,151.1725,24.6937,157.4688,27.7628,104.6093,-191.1303,-256.5028,-31.8290,74.0677,35.9938,245.4189,-126.7268,-149.0949,220.0732,7.1936,-106.7048,103.9877
-1062.5000,62.8963,-366.6156,54.2801,-141.4437,-49.4850,-10.9509,-213.6601,-64.0961,337.2010,-204.0187,18.7568,-56.8485,87.6995,592.1880,-112.0969,-23.5546,-116.1981,-118.1861,153.7871,118.6118
-1054.6875,-45.6580,226.8457,-93.3715,-56.9772,49.8935,-49.4964,298.7383,80.0571,-399.5983,126.2058,237.1575,235.0855,-243.7122,-660.0886,143.3742,230.7820,-400.5421,-16.6914,150.1175,80.1017
-1046.8750,164.7147,-335.7531,-133.0636,87.1056,-34.0845,56.8887,-180.9111,-31.8397,185.5978,-424.6448,-168.4732,-60.0347,194.8185,882.5550,-189.1750,-322.8884,337.0056,87.7467,43.4338,114.5490
-1039.0625,-4.6757,22.9537,-48.5088,-209.7364,20.8762,-77.4771,160.7373,-21.4679,-24.0201,102.7124,136.1559,25.1283,-123.4246,-355.6523,152.5465,240.7097,-500.1926,25.4387,296.9945,16.2525
-1031.2500,-21.5165,111.1603,-174.3902,171.2555,89.7562,125.7072,254.8885,35.4351,-334.0073,-279.4911,-64.7002,82.8210,42.9290,-78.1586,-11.2096,-180.1837,151.2228,148.6787,-0.8908,-0.4787
-1023.4375,49.5296,-379.6801,44.6377,-46.4234,15.2827,14.7641,-150.0073,-148.7614,289.8690,-351.7895,-137.6183,-100.5566,263.1393,730.0625,-195.0123,-144.1180,117.4522,-26.1842,140.1639,35.6893
-1015.6250,-99.3717,173.5311,36.7026,-84.5197,137.1567,-103.1132,393.1505,26.1012,-417.2054,155.8550,147.4827,148.1261,-148.5771,-748.6018,90.2195,251.9531,-349.1909,-35.9880,236.2543,-9.0852
-1007.8125,46.6128,-312.3792,41.6841,127.3465,107.2772,11.8887,30.1914,-43.1441,65.6833,-425.6389,-214.5098,-139.3021,297.6122,727.6481,-270.6304,-368.0591,502.0299,-28.9026,67.2847,33.0461
-1000.0000,-7.5778,-154.3832,134.5094,-277.0974,115.6654,-262.2604,270.1434,-97.5122,158.3537,72.6940,62.3662,-83.8560,22.6147,-208.3964,152.4076,91.8072,-360.9282,-187.9483,365.1830,-20.9739
-992.1875,-55.8273,112.4987,-62.7125,33.0809,164.9934,-128.4482,478.0107,37.0672,-221.9501,-85.1303,12.1578,87.5071,9.6126,-442.3411,139.3768,-105.4197,13.1284,-25.0386,105.0362,-34.0328
-984.3750,84.9498,-414.5286,9.1233,-97.9773,-14.4412,-93.6088,-148.0276,-112.2974,584.7869,-269.8907,-135.9603,-170.0537,301.6211,695.6149,-46.5597,-326.5224,153.1326,-96.0949,104.9780,0.9586
-976.5625,-63.8342,210.9133,-31.6055,-208.6573,37.7145,-207.2991,325.3979,29.8063,-45.0537,241.7123,226.3545,156.8575,-179.9088,-852.9614,354.9525,183.7951,-556.3625,-138.6976,238.3545,-76.5913
-968.7500,49.2708,-28.7802,-101.4211,143.2953,-26.4747,-21.0998,-76.3006,-3.2019,253.0823,-377.8470,-136.4393,50.6525,191.4805,475.4211,-46.6280,-437.9848,329.0256,-26.4109,-71.3318,0.7678
-960.9375,-8.5451,55.6888,58.8627,-156.7489,-95.5929,-153.8093,-208.8242,-100.0896,450.2570,4.6836,22.8951,64.5751,-16.0752,46.7308,77.9469,-57.6178,-325.5461,-83.0186,153.1052,14.2259
-953.1250,-58.2141,498.2472,-102.7015,142.6642,-38.1751,14.6474,70.7708,69.1724,-299.3500,-8.7444,82.3404,271.6077,-250.4390,-518.6673,26.6520,-35.1402,-127.8924,113.5321,-37.3106,-0.1495
-945.3125,-19.4705,-130.7416,-63.7951,131.6408,-124.5409,127.5348,-405.1539,-76.1050,363.5017,-410.7111,-209.7340,-56.9152,119.6184,954.2721,-301.1548,-326.1401,297.1149,117.5295,1.7682,38.9370
-937.5000,-247.3527,309.6984,-4.4990,-102.1303,17.8199,2.8337,169.3440,20.0434,-165.2922,200.6596,143.5795,75.9755,-298.9300,-604.4199,199.4532,211.2474,-493.4446,99.9421,231.2436,-48.5613
-929.6875,-155.0937,49.2496,-55.0410,236.8844,57.7527,173.2692,44.9633,42.3278,-68.8519,-325.8982,-199.9740,-83.9990,18.6952,375.1234,-34.7790,-353.2322,407.1508,262.5001,-99.1021,-61.8959
-921.8750,-116.5022,-226.7706,137.7705,-147.7468,29.4999,-2.9671,-55.9880,-59.0293,380.8702,-23.1114,-156.1367,-294.5817,26.6192,309.8175,47.3905,-51.3018,-79.9784,162.4096,117.9332,-126.8868
-914.0625,-249.2019,273.8881,-35.7141,12.1248,87.3979,82.5099,359.7393,209.3069,-306.6747,283.2469,-71.6282,-26.4694,-256.7227,-745.6820,169.2309,143.2693,-213.3121,276.0323,-14.3402,-189.1725
-906.2500,-186.0664,-225.5840,-44.3185,126.0137,-42.6694,183.8066,-200.6700,90.4822,383.6575,-201.5644,-410.2443,-254.4974,176.7680,790.5821,-170.0385,-269.2643,414.1273,234.4951,-91.7213,-160.6113
-898.4375,-226.6440,192.3012,28.3698,-153.0312,-15.5112,-1.5946,166.2664,161.9787,14.2288,384.8676,29.4427,-35.1999,-229.4617,-608.9469,233.0180,280.5063,-435.1240,18.2719,150.1932,-235.7483
-890.6250,-49.9212,122.4360,-119.6308,187.6494,-9.0303,181.2968,91.4662,234.7643,-170.8192,-19.4886,-155.5911,-35.6285,-9.3555,-22.0591,49.3568,-235.4390,268.9471,89.3468,-95.5786,-199.5733
-882.8125,13.7716,-235.3692,19.3676,-140.1836,-89.7690,-10.8312,-173.2625,115.5654,447.0845,83.1793,-126.5801,-263.0298,93.6966,448.6257,41.7549,-169.3154,-19.0867,-92.5735,109.6882,-170.3987
-875.0000,-149.7415,304.6172,-77.8448,-94.6253,22.2165,-34.1426,392.8003,313.1755,-239.1973,465.5493,107.1998,8.3624,-261.4302,-898.8126,275.9481,212.5590,-358.2462,-80.6835,51.7400,-193.4154
-867.1875,-19.5159,-231.6412,-92.2881,91.3577,-71.9002,98.2685,-100.3923,187.5243,371.3182,-136.3514,-311.2593,-189.4918,202.1809,741.4561,-106.0722,-242.7695,405.2825,-90.0643,-204.4263,-97.6788
-859.3750,-97.5031,6.9708,-24.9331,-223.9183,-62.9905,-55.5300,151.2665,107.6948,180.5626,445.5220,49.1064,-11.5098,-135.4410,-368.6171,181.7383,338.7318,-445.4040,-236.6374,71.2084,-104.1406
-851.5625,-56.3364,119.6756,-167.4206,135.6704,-19.7710,95.8208,193.0316,149.0112,-181.9658,82.4564,-19.3978,103.5862,-19.8714,-180.4151,3.6811,48.3532,159.1042,-126.0545,-202.9964,-62.4381
-843.7500,73.1031,-313.2700,38.3987,-43.8814,-92.0933,7.4505,-262.8468,-123.3580,538.7725,-188.2864,-71.5451,-130.0009,185.9453,685.8956,-157.0171,-76.6399,182.7959,-172.1707,-3.8552,-3.4340
-835.9375,-52.5674,299.6881,-54.8884,-101.2568,1.8741,-85.9964,269.1866,41.1890,-178.6054,380.7766,241.1854,144.3078,-237.3230,-840.8626,117.1798,346.2384,-399.5491,-121.3728,153.1823,-22.5227
-828.1250,67.3979,-246.7296,-152.4940,153.5788,-84.9797,147.1864,-196.1376,15.3705,236.7305,-121.5459,-151.4294,-99.7502,142.0684,641.0301,-273.9514,-229.2152,459.7062,-0.9407,-43.0826,63.0451
-820.3125,32.7312,-140.6725,-5.7015,-181.6269,-81.5011,-36.2383,-83.9834,-21.0235,311.3870,172.5325,143.3774,-61.3779,-114.1840,-93.8580,-16.6325,174.7623,-278.6949,-105.0940,134.0748,64.0124
