Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3687.5000,-192.7229,42.9835,-66.5399,61.3354,95.7383,-54.7649,48.3534,-267.3495,-136.0591,-282.1755,257.9870,-150.5915,920.7597,-195.4504,-530.6660,-479.6691,1576.7831,-7.9159,-395.6153,-27.1372
-3679.6875,46.3164,-139.1440,110.8612,55.4739,-57.4068,88.9135,-30.3687,208.0508,42.9586,267.6447,-111.1956,-230.5076,-522.2278,19.7404,276.8466,216.3440,-900.0248,-61.1572,480.7653,-68.5735
-3671.8750,93.9664,13.2929,167.8586,-0.8363,-0.0098,1.1594,284.4920,-25.9729,28.5250,-223.9773,195.4284,-63.8810,267.2390,-105.5115,-435.0706,-275.0851,899.6201,-211.6287,-417.3293,-231.4975
-3664.0625,-376.4215,-247.2690,-118.1486,-119.1510,81.4179,-98.6203,-37.6185,-14.0608,111.0702,46.3102,19.5699,-240.2614,456.9128,-94.7955,-129.1122,67.4074,562.6244,84.5738,241.4549,71.5831
-3656.2500,127.9497,-59.0950,163.6084,-35.7174,-40.3976,38.3504,319.0066,235.6094,27.3629,75.3606,-98.6243,4.0894,-586.7119,41.6729,341.6491,95.6791,-767.7399,-188.7638,83.0339,-196.5741
-3648.4375,-296.1598,-26.4366,-142.1486,-105.8314,168.2383,-119.2417,271.1277,-250.3029,-57.9141,-447.2052,216.7821,27.8975,979.1677,-116.4311,-439.2083,-390.6764,1545.5171,28.3340,-478.0668,12.6868
-3640.6250,-97.4114,-178.8954,-122.0305,-188.0579,5.7963,-23.9536,-2.8698,140.6450,74.6981,312.0822,-162.6046,-98.4317,-252.8991,52.3358,430.7774,293.8497,-866.1223,58.1078,427.7094,70.8793
-3632.8125,206.0859,17.3528,21.8370,-95.5843,-33.9577,-23.9578,289.8571,31.3115,-73.9918,19.0778,79.9769,81.9298,35.6365,-59.1907,-120.4877,-182.8951,309.8024,-189.7016,-460.8169,-188.2497
-3625.0000,-312.2759,-184.2442,-241.1377,-119.9739,71.4617,-63.8310,-82.2328,-7.9387,-3.5449,54.1387,76.6898,-107.5627,690.5202,-99.5949,-305.7440,-74.5845,699.2374,140.7777,-26.3323,137.7699
-3617.1875,226.3545,-67.8720,74.8922,-72.3754,-90.1138,144.2930,87.6489,386.8146,55.9209,301.2240,-131.8285,-50.0774,-686.6017,108.0054,235.0141,207.7520,-1159.3907,-99.0173,236.2037,-96.1912
-3609.3750,-51.7638,-29.2755,-107.8363,-68.5747,57.5060,-1.3760,124.7857,-88.2385,-90.4268,-319.5455,238.6886,-14.3766,781.4802,-112.1992,-570.0697,-376.7607,1371.2728,-8.4947,-495.1729,-21.9889
-3601.5625,-88.9293,-207.6858,-117.5779,-69.7847,-24.8406,100.9378,-177.0849,162.6504,12.2033,151.6052,-108.2844,-96.6911,-149.2479,26.5675,231.7646,240.6839,-572.7899,113.6894,420.3799,116.2424
-3593.7500,254.6070,100.5573,143.3645,-7.3413,-57.5412,70.9125,231.7111,24.2015,-129.5145,-23.5800,47.6938,126.6384,-220.4256,-4.0087,-17.6959,-156.1933,-59.3600,-171.9911,-323.3996,-172.8886
-3585.9375,-313.8055,-11.1377,-97.6269,-81.8588,104.8323,-95.0858,-45.3901,-250.2618,-112.1983,-150.8010,160.6112,-4.9748,822.6158,-96.5650,-402.2248,-247.1231,1090.4498,143.9254,-149.2633,138.0154
-3578.1250,176.2988,91.6918,202.9263,22.1624,-71.2258,60.4483,35.0319,163.8119,79.6733,227.5249,-112.2756,37.9449,-679.7490,21.4236,306.8072,93.5160,-1204.1782,-79.1131,380.4628,-74.5044
-3570.3125,44.0612,206.1502,65.1335,31.7859,49.3167,-37.4186,267.0979,-227.5186,17.1323,-346.5895,249.1028,120.4805,578.4495,-187.9873,-599.5753,-555.2747,1156.8147,-86.7543,-522.2874,-100.4585
-3562.5000,-208.8168,-47.0018,-101.2719,-9.2094,30.2898,-18.9110,-83.4315,13.4910,71.9816,39.6192,-61.5886,-46.5993,78.2551,-59.0373,44.3293,88.2686,-263.4566,175.2971,318.2795,174.0104
-3554.6875,227.9896,143.4722,220.9973,41.4313,-88.0846,11.2545,277.6997,83.1743,-8.5027,-74.4917,-14.9072,90.9471,-446.3820,7.5648,113.9402,-26.4931,-465.2340,-124.5721,-190.4587,-126.8717
-3546.8750,-289.2935,-23.1389,-72.8097,16.9596,132.4577,-170.6924,56.7911,-208.2896,-117.0945,-180.7778,202.5723,-93.6000,875.0076,-174.9551,-433.6522,-317.4461,1298.1681,106.9417,-388.4469,94.1249
-3539.0625,89.1328,-32.0173,108.1170,115.2303,-16.2341,13.0968,19.6064,270.9749,-44.9410,298.6716,-148.1314,-96.4103,-635.7649,118.2640,375.4857,234.3511,-1212.5909,-56.5487,240.3138,-54.0962
-3531.2500,100.8767,191.3750,91.3353,163.7592,77.3125,-2.8545,296.7188,-37.5130,-171.5461,-267.6630,198.8679,32.0557,336.6404,-45.2587,-410.1030,-441.6091,869.8443,-201.1250,-694.7310,-218.0968
-3523.4375,-293.9731,-63.7843,-116.0074,84.7239,127.3381,-24.3875,-92.6968,-21.6219,-82.7039,43.3656,-3.9103,-175.0343,311.7088,-30.3638,-27.3563,51.8012,152.0899,97.2703,73.5698,90.3677
-3515.6250,302.8852,110.7409,191.3668,85.3784,-5.9334,63.7796,178.5831,105.9840,-32.1437,134.1167,-51.1556,-16.4402,-595.5840,57.2350,247.1397,30.9495,-838.0930,-232.9204,-205.3769,-226.4591
-3507.8125,-37.6135,156.8926,-135.6193,27.6281,144.4089,-78.4616,-1.4838,-254.8503,-174.0049,-337.6149,254.8124,-160.2234,876.8077,-85.5822,-518.8471,-366.3774,1350.5410,-37.4574,-647.8702,-38.7125
-3500.0000,285.2849,127.4660,-21.1762,69.3122,-33.7716,112.7287,-178.1237,120.7301,-167.4282,75.0763,-82.1335,-302.5739,-479.2128,105.0324,335.5693,302.7341,-1076.2041,-47.6760,240.0738,-32.4785
-3492.1875,441.2840,213.0982,150.3532,50.0383,-45.9107,28.9730,214.3243,-146.6250,-216.8025,-375.1790,236.0197,-315.8573,130.7239,-53.2907,-188.9220,-185.0932,516.9921,-227.1386,-549.9513,-228.2158
-3484.3750,-112.8883,-236.4046,-149.2735,-81.3991,57.8312,-48.9634,-122.3507,-75.2085,-74.3388,-120.6850,133.2523,-544.2758,564.7169,-21.7971,-118.6910,67.8366,520.4031,100.8093,128.7410,96.9074
-3476.5625,355.8847,-84.9812,96.0572,-34.9016,-99.4713,161.0446,86.9025,283.1585,-11.9040,164.7607,-103.4179,-298.7538,-735.3643,225.6500,350.5228,242.7572,-1161.3210,-213.4923,178.4349,-207.9947
-3468.7500,-40.0490,11.7168,-139.3176,-42.1581,70.4801,75.2994,37.4556,-95.2527,-172.2265,-286.5937,208.2299,-239.9613,720.8397,28.3380,-506.0785,-282.1375,1254.3442,-101.2656,-565.7396,-110.6739
-3460.9375,-24.4337,-148.0027,-127.1144,-25.8348,8.0582,161.1307,-207.4080,285.8798,-121.9607,277.6089,-149.7168,-377.5790,-336.1853,150.6087,352.8464,355.5370,-880.1474,8.0830,367.6360,11.2855
-3453.1250,314.5865,83.6310,126.4793,-3.1613,-31.0252,86.3204,195.0969,139.3684,-235.3480,57.1504,79.6100,-197.8326,-193.9646,75.2440,-51.8196,-86.4104,51.5729,-244.3391,-416.6373,-248.4120
-3445.3125,-169.6055,-118.9171,-100.1104,-64.6949,146.7140,-64.7132,-141.5649,-121.4272,-202.9584,-20.6168,164.8019,-315.2596,681.2375,-4.3449,-312.8089,-17.6581,829.4481,79.4035,-125.2543,76.6912
-3437.5000,288.9347,-47.7320,241.0520,78.5090,-25.7885,130.9923,-20.5047,148.5135,-81.8138,104.3742,-83.5942,-194.9435,-742.7945,191.8162,398.9686,363.8688,-1248.9515,-139.0281,230.9224,-132.4266
-3429.6875,-22.3179,-42.3719,97.4088,48.8586,124.8587,-11.1596,131.7580,-248.4102,-151.5184,-367.5230,270.0888,-119.4489,656.3069,-60.8763,-440.1291,-291.4955,1215.8546,-77.3889,-534.8462,-91.4236
-3421.8750,-191.4205,-211.8269,-52.0544,22.3935,48.7346,23.8594,-200.7832,43.7989,-79.0277,256.7004,-86.5236,-195.7504,-46.1930,46.6061,256.8717,332.2811,-504.8374,123.4434,388.5084,126.8143
-3414.0625,263.4581,101.6529,177.4598,54.8710,-51.4443,34.8356,176.6304,19.9774,-179.5829,-25.1070,2.3595,69.9081,-368.8460,95.0538,158.8858,50.0432,-299.7426,-159.9683,-245.1517,-156.9961
-3406.2500,-289.8137,-99.9975,-119.1614,-5.8184,91.2435,-114.3559,-120.0601,-238.0460,-144.3044,-209.1433,145.8870,-44.5547,803.4937,-17.6691,-283.3624,-98.4383,1148.5033,136.5795,-268.0990,134.0323
-3398.4375,129.7767,-67.7682,105.1028,98.3756,-123.1496,75.3411,-114.8765,246.8156,-30.1206,311.7096,-189.0606,-42.1246,-738.2106,170.5053,458.2837,386.0009,-1249.3124,-15.9827,365.8765,-8.0053
-3390.6250,-7.3717,181.6877,38.6117,137.7666,-42.3418,-25.7564,114.5560,-111.1321,-131.7416,-229.2814,146.9194,75.5237,408.2287,-5.1132,-376.8619,-265.3716,1038.0475,-99.7566,-543.0145,-109.8693
-3382.8125,-294.1679,-70.4605,-124.4965,61.5346,-22.0980,-4.4871,-232.6013,94.2404,-73.9750,160.0604,-100.7272,-52.4245,95.2793,51.6405,85.2727,269.5898,-61.8548,132.6523,297.4005,130.6949
-3375.0000,171.5964,113.9219,191.9628,106.8404,-146.3028,93.3262,158.7859,231.1765,-50.6433,111.9865,-120.6034,153.1816,-653.2037,112.9561,295.0087,148.1443,-654.3564,-173.1544,-43.5797,-176.1775
-3367.1875,-411.5703,-11.6266,-98.5078,16.1925,77.5543,-122.8214,15.2783,-167.8871,-9.2707,-176.1161,110.3296,81.8765,782.4594,-65.6946,-397.2942,-213.3449,1362.4352,99.2710,-307.6427,84.9814
-3359.3750,-56.1417,-115.5462,14.6468,19.1845,-63.9213,65.6641,-162.5997,279.6630,105.7604,418.4047,-257.7705,11.2165,-685.1213,122.2945,380.0239,416.8054,-1065.0088,49.3583,435.9499,52.8320
-3351.5625,130.6987,70.9059,108.1932,102.5219,-45.0596,12.5070,77.9064,6.5666,-57.8489,-185.7496,106.4881,177.9339,105.5598,31.6479,-333.2771,-187.6879,807.8035,-101.5112,-570.1398,-110.9866
-3343.7500,-168.1921,-87.3316,-108.9639,85.1431,69.1291,-55.3802,-322.2713,-60.3107,-90.1744,-32.7017,9.3637,32.9733,291.7446,36.2784,-107.3931,112.0414,435.2699,223.2389,46.9408,223.5158
-3335.9375,388.1212,257.6142,228.0972,149.9581,-145.4836,60.9244,-58.2776,168.0071,-121.3018,85.5715,-98.0001,222.2185,-768.9244,153.1238,304.7495,194.0161,-875.1788,-76.3416,-62.7384,-63.7578
-3328.1250,-75.7216,285.3830,-80.9954,107.5734,23.7066,-98.9823,-145.4383,-248.9257,-207.6420,-331.4219,189.6842,206.3058,760.2565,27.7544,-480.3758,-260.2748,1438.3433,102.7513,-595.7446,105.7510
-3320.3125,-61.0129,89.7347,-69.5104,88.7671,-111.4796,23.6776,-391.0222,204.6879,-12.3742,306.1388,-214.0954,69.9987,-406.8178,186.9676,378.0398,451.0084,-907.3369,170.8358,334.8296,190.9056
-3312.5000,112.4457,192.7973,84.7113,51.6562,-139.9802,-41.9640,22.1137,31.0109,-4.3894,-14.5906,31.3802,223.4218,4.6964,48.8957,-90.7894,-54.9860,319.5391,-29.7403,-437.8972,-21.2506
-3304.6875,-323.5712,-33.5650,-201.5217,-102.9141,-21.9091,-179.0865,-300.1791,-106.1865,78.1368,-3.8552,8.6048,120.4278,599.9405,-15.6480,-80.1939,65.4849,690.3051,267.0815,6.7824,281.1531
-3296.8750,233.5877,66.2477,99.4374,-73.2918,-235.6349,11.9877,-72.3046,233.8202,121.8674,225.1048,-214.9579,383.6411,-790.6360,212.0223,479.6284,331.1964,-1217.8104,-31.5706,213.7177,-5.2084
-3289.0625,-126.1050,57.1931,-95.4685,-115.5712,-26.2609,-144.8443,64.7187,-253.1071,74.6872,-224.8948,126.5637,482.0056,668.8846,-20.2040,-411.4753,-266.0357,1270.2549,48.9064,-496.3518,57.5111
-3281.2500,-162.0988,-119.1071,-176.6456,-186.1159,-69.1085,-76.9577,-198.5271,72.6406,289.2484,319.7902,-221.0546,326.1392,-221.6707,84.2985,354.0886,352.4328,-737.6736,173.0375,560.2765,198.0220
-3273.4375,167.0485,68.6972,70.3119,-173.5651,-79.8605,-86.9658,270.3324,-9.4995,279.9181,-55.4067,-63.6395,500.3903,-305.2422,37.9165,162.8085,-59.9645,-164.6748,-117.7827,-58.9649,-105.3701
-3265.6250,-399.5591,-75.2456,-278.4635,-246.7777,49.6580,-214.7439,-41.5239,-210.4492,261.8212,-145.4415,3.9681,332.9195,704.5925,-53.2326,-222.3381,-76.1955,955.8879,199.7725,79.9095,207.4868
-3257.8125,62.2995,69.2819,-45.7460,-101.5063,-158.3078,-18.0311,8.0828,171.0833,348.2262,273.0240,-331.4505,381.9531,-864.0491,143.1318,454.0260,341.1012,-1293.0612,18.5791,507.3328,36.8846
-3250.0000,-91.1390,231.4796,-132.3346,-78.5883,-61.6346,-139.6612,142.3723,-207.7433,188.2799,-252.8820,43.0012,441.6808,408.9039,-89.8432,-476.9593,-294.9850,1119.6301,24.8752,-348.6608,23.9082
-3242.1875,-280.6815,-63.3814,-266.9931,-91.7377,-47.9855,-52.3665,-174.3958,27.3111,201.2885,165.0926,-217.4284,195.3709,-93.0058,-2.8899,88.9112,232.8090,-302.4294,255.0046,625.2258,257.9103
-3234.3750,155.5974,126.5542,20.1695,-42.0881,-165.5351,87.7404,223.6379,132.1766,122.1164,85.8897,-171.5569,335.8643,-615.2172,26.8791,119.6535,43.4447,-535.8766,-77.4525,112.9561,-79.2836
-3226.5625,-328.5569,-5.9383,-240.0971,-138.8938,16.4853,-96.6180,2.2734,-199.4668,119.4666,-97.8414,39.8320,147.9343,668.2385,-120.8171,-396.1489,-140.4483,1159.4808,181.2887,-87.9095,176.0642
-3218.7500,121.7579,21.0510,13.1161,-110.2116,-134.9721,-26.5011,-74.6306,202.3521,226.3064,339.9018,-263.0222,143.5059,-806.7326,57.9852,483.5374,371.1788,-1312.6067,82.5708,573.7467,98.9603
-3210.9375,134.7360,104.6604,67.9712,-131.9326,-43.8345,-154.7856,201.0953,-108.2392,24.7553,-117.7880,116.9180,234.7186,203.8093,-142.5980,-232.1595,-270.5999,740.8256,7.1863,-361.0248,7.4393
-3203.1250,-201.1421,-196.5327,-148.9889,-221.4723,34.5340,-150.9014,-161.9715,6.2942,102.4107,216.6477,-58.8446,-19.8454,170.7475,-140.0081,103.2295,174.7388,-19.2157,298.8564,429.3196,305.1446
-3195.3125,328.5230,16.8045,160.6029,-112.4719,-96.5532,-24.4654,185.4978,133.3938,155.6365,160.6857,-125.8639,105.1546,-769.8570,-49.8501,304.2353,228.6673,-932.8813,-15.7744,187.2850,-8.5829
-3187.5000,-123.8876,-119.9281,-63.8846,-178.5683,83.2604,-212.1319,71.9142,-273.6487,114.7474,-210.4401,204.2786,27.1111,769.4984,-237.7899,-433.9276,-216.5770,1251.5265,210.6074,-228.9804,207.5671
-3179.6875,80.8463,-232.4577,38.8008,-150.4705,-70.7066,-70.6132,-81.5090,124.4617,255.0540,371.6006,-182.5663,-54.7111,-598.8405,-23.5280,479.0708,328.3746,-1148.7388,188.0036,608.9401,200.9596
-3171.8750,221.6840,49.0937,88.5791,-43.3228,-57.6351,-94.0396,226.1283,-81.3740,85.4143,-17.3144,72.5777,179.5582,-33.2457,-83.1983,-94.8372,-317.6076,398.9052,-78.8920,-338.0970,-78.6092
-3164.0625,-287.8472,-108.6980,-235.9963,-60.5385,23.1095,-85.8419,-170.5701,-72.6411,92.4009,100.3296,-55.1942,38.5156,340.1804,-76.2395,-13.2102,-16.0283,344.5259,183.5280,207.4098,185.4915
-3156.2500,216.6279,8.4789,83.4387,-12.7608,-99.1435,86.3518,112.7010,211.0944,118.3934,200.9941,-207.4441,136.4868,-847.4504,59.7323,454.4593,267.5891,-1225.9811,-89.0944,291.9960,-82.3779
-3148.4375,-173.8512,3.6784,-110.0884,-121.9841,111.6057,-69.4620,140.0074,-239.2059,-2.6120,-249.3900,151.0691,88.5032,686.9225,-133.2941,-399.9170,-292.8401,1231.6099,63.4083,-344.5136,54.7325
-3140.6250,-123.7955,-156.5282,-99.0381,-177.6221,13.9820,16.2951,-105.1153,140.0325,193.9865,350.7909,-217.3119,-46.8719,-404.9598,25.2674,421.2433,344.3091,-1006.0043,129.4353,585.5524,140.4861
-3132.8125,132.3987,99.3809,71.1455,-167.1643,36.4484,39.1598,323.8688,17.3814,107.6948,-65.9183,-11.1130,122.8904,-198.8720,11.9500,40.5742,-72.4105,-116.7048,-132.3975,-282.2570,-129.6655
-3125.0000,-326.7716,-149.0410,-204.0199,-203.0649,165.5804,-50.3462,-24.4686,-182.6879,54.0419,-193.0735,64.8189,-42.6530,667.0245,-41.7326,-159.5457,58.4255,654.5422,218.2152,-36.5408,220.8377
-3117.1875,275.3374,-40.1760,104.1035,-92.6690,-40.9801,73.4424,63.4561,126.5286,104.6971,152.0994,-165.6994,7.1169,-790.7912,82.8969,516.6691,366.5869,-1346.9913,-0.6405,319.5343,14.6726
-3109.3750,26.6956,27.9274,-46.5320,-95.0620,30.6530,-75.5684,134.6139,-279.0707,65.5387,-179.5550,178.7175,4.1408,567.5501,-139.2635,-292.9369,-370.0820,1112.6837,12.2766,-455.2687,12.6826
-3101.5625,-170.7965,-239.7708,-147.9948,-46.2693,-71.4878,6.5879,-187.0520,96.4612,220.5758,379.9298,-165.7325,-208.6107,-159.7411,-21.2394,413.5717,189.4083,-633.1912,158.9339,438.0804,167.9310
-3093.7500,202.0034,26.7827,107.8163,44.7664,-72.3945,78.9973,216.5243,59.2571,146.8788,11.6985,-71.1713,83.9217,-454.9168,51.0554,266.3975,-67.8015,-436.0287,-129.1990,-242.2636,-126.5659
-3085.9375,-323.8964,-76.3370,-236.0613,-22.9061,135.0128,-116.3182,-15.5658,-245.7074,170.4698,-220.3080,75.9122,106.7987,745.3264,-107.3649,-259.5651,-115.7976,971.6857,191.7991,-205.4298,192.2328
-3078.1250,3.8072,-65.8227,-35.3053,-46.9427,-67.9165,-62.9938,0.9573,174.9561,334.7133,421.3337,-308.9849,160.3389,-782.7510,17.8725,529.1382,488.8777,-1374.9640,80.7687,439.1044,98.7231
-3070.3125,-171.8344,38.3251,-70.9113,-117.3771,42.7405,-208.0634,223.1129,-116.7863,262.5558,-53.4530,39.6069,197.5312,394.6831,-163.2666,-277.5456,-170.8521,875.9110,63.9771,-474.7975,63.7890
-3062.5000,-452.3771,-206.3864,-230.3963,-151.6728,69.5715,-109.0052,-154.5887,-17.4513,251.5424,192.8501,-187.1796,2.9096,126.4375,9.7323,189.8122,295.5079,-248.7782,338.6733,335.3825,347.0335
-3054.6875,92.3985,21.1954,95.4316,6.3271,-82.3052,106.3544,134.9903,88.2001,-11.1538,40.4943,-156.0183,180.6043,-577.6258,151.0462,332.5478,181.2202,-794.3740,43.8023,-33.0606,48.5911
-3046.8750,-387.7983,-107.1795,-122.7170,-86.6761,140.8284,-74.3019,-45.3937,-313.2030,-154.8617,-323.9420,137.4438,73.3449,859.3800,-28.6498,-289.7830,-182.1367,1222.2197,279.8088,-231.6292,272.1364
-3039.0625,-97.4358,-168.9679,109.7149,-113.0871,-31.4202,48.6181,-106.2265,104.9548,42.0302,130.2150,-198.2676,11.6962,-562.9407,129.2519,605.4736,344.1105,-1267.5243,202.6175,551.4276,211.3273
-3031.2500,-17.9683,-18.6836,129.2332,-101.4422,25.3655,-5.4066,171.0010,-168.8318,-12.0227,-289.5669,126.7641,141.1448,266.6721,3.2303,-182.1832,-295.5858,572.6395,16.5757,-351.4771,11.5495
-3023.4375,-377.4867,-273.3324,-112.2128,-75.7468,78.2202,47.5927,-179.7268,-116.6442,-32.0438,-16.3807,-6.5513,-100.3133,391.5086,19.2505,18.1028,14.6887,176.1538,290.1021,272.5653,284.8411
-3015.6250,174.3496,-2.6361,185.7000,124.2991,-28.5798,198.9470,80.8540,71.8988,-65.7144,24.1821,-110.0976,86.5945,-670.3954,133.6472,389.8021,18.3655,-1030.1613,-39.5640,122.0372,-41.4942
-3007.8125,-334.6241,15.2437,-94.2057,108.4935,169.7683,-7.5557,21.6205,-318.4377,-14.2466,-402.1481,169.4045,100.6985,814.8705,-71.8069,-515.4016,-481.8678,1274.7825,102.1920,-315.4337,83.2962
-3000.0000,-227.0066,-158.2470,-55.4895,39.3267,60.7906,104.5716,-121.9912,87.8336,171.8812,298.1389,-220.5750,-44.5377,-433.1015,76.3789,259.0058,218.5336,-1080.4907,88.9010,671.7545,85.7763
-2992.1875,47.8596,46.4747,132.4628,34.3672,103.9965,73.9125,251.6058,-52.6805,-79.7785,-137.3575,74.9942,34.4649,-24.0166,-28.2084,-213.3182,-179.8428,215.2361,-148.7566,-178.8326,-165.5599
-2984.3750,-396.8419,-222.3258,-162.1422,-58.1459,285.6696,-37.3189,-116.3356,-163.8120,-154.0120,-137.4694,81.0072,-150.0448,636.6720,-28.3622,-213.3028,4.1472,579.6979,178.3401,256.9292,164.5593
-2976.5625,152.2362,-166.3418,92.0453,33.1315,100.1443,107.2471,64.4879,201.8592,-9.4303,154.2583,-135.4947,-42.7401,-688.8868,153.3023,373.5532,221.9857,-1228.1815,-92.5346,384.5736,-94.4929
-2968.7500,-124.3395,-56.0218,-126.4379,3.7100,249.9147,-74.8875,140.6476,-237.1876,-117.5508,-320.7531,207.7429,32.9155,747.8227,-28.7204,-543.3135,-399.9183,1240.2622,-3.9290,-418.5550,-18.2692
-2960.9375,-126.2159,-162.9644,-135.2038,2.0278,130.4543,-45.2916,-160.4760,48.4670,21.0724,147.9504,-132.2041,-48.6588,-179.5785,72.9926,256.5081,216.8932,-732.3516,115.5684,494.0448,120.7422
-2953.1250,269.7002,126.8530,145.8002,46.0929,44.7264,-21.9355,231.1383,-38.1004,-28.5503,-158.5620,40.4654,158.5504,-267.3796,-12.5215,98.1648,-237.4996,-125.4506,-184.8493,-270.5476,-185.5030
-2945.3125,-298.2842,-53.1964,-129.0903,5.2563,210.1089,-112.4992,-80.1235,-275.6276,-9.0799,-249.0554,124.6244,29.8980,709.0407,-102.9504,-250.1824,-363.8737,960.8043,99.1086,-134.1516,91.3456
-2937.5000,161.9003,18.9426,104.2103,149.6212,-70.3010,121.1301,-30.2343,142.0296,151.6045,204.6721,-202.1822,43.4575,-822.3519,130.8378,461.6877,52.9806,-1287.8103,-120.4767,291.5103,-115.5722
-2929.6875,3.7464,142.7104,-23.8493,132.6024,-14.1203,-6.6370,137.2815,-241.7260,97.8856,-363.0110,146.4617,100.6659,447.7818,-69.7581,-399.8413,-477.5921,1088.1211,-122.7258,-569.2724,-131.9165
-2921.8750,-169.6537,-66.7122,-143.1344,98.3732,-59.1180,-14.6352,-202.4261,-67.7445,161.9597,105.0489,-120.1521,-92.2963,-39.1216,-5.5728,178.3452,100.5848,-352.9054,111.0300,346.6993,116.5706
-2914.0625,369.7722,156.6772,177.3933,110.9434,-143.3331,48.1778,154.6382,32.0676,41.8500,21.9413,-32.1321,80.5745,-564.3691,-15.5642,95.4101,-92.3800,-516.3710,-190.0380,-168.4601,-187.1384
-2906.2500,-180.4911,-7.5889,-114.7705,52.8155,41.7491,-59.7211,-99.9756,-185.8631,-102.9750,-195.9229,168.1555,-100.2069,723.7548,-123.2558,-528.3016,-237.1185,1149.6587,82.4115,-296.4297,72.4323
-2898.4375,100.4095,-77.6645,73.2421,53.8874,-135.9606,91.5670,-167.4384,296.3780,-24.6009,360.4332,-202.2510,-168.7844,-740.8852,139.2592,360.1904,393.3535,-1313.1107,-38.0882,407.8516,-31.7642
-2890.6250,29.7278,27.6373,77.6493,-17.6834,-22.3260,-14.7898,166.4714,-30.0368,-56.8831,-150.8762,140.7257,-54.9677,292.7186,-76.8591,-333.9377,-191.8228,762.3454,-127.7748,-472.5284,-137.6344
-2882.8125,-283.7897,-179.8559,-115.7516,-84.0620,42.5357,-59.9751,-172.4335,-2.3218,80.0176,133.9419,-39.2695,-172.9211,245.6926,-48.7984,25.0296,167.1377,26.2739,145.8047,234.2241,147.7193
-2875.0000,269.8582,21.8018,221.0048,47.7124,-98.4644,92.9963,90.7774,149.5623,13.0746,139.9465,-80.5943,53.3013,-666.3038,67.4339,251.2207,100.3017,-825.8661,-180.2379,-20.7882,-176.7648
-2867.1875,-252.9623,-79.9981,-3.7172,51.9979,118.0296,-21.5350,-60.4859,-257.0895,-136.3792,-230.6107,221.7810,13.0708,837.2314,-46.8331,-487.1474,-344.0987,1324.6229,15.9306,-402.3998,4.2261
-2859.3750,-57.2273,-129.2092,92.1385,72.8781,31.1400,148.5149,-146.1978,131.8297,-4.2411,233.4278,-149.8165,-37.5647,-499.5514,160.4955,381.0590,193.1014,-1117.2124,-11.3455,427.6207,-9.1471
-2851.5625,80.4231,184.4501,96.8890,69.6125,73.0828,80.4204,225.9504,-157.3856,-73.2525,-276.6476,105.8585,188.6723,129.3766,18.6941,-239.8387,-352.8271,498.6109,-180.7940,-525.4881,-187.6959
-2843.7500,-304.9995,10.0801,-211.4171,36.2937,130.9952,-7.7431,-155.9465,-245.7220,-50.3225,-143.8346,16.7155,26.8876,519.4087,4.8260,-142.8974,-36.8904,428.6602,162.5235,3.2586,165.7089
-2835.9375,201.6846,129.8049,73.3776,121.0798,-97.9922,167.1975,92.2188,39.0522,-59.2899,67.1020,-180.8145,129.2110,-739.5419,143.0799,399.2073,175.1929,-1138.3746,-108.1956,89.1932,-99.7718
-2828.1250,-189.6761,89.4726,-119.8944,45.7812,2.9178,-26.9636,46.3211,-300.3000,-141.3765,-236.1176,149.3223,46.4782,722.3987,-50.7701,-491.8236,-348.8684,1284.5449,9.9084,-443.0549,1.6166
-2820.3125,-98.6423,-135.4221,-101.7438,65.9228,-125.7000,101.3055,-192.1616,83.7500,-50.0197,222.0655,-205.5959,-81.7910,-399.0931,151.8193,297.5610,330.5040,-875.9409,89.2805,492.1501,93.4906
-2812.5000,223.1407,150.3974,134.1292,141.7666,-146.6351,118.2851,154.0546,-83.4744,-218.9505,-275.0136,23.6763,154.6677,-237.0364,131.1401,-127.2763,-94.3936,79.0351,-141.8219,-381.8922,-146.9547
-2804.6875,-234.1870,-24.8435,-101.1040,72.5115,-14.6500,-7.8528,-228.8118,-209.8596,-196.9898,-218.2451,87.7129,-6.9398,557.0540,6.3444,-400.3229,0.5132,783.1611,210.9226,-65.1382,205.4903
-2796.8750,371.0633,-17.4894,246.2550,8.8615,-181.0619,118.6094,-101.1327,137.3592,-70.4315,129.1628,-114.5418,47.0571,-859.2896,133.1534,242.2663,385.0619,-1214.2375,-7.8547,293.3014,2.5584
-2789.0625,141.6287,70.1522,115.9028,-9.5245,56.7638,-83.6699,26.8199,-359.1747,-161.6410,-404.2048,268.5253,65.3390,555.5545,4.2174,-548.9042,-332.1624,1266.5848,24.0495,-533.0584,20.8414
-2781.2500,-21.3890,-22.7619,48.9726,39.5328,27.0569,-3.5228,-296.8058,-95.3091,-82.4042,79.8235,-57.6708,-74.9192,-173.0083,120.7192,155.3019,188.0232,-514.9390,165.4092,359.0096,174.5994
-2773.4375,384.1431,276.8269,302.5714,127.0959,-15.1687,28.1346,29.0546,-100.9244,-197.6526,-108.6138,68.6583,105.3462,-398.2285,80.7504,-31.9071,-36.2544,-285.2119,-129.0665,-255.3500,-123.1536
