Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-242.1875,167.2514,-9.4581,142.6218,-219.4000,183.6532,102.2917,141.7670,-213.6151,90.0624,-350.3254,144.3765,-181.0622,81.3261,-135.1338,136.2539,-249.0901,304.0442,-18.2323,332.7544,-318.6148
-234.3750,153.7111,12.6738,157.1119,-93.6067,124.7162,42.8413,266.3218,93.6868,65.5838,-189.7299,114.1233,-166.6940,-53.2528,-79.5654,-34.6453,-53.3708,43.0070,-33.4396,212.0879,-159.8505
-226.5625,-52.0469,13.7466,-56.6227,-53.0694,-89.4387,14.1236,15.6725,-47.2820,33.8830,-145.3949,-23.2405,24.4123,63.9313,40.7640,119.2175,-120.8920,292.6928,41.0560,250.1775,-228.3724
-218.7500,158.3814,2.3363,93.8261,-19.3397,23.6008,-56.4103,275.2309,-45.0316,182.3915,-106.8383,88.9326,-120.2692,66.3139,-26.6800,84.2820,-9.1907,8.5728,-243.2515,177.4759,-338.6902
-210.9375,10.7140,-2.5053,-36.8280,-61.7255,-143.4516,-76.0544,106.7033,191.0861,160.8233,-17.3818,-18.1529,6.9437,8.6243,66.7919,-10.7189,79.4043,36.3612,-110.6773,133.6903,-67.1558
-203.1250,93.1638,-28.8069,20.6315,-121.0209,-124.3874,-129.6038,52.3140,-157.6734,178.3718,-71.8276,38.1721,-9.7591,175.0325,89.3839,191.3772,24.1333,152.2046,-242.0185,73.0084,-270.5362
-195.3125,283.4948,13.7225,211.9669,-72.4322,-80.4360,-158.2454,168.8180,31.4644,73.8312,-65.3820,105.0876,-76.5491,-39.6444,136.9043,-59.6049,213.7669,-152.0326,-263.4480,-125.7571,-119.0297
-187.5000,228.9932,62.0159,78.4636,-57.7104,-212.3163,-143.7371,-111.4842,-102.2616,-60.5250,-161.7868,67.1372,48.7928,83.8398,191.5866,63.5812,-30.4407,143.8467,-74.7572,-77.3570,-107.4087
-179.6875,434.6829,19.9921,229.1427,-98.8013,9.9970,-178.0303,148.4286,-209.7561,51.3285,-159.9740,206.2675,-168.6615,123.5186,50.4981,138.9571,-29.4249,-74.0919,-221.8581,-14.7443,-327.5775
-171.8750,198.9137,-5.6762,83.3601,-89.3630,-25.1404,-139.7697,185.8929,84.2745,50.7438,24.3848,58.8949,-94.5644,-60.2294,91.9811,-81.0829,118.1428,-171.4695,-2.4160,-6.5584,-145.2305
-164.0625,80.3078,-73.7097,-30.2617,-138.7912,7.8977,-32.3672,108.5506,-140.5272,119.3169,57.8969,20.4417,-97.3318,82.1721,129.6267,98.0220,-108.0992,-45.7374,-17.8377,119.7901,-408.7444
-156.2500,124.1743,-102.7370,86.5885,-130.7288,197.4301,10.5422,371.7051,122.1769,160.3904,99.9046,67.1760,-201.5829,-59.9228,101.7990,-44.3625,117.1642,-390.4863,-115.7398,125.6552,-368.7610
-148.4375,-164.3457,-105.2746,-147.9559,-138.0790,36.5900,107.0530,173.4898,180.4547,108.0785,11.5027,-63.4549,-31.2428,36.5957,164.5837,50.8735,-7.9568,-81.6492,86.9341,188.1228,-238.2160
-140.6250,-36.6228,-135.9398,-44.2572,-152.1828,176.9994,137.8107,276.5386,-10.9934,247.0197,-105.6396,40.2753,-148.6463,139.3544,125.6410,154.3488,-89.7854,-166.5818,-104.1419,242.8376,-431.4090
-132.8125,-98.1082,-64.1440,-83.7722,-73.4950,63.2096,171.3663,199.3794,316.3257,131.7729,-35.9947,-51.7978,-4.2391,-85.0571,272.5126,-107.3429,16.1714,-229.6871,43.5743,144.3600,-179.8272
-125.0000,-120.0692,-30.7278,-138.7664,-26.3125,-66.0533,226.4078,-77.2341,38.1430,38.0419,-92.8546,-90.6394,87.6555,5.0336,293.8858,19.4708,-77.3477,62.6719,54.7608,85.3830,-311.7624
-117.1875,98.2484,-29.4008,122.5230,15.1600,48.9775,120.7410,110.4532,78.2722,114.6247,-52.4024,40.9907,-55.1455,-64.5641,154.5652,-87.4046,183.4360,-248.6579,-185.7464,-50.2799,-273.3930
-109.3750,-29.0760,2.1397,-22.8324,27.9574,-133.6265,47.4142,-73.4830,78.7310,113.5930,-15.6009,-62.9927,92.3871,-64.7863,232.5906,-87.8935,108.5674,-60.6490,-67.9302,-74.5710,-17.7162
-101.5625,128.6490,-18.9755,74.8681,-61.2061,-73.1721,-37.8714,-12.3345,-228.7251,210.6288,-27.7377,18.1303,43.9582,33.0293,260.6696,46.6546,-15.2175,-79.6239,-228.0724,-58.8021,-179.9836
-93.7500,90.7565,-8.5723,94.9506,-29.9863,-126.3257,-89.7588,44.2056,47.2104,155.0735,138.5211,-36.4895,64.9367,-167.7331,321.1583,-191.3720,224.3959,-261.1754,-163.8171,-134.6140,58.1312
-85.9375,-19.0679,-12.9136,-51.9011,-69.7342,-237.4152,-91.5992,-177.1676,-174.8016,78.5918,99.8324,-89.4336,172.9520,13.5522,360.7043,26.6561,38.0916,50.2824,-99.5412,-70.3653,-19.7256
-78.1250,154.9802,-44.7100,131.1216,-71.5934,-54.6241,-127.5374,116.3624,-174.8863,152.0275,99.0552,41.0159,25.8785,13.7331,328.1733,-10.4172,110.7129,-304.3676,-278.3509,-109.2066,-95.6673
-70.3125,-53.4303,-62.9180,-59.3167,-70.9246,-98.2763,-98.9172,-1.5440,36.5548,68.0333,163.8153,-71.6282,92.3532,-31.5071,360.2010,-55.9045,100.8855,-268.4679,-31.6251,-72.4804,113.9092
-62.5000,-41.2945,-120.3820,-38.2045,-164.7189,33.6316,-40.7463,19.1400,-199.4237,126.5864,2.1321,4.2241,40.3686,173.8084,275.7788,185.1593,-61.3555,-223.0609,-92.3509,7.8007,-123.9566
-54.6875,10.2664,-105.8583,8.3291,-114.0788,151.9820,5.8769,248.2618,64.0374,96.5928,9.8999,32.7876,-24.1504,33.5930,251.8188,8.6952,92.8565,-490.1862,-77.6087,-48.4589,28.6223
-46.8750,-195.9087,-111.6055,-169.8739,-145.2021,9.6126,47.7437,-4.3290,-41.2661,26.8753,13.9101,-85.3445,127.5679,112.6339,333.0995,87.4907,-13.6634,-170.0935,65.3594,-10.4639,-5.5695
-39.0625,-11.3031,-100.5213,27.7075,-101.5388,209.0404,25.4025,193.8844,-101.7507,76.9666,28.7307,37.8195,-4.9085,89.4720,204.1877,64.0826,-0.3516,-338.2062,-137.8626,-37.6641,-140.9368
-31.2500,-149.0601,-60.3075,-92.0633,-30.2466,52.1288,15.7013,72.7540,144.3814,-8.2733,164.1980,-73.2808,96.2603,-31.0140,234.9222,-93.6425,61.6126,-267.6531,38.5564,-72.1988,103.3190
-23.4375,-129.9106,-69.2050,-64.9213,-47.0636,42.1384,5.8898,-9.4436,-122.5654,17.4090,44.5733,-28.1554,86.3164,142.3910,156.5477,116.5226,-95.4899,-75.2385,-50.1397,-54.8319,-92.5208
-15.6250,47.6184,-38.9227,112.6019,-11.4940,146.5338,-35.5211,204.7403,90.8927,10.4975,74.3482,69.1453,-65.2177,-10.7946,-103.4296,-36.8996,118.8129,-320.3997,-119.4253,-90.0525,46.0477
-7.8125,-76.2865,-8.5188,-22.3079,3.6079,-25.5072,-24.3920,-41.4967,27.8840,21.1666,11.6701,-17.4746,-18.2181,-0.4118,-236.8716,10.2535,18.6761,45.9643,35.8049,-4.7113,164.1416
-4000.0000,58.5570,-52.2464,77.0861,-82.8637,40.8792,-87.7665,117.9221,-70.8766,154.4362,-27.2813,79.5050,-136.7230,97.9400,-295.4114,128.8577,52.9901,-48.6607,-102.1026,27.0156,14.4438
-3992.1875,-19.3521,-43.4684,22.5641,-57.7814,-88.3306,-109.1662,-10.0808,202.1104,101.0965,135.5789,2.5744,-85.7142,-30.1521,-174.2354,-72.5820,217.4199,-93.3160,27.3186,-16.6433,252.0797
-3984.3750,-61.5890,-43.9870,-87.2794,-66.9890,-87.8598,-37.8598,-156.4064,-57.1817,102.4554,-11.8445,-20.3673,-13.9949,117.4484,-105.3638,149.6746,-2.4604,107.7442,87.4668,10.3906,68.4475
-3976.5625,87.1331,-12.7749,66.8341,9.7607,-7.4292,-33.6020,35.2160,131.4534,73.7682,-6.3147,49.9030,-47.3353,-20.9881,-67.5545,-25.0980,112.5817,-271.2405,-11.4404,-86.6327,111.7529
-3968.7500,-133.8526,-23.4568,-169.7491,32.8204,-208.6962,20.9623,-237.8597,186.4246,-87.6351,122.5385,-95.1262,79.6232,-0.1427,56.5561,-40.5891,95.9395,-107.9474,221.9723,-63.3723,241.3854
-3960.9375,-19.8636,-54.7528,-73.3537,-31.1045,-38.9698,-32.4631,-29.9662,-49.6148,10.9471,71.3951,-8.8656,-9.4080,97.7099,1.6766,167.9340,-28.7188,-135.6191,52.4073,-20.1195,-65.9871
-3953.1250,-51.9569,-12.3008,-41.0388,4.8895,65.6760,-39.9864,148.8492,199.2423,-29.5755,28.1423,-4.4810,18.4593,-17.5438,25.6961,-19.6460,-71.4827,-205.4080,87.7312,-52.9831,111.5343
-3945.3125,-94.0670,35.0472,-78.7379,30.9136,26.3120,-7.5012,-72.3593,-60.8827,-67.1258,-122.1107,-8.1595,122.3504,128.1853,55.7253,126.7594,-404.2621,172.8265,77.0810,-24.8638,-0.9140
-3937.5000,149.3265,65.5853,140.0683,62.4595,172.4500,-11.5138,74.9122,-27.5432,-30.1892,-123.8632,105.4730,9.7514,17.4242,12.2551,16.6771,-258.5645,-42.4126,-138.0772,-99.2524,-38.8816
-3929.6875,-0.8231,112.5309,-25.6609,155.4779,6.0418,3.9243,-164.3618,98.2710,-157.8225,1.8444,-11.6097,133.6072,-36.9073,59.2426,-73.9811,-279.4105,122.7840,95.2144,-110.2065,161.6219
-3921.8750,23.9579,105.7840,12.5437,179.4618,43.5686,39.3184,-162.7203,-122.9697,-119.5224,1.5014,10.7378,131.4385,37.7101,92.1979,38.3154,-426.3346,180.9652,-23.5285,-86.2187,-94.9142
-3914.0625,46.4578,124.2073,65.4690,235.1597,22.8055,53.4176,-34.3691,147.4870,-173.5299,89.8559,20.7709,108.9634,-91.9799,138.8556,-163.6938,-336.5651,-44.1652,-2.5871,-98.5413,68.2427
-3906.2500,-24.2096,151.0442,-40.7672,197.7268,-84.1253,53.3757,-288.1863,-34.1739,-242.7122,18.0689,-38.7294,218.3549,-14.8406,173.3818,-49.8723,-481.9409,305.5589,100.2273,-29.0233,-2.7152
-3898.4375,203.5618,164.3849,166.4356,212.7553,47.3847,37.7948,-81.5717,-51.4128,-182.4499,40.7301,73.1382,91.2036,-102.2367,115.3717,-136.5811,-348.8958,73.7595,-62.5037,-50.0545,-127.2332
-3890.6250,57.7348,198.5904,3.0434,240.2015,-42.6944,55.6226,-207.5359,186.7757,-234.7929,95.8060,-51.4221,217.4489,-228.2569,166.7700,-261.9131,-330.4515,136.3335,105.1689,-55.7012,112.6667
-3882.8125,61.9779,160.8880,17.7233,173.7681,8.3128,30.5584,-191.4350,-129.9324,-145.0630,-38.0126,-4.2677,229.8174,-29.1839,138.2923,-25.1513,-499.9329,211.0427,-33.0183,18.7462,-93.3166
-3875.0000,82.2318,81.6695,70.4190,86.3559,60.3387,7.5008,7.6708,177.3455,-90.3476,161.1606,0.3600,132.1842,-158.1167,186.8223,-154.3951,-190.4265,-191.2490,-84.2087,-31.8194,32.6835
-3867.1875,-173.5338,-8.1760,-197.8954,4.9651,-135.6344,29.4559,-297.2369,162.6618,-101.6622,257.3503,-132.4539,227.5628,13.9217,351.3746,-17.6675,-203.9113,-28.5417,77.6316,-8.4021,56.7150
-3859.3750,10.9797,-29.0295,-70.9314,11.8951,28.6866,44.7290,-95.8733,68.2557,-9.7029,200.8382,-16.7685,95.2588,68.2626,289.2555,37.3624,-151.1251,-231.4912,-126.2048,-105.6882,-109.9638
-3851.5625,-119.8050,-18.6285,-144.2582,20.5512,-9.2788,4.7135,-94.8000,248.5704,-82.0627,198.0320,-84.0653,165.6533,-5.7179,319.8629,-71.9336,-42.6365,-222.7555,22.6613,-131.2915,146.0627
-3843.7500,-118.2206,-1.8799,-170.2108,-16.3650,37.1348,12.1183,-157.3711,-109.6968,-108.0617,97.6323,-66.0128,208.4785,151.6875,287.8987,159.1556,-289.7643,92.4153,-15.0306,-26.5071,-64.4855
-3835.9375,18.8189,35.2132,-26.7078,85.1924,144.0054,6.9874,96.4980,105.4703,-109.6346,129.6783,6.8392,92.7587,2.5367,242.4035,-63.3086,-110.4617,-157.9513,-20.2716,-65.2861,-67.6003
-3828.1250,-204.6519,56.1427,-224.7095,141.2771,-55.6273,62.3769,-101.1451,124.1779,-123.7501,113.2411,-152.8870,221.5537,-48.1506,257.4379,-40.3186,-163.6496,109.1759,176.0221,-42.5787,-10.1874
-3820.3125,-9.2485,46.9757,-82.8267,125.2860,86.6304,18.6968,78.0692,-103.2261,-18.0004,-3.3012,-20.8783,66.2694,57.0573,136.4048,66.5648,-206.9693,93.2459,-51.7522,-23.9775,-235.8804
-3812.5000,-9.5829,79.4737,-59.6818,157.5738,34.1486,2.2873,63.5416,137.6365,-104.0278,18.4099,-30.9477,86.2416,-66.5130,154.6447,-93.3321,-111.0387,-14.4494,84.7238,-96.1427,43.6754
-3804.6875,-64.7476,85.4791,-111.3591,137.0862,-91.1528,21.1000,-170.8238,-99.2673,-81.8978,-107.6669,-42.7527,178.4410,102.0924,132.1292,112.9443,-347.9182,246.0797,99.4327,-80.1144,-45.5379
-3796.8750,100.0374,65.0663,58.9053,124.5630,5.4943,-31.1231,36.7485,-41.2384,53.1647,-12.7942,41.7212,51.5980,15.6492,78.5972,-9.8266,-177.8668,-48.4304,-54.9149,-163.1342,-21.8141
-3789.0625,-53.6879,96.7872,-108.3398,109.5555,-199.3611,-16.8363,-167.1694,46.3347,-40.2957,112.5967,-106.8362,211.2619,-77.3254,198.6028,-65.1319,-163.3039,182.5381,105.2547,-142.6657,140.4426
-3781.2500,82.3533,58.6900,-29.8177,34.3634,-120.4339,-50.7305,-51.3237,-207.2970,40.0133,43.7909,-17.6292,104.7491,38.4997,161.4480,88.3632,-231.9674,142.3484,-76.7430,-42.3978,-74.4901
-3773.4375,63.9531,36.0057,15.2581,-20.2578,-75.9371,-81.0647,104.0843,55.6185,48.8429,87.5368,-9.7864,72.7930,-63.1432,200.8706,-49.6170,-78.0779,-52.3032,-61.1858,-25.5938,153.1244
-3765.6250,-159.8751,-9.3108,-178.0908,-70.2536,-159.8487,-56.7775,-88.9394,-103.8303,39.2258,38.9026,-104.2317,169.4585,109.7745,257.9363,160.9597,-199.5782,248.6673,28.0185,64.7973,69.3740
-3757.8125,-8.9676,-34.5907,21.2982,-60.4781,38.9907,-43.7168,147.7562,-125.5458,56.3205,17.0250,19.7729,35.8898,90.4311,195.7940,105.2751,-74.3511,-57.5789,-102.0022,4.9360,-24.6439
-3750.0000,-187.7071,-12.8575,-100.9625,-29.3251,-46.8100,-21.2848,-47.1969,43.1278,-139.2806,3.5087,-74.3740,131.6843,41.3957,288.0419,19.8864,-87.7646,114.5164,103.3480,1.4062,182.7065
-3742.1875,-42.8796,18.8829,-11.6527,-26.5427,4.9699,-7.2252,-68.5980,-272.5883,-121.3268,-164.4178,15.7382,108.1139,167.9387,188.9367,184.0751,-256.6092,258.2646,0.3509,4.4746,-58.3306
-3734.3750,76.3509,63.0362,106.0626,22.6683,85.1616,-37.7369,86.3994,-9.9052,-186.9990,-47.9468,53.6949,39.9517,-44.1403,81.2604,-64.3630,-66.0733,25.4131,12.7691,-52.0596,96.0177
-3726.5625,-34.0942,95.8066,-7.8989,50.2555,-66.3088,28.1337,-174.2748,-126.8227,-228.3640,-127.1055,-9.2997,141.1630,25.0879,70.9902,5.5008,-293.1839,334.9174,145.5770,11.7442,90.7473
-3718.7500,204.9907,100.9590,210.6703,43.4066,115.7627,24.5916,44.5675,-204.2022,-118.2186,-313.7210,147.7170,-9.0517,22.8537,-8.6764,40.9007,-368.7640,116.0057,-39.0413,4.0995,-20.9804
-3710.9375,34.1223,95.0274,94.2903,46.6345,-1.1112,16.1269,-71.5379,44.5081,-161.0584,-174.2729,31.2711,91.7934,-93.3733,89.7551,-111.7020,-192.2773,84.1212,140.4019,43.4864,229.3591
-3703.1250,5.5145,14.3256,2.1688,-86.8095,-20.7110,-4.0090,-125.3909,-195.4637,-31.6447,-46.5100,-4.6765,70.9806,35.6723,102.5440,91.9618,-174.5036,195.5741,40.1956,120.1674,-8.9756
-3695.3125,60.4561,-23.2835,56.5942,-103.6806,33.2446,-61.5772,111.3011,76.1057,59.2873,78.8021,8.0167,-24.2747,-92.7481,115.9221,-73.8428,134.8114,-136.4124,-47.4560,68.3949,81.2270
-3687.5000,-145.2748,-29.8358,-198.6510,-135.1783,-185.4538,12.2173,-105.6673,78.0731,25.5319,44.4815,-126.7329,122.8379,-16.8561,222.6963,2.6546,26.4896,112.9547,131.2665,142.9660,156.8118
-3679.6875,14.2716,-44.2266,-22.6234,-115.3526,-82.8623,39.3302,33.6280,-42.6715,55.0442,-38.5399,1.2988,1.2777,48.3229,210.8226,69.4360,-19.5556,-44.3297,9.3098,126.8311,-34.3043
-3671.8750,-148.1751,-15.5270,-126.5888,-33.5002,-151.2622,115.4650,-34.0826,255.6063,-85.4770,113.4492,-117.4032,115.7288,-129.5358,283.9974,-107.8352,59.4061,-101.6284,196.3665,68.6754,154.5896
-3664.0625,-226.2559,-9.9855,-196.1913,27.7828,-148.2814,192.0327,-176.4469,0.3176,-154.6484,5.8438,-144.5232,152.6216,-16.0337,283.6321,43.2508,-123.2374,135.5066,221.8852,94.9062,-99.0878
-3656.2500,-115.3954,-28.2515,-4.8522,68.0384,42.6512,197.5822,51.1216,153.9720,-73.8990,13.1803,-52.2808,11.4773,-117.5998,176.2678,-95.7350,105.0506,-176.3855,50.3719,65.0849,-127.8350
-3648.4375,-316.7511,-44.7109,-183.7319,42.1203,-62.6204,200.9616,-126.5255,193.4759,-67.3929,53.3376,-175.5888,87.1515,-112.4181,213.7605,-51.9849,35.1608,78.5229,128.6915,109.0504,-12.7540
-3640.6250,-88.2342,-23.8045,-9.7446,24.1324,74.9898,116.2803,10.6743,-38.1194,69.9591,-30.6023,-33.3547,1.7612,-11.3643,89.2164,48.6332,-84.8553,60.3844,-101.0405,90.9107,-205.7702
-3632.8125,-104.4163,9.9938,-0.4573,76.4767,8.9074,85.9337,19.1698,225.6044,5.5668,49.7632,-74.8888,44.6779,-187.0558,129.0191,-199.5024,142.4358,-97.4542,-13.4473,38.0647,59.5109
-3625.0000,-197.5854,14.0826,-130.1532,88.8990,-120.1390,138.6780,-256.3221,-15.5773,-50.8256,-43.8102,-140.4641,133.6732,-58.7454,289.9247,-34.6447,-25.2251,230.7865,33.2583,50.2697,-33.1276
-3617.1875,-24.0206,12.2563,53.8836,87.0940,26.5632,64.2149,37.9109,20.9825,-13.5023,-80.6371,-28.4489,21.4363,-94.7055,249.6347,-70.0623,121.8358,-17.1910,-145.2579,-22.7715,-69.0354
-3609.3750,-136.4134,70.2787,-109.0400,149.3626,-136.6788,46.8360,-161.8123,76.6376,-176.1756,-23.4028,-146.4181,186.2663,-148.6682,302.4526,-122.4953,177.9608,149.8703,23.3127,-99.7722,135.1295
-3601.5625,83.5082,93.9347,56.3472,159.0028,-82.5934,-9.1555,-216.2317,-236.3439,-156.5470,-115.8163,-13.5746,129.4775,-20.3043,206.6776,-30.6109,85.4217,159.3277,-110.7199,-162.4227,-66.3458
-3593.7500,130.1391,117.6018,132.4348,205.3569,-78.7988,-7.4239,-139.9501,22.3813,-227.2501,-40.5306,-3.0752,94.3938,-200.2668,204.6453,-247.0624,271.5852,-75.5167,-29.0426,-186.3761,156.8702
-3585.9375,-48.0080,80.3928,-13.2567,131.9857,-225.7662,27.5827,-359.4463,-125.5957,-226.7602,-39.9822,-106.4374,165.5942,-126.0196,275.9234,-62.3215,124.0037,236.9058,107.9356,-119.0895,84.3721
-3578.1250,117.1289,33.5076,166.3293,85.9395,-46.4349,23.9175,-69.6753,-94.2919,-119.0130,-8.1376,9.4609,-23.8800,-166.4907,194.5572,-138.3012,230.6953,-55.3282,-43.7603,-129.5044,-65.8376
-3570.3125,-39.3379,47.3304,31.3080,104.3268,-181.6895,69.6764,-204.5020,173.4508,-218.9047,76.1144,-95.9985,60.0592,-265.6116,238.6390,-273.9445,276.7986,-1.1729,219.9671,-147.5342,129.3720
-3562.5000,-15.2908,-0.5498,-5.2048,58.2910,-145.4134,144.0184,-276.8296,-47.2433,-108.2917,38.9213,-60.5500,21.5862,-82.2121,199.3354,-53.0815,130.4344,57.5894,138.2914,-89.0126,-126.8480
-3554.6875,-5.5394,-33.5909,1.9806,103.9738,-64.4171,150.0867,-49.4686,253.7611,-63.0195,193.4221,-51.9131,-83.1714,-184.1452,129.7819,-191.5618,357.7609,-282.9356,112.3325,-112.7933,-45.3777
-3546.8750,-255.5682,-91.5707,-222.6128,28.9309,-141.1808,144.4438,-162.8835,211.0688,-67.5527,225.1866,-169.9071,-16.6475,-77.8919,157.5372,-48.8623,242.3564,-43.1959,247.6800,-14.3310,-49.6238
-3539.0625,-124.8260,-132.6149,-76.4395,-15.2904,77.8412,142.6393,129.4595,135.1718,-32.3303,149.7451,-50.0992,-166.2966,-42.8602,117.1582,-13.3914,240.7320,-263.6064,132.8634,11.9409,-234.0795
-3531.2500,-275.3815,-71.0474,-206.5676,80.2074,19.5692,194.5741,35.5078,408.0134,-198.4433,202.0019,-165.7281,-41.2412,-210.1727,202.5386,-253.2793,328.8237,-202.3322,332.7581,35.9097,3.1716
-3523.4375,-247.1282,-15.4405,-206.8901,142.5671,20.1222,231.4026,-147.6423,76.7402,-234.7568,-18.8849,-138.5443,30.7033,-63.6717,199.8438,-69.3687,71.7705,105.8291,324.5558,27.7303,-179.7011
-3515.6250,-74.4327,32.9165,-27.7818,211.3883,126.1255,225.7193,32.6460,217.9156,-165.6492,13.6787,-72.2931,-48.8878,-251.7553,118.6489,-257.0461,213.1709,-107.5443,181.8268,-43.9926,-110.1382
-3507.8125,-270.4068,48.1237,-200.3498,225.5808,-47.5278,199.4251,-213.7259,191.4950,-155.2347,97.6053,-218.9327,107.8898,-277.5461,236.8623,-282.4459,149.9378,152.4317,371.4967,-31.3670,-25.1923
-3500.0000,-105.2100,8.0516,-88.7565,180.9847,65.0078,200.3696,-101.9395,9.2734,-80.6596,135.7247,-110.3654,-2.1033,-166.1559,125.3373,-170.6724,188.8781,2.6570,220.4133,-76.5332,-280.0449
-3492.1875,-220.5623,-1.5516,-107.7176,205.8567,-27.9984,180.7987,-84.7023,356.5280,-135.6698,226.2984,-170.9000,13.3596,-295.3582,139.3118,-299.5028,389.2766,-113.6814,350.8082,-122.2481,-78.4425
-3484.3750,-275.5067,15.9715,-229.2751,257.1938,-112.5729,205.7167,-279.0559,124.2710,-110.2837,178.3461,-209.5815,111.3056,-123.1527,199.7979,-126.9408,194.1264,149.4582,331.7201,-141.5098,-272.3611
-3476.5625,-76.4148,24.8306,-18.8011,280.5912,23.9087,194.7175,-31.3720,223.0611,-84.8842,240.4538,-91.7282,-10.6875,-207.9223,149.3807,-248.3579,293.0096,-145.3361,142.7112,-189.7149,-319.2501
-3468.7500,-180.0373,50.7016,-135.0450,212.3075,-54.3028,189.0431,-147.3918,254.2068,-199.2281,197.8798,-170.7470,92.6306,-249.4476,178.3143,-252.5465,213.2117,69.1654,286.0372,-117.6180,-139.8126
-3460.9375,44.3064,47.2891,35.6661,121.0419,153.4735,138.3977,-49.4535,-53.6417,-140.6148,-35.6870,-10.4972,-32.0211,-116.9977,125.2986,-119.7677,89.3983,117.7215,88.4089,-33.5118,-336.3676
-3453.1250,110.5522,72.7820,129.2738,152.6924,136.1719,158.6724,7.3929,223.4224,-230.1288,-53.3591,17.2889,-87.7666,-279.6844,142.2244,-319.1375,255.4920,-62.8212,119.6875,-108.5044,-58.0278
-3445.3125,32.6186,75.2000,13.6971,110.2135,-16.2848,152.8246,-254.9413,-3.6280,-272.8391,-133.1795,-36.6430,16.3704,-138.5698,171.0643,-140.7217,176.4390,246.5148,181.8686,-81.6516,-99.8045
-3437.5000,216.3746,49.7167,208.8003,118.4479,105.9607,126.7147,-22.6106,7.0097,-223.8881,-121.3066,84.4585,-157.7688,-164.7812,106.6672,-166.6440,334.0653,-26.4088,-21.2194,-108.0910,-160.8992
-3429.6875,-2.2747,71.7897,8.4949,146.3033,-57.1843,73.2418,-149.6804,173.2967,-204.3719,-27.8295,-78.9017,7.7074,-255.4503,196.9244,-257.0400,280.3090,107.2567,147.3166,-115.9288,43.6225
-3421.8750,49.5896,85.3324,35.6983,162.7202,6.2017,64.3627,-122.2482,-129.8452,-67.3531,-73.8077,-37.9414,34.7704,-118.6011,112.7958,-82.9260,50.0960,229.5189,-47.5567,-100.2049,-185.2949
-3414.0625,125.9084,118.6421,71.3465,205.5978,42.0510,25.9705,60.6338,89.4772,-67.9178,-75.3439,-17.9315,32.2903,-229.3361,72.1705,-230.4084,232.3390,-10.7704,-110.9694,-164.0261,-1.7776
-3406.2500,-110.4550,110.7158,-138.6894,215.8392,-130.7655,-1.0293,-186.1589,-48.7952,-95.1753,-101.5131,-148.8403,188.1841,-109.7726,152.9579,-73.6044,130.9483,316.2993,5.0153,-119.4958,9.1189
-3398.4375,43.0609,86.9997,28.1428,228.9829,-0.6914,-18.0958,53.9184,-139.1720,-2.5606,-82.7782,-39.2015,59.9963,-91.3229,97.6942,-91.9265,224.4452,84.3081,-193.0746,-142.0445,-117.0995
-3390.6250,-78.7780,100.7698,-74.3876,212.7865,-139.9615,26.5163,-121.3375,88.1468,-142.3152,35.6298,-134.8177,176.4604,-194.2760,213.1207,-230.6634,304.6187,101.9433,-33.4927,-122.9394,148.3437
-3382.8125,-82.8614,36.0191,-70.1688,104.3962,-98.4562,67.9612,-226.8337,-162.6997,-137.3071,-71.1419,-84.2183,106.7539,-6.4654,216.4067,-6.6489,88.5885,240.4147,-72.0550,-22.0178,-29.3932
-3375.0000,13.8999,9.4135,60.8877,59.8599,-3.0944,52.2848,15.5192,114.2996,-153.4697,-12.0706,-10.0724,-19.0968,-131.8251,161.5784,-168.8168,256.4127,-120.2553,-44.7465,-31.2383,102.7048
-3367.1875,-209.4111,-8.3724,-174.1345,14.2928,-127.7851,74.5856,-220.1912,99.2978,-241.7146,46.9659,-141.5606,111.0183,-73.2831,181.7415,-73.0991,168.2136,114.0228,189.5557,63.4895,162.7869
-3359.3750,-10.9503,-29.1127,-30.3937,2.5348,53.3216,72.7163,-2.1343,-12.9140,-134.1917,6.7937,-7.8639,-39.0477,-3.9584,30.7487,-3.6070,165.7984,-73.8516,1.6956,15.0250,-59.3323
-3351.5625,-82.9336,-6.5905,-79.1049,72.3319,3.9991,60.4190,22.4830,231.4447,-148.1419,68.1706,-64.2094,-15.5646,-127.1238,53.3451,-126.6169,225.9482,-145.1873,70.3972,-21.8922,186.1087
-3343.7500,-65.7948,-4.1496,-127.7046,18.2824,-44.1853,49.2990,-98.7951,-110.0200,-85.9857,18.7022,-56.4849,45.0961,43.8231,39.1554,81.4695,-43.7502,83.6660,18.3071,29.3484,28.7274
-3335.9375,133.3484,-10.4620,42.6854,-26.7657,90.6389,0.2106,182.9099,23.5034,11.1444,80.2240,38.1212,-77.2381,-78.2544,-11.9854,-77.4766,128.5464,-242.4575,-132.7667,-16.4003,54.3244
-3328.1250,-121.4676,-22.4249,-154.8898,-33.7513,-69.4831,24.2061,-51.3413,119.1258,-76.7097,138.8000,-101.9323,90.4968,-56.3385,82.9744,-55.4490,76.9180,-74.5337,70.2367,-24.0984,187.9946
-3320.3125,18.5991,-37.8142,-36.5953,-69.8335,49.2792,-3.8686,30.2668,-92.3535,-32.7008,38.2685,9.9951,-11.8340,61.4524,16.8883,62.4456,-24.8317,-75.6581,-70.8377,10.1145,-22.4353
