Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2937.5000,58.0505,89.4520,127.4851,20.9029,31.4372,-109.9393,-121.4795,-192.1284,-91.5505,-152.7987,171.2109,58.3477,51.9914,-41.1331,-21.0809,26.0481,201.9681,-29.8748,-109.5523,61.2766
-2929.6875,-63.9545,-32.4433,-34.4954,40.9422,-38.9692,-52.1610,194.3040,50.5492,77.0672,162.9366,-172.8531,81.3701,-81.9881,91.6594,1.6859,85.9139,-376.0764,-291.0618,-20.8645,10.1491
-2921.8750,-91.7154,-25.0997,-100.2428,-92.7717,12.6900,-45.1369,91.3780,-16.5051,83.9576,-14.0596,-19.6904,-95.3566,9.9848,-49.2956,45.7142,93.0257,123.0871,-4.0320,22.0807,17.2657
-2914.0625,-116.7172,-224.9950,-20.2270,-187.7389,4.9557,-74.3708,60.1839,100.1700,199.5935,212.6660,-85.7509,-162.3371,23.5013,-41.5138,162.4956,24.8830,-182.9448,-204.2369,206.7648,97.1377
-2906.2500,-75.4265,-218.5957,-226.9034,-180.3997,-7.5496,-25.3103,257.2854,150.1617,213.5388,152.7240,-110.5290,-149.0073,19.6309,-29.4270,175.5863,-34.9616,-175.7233,-93.1721,143.7551,-36.6825
-2898.4375,-42.2378,-80.2887,-84.6930,-113.1560,0.9422,7.6551,-113.6999,36.0575,-11.6074,75.6748,33.5858,-115.7764,25.0689,-33.4478,24.5811,-38.9094,173.4124,256.8011,105.6346,-3.6116
-2890.6250,-146.1007,-149.0309,-189.5111,-5.9609,-76.8672,122.5679,74.2391,297.8960,29.1892,374.5723,-218.3374,-37.5985,-89.0118,44.4736,-7.4744,3.0897,-352.4830,46.7306,142.4689,-72.5803
-2882.8125,-131.3689,-64.1797,-209.7419,-62.1642,-26.1273,140.0832,54.8110,167.3591,9.5989,134.0986,-128.6865,-130.8152,-59.0426,-11.9998,-63.9174,56.6903,83.1665,307.2219,120.9085,-128.9531
-2875.0000,-174.3779,-142.0668,-35.7169,-105.1201,-42.1590,128.8468,-103.3891,194.0578,-0.7521,306.8490,-139.7619,-104.7848,-91.2285,87.7699,-112.1106,82.5421,-100.8783,193.9842,218.5842,-66.0729
-2867.1875,-153.7858,-156.3652,-193.0756,-84.4753,-89.5611,192.2040,107.0030,330.3687,98.4969,333.2270,-260.2451,-78.1545,-125.5651,114.1438,-48.7008,109.0021,-291.3565,108.3191,97.8754,-186.5825
-2859.3750,-64.2440,-31.7230,8.5005,-64.8854,-26.6644,172.5123,-206.6249,90.6375,-67.2851,93.5554,15.2133,-96.5828,-15.4820,21.4599,-67.3389,53.4163,221.1133,303.6011,11.1233,-132.1558
-2851.5625,-79.1011,-81.4847,28.7010,25.2938,-61.9675,119.4075,-38.6680,220.4921,25.5335,297.4734,-148.7085,-3.4227,-67.0748,78.3617,-11.3740,-0.5721,-250.7833,-63.5029,66.9870,-112.1263
-2843.7500,25.5310,23.2373,-7.6015,24.9726,4.1860,8.7972,34.8316,73.8713,-11.1239,2.9238,35.8350,-39.7630,6.3953,-68.2355,-47.8947,-37.0631,239.7637,40.8547,-40.6374,-148.6058
-2835.9375,118.4612,10.2669,232.3982,11.9451,23.2820,-119.5210,-202.3671,-54.4581,-65.4790,22.6500,165.6876,17.1898,39.4179,-86.5494,-65.1071,-54.2592,332.6523,-42.4689,17.0331,-55.7891
-2828.1250,121.0855,13.9892,130.1106,120.6149,-13.7255,-111.1476,62.1192,100.9226,15.8675,104.0979,-10.7589,61.8427,-38.5378,-42.1651,-93.6122,-82.7532,54.2086,-216.1102,-50.5902,-158.2574
-2820.3125,196.2559,158.2563,245.3424,124.8304,39.6034,-144.2139,-191.8216,-153.1253,-127.2198,-186.8909,251.3289,66.0408,32.1648,-148.2294,-200.5609,-115.6959,586.2840,69.7901,-81.6666,-154.1808
-2812.5000,132.5804,60.6758,215.7395,132.1957,-8.9142,-137.1312,-37.6399,0.9594,-10.1640,78.2527,74.5899,73.3801,-21.2234,-31.1537,-119.3649,-108.4872,65.5535,-240.1332,31.4010,-146.9438
-2804.6875,100.7986,63.9839,39.0371,100.4651,11.6383,-94.1484,153.4572,7.9627,69.8053,-62.6778,44.7286,6.6268,-3.6792,-61.1711,-76.2657,-138.3799,174.6675,-131.1850,-0.6184,-213.8029
-2796.8750,95.7757,58.0457,210.0826,59.4745,31.0283,-106.4179,-153.6866,-78.2952,-52.4688,-37.8852,142.6273,30.6129,30.0392,-73.4499,-88.4161,-151.5266,274.5692,3.5263,28.1149,-78.9188
-2789.0625,-5.6989,27.6468,32.7026,100.0243,-28.2954,-26.1438,73.7050,148.9933,26.8179,152.4686,-108.9220,74.1456,-43.3848,5.8216,-9.0049,-145.1277,-213.9850,-133.2244,32.4126,-109.4759
-2781.2500,10.3629,149.7938,10.8507,80.1283,4.1084,24.6821,-133.3212,-21.1446,-106.3192,-128.6120,52.0535,51.2290,18.6900,-53.3562,-31.0318,-94.1752,258.9704,199.5549,-21.7443,-58.4897
-2773.4375,-57.9688,46.5532,46.6126,47.8348,-30.7608,60.1032,-132.7768,88.2959,-70.8638,127.8773,-59.3485,87.9099,0.9664,19.0522,78.5425,-21.6218,-160.4165,-10.0394,50.6953,14.1025
-2765.6250,-79.5076,24.1003,-192.8179,25.3449,-54.6557,114.3209,104.5747,179.5509,20.4050,109.1958,-151.9693,31.3979,-29.8112,36.2641,95.9232,32.7302,-183.0517,38.1385,-7.0559,-78.5016
-2757.8125,-77.6986,27.0051,-11.9164,-42.7935,-1.7673,74.8915,-154.7070,66.1569,-55.9646,32.8533,29.7547,-44.7707,48.6834,-3.1800,93.6584,30.4327,100.6825,145.6774,30.5312,29.2384
-2750.0000,-101.5920,-32.7900,-108.6917,-31.6346,-84.6040,87.7522,78.2799,263.0551,103.9604,266.8097,-177.2084,42.3604,-64.8783,83.6726,69.7005,43.4344,-415.2638,-194.4875,6.4209,5.2944
-2742.1875,-0.5366,103.3514,-77.5300,-0.5267,-16.9597,8.5589,-0.7542,73.9249,25.8556,-33.2632,37.7630,0.4438,19.3954,-69.5256,27.6982,1.3839,71.6976,46.2654,-104.7356,0.2957
-2734.3750,12.3273,81.2999,78.4394,47.3782,-36.0996,-92.8438,-139.0039,81.5715,-2.4542,122.4360,45.5594,82.3156,10.6104,-22.9342,35.4873,-25.8670,-160.4846,-151.1561,-56.0936,119.0981
-2726.5625,45.3841,79.4363,-67.3803,80.4796,-60.0334,-56.0493,81.9453,119.4327,-2.5507,86.3644,-27.4625,120.3865,-22.7877,12.8655,36.4825,47.0888,-268.5111,-259.4041,-129.2388,46.1086
-2718.7500,119.4350,153.5656,153.7779,48.5752,-1.8438,-129.2513,-248.0813,-100.6969,-148.6315,-133.7105,267.5070,46.4510,68.7121,-22.3357,-35.5102,84.0418,156.4633,-80.6514,-160.3812,120.1097
-2710.9375,66.8912,-3.9085,100.3595,67.0610,-58.9601,-109.0582,-43.7349,102.5623,-54.3131,180.6063,29.8983,66.9043,-15.8108,106.8500,19.9046,141.3912,-387.1348,-378.4863,-142.1167,103.5203
-2703.1250,32.0924,102.3532,-8.3189,-2.7049,-13.8466,-34.1070,-6.6140,67.6004,-53.2248,-38.2952,69.0162,-4.8909,35.1917,-2.2068,59.0743,106.4844,-70.0367,-97.6029,-212.0949,68.6762
-2695.3125,5.9946,41.3220,69.7025,42.2264,-41.2920,-67.4527,-222.8047,71.3353,-49.4412,111.4834,72.8480,37.0024,16.1326,2.4271,26.9317,73.2776,-132.1898,-88.9851,-63.3783,182.5297
-2687.5000,-94.3110,9.0816,-176.4664,80.9570,-72.5427,53.0030,118.7908,228.8806,-2.8566,196.0866,-136.5311,83.6979,-65.7608,85.8698,-0.4097,46.8808,-374.5733,-120.5823,-59.8495,46.1907
-2679.6875,-24.1273,81.3366,-64.1593,82.1880,1.9846,55.9699,-99.0870,-26.0583,-109.7539,-130.8071,86.5724,12.8897,29.7314,14.8151,-34.2445,-61.0080,189.5245,197.3138,-58.8227,12.3415
-2671.8750,-60.1892,-60.6553,10.9161,46.1623,6.7747,92.6782,48.7570,84.7334,-35.9107,89.0321,-60.5491,13.8231,6.2224,52.5014,40.6692,-97.1510,-268.5792,-15.0162,45.9562,-23.7490
-2664.0625,-32.8547,-33.2596,-67.6100,2.5404,63.6465,87.7856,190.0191,5.9438,-4.6503,-99.7033,7.7117,-64.8363,38.1464,-100.4100,-2.0074,-64.8982,38.6650,152.0176,2.1402,-102.4426
-2656.2500,2.7381,-68.6068,75.1095,-67.8381,58.3729,9.1389,-72.4650,-35.6030,-9.1372,-68.2129,113.2368,-106.2570,49.9536,-105.0834,-43.4349,3.5971,144.2004,187.3180,72.5725,3.1078
-2648.4375,-78.7746,-185.0645,-117.2516,-114.3222,1.3811,74.3849,213.9313,177.7547,167.2867,145.1958,-152.3388,-151.7808,-24.9266,-2.8569,59.0369,31.9931,-253.3775,-0.4933,131.9226,-78.4321
-2640.6250,-51.5979,-122.8306,-15.9411,-157.1096,69.6578,64.3385,21.0583,-16.1563,83.4284,-122.6695,58.7609,-196.6044,56.9608,-86.9231,13.2071,23.0931,301.7073,237.3821,87.9746,-51.2821
-2632.8125,-77.1165,-148.2896,98.6758,-76.5998,21.9866,-5.4081,-12.5428,61.2209,124.8644,102.7440,-46.8139,-82.1399,10.3646,-9.6975,53.6716,26.4968,-111.8593,-105.4180,97.3286,63.1729
-2625.0000,-23.8420,-58.9641,-63.9092,-58.2895,7.9943,-57.3513,119.6665,8.4210,182.1138,-96.0134,-62.6138,-61.8718,14.2561,48.3352,111.9494,10.7042,12.3184,-121.4455,10.4881,47.4328
-2617.1875,-31.1199,-66.1849,141.9433,-100.5316,55.7252,-107.8437,-151.6625,-151.9361,57.8198,-184.3413,34.0391,-76.1608,66.0458,70.8145,133.6838,70.3584,285.9687,-59.0054,39.0887,180.1368
-2609.3750,-124.0472,-124.0564,-24.8335,-88.4232,-8.8718,-92.9946,157.3297,46.0519,183.8650,87.6856,-207.9407,-23.0967,-36.7957,122.6430,149.7655,159.3620,-264.0273,-328.2090,121.0369,122.2030
-2601.5625,-63.0770,-27.0354,-33.7270,-97.4135,38.9833,-65.2370,37.2449,-72.0365,100.8241,-177.3657,-33.0407,-69.1316,20.2590,-32.6200,66.7497,113.2661,183.8323,-20.5392,111.8831,113.1634
-2593.7500,-70.4502,-105.3551,65.0332,-104.7582,17.8661,-76.8273,-46.2163,-9.4970,89.4286,32.1976,-44.4669,-43.5300,2.6477,-7.2386,56.3836,101.8221,-104.6043,-134.1884,174.3752,175.7809
-2585.9375,-80.7358,-186.5922,-124.1037,-151.0042,26.3417,-10.3162,241.4223,94.1582,157.1431,24.8900,-123.8167,-122.8233,-17.5385,22.2559,50.1280,96.4829,-185.9877,-74.7628,127.9810,59.5085
-2578.1250,-60.6790,-130.4770,41.0868,-164.9041,83.4271,9.5481,-32.5717,-69.8265,29.2195,-139.0711,41.1771,-140.7750,43.9241,-67.9000,-3.7769,78.4928,185.9847,191.0223,113.9294,115.5828
-2570.3125,-124.7184,-194.4663,-59.8031,-123.9110,11.3188,53.3076,158.3009,121.0788,148.1919,162.8636,-206.9085,-95.8355,-50.9594,11.8396,40.2185,49.4013,-370.1214,-48.2824,189.7820,86.5729
-2562.5000,-63.1158,-98.8222,-69.0587,-168.2760,68.6334,43.7199,148.8554,-35.3415,138.8407,-103.5292,-33.3702,-142.2475,11.6091,-106.7677,-6.1205,39.9620,41.3611,152.0352,75.2914,77.2129
-2554.6875,-51.9131,-157.5754,84.2784,-192.0482,70.4903,-22.2720,-27.9959,-28.1793,36.0935,13.6506,10.7851,-135.0717,25.4580,-63.7906,2.1412,84.1296,-86.5131,58.9779,156.4010,194.4577
-2546.8750,-100.4203,-205.0361,-107.0799,-169.5194,24.7896,5.0284,220.4515,147.2968,100.6508,115.1577,-144.7689,-106.5920,-31.3764,0.4909,29.7043,149.5969,-311.1248,-25.7941,108.8190,76.0117
-2539.0625,-2.9856,-72.5449,-6.5116,-177.0375,60.8062,-3.7103,-82.1336,-82.2602,-54.8344,-151.3780,102.6091,-116.1591,59.7748,-44.2700,20.2217,140.0132,208.1961,247.3860,30.1827,103.5048
-2531.2500,-2.3964,-106.8999,30.2190,-71.4082,-6.3982,-39.2946,-44.6046,64.3234,-18.1846,143.2250,-6.8413,-5.5837,8.7402,28.1201,57.8828,103.5792,-248.2966,-68.2649,65.7009,104.1533
-2523.4375,82.9871,13.5275,-60.2642,-21.9844,5.5492,-58.0731,-26.2525,10.7340,-35.7217,-21.3355,86.4888,-23.2064,32.8019,-98.6796,4.3464,12.9465,117.9550,121.8521,-24.9755,13.5969
-2515.6250,118.7225,13.3056,158.5962,-21.2162,29.9092,-133.4999,-248.5542,-28.5098,-110.9116,49.4359,193.1800,10.5069,61.3749,-138.1387,-34.8455,-26.3393,188.5973,122.3461,10.6959,84.3892
-2507.8125,60.1534,25.7744,-8.8301,61.2514,-26.8308,-81.2325,61.8211,171.9537,15.6036,213.9242,-47.4326,64.9183,-31.5189,-48.8990,-18.3351,-46.9241,-186.0779,-77.4685,-47.9191,-9.1040
-2500.0000,129.5305,130.1923,99.6740,60.6691,32.2252,-119.0109,-160.8242,-51.6234,-60.9123,-118.6416,170.8911,25.2796,50.4844,-123.7125,-57.8702,-85.5635,340.1726,167.6629,-117.5879,25.3462
-2492.1875,64.3183,-5.9878,139.5953,29.4824,21.7553,-153.3948,-48.0998,25.1681,15.9616,104.1512,63.6463,28.0357,56.1815,-84.1385,92.9935,-81.8093,-112.1163,-143.7694,-43.8616,65.2037
-2484.3750,58.4014,24.1191,-10.1812,-10.4052,44.1488,-83.4762,132.9368,-13.7216,51.1408,-45.7239,61.6825,-10.9057,76.4866,-124.2499,127.1600,-48.7578,-48.1636,-8.9287,-153.8258,-10.6393
-2476.5625,26.7826,62.5341,136.3279,-6.9948,40.7851,-46.2519,-197.7266,-87.3088,-96.3796,-82.3102,134.0225,24.4470,76.1489,-88.0551,52.6207,-12.4018,97.1147,135.2323,-115.5002,98.8087
-2468.7500,-57.9428,13.8413,-59.2559,49.3126,-39.8470,14.8763,84.4847,121.0125,1.9945,163.0212,-133.7358,87.6959,-58.0756,47.0443,4.9772,12.8644,-374.7119,-55.7058,-60.2672,14.1652
-2460.9375,13.9708,49.7904,-19.2141,-19.7261,47.3330,17.6623,-23.6210,-97.0002,-68.9600,-163.9872,125.1305,-20.4050,39.9469,-61.1976,-66.0085,-21.2166,189.0724,261.9876,-23.3851,-19.8355
-2453.1250,2.8441,-102.3017,78.7860,-66.8197,8.4693,41.3922,-73.7964,0.9041,-7.9685,79.9076,1.9734,-33.5619,12.7306,36.5013,31.9492,2.6448,-138.1337,39.6596,70.4447,4.1238
-2445.3125,-19.5364,-53.6560,-124.4581,-18.1634,0.2372,95.8632,165.7871,18.5651,83.7857,-49.4276,-53.4446,-51.9656,2.0107,53.9617,49.6595,-15.7461,-90.6399,52.0520,-21.9655,-88.1593
-2437.5000,65.5340,31.4396,107.7279,-3.0601,68.8026,33.7809,-117.1609,-263.3274,-51.9998,-294.3261,178.5861,-40.9221,78.7118,28.8739,-12.1720,-78.6917,346.3172,207.9026,-77.9298,-3.0027
-2429.6875,42.5581,-26.5120,49.8810,78.9933,3.2571,12.6472,118.8112,-101.2795,74.1577,-59.2863,-26.4170,48.0669,-14.0838,154.7400,3.9449,-62.6861,-169.7551,-132.2931,-64.9417,-60.8849
-2421.8750,104.9258,105.8750,6.3675,106.3974,12.6045,4.8712,1.1590,-217.8625,-6.3213,-285.8756,113.9048,41.4066,24.2526,36.9691,-39.5884,3.6720,279.4767,105.8434,-179.6042,-104.4201
-2414.0625,122.2458,88.2209,168.8083,123.7465,-8.4836,-16.9494,-166.5625,-165.5102,-64.8627,-88.5435,128.1956,56.6908,24.0288,52.1434,-25.1785,18.9801,85.7072,-53.0307,-126.3306,-16.0031
-2406.2500,73.8115,74.8040,10.5114,145.3448,-41.9009,82.4819,78.9586,-29.8990,-2.1508,-24.9392,-29.2713,82.2237,-39.2433,114.5751,-35.5133,7.5386,-103.8519,-137.6738,-210.7984,-100.3295
-2398.4375,84.2786,120.2837,92.0947,120.8330,-29.3939,89.8178,-243.5899,-132.3882,-140.5252,-127.4528,162.1568,16.6505,10.8416,84.9050,-101.9402,52.9924,293.4843,84.5843,-199.3667,-18.7661
-2390.6250,-26.4499,9.5592,13.4954,80.1140,-80.3770,83.9488,-29.3640,81.8971,-73.1071,160.8137,-64.5906,83.8694,-76.0619,190.0316,-70.5724,83.2396,-204.3437,-237.3308,-65.1325,-24.3914
-2382.8125,71.4654,72.4773,-28.4745,38.0495,11.2388,41.7415,112.5301,-70.1420,-115.0302,-139.2423,40.2830,5.7429,-7.4064,73.8214,-75.5552,5.1388,175.4145,-68.6167,-107.2416,-66.3659
-2375.0000,89.8320,19.8529,167.9925,-14.5680,42.5875,-19.0118,-131.1309,-92.7443,-174.5101,-51.8792,127.6202,-18.9404,48.0007,13.0590,-26.0927,-19.5098,122.6663,-16.4216,-18.9088,57.1102
-2367.1875,21.8386,-47.1326,-44.8809,-11.5383,-17.1299,25.8844,132.8486,97.3048,-57.3400,139.1488,-86.3989,26.0268,-42.0476,56.9553,-17.9738,25.4930,-190.4550,-84.5898,-50.9158,-45.7519
-2359.3750,99.9865,66.0257,37.3685,-3.3606,36.9705,33.9362,-116.9902,-78.4848,-158.9980,-110.6716,142.7123,-39.8574,26.9170,-81.9950,-120.6963,-40.3505,379.5517,275.3798,-78.7761,-37.4734
-2351.5625,16.9399,-17.0114,59.4281,53.6113,9.1577,55.7766,-21.0569,54.5006,-63.8590,95.2809,-19.3550,56.0481,-28.9118,-23.1550,-98.6154,-92.3877,-91.5969,86.1700,14.1636,-15.3824
-2343.7500,59.3853,96.4385,-114.0203,61.0819,-5.5101,103.1108,63.3963,-44.9995,-15.2062,-114.2423,-7.9422,29.4601,-27.3246,-48.8003,-87.0299,-80.9213,127.6964,199.4299,-48.3920,-77.7852
-2335.9375,46.5321,117.5999,50.2145,48.2537,-13.8398,9.1450,-249.4546,-100.8054,-107.8639,-96.0848,119.1767,46.5737,-11.1578,-32.7432,-142.7485,-27.7523,289.7152,185.4174,7.7407,49.5094
-2328.1250,6.8748,42.9674,-99.3398,78.6209,-100.4850,80.3765,-33.1514,152.5719,-1.3316,157.2619,-104.4858,80.8825,-115.8352,75.5093,-145.2666,6.6163,-136.0203,-100.3733,39.0819,10.0215
-2320.3125,50.9504,122.0706,-54.1731,52.7428,-52.4845,89.3653,-207.0600,-22.2647,-66.0261,-90.5992,88.5569,15.9546,-54.9920,47.5293,-210.0200,15.7369,328.9003,190.5388,13.1794,19.2841
-2312.5000,-4.4688,-3.3147,-3.5089,32.3619,-92.5113,102.8569,-156.4814,102.3718,-15.2329,179.9878,-44.8715,66.5163,-103.6897,135.0391,-159.2784,103.3510,-147.5984,-75.0074,63.7608,70.0507
-2304.6875,-29.7380,6.4379,-245.6758,42.1302,-92.9960,190.4956,151.2208,116.1603,36.7077,83.7483,-105.1542,7.2310,-101.0536,111.7175,-109.3825,117.1184,-138.9756,-102.4297,-32.4959,-26.0155
-2296.8750,22.2344,23.4382,-11.6280,-10.8496,-13.4587,94.3894,-90.7793,-52.7871,-95.0850,-48.2407,93.7855,-51.8086,-2.2122,52.6570,-93.2321,58.1392,159.8715,-14.6070,19.4899,62.1546
-2289.0625,0.0591,-104.7064,-69.7129,2.0073,-36.2065,36.1251,181.0231,109.0847,29.9600,187.5879,-75.3918,-37.0005,-41.4498,141.4366,-5.2412,0.0150,-284.3682,-282.8952,-2.6713,4.1901
-2281.2500,78.2695,-25.4700,-59.4128,-60.7395,48.2437,9.2704,117.2503,-64.6056,-33.5776,-133.1356,81.7966,-100.7838,35.8028,4.6324,-31.8490,-63.7089,250.6978,76.1686,-65.4163,-22.3756
-2273.4375,1.5492,-101.1760,41.9227,-66.4398,51.8534,-0.5389,71.5299,-37.2655,-6.0708,41.1501,-0.9366,-72.5311,17.8858,-5.1435,-4.4124,-108.3895,-2.1240,-0.6798,34.8790,42.1004
-2265.6250,-30.5570,-64.2872,-133.1123,-63.5450,38.1443,45.2403,338.3781,45.6677,40.0240,50.0429,-139.0558,-63.6835,-28.0941,3.6830,4.6235,-100.4798,-104.3520,2.0675,1.7892,-95.8074
-2257.8125,-15.0150,21.2456,64.4590,-47.9986,89.3959,22.6739,-16.0694,-124.7283,-166.2119,-120.3991,95.4506,-50.1788,49.8391,-18.8259,-54.6908,-49.9175,262.0112,299.4443,-52.6480,-45.0797
-2250.0000,-68.1257,38.1399,-26.6152,73.8909,-26.4615,77.4637,75.7965,78.1972,-111.1117,156.4712,-106.6614,115.6692,-68.1073,110.0044,-72.6615,5.9874,-318.2019,34.2242,-70.7335,-62.9952
-2242.1875,-3.0114,209.2660,-103.4542,175.0382,-25.7888,74.5173,-1.0738,-34.5855,-187.7441,-104.3527,0.4308,185.7764,-40.0363,33.1128,-112.3807,-33.8572,63.7418,241.2253,-181.5596,-102.6575
-2234.3750,14.0935,226.4010,93.6778,227.1833,-36.8502,-22.4135,-243.9286,-95.3716,-172.3809,-54.2007,87.5174,199.8751,-15.8617,47.2197,-99.1006,-57.7036,44.7197,116.2614,-94.4010,-15.3307
-2226.5625,23.6042,200.9336,-37.7581,237.7261,-63.0283,-43.9536,64.5729,-42.7858,25.3688,-38.6629,-80.9753,214.3756,-57.4957,61.7315,-10.4227,-79.1495,-156.8757,-119.2937,-118.8431,-110.5890
-2218.7500,95.9114,238.2589,107.5834,169.0762,15.5660,-82.6836,-157.0803,-264.3817,-49.0642,-333.3119,175.3018,139.6818,55.8486,-12.9324,-10.9434,-117.7950,373.2726,57.9102,-152.4911,-38.0635
-2210.9375,20.9840,127.3526,62.6868,199.1724,-75.8187,-17.6583,-92.0204,-53.2684,16.2343,24.7316,-54.6321,167.7312,-45.7140,125.1420,17.2749,-52.6908,-159.7326,-263.0915,-87.4020,27.2143
-2203.1250,-9.6016,131.7802,-114.8534,97.6282,-91.6709,62.7166,-49.6064,-9.7896,59.8861,-79.8412,-48.2369,64.1417,-42.4971,58.5921,23.8345,64.7573,20.5514,-118.7780,-117.9476,-3.1534
-2195.3125,5.7173,7.1155,42.4730,-26.0159,-35.9209,35.9939,-184.2505,-71.4233,33.4474,-30.5510,36.0559,-34.5493,4.6171,31.9354,34.3035,112.0982,70.7583,-67.5461,-30.6060,118.3591
-2187.5000,-91.7540,-90.3438,-129.9716,-20.4624,-46.8532,46.4660,192.2697,85.1147,191.1913,88.9175,-210.4225,-26.0418,-51.8724,79.4607,118.9780,85.6283,-343.7918,-236.0940,-25.0607,55.0827
-2179.6875,-67.6787,73.7281,-68.8891,3.6443,16.3754,-3.5027,-4.6193,-147.7687,68.4937,-217.0247,-39.3819,-37.9790,13.2086,-7.4483,69.2028,35.7116,172.1229,103.8741,-69.9638,79.3468
-2171.8750,-156.8980,-15.4837,-52.1051,20.4449,-33.2157,-22.7685,12.1678,-20.9843,122.4710,55.6843,-169.6048,51.7710,-45.7744,46.3288,86.1174,52.4919,-232.1785,-90.4044,50.8290,96.3063
-2164.0625,-204.6648,42.7384,-243.8458,8.6863,-21.9132,43.4078,226.3972,45.2574,151.9007,11.8728,-213.3876,7.9704,-50.8495,2.5622,78.4880,8.7077,-174.0748,72.7508,-30.9053,-21.2768
-2156.2500,-162.2276,14.1601,-92.4171,-19.8727,17.1193,9.7863,-64.1242,-25.2913,8.5508,-57.7495,-26.9856,-25.6325,19.8937,-31.0114,46.0632,-60.8845,43.2113,256.1021,46.5513,56.3226
-2148.4375,-160.1792,-124.8077,-198.3659,-17.8326,-34.6571,87.7459,160.9046,163.7288,123.7844,167.1960,-204.9420,-20.6397,-29.9671,48.0021,124.2293,-93.8792,-412.8424,11.0901,117.6130,-12.4627
-2140.6250,-6.6941,-5.3433,-146.8792,-75.3420,2.6986,103.1540,-7.5827,-41.7758,29.4883,-112.3687,66.5098,-79.1833,39.9146,-47.5140,29.8541,-78.4241,128.4596,235.4840,26.1424,-33.7961
-2132.8125,38.9924,-65.6634,43.7930,-29.6585,-39.4229,36.7683,-146.8830,38.9016,-0.6187,79.2284,37.1782,1.4672,-14.9948,70.1630,-37.3284,-34.7696,-106.9726,-35.8770,71.8673,47.0682
-2125.0000,19.9285,-13.7383,-119.2670,-12.7191,-79.9832,94.6356,21.0239,133.8357,57.5027,63.0970,-51.8937,23.3785,-61.4128,91.1036,-52.2670,-12.8565,-127.1765,-90.0047,17.8470,-41.7991
-2117.1875,29.1173,30.4463,-3.1207,-4.5169,-66.1545,100.7678,-303.7836,-44.9616,-47.1236,-77.7742,101.2599,-8.4487,7.7537,133.3121,-9.9573,29.3158,233.8250,60.0964,27.0588,37.5714
-2109.3750,-102.9843,-31.6564,-175.2538,40.3827,-171.7706,147.5938,-109.9350,223.8999,74.9274,264.0088,-144.8469,76.4144,-84.3379,255.2133,75.0490,77.1918,-355.3957,-247.0650,35.9632,11.6592
-2101.5625,-89.7986,52.5165,-234.0970,18.5795,-129.2071,162.7136,-131.7602,91.0824,16.3066,-15.8683,-57.6915,17.5916,-55.6202,196.4345,16.3719,91.3639,44.5905,12.0255,-20.8139,-9.9433
-2093.7500,-102.9659,-31.6526,-32.3089,-30.5815,-88.4362,70.4803,-222.9098,72.8889,34.3477,112.8588,-38.8740,35.4051,-46.6785,141.2980,-2.6508,36.1779,-109.7227,-37.2054,71.0538,82.0979
-2085.9375,-100.2802,-63.9691,-244.6452,-26.8939,-79.6508,78.0876,188.7514,154.5284,153.2288,120.4379,-214.1931,7.0716,-85.4296,112.0166,43.1743,7.8463,-352.1812,-104.5889,73.7799,-19.9929
-2078.1250,-20.3973,15.9075,-90.8151,-52.9992,12.5501,-26.0957,-26.3420,-95.5995,49.3259,-129.7546,48.6498,-60.0516,23.9425,-65.0525,12.2003,-23.2778,113.4996,151.2007,48.6975,60.1025
-2070.3125,-113.1107,-75.7977,-115.5778,-40.7054,-32.5636,-85.8751,133.9228,99.6455,135.8061,175.4138,-159.0732,25.2142,-50.3160,-16.7345,61.6095,25.9887,-401.3286,-117.5519,96.0091,72.6017
-2062.5000,-91.7832,15.5229,-199.2922,-54.3682,11.6158,-23.6023,197.2486,15.9740,88.3450,-55.3192,-96.7720,-21.4675,-9.9942,-100.3501,52.0660,16.3096,-64.1735,114.7128,12.3893,-10.8471
-2054.6875,-30.3560,5.9502,43.0627,-27.9359,51.0610,-73.2210,-37.3008,-107.5968,0.9866,-67.9675,36.6288,0.9443,42.0384,-149.8702,37.6100,-34.2590,32.1057,106.0941,37.8635,85.7889
-2046.8750,-7.1225,-41.8203,-39.7573,-40.7096,39.2912,-120.0532,247.9061,-7.3928,139.4091,-4.8334,-83.1539,29.1549,13.5217,-122.5936,101.9505,-44.0277,-260.7806,-117.7010,61.1565,3.2418
-2039.0625,92.2472,58.5494,100.5441,-81.3291,103.5118,-200.7332,-17.6800,-235.0091,22.0051,-268.5122,130.1681,-15.4701,91.0114,-240.1625,58.4491,-51.6540,330.4013,157.6241,55.6099,32.8308
-2031.2500,-6.2825,-74.9656,107.9348,-73.8489,51.2273,-230.3122,26.8166,-80.5552,139.6925,31.8597,-46.3825,-8.0048,35.9590,-121.6436,139.0434,-7.1889,-84.2207,-80.8995,204.1582,40.5126
-2023.4375,-31.0680,-29.7442,-61.9112,-63.6181,32.1295,-143.1399,152.0614,-29.3419,155.1333,-63.9858,-68.1979,-29.7833,7.4315,-108.3636,80.3910,81.0217,65.8631,34.2933,72.4708,-55.0511
-2015.6250,3.5996,-30.0700,117.6699,-63.9427,13.2548,-73.5146,-220.2042,-70.6826,3.0375,-32.4009,74.4323,-35.1189,24.1733,-75.6316,2.1908,149.6842,207.4065,104.9295,73.2158,50.8187
