Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1117.1875,-136.6826,-81.0380,-161.8787,-67.4154,-85.1305,82.8848,-101.7138,143.9474,-26.3355,146.2633,-22.9644,-30.8894,-23.0215,58.9516,0.5872,68.8667,-88.2377,79.0375,216.0302,76.7086
-1109.3750,-69.6495,-24.9664,-55.4078,-1.3746,-88.5160,5.0917,4.1242,66.4566,-29.4337,105.7579,-62.8687,2.3742,-26.7261,128.9473,-3.0921,28.1725,-20.7727,40.2692,72.6123,73.2921
-1101.5625,-55.4675,-16.3998,-74.7966,-21.1792,-35.7461,-51.5458,-50.9055,84.1142,-48.3955,86.3960,27.3882,19.7968,-9.2704,35.0897,-22.6350,8.6223,-38.1810,55.6533,158.3434,54.0226
-1093.7500,-28.7180,1.7781,-83.6263,5.5891,65.5599,-60.6239,-23.3957,0.3044,-56.8253,-33.4341,54.1909,46.7781,54.7341,-12.2059,41.3664,-1.3801,-28.1318,11.5820,-25.3988,81.2998
-1085.9375,46.7350,36.2584,68.2350,47.0590,-2.4431,-18.9957,-90.2034,-102.8107,-124.5607,-100.5661,-14.2938,15.4692,23.4423,67.1962,47.0631,41.3081,68.1325,88.2067,-19.4334,87.2747
-1078.1250,-70.8117,-39.0381,-88.9127,-0.4617,24.5491,44.6351,-100.0131,-3.9310,-25.3056,-1.7042,49.2267,-31.8377,13.1585,-17.4001,36.7593,30.9947,-19.9916,145.8277,74.5175,40.2510
-1070.3125,-55.8946,-23.0637,3.4024,49.4791,-67.0190,26.7173,28.6077,52.3879,-5.6196,54.5960,-79.7987,-49.6940,-41.6687,74.4577,91.8920,86.1281,25.2350,90.9120,-51.0862,-14.3227
-1062.5000,-107.2312,-82.8442,-47.5456,-36.8249,-117.8267,48.5558,50.9641,148.4509,90.8101,113.6359,-57.0571,-100.7985,-55.7377,60.0554,114.7665,72.0015,-49.2908,39.7606,110.0601,-65.1530
-1054.6875,-137.7545,-112.8575,-116.6851,-67.3108,-1.8373,-19.7971,167.1159,116.2982,207.0278,81.4634,-15.5193,-96.0989,-14.0041,27.4645,229.4352,39.6595,-110.6655,-95.5822,8.9900,-60.1915
-1046.8750,25.0228,-34.8070,52.4745,-45.4876,-16.5523,-108.8469,189.5534,-8.5560,155.5354,30.5925,-30.6747,-74.0969,-28.9690,86.1680,215.4007,-11.3918,-26.1745,-144.6215,-38.7646,-37.9398
-1039.0625,-76.2489,-101.9961,-54.4284,-146.7053,23.6819,-105.9436,118.9340,31.5452,232.9828,33.6726,82.1267,-71.1426,11.0176,-21.1839,144.3129,-8.4987,-121.3144,-173.7183,106.4278,2.2559
-1031.2500,25.4931,-48.9672,12.6847,-79.9121,16.9056,-111.0432,150.2975,-84.3621,153.4135,-82.2488,1.9329,-77.1880,41.0076,45.4644,174.2121,58.3864,-38.8121,-106.8097,-107.3848,69.4473
-1023.4375,-7.7152,-45.1719,51.8375,-43.0612,-89.8189,-73.0911,78.6945,-82.2237,118.8822,-44.1288,3.8066,-75.1786,-30.9366,84.1481,140.1569,97.3102,-2.1310,-0.8413,-0.1481,71.6851
-1015.6250,-127.3575,-81.6377,-72.4493,-22.6399,-31.9977,-14.5818,64.6305,-24.5536,141.8788,-58.4817,26.2377,-53.6130,28.6790,69.3923,125.6491,45.7706,-46.4249,55.6847,-49.3897,57.4709
-1007.8125,-28.7411,-0.9971,70.5166,112.0403,-72.9383,18.1887,60.7898,-101.6401,-9.8889,-99.5916,-52.0736,-57.7988,-49.4533,174.8853,84.3813,41.4790,88.8867,155.4719,-195.3688,16.5007
-1000.0000,-70.6220,-7.1975,-44.0287,140.2274,-76.3851,161.4681,-127.5604,-32.2241,-50.1656,-30.2032,17.1287,-24.4881,-16.0738,96.8749,6.6130,0.6754,52.1896,217.7535,-97.8484,-60.9738
-992.1875,-59.5898,41.9217,-30.6592,222.3241,-99.9352,210.6436,-114.0174,-18.9261,-110.5525,-16.9293,-42.7643,61.7258,-39.7912,182.7717,-17.2566,-23.2372,82.9819,158.9400,-225.4405,-84.5496
-984.3750,-33.4633,70.9353,70.7936,213.5229,-145.3849,238.9193,-122.3858,-27.5311,-155.8423,10.4452,-125.5449,90.0426,-85.3979,173.7562,-63.0316,3.9444,125.0993,150.2345,-129.9192,-93.0273
-976.5625,-73.4851,16.7211,-82.9046,137.5844,-40.9842,232.0448,-128.9079,2.7070,-88.2891,-32.3339,-21.4744,83.2123,-18.1477,130.5899,4.0421,-2.0298,20.7154,75.3834,-169.5681,-62.6607
-968.7500,62.2513,55.2531,95.1571,133.4080,-46.8337,152.9238,-97.6961,-114.3128,-166.0012,-75.3712,-64.6418,40.1305,-24.1413,198.1686,34.8603,64.7358,103.7675,70.2932,-278.4690,-31.5542
-960.9375,27.0851,11.5392,22.3128,62.3397,-46.5758,115.9099,-206.3967,-3.2405,-165.6252,35.6755,45.3070,4.1509,12.9794,123.8382,-39.2194,64.5870,36.3508,70.3102,-68.2717,-31.3540
-953.1250,62.8862,19.9622,21.4335,63.2422,26.6255,77.8509,-133.1660,-41.2399,-129.3246,-76.3497,81.2118,3.1288,85.0580,122.4698,33.6433,-9.6245,34.9568,1.2861,-207.1354,4.7916
-945.3125,104.6904,54.0294,173.5429,70.1475,-42.1744,46.8055,-90.9528,-145.2523,-161.0330,-217.3841,50.1318,8.1116,54.1419,127.0989,75.4959,-4.8475,106.6842,8.2679,-129.9836,46.9258
-937.5000,16.4074,-15.7611,-29.4454,-18.0350,-24.0701,64.6679,-146.8438,-90.3833,-142.8524,-125.5373,140.9612,25.9972,72.1371,71.6312,93.2521,49.8160,-28.8104,-44.8571,-75.9470,64.9546
-929.6875,103.5840,65.0454,98.0266,69.2419,-79.5259,43.9811,-130.3035,-111.0706,-236.2395,-72.2508,-26.7532,79.3362,-22.4134,160.6136,72.4551,102.9323,70.3668,-63.5191,-200.4599,81.4327
-921.8750,86.9987,54.6296,42.7287,52.7748,-97.7335,62.5572,-258.5392,-19.4984,-217.3938,18.2914,-8.2027,60.9333,-75.7050,105.8466,-55.1059,84.2977,49.0382,-44.9178,-40.7250,100.1604
-914.0625,52.0755,38.7294,6.0863,52.9802,-24.2984,24.7905,-259.1408,-19.2880,-254.9209,18.4756,27.9954,60.1864,-3.3434,104.7476,-56.0283,46.3066,38.7809,-8.6589,-145.3627,136.5322
-906.2500,161.9560,105.4297,157.2448,127.9887,-94.0594,28.8266,-291.9589,-15.2899,-323.6556,22.4515,-39.9899,27.2450,-72.1750,145.4426,-126.1586,14.0968,155.9338,65.4069,-176.1935,140.6937
-898.4375,97.8453,50.3504,-54.5989,28.0051,-12.8117,36.8667,-320.7885,64.6895,-205.4047,66.4084,40.0387,35.3062,-63.9910,42.1367,-155.2838,-15.1266,24.2288,72.4734,-29.0383,111.8499
-890.6250,167.3988,99.6626,17.2223,63.6850,-85.9225,36.5664,-136.9892,-8.7017,-168.5278,28.9910,-106.2709,72.0180,-101.1471,115.4894,-81.7597,20.2922,71.4449,36.2076,-170.2373,111.6528
-882.8125,75.4974,76.8418,-40.4226,41.9205,-181.4804,88.8257,-194.6573,42.4557,-154.1131,81.1185,-128.0111,124.2842,-159.7398,93.3849,-103.6862,109.2492,30.9134,85.4980,-16.8759,90.0021
-875.0000,-30.1881,38.5293,-184.8588,77.3674,-104.8410,91.2811,-193.1368,7.8021,-151.5124,9.4352,-16.5415,162.7529,-48.1172,131.4831,-101.4112,111.4002,-35.7640,85.9783,-121.3275,55.5498
-867.1875,84.0312,92.7922,10.6065,121.7184,-130.3074,65.6332,-143.7347,-53.9544,-176.0214,-15.3468,-78.1615,138.1207,-72.5864,217.4728,-127.2378,122.4496,65.3970,94.3603,-182.8622,-6.0074
-859.3750,13.1024,18.5804,-134.0912,14.9209,-16.9209,31.8372,-142.4884,22.1298,-26.6850,23.7119,72.0799,104.3426,3.8036,72.3090,-125.2069,51.3408,-57.5641,59.5912,-77.5510,-76.7183
-851.5625,115.5856,58.3845,-25.3799,47.5311,54.8600,-6.5581,-32.8490,-52.4042,-64.9580,-50.8434,70.7278,65.9675,76.5943,70.5559,-52.7775,-60.3813,7.8419,56.2314,-221.8410,-115.0341
-843.7500,133.4589,51.9168,70.7139,65.5421,77.0437,52.4561,-84.8233,-104.5362,-116.8399,-66.9965,128.7870,-22.9999,97.7941,18.1911,-68.9521,-149.7081,57.3160,74.2851,-62.7203,-166.9579
-835.9375,142.1888,18.6298,5.6536,4.4165,196.0742,61.3272,-75.9562,-132.8224,-34.8865,-168.2999,284.7013,-51.1121,217.8470,-84.3185,-23.2792,-252.1920,-9.0151,-57.8037,-53.7629,-158.0379
-828.1250,372.6263,116.1976,244.2938,58.9977,140.7953,-32.0897,-21.4076,-298.4117,-90.2465,-296.9138,229.3256,-69.5218,198.6079,-30.1333,31.0889,-197.9856,118.2138,-179.1837,-175.0915,-103.4230
-820.3125,316.1642,50.0541,183.0269,-68.3099,115.6188,-56.3983,-46.7733,-249.9115,32.4767,-322.4456,315.0641,-94.8249,247.4810,-165.8456,79.5603,-149.6923,33.1112,-200.4617,-55.3240,-54.7052
-812.5000,326.1190,41.7836,191.1741,-58.2050,123.8391,-122.3044,-1.7590,-279.0350,3.5815,-313.5967,249.2073,-123.7234,255.7605,-84.1495,161.4372,-68.0101,45.1431,-189.3358,-186.1619,-9.5865
-804.6875,310.3673,57.2446,250.6072,-38.7998,110.3591,-98.9051,-89.4613,-218.8674,-47.0213,-145.4525,162.6696,-100.3222,169.3533,-24.1618,36.6151,-45.0283,85.0972,-99.9071,-131.6802,-60.1716
-796.8750,176.8174,30.7303,76.2350,-31.1860,193.0765,-89.3030,-79.9675,-100.5075,-0.4342,-62.1156,208.3366,-17.7160,178.1526,-88.9658,8.9951,-72.8536,-0.3119,-127.2743,-124.0109,-87.5633
-789.0625,248.2203,121.9492,186.8165,76.3875,45.7388,-89.7465,30.4587,-138.2039,-37.9133,-136.8345,23.9597,55.8465,67.9101,20.1744,45.3175,-36.7345,105.7511,-90.6751,-262.3841,-51.0139
-781.2500,93.9199,63.2469,-12.3164,27.2646,-79.2869,6.1194,-21.8273,-79.6087,57.9011,-78.2613,9.9021,114.7166,-20.0190,41.6024,30.9455,-15.3310,-6.7245,-68.7657,-29.4627,-29.1718
-773.4375,58.0860,47.5306,-88.9892,26.6075,-117.8609,40.4423,86.3223,-45.5781,128.1486,-81.2486,-66.7006,112.0417,-59.4913,112.4888,28.0268,18.5160,-37.8796,-105.3983,-66.1097,5.1145
-765.6250,99.7489,62.1883,63.8237,33.4539,-148.9381,8.2750,90.9567,-77.0438,59.8902,-75.7355,-97.7879,43.8670,-90.4539,116.8671,-41.3895,96.8556,42.4155,-63.5237,46.7613,46.8977
-757.8125,-14.2376,-32.1890,-56.0164,-80.3457,24.3394,-38.5441,-29.0588,-14.1712,49.9797,-48.8913,76.4900,-2.9575,9.9467,-3.4015,-14.4457,86.5379,-63.6550,-71.3029,178.9711,74.0354
-750.0000,61.8873,-6.0697,96.2519,-40.0417,29.7137,-69.2613,12.0146,-45.2216,-53.8443,-43.9695,7.8751,-70.6703,15.4529,38.4329,64.6006,91.3127,25.9170,-65.9744,79.2923,79.2776
-742.1875,25.8984,-27.6914,23.3984,-110.8371,30.9862,-69.0638,-60.0182,28.6217,-53.7689,-7.1533,46.1646,-33.4706,16.8617,2.1634,28.5505,17.9851,-45.1278,-101.7375,219.5258,43.4214
-734.3750,30.4031,-4.3737,-43.9537,-71.1170,110.7529,-99.3559,-54.5533,-76.0374,-48.2018,-74.8312,125.9431,47.2337,96.7694,-28.5908,35.0120,-122.8489,-66.6879,-131.9886,48.2568,13.0665
-726.5625,156.1922,76.7856,163.9820,19.8980,97.8238,-112.3393,-67.8000,-235.3850,-134.3406,-197.1971,76.0359,33.2293,46.9857,-5.0552,-15.2207,-137.3795,80.8572,-5.9256,-36.6900,-36.9849
-718.7500,81.8261,20.4400,52.7620,-19.2392,207.7634,-39.4728,-105.2013,-236.8918,-98.6361,-235.7216,185.9995,-3.9309,121.0749,-116.6770,-52.5944,-138.0694,13.4811,25.9894,29.2122,-111.1801
-710.9375,221.4667,103.0496,200.5571,85.6224,245.7072,-38.6049,-67.6135,-346.4175,-171.9368,-308.2607,112.9733,-3.0915,121.1727,-43.2932,-52.9618,-137.7631,129.5371,24.9148,-146.8815,-147.3757
-703.1250,170.1430,104.2322,221.3793,104.5340,229.7031,19.3272,-157.9887,-253.8912,-188.1909,-215.7510,97.0048,17.8068,69.3228,-59.8642,-105.2749,-154.4055,149.2000,78.8985,-57.9121,-163.5240
-695.3125,62.2183,59.5546,68.6004,102.8627,224.0878,50.6718,-126.9743,-148.9721,-120.0693,-147.8481,92.4307,49.1236,63.8734,-29.0186,-37.1932,-123.6482,73.4811,6.2853,-165.5531,-95.2689
-687.5000,158.7934,107.4570,167.3096,94.6941,-8.0412,38.5297,-102.4883,-124.5553,-167.4624,-159.4468,7.3675,73.9482,-21.0705,69.3247,-49.6151,-25.3941,117.0914,-1.8240,-138.6700,-33.5133
-679.6875,-13.8335,2.9350,-13.1985,-7.6768,-41.3658,6.1841,-62.2084,-47.3458,18.9439,-120.2559,121.1212,40.5751,55.8012,-111.5358,-9.2265,-59.3522,-29.0527,-68.1342,147.0174,-29.9588
-671.8750,59.1039,27.9919,136.8549,-4.4948,35.8581,-64.6247,124.6250,-154.6031,58.8979,-153.5275,87.4358,7.7485,96.2323,-108.8522,103.7207,-130.7706,32.9953,-135.8901,44.2571,-26.8573
-664.0625,128.8365,52.2132,210.6924,-40.5178,72.8922,-100.6390,88.2505,-155.0616,58.6572,-153.9996,88.5686,7.7184,60.4725,-71.3902,67.4725,-130.4030,58.7591,-65.8344,149.3103,-62.9627
-656.2500,-7.3177,-33.5345,31.6288,-105.4237,189.0321,-58.5472,19.9757,-150.4367,27.5105,-149.3839,167.8074,12.7847,139.8176,-29.8344,109.3289,-125.9496,-49.4514,-25.6784,119.4511,-57.9752
-648.4375,-96.7654,-10.2437,196.2617,-18.6231,57.8676,31.2518,36.3945,-170.1191,-66.9370,-169.0749,0.7497,66.5487,9.8651,96.4086,51.8797,-72.8086,57.6950,26.1826,30.3104,-41.2973
-640.6250,-409.0128,-86.7110,16.0764,55.3780,-48.0998,72.2516,-107.9918,-19.6036,-63.1876,-18.5750,40.9080,144.5155,14.1239,25.8402,-54.3619,-32.4788,-26.5740,-4.7536,210.3750,-37.4275
-632.8125,-275.2924,-32.4761,-28.1540,119.3401,-18.1319,-7.7983,-78.4408,-27.1479,-107.5031,-26.1343,34.0241,137.4349,43.3396,55.2251,-24.6539,-40.2026,-8.3177,-11.7301,-7.6202,-44.6162
-625.0000,1.5318,57.8862,42.6941,80.4028,-94.0619,-10.7426,-117.8086,-29.5928,-109.7277,-28.5897,-40.7434,98.4580,-68.3368,52.6953,-63.8487,-42.8365,47.2077,90.4040,58.5020,-83.7196
-617.1875,-127.7311,-29.9078,-165.5614,-14.6209,-8.0875,76.2168,-68.2848,92.8523,12.9296,93.8456,-28.6040,74.3830,-55.1032,-8.9396,-51.1440,-67.5934,-79.9589,101.4398,105.5181,-107.9355
-609.3750,-99.3763,-13.4143,46.7883,13.9631,-15.5110,30.7814,69.8169,83.8818,41.1746,84.8696,-109.8527,28.9077,-100.2659,56.0180,-22.8533,-39.7638,15.6526,24.0860,-41.8482,-79.5659
-601.5625,-223.4741,-90.6199,-10.3276,-39.8971,0.6278,-26.0963,48.4576,136.4561,130.9603,174.4353,-19.5371,-28.0116,-46.8649,-75.4872,-44.0277,-24.3835,-42.3596,40.2875,79.3444,-63.6620
-593.7500,-274.5592,-101.8191,-64.4391,15.2564,56.7602,-42.9698,105.0880,119.0185,113.7300,156.9971,-36.2261,-44.9245,-26.4611,-92.9891,12.8109,-4.9982,-38.3240,60.4987,-40.4753,-43.7729
-585.9375,-190.7601,-19.6451,61.3315,100.3137,-0.2124,46.0700,10.6060,97.4897,-17.6029,172.4646,-168.0107,7.0705,-121.1572,-4.5983,-119.4325,83.2744,71.1828,145.6208,-26.3798,-64.9972
-578.1250,-199.9602,-36.5713,-168.9069,20.3800,26.8228,111.1086,-35.8675,234.9519,10.0708,235.9199,-102.7899,72.0706,-129.8444,-50.2101,-165.6758,73.5279,-59.0579,101.7369,34.7141,-74.2258
-570.3125,-147.0428,4.0326,-114.0367,74.5425,-65.0433,92.2407,54.7584,215.4961,-9.1542,180.4577,-194.4577,90.1664,-148.4206,77.2625,-110.8205,90.8880,-9.3296,119.9495,-88.0837,-56.3564
-562.5000,-192.7741,-57.0764,-161.8362,-6.9533,-149.5540,81.7194,43.7252,278.3872,52.9675,242.3392,-131.7576,5.6109,-158.6331,29.0606,-121.5945,116.6035,-65.0307,179.5114,148.4760,-67.1401
-554.6875,-167.5964,-77.2082,-207.7280,-16.5386,-11.1590,72.1026,107.5874,231.1680,116.9790,195.1150,-104.1512,-40.0456,-93.9394,18.7694,-20.4629,106.1824,-97.0982,64.9766,67.9254,-77.0265
-546.8750,14.0244,2.9757,-18.1750,24.3319,-42.3130,40.9469,112.8869,89.4033,85.4375,127.3458,-135.0858,-34.2461,-124.7907,97.9222,-14.8841,111.1707,6.8633,34.9164,-31.1642,-71.4665
-539.0625,-72.8602,-48.3148,-148.1375,-62.2832,-23.9609,59.3035,56.6716,107.1370,140.3755,108.0756,-42.5179,20.0643,-32.1356,41.5740,-33.7990,54.6588,-99.3760,-16.6365,22.2297,-53.4050
-531.2500,4.4152,-3.2514,-103.9455,-19.7371,-53.4598,29.8153,100.5811,4.0082,110.4402,40.9473,-34.8007,64.5324,-24.3275,85.3790,10.4277,61.3051,-65.8714,-44.0351,-146.2199,-46.1915
-523.4375,-9.2678,3.9987,-78.7183,1.8518,-138.8975,18.3825,51.5317,64.9293,135.5596,102.8694,-46.0188,53.0468,-72.4622,-0.7818,-38.2994,85.9942,-47.2544,12.6245,-18.5942,-94.9294
-515.6250,-37.2489,0.3969,-182.7985,9.1477,-131.6440,25.6583,58.1927,108.5424,142.3798,109.4840,-38.5382,97.2571,-27.8943,-31.2321,41.6809,55.3798,-97.6938,-49.9974,-46.2772,-87.9731
-507.8125,45.0600,36.9453,-61.5909,21.7459,-157.0998,0.2458,105.1403,81.4585,78.4925,82.3982,-138.7521,70.7743,-91.0207,52.6153,88.9640,65.0611,-28.8348,-72.3021,-69.6363,-40.7272
-500.0000,-98.5376,-64.5361,-212.2996,-86.5538,-124.4457,32.9405,100.1862,187.4738,147.7055,114.4044,-105.8571,-6.6020,-95.0379,-25.4436,84.3537,96.8303,-133.1909,-39.5119,139.1137,-8.3880
-492.1875,-43.4773,-46.4374,-155.3483,-30.1983,-104.1365,53.2840,156.8838,60.1223,130.5644,24.0523,-85.3080,-60.3305,-74.4008,-5.8560,68.4030,43.2370,-77.5054,-55.0624,19.5183,11.5978
-484.3750,17.1714,-7.7236,-56.8152,-40.2423,-114.2229,6.2292,109.1787,12.3766,120.0343,13.3026,-58.1480,-33.4655,-84.1564,-53.6883,-15.9388,-4.7658,-36.1023,-29.0045,114.5453,1.1792
-476.5625,-37.9290,-35.9052,-187.0411,-60.0305,-98.0652,-14.5725,161.7343,64.8807,209.7551,65.8071,-4.7377,-17.3442,-67.6611,-148.2696,36.9796,-26.5185,-108.7836,-83.6981,95.8057,17.0077
-468.7500,80.7149,40.7673,-65.5328,-11.0660,-121.1700,-38.6243,174.0320,3.1434,148.2278,4.0706,-137.5764,32.5380,-90.4143,-26.1071,86.6474,-14.5168,-20.7134,-35.6422,-32.1663,29.5842
-460.9375,-84.8984,-45.4651,-127.3031,-71.3576,-74.5231,83.0686,74.0787,50.1631,122.4514,51.0916,-54.6539,6.1720,-79.4096,-53.2023,60.0750,32.2304,-72.5731,46.1692,119.6205,39.9072
-453.1250,-91.8606,-25.3313,-100.4240,27.0066,-11.2236,110.4150,63.7796,39.8334,38.3272,40.7676,-63.0850,-3.5645,-51.7540,10.3496,13.1671,21.6282,-15.7381,38.6479,-28.9294,66.8701
-445.3125,-43.6430,9.8717,-12.3598,76.5627,-67.7166,125.9698,-31.3103,18.7172,-55.5820,-17.3504,-47.3110,-24.1159,-35.8925,-10.9159,-44.5328,0.2236,56.9884,158.3297,20.7532,46.0203
-437.5000,-120.6712,-29.1519,-163.5508,69.8705,0.5424,158.2732,-36.6387,86.3473,-24.7356,51.2745,22.2162,-28.9110,33.7230,-90.4388,-49.4805,-79.4388,-21.6841,116.7522,85.1796,3.9139
-429.6875,-25.7453,24.8256,8.2064,94.1295,26.7413,110.5286,-48.0213,38.9235,-108.9376,75.8538,-25.3117,-2.7463,-13.7199,8.9841,-97.4763,-54.1515,53.9189,36.1301,39.5684,-7.2457
-421.8750,-58.2358,-6.7311,-25.4632,-7.0082,67.5399,77.3841,-81.8058,115.1136,-69.5357,153.0397,52.7610,1.0260,27.4428,-99.0029,-202.8642,-88.2662,-12.5944,-29.8812,254.5605,-3.8064
-414.0625,-6.0706,-24.9122,-46.4827,-61.4820,119.9882,-16.1066,8.0542,93.9444,-16.4913,131.8705,69.4803,-56.5481,81.2566,-120.3347,-149.5944,-109.7330,-44.0379,-84.2283,165.1911,12.2778
-406.2500,95.2844,-2.3214,60.6856,-99.7577,80.6432,-93.3945,78.1046,16.9809,16.7528,54.9112,66.4029,-96.9194,78.2710,-124.4776,-81.1214,-149.9950,-6.9071,-52.3661,198.0426,8.5524
-398.4375,-70.4709,-87.3802,-113.2631,-124.1322,91.2038,-8.7804,88.0642,63.9262,100.9040,64.8650,77.2201,-122.3888,89.1848,-150.7248,3.2578,-104.3527,-93.5999,-5.6100,243.7960,18.7243
-390.6250,-34.4331,-50.9494,-77.4171,-52.7091,16.5545,-9.3686,86.8291,62.6804,25.8661,100.6278,2.8318,-86.0565,14.8902,-42.1765,76.4431,5.0973,-51.3207,-40.0562,104.3660,54.6973
-382.8125,-70.0096,-97.2284,-188.2000,-121.8962,-92.6972,-46.5635,49.0028,245.8468,99.2464,283.7990,-34.1512,-122.3233,-21.9978,-80.2449,76.0416,77.9507,-135.8078,-75.1050,245.3486,54.0747
-375.0000,-128.1311,-140.0804,-286.5299,-180.6277,-80.5005,-106.3101,134.6328,330.4533,148.0727,295.4069,15.3143,-110.1341,27.5677,-104.8635,161.1005,89.2547,-217.5598,-132.7017,151.7688,65.9036
-367.1875,-35.3612,-71.0029,-114.9706,-121.4560,-92.4038,-118.1530,85.1554,244.9561,61.8010,208.9073,-33.3127,-86.0413,-20.9619,-44.5961,149.0635,76.4573,-104.1704,-39.3878,105.1077,53.6317
-359.3750,-100.7464,-81.5966,-182.5728,-117.4317,-13.4462,-39.1471,-19.4681,214.3044,31.3808,215.2538,47.9130,-43.0920,-13.6374,-112.4897,45.8877,45.5039,-125.6698,36.7787,180.2925,23.2121
-351.5625,42.4233,19.8473,-71.6257,-8.8482,26.0523,0.4109,19.4542,105.1943,-40.4997,106.1459,-23.3170,-3.5869,-10.7674,-73.8293,11.2646,-26.8981,-8.4118,74.5115,-27.9699,25.3404
-343.7500,31.7335,24.0265,28.4522,15.8873,52.7077,-9.8749,-28.4882,58.2382,-14.2358,95.1922,-33.3870,-50.9254,-57.7397,-122.0340,-36.2088,-38.1519,61.2834,205.4036,67.9355,14.6133
-335.9375,-65.7492,-12.0421,-37.2683,24.8262,134.5676,-0.9568,16.7721,66.4724,31.2246,67.4329,-61.2572,-42.0638,-11.5069,-150.0364,9.5230,6.7904,25.9806,143.4915,6.0381,23.0827
-328.1250,-24.5414,18.6326,114.6997,31.4560,66.1267,-33.3404,20.7339,-3.5848,-1.6042,-2.6139,-128.4294,-0.5037,-78.5708,37.6539,-23.0379,84.4236,83.0841,80.2885,-22.1305,64.2470
-320.3125,-111.7484,-50.6630,-51.7531,-90.3176,-25.7092,-15.1238,1.3071,87.9724,53.1759,51.9460,-73.0015,17.6569,-60.0331,17.9352,-40.9892,137.6539,-50.3380,63.6890,137.3058,82.0084
-312.5000,-15.7999,13.0871,-61.0480,-29.9354,-107.4003,13.2406,66.0281,41.6803,44.1051,5.6605,-118.4299,82.9619,-105.3500,118.3668,-49.7910,128.0331,-24.2937,55.2408,-46.1015,72.9186
-304.6875,27.3367,59.8879,22.8391,83.6386,-96.8874,24.8078,-34.0516,15.6017,-18.7613,53.5848,-107.6481,57.4626,-94.4590,54.9767,-148.3881,64.6088,62.3177,97.9915,-4.2828,10.0289
-296.8750,-1.8232,35.0364,-43.5755,89.9091,21.3299,33.0744,-63.4197,23.2219,-10.9223,24.2080,10.8288,28.6673,-12.8673,-84.7189,-141.2761,34.8816,27.1045,34.4414,-32.7675,-19.1601
-289.0625,121.3600,74.8407,158.3549,108.5302,39.8984,-59.3090,-8.4366,-106.8080,-29.7272,-68.8150,-7.3446,-26.7734,6.0757,-67.0807,-86.8120,16.4988,126.2379,18.2523,-153.8826,-1.0013
-281.2500,24.7831,10.6383,56.5157,12.3988,48.7303,-50.4419,36.8022,-24.5834,52.7249,-23.5799,1.7358,-54.9666,-21.7257,-169.2118,-4.0914,24.3571,42.4684,27.3133,31.2611,7.4059
-273.4375,-19.4846,2.1106,8.9848,39.5767,1.8646,-60.2776,100.3438,1.9311,79.4771,2.9452,-44.8870,-27.8616,-31.2284,-107.0418,96.9327,50.5040,18.4210,-51.3174,-12.3003,34.1124
-265.6250,-5.0621,-2.3918,23.1385,19.4483,-92.2957,-81.4129,40.5917,53.1508,56.9446,54.1677,-29.8100,-50.0591,-16.0296,-93.1909,37.6675,64.3467,10.0353,-71.2408,143.8620,48.5177
-257.8125,-84.7926,-51.2770,-132.8620,-60.8294,7.3951,-126.7024,67.7109,116.2176,121.2766,117.2333,72.1085,-22.4095,49.0203,-175.4939,28.2621,-19.9610,-101.9343,-114.3146,204.8717,38.7753
-250.0000,54.3697,-15.2755,11.0326,-62.2108,42.9785,-165.0929,175.7392,41.1848,119.5187,5.2072,33.9217,-96.8596,84.9628,-105.9051,26.7583,-59.3661,-18.5101,-46.4825,27.8037,36.9306
-242.1875,-24.1843,-54.8166,-33.7945,-104.3012,-1.1353,-63.1862,95.0828,106.4666,112.0810,34.4916,64.0354,-104.0112,78.2039,-150.0341,19.5661,6.5262,-44.9523,87.6463,162.0525,29.3822
-234.3750,-75.8847,-44.5547,-87.7689,-14.5386,19.5967,31.5648,78.2848,89.5982,58.4951,54.6296,10.9967,-47.3133,62.2984,-57.3218,3.2360,62.2634,-31.4493,106.6229,-29.8533,12.6852
-226.5625,29.3087,38.8600,24.1419,90.1177,-15.7697,33.2079,5.3820,17.6433,22.8090,18.6810,-61.1351,-8.7141,-9.7021,-19.7278,-32.1915,25.8972,60.7712,71.5025,-29.8398,-23.1126
-218.7500,-18.7452,-9.4868,-26.2070,-27.4741,118.6242,-53.4021,102.2333,4.4374,119.8742,-31.5227,37.4831,-21.3628,52.0533,-181.3893,29.1344,-97.7250,-26.1237,-45.8712,98.9180,-36.1599
-210.9375,124.3093,25.2519,158.5529,-23.9614,194.1156,-160.9124,177.1841,-214.6741,121.0474,-213.6282,39.1962,-93.9144,90.9057,-143.9573,103.5629,-134.2538,58.6364,-113.1420,32.7839,1.8925
-203.1250,111.0480,-9.0379,179.9920,-107.7541,179.3096,-175.7221,88.8436,-193.0782,69.9338,-192.0265,98.6130,-143.7715,113.4600,-158.8421,15.6950,-113.0801,43.1672,-20.7054,231.3663,23.6458
-195.3125,58.8418,-6.6395,87.4865,-89.4923,160.5549,-84.4823,69.5645,-102.4337,50.8746,-174.3803,80.0707,-89.5813,132.0651,-177.6830,-3.1164,-131.8589,26.0798,68.7837,143.9919,41.4490
