Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-78.1250,-79.1206,-36.4607,-174.8321,-25.4288,-457.1606,-169.1570,-171.4699,-153.1493,53.5352,262.5778,22.7245,296.8269,-393.3503,-0.9592,-19.2077,134.5974,16.6890,-81.4962,-65.5120,-57.0089
-70.3125,1.7887,-24.8496,-129.7840,22.4828,-265.8722,-85.5905,-89.6775,-106.7697,172.0862,234.7145,31.2542,194.6413,-274.9214,-100.9448,-48.4271,33.3497,-78.0890,-29.5343,-55.6496,-12.1653
-62.5000,15.5663,-149.3371,-152.8526,-99.6908,-179.6925,-180.0946,48.9169,-202.4993,184.5368,27.7408,118.6603,207.3244,-223.5381,-119.9935,75.2482,-62.9628,79.0234,21.6433,134.1107,37.5481
-54.6875,127.1659,-1.9674,-66.0862,-56.9945,-20.6659,-165.7190,12.1143,-188.3834,86.8503,-30.3920,95.8833,220.8246,-244.2421,-141.1786,14.7583,-122.4084,-20.0395,-145.4059,34.7034,-132.8896
-46.8750,174.3267,82.9904,11.2581,-75.6982,56.9425,-232.7220,25.8649,-181.6842,54.7654,-60.9609,63.6930,151.9046,-202.2806,-206.7283,-18.1270,-189.2260,-6.5018,48.2316,11.9010,55.2682
-39.0625,55.2125,-34.2907,1.3446,-87.6372,45.2974,-204.9452,51.9936,-153.2384,-29.5694,-106.7986,127.2380,214.7092,-210.5104,-67.4963,44.7291,-126.2682,86.7655,-32.9614,103.8291,-28.8454
-31.2500,69.3793,-53.2779,53.7204,0.7247,97.9460,-76.8538,19.6115,-26.5075,-14.6069,19.6457,34.0654,83.7822,-229.3781,-121.9488,-49.1221,-182.9926,-73.6633,-43.0350,12.0551,-49.6484
-23.4375,-10.7832,-201.5716,2.7834,-146.2066,82.2863,-162.0436,92.0426,-112.0868,8.0470,-29.2383,56.5847,68.5376,-205.4949,-168.6667,9.7210,-158.9830,58.6081,51.3905,142.9829,46.2262
-15.6250,4.2905,-150.6043,26.0948,-128.8717,68.8756,-100.9589,62.4884,-88.4200,-6.0546,-42.8977,117.3261,128.5171,-180.3054,-106.1222,69.8000,-98.7068,5.1144,-115.7161,88.1477,-114.6529
-7.8125,73.5991,-44.3930,53.6447,-126.2885,94.7046,-72.6180,72.4355,13.4707,58.0905,22.6537,34.3071,81.7311,-150.8092,-148.3073,60.1364,-33.1666,-29.1093,59.6521,51.5741,59.7202
-4000.0000,-41.9809,-94.8580,-32.9195,-143.1593,36.5596,-70.8130,51.2307,-54.3607,-10.3294,-104.5975,-12.3623,-49.3926,34.6340,-48.7861,53.7788,33.4017,-11.6228,-37.6422,74.6875,-34.9413
-3992.1875,113.5618,-117.3157,127.4946,-165.6456,198.1938,-95.1533,162.5541,-42.1225,187.0870,-55.7212,74.5514,-219.9070,158.9376,-145.5029,179.1126,-99.5891,-32.8848,12.6403,55.0551,15.0416
-3984.3750,268.3175,-244.6016,239.1031,-259.9733,311.0226,-205.3363,270.3411,-150.7075,336.7129,20.3525,186.6515,-145.2587,272.4253,-107.0671,292.6388,-22.4070,158.0461,300.0329,107.6167,311.2374
-3976.5625,76.7027,55.7081,47.3383,39.2817,83.4736,7.0660,-56.5959,61.3049,71.9681,342.0367,68.3935,213.9996,7.5250,287.9759,65.8085,375.3946,-33.3948,97.9921,-188.1858,120.0548
-3968.7500,-17.6940,380.2392,-90.2228,363.7415,-126.8725,234.6767,-249.8053,290.5378,-27.5749,459.9545,-141.6692,296.4755,-130.1870,333.2299,-180.8291,422.4229,-163.6605,154.7911,-351.8057,166.0858
-3960.9375,-134.3517,121.5206,-172.0574,173.9460,-280.4894,-30.9610,-202.1058,-12.4620,74.6261,267.6338,-75.9903,140.7159,-211.1725,104.2412,-113.7170,232.2126,0.8179,69.9770,-255.6670,84.8844
-3953.1250,10.2490,90.0572,-19.6477,177.4043,-272.8560,-62.3485,-210.2194,-43.1997,229.0763,383.5766,-70.0560,74.2192,-277.9299,36.5005,-106.3496,203.2538,-29.4626,37.8589,-355.2809,54.9214
-3945.3125,110.5521,154.3043,37.4522,169.5647,-252.5305,-44.0314,-144.2816,-133.2248,249.2255,329.2454,-12.4397,166.4318,-221.0136,20.4459,-83.3010,114.0036,176.9342,281.5028,-253.2151,295.6738
-3937.5000,110.3407,188.0607,9.0333,202.2301,-205.7223,-35.2181,-155.0945,-197.7421,112.8680,154.4237,69.6768,213.1646,-247.6177,28.8994,-109.7499,-22.7278,210.8357,75.2708,-216.6506,84.9247
-3929.6875,154.2399,195.9412,127.7143,244.0003,-84.8092,9.6986,-139.5786,-262.1519,122.6180,125.7110,-31.1115,74.9976,-201.1432,-145.5592,-172.0975,-158.3611,114.8151,95.5569,-276.0070,94.2728
-3921.8750,141.8987,111.5613,150.1346,193.5061,10.8478,-79.6533,-41.0732,-350.8150,35.1302,-109.2494,101.8505,134.5816,-140.9284,-123.2755,-38.6859,-208.2499,313.5468,122.2315,-146.6145,117.4000
-3914.0625,172.2622,175.8775,298.2480,292.7079,87.1946,30.6884,-77.3218,-275.7731,-72.6613,-218.4993,103.5245,135.8790,-102.0345,-50.2834,-71.5652,-278.4287,202.9759,-13.4107,-219.5250,-27.7784
-3906.2500,93.5939,62.1461,321.3218,176.8515,148.5017,16.9713,-12.5281,-252.7826,-84.4900,-159.7911,16.1543,11.1176,-42.1992,-136.3669,-83.5003,-253.6781,195.3435,127.3310,-120.4942,106.0117
-3898.4375,-96.2138,-163.7366,240.2517,90.8405,141.6685,44.0954,70.2664,-151.9438,-92.4565,-95.2175,45.6590,3.2282,-49.5153,-35.5919,57.4312,-114.0683,146.5752,-28.7481,42.3989,-48.3300
-3890.6250,-67.9199,-100.4998,194.2760,116.9499,170.9327,181.3257,56.5536,24.0085,-63.3237,-67.5131,-72.7348,-78.5549,-20.7569,-80.7242,-22.5451,-158.3501,-72.1216,5.5385,2.3687,-19.5816
-3882.8125,-73.1641,-107.8049,72.7421,3.5078,124.6414,95.9988,125.1799,-24.5898,-71.7287,-151.3416,-9.6799,-52.8802,43.4424,-91.4205,41.9293,-166.1805,62.6316,100.2499,173.7821,80.6429
-3875.0000,-102.1558,-67.8424,50.4491,43.3237,103.5896,146.9216,89.8423,64.0724,-56.8846,-26.8958,-30.3692,-37.9290,-53.1300,-77.8468,21.6606,-40.7413,-70.3708,-71.4079,147.4436,-87.8885
-3867.1875,-168.8807,-170.6085,-27.5967,8.4016,98.7832,140.1011,133.0331,95.0093,48.2224,2.8269,-145.8158,-79.7218,-20.4682,-83.0316,54.6352,-8.0616,-138.1445,105.9470,151.3448,90.8419
-3859.3750,-262.0043,-229.7947,-161.0573,-15.9459,40.5635,116.8558,139.5801,72.5357,26.9294,-55.8588,-130.6511,45.0752,-42.2194,114.3585,181.2173,118.1994,-54.3184,74.1153,165.8562,69.1791
-3851.5625,-160.5568,-94.4276,-130.9538,117.2553,-2.1025,146.1531,37.3375,139.6188,21.2039,10.0221,-173.9229,38.4138,-84.4318,144.2713,103.3546,113.9928,-164.9521,104.1063,-13.0823,100.0592
-3843.7500,-70.2762,-75.2486,-190.0296,-4.7403,-132.9472,13.2533,31.8528,6.5189,74.3171,24.7335,-122.3711,53.5616,-106.8379,194.9699,118.3063,165.5853,-3.7654,252.6603,44.7978,261.7809
-3835.9375,-33.0940,30.8404,-184.2113,-4.8224,-272.9052,-55.7430,-54.7054,48.3365,117.3186,214.3803,-78.9183,169.6384,-174.3725,274.5935,164.1492,284.1041,-142.6822,130.8719,-57.4355,158.3937
-3828.1250,-2.8139,131.0809,-236.3070,-11.7533,-359.7891,-107.6005,-84.6925,108.3027,178.3958,309.1817,-129.3925,155.8445,-114.8480,186.3383,115.0546,233.7487,-218.5328,333.1275,-95.6130,365.1007
-3820.3125,24.8086,86.6740,-280.0724,-128.3313,-439.3512,-226.1169,-52.9852,27.6159,135.8075,265.3322,47.4814,184.4010,-83.9975,252.4135,219.3047,265.7241,-86.0352,279.3409,38.5538,322.1576
-3812.5000,140.3020,200.1220,-192.9813,-50.0572,-352.0620,-176.7890,-136.0832,77.7827,185.0755,425.3422,-12.7820,87.8071,-107.3144,191.3180,87.4135,280.5403,-252.6982,219.5479,-161.4409,262.0548
-3804.6875,83.6696,108.4435,-222.0321,-177.9195,-342.9203,-280.6036,-96.0019,11.8163,305.2125,506.2287,-77.1929,96.0756,-62.7900,199.0607,97.3703,289.2057,-167.5148,369.1461,-145.5906,417.8365
-3796.8750,41.0924,99.8310,-186.0395,-187.7182,-304.7411,-244.3634,-92.2510,11.9059,306.3955,470.1808,-3.5427,206.4231,-135.2392,308.8651,135.3789,254.9323,-175.2746,184.2246,-151.6966,234.6720
-3789.0625,126.7228,149.4485,-98.8465,-175.2887,-216.3680,-157.9071,-66.2278,25.2163,357.7771,409.3868,-62.6943,109.9874,-84.5134,138.8688,4.5722,86.8648,-230.8621,248.0793,-134.6406,285.7060
-3781.2500,59.8048,11.5217,-55.2065,-244.4048,-172.5587,-226.0113,41.7957,-79.0176,364.6108,305.0625,54.6146,79.0112,-41.3546,71.3106,85.2196,21.2415,-15.9964,187.5816,46.8613,219.2082
-3773.4375,100.1923,50.8826,31.7368,-170.2343,-47.4574,-138.8391,14.0076,9.0291,306.7447,247.0171,32.2403,-52.6846,-99.9148,-25.9849,-81.8272,-37.1253,-115.8381,-1.5950,17.6479,13.9877
-3765.6250,107.8381,-188.5424,34.9278,-304.8464,66.8875,-210.4543,146.5956,-97.7077,274.1262,-7.8021,35.1034,-269.1678,13.7537,-243.0859,-75.6482,-252.2963,-38.4604,127.9013,202.6452,128.0190
-3757.8125,214.9254,-223.5033,220.5527,-235.9869,291.6620,-98.6087,320.0137,-22.9800,314.9370,-6.1392,296.4133,-156.1555,162.8369,-56.7097,147.9655,-137.9932,67.3604,95.0486,381.0689,94.5075
-3750.0000,61.9095,-24.4994,61.0600,30.8303,243.3024,145.1820,110.5593,259.6961,82.6251,202.4820,26.6068,14.7900,41.7792,113.5852,-46.5500,34.2327,-260.9536,88.5097,124.3515,82.8858
-3742.1875,-204.5014,-82.8811,-248.8426,-27.7370,-29.4764,90.5758,40.6158,205.9819,-153.0872,38.7188,-62.5969,-1.6583,-84.6930,60.4597,-23.4722,-53.9581,-281.6606,-37.2374,210.2264,-43.1195
-3734.3750,82.5572,-77.8094,15.7153,-94.8460,237.1918,61.4122,267.1714,177.7170,76.6544,-26.5855,166.6685,-176.6496,143.2712,-153.2237,244.0646,-228.7112,-100.9145,-98.9858,322.5431,-107.6847
-3726.5625,259.2321,-253.1452,187.8799,-270.3642,373.4525,-24.1667,338.8960,92.0468,212.9955,-37.2814,192.5295,-261.0614,278.8214,-238.3427,270.1828,-237.9012,5.4094,183.2011,289.4328,175.3548
-3718.7500,-54.0672,-74.4866,13.0606,-23.8860,89.7225,204.2443,28.6957,322.3764,-70.6474,192.0358,18.4304,115.5382,-41.6214,211.5305,61.3257,250.8995,-96.2387,41.6998,48.3415,38.4156
-3710.9375,-202.4304,373.0983,-103.8312,388.5214,-137.0873,454.5716,-204.3540,573.6321,-149.3752,516.2928,-207.7487,256.0526,-232.1696,314.3070,-128.6267,465.5975,-280.9933,1.1386,-204.8658,-4.6186
-3703.1250,-324.3415,108.1556,-268.2813,193.4008,-336.4666,104.3607,-210.6995,224.3589,-129.6588,241.0305,-224.4861,92.0422,-286.2900,2.5354,-107.1497,155.7410,-123.3120,-18.1622,-184.6511,-21.1799
-3695.3125,-173.5605,-57.0404,-108.0522,237.0266,-248.1749,-29.1193,-124.3785,91.8180,68.7305,218.5021,-100.5250,32.7838,-235.7453,-20.5038,-17.9909,97.6097,-41.9437,-79.6707,-173.7678,-80.0543
-3687.5000,-39.8166,-65.2143,-17.8728,191.6672,-194.9452,-86.6043,-42.7039,34.2728,233.0596,270.9790,-83.6258,12.5103,-109.2802,-77.5855,37.0930,77.4323,56.3602,190.8301,-143.9641,194.0249
-3679.6875,-68.3188,10.3625,-46.9558,232.0706,-222.9827,-116.3489,-50.4527,5.4804,205.1345,353.2177,35.0260,167.9938,-101.0882,112.0621,82.9157,197.9799,167.4247,152.3448,-101.4160,165.8486
-3671.8750,-67.6476,256.0985,-42.8647,441.6530,-254.8669,69.0678,-204.0847,119.8534,99.3756,356.6271,-70.1529,245.6317,-170.7603,152.8439,-94.1140,165.6649,-8.3602,90.2719,-310.7339,96.8098
-3664.0625,-130.5614,192.2314,-112.3672,341.6455,-286.3542,-36.1183,-190.1333,13.6315,-3.9734,104.4507,-64.9265,213.6597,-129.0491,82.9995,-124.7570,-11.2775,174.2547,139.5795,-232.6731,139.1906
-3656.2500,-103.7233,113.1277,-36.1134,331.4004,-173.1031,-34.5614,-123.6160,-19.8440,-37.5793,-2.9546,11.0663,143.4539,-162.6131,11.9051,-83.6604,-44.4792,165.6252,-107.3872,-133.8820,-114.6870
-3648.4375,61.4807,101.3904,94.5032,248.5172,33.4887,22.3449,-52.3606,38.0294,-52.8358,-54.9982,-3.5836,-18.4062,-104.8499,-149.8719,-171.2377,-168.3655,155.3282,3.3144,-73.7735,-19.2171
-3640.6250,213.1765,112.1195,73.6007,152.1036,49.5466,-0.2934,-21.1543,-19.6391,-219.6140,-295.5627,123.2609,-39.7879,-90.6223,-136.1869,-154.3409,-261.7924,306.5125,-87.5965,79.7931,-113.2551
-3632.8125,432.7198,294.7413,125.5434,157.5903,139.4265,87.9578,-72.6946,69.5844,-314.5697,-428.2260,64.9484,-61.2726,-75.5780,-194.6176,-211.6217,-356.3378,137.5153,-252.9265,-17.8380,-281.4565
-3625.0000,488.9132,280.0739,105.1247,36.7919,229.9293,66.9084,32.7379,85.5094,-295.8945,-411.1747,118.2762,-118.0661,51.0920,-216.3813,-156.2874,-374.2235,123.1537,-128.1604,145.1533,-153.9933
-3617.1875,388.8025,249.1045,10.4045,-30.2849,246.1142,118.5605,14.5594,176.1377,-353.5373,-322.4267,135.3151,-138.1512,30.4431,-90.4570,-175.2557,-284.4367,22.5042,-373.7009,186.8392,-394.8488
-3609.3750,315.5753,174.9987,6.5600,-141.4853,280.1582,77.0722,44.1769,98.6230,-283.3249,-398.8167,-14.7847,-435.3974,26.6373,-351.7103,-214.3844,-543.8358,-87.3008,-366.9546,149.3517,-397.8618
-3601.5625,485.6666,63.2021,245.0171,-184.3667,593.4989,20.8923,404.8022,80.4177,30.1790,-416.8968,371.4176,-270.3331,376.1233,-187.6734,209.7744,-449.9536,329.2070,-98.4278,461.1548,-121.5608
-3593.7500,402.7234,190.3840,235.4360,47.7444,473.7843,194.6887,132.5349,217.1852,-125.3851,-59.0032,178.5819,-58.2907,181.5340,60.3174,-19.1312,-129.1304,34.6713,-187.4147,132.8881,-204.3288
-3585.9375,68.1005,311.8920,-45.8249,203.1925,120.3721,390.8008,-120.0573,415.2686,-368.6600,175.1984,-64.9572,139.0609,-25.7724,219.5856,-261.7669,106.9562,-124.5639,-98.5302,8.8911,-116.7927
-3578.1250,-223.1124,125.8195,-264.6757,51.0641,-97.6478,282.3217,-191.2763,270.7606,-476.5449,-5.1872,-136.0793,-5.1617,-207.6950,74.2590,-258.0127,-73.5659,-170.3786,-388.9068,0.2867,-407.8594
-3570.3125,-85.0036,52.0786,-91.2071,12.2864,39.6334,198.1768,-34.9579,223.5859,-154.1311,20.7717,-108.8949,-125.0648,-70.3323,-120.7609,-156.9795,-266.7922,-207.9053,-214.0784,33.9494,-233.6360
-3562.5000,-38.5859,27.6527,-55.4334,21.8400,40.2053,159.3439,98.1993,186.7223,29.5781,205.0454,38.6010,58.3408,2.3207,99.5042,28.3410,65.2510,13.8808,27.6773,221.8960,23.9017
-3554.6875,-163.9637,182.4414,-144.4530,175.6211,-122.0388,216.7091,-70.1893,318.0592,14.4721,484.5188,-49.6866,190.9483,-159.8462,266.9550,-96.1500,344.4683,-218.1279,-109.1266,62.0184,-101.3843
-3546.8750,-180.6107,163.9597,-206.7514,86.1415,-256.5849,42.7944,-115.2180,256.1145,137.0725,458.7254,-111.2628,91.2681,-149.3225,130.0982,-156.9582,209.3695,-270.4456,43.2140,-26.1909,57.0432
-3539.0625,-236.0933,72.6599,-223.8956,-6.1496,-346.9961,-158.9516,-96.4500,54.3402,230.8158,294.1211,-18.6715,74.7795,-167.6637,74.4171,-26.6200,119.4336,-185.5977,-57.8410,-45.2689,-33.3637
-3531.2500,-106.0241,95.9522,-128.4891,86.1545,-287.8804,-101.1205,-116.1084,40.1367,326.0825,353.0983,-70.5359,23.8639,-72.4889,-14.7145,-40.7586,69.0378,-233.2186,2.5664,-196.8429,25.7601
-3523.4375,-64.7864,-2.6023,-127.9231,-13.3810,-249.6292,-173.1461,-58.0962,-104.9264,328.4962,281.2228,5.7602,62.0907,1.8223,-12.7310,72.2340,70.7397,-51.6762,109.3804,-154.2854,138.0462
-3515.6250,-6.6561,53.7089,-96.4606,-28.0322,-180.5059,-69.3078,-108.2936,-36.1288,177.7857,240.2148,1.9574,21.2001,-41.0051,54.1156,32.0943,104.2828,-135.2424,-74.8359,-200.8648,-49.8041
-3507.8125,89.8894,43.4565,-74.5910,-73.2314,-121.9924,-13.0366,-65.3483,21.0979,125.4611,77.6502,-50.4574,-68.2705,17.5394,-35.6290,-55.6868,-21.7761,-109.4312,70.8307,-105.0956,81.7506
-3500.0000,58.0498,-94.1036,-66.0966,-142.7186,-38.8713,-40.0682,8.7395,-5.9823,25.7472,-96.2107,69.7522,-21.0335,-11.3112,46.3192,28.1381,-10.1535,34.0207,-61.3739,39.2885,-55.0453
-3492.1875,81.2448,34.4350,36.4447,-15.0831,64.2757,98.0019,-61.9895,97.0388,-55.9299,-29.9678,-10.9954,-101.7119,-19.1420,-35.6628,-89.0124,-91.4802,-84.4886,-166.1759,-113.3069,-172.8199
-3484.3750,40.8668,-6.6205,25.4071,-92.0284,127.8262,50.4778,11.5323,13.4609,-139.1928,-113.3217,52.6654,-110.9983,43.4203,-120.2788,-60.7727,-210.4531,50.4156,-59.7209,22.4850,-72.1843
-3476.5625,21.5568,43.3628,87.4359,-7.9097,116.4293,111.9969,-4.7099,75.9249,-297.4081,-198.6316,152.3912,-85.2285,31.0254,-58.8526,-34.4823,-221.3923,30.3893,-248.6965,74.3164,-267.5092
-3468.7500,92.0644,78.1678,82.2849,26.0523,184.8349,142.3397,-7.6218,144.2034,-300.8258,-166.1015,36.9160,-163.6569,24.4193,-138.6346,-112.4147,-226.5444,-40.8505,-136.4284,38.9149,-162.0374
-3460.9375,26.5829,-59.0161,51.1429,-40.9559,154.2357,73.6950,19.6650,76.4886,-331.2423,-196.5550,79.4516,-84.0720,66.8102,-60.4243,-32.3623,-109.7213,139.9266,-171.5780,113.5035,-192.5572
-3453.1250,28.3123,49.0146,167.2200,65.2845,197.8337,153.2727,-51.2761,156.9861,-325.4708,-152.7981,50.1997,-113.2759,72.3889,-91.0198,-98.1231,-138.7248,35.9068,-269.6373,-59.7322,-295.9057
-3445.3125,11.9574,-39.0391,141.2165,82.4677,171.3292,89.7692,-29.7946,57.3920,-313.8119,-252.1390,60.8562,-66.5765,118.8636,-118.7364,-87.0089,-164.8670,158.7914,-73.7061,-41.1095,-101.3524
-3437.5000,-20.0311,-36.7191,147.5877,154.0488,105.1618,95.6320,-70.6160,27.1609,-342.8299,-245.1116,104.8959,88.5045,14.6780,-2.0840,-42.5532,-46.6583,161.0503,-182.6746,-74.1591,-204.4537
-3429.6875,15.4530,104.1032,141.4330,223.1344,62.4343,88.9834,-163.9776,58.4111,-275.4187,-29.5979,-10.6056,120.0582,-29.0726,-45.9707,-158.6805,-52.0111,19.7492,-46.5896,-248.8047,-63.1151
-3421.8750,-58.1050,29.8910,24.2364,184.1950,-54.3617,-28.7000,-142.6475,-58.3813,-208.0674,0.8623,56.8509,187.5761,0.1192,20.0914,-16.8761,52.5584,157.4109,5.8180,-216.5162,4.1861
-3414.0625,-24.0610,168.2920,100.6436,286.8825,-50.5730,-26.7728,-204.4285,-91.5710,-169.1305,3.9258,96.9147,227.7117,2.8916,95.7560,23.5134,55.7032,84.6764,-108.9483,-393.6530,-102.9358
-3406.2500,91.5577,178.2714,174.6233,225.1662,-86.2308,-173.2780,-186.5572,-201.1975,-56.6356,-67.4316,134.5348,228.4098,112.2135,20.9650,-11.5630,-16.6237,164.4929,107.6500,-383.2640,118.5070
-3398.4375,107.1827,157.2721,193.6108,133.4965,-103.8999,-190.7609,-194.6286,-254.8065,-74.1514,-121.7594,228.1734,322.1446,94.5281,150.1962,45.3531,77.0556,143.3295,6.3167,-368.8877,27.9575
-3390.6250,181.9519,196.4617,193.7564,172.0418,-29.4337,-44.0516,-237.2227,-143.2321,-146.5392,-82.8997,118.9536,250.0509,93.9667,76.5970,-99.6111,3.8840,6.3028,92.1454,-435.4044,102.5427
-3382.8125,176.1211,155.0632,110.3041,94.0216,-38.5766,-53.9252,-166.6532,-226.2498,-229.5400,-239.6243,146.1263,314.3687,120.7888,102.3884,-35.2003,-77.9100,175.6911,158.0999,-265.5389,166.5374
-3375.0000,192.7450,241.1200,138.3223,180.4833,-11.2758,82.6634,-180.4752,-162.8187,-238.1009,-211.8924,137.7560,269.1584,37.0477,92.6352,-155.3501,-87.2733,121.5501,-62.5639,-213.2435,-63.0406
-3367.1875,224.5350,166.3544,128.5146,140.1385,53.1762,73.4213,-106.0267,-134.2321,-173.5185,-219.9932,55.5260,150.1038,63.4429,9.0216,-199.3726,-168.5107,81.5582,46.5722,-111.8362,38.5311
-3359.3750,120.3730,26.6522,62.7660,35.8842,60.6685,80.2415,-27.7073,-89.5894,-202.8883,-322.0267,100.3484,158.1168,69.8755,89.4679,-118.3554,-124.7097,152.6426,-91.1219,64.6100,-100.8428
-3351.5625,96.9196,73.6702,148.7318,46.3817,110.8524,202.7904,-40.1279,33.7753,-190.5589,-272.3302,2.8659,24.8446,81.9887,27.6217,-178.6670,-185.2190,-12.5723,-105.1617,4.7269,-124.5349
-3343.7500,52.2194,-41.5506,60.4589,-105.3354,95.7789,114.1075,37.9012,-17.0985,-166.4794,-211.8611,26.1252,-62.6740,139.8418,-24.4735,-82.2525,-161.9954,82.9769,-14.2527,136.5780,-28.4632
-3335.9375,-42.6363,-66.9190,79.0516,-95.1680,77.5445,169.2932,43.2892,74.8854,-75.5567,-83.5266,45.2460,-117.3193,84.5276,-6.7011,-25.9999,-106.9304,-11.6025,-181.0725,111.2667,-193.5582
-3328.1250,-101.2298,-126.0177,83.9207,-13.7020,45.5600,209.7658,58.8005,117.1413,76.6002,-3.9206,-60.3851,-221.7042,88.4530,-113.6774,-94.5335,-138.6442,-70.9333,-21.1634,87.1704,-41.4096
-3320.3125,-190.2156,-285.5009,29.4082,1.3975,-8.8327,118.8518,79.1624,62.9991,59.3289,15.2866,-4.3953,-128.4677,32.9796,-22.0524,-37.4845,-8.7759,50.3680,-79.1022,173.6577,-95.6602
-3312.5000,-152.9890,-214.7569,71.1242,107.7458,32.9729,196.1650,39.6923,104.0685,101.2318,130.7007,-73.1862,-124.0155,-1.2976,-55.2235,-106.2545,-77.7229,-125.1268,-146.3674,69.3112,-164.7390
-3304.6875,-170.7522,-231.9987,44.8537,19.1303,43.7775,22.5057,100.6490,-31.8504,148.1244,105.1333,-98.9732,-112.5590,45.4300,-119.4017,-22.0468,-66.7002,-2.6120,4.9645,120.9404,-6.8107
-3296.8750,-225.5150,-111.2329,66.5915,69.5520,65.5680,6.8652,66.6149,-83.7590,59.9979,164.5711,-75.7499,-16.0803,-6.8540,-61.5607,37.1529,29.3144,-23.0783,-126.5280,66.5548,-131.8960
-3289.0625,-124.4631,24.3661,90.1488,133.8331,52.1520,30.0662,-3.0472,-96.8424,9.6478,188.7933,-161.7288,-28.7842,14.6503,-147.9044,-12.8789,-20.8873,-63.7517,45.4139,-80.0716,38.8121
-3281.2500,-178.3091,4.0746,29.8154,114.2462,-44.1802,-102.6165,-2.4315,-191.8224,-12.6165,56.0933,-1.6007,132.6350,64.2566,-98.1341,112.1789,29.9970,92.6966,85.1415,-63.6060,89.6350
-3273.4375,-50.3579,167.5986,93.2961,172.5013,-55.7204,-114.4785,-80.1877,-128.9945,12.9056,156.2213,25.3350,122.8741,89.6507,-146.5488,138.0196,56.6719,-96.0528,28.0063,-252.3604,42.2345
-3265.6250,21.7466,133.2870,47.9426,31.9436,-100.1087,-197.1681,-60.4796,-211.0112,115.5741,111.5369,91.4064,78.2690,190.1883,-193.8193,165.9795,48.4742,-24.6468,229.8078,-251.9922,253.9896
-3257.8125,16.2937,91.4251,45.0526,59.8698,-139.0509,-162.3953,-86.6068,-248.5789,39.6788,73.3028,162.9340,187.1328,113.1718,-85.6245,165.3836,82.7094,38.2379,117.4680,-224.1820,142.1826
-3250.0000,107.0998,112.8293,65.4481,116.0966,-82.7363,-69.3421,-136.7867,-191.8877,23.0188,57.3288,36.7046,134.2483,22.4000,-140.1727,39.0153,-6.8234,-10.6185,185.1073,-344.1606,198.6042
-3242.1875,47.2555,-52.4098,2.2146,-14.2927,-73.0675,-169.9310,-31.7859,-328.8486,-4.2974,-79.2925,118.8264,70.7119,67.9861,-168.3745,157.9837,-34.0231,209.9048,195.3946,-158.8107,208.3824
-3234.3750,118.9103,53.8680,120.5033,91.8585,46.0910,-52.0035,-8.5894,-246.3072,40.8737,-106.4029,165.4541,7.6900,38.0660,-197.0590,94.4398,-134.7266,210.9468,32.8277,-157.9824,33.6372
-3226.5625,188.1187,53.7175,222.3644,90.6049,109.7977,49.4981,76.3998,-181.2056,69.5864,-113.9368,119.6142,-36.7752,138.6944,-281.1910,49.4188,-217.8987,314.5405,222.3547,-18.6388,208.4459
-3218.7500,111.7247,10.9717,149.6302,118.7832,74.8888,86.4102,73.4965,-107.7039,-4.3151,-77.0776,121.1814,38.1832,27.7156,-169.8988,49.7843,-70.6836,307.5600,39.8503,79.1020,25.6567
-3210.9375,33.2879,2.2010,109.8542,110.9606,-3.0781,156.3055,-21.1155,-0.2259,-44.2811,-6.2725,-65.3106,-148.8891,-124.3283,-284.6322,-137.9256,-147.5272,123.5172,-62.4564,-0.2331,-88.1963
-3203.1250,167.8006,-179.6171,242.0265,-36.8859,165.8918,68.1748,286.6800,-51.7841,161.6989,-166.5118,177.1364,-199.0014,80.5697,-263.4035,142.2958,-198.4343,433.4344,108.2641,379.3790,80.9168
-3195.3125,220.2979,-163.4327,302.1992,50.3010,262.8507,128.0741,239.5401,82.6732,110.6654,-143.7360,164.5819,-102.0941,66.4539,-95.1522,91.5046,-65.3486,274.3617,-16.2196,290.9856,-42.9906
-3187.5000,0.6911,3.6656,105.2836,183.4330,102.7104,334.9114,35.6343,290.0500,-49.4734,137.9624,-105.0902,32.7133,-94.7714,75.0026,-178.4182,141.6149,19.1816,81.8200,140.4694,53.9970
-3179.6875,-332.0313,-48.3377,-158.7283,165.4870,-88.5365,291.6631,-67.1641,247.3226,-240.7213,132.5638,-185.8570,63.4318,-251.0942,141.0732,-222.4532,209.4643,-34.0690,-186.3090,157.8571,-210.1203
-3171.8750,-299.2013,-261.7777,-44.1696,-11.8682,-10.2304,74.9889,-54.1770,32.1544,-199.4301,-119.2805,-218.0709,-262.2947,-210.8702,-223.2961,-290.9558,-154.1523,-176.7615,-320.7659,84.7740,-352.7179
-3164.0625,212.4836,-277.3675,324.2642,-97.3422,356.9298,-71.8188,343.8962,-78.1661,131.7048,-155.2782,260.5645,-187.1703,229.2134,-186.8121,113.3705,-153.9418,264.4174,110.0267,455.5187,88.5394
-3156.2500,240.6607,-178.4511,321.2154,-35.2791,280.5868,-38.1137,202.8983,-80.9927,91.3222,-10.7795,257.7070,-79.5331,188.7957,-43.8046,110.1885,26.7621,116.1134,-19.1042,235.7486,-24.7251
