Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-500.0000,-91.2326,-189.5208,-211.8583,-32.1324,-104.4426,37.8860,-185.6287,-87.6264,50.4604,239.4781,155.3746,73.2887,111.7349,21.4700,107.5606,76.9743,263.4653,274.4341,-56.7225,-248.1786
-492.1875,364.5247,195.5252,152.4609,107.0139,113.4171,36.7057,177.8492,-53.5249,230.5854,17.0332,41.8016,-223.0539,-38.2473,-183.3392,31.0558,-259.7540,157.7658,-113.4777,-163.4806,-215.3203
-484.3750,55.1138,96.3622,-74.3910,-23.9839,-112.8630,-5.5767,-196.8514,-95.5579,76.5526,121.4642,-0.8871,65.4738,-7.3437,1.4680,23.4370,26.3523,235.9449,142.5003,-85.3786,108.3159
-476.5625,-26.4490,-126.9634,-139.3943,-1.1503,7.6866,152.9658,-114.7290,-48.7749,123.3282,95.6943,192.2091,113.7837,76.3615,33.3774,144.6084,-3.8049,259.9113,61.2808,-63.4916,-397.2455
-468.7500,183.2322,222.9596,243.8591,138.9666,133.5167,58.8338,8.6440,-33.6750,-9.6021,-35.7333,-86.3737,19.4345,-127.6037,-20.2743,-133.8900,-173.6457,48.1913,26.4232,-99.2856,58.4804
-460.9375,-171.3203,-236.3869,-156.1183,-74.1554,-44.8720,102.4852,-354.2115,-27.8043,-188.7609,118.6002,175.8117,283.8223,135.2032,138.2635,17.3805,85.2237,187.2251,377.3120,2.6698,-121.1062
-453.1250,331.7828,123.9277,264.5739,112.3806,265.3978,119.8049,-8.4376,-47.2702,-136.2708,-122.4048,191.6276,-30.1292,77.6637,-109.8931,-186.7061,-378.2790,162.9026,71.8851,-128.7277,-253.0117
-445.3125,179.3871,216.7271,159.7793,135.4575,51.2127,17.7100,-334.1431,-77.1748,-314.2299,-77.8314,51.0268,197.5088,11.7146,-1.4379,-254.1974,-264.2311,187.1509,344.0544,-104.5575,156.5685
-437.5000,9.9211,-129.5450,-70.0644,72.4592,42.9673,120.5409,-270.9135,-12.1620,-176.2780,-49.3623,188.3197,227.0266,186.6695,29.2404,-5.7953,-202.3442,229.2836,316.1222,40.5058,-330.9623
-429.6875,320.7582,286.4924,348.4118,207.8034,204.0584,24.7443,35.6174,39.2150,-125.0028,-180.5159,-91.0193,-51.0670,-19.9974,-100.0263,-248.0252,-374.0922,12.7742,101.6099,-34.0672,49.8580
-421.8750,-197.2942,-126.4046,-118.0015,-28.7396,-40.7202,39.0905,-282.7440,15.7071,-186.6174,89.4279,67.7694,181.9327,140.4612,89.3914,-53.1317,39.2275,93.3707,359.2091,114.4683,-12.2925
-414.0625,88.3185,-18.6288,120.2655,82.3814,161.1669,131.1031,99.5378,69.8577,49.4211,-2.9685,47.1872,-57.4306,10.5734,-51.2543,-72.5984,-203.8282,-7.4013,-57.5141,118.6534,-290.7658
-406.2500,8.0192,146.2245,50.6361,37.6374,-54.8030,27.2978,-44.0667,75.1710,17.6173,3.8296,-131.2107,59.3782,-93.1257,-0.0930,-103.8742,-127.7149,-16.0078,39.9664,109.0114,190.8570
-398.4375,-220.1482,-258.8113,-315.8466,-84.9907,-162.6333,140.6205,-153.5372,114.6048,54.9369,116.7218,127.4914,172.2555,55.2796,75.3532,154.9527,18.4499,178.4729,59.5346,266.4648,-249.4460
-390.6250,86.8944,294.3683,104.9020,117.6233,0.7723,85.2136,155.1999,131.3014,144.4953,-13.1070,-149.5548,-103.5861,-147.0448,-92.2402,-122.9556,-261.1196,29.2003,-193.5871,151.1774,-13.4858
-382.8125,-325.5875,55.9956,-255.8556,-47.2663,-249.3044,55.3428,-243.5576,101.5151,-106.4218,104.5818,-70.0753,160.0728,-30.8442,119.2322,-7.3250,145.7978,144.4360,203.8101,265.4002,64.8995
-375.0000,-11.1057,-86.4067,-95.6222,55.8139,-14.4086,145.4357,62.6455,189.6890,53.6213,-63.7766,53.3393,-8.3357,-15.6983,19.4030,44.2455,-63.3680,72.6057,-6.8299,228.5706,-289.7455
-367.1875,50.5724,44.3719,91.8151,48.1296,-46.2771,40.8095,-7.9463,157.1214,-16.1007,-21.8495,-125.9659,-2.4594,-121.2625,48.9299,-97.9032,11.7486,-110.9620,91.8393,150.0105,227.8191
-359.3750,-408.8186,-310.9406,-261.8126,-129.6366,-105.2062,131.1053,-215.5977,173.4688,-38.8992,177.9694,109.6357,160.2894,78.0853,188.4847,173.8515,318.7213,-42.6362,161.3965,252.3439,-162.7603
-351.5625,11.2677,144.2468,174.0513,45.0916,146.3571,52.9108,219.2213,168.3231,101.7903,-10.6897,-44.2709,-138.4434,-38.0589,-40.4872,21.1131,-58.7981,-218.8110,-224.5014,74.1849,-59.8185
-343.7500,-248.9260,-116.8634,-182.3579,-108.4360,-135.3253,-44.5008,-175.2148,105.9344,-107.7661,111.4115,41.6116,240.5849,48.5747,156.2558,105.1594,244.4385,-127.2180,114.3694,129.7951,170.7988
-335.9375,-80.1908,-231.0398,-169.8210,-80.0438,-48.0840,81.0044,20.2711,84.4523,52.5854,16.3955,202.3830,145.4970,62.0972,110.5688,193.0937,182.5441,-98.7447,-65.8605,123.2985,-294.6730
-328.1250,95.9400,191.1700,141.1190,62.7832,-30.4117,-10.0202,37.1598,65.4226,-3.6246,-1.1454,-148.3673,16.9009,-139.8988,65.4590,-119.4949,122.1362,-166.8092,-97.5876,53.2704,162.2813
-320.3125,-280.0137,-291.7242,-276.0169,-103.4834,-154.8112,87.8757,-235.0197,89.3078,-91.9141,170.2047,94.8041,151.1814,67.0221,211.9975,86.8290,437.6051,-14.9771,125.5700,204.1456,-109.9216
-312.5000,236.0225,-23.6110,151.8480,61.2417,91.7831,114.7804,155.7789,115.2000,79.7939,-98.4352,45.9708,-189.5335,18.9410,-0.9334,1.1581,92.0880,-237.1554,-236.2469,122.0286,-123.0958
-304.6875,-106.3331,-154.9120,-73.6760,-32.4007,-133.9801,74.3618,-145.7908,73.7515,-36.8402,-28.3975,40.8286,26.4160,51.5451,160.7463,107.1835,377.2502,-296.6739,22.6090,167.5828,237.3108
-296.8750,-259.2100,-378.7415,-211.7067,-80.5772,-50.2651,159.4004,10.1224,120.7590,82.9957,19.0872,235.1283,-0.2191,135.5965,150.6511,337.6636,385.8362,-202.7731,-94.0996,189.5862,-268.8344
-289.0625,86.7437,141.2750,168.1187,57.1229,73.3294,27.3482,204.8974,60.6780,57.7305,-150.4948,-46.6582,-169.9327,-71.4255,-0.0094,92.0733,100.3694,-347.9753,-166.8587,43.5169,146.9133
-281.2500,-292.5564,-273.9871,-258.2978,-77.4258,-131.3023,80.0714,-185.5520,2.3557,-111.7577,48.6760,151.3286,103.0840,127.3182,169.6071,181.2560,370.6480,-164.4355,193.1164,155.2161,-23.6566
-273.4375,48.3402,-40.0396,106.5053,89.2272,197.2739,80.0001,215.1937,1.2380,-3.0536,-135.9542,76.5046,-192.7030,90.2627,-9.6342,32.6274,72.1318,-244.7142,-60.6905,75.1200,-210.9961
-265.6250,-155.1663,37.4884,94.9184,62.5115,39.4910,-76.3985,-54.4399,-45.2233,-124.7086,-108.9224,-44.6313,-17.8147,42.8946,101.1899,21.6822,278.3052,-271.3260,161.1900,82.6994,217.2542
-257.8125,-318.8340,-372.1566,-127.8223,-100.3867,38.5464,-2.9815,-58.2391,-46.8773,-90.5486,0.8840,211.0223,17.8459,226.3262,129.5018,240.5252,385.2475,-117.1590,104.8471,201.0739,-263.7112
-250.0000,125.5920,105.3138,210.5560,27.8467,156.7320,-66.4032,205.0731,-37.3740,-10.2576,-210.1387,34.8356,-193.3166,13.9235,-43.9007,-44.4698,58.3843,-199.8432,-187.3053,46.6214,73.4778
-242.1875,-274.8978,-190.1465,-242.9704,-124.8206,-149.9683,-3.7035,-249.4957,-86.7610,-132.8521,-149.0616,205.7886,198.6078,111.6390,184.8491,88.6652,373.6230,-36.4295,153.6365,139.2799,58.6935
-234.3750,22.5693,0.3691,43.4794,32.4692,101.2916,64.9437,109.8932,-93.2001,7.4988,-374.0385,273.6853,9.4733,33.2994,25.5107,119.7417,34.8194,-90.0856,-144.4735,49.8821,-243.1127
-226.5625,-58.6629,198.1711,120.2304,92.0856,31.8830,-3.0441,-71.4113,-162.2930,-99.8217,-333.6448,92.9749,124.7245,-72.6580,72.9555,-59.7992,35.4196,-100.3717,-13.1998,-32.1467,236.3843
-218.7500,-240.3127,-194.4576,-233.4286,-17.7305,-62.9406,86.5283,-279.1280,-220.8328,-122.5830,-243.7313,364.8145,287.4989,126.9351,145.4890,138.2070,157.5510,106.8789,90.5976,33.3718,-191.5992
-210.9375,284.3471,294.2546,195.2430,155.7922,108.5657,38.4514,37.4652,-195.0244,-99.0168,-401.4681,169.0035,-17.3539,-68.1107,-50.6792,-93.4328,-150.9239,-1.5178,-262.2176,-109.7423,14.7865
-203.1250,-105.8669,44.0728,-218.9525,-22.5413,-194.7733,-5.4503,-340.7866,-204.0626,-219.2903,-116.0577,158.3790,266.9403,-3.9864,160.8252,7.1063,276.7667,102.2394,53.1217,-42.6876,150.2508
-195.3125,14.8374,-47.1769,-74.2101,64.0351,-12.1948,68.5505,-87.1166,-168.2003,-37.6602,-153.7688,194.6421,46.1099,32.0285,63.9772,42.5290,163.3486,188.8724,-175.6485,-62.7312,-257.3651
-187.5000,92.0269,275.0688,131.0355,142.1363,-26.0834,-54.8887,-139.9359,-255.7875,-163.4914,-166.9238,-3.5139,69.8631,-129.3808,56.0182,-192.4715,109.5393,126.0555,-94.8327,-125.1984,240.5393
-179.6875,-176.1658,-170.0827,-243.0906,-55.1575,-143.3416,-60.7173,-368.1076,-298.7692,-243.7018,10.5048,246.9469,284.1777,84.8132,157.3258,57.1400,320.3176,280.8135,96.5524,-6.0611,-98.9992
-171.8750,256.6624,261.8090,169.8209,62.5863,123.4359,-121.5033,79.7506,-251.6980,-125.8705,-125.0083,109.4535,-72.4517,-87.9336,-66.8466,-152.1998,-3.8128,116.6053,-240.9945,-135.8567,-54.4585
-164.0625,-151.6471,28.5449,-121.4003,-98.7875,-92.8866,-190.3712,-248.4999,-210.7251,-233.1446,62.3855,75.9015,151.8238,-9.7533,120.5157,-112.6075,363.9980,96.3051,91.3595,-86.7258,203.9142
-156.2500,-128.3873,-195.1342,-113.0292,-109.6020,64.3577,-68.6935,-57.1728,-164.1995,-113.8611,-0.6903,269.8920,51.6247,146.9664,76.0674,44.5218,298.3560,120.5236,-58.7647,-133.0431,-266.1512
-148.4375,87.5092,229.8323,163.9873,-33.7453,122.2760,-156.3169,-1.1837,-179.9794,-166.8818,-126.0394,32.6025,-36.8372,21.4028,7.3495,-155.6271,168.4820,-14.5570,-157.1558,-269.6374,193.4723
-140.6250,-354.3739,-141.0087,-285.7849,-227.6900,-106.5894,-126.7386,-341.9549,-187.5578,-212.6840,49.7981,244.5364,211.8753,234.0432,151.1149,93.4333,451.8104,142.5537,36.6238,-147.0258,-37.7572
-132.8125,67.6347,174.0704,85.3515,-86.7386,117.4391,-84.2695,64.1605,-146.2452,-25.6052,-164.4689,138.3641,-76.5169,18.5773,-56.1737,24.3849,49.0709,38.5533,-275.6918,-216.5105,-109.0489
-125.0000,-135.9556,74.5419,-107.1078,-148.3599,-147.1000,-127.3408,-239.2945,-117.4881,-218.0760,-99.2755,130.6899,136.5553,11.5858,88.3108,16.8239,258.8335,11.0136,14.4535,-138.5234,248.0511
-117.1875,-247.9086,-353.3462,-311.9214,-153.3662,-130.0163,1.1834,-114.1134,-63.1384,-91.9365,-80.5126,368.6116,118.1976,213.1819,110.1497,217.8480,311.1895,42.0522,-58.8380,-3.9432,-251.2461
-109.3750,42.1420,143.7911,46.2731,-4.3470,8.0877,-79.2536,132.0706,-70.7488,9.2337,-199.6863,65.6079,-74.0767,-16.1561,-33.3041,24.9357,41.6572,-125.8500,-260.0526,-65.2997,141.5116
-101.5625,-354.4566,-216.7319,-397.1802,-187.9815,-250.4444,-79.3359,-238.3748,-72.0104,-31.2291,19.4769,209.9877,254.9830,92.8650,143.9182,206.3880,331.4882,41.5980,16.0518,101.7017,-9.4396
-93.7500,32.6408,28.4819,-91.9138,-46.9170,18.7239,-28.7311,139.8833,13.4206,54.0114,-150.6749,186.0565,-25.2712,-4.4260,-42.0152,35.5259,-25.9606,7.7229,-227.1469,67.3989,-256.6498
-85.9375,-119.5684,121.3893,-85.9484,-21.1273,-85.3742,-95.3717,-76.1369,19.5970,-161.0077,-70.0663,44.9138,55.2444,-33.9382,36.9131,-105.5595,87.4031,-72.3895,9.4254,91.8705,187.8450
-78.1250,-385.6891,-322.6179,-307.8904,-112.2767,-48.3920,17.0344,-115.0645,57.8189,-161.9740,78.5566,302.8136,55.7800,224.5900,75.7643,78.3860,195.8145,48.5371,97.0071,212.3815,-291.6187
-70.3125,45.1007,143.3086,167.0924,38.5046,133.5142,-19.6189,174.9173,54.9803,-18.0239,-106.8694,42.6736,-239.7044,-33.9201,-103.9847,-106.7125,-102.7536,-116.5903,-136.4400,45.8500,-2.1071
-62.5000,-380.8197,-247.4960,-241.6429,-210.4303,-128.2754,-59.9680,-198.7759,50.4338,-59.7619,36.0041,74.8659,87.0933,107.8913,111.6220,108.5245,295.0209,-14.4225,177.3809,183.6254,27.6479
-54.6875,-94.5710,-209.1112,-37.2042,-134.2170,77.0882,36.8090,152.7050,73.0288,108.6612,-51.9856,171.1971,-184.9774,93.8349,-33.3803,93.8996,93.9722,-79.1318,-95.6735,118.5461,-320.4102
-46.8750,-80.2715,51.3264,30.2781,-83.9295,-1.4791,-40.3182,35.2493,68.7158,-81.8193,17.1391,-17.3351,-151.9193,15.8921,-22.6085,-94.6017,85.1058,-133.7258,-43.6115,63.5898,149.6039
-39.0625,-426.7437,-402.0128,-314.0117,-253.4356,-49.8243,22.7524,-125.9661,57.6049,-131.0853,190.4416,265.3328,20.3004,226.1345,59.6483,151.0995,219.4588,48.8540,69.6027,210.8332,-268.2018
-31.2500,3.7897,27.6859,130.7290,-32.9096,137.8549,-9.1424,243.8379,97.5369,18.6810,-63.2021,48.0422,-231.4149,9.4264,-120.1054,-29.1441,-147.0767,-82.5371,-199.1175,79.1349,-119.9240
-23.4375,-317.3499,-223.3079,-249.2012,-177.0462,-167.1122,-18.6779,-136.9970,49.8177,-66.1947,109.4980,37.1339,51.2211,72.0850,77.3787,32.9848,206.7708,19.4215,115.5034,144.8042,49.6478
-15.6250,-110.9224,-299.7127,-198.5408,-110.6273,-4.5225,35.3216,97.7480,28.6427,131.4752,89.7140,125.7609,-43.6271,88.2708,-21.3546,159.6391,37.1628,50.8996,-98.3620,71.0142,-378.2010
-7.8125,62.1416,83.5371,34.7727,-5.5361,-28.2553,-96.9813,71.1630,-30.8367,33.8236,-42.3597,-80.8900,-65.7533,-80.8219,-36.9515,-47.9832,11.3211,-19.9189,-97.5046,-35.0479,110.6434
-4000.0000,-137.8628,-162.1508,-164.1603,-74.3017,-113.3211,-12.9523,-111.6413,-7.9111,16.0684,20.4749,93.1057,77.2720,48.6334,71.6811,80.4026,184.0758,76.2341,-1.6104,9.5317,-35.4194
-3992.1875,242.6586,288.0441,232.7935,131.0310,100.4797,19.3930,250.6087,-12.2407,196.3156,-131.3407,-56.6706,-257.1053,-101.9665,-147.0099,-69.6993,-185.2278,-67.6606,-322.0418,-64.3203,-40.2870
-3984.3750,-68.2476,152.8342,5.3248,-2.0786,-90.1649,-22.7293,-49.5835,-17.0276,82.1050,122.3848,-169.9203,-76.9451,-106.0355,1.8013,-36.2861,106.9992,-128.0084,-32.9285,15.3696,248.4449
-3976.5625,-78.0404,-173.2725,-56.0397,-46.0562,70.3224,65.3078,184.3471,71.3316,135.0512,211.2699,31.0022,-208.6208,-16.9431,-38.2821,90.2953,89.3982,-99.1801,-146.6407,78.2267,-251.7050
-3968.7500,217.0141,191.4613,305.4402,38.7835,138.6345,-10.8534,290.1247,104.4902,131.8157,97.9213,-301.2844,-393.5410,-202.0707,-127.0731,-169.3401,-58.4440,-256.5619,-164.5865,-11.1237,185.9440
-3960.9375,-227.2038,-253.0580,-151.3562,-123.6389,-60.3261,11.7239,-56.3798,55.3928,119.3038,269.3334,-92.8284,-75.6918,4.5491,46.1555,75.7630,225.4896,-66.1819,130.2434,38.2904,-11.6206
-3953.1250,193.9892,132.8010,258.2369,52.3304,240.1180,-54.2910,282.5338,-10.3036,239.2032,58.1362,-82.9575,-287.4505,-133.4227,-154.3704,-24.7229,-130.1832,-62.3871,-184.5458,-169.8814,-150.8381
-3945.3125,73.4678,327.9648,150.1138,2.5577,58.8178,-160.0669,-45.2754,-115.7484,-13.6356,26.1640,-113.8720,-60.9865,-91.1664,-60.4194,-165.9904,-13.6323,-4.3563,117.8932,-217.8068,257.2430
-3937.5000,42.0002,50.1908,-8.9581,-28.1406,48.5912,-58.7437,-19.0172,-88.0973,-21.3840,18.3112,136.3419,4.5950,85.2044,-54.3091,9.8626,-54.9521,108.8001,124.4580,-140.6142,-229.5907
-3929.6875,435.4355,513.3094,348.8596,155.0212,149.2411,-139.5770,303.1423,-94.5945,7.7213,-135.7091,-126.5871,-222.0165,-141.5929,-214.5082,-216.4507,-353.4651,-57.1882,-78.1663,-201.5816,130.4089
-3921.8750,-51.5825,60.9980,-119.7795,-49.2729,-98.5713,-91.8753,-18.1670,-83.5449,-90.6441,58.8251,32.0205,46.9246,-57.8480,0.0206,-58.2357,27.5771,163.3767,174.7817,-17.9962,67.0075
-3914.0625,255.8436,228.1094,138.0149,116.8745,124.0714,21.2863,314.9798,-7.0510,97.4517,-120.1887,38.1045,-242.6921,-126.6322,-161.0997,-126.5602,-259.9364,122.4067,-148.8228,-94.9536,-186.9940
-3906.2500,196.3217,413.2776,126.8648,93.0411,3.7365,-60.5644,85.1573,21.4419,53.5477,-17.2310,-188.8349,-176.3391,-207.4372,-97.9318,-243.9243,-117.4906,-3.5774,4.5526,-116.9215,282.0443
-3898.4375,-5.9858,-34.3314,-174.0732,-37.5629,-39.3656,7.8330,42.5523,17.1744,85.8690,124.9848,-8.5145,-69.7020,46.0200,-33.3871,10.9627,28.2318,44.7045,51.2143,0.3764,-163.6671
-3890.6250,343.4085,349.7362,288.6779,136.4978,130.2151,-41.1185,396.6416,78.5532,184.8488,-69.1813,-201.5434,-337.4438,-147.8845,-209.5471,-183.5159,-311.4406,-166.3650,-230.5064,-35.6769,81.2437
-3882.8125,-137.3871,-60.3590,-106.7556,-61.6388,-117.4150,6.7179,39.5195,88.7224,48.6119,87.4454,-79.7969,-68.3814,-27.0069,-12.2843,-25.2202,-4.3141,-80.6416,134.5870,155.0701,165.0105
-3875.0000,60.6505,-109.6386,41.6371,-3.9356,68.8050,83.4068,373.2545,167.7343,238.2260,19.9293,-0.1841,-321.4659,-21.2633,-157.6828,53.9410,-217.3367,-125.0517,-158.4608,179.6843,-198.4182
-3867.1875,100.5942,175.9924,170.9368,1.6396,14.9090,-79.0610,281.8924,115.5955,185.7051,115.2334,-234.7495,-298.7494,-109.6943,-178.6376,-107.0805,-229.5613,-257.6272,-81.6889,116.1373,300.0296
-3859.3750,-214.9438,-279.8424,-178.2435,-173.2493,-114.4552,-58.9842,44.0451,99.0028,97.7229,320.1088,8.2347,-93.4691,95.4322,-45.5429,134.4430,50.7860,-77.6383,97.6626,261.1518,-83.9560
-3851.5625,306.2502,170.0335,287.3036,32.5707,132.9082,-141.1982,364.9395,90.1090,162.4512,163.6696,-184.0791,-358.5266,-97.7467,-255.6338,-57.3321,-322.1969,-185.9459,-188.3188,151.8705,16.7195
-3843.7500,25.3668,-41.1447,-18.2204,-107.7030,-61.8231,-224.5258,-49.2588,44.1141,7.0708,265.1235,-117.5259,-109.6949,-105.0505,-83.5992,-28.2368,0.7049,-41.3722,164.6008,224.4866,264.3535
-3835.9375,65.5660,-141.2540,6.3239,-66.8918,74.5365,-123.7508,160.6318,108.2150,108.7897,220.6904,59.1488,-265.7537,-77.2357,-160.1684,36.9760,-114.2890,38.3126,-3.3630,268.2263,-185.9457
-3828.1250,232.1899,236.0474,234.2803,-3.7096,82.2805,-151.6303,204.9238,118.6657,8.8696,192.5736,-223.8555,-328.5073,-214.0948,-190.5098,-209.4982,-211.9954,-107.6656,-10.0064,226.3082,264.1185
-3820.3125,-121.3532,-292.7989,-157.9284,-146.6820,-53.1417,-64.6651,-112.9567,168.9576,-87.2254,355.3029,-62.0207,-93.3947,-16.1057,-9.2086,25.8667,98.1537,34.2223,165.2378,367.2435,-52.9350
-3812.5000,183.8805,46.1178,271.6319,89.1093,195.2156,0.0633,282.9471,196.9891,52.4262,126.7575,-215.4212,-394.5479,-170.3657,-167.4665,-55.0230,-200.9899,-115.1281,-161.7794,217.9272,-98.2848
-3804.6875,-143.9485,-0.0013,60.1409,7.8208,-15.5107,11.6794,-74.2322,134.9155,-156.0322,138.0961,-238.9563,-88.8235,-120.7507,21.8909,-42.0550,32.7280,-87.5948,110.1018,208.5074,243.3216
-3796.8750,-64.9522,-133.3015,-55.5279,-18.6263,52.6025,119.1528,31.4169,132.6868,-121.6508,62.2918,54.3782,-17.2364,23.7281,-2.4561,103.7669,-76.6927,29.8056,-55.1420,184.9532,-274.2429
-3789.0625,355.1657,392.5062,290.9138,120.0014,141.8050,-10.3212,195.1669,75.5094,-140.2116,-103.4996,-110.2503,-145.6423,-104.7617,-149.3491,-172.3974,-350.1239,-108.7535,-195.3744,-26.5623,147.2398
-3781.2500,-139.5608,2.4927,-182.4935,-58.2219,-109.8479,-4.6529,-165.9582,46.4728,-205.6603,50.8539,118.2592,192.1184,85.8929,51.4174,18.5605,-10.4067,31.8383,189.5750,79.0716,-30.0821
-3773.4375,214.1892,285.9233,157.5604,157.0099,120.9738,44.4760,249.3826,58.8795,27.3319,-120.3612,21.2362,-88.6829,-47.9903,-137.6393,-41.0339,-363.2666,-68.1135,-88.0323,-21.8397,-201.9991
-3765.6250,55.1457,372.5684,81.8297,104.4151,-27.0227,-103.2552,63.9080,21.4317,-46.5364,-83.4583,-160.6716,94.6407,-120.7437,-51.6193,-150.5212,-250.0289,-82.9399,141.4954,-2.6158,238.2843
-3757.8125,-132.6286,9.4908,-130.6274,-47.8841,-18.7293,-19.6805,109.7100,-4.7243,-35.1232,-36.2566,71.7285,144.2824,73.8178,-2.2919,44.2953,-126.4780,49.5473,167.3580,93.9203,-229.1390
-3750.0000,282.9534,495.7631,287.2768,86.1404,179.9109,-76.7974,382.8723,-24.5864,-54.4035,-276.7928,-130.5848,-59.8178,-92.3344,-134.0009,-158.6094,-364.6898,-164.6730,-83.5095,-51.2558,117.7212
-3742.1875,-181.7052,63.8215,-162.0521,-97.0753,-85.6969,-47.1781,-29.2193,-31.7075,-134.9534,-62.5854,9.8235,227.8299,84.2543,76.7969,55.2076,34.8362,-100.1506,190.3953,48.3134,110.3860
-3734.3750,75.5933,75.8195,120.5652,-14.3368,160.6576,53.4034,290.6488,32.1185,113.4445,-108.4400,39.1982,-74.5723,75.8057,-96.1175,46.9834,-229.7095,-190.6658,-182.7480,26.8401,-193.0466
-3726.5625,-13.0417,231.8996,152.2522,2.4277,46.0511,-23.0235,140.5647,65.9362,37.8429,-0.3233,-182.4664,-40.0143,-36.6701,-40.0729,-101.2797,-119.3177,-276.2034,-58.9163,10.3547,281.5612
-3718.7500,-240.5993,-205.9343,-176.9824,-153.7186,-24.4691,54.6466,33.5523,70.8433,43.3196,114.9040,80.9691,75.6673,115.9628,47.7504,124.5580,72.1860,-77.6306,32.0456,101.9827,-154.7199
-3710.9375,251.3085,214.6647,290.2280,56.5563,185.4478,44.7257,353.9894,98.1473,144.1936,-77.4963,-147.1950,-189.2853,-77.0146,-138.4053,-104.2186,-301.9722,-216.6601,-283.6227,-37.9924,56.3714
-3703.1250,-117.8551,-13.7809,-64.6283,-101.2548,-58.7292,22.6939,-73.6711,39.3437,12.9409,118.9785,-94.4908,118.6582,47.8892,30.7178,-15.1297,-29.2549,-90.7964,16.6227,86.9287,180.4240
-3695.3125,94.1738,22.9596,101.7042,-28.8694,146.3015,80.8722,205.8686,60.7340,145.8780,-4.3508,2.4217,-78.1889,109.0067,-108.3849,7.1688,-261.3492,-15.7166,-191.9206,57.0617,-238.3611
-3687.5000,181.1238,390.6257,278.9625,58.4001,104.2264,2.9005,163.3141,19.9693,31.6755,-155.8604,-220.8568,-45.2295,-115.0576,-89.6500,-216.7224,-299.6627,-65.8154,-138.6435,-29.9696,271.7290
-3679.6875,-154.3898,-121.1597,-129.2376,-65.7825,-46.3078,74.4753,-59.7194,-18.2540,67.0026,-9.8192,36.4081,174.2945,-6.5685,43.2952,39.9278,-78.4180,93.6365,55.2214,128.5534,-97.6048
-3671.8750,309.4940,236.4274,315.9510,116.4068,215.5460,42.4167,349.6343,-13.1355,219.6829,-115.4578,-140.9714,-150.8625,-147.7254,-164.5259,-101.0836,-400.8766,-143.5629,-254.5836,-4.5826,-55.6242
-3664.0625,-17.1786,15.4776,-1.4062,-33.9819,-28.1782,-15.2492,-40.6027,-34.6263,15.7381,85.2802,-86.9852,85.3757,-20.4987,10.2803,-84.7390,-51.9788,-80.3797,54.0096,23.6676,216.8169
-3656.2500,25.7354,-117.8961,-8.1807,-60.7764,112.6983,52.6951,137.7442,-2.5284,84.3853,42.6279,129.6109,-28.7655,122.3370,-49.4444,58.2179,-92.4839,-34.5825,-112.7786,33.5277,-266.1685
-3648.4375,190.5793,399.6497,288.9701,34.3113,152.4678,-52.5128,214.9977,-34.5892,53.8930,-98.2086,-156.9730,-96.0990,-19.0084,-125.8682,-193.0105,-268.2054,-146.9582,-192.7495,-80.7739,216.7074
-3640.6250,-262.8282,-91.0365,-138.1287,-138.8480,-54.0137,-0.9743,-138.0173,-93.9102,-4.8755,-10.2998,79.1767,250.3279,143.3907,81.6645,42.4937,42.8208,69.4076,92.0673,28.6809,-25.6259
-3632.8125,206.4450,202.9363,208.4487,50.6554,184.1872,17.2245,210.6557,-111.5774,125.0013,-211.7590,-11.0183,49.3790,-21.5518,-84.4978,-84.3594,-304.5456,49.4243,-245.4775,-62.2094,-117.3512
-3625.0000,68.0700,169.2840,45.3936,-17.5146,-51.2847,2.7203,-172.3503,-162.9505,-109.8324,-152.9460,-60.9570,292.7099,-35.2186,84.2365,-171.9528,-58.6648,88.7178,39.2683,-22.8111,272.2802
-3617.1875,45.1715,-134.8874,-103.1810,-5.1887,-15.2587,113.7228,-171.8729,-88.8317,-72.1788,-151.6242,198.6166,257.5615,113.6268,64.8153,-23.0382,-92.2848,210.5124,17.5407,26.0964,-241.6031
-3609.3750,339.0451,334.7030,332.0169,182.8733,162.5184,35.4309,-29.6393,-56.0182,-75.8196,-266.6335,-61.1257,32.0707,-110.8478,-61.1748,-284.4513,-315.2807,47.9848,-109.5239,-100.3136,158.2091
-3601.5625,-199.4710,-29.0693,-115.1717,-4.4567,-64.1046,66.7357,-403.8246,-61.6152,-190.8915,-51.0482,117.7064,322.1864,31.2679,153.5929,-69.2898,85.3117,181.0507,197.0420,30.8744,42.6736
-3593.7500,274.3342,164.4508,205.9533,83.5249,147.5957,95.3569,66.3100,-32.9189,-14.6592,-169.1717,37.8403,-15.4141,-49.3065,-54.0355,-112.8183,-213.8227,59.4129,-137.0910,-20.6326,-185.6060
-3585.9375,202.1565,231.9999,147.1052,82.4915,15.2859,0.9223,-65.5614,-16.2784,-108.4797,-116.3845,-165.1202,37.9003,-142.9590,11.8202,-242.4364,-86.0725,-44.3036,73.7132,-20.2096,271.1137
-3578.1250,-14.8358,-196.2572,-96.5606,-29.3472,31.1755,90.6915,-50.2526,-0.4533,-92.1361,-26.4035,36.1272,91.4440,20.6013,86.2444,-41.8569,79.8806,92.1915,138.7493,80.4189,-226.9651
