Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3304.6875,-37.3119,32.0456,76.8780,247.2936,7.4917,79.8022,-26.7761,75.8000,-214.2471,-274.3342,33.2760,18.3394,-24.3433,-61.5988,-170.7634,28.4869,185.6809,115.2325,-26.2241,141.2735
-3296.8750,-84.7257,20.9991,63.2929,201.2370,30.7148,66.3265,33.5815,173.5432,-265.0656,-141.1586,-90.6653,-32.1199,-38.2322,-1.2146,-111.6724,-21.0140,-72.8771,243.8695,66.9837,271.8654
-3289.0625,-115.7566,60.3482,107.1168,99.5406,-0.6550,73.2431,2.3662,69.6784,-112.4704,-135.5838,-11.1969,47.8095,4.2861,4.5695,-105.1699,-162.1388,141.9657,176.9040,-35.3812,197.1124
-3281.2500,28.5712,-5.9721,70.2985,209.1876,0.3312,0.4977,-70.4961,70.1551,-75.5042,-170.6757,-47.3656,-24.9304,5.1607,-68.3125,-141.3257,207.1159,110.1816,110.2633,-171.3954,121.9421
-3273.4375,-110.2562,66.5503,111.3464,35.6605,40.1818,4.5949,43.5104,37.4742,-181.6978,-57.9102,-43.6783,52.1691,44.8960,9.6556,-27.6352,-46.7917,-27.7735,183.4780,-64.5402,194.3038
-3265.6250,-33.3335,72.8210,80.1584,112.8682,45.7909,10.4407,-97.7320,-29.4779,-66.1263,-235.4164,71.7861,-14.9933,14.3860,-58.6318,-22.2080,106.0437,224.0578,48.4311,-164.9365,55.1766
-3257.8125,-55.6451,-18.1781,55.7341,125.8267,94.1579,-14.9687,-49.2276,19.3106,-127.8054,-114.1825,-26.9878,-3.4293,25.6305,-47.1785,-11.0444,191.6609,-8.3609,62.1270,-81.5845,69.1432
-3250.0000,-120.8138,56.9711,63.4808,-44.0869,102.6902,-6.2294,32.4383,-45.7725,-46.3399,-106.7933,17.4075,78.2809,33.0327,34.4231,-39.7333,-20.6064,137.3730,-38.0279,-6.0671,-32.2357
-3242.1875,4.9828,7.0575,8.1903,80.9502,47.1795,11.4545,-59.9584,-64.9237,8.0929,-198.4839,-1.2206,-14.0745,14.3882,-21.0391,-96.4829,291.1070,227.0860,-124.2558,-92.6145,-122.3641
-3234.3750,-76.9245,31.4305,34.2113,-34.7313,71.9822,37.4360,75.9578,-38.7861,-150.1933,-63.8744,-86.5424,84.8617,76.0615,77.7997,-70.9285,23.1233,5.0786,-29.1852,72.1516,-22.6851
-3226.5625,4.1194,6.7526,9.1952,10.5165,10.7459,48.3631,14.8307,-63.7196,-28.5202,-198.3284,-0.8868,59.7378,87.6964,16.5874,-59.4301,34.0705,261.0430,-125.1833,-23.1255,-120.0520
-3218.7500,41.5219,-96.5909,-29.4666,48.1162,8.8659,10.6316,50.0553,8.6906,-67.4848,-163.4426,-39.8739,-15.0583,122.6881,14.7120,12.4116,143.3944,17.3566,-87.8357,13.9423,-84.7656
-3210.9375,-98.4399,10.7141,12.5365,-126.6626,49.6492,15.5487,127.9538,-23.2637,11.1966,-86.9059,1.7955,62.7889,127.3438,55.4885,52.9038,-146.6637,53.3110,-86.8320,49.6797,-84.5817
-3203.1250,12.6003,-54.9955,-21.4518,-15.4456,16.4393,-92.5415,20.8506,-20.2345,123.9025,-120.3936,41.4769,-7.3804,130.0072,-14.7508,19.3905,114.2941,128.2950,-150.8425,-86.5805,-157.3696
-3195.3125,-110.6682,-72.0229,-3.7358,-137.5435,106.9321,-74.9387,148.4648,34.4898,-5.6868,6.8295,-15.1454,10.1304,147.3820,76.7020,109.5834,-89.0438,-134.0469,-29.1521,36.8876,-30.6957
-3187.5000,-82.0032,-42.1071,28.9308,-144.7170,102.3779,-79.3885,70.0465,-6.8479,99.6948,-145.0016,90.1941,5.5835,142.7185,71.0975,141.7291,-93.4581,104.5757,-140.5106,-75.6738,-145.1561
-3179.6875,-7.7820,-143.6664,29.1470,-35.3436,103.3795,-78.3027,34.1793,30.3598,63.6468,-71.2945,17.0951,-140.4366,142.6164,-1.9802,105.4235,164.7087,-32.2483,-100.3252,-105.6833,-103.8293
-3171.8750,-106.0321,-30.6833,75.9230,-203.4500,149.9398,-31.6745,80.8896,-32.8915,37.1488,11.9771,100.5526,-57.9072,190.0782,45.4950,77.6698,-155.6023,-60.5387,-59.5895,5.8799,-63.1419
-3164.0625,64.6258,-106.8120,69.6043,-68.6680,142.4042,-76.1581,-73.5006,-40.2559,139.5733,-141.8680,203.9312,-137.4862,145.4381,-109.1386,-3.1902,93.9892,145.1057,-99.9688,-139.6610,-104.8298
-3156.2500,25.4855,-109.7550,100.4951,-72.6963,173.0730,-81.4488,31.3091,-9.4210,-13.7983,-2.5093,123.5165,-143.8800,139.0042,-114.5800,27.1481,-22.2120,-104.0657,71.8569,-39.9978,73.9142
-3148.4375,39.9362,-96.0970,117.9963,-93.1451,154.3512,-64.1373,12.7270,-64.9968,77.4308,-58.5492,215.7207,-126.6797,120.1773,-134.4205,8.0859,-150.8519,120.3730,16.2842,-60.7269,20.0513
-3140.6250,143.7518,-167.1048,113.8583,46.7594,148.9853,-68.4804,-65.5157,-33.2285,73.0154,-63.2558,136.2869,-168.1492,115.7043,-175.9243,-34.6334,101.8825,13.1770,-55.9461,-96.1196,-54.1460
-3132.8125,-26.4921,-21.1657,121.6829,-89.4029,120.5772,-60.8760,53.2096,-61.5218,7.5334,54.9999,70.8053,23.3327,86.1868,-21.4700,10.5997,-183.4612,-87.0858,-15.2177,48.4511,-14.4667
-3125.0000,84.8250,-14.6701,55.0677,22.9814,53.7206,-91.7218,-51.5265,-92.2900,160.6139,-123.2183,76.9048,-7.6311,19.2188,-89.4706,16.3601,5.7340,166.2422,-114.9543,-51.4393,-117.9225
-3117.1875,-16.6391,-45.9787,20.6663,-8.4260,19.0689,-124.3717,61.9329,-15.8680,89.8790,25.7546,-67.7764,-5.4063,58.4575,-86.2805,128.2973,45.1374,-146.2371,-5.4912,58.8662,-9.4880
-3109.3750,-76.2585,0.5681,-1.8731,-103.0025,33.2782,-112.1733,75.2437,-75.6109,176.9843,2.5831,20.4179,8.6680,71.5552,-36.2390,142.0790,-125.6494,5.1353,-29.1760,69.0338,-35.1646
-3101.5625,65.5882,-103.4417,-41.9641,38.8773,29.9428,-113.5276,-38.0078,-41.9122,173.5555,-38.1610,54.0747,-103.8212,69.1063,-75.7632,28.3078,203.0342,-30.0194,-64.4322,-36.3636,-74.1727
-3093.7500,-71.3782,-65.2537,1.1435,-98.0580,35.8093,-72.6878,78.9596,-73.0211,69.3235,151.3039,59.9286,-63.1034,74.8688,2.9212,106.7498,-49.1041,-201.0030,10.5168,108.4495,2.1636
-3085.9375,-5.5525,-70.2625,-40.9489,-68.2103,-6.5208,-78.0557,-37.2642,-114.3435,210.9054,72.5569,127.5929,-31.5761,-4.5632,-76.5914,137.9915,129.5373,39.8378,-134.7498,-37.9365,-151.8890
-3078.1250,-62.8233,-126.3934,-101.1419,-19.4676,-31.9517,-65.5314,48.4131,-29.7635,148.3974,156.7177,-7.8444,-56.1661,6.9102,-28.2163,186.1295,215.1011,-227.4301,-52.1202,10.5859,-68.0159
-3070.3125,-135.0122,-22.4307,-101.2345,-126.6476,-30.2825,9.0907,86.2078,-65.0872,149.9967,83.9999,30.8215,18.3398,8.4938,47.2597,187.3687,-41.2656,-89.6100,-18.3860,44.2287,-30.6700
-3062.5000,-15.2437,-43.5325,-87.3779,64.1257,-17.6602,-15.3401,-84.0582,-15.4651,162.5641,-50.7858,43.4552,-79.2244,-52.9671,-51.3258,89.5549,266.3405,-4.8192,-39.7164,-82.1925,-49.7949
-3054.6875,-75.6318,72.1987,-39.6755,3.7350,30.8159,33.0774,37.5351,-3.9957,-84.0303,34.2854,-56.0620,42.0618,-4.5638,33.9442,63.6009,19.7937,-134.2089,5.8085,33.2526,4.1439
-3046.8750,28.0725,176.0268,-2.8744,71.4223,-6.6090,32.5930,-36.7631,-115.4333,-47.5142,-150.5483,53.5345,114.4525,-42.0548,33.3115,25.7448,19.3238,179.5214,-137.5731,-145.1904,-143.0400
-3039.0625,107.6834,114.7328,-70.1763,116.0170,-38.1361,-35.9944,-31.1657,-71.9670,-114.0965,-107.4761,-50.9682,120.7196,0.3547,75.5636,67.7855,208.7842,-22.8510,-128.0582,-170.7297,-142.3428
-3031.2500,-15.0704,203.0787,-86.8225,-77.7630,-17.0106,-14.9332,27.0978,-124.8528,-95.0380,-51.7225,7.1846,251.6338,21.4198,169.4675,161.4784,-65.1318,-40.5906,-110.8843,-118.6033,-131.9389
-3023.4375,97.0305,104.2653,-116.6122,70.3058,-85.0317,-47.0299,-113.7991,-46.8930,-16.1102,-193.1247,49.2055,109.3889,-10.6666,64.2128,129.0053,234.8193,107.5443,-138.8764,-216.6440,-158.9704
-3015.6250,36.2325,113.5394,-71.3035,8.4704,-39.9534,-1.0304,4.4090,-0.8375,-190.0788,-74.4166,-15.6752,118.2427,-1.6507,146.0616,64.6356,59.8765,-93.2481,10.2307,-101.5830,-0.0554
-3007.8125,113.7754,262.1704,-23.6452,16.9709,-65.5246,47.3247,-95.0266,-63.4499,-142.6843,-247.3734,179.8055,202.4591,-64.2812,120.2656,-72.3788,-76.7435,230.3233,-52.3154,-235.1771,-62.0356
-3000.0000,224.4837,231.9426,14.1640,161.6285,-63.9474,47.8258,-166.3239,-61.9204,-251.1368,-283.2050,107.4491,129.8246,-62.7603,84.6154,-218.2474,108.8191,164.0498,58.2764,-265.6394,53.8311
-2992.1875,129.1322,312.6640,65.9285,67.2219,-13.4096,98.2819,-79.6626,-85.4480,-274.6666,-196.0831,84.0485,180.1487,-86.2757,134.9239,-167.1653,-244.6964,104.7019,138.8327,-149.1397,141.4922
-2984.3750,236.5364,209.1280,102.4455,244.5673,-14.1177,98.4985,-189.2731,-121.2390,-164.4536,-307.2332,120.4204,106.2172,-122.0261,-13.0190,-168.3508,-62.4578,317.1358,-0.8637,-288.8995,4.9112
-2976.5625,179.2955,186.9306,77.3133,187.2719,34.5307,73.0667,-30.5338,-109.6788,-336.9109,-149.0294,59.1398,117.6290,-73.4205,35.3856,-120.2012,-122.8584,48.9066,47.7940,-170.3084,54.6587
-2968.7500,170.9907,249.6935,34.1358,73.9170,-8.8719,66.5909,-0.8407,-153.1824,-233.4232,-192.8671,162.8184,184.0003,-80.8668,65.7462,-127.1007,-276.3407,252.6390,-65.5981,-143.7673,-62.8268
-2960.9375,252.3493,120.0963,-30.4018,155.2233,-36.6327,36.7610,-28.5164,-72.0369,-188.2661,-112.0562,60.1493,81.0171,-72.6678,-0.2592,-157.3479,-12.1372,123.0312,-89.3568,-132.5933,-88.7787
-2953.1250,70.7409,218.5458,0.1034,-27.4355,-42.3444,31.9766,75.8696,-40.8385,-157.0594,65.8306,18.5240,186.0869,-41.4165,67.7922,-162.5352,-310.8948,-24.5624,8.9431,0.6464,9.4160
-2945.3125,181.3318,189.1866,42.8030,119.0962,-36.8593,74.3936,-101.5505,-35.4425,-5.6319,-112.0894,135.1170,81.3541,-71.9691,-36.9588,-230.5222,-158.4535,157.0651,-54.5686,-203.9225,-53.7950
-2937.5000,147.5776,120.4553,79.1480,155.2779,35.2740,73.4558,-102.3292,0.6107,-152.5551,-3.3447,60.3643,7.2588,-35.8704,-1.0684,-158.8569,-159.3342,-122.6753,85.5710,-132.8448,89.6511
-2929.6875,77.1129,155.0201,82.7960,84.7410,38.7092,113.8175,-62.8051,-34.0440,-112.1868,35.7154,100.9196,46.4749,-34.4704,1.1295,-155.8890,-339.9410,-18.1198,51.0192,-63.4596,58.1099
-2921.8750,122.4648,-10.6215,-18.7564,165.0127,-26.0568,84.9796,-90.5009,48.0985,4.9892,6.5570,-1.7164,-18.5203,-25.2684,-62.8837,-148.1293,-37.7223,-77.7414,25.2550,-18.2920,30.3361
-2914.0625,-89.1397,22.7837,-55.2599,-12.6719,-26.7670,122.1917,92.8598,48.2877,-31.7931,190.4571,-110.3063,91.5385,-26.0114,46.1651,-111.3165,-294.4711,-219.3426,129.5501,190.9334,138.5960
-2906.2500,28.2041,71.1443,-41.8134,105.5882,-85.5276,99.3556,-40.8333,-11.5821,19.3832,-16.7018,-23.9256,68.5573,-48.7976,23.1661,-171.5603,-133.2899,74.0254,36.7798,28.0991,42.6071
-2898.4375,80.6563,-17.4093,10.7273,157.9573,-69.1828,114.6117,-60.4360,40.6491,-185.3453,-37.7481,-80.4455,46.6726,-68.4832,75.2561,-156.7085,28.0165,-119.5184,159.1077,9.3573,167.9212
-2890.6250,41.7955,84.7388,84.9635,49.0107,-71.1385,150.5696,-62.3314,3.5755,-222.3810,-76.0833,-8.2610,119.4983,-106.4624,148.0564,-121.1479,-192.0123,-18.3770,191.1462,6.3280,200.8401
-2882.8125,188.7469,-14.3228,52.9942,195.8740,-65.2999,119.3288,-203.4474,45.3006,-143.6012,-143.6390,33.7349,-22.8780,-137.6480,42.6510,-226.7864,179.7774,94.5899,91.9726,-127.9193,99.3177
-2875.0000,127.6388,29.5598,61.9691,64.6867,-20.5127,91.0394,-83.6109,53.9747,-318.8792,10.7700,5.6725,59.7060,-91.8783,125.2058,-254.4697,4.5090,-71.5234,135.7522,20.7918,144.3620
-2867.1875,154.5708,92.4940,55.9886,56.5343,-26.6728,84.7944,-163.7253,10.6910,-288.0986,-141.7630,109.6716,126.3470,-99.0566,81.8336,-262.1048,35.2675,201.4237,57.5739,-92.4497,63.0444
-2859.3750,188.5142,55.4105,50.9969,125.3958,5.1605,42.5461,-168.8538,42.4136,-367.3188,-184.2930,31.6727,84.9705,-30.2269,39.4639,-156.7430,214.0520,-11.6348,91.3943,-128.7022,93.4293
-2851.5625,99.0927,141.9662,107.6515,-0.1126,24.6490,24.9524,-76.3235,-12.2108,-347.8977,-128.1504,88.3254,140.2497,-11.7391,58.7547,-65.7225,-97.5416,3.9321,71.8705,-43.2900,74.8498
-2843.7500,252.4731,84.3170,7.0890,153.1877,-74.0708,-37.8420,-176.0089,-38.0373,-153.6556,-228.2054,98.7819,40.3295,-73.4563,-77.1608,-18.8983,206.6821,192.3205,-55.8710,-171.0903,-61.1771
-2835.9375,171.6445,73.4599,32.3169,72.2937,-85.9949,-48.8366,-76.8946,-13.0617,-165.6152,15.5619,13.0304,65.2141,-122.3749,-16.2744,79.7342,47.7119,-63.5246,3.1961,-76.0916,-3.8562
-2828.1250,182.2500,120.0565,46.9941,48.8413,-72.4681,-72.3726,-136.3333,-72.6402,-78.1255,-44.2123,101.7373,116.5590,-144.8435,-2.9347,19.8223,-48.8395,193.0875,-21.2812,-170.6432,-29.9453
-2820.3125,219.6700,16.4392,45.4628,121.2039,-73.1441,-110.1071,-173.9944,-0.4143,-78.8321,-44.1891,26.2529,4.6951,-146.5160,-76.8027,17.7053,207.4402,54.5006,16.0335,-133.4091,9.1336
-2812.5000,25.9769,33.7175,-7.1746,-71.5458,-88.9204,-52.9376,-79.7519,-17.2852,-22.6440,158.7616,10.6679,61.7405,-125.2860,16.2435,38.4975,-101.4042,1.7828,69.2531,94.7352,63.0207
-2804.6875,118.7381,-48.5520,-57.3769,19.1523,-104.2517,-31.3225,-169.0765,4.2809,110.0113,33.1583,69.5427,-26.7475,-140.6124,-71.2541,-14.2594,140.2114,164.5424,-15.0917,-58.6907,-23.4035
-2796.8750,30.7527,3.4223,-39.3384,2.1085,-86.3359,22.5443,-77.1621,59.0943,-19.0948,87.8189,-22.3399,-44.9779,-85.6890,18.5030,40.2370,47.0936,-98.4700,72.8202,-6.8771,67.9342
-2789.0625,-0.6948,112.9475,-33.7508,-29.3958,-79.8685,103.9711,-70.7045,-7.5484,61.3418,-52.9635,58.3318,-2.6424,-43.2156,25.8233,-26.7163,-128.4995,116.0711,6.2926,-38.5129,4.5046
-2781.2500,107.6151,44.2098,-70.4219,113.8663,-117.6531,65.1506,-108.5190,27.5610,133.5333,-89.9960,-16.2419,-113.5675,-42.9957,-48.1120,-63.9227,126.6869,47.3668,-25.4885,-71.4121,-28.3884
-2773.4375,-36.5912,76.9688,-71.6028,-64.3785,-81.9369,100.8357,73.1740,63.1795,21.2090,54.5052,-18.3241,-5.9890,-45.2729,22.4655,-30.6254,-168.6407,-59.8794,40.2443,66.2037,43.2186
-2765.6250,80.7460,52.2701,-60.2406,15.9264,-107.6745,38.0718,-61.5953,37.3527,69.4533,-44.4333,67.1498,5.1387,-107.0018,-3.4102,-128.7749,25.5786,196.4370,-88.4782,-62.6383,-89.5434
-2757.8125,10.4846,17.9526,-61.4934,16.6424,-146.0161,36.7088,-25.9734,109.9386,31.0968,175.0386,-42.9861,-31.3425,-108.3250,-3.8892,-93.5172,98.2263,-83.8672,-52.7984,41.9161,-55.3733
-2750.0000,-43.6953,139.7376,-115.6541,-107.5498,-163.2582,19.4541,-8.2453,55.6215,124.8275,193.6245,48.9751,60.2942,-125.5388,51.7476,-39.1524,-102.0560,36.9180,-107.0135,22.5771,-118.5127
-2742.1875,93.2829,100.6685,-195.6725,-4.5771,-206.3505,-22.6537,-87.3839,122.4557,117.7110,113.3516,79.0951,-18.9201,-168.6045,-27.4687,-44.6415,220.8363,68.8654,-145.0875,-120.6343,-162.5738
-2734.3750,43.7522,157.0894,-137.2009,-125.1065,-183.9451,34.7369,7.9779,144.8008,-6.9163,172.6025,27.7101,38.3700,-147.1706,103.8214,-23.6211,-49.7720,-120.7256,-18.6503,-29.3329,-32.0604
-2726.5625,145.1595,152.4622,-104.7880,-59.6943,-188.5945,30.0814,-143.7161,103.0930,61.4241,-16.1864,97.2710,-2.3798,-187.7937,25.0735,-101.6436,91.5590,190.6475,-59.2769,-140.0787,-70.8841
-2718.7500,146.6671,118.9198,-69.2951,12.8291,-153.1559,30.5263,-181.3154,101.4986,-86.1284,92.1394,59.9166,-77.0347,-189.3233,-48.5734,-103.5499,238.0271,-17.8973,13.1872,-67.7316,3.8301
-2710.9375,62.8031,211.0276,-44.1633,-71.0116,-129.0741,-18.3729,-83.2607,16.5576,-98.0303,154.1433,121.2057,-15.0276,-164.2042,-23.5560,-115.7884,-30.8745,108.1828,34.3079,-46.7218,27.0165
-2703.1250,159.7906,166.9678,-92.1959,96.0068,-140.1447,-103.4197,-205.3785,5.4708,-36.0649,32.9989,146.3501,-64.1735,-176.2399,-108.6933,-201.1697,324.1017,241.1256,-8.7329,-230.8744,-21.5264
-2695.3125,82.4679,193.5863,-65.5396,-17.2734,-76.5180,-113.7684,-67.7961,-41.9045,-193.4137,95.5832,64.1879,36.3850,-112.5730,-9.1198,-100.8400,93.7864,-13.2711,122.9369,-98.3172,111.0508
-2687.5000,64.4815,175.5554,-83.5436,-35.2132,-58.5431,-94.7603,-122.8664,-95.9286,-100.4025,-32.4762,118.3773,91.3066,-93.5565,-64.1807,-46.1559,111.8073,214.6832,-0.0509,-152.4070,-13.8162
-2679.6875,79.7457,51.7563,-108.3128,-18.8942,-45.3249,-119.5004,-147.6982,-9.6947,-88.1359,90.7120,58.8094,-5.5215,-44.2877,-124.9884,-33.2182,309.1219,-15.1227,16.2033,-136.2551,-1.3887
-2671.8750,-83.9055,63.0600,-55.9906,-253.4901,5.9936,-104.1358,-58.4227,4.6388,0.2197,178.0240,74.3369,82.7618,-29.9134,-36.6860,17.8341,-6.4863,-38.8551,27.5705,-18.9941,11.3622
-2664.0625,24.4444,-38.6351,-91.6786,-110.0803,7.3108,-139.7758,-168.1687,42.9701,112.5899,33.3311,112.8738,-62.9492,8.4569,-108.3868,18.8881,214.9200,104.4361,-75.0694,-156.7512,-92.3010
-2656.2500,-64.1570,-57.2851,-74.3221,-197.6063,61.6816,-48.3697,-39.8739,97.3540,-17.0093,124.7035,19.4513,-45.6074,62.8779,-54.0322,72.9987,49.3881,-194.2497,48.3533,-33.4607,37.6100
-2648.4375,-58.2194,-86.3811,-29.4226,-227.5852,70.6045,-3.4041,-32.0360,32.2850,27.9357,22.6316,101.5830,-73.7030,107.8517,-46.1160,80.6603,-52.6187,21.6186,-16.6672,-63.6169,-23.4487
-2640.6250,8.7230,-231.4904,-35.5335,-90.5398,100.5222,26.5563,-75.2200,62.2253,20.8913,15.5619,-14.2883,-190.8048,101.8213,-89.2031,111.3200,197.4125,-122.5153,15.3016,-102.7798,10.9684
-2632.8125,-199.6615,-192.9039,-65.9565,-192.8052,106.1410,70.2172,78.3072,-5.1267,64.5441,95.2276,-81.4723,-74.1951,71.4925,27.4239,226.6953,-162.8780,-189.9868,122.9799,76.7785,123.4975
-2625.0000,-131.1535,-194.4279,-104.4901,-18.1692,31.6547,68.7800,39.7201,-43.5772,283.1153,-126.1969,-119.7561,-112.6881,-3.9410,-11.0450,297.9804,19.7423,-15.5467,-53.4494,-30.7661,-54.4766
-2617.1875,-262.4954,-220.8198,-132.8889,-44.3746,3.3164,77.4941,157.2799,2.1389,254.8271,-7.4542,-294.9061,-67.0346,41.7740,71.6475,380.4250,-81.4653,-288.9893,25.2745,152.8439,26.8967
-2609.3750,-329.3589,-217.7141,-125.7974,-111.0928,-26.5259,46.7226,164.3382,-101.6422,372.0390,35.8070,-251.5593,13.1325,47.9892,76.8608,350.3808,-222.1957,-73.9383,-6.5011,191.9634,-6.4386
-2601.5625,-239.2151,-338.6261,-179.7165,14.2051,-43.3732,-43.0473,110.3708,-44.4217,281.2656,129.0741,-268.2129,-77.7074,32.1995,-11.9295,333.3431,91.1163,-123.8790,13.7119,177.0624,11.9478
-2593.7500,-339.6866,-298.1381,-135.2427,-156.0999,-34.8182,-34.4158,228.8083,0.1999,142.8833,284.7699,-333.4791,-69.1353,75.8044,31.6957,414.7274,-157.1837,-295.4566,229.3353,322.5661,232.4862
-2585.9375,-228.7133,-293.1968,-91.3263,-10.9550,-28.8151,7.6701,88.6807,6.2645,222.9650,33.9089,-252.2853,-173.0980,82.8573,-34.2259,274.5677,-4.0349,-9.5663,164.3996,151.5090,173.6687
-2578.1250,-201.9874,-336.5170,-27.6718,-18.0453,33.9397,-1.4980,115.2917,70.0907,65.7987,60.8056,-336.3474,-146.3112,146.6575,-7.3947,227.1601,59.8897,-263.9485,226.2122,213.1991,238.5104
-2570.3125,-265.1325,-223.6848,57.1246,-116.0016,83.8498,-26.5126,127.0562,9.0743,41.7684,36.8790,-213.2660,-24.3600,195.6127,78.6043,165.9235,-184.0644,-115.2009,163.1759,186.0538,174.7498
-2562.5000,-138.1271,-236.7156,42.0539,46.2010,105.9064,-113.3831,38.9539,31.2103,100.9081,-14.8915,-154.0384,-111.2689,180.7177,-47.2534,40.8572,95.1674,-59.2942,80.2786,67.0466,89.5569
-2554.6875,-287.0865,-245.7102,72.0234,-68.5563,172.0131,-48.2024,178.9037,24.4099,93.0940,125.4167,-197.7770,-83.1231,210.8798,-17.0492,33.8610,-168.5502,-278.3809,212.4421,269.0996,229.8015
-2546.8750,-254.1540,-282.8040,35.8872,35.5827,137.0236,26.8834,106.7441,-10.4966,205.1956,16.6222,-123.6087,-118.0688,175.9413,-51.9369,34.7735,-131.3786,-34.5522,69.4973,232.0475,89.4632
-2539.0625,-222.3103,-356.0116,31.6412,67.6335,131.9341,58.8621,138.4709,94.5023,164.2014,159.7363,-274.5454,-195.1183,133.9058,-56.9287,103.5906,-25.2679,-283.8410,66.4444,299.8872,88.4728
-2531.2500,-341.0385,-299.7674,20.8367,-85.8834,85.2997,123.2885,201.6548,121.9537,264.6544,186.3330,-284.0359,-132.7086,124.3206,6.5420,166.8753,-291.7288,-192.7039,53.8411,392.1990,78.0898
-2523.4375,-194.2718,-434.0346,-10.4823,26.1057,16.1646,128.2101,96.3244,199.9128,379.6262,81.4330,-279.0288,-273.8001,92.2296,-135.4851,171.6677,80.3369,-80.0524,-80.2795,293.0089,-57.5975
-2515.6250,-265.0159,-434.8148,24.6862,-115.4121,15.5269,90.6325,205.5011,236.3857,269.0875,302.0495,-279.5414,-201.3869,91.6388,-61.9962,244.9778,-104.0881,-291.9358,-45.8894,397.3344,-25.8992
-2507.8125,-190.0755,-287.8907,33.5497,-144.2418,24.5899,25.7627,104.3689,134.5598,351.2571,274.3699,-51.3514,-156.2619,63.7434,-126.7963,142.9973,-131.8317,29.8890,-216.7974,262.3668,-206.4579
-2500.0000,-53.9802,-328.8362,24.5518,-114.9061,52.7934,-55.9595,58.3676,126.8944,232.5905,302.8492,-96.0191,-164.9935,91.9870,-135.4493,135.1816,117.6156,-117.1405,-220.5626,221.5435,-219.1072
-2492.1875,-169.3069,-234.1874,18.1461,-334.9852,83.5986,-63.0812,161.9778,46.8313,189.5180,369.9601,-29.0989,-61.1166,121.8268,-31.4828,238.9843,-146.3506,-126.5974,-160.7174,282.3398,-165.4917
-2484.3750,-7.4830,-281.3940,2.8794,-242.9110,68.5482,-114.0520,73.7229,-5.0836,285.6169,282.2174,-7.0249,-149.0929,70.8091,-119.3698,186.9479,169.8544,36.1134,-244.7302,128.2803,-255.5288
-2476.5625,-79.8631,-319.8180,0.4078,-279.0307,66.2983,-79.2237,181.2630,-7.1863,172.5166,464.2890,-82.1681,-114.2778,68.5902,-48.4543,221.7253,57.8756,-248.4111,-105.9258,267.0326,-114.9016
-2468.7500,-91.0097,-224.9849,-43.8188,-255.9107,22.3025,-87.1392,100.0553,-125.0391,238.6625,383.6197,20.9360,-48.1991,60.6191,-18.2757,250.7656,-22.8765,-12.6886,-116.8666,186.0457,-133.1988
-2460.9375,-54.6494,-224.6621,-81.5537,-43.2778,-15.1966,-50.5599,63.3351,-88.3839,239.3128,272.4482,-53.4658,-85.6218,61.1428,-18.5990,177.3157,197.9102,-117.4643,-80.3205,81.5520,-95.1784
-2453.1250,-171.3591,-59.3892,-52.3514,-124.7056,13.2542,51.9710,128.5749,-95.7717,120.8970,228.2502,-60.9282,53.9187,89.6179,158.0479,95.8364,-141.3691,-164.3223,49.1878,141.0268,40.7800
-2445.3125,-40.7222,-34.7683,-25.8098,41.2187,3.0571,41.8513,-28.8505,-68.8124,110.8443,71.3962,1.9662,43.8166,5.4465,111.0476,-25.2896,32.7103,72.1912,4.0412,-45.1616,-1.7060
-2437.5000,-49.0862,-78.1540,36.7272,33.1547,29.8640,31.7290,33.7190,68.1536,-46.2126,208.5498,-81.1499,33.7042,-40.7194,138.0441,38.5934,-13.1839,-218.3192,65.9033,51.6466,66.6003
-2429.6875,-70.7174,-29.7869,54.0168,-93.1714,10.4322,12.3609,51.0362,48.8674,7.4826,226.4629,46.4841,51.3537,-97.1304,154.8053,93.2384,-143.3532,-64.0903,-60.4811,101.2111,-62.3801
-2421.8750,-3.8405,-138.9321,10.8003,44.0115,4.5026,-30.5162,7.8344,116.0853,74.6945,256.8765,-33.3868,-102.5020,-104.0419,38.0607,49.3980,218.0167,-103.3577,-134.3851,62.2662,-136.0362
-2414.0625,-150.2293,-38.3380,6.3262,-101.0705,37.3276,2.3533,151.3931,113.0629,-2.3558,328.0692,-73.5221,4.3970,2.8024,109.0773,46.3284,-115.8606,-213.9138,-68.5348,234.0936,-65.5070
-2406.2500,-56.4772,19.4098,-6.0058,-8.0077,25.3028,27.3689,28.0924,101.1922,59.7580,95.4092,-12.5030,29.4541,27.7941,60.2507,-75.5825,-17.5859,90.7001,-151.5458,46.0704,-148.3351
-2398.4375,-39.3768,-33.5000,10.0039,44.4182,40.6277,42.7335,7.1357,190.6837,-71.7801,148.1033,-70.1496,8.8565,43.1327,75.7761,-60.1355,-0.9326,-139.3492,-28.2074,62.4002,-22.0401
-2390.6250,-95.6458,86.2450,26.6608,-46.5217,21.6115,60.7525,-13.1639,97.8313,-17.6728,129.4599,-16.1449,99.9252,61.1233,93.9702,-6.0253,-204.6579,-19.7644,-49.2223,77.3915,-47.7935
-2382.8125,43.3446,14.2287,-51.4401,92.7935,17.8452,-16.9877,-91.2309,56.2331,15.6976,88.0619,17.1175,22.2392,93.3607,-57.5880,-46.6535,85.8985,49.0873,-86.0070,-29.3755,-90.7145
