Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3914.0625,90.5750,25.0445,199.0180,76.3357,160.8257,94.4587,-65.7590,-276.7299,-199.9440,-448.8804,85.6747,-21.4809,119.9539,6.7213,4.8798,-57.6568,158.1831,235.9770,-161.1790,-65.9811
-3906.2500,85.8891,20.7489,267.3055,72.3798,267.0270,91.0104,-106.0010,-316.3571,-187.2260,-377.9269,81.0449,11.9261,152.6317,76.0426,9.3072,-134.8205,117.3529,197.2457,-163.8800,-69.2657
-3898.4375,62.6196,31.8598,207.9973,-21.1813,208.6263,69.9609,-52.8430,-190.5850,-99.1886,-214.5777,58.8340,-46.2791,93.7159,91.7620,15.6798,-155.5931,163.9427,138.9113,-80.1889,-127.1603
-3890.6250,133.6245,-36.7689,208.9513,15.5101,210.4775,72.1603,-87.4506,-224.5715,-136.2784,-284.9945,59.8966,-81.2465,132.0609,56.7257,11.9879,-79.1245,164.8030,140.8352,-77.2596,-124.8148
-3882.8125,122.7008,-12.3366,196.9684,5.2470,235.3811,23.4052,-62.0156,-198.5124,-124.2923,-258.3736,84.0259,-56.1679,119.4635,7.7223,15.0462,-53.6026,118.7310,60.7993,-86.2844,-99.4290
-3875.0000,120.3038,20.6076,194.4963,74.4877,160.7843,59.1387,-100.0911,-198.9607,-144.3382,-294.2642,118.6773,-20.5962,117.3752,43.2106,-1.8667,-165.5920,151.1815,129.2657,-86.8200,-100.5558
-3867.1875,102.2829,-32.0869,211.3881,56.0816,178.5477,40.2213,-118.8281,-143.0718,-89.1619,-164.8140,98.6925,-39.6826,134.6489,-48.9488,11.4871,-147.2519,96.9967,77.0797,-33.0176,-82.3427
-3859.3750,34.1775,-28.8700,105.1828,-10.4288,110.2101,-27.8006,-2.6648,-26.2798,11.1749,-10.4650,66.6260,-33.8767,102.8277,-80.2095,45.9072,-67.0203,64.7308,-25.2158,42.6766,-113.2431
-3851.5625,65.5986,1.8656,100.4878,-14.4362,69.3746,-67.3235,-6.0095,7.9951,18.9000,24.3586,62.0778,-74.5792,98.5189,-10.9758,38.2284,-70.3020,24.9875,-29.0102,39.8546,-116.6541
-3843.7500,22.3429,-40.0912,91.1032,-21.1518,97.8452,-38.5555,59.9414,0.5601,9.6098,-56.5285,52.8479,-45.9902,126.5227,-18.4517,70.1557,-41.2814,-17.4405,-105.5183,33.3273,-87.7720
-3835.9375,11.9079,-15.2317,42.5266,-66.0672,13.1114,-86.9953,85.6894,-10.0797,9.2018,-65.6251,77.4382,-57.6047,114.3289,-30.1322,65.3203,-15.4613,6.9557,-80.2356,24.5844,-62.0994
-3828.1250,-14.6987,-6.5635,50.7618,-22.1788,22.1803,-114.6399,22.2182,0.0710,39.9235,55.0600,48.8483,-48.4230,122.9489,-58.0179,56.2723,-5.8498,50.1688,-107.1472,34.6256,-52.6292
-3820.3125,68.0107,76.4155,28.3037,25.0083,0.5467,-97.9864,1.0418,17.5186,-2.9206,-0.9669,64.5735,41.0535,64.8738,-41.6099,16.0289,-62.9444,167.7012,-164.7657,-22.0398,-109.8666
-3812.5000,165.2961,68.9579,94.4088,53.7503,30.4631,-67.7863,-41.5870,-98.5001,-82.3769,-153.4692,93.8705,34.0695,57.3564,-12.6480,-13.1764,-106.5045,194.8055,-100.8351,-63.1705,-116.5629
-3804.6875,152.9050,55.8111,116.8249,-29.2054,53.6805,-44.2885,55.0751,-74.2304,-34.0989,-128.6768,5.4828,20.3763,6.1480,-25.3964,8.5232,-45.7671,76.2254,-148.6155,30.9881,-92.9670
-3796.8750,124.3853,27.5303,49.0960,-57.3184,-49.2608,-36.9488,99.5875,6.8912,17.3439,-47.0380,-24.0374,-45.4785,-23.2074,-18.3034,20.5570,-2.1844,82.5203,-70.5481,38.9873,-85.5350
-3789.0625,83.1926,-47.4404,78.6815,-62.1298,-18.8981,-43.3158,20.3903,75.3007,35.9371,58.8870,-31.2345,-89.0471,-30.2501,-61.9137,2.3890,65.6835,42.1380,-40.1773,35.2750,-54.8154
-3781.2500,68.9241,-26.5039,-10.8173,-112.0461,-34.6303,-95.7887,78.0923,171.6064,81.0065,155.6989,26.4929,-104.7208,-46.3790,-77.6339,14.9394,124.4413,-7.3317,-124.9099,22.4482,-33.2073
-3773.4375,127.2835,32.0471,-24.7043,-88.3600,-84.7654,-108.6636,29.3816,85.4965,22.2864,70.0857,85.8485,-80.8038,-22.8941,-53.7487,-11.0044,38.7849,15.8224,-101.0347,-22.7971,-9.0111
-3765.6250,120.3190,-10.7471,-33.9236,-95.0197,-56.2402,-115.8927,21.3099,115.0227,31.4124,100.1064,77.8730,-52.2482,5.2567,-62.2217,-0.3313,30.7698,-27.3554,-141.5148,-29.3983,19.8250
-3757.8125,112.8269,17.9249,-41.6827,-32.2325,-99.2620,-86.6758,88.6851,35.9965,10.1789,-15.4390,70.3665,14.7461,-2.1341,-32.2529,14.6367,24.2002,-0.0650,-79.5425,-35.5626,13.0973
-3750.0000,125.6129,65.8572,-29.1719,16.8108,-50.0292,-73.2152,28.2974,-60.7998,-20.7078,-74.7605,46.1310,27.9770,10.7394,-56.0444,-1.9968,0.8738,12.4955,-31.3121,49.5079,26.6113
-3742.1875,58.9686,34.3453,-61.0997,-50.6018,-81.2388,-104.2116,71.4614,55.9483,70.1150,79.4599,14.4657,-3.2486,-20.8276,-123.2931,13.9864,80.0861,-19.3785,-97.5394,195.1162,-4.3338
-3734.3750,32.8050,-26.7077,-50.5622,-76.5669,-142.9988,-129.7653,82.0654,142.1327,112.2170,166.1142,-11.7255,-66.0349,-46.9351,-76.0916,15.1999,91.7366,-9.7688,-88.3134,205.1502,-29.8422
-3726.5625,-21.8796,-82.2961,-35.5531,-96.0785,-54.2952,-113.8741,135.1038,158.7478,120.5815,146.1969,-33.4441,-50.3796,-68.5807,-60.4452,34.0639,70.8277,-65.6878,-142.6394,186.6161,-13.9116
-3718.7500,-18.6423,27.0342,-69.6338,-92.6901,-87.6935,-73.0838,176.0305,89.2553,71.9898,40.1655,-30.2399,-46.8287,-102.3181,17.0963,20.4595,74.8134,8.3144,-173.0707,84.9638,-10.0918
-3710.9375,24.5231,70.2782,-62.8016,-14.3955,-116.1951,-29.3918,109.8443,23.6419,8.9242,-25.0008,-24.1101,-3.3793,-95.1406,23.5473,-9.6104,45.6808,15.2406,-129.5973,-46.8080,33.6197
-3703.1250,-18.1404,98.6789,-70.8059,14.0413,-161.5415,-37.5473,101.8075,53.1699,23.4440,41.9636,-32.8080,62.2154,-139.7975,-21.8529,-29.1851,74.6843,-26.6663,-171.9796,-86.4413,62.4738
-3695.3125,46.3190,127.1956,-76.7020,78.5795,-202.7962,-41.6095,23.8608,-24.2122,-14.7134,39.0073,-0.3771,57.9080,-144.3442,10.8441,-66.2068,70.7879,72.5532,-73.2620,-162.9917,21.4149
-3687.5000,133.2565,180.1759,14.8692,95.5706,-146.5925,-22.2271,-67.6485,-41.1611,-55.6335,22.4773,18.5223,40.0420,-126.4252,-7.0180,-95.8726,89.3353,89.2429,-91.0892,-180.1039,3.7944
-3679.6875,186.1611,302.1127,33.4047,112.5079,-128.4334,-2.8993,-85.1998,-21.1682,-124.5148,-105.1140,37.3947,95.1184,-144.5475,12.0577,-120.5405,35.8237,176.9032,-108.9755,-267.2739,-13.8907
-3671.8750,298.8947,415.8604,77.7591,156.2494,-156.4719,5.2209,-222.9618,-123.3906,-210.8534,-204.9236,81.0872,66.9802,-100.8563,-17.0701,-168.5392,-29.9042,289.3886,-66.0587,-293.6579,-5.7897
-3664.0625,319.2032,471.1686,62.6785,140.5340,-134.9506,-82.1207,-199.1767,-99.0708,-160.3679,-108.1940,67.3532,89.3849,-114.5981,-104.6558,-158.4483,-43.0946,379.4376,-151.6001,-238.5063,-56.1489
-3656.2500,422.8835,574.8344,63.9561,138.1699,-170.0841,-117.1153,-162.0474,-96.4077,-149.3742,-105.1321,68.9938,91.1336,-112.9793,-102.8864,-146.8180,-151.9388,517.8584,-152.7878,-274.0255,-128.1712
-3648.4375,513.7398,700.6543,123.4038,158.9579,-110.0564,-130.9625,-212.7852,-183.6088,-224.2440,-228.9374,91.8054,114.0230,-90.1918,-79.9730,-169.8287,-239.6439,574.4475,-166.8246,-323.4115,-142.0522
-3640.6250,635.8673,858.7348,69.1135,175.9933,-163.7760,-111.5667,-192.2791,-273.5630,-287.8735,-390.5106,221.8913,133.1564,-71.1439,-97.8201,-178.8504,-365.1068,731.3078,-185.6185,-340.5611,-195.6925
-3632.8125,747.1270,933.9292,76.9425,216.1338,-155.3970,-102.0740,-256.6867,-446.4396,-378.3480,-528.0215,304.1050,105.3838,-24.9779,-88.5700,-206.7756,-357.4734,771.2964,-74.3049,-404.6356,-260.2420
-3625.0000,730.3126,847.0244,96.6928,129.1696,-61.1099,-118.6907,-236.2067,-426.4294,-315.8498,-397.6452,287.2406,51.5031,-5.8999,-142.4248,-177.8179,-262.9420,719.2039,-91.1002,-351.8222,-276.8989
-3617.1875,747.9694,722.5762,114.9019,110.6539,-116.3771,-99.8595,-254.2817,-296.9716,-284.7527,-340.8205,341.8510,-3.9322,-24.3604,-123.8312,-181.8508,-280.9785,735.5787,-39.4519,-298.5717,-295.1178
-3609.3750,767.7032,637.1945,171.1797,130.1961,-22.5927,-79.9820,-308.3174,-313.4794,-300.8100,-356.9686,361.5344,-94.3239,32.2427,-141.1869,-169.6629,-297.9811,685.0231,15.2498,-314.2895,-275.2963
-3601.5625,645.7600,621.1291,152.7726,79.0432,-3.5067,-60.8003,-252.0597,-256.7064,-281.0724,-336.8550,380.5370,-112.4099,51.1556,-85.2493,-140.0962,-278.6838,597.7870,-0.7523,-364.7215,-256.1803
-3593.7500,652.1922,521.4253,156.7252,84.2475,0.9179,-19.2732,-284.4599,-325.6079,-301.0744,-367.4233,458.9149,-144.1529,166.4306,-43.9619,-108.8487,-347.0417,568.9299,111.5982,-427.8151,-214.7208
-3585.9375,543.0900,306.1694,188.1398,80.8966,105.7911,-24.3020,-288.4154,-293.0662,-239.3249,-261.5443,453.7628,-186.4540,235.1707,-86.2299,-59.5525,-314.9561,459.5318,107.3962,-360.4642,-182.8191
-3578.1250,438.7523,167.6756,154.3074,47.2931,109.4078,-20.5878,-248.6191,-177.7742,-174.4310,-146.9259,457.3834,-257.0103,237.6745,-119.7501,-27.3855,-238.1275,390.8983,144.9408,-357.3808,-216.1799
-3570.3125,383.8899,41.6436,240.9399,62.1447,233.4798,-7.4224,-271.3866,-201.0512,-195.7892,-205.8839,397.4765,-244.1214,287.6461,-69.8185,-7.6587,-224.8599,229.7332,194.9396,-342.8687,-166.0992
-3562.5000,258.2933,-14.1279,253.8354,6.2426,209.8132,5.9889,-220.9074,-150.0829,-128.5210,-117.5962,336.8404,-193.9886,227.8763,-19.6440,-2.8583,-174.3545,173.8308,104.1803,-187.1103,-115.7780
-3554.6875,198.0171,-73.5959,227.0413,16.6379,183.4363,16.7014,-246.1340,-101.8179,-143.4357,-143.0306,311.5262,-183.5644,201.4202,27.8364,-21.3144,-163.5640,184.2530,114.7249,-176.0618,-105.1690
-3546.8750,129.8655,-142.9593,225.3699,18.1353,182.1651,88.5084,-211.2655,-140.4706,-170.9722,-253.3943,272.3268,-184.0439,200.0748,26.4122,-13.8295,-54.6756,79.7896,80.3712,-138.9296,-33.4673
-3539.0625,74.4309,-197.6149,164.4100,-1.6686,85.5882,102.0140,-123.7016,-125.4332,-133.3213,-239.0634,212.8497,-133.8265,139.4361,76.6876,-5.8267,-4.0848,60.0437,60.7156,-88.1172,16.9239
-3531.2500,-0.5811,-307.8600,121.8717,-42.0602,79.4118,59.9211,-56.7591,-94.0106,-21.5199,-61.3585,132.7934,-177.2134,133.2144,70.3693,39.9081,-10.1126,-15.2823,126.4720,13.0668,47.7071
-3523.4375,-65.0256,-301.5462,54.8959,-106.9013,49.7888,-6.6214,60.7225,60.9499,89.0147,93.8809,67.3064,-133.0515,67.5547,-33.4129,71.8982,34.4138,-45.0472,26.7748,124.7863,18.0354
-3515.6250,-47.5973,-214.3752,36.7808,-54.8898,-4.9907,49.6733,43.0492,43.7466,54.2789,40.9414,49.6983,-115.0502,49.7591,22.6467,50.6418,16.7965,-27.9346,78.9258,72.3432,0.2072
-3507.8125,-77.6958,-244.7536,76.1387,-15.4285,71.6859,89.4138,8.8181,9.9648,37.3684,7.4161,15.5660,-111.6046,52.4361,62.1569,45.0524,-17.3865,-128.3512,83.5301,112.3389,39.8275
-3500.0000,-145.9778,-278.3311,40.3093,-49.1736,36.1621,90.9515,121.3922,48.9754,89.5249,9.6719,17.2528,-147.3631,53.9216,100.4735,92.1363,-52.7877,-161.9537,84.9314,184.1282,41.2403
-3492.1875,-155.4884,-359.1632,28.2446,-59.1734,24.3898,152.2388,109.7122,37.7266,101.0296,35.6648,5.7102,-196.3813,42.1713,125.5369,89.0782,-27.4473,-206.7944,145.0928,209.6519,66.3939
-3484.3750,-252.1405,-421.1410,-0.9575,-85.3255,69.4753,124.3662,154.8805,120.3244,173.2406,191.5090,-22.9675,-114.5568,13.2835,22.4339,108.1374,91.7488,-304.7827,83.0981,218.0200,74.3907
-3476.5625,-262.8801,-397.2097,-12.2535,-96.5789,58.4542,76.3811,143.9446,145.8246,169.8193,218.2444,-33.7295,-88.8419,39.3054,11.2274,111.5640,80.8482,-315.8570,107.0060,137.2801,63.2783
-3468.7500,-284.9026,-383.5794,0.1693,-48.1248,144.1353,14.0966,118.6981,122.0131,134.3089,157.6574,-56.7751,-77.4315,88.0421,-13.2773,121.6585,92.6373,-372.2237,120.6218,80.2264,111.8623
-3460.9375,-345.9647,-374.9917,-64.4497,-110.7228,78.7662,-13.2359,201.4043,168.1493,162.7900,167.0070,-47.8571,-69.0700,59.7370,-40.8287,137.1666,138.3673,-328.6322,58.1858,89.1103,120.3902
-3453.1250,-308.6653,-373.0486,-62.7124,-143.9637,43.7409,-47.2143,203.4574,133.6198,165.3007,169.6917,-82.5741,-104.3592,61.7920,-3.0204,136.4924,103.4326,-291.6812,96.1111,91.3300,122.2606
-3445.3125,-338.3054,-404.0508,-94.9122,-174.1515,85.7665,-79.1388,281.5530,176.1358,223.5677,248.4149,-114.2271,-99.5992,29.9062,1.8353,161.8084,108.5521,-321.6753,-4.9136,132.5853,127.1769
-3437.5000,-334.3367,-400.4459,-91.5040,-170.7370,16.3841,-38.4602,248.2441,216.2426,212.6355,252.7144,-110.2637,-59.2370,-2.3677,5.2918,133.4102,149.2793,-318.0549,33.6683,136.4214,130.6884
-3429.6875,-330.7502,-397.2356,-53.4781,-62.7142,54.6073,-0.1838,102.5212,181.9270,149.6825,218.5767,-71.6782,-58.2739,-0.0276,-29.6488,81.7643,187.6010,-314.8184,71.8553,103.8370,168.7976
-3421.8750,-397.8006,-358.6745,-123.0930,-94.3409,-14.8141,39.4438,106.1457,185.9462,139.9028,185.7707,-67.7254,-17.9562,3.6759,10.7634,75.2598,154.2630,-276.2239,40.3899,142.5890,172.2543
-3414.0625,-367.9410,-329.2116,-128.7976,-66.0658,-56.3408,70.9781,101.6610,144.8518,115.6233,144.8519,-71.8623,-22.7440,-1.7101,78.0879,64.1293,112.8128,-282.7173,104.8306,101.2324,130.6062
-3406.2500,-332.7301,-329.4012,-92.1427,-66.4393,16.4847,33.8611,101.5246,145.1047,87.8113,108.2778,-71.6398,12.8164,-1.7360,77.7627,57.0247,222.7041,-317.8605,33.6198,66.2244,130.3031
-3398.4375,-297.3178,-294.3855,-92.2852,-66.6143,-19.4985,70.9440,138.5915,108.5566,92.5967,108.8882,-71.2037,12.5801,-37.5591,114.6390,53.6964,222.7956,-247.7922,-1.3917,31.4088,130.1925
-3390.6250,-240.0403,-272.5188,-70.5605,-79.9297,-34.6334,92.8763,50.4997,130.8415,109.3217,205.3249,-122.9049,-1.8068,-52.5183,99.3665,23.0710,171.7333,-225.8631,-13.5430,88.4318,151.9279
-3382.8125,-281.9542,-244.8538,-115.0212,-87.4455,-41.9646,48.6057,43.2083,233.9186,150.3687,308.5434,-129.7927,26.6030,-96.6625,54.8810,9.1272,201.4726,-198.1224,-126.8935,152.2486,144.4609
-3375.0000,-238.9024,-166.2367,-107.5173,-9.0037,-71.3539,56.2824,14.8600,131.9343,67.2841,132.6941,-121.7133,33.9602,-51.8455,62.3486,-0.0615,172.1484,-190.4168,-49.2895,89.0019,151.9382
-3367.1875,-215.0938,-178.8725,-84.2459,-21.8088,-10.9864,43.7058,1.2538,81.6880,54.2019,119.5841,-97.8721,57.0680,-28.2684,13.5723,2.8768,195.5678,-201.9584,-60.9351,77.4988,175.1630
-3359.3750,-197.8867,-161.1041,-102.5770,-75.2147,-66.2202,-10.4704,20.0513,100.8415,67.1385,138.8675,-78.6196,74.5764,-9.2854,31.1985,9.6360,177.3962,-149.1020,-79.1843,94.3891,156.7816
-3351.5625,-132.0678,-131.7326,-36.3000,24.9891,-36.8602,54.9609,-61.5559,-15.4178,-47.2768,-88.2680,-48.7574,67.6889,56.3021,96.4301,-5.9892,59.8216,-119.6413,21.1770,18.8650,185.9971
-3343.7500,-155.0945,-155.2112,-60.8649,-33.6542,-24.3524,67.5426,-12.0175,-2.5315,-18.8059,-75.2641,-35.7397,79.9598,33.0481,108.8100,5.4592,36.3982,-178.0228,33.6884,101.4843,198.3641
-3335.9375,-163.9134,-164.4901,-106.2256,-79.0903,-69.6502,22.3252,52.7132,25.5510,59.1290,62.9262,-43.5127,-1.5717,24.0029,27.3928,34.3668,137.1729,-152.1929,57.4115,126.2941,152.9295
-3328.1250,-167.7293,-204.7734,-110.5710,-118.5234,0.0576,-54.8915,48.4356,168.6217,129.3949,243.1065,-121.2774,-6.1060,-16.0305,-87.0180,32.6897,279.9455,-262.3671,-51.8614,193.0940,148.4931
-3320.3125,-282.7966,-143.3006,-193.1593,-128.2072,-83.4872,-64.3617,111.9152,269.4424,170.2618,308.0232,-166.2845,20.1189,-62.3062,-22.6802,37.7156,270.4659,-306.7927,-96.3877,183.6341,138.8049
-3312.5000,-253.7594,-79.7260,-236.6415,-99.7772,-162.9391,-33.7280,32.4860,226.3508,124.4695,265.0177,-209.1815,86.4485,-105.4714,79.7635,-16.0328,191.0837,-172.1134,2.1968,177.2639,132.2185
-3304.6875,-174.9747,32.5938,-189.3671,-57.5935,-152.6437,-24.3395,5.8026,201.0095,71.6258,165.7609,-161.3259,170.5301,-130.8793,53.9642,-45.0015,91.4499,-58.6898,-25.4679,149.6382,69.3851
-3296.8750,-27.2444,74.8608,-105.1452,19.5427,-141.4097,25.0070,18.0680,29.6179,-18.3321,-79.5481,-39.5115,145.5669,-120.3352,65.1288,-51.6323,-44.2365,87.6836,51.8246,120.9524,-29.5001
-3289.0625,104.0890,100.7257,33.6822,44.2822,-2.5752,52.9544,-27.0790,-89.1770,-64.1044,-161.2579,-47.0921,100.2018,-54.1811,19.8927,-40.3712,-126.3167,113.6568,41.7249,75.8571,-74.7860
-3281.2500,110.0668,176.2451,4.1643,-20.3252,40.9094,-13.4553,53.4270,-44.3215,-14.9011,-79.3304,-39.0188,107.4926,-46.3714,-45.7023,-8.9976,-44.7369,84.2792,-57.7246,82.4059,-104.4229
-3273.4375,114.2983,180.0177,7.9032,18.3265,44.6386,-45.6119,20.1766,-40.2363,-8.6068,-38.1864,-71.6898,74.0379,-42.3001,-79.0342,-15.4866,32.0899,52.1599,-18.9103,86.1902,-100.8082
-3265.6250,7.4796,72.7365,41.6029,-18.0655,78.3244,-48.8110,53.8701,-6.2135,42.0960,31.8978,-111.4054,70.5383,-45.2712,-119.4103,8.8157,102.8603,-19.0083,-90.1426,154.9143,-67.2373
-3257.8125,-18.3865,-23.5957,14.2548,-44.5056,49.9546,-40.0569,99.5071,38.7582,61.9524,40.9180,-102.1626,41.9935,-73.2815,-73.8270,20.5125,74.5737,-10.2227,-46.4185,128.5813,-58.7142
-3250.0000,-31.2521,-72.9302,35.9151,-22.9413,108.5816,-55.3046,84.1362,-12.2799,80.2113,62.9311,-116.9133,-9.5515,-14.2823,-15.2470,46.4422,-13.7091,-59.4389,-24.6816,185.2477,-37.1901
-3242.1875,-40.2267,-46.3727,26.4819,-103.4815,99.1116,-64.6558,148.6792,15.5862,82.0889,17.8475,-51.7637,17.8059,-23.3797,-24.7760,58.2926,-60.0818,-68.7665,-69.0521,210.8159,-46.7663
-3234.3750,23.3445,-53.2678,19.6030,-39.4632,55.1926,-71.4547,141.7725,-65.0109,49.9069,-62.7119,-21.0584,10.7176,7.0780,-68.7388,62.0629,-103.9119,-4.5429,-5.8595,168.9192,-53.7907
-3226.5625,-9.7381,-87.8148,21.0865,-38.0855,20.6330,-106.8926,180.2091,-26.2742,88.6366,-23.9422,-19.0014,11.9844,8.8951,-141.3381,80.2076,-65.4024,-37.9751,-74.3101,240.3549,-52.4585
-3218.7500,5.8724,-71.6623,-35.7280,-58.0081,-73.2351,-126.6296,197.3444,64.1630,129.1883,66.5313,-38.2416,27.9582,-10.5812,-124.2419,78.6940,-48.1864,12.2989,-94.0603,255.4818,-72.4217
-3210.9375,37.2847,-40.7089,-4.7390,7.8783,-42.3062,-58.5715,117.2685,-14.6010,65.6876,-12.1968,-80.6778,58.7331,20.7508,-93.3482,57.5382,-91.1658,-26.6269,-28.0007,181.4015,-41.5823
-3203.1250,-21.7115,4.8431,-31.1491,18.3639,5.2214,-47.9129,127.7945,-40.7604,61.1325,-1.3284,-69.5168,69.1147,-5.3155,-82.8478,48.7624,-43.5426,-86.9629,-88.3411,156.9233,-31.1424
-3195.3125,-33.9146,27.1958,-6.7601,40.6548,29.5382,-60.4437,78.1172,-90.1242,23.3370,-50.6725,-44.5567,93.3018,55.4181,-58.5304,49.1731,-93.1182,-28.4996,-64.8680,108.2383,-43.9031
-3187.5000,-46.1219,15.5373,53.6343,63.9541,88.8547,-36.9646,65.4355,-66.4935,16.0178,-64.0301,-94.6030,116.4974,43.1541,-35.2044,47.1927,-106.6855,-76.0456,-77.3857,96.5498,-20.6577
-3179.6875,-37.1398,58.0728,-10.7760,71.4598,25.3609,-27.2814,37.9590,17.3416,11.2659,-17.1911,-84.4508,125.8995,16.0900,11.3242,21.1832,-60.0505,-32.3961,-68.6961,34.0594,-48.2079
-3171.8750,3.8906,63.6617,31.8685,77.0315,-6.0873,-21.5420,-67.4797,-13.7861,-32.1753,-11.3152,-78.2524,94.3605,22.0815,52.9114,-22.3696,-17.3688,8.3082,-27.9435,-30.3954,-42.7015
-3164.0625,-16.5884,7.7538,46.0174,56.1083,-29.0323,29.6997,-53.4230,0.5810,-33.7175,-33.9482,-63.5545,108.3344,-0.4258,31.0035,-25.9757,-3.1865,22.5096,-84.6928,-16.3534,-28.6883
-3156.2500,17.3291,6.2523,44.5659,125.5894,-67.5863,64.3431,-54.9677,-74.6575,-64.1208,-109.1907,-27.4504,106.7169,35.4712,65.5036,-19.6104,-41.6042,21.1106,-15.0373,-53.9229,-30.2726
-3148.4375,-39.2556,20.2475,58.6230,103.5838,20.3595,78.4895,-41.0241,-60.4042,-33.4073,-20.9371,-86.8470,120.6055,12.8733,43.5094,-10.1818,-27.5242,-70.7950,-0.8793,-109.9986,-16.3490
-3140.6250,-77.9497,51.1363,17.5813,29.4812,-20.7980,38.5399,28.8200,9.7494,13.5406,49.2175,-90.3479,116.4052,-27.8226,39.4217,-1.0372,5.4656,-109.8068,-39.8145,-79.1833,-20.5205
-3132.8125,-85.5033,-27.8312,7.6989,56.5429,-30.8123,28.7524,-55.2006,0.0463,-0.7217,76.5043,-98.7073,70.3585,-0.3628,66.4986,-18.5725,32.6122,-116.6674,22.4225,-87.2306,6.4635
-3125.0000,-195.1184,-101.8528,-72.2263,16.5604,-37.8699,95.9174,-25.2724,104.2884,36.8294,142.7332,-141.1236,63.2676,-6.9492,96.5268,-3.0838,172.7137,-192.5898,17.6076,-57.3310,36.4052
-3117.1875,-194.2945,-32.4204,-107.7051,52.0306,-146.4813,132.5362,12.1056,104.9808,23.4930,70.4053,-140.0923,63.6377,-43.0890,133.0153,-9.9166,136.2636,-122.0658,53.2531,-56.9908,36.8021
-3109.3750,-125.3826,1.1120,-73.0768,85.6143,-74.9894,95.2618,10.5749,-7.2389,-13.2970,-41.8337,-103.9685,25.1222,-7.1254,95.6171,-0.2063,61.9112,-87.4539,52.0195,-23.5607,35.3073
-3101.5625,-125.6881,0.4469,-73.6505,-20.9934,-75.6992,58.7973,84.8421,30.3438,28.4092,-4.2694,-68.0579,-11.5840,-6.3638,59.0275,27.8139,25.3593,-55.0556,-19.4091,10.6730,-1.3838
-3093.7500,-62.9571,-6.1725,-43.1758,42.4582,-82.3637,88.3894,41.1579,-13.0242,-1.6881,-47.6623,-74.1061,-18.2377,-12.5536,88.4973,11.4756,-55.1455,-26.6133,79.2291,-32.0389,-8.0245
-3085.9375,-117.6926,7.7474,-66.1479,56.4629,-68.4744,102.5314,18.0310,38.1583,21.0939,40.4966,-59.6168,32.6623,1.8058,66.5118,13.2055,-41.0787,-82.6370,58.4166,-53.1986,5.8903
-3078.1250,-102.5952,23.5137,-83.2789,72.3167,-122.7429,48.5194,0.7653,57.2030,35.1347,96.5232,-2.2866,51.4195,-14.9861,12.3787,-3.2906,15.8483,4.1763,39.4530,-36.5063,-48.3433
-3070.3125,15.2412,35.0218,4.3451,119.9297,-72.2589,25.2636,-22.7558,-39.0066,-12.5774,0.2853,11.7866,27.9329,34.9768,25.0082,-1.0974,-7.4814,-19.2673,51.2484,-60.0703,-71.8189
-3062.5000,-35.0331,54.4223,-13.1331,68.4453,-52.8796,81.9143,33.6297,-19.3201,-24.6894,-54.0704,31.7529,47.3528,-18.1589,44.5470,-5.8046,12.0944,-34.8210,-34.0539,-76.7360,-52.3818
-3054.6875,-56.2687,68.8721,-35.5682,48.0204,-148.4633,59.6216,11.0640,-4.5878,-8.5178,-2.3863,9.7617,25.8292,-3.2476,96.1489,-10.7240,-10.2746,-20.3241,15.7029,-62.3575,-37.8861
-3046.8750,-60.6630,29.1780,-42.1537,-26.5460,-118.1994,54.1801,78.3420,25.9893,17.3207,-8.8481,3.6114,56.1686,-9.4871,53.6009,13.5406,20.2146,-60.9851,-23.6897,3.8679,-7.5288
-3039.0625,-39.4711,85.0924,-56.1448,-5.5050,-168.3429,76.3389,100.2164,-24.8281,-28.7931,-132.7065,27.0545,42.1241,-23.1326,75.6559,5.9810,6.3070,30.9522,32.5244,-46.3109,-21.5648
-3031.2500,35.4638,53.7543,-15.3804,33.3007,-128.7327,117.2554,-6.1751,-94.9020,-66.7080,-128.8192,-5.7636,45.8376,-19.0308,79.4750,-30.7647,-26.8478,34.6335,36.5061,-77.7517,-17.8444
-3023.4375,-14.0162,40.0094,-31.0112,-15.2869,-71.5230,101.7788,15.0285,-36.3754,-24.6623,-34.3369,-20.9901,67.1623,-34.3327,64.9039,-20.8903,-5.3848,-15.0990,-47.9138,-56.5973,3.4858
-3015.6250,0.7889,54.5693,-16.3447,34.4365,-93.0213,80.6097,-7.4725,-58.5591,-51.0363,-92.5707,31.0792,44.7950,-19.3343,79.6469,-25.4550,-64.6187,35.4661,2.9798,-77.1514,18.1262
-3007.8125,17.0301,35.5703,-0.2300,15.6180,-4.0687,96.8950,-64.5310,-78.2871,-52.8678,-40.3424,10.5794,97.8865,-2.8886,21.8432,-36.2706,-11.3948,-54.5352,19.3307,-61.2553,34.2280
-3000.0000,-37.7497,85.5665,-20.1284,30.8008,-24.1264,40.1854,-48.5849,-24.9927,-42.1949,-23.0931,-8.9355,77.9836,14.5509,2.0434,-23.5345,79.8414,-39.5489,34.6816,-81.3547,14.3380
