Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-312.5000,-62.7287,-76.0081,40.2482,-36.3800,53.4460,95.8256,134.5420,2.4990,112.6000,54.0776,-169.3354,-123.7028,-100.0646,-122.9809,80.8148,26.3318,-69.0143,56.6690,63.3634,9.9626
-304.6875,45.9939,-61.6618,95.3241,-22.5098,71.9379,40.4836,4.5005,-126.8803,-16.2403,-74.8705,68.6894,-32.6087,28.9562,-68.5992,-10.6552,-103.8380,156.3097,107.0452,-27.7165,-45.7531
-296.8750,88.6607,-56.4227,211.3069,-51.7468,188.3440,46.0511,-64.6480,-122.3415,-12.1878,-106.8902,184.6199,-140.6324,107.8880,-175.3336,30.7788,-100.1036,20.4998,-27.6828,-127.9076,-4.5671
-289.0625,63.1070,-75.8415,80.6466,-105.6378,58.1140,-12.0335,-86.4651,-32.4616,-70.8041,57.4448,237.9331,-89.3235,124.1959,-123.7183,-27.4449,-11.0305,37.0538,-46.0581,-75.7421,47.9553
-281.2500,65.1680,-145.8825,122.4008,-105.1360,100.3092,-80.7088,-81.8814,-138.1642,7.9724,-10.8119,316.6593,-159.6470,203.9260,-83.7227,87.7390,-80.5572,71.9813,-80.0415,-74.1884,-21.1281
-273.4375,-3.4601,-182.7320,80.3556,-105.4319,95.7157,-13.1806,-15.1182,3.3369,37.9242,-16.8702,237.6115,-202.7735,234.8795,-163.5292,192.1052,23.1103,-140.8894,-45.8091,-181.4409,82.9883
-265.6250,46.5499,-186.3346,43.5900,-74.4738,59.4047,-13.4046,-53.1232,-106.9369,-73.8884,-89.6934,384.8456,-167.6621,345.1124,-93.0968,191.7254,-51.9909,31.4899,-13.3352,-184.4589,45.3415
-257.8125,22.8520,-237.5870,103.1830,-90.1698,155.4626,-28.2746,-31.7861,-85.8523,21.6484,-31.1523,407.4405,-258.2140,367.7151,-145.3345,286.7095,-67.7508,-125.8109,-168.5200,-200.1465,30.0493
-250.0000,-8.6700,-160.1964,-0.5726,-82.2122,90.1747,-57.4935,11.1823,31.8679,-82.1801,87.0381,304.7160,-179.1240,337.9882,-102.9179,183.3425,49.1277,-188.4507,-125.0451,-157.1924,73.3971
-242.1875,62.6169,-125.3276,80.1918,-45.7588,97.4093,-51.2044,-19.3451,-108.8994,-113.5049,-53.2495,348.4982,-175.5653,345.7769,-24.0204,79.4855,-55.4978,-12.6237,-124.0795,-50.7471,-30.7654
-234.3750,-10.5714,-142.5717,61.8497,-63.4118,116.5477,-34.0144,70.0242,56.2496,-22.9335,111.3847,182.1911,-195.1137,253.4777,-155.2295,60.5271,-2.2270,-205.8989,-175.2108,2.5905,22.9741
-226.5625,-3.0255,-161.1657,8.1765,-45.4123,26.3535,-51.1825,-20.9688,75.0284,-77.7211,94.6579,202.5627,-68.0201,236.8544,-63.7965,-30.7840,-20.3227,-48.5172,-122.6950,125.5759,5.3487
-218.7500,14.1965,-139.3602,71.9086,-58.0147,127.5746,-97.9413,4.4358,28.2201,-14.1080,12.3339,229.3412,-153.5396,226.6433,-111.9802,106.3157,-31.0211,-132.7623,-134.7866,77.9432,-41.8738
-210.9375,-29.9160,-159.5564,-26.3552,-79.6201,29.8019,-49.6995,-58.1862,187.3965,-77.5182,134.0114,205.1447,-143.0576,239.4508,-102.1621,81.4017,53.2770,-188.9946,-84.8647,21.3135,42.8979
-203.1250,53.5125,-144.3694,70.7998,-26.8326,54.4541,-63.0614,-146.4078,-47.0198,-201.5289,-62.8910,302.3649,-85.1971,262.6800,-6.9615,29.8932,-35.0366,38.1523,38.4443,3.0677,-44.9403
-195.3125,21.1853,-98.6398,118.5008,19.5029,138.6579,21.1274,-100.0864,0.1292,-119.0051,21.7728,166.1478,-113.7952,163.4730,-71.2160,40.9325,-62.7996,-162.1587,15.3099,-91.6429,1.7776
-187.5000,16.3828,-29.9147,8.2130,17.8431,65.8787,20.3170,-174.7757,-74.7453,-156.4926,21.4178,128.9626,67.5870,89.2915,36.5287,-108.0264,-27.5734,-58.4634,119.1814,12.6387,0.4825
-179.6875,10.0062,-83.9060,103.2380,-0.5204,161.4217,4.8091,-118.1660,-90.2989,10.3221,42.3804,114.0872,-59.7520,111.4251,-90.4483,-49.6779,-81.0484,-112.5033,102.3391,-5.7927,-52.5122
-171.8750,-86.7047,-130.4024,-21.2400,-81.3917,74.4669,-10.2081,-60.0691,189.6482,69.6192,322.8639,-47.2671,-113.5885,24.0731,-142.9236,-27.8380,13.9714,-194.0377,162.0010,-15.7151,42.9897
-164.0625,-6.7559,-82.2041,35.9979,-32.5746,94.2332,-27.5344,-78.2618,61.2962,-22.3738,159.0445,10.0951,-22.7451,43.4429,-51.7123,-82.2835,-189.3176,29.1076,282.3410,-37.9401,-48.8233
-156.2500,-31.4996,-78.4634,114.7782,6.7897,211.5469,50.6957,-36.9022,140.5062,18.1887,201.7875,-57.9919,-92.3599,13.3684,-121.9601,-40.1687,-185.0538,-178.2160,111.2324,-139.6280,-44.0779
-148.4375,-69.3310,-89.1794,-42.8899,-3.2871,91.4170,40.4758,-12.0002,203.2448,-66.7072,301.0671,-68.5037,4.5694,2.8701,-23.6536,-125.5041,-123.2551,-118.9704,100.6759,-43.7668,-18.7919
-140.6250,-18.0684,-57.7552,32.6007,29.7804,167.4544,41.4095,25.0595,20.1465,-65.4502,45.5099,7.1395,4.6315,41.5356,49.7841,-49.6744,-122.3097,-51.5997,64.2567,-116.7711,-91.3577
-132.8125,-60.3335,-33.3353,19.0858,18.8475,117.4906,137.3440,46.1046,43.0507,-44.2197,-5.0373,-80.1997,98.6975,-8.7881,70.2281,9.1404,-27.3662,-202.2224,53.8521,-162.7783,4.0762
-125.0000,17.1534,71.9811,-12.5069,124.8148,49.4534,142.1766,-59.9631,-137.1569,-151.1028,-73.6929,-0.6169,174.6499,32.8112,183.5644,-97.1470,-134.5349,7.0510,90.3403,-56.8916,-65.6044
-117.1875,-8.7427,42.5023,68.1025,95.9793,130.6263,149.2148,-53.8325,-56.1501,-33.7919,7.8696,-66.8361,69.7965,4.6132,79.0890,-53.2330,-128.5044,-127.4969,-8.9745,-50.8140,-59.0804
-109.3750,-51.9390,12.1802,-36.1376,66.3003,26.9496,154.4031,-49.5664,58.9813,-103.3420,123.5638,-133.8858,110.0982,-26.4182,82.7744,-85.1732,-13.3337,-51.8695,32.8670,-9.5827,-17.4146
-101.5625,21.3699,41.0495,72.8330,60.8196,99.4872,115.7941,-89.0963,-89.6868,-68.6811,-24.5424,-24.7295,69.5810,8.7612,79.6463,-13.8955,-89.9620,46.9341,-8.1011,-51.1632,-93.5543
-93.7500,-61.0802,-12.7941,15.0969,7.6327,116.3180,130.4825,-112.3316,71.9556,-17.7185,64.6610,-83.2688,8.3635,-11.7505,18.8156,111.6787,33.7093,-182.9640,-24.7612,-104.4452,-5.3891
-85.9375,-17.9926,-40.5985,-10.5784,15.4912,17.2130,141.2168,-212.5198,-27.3667,-118.7023,-72.0898,39.2596,54.1871,36.8024,139.0270,12.3096,43.4170,0.1914,88.6269,-60.6737,-32.1860
-78.1250,5.4625,-24.9511,82.1955,-3.1998,147.5643,123.4009,-158.2529,-45.2224,-63.2355,-89.3753,58.2363,-2.5435,55.8119,45.6739,-5.6029,-12.4188,-89.2276,0.4607,-114.4659,-50.5289
-70.3125,-15.5630,39.2015,1.4682,-8.3870,30.4174,79.0810,-166.5041,57.4033,-72.2916,87.8232,-22.2623,98.2337,12.3390,35.8296,-51.0285,-20.7598,-96.1229,-4.1919,-85.7611,14.6241
-62.5000,73.4804,120.4988,55.9092,38.5763,49.4377,-14.0887,-187.6110,-109.8274,-55.2080,-4.8441,69.4058,113.1464,30.0294,89.1295,-107.3011,-151.9554,91.1262,7.3044,-73.9234,-79.0800
-54.6875,28.9342,82.5986,89.1478,35.3437,119.2622,17.5488,-82.9319,32.7387,12.6569,100.2915,-45.1223,-4.1282,26.5282,-27.7650,-112.7832,-84.3483,-17.8226,-65.3932,-147.2992,-10.9802
-46.8750,67.3140,111.6500,11.3488,30.0640,5.0515,13.1313,-198.3092,-8.7607,-103.5431,60.3830,25.3178,63.5441,22.9921,76.2921,-189.3253,-52.8120,187.1833,35.8603,-46.7172,-15.9462
-39.0625,82.9668,96.3922,110.2572,15.4803,68.5505,37.4198,-174.9858,-20.5299,-79.0429,48.1946,50.4557,-24.0980,-61.8381,-10.9649,-18.1625,-65.5696,101.8614,-83.1996,-96.4493,-65.2090
-31.2500,-16.0047,12.9847,-51.9873,-31.2485,-93.1053,21.5580,-118.8367,183.5360,-22.7137,216.8352,-1.5380,-4.8790,-112.8071,-65.3568,1.8413,63.5190,-51.5772,-95.3957,-74.3293,28.3753
-23.4375,11.5487,0.8354,-21.9691,-7.7258,-63.4965,-59.0536,-89.4341,28.8417,5.8722,26.7171,29.7248,22.5828,-46.5153,36.4902,-41.8941,18.8431,112.2270,-70.3574,-14.9678,-52.8001
-15.6250,-14.7077,27.5359,41.8862,19.6436,0.9510,4.1829,82.8239,56.0153,105.3126,-57.5239,-90.1700,-63.1026,-92.3768,-48.8178,58.2249,81.0162,-108.1268,-113.4748,-22.7548,9.8820
-7.8125,-6.9204,65.5329,-62.9629,23.3173,-102.3044,-28.2819,49.3764,-13.5268,36.0508,-52.4760,-84.7524,86.5162,-86.9257,64.1861,-11.3587,47.4780,70.8412,-3.2902,50.7597,13.8532
-4000.0000,26.5115,73.1938,6.2258,40.4662,-29.0053,-21.2713,38.8294,-53.4285,37.7397,-54.6190,-25.6445,47.6133,-53.2252,32.4365,-12.4772,-17.7954,55.0248,-37.9266,22.8349,-52.1888
-3992.1875,-19.2210,60.6256,-48.4138,-7.6391,-48.2196,-40.4951,21.8193,111.9219,56.8061,73.7348,-116.9213,30.5082,-70.9078,-21.8878,-68.3412,37.1170,7.4355,-52.4927,45.4278,39.2796
-3984.3750,39.3446,92.4083,-49.7074,22.6080,-50.0887,-79.3694,-16.8439,-38.3825,93.2198,-39.5617,-9.8481,65.7584,-38.2420,50.1417,-179.8619,-38.6289,144.2186,47.2956,111.3762,-36.9006
-3976.5625,-21.2882,64.1413,-9.0354,-6.1893,27.0068,-39.2898,135.4395,38.2469,281.5884,37.0683,-115.8171,-40.0557,-71.6198,-92.8830,-66.4277,1.5627,-95.0335,-88.9803,46.2649,2.8671
-3968.7500,-57.6773,21.3290,-128.9167,-13.5337,-93.4558,-85.7597,126.1694,64.3301,272.4040,137.1483,-89.3473,60.5816,-45.5521,-65.4615,-39.5459,28.2157,-31.8273,-27.8152,38.5985,29.0989
-3960.9375,9.1638,6.9804,4.6551,5.5764,3.5301,-62.7919,77.3521,-60.1614,186.6649,-24.3302,6.5799,11.6688,-23.0321,-40.5834,20.7822,-58.6942,58.8610,-9.2038,-12.6141,-58.2254
-3953.1250,-43.4241,-42.6261,-15.0156,26.4344,56.2727,63.9258,57.2997,103.1041,56.6946,27.9488,-50.7545,-44.5093,-7.7667,-97.9680,74.8725,-5.8551,-131.7160,45.1404,-98.0792,31.2105
-3945.3125,7.5053,-54.8855,-26.3466,13.6379,44.3547,14.9876,-63.4059,-20.2832,-100.9326,-21.4283,84.2629,17.6681,90.8576,-34.9980,-10.6848,-17.6653,68.0761,100.8376,-5.1880,-17.9955
-3937.5000,-17.3916,-111.6435,58.8370,-78.6548,128.9469,-10.4549,22.3868,64.8131,21.9386,63.6748,58.7919,-116.6630,64.9890,-133.5337,38.2660,-5.9846,-94.6188,7.0244,-27.8080,-6.7029
-3929.6875,-43.0836,-61.3569,-75.9338,-99.9002,-6.4156,1.1565,36.2275,112.9742,-1.1421,148.8430,33.3554,7.0474,39.1664,-84.0289,-60.7249,42.7566,-115.2654,19.2557,21.6227,41.6543
-3921.8750,9.4872,-39.9282,-12.5529,-42.9933,55.3695,-47.0872,-11.7931,-46.7281,24.9272,26.1522,95.0676,32.9092,27.4963,15.6344,-34.5705,-79.3584,48.2712,-30.3594,7.2130,-43.8405
-3914.0625,-68.2904,-93.7083,-37.3597,-97.2922,30.9669,-71.5331,39.0007,149.3708,111.8109,258.2592,-3.4341,-64.4442,1.6202,-153.9144,124.3976,6.3270,-146.4041,-121.1822,-11.4025,41.4736
-3906.2500,-66.1498,-112.3328,-94.0232,-151.4396,-26.2965,-127.8310,-17.0567,128.6174,92.8317,237.5182,50.2159,-46.6435,54.8961,-64.3097,104.5101,60.1669,-23.9157,-71.8474,39.1336,20.9468
-3898.4375,-37.8666,-60.4097,-3.1204,-101.0361,64.0027,-112.5807,-36.5694,70.3962,147.4006,32.3098,66.4255,-66.3045,70.7321,-47.1595,158.1786,76.5459,-112.8644,-126.9627,-86.7792,-0.0320
-3890.6250,-39.5177,-10.5996,-66.3244,-16.7423,-36.7969,-29.4281,-99.1799,153.0922,47.8751,78.0268,2.5256,17.9188,-29.5292,-0.1255,20.7532,159.8258,-63.9256,-150.1768,-106.7939,82.9067
-3882.8125,27.7090,35.5988,-14.1366,29.9472,-59.2003,-51.8781,-157.3976,20.1890,-9.2578,19.1493,54.0305,70.5406,-16.3889,89.3142,-74.2751,27.4975,124.4430,-105.9838,-61.4050,-12.7534
-3875.0000,-15.2856,60.6320,7.9091,19.4792,-0.7414,-30.4683,-60.7523,115.1416,50.4715,151.1125,-70.6246,19.9917,-67.3960,-35.4092,-15.4401,86.0156,-61.3490,-152.9436,-142.1727,45.4424
-3867.1875,6.9323,95.9058,-66.8086,19.2595,-75.0489,5.1961,-133.8619,2.3523,-23.5505,75.3302,-36.0376,92.6935,-69.1520,38.1177,-53.3513,84.7899,79.1118,20.3500,-73.6801,43.9043
-3859.3750,4.0970,17.9815,37.2848,-24.1614,64.4554,-2.3453,-30.1675,-5.6508,43.2231,67.3344,-7.6418,-60.8145,-78.1057,-42.5575,50.5349,40.3486,-33.6099,-24.5556,-82.3802,-0.8355
-3851.5625,-99.4068,-89.9056,-117.5729,-96.5409,-53.9823,-46.8387,72.5844,206.4210,73.0572,241.4138,-52.2108,-104.2906,-50.0070,-86.2009,152.4756,141.9644,-176.3048,-27.4211,-50.0300,100.4920
-3843.7500,-54.5787,-97.4571,-123.0898,-105.5765,-97.0782,-89.9846,31.6775,89.8445,68.2395,125.8568,51.5783,-110.4202,16.4513,18.5099,109.7548,62.9294,-7.6335,-37.9324,82.6769,21.1753
-3835.9375,-118.7203,-143.6144,-102.1952,-153.2132,-76.7612,-33.7275,89.1748,218.6714,199.8291,217.7037,-38.2346,-236.1673,-0.6866,-71.3891,240.4434,119.2834,-230.5711,-122.0562,69.7772,77.2621
-3828.1250,-103.7127,-127.4804,-198.0079,-101.5539,-173.1499,-19.1702,67.9649,159.8142,68.7068,121.8710,12.2436,-109.6120,13.4764,54.0105,108.4302,170.9466,-109.2094,-2.8802,85.1792,91.6649
-3820.3125,-25.0355,-77.7495,-33.2095,-52.2928,-45.9337,-39.0139,13.3426,-43.4587,14.1675,-80.3848,66.3311,-55.4591,67.2507,36.0155,126.0103,78.2063,12.7830,-59.0984,-40.8225,35.6675
-3812.5000,-26.4108,53.2229,-85.1557,-27.7811,-98.4604,-17.5983,-39.0326,49.5319,-74.1258,12.6154,-23.3392,38.9276,14.2772,-16.7415,109.8473,134.7225,-67.9898,-71.0725,-86.5866,128.9375
-3804.6875,74.9372,151.9390,-17.3557,70.4794,-103.2431,-24.4325,-116.6664,-176.7306,-188.6865,-177.6373,43.7427,108.0663,44.0623,89.2612,-5.5720,55.9862,172.0113,60.7146,-94.5999,49.9662
-3796.8750,19.5446,112.1978,50.0136,31.2918,35.5453,5.2875,-12.7475,-110.4581,-48.6919,-111.3588,-72.6272,-45.2591,36.4021,-28.1958,98.5675,48.7855,-43.4406,-15.9446,-98.0743,79.5496
-3789.0625,-3.4651,86.4505,-52.6245,4.1035,-30.6679,12.0161,-5.8335,-31.1806,-113.6996,-32.0752,-67.0062,35.4097,42.7473,15.3415,-5.2836,91.5902,1.0977,26.4013,-20.5550,122.1538
-3781.2500,34.8641,33.9490,41.9872,22.1632,63.3708,-4.0085,-56.6789,-120.6679,-128.4680,-121.5446,26.8786,-15.6739,63.3553,75.1306,16.1204,39.6384,89.9007,7.0017,-38.7859,33.0094
-3773.4375,-51.4359,-54.9715,17.2019,-66.1867,38.0226,81.5669,-6.9192,37.4566,-41.6287,36.5981,-70.6389,-112.1762,38.5718,-22.4988,102.1445,88.2911,-102.7193,22.1955,-92.4246,118.4812
-3765.6250,-42.3671,-161.1537,-55.8455,-33.7960,-71.5891,80.8934,-115.4115,-0.6638,-114.0505,-1.5000,37.5921,-75.9310,36.5477,50.6234,27.9200,50.6992,106.4211,160.1483,10.6944,80.7165
-3757.8125,-70.0775,-244.9460,76.5206,-48.0058,59.2072,102.6192,-57.5078,93.6076,-56.0740,55.7979,-49.7764,-200.2939,20.9275,-73.8546,50.1029,-1.5007,-12.0303,109.4899,-3.7885,65.3558
-3750.0000,-69.6849,-171.1396,-32.5264,-78.6258,-13.4030,65.9413,-54.9997,204.5028,-126.4945,92.7162,-49.5590,-88.0563,21.9084,-35.7436,13.8942,35.9040,-8.8947,111.4256,34.3283,102.6158
-3742.1875,21.6226,-88.6896,58.0744,-31.5962,39.6333,-28.0828,-37.8493,-0.9670,-146.2783,-110.7305,39.3168,-35.1646,74.5473,-18.9668,68.3276,-94.0528,145.9135,87.0267,47.0971,8.5305
-3734.3750,-29.3307,-76.6477,28.2906,-55.9648,83.2915,15.5067,43.8948,116.1654,-64.4700,78.4099,-63.2086,-136.6943,43.7964,-157.6035,112.3706,-86.4153,-53.6909,26.2271,58.4518,89.0598
-3726.5625,7.9978,-101.9706,2.1532,-11.6847,-17.4049,25.7529,-91.7325,51.9547,-90.0311,51.2110,18.9193,-53.5791,53.7066,-73.5952,-24.9420,-150.1173,168.3609,105.0854,137.4575,62.2583
-3718.7500,52.6480,-58.5523,121.7775,-2.6607,102.6632,71.7439,-45.6243,-49.5149,30.1495,-50.2468,64.8078,-152.7234,62.3815,-136.8385,-15.5029,-215.0746,71.1715,5.6972,40.2096,34.2104
-3710.9375,-9.0645,-51.6412,13.8988,-32.1450,-5.7609,36.2346,-42.0068,61.5309,32.8260,134.8107,-42.8114,-76.3723,27.5603,-134.5903,-12.5573,-175.5205,43.4548,45.8106,45.4447,109.6824
-3703.1250,45.2623,-47.5396,95.2153,6.5675,75.0135,6.9272,-34.2009,-42.2363,-32.3188,31.0629,-0.2166,-69.8157,33.9534,-91.1328,-5.4225,-242.7760,222.9563,83.1460,-21.1174,6.3615
-3695.3125,-34.2071,-133.5481,112.4497,-10.8238,127.7129,59.5291,19.5002,120.8980,21.4256,157.2127,-93.7240,-125.3811,12.2562,-146.7898,47.6200,-153.1420,31.3495,-5.6187,-143.7844,58.9508
-3687.5000,4.9579,-144.7671,63.4780,13.5809,78.2096,83.9398,-102.0046,33.8450,-136.0419,33.1713,39.5657,8.8498,73.3641,-12.6504,-74.5421,-128.7035,196.5374,157.4275,-190.6529,46.3614
-3679.6875,74.0220,-95.8499,228.6631,63.1320,278.8628,137.4990,-121.3678,-169.0710,-191.3663,-169.7255,130.0155,-46.7830,163.6403,-31.3635,-57.5541,-222.1209,106.8850,135.6317,-281.3651,-10.0746
-3671.8750,43.4940,-41.4062,169.3940,47.2234,257.0692,152.6115,-141.1812,-81.4104,-249.1316,-45.0534,34.0067,-31.8907,141.4741,-52.5438,-114.9994,-133.9777,20.7562,118.3808,-192.5268,78.0630
-3664.0625,79.8540,-18.9296,159.1667,33.3583,246.3134,103.7696,-151.9603,-203.6998,-296.8491,-130.3238,60.0588,-4.9459,129.3694,83.3282,-199.3936,-144.7854,218.6873,174.1935,-66.6270,-6.7372
-3656.2500,32.3888,-58.9089,226.5007,29.0366,312.1264,133.4773,-48.1859,-64.4394,-192.0151,-101.0365,-57.3397,-85.4680,48.8224,3.7370,-132.2249,-79.0516,39.1518,62.5510,-106.1919,23.0211
-3648.4375,28.7262,-32.2032,105.5241,55.4029,153.6327,48.8904,-58.7181,-39.4576,-202.4934,-76.0279,-32.0450,-22.2934,36.9811,29.8418,-180.3531,19.3949,101.3091,122.6132,-45.0621,48.5013
-3640.6250,40.7177,-102.4104,218.6557,19.8666,230.2433,14.4077,-18.1658,-111.3864,-89.8893,-147.9298,43.3652,-166.0270,76.2560,-3.9502,-31.3873,-52.0664,31.5829,85.7899,-80.8353,-22.9130
-3632.8125,-82.6699,-225.4837,83.9416,-69.5290,168.0158,63.0838,31.5367,120.8595,-40.1371,9.3354,-54.0779,-152.6263,13.6861,-64.6083,54.7345,70.6268,-126.0207,30.1137,-64.4686,62.8402
-3625.0000,-49.7689,-223.1709,15.6149,-67.5320,63.1837,-5.8404,0.6302,51.5176,-71.0117,51.0203,59.8820,-74.8307,55.5237,14.1355,23.2451,1.7271,51.7872,-3.1371,43.3054,-5.9943
-3617.1875,-89.6357,-239.9269,33.2557,-119.5931,80.3193,11.1959,128.6714,105.1217,94.0513,140.6475,2.7940,-203.1066,35.3259,-79.1771,113.7131,18.7761,-140.4633,-126.4353,96.0244,11.1289
-3609.3750,-75.1339,-197.0021,-71.4064,-110.9629,-61.8439,15.9457,134.4054,182.4480,63.8045,181.9771,7.3952,-160.6897,2.8298,-72.7974,8.8872,23.5382,-62.0302,18.9727,138.4417,52.9781
-3601.5625,3.1360,-172.0826,31.9285,-51.3313,3.9901,8.6936,54.1202,-9.2423,20.5359,-9.7063,110.0129,-168.2643,32.3470,-43.4099,2.0597,-57.7097,69.4261,43.3975,128.8568,-28.1660
-3593.7500,-62.3060,-167.6726,-5.2292,-83.2098,3.3397,44.9504,92.3341,100.5730,57.7637,63.1233,-0.8732,-167.3543,-5.6312,-79.5387,112.7411,15.5353,-101.6433,-59.6726,96.7650,45.2071
-3585.9375,-13.0420,-78.8258,-56.9488,-64.6411,-121.8684,-44.3338,40.9892,-63.1520,6.4263,-26.5839,57.6907,1.0096,52.8530,52.7816,60.8657,0.2308,129.7333,-77.2720,151.1276,-6.9524
-3578.1250,16.5854,-42.2345,54.0934,6.6787,-12.3102,-7.8623,41.3899,-64.1480,79.8393,-100.5622,57.0129,-72.8831,52.1039,-58.1483,96.7497,-37.3342,24.8520,-147.1153,10.2338,-7.3556
-3570.3125,-20.1750,-69.3009,-15.5211,14.3400,-80.4005,-4.0301,-63.8590,50.2248,11.6001,12.8280,23.6709,-31.4356,18.7071,-52.7390,27.9899,77.4645,-1.7046,-35.6083,17.6885,70.6139
-3562.5000,49.0937,-85.4293,81.8115,33.9460,52.4570,-17.2446,-114.1768,-110.4529,-74.7069,-110.8248,157.2882,-44.0395,115.2663,7.6251,15.1710,-83.7922,124.7070,52.8634,-32.9048,-16.4592
-3554.6875,17.1339,-38.9266,89.8029,9.1932,95.9777,26.2018,4.1478,5.5385,-30.3662,-30.8203,53.5492,-109.0144,85.4855,-131.3755,96.0122,-75.3965,-109.2575,26.9893,-91.8534,64.1327
-3546.8750,50.8501,15.5050,-1.2649,28.3794,4.4439,8.6070,-85.5877,-121.4992,-119.0880,-84.8531,109.7592,19.9571,104.6621,-2.4274,-32.1928,-93.0391,84.7177,150.0788,-4.8443,46.6950
-3539.0625,51.0362,1.7717,96.5231,14.4112,138.7666,32.8629,-24.4758,-134.6933,-21.9650,-135.0350,96.8296,-66.2333,91.7036,-51.6310,-7.5403,-70.8434,-33.4610,30.0271,17.0141,-2.8880
-3531.2500,-21.3672,-48.3746,2.9065,-35.9675,44.6931,85.7245,29.2386,26.7462,-5.2420,-9.5799,38.4841,-48.8343,70.3414,-34.2508,-27.2833,18.9648,-188.0722,48.5752,36.4624,87.1500
-3523.4375,36.0783,-35.2313,20.5805,11.9500,61.9111,28.8874,10.2317,-176.5120,-61.2391,-213.8150,128.4417,4.8732,123.2828,56.4400,-84.7378,-74.9184,0.6349,95.4407,119.2144,-6.5030
-3515.6250,2.2417,-44.6449,81.7179,2.3170,122.6048,52.5088,34.6719,-7.3184,0.2048,-116.6142,41.8477,-80.9806,110.6846,-66.4247,-23.7353,-50.3514,-183.2275,-55.2380,40.4011,54.3060
-3507.8125,-7.2502,-45.5197,-30.6020,-33.7748,-27.1578,-23.3125,-40.3495,27.4414,-109.8235,27.1523,76.8009,27.7152,108.6457,42.2578,-61.1808,20.7764,-43.5532,12.6462,74.1366,52.6877
-3500.0000,51.6539,-6.0592,86.4334,5.4787,89.4397,-53.7831,-33.0395,-40.4549,-104.5151,-40.7300,156.1218,-39.2503,113.9710,12.2849,18.7188,-46.7571,-74.5197,-55.1065,-27.7791,-14.5767
-3492.1875,0.1081,-19.5173,-5.4309,-43.1768,34.1422,-35.1466,-14.6379,87.7728,-84.1137,87.5073,100.5360,-57.1278,95.4012,-42.6024,-0.2761,44.8200,-156.4149,-33.7462,-75.5999,77.2811
-3484.3750,38.3651,-30.3793,-13.7023,-19.2334,25.4427,-44.9021,-59.6478,-69.4059,-130.1340,4.3418,164.5520,-29.3933,122.4409,22.1197,-45.6845,-75.0028,43.2945,94.2385,-17.8181,-5.2499
-3476.5625,-21.6964,-81.5974,5.6900,-35.6403,44.4115,11.0054,33.9858,23.0603,36.4826,59.8127,73.2207,-120.0187,68.1413,-69.5130,10.5603,-19.1824,-146.3630,7.8880,-34.3979,13.8774
-3468.7500,-20.3198,-23.7753,-81.8744,-13.0012,-80.5713,32.9792,19.6581,44.5857,-14.8684,44.3385,20.9337,12.4112,15.8974,-10.0972,-41.1505,39.6962,-18.9878,-6.3865,59.0684,36.0776
-3460.9375,27.7941,-15.8089,1.7133,-5.2081,-34.3971,-30.8833,30.4665,-93.7635,32.9139,-57.0071,103.8115,22.9938,25.8180,0.4761,43.2840,-24.2853,59.5387,-70.4844,30.6843,-27.5676
-3453.1250,-56.1195,-29.7600,-89.5944,-54.3267,-53.1173,-13.6374,122.3748,108.0077,124.7933,70.7748,10.7834,-33.3416,5.8440,-90.8679,97.8277,103.8410,-198.8682,-154.4824,16.3992,63.9056
-3445.3125,-4.4397,-49.7732,-72.9651,-3.5056,-108.8957,-69.4507,30.2195,-22.2448,32.6066,-22.4559,138.7051,22.2725,60.8151,36.7344,42.3095,84.9269,-7.3237,-70.5139,-2.9240,8.3414
-3437.5000,11.6789,19.7990,-0.7240,-5.0935,-38.0613,2.3400,-8.3438,-61.8846,31.0131,-25.0780,100.2279,-16.5236,58.3866,-2.0694,77.3999,82.6128,-79.1916,-107.9387,-110.6562,6.3833
-3429.6875,-9.3561,92.0089,-73.8431,66.9619,-110.5783,1.7899,-117.2639,11.1516,-114.9436,47.9639,-47.6081,167.3371,-16.3901,108.7763,-105.8612,154.9618,29.5689,-36.7048,-73.7491,43.0982
-3421.8750,55.6021,175.0698,16.8881,114.8697,15.7560,19.1019,-101.3611,-155.9758,-172.0762,-156.1625,-68.5887,185.0619,-36.3049,162.4898,-163.2829,61.1575,148.1967,45.4012,-60.9973,-50.3307
-3414.0625,7.5734,120.5686,66.0786,60.2244,27.5544,104.8851,21.9811,-34.6426,-121.7719,-143.8289,-129.1283,87.2251,-24.7682,64.6456,-77.2523,146.8128,-115.7513,25.9699,-80.8140,35.7055
-3406.2500,40.3240,94.5099,-34.2905,69.0265,-73.1980,41.1286,-78.2410,-97.8483,-185.0422,-134.0270,26.7776,133.8466,22.2240,185.2558,-103.7770,83.9244,103.7399,69.0129,-37.1842,9.2071
-3398.4375,7.0360,35.8907,15.8014,45.2733,13.5155,16.8259,-28.0181,-86.6071,-25.8701,-122.7788,2.1416,36.9128,34.6767,87.3179,56.1519,22.4742,10.6673,-25.4873,-96.1071,-14.8365
-3390.6250,-68.3911,22.4616,-110.9156,66.7076,-113.5710,72.7302,-8.5968,5.8616,-6.4983,-31.3037,-162.2982,129.1731,-56.6646,107.5660,38.2879,115.2351,32.7585,65.2121,-4.8324,41.3435
