Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-468.7500,233.2353,-249.0765,223.8165,-176.3262,264.7515,-246.6904,238.8090,-412.7985,222.3762,-455.3327,289.7552,-164.0605,289.4693,-101.1563,189.5670,-127.0922,238.2334,-280.3423,-139.3757,-54.2523
-460.9375,172.6893,-344.4123,195.2850,-200.7163,236.8749,-201.2286,136.8669,-366.9271,83.4928,-372.7180,260.3831,-155.9334,297.4002,-127.5005,270.8445,-81.1229,142.5812,-93.3572,-141.2779,-10.4401
-453.1250,236.5856,-314.3978,262.1906,-170.7522,304.4367,-169.4162,131.3778,-408.6957,78.0658,-414.7432,291.4479,-124.4579,291.7874,-132.4850,264.5791,-121.7908,136.3564,-134.0150,-163.6901,-17.2717
-445.3125,287.2567,-121.7121,312.8771,-154.0979,318.7921,-154.9059,-1.2880,-429.7455,19.4580,-436.0576,269.3086,-73.2942,232.9862,-117.7588,168.1300,-143.7370,186.9025,-116.9688,-215.8705,32.5971
-437.5000,210.2181,-162.8361,270.8564,-230.2382,314.4489,-233.2018,-5.6422,-360.5842,52.1577,-330.1688,263.4619,-114.9340,264.4926,-195.8136,125.9818,-110.4573,249.7314,-122.7296,-184.9981,-10.3283
-429.6875,240.8224,-201.4171,266.4694,-198.8314,310.7517,-272.9547,137.6483,-326.8670,121.5021,-370.7282,223.2604,-156.0168,260.6631,-125.3011,121.4835,-150.6033,280.1920,-195.9336,-123.6946,-15.6945
-421.8750,237.9642,-274.5608,225.6186,-235.9792,233.6030,-240.2667,60.5049,-293.6914,117.4049,-374.8452,218.6063,-123.6478,256.3956,-92.3228,153.5530,-117.2802,207.1862,-92.6940,-131.3970,15.3941
-414.0625,246.6910,-300.2010,199.3549,-261.6302,245.0494,-230.0866,107.9744,-282.0065,165.9169,-363.4648,302.5430,-76.7721,304.7370,-191.8394,274.2333,-179.4336,145.7541,-187.9520,-121.0201,-12.0027
-406.2500,252.8959,-258.4558,240.5676,-219.8875,286.9879,-261.5096,112.9571,-276.9076,133.9424,-247.6707,270.9674,-71.4961,272.5878,-186.9497,205.4253,-210.1584,150.7964,-215.8073,-101.3486,28.0055
-398.4375,164.9429,-310.9648,187.6174,-308.3941,307.7709,-241.1868,134.8016,-219.0455,192.8262,-153.1255,218.2326,-161.4707,257.2967,-165.2931,152.4737,-189.1174,168.6770,-197.9218,-54.6176,-26.2274
-390.6250,185.1226,-254.4263,209.7979,-286.8482,293.6924,-181.8125,194.7972,-196.1225,141.8618,-241.5315,129.6361,-176.3898,243.1610,-142.5602,137.6801,-129.0128,294.6790,-281.9790,-46.9717,-42.3947
-382.8125,201.4368,-132.8529,187.1156,-235.2587,161.7661,-167.3922,98.9576,-217.1322,84.0514,-299.8745,144.1842,-125.2586,222.1788,-164.7564,115.0390,-113.8418,309.8117,-194.9915,-91.7958,7.4954
-375.0000,317.7933,-87.3329,201.4743,-189.7135,139.8876,-190.0294,151.1707,-276.1784,98.2946,-322.2546,268.7731,-112.1766,199.2535,-223.9932,55.4426,-209.6851,320.9756,-219.0589,-99.8263,-53.6480
-367.1875,386.1809,17.1159,235.8623,-120.2199,65.0452,-228.7159,76.4399,-241.2607,60.5989,-250.6830,304.4028,-114.1428,125.3888,-188.2778,16.9143,-210.5465,284.1631,-220.1660,-116.6622,-56.8273
-359.3750,281.1108,-88.9912,164.7875,-191.2699,-5.2533,-226.9514,116.2649,-92.8863,174.4525,-138.6668,269.5733,-185.6490,91.0765,-260.0864,129.9536,-207.9563,177.8820,-148.8275,-22.2483,-93.5411
-351.5625,269.8769,-135.3450,153.5513,-166.5615,-15.7032,-238.4303,289.9311,-66.7573,274.1409,-149.9081,221.5821,-234.3931,80.6175,-271.1177,154.8384,-255.6089,237.4298,-195.7228,58.3765,-106.4830
-343.7500,244.1763,-124.2591,124.8467,-157.4046,-6.5997,-267.4553,225.1471,-21.1721,320.3806,-68.7052,83.1378,-226.6890,89.7240,-188.6933,53.2812,-172.7718,176.5073,-114.1735,76.5493,-62.9619
-335.9375,128.2145,-170.5233,78.8796,-203.6001,58.2506,-276.8432,328.1180,44.0718,349.3728,33.1520,37.4422,-236.3300,81.5893,-234.6109,44.4798,-109.2510,130.3129,-125.9842,149.5466,-110.7670
-328.1250,107.1319,-121.9966,127.7859,-119.0069,70.9873,-265.4380,303.9946,19.1340,251.2727,-29.1767,49.6349,-225.1600,94.3606,-148.7030,19.5776,-59.9176,72.9905,-110.9918,120.9942,-63.7492
-320.3125,63.6343,-165.9834,81.2760,-127.9108,26.3129,-164.5326,111.4904,83.7138,95.7823,-1.9921,41.4109,-198.4871,122.7321,-85.2745,47.2731,-32.0687,-4.7500,20.4955,77.0170,-38.2121
-312.5000,117.8700,-112.3271,101.4978,-109.1553,120.3751,-108.9746,58.7333,29.9636,80.0373,-19.1421,60.9179,-142.1547,106.8513,-102.1844,104.7218,-11.5401,-56.7680,-100.3623,17.1984,-56.9986
-304.6875,107.9821,-52.8800,87.5944,-119.6040,107.3282,-196.6163,45.8812,16.0307,104.1997,3.5131,10.3183,-121.0187,93.8723,-79.2814,127.0858,11.8076,-101.9127,-110.4141,13.3295,37.0359
-296.8750,-53.9712,-215.5791,-45.3757,-247.1975,48.2225,-220.4063,134.9841,102.9590,192.3082,53.0138,61.6628,-145.0234,108.8453,7.4937,178.4035,26.0183,-88.1294,-166.6083,79.2876,48.9476
-289.0625,-17.7956,-215.2368,-9.2148,-211.7295,12.2595,-185.1419,208.2277,101.9470,193.5601,-20.4337,24.1489,-109.9660,108.9674,-29.6682,214.8688,26.3058,-17.2240,-201.7354,99.2865,82.9361
-281.2500,-101.9789,-229.3543,-61.4172,-225.7092,-39.0594,-201.3212,231.1207,197.4974,289.4567,220.6732,-100.7219,-125.3515,57.7436,-192.2611,273.9866,48.1685,-136.6914,-145.3265,186.1168,102.4967
-273.4375,-190.3306,-283.7211,-114.7859,-314.9335,-17.5453,-255.7452,436.8561,327.8121,458.1950,350.5367,-116.7564,-179.9813,5.3665,-209.0790,330.9502,30.8084,-190.3298,-269.1603,320.8725,46.8441
-265.6250,-157.2107,-251.6998,-118.6808,-317.7503,-57.5467,-223.7619,434.0888,360.5477,345.4338,271.8171,-83.3069,-148.2025,-33.5087,-103.4774,217.4110,63.8700,-157.4918,-236.5848,323.9000,77.6199
-257.8125,-185.8003,-316.4666,-147.2860,-312.3470,-11.2517,-143.5736,333.6147,331.4899,243.9654,279.2965,-74.5731,-105.2057,11.9098,-58.6548,189.1727,35.1506,-186.3769,-195.8135,273.7175,46.6263
-250.0000,-159.7081,-256.6144,-82.2150,-217.3388,16.7257,-153.7848,288.8314,322.0382,236.1913,306.3744,-120.1529,-41.5913,41.0198,-31.2235,180.6448,-9.9352,-160.5901,-310.4317,240.2288,35.2709
-242.1875,-205.1329,-234.3627,-134.6697,-194.9299,-70.8166,-132.5999,164.5519,306.0035,222.9208,253.8616,-171.2406,15.4324,-9.3697,26.6154,202.6210,120.4077,-137.3260,-217.6516,185.9758,91.3497
-234.3750,-167.8258,-126.4574,-166.3939,-156.8628,-64.6303,-92.7653,97.0160,200.6469,192.3939,110.0196,-129.5960,18.1193,-4.0225,66.1233,208.3376,199.4244,-98.3358,-180.2157,97.5060,57.1205
-226.5625,-77.7948,-3.9124,-73.3954,-69.1406,-44.7122,-38.2723,-29.7771,144.9650,64.6138,90.8489,-110.2154,35.4742,-19.9393,121.3087,117.7979,144.1158,-44.6237,-162.1234,26.2686,73.5772
-218.7500,-137.0271,-63.7096,-133.6610,-128.7561,-30.0606,9.8744,-51.8263,267.9455,42.5700,214.3294,-96.0972,10.5043,-6.1150,97.1781,57.9918,83.4846,-103.1803,-80.3828,92.4970,47.7233
-210.9375,-78.6841,-112.9976,-72.3564,-107.8582,68.1738,-4.4702,83.7019,218.4432,105.1120,126.3200,-34.3997,-3.9470,19.2993,-25.4255,45.7725,34.3852,-46.1669,-164.1129,121.3074,32.4141
-203.1250,-37.8214,-73.8417,-31.5294,-33.4976,109.9466,-112.3485,15.7748,147.4115,73.1992,91.7744,-30.1707,-0.9412,61.2590,-96.5644,50.1036,74.7594,-75.6318,-124.3761,66.2667,70.5883
-195.3125,-42.4730,-115.2743,-34.2210,-74.7179,108.2009,-116.8199,50.3350,143.8027,71.7666,87.6488,3.5369,-6.5178,96.7032,-26.2860,84.9278,-1.4408,-45.6198,-165.2308,66.1526,28.2027
-187.5000,-53.1463,-57.8007,26.0652,-17.0246,133.4369,-131.3862,38.8785,93.1226,24.3105,37.4488,-7.7727,51.8215,48.1315,105.9036,35.7414,-51.7022,-21.6382,-107.1755,45.7667,49.7558
-179.6875,-87.0913,-93.6656,-8.9172,-17.6628,98.4116,-132.2997,-31.8340,57.1144,-10.4040,72.9066,-43.3500,14.8282,13.2972,68.7635,37.2975,58.7143,-55.9366,67.5304,21.9517,47.9994
-171.8750,-17.6668,-131.2298,28.4725,15.0177,63.7611,-132.8915,80.8335,93.4277,28.2705,72.6795,-41.5546,-22.8439,-21.1524,-40.0453,39.2476,58.4543,-21.8700,30.5628,77.1269,9.5950
-164.0625,23.1190,-57.4993,32.2261,54.0070,-4.5148,-94.1642,12.8877,60.0712,34.3370,2.7765,-74.3828,51.8030,-52.2181,-37.5180,6.5988,62.5226,-51.4352,104.9113,45.4895,47.5328
-156.2500,-36.8605,-13.5993,7.2063,-6.8278,8.4382,-84.2695,25.1711,-39.1143,83.6303,-134.9577,-24.9842,135.6289,-39.0574,45.1896,56.1781,36.7634,-41.7812,43.4245,-12.3592,19.6691
-148.4375,15.0343,35.1083,61.0602,42.1622,26.2670,-32.5544,-29.6773,-97.4725,28.7936,-119.8781,-7.7040,187.2829,-95.0198,171.7184,-0.3675,16.8368,9.7432,-11.2302,-61.7562,33.6532
-140.6250,-65.5970,-12.7677,12.3912,64.5783,14.5748,25.5783,-187.0467,-37.4023,-93.5586,13.6205,-93.9504,209.3663,-106.5062,194.6769,24.5689,76.3399,-36.2550,81.5149,-84.8941,55.0827
-132.8125,-74.1098,-23.5622,3.8436,54.0703,6.9977,50.7746,-122.2935,62.7535,-63.7826,75.2071,-139.0870,198.5328,-113.8730,184.7187,-19.3688,66.9334,-45.1383,-33.6788,-22.8673,43.6191
-125.0000,-31.2103,89.0052,-28.2967,60.9225,-24.1709,18.3374,-114.1095,104.2936,-20.5776,116.1765,-131.8010,164.0815,-106.8156,5.1424,-50.8605,-2.0766,-37.6165,8.4988,24.6620,119.5576
-117.1875,-114.6813,73.1427,-78.8119,10.3504,-36.7209,2.4709,-90.3044,125.4102,4.2468,136.7097,-72.8825,148.2126,-83.1322,-119.8522,-26.7161,-16.5021,19.5205,28.2409,47.5781,103.1063
-109.3750,-84.1831,135.1957,-46.3588,38.6993,-3.3058,-4.4801,-93.5356,83.4558,-35.9513,94.1708,-76.9887,104.2751,-86.4765,-15.9204,-67.5969,-21.9911,49.6273,21.9109,21.7615,95.6177
-101.5625,-92.7179,124.1641,-92.9354,98.9687,-12.9236,19.4770,-212.7862,71.4378,-80.1591,8.5637,-122.1256,92.2688,-130.8509,8.9450,-77.4973,77.4445,-30.2942,221.4936,-15.0690,119.0839
-93.7500,-107.8326,71.5179,-107.0925,150.6211,-25.1253,75.8010,-78.6153,56.7917,54.0528,-6.6759,-135.8517,112.6525,-143.8067,31.1987,-126.9648,63.2592,-150.8019,169.4552,35.6707,65.9638
-85.9375,-94.4859,152.2890,-56.7891,197.6994,-10.8587,86.5579,-99.9865,-5.4362,-42.2786,4.5022,-122.1030,197.4729,-129.2841,114.8790,-221.9398,75.5184,-137.8470,145.8496,-5.5199,76.3038
-78.1250,-135.3113,108.8275,-60.6579,83.5534,60.2277,117.0895,-175.5483,-84.8846,-153.8021,-38.5480,-89.5203,191.0798,-58.9401,183.3432,-189.0866,105.5672,-38.0703,138.0006,-88.7447,32.4574
-70.3125,-44.6182,126.8448,33.9874,100.8795,118.8199,62.0883,-153.5915,-101.8498,-131.7966,-56.1150,-67.4252,136.1730,-73.0847,129.2947,-167.7189,53.0973,87.2230,50.6306,-96.1443,14.1283
-62.5000,62.9792,125.7471,-1.4597,101.0838,10.3228,23.9646,-224.7005,-28.9256,-165.8659,-20.7925,7.5752,60.1592,-144.3177,55.1243,-129.4248,89.5149,53.4222,156.1307,-85.9401,48.7072
-54.6875,105.7314,59.7866,-29.7530,70.4260,-91.0175,65.9707,-177.6489,-58.8602,-119.7717,-51.3283,89.7315,-6.7135,-98.3853,61.0916,-45.9546,60.0791,-10.2253,125.7607,-92.6668,17.4540
-46.8750,59.7911,48.0846,-6.7392,93.0529,-102.0484,50.2613,-153.2883,-0.4993,-131.3617,6.4204,77.2041,-22.3019,-74.1352,83.3508,-96.1673,82.9326,-56.5670,43.6747,-59.2038,74.5116
-39.0625,-27.5283,27.9531,-61.1039,39.2612,-118.4596,30.1292,-169.3124,54.4498,-110.3374,59.7506,60.3031,-5.3014,-16.2694,-8.7938,-75.7724,64.3600,-38.2891,129.1584,-29.8440,54.1767
-31.2500,9.2598,95.9105,16.6424,72.5543,-4.7579,-5.9182,-55.2282,-54.5099,-70.2017,-122.8270,63.5141,67.7914,-11.2946,-6.8549,-71.2686,29.8719,33.0953,58.7301,-50.4619,17.9562
-23.4375,6.0009,160.7968,11.3454,136.7830,-46.0943,95.9701,-131.1794,-134.5317,-73.1021,-129.4728,22.6862,96.8275,-89.3581,95.0221,-75.7916,60.3231,-40.5610,88.2294,-104.0771,46.6934
-15.6250,-69.7395,47.1721,-67.4368,59.4999,-121.9224,162.3427,-98.6274,5.9367,-40.4997,82.3656,-55.6341,52.3670,-92.9178,88.3931,-79.8068,54.2613,-81.6996,81.2088,-13.5650,38.9481
-7.8125,-56.7199,127.2838,-56.4627,104.9520,-109.9934,133.4505,-122.3274,52.1422,-137.1422,91.9470,-80.1901,97.6492,-115.7212,62.5011,-104.0615,26.9449,-34.0826,92.9303,-3.1944,83.9673
-4000.0000,22.7730,20.9150,34.4965,-8.8282,-5.7369,-14.6983,-52.6699,-89.4760,-46.2059,-72.0616,26.7619,-12.4591,16.2553,-56.0152,71.8959,-30.2375,30.7803,45.2498,-54.0772,68.8044
-3992.1875,-2.7569,-2.6617,48.2095,1.0659,80.4144,-74.7659,69.9509,-76.6867,76.4533,-58.9983,3.3304,-36.4827,29.6138,-79.8602,13.1707,-54.5621,6.4840,-13.9643,3.6855,9.9975
-3984.3750,12.1182,-23.8269,63.3284,15.3724,57.9771,-24.4298,83.9724,-26.5098,54.4985,-9.5516,-54.6970,-58.0985,-28.6296,-29.3056,-117.1611,-76.5012,21.5925,36.2227,50.7786,25.5870
-3976.5625,-22.1043,-198.0866,29.3500,-54.4221,-12.5516,14.8071,48.8841,9.5597,55.4304,-9.2052,-15.8232,-92.8131,46.0260,44.1419,-76.6069,-75.5422,58.5995,37.3267,40.6748,-7.9226
-3968.7500,42.4682,-133.5594,61.1710,-60.4249,-18.2670,45.8417,79.6059,2.4386,49.1650,-52.0460,51.8484,-98.7337,40.4850,74.3755,-45.2550,-81.7804,53.4085,-73.7779,27.8139,-12.6429
-3960.9375,5.8903,-135.1754,-14.1540,-62.5696,-20.1262,43.7249,4.1809,73.1704,10.7532,54.9654,87.3683,-64.8017,2.7864,-2.5462,-10.0668,-48.1804,-53.9219,-4.0404,39.2591,-13.5156
-3953.1250,5.6100,-206.4941,-11.1853,-99.4157,55.3071,-28.0836,116.0609,221.2034,85.6466,203.2656,90.1923,-99.5692,4.3857,-111.1709,-43.5871,-9.2825,-124.9475,-75.0055,146.6542,-84.0932
-3945.3125,-3.2192,-145.3583,-19.7691,-72.8204,83.1906,-0.4374,106.4115,210.6803,112.9993,193.0126,7.4663,-34.8861,-4.5672,-48.3408,-88.6626,-18.9252,-133.5261,-48.5386,146.0457,-92.2301
-3937.5000,-100.3089,-65.4681,-117.6101,-99.4804,57.8196,84.9591,80.5168,147.9203,124.1068,130.5253,20.4700,-23.4491,8.2192,36.2403,-37.9825,-43.8124,-124.3619,-39.3215,98.5779,-152.6193
-3929.6875,-57.1598,12.6687,-73.2127,-57.8921,64.6978,91.6098,123.8846,79.4122,93.4694,99.2927,27.7187,-52.7582,15.2562,116.0724,6.9568,-37.4596,-80.9482,-207.8548,57.8663,-144.7691
-3921.8750,-104.7014,-34.8812,-51.5060,-34.9885,12.8806,75.5663,34.5471,99.2002,41.1188,82.3511,49.2754,-31.7655,36.5876,99.2076,-7.8246,56.1925,-128.2333,-113.0866,36.7746,-85.6207
-3914.0625,-104.1456,-139.3293,-85.7023,-34.9774,15.1597,77.6285,73.3038,63.0957,79.8662,46.5236,14.9241,6.3244,76.0128,63.4418,68.4682,94.9552,-127.4141,-147.2178,24.4068,-119.3786
-3906.2500,-5.6419,-111.8252,-57.9589,-43.0229,-31.6145,67.6392,100.0322,52.9538,69.5777,36.6494,-68.4889,33.3737,29.3782,200.6375,23.7008,84.6639,-134.6366,-190.4202,24.4881,-91.1965
-3898.4375,-62.9937,-133.1687,-79.0762,-64.9208,-16.2499,45.8064,113.9130,29.9708,84.4376,13.9365,-15.7638,11.5865,44.8796,140.9912,40.0806,62.5263,-120.7190,-105.4717,29.8203,-111.8633
-3890.6250,-35.6607,-36.8113,-13.5063,30.8770,48.8092,36.6744,178.5064,-54.2926,111.0061,-70.0622,49.6554,39.4997,73.0732,-15.9755,32.1517,-19.8973,-23.1062,-184.8168,15.6652,-119.8383
-3882.8125,-77.7216,-7.8395,-23.3271,24.2882,1.4735,-46.8500,131.7035,-28.9643,211.1743,-7.4789,2.6711,-43.9803,99.8534,-27.3328,22.7929,6.2727,-29.8844,-155.5528,27.3638,-55.2193
-3875.0000,-118.3871,-154.4673,-63.7537,-122.8901,-2.4685,-161.9623,274.2971,112.7679,316.7389,171.5103,-0.9280,-122.0567,96.0207,-32.2642,129.8197,37.8369,-105.2794,-264.8791,133.6571,-95.2061
-3867.1875,-31.7104,-207.7556,-9.8354,-106.7183,-23.0699,-181.7155,216.2610,201.8748,222.6620,223.8721,15.8126,-142.7827,1.5256,-16.8376,147.1943,53.7576,-53.3447,-213.8750,148.6884,-77.8559
-3859.3750,38.5102,-173.4765,26.6249,-71.9942,-24.1255,-146.9154,67.7776,162.5429,111.1298,184.7892,52.0903,-143.9490,-72.4265,-92.8590,37.1023,126.2368,17.1509,-73.3279,87.0053,-77.9558
-3851.5625,102.1184,-73.7860,93.4632,-8.8814,6.2123,-153.7106,97.6947,80.6164,103.9937,-6.8946,82.7682,-150.7039,-42.9804,-100.4882,-42.6012,82.1261,81.0739,-79.3755,54.0732,-83.6623
-3843.7500,35.4307,-106.3823,21.9965,-6.0597,-29.7434,-115.8071,61.3177,44.3973,141.5632,-6.8695,10.1518,-148.7534,-40.8421,-26.4195,-3.6306,82.7159,49.6963,29.2689,44.5697,-44.6775
-3835.9375,-68.0612,-243.7847,-82.2684,-74.0296,-23.5010,-72.7017,177.1458,85.4008,220.3415,71.3797,16.7288,-143.6139,1.4875,-58.1498,113.5248,14.5054,52.4908,-37.8808,103.5132,-111.5027
-3828.1250,-7.8120,-78.4555,-18.7900,-50.2530,2.4927,-46.8372,202.7402,36.1769,208.8781,59.3953,43.0526,-117.7282,-46.4382,-70.1213,66.4297,3.0405,77.0287,-118.2867,85.4670,-121.5962
-3820.3125,40.6429,-29.9118,31.8887,-37.2614,15.6871,2.2358,68.5308,12.1561,74.5991,-1.3967,56.5684,-104.6280,-70.1700,-57.8768,7.5215,15.7780,90.7631,-34.4917,24.1511,-107.4976
-3812.5000,117.8912,-93.5547,113.3626,-31.4596,96.6848,-26.8877,112.1125,-18.0666,45.1185,-31.3858,100.8828,-96.7179,-25.1130,-161.8248,52.3949,-123.6831,133.3037,-97.8900,22.2995,-135.6121
-3804.6875,159.6984,-51.6299,118.3861,-25.0969,138.2364,-95.4611,153.2512,-51.7328,86.1869,-27.8212,69.7423,-92.2554,16.4792,-193.2262,21.7923,-119.5921,69.4236,-125.7494,30.5136,-93.1894
-3796.8750,49.6049,-125.5930,41.5025,-135.6213,60.8815,-62.9252,185.4902,16.7089,191.3553,-33.1555,65.6905,-96.6852,86.1580,-198.5180,18.2723,-13.3939,65.6300,-129.5039,68.5073,-96.6705
-3789.0625,103.2557,-36.7952,23.3646,-81.3951,42.2689,-7.6350,166.4862,-114.0804,135.2728,-198.7239,120.3839,-41.3585,104.5759,-109.0508,37.4875,4.5608,84.5746,-110.5235,-11.5143,-77.4147
-3781.2500,57.2581,-12.6255,-26.4358,-57.8186,28.9902,16.0051,79.8349,-127.4968,48.5351,-139.9226,108.4222,-17.6756,54.3246,-49.2249,99.0254,-46.1245,3.8984,-16.2051,-38.1714,-52.8183
-3773.4375,37.2062,-32.5008,-46.3049,-114.2938,82.6472,-41.3991,96.1343,-38.9420,27.7517,-14.1455,161.4033,-75.0424,108.0059,-70.4497,79.4877,-66.8358,19.1773,-105.9325,-0.6468,-72.2875
-3765.6250,106.2082,-33.3205,22.8773,-115.7017,114.3518,-119.7468,16.5007,28.6853,59.0312,53.6932,157.4280,-80.3583,102.7243,-148.6205,-71.0252,38.4929,53.4929,-107.6162,13.6438,-2.7256
-3757.8125,2.7125,-101.6253,-46.4338,-148.5860,154.5518,-188.5827,20.3623,68.8176,136.8059,93.0294,124.9438,-76.1642,143.9350,-182.2857,-67.0623,78.3208,-14.6990,-33.7897,44.2597,-34.6698
-3750.0000,21.3628,-47.7749,12.4018,-95.3101,212.9024,-169.2590,151.3782,15.0986,156.7311,39.5145,72.6061,-91.8164,91.2895,-126.7937,-82.9724,-10.6851,39.2561,-85.8053,68.8306,-86.4762
-3742.1875,3.4629,4.5380,29.6837,-43.5703,118.7034,-115.4760,94.8480,30.8356,63.1024,19.4561,15.7107,-75.0152,-2.9163,-73.8366,-137.4600,5.7714,91.6655,1.6293,58.2768,-68.8416
-3734.3750,-1.6026,-105.2946,26.7999,-83.9778,78.3542,-44.8340,127.1714,99.4443,95.3273,88.2658,12.6494,-78.3610,-6.2867,-41.0146,-177.1024,-34.9293,86.9178,-38.0787,102.8992,-108.3661
-3726.5625,47.6757,-55.7744,39.2524,-0.0271,54.3571,-69.8347,102.8623,147.4232,70.9082,136.4459,-49.0679,-66.3518,-67.3117,-29.8407,-164.4128,-60.2892,66.5146,-23.4388,121.9999,-58.5555
-3718.7500,-28.2542,-60.4533,-2.4994,29.7452,12.1640,-38.0224,23.3412,178.2244,-8.7228,130.4407,-53.9934,-71.5438,-72.5435,-72.8554,-59.9554,8.1786,26.8966,42.0085,95.8445,-62.9542
-3710.9375,33.7563,-34.2056,62.6931,126.4691,39.9235,-10.2446,50.7721,93.9890,-18.4016,10.3912,-62.9744,29.2076,-81.8294,-82.9059,-68.5585,-1.3768,53.2155,-36.5959,54.4062,-71.4175
-3703.1250,42.9143,10.1792,70.0292,170.3406,9.8273,33.6865,-16.6222,-10.0718,-47.9132,-94.4954,-54.8117,110.1093,-73.9740,-39.8044,-170.0187,-31.7752,62.6822,113.9290,4.7827,-26.7384
-3695.3125,-57.1874,-18.6916,-32.8984,140.9600,-19.5283,114.3674,-9.2568,-3.3611,-4.6646,-50.6107,-83.9087,43.7694,-67.3766,41.0614,-124.7434,12.5764,-1.1143,120.2094,12.3298,-55.3163
-3687.5000,-56.2005,52.5336,-105.7376,141.6829,-56.7793,113.1541,-10.7715,104.4620,-6.2956,94.3902,-157.9131,79.5401,-141.6850,149.0440,-125.3842,48.0183,-0.8186,-19.4256,47.3985,-18.8106
-3679.6875,-91.6191,158.3609,-181.9823,70.0153,-132.4313,110.5487,-85.6833,137.9076,-81.3271,128.0135,-233.3344,224.9119,-144.4008,182.6341,-127.4428,82.0800,-0.9321,15.5303,27.0575,16.2886
-3671.8750,-73.6530,246.5648,-126.8430,52.7399,-77.6906,92.3489,-68.1907,81.7892,-100.9575,35.0688,-252.3634,389.6783,-126.7223,162.6295,-109.1101,62.5634,17.3460,-107.1147,-12.0744,34.7752
-3664.0625,-91.9404,227.5070,-112.9567,-1.7852,-101.1904,104.9056,-91.9271,93.4428,-51.8199,83.8881,-349.6489,439.1940,-150.2943,248.3891,-169.0580,111.8003,-70.6294,-90.0283,3.7337,121.9964
-3656.2500,-183.2375,67.4382,-170.0767,-92.3013,-85.6798,84.4736,-39.6530,146.1078,38.3211,136.7069,-369.9520,455.7019,-170.8660,338.1599,-189.0204,91.0535,-90.6150,-109.9336,54.4105,102.2107
-3648.4375,-166.6422,119.2824,-116.3043,-39.9139,4.7283,100.9396,50.5262,50.6789,17.3682,41.4314,-390.3546,435.1041,-154.5383,353.8330,-246.0793,-2.7941,-38.6938,-127.9509,55.1393,119.3130
-3640.6250,-197.9858,158.2122,-77.4857,-1.4656,43.1837,102.4493,-22.2435,-20.6746,-18.5366,-103.7691,-351.7184,436.5539,-153.1652,207.5619,-170.1350,35.4038,-104.7196,16.0770,6.1978,158.4571
-3632.8125,-192.2308,129.2164,-106.5761,3.0849,86.7432,73.0589,22.0905,-87.9038,-11.3405,-96.8574,-306.9792,371.1234,-71.7015,177.3994,-88.1042,78.7074,-98.6585,-46.7900,-20.4401,129.6879
-3625.0000,-164.8242,121.8586,-79.0184,65.3016,77.9522,63.3177,12.0813,-61.4825,15.5058,3.6926,-316.5679,324.3738,-118.6098,203.8987,-208.4100,105.6660,-141.9469,14.9783,13.9499,157.5509
-3617.1875,-180.2732,35.6794,-129.3205,14.6809,-9.7013,123.7330,-1.7829,-2.8994,-35.4977,24.4077,-293.0113,310.7778,-132.3822,189.5557,-184.5872,91.7873,-121.0844,70.9007,29.3572,107.5536
-3609.3750,-95.4313,190.8068,-40.3319,64.3617,-31.0510,139.4591,-60.3324,-60.9963,-167.1889,-33.5499,-278.1707,289.4702,-153.8528,240.5053,-95.4971,-3.7702,-0.9247,-20.8841,-49.2159,86.8390
-3601.5625,-106.3332,215.1725,-90.0948,52.2983,-154.1430,89.4383,-109.6167,-1.8227,-143.6171,-10.2451,-290.0921,239.4045,-204.0750,226.7249,-107.1856,93.9322,-47.5173,74.5706,-36.6591,111.3649
-3593.7500,-166.5518,120.2249,-150.1712,-8.0678,-214.5354,103.1275,48.8058,84.0705,15.6631,75.7751,-277.3225,216.0414,-227.5992,239.6638,-167.1842,70.3401,-142.4207,49.7289,73.7966,51.5808
-3585.9375,-183.5737,138.4850,-132.0548,80.7806,-233.7217,121.0214,30.4416,138.1783,-76.8571,130.0055,-259.3550,233.8796,-209.9265,256.8014,-185.9898,50.9445,-194.1286,103.0819,94.0030,69.9856
-3578.1250,-241.3358,47.0041,-189.6826,58.8992,-218.6659,135.1713,-64.6892,225.5561,-136.1458,254.5015,-244.1345,174.9702,-195.0092,160.1927,-170.5742,212.8043,-215.5895,151.6925,95.9305,48.6385
-3570.3125,-234.4517,53.1686,-145.6680,99.6705,-174.9662,142.9828,-57.1731,269.6058,-128.7858,261.6650,-236.2665,72.7111,-151.4450,130.2514,-236.5278,293.3255,-174.4095,52.9435,104.3919,19.9301
-3562.5000,-219.4183,103.4919,-130.5083,114.6011,-160.1160,120.9547,-79.4999,246.8102,-151.2705,275.9791,-258.2639,87.6045,-136.7391,181.4918,-332.3518,198.0068,-124.0786,68.3337,97.8062,35.3669
-3554.6875,-225.7429,-7.5331,-132.7110,38.1874,-89.6190,118.5831,63.8190,169.6737,-45.1032,161.9557,-187.6227,121.1547,-102.3871,178.3911,-260.5456,47.3564,-60.1038,27.3783,114.3338,-40.5465
-3546.8750,-106.8218,5.6854,-83.6724,86.0291,-76.8712,94.4601,39.3988,107.8192,-32.6802,63.2143,-137.7351,96.9574,-89.7925,190.5335,-211.5055,59.9590,-46.8818,75.6583,74.0292,-27.2177
