Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2062.5000,-61.3918,-812.9732,171.6862,-260.4994,-77.2372,-231.7548,-316.5888,-154.8351,-66.1899,-322.4340,1070.1970,835.6106,174.6846,234.6717,191.1288,91.3000,21.2757,-155.8697,-245.6431,-85.1376
-2054.6875,-216.3855,-795.1855,182.2043,-349.5147,-66.1450,-186.1322,-88.4178,-108.0638,14.4645,-240.3825,1193.9404,661.8489,36.3869,316.9016,-58.0682,136.8375,-172.6492,-138.9009,-193.0173,70.2789
-2046.8750,-407.4114,-670.4346,58.7571,-262.4791,-154.0108,-236.4695,-287.1914,-161.2201,-74.7995,-219.2738,1036.7767,760.1052,95.1659,448.2077,35.8189,231.4675,160.4849,-51.8863,-246.3710,-55.2364
-2039.0625,-104.8121,-652.0831,339.0176,-244.7611,161.8350,-216.1078,99.7916,-213.6489,18.7007,-640.4448,915.3275,636.0092,115.6655,285.2339,19.4273,-42.1818,36.2876,-280.1862,-88.0419,-145.0282
-2031.2500,-232.6724,-711.1850,189.9092,-271.4124,13.3243,-217.1034,-14.5471,-215.4019,-59.1052,-607.9270,1138.5452,708.5339,75.8378,354.9521,-57.2750,64.8535,80.7399,-130.8305,-218.1032,108.8671
-2023.4375,-316.5125,-762.2880,145.8952,-288.9753,41.9201,-299.0078,-170.7549,-262.0379,114.2324,-360.2900,876.9014,592.1108,214.1505,418.7963,189.1609,203.0262,99.2845,-149.3945,-165.0888,-121.1283
-2015.6250,-496.1474,-768.1910,133.1724,-296.2507,65.8159,-128.6075,108.3751,-19.3428,172.9164,-301.3234,977.5728,358.9398,15.7825,366.9731,-84.0894,188.5423,-188.8870,-50.6641,-65.8094,11.2227
-2007.8125,-751.7042,-709.9938,-98.3793,-168.3360,-56.0961,-105.0219,-88.2868,78.5726,-24.1437,-204.1221,896.4749,495.9348,3.6498,427.3907,-23.0899,323.3062,79.1459,112.2629,-149.3617,-38.2026
-2000.0000,-396.7034,-532.2484,131.7314,-133.7858,174.6560,-95.7858,250.7599,87.1581,56.5182,-454.2543,652.0353,322.5132,11.1989,214.4809,20.5913,110.7375,-97.1975,-99.1717,27.7196,-250.9536
-1992.1875,-611.3665,-574.1671,3.2761,-140.7965,45.8482,-78.0958,267.2888,104.2221,35.6718,-363.9041,895.0466,267.4958,-118.7818,342.0671,-110.2411,238.6597,-103.0878,-36.1456,-49.7824,-13.2071
-1984.3750,-661.8752,-660.9484,31.0736,-158.5689,109.2998,-124.1628,72.0900,56.5544,-48.8769,-229.2809,669.3292,185.6745,54.5241,440.9360,62.2222,300.8665,89.2736,-17.8820,37.9472,-208.1960
-1976.5625,-495.2422,-673.5846,234.1281,-172.1015,239.0078,41.0225,347.1958,112.1757,-32.1180,-321.3827,728.8509,21.0452,-110.9086,275.0857,-141.0477,135.3557,-135.1300,-66.3752,130.9150,-116.8919
-1968.7500,-754.5481,-548.1477,32.3563,-117.4426,72.9085,-14.5953,32.5245,55.0348,-52.1101,-195.2484,787.5840,260.5663,-57.1041,328.4729,-88.0702,262.0915,60.6744,23.3410,-24.9269,-63.3609
-1960.9375,-552.7169,-453.5858,177.8271,-164.5464,218.0792,-90.9496,176.1692,15.1867,201.2177,-199.8456,531.5723,112.2605,49.9770,177.1374,55.1941,222.0978,-92.2968,-234.7014,139.4872,-287.5636
-1953.1250,-656.0269,-488.1384,93.2621,-269.6590,96.2381,-66.2914,236.8680,150.3883,224.5958,-102.3972,744.5388,63.9064,-72.9238,201.8565,-105.5160,283.1511,-232.2825,-163.7371,104.8868,-42.7195
-1945.3125,-660.2151,-495.5522,18.9286,-242.5404,59.6413,-103.3980,14.8556,111.8777,149.2861,-104.6420,563.7524,63.7442,109.4580,199.8644,150.0873,318.5005,5.9752,-136.5373,168.5277,-191.6139
-1937.5000,-451.5301,-465.0850,231.5913,-282.4473,235.0462,-38.4965,409.9202,103.4202,250.0617,-260.8529,632.9441,-237.4970,26.8649,5.8993,29.7315,88.8840,-208.8024,-246.3438,304.1614,-127.4698
-1929.6875,-786.5924,-555.3521,-16.3663,-267.9655,22.8520,-103.1947,269.4121,110.3962,293.2763,3.3587,756.5341,-265.3838,34.7082,160.3883,73.8170,243.7207,-89.1721,-90.7345,179.1815,27.1165
-1921.8750,-780.8204,-622.7996,71.6271,-265.5429,147.6301,-200.9317,356.9030,87.3549,563.4980,89.5383,517.0601,-434.3915,195.5406,136.8733,232.8931,256.5366,-121.6083,-265.1874,253.1516,-217.3247
-1914.0625,-856.1968,-524.3602,127.5952,-272.1348,93.4006,-107.6561,484.4449,179.3557,581.7796,106.7694,208.5438,-452.4581,29.3948,117.4061,67.0004,348.4062,-198.0625,-200.6279,246.1108,21.2890
-1906.2500,-928.0262,-563.3375,54.2364,-240.0365,19.8662,-181.6841,188.7224,142.0902,506.8283,215.7637,64.7161,-488.8853,175.9933,153.6672,322.8619,458.0251,79.1845,-134.3658,207.7616,-53.3813
-1898.4375,-711.9836,-595.4341,313.8783,-201.9503,205.3506,-71.6953,484.0713,179.8716,616.9535,68.7881,-113.1479,-818.3963,176.6140,-30.0461,285.7638,238.6708,-92.5918,-236.1109,317.4140,-16.0191
-1890.6250,-940.4915,-615.0635,134.1020,-80.2778,-10.5721,6.8963,266.0583,219.2851,545.7375,329.4561,-436.4424,-851.3596,178.8663,83.8949,214.3236,461.9600,64.2281,-44.2575,192.6635,280.9926
-1882.8125,-969.5839,-716.2728,184.8611,-41.0775,39.0593,-52.9626,279.6459,196.2817,706.1501,378.7187,-492.2166,-1131.8447,303.7159,22.4375,411.4958,475.8356,102.5824,-144.8714,374.4679,73.5777
-1875.0000,-1130.7839,-808.5611,188.6508,-26.8408,80.7287,133.2390,612.3454,383.3764,855.6918,344.0879,-853.9926,-1239.3452,159.6509,-10.9226,302.7654,477.8086,-129.0469,-95.4336,423.3145,333.2667
-1867.1875,-1468.9448,-867.7657,-92.3882,55.5763,-54.4114,108.6388,330.2753,395.7107,720.5004,576.7019,-874.5970,-1152.7080,317.8286,147.9721,498.3048,601.0358,59.5173,22.2040,331.3639,345.1860
-1859.3750,-1308.8981,-991.7349,75.9188,73.3262,150.8020,129.3967,607.6264,489.4400,776.7360,632.6859,-923.8965,-1463.7938,301.3815,57.2619,444.2323,473.6457,-204.6060,-135.8248,524.8094,291.4915
-1851.5625,-1628.5731,-1242.3782,-162.3668,175.5174,-87.5538,258.6173,515.4568,655.6574,795.4491,871.1755,-1231.7933,-1518.4719,247.4064,260.0633,389.6448,712.7543,-208.2865,106.6031,486.7787,604.2993
-1843.7500,-1772.9939,-1459.7471,-232.2735,206.1010,-46.5073,262.2456,445.7116,622.3002,945.6038,911.1126,-1224.3257,-1808.8116,396.8752,263.3021,685.5145,937.2948,-176.5842,32.4280,589.2264,423.5275
-1835.9375,-1752.1714,-1405.8364,-112.7900,49.0752,72.9450,381.2938,784.4141,667.3836,1137.2192,845.4861,-1469.5161,-2168.8306,332.7807,270.9825,582.8304,872.2710,-403.5125,-18.3447,645.1096,689.2109
-1828.1250,-2013.7695,-1423.3093,-355.5876,-2.2238,-59.8639,285.0912,431.8937,572.2561,1114.6603,1043.6759,-1451.9879,-2007.1675,494.4751,469.4721,743.9604,887.0500,-173.6909,106.6324,524.7548,813.6790
-1820.3125,-1877.5630,-1533.9598,-169.4505,28.4014,126.2817,249.8470,579.4056,501.1230,1337.1504,1007.8680,-1409.5582,-2115.6418,532.1401,323.9572,819.0909,557.8138,-282.9594,-3.4581,661.3859,668.1250
-1812.5000,-1931.4221,-1589.6324,-274.2596,10.1058,58.5129,365.7193,622.0767,617.1416,1341.8135,1049.2207,-1621.0901,-2037.0748,427.9336,439.6035,604.3680,489.7274,-302.1411,154.5574,644.1151,930.7263
-1804.6875,-1993.1315,-1653.1201,-292.7941,18.0969,150.0423,309.8868,456.0973,450.5020,1138.8422,845.9437,-1452.3665,-1946.2777,556.0958,493.5893,841.0165,581.9846,-47.0357,162.8608,652.1179,727.6498
-1796.8750,-1838.3373,-1536.0671,-133.6957,-74.2722,310.2174,395.7169,798.8336,352.5553,1151.5848,637.3501,-1658.0608,-1933.9061,457.9398,285.2661,742.3616,666.9285,-315.3054,141.8087,772.8078,776.2741
-1789.0625,-1689.3463,-1423.7660,-456.2833,-31.2939,60.7269,330.9025,586.9481,360.9904,1011.7344,829.1441,-1756.4520,-1706.2246,502.1618,256.3691,750.1152,859.2708,-202.2209,326.1124,606.8199,784.2917
-1781.2500,-1853.7369,-1589.8181,-283.1321,16.4296,306.9919,355.8461,721.8851,386.2094,963.7155,816.7247,-1544.1638,-1680.8656,600.1675,171.2696,774.6717,590.3785,-224.4065,162.1510,794.6011,515.0818
-1773.4375,-1560.7450,-1333.4299,-279.4633,-77.3133,237.8066,469.3499,725.4462,501.0256,783.3146,709.9095,-1684.4042,-1568.0192,420.7588,321.7614,447.8215,521.0724,-284.0631,244.7499,701.9489,702.4730
-1765.6250,-1639.5005,-1413.7468,-389.4145,-120.6726,202.0294,360.2574,431.4518,391.2743,784.3868,710.5464,-1459.2974,-1383.8419,568.8096,431.6913,594.4423,558.2147,-44.3261,237.7404,660.6661,519.2894
-1757.8125,-1577.0387,-1352.8226,-176.0310,-128.6918,341.5958,389.5275,754.8718,456.9139,887.8819,518.5745,-1426.9248,-1392.4015,524.2286,205.0223,513.4625,330.7481,-228.2725,124.0749,723.7802,511.5011
-1750.0000,-1351.8993,-1164.1692,-348.8426,-77.8737,131.9950,289.6615,508.1763,432.4568,567.2821,639.5225,-1450.7805,-1125.1692,425.5320,252.2817,487.3906,415.1886,-72.3682,280.2726,528.7343,632.6094
-1742.1875,-1572.6570,-929.3826,-234.4115,-51.8267,246.6532,256.0589,438.7913,399.2908,534.9896,605.7553,-1149.4436,-1121.7566,502.1380,218.8459,600.6375,344.8967,-152.2369,165.7137,555.9540,341.9900
-1734.3750,-1309.0255,-772.1499,-295.4508,-103.2468,148.8571,380.0297,562.0077,485.7097,547.3065,581.5560,-1207.6294,-1036.8531,332.3413,232.0048,356.4901,285.1931,-379.5818,255.7056,434.7554,501.9800
-1726.5625,-1376.9956,-736.4572,-432.9669,-65.1262,48.5961,314.5561,240.7997,385.7110,410.2339,591.9763,-974.3346,-733.4568,451.1429,277.7597,475.9694,331.0866,-130.3772,259.2453,298.0841,364.5536
-1718.7500,-1374.1176,-593.8571,-167.4991,-26.0109,240.3312,323.0996,507.6586,320.7553,529.2327,489.4734,-1000.1428,-837.1290,422.9539,66.5598,410.4744,193.0145,-266.2058,52.7793,409.4615,299.1678
-1710.9375,-1117.0117,-478.9619,-347.6710,-14.4971,24.4460,291.0635,217.9644,326.2373,386.7169,566.4501,-1140.6483,-650.4504,281.1921,217.8231,231.4229,345.3826,-149.6384,275.7293,247.2216,487.2291
-1703.1250,-1324.2051,-300.3271,-255.0160,26.8546,117.4147,272.8879,126.1910,234.6044,259.1401,475.3069,-861.3749,-558.9880,336.3318,273.9737,250.3011,253.6263,-73.2431,210.5199,323.8446,212.1577
-1695.3125,-1090.8009,-138.0438,-163.6328,15.9397,172.1344,401.4815,403.2349,326.7641,205.3755,309.9563,-951.4307,-431.8438,98.2588,182.9078,-62.0136,52.6608,-260.1283,201.0646,350.2230,377.8925
-1687.5000,-1075.9042,-89.2127,-364.6353,67.6666,-28.5011,237.7343,55.9585,236.6061,79.3044,367.3189,-854.9116,-119.1079,155.8701,166.5455,178.3878,146.4025,2.6363,252.2717,261.2583,324.3118
-1679.6875,-638.6005,-3.9260,-116.0989,49.9336,108.4212,117.5598,230.3017,192.0433,179.8629,210.2772,-788.9483,-239.8966,109.0560,9.7769,205.3837,-46.2746,-156.0843,25.0244,420.8715,131.3170
-1671.8750,-687.6483,86.0773,-284.8076,36.9879,-58.8718,171.2005,209.4870,281.3134,124.3037,263.0963,-881.2927,-78.9322,-57.9226,173.8550,2.2274,43.8863,-133.0132,153.5811,305.2958,331.1769
-1664.0625,-578.4714,123.3479,-339.2001,7.3745,-38.8190,42.1867,83.0674,190.9503,106.1841,319.3303,-676.3608,12.3325,34.4993,192.3101,94.4958,25.4190,-56.6087,89.4717,312.0843,56.4062
-1656.2500,-363.2592,266.7413,-229.4450,13.9503,-2.5930,189.3851,377.8890,265.8274,70.3225,246.8372,-821.3421,-63.2388,-110.8546,-26.9806,-51.9845,-119.7958,-297.0141,96.5862,355.0714,203.8978
-1648.4375,-487.4772,283.7557,-433.0131,68.2188,-204.6648,135.2858,66.4453,284.4302,-92.7800,265.0953,-727.6970,63.8298,17.5440,28.4607,113.3033,-27.2804,-31.7220,220.3909,198.7760,259.0987
-1640.6250,-194.2225,223.3016,-259.9906,11.0768,3.8669,86.8140,239.6684,163.6715,43.7850,-3.0096,-553.5634,-132.5660,80.5656,-56.4722,213.2258,-222.1491,-51.8654,23.8044,356.1058,27.9529
-1632.8125,-235.8728,217.0165,-309.7581,44.1817,-43.3704,184.6008,265.1501,189.1895,-3.3487,23.1922,-747.2609,37.2525,-114.1129,80.8933,-91.5401,-159.7293,15.2574,197.4800,213.6886,237.0907
-1625.0000,-124.5795,397.7019,-287.4740,122.3319,-59.5435,96.4526,-6.2571,28.7822,-201.3678,8.4834,-502.9919,277.0585,-92.7126,65.3323,-33.2118,-247.2500,269.4077,242.1866,82.3562,-34.7050
-1617.1875,171.4312,588.1797,23.6333,140.3360,70.1113,189.1758,197.2252,48.2552,-217.5056,-120.3224,-556.9818,183.6828,-182.4507,-99.3226,-234.0067,-448.8943,5.4051,190.7582,66.8799,-15.5896
-1609.3750,11.2672,567.5398,-181.3321,193.2844,-98.2941,167.8475,-154.3152,26.7003,-385.6476,5.8744,-540.1006,343.2112,-57.1965,27.0158,-71.7787,-211.5667,164.3550,314.2742,-194.6200,73.4818
-1601.5625,199.6768,510.5305,-6.6071,139.9264,40.0031,86.2458,-162.0774,-90.1091,-246.0243,-38.1911,-363.6359,223.3815,45.7812,-53.9213,141.1877,-256.5207,75.9586,50.4913,-141.3874,-154.7087
-1593.7500,191.3850,570.9105,-26.4858,134.0145,-15.2763,177.1108,-143.3766,-108.4337,-225.9198,-18.7404,-491.8137,348.9738,-119.7508,38.6441,-60.3449,-237.9823,0.0165,115.1795,-285.6964,157.5860
-1585.9375,171.4035,586.6321,-183.9674,223.4903,-173.1436,19.3888,-483.2283,-228.3321,-345.3735,7.1522,-206.6764,519.9053,54.1531,138.6301,112.5767,-174.0336,194.4483,100.2545,-370.5682,37.2883
-1578.1250,420.3064,624.2996,5.5236,194.9591,-55.0272,26.6860,-181.0349,-183.1950,-263.7841,-94.9110,-162.6569,377.8030,25.0677,-37.3424,10.5310,-313.0612,-80.1370,-67.6491,-291.4281,45.0504
-1570.3125,208.2418,587.0754,-218.8732,196.5807,-279.7766,-12.8664,-367.6776,-148.8923,-302.9984,49.2196,-275.5702,518.8232,59.1817,106.8684,8.7023,-94.9196,27.4318,144.6021,-394.1240,188.9715
-1562.5000,373.5322,577.2712,-101.8268,190.6562,-162.0688,-77.9494,-357.8072,-286.1133,-219.7104,21.8277,-156.1478,525.2478,68.7630,43.5533,164.3470,-197.3179,55.4113,-36.7057,-292.3367,-132.6259
-1554.6875,525.0964,798.8236,-20.4241,240.1344,-153.9872,2.3807,-165.5312,-277.9073,-283.0085,-44.0973,-295.4341,640.0569,-180.2410,-58.3101,-120.5763,-298.2706,-34.1937,13.4057,-347.1367,59.2204
-1546.8750,583.8845,963.6348,-168.7249,338.8958,-301.6001,-107.9910,-569.9108,-387.3902,-502.9468,-42.6752,71.4906,822.1143,-69.9149,-20.8571,-11.1486,-260.9133,238.4861,6.7906,-493.5918,-87.6322
-1539.0625,1022.7255,1085.5593,115.1001,287.7921,-126.0781,-116.2003,-357.0831,-431.6948,-435.6668,-308.0582,211.4403,590.2824,-40.4300,-139.2285,-91.5416,-452.3945,12.2947,-183.6662,-400.8706,-242.2819
-1531.2500,891.6692,1059.6476,-62.9080,266.8889,-302.3729,-35.2146,-458.0514,-349.7932,-574.1530,-225.1991,107.5020,741.6340,-179.7000,-57.3694,-193.6656,-260.6591,96.3202,42.0821,-455.9378,-50.7198
-1523.4375,952.4523,909.6130,17.9854,261.8862,-148.7545,-100.3113,-522.0631,-378.9794,-674.6884,-143.4263,226.3598,710.8394,-97.0574,-195.5972,-37.8573,-289.0285,232.2181,-68.2797,-319.0753,-336.2360
-1515.6250,1012.0334,829.4626,151.7324,255.7913,-88.2632,33.5074,-241.1750,-244.2481,-576.2994,-45.7037,29.0083,583.9374,-220.5045,-353.8837,-271.1195,-447.4663,50.0256,-73.7151,-218.3139,-164.8060
-1507.8125,782.5082,846.2540,-8.5866,276.6475,-247.8193,-88.7178,-581.3160,-254.5633,-585.9387,-55.9992,127.5233,716.9475,-83.9664,-255.2011,-134.3854,-275.9449,316.7784,53.7858,-335.5776,-212.4286
-1500.0000,972.1570,860.2748,203.3339,224.7470,-35.1295,-96.6781,-332.1628,-298.6052,-483.2912,-321.0009,230.1720,522.1766,-91.1734,-335.2532,-104.3855,-393.1640,159.7621,-103.4590,-174.5673,-403.7531
-1492.1875,775.0529,804.6124,101.5747,208.1962,-136.1171,23.7068,-356.6668,-214.2909,-581.2546,-199.5912,55.0815,639.7456,-228.0034,-177.9219,-277.9866,-308.0056,213.1199,126.6565,-295.1926,-172.7157
-1484.3750,756.9531,751.9829,172.8768,264.6969,-101.0416,-13.8423,-578.0654,-324.9155,-545.1331,-236.1198,200.9307,709.3312,-117.7748,-214.5226,-130.5075,-382.8119,410.5052,114.8114,-306.7307,-430.6231
-1476.5625,909.0728,798.6486,330.4441,280.5045,20.3161,107.9319,-235.1449,-238.2263,-421.7050,-480.3217,63.9592,571.2200,-252.2381,-312.7870,-301.7070,-517.3064,144.1965,95.2907,-253.9603,-308.1877
-1468.7500,630.2421,696.4062,115.0990,252.4123,-120.2260,40.8123,-410.1111,-230.4371,-559.1425,-326.3995,107.0090,648.1777,-134.5647,-120.9449,-219.7567,-326.7034,292.9905,243.8614,-315.0633,-263.6618
-1460.9375,743.8574,563.6661,212.2476,159.8166,88.7298,29.2155,-163.5291,-168.1242,-496.0493,-299.9565,278.4474,412.6079,-108.3847,-241.5962,-157.2990,-410.6023,94.2579,81.9342,-123.6371,-495.6023
-1453.1250,594.1453,485.6870,123.1082,84.9767,0.4089,125.3744,-66.2093,-34.0518,-398.2054,-129.7296,189.5436,432.7960,-306.4349,-218.4622,-391.0589,-386.7359,54.2992,218.7755,-126.4459,-251.7809
-1445.3125,538.0595,394.3698,42.6309,33.7874,-5.2466,-26.8123,-218.1877,-112.3219,-291.6823,-59.8438,440.1899,423.6081,-200.8285,-296.6724,-175.1425,-392.2451,284.9720,98.2466,0.4372,-477.3186
-1437.5000,769.7621,380.9092,286.9772,-116.5526,165.9281,-39.1333,212.7066,-49.7240,-81.2936,-218.0659,353.5677,188.2731,-248.3742,-455.0166,-296.3632,-513.8921,28.4942,-122.4209,169.1874,-414.9699
-1429.6875,488.0752,382.0966,28.9570,-111.2441,-55.2576,-149.8110,30.2512,-11.4736,-226.2395,-32.6035,278.5263,332.5786,-174.2367,-232.7025,-257.8857,-292.8846,209.6794,-10.4502,71.6098,-266.9851
-1421.8750,598.2700,317.1955,122.8414,-136.0410,39.4591,-201.5787,90.7460,-26.3088,-166.2549,-47.2299,336.2752,240.7624,-114.2003,-246.4879,-124.5030,-306.9839,113.7408,-140.5844,152.9603,-502.0787
-1414.0625,525.4561,351.3660,111.7376,-133.7867,30.1967,-26.2994,193.2812,75.9067,-173.2079,-54.7777,103.9845,266.0144,-307.1013,-218.1976,-353.0436,-242.0187,-60.1237,3.3514,123.3648,-216.1026
-1406.2500,425.6375,357.5665,-19.3617,-87.5326,-27.0567,-83.0199,-157.1526,-52.8862,-229.1396,-0.3183,266.6162,353.2547,-178.9835,-163.9147,-151.5521,-114.0757,197.0007,14.2645,-40.2072,-309.1394
-1398.4375,657.7411,379.7453,227.4671,-132.3260,110.6259,-54.7791,93.3782,-97.7232,-52.1167,-154.8794,182.0909,157.4545,-186.9171,-281.6750,-196.1107,-269.1786,11.0673,-99.8555,23.1770,-317.1859
-1390.6250,420.0154,354.1420,49.4750,-47.9191,-66.5052,-11.3466,-192.9125,-126.3707,-115.8950,-72.2089,77.6987,381.8617,-178.6261,-126.2220,-187.4396,-188.0788,201.3612,126.2349,-172.2209,-125.0437
-1382.8125,559.9874,354.2678,102.1969,61.1890,-12.9197,-30.1999,-247.4600,-181.3146,-22.9491,-90.8354,276.9059,322.9584,-123.6464,-255.0728,-95.0754,-316.3004,205.3353,25.0216,-130.8904,-401.1983
-1375.0000,561.6287,463.1266,136.5947,104.0104,-14.6597,79.6527,47.6802,-71.5636,14.6996,-126.7408,53.7295,318.7816,-306.9670,-291.2055,-315.0036,-352.8253,2.0349,-1.4765,-120.8617,-180.6352
-1367.1875,438.6879,482.4248,-21.5984,91.2411,-171.9928,-115.1030,-181.7683,-153.4249,-104.2453,47.7556,151.8844,417.0030,-132.8683,-189.9549,-66.4934,-178.9759,200.1347,-84.6004,-201.4135,-226.6926
-1359.3750,689.7430,452.7727,211.1998,-4.5190,-11.3369,-174.8470,90.8098,-176.2790,-51.2033,-83.7423,163.9384,206.2375,-80.7731,-285.7093,-14.9837,-275.1365,-1.7837,-249.7093,-118.9621,-285.7162
-1351.5625,485.6813,426.0635,101.8711,78.6286,-229.7960,-98.7030,-126.7290,-99.2425,-193.2721,-43.3203,89.8283,353.3870,-186.7629,-134.5543,-121.5450,-88.3887,116.2192,10.0872,-314.6028,-24.8496
-1343.7500,478.3869,385.1424,73.3005,146.5190,-184.4969,-125.8026,-262.4746,-162.4554,-146.5538,-69.1304,318.3820,286.2717,-67.0126,-197.6575,36.6436,-77.9191,183.9456,-97.3835,-245.4649,-272.2405
-1335.9375,566.4748,404.6645,164.1044,99.8116,-130.8277,-33.4954,51.1643,-106.2641,20.5540,-86.5044,113.2406,190.5906,-158.8682,-251.3501,-127.7685,-206.0467,-38.9076,-144.4288,-219.9311,-106.2120
-1328.1250,427.1963,336.8421,59.5154,35.7126,-196.5526,-136.5932,-233.6050,-207.4926,-116.7461,-40.2820,155.6453,379.5186,-39.1072,-133.4639,-8.5630,-87.5953,249.8473,-65.8803,-280.7855,-97.6110
-1320.3125,622.8422,287.9798,312.8260,-9.4796,56.6168,-102.7733,-14.4488,-246.8186,-118.1402,-263.1608,222.8592,263.3535,31.5309,-245.6923,-9.4797,-274.2581,98.4832,-216.4211,-148.7308,-247.0882
-1312.5000,402.2396,314.9212,146.8558,21.0839,-106.4851,27.7979,-103.5689,-151.4049,-242.7996,-167.2729,93.7612,390.9702,-94.0779,-41.1559,-171.6354,-142.1670,57.8938,-10.1993,-255.9307,31.1740
-1304.6875,392.5860,341.8146,43.8021,-18.4512,-100.6697,-111.7227,-241.7585,-217.1030,-159.5646,-158.4972,282.4993,359.4889,25.2115,5.2629,21.1106,-98.2117,124.1881,-84.0916,-188.2109,-217.6830
-1296.8750,540.2945,386.1197,162.0824,-111.6312,19.4802,-100.8839,137.3905,-132.4617,109.9919,-184.3599,106.5118,182.3980,-111.1501,-130.9777,-151.7953,-233.9218,-145.1503,-140.6113,-68.1562,-133.1697
-1289.0625,310.0981,297.5420,-39.5815,-90.7492,-145.3184,-155.0040,-172.4370,-148.7996,-52.4220,94.8197,160.5334,310.3811,-90.4506,0.8112,-167.6220,7.3958,86.5817,20.9146,-151.0535,-75.6397
-1281.2500,524.0520,232.1426,199.8724,-82.7575,95.9846,-171.0182,-76.1376,-127.0485,-177.7389,-30.9138,214.5694,180.4854,-32.6798,-88.3140,-108.3791,-119.2098,24.4030,-145.4624,0.1516,-312.0015
-1273.4375,423.8309,274.6095,160.1072,-1.9590,57.0634,48.7547,-3.0659,-17.5197,-287.2709,-323.8334,-9.6417,286.4332,-179.1062,-15.6378,-292.3435,-84.0150,-0.9411,40.9618,-57.8563,-18.5703
-1265.6250,363.4821,285.9438,35.1659,12.6342,42.9568,-38.6858,-273.1766,-140.2141,-226.0043,-372.9681,156.9055,307.1867,-8.7236,8.8035,-84.4976,-60.0597,189.5077,21.1603,-41.0499,-178.3665
-1257.8125,511.1187,329.3091,193.1666,-116.8123,164.7823,-26.1685,72.6543,-89.9648,9.1881,-322.1630,92.3232,95.9306,-105.3999,-124.8234,-180.7097,-157.1729,-116.0884,-142.6683,78.6908,-165.1925
-1250.0000,315.9532,382.8976,-11.6899,-60.1008,-39.2522,-82.5135,-202.3975,-72.5846,-191.4952,-47.2004,106.8601,294.8509,-160.9209,40.6881,-234.7585,7.8486,80.4906,19.6472,-109.4193,-36.9034
-1242.1875,519.3561,412.0597,143.9673,-27.8902,43.2198,-146.3548,-265.9241,-135.7119,-181.6816,-109.7348,297.8343,265.2879,-76.9712,-22.3201,-114.3407,-92.6567,43.5531,-193.5523,-74.0218,-284.1182
-1234.3750,491.7460,421.2492,141.5557,19.2789,-31.3808,-73.2570,-117.5329,-61.9076,-141.9520,-108.3163,72.7114,298.7335,-223.0807,14.6180,-259.9827,-56.2186,-86.4009,-144.7890,-165.6919,10.6178
-1226.5625,344.3753,310.6726,-40.6822,-17.3960,-211.8161,-216.0215,-406.9911,-167.9810,-102.0858,79.2216,182.7007,336.3489,-36.0398,128.6655,1.5363,168.3266,88.7968,-146.8915,-235.2072,-59.5323
-1218.7500,502.4665,259.5768,129.4814,-136.6623,-41.8627,-156.3790,-125.0532,-106.6711,34.1467,-41.8562,167.0276,100.4051,-84.6182,7.0988,-46.5735,82.2595,-136.6010,-228.5780,-106.3388,-71.2685
-1210.9375,298.5230,338.4633,-52.4585,-54.0199,-223.0182,-115.8476,-304.2607,-65.4882,-143.7691,-37.0415,94.2394,284.4091,-117.2994,157.4303,-115.7880,196.0775,15.9318,-41.3673,-267.5799,152.8639
-1203.1250,431.0250,367.7889,-46.0236,11.9715,-105.8092,-217.9617,-331.0943,-167.9708,-135.3379,-101.9043,282.7538,216.7815,38.3430,56.0824,40.3112,94.2000,47.7951,-220.8192,-164.4656,-95.6660
-1195.3125,404.2310,306.8510,-79.9528,-10.3771,-101.9746,-103.4344,-68.3101,-51.8244,17.7150,-96.1161,99.8803,144.8652,-66.3729,-11.6428,-137.9509,60.9487,-185.6626,-171.6046,-78.7233,129.4556
-1187.5000,176.2858,186.7519,-238.1109,-57.9645,-186.3801,-187.1706,-334.7863,-97.9580,-100.5127,41.4016,195.7361,205.7256,107.6586,88.3341,36.5392,235.4112,47.6447,-77.6559,-124.2305,83.2809
-1179.6875,393.2223,229.5528,-2.4591,-153.7384,14.0054,-170.0977,-22.4586,-81.2991,-45.9836,-50.2984,209.3274,-0.5709,88.4485,-77.9107,18.7877,32.6603,-154.2522,-173.8951,-6.9545,-46.0864
-1171.8750,160.5773,210.7955,-104.4696,-99.1504,-123.2718,-12.6855,-120.8277,3.6745,-181.1449,-38.6560,32.2535,191.5423,-47.4230,44.1873,-80.6254,115.2490,-99.7603,91.2187,-126.3513,184.8679
-1164.0625,161.3983,177.4783,-88.0948,-25.2110,2.8195,-68.9304,-212.8364,-89.0256,-198.9669,-167.6992,230.5091,207.0275,44.0398,24.5888,48.2834,60.1388,45.0728,61.6598,-121.3992,-90.8525
-1156.2500,269.3410,182.3070,22.3270,-18.2040,114.9412,42.8673,47.1682,-49.7001,-121.7816,-236.7136,117.7930,132.6243,-99.4639,-9.9835,-168.7829,-47.9435,-194.0142,34.1667,-75.4311,58.4828
-1148.4375,48.4984,104.3359,-241.1278,11.9167,-74.8311,0.7477,-286.7621,-127.3127,-199.5459,-21.6678,220.1711,272.3664,5.1290,206.5177,-62.7501,131.0464,11.0174,168.7592,-220.3795,53.8709
