Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-656.2500,-62.0816,-75.1578,-113.4277,-74.2948,-30.6300,-2.3488,65.0957,94.9349,13.1501,91.0681,-29.8941,-44.1209,-61.4126,9.7727,61.6947,130.5382,-79.4949,61.9278,-2.8732,-27.7685
-648.4375,-135.8029,-78.9775,-80.3624,-78.4068,2.2307,-6.3851,61.1437,127.7649,9.2435,87.0533,-33.7142,-47.5344,-28.4566,6.0984,57.8440,126.3088,-78.9812,22.8408,28.3428,-31.4420
-640.6250,-155.4171,-99.7016,-103.1970,-99.4192,-20.8159,-29.3105,75.2783,141.6909,59.4227,101.1326,-56.4325,-32.8430,-14.4044,20.5442,146.0832,103.1842,-108.8554,-33.1390,42.6560,-17.0180
-632.8125,-122.9698,-136.3646,-104.9812,-136.3813,-59.8193,5.8256,110.4534,139.6592,57.6413,26.2523,-58.0906,-34.0884,-16.3053,92.0485,181.3587,28.1028,-120.8165,-0.0645,41.0131,-18.5461
-625.0000,-99.0106,-146.5234,-44.2723,-112.8426,-36.3329,29.4697,134.1154,126.1242,-28.6471,-98.1257,2.7582,27.1831,7.2873,79.0658,94.1247,-22.4807,-81.4205,23.5110,29.8643,5.4242
-617.1875,-72.4407,-121.0793,-15.9678,-51.7082,-8.2541,93.7243,-21.6294,44.1840,-147.3405,-69.9072,68.2164,19.0659,35.4762,107.6905,12.4831,-31.4645,-35.1469,84.6900,-13.6847,-3.0088
-609.3750,-0.5735,-49.3237,-13.3663,19.7305,-5.8816,133.2907,-56.0763,9.5361,-145.7540,-30.3991,106.9855,-51.7392,37.9666,73.6275,-21.8651,7.8489,1.5741,50.1739,-83.9366,-37.1438
-601.5625,-24.7111,-3.5552,-39.7703,30.1713,4.4861,106.8665,-8.5243,19.8778,-24.1903,-19.8922,44.7554,-40.5311,11.4561,11.5821,25.7851,-18.8394,-5.6056,-9.3357,-37.1941,-26.2833
-593.7500,-58.7469,-1.6715,-38.0772,-38.2834,5.9515,71.5542,30.1248,21.3152,87.4604,18.7076,9.6249,-38.2154,13.0434,13.6448,27.5316,-91.4348,-34.1058,-7.7402,-0.3513,-24.3249
-585.9375,-71.9751,-120.9854,-16.5928,-52.9391,-9.7951,57.0518,-22.4311,78.5540,145.8954,76.1021,31.3040,-90.0866,34.4229,-1.4786,12.0762,-33.2355,-43.7590,-21.3374,21.2935,-2.5667
-578.1250,-70.0525,-153.1501,-14.9586,-86.4490,-8.3952,58.7061,-57.8420,79.9405,110.4649,114.6415,33.1395,-87.7986,72.9492,0.5581,-23.2349,5.1166,-55.7188,15.2195,23.0903,-0.6621
-570.3125,-9.5254,-94.7122,11.2747,-97.3632,54.6006,10.9587,-31.6586,68.9239,62.6216,66.7826,59.5809,-97.8982,62.0758,-46.7995,3.0473,-5.9216,-35.2422,39.3838,-22.5153,-11.1579
-562.5000,-71.2459,-50.5200,57.2551,-53.5265,26.3441,-17.0344,-22.7296,41.6557,71.5127,39.6767,104.7801,-88.2382,70.9506,-74.3922,12.0703,39.7896,-9.8311,13.3035,-49.3758,-1.9064
-554.6875,-19.8604,-70.2203,0.3321,-37.5892,6.1810,-73.9237,-79.7057,21.4852,51.4911,92.6651,159.0867,-70.4693,86.9233,-19.8746,-44.8127,92.5994,-34.2105,28.3282,-69.1417,-21.5580
-546.8750,122.4792,-67.9575,2.3575,-71.6998,44.9592,-71.8614,-77.7357,23.2523,-19.5883,57.5991,161.3488,-30.7363,88.8417,-54.3952,-42.7506,21.3594,-30.6654,30.3023,-101.9654,-19.2610
-539.0625,130.2820,-24.2268,46.8251,-64.3602,52.1726,-101.3417,-33.3221,30.4586,-159.2282,28.9762,132.0643,-22.5381,96.2041,-46.4526,-35.2459,-45.4292,-1.5173,37.7277,-59.3454,-11.5177
-531.2500,62.3938,12.8139,84.5884,-26.7209,89.6826,-99.5191,-68.6121,31.9572,-193.5800,30.6531,97.0863,-57.0335,97.8635,-44.2016,3.5467,-43.9058,30.7854,39.4502,-57.4325,-9.4751
-523.4375,73.6072,23.9569,95.4510,-15.9786,100.2850,-124.5826,-57.8253,5.5513,-182.8522,-32.5709,108.2265,-8.4232,108.6239,-69.8427,-59.5736,3.7212,40.7499,50.2845,-46.4235,1.6666
-515.6250,103.7863,54.0553,54.2660,13.7161,58.8290,-93.6789,-63.1089,-73.9061,-188.1961,-147.8548,140.3337,24.1456,67.3382,36.4807,-101.7616,-1.7186,40.0299,80.0798,-51.4694,-3.2434
-507.8125,67.2315,52.4130,52.3298,46.6671,19.6191,15.4919,-65.1587,-76.1189,-190.3117,-222.8946,138.6967,22.9767,65.3030,35.0648,-103.7171,-3.9134,52.6598,78.1328,-17.2738,-4.9050
-500.0000,12.0861,67.1843,66.7894,96.0215,-3.1939,67.0767,-87.8202,-98.9363,-213.0485,-208.5435,116.4704,38.2089,42.6654,50.0603,-52.2855,-26.7086,70.6356,22.5979,-38.6861,9.8289
-492.1875,105.1994,125.2218,17.5016,48.6319,-52.7612,54.9243,-63.2409,-111.5099,-299.5542,-220.9569,104.5074,99.6984,30.2819,74.3117,-27.6184,-76.2635,39.1238,10.3166,-85.8503,-2.1890
-484.3750,216.9644,201.9149,-14.1409,53.8951,-47.6820,23.4350,-58.0167,-142.4391,-294.4324,-178.7191,74.1966,142.8456,-1.4543,44.2272,-59.3076,-34.1660,36.8174,-55.3103,-115.3623,3.4418
-476.5625,149.4796,134.3544,-48.0362,21.9092,-44.8546,26.7105,-18.0461,-139.6223,-217.5703,-103.7286,40.6364,72.7518,1.5547,47.9043,17.7521,78.6891,-2.8223,-87.1847,-77.1280,6.8193
-468.7500,108.7485,23.5509,-54.1846,-19.3296,-51.2792,20.7426,85.6740,-73.0563,-150.9687,-36.0018,-2.1660,-5.5839,-4.6837,42.3463,121.5560,72.2933,-31.5934,-93.3032,-12.1519,0.9468
-460.9375,90.3772,-30.8858,-37.9836,-3.2191,-35.3575,37.1297,101.7340,-57.1468,-135.0452,-19.9443,-22.6005,11.4444,11.4330,59.1511,64.6984,-21.7668,-18.2910,-77.0561,4.1646,17.4228
-453.1250,89.2737,-32.0595,-2.5291,30.1520,-37.1850,72.7643,-46.9699,-59.0014,-172.8996,-58.6480,50.2330,10.7324,46.8049,94.2149,-47.9244,-60.5832,14.4225,-7.5468,2.7180,16.1477
-445.3125,52.5763,2.1833,69.3208,62.9261,34.3802,70.8041,-122.2805,-61.4702,-139.3632,-23.9597,48.4726,9.4258,44.5781,56.6870,-87.1553,-62.9949,58.3019,-9.6332,0.6653,14.2710
-437.5000,25.2879,-26.1662,76.5655,35.1021,4.3372,41.2479,-79.1951,-54.5429,-205.4337,-53.8692,129.1172,-19.4807,51.7476,27.5662,-42.9880,-19.0034,46.7699,32.6839,-27.9876,21.7918
-429.6875,127.1612,6.6410,108.9574,-3.5709,0.4350,0.8484,-45.9617,-58.4632,-246.3667,-166.6321,162.9157,-22.2309,85.0625,24.6009,-46.6818,-22.8603,56.3420,64.1535,-31.4918,18.4626
-421.8750,98.1435,82.5522,114.4440,36.8580,42.6247,6.5642,-40.6410,-90.2881,-278.2230,-198.3013,131.8192,58.1258,90.4738,30.7496,-114.2895,-54.6070,80.9652,69.7339,-60.9040,24.2306
-414.0625,108.6365,92.9689,126.4386,81.7941,90.3160,18.7966,-102.8389,-78.6198,-339.6013,-150.4756,71.2332,69.9869,65.3874,43.4022,-175.4135,-116.8617,115.4037,114.8269,-50.8265,-0.5023
-406.2500,215.2458,128.5005,126.5429,81.8392,90.1147,19.1359,-65.9578,-78.8644,-303.9114,-114.5610,-2.2328,34.9501,28.4089,-29.8399,-139.4637,-117.0266,127.3849,45.0305,-14.6573,-0.1345
-398.4375,224.5808,102.7487,98.3516,55.5882,62.6150,-8.8159,-57.3990,-107.4158,-221.5626,-68.9595,7.0156,7.6136,37.1367,-20.3746,-94.8338,-144.4994,98.7776,18.9541,-5.7981,8.9326
-390.6250,198.8320,41.9116,71.0662,64.2464,-2.9849,0.1468,-48.9570,-99.0761,-104.3413,-60.4769,90.1762,-19.8174,82.7688,-11.0004,-49.3222,-246.0786,78.4297,27.7883,-33.0511,17.9007
-382.8125,144.1956,58.1887,12.8791,80.0136,-24.4888,16.2239,-33.4319,-119.6454,58.9483,-44.9057,106.4525,-3.1397,61.5051,-68.5140,3.2710,-193.5645,46.4763,-62.2634,-87.2128,33.9658
-375.0000,82.1169,101.0252,-16.7569,52.3351,-54.4441,-13.1363,-26.3672,-148.6711,65.7628,-74.8011,114.2934,-31.9006,68.7982,-60.4706,-26.5900,-77.5044,25.3920,-19.7595,-79.8304,41.5808
-367.1875,113.9988,97.8128,16.5533,48.6027,-21.4513,-16.5386,-30.3563,-116.7505,-49.4988,-78.7565,111.0975,-34.7095,102.0511,-63.4640,-67.5102,-44.4958,45.1640,12.6994,-83.4975,38.1486
-359.3750,138.2921,87.0060,42.2608,37.2709,40.9404,-27.5324,-41.9602,-92.4329,-61.3857,-53.3134,100.3158,28.8842,90.7108,-37.0474,-79.0507,-56.0880,48.1136,1.5675,-94.7674,27.1161
-351.5625,119.0478,102.6632,22.4247,87.3947,20.7898,-10.0783,-25.1278,-112.6673,-44.8431,-73.4209,43.9875,46.9314,70.8205,-19.1816,-25.1564,-113.2302,61.2319,16.8924,-79.5928,7.5344
-343.7500,71.0704,89.5813,6.8416,73.7711,41.8900,48.6208,32.9455,-91.6569,-61.0665,-161.2827,28.9135,69.2363,18.1774,39.9338,-4.0229,-164.1297,50.9091,3.4785,-58.1731,29.2044
-335.9375,117.4525,30.8602,17.6118,49.5039,52.3372,59.6726,6.3632,-81.3056,-123.9521,-150.8065,77.2014,6.8947,28.8893,88.4027,-30.5424,-153.6941,52.1035,49.4221,-47.4157,40.2260
-328.1250,164.4424,7.7555,30.9796,25.8450,65.3761,73.3328,-54.6265,-68.3653,-112.2521,-65.7404,54.1030,21.1581,42.2043,28.4765,-54.4671,-105.6639,45.4831,25.9678,-0.0649,16.8512
-320.3125,98.3398,11.5519,34.2449,-5.9132,31.3105,2.9052,-51.7240,-28.5322,1.3296,-62.7808,20.9142,62.3186,8.4224,32.4589,-51.5011,-28.7279,14.3808,-41.5735,38.1865,20.3761
-312.5000,36.1986,-16.7005,4.4658,-34.7206,1.1984,10.4393,-44.8754,-21.7487,44.8391,-128.8740,65.6850,33.4221,52.5975,40.3917,-44.5946,-58.8440,-12.5832,1.8445,45.3845,27.8508
-304.6875,75.1672,-12.8458,7.7906,-66.4175,4.1883,51.0911,-4.9403,-55.8704,10.4209,-125.8757,106.5711,37.6246,55.8779,81.4308,-78.6030,-55.8754,-20.1810,5.3777,13.6777,31.4276
-296.8750,120.8499,68.7202,19.8199,-20.4071,15.8770,26.4571,-67.3140,-81.3003,-52.3087,-78.1929,82.1654,86.5225,30.8606,93.1728,-103.9181,-81.2217,10.7650,15.6228,-47.3372,6.7032
-289.0625,185.3916,132.1423,12.6909,7.4557,8.4133,-17.3181,-74.8404,-51.8861,-60.1896,-48.6654,38.6087,117.2759,23.6903,50.7697,-111.3912,-125.7188,24.8575,-26.2753,-89.5041,-0.1697
-281.2500,255.5858,97.2177,-26.7834,41.9718,-31.3975,-56.4339,-77.7262,-91.8266,-26.4441,-51.4962,73.7176,152.6739,21.1759,12.0224,-113.2291,-54.5618,17.4703,-62.5081,-90.0220,34.6062
-273.4375,177.6412,55.1550,-71.4018,-0.6575,-76.3505,-63.6890,-85.7702,-99.9207,39.1177,-22.4917,139.6889,108.9252,50.5225,42.1279,-48.2304,-25.5653,-32.4820,-34.8821,-97.6973,27.2320
-265.6250,113.6101,96.0026,-29.1159,4.6164,-71.4047,-94.0353,-6.9239,-95.1238,116.5561,-54.5996,72.5710,79.0780,18.7747,11.1420,-6.3429,-57.6847,-8.7246,-29.3448,-57.4775,32.7602
-257.8125,51.7436,104.0079,-58.6819,12.0449,-64.3086,-50.2215,0.0641,-88.1804,160.1266,-84.5647,-30.3848,13.3796,-10.8201,19.3081,37.6811,-50.6607,-3.9417,14.3512,-15.1112,40.4385
-250.0000,56.0894,38.2225,-18.0443,50.6795,-61.0067,-9.2040,-33.7624,-48.0392,88.8850,-153.3313,10.8649,-19.1227,29.7898,-13.3303,3.8893,-47.4305,34.5062,88.2537,-11.5508,44.3183
-242.1875,69.4459,15.4370,-5.4004,63.3188,-48.7041,3.8118,-58.6086,-72.9053,100.6219,-141.1014,24.1225,-5.6304,5.4069,0.0329,-20.9157,-35.1842,37.7621,31.1759,0.9986,57.1983
-234.3750,39.3171,91.1595,-73.2501,32.4671,-42.8966,-63.6737,-52.9583,-30.2784,68.8382,-63.3822,-6.1078,38.3606,-62.4724,43.8940,-15.2257,-29.4525,-3.1000,35.6108,6.0377,26.5791
-226.5625,36.3487,158.0505,-39.9438,28.7737,-9.9382,-67.0036,53.8339,-34.5088,28.1873,-67.5240,-46.1847,35.5032,-66.1987,3.9061,17.6010,-107.5861,20.0313,32.2040,2.2235,23.1138
-218.7500,17.6893,140.2547,13.6675,80.3874,6.3236,-50.0327,-4.0829,-55.4477,-104.1739,-88.3742,8.0445,52.9423,-12.6266,-15.7821,-40.2827,-91.4204,64.6082,84.1081,-17.2952,39.9477
-210.9375,54.1486,70.5705,50.3824,45.1107,5.6918,-12.9588,-78.9101,-56.2962,-141.4544,-89.1340,82.3782,16.4839,24.0500,-15.3686,-78.0781,-55.1569,60.4975,84.1180,18.2732,39.8832
-203.1250,65.4773,46.7487,60.9519,20.6907,52.9094,-39.0235,-68.9045,-9.2994,-58.9181,-42.0602,56.5786,-46.1252,34.5821,-41.0912,-68.0458,-45.0565,53.0399,24.9920,28.6796,50.6712
-195.3125,55.3207,36.4311,13.0293,9.7767,41.6299,-12.5698,-80.4162,-20.8080,3.0847,-16.5032,46.2986,-56.2398,23.6267,-51.3126,-79.5245,-19.4620,35.5702,84.3755,17.5773,39.9613
-187.5000,63.1676,-26.8787,57.1146,16.8727,11.3575,31.8980,-73.9373,-14.3217,-27.9297,-46.9588,54.0226,-48.3559,67.6761,-79.5367,-73.0139,-12.8692,48.0685,56.7687,24.4703,47.2535
-179.6875,37.1783,17.9685,29.3495,-9.8724,20.2375,4.5326,-65.3148,-5.6911,-56.8157,-38.2776,63.8956,-1.3286,39.8834,-33.6070,-100.3609,-41.1370,18.9345,-4.6756,33.5116,56.6971
-171.8750,52.3533,102.9767,7.7385,4.5424,-1.7254,-16.6694,-87.5437,-27.9194,-116.5645,13.5374,79.9222,14.8465,18.2376,-17.5267,-122.5685,-63.2683,20.9787,10.0357,11.7019,35.2929
-164.0625,89.8806,70.3453,9.4812,76.3199,36.6646,22.4833,-86.4362,-26.8067,-115.9839,14.6936,8.3093,17.3688,19.9499,-15.0969,-85.4370,-62.0481,57.3933,12.1057,-57.7631,37.2403
-156.2500,21.2740,1.5732,11.0728,42.9517,0.9028,61.4935,-48.4931,-25.8501,-78.5707,52.6941,-26.4444,19.7409,-15.4846,-12.8147,-47.4672,-23.9775,38.9613,49.0260,-21.3767,39.0384
-148.4375,-16.9746,-1.8478,7.0131,3.9266,-3.5111,20.8567,20.7969,6.4577,-46.8132,48.0460,-65.8397,16.4659,-56.5664,-16.1773,-15.1556,81.4353,13.0091,10.3001,10.3606,35.1906
-140.6250,-92.6709,-7.7231,-1.4959,-38.5498,24.6251,-24.2329,48.6323,-2.6812,17.4907,75.9438,-146.6787,45.7379,-64.0897,-23.9945,49.7001,183.3961,-16.7915,-31.8629,38.6509,63.8951
-132.8125,-36.1102,-56.3407,-15.7492,-17.7690,10.0203,-1.0783,33.7101,19.4266,39.0385,24.0846,-86.2646,-4.7464,-78.3613,-0.5694,34.8009,94.6022,-6.4569,25.2377,24.1840,49.8529
-125.0000,80.5635,-10.8481,-5.8939,28.1218,-17.4765,46.1734,-31.1203,28.6263,-26.3281,-40.6823,-39.7561,-31.1379,-68.5320,-27.0492,-30.0077,-6.0974,35.8313,35.4545,33.8129,59.9131
-117.1875,72.6448,52.0529,22.3723,54.4209,-26.5666,74.8284,-77.5603,-17.7794,-73.3179,-50.0543,-11.8433,-75.1305,-77.2995,1.8721,-39.4272,-52.4080,66.0454,62.0858,59.8363,51.3742
-109.3750,15.5311,65.7634,37.4468,67.5295,25.1514,53.2916,-63.2083,-40.3892,-22.5212,1.3699,-69.1215,-23.3271,-63.2664,-19.4084,-62.0597,-37.9282,77.2635,110.5179,37.6555,29.6374
-101.5625,-13.5722,36.4852,79.5201,37.6460,66.8679,21.7609,-58.8697,-36.0005,18.2608,5.7888,-99.3925,19.4743,-58.2267,-86.6887,-94.7028,40.5405,74.5833,80.9601,42.4727,34.9013
-93.7500,19.0357,-2.0846,76.3012,34.4714,63.2923,55.9374,-135.8351,-2.9161,-60.2662,1.8883,-65.9595,-20.0215,-24.4831,-53.2757,-170.6589,-0.3042,81.6774,148.1135,73.9855,31.8668
-85.9375,14.3996,-6.9012,106.8388,29.0507,93.4691,50.8694,-142.0637,-9.0872,-67.0534,32.7289,2.2297,-24.7662,-29.9834,-21.1132,-176.8753,-80.4022,82.9074,108.0265,68.2429,26.5865
-78.1250,-92.6765,25.8322,102.9296,25.1882,89.2033,47.3613,-110.7542,23.2874,-35.3031,64.1157,-1.0283,-27.9708,-33.9268,12.5954,-109.5509,-121.9524,71.0712,104.5031,29.0457,22.8574
-70.3125,-81.3477,2.9717,79.4302,36.7326,65.3473,97.2537,-98.0461,35.0563,-23.1662,76.8935,-23.8813,-50.7790,-20.4648,-10.3015,-96.8328,-109.1102,72.0577,152.3884,5.2427,-0.4682
-62.5000,-69.4590,14.6760,90.4846,47.8392,76.0416,108.7023,-87.7912,45.3680,-13.4939,14.2109,-49.1738,-76.0467,-9.4494,-35.6482,-86.5728,-98.7273,85.5199,127.8303,50.9788,10.7579
-54.6875,-77.6146,6.3335,81.4927,73.9004,30.6900,100.1104,-97.5933,35.6264,-23.8705,4.4717,-93.5181,-47.3781,-18.4808,-7.0491,-59.3668,-108.3920,90.8101,155.2249,41.6650,1.9356
-46.8750,-45.2775,73.4853,78.0065,70.4646,62.8484,97.0258,-64.9002,31.3874,-65.7437,0.2434,-132.3739,-13.2135,-59.0108,-9.9524,-26.6628,-112.5602,94.8439,116.1202,2.8534,-1.3834
-39.0625,-7.7908,40.7844,43.6720,72.1779,28.1629,99.0867,-27.0539,32.3050,-139.4784,1.1722,-58.0758,-47.9031,-20.3897,-7.7084,-25.8104,-0.5818,72.9566,83.1733,-30.8062,0.4472
-31.2500,-19.6970,28.6883,-6.0569,59.4902,15.0873,123.7393,-40.6083,18.8215,-153.6203,-49.3035,40.8295,-97.0011,3.8363,17.1248,-2.3674,59.0010,38.8050,70.8342,-8.8671,-12.1189
-23.4375,-48.4934,34.6964,-0.6845,64.9125,20.1137,56.4906,0.9250,-12.5633,-112.6728,-44.6876,9.8451,-17.0078,9.1706,23.0509,2.1702,-9.3160,32.5319,41.6022,31.1667,-6.5821
-15.6250,-82.8316,0.1534,-0.8583,29.7931,19.5907,19.6893,-0.0934,22.4995,-40.2791,27.3689,-26.6807,-16.5748,8.9616,23.4219,1.1588,-10.1802,7.7764,6.8257,30.6478,-6.5937
-7.8125,-61.6681,-49.8820,-15.5344,-19.8276,4.5701,-31.6132,57.3919,44.0578,90.6207,48.9181,-40.7085,-30.6467,-5.7430,-27.7106,58.6504,47.4522,-29.9201,-42.4549,15.6315,-21.1023
-4000.0000,-57.2545,-35.1618,-36.0220,-33.6618,-22.3947,-37.2668,49.6144,36.4830,132.8161,23.7257,-44.1488,-9.4339,-23.3134,-31.3363,71.3574,58.2956,-40.5865,-31.7572,13.1189,-2.3991
-3992.1875,22.3174,-26.2971,-100.1451,-24.7267,-87.3286,-28.3911,22.9548,46.5348,71.3675,-3.4492,-35.3991,-37.4030,-14.2211,-22.5760,82.0026,68.7873,-49.6284,13.2264,57.8175,6.9413
-3984.3750,58.2925,-25.0303,-62.8737,12.6036,-85.8643,9.8800,25.6996,48.9901,1.3199,-1.2209,39.7526,-35.9758,24.2734,-58.4176,48.0543,-1.3207,-21.3988,-21.3956,24.9164,8.6779
-3976.5625,44.8596,-2.1653,-39.0043,69.5364,-61.8024,33.7501,-21.9521,37.0480,-82.1281,-50.3903,63.5021,-48.9526,11.3656,2.3384,-0.2927,-12.8179,18.9321,36.5803,-22.3848,-3.9861
-3968.7500,68.2246,-13.5111,-13.3344,58.2702,1.0595,59.4296,4.1902,26.9070,-90.7863,-97.7588,52.0481,-60.1385,0.2581,-9.1053,-9.8400,-59.5060,34.7760,60.3638,2.1197,-14.8521
-3960.9375,34.1484,57.6930,-12.1105,59.5585,2.4749,23.6642,6.8832,-6.6797,-86.9023,-58.5812,16.1401,-21.7840,1.7002,-8.0028,-6.8427,-56.6435,32.1422,26.6970,39.1793,-13.1708
-3953.1250,-25.1715,103.6519,-36.1355,35.5985,15.6410,-0.3490,21.3274,6.4807,-108.2761,-7.6566,-45.0170,-8.6844,-22.1110,4.8469,-29.1043,-42.0262,13.3064,37.7808,86.9911,-36.7413
-3945.3125,-58.4474,71.6680,40.8892,38.6925,54.8562,2.6928,62.8249,47.6904,-102.6061,-3.6910,-116.1207,-5.5331,-55.8691,7.7424,-24.3114,-111.3677,47.7052,40.9174,125.8498,-33.2652
-3937.5000,-37.6807,22.7402,24.9581,24.8393,40.1190,60.7879,11.3817,32.9475,-189.8868,18.3257,-58.1684,-21.3353,-34.5757,28.6864,-37.4620,-51.6663,37.0640,62.1018,76.7574,-11.7402
-3929.6875,58.2902,13.0114,52.2257,15.1855,30.5838,87.0794,-32.8560,24.4063,-233.9800,-27.4524,42.9869,-67.9442,-7.0764,18.8295,-45.4136,13.2318,46.4386,52.4916,-37.1359,-21.0197
-3921.8750,72.0257,27.0308,29.2487,64.2802,7.8074,65.1196,-54.3397,-33.3849,-180.3263,-86.4806,19.8938,-53.8110,7.1739,32.7169,-29.6181,65.8828,54.2816,31.6285,-57.2816,-6.5513
-3914.0625,25.4606,50.7517,54.9726,88.0766,-3.2686,89.8661,-64.1281,-43.4768,-151.9768,-133.8057,8.4981,-64.9821,33.1245,94.3057,-39.1227,-16.7643,78.4901,90.4656,-103.7264,-17.3855
-3906.2500,31.8911,92.4662,61.6972,94.8781,3.6556,60.6187,-55.9140,-109.5660,-105.6403,-126.1281,88.1074,15.8382,76.0753,27.8923,-67.6280,-119.4142,81.3228,97.3062,-131.1634,-10.2226
-3898.4375,88.1239,78.9849,46.2297,116.4804,25.3832,8.1727,-106.8987,-123.8537,-118.5147,-103.6566,73.5211,37.4571,61.8291,12.2719,-81.3431,-133.2723,87.5089,83.9460,-108.7934,11.7403
-3890.6250,107.6644,28.8095,104.0676,66.3887,47.4156,30.0298,-83.5889,-100.8461,-168.0993,-43.8862,-15.7671,22.3684,9.8877,-3.0576,-94.7711,-72.8414,97.7686,103.8938,-52.1189,-2.9994
-3882.8125,106.7641,63.1912,103.4586,65.8505,83.0003,29.4412,-82.7377,-100.2887,-166.1396,-6.5738,-16.5019,21.8234,-27.5055,-40.8413,-93.6496,-34.8633,98.7382,68.3933,-51.9000,-3.1903
-3875.0000,106.3235,133.0270,103.2991,100.7664,47.0299,29.3035,-118.4413,-99.2812,-200.7437,-42.8073,93.2213,-15.2733,9.5498,-41.1706,-129.0864,-107.4338,113.9278,68.3339,-87.2326,-2.9322
-3867.1875,153.2520,145.2183,79.4908,113.0341,-14.5941,41.5184,-141.8064,-85.9301,-186.0186,-103.6894,142.3040,-40.0200,58.9593,7.8525,-152.1884,-93.6559,107.0779,45.6242,-109.2197,9.6727
-3859.3750,193.6913,114.9181,84.1904,117.8064,27.2889,46.2386,-135.6769,-117.0790,-214.8085,-134.0713,109.8838,1.7323,99.8637,49.3769,-145.7994,-124.3890,112.5441,50.4131,-103.7085,14.7769
-3851.5625,140.5336,98.0220,103.2932,100.9863,83.5703,29.3634,-114.1540,-132.8331,-229.2112,-77.0541,56.8637,21.8830,83.1702,32.3060,-124.0171,-139.7268,111.5921,68.6034,-48.7965,-1.7205
-3843.7500,37.6332,30.3733,105.6500,68.4170,123.1046,-5.2604,-73.3799,-92.3380,-151.3731,0.2046,22.0943,-12.7171,49.7293,-2.5172,-82.9873,-24.8111,83.8531,36.0420,-10.6294,1.0311
-3835.9375,12.3737,5.3815,42.6549,8.4967,60.2899,4.7653,-61.9529,-44.1959,-101.8847,11.1145,31.9738,-2.6658,22.9391,7.3056,-71.3046,59.7556,25.0602,11.1309,0.1908,11.4338
-3828.1250,76.0098,-0.7097,36.5592,-33.5234,17.3737,-1.3081,-29.6220,-12.1559,-105.5031,42.9227,62.7576,-8.7155,17.0509,-35.9664,-1.7257,55.2205,2.5069,-30.8752,-40.0886,5.7348
-3820.3125,82.4620,6.0015,6.2687,-26.7380,-12.7385,-31.5752,51.5066,-41.3203,-59.3428,86.5268,69.3474,-1.9643,23.9665,-29.4391,42.6467,-9.5230,-12.0917,-59.0820,-103.5735,12.8358
-3812.5000,35.7825,-5.4365,-42.1684,-73.1022,-23.9982,-42.9914,41.4806,-14.6410,-31.3602,75.9867,93.7956,-13.3636,12.7342,-4.0561,-3.1394,53.5767,-50.6454,0.5662,-79.2120,1.7852
-3804.6875,42.0586,-34.9258,-35.6540,-66.5146,-17.3037,-36.4511,49.4057,-7.0089,-22.4386,47.3963,100.2043,-6.8154,56.4558,2.2809,-31.9826,98.6212,-56.5959,-63.8363,-35.9030,8.6807
-3796.8750,53.9834,-57.7657,-23.4877,-89.2744,-41.9584,-24.2537,26.9778,6.2724,-7.8742,23.4517,39.2702,-31.6189,31.8319,14.2685,-18.1792,149.3182,-54.8356,-51.5891,-22.9386,21.2267
-3789.0625,49.7111,-26.8021,9.4850,-93.2276,-45.8077,8.7514,24.3473,-33.6505,-9.5287,-16.6965,-1.8599,1.3764,28.0132,47.0614,16.4135,72.8062,-40.2900,-55.5381,-26.1760,17.5699
-3781.2500,13.9994,43.7190,9.0183,-23.6241,-9.0976,-28.6857,25.2601,-70.0278,-7.6486,-53.2986,-2.4396,74.9210,27.7457,46.4022,17.5412,37.8310,-13.9092,-55.9332,-61.8652,17.4602
-3773.4375,-3.1039,26.8452,-7.8441,-4.4123,-25.7843,-8.5093,9.7633,-85.8084,-59.1870,4.6928,54.5824,94.0625,11.0772,29.3463,2.2548,58.4436,-14.7612,-1.7228,-77.9477,0.9491
-3765.6250,81.0543,41.2296,6.5470,10.0533,-11.2185,-31.0742,-11.4866,-107.3434,-42.4994,-17.0736,104.8672,35.4541,62.6644,-30.4569,-18.7892,1.2848,5.4371,-23.2615,-62.7817,15.6856
-3757.8125,93.2207,53.6189,18.9417,22.5194,1.3497,18.3660,-34.7396,-129.8829,-64.8283,-40.8439,117.1652,10.8462,38.2577,-18.2570,-41.8371,-21.8882,25.2132,-10.8104,-49.6134,28.4239
-3750.0000,40.9915,36.6130,38.9402,40.5930,-15.4795,75.4153,-13.4039,-109.8272,-42.5821,-57.0145,64.0687,-43.1649,21.4570,1.5460,-20.3009,-0.4603,45.7892,43.2488,-29.8469,11.7599
-3742.1875,-20.1263,-24.2853,12.0495,15.7775,-42.1988,85.5730,71.0192,-61.6732,42.7417,-119.0979,74.0771,-70.0759,31.7618,11.4479,64.3183,-25.9400,12.5628,18.4192,-18.9868,22.1929
-3734.3750,-70.2346,-74.1700,-39.8321,35.9709,-56.9104,143.7333,57.4314,-38.5272,30.0406,-60.1888,59.0925,-84.9849,54.0701,-3.6456,50.9178,-39.4379,0.1341,73.6029,1.8684,7.6248
-3726.5625,-49.0205,-122.7431,20.5931,57.4711,40.6838,167.1977,82.1300,-14.0877,-54.3844,-35.9780,45.4165,-134.5900,76.6797,-17.4364,38.8029,-14.6565,31.5282,25.0904,24.0164,-5.6466
