Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2070.3125,-122.7049,-27.9322,-56.1575,8.0144,87.9538,34.1928,85.7883,32.2921,157.5486,182.6061,-82.6132,-25.5929,23.7405,-90.1538,85.4682,-120.4175,-85.9085,-57.7909,78.5320,-15.9016
-2062.5000,-86.0218,-202.2928,56.7254,45.1516,89.8820,109.2862,51.9061,70.3758,122.8112,147.8008,-116.5271,-134.0635,17.7184,-160.1275,14.8119,-118.1928,-49.5978,120.3329,80.4393,-14.7230
-2054.6875,-69.8855,-256.1842,73.0570,26.7490,106.2560,125.8490,104.4656,86.9203,176.5071,17.4331,-172.9907,-228.0875,47.3680,-217.6454,104.5995,-65.5383,-33.8262,172.9079,96.7989,0.9126
-2046.8750,-85.7017,-166.9981,18.4426,-94.5952,89.6775,72.4749,124.0722,70.5197,196.2493,74.1164,-153.4296,-172.0594,50.4542,-161.1214,161.4287,-117.8293,21.0000,51.5241,81.2118,19.6035
-2039.0625,-37.6785,-13.9609,-78.3261,-46.0933,-8.0463,-25.0482,101.5327,9.9771,209.8488,13.6538,-31.0453,-13.1562,51.9594,-110.7600,175.1177,-178.2739,-2.3267,-41.0117,94.4814,32.1494
-2031.2500,-4.7606,54.9713,-80.1978,23.2949,-46.8680,-26.6692,62.9021,-28.6641,171.3490,12.0931,41.2407,58.6622,32.8772,-112.5021,100.7136,-142.8324,31.2416,-147.6411,92.6590,29.6022
-2023.4375,46.6036,35.3546,10.3678,109.1395,7.7604,28.1638,43.7166,-10.8402,79.3017,29.9824,21.9726,-72.0708,29.0988,-131.8035,7.7570,-235.9414,46.2682,-61.8163,108.2891,9.5105
-2015.6250,5.7147,-76.5103,114.6783,33.7514,76.1353,22.7621,75.2804,57.7372,37.0068,-49.3741,-20.5571,-187.0507,68.1952,-101.3637,39.5514,-277.3119,75.0574,38.7554,173.6721,3.1749
-2007.8125,10.1818,-140.9990,156.3435,-172.2787,153.8588,-83.2839,116.1917,25.6662,79.0589,29.6142,-52.7619,-145.6554,54.4290,-60.5843,44.6989,-162.3575,114.2075,-62.3276,142.3987,7.1943
-2000.0000,82.5997,-174.5103,46.9613,-204.3566,118.5327,-117.3800,118.0485,-10.4586,80.0597,-43.4586,58.9598,-36.2828,77.1399,-22.8632,82.8013,-51.4567,81.3131,-129.4599,75.0748,44.1709
-1992.1875,102.2202,-189.8221,-79.2239,-78.2415,27.4013,-61.2703,101.1028,-27.3816,100.2538,-95.3362,115.8673,57.3078,78.3881,-2.9325,103.1025,-67.3457,65.6226,-144.3857,59.9449,63.3574
-1984.3750,76.7363,-110.2450,-106.5193,71.7744,-35.8347,95.7457,37.0509,-17.3905,36.3377,-49.3027,-21.3235,66.7941,-13.6100,6.9118,2.2956,-57.3316,38.8369,-99.4083,69.7208,72.4545
-1976.5625,-12.9578,-23.8772,-53.0233,123.6073,-55.2700,149.5770,16.7986,36.4198,16.2133,-179.4448,-151.7189,9.0622,-55.6224,60.5519,-16.7103,31.4677,-15.1534,-12.6224,86.3000,88.3605
-1968.7500,-85.3476,8.7806,16.7709,15.7491,-57.4052,110.7266,51.8450,34.5447,51.3872,-144.2750,-153.8197,-65.3733,-41.1634,21.4831,17.5798,66.5474,-17.8414,20.4711,48.1785,85.5748
-1960.9375,-80.8288,-126.6450,58.4674,-84.2071,-16.6396,78.7836,56.7828,39.5770,19.4599,-102.2042,-2.0250,-171.9003,41.8858,26.3101,59.7662,108.5121,-47.6188,96.4579,-17.0544,89.6984
-1953.1250,9.4480,-176.2903,6.9121,-28.4122,4.8682,-9.4027,5.4611,62.3585,5.2843,-79.3831,167.5143,-112.6732,74.0131,11.8780,8.6942,131.2341,-28.6475,11.1910,-65.5420,74.5809
-1945.3125,51.7226,5.0811,-57.6481,49.3733,-23.6269,-0.5855,-22.8615,-39.8485,-22.8887,-35.5573,102.0452,115.5476,-13.7667,-16.5699,-91.3699,65.9606,83.3237,-86.0677,-94.0331,45.4735
-1937.5000,-28.1121,137.3509,-66.3169,217.0495,-32.2207,65.1352,-31.2766,-120.1438,-31.1473,-226.8186,-89.5436,216.6622,-68.7478,85.8860,-63.5258,57.5686,39.1879,-60.4180,-33.6126,36.2770
-1929.6875,-88.4602,111.0889,15.5170,261.2380,-23.3136,111.3706,-58.1966,-110.9198,-57.9074,-180.5675,-191.6449,151.2741,-99.2616,131.8528,-90.1937,66.6617,11.5596,18.7356,-59.6809,44.5911
-1921.8750,-20.4537,39.1666,123.7102,154.7876,-25.0529,108.9694,-133.7767,-76.3357,-133.3316,-71.9546,-46.3981,38.2324,-80.4141,92.1603,-202.5329,64.1045,10.2954,159.2423,-130.3962,78.2651
-1914.0625,129.4134,-21.8659,169.7458,58.1856,-15.9437,44.4221,-161.5107,-30.8968,-160.9175,-62.4849,182.7035,10.0476,-8.1835,-8.7083,-230.0296,36.3878,18.8905,168.5930,-156.2638,86.7980
-1906.2500,197.1386,81.9850,93.6168,-47.5750,-53.9853,-30.2748,-163.3940,-32.6027,-125.6526,81.8425,143.6411,81.7168,-34.3351,-46.7482,-158.6752,-1.4836,87.3383,25.7953,-158.2718,84.1908
-1898.4375,118.0549,178.0270,-61.3173,83.8644,-99.8261,-38.7660,-98.0709,-41.0979,11.8190,-0.6164,-85.2528,146.5922,-97.3388,16.4193,-56.1296,-46.1583,77.9798,-51.7953,-61.0685,74.7956
-1890.6250,-46.5870,154.4997,-158.8022,236.7619,-86.2150,48.2067,-48.3022,-28.1319,99.7327,-23.6033,-218.7159,48.9284,-100.0465,-6.9511,29.8539,76.6030,18.0770,-74.9356,19.5896,50.8633
-1882.8125,-135.7259,-40.5289,-140.7843,218.1559,-69.1026,139.6852,-31.0460,64.3411,118.1343,68.9237,-164.6832,-116.2285,-76.2380,11.1707,-25.6673,131.8618,-105.3165,81.4275,0.7486,31.4438
-1875.0000,-168.1080,-212.8016,-29.0212,45.2962,6.7575,106.9116,8.9592,177.5669,84.2779,72.2187,21.1033,-187.6403,14.2773,14.0230,-58.4359,134.8724,-208.9466,189.5364,3.6585,33.7875
-1867.1875,-61.7433,-105.3027,46.4881,-198.8271,8.3586,-2.1094,-26.2895,216.5508,49.1644,184.2674,59.6330,-149.2942,8.4508,-57.3887,-56.4550,99.6319,-101.8086,86.3962,-29.6831,34.8956
-1859.3750,15.8744,42.4665,17.2459,-225.7012,-20.7929,-66.8755,-18.2974,187.7910,20.2921,45.5609,30.3972,-32.6955,-8.3953,23.4533,-12.2225,33.6349,-60.4075,-46.4948,13.2260,42.2668
-1851.5625,-21.4069,4.3390,-130.8957,-122.4598,-58.8454,-68.5275,16.7912,113.1352,18.5127,-66.0490,28.2513,39.0075,12.7599,58.4045,97.1055,142.7172,-27.9063,-153.2848,82.2302,39.7531
-1843.7500,-58.5343,-137.6432,-279.8917,-19.0503,-96.7457,2.9872,89.0251,74.6324,53.8791,5.4943,26.2442,-37.1320,22.4975,-17.4940,132.5741,250.9319,-30.2558,-83.9215,80.3860,37.4037
-1835.9375,-47.9603,-266.9145,-269.1948,27.0561,-85.9466,14.2040,62.9517,122.8375,101.9344,16.7463,110.9309,-282.5627,77.4315,-42.6946,143.7262,261.8576,-54.8971,67.1387,91.2408,47.7697
-1828.1250,3.8691,-284.9212,-67.2550,-25.6024,5.1019,-3.3313,8.1249,141.2964,84.2367,183.2608,202.8575,-484.7308,112.8017,-133.6628,52.1236,170.0449,-73.2805,154.4493,38.3447,29.4015
-1820.3125,32.2939,-152.3346,72.2791,-101.6596,34.7513,-10.2638,0.9001,134.3642,40.1377,103.3815,232.3800,-529.2925,135.4426,-104.0354,45.1216,52.8222,-115.0657,182.3689,31.0457,21.6506
-1812.5000,-48.2366,-196.6943,62.8606,-41.6702,62.4431,-19.1405,65.7189,89.4939,68.0868,57.5616,75.9551,-428.7949,124.3766,-41.3440,146.1618,43.6271,-124.7958,138.3320,21.7931,11.9665
-1804.6875,-94.2117,-172.4827,-22.0074,53.8651,51.6845,44.5336,128.0729,5.1730,57.5679,120.2963,-81.9250,-328.7349,44.5727,-15.0850,99.7355,32.9781,-66.9603,57.8377,46.0899,0.8486
-1796.8750,-27.2233,-105.3063,-133.9319,192.3574,48.8682,152.1629,52.3783,39.8020,-19.0143,-29.0215,-84.8715,-331.7074,19.5072,19.1150,23.2474,-6.7164,0.8381,55.2826,113.3476,-2.3061
-1789.0625,-18.4829,-132.3728,-125.1092,200.6101,58.8056,199.5467,-11.5732,86.1841,-82.8487,55.4113,34.9035,-358.9170,20.9669,29.0479,-113.4956,-70.6606,8.3987,133.4775,121.3621,-29.6981
-1781.2500,-26.2499,-139.9304,51.2125,87.3676,87.2370,192.4443,-56.0298,153.0825,-162.1757,121.3350,137.1595,-440.6195,48.5703,21.4694,-193.7458,-78.1222,-70.5267,232.1776,113.8852,-37.5754
-1773.4375,-38.0647,-151.5279,223.4814,6.0634,112.6222,107.2925,-67.5394,141.9373,-137.5435,110.2128,162.3566,-452.3670,81.7137,9.8394,-132.0513,58.3552,-117.4936,185.8277,32.3582,-49.4861
-1765.6250,29.6688,-153.5764,257.2897,-30.6993,73.5536,32.6907,-106.5021,30.3524,-103.3598,182.6564,160.0987,-307.5559,41.9457,7.7658,-133.8086,166.3753,-13.9057,43.0200,-75.6189,-51.8301
-1757.8125,139.6483,-79.3787,151.3385,43.7839,4.7324,0.3396,-102.2206,-38.9793,-61.9235,113.3629,127.0829,-120.4889,24.8632,-25.0506,-56.3091,60.6428,59.9384,-22.5407,-106.3490,-47.9063
-1750.0000,172.5328,24.7316,2.2798,7.1721,-34.1858,-75.1014,-30.0393,-77.4135,47.4094,185.9684,87.9538,-48.5296,16.1792,-136.9735,53.0835,58.7979,57.6905,-130.1953,-73.1726,-50.0628
-1742.1875,84.3188,7.7505,-53.8747,-45.5353,-16.2052,-93.6367,-11.9661,-58.9429,101.6308,204.4690,69.6999,-104.6629,20.3890,-155.0107,71.3611,112.8523,5.3504,-76.9293,15.9138,-32.2999
-1734.3750,-3.2486,-149.5773,-36.3805,-62.6012,1.4267,-111.5260,-31.2408,33.1846,83.4935,185.6214,123.0819,-123.1289,49.8989,-65.4060,52.2760,130.5626,-12.3368,-24.0130,68.6550,-14.8689
-1726.5625,-7.1619,-119.2482,33.7587,-101.0297,-39.2897,-78.7656,2.1291,66.9653,6.0020,182.4373,46.1153,-53.9309,-7.3559,41.8605,-25.1675,53.9140,53.6325,-62.4617,30.0437,-18.7735
-1718.7500,21.1819,85.3260,100.1457,-72.1997,-82.7634,-47.7532,32.7386,61.0014,-74.2447,29.5078,-34.6010,-23.4820,-49.7907,108.3795,-68.3668,-63.4868,81.8652,-33.6650,23.6827,-25.4109
-1710.9375,36.0781,100.4404,80.0796,14.1842,-28.6875,6.8140,-24.1055,77.5879,-56.9397,47.1395,-127.7794,-6.4793,-78.8620,52.4427,-88.0189,-83.3411,61.6599,-53.3241,38.8747,-45.4821
-1703.1250,68.6635,-6.7423,41.7124,-22.7377,6.0821,42.0835,-26.2474,39.8762,-58.9350,118.4799,-94.2795,101.2327,-66.0847,-23.7828,-89.9683,-85.4973,59.1609,-19.2869,1.7675,-47.8393
-1695.3125,38.6902,-107.4629,-64.2116,-17.2281,48.3054,47.7998,16.0534,81.6220,-53.4863,51.2732,-15.3333,69.4137,-5.9673,-55.5527,-47.4784,-43.1992,29.1204,56.1907,7.1133,-42.7305
-1687.5000,29.4805,-116.3994,-36.3847,9.0162,75.2746,75.2584,44.0931,37.1214,-62.2933,152.8229,12.3669,-49.6404,15.5600,-101.5903,-56.2570,-89.1505,89.8383,82.4124,-72.7916,-51.8557
-1679.6875,72.2367,67.6130,8.3915,52.2118,83.1878,83.6686,15.0777,-28.4280,-127.1537,51.3385,-90.9804,-4.7429,-27.8730,-19.6971,-85.0982,-264.1527,168.5170,90.5834,-64.7489,-44.0129
-1671.8750,72.0015,243.6098,45.1671,-53.5766,47.0987,11.0881,15.0493,-27.9765,-54.0139,-59.1338,-310.3327,216.1527,-120.4437,-19.8038,-47.9482,-227.1711,203.1990,20.7573,-28.7047,-44.1522
-1664.0625,-0.2895,382.5559,5.8887,-159.4138,7.9579,-64.5371,49.9737,-66.5699,18.0763,-23.6517,-423.7587,471.0042,-194.6171,-131.9521,-49.8453,-119.2552,165.8347,-16.1195,4.2874,-46.3233
-1656.2500,-49.7313,334.3636,-46.5422,-103.4169,-7.3335,-79.3213,-2.2517,-44.3114,77.0181,-38.3099,-365.3490,566.7164,-189.8060,-110.2525,-64.8965,-97.4881,116.3292,-30.1536,26.1358,-24.6291
-1648.4375,-70.8221,277.5344,-141.6236,-19.0844,-30.2734,-100.7629,-25.1289,-66.7029,91.3057,87.3933,-204.5897,543.7874,-155.6235,-60.2145,-86.6113,-119.3640,95.1880,-85.8431,5.3310,-10.5716
-1640.6250,-51.0098,262.6124,-158.8111,37.1466,-47.3140,-44.3103,-5.1138,-46.1970,37.4910,70.9938,-147.9210,379.7648,-119.1617,33.7216,-66.4302,-173.3427,9.9554,-30.6365,-10.5675,9.4009
-1632.8125,-75.8996,96.9814,-148.7023,47.6782,-37.0565,-69.5535,42.2000,-35.3873,47.9766,44.9133,-137.9674,353.0434,-75.8589,80.9620,17.0492,-126.0255,-50.9699,-55.1390,-0.1614,19.6868
-1625.0000,-72.9927,100.1364,-72.7986,-88.9951,-33.9949,-101.9948,45.3148,-67.7685,88.2646,122.6380,-209.2301,467.1175,-111.6809,47.0127,20.3249,-122.9064,-13.0933,-121.8450,3.0514,22.7882
-1617.1875,-99.5324,283.8412,7.6531,-81.1282,-26.3804,-130.8930,15.9795,-95.5956,59.1041,-53.0831,-311.9520,510.7439,-139.6430,17.6109,28.1461,-78.2326,30.3419,-114.0090,46.8162,30.4539
-1609.3750,-186.8084,302.8096,65.3559,42.9744,-5.5214,-37.5454,-37.1144,-111.1737,6.1865,-68.5435,-291.4258,458.6332,-144.0218,1.4481,-60.7960,-22.3087,49.0422,-93.9285,30.8285,14.3829
-1601.5625,-81.6776,161.1955,62.4566,112.4744,-44.2672,71.1944,-74.8161,-113.3525,-68.3336,-143.6122,-110.4930,308.9434,-85.9685,72.6752,-99.3431,-59.9879,48.1582,-25.4566,-5.7612,48.7255
-1593.7500,97.0563,24.1950,29.1515,186.5638,-76.4179,112.5261,-144.9219,-108.9400,-101.2524,-212.0741,113.0388,201.8699,3.2203,76.5036,-58.3030,-93.0666,121.8858,-21.3936,-106.7457,52.6815
-1585.9375,187.1418,-60.4735,88.1889,172.0022,-91.2175,98.2092,-159.6758,-160.1729,-152.8218,-116.1851,60.9141,334.1454,-34.6923,61.6969,-72.9159,-34.8004,176.9624,-69.9765,-191.3766,38.0027
-1578.1250,144.5782,38.1933,117.5761,129.7923,-62.6629,54.2465,-130.0823,-167.0522,-123.0424,-122.9422,-92.8635,400.7575,-92.7410,91.2387,-80.1827,-6.1898,99.3948,-77.2062,-128.6511,30.6880
-1570.3125,-2.2284,172.6271,111.7194,18.3248,4.6405,-24.9718,-98.7392,-135.1839,-55.5157,-90.9436,-209.8954,358.1201,-104.8983,122.5119,-13.7089,62.1674,58.5925,-82.6884,-98.1747,25.1357
-1562.5000,-77.8283,167.2884,69.0646,-21.9471,-0.8539,7.0000,-32.2005,-67.1184,-96.7921,-59.7592,-178.7275,242.6980,-82.3461,116.9744,-19.0486,56.7134,18.0013,-18.9699,-69.4940,19.7953
-1554.6875,-78.1720,27.2075,-5.3426,13.0223,-38.0928,7.2150,-32.4131,80.1895,-96.8221,-59.3241,-69.3181,131.5442,-39.7176,116.6871,-19.1447,93.5054,-53.3294,51.9875,-69.5597,19.7158
-1546.8750,9.2860,-62.0776,-60.9491,-75.2179,-19.5351,-10.7743,-13.8240,99.2963,-79.0491,106.9102,58.8902,113.1919,8.4482,-12.7972,-0.4445,38.1000,-36.8540,33.7365,-87.8227,1.4499
-1539.0625,73.8971,3.7769,-138.4075,-150.3204,-24.8293,-52.6209,-19.0860,130.5566,-11.1179,102.2946,53.2525,144.9766,2.8771,-55.1351,31.4072,-41.1438,-42.2215,28.6320,-22.9283,-3.6515
-1531.2500,-42.0300,-41.9240,-148.4122,-229.9838,-34.6741,-98.0234,45.0987,121.2639,90.2573,56.1458,-30.9293,172.2076,-0.1885,45.9787,131.6921,23.0674,-87.1306,-52.0286,73.4173,-13.2911
-1523.4375,-148.5490,-44.2375,-115.0135,-267.2436,-37.1158,-100.0247,79.6759,83.3716,161.0226,54.3938,-70.7091,206.8461,-3.0906,43.4979,166.3645,57.6720,-89.6349,-89.2847,71.1638,-15.5194
-1515.6250,-159.1177,51.3933,-52.6574,-136.5578,26.3991,-74.0831,69.1995,36.4250,113.7355,-29.4046,-7.5446,159.4492,20.1797,32.9682,82.9776,-26.7843,-135.1776,6.3986,25.8644,-25.7869
-1507.8125,-53.1830,17.5360,-12.7987,4.6153,65.4197,3.3542,35.2224,2.9731,6.9451,48.3072,105.1098,51.5617,30.4908,-75.0654,-61.9193,-23.7444,-134.2132,42.5740,-7.9318,-59.5448
-1500.0000,20.3020,-84.7701,-9.3907,8.3334,32.9923,44.3335,1.7950,7.0737,-26.2906,15.5714,145.3089,-17.7856,56.6788,-71.5523,-21.2682,16.8536,-130.6987,81.2955,-4.1672,-55.7429
-1492.1875,-33.7660,-103.6435,-67.5330,-46.5107,12.0170,23.7625,17.8213,60.6264,-10.0677,-4.7048,123.9612,-1.6963,72.9959,-18.5923,68.8311,32.9020,-114.7374,27.4670,47.0544,-39.4813
-1484.3750,-64.5368,7.7624,-99.3753,-145.0596,-19.6520,-7.5169,23.1551,29.4771,-4.5401,38.3168,91.9245,76.6912,38.1110,60.6722,74.2323,1.2469,-74.4828,-38.0621,52.5793,-33.9102
-1476.5625,-17.7052,18.7602,-88.6199,-134.0158,-45.7175,-70.2072,34.0941,77.9232,-30.4103,-133.0590,66.4926,124.6857,30.8807,144.5387,85.2328,12.1976,-98.6297,8.9986,63.7048,-22.7325
-1468.7500,-19.7754,-54.1434,-53.7597,-135.8875,-84.6804,-71.8056,32.1333,39.4595,-32.1756,-62.3334,100.1537,85.7862,44.3675,105.5062,119.3316,120.2491,-100.6716,-28.8443,26.9375,-24.4453
-1460.9375,-118.9959,-47.1970,-10.0469,-94.9230,-40.7928,-64.5646,39.0243,9.8451,11.9116,-17.7592,70.6635,19.7436,52.4451,39.3224,126.2802,201.1568,-128.8604,-21.8396,-0.9751,-17.3012
-1453.1250,-153.1105,-82.1524,26.7709,46.1296,-3.8027,-64.2319,2.0117,-63.6758,86.0994,19.9385,-3.7217,-17.1937,33.9960,76.2318,126.3152,201.1689,-93.9368,-56.7464,-36.7922,-17.0521
-1445.3125,-54.4613,-16.3551,21.3409,40.9396,-9.0670,-32.1536,-3.2577,-104.4489,7.0272,52.3865,-9.3392,51.6129,-3.6267,70.8890,48.0876,121.9244,6.7534,-96.9103,-111.8629,-22.0474
-1437.5000,59.3060,96.5562,-7.9862,13.8497,-38.2311,-60.9788,-32.4368,-96.1277,-94.9507,-86.0688,145.1578,95.5140,18.1924,114.6486,-18.0519,19.7664,49.5717,-53.9882,-137.8369,-13.9407
-1429.6875,92.2966,165.6906,-10.1084,-24.0493,-77.2010,-98.6099,-71.4199,-97.6184,-96.7362,-51.3222,142.8522,130.6228,-8.4944,112.6121,-20.0091,91.8006,47.6194,-124.8782,-139.6199,-15.6303
-1421.8750,67.8522,105.3964,37.3234,-83.4049,-102.6277,-87.7022,-23.8580,-86.5647,-12.9767,-40.0405,80.0931,104.2955,-27.8294,87.1168,-9.4274,138.3838,23.2415,-114.2201,-94.8516,-4.7636
-1414.0625,-18.2303,90.4668,-16.8861,-28.4123,-82.7065,-67.4509,-3.9543,-66.1660,44.1325,-91.4119,25.6819,88.3246,-11.8066,69.9675,47.4865,85.3165,43.2311,-94.2207,-39.7390,15.4597
-1406.2500,20.1556,199.0079,-51.6417,-25.9727,-80.3382,-28.7575,-38.6056,-99.3238,9.6824,-16.3494,64.7292,53.8087,-12.0629,-1.7408,12.8353,-23.3062,150.6871,-57.7700,-106.1829,18.1422
-1398.4375,99.5522,243.5802,-78.3895,18.4673,-70.9694,17.9278,-101.2661,-89.4961,-17.7810,-115.3034,146.7931,-10.6987,-0.9525,-65.4583,-50.8308,23.0732,196.1593,21.6707,-167.6334,27.8334
-1390.6250,171.2144,245.4233,-40.8784,20.1550,-69.3528,19.8597,-136.6845,-87.4321,-16.0105,-113.0115,185.1129,-81.9472,8.0614,-99.9299,-49.2685,135.7017,161.9021,-11.6475,-200.8398,29.7841
-1382.8125,157.6896,196.0695,17.4351,41.6342,-83.9335,41.5815,-115.3058,-29.5770,-66.4434,-17.9269,133.2364,-133.3896,-18.0609,-78.5968,-100.9149,120.1188,113.4554,9.8338,-179.2434,51.5450
-1375.0000,65.1238,68.6614,-7.2989,90.0511,-35.5655,17.2429,-65.9801,19.2265,-53.9182,-40.8811,-2.6903,-120.8805,-41.3093,-30.3131,-88.6125,205.4706,19.9728,22.2532,-96.6948,64.2657
-1367.1875,23.4159,-42.8986,-49.1817,84.3081,-5.3542,11.7424,0.1988,-22.1235,-59.5370,63.0238,-80.7683,-89.5253,-65.9793,36.8156,-94.4591,199.6710,-20.6474,51.5096,-102.2955,58.8481
-1359.3750,-7.7350,-38.8932,-45.5180,123.1043,-1.5968,89.7787,3.9260,18.0716,-92.6011,-5.5255,-5.2866,-159.6254,-30.0464,77.4883,-127.7558,56.4305,-51.7098,126.3021,-62.3429,62.9909
-1351.5625,27.4233,-38.5773,-9.5473,123.1923,-37.5368,90.1085,-105.0499,55.5526,-129.3697,-4.7695,178.5038,-232.4322,28.5198,40.4577,-127.7695,56.4936,-51.4658,126.3904,-28.0924,63.4426
-1343.7500,107.3922,111.5314,36.2355,-78.9195,-64.6731,25.2325,-133.2240,101.8319,-120.3535,77.7656,224.1001,-187.4408,9.0548,-96.7676,-155.9952,102.3458,-42.4142,64.2865,-19.0393,72.7037
-1335.9375,75.7723,115.0339,39.4273,-110.6413,-25.4052,-43.2447,-55.9994,105.5061,-42.9478,44.6877,117.1034,-184.0469,7.2904,-20.5908,-78.8242,31.5879,-143.9508,67.5763,54.4132,76.3749
-1328.1250,-41.3891,-107.0003,-8.9248,18.0777,36.3139,-18.2801,4.6786,94.6218,17.9020,182.0475,-41.4389,-195.1962,-18.1630,78.0349,-53.2059,20.2709,-190.0283,21.3069,114.3122,65.5067
-1320.3125,-97.6030,-269.0752,-31.3283,101.7524,50.9841,32.6223,19.3061,109.6750,69.6998,160.3291,-64.0150,-180.3887,-7.4134,92.6135,-39.6442,34.9101,-247.1543,69.9822,127.1648,43.5989
-1312.5000,-144.2634,-174.5922,-42.1806,-15.0225,40.2077,-14.9275,8.4852,99.2640,133.0437,186.1462,-2.0303,-154.0304,8.2894,-29.2605,-14.5443,98.0959,-187.7228,23.2078,151.5657,33.2495
-1304.6875,-104.3108,-65.5034,-1.4219,-80.1989,7.0327,-10.8815,-24.7358,29.4408,172.9853,301.5236,-35.4404,-187.0811,-33.8555,-97.5353,-46.8466,64.8802,-43.6820,-7.9607,120.5664,37.5103
-1296.8750,-25.3975,-20.4646,45.2992,33.5675,-20.1933,36.1042,-51.0092,2.5641,146.8762,200.8281,-97.8971,-287.1854,-30.4686,-87.8632,-1.1997,-35.3741,1.3195,36.8132,130.5184,47.7288
-1289.0625,-47.3220,-77.2778,23.1807,47.4709,-5.2688,51.2310,-0.1336,54.8316,124.9098,290.2687,-267.1987,-309.1379,-51.0080,-74.0349,87.5865,-21.4735,-20.5168,14.7276,143.6191,26.1063
-1281.2500,-162.1376,-191.9853,-23.8347,-33.5309,21.7566,4.4493,100.8413,45.1894,188.0404,317.7798,-351.3793,-245.9811,-44.0162,-11.1042,187.4699,42.5169,-100.2446,4.7364,168.8188,16.5930
-1273.4375,-236.3893,-266.1210,-101.2992,-37.9936,54.3342,-36.7933,96.3671,78.0773,220.7154,276.8284,-208.9872,-176.2597,4.3648,58.3689,182.8983,75.0448,-138.4125,-34.7125,164.5578,12.6363
-1265.6250,-129.8334,-55.4600,-100.9539,-142.6475,54.7153,-72.2378,22.6949,4.7540,111.1818,277.6610,11.2130,-66.7464,4.8863,21.6432,36.1150,75.3689,-68.7731,-69.3607,60.0981,13.4872
-1257.8125,24.0801,134.5219,-51.2374,-128.9358,31.4533,-131.3309,-37.6295,-18.2268,50.9931,33.8348,98.7602,-15.8950,5.5616,35.2685,-24.3337,15.0466,-19.7693,-20.6583,2.9893,27.6953
-1250.0000,90.7031,131.2070,19.1946,-27.5285,27.8963,-97.7244,-77.2615,-57.5170,121.4977,-42.2948,58.0104,-19.3458,-19.0447,31.5969,-64.0958,-61.5893,12.9470,-24.2606,-35.4205,24.6126
-1242.1875,11.9850,52.5592,84.2800,104.5165,18.9859,2.5197,-50.2441,-30.1639,148.6522,-14.7945,-62.0712,-137.1497,-12.2639,-51.4224,-0.2100,-70.5817,39.3177,-33.2183,-9.1782,16.1883
-1234.3750,-101.6309,10.0068,76.4618,166.6537,11.1729,31.8520,-21.1226,-0.7205,177.9072,-58.1945,-106.0340,-144.8559,30.7071,-59.3426,138.7781,-42.4647,-39.2103,-76.0881,19.1626,8.8690
-1226.5625,-73.9928,37.7017,-5.1116,89.0388,-33.3871,-12.5718,82.2547,-45.0354,170.4141,7.6445,-113.7414,-6.3166,24.5635,-67.0157,205.0126,-50.0904,-46.4853,-153.7143,-24.2424,1.8067
-1218.7500,-27.9968,48.7588,-68.3284,-6.2354,-59.5940,-38.6553,128.9800,-70.0047,108.2691,-90.1776,-30.0933,114.5721,17.0251,17.6584,141.5898,-75.3746,-35.4034,-142.9929,-13.2935,13.1011
-1210.9375,33.6109,-66.5680,-113.9268,-50.9222,-69.2016,-84.1483,83.3036,-43.3861,98.7183,9.6041,107.1531,69.0602,31.2952,81.9339,95.7524,24.9253,-79.7110,-152.6700,-22.7520,4.0026
-1203.1250,57.7269,-112.4119,-89.0102,-97.1062,-43.3057,-59.1463,72.1260,-17.2754,87.6618,109.8701,95.9063,-15.9558,29.6111,70.7148,84.4085,50.7291,-90.5189,-127.8454,-33.7099,-6.5887
-1195.3125,-18.9496,-84.0771,-58.8836,-34.0883,-13.2072,-65.9543,65.1461,-23.9777,116.8065,-7.6693,88.8732,-59.7732,71.6949,63.6926,150.2573,6.7510,-62.1171,-65.8345,-40.4684,-12.9737
-1187.5000,-63.8187,-21.9226,6.0453,-43.2794,14.6899,-37.9719,55.9642,-69.8968,71.7481,20.5816,43.6576,-31.7881,49.9628,-19.5366,103.9030,34.5751,0.0908,-75.0298,-49.4348,-21.5524
-1179.6875,-23.6767,17.2549,82.9730,-39.4718,18.5897,-34.0028,59.7843,-65.8286,1.6867,-49.1893,-26.5440,-27.8083,24.1492,-52.7686,71.5534,75.3862,4.3084,-36.2273,-45.4055,-17.1247
-1171.8750,41.3699,-93.6661,114.8159,61.2355,13.3892,-39.1306,17.5035,-33.8722,-40.4809,-54.0657,-105.8425,-69.9405,-12.1965,-21.0986,29.0939,143.0853,34.4364,-5.5223,-14.4796,-21.7897
-1164.0625,95.4705,-144.5434,98.7235,114.9920,-2.7622,-18.2134,1.2710,-49.8706,-93.6053,41.0819,-48.0765,-86.0276,-12.7191,36.6228,-24.3220,16.8371,88.6203,13.2347,-66.5004,-37.3981
-1156.2500,93.9827,-76.0157,60.0458,113.1296,-4.5143,-19.9089,-37.5627,-51.4776,-95.3364,-34.3848,134.1118,-87.7038,47.4876,34.7343,-26.3438,-22.0121,17.2138,46.3864,-32.1215,-38.5996
-1148.4375,84.5598,-14.4405,50.4172,-72.6866,22.7867,-66.5592,-10.3440,-61.0396,-68.0321,67.1915,234.3608,-60.3350,66.4149,-12.1026,-36.3216,5.1760,7.8630,-33.4097,-41.6895,-47.7444
