Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2367.1875,-503.0969,-44.5508,-204.3310,-148.2761,126.3428,-14.2582,265.5375,50.4576,221.0713,85.5302,-624.8333,219.0984,6.4137,84.5864,123.3978,82.6958,-128.2287,-47.9624,362.4864,87.9198
-2359.3750,-547.8043,-124.9802,-142.6682,-192.9170,115.0612,47.2838,254.4844,76.2632,246.9910,74.4971,-673.6934,244.9622,-76.9733,36.2582,112.3555,34.5270,-67.4681,81.5690,388.4278,113.8243
-2351.5625,-557.5704,-134.4686,-78.0526,-167.6089,105.7275,74.7703,208.3805,104.0176,164.8713,102.4091,-609.6146,162.7866,-49.4105,100.8684,29.2636,99.2997,-6.7457,37.0599,309.3318,104.6852
-2343.7500,-370.2382,-121.8547,85.6622,-86.1981,196.4918,18.3516,226.3799,10.8787,107.8432,-64.5679,-482.4348,32.7060,3.2601,-29.4208,47.2646,-67.8203,111.0846,84.6341,286.3334,11.6447
-2335.9375,-321.3963,-108.7427,134.8832,-37.2923,135.7533,-6.5732,91.8815,-85.7697,84.3247,-124.0464,-396.7506,82.1273,15.4262,-17.2180,59.7652,-127.4533,195.4224,98.7134,265.8395,61.1059
-2328.1250,-184.9995,26.8981,134.6506,63.1535,135.5524,31.0479,54.9259,-49.8641,-25.6281,-87.9741,-323.5134,9.1063,-20.8678,20.5288,-50.1787,-54.5356,156.3163,58.3502,155.8988,-48.8676
-2320.3125,-146.7460,66.3837,141.2627,67.4559,142.1947,73.5093,61.8148,-43.1024,17.2595,-155.0416,-354.4286,51.9295,-51.3042,-46.8665,-43.2922,-121.7534,196.0637,62.8421,160.8126,-78.9933
-2312.5000,-211.0437,37.3137,71.3382,73.2104,72.2875,77.4254,66.1558,-1.8892,-14.3937,-39.6764,-313.9084,56.2041,-10.2916,-5.8202,-75.9640,-6.5348,132.2677,-36.1893,167.1802,-37.6717
-2304.6875,-123.7065,19.8892,130.0618,91.6145,131.0233,61.9891,88.1409,18.9720,-29.3835,-54.6552,-219.7403,-31.8657,10.3707,-58.1202,-200.9826,-95.6639,115.1216,16.4232,220.2023,-89.6909
-2296.8750,-177.1099,-34.2876,70.0364,37.2591,34.0204,75.7913,65.3806,-3.9161,20.8811,-114.3792,-244.3134,55.3037,-12.7184,-8.1790,-113.7489,-154.5420,131.2236,103.2853,272.4807,-2.4677
-2289.0625,-125.2141,-16.1776,17.3112,89.1872,18.3163,58.8815,48.9282,90.4840,-68.5426,-56.8031,-150.5937,-34.2155,-28.5059,13.0603,-56.2141,-24.1159,78.6275,15.4471,185.0727,-54.9336
-2281.2500,-98.0129,-24.7744,46.8777,116.4165,10.9181,15.2627,42.7823,84.1834,-1.6678,-25.9240,-194.5702,-40.4360,-34.9846,-67.3912,10.6129,-67.3826,71.3283,77.8926,176.9662,-98.0971
-2273.4375,-165.0115,-55.5724,-23.7461,120.4412,-59.6719,18.4372,-27.5548,123.6726,2.0234,123.7373,-191.7519,-37.8517,4.3439,8.9493,-59.7578,45.1408,74.8316,11.1461,146.6587,-58.4641
-2265.6250,-82.0818,-78.4214,30.5697,27.4195,68.6800,-1.4337,64.0545,105.1167,19.6726,141.3537,-138.9930,-167.3094,95.6211,-10.7532,-115.1805,26.6154,53.2841,-11.6534,124.3084,-150.8693
-2257.8125,-114.2440,-145.3714,67.7872,-74.6991,31.9397,-0.4191,64.5762,105.4546,168.2303,68.8678,-175.3233,-92.8744,21.8057,-46.5676,-77.7008,-9.0162,92.6313,62.4439,128.8611,-76.3821
-2250.0000,-116.3538,-76.2821,-6.9465,-6.7740,30.2507,-2.3600,26.1571,103.8371,129.8517,67.4114,-67.6073,-94.3803,-15.9552,24.6572,-116.1753,25.3891,91.0359,25.6008,56.4831,-77.8397
-2242.1875,30.9499,0.2156,37.7113,105.5563,1.9555,5.1015,35.1246,38.6264,138.8519,-107.6457,-59.4787,-85.4846,-8.3151,-3.7050,-70.2654,-112.7910,97.8405,68.1416,-6.4940,-105.8957
-2234.3750,-6.3280,-1.8742,-6.2154,102.2962,-78.9411,-2.0377,-82.5167,-5.1884,131.2471,-78.3187,-30.9519,54.8094,-15.2810,63.3270,-3.9589,-83.5831,95.0568,-4.9070,-44.0773,-2.5573
-2226.5625,80.5329,15.1916,51.0073,49.1849,-57.7015,-18.0242,-24.0256,-57.8579,41.8023,-56.8345,62.7225,2.2707,41.8966,46.5108,-19.5027,-25.2221,42.4309,-22.8059,-96.5167,-55.0596
-2218.7500,27.4035,-2.7385,67.2361,-3.9178,-42.4569,-40.0164,28.4664,-115.5292,131.3468,-150.3445,4.4058,54.7209,58.0787,25.6917,69.9445,-119.8591,24.8038,29.2935,-43.9603,-2.5691
-2210.9375,15.3825,20.4267,-20.4349,19.0680,-19.1095,-53.9087,15.0612,-92.1003,45.0016,-90.7780,101.1838,4.2850,81.3591,85.9713,19.4964,13.5882,13.2814,-88.4993,-90.3018,21.0273
-2203.1250,170.5676,69.7925,71.0801,68.2517,72.4226,-109.6073,-3.1478,-111.4623,-47.1514,-182.0063,155.1704,-13.9434,98.8396,30.4669,-35.7656,-78.7516,27.9615,-3.1047,-145.4438,-34.1690
-2195.3125,147.5733,117.9548,7.4005,46.2365,8.7551,-98.5081,-66.5608,-137.0188,-37.5008,-209.4297,163.9696,142.6162,35.1241,39.7513,10.7665,-68.2900,5.4325,9.0881,-166.7868,49.4264
-2187.5000,198.8194,169.3554,-10.0331,96.4643,28.3243,-117.1590,-47.7298,-118.3220,-127.5830,-263.5925,220.0140,88.4352,90.6528,59.2882,-6.4439,-12.5755,-12.8532,-9.4756,-220.8707,-4.7153
-2179.6875,164.2207,169.9054,26.6759,132.8425,28.0464,-80.6671,-83.7503,-191.4712,-54.5249,-373.5862,182.2162,162.3983,91.3421,21.9825,-6.5119,-158.6958,59.0007,62.0929,-183.8068,32.2907
-2171.8750,177.6331,218.4530,-34.6052,216.2082,-69.2271,-68.1806,-181.7667,-179.6265,-151.4631,-287.5865,230.4279,174.3650,66.0357,107.6663,-66.5700,-36.8340,107.8571,-64.3320,-239.7507,81.2961
-2164.0625,312.8513,283.7966,36.9096,246.3746,-35.7062,-71.8938,-182.9854,-180.9784,-226.5961,-325.7841,265.4432,136.1252,27.5317,32.1570,-32.8285,-112.1616,102.5104,-35.9671,-244.9082,6.1101
-2156.2500,214.0422,220.0919,3.3808,147.4939,-104.2228,-66.6621,-179.2460,-177.3822,-111.7754,-285.0460,231.4187,213.8274,-6.0137,72.5919,7.8498,-107.5455,39.1125,6.3432,-202.1240,83.8656
-2148.4375,203.8696,174.0319,-5.4992,136.2553,-41.1001,-3.7816,-150.8605,-149.1341,-157.2854,-109.6531,259.0352,95.1947,-14.9156,136.6708,-109.8235,-7.2820,-41.6321,-39.6894,-212.6790,38.2781
-2140.6250,196.4926,96.7723,61.4141,128.8330,-11.1779,-11.1078,-120.6766,-156.0857,-127.0053,-116.4491,177.4570,88.3559,14.9899,19.5541,-80.6960,-123.2030,-13.5757,94.0679,-149.4441,31.4843
-2132.8125,146.0272,82.4175,-29.7591,149.3166,-64.3477,-28.5441,-175.5896,-137.1518,-144.8190,-97.3641,306.7810,33.4118,70.7996,38.3231,-24.6635,-31.2468,-61.6104,8.7421,-128.3073,87.5847
-2125.0000,312.4656,178.9671,0.9643,139.7019,-34.6225,-72.0914,-180.6165,-142.3259,-223.7433,-103.3765,484.0139,-82.6236,65.5163,-4.0080,6.2614,-74.3916,-106.7367,0.3178,-172.2655,8.5936
-2117.1875,292.6796,123.2745,-22.5536,49.8427,-93.1440,-21.8956,-203.8956,-91.7541,-135.9281,-88.6441,387.0097,-31.9196,4.9903,9.4034,19.9171,-59.7909,-126.1125,50.6446,-121.4692,59.3454
-2109.3750,244.7450,110.4227,-106.2123,36.8292,-68.8194,4.1441,-104.3303,6.6644,-146.2457,46.9298,338.8542,-115.3523,-5.6816,72.6540,-27.5760,76.6441,-208.6401,-68.1723,-98.8135,11.9563
-2101.5625,210.3609,41.1222,-67.3318,37.3683,8.0506,-30.2766,8.7787,-27.3595,2.9915,-60.9362,267.2624,-149.2343,-2.7999,-35.5370,12.4735,-31.3561,-137.6278,38.5440,-62.6144,-21.8784
-2093.7500,75.1415,10.9689,-100.2930,43.0519,-26.9264,-28.5460,-61.9572,-25.2342,-31.6173,-21.6620,232.8260,-72.9698,36.2350,40.4104,-58.3231,7.7884,-95.4690,8.4190,13.7240,54.4330
-2085.9375,199.0626,29.9640,-4.1147,60.8892,34.2382,-4.6635,-75.5532,-37.9587,-154.0867,-34.2310,292.5343,-159.5428,96.4239,-9.4793,-108.9733,-4.9140,-78.1550,-7.5531,-1.7934,-32.0933
-2078.1250,159.7440,-45.2797,63.8131,-13.5182,28.1587,-11.0304,-81.3991,-80.9311,-86.8226,-113.0451,250.0052,-92.3784,90.3728,-52.6157,-40.8903,-84.8687,-11.0957,58.2324,64.4272,-0.8785
-2070.3125,227.3859,-11.5656,24.6979,-51.9738,26.0269,-50.4432,-46.3071,-45.9672,-160.5980,-41.9243,283.4229,-130.2534,52.2737,19.1932,-79.8588,24.1122,-13.0835,-50.0201,27.5933,-2.7113
-2062.5000,339.5328,-5.3489,106.0801,-80.9289,34.3912,-79.3652,-74.7289,-37.5110,-79.8808,-70.2934,254.3589,-122.6238,-13.3332,-46.4885,-71.3265,-41.3922,-6.5775,-7.7812,34.2569,-31.0398
-2054.6875,154.3486,-83.4842,56.1209,-124.2305,-88.5833,-55.6467,-160.4917,22.5910,17.4825,63.9619,203.9552,-61.3514,9.7175,13.4654,-83.1478,55.7444,19.5828,-51.8790,25.5705,66.2738
-2046.8750,148.9117,-90.8752,89.9115,-24.7825,-55.8133,-59.1809,-126.5161,57.4414,-21.3976,134.9446,201.3069,-173.3181,44.5246,11.1697,-123.2238,89.6211,14.4972,-93.2141,-14.3549,-9.6523
-2039.0625,94.7399,-74.0036,106.9446,26.9299,-75.7904,-79.4631,-73.2941,0.5408,32.9597,5.1784,106.9224,-84.0429,61.5848,-82.8750,-33.0619,-40.2579,66.6616,-5.3015,37.9651,7.6630
-2031.2500,7.2341,14.5202,14.6288,79.3001,-58.1260,-98.0930,-55.4214,55.2736,-23.0336,97.0598,88.1903,-66.1216,42.2944,8.7200,-52.2502,14.5000,14.4768,-93.7219,-15.0578,25.6274
-2023.4375,81.7815,19.0840,59.3542,48.7195,24.5818,-90.6719,-9.5079,27.0613,23.0130,68.0099,95.5088,-94.1601,14.0556,-19.6195,-43.3865,-50.6762,-15.6664,-18.0953,-80.0327,-39.3531
-2015.6250,-44.6083,-37.3108,-39.8688,-7.8103,-38.6526,-43.1972,-71.5473,74.9104,108.1053,190.0077,-4.1193,-46.1600,-85.1330,-8.9068,41.5239,71.1929,-36.7627,31.5909,-98.9583,45.7044
-2007.8125,12.7033,-15.0104,-49.3952,14.3567,-11.1960,-53.0160,-7.8942,175.4578,-12.0844,253.6944,95.9511,-165.4451,-95.6263,-18.4967,-41.8696,134.7520,-49.1587,17.9791,-148.1700,-37.5319
-2000.0000,59.4230,-73.3011,111.4745,-9.0726,38.6594,-39.4402,42.1582,78.4071,2.1239,120.7929,72.4311,-152.3432,-81.7087,-152.6858,9.1207,1.7241,32.8406,100.7539,-100.9837,-60.3740
-1992.1875,32.4036,-66.3445,80.6091,-36.2526,45.7705,-70.6242,49.4670,48.6033,-65.4087,164.1364,115.1624,-145.0050,-38.5391,-72.6363,-21.6327,80.9349,6.0884,2.7905,-92.5501,-16.9729
-1984.3750,150.1270,-88.6404,59.4812,-24.6791,60.6333,-55.0567,101.5204,100.5581,-49.1944,180.2327,93.6487,-202.9153,-59.6214,-93.8332,-42.6339,96.9074,-51.9189,-20.4328,-79.3655,-74.8171
-1976.5625,27.8710,-139.9288,-35.6407,-42.0996,2.5010,-40.4846,43.5753,79.5088,77.0002,195.3232,-1.8455,-113.8330,-81.7027,-79.0310,9.3509,111.8714,-33.9254,33.3476,-26.1852,14.3268
-1968.7500,20.7173,-78.1135,-40.6650,-48.4141,-2.5428,-45.8163,38.7229,110.5505,71.3053,227.4994,29.7481,-191.6395,-86.6798,-10.1265,41.4403,143.9258,-75.8271,-8.7682,-67.8940,-27.4228
-1960.9375,35.9100,-61.9505,49.6478,-68.3784,14.7612,-28.8003,55.2227,90.9503,88.9566,97.0359,9.6813,-175.1027,-69.3090,-29.8569,57.8819,14.3418,-24.3769,41.4522,-51.2450,-46.8222
-1953.1250,-69.6977,-62.5901,-63.8291,-69.1506,-62.7259,4.4171,15.9277,161.5499,12.8113,204.7547,5.8040,-68.3615,-72.7331,77.6083,-18.4824,120.9455,-59.7217,-64.1158,-16.3850,23.9743
-1945.3125,81.1343,-51.7852,-49.8607,-58.4719,-11.7689,18.0900,30.0653,175.5958,-46.8882,181.9182,92.3788,-91.1499,-58.7050,17.5390,-41.4177,98.0028,-84.6138,-124.2285,-40.0668,-35.7675
-1937.5000,63.1352,-70.8211,0.2690,-111.6281,-35.6562,-6.0845,-30.6526,115.7924,40.5431,122.2150,32.1215,33.1972,-81.5169,-6.3722,8.7804,38.2066,-67.3543,-72.1942,-23.6095,51.6294
-1929.6875,-2.9436,4.0388,-31.6970,-106.8747,-30.6522,-38.3628,-61.4829,156.8829,-28.1283,237.3963,36.7712,38.4581,-76.4293,72.6105,-23.1215,117.2998,-96.1841,-101.2540,-123.2543,56.9275
-1921.8750,21.5403,28.4665,-4.1205,-84.5511,-40.1068,-11.0906,2.2204,110.5177,-37.2644,154.1317,-10.0142,29.2709,-49.7962,26.1605,-32.4851,-3.0478,-73.4647,27.2270,-64.3665,10.7729
-1914.0625,-108.4523,-32.5881,-105.0357,-74.7184,-104.0580,33.6864,-62.5769,119.6352,-28.9034,199.3595,-75.2850,74.5859,-41.6557,71.2048,-60.3564,79.0827,-28.2462,72.2135,16.0038,56.1042
-1906.2500,24.7026,31.5141,-107.7967,-10.7370,-69.8716,-4.3934,-27.2366,117.8968,-66.3881,198.7372,-40.3953,36.0566,-79.3622,69.4010,-99.0776,40.3644,1.1291,30.3523,10.5142,-55.4097
-1898.4375,-19.8199,56.9228,-45.2577,-55.4467,-81.3819,-16.1759,-1.5932,33.4602,33.4159,40.4147,-198.1915,209.8172,-163.7620,57.8952,0.4973,-81.0448,61.7995,126.7782,71.3070,-29.6342
-1890.6250,-111.4754,142.1786,-67.8669,-6.3027,-67.0450,-2.1136,12.8970,10.8650,11.0794,17.9235,-258.1301,260.4309,-149.3071,109.2352,-22.0683,7.3753,76.3242,35.0619,15.9484,-15.0104
-1882.8125,-46.1730,171.3912,40.4660,22.8046,41.2334,31.8957,84.3245,-101.7716,-27.3149,-168.6031,-224.1049,221.9840,-40.8994,33.5305,-60.6917,-105.2423,106.7944,135.2833,-24.4705,-90.4363
-1875.0000,-107.7002,109.7544,9.9588,32.0731,10.6672,38.0619,-20.1009,-96.2595,52.4270,-160.9870,-217.9142,264.6787,1.6632,39.9718,-55.1788,-135.7192,115.4114,144.6697,-14.7520,-10.7255
-1867.1875,-7.9844,174.3636,-31.3060,60.5940,42.3506,32.4794,12.7226,-100.4925,-25.5775,-166.1259,-150.4830,150.6324,-2.5249,71.6685,-96.4158,-103.9454,110.2667,67.3241,14.2141,-51.7605
-1859.3750,10.2413,157.4775,23.9281,43.6231,24.5401,14.4007,-5.9565,-119.2223,-44.0955,-257.7637,-168.5398,169.0664,-21.2076,-20.1226,32.8341,-158.6646,128.6193,156.4754,67.6751,-33.3085
-1851.5625,-65.0691,117.0432,-19.3691,109.1070,18.1900,7.7726,-86.1879,-88.5141,-123.1575,-152.9731,-138.1417,125.9505,9.5576,47.5254,26.5369,-54.9498,159.4272,81.0818,28.5855,-2.4155
-1843.7500,34.7790,111.7622,88.4729,68.7516,125.9822,-31.7034,-14.2821,-127.6625,-126.0701,-157.0336,-67.5800,12.9821,80.4800,-28.6706,-12.6061,-131.0801,118.3849,145.8264,-12.3644,-78.3684
-1835.9375,-21.9482,88.8828,97.7141,10.8010,62.1771,-59.7823,-41.9672,-153.4191,-5.5924,-219.6966,-58.6025,96.4018,53.8118,-56.4658,33.6384,-156.8188,95.7440,158.9682,71.0844,5.0695
-1828.1250,107.2170,112.8989,50.8551,33.7530,88.2676,-106.9554,-14.7579,-128.2833,-89.2044,-156.4695,5.2760,13.7338,43.0419,-66.3630,23.7867,-94.6653,48.9982,76.0196,94.4366,-41.5856
-1820.3125,168.3797,32.9268,78.9940,-10.2910,79.3520,-116.1280,-23.5560,-137.1451,-23.8272,-165.2384,-3.8384,5.0607,-1.7236,-112.2446,14.9294,-140.5017,75.2418,138.0707,191.7863,-50.2471
-1812.5000,88.2033,23.6044,-9.2043,-20.6781,28.0952,-93.6469,-74.7044,-113.3634,-38.7998,-33.3852,-19.3008,27.0318,-16.8356,-53.4849,-37.2690,-7.7061,66.1348,57.7853,181.7936,45.7302
-1804.6875,99.9784,35.2368,43.5375,-43.1141,79.7826,-79.2111,-22.9100,-99.6372,-59.8293,-17.5895,-3.8100,-68.0446,36.0031,-74.7673,-21.5152,-28.9540,42.9786,34.4466,159.7559,-12.3373
-1796.8750,-43.9707,-38.8774,36.5271,-82.2855,-0.2707,-49.5250,-29.8696,-68.6673,-29.6204,-96.5519,-84.0589,-0.8843,29.0918,-7.7962,45.4823,-35.9578,110.0757,101.3641,190.9644,54.8302
-1789.0625,-0.7266,-31.7908,-28.2777,-40.2449,-28.1341,-3.6303,-20.6409,50.5006,-166.2116,-15.3224,-2.1169,-28.5218,38.3806,75.3785,-19.3338,120.2287,47.3732,-32.4963,58.3882,27.1985
-1781.2500,95.9066,-4.2854,2.3116,-47.7927,-34.5959,26.6730,9.9802,44.0699,-100.4222,-58.6739,-8.7724,2.2353,-4.9306,-42.0315,11.2327,40.8213,39.0634,30.0426,15.2083,-16.0403
-1773.4375,2.6055,7.2822,-62.0425,-72.2784,-97.9975,36.0278,-54.3518,90.6801,-16.5899,99.0092,-36.3705,86.0415,-32.1947,41.5973,20.8521,50.4435,-20.1958,-29.3536,-43.9214,30.7569
-1765.6250,48.3093,17.8442,-45.4060,-25.7585,-8.4050,51.3845,-0.6950,106.2886,-36.7650,114.6805,-19.9615,27.8585,-15.4578,57.2306,-73.5258,29.0724,-78.4575,-52.7418,-32.0540,-63.4406
-1757.8125,-46.1188,-41.7401,-73.9217,-15.3809,-36.9611,59.5995,7.8038,77.7597,81.8938,50.2010,-85.6885,73.5046,-6.8557,29.7250,-28.0674,-35.4467,-68.8734,-7.2849,83.6550,-17.8032
-1750.0000,-75.2438,-71.0313,-140.1285,-43.7029,-67.2166,66.1270,-22.4020,158.5240,88.8631,167.0047,-42.1177,7.4489,-36.9464,72.5189,15.6887,81.3163,-96.9820,-106.5177,55.6633,-10.8658
-1742.1875,46.5309,-89.4109,-47.4379,-63.1166,-84.5749,85.5669,-2.7201,141.1854,108.7235,112.7073,-22.6410,-46.7086,-54.1416,-17.7721,71.3464,-9.0147,-80.1870,-54.8627,71.5561,-65.0283
-1734.3750,4.4738,-131.6363,-96.5838,-71.3682,-132.7775,73.1589,-52.8883,127.9913,132.7254,100.5518,-36.0036,51.2713,-67.1823,6.0797,59.1568,51.8032,-53.2460,-63.0546,64.5835,32.9448
-1726.5625,53.5191,-47.7617,-42.6450,-21.5162,-116.8873,52.8594,-71.9619,108.8975,40.8176,154.4944,18.7348,-41.6357,-12.1165,24.0419,3.0644,105.7263,-74.2058,-119.1484,8.7020,-22.9789
-1718.7500,37.0306,-65.4235,-24.2563,-38.1962,-98.5428,71.0187,-53.6028,54.2579,132.3380,25.8925,-37.0644,13.9007,-30.5982,5.4685,21.4039,14.1083,-55.7137,5.1941,27.2497,-4.4652
-1710.9375,-34.8035,-66.4327,-64.2027,-40.2198,-64.5446,68.8359,-56.5995,88.2566,93.5054,96.9224,-40.2137,11.0954,-33.4281,76.5433,18.3939,85.1176,-91.5588,-66.8015,-9.5586,29.6931
-1703.1250,66.6542,-71.1339,7.1527,-8.9273,6.7517,101.9442,14.6920,48.5491,53.9677,20.2555,-6.0647,-65.4075,-35.9544,-0.0737,15.6785,-28.5705,-61.0963,-35.5017,-13.0674,-9.8482
-1695.3125,-31.0218,-132.9784,-61.6261,-36.7778,-26.0858,69.8963,-18.1679,-21.3040,132.2659,61.4407,-75.0724,-24.0705,-67.6241,-32.8531,93.8028,12.5927,17.2110,6.6531,65.2715,68.4480
-1687.5000,-45.2557,-113.3791,-73.9570,18.8159,-0.4751,57.2976,44.4179,41.2945,47.0280,123.0788,-50.6356,-109.2770,-42.8403,-44.1860,45.3836,74.2087,37.9613,-7.7388,15.0596,-16.8015
-1679.6875,-36.9808,-105.2767,10.2048,-8.0867,45.6363,67.2007,90.5018,-22.6065,93.2871,23.2264,-114.6786,-62.0013,-69.5505,-71.0237,54.4731,-25.6738,46.2032,70.3635,58.3417,-43.5599
-1671.8750,-123.8438,-51.3285,-46.7789,45.8645,-10.4012,83.9522,-2.5616,-5.6723,110.4050,77.2105,-97.8706,-7.8854,-52.4118,56.9761,-38.5705,65.2800,-4.7022,-15.6603,7.4756,10.5233
-1664.0625,-20.0165,-52.6765,-8.0773,79.5239,64.2550,85.4102,-0.9302,-41.0333,75.2202,4.8969,-59.3617,-80.0677,22.4255,-15.3090,-36.9237,28.9359,-6.9116,17.0258,5.3045,-61.6904
-1656.2500,-119.9380,-117.7705,30.8718,14.4454,-6.8330,87.1214,0.9507,-39.1391,151.2679,-30.1602,-130.5898,-4.0092,-11.4801,-13.3362,75.9637,-5.1518,-0.8749,57.9497,46.3746,14.3379
-1648.4375,-89.9007,-87.9104,-9.2199,9.3255,27.0312,83.7903,34.7771,-5.3047,38.2674,76.7201,-97.8627,-81.0019,-14.4364,20.5831,35.8038,101.6979,-5.8882,-17.1698,6.3862,-25.6876
-1640.6250,-54.7125,-87.8927,101.8314,-26.6324,101.0355,84.6124,34.7371,-41.3230,38.4066,4.7491,-96.9731,-116.8387,22.7600,-52.3362,35.7959,-7.2921,28.2483,122.8486,-29.4645,-61.5599
-1632.8125,-98.6505,-97.0165,53.7391,70.2689,15.8856,109.2897,-50.4636,-16.4923,-83.6128,66.6206,-109.2199,-54.8295,11.8108,9.5959,-12.3698,54.5680,55.2356,113.7136,-38.4801,0.4071
-1625.0000,-16.5376,-50.0897,69.6943,82.2254,68.7806,89.0288,2.3739,-0.6212,-140.5842,45.5262,-92.4117,-148.7599,64.9147,-11.4176,-32.4826,33.4697,-3.7230,125.6356,8.5501,-93.5719
-1617.1875,-63.4194,-98.1576,90.6522,-0.8048,52.6797,72.7811,60.2052,-89.7545,28.4206,-43.5711,-145.5937,-90.6980,49.0232,-63.4180,98.3973,-55.6240,19.3195,148.5508,66.5694,-35.5576
-1609.3750,-26.5483,-60.4798,55.3724,35.9226,54.3388,37.2909,61.7900,-88.1402,-6.8348,-4.9348,-33.0255,-125.8879,50.8842,-61.6727,27.0219,20.0234,-13.8888,44.2294,68.3407,-33.8015
-1601.5625,110.2627,-64.8509,127.0328,67.6017,88.9474,34.7595,59.3176,-164.5731,26.8548,-81.3442,0.4902,-128.1284,48.6988,-137.9688,-12.4073,-93.3711,16.8462,110.8617,64.0653,-73.0949
-1593.7500,-21.2129,-91.5157,22.3898,75.9915,21.2656,40.9393,28.5445,-121.3009,33.2303,-39.0508,-30.2903,-85.6825,55.2157,-58.5655,29.8582,-14.0669,-44.7237,84.1953,108.4837,6.2954
-1585.9375,-53.4916,-52.9831,27.9490,43.5868,63.7874,83.3283,70.9647,-41.8373,-34.1914,-32.5681,-23.8730,-153.0289,60.9364,-14.9611,72.3280,28.4225,-76.0964,51.7399,41.1052,-61.1171
-1578.1250,-108.5225,-108.1945,42.7499,24.4421,41.5678,96.9737,84.6294,-65.1272,53.6218,-55.8337,-84.1952,-65.1282,38.9120,-112.0967,123.0456,-30.8321,-61.2245,138.5242,56.9733,-10.2851
-1570.3125,-140.0482,-104.9002,-27.9376,97.8040,7.8573,100.1300,51.7971,-24.9199,-17.0758,94.3766,-44.0142,-61.7337,42.3890,-34.7336,53.2654,46.4044,-92.8538,0.8242,60.3347,-6.9657
-1562.5000,-36.0285,-71.0559,9.9179,131.7236,45.6873,101.8479,89.5104,-23.1608,-15.2218,22.1288,-42.2831,-96.7867,43.4107,-69.8132,17.0344,-25.8018,-58.9334,-1.3236,58.2404,-79.0927
-1554.6875,-119.5001,-13.7093,-44.7265,83.1500,-45.9810,83.0731,34.7190,32.0993,3.1178,4.3919,-61.0412,-4.3533,62.9379,-51.3901,73.2942,-7.5013,-37.5141,-49.9776,45.6395,13.2718
-1546.8750,-78.5183,27.0845,-36.9113,89.0278,-38.2034,17.7535,5.3632,75.8010,-63.0900,49.0983,56.6481,-70.4661,69.9148,-6.5240,7.0046,110.2387,-30.6363,-149.1640,-18.5085,-15.9127
-1539.0625,-42.0966,-42.6621,73.3456,-14.6379,-75.9783,-20.1052,4.4447,38.9536,47.1451,48.2535,19.7862,-34.1274,70.3389,-81.1979,6.1596,36.4390,40.6936,-112.8995,17.7938,20.3515
-1531.2500,-70.6228,-71.3553,3.6577,-9.2461,-143.6920,-15.9051,-64.4149,80.1513,14.4248,126.4364,60.9789,44.2532,37.8123,-2.8177,10.3650,150.6786,11.0731,-211.5759,-11.8524,61.6509
-1523.4375,20.8962,-14.9980,30.0175,47.2004,-45.3562,-26.6421,-2.2273,68.3983,-107.2508,41.6590,86.2186,33.6912,63.3350,-50.3832,-0.3791,-7.0346,32.4996,-121.1962,-25.4501,-22.9986
-1515.6250,-57.9205,12.0066,18.0299,74.3021,-57.3581,-38.7191,22.6088,-53.7043,-81.2957,-116.4619,75.1218,131.7647,52.5160,11.7064,24.5171,-92.0953,94.5736,-24.1746,-34.4098,38.9923
-1507.8125,37.6682,71.4000,46.4509,98.8004,45.0508,-10.3875,50.8457,-62.4155,-199.9345,-126.1933,139.4254,50.2339,80.1035,76.1883,-21.1824,-64.7667,49.0512,-104.7437,-148.9751,-6.6199
-1500.0000,104.3944,67.9481,116.0159,25.4573,77.6094,-50.9043,47.2303,-138.9769,-166.4281,-202.7728,135.8840,119.8496,113.8443,36.8286,-24.7307,-141.2746,45.6797,-37.1711,-118.4026,-10.0806
-1492.1875,-1.4175,32.9603,39.0354,-10.4215,0.6286,-54.9624,6.0656,-69.0930,-96.4850,-59.9089,131.7963,152.9110,111.0335,106.9185,-28.8325,1.6607,-25.2462,-143.1472,-153.3934,59.8977
-1484.3750,67.4113,30.6264,40.6984,-11.6461,75.2932,-90.3692,44.5445,-31.5634,-59.8893,-132.3971,170.3554,80.6341,111.8756,70.6585,-27.2758,-33.7562,-26.5214,-145.4708,-120.7392,-12.4689
-1476.5625,3.0915,37.1499,6.2128,-41.0095,4.8114,-50.9282,9.8750,-29.1839,-20.4600,-203.0258,99.7729,194.1995,41.5743,37.2488,12.1242,-31.3135,-20.9464,-68.9535,-44.2474,64.0080
-1468.7500,8.0829,110.9759,-61.9609,-1.0630,-26.3639,-45.1862,-21.4977,13.4871,-160.7287,-14.3690,141.4978,90.0643,47.5747,116.1269,17.8246,48.4186,-52.0684,-134.1311,-109.4615,32.7777
-1460.9375,96.0137,93.7549,33.8118,-53.1559,68.4058,-60.4893,0.0728,-38.8963,-140.0490,-66.7609,163.1725,37.8901,68.5235,63.9624,39.4754,-77.8941,-33.2405,-82.3644,-92.7347,-19.4979
-1453.1250,-15.1486,18.4433,-12.5155,-59.3395,-13.9219,-32.8877,-82.4595,25.6234,-39.4790,-2.2479,153.7542,65.6073,97.3699,128.7048,30.0263,-13.3018,-108.5175,-121.7041,-63.1215,45.1153
