Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-671.8750,-392.5028,469.7558,-336.2790,337.0800,-80.8926,301.7883,-112.4773,168.8938,-519.4699,307.5340,-257.7255,395.5368,-85.5090,103.9976,70.3356,-126.5378,37.3625,317.0773,-284.0713,323.2074
-664.0625,-112.9706,501.4245,-85.8245,439.8792,97.6571,403.0437,-155.7130,271.4654,-453.7507,519.6050,-338.3690,276.2402,-152.4078,58.9588,-156.5787,-283.4566,-317.1604,279.5947,-532.9688,293.7430
-656.2500,-265.8201,522.7352,-285.7364,391.3075,-64.1617,458.9492,-427.3038,254.6832,-470.3681,280.2954,-500.3701,442.6081,-223.1784,262.5738,-23.8213,-301.7679,-11.9956,513.8417,-299.1869,528.2657
-648.4375,-308.3437,583.3406,-256.3050,489.0459,-107.6483,523.1688,-249.6047,283.1946,-478.6943,197.2451,-361.0779,433.2617,-176.4199,253.4637,-67.7885,-274.7848,-195.5465,365.4568,-412.1217,379.4781
-640.6250,-111.8911,461.9293,-167.8744,508.7634,18.8641,535.3866,-379.9453,333.7021,-464.0269,503.1998,-419.8055,372.9160,-216.2559,377.3553,-163.7558,-555.8314,-351.0551,386.1695,-462.0224,401.2472
-632.8125,-411.6020,334.3583,-442.5794,242.3235,-255.7685,367.4646,-324.4395,241.0553,-189.4967,555.9855,-437.6844,389.4056,-242.3764,284.0792,77.1288,157.9538,-123.7094,296.8041,-306.0660,285.7877
-625.0000,-148.2513,279.8280,-208.2065,223.9363,-19.3295,269.6063,-271.9215,70.4596,-322.9295,273.7848,-313.5321,218.9448,-248.2014,-181.1539,-164.9536,1495.7888,-422.3174,103.5686,-570.0530,80.2921
-617.1875,-213.2342,283.9880,-315.1556,123.2173,-89.2161,233.4466,-524.7278,72.5651,-430.6441,200.2675,-384.6910,329.1997,-293.8924,40.3221,-125.3155,1237.3007,-206.1928,356.1135,-318.3013,334.7280
-609.3750,-308.7549,396.5870,-376.6256,166.9402,-223.6362,353.7454,-291.0939,157.1258,-235.9022,210.1728,-263.4032,339.8908,-188.7911,198.2314,34.7572,364.2714,-267.6435,295.1727,-380.1073,276.3583
-601.5625,-124.6440,368.8248,-188.4446,281.2926,-70.4113,392.6984,-321.8500,197.3363,-304.5167,248.7266,-294.4893,306.2407,-192.5289,274.8047,-107.5263,-75.1271,-362.4146,270.9689,-370.2277,268.6894
-593.7500,-326.8567,339.7541,-397.5638,112.3260,-277.4973,328.3632,-308.9184,208.2491,-258.4082,257.9735,-282.8739,352.2910,-217.3454,395.0677,-59.1074,-322.8380,32.5234,314.5328,-11.6332,317.0816
-585.9375,-66.2438,352.4767,-88.8521,196.1563,-78.7606,340.8407,-256.2276,111.9600,-280.5079,85.9983,-122.4688,218.1346,-201.2511,77.1217,-336.9142,129.2548,-199.7466,153.9707,-208.2446,159.9984
-578.1250,-3.5552,273.2923,-137.0603,118.0595,-125.9531,180.4235,-523.4683,-10.2320,-328.4897,182.1234,-205.9827,169.0908,-264.7589,-82.7179,-273.6182,741.4160,-65.8668,252.6004,-39.7115,245.0647
-570.3125,-226.3600,154.6024,-253.7410,0.4551,-350.6400,61.5210,-345.2303,56.0816,68.0427,394.7337,-140.0034,13.5417,-176.2438,-164.0766,51.1608,733.0816,-77.5068,136.8019,19.3188,113.2295
-562.5000,17.1307,149.2120,-3.1100,172.1389,-101.0267,161.9336,-351.7462,157.6958,-50.1307,236.6178,-148.7508,-69.6971,-153.0343,-63.1231,-140.7829,281.0281,-185.8215,170.4093,-160.3168,169.9899
-554.6875,-152.9067,188.3235,-179.9836,72.3019,-274.9344,167.8654,-343.7802,90.8096,-43.7840,20.9709,-177.9952,156.5740,-167.4877,127.3346,-58.2321,-192.5444,207.3870,318.5958,127.5690,326.1648
-546.8750,2.7791,237.1336,20.8789,121.1690,-148.1272,145.5191,-143.1547,-4.3790,83.2460,35.0147,-87.5578,24.5384,-112.5051,-189.5197,-115.0248,-31.4028,-23.7150,123.5654,-68.8430,128.9187
-539.0625,60.7351,152.2421,41.0271,37.3092,-91.0489,15.4875,-305.2758,-22.2668,27.5820,-21.6359,-177.8505,5.8196,-175.9567,-281.0587,-168.5161,464.0104,34.5270,182.9438,24.0904,185.6106
-531.2500,-143.1101,87.5629,-130.6020,-96.3533,-223.7713,-84.3190,-109.2161,26.0479,150.1411,-86.1290,-92.9443,16.3009,-112.4895,-234.4066,-8.8286,473.6210,112.9560,121.6037,172.2119,117.7880
-523.4375,179.3568,-14.8122,127.0894,-21.7274,-2.1936,-48.8130,-143.9178,98.6550,149.9861,21.6570,-19.7532,-132.9039,-85.4962,-271.4414,-190.8734,213.5273,-128.2959,22.6631,36.6502,27.2923
-515.6250,58.7001,-31.2885,-71.3274,-143.2309,-125.7458,-102.3956,-231.7572,46.1526,207.7460,4.3435,-71.6637,-75.1922,-112.5841,-177.5684,-96.0228,12.3238,244.3833,150.7054,304.0174,156.1522
-507.8125,93.7668,36.9374,77.9957,-73.0352,-49.5844,-139.2563,-45.9380,-99.6578,209.1989,-217.2835,114.1217,-185.7851,-16.6277,-434.0041,-93.5110,563.8243,68.7447,-23.4665,57.0752,-28.3441
-500.0000,255.7125,21.0699,167.2087,-18.9632,40.4510,-125.1945,-176.2804,-120.5725,40.5487,-350.0389,18.7914,-133.4468,-80.2546,-346.5091,-224.1122,577.1947,55.0510,104.3738,78.0680,108.5889
-492.1875,-1.0886,43.4722,-97.3056,-65.6446,-222.2728,-60.8571,-73.4072,-56.2434,216.1551,-360.5860,48.7127,-32.8485,-44.0955,-171.7693,-10.4910,125.8146,255.6058,95.5485,243.3102,97.5970
-484.3750,270.7780,67.5231,146.8559,65.3126,-15.3426,-40.8484,-48.9474,-35.2677,91.3938,-267.4826,107.2614,-195.5942,-34.1410,-297.3732,-208.2612,219.0949,-35.1797,-17.5308,-12.7867,-11.0632
-476.5625,171.3114,1.2774,5.7060,-69.0633,-117.7503,-109.1163,-188.8279,-101.5986,23.3467,67.3262,39.4967,-153.6245,-90.1317,-219.2533,-164.3338,112.0526,288.7707,97.1862,204.8496,100.6757
-468.7500,181.2669,45.4466,56.9937,-61.0324,-102.7514,-97.9535,-65.3512,-126.5370,183.6895,4.5160,163.1287,-178.2514,-46.6655,-316.7371,-187.0537,123.4142,158.1048,39.3886,39.8742,37.2138
-460.9375,419.3127,140.7255,262.3782,105.0772,66.3237,-40.6656,-263.8478,-142.3855,-51.8686,-381.2113,37.8361,-121.7496,-118.6220,-260.0950,-385.7010,215.8623,150.5838,208.8037,-108.9632,222.3624
-453.1250,164.4492,130.1225,36.8759,-9.7198,-121.5212,-48.2433,-194.2795,-185.1435,-59.3079,-425.8779,31.6388,-19.1375,-97.8333,-230.3528,-207.2726,171.4134,459.1703,273.4059,93.3078,285.2819
-445.3125,372.5567,125.4809,327.3589,162.4301,94.5856,-54.8370,-88.8330,-226.9621,-173.8180,-359.6146,100.3745,-171.5653,-57.9965,-383.6487,-358.9391,347.9211,104.7109,167.0567,-190.4664,182.3936
-437.5000,305.9355,128.1537,183.1264,59.8495,61.9576,-53.1083,-270.1405,-225.4880,-319.0263,-286.0527,65.4042,12.3324,-108.3216,-124.6135,-392.3216,16.7120,355.5988,279.1005,-9.9042,295.4579
-429.6875,298.8388,189.3427,142.4294,15.7689,-15.1707,-22.8486,-126.9914,-267.5174,-176.7405,-404.0188,207.9358,80.7369,-59.3300,-94.0807,-360.2515,-172.9822,312.9681,133.7238,-18.8525,142.8617
-421.8750,543.9415,185.7417,319.9333,83.8628,162.8773,-66.3644,-206.7169,-275.3536,-331.2638,-412.7964,127.6431,35.3726,-105.2222,-211.3181,-513.0136,37.5123,135.5753,169.6569,-89.5664,184.7477
-414.0625,160.1294,152.2627,32.5357,-88.9610,-123.0059,-98.7503,-199.3785,-232.1000,-177.6722,-225.4883,60.4461,151.1328,-112.7475,-59.4398,-248.6967,-140.9068,386.3018,211.7735,194.8319,218.2865
-406.2500,253.1470,173.6029,239.9780,38.0157,11.9165,-41.3029,-103.3051,-174.0536,-118.3017,-242.4030,120.0364,62.7092,-71.1599,-110.7496,-336.6449,-157.5206,57.8258,61.7847,-26.9687,71.2898
-398.4375,245.5910,93.4107,155.8586,-40.5812,-35.7537,-52.3767,-334.8449,-148.5622,-203.4764,-145.8875,36.0629,123.7664,-139.0129,23.4250,-347.1599,-134.7108,226.8471,127.3494,139.7280,135.6524
-390.6250,62.0452,85.2376,6.7667,-154.1792,-220.4323,-20.4135,-189.4295,-152.0718,13.3574,-115.3950,143.0911,119.8279,-93.9409,19.6001,-202.7157,-139.8880,255.8567,52.9879,168.4202,49.4486
-382.8125,377.8108,117.3810,221.9908,-16.4925,-5.8314,44.8799,-269.7900,-159.2940,-103.5232,-197.6096,98.3909,75.2101,-137.9243,-60.9038,-430.0127,-74.7669,78.2037,20.0302,-8.5581,26.3179
-375.0000,61.2534,151.2439,5.9111,-122.1263,-221.5786,47.9033,-339.5043,-193.8216,-63.6877,-159.1159,28.3889,225.3128,-183.9582,125.3134,-315.6367,-220.9552,396.2827,164.8560,238.1916,169.7808
-367.1875,174.8299,157.2208,198.9778,-10.6611,-101.2246,166.0650,-257.1848,-148.2511,-55.7714,-263.5335,148.4774,86.5248,-110.7734,-14.3590,-380.2270,-105.0371,123.4542,34.8732,35.0404,42.9309
-359.3750,238.6865,78.5101,188.3390,-52.9286,-74.6141,116.5558,-416.6453,-87.3843,-213.5525,-130.6599,62.8512,73.0680,-161.9700,83.3087,-428.5433,-154.8330,187.9788,172.2936,205.2379,185.9874
-351.5625,-13.2434,37.0161,-32.0710,-200.0031,-295.8208,41.2796,-232.9555,-16.3219,41.8760,159.3972,61.4294,71.8232,-154.6208,118.1821,-244.7099,-268.4080,253.7005,99.9868,340.6315,103.3600
-343.7500,213.1955,49.8944,200.8910,-115.7403,-98.6905,125.3882,-258.9996,31.0795,52.6383,20.7928,36.3322,-28.0464,-201.9261,55.4362,-491.5759,-39.6263,-12.2103,85.1332,145.3916,97.1688
-335.9375,12.1081,58.2946,28.3437,-212.9991,-308.1088,134.0271,-432.6013,40.9807,62.9222,-8.3154,-63.2787,128.6086,-260.5180,286.2209,-369.9656,-140.3573,278.4135,237.8732,400.6886,247.8449
-328.1250,-3.4985,42.1721,126.2917,-193.8061,-247.0718,157.1551,-261.8184,-9.6719,196.6509,160.0003,-40.4528,40.7277,-224.5878,161.4643,-346.9753,-9.6191,53.4713,86.1459,246.4330,90.3631
-320.3125,126.7838,29.9685,185.1294,-169.7422,-151.1775,141.2096,-388.2175,47.5664,70.2810,178.2122,-165.7407,23.7868,-274.1894,255.6427,-399.1139,-27.9820,9.4748,220.4138,201.1176,229.6241
-312.5000,-155.4827,27.2389,-67.5684,-278.2415,-367.8634,142.7461,-275.2130,50.2431,257.3714,104.8910,-89.5756,99.3066,-234.7709,331.2812,-212.8386,-63.8827,148.9265,188.2009,305.2523,186.5396
-304.6875,119.5791,19.8274,181.0599,-179.4532,-118.2606,169.6186,-247.9897,3.2083,137.7449,92.8598,-25.1227,-20.8585,-205.6022,174.2458,-368.3150,219.5292,-171.3076,82.3794,18.6953,79.6542
-296.8750,6.0700,8.8942,-47.8711,-261.2396,-238.2622,158.9770,-368.3751,-7.3849,16.5820,191.2455,-109.2244,116.4567,-260.7458,384.6982,-305.3630,60.3842,99.9542,217.0966,220.6212,212.8047
-289.0625,-34.3557,39.0419,-12.7130,-230.9760,-275.2205,267.4230,-186.7713,-8.9346,125.4688,113.6622,-1.2749,40.8310,-182.7049,346.2059,-233.4202,-16.6805,-8.7490,146.9279,111.5838,141.6224
-281.2500,165.2195,-8.7895,191.4455,-102.7379,-71.2162,322.8959,-389.2472,-26.4945,33.3522,93.0838,-55.3466,-14.7654,-214.4034,364.7509,-398.5088,-37.7531,-88.4145,244.8596,31.5781,249.7386
-273.4375,-74.3602,-39.7446,-55.5395,-238.6625,-283.3977,293.2592,-307.9160,-92.2125,152.1030,-11.6414,-46.5680,103.5041,-169.7928,446.1663,-132.7814,-176.9733,198.7718,325.7122,212.4219,322.7421
-265.6250,138.7815,-2.9730,129.2037,-96.8852,-96.8934,294.3693,-233.9678,-129.2363,116.5312,-87.6760,26.8945,-43.5035,-118.8133,225.3167,-205.4241,151.5274,-113.3473,227.3562,-30.0384,221.9863
-257.8125,66.9516,-7.1158,15.9847,-207.0770,-138.3900,214.5666,-424.0386,-135.2214,37.0085,52.3133,-51.6102,60.5829,-183.1633,367.5661,-211.0501,34.0665,129.6310,370.1485,178.5851,364.0064
-250.0000,-63.4083,73.2240,-4.7498,-196.8150,-195.4487,230.2553,-224.7160,-119.7638,236.9276,-45.2572,73.3338,39.1329,-101.3237,382.2763,-122.2823,-172.9205,107.0369,315.4587,119.6447,307.1367
-242.1875,229.5351,82.8832,185.8163,-81.2737,-5.2419,235.2710,-330.1760,-115.0163,95.1320,-188.5089,79.5586,8.0133,-91.3768,351.3262,-227.2655,-131.5975,-56.2263,367.1623,-43.9676,362.7262
-234.3750,-15.7304,83.3755,-28.8217,-257.9545,-258.2819,128.1244,-326.8878,-221.4758,99.1479,-260.9774,45.5949,121.7194,-98.0203,428.2076,-3.4775,-130.4691,261.3285,689.7339,168.2279,677.5697
-226.5625,153.3452,75.1994,221.8761,-195.3292,-81.0294,47.3204,-188.3773,-303.6491,164.4380,-234.1801,74.9282,-34.2553,-93.3499,162.4175,-158.4519,43.9779,10.1773,863.6813,-49.2856,856.8376
-218.7500,103.0009,-11.3471,241.1616,-282.1297,-25.2320,-8.8462,-355.3335,-323.2333,72.3319,-218.7905,-53.1500,-15.5888,-132.1013,401.2747,-139.8589,-50.9960,170.6773,1065.3118,76.8455,1062.7825
-210.9375,-79.7808,-19.3148,129.0298,-326.3770,-210.9061,61.5806,-248.7881,-289.2762,105.7822,-444.8520,90.3247,17.6363,-45.0515,692.6971,39.2308,-166.3991,234.7139,886.5391,105.5175,875.2981
-203.1250,227.5984,4.8908,373.0586,-195.4917,-4.4586,84.1903,-301.1742,-305.1763,-91.6331,-498.7473,111.9307,-33.9625,-51.6311,604.3093,-158.5811,-35.6416,51.9296,741.9930,-78.6382,736.7379
-195.3125,10.3150,68.4722,150.4318,-309.2787,-227.7090,7.1821,-343.2607,-345.7345,14.3087,-394.2887,34.8948,72.8137,-79.2743,527.2997,19.9281,-187.5353,397.5262,846.8591,196.5764,838.9377
-187.5000,126.0788,77.0872,274.8489,-230.0614,-140.9581,19.2130,-110.4132,-333.3050,100.2299,-384.8572,120.8513,-25.3931,-16.7446,282.3059,-4.6423,-30.3994,127.1133,650.7895,31.7818,642.3395
-179.6875,229.1799,4.0852,343.6090,-233.5127,-35.9025,13.6286,-302.2889,-303.5380,-16.5076,-320.0945,41.1426,41.7977,-71.0605,312.7092,-120.8990,-37.9227,196.1027,689.1426,135.3790,688.0587
-171.8750,-25.9988,28.8157,156.0964,-349.2681,-224.1692,8.7784,-234.5104,-309.0839,163.4650,-254.6310,221.1343,110.7084,-5.0432,345.8283,20.4921,-191.7280,293.7879,615.2365,232.6687,600.1498
-164.0625,273.0492,9.7740,354.8051,-193.8284,45.7438,22.1602,-222.6212,-260.4363,65.6150,-243.9565,307.3210,-24.1628,24.1593,137.1849,-187.9779,-33.3324,-5.3098,496.6049,-31.8280,486.1235
-156.2500,196.3321,3.0091,165.7574,-306.1594,-106.1409,-21.1804,-304.5432,-267.5420,59.0157,-180.0249,189.7682,79.2378,-32.4234,277.8288,-85.2277,-225.6931,306.8763,566.2873,173.9486,555.1865
-148.4375,258.9529,99.5718,233.0537,-211.1841,-75.7267,44.8180,-129.2219,-275.3547,50.6978,-409.7976,292.5109,71.9486,32.7640,160.7868,-94.2418,-198.7175,158.3379,423.3177,26.0084,413.8905
-140.6250,393.2640,161.8666,333.0363,-77.5313,59.3371,70.5443,-327.2706,-250.4735,-180.9218,-570.8766,206.9348,133.4016,-7.4292,185.4989,-215.5876,-175.0393,153.5422,493.1093,19.8035,494.6306
-132.8125,110.4311,90.0478,79.8833,-222.0350,-120.7826,-0.8429,-178.5066,-211.7510,-31.6769,-387.1223,247.2185,136.7280,44.4975,189.0849,5.8748,-248.4955,293.5912,426.7846,265.4436,420.1814
-125.0000,308.7254,5.3563,321.8462,-130.4391,119.1778,19.8995,-86.7160,-155.9318,-49.3468,-113.2550,229.5908,-64.8282,63.2641,-12.1995,-121.6218,-82.8304,-34.2553,172.6200,41.1845,170.3448
-117.1875,167.3902,-66.9088,101.1898,-238.4630,-27.5167,-54.9286,-200.5704,-85.7196,-50.6003,104.0331,81.3521,8.0406,-30.5485,170.9533,-87.7342,-232.7672,282.3310,247.9046,288.3582,248.0492
-109.3750,59.5860,-34.6470,103.0684,-242.9833,-64.7188,-54.2200,18.0310,-49.0183,133.6468,100.8229,117.6184,-28.5811,1.9253,97.6240,-52.4044,-235.1742,139.3948,110.7112,251.0131,109.9524
-101.5625,185.8331,-85.3082,194.9852,-153.4757,99.0827,-37.4330,-40.3878,3.7186,39.9408,4.6650,23.9246,-49.1088,-25.1854,78.3973,-146.0547,-72.5365,-13.4546,173.6245,166.7473,180.4789
-93.7500,-152.2229,-107.2360,-80.3983,-247.2757,-102.4540,-55.9065,48.8594,94.1488,167.9472,20.1943,41.9403,5.0839,11.3630,132.8960,52.9695,-204.1803,211.3981,191.2692,321.1799,195.1323
-85.9375,65.7554,-31.1415,146.2516,-31.0755,85.0093,-14.3536,124.0419,97.5719,97.9343,-89.2854,82.9495,-100.7078,37.5387,-46.5848,-91.0670,-17.7909,-97.7543,28.9581,11.6073,37.6400
-78.1250,24.7634,-1.9701,27.9324,-73.8497,39.4667,-60.7342,-33.7754,88.0396,-59.0185,-137.6942,-36.9952,37.5835,-7.7916,92.0263,-28.0763,-102.3511,144.1833,134.7323,148.1209,144.5282
-70.3125,-71.2013,41.2309,-31.3571,-30.6263,-21.0861,-46.0884,161.3768,63.4973,65.0410,-53.0834,13.0666,50.8789,39.6844,-4.3570,57.8639,-200.8886,119.1002,-25.4835,87.6211,-19.0689
-62.5000,184.2885,49.9073,194.7935,152.0335,203.7736,-5.9712,14.9221,29.4021,-114.4452,20.9968,-20.4422,54.6552,13.6247,-74.2466,-122.7727,-88.9770,-46.5095,-187.2084,-148.4055,-177.4532
-54.6875,-45.9348,134.9129,-79.7644,129.9770,0.8899,-24.5278,-6.2519,9.5980,-98.6105,-74.6289,-3.6425,219.7518,36.4532,127.1893,76.8813,-256.7414,215.1894,-341.6203,41.8727,-341.0866
-46.8750,86.6344,161.6940,22.4607,261.6769,139.7475,40.6942,130.2703,37.5342,-33.0481,-158.5183,61.9111,137.6058,76.8438,9.3959,-6.7707,-156.7058,-107.3717,-555.2601,-140.1129,-554.1086
-39.0625,74.9383,79.2483,-26.5796,214.1055,124.3066,26.6929,-33.5111,95.2175,-157.7395,-29.6564,-62.7823,159.2468,-1.5836,68.4102,-59.6978,-173.9370,23.8606,-314.1138,-45.3201,-305.9129
-31.2500,-123.8352,90.7335,-119.6923,118.4436,-7.2431,5.6257,89.5753,72.7906,-32.5306,-126.8999,25.4356,175.8015,62.6241,47.3434,101.2279,-159.2572,105.9765,-296.0630,1.3530,-294.9896
-23.4375,121.8588,89.6945,132.6549,257.2218,208.6395,38.0325,45.0523,66.8024,-147.8877,-171.6843,-52.9096,59.8296,52.0864,-67.2409,-16.4358,53.8863,-103.4376,-360.5350,-172.5075,-351.4640
-15.6250,-136.4082,5.7284,-207.9592,66.0378,-23.4703,-84.4889,30.5548,53.8553,-51.1816,181.5855,-139.1920,120.9292,10.3077,31.2477,190.9409,-33.9119,130.2111,-296.9460,95.6952,-301.0385
-7.8125,-73.8344,-37.4116,-104.7399,91.6607,40.2237,-55.1827,203.8135,80.7022,14.3059,170.6548,-1.6704,-34.1704,73.7669,-87.4499,144.0694,104.1165,-122.3574,-404.5450,-87.3189,-411.0043
-4000.0000,16.7643,39.1059,-56.2317,66.9800,14.5423,42.8871,-23.8669,60.4611,-25.9290,19.7668,-0.7795,48.0152,-9.0163,91.4489,-18.6510,106.7285,-16.7655,-258.7038,-38.9040,-262.9741
-3992.1875,-176.2398,92.3642,-253.4723,-20.2811,-217.4689,68.1177,36.8090,48.3816,143.6021,-66.0262,58.8661,146.3747,30.5132,80.2324,188.0966,-14.6756,175.6117,-280.4539,48.3771,-293.9027
-3984.3750,62.9305,85.7614,-7.5378,78.6131,-8.3050,-16.5096,62.6496,2.4540,96.2908,181.3460,-25.3309,-11.1435,16.3329,-112.8709,103.9917,161.0988,-147.8999,-328.0811,-135.2102,-341.2750
-3976.5625,-146.7582,17.2974,-226.4667,-95.3487,-224.9933,-85.9911,28.6356,6.6817,172.1296,258.8675,-59.3978,102.4913,5.8068,0.1848,291.0499,-17.9955,133.7585,-119.5471,76.3786,-138.6389
-3968.7500,-85.2590,114.0340,-124.1954,2.8876,-158.4897,-19.2676,168.8459,-35.8837,276.1898,-79.4411,227.7364,59.3306,103.7897,-151.5723,173.3231,-23.8921,18.6088,-167.8257,-178.8273,-187.4788
-3960.9375,230.9163,184.4144,16.7461,108.7841,-17.3132,-23.9007,-57.2886,-77.7965,-23.1135,-230.1033,185.5100,91.8128,21.5927,-156.7004,-88.7699,-64.1219,53.0870,73.5430,-215.3841,67.0712
-3953.1250,19.9077,184.6346,-127.4881,38.5104,-195.3058,-56.6979,56.4405,-108.8563,16.4438,-116.9031,79.1313,133.1501,17.6520,-78.9798,98.0144,-314.5157,263.4373,172.7637,-6.0546,169.6575
-3945.3125,227.4599,145.3943,194.8489,176.7924,91.2713,-26.9477,86.7412,-115.3597,-27.4422,-122.1562,34.3042,16.0189,33.0771,-267.7382,-55.6512,-209.3395,-21.6957,129.5119,-256.1863,137.5857
-3937.5000,34.4096,59.5450,28.5816,90.4630,-37.7501,-79.8070,-42.5624,-167.4556,-44.9316,6.0004,-56.1474,35.2897,13.7938,-175.0976,110.0963,-225.7732,206.5843,283.6701,-25.8941,287.8629
-3929.6875,-60.8076,34.5375,77.1504,101.9688,-60.9375,-67.8239,155.0127,-190.6963,40.4663,57.0065,29.2551,-98.5972,77.1535,-270.6257,159.7207,-211.3658,39.7135,253.6645,-86.7378,257.0692
-3921.8750,145.4004,28.9225,286.1447,166.8793,186.3020,-39.4484,70.9898,-199.5357,-152.7289,-26.5836,-53.9531,-70.0956,43.7795,-280.7845,-33.2665,-256.5403,-35.7905,349.0549,-163.1883,367.0260
-3914.0625,-106.4724,93.2422,61.0649,126.7143,-37.5276,-7.1418,30.9234,-201.4236,-82.9508,-176.2001,-94.2219,109.3642,29.3050,-135.9967,109.7200,-515.7816,308.6852,408.4072,39.3417,427.9427
-3906.2500,143.4633,168.3563,357.8062,307.3517,186.4570,69.9557,33.6852,-197.5119,-117.3582,-467.0099,-18.6796,2.6072,52.5111,-279.4491,-107.4906,-363.2109,30.9303,302.5418,-201.3398,331.8272
-3898.4375,126.8571,116.9105,225.9989,185.4301,129.8935,13.4931,-133.1102,-217.1440,-248.3254,-376.3638,-148.6963,19.2944,-15.0533,-151.4660,-54.2490,-235.1830,189.6312,422.1393,27.4430,448.1376
-3890.6250,-37.2254,59.0074,94.7198,93.0368,36.8584,-6.4296,67.6718,-162.2200,-120.7174,-212.1777,-59.1603,-36.4706,45.6368,-207.9398,72.5718,-179.6140,130.8912,289.2888,37.7932,305.9311
-3882.8125,217.7684,-1.8485,281.5157,102.6985,223.9021,-38.3050,-75.4840,-120.2443,-265.0572,-60.9518,-92.5795,-68.2035,-12.4906,-240.3942,-143.5590,-27.9811,-36.8374,258.4812,-23.8219,278.1306
-3875.0000,-56.6597,2.8779,-4.1052,-102.0647,-24.4715,-65.6020,-103.0427,-37.6666,-145.7864,57.8994,-157.4071,13.6694,-39.7257,-157.2516,47.9323,-126.7613,214.0663,293.2866,298.2001,306.8697
-3867.1875,23.8179,-20.5082,115.1864,-54.9365,61.0590,-54.0071,17.3248,48.8149,-23.5913,106.6507,-72.3217,-120.5732,-3.2392,-329.2454,-13.6677,143.3701,-91.1553,54.9818,97.1131,63.8535
-3859.3750,47.3617,-173.8540,23.5354,-171.7642,7.6497,-145.3761,-110.2641,68.3445,-42.3465,383.4621,-201.2021,-137.7713,-81.9130,-199.2082,5.7778,127.5573,-34.3305,142.7471,260.0847,147.8090
-3851.5625,-195.9291,-205.0045,-189.9326,-344.4076,-205.5777,-174.5603,44.3703,151.0703,186.1278,575.4745,-82.8880,-166.7686,-41.5959,-116.9876,160.4482,26.9255,-32.2854,70.7278,298.2815,60.4050
-3843.7500,82.5011,-207.4594,59.3325,-204.3445,44.9224,-107.0489,37.7195,182.4953,69.2962,274.1754,-53.8723,-284.0812,-25.5882,-160.1040,-30.1881,242.0081,-316.5757,99.4106,85.1628,98.9961
-3835.9375,-171.9314,-216.7769,-170.2619,-319.1516,-146.4390,-151.4040,-42.7902,212.0688,96.6118,230.0297,-61.7169,-180.2325,-35.1792,-20.0695,108.3417,199.2195,-9.6887,226.2721,285.2264,221.5237
-3828.1250,-111.9694,-226.6956,-71.4494,-222.5640,-82.4037,-88.3632,130.1345,203.0410,197.3489,184.2762,1.8442,-263.9911,27.4084,-139.6604,135.2843,337.8214,-266.4183,35.5342,63.6856,26.9628
-3820.3125,-63.1903,-247.8265,-61.8187,-244.1815,-35.5528,-77.5353,30.8578,214.8110,97.8833,268.3257,-135.8090,-179.9537,-41.8730,-55.4701,73.0154,239.2320,-218.3608,114.6133,112.9554,112.0310
-3812.5000,-325.2939,-192.8211,-258.0591,-329.6782,-266.5799,-125.5707,129.7447,204.7280,269.5840,367.5276,-73.3115,-79.7590,-16.6634,6.8587,244.9273,46.7849,-59.1265,93.8626,201.4068,80.7096
-3804.6875,-1.1251,-114.5687,76.9791,-144.9173,-4.3356,-84.3588,59.9017,136.8943,126.5303,188.9729,4.4435,-148.3315,-9.7169,-134.6026,-6.9202,236.5982,-298.6787,97.3608,-106.9050,90.4482
-3796.8750,-180.0160,-153.3866,-110.0412,-253.2273,-154.1497,-159.2061,-51.0009,136.0071,87.4311,260.3823,-71.8698,-76.9505,-49.7451,46.8861,100.1895,162.3456,13.7431,228.8438,98.7620,219.6698
-3789.0625,-176.0721,-149.3654,-67.2134,-213.7029,-109.1236,-115.2137,175.9742,106.9727,205.2126,341.6272,44.6706,-179.7286,34.4990,-91.7999,145.1707,134.9409,-192.9958,88.1852,-72.7122,74.1315
-3781.2500,30.6905,-153.5546,69.4359,-112.3783,63.7276,-88.4240,19.7534,61.7369,49.7934,332.6611,-1.0010,-225.7201,1.5758,-100.7107,-11.0540,53.3414,-198.9595,254.3478,-112.3881,251.0992
-3773.4375,-181.2844,-119.4547,-111.6394,-182.7803,-151.1463,-83.3482,97.8447,-6.1927,126.6856,6.0151,75.6156,-147.4051,66.4122,49.6694,213.0541,-87.9918,45.3996,354.8399,26.2744,346.7509
-3765.6250,65.2520,22.1314,143.8117,65.3142,68.4975,25.2180,134.4600,-42.6273,52.0855,-324.1295,148.7405,-220.6064,88.6298,-59.4865,-7.3392,-12.8162,-234.7732,281.8376,-253.5755,284.4020
-3757.8125,-32.6655,-6.7427,38.8118,-69.0563,0.6929,-40.6800,-7.3862,-71.5141,-13.9654,-96.7275,43.4035,-67.2512,2.9673,92.8982,-37.1811,-188.1020,51.6201,318.4211,-36.8513,321.6005
-3750.0000,-61.9557,1.0301,86.4499,-96.7958,13.5251,-66.9374,189.4451,-132.7486,143.6607,-85.6900,128.7250,-56.2465,59.1917,-42.0916,10.6481,-138.7492,-81.3388,215.6730,-135.4603,211.7933
-3742.1875,177.3216,-6.6652,220.6673,38.0138,184.9313,-40.6519,66.8290,-179.4326,-14.1649,-170.0954,116.5840,-66.7133,52.6131,-126.5650,-110.9800,-110.8360,-159.7802,274.5052,-213.5217,277.5894
