Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-750.0000,7.4576,-104.6224,220.6631,-40.2602,119.7595,-76.0106,171.8205,-203.8728,165.2366,-61.9124,107.4885,-125.2483,45.3164,-113.0855,-72.0353,-38.7551,169.0710,-109.4998,-46.2650,-15.2457
-742.1875,59.3956,-262.8310,199.8271,12.3141,62.9373,-59.5411,78.0292,-224.5002,107.2385,-8.3798,161.5600,-107.9426,24.8778,-169.2042,-19.2399,-94.5774,255.7733,-58.1541,41.0643,1.3531
-734.3750,95.0705,-227.3507,162.6808,-23.4257,25.7975,-95.3860,113.9299,-150.4468,106.9342,-45.1768,162.3708,-70.9084,62.1408,-205.6122,-19.7239,-166.7031,221.1984,-23.1393,76.0806,1.6694
-726.5625,131.7784,54.1404,125.5201,-23.1837,25.6439,-59.2536,113.8264,-224.4127,70.6358,-227.9918,126.2207,78.1385,62.4093,-168.0410,53.8173,-239.8362,115.6389,-58.1446,41.0911,2.0028
-718.7500,204.1766,162.3030,89.9909,-91.3213,-9.8697,-166.5060,79.3762,-185.7523,72.0010,-189.1712,202.7670,6.8441,100.3367,-239.8407,18.0231,-126.3304,47.7523,-56.5244,77.7419,4.0033
-710.9375,156.7580,43.6151,76.6019,-104.3194,-23.2463,-142.6273,102.0686,-198.9805,94.5151,-92.2259,153.5064,-5.2756,87.4237,-105.4872,4.4069,-102.6811,70.0390,-104.7892,99.5299,-8.8322
-703.1250,-24.3345,-67.7915,107.5188,-40.0428,7.6640,-148.4753,170.0579,-130.9278,199.3326,-97.9826,37.5813,-84.0860,8.8279,-146.8463,-1.8879,2.2659,99.6419,-4.7818,128.6198,-14.3537
-695.3125,-159.8033,-62.6227,186.0349,-105.1757,122.1706,-180.7452,284.6457,-54.3046,240.7551,-57.1480,-29.7148,-114.2896,-23.1575,-215.5937,-34.5553,44.7966,69.8699,-0.2010,98.2983,-9.2596
-687.5000,-150.6338,-53.8456,157.1495,-96.7150,93.2689,-135.4378,219.8236,-82.1193,211.7785,-48.7342,-20.3630,5.1170,22.4594,-132.7610,47.3899,16.9263,43.7261,-98.0401,1.5612,-0.5505
-679.6875,148.8328,-106.7831,63.5143,-114.0241,-0.3854,-192.9132,125.2441,-65.7122,154.0473,-32.1010,144.2841,-51.2258,39.3263,-189.7039,26.5892,108.3068,95.8659,-81.6515,-87.9324,16.4217
-671.8750,296.9900,-99.0529,-40.4655,-37.6946,-103.3987,-111.7510,59.3009,-168.6858,87.9593,-60.8429,226.6203,-42.9052,119.8368,-71.9904,70.4526,42.3126,68.6792,-144.6416,-114.7812,24.0583
-664.0625,94.0391,-21.4724,-70.5926,4.4638,-96.5733,-141.7656,103.2075,-198.8274,130.7242,-17.7546,160.8463,2.2801,127.2001,-137.4461,114.1752,50.1531,-64.6397,-101.7945,32.2160,31.5607
-656.2500,-147.1754,-88.2010,-31.0153,-132.6897,-21.0455,-176.1014,252.8160,-13.3004,244.1945,169.0008,54.8028,-176.8140,20.2760,-208.2035,79.6063,90.6771,-26.2352,-65.2659,139.8967,34.7772
-648.4375,-86.1106,-130.6844,-40.1869,-105.5939,6.7310,-75.2045,169.6732,14.4381,160.9284,159.9622,-26.9561,-184.6374,-134.3932,-69.7241,107.3011,45.4468,36.4468,-39.5059,165.8112,26.2583
-640.6250,50.9875,-66.1504,-45.3535,-110.5137,-72.5050,-80.3365,91.5334,46.1500,118.6727,81.9037,6.3276,-114.4554,-176.0571,-184.2689,65.0073,78.2127,102.1530,26.2246,160.7137,21.7542
-632.8125,33.7596,127.0489,-63.8671,-128.7934,-91.0973,-98.8414,183.0373,-9.5243,211.0643,63.4812,-47.7061,51.3919,-121.0600,-202.1550,9.3856,-13.3847,-20.4795,-28.4262,142.2528,3.9133
-625.0000,18.1652,110.8430,-80.7797,-111.4816,-71.0940,-79.7754,240.1334,10.3711,267.0555,156.6504,-100.1015,-1.1591,-137.4503,-218.4539,29.3812,-29.3813,-142.4876,-9.5030,161.3803,-12.3125
-617.1875,50.2433,-32.7291,-85.0411,-149.5318,-38.4449,-84.0884,235.8836,115.8905,226.7084,226.4500,8.1838,-187.0427,-141.1855,-222.1077,-48.9472,4.2652,-75.8174,56.0373,157.1467,-15.8730
-609.3750,46.1327,-73.5247,-127.5016,-50.7870,-44.0000,58.3770,119.4381,110.1836,110.1771,0.0336,151.2916,-191.1133,-146.1198,-6.9666,-54.4491,-37.2948,95.6770,-19.6522,80.7165,-20.6183
-601.5625,120.4781,0.1264,-161.5019,22.3785,-152.1076,60.2568,84.4562,111.9175,75.1095,-107.9317,264.8736,-224.7348,-143.5977,-114.3983,-52.4874,-34.4022,204.6364,52.0840,12.7414,-17.8968
-593.7500,332.8646,0.8055,-125.5056,92.5166,-225.2155,60.1071,-25.5328,111.6250,-34.9575,-143.9170,377.4933,-296.3394,-70.0712,-40.8350,-89.5014,-70.5196,205.6092,51.7865,-93.2526,-17.1602
-585.9375,515.2520,-134.5610,-120.5788,168.5805,-220.3784,100.8728,-166.5757,43.2587,-176.0666,-29.9654,420.1112,-289.9822,-64.5874,38.6569,-47.5528,-64.6790,141.5517,21.4157,-123.3124,-11.4595
-578.1250,378.7151,10.0868,-43.6090,30.6745,-144.4994,30.6664,-163.5638,8.9195,-137.1129,157.0240,388.8158,-285.5701,-24.0420,-68.7948,-117.5401,-60.7794,109.5685,24.0683,-85.3334,-7.6939
-570.3125,179.3083,337.8154,3.4589,-30.1356,-98.5307,-33.4535,-44.4570,-127.3526,-54.0527,130.0870,252.6541,-127.0407,-13.3991,15.8647,-71.3997,-121.7887,50.7069,-107.2083,-144.2643,3.1878
-562.5000,230.1808,387.8180,-129.2222,-50.7191,-120.3194,-56.3574,-30.0907,-150.4047,-2.7211,108.3882,268.7785,-148.2489,-35.5175,-79.2581,-19.9858,2.4384,31.1159,-58.2648,-165.9446,18.3346
-554.6875,314.2175,154.0013,-152.7523,-38.1763,-71.9653,-80.1455,-54.5571,-101.3405,-64.2182,-27.1722,320.0734,-171.2871,-22.4932,6.7487,-44.3903,15.8024,114.6991,24.7874,-153.4783,31.6465
-546.8750,263.0240,-179.0742,-63.5416,155.0947,-54.8703,46.7803,-146.2661,-84.5506,-192.9538,-228.9965,302.1441,-78.5618,-4.7092,135.4829,46.9891,-75.0756,133.0579,76.5689,-100.2672,49.7249
-539.0625,194.2801,-178.7760,-26.9465,119.7485,-55.3911,9.0786,-146.5858,23.6241,-83.2957,-229.4412,267.6604,-77.4300,69.4815,-48.3770,9.8075,-111.5601,28.8322,110.7303,74.3396,50.2209
-531.2500,75.1860,88.1111,-78.7586,35.0002,-33.3228,-6.0348,21.6849,45.3646,-25.0391,-171.3132,143.8107,-18.6834,55.2715,-26.6270,-4.7304,-199.4656,-55.7851,-10.5355,129.5354,36.3310
-523.4375,72.6021,119.5182,-119.0722,-40.2710,-0.7596,-10.6812,17.4713,114.5808,-66.2546,-138.7028,141.4771,-93.4359,14.5665,-30.4041,-8.7381,-91.8705,-58.8887,20.6804,125.2292,32.9532
-515.6250,247.9574,-93.1153,-121.4287,-111.6103,-3.2466,-13.4060,-58.7793,74.7200,-68.5031,4.8528,215.0989,-205.2288,12.8210,4.7623,-83.7564,15.6684,10.9797,52.8071,87.8685,31.5384
-507.8125,283.8872,-268.2029,-122.2417,27.5805,32.8067,22.3888,-131.4844,-73.6120,-105.1977,-33.0484,253.3046,-57.4606,49.6251,115.4663,-48.1873,-57.2390,46.4144,16.4536,17.0588,31.6882
-500.0000,285.4091,-267.7374,-122.5193,-43.7063,105.3926,-52.3008,-22.6360,-1.4153,4.6656,-33.4182,181.0973,-92.1280,86.9786,-104.2883,-120.0306,-20.5968,47.4186,50.6199,86.7926,32.4025
-492.1875,75.6058,-22.6290,-123.1599,-113.3618,178.6205,-89.3618,123.8595,-2.6077,114.1882,-34.1550,-1.4299,-128.1181,159.9865,-32.3886,-120.1812,-166.3112,48.0899,14.4075,86.1639,32.7825
-484.3750,-71.0668,182.5711,-94.7026,-156.9369,244.9396,-61.3530,80.4595,-10.7320,33.8274,-77.8094,-80.8247,-61.0096,153.1014,-39.4089,-91.1937,-172.9214,76.8769,41.2802,78.6259,26.2770
-476.5625,99.4395,210.9083,-65.0911,-199.3716,200.4027,-105.2138,-0.7869,18.2688,-47.3679,-121.3442,24.9571,-30.7535,109.3684,-82.2769,-134.0190,-142.3862,105.8320,68.2757,71.2238,19.9348
-468.7500,210.3709,-67.3605,-62.0793,-56.4125,129.2601,7.3056,-107.6296,-16.3669,-81.1513,-155.5047,67.1574,47.9156,40.0372,105.2457,-94.3993,-175.4515,110.2051,70.6441,4.2080,24.0059
-460.9375,181.8869,-272.0677,-20.5220,19.0673,133.6611,-25.6611,-66.9192,-12.4816,-2.3736,-114.1261,73.9402,-91.8500,45.2567,73.2926,-89.1932,-95.9565,116.1413,109.5344,8.7314,29.6390
-453.1250,179.8093,-134.3808,85.4286,14.9233,203.4652,6.7416,-70.8039,-54.2274,-43.1828,-82.3492,35.1296,-131.2025,41.8863,106.7353,-56.5413,-210.0536,113.4846,69.7949,-101.3428,26.6859
-445.3125,206.0206,206.5868,185.6854,109.0533,265.5698,69.4115,-190.3743,-211.6910,-236.6698,-203.2724,63.6225,-67.2527,68.8230,22.4632,-29.5500,-255.8414,139.1434,58.3343,-217.1099,17.0476
-437.5000,172.8989,348.2054,258.5928,73.8169,229.3194,-5.2912,-264.2858,-212.5276,-273.4898,-240.5666,101.7825,-29.6406,69.4112,-51.1633,-101.8673,-144.9946,211.4697,57.4938,-217.2362,18.0723
-429.6875,143.1566,212.1803,189.8487,112.9268,159.4124,35.3313,-222.8442,-246.0508,-194.9488,-236.5259,72.3186,124.3390,0.3449,101.5499,-23.7872,-139.8151,182.1573,-80.0248,-213.0270,23.4579
-421.8750,164.6463,91.3531,62.3026,62.2177,-5.3014,17.1174,-129.1996,-116.3948,-66.1928,-217.2963,57.0835,145.5162,-53.5225,121.4371,-40.4681,-119.4294,167.0631,-96.3644,-88.6215,44.0538
-414.0625,36.8641,32.2204,72.4548,37.1976,-69.3215,-10.4131,-9.8551,-35.0629,18.2670,-170.3967,-4.4386,46.3989,-42.6867,168.0338,-29.4057,-108.3488,108.6833,-87.0317,-8.5191,55.3604
-406.2500,-64.4561,-70.4613,75.0512,144.6121,-66.9020,65.4853,-7.0573,-69.2975,-15.8119,-131.0615,-36.4989,87.7401,-75.4025,208.0699,48.1492,-67.8160,77.7633,-85.2736,-75.9592,59.1269
-398.4375,214.5851,136.2147,32.9912,139.3498,-72.1355,-14.3028,-84.8910,-111.1991,-129.5180,-173.3795,71.8057,121.4469,-115.7665,56.4413,7.0923,-35.9390,144.2097,-21.1975,-221.0606,55.2527
-390.6250,284.7497,416.9773,68.0226,208.1771,-37.2666,56.9856,-196.6200,-261.0311,-205.1115,-396.6145,72.2372,305.2626,-81.0351,128.9073,80.1786,-183.9546,143.7737,-94.0444,-364.0827,54.4890
-382.8125,80.6063,492.3773,108.7002,212.6339,-32.7479,23.8941,-191.6969,-257.2346,-163.0414,-318.2151,42.3536,274.7186,-39.6613,23.0075,122.9476,-104.3119,80.0129,-90.2593,-324.4704,60.3868
-375.0000,-120.8104,219.4759,153.0778,78.7850,-62.5372,-43.5155,-1.0715,-177.7668,27.7388,-90.1194,-57.8154,136.8765,-31.5873,30.8153,131.4569,13.0085,53.9659,-117.8069,-211.1658,68.9957
-367.1875,-247.0264,-15.2450,91.6563,125.1240,-123.1335,41.2500,47.7610,-93.1110,76.7338,-6.8189,-190.7736,76.2367,-55.3048,153.8081,217.2071,25.5268,-38.8708,-73.1788,-93.6572,81.8164
-359.3750,-219.1229,11.1189,8.3322,80.5366,-132.6358,31.0838,75.7014,79.6450,67.8404,20.5564,-197.6095,-4.3080,-63.9099,70.8944,172.0907,54.1553,-80.5933,-13.4776,-34.0472,73.7490
-351.5625,-106.7904,16.8925,-60.6029,85.3333,-164.7526,72.3007,44.0374,46.7812,73.3504,-47.6939,-190.0249,38.5530,-58.1188,150.3852,215.4147,23.2010,-109.8991,-44.4187,-64.0406,80.0927
-343.7500,-24.0239,-75.9112,-86.1503,95.5055,-154.4887,81.8880,54.7756,19.2929,84.2702,-147.5476,-140.0182,50.8140,-82.9447,87.2519,227.1734,-1.3340,-97.7829,71.0156,-53.6312,91.8456
-335.9375,-30.9343,19.5891,-59.4091,50.9616,-90.9353,-2.2493,82.8209,9.0811,112.5047,-194.1115,-109.6973,43.4026,-91.4751,41.4189,182.2714,-45.5915,-69.3520,130.7225,-62.9255,83.9083
-328.1250,-126.8470,98.0686,-13.6705,22.4138,-9.3797,115.5939,54.8784,-57.1525,47.7624,-222.6956,-172.3733,165.0037,-47.0053,160.5872,192.4093,-109.8546,-95.9130,66.4147,-125.2222,56.9816
-320.3125,-89.4015,-43.1299,-51.5805,-49.7990,63.5284,77.7603,54.2980,-22.0496,84.3975,-186.9264,-96.6854,91.9439,26.8147,50.0952,192.9292,-0.7615,-131.1127,64.4386,-92.1749,57.4153
-312.5000,-85.9883,-110.3741,-123.5363,-84.0664,27.3879,40.8570,128.6636,-59.0225,195.9816,-3.2048,-130.0355,57.8490,-45.4240,125.5500,195.4376,1.2753,-128.3528,-41.6211,-21.1842,59.8081
-304.6875,-129.0580,-50.1036,-205.9923,-58.8573,-19.2589,-6.5813,193.5366,-32.5092,261.0805,134.0077,-173.8706,50.2570,-200.1599,42.4861,224.4801,66.8134,-136.0873,-52.2032,40.3109,51.7094
-296.8750,-53.9164,-151.6457,-166.2611,-125.4758,-16.7171,-41.8477,196.6353,153.1972,227.4119,100.4101,-94.4928,-128.1300,-159.6909,8.6180,191.7590,107.5594,-166.6216,-14.6193,78.0057,55.8218
-289.0625,-53.9548,-293.4023,-132.7599,-59.3198,17.6079,28.6604,10.5420,149.6911,4.5621,133.6201,-58.2975,-91.7144,-15.4268,117.5360,227.8796,106.1305,-132.3469,-54.2596,40.5059,54.7466
-281.2500,-128.7737,-123.9732,-67.0726,-66.9923,47.1322,-90.6640,-106.3428,68.3811,-76.0723,163.0457,-62.8850,48.8964,52.0328,-109.3668,222.2305,172.9114,-32.8632,8.2838,33.2118,48.8801
-273.4375,-128.4444,49.5970,-32.2355,-104.5267,44.8195,-93.8491,-35.0710,-45.7962,33.4565,13.5928,-62.3161,195.6695,-60.3603,-75.1036,221.7631,98.8307,37.7767,-66.0370,-39.9358,48.1700
-265.6250,-52.6588,88.6166,-65.9475,-66.6215,-26.0333,-54.6013,-31.3413,-43.5351,37.4460,-93.4407,-56.2943,200.8978,-165.2860,1.6036,263.7744,103.1977,77.8662,-133.9204,-36.6393,52.9171
-257.8125,51.6893,191.1776,-143.1016,-140.1769,-104.3305,-132.8246,-35.0542,-11.7433,33.9994,49.0724,15.2869,51.6766,-131.6491,-75.1417,224.3635,210.1079,110.5043,-209.2741,-4.8027,50.2207
-250.0000,-56.6578,116.0154,-183.9512,-111.4353,-72.3294,-138.7604,-2.4631,-54.6737,29.8711,264.8945,-59.8306,85.7523,-63.7149,30.4070,258.2960,169.3159,72.4449,-320.3473,-9.6640,46.8308
-242.1875,-147.3433,-12.5197,-209.1503,-100.0611,-60.6876,-201.0698,9.7938,-6.9564,5.4148,312.3718,-45.2937,136.4631,-14.1486,-31.4076,271.9097,219.1834,86.0484,-309.7783,37.1342,60.0973
-234.3750,-32.9221,136.0406,-165.2572,-127.5971,-126.9474,-305.2873,-19.8379,-1.1529,-23.9241,208.9385,-35.6576,329.2738,-6.5007,-24.1165,243.6576,154.1445,129.7639,-410.1247,9.0376,68.4693
-226.5625,-52.4441,219.6576,-190.3209,-152.1035,-188.1543,-258.4734,-7.4075,-64.3119,62.7976,146.5537,-93.9684,453.1351,-66.8126,25.2080,331.4822,130.1693,37.5339,-399.4315,-15.0063,81.8972
-218.7500,-83.4047,-24.1711,-150.8396,-255.0781,-185.8063,-293.1336,69.5827,11.0688,176.0815,332.7158,-88.7212,236.5484,-63.5710,-44.9280,298.8851,170.7478,6.8559,-222.2042,23.4930,85.8788
-210.9375,-200.3035,-458.9662,-93.3118,-235.0010,-54.4059,-198.7505,92.6267,32.4760,199.4289,391.9184,-137.4194,151.0225,32.7216,124.9924,323.3785,120.3661,-40.7730,-166.9445,44.0300,72.9150
-203.1250,-283.6542,-544.2227,-34.2320,-180.3853,-32.4553,-141.8336,114.2299,89.4233,148.3490,339.6599,-149.5624,-8.9571,55.5740,146.4515,310.4558,179.5221,-87.8442,-114.1393,134.1138,59.5071
-195.3125,-161.2269,-72.6731,-55.3435,-201.9739,-90.6973,-128.1254,130.6491,67.1606,91.0831,61.1862,-93.9211,-28.1373,35.2276,89.7220,254.3731,159.4653,-73.1128,-136.5538,112.9941,39.9040
-187.5000,-31.0037,267.6711,-67.6505,-144.7709,-103.1327,-141.6298,8.8723,-93.3082,6.6267,11.5013,-67.4848,255.4771,-50.3260,3.7880,281.1294,38.2223,-83.5800,-185.1767,65.6704,29.1048
-179.6875,5.6483,21.3916,41.4355,-180.1831,-104.1686,-215.7538,8.5036,-95.3860,43.5840,120.2215,-65.6425,182.4863,-50.4786,-106.7539,282.3128,75.4010,-116.6457,-46.4255,170.7435,29.7097
-171.8750,-138.4322,-300.6529,108.7584,-47.3552,-73.9691,-114.6414,39.3906,7.7675,73.8060,3.2135,-105.5477,67.7528,17.6090,70.9479,313.7893,-4.1591,-157.4633,15.5517,199.0648,24.5694
-164.0625,-255.8556,-280.0425,93.7271,42.1033,-15.1286,-19.9064,24.9344,64.5657,59.6939,-86.1370,-117.7961,-55.3340,3.3421,19.2793,300.9439,55.9428,-134.6243,70.1679,219.0393,11.0848
-156.2500,-196.3864,-292.5411,80.5933,-6.5449,7.6121,-71.2850,48.3825,50.2683,47.4910,47.3872,-128.1414,-139.5153,-9.0242,6.5231,254.0275,116.9464,-76.8820,55.6712,205.9148,-0.4968
-148.4375,-137.9350,-201.0513,65.4695,12.8055,66.3581,-50.6714,33.8321,-113.0308,33.2947,105.8995,-177.4983,-6.6982,-23.3926,28.7649,314.1404,29.9531,-90.1358,-66.8367,190.8073,-14.0748
-140.6250,-68.1372,7.7915,-10.2942,-59.5141,27.4556,-127.7347,69.6488,-78.9774,143.4661,66.7774,-103.5140,-43.5407,-24.4211,-120.6606,277.6243,29.3087,-125.0401,-35.0051,189.0663,-14.2996
-132.8125,61.7667,-146.2743,-59.9641,-3.7424,13.6502,-68.7053,130.5777,-20.8332,167.7545,15.7702,-4.4358,-55.2819,-74.3564,-22.9844,266.2397,-57.2449,-170.8533,-85.0842,140.4232,-26.4221
-125.0000,-37.5703,-386.6172,-55.8978,70.7671,54.5999,-29.9324,172.2688,19.0604,135.8094,-16.4795,2.3932,-12.2876,4.4631,-55.5677,309.6281,-15.0382,-200.9223,-82.4123,144.5281,-20.7927
-117.1875,-44.9676,-220.0296,-29.8871,-45.7778,81.5046,-114.2117,162.9218,44.8998,126.8307,-26.7907,32.1607,16.6614,105.2485,-139.1835,228.9888,123.1169,-173.0399,-163.8035,64.5700,-29.2116
-109.3750,78.6681,76.6119,-49.8194,-101.2647,-12.5346,-98.4418,69.6263,-123.2285,144.9114,25.9343,14.9592,72.6695,49.0853,-10.7423,211.4302,104.3215,-122.1059,-256.1562,-26.3458,-47.5783
-101.5625,119.8641,115.8241,-46.1961,-169.2096,-82.0267,-133.1426,73.8806,-157.8137,149.5499,66.2141,131.3023,4.2272,16.4605,-117.7648,143.4383,109.0859,-45.6148,-147.9711,12.2869,-42.3945
-93.7500,-9.5847,-86.6018,109.7744,-125.8055,-38.1645,-53.4987,45.4842,-114.0596,47.5337,-0.1712,68.9885,-22.8586,99.1733,1.5757,116.8195,81.2014,-0.7753,-106.4409,20.2714,-32.8612
-85.9375,-80.5900,-194.5986,143.1964,11.0483,-3.8476,-20.4054,6.5375,-117.8497,8.9749,-76.1127,-4.8864,123.4924,134.3241,35.3641,116.6697,116.7760,33.5087,-110.4461,-87.2772,-33.8785
-78.1250,143.3366,-43.6844,7.5733,-85.1553,-29.5720,-84.3543,18.5557,-107.6760,58.3807,7.9131,82.1690,99.7765,72.4208,-62.8956,20.4844,166.2980,79.7366,-137.4976,-147.8627,-57.9467
-70.3125,202.9439,13.9162,-79.3529,-28.6558,-5.5927,-24.5998,43.2800,-158.8005,46.4998,-42.3448,71.9111,52.7618,23.2161,108.5342,-26.9767,80.5088,104.6646,-151.8604,-160.7397,-69.3133
-62.5000,80.3026,66.2710,-26.5368,-13.4218,10.1358,-47.1114,59.7672,-71.1735,100.3813,-99.8369,54.4000,33.4973,-33.2407,-22.2968,-82.6725,134.4733,86.3415,-67.4880,-109.8623,-51.9293
-54.6875,154.9651,172.9217,-25.4291,-82.8926,48.1630,-120.3273,61.5623,-71.2489,102.5778,-62.0408,58.1804,73.5397,-68.3965,-20.8006,-116.0470,136.7366,54.3048,-137.8303,-108.6925,-49.2458
-46.8750,162.4319,143.3703,-57.5237,-78.5697,15.9833,-116.7452,-6.8328,-103.5205,-2.4169,15.5420,65.7571,80.3787,-25.7498,-15.5026,-71.6067,179.8008,61.0560,-99.3738,-103.7170,-42.7615
-39.0625,68.8940,-57.1812,-10.6181,-175.2502,-11.2007,-108.1695,3.7765,15.2148,8.5955,99.1263,78.3242,-55.7949,57.8982,-42.1963,-132.1576,227.8719,37.8045,50.0773,-23.7369,-31.2781
-31.2500,33.6812,-234.3910,23.6409,-72.5736,-14.0281,34.7573,-71.2650,85.2951,-66.0400,22.0692,4.2224,17.3793,55.8999,139.4712,-132.3397,115.3029,1.8990,115.8727,-26.4069,-32.4468
-23.4375,30.3582,-275.7011,17.8035,-9.0040,17.0516,100.5785,-76.4028,151.2791,-33.7694,15.9175,1.0092,-60.5562,13.8020,23.0198,-135.6148,147.6516,-73.1071,179.5746,2.8274,-36.7175
-15.6250,-11.8168,-144.8676,45.1177,-54.2893,44.2860,53.5501,-12.3857,140.4152,-6.3415,152.9269,-43.0683,-177.3423,41.8482,-22.2755,-178.7245,65.1462,-44.9737,133.4240,64.2102,-44.8390
-7.8125,-85.8571,26.0933,39.5816,80.5728,38.6774,119.6712,-17.2078,96.7136,-46.7467,37.1074,-83.0199,-71.9810,0.0291,8.5719,-145.6714,-49.2075,-48.7031,126.4346,23.7547,-48.8135
-4000.0000,-75.8596,-11.0447,48.4222,41.6549,66.3722,75.7973,4.3862,116.7537,7.3753,26.1161,-88.5208,-69.9502,-46.0844,-114.5859,-109.4145,-5.0844,-53.7077,158.1104,69.2238,-39.9598
-3992.1875,-36.6785,-110.7988,17.0772,12.3623,72.7244,82.1841,9.4918,86.9508,-23.5077,105.8669,-121.5877,44.1189,-77.9709,0.2071,-107.0826,-74.0818,-14.6465,130.5830,40.4233,-35.6352
-3984.3750,-63.4221,-101.4842,26.7734,-13.8732,46.1270,92.6277,55.6390,98.1965,21.6504,-32.3491,-150.5863,16.2353,-142.8001,45.0664,-63.7218,-28.0394,28.4569,107.1044,85.6668,-27.2678
-3976.5625,-50.0461,-17.0536,4.5615,-69.0120,-48.3698,72.1710,143.8827,188.5451,109.9044,-127.4735,-63.4648,-7.5459,-165.5171,58.0358,-126.2921,-13.9027,76.6575,-17.2827,66.0088,-13.8067
-3968.7500,0.1796,-0.7546,-88.8108,-17.2987,-105.0222,89.5616,85.9745,22.7359,89.0063,-73.7432,-48.4863,228.5471,-112.3743,145.8753,-39.0287,-71.9239,91.7075,-174.8421,-22.8031,1.5003
-3960.9375,6.6664,147.8278,-117.9437,-79.3448,-133.4348,-85.8087,56.3147,-41.8278,96.3559,44.2572,-42.2345,307.8876,6.0362,-32.0536,-34.5345,46.3086,98.0073,-236.1637,-14.3690,8.0534
-3953.1250,-65.4240,112.8255,-117.6833,-43.9964,-132.4543,-158.7785,93.0454,-76.9927,133.0958,81.6508,-80.5507,306.6263,-31.1355,77.4341,34.3378,45.9333,167.7116,-304.0943,-48.5540,7.0031
-3945.3125,-113.0557,-110.7297,-56.9717,49.8150,-145.0270,-134.2863,79.2052,-87.7131,156.2643,105.4754,-58.3916,218.8176,-81.8354,172.4008,91.6473,69.0041,153.8670,-278.5846,-59.3012,29.3997
-3937.5000,-210.3119,-205.9328,62.0848,23.9688,-98.2560,-161.4541,87.6993,-4.0843,127.7664,151.6593,-50.8469,42.3592,0.8265,142.7213,97.2888,113.4301,126.3757,-232.7337,-49.7055,37.1451
-3929.6875,-205.8442,-96.4287,67.8298,29.8271,19.2060,-154.9230,19.8906,-69.7712,-14.0306,120.5386,-155.5839,156.6188,79.1975,183.7707,173.6191,118.5435,130.5746,-330.1983,-114.4235,41.5872
-3921.8750,43.5145,-56.0208,-74.5287,-106.4135,-86.4336,-258.4891,-50.0165,9.4338,-9.9263,199.3091,-80.4094,196.7857,47.4897,2.7305,211.8357,159.5560,133.6643,-323.7640,-3.2439,44.9266
-3914.0625,146.0317,-57.4643,-221.7382,-177.5080,-195.9148,-222.9039,59.2189,83.7823,98.3162,161.2309,-83.0624,157.1049,8.9552,36.8612,207.1845,47.7085,60.8975,-253.1939,102.0815,42.4122
-3906.2500,-104.2762,79.2530,-224.8092,-110.4517,-162.2484,-152.1667,91.5903,119.2633,131.6903,121.2971,-159.5413,115.5897,-31.4085,32.1645,273.6717,7.0019,-14.7242,-219.4912,169.5501,38.0454
-3898.4375,-112.3762,178.2012,-122.6946,-257.2161,-58.3915,-231.2421,84.1602,113.9425,14.2744,188.5624,-131.7980,71.2722,-38.5424,-86.3394,190.3458,146.4989,-23.1530,-153.5981,198.2164,29.8777
-3890.6250,-50.7236,64.9173,-165.8348,-264.2346,9.2074,-127.5707,3.4849,34.3597,-30.3870,107.5825,-140.2879,98.7166,-8.9062,88.9210,215.7600,212.7282,-101.8406,-158.9745,191.6247,21.4576
-3882.8125,-23.3022,-188.6233,-209.2246,-235.5023,75.5491,-60.1438,105.5422,65.5156,145.6801,100.3509,-148.9896,-57.0718,20.4974,42.9354,131.9129,241.6983,-144.7780,-59.6124,184.7796,12.7864
-3875.0000,-26.0574,-260.3519,-174.8137,-236.9803,111.6794,-24.9268,177.3864,102.4635,106.5299,98.9173,-78.8520,-133.0575,165.7265,76.7583,52.8560,91.4635,-147.9105,-59.4696,148.7239,9.9149
-3867.1875,-67.9979,-229.2626,-143.6114,-137.6556,181.6001,8.0898,25.0194,99.1933,-82.8318,94.2682,-121.8918,-29.2304,270.7715,217.4112,44.5965,-23.9742,-120.2394,-97.5485,109.4518,3.8417
-3859.3750,-70.4205,-196.6712,-107.9226,-173.8402,217.0098,-29.4068,23.1521,135.4191,-10.6901,56.1219,-196.4053,-141.8986,269.3313,251.5744,-69.1729,84.0921,-88.0650,-62.1393,108.6658,1.2661
-3851.5625,-5.3743,-60.6234,-112.7889,-107.5726,212.8663,40.5452,90.7275,59.0789,130.8901,14.4247,-349.4454,-112.0959,191.3603,355.2181,-114.4965,-31.4145,-94.4402,-135.3071,33.3086,-4.8610
-3843.7500,38.4890,195.2509,-139.8589,-133.5086,187.5172,-22.7146,137.0852,-3.4800,140.2524,172.5162,-414.6524,7.5302,201.2136,216.6746,-182.0178,-168.1310,-121.0165,-158.7009,43.7390,3.8123
-3835.9375,60.0230,112.8017,-152.2905,-180.8136,248.8039,-70.3445,87.0867,59.6067,-19.7417,233.2578,-391.1718,103.8182,335.7334,312.7861,-381.8970,-181.1999,-64.9364,-169.4717,67.8137,-9.8640
-3828.1250,121.5706,-36.6359,-123.7378,21.8769,352.0718,69.0281,-68.9221,15.6768,-175.7424,3.9869,-511.6652,131.1220,437.2653,597.9299,-503.7718,-154.2756,-3.8533,-141.2667,-11.1177,-19.5399
