Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3757.8125,96.1165,193.3358,201.0252,158.3502,32.9811,91.6078,-139.4195,-42.7978,-237.5288,-281.2371,173.4753,107.0743,-22.5070,71.5087,-281.0628,-29.4302,52.0018,192.7577,-139.3188,200.4259
-3750.0000,147.3967,174.4629,174.1997,173.9827,6.2769,63.8597,17.8853,-68.3352,-149.4810,-192.4140,107.7282,-101.2548,50.8022,-80.9431,-85.4164,-200.5134,-36.5270,33.7205,89.3782,49.5049
-3742.1875,114.1476,72.0380,69.8377,0.0713,-23.9758,-41.4261,-49.3626,-134.4377,-66.0260,-184.1976,148.4704,-21.1553,25.7366,-56.2167,-77.3364,-83.1589,142.4250,214.1362,22.5206,217.6095
-3734.3750,133.4068,198.1394,19.9696,125.6909,-73.7387,91.8245,-62.1285,73.9755,-112.1027,-82.5042,96.7257,-32.5622,-24.2596,20.1223,-124.8008,15.7100,-153.1228,59.0608,43.1419,61.0070
-3726.5625,111.5332,36.1033,100.9525,-35.8258,-27.6582,-47.0499,55.9650,-26.7616,-283.3702,-180.9885,212.8563,-96.1460,99.2254,-49.2359,-4.4220,-11.5883,2.1805,3.8079,163.6269,8.5177
-3718.7500,49.4661,79.8651,44.7339,42.4607,-48.7907,4.8916,-37.1494,27.2905,-263.8739,-87.7077,154.8301,-4.9363,19.9887,20.6778,-95.2570,43.9010,11.3079,154.3757,-3.1115,156.5950
-3710.9375,103.3107,169.5595,95.4190,166.6855,1.9693,91.7782,124.6224,43.2446,-282.5207,-179.5572,19.7301,-98.8396,25.2642,-14.3112,-78.2166,-86.7250,-73.6876,-37.1641,87.0319,-19.1451
-3703.1250,106.6253,68.7040,101.5691,65.3697,82.1833,-13.8742,93.8465,-96.3808,-309.7693,-244.0110,61.1228,17.6856,32.9558,-0.6299,-106.7322,-79.9245,175.7929,108.7425,20.6188,123.6203
-3695.3125,111.9454,215.8706,112.7245,212.0713,93.3954,144.5022,-4.9560,62.9925,-294.0611,-82.4953,-2.4507,-42.7938,-28.2937,40.4582,-203.2717,-29.1231,-98.7299,10.6678,-77.8308,25.3019
-3687.5000,147.6801,40.4500,179.2931,36.1956,123.0099,-10.6914,60.6504,19.7645,-335.0081,-86.6142,172.4187,-157.9050,85.0635,-66.7127,-134.4242,-70.9401,-61.8659,-93.0313,64.1144,-79.4435
-3679.6875,54.7789,19.3724,90.2170,-56.3378,34.9733,-63.5280,-64.3951,79.8735,-200.6535,85.5699,228.6974,-62.6794,39.7840,-20.5426,-148.2518,61.5932,-47.6249,26.6311,-97.6154,23.3086
-3671.8750,79.2437,114.6656,38.4832,3.5065,-53.7238,-42.9734,30.9025,176.3525,-101.9953,147.0782,138.3504,-112.1185,16.1696,-33.5982,-86.7762,48.4873,-233.0570,-193.3693,33.0003,-195.9720
-3664.0625,69.6778,-33.1010,-7.3032,-109.7019,-99.4713,-162.4561,-15.8424,57.7723,-71.4400,-6.5111,200.9917,-10.6286,28.7010,-34.6109,-57.3691,40.3204,110.4816,-59.4374,96.5868,-63.9495
-3656.2500,74.2656,147.2900,-69.9452,105.2546,-126.0764,31.2445,-114.4597,144.3413,-55.7758,-28.9826,137.8153,39.0063,-68.4993,37.1665,-226.8459,16.3008,-24.8246,15.6666,66.3028,16.9162
-3648.4375,113.4146,81.2494,1.9711,74.7948,-91.1325,64.5396,29.4770,-4.5420,-165.6162,-137.9458,206.2283,-72.8428,45.4792,-80.7893,-117.7931,-204.1964,15.3942,-12.6947,212.5776,-0.6193
-3640.6250,3.2661,41.8926,-34.4090,70.0344,-90.4899,29.5598,-78.8862,-112.7482,-87.8085,-134.2597,207.4084,76.9771,16.5915,-35.2570,-115.0579,-165.0028,152.3353,228.6571,-38.4580,230.4938
-3632.8125,45.4262,189.8585,8.5060,182.6090,-83.5573,107.9323,-35.9612,5.3567,-78.7501,-88.3063,64.9248,-26.9159,-5.3807,-24.0543,-70.0649,-120.5078,-51.4438,26.2981,-30.2171,32.1073
-3625.0000,114.6117,13.8269,41.4280,-27.8054,-49.6300,-78.6729,-39.0314,-106.5543,-114.7564,-161.4127,133.4902,-64.8255,45.2211,-55.4830,1.9129,-13.0384,229.7960,60.9149,5.0324,61.8046
-3617.1875,92.1604,134.1534,27.6953,90.1400,-65.3578,15.1028,-90.7616,62.8765,-127.4664,-27.2101,43.4441,-5.3819,-54.0273,67.2200,-120.7981,158.7747,68.4035,75.8930,-156.3948,73.8068
-3609.3750,93.7671,65.5549,58.0092,57.1622,-33.0431,-27.0311,87.5696,58.3658,-129.1750,-65.9898,110.4730,-119.9188,67.0772,-40.8114,22.5068,6.6290,1.0363,-166.1068,-11.7704,-162.8489
-3601.5625,29.0784,0.6444,-4.9763,-43.1219,-61.0279,-91.4547,24.6132,-40.4596,-6.2324,-53.1172,156.2548,1.2137,58.3094,-57.0032,35.4888,-54.8296,183.3927,50.5951,-147.4515,45.7983
-3593.7500,62.8965,176.2576,-42.4658,132.1233,-61.5121,55.6706,-12.8535,-2.7806,106.1651,-13.7736,7.5706,1.8265,16.9495,-59.8688,73.9200,-162.7937,-28.7693,-90.1952,-147.6544,-93.5663
-3585.9375,78.8355,52.9711,8.1579,-26.5140,-47.8824,-79.0684,-0.2053,-209.0195,84.5991,-145.3849,92.0341,16.5015,97.8791,-128.4234,198.4285,-222.6933,200.1716,-36.9012,-94.7465,-43.9687
-3578.1250,33.9795,78.8834,-31.0131,34.0650,-50.0420,-7.5711,-149.3649,-137.0843,86.1770,-33.8478,52.7459,88.3617,14.7995,-29.6410,88.0944,-76.4093,85.3364,59.6168,-173.6660,46.4790
-3570.3125,75.2409,15.9179,6.9104,5.7802,-12.1093,-7.9129,-1.4269,-24.0435,15.7955,-31.2501,52.5958,-129.7114,56.3486,-61.8395,90.8218,-1.0452,-82.4220,-142.7812,78.5140,-145.5562
-3562.5000,-49.1319,-247.7182,-10.8201,-188.1571,-29.8286,-97.8843,-55.1197,33.3271,111.7140,28.6479,34.8593,-108.4708,7.1436,4.7057,38.8774,204.6506,75.1856,14.1642,96.0534,8.6623
-3554.6875,-146.2984,-134.1481,-73.3601,-40.8733,-55.3548,23.3872,-6.6209,265.9034,235.7968,152.7143,-248.6333,-133.0521,-105.0139,75.3371,15.0902,253.5498,-162.0267,-82.6847,174.7701,-78.2776
-3546.8750,-140.7067,-198.8237,-109.1433,-103.8239,-17.1293,-49.5550,103.6480,120.2243,201.5672,44.4841,-249.3271,-242.9204,-25.5844,-66.4602,127.0263,34.1760,54.4967,-3.8133,357.2460,13.1578
-3539.0625,-185.0071,-102.4063,-182.8189,27.3298,-55.7969,132.6285,-43.9886,83.6211,167.3762,46.3003,-250.8628,-168.7017,-89.7769,-13.4757,18.0204,-1.1125,117.1538,304.1650,207.7975,322.3463
-3531.2500,-68.1389,-19.8063,-65.3571,109.6667,24.6724,213.0147,36.5229,55.1738,29.2847,56.2353,-245.2140,-271.3582,-21.9949,-78.7439,63.1175,-139.2626,-81.0579,140.2660,290.4888,165.8673
-3523.4375,-101.7038,-156.6734,9.6508,-98.4521,101.6876,-5.0339,39.6035,-86.7398,34.6976,24.6787,-168.9637,-157.5009,9.5248,-85.3416,67.7494,-97.8812,167.2932,213.8949,222.7368,232.0908
-3515.6250,-108.8660,47.8569,9.0487,0.8386,137.0931,67.3501,2.0788,95.7476,109.4789,136.4981,-281.2712,-121.2622,-66.1674,-3.9092,-5.2595,11.9031,-48.9645,67.9351,76.3585,81.7377
-3507.8125,-72.6651,-56.2588,74.8038,-103.5049,203.8562,-48.8733,141.9245,16.5838,-41.4504,20.6259,-179.1807,-163.7136,48.5477,-63.1890,99.0466,-29.9851,57.1028,-70.6973,112.3332,-55.6307
-3500.0000,-93.1543,-76.0850,25.8714,-123.5467,153.9290,-62.7722,-17.9230,41.6929,-53.1467,-26.0097,-82.7248,-29.8886,-9.9396,52.6099,-22.3893,178.4052,179.5016,50.9812,-117.4146,52.7511
-3492.1875,47.2653,29.0136,58.8353,-18.6513,149.8990,7.2879,-21.8679,185.7048,-127.0071,-64.7905,-87.3273,-68.1879,-3.2545,65.5673,-24.9761,175.6808,-67.2177,-194.4528,-81.2827,-192.2146
-3484.3750,53.6554,-137.9418,64.7523,-185.7938,119.8276,-132.6707,-87.8370,82.6414,-118.9861,-128.6905,29.0693,-24.5700,54.1638,18.2039,56.3622,146.8753,222.0290,-115.9640,-74.1944,-119.6138
-3476.5625,56.6466,75.7048,1.2693,-7.3217,55.3579,23.0105,-189.2177,167.1687,-34.4256,-44.0400,-108.8884,58.6428,-47.9469,66.3261,-5.7472,83.6701,84.8872,-41.8627,-141.5339,-44.5350
-3468.7500,172.6534,121.3680,113.7926,4.1761,57.8889,-10.2580,-38.5920,-12.3073,-175.9306,-185.4403,-68.7900,25.8222,45.7534,-33.7317,108.1135,-132.5595,166.7269,-170.7940,11.1207,-164.8654
-3460.9375,80.1334,135.4714,97.7723,-18.8807,41.8708,-27.0574,-129.5092,-102.3638,-154.0393,-163.4491,-13.1656,155.4220,1.8371,32.9349,19.3979,-38.3638,286.0462,-17.2823,-151.7920,-20.5197
-3453.1250,105.6833,161.6412,123.7902,78.1416,-6.1067,73.2448,-103.3757,34.6272,-126.1388,10.5578,-61.4487,35.0472,-7.7969,41.4405,46.6841,25.8700,-74.6026,-235.7311,-55.6754,-239.4958
-3445.3125,57.7444,-95.7003,143.3048,-109.3307,14.4114,-89.9200,-119.7166,-53.8989,-67.7850,-3.9875,68.8196,-16.8665,69.1573,-34.7610,104.4421,10.5772,160.2549,-141.7107,72.9565,-145.7096
-3437.5000,22.6000,44.7484,41.6154,-3.9961,-51.2716,27.7437,-221.2552,28.3648,15.3216,116.2261,2.9385,65.0073,-60.3443,58.1548,-70.0402,93.0804,89.9205,-35.8825,38.3609,-41.6045
-3429.6875,56.5744,114.3154,-2.9762,30.4623,-58.8574,19.5569,-45.6816,20.7238,-64.5325,-36.5034,31.2176,-16.0488,18.1225,-9.7962,33.5386,-23.3421,89.6595,-211.9814,178.8513,-210.5149
-3421.8750,32.8730,56.1684,-134.2612,-28.7839,-80.1448,-74.3103,-103.7942,-108.6518,62.8544,-57.0017,10.8897,73.1625,-23.8327,-0.4929,50.3837,29.5070,277.7212,10.2124,13.6253,1.2373
-3414.0625,44.7838,173.6359,-83.9508,89.5973,-29.8296,51.4729,-90.3122,15.5685,151.7903,106.0543,-122.7836,13.9569,-65.9576,7.6469,28.7715,7.9467,-96.6363,-81.9913,-44.0334,-89.0081
-3406.2500,34.7117,-45.8997,83.3581,-60.0078,64.4920,-73.7055,41.1955,-145.2273,137.6636,19.0568,-63.4105,-37.2930,41.0512,-87.2735,124.1250,-116.6388,34.9992,-20.2212,18.3210,-20.0346
-3398.4375,-41.2996,53.6050,49.7101,4.4405,103.8687,-34.8050,7.7623,-106.9949,141.5347,96.0621,-172.9352,75.4804,-50.0350,15.7729,17.4885,-3.1895,-5.2951,79.6110,-94.2973,77.9832
-3390.6250,22.5501,47.9797,36.9051,-1.2318,55.0929,-9.9989,143.1923,-6.9113,94.1997,48.8858,-183.5616,-45.9305,-15.3061,-14.1074,79.6542,-13.9135,-115.7676,-205.7318,111.9265,-201.1879
-3382.8125,-91.3809,-171.4697,-116.6915,-185.7115,10.5224,-199.9761,98.8473,-14.6578,125.0053,116.8550,-44.9205,18.8240,-8.1501,11.4526,72.9874,162.5313,50.9808,-73.8918,137.3508,-82.5504
-3375.0000,-343.2626,-106.8726,-83.2452,-51.1279,-27.9965,-54.8602,59.5545,242.6464,234.8213,299.8315,-157.1933,-92.3788,-26.6944,36.5610,108.3186,199.0296,-270.2385,-115.0056,167.7981,-117.2378
-3367.1875,-567.2404,-258.3819,155.1016,-96.6340,62.3863,-109.8052,40.1988,75.8435,252.4902,244.6539,-101.5305,-221.7118,150.7218,-117.7207,347.5249,-39.5958,-70.5784,-55.2557,261.1605,-45.4868
-3359.3750,-328.9222,-196.6059,154.7416,-34.8377,26.0754,0.5732,-215.8420,40.3105,180.4171,245.7189,-102.5088,-111.7551,53.8634,-62.4423,201.0029,-39.9447,-8.5949,217.7981,111.7970,222.9403
-3351.5625,246.8066,-147.4073,17.7748,13.3904,-37.8405,85.4060,-95.4714,88.1704,7.6910,258.1461,-164.0439,-247.4235,-34.0802,-94.8232,64.8339,-64.9130,-240.2324,20.2298,336.8186,30.7361
-3343.7500,139.7098,-394.0786,-129.0396,-127.2383,-1.5984,-62.5946,51.0739,51.1552,-28.9440,258.6678,-92.3613,-321.9773,-39.8743,-93.6802,-45.2153,82.2389,-65.7052,125.7878,406.9962,139.7470
-3335.9375,-41.4786,-153.8567,-237.9630,8.0394,-36.4592,50.3404,126.5173,200.0303,47.2823,371.0659,-237.7344,-246.6467,-161.4450,10.4272,-190.4099,158.2844,-245.2830,50.2468,366.0566,66.8895
-3328.1250,93.1917,-88.7838,-179.0424,-172.8192,-14.4739,-145.8367,259.8389,113.7488,-38.6803,248.2785,-139.2224,-186.4937,-117.7011,-67.3710,-202.7851,34.1531,-146.0305,-95.4839,430.9838,-80.4877
-3320.3125,37.7208,-143.8787,-192.2774,-192.8327,-63.6340,-159.1450,137.0240,138.2800,-50.8343,126.2871,-5.7981,-16.5063,-153.6159,39.0124,-326.3439,169.8495,-59.8994,96.6402,164.7410,100.5634
-3312.5000,-27.5874,-68.8079,-190.3669,-47.6678,-99.6465,-9.2533,212.3659,139.9632,-48.8900,18.4084,69.8195,-88.3867,10.4719,1.6437,6.1915,97.6858,-300.6377,-75.0992,63.6208,-79.5512
-3304.6875,-132.0824,-136.9507,-192.6543,-150.7039,-136.8501,-119.5401,100.5331,-154.5795,97.8102,-165.7196,216.2946,-16.5090,205.6823,-127.0053,446.4975,-85.7040,16.4311,31.9334,-110.6929,8.2329
-3296.8750,-113.9743,56.4973,-130.3442,7.8635,-111.4461,16.8003,-56.6986,-201.5381,198.0891,-102.2782,96.4100,9.9569,121.8283,-104.8662,363.3612,-133.5060,-104.8955,121.5724,-232.4358,98.3496
-3289.0625,-122.3525,-55.5421,74.4614,-35.0481,-53.5358,38.6813,147.5961,-216.0063,-37.1654,-116.3684,117.0517,-153.1060,155.8260,-155.1183,236.6932,-220.8370,-112.7480,-27.3234,-30.6791,-27.3078
-3281.2500,-226.7654,-195.6545,118.2145,-105.0205,-46.6710,46.5269,118.8616,-172.5559,-176.5124,-109.5574,125.7015,-73.2416,65.5070,-40.0782,-13.0465,-67.2378,28.3734,149.7231,-64.9894,156.7604
-3273.4375,-211.7734,-110.3603,25.3551,52.4297,-102.4038,212.8149,247.5338,29.2994,-194.4995,-16.3774,33.7912,-128.9942,1.3011,12.4152,-105.4373,-48.2374,-235.1289,-44.8409,-13.9275,-29.8545
-3265.6250,-114.3680,-222.6801,-61.0976,-60.7224,-150.7306,54.5254,198.6398,-128.4597,-96.1378,-137.8475,169.3316,-67.3788,53.0888,-36.6357,-7.4594,-60.8627,37.7648,-53.0364,-22.4510,-50.6754
-3257.8125,-112.8092,-10.8595,-124.3949,47.2739,-215.8947,175.4057,-49.0949,-46.0887,-12.6706,-128.2111,217.0704,126.3722,-22.4256,65.9997,-107.3757,-13.3537,39.8203,19.9282,-266.8459,8.4626
-3250.0000,18.7655,85.9676,-31.6895,143.2919,-158.0567,233.3295,8.1922,-134.7213,-138.2500,-254.6048,273.8426,35.0949,79.6913,-27.8815,-14.3313,-212.8672,30.8519,-129.1398,-205.2384,-132.7785
-3242.1875,229.6114,122.0230,-64.7379,144.5498,-227.9653,237.5123,-98.2517,-351.1333,-207.6203,-323.7965,351.9254,112.0485,56.0757,-51.6338,-47.0667,-282.1559,278.1631,117.0255,-380.3804,106.4409
-3234.3750,326.9734,359.5920,-145.3024,312.3247,-235.3787,379.2297,-104.1967,-321.0523,-178.5194,-255.5089,309.5483,105.4946,11.6754,-28.1452,-90.3593,-287.9549,58.9655,37.6876,-424.0456,23.6261
-3226.5625,133.3053,131.1060,-95.9148,154.0518,-149.8366,244.9218,91.8408,-383.0372,-202.5097,-280.3120,396.1632,5.8627,101.8269,-93.3836,-77.7253,-312.8348,181.7089,56.2629,-230.7429,53.2938
-3218.7500,-206.7092,73.2524,-38.8718,131.4218,-18.6318,268.2791,40.5408,-177.3968,-106.8791,-74.5060,235.4643,64.8683,-23.5037,62.8692,-313.4726,-70.0769,54.1177,173.4908,-184.8108,178.6133
-3210.9375,-22.1620,45.9577,1.7198,104.3611,22.1249,235.2214,154.8115,10.8011,-103.7300,39.8222,55.3360,-79.5992,-74.7172,45.6255,-346.6997,-29.7763,-148.9593,-99.7574,69.6553,-83.3120
-3203.1250,-95.7978,-133.5562,-36.8892,-3.9125,19.6883,124.9708,189.9153,-64.2319,-104.8225,1.8967,55.0668,-81.2927,-53.4794,41.4415,-275.1362,42.2982,58.7775,72.7808,30.9181,87.9080
-3195.3125,-473.0274,17.3293,13.8912,182.2269,-2.3438,324.1516,278.4190,61.1175,-53.5423,-20.6572,70.2500,-66.5946,21.9741,96.9420,-151.2144,20.7562,-213.0863,-23.2719,-100.4481,-7.2263
-3187.5000,-220.0395,24.4219,-24.1243,48.5829,-3.1685,251.5616,315.1482,-122.3518,-90.0975,-204.0476,254.6722,-103.7249,137.2045,-14.2371,-5.1272,-89.6229,-99.7617,-86.1558,-93.5981,-81.0569
-3179.6875,375.4074,56.9484,-275.6860,-24.6181,-107.5283,294.4301,-9.6554,-117.4020,-84.2378,-125.0281,298.5777,47.5858,-21.1035,38.4438,-183.6247,-10.5702,4.0411,52.4152,-202.3053,35.4006
-3171.8750,358.9641,5.5889,-186.1545,30.3041,-54.7798,422.4385,43.6553,45.6488,-142.3072,-71.9278,242.5935,-84.0188,-17.1539,58.0633,-240.0630,6.5694,-222.0828,-208.9302,28.0777,-212.4357
-3164.0625,-289.5151,-325.8426,-56.6723,-160.8335,-35.0693,222.4041,174.9570,29.6232,-158.4634,-14.9195,373.6025,-101.6966,107.2212,69.8808,-147.5650,136.6339,7.7508,-155.3525,153.4204,-152.5108
-3156.2500,-375.5910,-237.8852,-213.7991,-71.5697,-154.9566,324.7855,202.6664,276.9883,15.7583,159.4684,218.0441,-110.9756,-20.8289,142.9920,-231.7013,238.0984,-219.0267,-206.3715,137.1400,-203.3663
-3148.4375,-221.1525,-257.4239,-316.4244,-91.7938,-184.3429,258.6963,245.9055,136.8511,95.4457,56.3201,190.0159,-177.7800,18.5330,31.5897,-78.3609,97.0426,-168.3264,-296.9353,256.3738,-295.7862
-3140.6250,-328.7483,-261.0334,-313.1005,-59.0772,-144.7766,300.5597,30.1061,67.6359,63.0513,23.0762,194.9803,8.3617,-25.2362,118.9385,-148.0953,137.9183,-31.6375,-54.5521,42.5513,-60.1232
-3132.8125,-102.7316,-104.0224,-225.1837,98.2604,-128.6105,392.0532,46.9116,194.0213,-141.7612,76.4193,138.5562,-48.9025,-61.7926,132.1627,-242.2722,118.3807,-295.3613,-214.5820,-12.6806,-214.3420
-3125.0000,-35.8929,-212.2220,-158.4695,-116.6093,-98.6362,202.3489,77.5492,77.1806,-294.8020,69.5355,317.9738,-93.3950,13.6425,36.6151,-248.6593,74.6110,-18.2774,-112.8342,-86.1012,-114.5526
-3117.1875,-178.0922,-144.4813,-114.8013,-46.5354,-17.7049,284.5985,11.1324,158.2742,-177.9058,76.5819,326.3811,-49.9393,-22.8653,83.2262,-389.1265,81.7852,-195.2380,-43.1240,-263.6035,-45.0401
-3109.3750,-174.9726,-176.4359,-8.8226,-43.1466,87.5435,281.1766,155.0287,6.6665,-218.7385,-149.0920,396.1101,-92.2018,60.1895,7.4396,-394.3207,-106.7558,-225.9311,-146.1462,-155.8086,-137.4949
-3101.5625,-135.2427,-207.8168,-74.2305,-74.1742,133.4078,291.3459,90.5441,-242.3750,-210.9972,-213.1987,443.4776,64.1240,21.8725,24.2496,-495.9272,-170.7132,-47.0025,69.4276,-292.4136,71.8537
-3093.7500,-58.7542,-25.4348,-139.8948,72.5595,104.0300,484.2855,172.8237,-234.6701,-277.5117,-242.5646,415.6044,-39.8039,35.3428,4.6012,-452.8189,-236.9295,-287.3406,-101.2499,-287.2886,-97.1218
-3085.9375,-183.3943,-185.2066,-128.7039,-50.8553,42.5138,351.0789,221.9909,-368.1339,-301.2007,-413.1199,576.6129,-138.9085,155.7747,-72.8140,-293.8758,-223.3279,-93.8292,-155.1031,-200.3021,-153.8349
-3078.1250,-343.2730,-169.2423,-249.7587,35.4712,-41.2381,451.6236,101.9128,-195.8679,-202.1607,-277.9541,567.4042,-150.2597,71.4524,2.4161,-415.2101,-87.9827,-218.5523,-139.1934,-254.5824,-141.1999
-3070.3125,-217.7387,-253.8753,-236.4076,20.2127,-28.5820,429.5892,226.2440,-109.1972,-152.7395,-191.3916,545.6053,-320.2248,146.4122,-74.1478,-255.1659,-111.2460,-338.9100,-399.9095,-129.4550,-399.8904
-3062.5000,-114.8928,-398.2367,-274.7449,-157.7622,7.3877,245.8456,225.8940,-221.2509,-80.0386,-192.5453,509.1361,-138.9095,156.5577,-47.9481,-110.8252,-39.2313,-130.9521,-193.3343,-239.0176,-207.7453
-3054.6875,-74.5431,-218.0938,-267.5850,-12.2248,-21.1398,365.6194,271.0473,-102.8085,-72.8403,-147.2094,335.1730,-95.0971,108.0305,-15.1555,-67.0131,-104.7260,-337.5051,-259.2528,-340.0923,-270.8839
-3046.8750,-125.3226,-268.0975,-215.5688,-97.8261,29.1944,233.2570,396.0820,-271.5345,-168.8082,-353.0595,387.0810,-118.4592,195.3594,-88.2385,20.6337,-199.4021,-106.2088,-273.3533,-284.2966,-279.0042
-3039.0625,-237.8832,-240.9110,-290.3513,-69.2336,-6.2610,272.0865,213.3191,-198.0840,-58.5930,-280.7386,389.2233,-44.6119,97.4436,13.6176,-127.5511,-15.8837,-77.6822,-141.2507,-433.3121,-155.0955
-3031.2500,-142.8281,-182.1113,-197.5320,-10.0246,86.8829,330.5350,271.1586,-68.0290,-75.7891,-259.8141,336.9723,-209.1617,107.9653,-31.1068,-182.1623,-69.7740,-263.5799,-327.5702,-338.7304,-329.1003
-3023.4375,-54.5064,-304.0769,-105.4448,-132.5817,142.2913,166.2082,179.2695,-232.7504,-94.7497,-388.6509,467.9997,-118.4735,118.8590,-38.4150,-273.5220,-51.4419,34.7859,-169.6530,-425.8893,-175.1690
-3015.6250,-24.2254,-64.0857,-69.4038,3.8133,141.6619,240.8334,143.3292,-87.5352,-95.7608,-352.5504,284.9906,-45.8259,14.3821,52.9136,-347.9550,21.8331,-180.8958,-209.7694,-502.1219,-214.2325
-3007.8125,-91.7217,-164.8847,36.8464,-63.5838,247.2500,126.6687,323.6079,-164.1243,-172.5937,-431.2842,135.1868,-123.9983,92.5960,-38.6630,-169.1938,-129.7088,-72.3838,-206.7145,-288.1421,-193.9512
-3000.0000,-218.5565,-153.0502,20.7564,-14.3381,268.5058,112.1400,198.5397,-181.0864,-115.7935,-300.4095,11.0529,43.4833,26.1019,16.8850,-186.7950,-145.6018,46.8130,17.0023,-311.5222,30.2771
-2992.1875,37.6741,-3.1442,63.7198,65.9767,275.8148,157.6744,205.5292,-100.9933,-183.9546,-110.4858,-18.0307,-134.9793,46.4580,-67.5606,-144.3644,-212.4521,-154.9643,-220.2364,-161.8653,-203.7482
-2984.3750,208.2327,-148.9451,18.9903,-115.4180,194.4387,-70.5102,124.8489,-181.6298,-264.8381,-82.2817,160.2079,-107.1515,67.2596,-111.5410,-152.6321,-147.0329,122.5724,-155.1829,-96.8903,-149.1672
-2976.5625,61.1003,20.5581,-18.4385,19.4919,120.3706,4.6016,88.4686,1.0206,-229.4268,65.2119,51.7531,-71.0121,-49.7330,-17.6531,-300.6232,-37.3239,-24.5732,-161.8074,-103.6269,-152.3707
-2968.7500,9.1370,3.2259,65.2892,-68.4334,167.4662,-94.1238,247.2508,-26.1783,-255.8758,-36.1561,-47.5642,-61.7398,-15.7104,-54.9366,-217.4813,-136.4807,63.4221,-249.3012,124.8115,-227.8848
-2960.9375,27.3319,-14.9784,52.1741,-156.2234,191.7260,-142.7139,14.1921,-112.2489,-159.1684,-48.3886,-57.7294,146.6777,-79.0340,-2.0057,-267.1819,-113.4986,222.5959,84.3588,1.4148,94.8736
-2953.1250,168.5836,55.8738,88.1039,21.0463,265.0337,5.7488,-21.8092,-39.2531,-86.3886,-49.5504,-93.8642,34.1441,-26.8149,-38.4049,-159.8324,-187.4628,-164.2089,14.0603,37.0670,24.9744
-2945.3125,-4.7483,-257.8948,195.4377,-82.3017,262.7439,-105.4087,12.6173,-151.8664,-89.2077,-199.3206,52.4162,-43.0007,142.4566,-74.7941,94.9390,-116.0370,14.3824,51.1338,109.1435,59.7697
-2937.5000,1.3836,-7.2185,62.2239,29.7906,165.9089,-54.1312,-82.5116,7.9641,34.4237,-112.6615,-152.8412,81.3232,-14.9218,49.3775,34.1429,43.8510,-15.5608,56.6787,9.6471,58.8366
-2929.6875,240.9411,161.8835,-26.5714,-47.6964,78.4904,-177.4503,13.7575,-6.8075,129.4409,-54.6148,-311.7063,29.0512,-63.7671,-41.4859,128.7222,-44.8755,83.8866,-196.3907,213.5549,-193.8784
-2921.8750,124.2695,44.7312,-34.5877,-129.4473,69.8490,-331.0453,-104.2158,-14.8632,342.1931,121.1727,-318.8128,130.5325,-128.2205,-22.3057,46.0419,21.1169,284.1182,37.2971,166.2236,35.3887
-2914.0625,77.4079,103.3969,100.2035,-0.3820,132.0243,-231.8425,-115.3964,156.8792,366.7437,292.7803,-255.1181,7.8229,-88.2167,-39.5090,-2.8540,8.8949,-115.8638,-45.2070,153.6850,-43.8467
-2906.2500,140.7174,-78.7945,234.1550,-112.1729,155.3651,-390.5059,-89.4051,-4.2392,242.4382,205.5341,-46.2708,-78.7523,76.9057,-161.6072,166.4190,-77.1966,18.2944,17.4213,181.3269,16.4072
-2898.4375,107.8884,-8.1532,206.9577,-40.1300,129.5699,-306.3457,-226.5672,42.4884,214.9911,178.1376,-108.5775,76.5336,-15.3100,-33.6513,65.5412,41.5763,56.3200,159.9175,6.8140,154.2966
-2890.6250,147.5190,136.9570,242.2178,70.3749,164.2332,-306.7372,-44.2733,3.6803,103.0017,29.1974,-181.4605,37.2673,26.7561,-68.7961,136.1117,-70.1991,60.7709,-12.1492,116.7677,-5.9904
-2882.8125,157.1219,181.0081,178.4399,-27.1830,174.8594,-406.2079,-70.0115,-169.2016,185.9558,-107.8163,-169.3895,193.9540,26.3789,-78.6179,182.6516,-133.0374,351.2041,242.7302,54.6895,242.9010
-2875.0000,144.1348,378.4712,205.0590,171.6713,128.8830,-230.2851,-152.3555,-32.6794,249.3195,28.5628,-324.9271,184.0637,-59.4730,-16.6761,135.5887,-107.4645,92.0393,194.0239,111.9993,198.4712
-2867.1875,166.0151,188.7898,294.5355,17.3806,144.7605,-360.5206,-60.8376,-53.3038,117.5348,80.7880,-307.6253,51.0187,6.2191,-71.1350,223.3883,-54.0546,218.7155,75.1489,309.1884,85.3322
-2859.3750,201.0563,188.2462,155.1713,-52.7765,41.8012,-388.6366,-164.1797,137.2080,161.9196,272.1695,-371.1799,132.1329,-119.5976,34.3540,120.3415,173.4946,254.5709,144.4475,238.5324,144.7690
-2851.5625,349.8618,265.4815,46.5664,-11.1669,-66.4029,-386.0069,23.2249,249.4755,237.0706,310.3195,-440.9999,60.0064,-123.7505,-40.4932,195.0410,27.7790,85.1534,-95.5097,420.6312,-90.2625
-2843.7500,193.4910,73.5109,28.7799,-131.7755,-118.8010,-512.6123,-30.5577,121.5190,366.0240,219.2589,-420.0080,151.6830,-111.3314,-29.2363,287.5583,83.8461,315.5524,64.3225,369.5523,61.9717
