Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2476.5625,362.8374,246.3619,127.0322,105.8309,-119.5672,-50.0027,-177.7254,69.8615,-281.5547,-97.3468,92.5577,207.8301,-161.1098,-112.4676,-219.0813,56.3956,95.9088,27.7761,-195.4598,159.5227
-2468.7500,20.0740,323.5423,139.7871,185.2933,75.1953,-38.2884,-275.7188,-27.9146,-379.9087,-159.3854,78.7228,257.1194,70.8144,-137.8757,-208.0131,-4.7956,280.9753,69.7219,-292.8654,98.1373
-2460.9375,734.7960,228.1313,265.0526,126.2546,53.4503,-97.0541,-150.1980,-234.1781,-474.7383,-218.9089,328.1641,270.8958,49.2143,-123.7813,-340.4364,-63.4392,152.5264,-24.8388,-245.7559,39.2697
-2453.1250,-39.2914,156.9312,119.6026,160.5085,164.9990,-59.5026,-148.3773,-270.1235,-253.2420,-181.1118,2.7348,308.9574,-59.1014,-14.3705,-83.5183,-24.7226,223.3818,114.9179,-211.3114,3.7212
-2445.3125,334.5210,212.6448,255.1474,289.7573,190.5629,3.0766,-87.5509,-318.0519,-301.7171,-267.3030,134.0914,260.0068,-180.4183,-26.9557,-315.5709,-109.9588,212.2360,67.6800,-362.8555,-7.8132
-2437.5000,527.1730,228.1121,198.5486,271.8400,23.9691,20.5138,-105.8570,-375.1247,-431.3326,-360.6162,197.0431,276.8873,-88.9020,99.3140,-334.7592,-166.2939,264.9315,84.2866,-275.5229,9.5205
-2429.6875,-2.3314,330.4937,161.9278,339.9162,171.3893,56.9693,-178.1551,-375.1815,-356.9246,-434.8907,24.1036,239.7672,-89.3959,61.5996,-152.8989,-128.5717,369.6317,152.9055,-382.1649,-27.1291
-2421.8750,757.6447,350.2938,259.8113,256.4817,48.3076,43.9423,-81.9380,-351.7188,-334.0009,-411.6419,244.0645,116.1312,-212.4124,-62.6143,-238.5288,-178.3047,215.8097,33.0216,-325.2817,-40.2624
-2414.0625,87.4287,241.8998,37.5693,148.9339,120.1173,42.8301,-119.8163,-206.3310,-261.1410,-340.4602,34.2443,298.3810,6.4495,119.0898,15.7802,-142.0802,214.8773,137.0512,-291.4571,-41.4781
-2406.2500,182.8864,196.2190,67.1240,141.1869,223.7444,109.5474,-89.8912,-105.1226,-378.4529,-384.4576,124.3633,400.4279,109.1007,294.6003,-139.0800,-259.0108,101.7519,22.8941,-368.8253,-48.8810
-2398.4375,445.2816,175.3900,7.6315,52.3742,17.3104,-22.7653,-146.9953,-90.9526,-216.7922,-77.4776,106.1898,193.4053,-59.3220,198.0701,-160.9797,-22.9525,-91.4515,-67.3120,-1.2041,2.6813
-2390.6250,-269.7916,233.1705,-111.1896,6.2454,7.5879,-142.3547,-267.3906,-101.0559,103.6066,354.2300,-175.0551,36.0791,-33.0497,-107.7390,48.8773,335.8672,-66.9579,-77.8023,94.1450,-7.0418
-2382.8125,481.4475,244.2204,11.3425,-50.5410,-161.7758,-238.5735,-216.4183,-123.7927,-66.6519,367.3011,79.1522,-59.9069,-55.4351,-204.1903,-47.8996,276.0877,-193.1312,-169.9401,2.8361,6.6010
-2375.0000,23.6764,102.2358,-173.0852,-120.2975,-236.0976,-202.7312,-217.3920,-52.4720,-30.8502,255.4694,-120.9325,-24.8497,-55.7910,13.4192,208.4038,202.4109,-157.2698,-30.0189,108.6156,42.3118
-2367.1875,-8.8911,138.5133,-132.1734,-81.7102,-85.0511,-52.5167,-66.0123,25.2213,10.3423,-72.9841,-85.3451,-58.4454,-51.8104,90.3974,175.0955,59.1205,-118.0632,44.2683,-98.2280,46.3825
-2359.3750,525.0831,249.2543,-88.7025,-73.5823,-152.4633,-80.7379,13.9399,-41.5244,-19.8976,-212.8709,100.9064,-52.5010,-45.3047,58.9375,-2.6514,-6.5843,-215.3267,87.0960,-54.4945,90.0168
-2351.5625,-276.1959,291.8058,-149.3623,5.4315,-29.9775,-69.0461,-82.2019,-138.3440,-6.1972,-162.8180,-111.5873,106.3410,114.0907,34.4047,47.5591,-29.3392,-63.6963,165.8360,-79.8235,29.5676
-2343.7500,432.6172,260.4327,154.1193,47.5878,-19.3371,-95.1885,-35.1772,-275.9922,-143.3268,-117.5994,148.4490,42.3262,-60.3713,-29.9625,-164.0584,-128.9074,-57.9345,31.7266,-107.9992,-33.7160
-2335.9375,289.2942,220.8849,41.4861,46.6237,-58.8098,-23.4213,-0.2460,-131.7250,-180.5503,-9.4553,-17.0391,186.2032,-281.9540,150.5805,91.2598,-93.5223,-58.2898,135.5274,-108.2478,0.9215
-2328.1250,-22.0558,401.3174,-138.1002,158.7004,-53.2338,201.4019,-32.2626,92.6044,-286.6982,-79.2312,-145.9259,337.1190,-241.4995,337.1847,168.6571,-235.0493,-155.6013,283.3816,-381.4192,78.6226
-2320.3125,356.0520,391.1683,-257.1921,80.2694,-356.1693,156.7321,-113.7760,193.4398,-148.3268,-51.4720,-66.8258,217.5255,-213.5604,328.3060,-96.4227,-169.0416,-374.4288,169.7373,-71.0658,106.8424
-2312.5000,-595.9382,105.9890,-396.2553,-165.1120,-238.0476,-18.8734,-69.2404,165.3540,411.1140,324.3611,-427.9180,3.9886,-242.5754,114.4949,-52.3986,170.0655,-162.2113,28.1594,350.3548,-68.8693
-2304.6875,183.5997,5.2848,22.2259,-193.9472,-40.3877,-150.9186,203.8556,68.8361,426.1088,338.7725,-82.8309,-129.0026,-375.0633,-129.7476,-184.8127,112.7634,-14.4673,-139.8702,289.3393,-201.0125
-2296.8750,339.2377,18.7021,73.8804,-106.5991,-61.5336,-98.7556,145.1480,157.5339,184.3286,243.4220,42.3414,-3.7959,-213.3683,69.2383,-59.9819,-55.2966,37.4696,-18.6883,200.5651,-148.9393
-2289.0625,-190.5146,85.7588,1.2296,33.4413,-23.9685,-60.8752,-109.8456,232.9454,2.2795,23.7965,14.8308,107.0996,229.0119,142.9323,-21.4196,-236.6286,38.0932,16.2033,-81.4955,-184.1554
-2281.2500,546.3562,47.3956,42.2270,-107.8870,-203.7614,-240.3390,-69.1758,15.0209,-30.0887,-120.1463,216.8548,109.6266,196.0158,35.2771,-165.1830,-232.2793,-102.6577,-265.2449,-9.8669,-253.7111
-2273.4375,-153.3197,15.5686,-134.1953,-241.6253,-158.9457,-342.1844,-22.9030,-49.2886,236.1826,35.5336,-130.9479,264.7445,56.6105,117.2401,101.7100,-75.2908,-59.8063,-224.0779,209.3905,-281.6590
-2265.6250,169.3889,126.0620,-18.2094,-162.9799,-115.7283,-225.6227,92.7850,29.8101,278.8671,151.6217,-30.2761,123.2548,-84.4107,158.6191,-2.9782,-30.8744,-156.5665,-215.5204,183.0664,-202.1984
-2257.8125,345.5261,159.9608,-96.7367,-196.8562,-193.0152,-119.5599,15.9780,98.4189,275.0858,367.2429,-73.3041,-66.7441,-308.9496,153.5282,28.8739,76.0785,-259.8406,-73.4592,361.2846,-59.2239
-2250.0000,-357.3004,54.9435,-241.1259,-158.5990,-45.1356,30.6630,-55.6683,211.1893,314.4944,406.0338,-304.4940,-28.5962,-270.3429,117.6003,141.9214,226.2032,-185.9699,104.7650,224.6635,-20.0879
-2242.1875,273.4138,-89.5763,-22.9572,-87.8076,-82.7162,102.4383,-19.7463,172.5143,19.4467,221.3912,4.3259,-65.9045,-199.2053,152.2362,-80.4543,189.9068,-220.5725,34.5418,49.5997,15.6138
-2234.3750,-373.8033,-175.9524,-106.6134,-99.8378,-21.0976,55.4290,-103.6313,87.0606,81.6092,135.9862,-112.1708,30.9909,120.1188,214.1077,55.4252,68.8594,-56.9929,92.5305,144.7631,4.5324
-2226.5625,-275.3018,-289.6340,1.4625,-71.1324,88.2620,-18.8238,6.2329,-23.6262,81.5386,-85.6399,39.3588,139.6322,339.1791,64.7451,55.0748,-151.4021,-61.6892,-52.7231,-35.3122,-69.7828
-2218.7500,173.5857,-474.9566,30.9664,-181.9993,8.0540,-99.6171,183.5457,-67.8470,37.9536,-55.7841,103.2567,242.7190,110.6713,130.8602,159.2132,-194.1758,-171.9513,-94.5156,136.1059,-39.6327
-2210.9375,-669.4586,-651.1527,-114.3508,-142.6694,120.0566,12.8074,222.0578,117.1642,371.6130,129.2933,-248.7407,206.0065,-70.6492,205.2005,381.5952,-80.7344,-132.0210,85.9075,246.7498,35.7259
-2203.1250,-230.7508,-776.6443,48.0881,-123.5996,61.7930,65.9842,312.3309,206.9348,352.0357,146.1425,-42.4654,-71.9621,-92.2394,73.3011,213.7402,-62.5286,-218.3668,34.0781,231.1620,125.8430
-2195.3125,-899.3079,-953.3270,-96.6409,-156.6982,28.3776,32.0195,277.4524,245.5714,391.3171,220.8820,-254.3837,76.9122,57.0037,221.2771,436.7859,13.5628,-179.8678,107.1175,306.4378,164.8176
-2187.5000,-1181.4021,-884.5596,-169.8757,-13.3114,66.4642,70.5633,280.0760,283.7206,356.1111,186.1430,-372.4174,223.2761,20.7268,222.7752,365.3630,90.1699,-141.8845,74.6578,204.2349,203.2996
-2179.6875,-565.9292,-799.2676,-225.5293,5.6486,-173.8715,15.7018,224.2961,265.4846,153.5544,204.0429,-202.6688,94.2440,38.0209,128.9022,236.5621,183.4093,-192.3258,58.7941,329.6844,258.3910
-2171.8750,-1324.8326,-925.2791,-388.4541,23.3485,-114.4552,110.5939,100.2639,324.0184,360.7825,226.7219,-432.5611,261.9753,206.0569,187.8100,406.5535,207.4236,-33.0294,217.6925,384.8966,207.2430
-2164.0625,-737.6250,-972.2211,-99.2621,51.1413,-46.9375,252.5844,205.3399,318.6556,319.0944,220.5057,-213.5059,108.8000,-19.8153,181.8287,143.6555,166.5458,-110.6570,209.6952,237.2060,165.2046
-2156.2500,-962.0721,-1021.7509,-111.6329,-30.6254,15.0328,389.0203,193.8638,380.7436,14.8680,209.7730,-313.2662,133.0659,-142.2404,279.3138,206.2540,229.1376,-121.8390,375.1682,121.9931,190.6229
-2148.4375,-1499.5311,-997.2739,-115.9500,-37.3436,157.0720,495.5099,153.4360,412.8794,-136.2957,169.1094,-403.8421,164.3775,37.3752,274.8625,275.9305,226.7915,-197.9823,438.7014,-22.1678,150.0946
-2140.6250,-945.9995,-1113.8492,-157.2756,-185.0815,6.0986,381.9950,261.0101,336.0204,154.5524,276.4524,-234.2926,13.6851,105.9814,160.4368,162.6462,151.4676,-380.1518,326.2411,252.6839,73.5770
-2132.8125,-1637.0903,-1171.9650,-247.1297,-204.3327,136.6267,365.9853,355.0807,393.6806,433.9148,296.3123,-483.0800,32.4995,89.0931,253.5436,367.9189,136.6676,-187.8372,343.2935,305.0469,20.5688
-2125.0000,-904.2220,-933.1672,-33.0418,-67.6492,204.0999,359.9321,423.1029,387.2999,244.2274,143.1408,-295.5379,62.2650,-247.8575,247.6157,178.1497,58.8265,-155.6022,234.2989,92.3687,88.5173
-2117.1875,-786.4828,-886.4590,-93.0244,-157.0392,35.5091,264.8377,181.0675,291.8808,186.5161,268.9675,-281.0944,149.9767,-159.8788,224.6636,157.3601,221.9541,-245.4406,214.2749,249.6811,140.4213
-2109.3750,-1452.8773,-920.8261,-194.0719,-152.4901,80.8676,200.7071,116.9837,227.4327,379.7856,314.7710,-406.5586,268.6324,215.0352,122.6854,350.5554,233.0355,-204.3472,184.2152,256.9517,76.2745
-2101.5625,-752.8701,-960.8328,-158.7239,-223.5599,-29.3876,90.9729,374.3034,190.3956,491.4645,388.9914,-245.1176,46.6812,30.3332,86.1339,351.1760,160.5256,-310.8878,78.5614,468.6429,76.5327
-2093.7500,-1404.4900,-944.3810,-357.9085,-203.1423,-8.1424,75.7446,360.1136,285.8760,623.6665,557.7424,-558.0396,-151.7590,-94.8705,107.1153,631.3509,330.5333,-183.9377,169.4198,560.8538,98.2984
-2085.9375,-1127.4553,-880.3224,-249.4402,-135.0864,26.7502,75.1613,285.5645,248.0163,513.5267,447.1671,-406.8074,-153.5564,-22.4323,-5.2349,447.1918,295.2005,-150.3536,62.9299,384.7161,97.7180
-2078.1250,-732.0131,-872.8547,-127.5305,-88.5959,-69.9176,-21.9856,151.4560,150.6084,342.8558,386.0763,-242.5151,-141.9115,25.4439,43.8908,386.5092,272.3335,-68.3354,3.8991,398.0618,110.5910
-2070.3125,-1302.6458,-810.4053,-92.6304,11.8931,74.4184,49.8716,2.3364,112.2085,305.1905,347.9987,-353.0513,-181.2677,170.3151,79.0489,495.8556,235.4755,32.6842,70.8835,220.3947,72.4657
-2062.5000,-454.2583,-702.9675,97.2726,-50.6259,-28.2604,20.7217,47.2139,45.8130,276.5154,318.9348,-68.5849,-322.6206,66.1670,12.2286,247.2115,133.6187,-100.3234,-63.1269,263.7376,80.3462
-2054.6875,-825.0861,-580.6505,-66.9525,-101.2528,-8.0460,77.4718,66.9848,139.3372,333.7768,302.8038,-252.3893,-303.0700,12.9035,68.3456,377.5152,191.6696,-79.4544,62.7824,356.0048,137.1323
-2046.8750,-655.7322,-412.1532,-69.9867,1.3119,61.3645,186.4206,64.9517,174.0761,148.2462,42.9002,-157.6099,-196.3242,81.8284,28.6872,229.0345,80.9337,-47.4130,95.8958,143.4766,135.1227
-2039.0625,-135.9007,-421.1827,-111.5359,-3.6487,-125.7348,108.8653,98.4124,96.3230,108.2130,150.5252,-79.1557,-164.0854,-68.7563,24.5634,116.0818,115.7153,-121.8900,55.5150,281.4646,131.6187
-2031.2500,-918.1894,-430.2783,-224.1438,60.3286,-17.8725,144.2574,22.8145,167.5297,217.1442,296.1147,-352.3974,16.1021,-34.3944,96.4138,225.1085,188.4458,13.5812,87.0914,207.4054,93.0642
-2023.4375,-233.1816,-239.1301,-19.4942,115.5485,-142.7749,129.8897,45.4663,189.9926,19.3248,281.9770,-111.2384,-72.4689,-123.8081,117.5244,-9.6240,102.4133,-106.7243,36.9225,-17.3895,78.7595
-2015.6250,-440.9602,-130.6876,-122.5656,87.0594,-208.3822,137.8215,-19.5957,271.7676,-9.1786,290.1594,-230.5993,-139.7385,-153.9333,198.9586,145.9745,184.6805,-99.7393,149.0784,-43.8616,86.7566
-2007.8125,-513.0187,-63.4997,-118.8891,123.3184,-94.2371,178.5017,58.0896,312.2997,-112.9129,221.0994,-201.0093,-136.2611,-40.3162,129.1659,114.3489,190.6838,-62.0251,80.9935,-215.5876,54.4967
-2000.0000,165.3155,-158.9306,-102.8274,-39.0443,-225.7064,85.5747,75.1823,219.2333,-132.2376,311.4681,7.0518,-157.3803,-25.3118,71.8063,-14.8527,135.0937,-188.9404,-9.6910,-24.8971,34.6320
-1992.1875,-611.9778,-233.9117,-210.3406,-144.9619,-75.7237,52.0986,-31.2859,222.6228,91.8866,426.3126,-263.6266,-118.0298,15.1394,185.9343,210.4279,140.9564,-49.4225,96.0873,47.2386,-34.7826
-1984.3750,-24.7234,-173.3746,41.6468,-151.3821,-5.2558,-23.8867,2.7368,109.5200,52.4961,313.6653,-24.9189,-123.1771,-62.9294,109.5863,24.2036,28.3039,-90.4303,-15.6308,-27.1400,-74.6955
-1976.5625,-125.1849,-135.4804,14.9717,-143.4530,-31.4545,-123.5293,-96.9094,9.7767,138.4693,361.3929,-97.7581,-185.9784,-126.6617,83.6141,146.3643,41.0023,-11.1005,64.0175,193.8441,-100.2586
-1968.7500,-441.5898,-30.4782,57.3911,-34.4183,157.4443,-44.0767,-90.4639,16.1491,71.5586,147.2327,-125.6947,-144.6806,-11.3004,15.7629,190.6354,11.7918,133.3121,67.7775,-47.0751,-130.7270
-1960.9375,366.1228,37.6155,168.8941,-32.2956,85.4185,-78.5365,-51.9188,-92.3742,-147.2436,-107.7926,160.4337,-144.2835,-9.8485,17.0366,9.0165,-22.3241,64.7938,-0.3655,-148.8648,-92.1006
-1953.1250,-318.8031,90.1517,6.8186,-45.7355,144.8440,-18.5524,-102.9289,-69.4292,-160.5931,-84.3504,-92.1075,-11.4226,48.0627,149.7998,216.8867,39.0059,122.7202,92.9598,-195.2098,-69.0307
-1945.3125,111.2200,169.5928,92.6564,-33.2811,158.1662,-4.6682,-15.0415,-55.5830,-255.0686,-70.0234,100.8612,-72.6570,97.8709,16.4930,-25.3408,-18.7859,-40.4742,0.1873,-250.6844,-55.0649
-1937.5000,171.1266,86.9390,-24.6169,-181.9410,-32.6122,-84.8974,-21.2697,-24.8375,-40.6531,145.2134,52.0673,-152.9847,53.5751,-62.8779,5.3548,12.3137,-153.7795,-41.6696,165.7320,-61.2012
-1929.6875,-369.4496,73.8578,-69.3502,-121.0458,33.1631,-54.5784,-27.9671,41.4616,210.3075,138.0104,-130.5831,-124.7636,45.8302,-70.6709,110.6158,-30.0495,-22.5562,-50.9607,157.6750,-104.7893
-1921.8750,493.7077,162.4919,100.6046,-63.4655,-90.3871,-67.5830,32.0217,-8.5384,-22.0275,-94.4580,155.5409,-101.8534,-41.2198,-46.7495,-85.4186,-77.7172,-34.6776,-168.5560,-63.6451,-80.6778
-1914.0625,-56.8298,210.5343,-29.0685,-46.5048,-35.5518,-49.2123,-59.6083,-26.1310,-76.9174,-75.4742,-42.1171,-10.5432,13.1246,45.6007,80.9729,-20.9836,87.5852,-79.7463,25.4774,-62.1718
-1906.2500,177.9259,268.8401,74.5147,-20.2993,-5.4662,-54.6061,-27.9851,-68.4794,102.4359,-80.2403,64.4897,-53.9841,5.7166,-106.7753,-34.3924,-136.0273,44.0930,-157.6859,18.8313,-104.4226
-1898.4375,586.9368,255.4151,100.3438,-64.8407,-126.1414,-101.7563,-38.1159,-115.5832,-53.9792,-16.7605,172.8858,-65.1682,-41.4505,-116.8736,-79.4918,-107.8451,-0.1495,-167.3487,46.4166,-77.4258
-1890.6250,-67.3540,339.7506,8.9112,23.3751,3.9422,-45.1516,-129.5085,-21.9272,-180.6473,-32.5385,-14.6328,-9.5994,50.1397,-60.2023,14.1782,-49.9338,53.3652,-42.2418,-73.2706,-57.6854
-1882.8125,626.5008,364.1904,112.5898,16.6941,-75.8851,-87.4584,-97.8175,-101.1700,-149.2315,-74.2027,205.9969,-15.9367,-29.1749,-176.4164,-174.0609,-200.9453,-58.0425,-118.0269,-42.8629,-62.8486
-1875.0000,98.7083,363.0897,43.6947,-15.5339,2.7376,-81.3161,-165.6936,-94.9435,-31.3601,-67.3970,17.0605,25.1805,-24.0405,-96.1481,-19.8300,-194.5237,85.9990,-9.3291,-38.0008,-93.5664
-1867.1875,200.4738,465.5535,156.3529,90.7946,116.9181,-4.6289,-199.0177,-128.1598,-174.9566,-248.0413,111.5810,64.8481,14.6432,-93.3055,-88.0568,-298.5737,156.5792,-7.0710,-211.6143,-126.7431
-1859.3750,656.9050,428.6672,122.6551,57.7706,-28.2647,-74.3069,-195.6996,-198.7250,-133.9045,-132.9998,204.6551,-6.8441,-56.0371,-125.7950,-157.6254,-257.9830,53.7891,-75.1545,3.4456,-123.2774
-1851.5625,-137.4864,408.0309,-77.8039,75.9970,29.8067,-89.7445,-211.1449,-103.0336,109.4206,-37.6870,-92.3128,50.7098,0.5323,-105.0112,12.0735,-125.1505,107.2500,-19.9815,24.7655,-138.5674
-1843.7500,606.5884,412.8151,39.1524,84.6163,-72.7258,-118.8007,-92.1892,-131.9450,-65.8751,-101.9816,172.6387,20.6624,7.5010,-169.8095,-125.8468,-78.9515,-24.9027,-187.4101,-141.5355,-93.4568
-1835.9375,266.3139,354.3299,-130.1943,-75.0634,-167.5581,-176.1638,-113.5440,-116.1633,-12.4884,61.4312,13.2563,-0.6709,59.1734,-79.8827,74.9475,47.9209,-79.3570,-99.1254,87.8606,-40.6457
-1828.1250,-34.3982,405.4345,-108.9931,-91.1798,-72.8431,-154.9908,-91.3660,-130.8340,120.4544,84.3937,-53.9491,20.5412,117.3932,-94.3954,98.2913,-1.6830,-59.2766,-150.2882,38.7965,-55.2910
-1820.3125,626.5521,397.1699,33.7987,-95.7120,-186.5540,-231.2477,-58.6056,-206.9157,44.0138,80.9623,154.8032,-58.6592,2.2142,-135.2908,-51.7549,-78.6987,-98.6219,-187.8598,72.3471,-22.3394
-1812.5000,-95.6845,413.7859,-93.5820,30.5922,-93.4078,-172.6672,-146.0143,-113.1450,66.4261,66.3889,-94.8900,-1.0163,22.9044,-76.3093,118.0716,-18.8787,62.8779,-96.5737,24.7422,-0.5429
-1804.6875,579.2145,419.5013,27.0955,109.9401,-119.2203,-162.0538,-135.3855,-138.3345,-70.1407,4.8643,154.7397,-28.3350,-4.3560,-175.2599,-127.0695,-44.0438,-33.5883,-226.2343,1.1731,10.3014
-1796.8750,528.4907,333.6165,-96.8772,-7.3659,-205.6850,-212.1096,-148.4280,-150.1785,-45.3732,66.6825,96.3247,-42.3016,18.7284,-114.8407,-28.8570,18.1081,-45.6955,-166.5360,165.9415,34.4881
-1789.0625,119.0876,417.1490,-41.4864,-25.3088,-2.7879,-154.8247,-128.1323,-130.6826,-24.2540,-60.1624,45.0979,14.0855,148.1637,-94.0621,-44.3050,-34.4371,7.5548,-114.4843,-60.9584,18.0151
-1781.2500,795.7418,460.6831,153.8542,-85.3054,-100.9582,-142.6136,-115.8928,-154.2498,-231.1978,-84.0544,284.5421,-11.5840,49.5404,-118.3232,-250.8209,-58.0785,-121.2615,-102.4782,-116.9073,30.4799
-1773.4375,-21.8830,452.0225,1.9283,-55.5492,4.6297,-37.6583,-193.9069,-86.0661,-160.4140,-50.1992,-15.7321,57.4958,44.6806,-47.8104,3.4282,-24.0024,48.6770,69.2954,-156.1404,26.6811
-1765.6250,334.3814,421.2131,195.8076,58.0051,88.0204,47.0852,-110.1228,-148.0837,-222.8625,-258.5533,157.9320,67.3575,-19.3711,-110.4916,-167.5378,-158.1611,126.3935,42.8664,-321.5947,0.6744
-1757.8125,466.5196,341.3020,190.5268,87.3924,47.2442,5.6506,-114.5103,-188.2612,-263.4442,-225.0410,186.2708,25.0502,-61.5726,-114.3177,-170.6585,-161.4944,120.9600,3.2914,-115.1660,-3.4909
-1750.0000,-102.5972,335.2076,153.0117,120.5444,120.2233,5.9522,-151.1669,-115.6926,-116.2693,-151.8033,37.5106,24.4879,47.9827,-113.3831,-97.0325,-161.1198,189.2905,1.4691,-116.0231,-39.9203
-1742.1875,680.9583,344.7283,276.0670,62.2591,23.7467,-54.2136,-101.2804,-174.5895,-210.5999,-246.0447,302.4134,0.4782,25.0877,-135.8805,-227.8796,-182.2338,61.1640,-89.8112,-206.3772,-25.8060
-1734.3750,276.5930,503.4101,40.2145,48.0815,45.3745,-69.2983,-151.3104,-152.3921,-261.8607,-260.1863,93.1950,94.5775,46.2951,-2.2541,-21.6174,-159.2727,188.1445,2.0174,-253.6429,-3.5957
-1726.5625,596.4569,647.3073,11.5156,54.0538,90.1525,-60.2566,-70.1919,-180.0633,-251.9601,-324.1872,189.9178,102.8078,53.6545,-103.4823,-158.2245,-223.2109,124.2630,-26.0147,-350.7533,-31.2480
-1718.7500,699.4728,434.3527,12.9054,-49.8921,-54.9845,-132.1348,-30.9785,-213.6453,-102.9412,-174.0829,200.7756,67.1189,19.1122,-26.6084,-154.7247,-220.0869,19.4739,-58.9503,-31.7439,-28.8129
-1710.9375,-153.2160,179.7596,-27.4032,-20.5290,126.1917,-60.7240,-70.4655,-143.9333,79.3543,-176.6957,-37.7282,100.7232,88.8893,228.5764,-8.9215,-258.6922,189.9935,6.4192,-35.4916,-68.0854
-1703.1250,688.0255,212.0451,157.1135,14.6405,90.1662,-96.5394,4.8360,-215.4391,-211.6125,-357.5301,284.4402,64.1170,89.4707,304.5675,-190.3540,-330.5424,49.3080,-97.4170,-244.4705,-66.5614
-1695.3125,317.0070,263.1361,-81.6224,-36.4390,35.8916,-76.6207,-49.1411,-159.2028,-190.8121,-262.6190,100.3381,83.2562,145.8092,435.3241,-22.0515,-272.7012,-1.6188,-7.4921,-118.6662,-46.3003
-1687.5000,267.5508,354.7732,-92.8442,21.9878,25.1190,-13.2170,-59.6340,-132.4775,-54.4909,-309.2238,105.3697,108.8799,207.6519,425.5772,-105.2716,-429.4101,-13.0396,-53.0745,-163.3657,-56.5591
-1679.6875,610.5804,274.8797,-26.6482,-19.1865,-165.2523,-57.4406,-103.7323,-175.3761,-97.8046,-278.4344,204.1159,137.8797,163.8983,493.2179,-220.0962,-398.7392,-54.0536,-58.2532,-62.7071,-26.4270
-1671.8750,-191.5723,212.8828,-126.6535,26.4611,-43.8065,-8.8759,-164.0513,-90.4990,25.6276,-302.8786,-67.5142,185.6784,174.9598,505.6682,12.8732,-239.2852,61.7545,23.3787,-85.3089,-14.5004
-1664.0625,644.9097,274.4625,50.8530,-49.3867,-87.8695,-125.8299,-97.8744,-169.1457,-163.4703,-197.8401,196.4969,30.9577,57.5187,205.6169,-138.6897,48.6141,-49.9471,-122.4925,-194.4109,15.9179
-1656.2500,494.6100,265.3462,-68.4029,-160.9811,-167.6731,-243.5461,-178.4529,-213.5406,-96.2922,199.4555,43.2647,-14.5301,-61.6646,161.8195,-36.0024,225.7185,-56.3836,-93.1114,10.7455,45.5723
-1648.4375,215.0955,267.9484,-97.9917,-50.9235,-87.8306,-161.6340,-133.3734,-132.2979,21.5203,134.3825,-19.0126,66.6090,-17.1958,243.6619,-63.7026,-96.5742,54.8181,-87.0947,-87.4719,16.8647
-1640.6250,794.9239,248.9267,68.7130,2.4288,-140.6887,-142.4446,-42.0061,-112.7647,-251.3879,-102.4029,215.9866,121.0358,-72.4177,227.8119,-226.1067,-259.6033,73.3228,-102.7744,-172.3990,36.4482
-1632.8125,7.3531,341.5346,-15.0199,168.3433,-3.9827,-42.7170,-160.0943,-48.6927,-259.7682,-293.6643,-28.9011,258.9991,-45.0772,292.5060,-86.9822,-268.1316,274.3836,29.0941,-180.8062,27.5676
-1625.0000,543.0084,420.3085,144.3632,284.3591,-28.1863,-66.9133,-147.0845,-109.5399,-283.0715,-427.8409,171.4894,197.0447,-106.6401,196.2893,-329.7916,-218.5979,214.5435,-64.9429,-239.1217,3.7765
-1617.1875,466.0982,378.6005,66.1913,173.8320,-105.9203,-143.6739,-150.6328,-184.9473,-212.9347,-136.5855,97.1787,118.5317,-110.7350,119.5245,-222.1529,-38.6429,175.1803,-33.5232,-136.0092,0.4226
-1609.3750,46.3288,380.9757,36.0487,143.3076,85.3488,-137.4573,-108.1785,-142.3737,-131.8287,-18.3690,-2.2705,162.0013,-29.8245,53.7522,-176.5526,-104.7411,179.8177,6.8800,-200.9274,-28.9450
-1601.5625,718.9701,384.7740,116.2586,114.1293,-55.0400,-166.9133,-27.3870,-98.4655,-197.3880,-84.8146,202.1081,130.8074,-134.5580,24.3334,-352.6100,-206.5304,9.8029,-56.3572,-88.5003,-21.9724
-1593.7500,-10.6141,394.4033,-90.7829,125.7157,-3.6716,-116.6225,-86.8624,-9.8154,-110.2022,-69.5196,-62.2551,181.3611,-46.5322,76.6591,-117.9305,-119.6152,92.5362,62.1644,-75.3547,-44.2637
-1585.9375,428.3346,447.5133,79.5857,180.7123,93.0804,-92.9515,-25.9475,-23.7785,-231.6456,-155.8355,153.5437,130.2998,-24.1091,-46.6260,-275.8886,-241.3308,76.6598,12.0787,-264.8344,-94.1700
-1578.1250,587.8251,360.2465,102.5019,166.2721,42.3959,-106.7435,33.4988,-37.1985,-244.5658,-131.6106,200.2542,78.7760,-74.1205,-59.3584,-288.3013,-291.5285,97.3603,68.5531,-137.7834,-107.5422
-1570.3125,-57.2723,313.3571,130.7465,261.1521,256.0169,-4.2565,26.2379,29.6623,-216.2174,-249.1152,57.0745,143.5354,-8.8244,-28.8085,-222.4505,-298.4781,228.3764,165.3220,-251.4595,-151.6308
-1562.5000,589.1599,220.9921,292.4504,275.4919,123.0822,10.6637,78.4123,-29.0462,-309.4388,-305.1958,303.0930,120.7281,-31.0744,-122.8115,-389.1675,-283.0177,66.8624,74.5429,-269.7021,-136.2818
