Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-1296.8750,1229.9127,1185.8073,80.6267,-109.0185,-203.0724,-365.6815,-204.7106,-296.0625,-250.4756,-222.8979,128.0412,331.3496,-201.8883,-314.0940,-322.8157,-355.5457,-105.7774,269.6730,-315.6706,-344.0880
-1289.0625,399.7272,1377.5275,-174.3646,-233.8318,-235.3358,-287.9072,-237.1639,-109.2122,-99.6049,37.9279,-51.7533,335.6888,-268.2975,-164.1395,-245.0660,-161.7299,-266.8465,37.0938,-54.9894,-83.3305
-1281.2500,349.9398,939.6235,34.0513,-145.2587,81.7978,-117.7361,79.7898,62.0327,-223.2943,62.1486,-102.1544,66.3653,-88.9080,-213.7827,-75.9422,-79.5225,-317.4636,-261.0083,69.0947,-170.1718
-1273.4375,-43.4675,335.1206,-200.1372,-256.2617,-189.6718,-132.1451,-8.8762,10.6873,314.4093,83.7832,-519.1356,-239.5755,-334.8158,-81.0162,-236.4017,39.5570,379.3082,471.2706,238.5788,-0.5928
-1265.6250,-194.1954,113.2655,-215.6385,48.3955,14.5361,73.1152,123.1262,253.0013,-104.2599,142.0775,-203.4400,-179.9160,26.2596,-22.6062,262.8008,111.9886,-160.2826,-314.8206,190.7041,57.6252
-1257.8125,-194.3233,-274.0315,-33.5568,-128.3765,87.2982,34.9753,231.7054,67.9168,77.7181,-6.0032,-241.1488,-510.7108,1.1345,-23.5870,40.5732,66.1323,154.7816,211.7660,260.4445,56.4632
-1250.0000,-606.1123,-545.0388,-142.1571,-222.8192,-21.6267,36.1586,85.5848,69.1763,261.9500,178.2254,-313.5042,-472.2373,-96.0779,161.7336,-31.3145,200.6649,131.0925,256.5740,375.4769,277.6021
-1242.1875,-548.6833,-487.8731,142.4631,-131.0676,335.6450,173.5485,369.6679,242.6322,-40.5911,132.6396,-138.6505,-590.6359,190.7937,78.2545,251.9863,196.5010,-305.3472,-285.3487,326.7156,157.9374
-1234.3750,-729.4736,-739.9199,-88.1314,-383.5063,30.7016,52.7522,247.5312,157.8920,535.6749,157.8737,-442.9767,-785.2650,-71.6271,141.5869,58.1023,240.7981,251.0146,446.5389,389.7541,257.0956
-1226.5625,-669.6930,-820.4154,-213.1428,-183.3748,126.3528,148.5251,231.9734,327.7075,300.4610,290.6640,-163.7167,-578.3817,141.3110,200.4590,409.7889,287.6866,-253.1124,-339.0640,272.3282,315.7937
-1218.7500,-575.5468,-938.5612,-38.7640,-265.8556,263.3826,65.6898,406.8131,207.9124,327.7135,170.8674,-135.0788,-770.1599,177.7896,153.7437,290.8494,225.1812,-53.7814,-70.1734,225.3113,232.9086
-1210.9375,-924.0445,-1005.3776,-229.0324,-368.9579,35.7847,-15.7796,253.0170,164.4968,578.2863,311.4390,-252.0505,-702.6183,60.6515,221.3803,284.3009,281.0985,53.8508,212.9984,298.6431,446.3834
-1203.1250,-813.8057,-965.5211,0.4275,-189.3672,374.9000,103.4389,480.9379,319.7820,219.5670,245.7001,-22.3068,-656.4551,385.7944,119.7098,659.4453,234.5733,-504.7786,-452.0737,230.6793,344.5517
-1195.3125,-1016.7778,-1309.8937,-103.3219,-461.9816,160.7950,73.4579,413.6425,179.8730,777.6760,142.7830,-309.7511,-906.5311,104.8826,199.8525,261.3914,256.8332,-4.5903,399.6826,414.5226,387.5416
-1187.5000,-1033.1394,-1256.6670,-198.4526,-303.9793,176.3328,199.0904,282.9746,378.5863,535.3600,305.4807,-109.5597,-669.0457,218.8315,215.5901,460.9790,325.1922,-408.8546,-216.0214,431.9543,440.1233
-1179.6875,-748.6237,-1042.5781,32.3076,-267.1047,332.7469,98.6197,475.2065,315.1935,361.0072,167.0768,-26.4879,-842.7230,313.6551,41.2411,433.4337,207.9624,-267.1599,-179.7366,397.3048,265.6232
-1171.8750,-940.5095,-1129.9091,-65.3292,-283.6091,50.7693,-0.2263,193.0277,143.4302,484.2288,254.2988,-234.7774,-793.8209,62.5218,127.5018,151.5105,256.5544,280.0937,295.0894,416.2599,424.7417
-1164.0625,-680.2171,-1081.1204,173.2165,-93.9603,361.9563,91.0965,246.0065,270.8213,-123.4032,454.6718,78.1081,-701.8373,313.4493,70.9054,352.7346,297.9841,-270.4826,-500.9021,323.3676,332.0042
-1156.2500,-675.9388,-1323.3710,29.7489,-442.3207,218.1050,21.4277,248.9597,201.2101,321.0086,421.0545,-175.0006,-991.8984,81.4370,148.3224,61.9572,341.9334,119.9852,275.1629,466.4841,335.2928
-1148.4375,-957.1912,-1358.1726,-308.2358,-477.1984,138.7353,125.2320,206.3838,378.0695,461.8247,561.8889,-144.6082,-740.5511,136.3080,289.1866,385.6664,431.5488,-267.1437,-181.3891,537.0432,476.0260
-1140.6250,-843.2139,-1245.7581,-145.9644,-399.8367,336.6054,103.2986,478.0682,393.1727,366.9352,429.9718,-91.9875,-762.0292,274.5518,193.3066,511.5932,350.8078,-364.9570,-421.5969,473.8613,307.0125
-1132.8125,-983.8106,-1280.9086,-260.2516,-329.0128,-72.0684,-49.1571,253.2023,242.7515,729.4822,425.5268,-279.8961,-729.0865,-8.4577,188.8829,176.0081,341.3500,197.6461,211.6181,438.1285,412.4647
-1125.0000,-692.4301,-1026.1392,-100.5575,66.7509,124.2461,1.3470,301.3146,328.2873,226.9752,512.0395,64.1707,-605.2638,291.2259,91.4015,556.3847,294.9148,-321.8079,-625.2062,234.3417,314.8567
-1117.1875,-618.6198,-1092.9777,-56.4283,-211.0474,93.9874,-139.7161,380.8706,150.2725,601.9720,445.0138,-149.3183,-930.0455,132.8924,24.3816,305.1849,241.6739,104.2379,82.4985,238.0287,247.7237
-1109.3750,-909.4124,-1138.4271,-222.8786,-362.4069,1.1719,-48.3684,215.8524,243.6847,657.3187,499.3922,-167.3667,-690.4619,91.7599,152.7547,359.4364,316.7798,-47.3704,0.5303,263.1209,412.9930
-1101.5625,-600.5761,-971.2665,71.3385,-265.1360,367.0119,170.6217,360.5070,278.7398,177.3520,204.4260,16.2140,-544.3082,281.5270,78.7796,358.3166,213.8904,-303.2781,-289.6998,181.8840,227.9155
-1093.7500,-664.7241,-965.0945,-71.4069,-294.8220,77.9047,174.6707,108.2165,25.8735,476.4489,62.5541,-236.1405,-540.1406,-20.1069,155.8649,-40.7351,177.2866,300.8387,524.1060,222.7126,268.9077
-1085.9375,-561.8027,-686.9039,-35.0791,88.5418,260.8820,248.7873,106.0089,135.0860,35.5755,134.7459,57.5813,-319.9857,233.0442,81.9960,288.2783,143.6007,-230.0202,-253.0555,78.6024,194.9395
-1078.1250,-418.3929,-720.2574,118.7271,-48.6141,230.3298,108.4070,186.2818,31.7974,152.2378,-5.5550,-81.2121,-533.3876,123.6311,88.6473,74.7694,109.6760,158.6796,170.3795,81.0176,91.4935
-1070.3125,-539.9799,-877.6166,-18.4552,-206.7439,-54.2067,44.0589,-61.4426,41.5291,270.8604,115.1572,-71.9647,-413.8173,42.0687,208.3017,121.3100,174.2531,247.3321,223.7536,134.4336,321.0559
-1062.5000,-152.1422,-666.5676,279.8409,-100.4339,243.7085,85.1632,53.3065,118.7055,-128.0125,155.3065,226.7199,-299.8696,300.4097,102.4065,345.2852,129.4552,-103.5154,-339.3445,28.3096,215.0706
-1054.6875,-165.6472,-469.8624,113.8312,-150.4249,40.3070,28.9823,-3.2504,-83.4077,329.8499,209.1707,-48.8925,-282.2548,23.4767,229.2242,31.9576,175.1276,479.3407,525.2740,118.8976,305.8152
-1046.8750,-201.0795,-84.1294,36.9011,236.6466,220.9942,245.8741,29.2723,96.5516,32.7211,243.0965,205.5831,155.3627,242.6550,299.0822,321.7046,214.3542,57.2092,-108.0964,48.5285,375.6055
-1039.0625,-94.3789,-118.2930,190.1014,200.8493,410.8050,178.9164,255.9373,30.6495,76.7911,103.1845,138.1890,-21.9277,252.4752,196.1010,181.5769,146.3814,197.2921,137.7872,48.3233,235.5654
-1031.2500,-316.4999,-306.2664,-85.4982,14.2808,97.8483,13.1785,52.8184,10.9669,424.0324,194.4883,-63.9903,67.9630,33.9389,251.3228,89.6941,181.3677,326.5316,372.8119,107.3207,399.7336
-1023.4375,13.4095,-224.2232,79.9827,166.7560,298.9769,31.4864,216.7883,139.3259,1.3336,174.8262,211.8633,233.8496,318.0424,122.5930,474.8470,103.4007,-223.1420,-389.0580,-56.6191,270.9437
-1015.6250,36.5862,-271.9223,65.7601,-56.4911,-8.6046,-92.9124,93.0516,-95.0110,317.9645,51.4878,-57.9918,72.0143,48.1888,145.1784,166.2906,53.3976,396.5086,406.4074,0.7561,293.4778
-1007.8125,-39.7644,2.8054,20.0128,148.7157,18.3019,-28.8548,-27.2048,-67.8729,52.0188,152.6204,153.6422,319.5858,136.1772,172.2072,266.2306,56.8517,39.5528,-161.7367,-41.4176,357.4565
-1000.0000,126.7511,98.3802,204.1587,174.7928,275.0990,44.0888,156.4565,-103.8465,-57.9541,5.6607,154.1511,98.9786,196.6697,25.1361,157.0456,-24.2103,29.5553,-100.8845,-50.6643,137.3516
-992.1875,-193.7217,-188.0183,-26.6374,-41.0694,7.9594,35.0947,73.1850,-76.7475,372.1093,32.7733,-112.2579,14.3931,-16.0183,52.1183,-0.0534,40.5728,340.5693,455.9728,119.1504,237.3162
-984.3750,-85.7940,-187.0420,89.9935,100.4698,198.2480,224.5124,262.3459,222.7538,-24.4412,38.2762,151.7369,130.1407,285.9534,-51.5004,410.2478,49.3942,-219.9933,-350.7301,85.3754,133.6725
-976.5625,-156.4045,-328.6101,54.1102,-110.4945,-57.9878,41.4431,188.9865,113.7586,379.5346,-33.7137,-66.7831,-53.6609,19.5745,21.4044,43.0314,64.9765,271.9919,386.1425,190.1207,97.5528
-968.7500,-290.4022,-252.5969,-125.1441,37.1664,-128.5889,9.0100,9.2431,153.3866,272.0718,152.8999,46.3403,133.0971,22.9858,134.9023,119.4478,133.5584,-3.4719,40.5609,125.4674,174.0264
-960.9375,47.6821,-56.5286,201.7031,57.9039,233.8976,40.6814,224.6076,113.1097,-99.2337,2.6087,116.5400,16.8841,159.3644,57.4966,115.9382,51.8909,-191.7734,-217.8153,41.9304,-50.3955
-953.1250,-153.8696,-153.0851,20.9440,-143.9516,-20.2202,-29.2314,81.3764,-30.7492,272.8635,-140.2530,-209.8534,-15.9491,-109.1035,135.4990,-137.1395,34.5937,273.2953,423.1885,155.7994,63.6022
-945.3125,-98.7647,4.9930,43.8711,50.8409,223.3463,140.5094,176.8304,139.0438,-145.4101,-154.4670,33.4207,188.8170,182.5836,84.1477,288.4443,2.7172,-304.9870,-437.1522,104.3158,12.2421
-937.5000,-17.2953,-124.5633,97.1930,-148.9808,166.2905,46.6401,303.6788,8.2207,127.7590,-248.2819,-170.9137,-90.0615,51.1886,26.2095,84.3984,-38.1692,128.1877,171.9932,151.2437,-81.6976
-929.6875,-213.1283,-180.4275,-114.7615,-169.0721,25.9799,17.4851,163.2505,53.1140,245.5833,-130.3964,-87.5057,99.7329,24.2417,144.9626,129.0899,21.7945,1.0053,45.7811,164.8690,73.0613
-921.8750,-2.1863,-76.5401,2.0878,-28.3814,290.4826,61.1207,317.6526,96.7995,-78.7526,-161.7267,139.6701,106.2542,232.9190,40.5185,282.5598,-42.0866,-384.3267,-375.5252,59.3212,-67.3781
-914.0625,-194.2937,-234.6953,-205.0779,-150.6964,-64.0124,-72.2335,73.0665,-109.4994,375.9320,-147.0456,-140.1590,44.7542,-90.6829,91.0888,-71.9571,-38.0638,195.3301,345.1717,147.7978,56.2077
-906.2500,-88.6393,45.8822,-93.4614,60.7321,9.2838,75.1690,-0.7227,36.9594,-64.6553,-0.6146,117.7763,263.9567,75.6968,54.3970,148.2930,-10.1610,-260.2860,-462.3969,43.0402,56.5337
-898.4375,86.0752,114.5172,130.2436,-45.7644,49.6583,41.6615,39.5952,-106.4945,-24.0957,-107.0658,-62.2180,9.2078,-8.4210,-89.1846,-31.3874,-86.6556,125.2567,-41.7731,-28.5903,-50.0240
-890.6250,-105.1854,62.1902,-39.9887,-26.1765,-230.8876,-18.7705,-241.0209,-92.8643,61.4685,15.5509,-159.1337,167.4901,-149.4859,33.2868,-54.9900,-3.4735,284.8010,82.8380,-44.1621,109.4695
-882.8125,225.0498,216.3320,165.3064,232.9001,11.0721,76.3064,-110.1255,38.2600,-467.4513,1.6611,157.4356,225.2074,90.1262,19.2567,112.8762,-7.0448,-159.0999,-535.9655,-137.2227,-52.5444
-875.0000,197.9545,83.1431,-13.6955,-40.3276,-277.2870,-65.8978,-251.5542,-66.9076,-94.6682,6.4787,-58.2965,81.5981,-213.6624,133.9508,-285.5594,47.6916,341.7164,280.9641,-23.5682,26.1599
-867.1875,120.8715,144.9376,-97.6600,-46.5387,-215.6066,69.9201,-336.9523,142.9398,-362.9284,179.2800,151.9964,325.9474,-20.2307,159.6376,106.0335,109.7152,-227.4957,-358.1371,-28.9077,124.8509
-859.3750,163.8948,116.8401,26.5112,-143.6278,-92.7965,47.8813,-139.1946,82.9199,-238.9829,119.2406,19.4005,81.3935,-39.4589,26.4777,9.7414,60.0531,-114.4934,-69.9742,-22.0687,-8.2919
-851.5625,-214.7647,19.0806,-263.9739,-101.3547,-309.6105,-22.7952,-209.0697,12.2704,131.2748,159.5784,-307.8269,119.1872,-294.1017,102.6743,-207.1825,113.5506,174.8116,325.4930,55.1258,104.9266
-843.7500,-65.1900,236.5399,-136.1808,223.1571,112.8586,68.7785,139.3414,104.8712,-365.2280,141.1464,-142.8214,247.1748,-13.1560,-25.8806,67.1263,57.3607,-343.5999,-403.7210,-6.4145,-97.6173
-835.9375,-56.6162,104.0168,-125.3399,-49.2870,-60.6391,-31.5975,185.8007,-32.4850,12.3512,77.7566,-424.7827,35.1848,-252.1251,-16.3789,-253.5167,57.3371,157.0696,379.1772,143.1119,-124.0963
-828.1250,-104.9286,159.6007,-252.3713,43.3941,-78.9964,98.1337,94.3997,134.2620,-41.9927,59.4655,-258.6274,236.2753,-139.8622,40.2132,-14.0319,71.1012,-242.2126,-161.8707,130.7348,-31.4888
-820.3125,93.4363,180.8596,-111.7098,30.7566,98.3360,128.5486,271.7150,54.6811,-48.5829,-130.1313,-191.8102,44.0236,-19.7288,-77.4891,53.1143,-51.0545,-255.7345,-139.1118,47.0737,-185.1719
-812.5000,-149.5263,6.8082,-336.3488,-107.1744,-199.6199,13.6650,46.7453,-98.1905,314.5054,-62.0203,-269.2784,0.4757,-224.6805,-45.4757,-209.0142,-40.1787,170.4069,462.3123,85.1161,-6.1397
-804.6875,97.3625,147.5854,-148.1067,139.7243,62.2938,92.6333,125.6526,54.7893,-158.5579,16.9371,104.1019,151.7209,75.1720,-150.6196,89.6898,-64.3067,-356.5832,-345.3669,-54.9774,-111.2695
-796.8750,119.6042,133.7269,-9.4820,-83.9899,-57.4289,10.0012,78.9426,-137.8280,53.8251,-102.6811,-125.1406,-6.6718,-138.7539,-122.3572,-251.2451,-91.0583,193.8779,346.4406,-31.6464,-193.9785
-789.0625,-66.1091,262.9218,-60.7831,46.3746,-146.0656,105.4404,-193.6972,-42.3788,-108.7865,-43.2537,-103.3115,307.9742,-153.3429,45.9408,-156.0894,-6.3629,42.3417,19.2456,-112.2659,-98.6459
-781.2500,259.4369,412.3817,214.2253,162.0173,92.5919,123.1704,-65.0196,-61.6550,-349.0525,-173.5531,-11.2257,250.8800,-6.8732,-46.4514,-64.6627,-91.7217,-87.8255,-181.5370,-173.5659,-265.0132
-773.4375,83.2843,234.1709,-13.4126,20.0129,-209.3967,-31.7376,-219.9804,-216.5701,196.0204,-143.4893,-202.7891,21.1332,-236.6796,-17.4821,-291.8746,-88.9229,368.3287,522.0154,-68.5018,-125.0173
-765.6250,160.1035,275.8982,-4.0643,273.9468,57.5930,51.3135,-63.9512,-60.5270,-236.9856,-61.4807,174.6071,101.2939,95.3918,-81.5731,83.8563,-101.4184,-257.5728,-313.4778,-166.4847,-153.0919
-757.8125,232.1352,170.8496,38.5070,64.1081,98.8094,-128.3894,51.3278,-165.2508,-84.6830,-130.2213,69.2031,-153.3225,-28.0713,-114.4063,-243.1951,-121.5883,131.8367,250.3797,-130.1998,-221.9040
-750.0000,78.2416,156.9102,-90.8158,51.4030,-29.8267,-146.9760,-151.2572,-110.8709,-66.3099,-37.8679,13.9047,120.1634,-117.0445,-59.1461,-261.1119,-71.4633,119.2969,133.2835,-106.8224,-93.6218
-742.1875,398.1787,369.8033,251.7351,160.5315,275.3942,-98.7403,7.0306,-99.6815,-422.0561,-137.6839,246.4366,129.4623,142.1854,-195.0361,-30.2084,-178.5204,-194.3359,-355.8619,-244.5893,-266.4973
-734.3750,220.8326,191.4304,135.0241,-51.5949,-62.6406,-179.7638,-146.9409,-326.7448,10.9539,-70.7472,-18.2753,-63.4868,-128.6465,-129.1618,-294.5471,-152.6340,332.7719,418.7543,-139.6003,-126.6086
-726.5625,278.4305,248.0119,45.2852,147.2329,31.3219,-47.8399,-162.9106,-122.8508,-371.1080,134.1174,187.9597,176.4929,64.6408,-145.3477,56.0738,-89.7668,-206.1966,-331.6951,-187.6579,-68.7880
-718.7500,313.8781,212.4766,88.4321,76.9310,74.1600,-80.0281,-9.9694,-154.0707,-220.2166,28.8850,-27.9680,-4.6531,-37.0823,-176.6261,-122.4516,-96.3090,74.8014,90.8618,-116.7904,-174.0567
-710.9375,-24.9778,224.6456,-88.7019,55.3459,-139.2891,1.5007,-259.3072,-110.5719,-28.6743,36.3610,-130.1827,147.9057,-222.9282,-22.1987,-335.2596,-7.0067,229.4563,246.0637,-68.2113,-19.6284
-703.1250,205.9205,383.5408,161.9496,215.5022,184.0102,140.7777,-156.8808,29.6576,-550.3755,-82.4424,230.3468,138.1749,78.1200,-67.0261,-124.3539,-50.9348,-208.0884,-365.8972,-153.8705,-211.4641
-695.3125,131.1225,131.7720,119.9361,1.0081,-115.3541,25.4141,-345.1214,-159.7789,-188.7134,-123.9104,78.2161,-89.2020,-156.0128,-35.4895,-460.1080,-56.6926,421.7384,474.5386,-87.1671,-179.9371
-687.5000,172.0280,206.7318,123.6455,217.2260,-75.9749,101.7701,-415.6295,-46.5055,-516.4006,-47.6980,264.7969,242.1096,13.5164,40.7406,-127.1540,-29.4928,-64.7747,-187.3514,-151.7577,-103.7379
-679.6875,355.9003,248.6695,248.3536,225.4115,122.3804,6.1169,-181.1373,-143.2432,-428.0416,-291.4988,95.3299,144.3942,38.5508,-55.0251,-113.2555,-152.1054,48.7838,-2.1187,-143.3240,-236.5404
-671.8750,37.0544,175.8971,-17.6169,82.9090,-70.9498,-77.2266,-226.3296,-224.6696,3.5815,-262.9907,-170.8273,169.9913,-191.8398,45.5088,-306.0434,-112.4898,258.6096,349.3731,-3.5818,-62.0457
-664.0625,184.3543,287.2683,105.5993,231.5489,235.8958,8.5737,79.6587,7.0337,-388.6500,-178.3588,135.1439,143.7015,140.9699,-88.8193,73.2853,-112.6406,-366.3738,-380.9153,-101.6821,-160.4273
-656.2500,104.7534,65.7965,57.9438,-94.6677,77.8814,-186.4751,105.7882,-188.1298,115.2785,-226.5923,-95.7724,-127.4355,-62.7732,-99.9866,-196.2625,-141.4513,257.8304,455.0238,-75.6171,-134.6550
-648.4375,-28.0911,178.1054,-9.9422,88.8931,82.6632,-180.7595,0.7000,-182.5389,9.8996,-184.0971,93.0762,170.1794,51.1048,-95.4220,-7.0425,-175.4762,-15.2579,6.6766,-137.8046,-56.1580
-640.6250,217.1051,282.4396,294.2238,194.4751,313.4732,-135.0204,157.6762,-283.9268,-238.3763,-359.5638,139.9411,103.8107,166.1192,-195.8079,1.1693,-281.8821,-50.2247,-27.4983,-207.9275,-267.6189
-632.8125,-49.7262,119.7763,8.3918,104.0617,-45.7157,-52.2887,-91.3413,-311.3093,64.3301,-240.0238,-183.1858,110.4594,-140.9582,-77.1872,-247.5963,-159.7880,316.7798,587.3077,-87.0468,-112.0810
-625.0000,16.0841,220.7736,7.2510,241.3024,99.7699,203.0861,17.3288,53.9483,-304.3342,-94.8617,73.3112,179.7387,91.1632,-78.9209,81.2677,-49.7342,-319.5459,-225.1993,-90.5097,-150.9172
-617.1875,28.3031,90.2181,-15.4466,-99.0170,-71.3215,69.8911,68.4423,-6.3710,223.4909,-155.2563,-133.7885,-139.5286,-145.9380,-66.1912,-274.4710,-36.1271,149.6350,456.8210,27.4910,-174.2944
-609.3750,-54.7631,77.3864,-106.4229,-39.6174,-197.6850,15.4001,-133.7189,49.0144,205.9706,-25.9569,-41.1721,97.9207,-126.5012,27.2294,-108.4885,5.7531,-36.5385,59.4782,16.1901,-44.9893
-601.5625,267.4677,152.8507,202.8995,106.0576,72.2366,-7.8099,-45.5705,99.6736,-332.2094,-49.3869,82.7178,109.6455,53.1355,-70.0587,15.7493,-25.9523,-136.3507,-285.4600,-47.7974,-215.3943
-593.7500,-14.3299,-24.6662,48.2119,-70.2588,-265.8534,-53.0169,-273.4288,-18.6678,27.5989,-20.8127,-181.3928,63.3886,-248.7561,68.6588,-324.0164,51.6712,391.8241,419.5909,57.2205,-39.7954
-585.9375,-31.5261,133.4328,68.1697,125.0294,-63.3078,113.3801,-216.6579,184.5874,-284.0263,35.3393,58.0853,227.7211,10.4747,51.9714,61.8034,66.2843,-256.3991,-403.7538,6.8361,-20.6265
-578.1250,23.4854,117.7693,19.3749,-136.4608,-37.5364,-44.9785,28.3557,62.0680,71.6331,-50.2750,-101.2377,-117.7035,-80.8606,-33.4531,-97.1740,-1.5299,9.6962,110.2519,62.7173,-106.2047
-570.3125,-222.5453,46.0792,-242.4473,-170.9944,-153.7870,-161.3831,22.3449,18.5028,286.1935,-57.9498,-70.5826,57.8451,-97.5259,33.0601,-31.1697,-25.4759,-25.3182,76.1464,62.5430,34.1523
-562.5000,59.4713,116.4378,97.7803,76.4881,260.0092,-152.7646,290.4132,-9.0430,-109.1595,-232.5894,123.0964,102.4213,184.0213,-104.3928,161.8425,-153.0684,-304.2378,-377.8105,-41.5683,-140.4556
-554.6875,41.2521,62.5957,2.7868,-46.2300,-19.4031,-321.3590,84.2855,-287.7979,236.3025,-216.4225,-120.4445,-32.1826,-116.1977,-53.0398,-227.3738,-163.1758,347.6423,450.0597,-22.8678,-52.2573
-546.8750,214.6879,376.4222,-37.5221,197.7156,50.8768,-141.3000,-103.1525,-108.9074,-317.6203,-37.6373,244.6535,72.8659,111.8383,-57.0533,98.0592,-117.1826,-216.8391,-253.4266,-200.5247,-19.4408
-539.0625,293.1418,243.3064,124.2165,29.6907,101.1770,-54.2093,-15.5498,-58.0085,-267.4485,-60.8280,257.7498,-430.0418,122.2101,-117.0082,-36.5034,-78.8241,-32.1942,143.2553,-157.1253,-116.5776
-531.2500,-35.6491,-87.0178,-80.2819,-122.5565,-140.7638,-3.3597,-219.1947,29.6338,77.4246,100.7320,162.6141,-417.1665,-26.5743,7.7873,-131.3078,58.6300,132.1548,343.6456,-61.9886,82.0244
-523.4375,245.8739,18.9752,148.5379,89.4910,161.5977,152.7803,-101.5244,185.5512,-281.4030,34.5628,391.7512,-264.0060,203.0454,-57.1231,59.1427,29.7512,-287.1522,-355.5788,-131.5493,-57.0994
-515.6250,170.4059,-57.9673,69.3901,-20.4092,-175.0091,71.9747,-216.8174,-42.4885,115.8251,-45.5753,53.9061,-345.7720,-110.7882,10.0323,-278.3914,19.8495,376.6159,449.2977,-66.0502,-27.1734
-507.8125,95.6320,148.8249,25.9815,81.4158,-181.8700,138.8836,-296.3784,98.1710,-147.3005,57.9547,193.7625,-96.8227,21.4344,39.8752,44.7654,45.9007,-82.9378,-220.1514,-102.8632,39.4160
-500.0000,220.2884,133.0659,201.0299,-74.3281,-8.3061,55.2285,-123.4901,87.2437,-158.9415,-26.0982,184.0155,-293.4315,70.5000,-80.8302,-3.6883,-11.0914,-27.9597,-58.0281,-83.2234,-81.5590
-492.1875,-38.7979,-91.4130,-77.6604,-156.8108,-250.4820,-76.1708,-328.3479,27.5609,113.6210,61.0855,14.5314,-243.7581,-143.8746,80.7089,-208.8824,74.4192,276.2357,388.3082,115.6582,116.7018
-484.3750,87.6930,69.6790,24.2319,216.2359,107.9077,61.9642,-115.6272,166.4090,-446.2721,-21.2037,263.5850,2.4497,155.8673,-1.2171,74.4344,25.5722,-192.9943,-361.7557,67.0938,-2.5192
-476.5625,2.5051,125.1234,49.4537,60.6076,-14.3864,-98.5730,-128.5695,-67.4034,-54.7851,-181.1267,-81.0381,-158.9787,-95.3146,-50.7878,-268.9331,-53.0681,391.1527,469.5897,158.8965,-52.3863
-468.7500,-120.0199,248.2547,-44.6507,114.6453,-72.0047,-46.4692,-147.8349,21.4403,-39.6981,-92.4134,-28.9938,38.2666,-22.9222,-35.7172,2.3665,-40.4993,22.9067,32.5261,72.3438,36.3707
-460.9375,206.9826,117.9451,194.7997,-49.7866,166.9067,-101.8395,164.4536,1.7980,-58.0175,-186.1904,62.5489,-166.9439,155.1415,-201.1010,166.1601,-145.4766,-175.7049,-23.8749,13.3479,-93.3362
-453.1250,-34.6305,-193.9225,-29.3467,-325.7951,-131.7808,-252.8085,49.1441,-185.4552,379.0425,-42.5979,-88.5150,-171.7111,-61.2516,-95.0872,-22.6500,-101.6885,182.0659,546.1014,88.7418,122.3485
-445.3125,20.6357,1.0948,-40.6082,11.0509,76.4027,-117.9369,221.7181,-15.8874,-111.0634,53.7962,192.2654,107.3781,192.5583,-107.2362,295.3637,-81.6276,-393.3047,-380.0470,-30.0245,72.8488
-437.5000,-84.2641,71.9778,-72.0382,12.7281,-64.6001,-113.2358,192.1296,-120.5017,151.7159,23.0197,-96.1360,-109.6635,-50.6209,-28.5244,-30.8174,-31.9327,100.2224,185.7411,7.0656,-31.8001
-429.6875,-304.2977,97.7555,-193.6095,74.2796,-260.7315,57.3217,-41.5907,49.7401,138.2909,192.0837,-108.6692,59.1800,-102.5885,105.0324,64.8680,106.8119,-13.4540,-102.6842,-2.0043,64.3741
-421.8750,-107.0888,13.7928,21.0786,-8.9415,63.3744,198.1134,136.9422,227.2042,-88.8521,185.3699,31.0051,-58.7361,68.3237,24.8391,131.7397,131.6918,-270.8102,-394.7585,21.1852,-89.2235
-414.0625,-259.0625,-243.2943,-144.3781,-371.3087,-211.6753,31.7499,-28.6876,134.5091,369.8435,165.5006,-244.4824,-115.7615,-256.9962,79.4910,-292.5524,162.6785,210.6835,370.0138,257.2266,75.0254
-406.2500,-56.5685,-42.8930,-78.3463,-63.2210,-73.2435,96.8300,-72.8354,272.2458,-153.0507,193.0474,39.4864,203.6684,3.4095,33.5716,101.5977,125.6136,-359.3719,-445.7623,177.7020,65.6886
-398.4375,109.0627,-16.3263,28.8244,-108.0017,-77.6993,-16.9607,-2.8471,47.0920,-9.7564,5.7229,-74.4301,15.2588,-84.6434,30.8050,-87.1591,29.5132,-15.2151,5.7149,135.3285,-48.5023
-390.6250,-104.1283,-54.5607,-126.8423,-144.5995,-233.9917,-63.5911,-122.6989,73.0949,126.6340,30.5351,-84.1888,150.0421,-133.4409,93.1876,-60.7604,55.4952,19.0424,41.2776,97.0905,124.4298
-382.8125,138.1468,47.6737,132.9605,-182.7672,135.1551,-98.7814,173.9119,148.5225,-164.5027,32.7563,101.4712,113.2751,128.4967,-51.9853,197.0386,-6.6219,-370.1927,-452.6230,-10.6946,15.7805
-375.0000,-147.9874,-133.4688,-24.6454,-504.3436,-96.1142,-330.3792,200.1068,-46.4534,447.9587,56.5701,-241.2816,-8.8733,-145.8416,-25.5572,-72.5897,-5.9939,117.1846,389.0991,90.1264,150.7254
-367.1875,-260.0515,-34.5237,-180.1749,-228.8569,5.7089,-229.9221,265.3825,17.6292,181.4227,194.4194,81.0227,274.0059,104.6071,38.8918,320.8207,3.9869,-485.4097,-388.1406,-20.0054,214.6766
