Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-968.7500,-121.3573,-4.4719,-143.9337,-40.2109,-195.3540,-39.9489,31.3139,24.5664,57.1937,70.0053,-226.7411,101.7908,-160.9109,148.3070,-122.0656,32.9969,-135.6996,802.6700,-50.5589,24.5455
-960.9375,-28.6045,14.8729,-46.5050,-17.8602,-170.9658,-14.8791,-54.3792,48.7587,118.6764,20.8298,128.6717,126.2955,-6.7340,136.2169,49.4902,21.2843,169.9856,-442.1375,76.6093,-24.0980
-953.1250,180.9915,47.9338,96.7492,15.3382,-64.7358,-18.9674,15.7587,-28.2006,-68.9948,16.4979,87.9145,12.6248,-18.4832,131.9745,-64.1214,-19.5751,-146.4916,13.0578,-136.3759,9.1250
-945.3125,13.2964,64.0495,-119.2957,23.2351,-243.7964,20.6460,-237.4007,11.5443,-210.9447,-53.1457,-54.1063,89.6341,-106.2469,98.4280,-95.9977,20.2670,39.7664,689.7977,-56.6300,123.0392
-937.5000,88.0761,52.6501,1.1187,62.5851,-13.4081,67.6966,29.9010,22.7325,19.5617,-81.3311,139.3137,64.0697,43.9385,71.3286,60.5614,-5.4350,116.4422,-712.9592,86.5501,-13.5969
-929.6875,3.2110,57.2015,-128.1356,48.2945,-69.6949,11.0989,-63.4757,2.2747,-73.5840,45.8252,-99.9107,80.8378,-138.6533,88.5752,-251.5253,11.2142,-106.5068,749.6586,-138.9027,77.1197
-921.8750,-51.8637,14.7921,-110.6209,27.7577,-52.2109,66.2520,-155.0696,93.5660,-55.9596,63.7261,137.6428,62.3251,-10.0772,105.5632,-87.8435,29.6135,191.2897,-186.1214,86.4062,21.5686
-914.0625,79.9707,-22.8988,101.7794,-51.8768,87.1604,21.3033,93.2242,85.7502,-26.4407,165.5269,56.0756,-56.3095,2.6703,97.4520,-95.2842,21.9067,-131.0392,-230.8586,-28.3960,-23.0717
-906.2500,-105.2825,-53.3267,-134.9266,-97.6057,-149.5648,77.2572,-143.5859,105.8352,-42.9998,148.2125,-106.5616,-35.0587,-108.6846,117.2382,-147.8002,41.0982,-34.4360,743.1744,-4.2688,107.1799
-898.4375,-92.3515,-88.9150,-5.4658,-49.1832,16.8788,96.3595,58.7732,162.0593,123.5972,93.0522,169.9504,-53.6847,91.0735,99.1717,91.8232,24.4379,86.2770,-756.6353,149.9934,-20.4230
-890.6250,-92.6666,-44.2300,-83.2779,-16.0062,-61.9446,55.2130,54.8502,84.0292,-28.0699,124.6371,-55.7779,-21.5778,-70.1467,94.8630,-168.8110,19.5322,-193.2500,614.3691,-97.9871,48.7340
-882.8125,-175.2554,-20.2391,-206.3690,41.8719,-111.0369,78.7730,-69.3566,70.7004,-41.0186,37.9107,79.2321,76.2016,17.6460,44.2557,38.2762,43.3327,181.9205,2.9038,64.7513,35.5751
-875.0000,-41.2807,-9.0272,46.0850,34.2993,105.4219,36.8792,184.9769,-7.0840,28.5828,106.7207,1.7736,35.5040,47.9116,3.2014,70.8931,2.6828,1.6022,-461.8797,-12.9725,-42.0252
-867.1875,-177.9499,-19.2672,-140.1150,37.0723,-117.7671,33.3323,-112.3482,-47.5113,-47.4414,102.8718,-185.3095,31.1339,-87.4638,-1.4955,-42.1086,35.3872,7.6532,842.5801,-115.3132,101.7185
-859.3750,-93.9391,-83.3038,-48.6401,16.4854,10.7175,52.4192,16.0088,-29.2915,192.2027,83.6893,164.2615,-60.6229,126.5907,-19.5407,234.5454,54.7402,163.3069,-691.3526,4.0010,10.1043
-851.5625,-46.0776,-114.0806,-75.3408,-112.2572,19.0402,-122.6564,135.1971,-93.2171,163.6874,313.3570,-11.3250,-124.5476,-5.7938,-11.7345,-14.9603,62.9491,-209.2074,410.6659,-194.8216,92.3550
-843.7500,-148.9986,-126.6580,-222.8328,-145.7999,-53.4026,-123.5333,-48.3833,-20.9390,90.3972,238.2050,62.3271,-88.2991,38.0878,-11.7275,95.7624,99.3556,75.4791,305.6972,-18.4068,128.7928
-835.9375,-67.2059,-145.1896,15.3754,-134.6390,184.8569,-106.7200,226.7471,-2.9734,182.8156,219.7443,117.6704,-143.3786,143.3469,-31.0204,188.1626,80.4628,-51.1830,-632.4626,98.6972,-0.0636
-828.1250,-169.0043,-126.1345,-207.0244,-167.0757,-2.4968,-145.5013,39.2608,30.3947,69.6420,289.6707,-214.5566,-110.0793,-88.7244,2.0902,-71.0176,114.9741,-151.4221,811.7094,-4.7693,107.4774
-820.3125,-124.7164,-150.0695,-120.3453,-193.4548,85.2233,-132.2252,89.8450,80.8136,231.5284,192.6518,92.2866,-96.7610,101.4703,16.2449,199.8548,91.5338,105.3562,-587.1726,145.8231,11.0563
-812.5000,8.3258,-119.7072,-57.9292,-166.0786,74.6754,-143.1911,152.1578,32.9874,146.1486,180.3880,7.8661,-144.7157,32.7952,4.1484,41.4574,117.8428,-252.1443,142.8177,-38.8351,73.3971
-804.6875,-195.4655,-117.3075,-277.3505,-124.5499,-180.6992,-32.0006,-176.3595,107.3186,37.9436,107.2624,10.6310,-33.5492,-5.6434,42.1991,79.2470,155.3033,2.5097,500.7725,72.6910,184.8751
-796.8750,-113.7908,-112.1339,-75.3179,-79.5765,-15.6131,22.6376,135.5882,53.1020,241.2007,52.5895,138.8337,-52.9665,109.0296,23.7002,209.4760,100.2143,49.5570,-720.7606,224.6640,19.8048
-789.0625,-164.7725,-52.9189,-167.9507,-61.2511,-108.1817,-35.3686,115.8700,-4.7624,110.8160,-5.7308,-174.5901,-36.0601,-78.9343,-34.4444,-67.9281,6.4799,-70.0444,740.0349,137.0063,73.0861
-781.2500,-103.5250,-25.6238,-101.3573,-70.7218,-41.5175,32.8218,109.3849,26.5664,141.6534,-158.8461,40.2233,31.0107,57.9312,-40.3900,146.8870,0.9450,239.5225,-466.1083,304.5551,-6.4436
-773.4375,7.3322,-1.1600,15.8256,-30.5894,74.7432,1.6036,189.4851,-4.5133,37.0802,-80.3732,-64.3738,-0.3442,-10.4078,38.2735,-30.7187,7.0117,-71.3477,-146.5249,132.6992,-37.3590
-765.6250,-183.6934,-15.4135,-223.8773,23.6499,-127.8751,91.4898,-88.3049,85.5115,-92.3748,-26.8224,-83.8336,16.3724,-82.3310,92.0359,-123.1930,24.1776,125.8918,505.9869,151.9796,16.8141
-757.8125,44.0614,15.1098,57.1824,74.6448,43.2797,115.1173,119.6749,73.2777,79.9324,-40.5180,161.4577,-70.1952,92.4104,5.5454,85.0771,-62.9089,248.8142,-921.7313,238.0081,-143.2642
-750.0000,228.5671,77.8038,59.9736,82.3840,-26.8197,-65.5101,-60.6106,-71.2000,-64.0024,35.5356,-92.4924,-214.0360,-101.9020,-28.1904,-204.8891,-59.2405,48.4630,598.3145,-35.1931,-29.5827
-742.1875,208.5956,39.2035,39.2821,97.6139,-10.3838,-12.6414,-191.3526,-55.1743,-47.4015,-95.9144,71.0943,-309.4146,12.7502,-12.4245,-5.3212,-6.0700,381.5685,-267.3078,155.1336,-50.4136
-734.3750,370.5285,-5.1189,210.4800,47.7420,233.9440,-99.8774,89.8053,-142.2466,13.0912,-109.4577,95.5705,-469.9204,95.0744,-26.7501,18.1257,-55.9868,51.5111,-387.9100,70.3586,-100.3309
-726.5625,219.3670,-34.7041,8.5774,0.7696,32.1775,-154.2043,-148.1384,-159.4148,-78.4988,-92.1076,-33.0112,-488.5477,-6.9871,-45.1693,-73.4921,-37.9969,112.3504,725.2404,58.5203,28.6480
-718.7500,295.7864,-50.6963,166.2431,5.3463,188.9818,-108.9842,44.4924,-114.0373,42.4738,-193.1990,197.9637,-516.6589,172.5632,-72.0364,158.4402,-64.4546,259.6678,-748.0812,204.2310,-71.8234
-710.9375,277.7574,-46.2752,105.4421,-12.5242,129.3220,-96.2057,21.6476,-137.1066,-54.0068,-142.7442,-8.5122,-577.2424,21.8014,-59.3477,-122.0775,-88.3563,66.5146,534.2014,-24.4937,15.2700
-703.1250,135.0590,-48.1203,30.9679,18.9042,53.9878,12.8821,-90.8792,-102.8682,-18.1591,-181.9960,100.3544,-505.5593,73.3176,-61.3488,-13.2673,-126.9513,452.6351,36.5850,113.1142,-23.3481
-695.3125,289.7747,-24.9264,306.8912,32.7298,257.0534,-6.6273,184.9902,-158.2363,147.0835,-238.8376,155.6149,-525.5080,144.7778,-153.9422,4.9223,-182.1383,256.0862,-513.5248,56.1197,-115.5569
-687.5000,146.2412,-12.5392,37.5606,29.3081,-12.1168,-18.3735,-10.3917,-168.8431,63.0850,-175.9399,-75.3396,-463.7285,-32.6305,-127.7794,-152.1096,-192.5726,219.2814,853.9955,-18.0882,56.9805
-679.6875,119.2825,-79.7961,85.8051,-34.5593,36.2982,29.4413,148.8044,-84.9021,185.6435,-129.4969,157.2774,-453.4265,140.2438,-81.0663,153.4156,-145.4559,403.9620,-618.0153,200.2586,-41.9377
-671.8750,159.4181,-76.8269,88.1307,-66.3234,2.8002,-4.6386,188.0760,-45.8578,41.2991,-16.9489,-61.0089,-488.0385,4.9569,-79.2432,-64.9691,-106.2328,21.7019,370.1571,63.7095,-2.7401
-664.0625,13.9267,-81.6812,-29.1773,-71.7386,-187.3215,24.6336,-77.2758,93.5404,-2.6590,-62.0532,6.0986,-423.3297,6.5889,-87.0674,2.0371,-76.6562,334.7642,292.4755,234.5471,26.7965
-656.2500,173.9518,-66.7294,180.0236,-52.6578,21.0792,12.3965,168.8913,119.4309,96.8801,-0.6596,142.7035,-435.1573,92.9304,-98.3925,27.5343,-87.5764,179.2506,-638.6316,288.8813,-95.1582
-648.4375,2.9774,-92.1820,-78.7787,-84.5817,-162.5061,-25.8385,-15.9467,228.3209,-14.5763,291.7197,-115.6597,-401.0140,-111.4804,-100.7154,-229.9472,-15.4976,7.7371,805.1812,116.2522,13.8913
-640.6250,-33.9635,-154.0349,-75.5492,-157.5070,-50.0541,-24.0713,60.2490,304.2104,208.9834,404.0966,71.0090,-362.9073,42.0272,-98.0359,66.5813,-13.4158,218.1698,-570.1312,290.6333,-94.0666
-632.8125,66.4474,-132.3461,-8.9833,-198.0780,52.7317,-141.9508,199.7752,222.4542,91.8868,395.8337,-82.9818,-370.4705,-30.2982,-68.9992,-87.5522,16.0238,-102.0961,91.0043,74.3654,-64.6576
-625.0000,-67.7826,-95.8887,-153.0604,-156.2951,-55.1162,-139.4646,-92.3244,225.0568,-89.8307,249.9200,-80.5884,-259.7141,-50.0446,-30.6084,-85.2887,18.8258,184.9673,482.2859,79.4853,11.0920
-617.1875,82.1994,-60.1810,118.0684,-44.3201,143.2431,-52.7790,106.8024,164.8554,109.6680,116.2199,81.9996,-246.7929,113.9978,-54.0148,150.1741,-41.1649,194.1494,-778.1924,52.8051,-121.9533
-609.3750,25.8320,-27.0242,15.8375,4.3080,5.2403,-44.4369,-69.4371,62.3072,7.8243,124.1672,-129.7408,-239.2414,-62.8957,-45.7649,-134.6908,-69.4988,31.9659,780.9394,-179.1957,-3.3401
-601.5625,-14.0032,-28.0393,50.1424,33.4411,2.7630,63.4108,-108.1438,60.2574,42.5025,157.6186,163.0585,-170.2184,63.3097,-85.0174,9.9692,-71.3347,380.2267,-386.5965,-9.6766,-79.2350
-593.7500,126.0710,14.8253,195.3394,67.4789,149.1753,98.1592,37.0424,-15.8956,-68.9299,154.9691,87.7460,-173.3094,28.0513,-124.3623,-138.4855,-36.2661,62.3199,-180.1232,-152.2600,-81.2120
-585.9375,-1.6970,57.6096,-17.3065,79.6735,-64.2498,105.0731,-284.6098,-7.8905,-207.1884,-21.5396,-51.3781,-56.2724,-84.2492,-80.5500,-202.7473,-29.0396,216.5453,676.3098,-103.6566,36.9550
-578.1250,68.6093,34.7575,135.1140,77.9192,125.3929,110.0462,12.8088,-40.8340,-19.3876,-90.9831,138.5526,-52.2213,90.8648,-75.6831,59.0387,-24.7540,285.7329,-805.2140,35.9942,-105.8248
-570.3125,50.4135,48.6555,36.0196,58.6621,-47.4667,10.5204,-49.2949,-66.2728,-117.0822,66.0729,-143.0004,-42.6905,-115.3472,-28.3124,-185.6624,61.0361,-12.6156,615.7648,-193.8316,15.9097
-562.5000,-10.9979,37.8901,-66.2924,67.1518,-184.5354,55.7424,-186.6122,-20.9603,-72.0063,37.8710,49.2441,1.5668,-37.6904,16.8089,6.4194,105.5776,347.7262,-116.7047,-44.8776,24.3857
-554.6875,121.7481,54.5868,147.5488,57.7911,-45.4501,47.1105,26.2159,-65.4949,32.2071,28.8208,-31.3585,-44.0470,-46.3850,9.0864,-37.3721,61.2761,128.1346,-337.9237,-52.7708,-19.9754
-546.8750,-53.5584,48.8625,-42.6505,20.3852,-198.3931,40.4464,-237.0003,-36.0627,-83.6242,-15.2829,-219.9594,-15.7331,-179.0686,38.3186,-190.1799,91.9340,232.4624,748.6409,15.3233,83.6055
-539.0625,17.0087,-16.0678,111.0293,-84.1660,65.5547,46.6386,-10.3299,7.2209,106.3960,-45.5324,43.3026,-83.6025,43.6961,7.4017,73.8765,24.4473,373.5425,-766.0064,227.2640,-56.9673
-531.2500,86.4769,-2.2704,69.5908,-121.8200,134.3959,-32.2677,58.2294,-34.5994,-8.6718,58.1213,-143.5272,-126.5901,-71.6722,-34.6156,-187.1575,-17.1349,-13.5308,461.2902,15.1123,11.3743
-523.4375,-47.9321,11.0994,-72.7260,-81.3804,67.3583,9.9246,-120.0752,44.6813,-76.5927,-10.1133,-28.2170,24.4975,-9.1451,-29.5244,-35.0504,-11.6121,272.4415,41.4707,91.0899,16.8081
-515.6250,75.4664,27.1081,96.7539,5.8594,236.1133,104.9178,85.4273,28.7613,-53.7114,-26.5383,-5.1111,7.3668,39.6375,-8.6232,-12.1541,-26.2779,44.1217,-576.4618,-32.1446,-71.9406
-507.8125,-139.8319,60.1960,-172.4616,105.3992,-33.8313,202.2234,-220.7785,53.1479,-248.5279,71.3234,-310.6705,140.5261,-179.6798,52.5842,-207.9262,34.3671,3.0865,786.7836,-178.0436,62.6166
-500.0000,-180.6499,46.8786,-139.1892,203.3904,-35.2963,346.9860,-186.5021,160.9817,-67.8789,30.6354,-55.7552,210.1084,-20.6701,86.2421,83.7701,68.4633,242.4202,-735.6267,-9.4819,-50.3801
-492.1875,-196.1632,59.7202,-119.6261,257.6797,-89.4671,292.0548,-93.9404,143.1121,-121.9344,49.2474,-218.5425,191.9755,-130.6951,105.2074,-117.2312,87.8643,-54.0048,195.3349,-199.6165,-31.0578
-484.3750,-275.8593,46.2234,-241.2344,176.7727,-247.8063,241.9327,-215.5597,167.0380,-133.1687,-0.3536,-120.4795,214.6267,-111.3504,54.9789,-55.3928,75.0726,215.3383,216.8764,0.0796,-6.9410
-476.5625,-3.1892,35.3416,85.5187,97.2220,5.2113,127.1643,147.1691,89.3040,83.9434,-5.5955,22.9359,61.6110,20.9256,-59.8911,51.7838,34.6366,65.9396,-814.1706,97.1151,-121.4617
-468.7500,-69.3180,37.8683,-101.5281,64.8774,-217.5682,50.6112,-2.9193,48.7756,-66.7445,63.3635,-236.4154,92.7906,-165.8209,47.4394,-133.8205,68.4063,-176.2852,733.8938,-75.6162,22.2221
-460.9375,-100.5693,-10.0845,-132.6848,103.3861,-210.4547,92.9171,3.8807,128.1041,-22.5733,143.1675,28.1061,97.7981,-11.8381,126.6256,129.4380,111.0290,1.2627,-602.3381,174.5139,-45.2495
-453.1250,-6.3182,15.4189,-36.3443,125.3987,-151.8416,114.7237,136.1642,149.9312,-110.9129,164.4581,-132.8768,81.2953,-104.3336,148.3171,-68.8102,133.1582,-397.7585,-55.9753,-13.8588,-23.2000
-445.3125,-174.5492,-3.2620,-181.4848,95.9162,-259.6997,116.0373,-82.0355,187.2589,-217.7264,-56.7581,-167.3079,154.2773,-110.8744,185.5082,-29.5089,207.7923,-286.3150,474.6674,63.2998,88.3419
-437.5000,-106.5135,-89.9808,41.6421,-12.3159,72.7192,43.5987,214.0415,152.8282,41.7111,18.2904,56.5110,118.4932,97.2159,113.9512,194.0440,173.6797,-430.7278,-832.4225,131.6978,-19.8596
-429.6875,-201.0875,-137.5992,-27.8491,-109.1482,40.5294,-98.4350,144.5092,45.8035,8.5563,205.7372,-195.2479,84.1006,-46.8178,80.7991,-21.9832,140.9770,-738.7807,686.8546,-35.4711,94.3521
-421.8750,-239.2933,-168.1934,-66.9586,-78.6396,75.7225,-29.1110,105.3706,80.1338,117.7810,128.5390,22.3800,80.0338,119.3244,4.0007,270.3700,137.6256,-461.5480,-375.7039,136.7370,54.9068
-414.0625,-87.8461,-151.1381,54.5816,-34.4789,234.5547,-18.1340,299.8744,-19.8859,92.6414,139.0064,34.6509,52.6042,128.9778,14.8589,171.3562,148.9321,-839.7332,-228.5167,-64.4040,29.1268
-406.2500,-250.1878,-146.0331,-191.6613,-21.1008,23.6010,28.0629,52.5834,26.3076,28.7124,111.6598,-63.8372,134.3719,5.4670,60.9174,34.5774,159.4364,-756.7452,589.6774,-85.3106,112.5406
-398.4375,-162.4071,-146.5499,-58.7797,-5.6124,195.7688,88.3756,297.4092,49.6021,200.8856,134.4147,69.7807,156.2256,146.6226,47.0758,279.8947,109.0422,-671.7541,-911.0534,70.8800,-47.9405
-390.6250,-176.1857,-137.2204,-77.4646,-20.6693,66.3709,105.1515,241.6608,67.3489,34.5047,224.6304,-205.1364,97.5255,-21.2843,27.6936,40.6789,126.1087,-933.3628,478.6750,-83.4691,43.0467
-382.8125,-294.3455,-178.6406,-126.5197,-34.1305,-20.3966,202.5401,117.5416,163.7017,21.7500,173.4522,2.5921,119.4100,97.7635,50.9121,249.1026,149.7776,-595.4308,-277.2030,149.8049,29.6246
-375.0000,-97.0979,-183.3493,116.8269,-84.1882,114.2418,189.3326,399.8276,113.4476,46.3855,159.6832,64.7107,-5.3093,144.6553,36.5306,199.9106,99.8517,-822.1871,-541.5905,65.4648,-20.3844
-367.1875,-207.0432,-151.7514,-115.0165,-53.4465,-117.3061,139.9371,129.9148,138.0023,-112.1695,182.7079,-93.3263,53.7647,-5.9713,60.9529,40.5534,124.7273,-793.1686,644.6595,-10.0457,114.4044
-359.3750,-90.4139,-107.8660,48.7262,25.8475,-64.2720,156.0948,256.5793,117.1033,87.8378,88.2870,181.2029,105.3740,146.3579,39.9241,278.7490,104.1534,-537.6892,-931.6060,141.9928,-16.2559
-351.5625,-1.8325,-50.9028,99.4116,78.0980,-159.2953,96.2053,160.1739,-16.8424,28.7832,137.8163,-60.3139,80.9307,-30.9485,53.8516,35.8891,81.5409,-803.3110,278.1239,-122.0122,71.0534
-343.7500,-58.1834,-73.1336,0.1731,19.4056,-258.2356,106.3706,-85.1531,67.2595,76.7959,74.3975,24.2638,89.5336,3.2343,-10.1707,158.1183,128.9803,-545.9296,4.6836,31.0580,118.4033
-335.9375,125.5284,-113.1516,193.9933,-79.2381,8.8857,-31.4151,181.5807,40.4031,197.8504,157.0289,145.8910,-12.8224,103.6988,-37.1447,205.3878,175.4731,-751.5935,-730.6268,3.1688,54.8152
-328.1250,-21.6166,-115.7659,-40.0325,-121.7338,-77.8362,-119.0445,-52.5332,25.6996,1.0575,214.8099,-14.2940,80.9707,-24.4316,22.0328,8.8435,161.1189,-866.1326,699.0951,-143.5403,187.3808
-320.3125,-14.1898,-99.0476,46.5261,-45.6787,83.0249,-33.1184,33.9389,38.5404,87.8279,7.1473,220.0920,129.3014,166.9114,34.7649,279.8612,101.3206,-544.2036,-774.7505,74.3107,53.4915
-312.5000,98.0829,-41.1776,88.9261,-5.7684,161.7220,8.6705,113.2422,-30.7673,19.4377,11.3177,42.3175,95.4857,68.1893,-34.6414,64.7209,32.3737,-786.4788,-0.6663,-94.9817,58.4702
-304.6875,-50.3774,-71.1742,-67.3976,-14.6043,41.6974,71.7257,-117.1850,32.1763,-26.6863,-0.2827,106.8405,83.9201,77.3296,-8.7940,91.8725,21.6781,-479.5301,127.4462,36.0065,84.6896
-296.8750,106.6259,-85.8613,137.7508,-33.9893,248.1354,93.2356,87.8496,16.5598,142.6401,-52.4227,240.8139,-7.1983,198.0045,12.4991,225.4619,7.4260,-466.2154,-951.9435,87.4278,-40.6345
-289.0625,39.1742,-54.7442,-49.5517,-32.8197,97.1203,51.3115,-62.5812,-61.5054,-8.4756,-95.0102,-56.6390,23.2351,3.7975,44.3420,0.6199,38.7252,-606.3713,558.1491,-85.5812,101.5976
-281.2500,43.8920,-57.4150,-43.6710,-29.4927,141.2863,94.5490,-19.8318,-18.4197,35.5656,-162.4420,171.0885,64.8169,160.0128,51.3379,265.9458,46.1789,-287.4426,-708.7568,129.5633,34.9739
-273.4375,135.4567,-8.8216,52.0525,-9.3015,200.2929,42.6461,185.7458,-108.4852,-16.5728,-106.0275,83.6559,84.2651,88.7049,-1.8152,67.1027,-6.5149,-550.7220,-236.7132,-26.4542,19.2198
-265.6250,22.2340,9.1334,-106.0016,-18.8988,4.5231,29.9593,-46.4688,-119.3490,-27.5032,-154.4332,72.4696,143.9214,25.9917,-14.7723,18.4975,-55.0151,-314.8170,278.3276,71.7578,80.6568
-257.8125,165.3812,23.4184,158.3203,-18.1454,197.1264,36.6263,217.6815,-113.8695,163.9120,-223.4825,264.6364,112.9207,158.6944,-44.3799,137.2368,-85.1644,-210.6472,-1097.2673,178.3049,-59.5537
-250.0000,146.5722,78.2338,95.6907,32.6588,-13.2285,-26.6530,44.8576,-139.3315,-45.6275,-139.4717,18.8752,120.9754,-44.5682,-34.9347,-144.9604,-74.2556,-373.4598,426.1649,-52.0872,61.2957
-242.1875,90.8303,102.8132,112.1466,115.5115,-32.4972,27.1156,-48.8803,-87.7408,7.8996,-270.4029,258.1950,209.0806,98.1401,-18.4382,92.9231,-131.2944,24.7139,-620.5322,137.5748,4.1877
-234.3750,206.0852,117.1118,271.5922,159.3686,237.2243,-35.1166,184.3681,-187.1542,20.4128,-296.3289,234.5043,145.1920,140.3302,-43.9399,31.7992,-193.3224,-214.1914,-581.1127,-28.7830,-57.8996
-226.5625,56.8384,120.8841,74.5379,149.7244,114.4541,-86.8397,-86.8795,-200.0617,-102.5507,-347.7590,148.3594,203.8089,63.2087,-21.9371,-54.7835,-206.8450,-84.6213,354.6321,-72.6110,38.5129
-218.7500,170.4611,106.8482,308.3562,155.9317,348.5487,-37.7163,35.7528,-189.1221,19.3421,-410.3288,383.0738,140.2732,241.7312,-83.0888,142.4811,-195.5173,94.7112,-1192.7906,39.3984,-96.2220
-210.9375,184.5271,156.8371,281.6190,169.5945,322.0725,9.8609,-64.1901,-251.7318,-189.3251,-364.4466,100.2389,149.2047,53.7878,-73.7840,-176.8002,-220.7362,-139.5372,188.2674,-192.1362,-12.4894
-203.1250,44.3163,125.2577,172.6170,202.9632,286.3200,83.1436,-246.4060,-179.6435,-225.2814,-364.8722,285.1373,183.8480,147.2952,-36.7748,-29.3526,-220.2538,208.8739,-451.1716,-16.9536,-49.0648
-195.3125,172.1148,97.0542,382.6189,153.3316,460.5636,72.4238,36.3736,-190.5645,-163.2501,-304.2902,350.0223,97.4998,210.4535,-48.7655,-38.9267,-232.7702,-18.7905,-892.5012,-65.7828,-133.6250
-187.5000,71.5101,122.3296,159.2243,157.3025,200.4107,32.3167,-260.2479,-192.8798,-274.6125,-307.1125,127.5357,129.7646,34.2317,-15.1600,-187.8688,-197.6861,17.1362,407.6334,-130.9846,10.4142
-179.6875,180.1707,127.1925,240.1105,123.5297,281.5345,75.4685,-106.5856,-150.9507,-47.7261,-374.6886,319.3082,171.2817,170.6820,-9.3041,76.4439,-192.3549,193.2457,-1108.0450,82.0538,-93.3008
-171.8750,231.4747,117.0904,178.6386,67.4101,183.2995,-23.7251,-58.3019,-212.3738,-73.2068,-253.6190,74.7390,107.4670,32.2379,2.2055,-58.6009,-179.3731,-146.0268,26.9981,-114.2671,-8.3509
-164.0625,105.9454,69.8332,7.3493,11.4377,12.2467,-11.7618,-264.8519,-127.6540,-23.5138,-242.4046,162.3649,117.8082,51.9774,50.8676,65.5342,-94.2423,146.8281,-175.0125,41.5794,40.7393
-156.2500,283.1218,62.0006,232.7725,11.1629,163.8940,-45.0999,-4.6982,-162.2384,54.8672,-240.4847,313.6767,8.8593,162.6921,16.2351,143.3476,-91.4093,39.3102,-918.2318,7.1100,-29.4578
-148.4375,199.1412,122.8587,26.0417,30.7383,-115.6059,-104.5828,-173.7072,-184.9701,-187.9069,-190.7178,71.8581,94.7855,-45.4101,29.4571,-98.9652,-76.7252,-13.3639,538.3191,-77.4934,131.1991
-140.6250,209.3802,105.8764,77.5467,40.5222,-63.8710,-54.8630,-122.4891,-98.5053,9.5264,-67.7602,197.2561,106.9231,37.8413,43.8732,99.9350,-26.8466,239.1019,-899.0329,108.0936,35.0498
-132.8125,251.3600,106.4896,118.7947,10.0618,-22.3946,-87.3947,-9.5446,-94.2945,50.6899,8.9496,-53.6030,71.8228,-69.9341,-26.9627,-41.4294,13.7842,-108.7253,-90.5319,-96.5783,75.6674
-125.0000,104.2418,91.0101,-75.0435,-31.4998,-106.0018,-61.0146,-202.6835,-32.1782,4.7662,-223.4366,10.4746,132.6369,-35.0771,-37.9027,22.1436,3.3188,126.3322,142.6773,36.6744,138.1763
-117.1875,242.5815,53.5807,147.5761,-36.6065,190.8393,-60.1830,92.6418,-67.6200,116.2872,-295.3633,233.9898,-14.0861,171.8298,-73.3953,208.1545,-68.6992,154.7687,-1027.5913,103.3591,-6.8564
-109.3750,183.1578,52.1791,44.4351,-62.4537,50.9106,-126.0911,-82.8067,-133.8075,-22.9462,-33.0450,-14.2334,-45.5330,-27.5864,-67.6353,-77.5724,-61.4609,-12.5505,490.3564,-96.6936,73.3705
-101.5625,110.8563,16.8569,47.4292,-30.1926,90.1037,-88.8936,-82.1330,-22.9027,88.9232,41.3679,208.6618,-8.8693,106.2288,-65.7771,144.8196,-23.1248,262.1949,-819.7248,76.3534,-35.3092
-93.7500,174.9477,23.5841,187.8191,-37.5299,157.6796,-96.2910,131.9158,-30.6021,119.1639,107.1867,55.9397,-17.7869,46.6877,-110.5173,28.5910,-30.3876,-99.7007,-446.2772,-106.2143,-42.5728
-85.9375,21.5413,45.7293,-17.2727,-18.3673,-46.2356,-117.1763,-146.5298,-16.7984,-48.0780,83.5071,-37.2464,68.8180,-44.7656,-95.7603,-28.1047,20.8503,92.9032,271.4949,-85.2651,82.6561
-78.1250,149.6466,39.0668,196.1552,-30.6986,92.3598,-126.5632,65.5394,-61.5054,90.1794,75.3308,213.0545,59.9361,120.5099,-104.5004,184.6874,13.5864,183.9399,-1118.1923,8.1585,-35.6091
-70.3125,101.2884,53.1903,67.1186,-45.4727,-35.5072,-181.3934,-26.8725,-117.6645,-38.0403,165.6971,-24.0955,75.6342,-65.6154,-50.6830,-89.9669,-6.1205,-43.4788,339.6979,-215.8665,55.6897
-62.5000,34.2441,27.2103,-2.5835,-43.9456,-104.0492,-105.9185,-95.9663,-41.5229,39.0429,-15.6257,200.0867,114.6422,71.3785,-10.5669,170.7004,34.4741,271.3737,-543.2733,-38.5854,22.2783
-54.6875,194.9410,47.1959,165.4548,-60.6746,-47.8564,-158.6972,107.6755,-21.6281,96.8659,2.8188,148.9952,59.4134,53.9481,-27.6997,119.0951,17.8228,4.9232,-600.3504,-89.5744,5.6325
-46.8750,31.7324,44.0646,-84.4045,-84.3100,-333.5591,-152.3752,-178.5850,57.3744,29.8139,82.3616,-26.9694,100.2989,-97.6682,-22.7306,16.6176,60.2760,118.5799,389.5393,-42.4396,122.0833
-39.0625,91.4359,-3.8622,57.6609,-97.0558,-154.3394,-122.1651,36.0860,125.2719,208.6586,75.8060,188.9720,-16.9090,76.0887,-64.8643,232.0358,91.6251,315.0817,-1105.6722,192.5810,-30.5661
