Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2398.4375,153.0600,-67.8921,174.7618,6.7090,26.7452,-54.7696,21.9924,18.2418,-47.0308,-18.2459,159.0882,-123.5979,60.4738,19.7974,-116.8220,3.4977,227.8011,-275.1321,-21.0160,-266.7313
-2390.6250,262.0840,-100.2373,314.7797,-24.6075,92.7201,-63.0820,-21.9011,-172.1350,128.9367,-356.6753,189.1874,-203.8416,163.7085,-244.4613,317.2348,-263.8470,160.7063,-377.4836,-52.0026,-17.1092
-2382.8125,169.4625,-263.2461,183.1645,-188.5847,72.0475,-194.0558,-6.4478,-158.1866,71.2796,-158.7824,351.6572,-115.7609,327.3115,-82.3983,-71.3183,-152.6320,243.9687,-189.4909,101.3663,-75.1136
-2375.0000,289.6867,-109.4090,279.3860,-104.7129,168.2204,-99.1903,163.8568,-99.3848,93.4637,-247.0195,263.9981,-240.8319,238.7719,-207.4661,207.9340,-202.4436,-23.9017,-316.6328,-60.3992,-237.2940
-2367.1875,106.8906,-361.5990,144.5751,-216.8762,69.3503,-159.3737,-43.8719,-196.6491,215.6118,-271.3448,350.2942,-264.9737,435.1778,-157.6114,331.1767,-233.9920,110.1770,-252.8495,2.7752,142.4612
-2359.3750,150.1988,-284.7171,168.8770,-138.9575,93.5745,-136.4839,16.4919,-63.8457,-17.1231,-101.5896,337.7218,-205.0178,349.7129,49.3345,-49.4796,-51.4860,188.3926,-209.9644,-58.9379,-201.6637
-2351.5625,253.1925,-147.1751,343.8542,-107.3867,158.4630,-109.9512,-29.4744,-219.3933,83.7825,-404.1839,291.8198,-250.4326,376.8969,-181.0741,346.4920,-279.9520,150.2670,-353.4373,-168.0133,-64.1880
-2343.7500,159.9952,-274.8381,243.6448,-164.0219,132.1540,-282.6255,-55.6404,-246.1611,21.5167,-247.0050,339.7416,-130.0726,461.8908,-23.7143,26.3151,-188.1502,338.9344,-201.1335,-49.2944,-16.8880
-2335.9375,352.7863,-12.5191,347.4211,-42.6721,235.8393,-180.3107,85.1974,-143.9261,-95.7515,-254.8022,259.6909,-174.7182,308.8981,-104.3323,130.0963,-180.7474,144.6153,-325.8216,-208.5573,-281.5986
-2328.1250,226.6040,-209.1684,235.2101,-134.3102,159.5496,-217.9877,-63.9264,-255.6804,48.9773,-330.6029,294.6439,-212.3775,453.8911,-179.9552,384.8664,-279.4480,158.2774,-311.5298,-87.8414,83.6299
-2320.3125,163.4667,-167.8006,147.0545,-162.9174,145.3165,-197.6245,30.9963,-88.4157,-113.1917,-15.3906,279.6707,-155.0147,365.9637,25.4332,-108.2500,-45.8004,165.9913,-164.2098,58.9311,-226.0388
-2312.5000,229.5758,-67.2033,215.1365,-132.2997,213.3412,-57.0276,173.1822,-94.8876,64.8767,-205.8938,126.9839,-272.4130,249.2977,-201.8996,217.8166,-178.2170,-14.0231,-274.6194,89.9689,-195.4924
-2304.6875,41.3741,-324.9257,85.8961,-285.0137,158.0371,-149.7641,155.0328,-76.7177,157.6033,-40.7884,145.9461,-216.1861,342.2706,-73.6219,-58.4121,-73.7173,149.5876,-75.4049,289.6328,-67.3138
-2296.8750,161.3564,-100.4764,154.8427,-201.5464,299.9216,-44.3245,370.0573,27.6348,78.5399,-46.4831,30.1441,-259.7622,189.4774,-42.1388,-100.4460,-17.8765,22.4337,-96.9818,197.5144,-440.9003
-2289.0625,69.5580,-193.8010,153.0023,-223.8613,262.0173,-82.6817,296.3133,-157.7956,261.6582,-267.9589,-7.4619,-297.1498,262.8667,-154.4432,303.6942,-188.8810,71.4652,-49.3695,175.5821,-111.3532
-2281.2500,-0.5908,-229.4913,52.8225,-153.5359,234.7636,-110.3888,305.2125,-38.6041,87.4713,-39.8267,2.5947,-141.9127,198.9205,38.8583,-128.4430,-1.1465,177.1455,160.8658,246.3029,-323.1127
-2273.4375,163.9557,5.4878,190.3364,10.4614,298.2054,-10.4240,406.8114,-85.7148,150.9654,-270.9600,-117.6029,-225.9789,115.7027,-229.1197,193.0510,-175.9132,24.5687,43.8263,129.7375,-370.1880
-2265.6250,-43.4431,-237.5009,35.8909,-91.5327,254.6663,-128.4478,289.4295,-166.8311,254.4563,-131.1318,-86.7933,-160.0710,256.4785,-200.1233,75.5812,-155.8868,168.9675,152.7633,344.1337,-120.2980
-2257.8125,37.0912,-17.5748,61.3845,-12.5946,317.0641,-29.5340,387.9733,41.9812,95.9205,40.6462,-98.0001,-208.2122,135.2244,-138.1875,-156.9266,-4.7439,2.3392,161.6522,248.4927,-463.4077
-2250.0000,108.8383,18.5754,157.0719,-11.4451,265.6577,-8.4203,152.7395,-82.9846,154.5693,-195.3439,108.9998,-259.1557,157.1476,-299.0381,196.7082,-187.0446,-66.0886,57.7468,74.0565,-110.3751
-2242.1875,145.1878,89.3322,124.3693,-46.6939,121.8514,-114.7095,-26.8901,-43.3813,-135.1381,66.2255,370.6106,-109.5196,161.6724,-39.3400,-313.9779,-10.6432,75.0775,233.4109,39.2224,-180.7097
-2234.3750,423.0753,437.6130,311.2052,125.5873,124.5854,-2.4844,13.0321,-41.2417,-206.2928,-115.6394,299.8073,-218.3246,-19.2267,-147.0796,-54.1573,-100.8654,-69.1710,53.6400,-211.0368,-325.4904
-2226.5625,263.9048,242.8369,203.9688,71.7839,-56.7631,-74.3564,-241.1243,-112.2039,-165.5522,-77.6274,339.9047,-141.2400,57.7573,-107.9379,22.5894,-107.2550,88.4469,139.7447,-123.4325,7.5899
-2218.7500,224.2654,343.5859,141.2725,172.5113,-45.5694,47.3033,-156.7579,118.3492,-450.2299,190.9180,204.5811,-58.6137,-114.6851,122.7371,-371.0896,154.8041,13.6317,240.3895,-128.2600,-349.7153
-2210.9375,201.1319,318.8352,143.0740,112.7299,-6.8682,195.4530,-191.8720,83.4187,-263.4256,8.0017,59.7712,-130.4911,-149.6390,-23.0692,-1.3414,38.4205,-45.6638,40.5456,-116.5741,-127.5685
-2203.1250,55.9692,103.0424,26.8446,-33.0950,-49.1998,78.5602,-234.0266,150.4219,-268.6413,258.9944,90.9107,-63.4513,-81.6490,191.0291,-374.5707,211.2487,160.9806,105.6228,19.0571,-97.4633
-2195.3125,282.8866,329.2989,201.6988,88.1497,-22.4297,215.7482,-96.0911,213.5207,-278.7578,175.1125,8.1763,-73.3170,-274.5307,108.2444,-273.7283,182.5872,1.7596,-90.1763,-211.1827,-328.2451
-2187.5000,111.6367,122.3800,115.3680,57.2095,-107.8346,128.7602,-255.3303,52.4430,-144.0943,51.0373,69.2408,22.5893,-139.6418,57.2538,-30.0986,61.1349,76.3180,-51.1807,-135.6375,62.7086
-2179.6875,62.9809,179.0361,4.6456,113.8572,-109.6283,90.3674,-182.9853,198.9442,-329.8069,270.5283,31.9211,95.0696,-177.1311,276.8401,-396.8375,256.9526,98.4916,75.4049,-78.4715,-232.6912
-2171.8750,101.1339,215.4823,73.7239,115.2895,-39.6067,159.7586,-76.8173,120.2603,-149.7418,44.8523,-81.5830,-93.6483,-144.8099,14.2545,113.1428,68.4704,-75.5085,-98.2043,-111.4954,-90.3371
-2164.0625,-113.3796,-104.7377,-120.8687,-29.9683,-87.2688,36.4625,-161.3327,107.8613,-123.3553,253.4407,-19.7982,-68.0938,-9.1972,112.9282,-118.5052,163.0514,131.7607,73.4462,130.7523,81.3072
-2156.2500,8.3808,86.3055,-17.1811,91.0536,-20.6516,140.4426,16.4314,211.7498,-203.6576,283.3463,-98.6879,-113.2380,-161.2521,105.9099,-198.8692,217.9018,7.3659,18.4123,41.3199,-219.7136
-2148.4375,-56.0816,-12.8658,-26.7307,60.8440,-30.2803,19.1819,-67.0347,-19.5953,6.7721,51.0097,-70.8285,-86.6442,-60.5819,-125.3561,84.4866,-22.2354,82.7208,23.1305,152.6214,136.9554
-2140.6250,-92.4373,19.0561,-128.1701,23.7367,-21.8068,-81.9872,52.5857,25.1239,-56.6683,244.7283,-24.8607,69.0316,-50.8002,30.4432,-309.0008,98.1516,152.1925,126.9315,186.0243,-111.2292
-2132.8125,33.9497,145.7113,3.1315,115.3682,110.4118,-24.4216,183.9629,-27.3950,111.6253,7.2348,-113.1229,-57.5440,-66.2722,-169.9754,153.1909,-69.7174,-107.5533,-134.4886,-3.8163,-90.6903
-2125.0000,-170.3307,-165.2985,-149.2378,-89.6748,-6.0594,-104.5324,31.6577,-71.6137,215.2218,184.0171,-8.0934,-27.8370,74.5318,-29.1244,72.7354,10.4769,3.9696,12.3642,107.6044,196.1220
-2117.1875,-40.4361,34.8581,-72.4265,3.4650,33.6503,-29.4600,181.5217,41.3470,145.0346,223.9972,-41.8354,11.0709,-68.4398,9.9260,-107.5122,80.7161,-112.2855,36.4254,-43.7525,-131.8123
-2109.3750,-41.3224,33.2329,-14.4108,1.8060,18.5693,-82.1916,91.6136,-158.4729,350.0295,-86.8007,-56.3758,-4.8235,26.7745,-152.8156,317.3901,-151.3688,-113.3446,-71.3156,-149.9130,182.3990
-2101.5625,-110.7534,-38.9453,-117.9285,-34.4079,-50.0599,-149.4685,62.1566,-79.8694,172.5068,102.8081,23.5396,110.7155,69.4483,109.8512,-116.1828,24.2736,27.0245,33.3700,-80.6373,41.1039
-2093.7500,18.6452,161.7059,-13.6199,96.2055,-54.8461,27.0848,93.5336,23.5917,167.8186,-13.6880,-91.6680,-5.8821,-83.0122,-6.6049,208.0397,-13.1782,-194.7291,-83.0720,-230.4986,-75.3373
-2085.9375,-152.3783,-45.0465,-133.7407,-40.6125,-175.0723,17.2095,-99.5188,13.6166,193.6741,49.3551,-27.3360,20.0587,18.0518,-17.5321,234.8292,-0.7539,-83.9688,97.0104,-85.8338,244.7384
-2078.1250,-28.8244,77.7720,-61.2744,11.1453,-102.7023,88.9191,46.0201,158.2147,-63.8399,193.9857,-101.3896,91.5906,-93.2576,91.1297,-133.7586,150.4626,-66.5947,148.6880,-138.5428,-124.5310
-2070.3125,49.8876,49.7383,47.3390,90.0489,-66.1642,123.7739,-64.2625,8.9858,-28.2257,-101.1962,-138.2968,52.2701,-56.4270,-57.0396,232.7431,-39.4906,-93.0671,15.5273,-165.0966,94.2904
-2062.5000,-114.6843,-79.5853,-86.3296,28.6603,-127.9109,24.3451,-199.8386,94.4427,-199.8853,203.2867,-52.5179,137.6256,-44.9093,173.4493,-231.9861,167.9101,128.1423,166.0381,-14.9631,68.8283
-2054.6875,51.0211,119.3588,-16.7169,123.5596,-57.3704,205.2005,-92.1366,201.2034,-275.2433,127.1152,-128.4197,23.2874,-267.0824,97.2577,-88.4683,166.0934,-93.3089,84.8640,-130.5064,-118.3184
-2046.8750,-107.1909,-109.5978,-124.0397,-34.4661,-128.7750,133.1202,-200.3653,93.0289,-126.5632,91.9912,-125.2776,62.0005,-81.2409,25.1030,61.0993,84.9239,-4.7268,171.7179,27.9748,250.5370
-2039.0625,-78.5144,-11.6632,-154.4675,-7.6025,-48.3017,102.9235,-8.7176,208.7270,-265.9481,244.7347,-155.2222,178.6080,-148.4766,141.8247,-262.3867,216.2122,22.7766,234.4588,-14.6385,-73.6462
-2031.2500,-26.7934,110.3228,-32.8550,114.3101,35.2185,112.7601,37.9910,34.4863,-108.3071,-75.4309,-216.1085,151.2711,-173.6636,-68.3698,225.1028,-19.9529,-100.6539,4.2764,-138.1940,83.1808
-2023.4375,-209.4533,-73.0691,-154.6212,36.8429,-49.6528,-46.7806,-46.6935,22.8378,-84.0592,93.9670,-117.4178,211.5131,-75.2636,101.0041,-116.7575,81.9963,67.4930,136.6788,30.8343,180.6150
-2015.6250,-7.1843,93.4497,-42.4588,132.3103,62.4149,64.6050,102.5475,97.1280,-155.8625,59.3331,-152.7655,139.7195,-255.9035,29.3432,-115.6918,82.3294,-117.3650,57.0581,-120.1580,-74.9660
-2007.8125,-45.1369,-15.2482,-25.5273,23.5437,-30.7496,7.7501,-101.4375,-70.8174,-27.9424,-71.5497,-24.3775,81.6655,-129.8244,-64.5618,122.1054,-57.3760,-13.4711,54.1936,-87.4180,308.1428
-2000.0000,4.1537,67.2906,-72.3412,36.0266,-113.6684,-2.8517,-74.1899,66.4677,-257.7509,175.7889,40.2664,144.8374,-174.4907,145.7554,-327.7952,142.2418,139.6732,172.5693,-74.4208,4.5516
-1992.1875,180.6859,243.0617,149.0782,176.7469,-40.3352,106.7904,-36.6922,29.0248,-146.3287,-82.5630,-69.8285,-2.7311,-247.9157,-38.6440,39.4614,-8.1441,0.0812,-39.7827,-214.1526,4.1816
-1984.3750,-7.2082,-15.5914,18.0676,59.0297,-134.4405,-24.9904,-167.6228,7.1407,-94.3425,79.6189,20.6082,85.2351,-48.8210,50.4801,-128.7063,51.2039,127.9994,18.3888,-15.3404,202.3504
-1976.5625,127.9190,118.7754,100.0888,87.3339,-89.4989,19.2608,-12.5234,125.2933,-197.2875,160.8519,-80.8879,56.2649,-187.6635,94.6557,-157.8325,131.4489,-53.0127,-58.3753,-56.4544,-120.3783
-1968.7500,42.0109,32.1209,67.0608,0.5961,-159.5912,22.4676,-118.4556,-19.5818,27.6858,-19.9485,-76.4371,-14.7532,-109.5785,-49.2047,249.9594,-35.6071,-104.0899,-145.1792,-36.6326,249.7906
-1960.9375,-125.5516,3.8075,-174.6136,-27.8025,-216.3261,37.0331,-102.0474,178.8838,-102.9613,289.5708,-23.6520,110.5648,-167.1360,185.2514,-247.8227,212.3630,9.1603,37.3550,40.5249,81.3578
-1953.1250,-38.9383,231.6658,-80.1219,128.9834,-121.8644,205.7936,-7.4401,200.5688,-82.4247,89.3466,-111.6624,58.0975,-255.4893,22.9341,30.5287,108.2066,-219.3767,-86.8754,-118.0995,-7.8797
-1945.3125,-250.6019,-50.7306,-202.9103,22.4900,-172.6867,118.2838,-168.1184,112.9733,-21.2044,112.8133,-13.9998,153.3220,-11.1773,82.3004,16.5948,98.7656,-80.2427,17.5803,-48.0476,271.5551
-1937.5000,-168.1892,100.9457,-175.6116,104.0819,-108.4222,144.8674,-103.7347,212.4685,-213.8749,249.3805,-23.2280,180.6526,-94.7477,218.7644,-176.2341,224.7573,-138.9879,28.1354,-142.8727,-68.8541
-1929.6875,-120.6612,77.7343,-102.2109,80.7839,-108.0560,142.5515,-177.2385,65.0891,-67.4795,-8.9092,-59.3560,69.0890,-21.2440,-2.6510,300.9711,11.4332,-161.6288,-100.2039,-94.5984,223.7838
-1921.8750,-241.0258,-8.3615,-261.7009,63.5960,-156.5961,20.3519,-151.6574,87.8002,-152.9600,234.8705,2.6039,202.6120,4.3449,168.0036,-225.6650,157.6449,68.8158,93.5361,99.7602,137.5540
-1914.0625,-30.2681,235.6698,-69.0711,203.5556,-1.0122,102.2950,77.0580,59.6752,-108.3055,59.8433,-136.2840,137.3025,-97.9122,-7.1557,-70.2214,40.6532,-107.5610,-118.5433,-40.7142,-74.5130
-1906.2500,-167.0817,-6.8580,-153.0257,101.9432,-48.0202,-55.3385,-42.8083,-98.0365,138.7327,12.2083,-108.7904,198.3904,39.1947,-18.9262,103.6364,-52.6472,2.4393,-185.2395,68.1840,244.7816
-1898.4375,-115.5150,-26.0034,-193.5884,82.7263,-15.6435,-60.5870,99.7004,43.6268,98.1931,190.9464,-149.8923,193.8917,-38.2804,123.6926,-195.0682,103.0954,-16.1570,-98.5298,49.4890,-90.4610
-1890.6250,-111.8514,45.9687,-127.0607,83.6213,13.8280,5.2640,129.3218,-73.5852,311.7199,-110.1811,-154.8992,75.5095,-44.6778,-104.5497,312.2545,-112.8590,-153.6523,-201.6862,-53.1127,122.3533
-1882.8125,-266.0255,-37.8870,-254.3710,-70.3200,-2.5299,-85.7132,40.1004,-54.6547,258.4122,55.8085,-24.7826,131.2616,85.0590,25.3219,1.7892,-12.9316,7.9747,30.2909,73.4193,178.3317
-1875.0000,-108.8406,154.6160,-114.3138,16.1143,100.5082,53.6994,216.2618,47.6829,104.4954,11.2421,-105.2632,50.4206,-31.7828,-19.3815,67.6873,8.1436,-185.9712,-24.3041,-84.6210,-86.2651
-1867.1875,-242.2428,-85.4500,-195.8486,-47.0364,54.9632,7.5347,-12.1497,-34.5509,168.9597,-33.9058,-39.3666,40.9765,32.7402,-65.6812,241.9775,-52.5084,-108.5477,17.4901,62.7170,271.4870
-1859.3750,-239.1097,-83.9883,-215.8400,-10.6497,-2.0332,59.9208,3.9668,164.7563,-71.9897,275.4775,-59.9304,93.0773,-134.1897,170.5513,-328.1385,213.8999,-0.5770,159.8297,170.6115,-43.1518
-1851.5625,-14.0909,36.3708,-19.9489,73.6292,47.8701,183.2052,16.9891,102.9907,14.9362,-6.1911,-155.6002,-41.9099,-231.2258,-75.2867,-22.4340,32.9820,-56.6971,33.1031,114.4172,6.0804
-1843.7500,-121.1009,-177.2872,-65.0898,-70.1288,-34.2493,26.4579,-138.0282,56.1722,6.8152,57.0579,-17.3450,22.0350,-56.3331,-10.2056,-177.7184,49.9879,187.0993,170.3068,287.1494,143.2657
-1835.9375,92.8039,0.9668,99.6884,-32.9610,56.5710,116.6495,-11.1186,147.2987,-50.3555,75.2763,-73.1288,-35.0668,-186.4716,5.8426,-161.0642,93.2168,-21.1400,67.4856,114.8521,-170.5516
-1828.1250,15.4633,-148.0084,38.2122,-110.0276,32.1465,18.6111,-108.4357,-24.7870,182.2009,-96.7202,-24.1913,-60.4151,-26.8957,-129.3381,218.3052,-86.8193,-97.6566,-10.5870,73.2915,208.3275
-1820.3125,-101.0917,-160.1926,-76.4656,-122.2931,27.5181,-96.6235,-2.9622,6.9136,68.5947,118.0589,8.5277,118.0316,5.4782,122.2509,-226.4686,74.8594,-40.3860,117.1279,95.5317,20.0606
-1812.5000,39.3321,85.6192,70.8350,52.4361,101.8779,-60.8740,71.5056,-103.3797,105.9790,-175.1241,-63.7494,117.5046,-67.1463,-98.1283,140.6862,-131.3047,-180.0901,-59.1314,-80.2149,19.7855
-1804.6875,-104.8176,-59.1252,-55.4471,-57.4066,-24.3627,-223.7129,-91.6171,-193.2711,163.7652,-118.9316,67.3538,174.3767,27.6031,-78.1336,15.2859,-145.7872,97.5745,77.9866,57.4066,296.8983
-1796.8750,66.4457,147.5569,-7.3045,78.1874,23.8115,-140.1091,30.6692,-72.7254,-45.9891,-34.2821,78.9063,148.7137,-109.1846,-30.6759,-230.6620,-51.2842,57.7136,37.5689,-52.5020,-59.4768
-1789.0625,46.9156,21.4633,32.0288,57.9975,-10.8175,-63.3001,-76.8302,-180.9450,104.4240,-252.3933,45.6395,113.2631,-31.8049,-175.9922,211.5274,-210.8232,-31.9535,-87.6274,-37.2136,236.2942
-1781.2500,-118.6538,-144.6775,-136.6736,-38.2440,-69.4917,-86.5316,-62.3810,-56.2338,8.8205,18.4111,96.2990,163.7442,55.5231,94.6057,-140.2677,10.4176,47.3089,96.1074,77.0260,140.0551
-1773.4375,28.6019,37.0063,-51.5437,38.3423,16.6723,73.0720,97.9083,29.3343,95.0529,-79.8920,-37.1854,-7.8968,-78.3012,-76.9169,128.7277,-42.0253,-156.5569,-2.2804,-91.8631,5.6778
-1765.6250,-153.9719,-181.1212,-145.2557,-109.9050,-78.0032,-22.1511,-70.6441,-28.9260,184.4241,9.9457,53.4616,-29.3804,47.9860,-24.2998,107.8906,-21.2978,-23.3168,95.4656,42.3756,314.4264
-1757.8125,-106.2866,-97.9858,-150.6967,-61.8678,-45.3902,119.9268,35.0783,223.1057,-40.8833,262.0874,-24.6086,-34.5505,-141.4173,154.6126,-300.6314,225.8137,-9.7708,143.5232,90.9422,-94.4542
-1750.0000,-86.0156,-114.2497,-101.5612,-42.2298,2.8326,203.6123,46.4244,123.7746,154.3902,-21.1219,-86.1137,-134.1008,-165.2437,-54.8382,188.3749,30.8040,-95.6331,-47.8027,39.1304,100.2220
-1742.1875,-269.7454,-263.5100,-258.4182,-191.5957,-79.9236,83.3207,37.7819,150.4416,144.6909,225.6400,-21.6504,2.3259,-65.0897,154.6815,-78.5469,176.8288,36.4730,47.8497,101.3131,126.9247
-1734.3750,-41.3099,-0.6156,-85.1033,-34.7919,-53.4896,184.2248,138.3200,177.3263,98.1879,105.6507,-68.9803,-8.0429,-221.7241,70.4342,21.6830,121.6569,-157.2048,-111.2676,-127.2834,-67.1498
-1726.5625,-119.4087,-114.2247,-73.3260,-78.5211,-188.5946,84.6116,-107.6746,4.6961,184.1055,-29.8688,17.1168,39.0330,-136.9458,44.6329,180.3433,3.3872,-24.4663,-83.9354,-64.4514,311.1804
-1718.7500,-15.6311,-9.9453,-23.6586,-45.3541,-137.8031,-13.0991,-57.7980,89.9557,-97.0625,166.4934,30.1036,88.0162,-160.2572,167.7095,-248.0645,143.8539,80.1740,55.3057,-30.7019,-6.5289
-1710.9375,145.2387,114.4388,175.0964,43.9104,-12.9057,1.2868,-4.8098,-78.6621,-8.1651,-185.9984,9.1736,-7.8757,-145.4838,-149.0800,207.5525,-130.4930,-41.0681,-101.3281,-150.8448,117.8269
-1703.1250,54.6204,-46.6452,112.3654,-11.3004,-76.5034,-209.8006,-105.3265,-179.7779,-71.7610,-66.0157,165.7218,75.7215,10.7579,7.6091,-113.2784,-78.2898,184.1530,53.5233,-30.5200,237.6936
-1695.3125,323.9639,257.2381,297.5943,116.4782,-1.1309,-134.8959,43.1171,-141.8836,-216.3574,-139.0037,131.2716,39.3434,-97.9890,-27.6684,-221.1540,-92.2527,31.3947,5.4061,-184.1777,-91.3936
-1687.5000,266.6710,128.4980,259.1804,58.6263,-2.4070,-209.6218,-67.0667,-289.6129,-70.6277,-323.6200,131.1462,1.3213,85.5833,-176.5851,108.2801,-262.3765,79.9623,-16.3555,-100.4978,237.8187
-1679.6875,135.3648,102.7427,134.7634,-2.2255,57.3082,-186.3455,65.7270,-121.3608,-268.8655,-7.2593,80.0014,96.2995,107.1575,-7.5277,-310.2195,-38.6466,124.5194,97.8728,15.1912,-33.9087
-1671.8750,211.6346,248.5804,213.9204,37.5162,172.6033,-35.4783,107.1144,-116.4802,-226.5287,-185.2476,-25.5511,-46.0865,39.3187,-149.8296,24.8118,-133.4599,-46.3069,-37.2708,-120.5058,-29.0492
-1664.0625,67.2212,-2.2298,89.3858,-72.4079,49.1938,-86.2818,-126.1935,-93.2910,-240.8904,-52.9590,72.1607,13.8279,171.7354,20.1585,-209.8177,-27.7769,160.1346,97.8686,16.0700,177.1005
-1656.2500,234.7841,165.9458,209.8385,24.6696,58.7695,33.9187,-6.5217,62.8934,-414.2372,30.3199,-29.1420,-14.2515,-1.8517,102.1459,-310.4329,91.0304,47.5778,90.0173,-62.3440,-217.7034
-1648.4375,116.8378,46.6148,182.7811,-57.7520,30.8449,79.6182,-106.3409,-37.4012,-183.1016,-180.8661,-91.9608,-114.8141,44.0482,-35.3413,213.3992,-62.2828,-0.4779,41.6861,-38.2482,85.9718
-1640.6250,-74.5532,-73.1474,-46.7187,-109.6149,-13.5199,33.8887,-115.6103,100.8583,-228.4077,104.4814,-64.2585,22.1658,72.4804,176.7068,-162.1793,140.3857,89.9914,237.8991,86.3814,-69.7939
-1632.8125,33.9250,103.9809,70.6506,-1.5866,30.0017,188.0569,39.0011,107.0261,-148.8170,-73.2485,-204.6658,-44.9382,-67.1857,35.6718,102.1158,46.5326,-118.6297,99.0367,-17.0746,-173.6311
-1625.0000,-171.7507,-137.0161,-47.1339,-102.6939,-13.6173,32.0960,-115.5264,25.0711,-119.3992,-7.1145,-101.2525,19.8161,107.9726,63.4994,56.2385,39.7347,61.5762,139.0313,129.3125,112.3518
-1617.1875,-49.0912,55.3246,-49.5712,19.5451,57.1159,67.4873,-6.7151,134.4595,-305.6222,138.3538,-103.5096,54.9258,-3.5164,172.6638,-239.2560,163.6476,44.1280,86.3758,6.0540,-257.2744
-1609.3750,-22.7442,82.3594,39.6739,46.4792,73.5447,46.5780,-64.2103,-34.4306,-104.1700,-176.4388,-86.0749,33.7574,48.6866,-33.4414,217.8943,-75.6252,-69.6111,-63.5554,-106.4942,15.7868
-1601.5625,-66.1404,-32.3315,-42.8247,2.6779,28.2269,-73.0505,-145.4577,-43.0567,-149.4765,35.0155,-22.4210,134.8347,114.1129,178.6957,-157.6782,57.0750,97.8728,68.7552,-45.8109,7.0939
-1593.7500,173.0258,242.5579,106.2503,100.4764,103.4955,1.9229,38.8641,-42.0743,-149.1894,-74.9158,-94.1802,25.5330,-32.8580,-4.5457,63.3395,-39.0109,-85.0368,-79.3126,-193.5162,-175.9622
-1585.9375,22.1867,20.4670,4.3164,-50.7116,38.7638,-136.0923,-98.8044,-180.0664,44.0739,-101.8312,25.0337,-2.7536,123.1524,-69.7639,255.3305,-135.4454,-24.9596,-54.3710,-62.2301,199.9503
-1578.1250,6.4865,110.5288,-35.4702,3.2581,-0.8160,-139.9553,8.6695,-35.9230,-106.4957,115.3792,22.3809,104.1158,10.3125,148.1512,-115.4756,57.8236,-75.7478,-0.2873,-113.8046,-96.9500
-1570.3125,49.9154,188.7373,37.8627,82.3795,-0.2603,-28.6748,-26.7228,-108.6179,-30.9340,-178.2275,-13.1279,67.1634,-25.3790,-71.7549,326.8234,-134.5877,-172.3740,-202.0268,-174.2197,87.3044
-1562.5000,-79.9475,23.6755,-65.0995,-13.7719,-103.0073,-131.6697,-130.4157,-102.5933,-61.6830,12.8597,67.0341,146.9163,90.5939,117.0408,-34.1675,-10.5838,12.6742,-52.0695,11.0442,167.2485
-1554.6875,96.5157,198.9534,58.2720,21.4251,-53.4277,27.6854,29.2085,20.7798,-11.0788,25.3011,-30.4649,50.0384,-80.0777,20.1950,-20.7999,7.6773,-162.9258,-157.7571,-58.3357,-113.4114
-1546.8750,-25.0253,-62.7556,-48.3641,-135.3778,-160.8554,31.0486,-77.1608,-48.8207,248.5061,-44.2221,46.0178,-56.8235,33.2339,-86.6342,238.5344,-87.2885,-143.5376,-208.4455,137.2843,256.9054
-1539.0625,-102.8725,-174.7570,-152.3009,-176.4790,-190.5874,37.1230,76.1636,140.2730,181.8054,254.9388,15.1853,-51.9819,-71.7643,176.2215,-158.3800,169.8034,-80.4781,-110.4552,270.6021,-31.0438
-1531.2500,-0.2474,-73.2760,-47.7680,-75.0887,-120.8379,142.6866,181.9714,98.8816,324.5933,30.6273,-135.1535,-165.6084,-148.2631,-49.3899,241.1687,14.8975,-222.9130,-252.9447,162.4400,1.5262
-1523.4375,-226.5638,-229.7156,-218.1831,-160.6245,-182.0326,45.3213,84.8405,74.5559,337.4169,116.3632,-49.4705,-43.1790,-25.7383,37.0552,-3.2330,62.4382,6.6737,-58.3910,322.3139,161.1239
-1515.6250,-94.6024,43.1291,-137.3042,6.1294,-64.9336,163.2575,202.9935,156.5224,161.5530,124.3885,-115.5043,-36.4403,-128.9050,80.7913,-217.3198,124.3494,-107.4357,-31.5265,138.5021,-198.9350
-1507.8125,-112.5471,-9.9336,-61.3347,-12.0220,-61.7290,91.2955,58.2575,-24.3877,273.7669,-93.4504,-76.4544,-70.5917,21.0177,-100.3425,152.6431,-74.6222,-55.4437,-85.5431,84.8015,134.0796
-1500.0000,-128.8915,-26.3892,-69.7575,-28.5644,-32.9138,-26.0441,51.1184,4.3076,156.5952,119.2899,-47.8346,-5.1511,49.5279,75.1128,-221.7533,62.4833,104.1302,4.0287,140.6890,-57.2957
-1492.1875,25.7872,93.1885,94.8479,55.9359,94.9365,27.6629,179.0084,-51.9363,247.4696,-120.9005,-141.1735,-135.6431,-43.9111,-128.3601,125.8767,-96.5881,-57.2282,-158.3255,48.6353,-113.5977
-1484.3750,-172.4752,-211.1573,-50.4899,-72.4928,23.8422,-117.5590,69.9519,-160.1072,322.3758,-82.0325,-65.4933,-97.0787,140.6711,-15.7760,17.5461,-85.6300,95.4500,30.3703,202.6165,145.1203
