Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3109.3750,-543.9808,434.5300,-660.9093,401.2711,-554.6975,457.6816,-534.2954,505.5531,-392.0752,635.2799,-495.9035,495.9958,-253.0111,659.3583,-328.4455,624.1055,-428.1779,465.3223,-103.3111,-355.6297
-3101.5625,-361.2496,400.5027,-430.8896,437.8833,-397.9967,498.0275,-304.4149,583.3297,-234.3304,565.9000,-413.8262,458.4159,-242.9519,516.1154,-428.4992,517.9688,-596.1850,290.3467,-342.0378,-418.9955
-3093.7500,-556.8580,410.2084,-569.2045,519.2242,-536.6495,573.1107,-442.8322,621.8716,-409.9207,530.2722,-443.0905,530.6268,-310.1978,591.6264,-493.8816,593.5909,-474.5618,476.0789,-361.0999,-227.6646
-3085.9375,-431.9890,353.4898,-501.0418,428.1360,-431.8406,525.7739,-447.7477,501.0133,-304.9882,483.2578,-301.8491,428.7151,-204.8978,507.7533,-314.7229,472.8372,-385.4214,349.4015,-270.5991,-489.7941
-3078.1250,-376.9006,404.0573,-448.6726,443.3256,-380.8372,496.7182,-213.4241,582.4435,-143.8037,564.5383,-471.3883,449.9432,-301.3459,479.1774,-411.3213,481.3816,-540.0922,258.9847,-565.8680,-328.7128
-3070.3125,-489.4196,391.1165,-639.9152,360.0056,-535.4619,483.1512,-513.6763,532.3812,-298.2132,625.3324,-516.5302,446.7324,-273.3606,613.1103,-307.5038,615.4464,-337.3649,351.0591,-256.7046,-336.1776
-3062.5000,-247.0501,417.1626,-383.2681,317.6636,-315.2173,476.5780,-367.0302,490.3113,-445.6995,546.1369,-370.7533,415.1150,-273.4247,497.0565,-343.7456,462.5285,-410.7245,237.1163,-294.5870,-409.7370
-3054.6875,-408.8684,425.0955,-376.8000,361.2142,-346.1805,512.9098,-434.5394,527.1517,-549.3514,508.8427,-439.1610,461.4701,-414.6574,496.9032,-485.1785,499.5107,-325.3038,456.0333,-350.6594,-220.4682
-3046.8750,-380.7059,449.1117,-336.3560,349.8504,-306.1888,475.3312,-504.0568,343.0945,-361.9948,324.6727,-325.5671,410.1137,-300.8575,422.8739,-259.5937,425.6244,-191.8676,374.0439,-250.6721,-473.1619
-3039.0625,-274.3818,409.3759,-157.7525,451.7213,-201.0630,463.9819,-288.4075,405.2863,-404.4621,239.7663,-368.7995,423.5931,-270.8610,338.0999,-338.8240,341.0003,-332.2872,264.2676,-460.5040,-331.7047
-3031.2500,-448.4714,300.3410,-377.5564,378.2951,-348.3589,421.3325,-508.1393,400.1894,-550.3405,418.5702,-332.4327,385.2688,-270.2351,444.0516,-301.4408,484.1011,-119.1234,402.1790,-281.7278,-294.5981
-3023.4375,-195.4806,302.5036,-142.2842,276.0528,-149.5891,357.8851,-235.7923,300.2857,-352.1078,318.5819,-206.9518,299.5675,-219.4651,307.2270,-248.9261,310.4281,-216.8490,157.2858,-308.7942,-463.3816
-3015.6250,-296.2824,442.9672,-184.8001,312.1016,-230.6257,308.7431,-242.2081,325.6933,-320.6445,269.9041,-288.2670,367.7011,-336.4659,295.7133,-364.2068,336.0645,-247.4040,298.6684,-338.6511,-211.9510
-3007.8125,-321.2137,449.4260,-275.4438,247.1353,-320.8044,213.6082,-479.7266,230.1209,-227.2785,395.2571,-231.6908,305.5847,-242.5463,311.2314,-160.5768,424.7388,-131.0626,269.0587,-151.5620,-412.5880
-3000.0000,-159.4401,395.6722,-146.3892,299.9496,-156.3035,189.2740,-203.5299,354.3618,-282.1885,446.4268,-214.3971,312.1444,-261.8807,287.5707,-216.2183,365.2320,-356.0354,109.2222,-410.7411,-320.5367
-2992.1875,-361.9789,327.7051,-366.6451,303.5623,-303.1316,146.7499,-422.6000,276.4363,-392.3872,404.4137,-251.4018,322.4785,-188.4893,393.7322,-142.1562,470.5489,-241.3361,288.1691,-226.2178,-136.7481
-2984.3750,-131.6977,343.6849,-265.0828,285.1111,-202.1566,134.1746,-358.8355,79.4672,-290.7309,170.3713,-113.5491,261.2726,-50.2053,270.8773,-39.2160,347.8510,-256.7808,128.0631,-204.7901,-292.0976
-2976.5625,-84.2044,492.9717,-261.3162,363.9523,-345.9962,131.8975,-317.8353,151.8072,-507.8648,242.6489,-184.4831,366.5070,-157.6848,306.3362,-256.0661,346.4677,-279.0482,242.2236,-296.1554,-68.2420
-2968.7500,-100.2964,542.8147,-308.1268,238.3421,-650.4318,117.1739,-474.3850,100.7189,-480.5436,339.5054,-121.9777,330.4622,-130.6944,365.3792,-119.4656,406.6732,-119.8727,291.9435,-101.0490,-224.9012
-2960.9375,7.9130,471.0580,-85.6515,237.1206,-685.6008,151.8539,-104.6374,173.0322,-257.8930,337.7781,-120.1654,295.7150,-128.3670,290.8520,-189.5402,332.3051,-293.4012,149.0444,-343.6072,-222.2742
-2953.1250,-293.9204,340.3544,-225.2210,283.9552,-937.8412,226.5964,-280.9121,248.4213,-250.3022,376.1223,-186.4080,309.8575,-195.0768,366.3978,-218.6720,445.0104,-173.0080,370.1863,-257.2201,-31.6693
-2945.3125,-141.8822,313.6573,-128.9180,222.7843,-914.2286,136.3477,-257.3197,121.8162,-116.8395,286.4871,-16.7454,237.0825,-171.8566,312.9781,-84.8863,354.7540,-125.7050,167.3447,-67.8852,-265.1501
-2937.5000,-97.1363,319.7702,-91.9044,299.4191,-914.9324,131.9093,-36.0072,191.0137,-152.6595,319.6578,-128.3624,280.9016,-280.8993,273.3702,-267.3958,315.3052,-255.7229,138.2861,-127.8451,-43.9409
-2929.6875,-319.3701,269.0444,-284.8665,178.2175,-1109.6274,117.6463,-265.6424,177.3896,-126.4184,342.0103,-175.9416,255.6560,-218.8805,406.9426,-130.8726,449.0363,-127.7087,263.3949,178.2450,-90.6554
-2921.8750,-201.8728,278.1701,-159.1071,223.8588,-946.6086,166.2545,-65.5357,190.6316,-72.4186,318.2436,-159.7658,248.2039,-165.0797,309.3978,-150.5774,351.6496,-289.9515,96.3498,17.1171,-147.6391
-2914.0625,-374.3818,242.3957,-312.3492,293.6062,-1138.6024,191.9888,-182.3952,290.0055,-189.4187,381.5928,-203.5849,301.9289,-171.2554,409.9751,-229.2879,451.3800,-252.2375,236.3920,19.9735,66.3921
-2906.2500,-232.0871,136.5809,-225.7808,188.2931,-1051.7970,91.6903,-205.4249,191.3557,-65.5723,355.9293,-6.5715,175.5988,-47.5570,347.5418,-32.1427,389.1064,-143.6753,59.3994,94.7234,-176.7113
-2898.4375,-124.7365,168.9231,-85.1690,186.1242,-875.9591,80.5582,45.6118,290.8731,-108.6544,308.4438,-51.5040,188.1978,-91.7792,263.2809,-184.9400,306.0039,-319.0865,21.5327,-114.4704,0.2170
-2890.6250,-301.0026,200.7762,-268.1789,113.4682,-1060.7573,113.9441,-283.9427,213.9209,111.6423,305.4957,-125.0397,177.8852,-54.5913,334.5592,-111.3616,376.4391,-178.1224,159.1712,97.7288,0.5774
-2882.8125,-45.7864,208.2446,-138.7173,50.4102,-820.1017,93.9425,-7.0311,158.5730,427.4257,212.1669,-69.0578,106.8708,-33.8735,204.4746,-91.2645,210.5135,-273.6578,-44.5887,-66.5324,-199.5681
-2875.0000,-163.9114,227.4824,-200.6040,176.1048,-810.8165,174.7035,-32.4462,239.9948,-297.1242,256.6034,-94.4242,226.4294,-132.4807,286.1650,-189.5192,292.3571,-180.5836,150.3814,-113.1567,68.9445
-2867.1875,-122.7802,267.1290,-224.2368,180.1941,-798.2877,221.8843,-275.5827,139.8432,-651.3747,157.4852,-8.4981,220.5163,-9.7728,261.3106,-28.4820,303.6539,1.7790,189.7724,70.5411,-64.2209
-2859.3750,-56.2531,225.2802,-159.4805,244.7815,-660.3870,246.5867,-27.3173,203.2116,-365.2215,109.8981,-127.1670,223.8591,-91.6415,176.9896,-146.0370,183.4776,-177.4747,147.6468,-106.3482,37.9932
-2851.5625,-238.0351,216.2422,-425.0385,166.1881,-816.8218,162.1114,-217.3424,192.4119,-262.3845,210.1425,-173.1420,220.1377,-134.8068,313.4980,-116.9160,320.1281,-9.0540,314.3257,27.4504,66.9330
-2843.7500,-71.2348,205.9293,-167.0225,156.3057,-484.7036,14.3514,4.1909,118.3134,-113.9682,99.1070,11.4921,150.1674,-23.3501,166.7480,-42.1927,136.5174,-52.0191,127.7119,-154.1207,-151.5331
-2835.9375,-250.2684,129.8961,-106.8440,150.6887,-389.4554,-113.1432,100.8820,212.4773,-90.4039,156.3412,-75.7065,142.3391,-73.7259,150.2696,-165.3256,157.1755,-89.8643,227.3262,-261.5684,92.1481
-2828.1250,-272.9349,70.3802,-196.2940,56.5748,-443.8602,-169.1128,-99.0532,120.1705,39.5512,138.1198,-56.5097,72.6426,-16.6913,169.3374,-34.0760,176.3804,97.6736,237.4544,33.3883,-70.7455
-2820.3125,-17.6035,112.9766,-3.7613,99.5435,-251.3028,-124.9611,131.9956,91.9850,86.5200,36.0232,-10.2979,71.5832,-79.6237,30.5397,-134.8096,0.7126,-32.8036,103.6688,-131.6353,-60.6611
-2812.5000,-183.2785,156.6839,-182.2292,143.6155,-430.7665,-48.6793,-81.9360,94.9331,55.4835,39.0561,-43.0899,128.4833,-183.5384,107.8650,-164.5614,78.1645,117.6765,251.9868,-49.6784,55.4403
-2804.6875,68.0592,160.5477,-55.6830,112.8363,-304.2201,-70.2210,-65.8531,37.0494,36.4913,18.2759,48.1725,67.6896,-93.3820,13.3825,-110.2585,20.8048,123.2036,115.4725,-42.6488,-184.4151
-2796.8750,71.2553,197.3798,11.7180,185.0064,-201.8345,-41.7885,76.0957,140.1348,-226.6361,10.4645,4.2985,152.0275,-208.3536,42.8697,-299.1156,13.4112,56.5490,186.8933,-212.7834,30.5616
-2789.0625,-74.7737,226.1299,-60.1099,144.0865,-274.6889,-5.4264,-180.1657,30.1443,-260.9706,-62.4272,79.2164,145.6710,-133.5179,80.2931,-151.1938,14.9536,262.6771,286.2361,-6.1191,-114.6358
-2781.2500,114.7430,204.5430,142.5919,156.8215,-37.0204,11.6044,97.1089,47.8049,-21.7621,-154.6532,97.6965,104.0095,-77.1053,-48.6011,-167.7118,-113.8256,30.3515,52.2238,-236.8821,-205.3036
-2773.4375,-118.5334,145.2834,-109.5056,168.8757,-216.1653,14.9588,-44.3983,88.7906,-16.4064,33.4531,-44.6213,113.6447,-108.4805,29.8338,-161.0499,37.7203,43.1880,168.5053,-116.4760,-15.7523
-2765.6250,7.9512,129.9419,-115.8462,83.8324,-150.5668,-29.7565,-87.1511,44.6999,-96.2785,26.5134,58.8622,51.3309,32.9588,23.2156,16.4058,31.2164,63.8188,12.7127,-23.2588,-205.3909
-2757.8125,65.5869,257.8641,6.9556,176.0444,-100.8350,-17.1949,37.2513,130.8831,-264.9656,1.8434,35.5015,139.7743,-63.4294,-1.1329,-152.9905,6.9743,-54.4292,-1.8379,-279.9008,29.0960
-2750.0000,-49.9974,247.7154,-146.4707,131.1696,-257.3359,10.3037,-299.5469,48.9962,-235.8657,68.0869,27.9340,121.2639,-33.0125,65.4474,-50.6101,73.6605,147.1060,93.5297,-42.7560,-14.5930
-2742.1875,166.8152,147.0938,48.4787,101.7985,10.5269,-51.6804,-30.9850,23.6149,-40.3832,42.8585,76.7789,48.2264,-20.1794,-32.4365,-73.8264,-61.1218,-22.9473,-112.6010,-140.1937,-148.9011
-2734.3750,1.0405,121.9882,-60.1578,110.9497,-26.2191,-15.1446,-29.0096,97.7537,-74.4956,-29.8351,-33.9716,73.2821,-91.9431,-31.7977,-182.6715,-23.3900,22.3707,36.7551,-93.2702,73.1940
-2726.5625,60.0777,144.8491,-26.9757,29.0666,6.8308,-17.6269,-67.2286,-14.1417,-3.7600,-142.5401,75.1252,-4.8371,17.1466,-144.1713,-0.6799,-98.6713,151.5408,-45.9106,37.5164,-148.8496
-2718.7500,151.1843,164.8744,99.2561,120.3356,131.9197,71.0682,169.5997,38.1162,-23.9651,-163.0846,17.2929,56.1195,-39.6879,-164.3779,-166.6365,-192.7941,-3.2495,-96.4373,-221.6515,-21.8752
-2710.9375,-24.3100,201.4179,-47.1133,86.1145,-15.6062,34.2926,-123.1642,-35.0976,-22.7892,-88.1131,-19.1310,90.4408,-75.1213,-16.0662,-165.2199,-44.4034,173.3399,79.5479,-8.4424,-20.4839
-2703.1250,237.4801,111.3829,162.7987,32.2879,193.1437,-14.0565,86.3383,-81.9018,113.6727,-172.7212,79.7592,4.4810,-11.2333,-99.3243,-66.5020,-201.5873,118.2351,-151.0551,-166.9163,-214.8096
-2695.3125,70.3410,-20.4786,159.7679,75.6188,151.9419,19.7801,121.9054,-10.5338,-35.8119,-101.1698,3.7081,17.4277,-87.2799,-64.4209,-140.7504,-129.6185,92.1519,-37.5170,-261.3735,40.9073
-2687.5000,-37.8143,-22.2253,92.7118,-30.9402,120.7069,25.7462,-92.5611,-115.0499,7.6741,-94.4921,83.6564,-43.0445,67.6790,-57.3740,48.9831,-85.5152,195.0700,-39.8548,-51.8357,-136.3542
-2679.6875,158.5454,68.6360,185.1572,-9.8998,247.9617,45.3286,184.4568,-58.9637,63.6568,-148.1941,28.1348,-28.6346,13.1616,-184.7051,-41.7795,-212.7989,-30.5167,-90.6053,-204.7954,-80.1416
-2671.8750,-0.0952,86.6180,-59.3984,-27.7582,77.2048,96.0271,-22.5168,-7.7521,-32.3630,-59.7679,-31.3748,5.2837,-45.3469,-95.9109,-100.5684,-86.9625,56.8614,102.7449,24.2198,8.0884
-2664.0625,208.7422,15.2164,95.5156,-99.0310,266.9150,67.3497,95.9729,-35.9263,50.1163,-161.7055,86.6294,-71.4912,0.6660,-160.4875,-18.8475,-188.4981,54.7382,-110.2935,58.7465,-204.1902
-2656.2500,71.0446,-16.6273,87.8838,-24.7474,258.0818,133.2452,161.9330,104.4698,-67.9404,-95.0819,-31.8951,-10.4373,-116.8504,-130.5064,-172.6790,-158.4853,-12.9626,-36.7978,-42.3149,45.9718
-2648.4375,-69.1251,-49.8074,-15.2223,-93.8010,189.7695,103.8179,-87.5728,2.5370,-60.4619,-49.7848,12.1307,-43.6971,-35.8100,-47.8520,18.0196,-75.8004,128.8887,-0.6316,171.1602,-93.2888
-2640.6250,158.7245,-66.8595,113.6693,-110.7538,354.4468,123.5002,225.8919,22.6994,179.0043,-140.3746,-5.8133,-80.9876,-15.7491,-138.0810,0.7239,-202.0081,-65.2497,-159.3677,-162.3525,-110.5740
-2632.8125,-71.0041,-84.3903,-60.0175,-93.1973,216.5304,134.7021,52.7696,70.3749,116.8538,-91.4490,-32.3421,-46.6522,-41.2876,-51.8033,-25.2051,-116.7103,20.9911,33.4023,-108.4966,47.5547
-2625.0000,47.9002,-105.1680,37.9275,-112.8961,313.2472,123.6866,4.2662,-14.1891,68.3468,-64.7531,65.7968,-95.6113,57.8344,-98.7524,74.5117,-163.6407,104.8925,-128.0558,12.0157,-184.6698
-2617.1875,32.7772,-154.8918,84.8468,-56.5529,358.9320,134.7439,125.7351,108.3052,-68.1901,19.9915,2.9188,-59.6298,-41.0689,-86.6467,-97.8224,-114.5332,-16.2725,-107.4852,-107.5513,47.0320
-2609.3750,-83.9149,-199.0606,-71.7898,-171.6553,202.0595,90.3729,-176.3426,64.3720,-3.2839,50.3103,104.4932,-104.9133,-11.5207,17.0236,3.2693,-10.8585,149.0023,-12.3472,129.3153,2.2105
-2601.5625,134.2440,-296.2629,122.4141,-198.8139,394.0306,27.9720,127.4019,39.3906,117.4694,-48.4019,224.9395,-162.6497,-1.1025,-44.3473,14.2215,-108.2262,-54.8585,-180.2560,-37.9578,-60.7811
-2593.7500,-93.6099,-241.3907,21.5830,-213.9096,290.9668,37.6447,63.1121,86.4718,-19.8452,-1.0575,86.3509,-105.0916,-26.7251,40.3276,24.1079,12.4507,-71.7860,-56.1215,16.6715,169.1849
-2585.9375,-12.7621,-122.7051,4.4213,-342.1997,273.5812,-50.8637,-26.5157,-1.6427,37.5310,59.1001,144.4745,-165.5597,67.3577,-10.1759,264.6868,-1.0555,-61.9955,-220.1676,205.0088,-30.1368
-2578.1250,144.4168,-139.6046,85.5691,-323.0973,317.5027,-76.9656,203.1619,119.6424,10.2415,106.6624,115.9309,-164.2050,-32.2342,-72.2822,53.5670,-27.1695,-220.9094,-237.8333,-23.3692,162.8194
-2570.3125,-41.1614,-218.1536,-143.0313,-365.6407,122.6748,-48.6974,-62.9014,75.2947,73.2094,135.5930,106.6429,-169.4357,-40.5628,67.9678,80.6865,77.0720,-19.5827,-105.1378,214.4590,154.0535
-2562.5000,221.5052,-199.3516,27.6126,-347.8440,293.0979,-95.0687,145.2594,28.2891,319.4231,52.8822,168.6335,-210.6034,21.3868,-51.4242,70.0803,-79.3332,-108.9871,-333.0876,91.5498,-4.4733
-2554.6875,81.1066,-162.5295,16.1841,-310.0490,243.4566,-105.4333,61.3505,55.2835,88.5343,80.1645,119.5510,-156.6243,-62.7493,-23.8243,-50.6424,22.2450,-38.5070,-157.0538,57.5146,241.9058
-2546.8750,94.6492,-180.6416,39.6987,-329.2103,302.7592,-115.7356,-97.6365,-101.6705,1.5851,-2.4891,181.4376,-178.1474,36.0667,3.8343,120.5719,12.8813,115.9456,-210.9461,249.4330,46.2563
-2539.0625,190.7313,-188.1470,209.7360,-230.7755,397.5861,-54.4333,181.8699,-40.0379,61.1585,-87.5438,130.8689,-132.6383,-49.5905,-44.9138,-39.7092,-108.8938,-34.0862,-289.2564,-5.1718,143.0795
-2531.2500,-50.9178,-181.3007,-7.9631,-188.9733,178.6826,-48.7643,-108.3628,-34.0492,100.9877,-9.2459,59.5700,-114.1787,-82.9961,-2.3154,-36.7608,6.6774,181.1265,-72.2168,140.4242,183.1817
-2523.4375,174.1946,-163.6080,127.0796,-172.3345,350.5358,-58.2333,100.1278,-79.2244,201.5618,-90.1116,160.0538,-163.4194,-19.6265,-156.8677,61.9530,-184.9023,125.1210,-232.3173,50.7905,-47.9632
-2515.6250,49.3570,-145.8202,96.1541,-118.6141,318.4326,-12.5956,217.6543,2.6966,97.1357,-43.8888,19.5792,-90.3829,-85.2349,-110.3381,-77.3325,-138.4081,36.1079,-73.3419,-36.8631,179.8954
-2507.8125,-48.7365,-171.1862,2.9780,-144.0605,223.0874,6.8991,13.9189,-87.5202,188.4614,-60.7925,72.8749,-125.0927,5.9187,-89.9536,50.1273,-81.0628,217.8553,-29.5054,182.2233,-23.4634
-2500.0000,70.8940,-188.7538,203.5153,-55.7329,422.4651,26.1970,287.8813,-31.9437,168.5221,-114.8993,52.9128,-101.4188,22.8016,-143.7801,-6.6884,-208.9362,91.3214,-187.8887,-118.9895,-43.1378
-2492.1875,-237.6419,-178.4310,-17.1143,-46.5130,274.6861,66.3995,104.6843,-28.4725,21.4104,-1.1315,-56.2191,-50.3274,24.4979,-29.7359,30.2855,-57.9465,168.6005,31.6120,-4.4301,105.0183
-2484.3750,-102.6108,-180.4832,23.8147,-118.6656,351.4805,73.2410,147.0299,-94.3796,210.8712,-29.7313,59.2434,-122.3495,140.7748,-95.0598,146.8323,-86.3326,93.4822,-76.2421,-44.2991,-110.2582
-2476.5625,-166.1232,-207.0571,20.1907,-74.3445,346.7339,109.5685,290.8142,-20.8068,171.7617,-29.8446,-17.8427,-77.4582,65.4810,-57.9174,32.7898,-49.2520,-40.2254,-32.6265,-212.7856,107.8660
-2468.7500,-275.9206,-242.8302,-89.7239,-75.2345,235.7131,76.6875,-2.6969,-90.4397,62.3437,-25.1532,-16.2039,-96.0503,140.8977,-15.9795,218.4392,-7.3795,129.7804,70.7968,30.4163,-1.2695
-2460.9375,-8.5888,-253.4051,121.4769,20.0472,408.8250,69.9938,207.8792,-96.9022,126.0463,-142.2732,84.5814,-104.2238,132.4533,-132.8548,135.2251,-161.3234,10.9142,-116.5929,-192.2800,-84.3174
-2453.1250,-142.2222,-172.8826,8.7204,-6.5738,295.9901,71.3925,59.4888,-95.2734,-22.2267,-67.3072,83.3933,-39.6345,21.0241,-20.6575,-12.9950,-49.2018,88.0480,68.1041,-115.0104,98.6569
-2445.3125,-28.7945,-126.2161,103.0205,-100.0585,351.2187,20.9412,6.1224,-219.5109,71.5538,-43.2053,177.2878,-82.7885,152.6659,3.6813,153.8427,-61.9378,96.2750,-61.0391,-105.6752,-138.2944
-2437.5000,6.8973,-158.2610,130.5645,-62.2616,378.7032,51.7780,181.9703,-114.4727,136.5515,-47.8293,59.4326,-84.5446,108.5419,-74.7124,72.8942,-103.4130,-45.2720,-93.9068,-245.1536,37.9497
-2429.6875,-49.1872,-140.0119,-73.6645,-79.1702,173.4265,71.9102,-130.9689,-204.1436,-30.2471,-101.1645,39.8100,-77.4512,163.6305,-16.8314,163.1342,-45.6164,145.3999,28.5330,156.5466,18.4335
-2421.8750,212.1033,-51.3162,167.4755,-25.6497,302.5359,21.4807,34.4268,-254.3956,-46.6773,-188.0598,169.5813,-79.1758,184.1041,-140.5291,72.7590,-132.3972,54.4610,-164.5811,-3.3905,-71.7399
-2414.0625,92.8077,-26.1669,105.0124,69.3068,129.0556,-0.5083,-135.7877,-166.2112,-107.7345,-135.5208,145.7467,-17.7826,86.9510,-87.8116,-24.2660,-79.7692,110.8717,-0.2755,-86.0157,161.4527
-2406.2500,227.3254,40.8663,109.3584,31.1375,95.4065,-102.6126,-316.2083,-305.1420,43.0163,-201.0917,223.7529,-69.9170,239.6215,-116.2079,199.5216,-108.2572,209.1246,-145.0671,47.1661,-91.5226
-2398.4375,368.3961,150.4801,250.2564,69.5428,161.3165,-106.1388,-101.1115,-271.5019,0.2985,-203.0903,181.3194,-21.7007,234.8310,-155.0436,120.8376,-184.1907,-2.0964,-247.2852,-197.1577,49.9994
-2390.6250,80.5005,147.1746,19.1844,-3.9619,3.2719,-111.5728,-404.9886,-275.7726,-81.4104,-98.0103,135.9118,-19.4737,263.0605,-49.8090,185.1595,-42.0561,132.6969,-40.4025,42.4966,114.5697
-2382.8125,230.7292,20.0530,148.2188,-60.2950,131.3615,-89.8215,-202.7788,-254.8802,120.0164,-112.7547,190.6450,-110.6187,319.4287,-138.4034,239.6262,-130.7484,1.6400,-273.3262,53.2789,-50.7508
-2375.0000,106.4708,-65.5281,79.7496,-76.1000,60.9720,-81.5402,-124.0691,-99.4603,52.9381,7.0172,85.8775,-95.8406,178.2747,-92.4978,62.5539,-47.9424,-86.9527,-148.7364,35.4809,212.3966
-2367.1875,152.5812,-86.6743,-11.3553,-167.4747,-30.0317,-167.8324,-252.0103,-148.6087,72.2110,31.2330,180.5004,-145.1341,236.4854,-31.1686,191.8337,-23.7067,62.8450,-170.6902,222.0395,11.9417
-2359.3750,327.8386,-82.6394,168.6783,-128.6763,112.1249,-130.9502,75.1634,-111.5959,105.6206,-78.3702,177.2797,-129.6207,159.8303,-103.6873,78.2475,-96.3121,-113.2180,-273.4704,-23.2892,82.5850
-2351.5625,112.4909,-118.1812,-24.8877,-128.4437,-8.3035,-101.6421,-155.2665,-191.1513,22.3976,-85.5527,93.4575,-102.5733,150.5398,0.2012,105.0182,7.4846,59.0920,-62.8156,147.7093,219.6228
-2343.7500,228.5825,-68.2469,142.9684,-150.7423,158.7092,-112.8581,-61.3059,-277.2399,190.5942,-133.2684,190.0860,-150.7087,210.6733,-121.4377,200.2177,-114.2546,32.8596,-260.6652,88.1382,-15.9196
-2335.9375,163.4023,-24.5875,174.5374,-72.3227,115.4505,-114.3530,8.3557,-130.6042,111.4936,-60.2675,74.4171,-70.1569,95.4864,-85.3894,12.0865,-114.3036,-67.7039,-182.7990,-11.7955,200.1980
-2328.1250,136.7205,-47.4126,42.5988,-165.3867,56.7233,-131.3228,-160.4718,-222.4324,90.8943,-76.7423,91.2371,-108.1478,148.7693,-28.8466,137.4038,-57.8544,81.2052,-135.3963,242.6934,68.8128
-2320.3125,334.3667,-21.8869,175.9867,-139.0880,262.3625,-103.9165,156.0036,-231.9079,224.6112,-159.8648,78.4037,-119.1917,136.3871,-147.9462,87.0581,-178.0444,-107.5121,-286.5809,-16.4799,55.7433
-2312.5000,47.1788,-60.2011,-22.4471,-72.6133,99.2085,-115.3283,31.6333,-168.2285,209.4450,-60.8446,-9.2711,-78.7200,50.1361,-84.9134,-1.1652,-78.1103,24.8963,-114.5950,82.4367,224.7824
-2304.6875,172.0506,-71.4010,81.1946,-84.0191,130.1672,-190.6052,25.3304,-281.4214,204.3631,-61.6935,132.1366,-139.5034,154.9561,-159.7760,102.6779,-116.0677,114.3986,-266.4538,172.4038,-1.0833
-2296.8750,200.5748,-38.9484,138.4818,19.2336,149.8053,-165.2144,155.6570,-144.9577,113.9471,-73.8792,79.1960,-56.5783,30.4240,-133.9936,-95.8271,-127.3805,2.5505,-234.6444,-9.0039,203.6497
-2289.0625,94.0157,-35.5995,-79.3223,-48.5926,-33.6256,-123.9074,-99.1039,-212.5646,190.3864,-141.1445,82.1502,-69.4855,68.7756,-55.3134,51.5362,-48.7955,106.5797,-91.9035,270.4264,132.2834
-2281.2500,290.5496,-81.1360,128.9506,-129.3122,176.0477,-167.4829,183.1887,-184.0566,252.8996,-221.2924,182.2057,-150.4510,169.2098,-172.5230,150.9869,-166.1039,-84.2705,-348.0192,115.9379,48.0014
-2273.4375,81.0672,-146.6878,10.1902,-160.0810,19.7151,-172.1082,137.4440,-114.6007,133.3957,-41.4982,100.2247,-159.6622,124.5849,-139.8014,106.3760,-59.4885,-13.1796,-239.1881,152.3471,259.6349
-2265.6250,153.2124,-175.5759,60.0750,-225.1900,31.0438,-266.0841,40.3367,-245.4780,257.5370,-134.0276,224.8890,-230.1029,249.5866,-159.4222,266.3897,-153.2150,199.5519,-304.6750,259.3685,15.9321
-2257.8125,199.6150,-125.2137,212.2110,-69.0450,182.6480,-218.8109,265.4460,-198.1115,225.9223,-197.3075,119.8195,-139.8447,107.8443,-222.7968,86.6614,-326.6950,104.5503,-217.8924,24.6211,168.4447
-2250.0000,-59.7544,-99.6444,50.5685,-43.6772,95.4984,-119.3326,-4.2186,-207.5332,101.5063,-97.3936,69.9550,-106.2074,95.2923,-195.0041,110.1069,-299.0031,266.7341,17.1024,221.9977,155.1584
-2242.1875,110.5531,4.6424,236.6064,-9.5947,281.0541,-76.1461,143.7708,-202.2514,140.7829,-200.7669,146.7887,-109.2627,172.4166,-335.5137,112.2393,-403.6124,155.6386,-161.1611,110.0707,-26.4291
-2234.3750,-2.3020,0.7451,145.4734,21.2976,225.4487,-16.1674,88.5554,-69.1817,13.8544,-176.3511,55.4460,-29.5633,45.3422,-202.2375,-51.8272,-269.4426,111.3457,10.3676,67.9149,176.7533
-2226.5625,26.1586,-176.8338,77.6411,-86.4938,231.1771,-42.8889,20.6337,-132.8007,129.1920,-56.6378,62.4014,-126.5558,88.5441,-155.6636,26.3788,-223.9776,211.3525,8.2248,308.0090,-74.7416
-2218.7500,161.4311,-249.6002,215.5997,-18.4894,367.7261,62.1854,342.4693,9.3650,156.3252,-62.1270,17.1726,-132.7959,6.5475,-271.3071,-93.6053,-338.7248,-5.8109,-100.0910,19.9021,-10.4619
-2210.9375,-95.9134,-117.0111,50.9406,8.8730,129.6832,48.6131,30.6805,-40.1155,-44.1825,-74.2689,0.3073,-50.4230,-10.1074,-137.6299,36.7416,-168.1500,157.3599,-3.0547,218.0727,83.1637
-2203.1250,144.8070,-11.3301,199.3693,-26.6668,204.7617,-55.8556,68.9772,-144.4836,-5.5901,-141.2977,76.5416,-69.8529,103.3277,-167.8507,149.1835,-236.4676,117.6398,-249.8782,178.3223,-62.1009
-2195.3125,119.6321,2.4280,122.9211,-13.1270,91.0050,-127.2305,103.3946,-32.7603,-80.8782,-65.2348,-35.1012,-35.8748,-8.1242,-128.9909,-0.2599,-123.7144,22.0163,-129.5982,47.6609,229.7057
