Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-101.5625,-160.1467,72.9757,-11.8357,121.3193,-64.2497,75.1237,-128.3785,35.1228,-42.3954,82.2422,-196.1669,52.9521,-57.8566,54.2229,-56.4684,148.8288,-27.4371,37.2906,-61.0077,39.6229
-93.7500,-163.3532,68.4212,-16.8746,115.4531,-69.5512,77.9661,-173.7418,65.8416,-10.5090,76.5079,-163.8674,47.7340,-99.2597,10.3771,-97.3545,179.5236,3.5976,33.2643,-30.9617,34.2274
-85.9375,-5.7040,118.7142,-39.0547,59.4290,-91.0036,50.6049,-199.2633,79.4088,-32.7663,127.6172,-73.7074,99.3537,-157.8101,-13.6253,-156.3876,156.0633,-49.5090,40.5037,-15.0576,48.6903
-78.1250,19.9113,178.9511,-121.2838,48.3514,-137.5067,51.8993,-212.8495,30.9289,-79.0747,-31.3295,-45.5835,161.9194,-131.4113,84.3128,-92.4714,107.5525,-58.6617,21.3046,-24.1992,38.1078
-70.3125,-12.2195,109.4387,-85.2581,82.5204,-101.7565,63.6880,-142.1916,-7.2979,-152.1383,-68.0278,-44.2160,125.7312,-59.7596,119.4880,-20.2983,70.2917,-93.5681,26.5130,11.9202,37.7799
-62.5000,-70.5991,-90.3250,-74.4761,57.4380,-55.2515,65.4993,-60.7832,39.2190,-104.4473,126.0126,-106.0997,25.2831,-12.3569,55.4028,-45.3745,79.7713,-81.7197,47.6327,94.8020,48.2084
-54.6875,-114.3252,-100.4408,-49.0384,46.0076,-29.0885,65.4962,-74.7315,100.3835,-6.1061,114.6994,-115.3319,-22.5253,13.6963,5.9651,-55.8080,67.8954,-91.2212,39.9816,85.3415,37.2927
-46.8750,-86.2982,31.1948,-20.8487,1.3298,-38.1711,45.7765,-50.9353,127.3001,58.9738,-78.8668,-48.8130,5.4103,41.5001,-4.7204,8.5013,20.7685,-168.9805,26.3272,41.6311,28.1331
-39.0625,-34.7220,151.3787,-42.1064,-20.7947,-59.6984,10.4445,-1.5927,104.7698,0.6013,-100.8926,-32.7429,20.8909,56.8555,-27.8641,61.3697,-1.8081,-189.2081,0.7758,21.4787,6.5303
-31.2500,27.6020,108.3027,-50.6161,39.8226,-68.4755,9.6763,-13.4998,57.9885,-45.0016,-74.1592,-39.9271,49.1195,47.9656,-38.2699,126.0000,-11.6310,-126.6976,-9.8855,-55.9169,-2.3127
-23.4375,-32.4871,-25.1863,-43.5308,81.0330,-61.6587,35.9390,-9.8085,27.8152,36.0044,-67.8155,-104.5227,55.9394,54.6774,3.9255,97.2275,31.1590,-82.5876,-0.5975,-81.7090,4.4511
-15.6250,-171.6769,-129.7754,-6.5446,45.1572,-24.9422,43.9998,96.7806,26.5485,72.8943,-31.5937,-140.2282,18.6568,54.2930,38.0363,23.3429,65.8487,-47.5766,8.3399,-80.6106,4.1199
-7.8125,-115.9113,-40.4004,-22.6002,28.2412,-4.2762,40.4687,188.3181,45.2268,-17.2781,25.5525,-80.9790,2.3252,0.8583,94.0971,-29.5926,48.4844,-62.6228,-7.4416,-95.5687,-12.2529
-4000.0000,-29.9830,2.0370,-15.2601,2.7448,5.1634,14.7591,166.5184,23.0016,-76.8009,34.7315,-37.7636,-5.5839,-17.5239,28.2959,-59.4442,45.3214,-16.3748,5.1681,-66.6479,-0.4135
-3992.1875,6.4616,39.3202,23.3010,4.9309,7.0506,-7.9866,61.1050,25.3771,-76.1043,37.4187,0.5689,33.6494,-15.9761,-78.9619,-22.5009,11.3722,-14.5391,6.0040,-31.8691,1.8536
-3984.3750,-42.2022,96.4995,7.7607,-7.9769,-8.1679,6.4820,11.5919,47.6548,16.4800,-50.0087,-15.1979,91.7849,-31.5301,-56.3138,-1.6580,-38.6671,-27.7966,25.5158,-11.1908,24.0304
-3976.5625,-55.2724,14.2954,-5.1862,49.7159,-20.7936,64.3960,-35.3274,35.5288,-33.3575,-171.8488,8.6386,79.5324,-44.4835,78.9465,-15.2168,-50.1027,-5.4527,15.7669,45.0780,11.8149
-3968.7500,51.5561,-89.9912,-41.2385,16.3104,-56.5254,49.1643,5.6436,37.3004,2.7042,-59.7814,9.3759,45.1894,-43.5427,81.1120,22.1205,-10.6374,-39.2137,12.7216,81.2389,13.5045
-3960.9375,21.9314,-151.7233,-70.7521,-11.5493,-121.7154,25.9737,15.1595,44.6210,119.3170,57.8528,15.6622,-58.5965,-37.0557,15.8344,65.0020,70.3839,-32.4281,17.0508,121.9512,20.7506
-3953.1250,4.5991,-204.1593,-87.9697,-28.1066,-175.6105,8.5141,0.9688,28.2438,138.2307,41.8032,109.2391,-112.0840,-17.2732,-0.1412,121.1851,165.7141,-14.3431,-5.5215,68.9610,4.3025
-3945.3125,84.3619,-18.5008,-115.0888,-54.5591,-166.4082,-23.1160,12.8692,-73.0367,72.2444,-132.1588,117.9092,8.5371,-45.3924,45.9914,202.4765,176.1516,30.8402,-5.5126,-28.9362,13.9624
-3937.5000,74.9639,184.0073,-124.3652,-63.1588,-175.3643,-58.9926,-66.3921,-154.4687,99.1143,-176.2819,71.4285,147.0226,-54.6691,74.9915,192.6131,94.4439,56.8696,-23.1058,-72.9848,5.4781
-3929.6875,79.5079,83.4749,-156.6998,-57.8109,-170.3760,-51.9470,-58.7171,-112.9496,175.9438,13.5517,38.8960,115.4633,-50.0043,80.9466,123.6981,63.6976,26.8475,-17.7951,-69.0780,10.9484
-3921.8750,25.9481,-39.1552,-139.1420,-39.5684,-152.4969,-20.8788,-75.1525,-57.5251,156.6641,68.3003,19.2545,60.8017,-32.4436,62.8027,176.6821,45.8627,44.7320,6.8649,-52.2647,29.3274
-3914.0625,21.7408,-42.4380,-106.2432,-42.9681,-119.2743,-10.6139,-76.2542,-23.7504,114.7205,-7.6031,51.9645,57.4980,0.4656,24.0123,136.0182,7.3799,75.9642,10.6874,-23.0994,26.0636
-3906.2500,-6.3149,106.4472,-27.1967,-35.2150,-111.9095,1.6888,-66.2207,-15.8270,83.9274,-73.3601,21.8288,101.3626,7.5185,32.3815,-41.5025,16.0436,118.3390,24.3130,-50.7870,33.9554
-3898.4375,31.6220,40.3414,-60.1540,-31.4606,-108.5501,0.2990,-134.2117,-11.9103,86.1374,4.8853,24.6963,105.2361,-26.4403,36.7588,-39.0273,20.7135,51.7197,23.2494,-48.4708,37.8513
-3890.6250,2.7060,-93.6197,-53.9603,46.4492,-139.0455,29.1090,-125.0700,32.1578,17.4901,122.2837,30.7099,76.2573,-20.2523,7.2866,113.6104,28.5400,-47.7506,30.4164,-78.9999,44.9016
-3882.8125,-14.6686,30.9689,-72.2175,29.9125,-83.9940,10.4179,-104.3871,-23.2169,-1.6127,141.2365,-24.7322,20.8238,-2.5118,26.3625,56.7974,120.9207,-29.6738,48.1019,-61.9721,63.5077
-3875.0000,-22.2466,200.3470,-116.6779,-12.8196,-91.1478,-2.3348,-108.9237,-29.7908,63.0965,61.9951,-68.3747,51.1944,-45.9786,57.2456,-24.2226,115.0988,-1.7916,39.1855,-34.1393,56.9172
-3867.1875,-82.4261,140.1275,-143.7394,-2.1488,-80.9050,19.7068,-96.0863,-18.9699,109.2201,109.1457,-95.6115,61.9748,-72.0506,104.5335,-14.8394,163.6838,-60.5056,49.0317,9.0896,67.7315
-3859.3750,-81.6515,-69.1347,-179.8582,-35.5275,-116.7218,33.1759,-165.3204,56.7937,146.2948,295.2240,-94.8985,100.7205,-71.1763,70.7857,-87.4933,203.2189,-25.2717,48.8426,9.2666,69.5022
-3851.5625,-2.5341,-94.0324,-131.6302,-25.5483,-105.1944,30.6891,-188.2192,31.8993,82.7092,197.6526,-11.8395,111.8235,-60.9478,82.3978,-76.7915,179.1040,55.3061,24.8804,-51.2083,44.6249
-3843.7500,-35.1793,15.3178,-55.1452,13.6906,-65.4127,30.7617,-144.8851,0.2531,-60.6267,-17.6588,-7.5362,44.1859,16.5296,51.2602,-0.8473,148.2406,128.1333,4.0807,-50.4326,13.0015
-3835.9375,-71.9836,84.5040,-17.8113,47.7889,-27.7848,-1.2126,-104.7267,-72.5455,-98.0973,-16.1221,-44.3772,8.4032,16.8557,52.9762,108.9394,39.2280,91.8171,-28.8417,-52.8027,-22.7686
-3828.1250,-1.8725,14.5929,18.4203,47.7879,-28.2621,-21.8458,-139.6886,-109.4480,10.3467,-89.6811,28.6902,8.5198,16.0755,16.5902,144.6249,3.1146,56.3948,-31.5209,-54.2695,-22.6371
-3820.3125,102.9544,15.4030,18.3497,48.4797,-28.0445,-32.4170,-173.9715,-181.6547,83.4821,-198.5480,138.4623,45.3471,-21.0074,54.9017,34.0173,-68.3003,91.6662,-32.8267,-20.0328,-21.8044
-3812.5000,190.2736,103.7142,-0.2170,30.6776,27.6739,-83.9710,-152.7853,-235.3631,27.1195,-142.9167,156.7338,64.6795,-2.5904,0.7166,14.9190,-122.2145,108.4405,-52.4150,-39.2939,-39.4725
-3804.6875,127.6287,148.0587,45.2719,39.9328,36.4448,-100.0587,-67.5758,-263.0224,34.8258,-133.2441,55.0561,111.0641,42.8740,-62.4104,59.8703,-186.0854,117.2694,-36.7652,-31.4898,-30.0867
-3796.8750,-47.3208,115.0953,46.4609,76.8897,73.9123,-67.8718,-27.6877,-260.9844,145.2420,-167.8902,-54.9188,113.1488,44.0418,-22.8312,-13.4768,-183.2572,83.8082,-27.1076,5.0244,-27.9990
-3789.0625,-98.4058,28.9929,101.4968,96.6910,93.2196,-32.0960,-41.9748,-204.0985,163.5115,-73.6775,-36.0359,59.0839,26.0599,-2.4109,-104.9596,-162.5719,68.1926,-1.2400,23.3883,-8.0631
-3781.2500,23.4650,10.8537,81.4819,78.4426,73.4765,-26.4361,-97.3316,-151.2703,-5.2632,17.4961,53.8032,-34.0325,5.0349,-22.0481,-89.4794,-144.9431,84.5173,14.4455,38.7081,8.8229
-3773.4375,52.7792,111.1611,38.9189,38.6428,31.1856,-44.5132,-100.2600,-83.0017,-48.5794,49.1176,48.0971,-75.6908,-0.5385,-100.2327,14.4630,-148.8768,79.2952,7.7686,67.4827,4.1570
-3765.6250,25.8427,85.2170,47.1061,12.5974,2.6414,-16.8830,-126.4661,0.0055,-4.1383,22.4614,19.1483,-29.5808,-29.3618,-90.6591,59.1660,-175.0674,17.8400,17.6923,145.0109,13.2412
-3757.8125,38.5587,28.9317,24.9431,26.2057,54.7393,16.2116,-146.0472,88.6544,46.9479,-35.5696,-3.1437,-13.8111,-51.5315,-111.4281,-0.4823,-159.6081,31.0475,1.7970,157.1959,-8.0258
-3750.0000,8.2852,69.6404,-7.2197,31.8140,59.8376,30.8148,-64.6455,131.3068,88.0376,-66.5946,-72.4284,-8.0510,-9.6973,-142.2011,-33.1314,-153.1490,36.2419,12.5920,197.3961,-2.2938
-3742.1875,-45.0332,123.2836,10.5698,15.3592,40.8883,35.5496,-81.3133,149.9108,31.1065,-84.6577,-54.7614,10.6508,8.0894,-159.0306,-52.8214,-133.7384,54.3636,31.6679,178.5711,16.3887
-3734.3750,-79.2175,20.0656,48.5091,52.0496,42.0888,64.7968,-77.8536,151.6639,-5.6394,-82.5771,-53.9453,12.5032,46.0299,-120.7118,-124.3390,-131.1832,20.6283,37.5091,178.9115,18.2187
-3726.5625,-37.5608,-7.2957,55.3096,94.5883,49.1427,94.1802,-142.5632,159.2574,-36.5234,36.3542,-83.2766,-90.7910,-21.1761,-38.5495,-191.9959,-85.7883,62.7466,45.5537,150.1136,25.8991
-3718.7500,-40.1927,61.0477,52.8156,57.8304,9.8983,80.3883,-214.6023,157.5433,-75.7125,70.9919,-49.8995,-92.3837,-96.6763,-2.6923,-120.9515,-49.7061,60.5704,35.9845,112.0221,24.2776
-3710.9375,-54.0639,118.1258,37.0843,79.8326,-5.5914,92.6730,-227.9258,142.5783,-19.1540,-126.6345,-64.7648,3.7698,-111.4256,-17.0837,-28.1490,-26.8803,11.1411,54.2245,97.6862,46.4030
-3703.1250,-67.3857,34.7341,57.9115,101.3980,-21.5307,107.7262,-241.7351,91.1617,-35.0286,-104.7299,-80.0688,62.4723,-54.6203,42.0834,-116.7886,-4.5118,-2.7456,73.8648,82.9094,68.0780
-3695.3125,-61.0988,-28.0537,30.3377,109.5600,-11.8752,104.0793,-229.9822,137.3417,-99.2955,125.7653,-71.7556,-1.2242,-82.2160,15.8491,-218.8181,43.4510,-30.0341,49.0083,89.7478,41.3504
-3687.5000,-117.8065,-13.8303,43.7671,88.7146,38.7791,113.5015,-251.2558,188.5182,-50.5505,140.2586,-94.4441,-60.9201,-104.8048,30.6091,-131.8332,58.4116,-51.3246,63.3848,67.6054,55.6201
-3679.6875,-135.2749,4.6309,-12.5478,72.1141,19.6809,120.9094,-231.3115,169.9476,-33.5445,48.9907,-113.8897,-78.3592,-87.1417,86.6235,-77.5811,40.6183,-67.3532,79.1625,84.7353,74.1389
-3671.8750,-97.4461,44.3795,-9.5601,40.8162,22.8806,72.2482,-226.0989,100.6766,4.7691,53.0118,-148.0227,-1.4991,-48.1721,53.9385,-39.0148,82.1175,-170.0845,73.5108,51.1845,77.9572
-3664.0625,-122.1550,55.5732,-35.1236,51.9635,33.5249,42.2031,-250.4721,0.8592,51.5449,27.5031,-137.6886,46.8062,-37.7534,28.6963,7.0121,130.0667,-159.3757,78.3483,26.0963,89.2247
-3656.2500,-165.1085,-57.4884,-6.9375,79.8558,62.9178,71.8979,-292.1310,-6.2002,-29.9047,-16.2544,-71.6024,76.8606,-9.5853,59.1967,-37.2076,87.7583,-60.9159,77.3470,17.7711,82.2376
-3648.4375,-18.2657,-49.7498,37.0577,52.5525,70.1153,56.6674,-283.0159,1.5387,-133.5353,-8.2283,7.2840,47.7118,-2.6077,30.4953,-30.6141,59.2399,-19.6566,85.9135,-10.7464,90.0474
-3640.6250,117.2293,121.6413,-5.2930,-23.1018,27.9583,0.5677,-323.2825,-3.0794,-176.5135,61.4374,75.8306,6.2198,-43.9720,-10.5519,-36.3585,55.3636,-24.7493,72.3183,18.4003,85.5062
-3632.8125,113.3311,153.6275,-44.0428,-61.1642,26.3976,-25.5896,-396.9840,-4.0962,-32.8767,96.7127,73.9883,42.3271,-46.7391,25.9938,-39.4861,91.0873,-28.2436,23.2316,-20.8458,47.5603
-3625.0000,-17.3114,94.8505,5.4610,-49.9783,2.0857,-34.9020,-382.4720,-27.8666,90.0397,147.2386,49.3983,91.6785,2.7477,2.7808,-64.3401,68.0597,18.5131,2.1969,-10.8317,23.8621
-3617.1875,-52.8027,-9.7804,44.1214,-84.6384,40.9217,-49.9243,-305.8438,-25.4921,127.1274,38.8984,50.9670,94.1762,41.3874,-31.2847,47.9671,34.1756,53.4196,-26.7036,-46.6547,-10.6899
-3609.3750,85.6592,-46.4595,41.7409,-86.3460,38.7079,-69.5430,-232.3010,-101.1701,124.1773,-72.4980,158.4971,55.6261,38.9824,4.5955,118.2300,33.2370,51.2670,-32.0097,-84.5124,-12.2975
-3601.5625,219.2755,52.0065,34.5167,-127.9076,-5.3545,-103.0911,-201.6388,-144.6998,43.3828,-78.7460,188.1857,49.2251,67.7379,34.6220,110.6656,27.4369,44.2633,-44.9154,-92.2074,-18.7603
-3593.7500,200.3939,68.9614,15.7966,-145.9685,13.0860,-116.5386,-145.5019,-125.7336,24.0956,-22.5057,169.3726,68.3205,86.0055,17.1499,91.6293,-62.8737,25.7637,-59.8539,-76.3882,-36.7309
-3585.9375,126.2650,30.6629,47.8272,-78.2819,9.2763,-76.5994,-184.6433,-92.0168,55.5858,-25.5269,128.3161,65.1663,82.0284,14.4257,50.3566,-102.4405,57.0150,-55.6748,-44.8041,-39.9590
-3578.1250,40.3320,16.5577,33.0633,-57.4011,30.6671,-47.3894,-197.6242,-32.1068,-32.6915,-39.3433,113.4708,14.2092,104.2572,0.8919,35.2867,-78.8091,77.4679,-62.8934,-25.0003,-53.9946
-3570.3125,89.4020,102.4377,47.3123,-7.5158,82.0620,-50.2432,-107.6295,-54.2002,-165.9598,-98.1593,90.6323,66.2445,118.4954,-93.6484,13.2265,-100.1882,91.9144,-39.8367,-46.1773,-39.0384
-3562.5000,203.7318,251.5629,54.8198,1.6199,52.7144,-78.9058,-136.4174,-157.0513,-158.9655,-163.7333,171.0540,184.5289,51.9890,-122.9422,-91.5624,-129.3246,206.6001,-1.5539,-143.0890,5.1586
-3554.6875,351.8715,294.4868,-11.8680,9.5519,-13.8335,-109.1676,-236.4418,-222.1027,-43.1391,-119.5194,215.2859,192.6082,22.2838,-114.4478,-120.5300,-156.6687,249.0784,-6.8468,-172.1818,13.1461
-3546.8750,347.5638,221.9556,19.9988,7.0260,-18.8277,-102.7992,-202.9451,-226.6045,-11.7343,-49.7718,136.0738,114.2398,17.1414,-81.4118,21.0696,-159.4786,211.1066,25.9796,-175.7019,45.6771
-3539.0625,164.6461,215.8106,48.2731,-0.1052,-27.4234,-81.2526,-136.0743,-197.7076,-56.9214,-93.6263,91.2667,33.2722,45.4149,-87.9779,123.0818,-129.8981,168.5446,62.3114,-147.8000,74.6005
-3531.2500,12.8297,169.7473,109.6548,24.8614,34.0873,-48.5322,-38.1294,-172.7084,-69.0003,-178.3752,4.5603,58.3975,106.7967,-98.4503,147.2143,-104.2275,88.0813,97.1533,-158.7761,99.6118
-3523.4375,9.5170,-8.8206,104.5428,93.3284,-6.8925,0.7571,-4.7112,-177.2079,-37.5448,-145.6312,36.3574,17.0140,101.6817,-29.4304,104.8622,-35.0759,-19.8918,129.7407,-127.2348,132.1134
-3515.6250,38.6695,-83.9359,61.8836,123.2383,-48.4205,10.0988,-80.8732,-218.2674,65.3876,-113.4441,30.6237,12.0715,59.0241,39.0275,98.9639,-75.4859,8.5863,119.7348,-98.2260,127.0551
-3507.8125,-43.8660,8.2370,85.5313,110.4449,-25.6501,21.7907,-56.7649,-195.0331,88.6363,-162.9677,-18.7944,36.4279,45.6783,100.7775,85.3853,-87.5994,-38.6340,108.6491,-76.9066,114.2869
-3500.0000,-126.2067,-2.4010,74.3872,99.8530,36.3239,47.7258,6.5113,-168.6036,-32.8977,-246.3047,-66.0190,25.9802,34.5456,127.7322,74.0356,-61.5270,-85.6551,107.7688,16.6282,103.7098
-3492.1875,-93.8002,-39.2860,72.0043,63.0117,71.0506,44.7749,-31.4915,-96.4260,-71.6573,-137.9063,-68.4895,-12.7227,69.1714,89.4288,71.4564,-26.7160,-122.9355,105.5053,48.9314,101.8725
-3484.3750,-116.7812,-96.5795,10.2288,4.7632,83.3800,67.4724,-53.9270,62.3535,-23.7924,-15.9070,-93.3406,-71.8274,44.4056,28.7130,46.4740,23.6872,-180.6215,121.1492,166.8566,114.6284
-3476.5625,-169.1955,-183.3417,-6.9924,-80.9382,66.2592,75.7491,3.1558,192.6818,68.6442,78.6440,-147.6290,-125.3871,27.1913,12.5391,29.0469,44.6253,-232.7589,108.9896,255.3511,97.9244
-3468.7500,-240.3596,-289.8567,-43.9533,-117.3833,65.3941,90.3420,114.4669,266.2573,67.3429,115.4293,-148.6646,-162.6961,63.2344,12.6052,174.9005,44.7965,-304.6495,111.5562,324.1092,97.4582
-3460.9375,-216.4813,-264.3170,-54.8544,-162.7725,17.5843,90.9114,140.7987,292.8752,-17.8930,31.2483,-85.6521,-172.9551,52.3385,2.7141,200.8226,35.0115,-280.4864,103.9684,418.9342,87.0330
-3453.1250,-104.9047,-329.0853,-48.0432,-191.4648,25.4785,82.0362,149.7997,337.1922,-47.3991,112.7690,-42.9350,-164.5195,60.1483,-25.4817,98.4501,6.9111,-273.6246,77.5299,459.4785,58.2971
-3445.3125,-84.2170,-305.7599,-24.1254,-204.0583,12.4748,54.4323,100.8722,324.6100,123.2188,137.3894,-19.1079,-139.9917,47.0655,-74.5846,11.1887,31.8969,-216.6660,60.8690,411.1400,45.6521
-3437.5000,-160.5184,-242.4411,-29.2011,-210.6536,44.4693,11.7238,59.9165,246.0246,228.8372,132.9938,-61.2670,-145.4641,41.9943,-78.6869,42.9420,63.8687,-152.7034,15.0912,368.8188,3.9939
-3429.6875,-150.5571,-230.8664,-53.0190,-163.9991,56.7211,8.0613,111.1803,186.6915,204.7074,109.8374,-85.1648,-132.6894,54.1819,-27.5570,128.9614,41.0777,-176.4854,-10.5123,344.7658,-19.4265
-3421.8750,-66.8900,-287.5923,-38.1246,-150.6557,34.6730,2.0451,127.1145,165.0574,71.3031,88.3747,3.6451,-154.2212,69.0791,-11.7368,180.7012,-16.0258,-164.5686,-32.5221,287.4281,-41.1547
-3414.0625,-20.8631,-345.9875,-24.8794,-138.9659,47.9754,2.6550,141.3697,177.7725,84.2821,-8.7404,52.8171,-177.4092,119.3322,-34.5763,192.8079,-75.7914,-153.3029,-52.8833,263.4594,-64.5446
-3406.2500,-52.8803,-342.4447,14.3283,-64.3263,51.2319,29.2022,181.5538,145.4367,161.2371,-114.9116,18.9429,-99.6500,122.5449,-30.4719,122.8772,-71.6196,-79.0921,-44.4966,195.4595,-60.9965
-3398.4375,-69.3024,-183.3139,35.1449,-80.0866,35.0971,-9.6630,130.3138,55.6966,144.8185,-130.5001,-33.3272,-41.2971,106.3677,-9.7734,106.5672,-49.8561,-25.2861,-66.5381,144.0788,-76.8601
-3390.6250,-50.6685,11.8587,93.0203,-25.8007,56.0169,-31.5206,78.0962,-33.9940,17.4801,-183.0448,-13.5397,53.0951,90.2506,11.9611,127.3278,-65.0509,-6.4348,-87.8326,21.7632,-92.6858
-3382.8125,21.0257,50.0810,94.9552,47.5246,57.9883,-27.1806,6.9096,-104.6346,-17.7930,-180.5293,62.3100,55.5273,18.1940,51.7282,55.1556,-62.2114,-4.5342,-89.4277,-11.4830,-90.4731
-3375.0000,78.8788,-68.5486,82.0439,69.9909,82.1133,-29.5195,-42.1472,-117.1267,-30.8987,-45.8667,86.3162,43.1014,-31.6997,39.6296,5.1607,-74.2394,53.5181,-101.2241,-24.5615,-103.1238
-3367.1875,76.2856,-70.6424,79.6927,33.0006,79.7906,-61.7540,30.3290,-82.0679,77.5773,63.3418,46.8772,4.2196,-34.0358,-71.9324,2.7416,-75.7247,51.1169,-99.9888,7.9262,-105.2355
-3359.3750,41.0428,-70.4076,116.6940,33.3537,42.8206,-32.4262,-5.8651,-45.6578,150.4312,-47.1037,46.7931,4.6743,-70.0063,-35.1538,-70.3052,-38.8708,51.0624,-98.0392,7.7875,-105.0081
-3351.5625,12.1512,-27.8362,160.0569,146.0513,50.2044,37.6486,-70.7276,-37.8953,47.6488,-223.1977,17.0689,12.4664,-99.6099,46.9626,-62.9823,-66.6806,58.3558,-84.5738,-19.9802,-97.4443
-3343.7500,21.0737,52.5238,169.2291,190.5449,22.3938,47.5040,-97.8103,-64.3321,-53.3106,-213.5040,26.1602,59.0476,-127.4025,56.8684,-90.8460,-93.7061,102.4451,-75.1545,-45.9327,-88.0924
-3335.9375,58.4149,54.2729,134.8117,157.4315,23.9936,6.3983,-132.5155,-99.3752,-15.8421,-63.4295,27.6601,98.0226,-125.7909,22.1643,-126.3032,-128.3426,138.9346,-79.6676,-79.4694,-86.3555
-3328.1250,88.4109,48.6769,165.0553,117.9655,17.2550,-9.6172,-101.5961,-105.7738,-21.6990,-32.7082,94.8114,165.6419,-95.5207,16.0931,-170.0920,-134.3433,99.0755,-53.9401,-155.3399,-55.9830
-3320.3125,130.4027,92.0737,135.3123,160.4957,-11.4775,15.4346,-130.6952,-98.1756,-125.5365,-135.9832,138.9662,173.2502,-88.2393,24.0074,-198.8675,-52.3595,106.2163,-49.2383,-217.1882,-48.6224
-3312.5000,189.2416,186.3070,124.4344,184.8731,-22.3483,-16.0820,-140.9609,-145.7253,-136.4995,-146.4109,164.9720,162.7028,-99.0956,-22.2419,-136.7826,-25.5399,95.2008,-65.6135,-264.1629,-59.4261
-3304.6875,171.8409,239.2792,68.3159,132.9962,-152.4591,-25.7477,-195.4904,-127.5244,-44.6937,18.8915,145.7384,143.8978,-155.1912,32.2472,-44.9275,-6.9825,112.9312,-59.4890,-210.3735,-41.4922
-3296.8750,130.5006,57.2864,25.2530,56.1652,-267.5211,-11.9487,-164.9908,-59.2727,133.1809,161.2240,102.5657,64.1314,-161.2258,100.7788,-50.9942,60.6094,70.7151,-68.6033,-76.5161,-47.5202
-3289.0625,74.7204,-67.1715,4.7453,36.8795,-362.0312,27.0765,-0.9621,29.5333,185.6276,103.1174,117.9492,6.9032,-145.7037,79.8486,1.5050,113.7428,51.0448,-45.2217,8.9124,-32.0107
-3281.2500,219.3974,41.8207,-102.3107,-63.9752,-395.0846,-59.7979,150.5006,-39.2058,152.5470,33.4726,268.7898,-25.8786,-141.7207,-25.6505,78.4629,81.3187,89.8246,-47.6269,-22.1912,-28.0630
-3273.4375,347.2293,28.9689,-152.2134,-182.6900,-297.9836,-149.5377,211.0999,-51.7917,176.6406,57.9645,329.7808,-75.5120,-43.5788,-149.0132,176.5810,-3.9688,41.7600,-64.8351,-35.1257,-40.9791
-3265.6250,155.4081,-197.5383,-93.7556,-163.0544,-93.5247,-139.5867,307.0356,-30.0250,234.1038,116.7924,167.1256,-236.8055,124.9211,-164.0287,271.0663,-55.9204,-114.9568,-64.1873,54.3047,-56.5557
-3257.8125,-80.0608,-361.7217,-7.9397,-152.0704,213.2860,-112.1205,430.3020,19.0961,172.9460,129.9814,-5.1782,-371.7613,247.7808,-187.7105,209.9163,-79.5303,-209.3281,-60.4376,171.1012,-80.7949
-3250.0000,-108.2209,-389.6244,38.1877,-179.7924,369.4059,-123.9174,476.8533,65.5213,109.1126,249.4775,-106.1814,-472.4299,256.9497,-215.1054,182.0763,-69.8490,-271.4006,-77.6268,214.2130,-108.7471
-3242.1875,-161.5697,-442.7330,20.1290,-126.7180,388.3333,-81.9253,459.1880,84.7452,54.0786,231.7679,-124.3741,-417.3013,238.9261,-158.7111,127.0447,-51.3816,-255.6718,-92.8621,196.1423,-126.9099
-3234.3750,-210.3624,-420.2876,44.6247,-69.0948,338.8127,-40.9981,373.0553,72.5203,78.5997,108.5930,-137.0081,-355.6270,189.4582,-96.7753,78.5812,-26.3758,-162.3934,-104.6110,183.6372,-139.5345
-3226.5625,-139.0977,-173.7829,45.1721,-68.4329,229.3419,-67.7857,299.9610,36.3478,152.2038,-37.5341,-63.5859,-281.9093,116.0434,-132.8044,115.1831,-25.3223,-92.0675,-114.2132,148.1912,-139.1197
-3218.7500,-23.1761,12.3626,-16.6294,-93.1288,130.5278,-109.8083,165.5010,-25.1764,127.5024,-99.0017,-14.5119,-196.5527,91.2811,-120.1987,164.4457,-12.6291,-47.0909,-156.2538,123.4074,-164.0657
-3210.9375,9.5016,-95.7558,-18.6692,-60.0800,91.4696,-97.2013,126.7750,-26.9494,162.5713,10.2856,-16.6796,-161.4580,89.2818,-121.8555,162.4642,-51.1970,21.6393,-158.4970,157.3881,-166.2732
-3203.1250,-4.1639,-250.2334,2.9495,-73.3857,40.0682,-44.5849,111.6958,31.9298,147.2913,105.2131,4.8078,-176.7167,74.9461,-26.8702,37.1428,-66.1289,78.0202,-132.3083,214.0340,-144.8412
-3195.3125,43.7813,-272.1199,18.1731,-24.0992,-18.7299,-15.8881,17.2066,83.4156,88.6243,120.7276,56.9046,-198.3860,16.2166,-11.3038,52.4392,-13.4743,90.9986,-157.3174,157.3062,-166.8231
-3187.5000,84.2286,-90.5090,23.9079,16.6780,23.9857,-43.8854,23.2068,89.4066,58.4879,126.7470,98.5015,-192.5711,-15.0004,-115.2617,94.2522,-81.3344,26.4692,-152.7943,92.1033,-161.3201
-3179.6875,137.5713,139.0008,5.5511,0.3469,-31.3878,-96.2733,5.1017,72.2966,77.2831,108.6690,116.9994,-173.8710,3.6923,-244.3430,112.9786,-135.3121,9.8483,-140.2968,75.8224,-142.9308
