Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3250.0000,43.5839,-57.7941,41.9998,-23.4610,-10.8424,-36.0925,72.8266,-84.5208,82.2837,-53.4445,8.5039,-72.5345,-28.7970,-138.5251,1.8190,85.8893,10.6611,-18.7733,14.8385,153.8978
-3242.1875,-50.3188,-82.8481,-17.7315,-83.5133,-34.0015,-1.3110,13.4292,75.7023,96.2455,-3.5583,-15.2992,-95.4791,20.5527,-87.2353,-22.3644,99.8356,-15.3554,-9.0793,51.9668,93.4297
-3234.3750,-10.5020,-112.1935,26.2376,-76.8601,10.5316,-29.8367,95.7087,9.6082,103.8987,3.0074,28.6197,-51.7183,28.6065,-79.2563,-15.8313,70.4852,-44.6671,-38.6808,53.0381,63.6726
-3226.5625,-16.2178,-83.0789,18.6583,-47.7498,3.5077,-10.9715,51.4322,2.9289,59.0025,-3.9919,94.9960,-58.4935,21.1080,-84.8405,-95.8386,-11.4141,-15.5229,25.1737,48.9797,92.3860
-3218.7500,35.8674,2.8447,1.8758,2.1664,-49.7316,23.1471,-39.0665,96.0375,4.9064,-58.2025,151.1711,-76.4556,41.4101,-64.6351,-77.0291,-28.5162,0.4335,5.8371,26.4347,37.9116
-3210.9375,53.9157,-13.2749,-16.9545,21.0402,-67.0313,-0.3503,52.3800,-69.9254,-14.2375,-151.4763,132.2956,-58.4528,21.6567,-46.4923,12.7525,99.3307,-15.6574,24.4500,-17.2875,91.4014
-3203.1250,8.3203,10.9555,-63.4434,10.2612,-113.9946,37.2787,-66.8275,28.4414,-25.0206,-162.4042,84.7816,-69.0965,48.2483,-56.0155,38.8991,125.5357,43.6050,84.4172,-25.5069,80.2600
-3195.3125,107.1420,74.5898,-34.5367,108.8836,-83.5710,38.5366,-110.6495,-14.7989,-68.4070,-95.9350,77.6912,32.6640,4.2356,-25.1538,68.4617,-65.8537,36.2707,40.7854,-55.3142,72.5270
-3187.5000,92.5346,94.7815,-14.0733,94.0645,-63.5995,38.7355,-90.9286,-68.5275,-49.2472,-39.9302,24.1658,51.9894,-85.2322,32.2458,-21.4186,-119.6957,57.4896,61.7047,-41.8732,128.3675
-3179.6875,29.1816,102.2334,-77.3657,30.4994,-53.3888,42.9321,-116.9770,13.9822,-39.8416,5.3135,-39.1075,25.5749,-74.4521,80.8863,-13.0464,-0.2868,64.9716,32.8853,-34.1210,64.4770
-3171.8750,22.8365,59.6953,-12.6559,58.9382,-24.1848,27.3955,-51.0330,-66.5264,-11.4323,-2.4492,-120.3750,54.1705,-82.6780,36.5141,-20.6602,102.1237,22.4556,26.0665,-35.8932,92.6022
-3164.0625,-64.1050,41.5599,-66.5522,40.7772,-77.5958,52.9853,-105.6964,24.3429,6.3848,15.1819,-64.2373,-0.8283,-63.5100,19.5289,-38.8566,83.9477,39.3414,78.6520,-13.6113,74.1508
-3156.2500,-14.4394,58.0271,-84.8539,57.2203,-95.4211,39.5223,-86.7779,80.8031,-11.2048,71.4078,-9.4905,-18.2170,-45.7401,-33.8687,16.5572,66.3863,20.8365,23.8420,1.8018,19.3119
-3148.4375,-5.6510,66.6017,-77.0563,65.7689,-87.1600,27.5406,-6.7688,-22.6676,-4.6961,3.7264,-38.6339,25.5091,-37.8751,-26.1815,-49.9180,72.9333,64.4383,31.1308,-3.7281,62.5947
-3140.6250,6.0431,112.0781,-100.3652,76.2171,-110.0184,61.5343,-101.8745,64.7527,-27.2829,-92.0524,12.1340,3.1361,-24.1168,-10.6077,-36.4843,13.3834,109.9485,77.3237,-18.2680,2.7973
-3132.8125,53.7496,124.5517,-51.6772,88.6643,-60.8893,18.6377,-52.9876,-69.8395,-51.8653,-79.8319,-12.0911,89.7712,-11.3622,2.9523,-24.0308,-11.1596,52.4589,54.5128,-54.1173,15.0156
-3125.0000,-48.1878,58.3742,-82.6410,57.4585,-91.4209,35.4428,-83.7523,8.8921,-9.0916,-1.2601,-5.9662,58.7615,-5.2557,9.8423,-18.2135,-5.3399,21.3210,93.0538,-24.1690,-16.3909
-3117.1875,-2.2688,68.0533,-31.7632,67.1003,-40.1164,16.6318,-69.6828,58.4727,-32.4680,12.1608,44.0171,-1.3918,8.7039,-49.4367,31.4683,44.3364,-38.9608,32.4436,-17.3232,-76.9326
-3109.3750,-1.3341,68.7410,2.1196,67.7491,-5.8201,-8.4837,1.3807,-54.9764,-35.8465,45.5713,5.0104,-4.5334,-31.3436,-51.7330,-7.8336,78.0137,-39.2383,32.8345,-18.9346,-6.4497
-3101.5625,-33.8987,70.9306,-67.5037,69.8980,-75.0391,48.5090,-141.0690,60.0652,-68.7225,49.4764,9.5022,36.8293,-26.8975,26.4578,-3.6229,119.1965,-36.0075,69.7382,-39.7891,-39.4415
-3093.7500,28.3922,97.9730,-77.2815,96.9020,-84.4179,34.0279,-113.6836,-24.0538,-114.7517,39.2282,-0.1523,174.0516,-73.6063,54.4877,60.4525,109.2372,-44.9245,26.4949,-75.3712,-12.5677
-3085.9375,-17.8117,52.5184,-89.5560,51.4076,-133.3105,34.8793,-89.8014,-37.6985,-91.2763,-12.5190,-14.3077,123.7794,-49.8200,79.0025,83.0341,131.7819,-20.3394,14.7626,-72.5024,46.8295
-3078.1250,-23.1650,46.9159,-94.9890,9.7679,-138.3672,48.1797,-95.0879,66.5086,-96.9539,-18.4146,-19.6030,81.3624,-19.1851,74.3524,77.4717,163.1807,-25.9027,-26.1126,-42.2574,41.0921
-3070.3125,-18.0575,49.7690,-57.9695,13.5826,-100.9806,18.0335,-20.9318,-42.8517,-60.1810,19.1373,-91.4427,118.3996,-54.1021,38.1367,4.3645,164.0374,-57.0150,-21.5387,-31.5369,114.8237
-3062.5000,-84.4487,19.1183,-88.4532,-17.1075,-94.1066,57.8718,-88.2848,72.2769,-53.9057,61.1890,-84.7831,124.9389,-47.5230,82.4113,-62.2320,96.4080,-17.6283,16.5441,-0.0619,84.0762
-3054.6875,-41.3873,62.9263,-42.4958,25.6566,-47.7968,34.6469,-42.2024,7.8552,-45.1792,-3.3144,-38.6685,207.9361,-74.4957,56.1209,-53.3660,69.2335,-78.7912,-10.9163,-16.7201,56.7901
-3046.8750,-98.5700,75.4895,-102.7861,3.1787,-70.7477,32.7627,-29.3690,-15.8400,3.3020,-27.0732,-25.7997,183.6945,-61.7282,69.5651,-76.7417,81.8059,-66.2035,36.3768,-12.7409,69.2767
-3039.0625,-61.8997,76.9089,-98.2344,5.5526,-102.8659,30.1656,-61.6988,62.3163,45.6394,-22.9857,-21.0837,115.3035,-21.1157,38.8412,0.7417,13.2341,-30.7646,3.5282,-5.2866,0.6334
-3031.2500,-39.9306,63.6270,-40.3866,27.2284,-44.6933,4.1651,34.2703,-63.2403,67.2834,-1.5933,-72.0667,174.2168,-36.2079,61.3955,-51.4578,-39.0159,-9.0279,-11.0228,-4.2112,22.3103
-3023.4375,-84.9164,53.3939,-48.4967,16.9525,-52.4918,35.2227,-10.7114,1.2406,21.9883,-10.1419,-81.0108,92.1803,-7.2629,89.9859,-59.5983,-10.1974,51.7599,49.4888,0.0054,-22.9386
-3015.6250,43.2948,40.3660,12.5808,38.8814,8.8921,14.7569,-60.5095,-12.0713,-28.1080,-60.4812,-19.7595,43.3472,-20.1234,40.7698,1.4657,49.8355,3.7481,1.2087,-44.0365,-35.9754
-3007.8125,51.6123,12.4414,16.7594,10.9171,-23.6359,-13.1217,-19.2105,-80.3049,-24.1035,-19.7130,-15.3997,10.6189,-15.8916,9.6375,5.6395,54.9811,-24.1691,8.0315,-41.4680,42.1091
-3000.0000,2.4797,34.0643,-69.5210,-2.4998,-72.6280,10.9629,-68.3780,53.0117,0.4496,41.6113,46.5164,-1.5608,-28.1118,35.0447,103.3669,5.6911,-38.5365,-5.5910,-15.5305,-7.2370
-2992.1875,40.7014,37.0426,-31.4513,-0.5649,-34.2830,-24.3146,43.7929,-56.3277,38.3526,42.2892,10.7817,36.6165,-62.9872,36.7925,105.4563,-67.2369,-35.5534,-38.8654,-4.7574,30.7830
-2984.3750,-11.1288,-15.0254,-47.4343,-16.6764,-49.9957,-6.6194,27.9079,0.2673,96.2068,62.9144,-42.0148,-53.2479,-78.9201,21.4788,89.5012,-46.2054,54.3817,-20.1786,21.8244,14.7784
-2976.5625,36.6368,-2.4884,-31.8213,-4.1825,2.8787,-26.9212,6.6037,-21.5353,37.6607,41.1359,10.7868,-37.5097,-64.2505,0.7519,104.1535,6.4303,30.9244,-42.8863,-15.0709,-43.6103
-2968.7500,32.2078,-8.1433,-3.4097,-9.8879,-5.4573,-43.2001,72.0985,-66.5554,65.9208,32.1524,2.3925,-8.9667,-71.7875,-44.1931,96.6197,-2.1273,-9.7340,-48.7892,3.7846,21.8232
-2960.9375,39.7239,-35.8543,-33.0563,-2.6416,-34.8640,-24.1185,5.5361,50.3741,73.1346,39.1152,83.9493,-74.4754,-28.3760,-109.1972,104.0388,-68.7269,-2.4387,-76.7287,25.2066,29.2261
-2953.1250,112.0933,-32.7091,3.1405,1.4575,-35.4322,-46.5604,76.8102,-24.8488,70.1997,72.9341,45.3507,-76.1271,-66.1186,-147.3627,64.3159,3.5446,-69.2963,-108.8185,35.8738,137.4917
-2945.3125,-53.5385,-93.5694,-64.6623,-60.4408,-103.0127,2.5268,84.0857,53.9101,113.2692,115.7583,-58.2547,-106.7766,-96.8699,-67.5401,71.6002,82.8368,-95.1571,-64.9014,87.5269,216.7810
-2937.5000,-84.3285,-124.5773,-59.6253,-126.4934,-96.7541,7.6405,89.1945,131.5296,118.1865,120.4434,-53.0122,-137.5808,-54.7710,-23.8821,76.7463,161.9931,-126.1670,-96.1266,106.4511,185.9329
-2929.6875,-59.7173,-171.1799,-36.1843,-138.1402,-37.1039,-32.5952,184.7009,44.5395,177.5040,179.5383,-103.3734,-188.9837,-31.2811,-73.8401,63.2987,184.5623,-172.7808,-107.9526,130.0448,245.5038
-2921.8750,-125.9099,-131.5902,-30.5485,-133.5901,-31.2672,13.3095,118.3997,159.7542,147.0281,148.8378,-96.5364,-182.1908,11.4061,-67.6113,-3.9481,154.3390,-133.1964,-67.5732,150.6745,215.2958
-2914.0625,-51.5046,-92.4020,9.6813,-94.4443,9.1550,-5.7152,121.6939,53.5812,78.1617,79.7452,-56.0984,-104.7996,-22.3144,-63.7929,36.4122,120.7220,-130.0152,-64.5935,98.7975,218.6998
-2906.2500,-122.0510,-92.1688,9.9588,-59.2488,9.6167,29.3698,86.0414,16.4439,78.3549,42.7108,-92.6177,-104.3566,-57.9927,11.0615,-0.1705,85.1770,-129.7906,40.4372,86.0213,219.1773
-2898.4375,-133.9566,-70.2905,0.8733,-37.4068,36.7072,48.9832,39.0318,115.9706,67.2047,68.3394,-138.4937,-114.2767,-31.0240,1.5527,-9.0997,75.3050,-141.9150,27.1265,99.2782,136.3209
-2890.6250,-105.1102,-111.6630,29.5403,-43.8147,29.5382,16.2018,103.7730,-1.7615,95.8074,96.7197,-109.6265,-158.4447,-39.3122,-5.2190,-17.2716,104.1943,-113.2879,55.5674,88.9621,165.2344
-2882.8125,-92.3717,-64.1348,-27.8963,-30.3206,-27.7424,32.9687,10.4090,86.4037,75.3184,112.9998,-19.8729,-178.7093,-22.7056,-26.1019,-74.5464,46.9849,-65.7581,67.9228,83.2495,108.0692
-2875.0000,8.2123,1.2513,41.5103,-0.9746,41.8161,-14.0341,43.8828,9.4287,35.6766,110.1416,-23.2748,-71.1239,-26.2539,-65.1452,-40.9625,-29.3692,-69.3829,-6.8683,51.4640,68.7638
-2867.1875,-62.3551,0.4876,2.7669,-1.7734,39.2168,-6.0806,41.2090,-28.7065,32.8927,107.1448,-61.8295,-0.6897,-27.9617,-66.3538,-42.5287,-30.8650,-71.1667,62.1973,48.1990,103.3286
-2859.3750,-100.3355,-3.6761,-35.3841,-5.9707,2.2022,5.0033,4.1263,79.7680,32.7130,106.7557,-62.7911,-38.6568,43.9247,-103.9733,-7.4952,5.2511,-40.3486,23.8735,56.3132,29.5095
-2851.5625,-82.3650,-20.8832,19.4143,11.7901,20.1294,-24.6948,95.9879,-13.8136,87.4827,87.3159,-44.8144,-92.6684,24.7548,-121.6505,10.4908,23.3245,-57.5792,5.5058,58.9752,47.6553
-2843.7500,-120.1528,-58.8387,18.4566,-26.1959,19.2969,10.4317,58.0921,131.8470,86.5038,86.1235,-9.5978,-204.4303,23.8265,-123.0830,9.7232,-14.3429,-25.5563,38.4040,105.3549,10.0718
-2835.9375,-54.4459,-26.2934,53.9966,6.3207,54.9509,0.2104,56.6852,130.0236,84.0222,10.4287,26.1203,-168.6927,59.3939,-125.0246,45.4556,-15.5014,-64.0343,-35.1898,80.1749,-28.0032
-2828.1250,-65.9908,-38.9972,75.2878,-6.4101,2.3488,3.0647,78.0319,40.9386,106.2990,-42.5039,10.5775,-147.2064,43.7023,-66.2294,29.9372,-30.8978,-40.7669,22.9672,63.6717,30.6911
-2820.3125,-73.6990,-45.8538,-2.5772,-13.2920,-1.4128,31.4096,0.2175,146.7161,64.4305,-46.5736,6.8736,-151.8791,75.8560,-32.5972,62.2718,-71.4319,22.3496,14.9861,58.6354,-46.7492
-2812.5000,-57.7104,-31.0107,50.2546,1.5316,51.5155,-21.1083,90.0987,-20.8022,81.2658,-29.9353,-50.1305,-98.8503,19.7002,-15.2746,79.3121,-54.2589,2.1603,-5.2915,27.0832,-66.4795
-2804.6875,-117.0747,-54.5136,26.7334,-21.9927,28.0878,11.1152,66.6258,65.3224,94.7550,-16.6424,-110.4966,-85.1738,69.1849,-2.3154,19.0043,-40.4247,13.6231,41.0924,58.4512,-89.5421
-2796.8750,-63.6496,-2.2200,48.0060,-4.7146,86.4512,9.4472,13.9377,49.2640,5.0446,-33.5367,-52.0784,-27.7072,53.4686,56.4352,3.4985,-56.7715,-4.1120,24.2841,14.3221,-141.7987
-2789.0625,-27.8273,-1.5257,81.6842,-4.0338,83.2098,-14.6422,47.6500,-64.4004,2.7345,-36.0219,-18.2642,7.1572,14.1395,53.5733,-72.6013,-95.7030,31.5444,23.8805,-2.7159,-70.6417
-2781.2500,8.2848,34.4657,47.6528,-3.0537,49.2525,-9.7130,-59.3446,11.2454,-31.2712,-33.2017,20.8540,46.3156,53.1058,-16.9965,-69.4069,-129.3270,103.5035,24.7891,-23.0455,-104.1715
-2773.4375,97.3438,52.4114,102.5697,49.8754,67.2372,-66.7519,-4.3961,-118.1484,-13.3265,-15.4259,38.9145,101.4255,34.0216,-108.6242,-14.2568,-147.9937,50.4113,-27.3549,-53.9278,-85.7463
-2765.6250,77.9466,-1.0953,45.0353,-3.6419,46.7645,-72.5001,12.1077,-102.0044,39.1727,-36.0980,92.5097,81.0913,50.4831,-128.7130,-34.5548,-168.1031,102.8688,-10.9398,-33.7048,-68.7544
-2757.8125,97.7337,-17.4065,67.6940,-54.9578,32.4789,-71.1153,-3.2006,-6.6433,24.8744,-50.5586,152.2954,66.9493,73.1426,-105.6030,-12.6528,-145.0034,51.5238,-62.3140,-23.1000,-119.5560
-2750.0000,107.9162,-42.3181,75.7539,-44.8716,77.5888,-84.8021,78.8948,-108.8840,32.9828,-5.6072,86.4718,38.2036,44.1928,-60.1012,-40.3430,-62.4906,-9.4345,-52.2881,-19.4470,-73.9474
-2742.1875,-27.1157,-71.4402,46.6084,-73.9935,48.4913,-24.8545,12.7876,45.6863,3.8988,38.1572,-15.5601,9.2470,89.0384,-15.8066,-69.2363,18.8398,-3.5939,-11.4572,15.8726,-102.5241
-2734.3750,16.8448,-27.5657,92.4615,-65.1202,94.3870,-44.8819,58.6777,17.2719,12.8184,9.9349,-43.6004,18.2836,60.8834,-42.5227,-60.1250,28.1800,5.2454,-72.6294,16.6413,-93.0944
-2726.5625,-5.5497,-15.0422,65.9616,-52.5955,67.9243,-33.5759,69.2251,-8.5020,24.3976,-15.6301,3.9991,-44.0351,35.3685,-68.5935,-123.3610,-33.8221,52.7359,9.8555,33.8130,-44.9987
-2718.7500,-8.6081,16.8326,64.8037,-20.7170,29.7983,-8.0668,-4.8864,100.0945,22.3276,19.1614,-34.0588,-45.0099,33.2004,-69.3195,-50.2494,-71.4717,14.5762,-28.2968,38.2967,-82.5464
-2710.9375,-4.6163,-14.2418,28.6987,-16.7853,30.7204,-30.3636,105.0499,-10.2586,96.3075,20.0083,-34.0788,-7.9381,-39.9216,-69.0016,-13.0833,-71.0663,-16.5380,-24.3942,53.1857,-8.0348
-2703.1250,-45.6887,-19.3685,-13.4606,-21.9034,-48.4130,2.8021,63.9347,58.3432,91.2411,14.8110,-2.1685,-49.9232,-8.1011,-73.7351,-54.9703,-75.6980,48.2976,40.4713,69.5025,-12.5602
-2695.3125,23.3772,48.6583,21.5252,11.1346,-13.4059,-28.1544,24.9555,-17.8853,53.3198,49.7722,32.8869,-14.7584,-47.1348,-75.3206,-56.7076,-40.1717,81.2817,-31.5053,12.8763,-13.9354
-2687.5000,35.6912,60.9376,31.7619,23.4275,-3.1485,-45.6454,35.2258,-116.8728,-10.3506,132.9940,-30.8144,-4.3377,-72.9285,-100.6636,-118.2011,44.6143,93.5093,15.7746,-7.2383,33.9487
-2679.6875,25.4925,85.7162,-13.5036,13.2222,25.6024,-22.9688,-84.0114,-16.3418,-92.5237,161.7232,-2.0257,-12.4260,-45.2276,-72.5133,-54.2002,36.9065,118.2422,5.5653,-30.0593,-10.6614
-2671.8750,75.9942,66.1996,36.9346,28.7244,39.0569,-39.1482,-33.5545,-149.1058,-113.9979,102.1536,11.4548,38.1744,-31.8263,-21.6793,-40.4958,-23.0939,98.6747,21.0573,-60.9808,40.4353
-2664.0625,6.6411,31.8290,2.5245,29.3786,4.6591,18.1429,-103.9475,-37.7244,-112.3215,67.7368,-22.9210,40.9190,7.7195,55.2979,-74.6400,-93.9431,99.2553,56.7102,-43.6179,6.6981
-2656.2500,-18.5732,41.6088,-20.7438,39.1860,18.3993,21.9490,-54.2005,12.8271,-99.4970,80.4740,-46.1514,53.8055,21.4114,68.4279,-23.6311,-79.6437,3.9850,31.5249,-16.1195,-52.8873
-2648.4375,-53.7468,7.4376,-58.9608,5.0486,-19.8126,16.0462,18.6036,11.4234,-26.6189,116.2669,-47.3500,16.7396,-16.8524,104.6092,-61.5753,30.7208,-101.2414,-2.6039,16.5049,-16.4158
-2640.6250,-90.4956,-100.2934,-132.7386,-66.6421,-93.5851,68.7012,18.8566,195.4909,-26.2844,79.5222,-10.1177,-19.8877,20.3310,179.2449,-61.0736,104.5537,-103.0214,-39.2701,66.8918,-52.4925
-2632.8125,7.5979,-108.1740,-68.6667,-75.4758,-66.5110,38.6184,81.9537,111.4209,0.8978,69.6352,-57.0478,44.3266,10.3610,169.7345,-70.7193,58.2500,-110.9560,-47.0858,65.9276,-24.7229
-2625.0000,-59.6666,-69.4045,-101.9421,-71.6529,-99.7870,69.7948,49.7017,188.9973,4.7267,73.4046,-53.3372,48.1895,14.0251,173.8737,-66.7248,-10.3994,-107.2343,-8.2403,92.2414,-20.2966
-2617.1875,-49.5858,-24.2817,-127.8760,-61.4774,-88.7128,52.7907,59.7891,199.9431,15.9057,84.5344,-42.2781,58.3929,25.0348,185.3508,18.6093,1.3051,-133.1601,-105.0414,79.8378,-45.5221
-2609.3750,-41.1085,-85.7618,-120.4103,-87.9022,-82.2336,13.4350,139.2818,58.2897,58.4893,54.0749,-36.8274,64.9952,30.4409,154.2206,24.3453,81.4217,-122.7011,-95.4382,63.0193,34.6587
-2601.5625,-25.6070,-35.1986,-139.9103,-72.2735,-137.7185,39.6811,9.8224,148.7025,39.1273,-2.3201,17.6495,45.6427,47.9011,98.1488,42.1371,25.5963,-73.2038,-44.7662,45.2795,15.8913
-2593.7500,25.0297,15.5076,-53.2644,13.5089,-51.0553,24.1068,24.5073,16.2858,-20.0838,-97.5581,-4.7434,60.4394,25.5123,40.2361,94.0891,-33.0712,-58.5647,6.0561,1.3781,31.2679
-2585.9375,-20.4383,5.1021,-63.7202,3.1899,-61.4994,30.7015,13.1041,4.7687,-31.3881,-107.8831,20.7617,-24.8740,51.0150,29.2275,45.9260,-6.8287,-33.0310,66.7815,3.4071,57.5517
-2578.1250,34.1942,-10.2029,-42.0837,-12.0290,-39.8567,37.9282,-38.2083,64.3763,-45.5917,-159.0972,80.3707,-2.0997,-0.3849,52.3092,68.8494,53.5212,-49.3940,15.6145,-15.9497,6.9325
-2570.3125,31.8279,-13.4918,-9.4429,20.7601,-44.2149,29.3234,31.4780,-51.0183,-12.7983,-90.3043,1.9765,67.6702,-77.7910,85.3780,-9.2249,49.8749,-51.7529,48.4445,-10.6306,40.3139
-2562.5000,-27.5992,33.1694,-68.8533,66.4987,-66.6257,82.4274,-64.8926,73.5408,-35.0560,-39.5521,-57.4722,45.3841,-64.2508,62.3938,-68.3487,28.1803,-5.1628,130.2348,12.2715,-18.3483
-2554.6875,-44.0348,87.8369,-9.2657,86.2388,28.9565,57.1990,-42.2710,59.1182,-49.3157,19.2081,-108.9264,30.0950,-78.7115,48.4097,-45.4727,50.4822,-56.5787,79.0340,10.3816,-69.0172
-2546.8750,-87.9785,9.0073,17.8200,77.4884,20.0318,76.8129,-52.1416,86.1984,-59.0698,46.4803,-154.9050,-52.6892,-88.6844,38.9223,-55.1011,152.2842,-64.5002,106.3499,24.7389,-41.1854
-2539.0625,-73.7898,-47.6676,-2.9484,-14.1010,-0.7518,49.2135,-71.8721,176.4527,-41.6783,63.9083,-64.7526,-109.3285,-34.5061,19.5794,-1.5859,206.2297,-51.2610,13.8302,26.9372,-97.2095
-2531.2500,-21.8523,-101.5827,49.0424,-66.9276,51.2151,-25.2126,53.1428,44.4552,46.4640,116.0856,-86.8560,-20.2170,-93.5829,-38.0251,-22.3296,258.9239,-69.2667,-73.9346,33.1011,-44.4883
-2523.4375,-62.3227,-106.9057,-29.3648,-108.1558,-27.2170,4.3386,11.7653,113.0599,41.2112,110.8661,-55.3686,11.4836,-62.0641,29.9708,-64.4823,217.2241,-39.6704,-44.0906,43.0719,-49.1683
-2515.6250,-7.1968,-121.6330,-44.1694,-86.7853,-42.0549,10.3785,32.9805,98.2832,26.5601,59.2506,3.7221,32.7665,-39.9453,52.5680,-5.0392,167.1274,-54.4680,-23.6413,36.2255,-63.2607
-2507.8125,-37.7151,-152.0125,-4.6158,-83.0568,-39.5353,-17.5171,72.5555,27.8530,30.2581,135.9860,6.1603,-37.6016,36.5175,19.5066,-39.2491,170.3690,-85.9148,-18.8348,38.7563,-23.0031
-2500.0000,-22.1898,-100.3344,13.9910,-101.2753,16.0371,-33.9584,-17.8304,83.4872,-24.0001,155.7672,61.6411,-91.9256,92.0307,-34.5110,-19.4171,153.6512,-34.3008,-37.9652,14.3068,-76.7009
-2492.1875,103.9895,-79.9997,70.2579,-44.8382,109.2690,-83.6885,38.4256,-118.2307,-4.6157,64.1967,44.7754,-35.5949,111.1977,-51.8856,37.0674,26.5764,-48.0343,-51.4486,-37.5862,-19.7594
-2484.3750,61.4640,-87.3637,61.8288,-53.0972,26.8047,-29.2163,-45.0133,-53.6534,-13.9256,-55.0705,35.2073,-44.9695,101.6621,-23.9696,64.8481,-19.2086,14.5366,46.3742,-41.6712,8.4840
-2476.5625,70.7401,-77.9276,36.1994,-7.5534,38.1397,-14.9090,-70.6632,-42.2624,-39.4423,-117.5312,46.4402,-70.5499,112.9276,-12.2598,112.4283,29.8032,-11.0813,21.0057,-65.9848,-16.4834
-2468.7500,23.5762,-89.9332,57.1276,-20.4527,22.0283,-18.8939,-12.7665,-94.3272,-18.4158,-59.4396,30.2287,-85.5861,60.7362,8.9938,60.5541,51.3654,-24.1485,44.1925,-43.7118,42.0959
-2460.9375,-17.3388,-24.6920,18.3053,9.9010,20.1586,29.5694,-88.6275,49.8710,-57.1429,-61.0921,28.2690,-88.3743,57.7958,7.4948,21.9212,-60.8267,41.0384,73.6379,-16.4471,-33.0789
-2453.1250,4.8492,32.6536,78.5869,32.3540,80.3886,-10.7488,9.6079,-35.8176,-32.7694,-73.6427,-21.5923,9.9437,-28.0473,-41.9104,45.3876,-182.9309,63.3333,26.1806,-7.0732,-45.1617
-2445.3125,-74.3139,-46.3434,32.5210,23.4630,34.2670,6.8064,73.5002,28.1402,68.2531,-45.5350,-104.8102,-73.0872,-0.2480,-87.6691,36.4943,-155.3952,90.2822,52.3845,58.0647,-53.5925
-2437.5000,-37.0354,-43.8793,38.9002,-8.9725,40.5865,-7.1218,79.8263,108.5674,74.7170,-2.9650,-98.5801,-103.6743,5.0016,-117.9812,43.0452,-38.4082,57.6886,-14.9507,72.8512,-120.5831
-2429.6875,0.6970,-40.9526,113.7372,-5.9509,115.3596,-60.2935,117.6025,-74.5581,75.6271,35.0605,-97.9047,-65.8166,-30.3013,-116.8458,7.0490,0.0231,60.5427,-11.8350,27.0415,-82.1288
-2421.8750,-2.0275,27.5218,76.1202,27.6198,114.6746,-26.7497,5.9285,-2.1215,1.0906,-2.3630,11.3081,-66.4105,-32.0491,-117.1593,-30.3984,-110.0018,162.9481,21.8386,8.2665,-119.1265
-2414.0625,121.8449,80.5936,131.1070,80.7935,132.5891,-48.8246,23.8546,-94.0766,-53.8460,-57.1853,66.1166,24.6024,-50.1914,-135.8791,-12.2390,-165.4412,110.9549,4.1162,-29.9427,-100.5339
-2406.2500,66.5125,96.4685,107.9030,96.7678,109.3049,-22.4899,-72.4102,-117.2417,-76.9816,-43.2132,6.7184,2.4197,-36.5304,-84.8002,-34.2830,-77.0862,126.7611,55.2066,-69.2970,-49.1424
-2398.4375,67.8211,131.9996,110.3506,97.3962,148.6717,-10.7952,-181.0390,-77.7359,-148.4740,-77.5970,7.9714,77.8721,1.7878,-45.0688,4.3159,-74.0875,127.2238,20.9596,-118.1758,-83.1138
-2390.6250,109.5381,103.9356,151.2097,104.4341,189.4417,-32.0859,-103.2646,-219.8310,-179.5676,-110.5891,-24.3798,118.7230,6.5075,-40.9367,-27.6831,-69.6973,170.0841,29.1083,-135.5192,-4.6926
-2382.8125,74.3041,139.9244,114.1160,69.5221,115.2542,-12.8350,-175.4396,-146.8719,-179.6111,-146.5308,49.3163,81.6279,6.2726,-40.7530,-27.6322,-32.2725,204.9937,64.3152,-140.4141,-4.2201
-2375.0000,134.1174,128.9675,102.0679,129.6617,67.1115,-9.5587,-150.5734,-157.8450,-154.6062,-157.4083,74.0660,70.5775,-5.9148,-52.5190,71.4668,-6.7999,123.9575,19.5744,-145.1982,21.2902
-2367.1875,79.1838,74.2708,40.2746,75.0584,4.2227,4.9182,-139.4529,-146.5722,-143.3515,-109.0200,48.0597,44.7735,-30.8648,-4.0452,45.8116,41.9220,104.1706,34.0875,-122.2599,107.0474
-2359.3750,101.9416,62.2834,-43.8185,63.1576,-42.9708,50.7970,-186.6404,-10.5850,-153.3978,-82.9244,74.7544,34.6613,-42.1128,60.1252,35.8514,-4.6696,92.0893,58.3108,-89.6966,60.4966
-2351.5625,117.3028,77.9027,-29.3065,78.8636,-28.5640,33.1481,-99.2313,-68.9981,-139.8481,-32.2285,51.0515,48.1536,-100.7574,36.8933,-23.5089,9.3335,36.6110,38.1340,-63.3753,111.5348
-2343.7500,1.9646,-2.1782,-74.4969,69.8769,-73.8568,86.2714,-145.5214,67.8882,-112.0022,31.7718,4.6399,-34.0491,-37.1063,64.9628,-68.5808,37.6353,27.4397,65.2683,-16.4610,102.8657
-2335.9375,-21.6234,-25.5023,-60.9358,46.6433,-23.4033,66.2676,-94.0765,83.5394,-61.4180,84.5223,19.9852,-56.5006,-22.7094,80.7876,-54.9067,53.6856,-65.9745,42.1558,8.5430,44.9314
-2328.1250,-66.8177,-35.4227,-71.9807,36.8169,-71.5457,80.3945,3.7652,71.6051,0.5544,109.6770,-65.2700,5.4458,-34.9013,106.0177,-138.8326,42.1262,-109.9926,102.4465,64.1559,70.3856
