Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-2609.3750,-482.9105,179.1814,-76.8631,356.3122,-335.1401,390.1740,-339.9789,388.3809,-278.7539,408.7760,-638.1977,318.3084,-411.2295,274.5964,-559.1745,346.1756,-333.0082,292.7803,-246.4432,307.8264
-2601.5625,-316.2792,204.7940,-152.4661,100.9333,-375.1824,240.1316,-342.6295,238.3800,-245.5648,221.5520,-383.5203,204.5429,-230.3148,197.8248,-231.0593,196.2652,-59.5467,319.0866,-185.1481,316.7830
-2593.7500,-65.7657,138.3241,75.8120,71.4996,-220.3478,137.0274,-114.3755,209.3105,-128.4946,338.2636,-412.9740,102.7036,-332.5329,58.9722,-260.0714,204.2832,-231.2158,6.3045,-109.9740,11.5143
-2585.9375,-211.9604,98.2191,28.4117,32.4612,-342.1988,89.3063,-271.8074,161.6293,-140.0979,291.3676,-387.1142,165.2469,-307.4355,121.4987,-233.7661,266.6899,-59.5469,72.9107,-44.4707,72.0970
-2578.1250,28.1309,91.4400,71.2798,-8.2554,-262.7807,20.9160,-81.9584,56.2722,-62.4310,75.7890,-161.9621,60.1127,-155.0555,53.3561,-81.1691,125.4178,-29.5800,-74.1565,-84.6855,-78.9891
-2570.3125,-15.5502,-22.0673,202.3908,54.3169,-132.1340,41.8120,-97.8775,77.2107,-5.5379,133.5142,-215.5971,44.2528,-171.4651,0.4803,-134.3636,146.4380,-178.4112,-116.9556,-198.6766,-115.4760
-2562.5000,47.0262,-30.2503,161.7691,-92.7894,-137.2261,1.0349,-212.5364,-110.5224,-84.3780,-92.4350,37.0560,40.7230,44.4073,106.9389,118.7292,-5.2168,26.0590,-53.4047,-276.3889,-70.2340
-2554.6875,271.7947,-86.2114,329.3364,-112.6664,68.8648,22.4909,-7.0018,-126.0245,-64.0407,-70.1443,58.8924,-47.5860,29.4527,-18.3773,67.0002,-93.6517,-134.3021,-248.6362,-225.9326,-253.6198
-2546.8750,5.6136,-176.0549,265.9811,-60.3937,4.0199,-4.9076,-108.4047,-116.3870,-55.6290,-97.7127,-6.2065,-1.7578,1.5559,-45.5636,39.3382,-83.9467,22.4111,-56.7289,-69.4090,-51.0703
-2539.0625,89.1633,-162.1113,255.3438,-186.3430,66.8838,-88.5235,102.9148,-273.9767,6.5022,-292.5225,165.4466,-122.1516,101.3925,-128.9675,248.4229,-241.4725,210.8748,-78.0356,49.8284,-70.8542
-2531.2500,34.7018,-217.1407,341.6966,-99.2503,152.7253,-75.0998,152.2211,-224.5247,91.6144,-132.2775,32.0626,-182.5181,3.1846,-152.3516,77.4684,-117.9566,17.2903,-167.3325,101.0293,-150.5358
-2523.4375,-8.5130,-189.8445,190.3101,-246.8283,74.8231,-116.3420,37.7773,-264.7328,49.9985,-283.6908,136.9554,-148.5513,109.2576,-8.3942,219.7964,-122.1042,255.9966,-103.2800,129.4958,-100.6102
-2515.6250,273.9630,-257.8227,276.6006,-313.6862,232.6053,-67.8454,270.0185,-215.2076,97.0557,-271.3690,111.5416,-209.8620,83.0126,-70.7098,157.8037,-147.5262,117.3701,-311.5085,165.6345,-300.7833
-2507.8125,50.4442,-410.7347,254.9249,-254.4581,210.4140,-51.2528,211.2787,-162.5878,147.1362,-292.9426,53.1399,-157.0892,61.7757,-127.9415,100.8203,-130.8535,210.7543,-181.6557,188.7929,-159.2340
-2500.0000,143.1482,-246.3591,216.4595,-334.9572,208.4297,-164.3755,246.7535,-274.6926,71.4403,-368.2543,306.9816,-196.0326,242.7704,-202.8887,318.0851,-315.9093,305.3884,-227.5079,213.1698,-218.0962
-2492.1875,204.1433,-79.6461,315.2803,-202.1198,269.7292,-174.1608,234.5189,-212.4653,21.0295,-159.2199,184.0925,-206.6511,83.0304,-287.5183,122.6122,-216.6329,50.2767,-271.0382,203.8067,-256.8100
-2484.3750,144.7957,2.8004,179.7660,-294.5546,96.6876,-236.2103,61.9423,-237.5034,-188.7087,-220.4524,268.8834,-157.5346,130.9620,-164.4124,243.8197,-167.6219,237.8515,-48.8174,215.1065,-48.6905
-2476.5625,339.0979,-13.0642,209.8774,-310.3186,127.2734,-132.5788,239.9996,-169.8658,-342.8208,-190.0103,262.3228,-163.7455,87.5261,-134.6295,237.6683,-100.9428,117.0525,-168.9241,199.0202,-164.6209
-2468.7500,78.6698,-97.6052,76.2728,-146.7446,-7.8579,29.3922,106.3263,-45.8860,-551.6512,7.7846,54.0275,34.3746,-82.6493,27.4732,66.7781,134.0787,32.5064,-76.7054,256.2006,-66.1555
-2460.9375,47.4117,-21.9150,-130.1743,-175.9594,-103.8247,80.5878,46.8150,-67.6748,-685.3063,-88.1899,140.9293,85.7189,40.3638,189.8081,191.0887,112.3277,178.1530,-0.2435,260.5475,-1.6119
-2453.1250,64.5463,31.2068,-37.2402,-50.7487,25.5895,138.2240,176.6855,62.9801,-666.5692,153.2862,-23.7861,106.4838,-124.2529,62.5641,-10.2299,206.0127,-119.8595,-86.3715,208.2610,-75.2736
-2445.3125,-114.3648,100.3551,-189.3479,-51.5114,-129.0341,131.9009,-50.4891,130.6752,-784.8539,146.8059,6.4743,137.2848,-94.9028,130.3568,93.4265,200.7380,19.1071,229.5456,99.9428,231.7009
-2437.5000,90.5220,200.3434,-185.6931,-20.4568,-49.8867,138.4078,65.1191,174.1881,-817.3550,153.1430,47.5312,106.9115,-52.7691,99.9834,98.8745,59.2810,-57.1412,189.2915,23.3956,191.9866
-2429.6875,-163.2607,124.7194,-162.7079,185.9837,-101.4114,272.3045,14.0549,308.0902,-796.5154,323.8848,-188.0975,204.9200,-215.3301,197.9768,-136.3681,157.2097,-169.0913,254.4164,-17.8376,272.3240
-2421.8750,-200.9281,228.2861,-268.6081,114.5861,-244.8234,277.3754,-54.9014,203.1660,-756.5533,107.8002,-73.5727,210.1061,-100.7508,276.1482,14.5375,88.3122,40.1040,359.7419,15.0423,366.2371
-2414.0625,-36.4375,254.0380,-128.3639,176.3553,-105.0928,271.6260,48.2799,160.4253,-617.4582,174.9071,-117.9105,203.4566,-182.0436,196.4843,-102.4329,156.5907,-180.5947,209.2246,-65.9555,216.1964
-2406.2500,-260.3301,312.4662,-220.4980,201.7963,-234.7456,254.5609,-153.9279,106.3766,-673.7283,157.7103,-100.6256,333.4875,-200.7232,290.5050,-84.7903,212.5574,-16.6671,410.3958,-148.3288,408.1229
-2398.4375,-150.7267,353.4317,-204.1745,172.7428,-182.9301,271.0267,8.3423,12.8551,-658.5114,64.0372,-11.8429,314.0380,-111.9186,307.0536,4.3517,119.0437,22.7474,311.0977,-214.2239,306.0812
-2390.6250,-298.0903,171.4743,-108.8209,308.7675,-161.0848,368.5810,30.6477,109.4298,-564.2493,198.4651,-211.0395,374.6614,-274.1030,293.6678,-194.4998,216.6189,-53.8376,305.8730,-256.0937,318.6701
-2382.8125,-339.5955,201.4453,-221.6128,234.7097,-274.3811,367.0706,-45.1911,34.9327,-495.1010,-24.1823,-66.3443,337.2166,-129.4053,330.2181,-49.4621,68.1183,222.4772,477.5990,-297.0865,482.8047
-2375.0000,-66.2946,301.2506,-76.6233,334.4673,-92.8954,329.3948,136.7645,34.2633,-388.1617,85.0104,-142.8605,225.5874,-206.9328,181.5925,-235.6466,-6.5544,39.5534,296.1403,-304.3109,312.0136
-2367.1875,-193.5338,316.5848,-70.1639,315.7527,-123.9349,263.2577,-40.8201,115.1405,-382.7306,166.7627,-210.9072,196.4894,-200.9969,115.4985,-303.3649,38.3162,89.0814,417.2244,-255.0725,434.7744
-2359.3750,48.9537,348.7067,-64.0009,102.7906,-81.2500,123.9039,1.3083,85.7981,-267.5612,137.2965,-21.1999,56.1674,-84.3168,49.1853,-40.3365,-65.0365,50.3420,310.0953,-224.1157,309.6705
-2351.5625,-30.0174,201.4123,30.7030,132.3983,-24.0142,184.1318,-87.0247,219.0459,-99.8459,270.4297,-146.9703,79.4122,-137.1127,35.4356,-128.8011,105.1937,-273.8914,233.5257,-266.6413,232.5703
-2343.7500,-266.3660,177.7964,-216.9771,38.6626,-124.1518,159.0350,-297.7437,157.9740,-53.4973,135.2292,9.8994,165.3331,19.7257,121.3703,65.3706,117.1008,-52.4791,351.6474,-221.5427,332.1834
-2335.9375,-73.4519,196.4616,-191.4286,58.1818,10.9500,112.2251,-15.2210,74.1708,118.0938,125.3027,-38.9818,155.5222,-29.2005,111.5822,-20.2166,34.2692,-139.8479,89.0293,-133.2241,74.5291
-2328.1250,-197.9321,214.7949,-220.2715,147.3717,-18.3435,121.1094,-7.0954,47.0545,235.3283,97.0650,-179.2298,164.3866,-132.5068,84.4699,-160.1745,80.1252,-52.5778,73.1205,-81.2839,68.4102
-2320.3125,63.6885,337.2716,-233.0453,-10.3369,-31.5601,37.1358,17.1206,-73.9422,221.6592,-97.0516,28.6240,80.3703,2.2751,36.4782,11.9608,-4.9144,68.7737,56.3371,-136.2720,36.0490
-2312.5000,155.2927,289.7858,-31.8314,48.9822,58.2191,92.1914,33.3185,-18.9054,310.9909,67.8751,-64.5558,62.3837,-91.9744,-18.4948,-155.9494,87.0766,-260.9185,-96.4312,-220.2943,-113.3314
-2304.6875,-24.9614,252.5018,-226.5025,12.4636,-135.8779,84.4186,-197.3623,10.2919,263.4597,22.9493,-1.5792,164.5693,-66.0733,120.7015,18.2847,116.2215,-123.4491,77.9941,-259.2045,45.3373
-2296.8750,97.2225,270.6712,-311.7747,66.3620,-111.5744,185.0774,-135.6422,36.9021,287.3311,49.4466,96.7800,154.1680,-77.7951,147.3076,116.8886,105.7803,-317.6249,-114.1798,-277.7609,-154.8325
-2289.0625,-122.8716,158.6286,-366.3311,166.0300,-167.5529,205.5184,-227.2232,130.2919,304.9501,106.7417,3.8663,174.5421,-133.7914,167.6900,61.2224,126.1276,-291.0852,-85.5633,-146.6055,-115.6242
-2281.2500,66.4267,174.0364,-415.5368,-28.8999,-179.1550,85.3797,-165.4317,11.1037,292.9799,-123.5386,250.3649,91.3339,38.6077,84.5059,306.9672,-67.1061,-66.1785,-68.5240,8.9140,-106.1818
-2273.4375,274.5128,138.2843,-157.9684,-29.0047,4.0276,13.0752,18.1365,11.7554,401.8212,62.0355,138.6337,-17.0500,-36.2283,-97.8570,122.4770,-65.5066,-279.5323,-244.6794,76.2034,-269.1132
-2265.6250,173.6720,109.6721,-231.3526,-92.0076,-32.7472,-94.1112,-92.2414,-59.4691,438.7640,-9.2560,175.0043,-52.3102,37.0125,-169.0881,160.0833,-136.7744,7.2168,-26.7008,116.5814,-51.1844
-2257.8125,431.6051,158.8436,-209.0091,-148.2541,136.2014,-216.5273,151.1266,-180.9062,534.4541,-167.7531,272.1146,-173.8062,132.9725,-291.5504,256.4159,-259.2573,54.6759,-117.9702,92.6923,-142.3285
-2250.0000,259.1585,93.6739,-139.0460,-71.8321,168.7733,-181.2630,147.1051,-145.6498,529.7960,-59.5499,156.8488,-175.6198,92.5475,-293.3337,105.3631,-150.0569,23.7541,-111.5686,26.4456,-126.1673
-2242.1875,171.5091,8.3202,-185.3179,-226.6214,122.1298,-262.1859,101.8594,-263.5748,482.9398,-287.5251,478.3948,-256.6185,302.9258,-226.2939,500.1125,-268.0481,358.6205,-126.3497,44.0032,-152.3908
-2234.3750,446.8510,-207.0168,114.4058,-371.3997,348.5023,-365.0893,364.6010,-402.4668,635.0981,-390.4445,667.9222,-469.6105,418.2847,-439.2508,799.8300,-444.0045,317.4172,-552.1281,248.5441,-570.1218
-2226.5625,567.2068,-435.2783,279.1348,-599.1309,512.9044,-601.9303,418.3473,-530.2867,799.3160,-627.2922,906.5024,-670.5335,656.6920,-677.1422,1001.6021,-571.8868,544.2553,-638.8200,405.1279,-653.8253
-2218.7500,951.3222,-436.7607,471.5910,-776.1260,778.0659,-776.0078,610.8469,-666.3446,917.3085,-801.3589,1024.8308,-807.7015,848.8504,-814.2814,1010.1084,-745.0012,576.8060,-780.7550,402.4521,-796.0279
-2210.9375,863.2058,-451.4305,516.8292,-614.3073,786.0305,-691.2718,582.1202,-582.5712,925.1152,-569.5830,701.9389,-686.0526,635.7919,-729.6114,687.3846,-623.2863,383.1263,-759.8629,384.5510,-763.6470
-2203.1250,670.0376,-396.1167,315.9854,-663.5522,621.9340,-595.5768,455.3265,-632.8365,834.8768,-693.8613,758.0170,-553.4412,655.6947,-559.9780,743.6243,-674.6191,613.3985,-491.9847,367.5667,-503.3196
-2195.3125,802.7791,-400.8772,422.0439,-703.8786,727.7453,-486.9585,708.4342,-598.1765,866.5551,-622.2031,606.9794,-591.9219,614.4775,-598.4366,592.7307,-640.0397,394.5287,-567.2079,325.4427,-568.3425
-2187.5000,465.9380,-419.1647,315.5248,-791.7495,620.9779,-369.8745,491.9606,-481.0561,796.6945,-505.0733,500.3940,-474.9331,543.6965,-481.4289,486.2749,-448.9975,374.1134,-302.9373,269.7497,-308.6452
-2179.6875,510.2652,-301.2663,186.1370,-955.4709,564.3601,-312.6251,472.6417,-423.7756,667.0049,-521.7832,590.9652,-381.7899,635.0645,-351.2662,576.9659,-465.8040,383.8225,-325.5120,208.1875,-347.5813
-2171.8750,435.5733,-268.3561,244.7430,-886.1762,550.7470,-177.3496,421.2939,-214.4699,615.3377,-238.4563,356.5132,-282.6312,399.4052,-289.0952,305.6271,-256.5823,62.4828,-433.0732,203.6167,-448.9903
-2164.0625,246.2700,-244.0248,41.7089,-931.4925,310.5206,-193.6640,145.3143,-120.7590,596.0753,-255.7315,410.4889,-226.0610,417.1626,-195.5008,433.7019,-162.9524,190.5422,-267.2112,226.4374,-299.0662
-2156.2500,418.1920,-174.4692,41.8741,-932.6095,346.5045,-117.7613,255.5347,-44.8280,595.0302,-142.7791,336.6660,-260.2838,343.1025,-229.7028,322.9524,-124.1111,-23.2429,-373.1713,257.4500,-403.3017
-2148.4375,127.9506,-145.0325,-16.1392,-832.8698,214.3023,11.0063,86.5739,83.9709,499.8565,97.0455,94.6867,-131.6362,173.8670,-248.0376,118.0397,-32.4024,-32.1849,-97.2667,249.3024,-116.9511
-2140.6250,134.6485,4.3429,-149.2850,-858.2342,118.9752,-8.3246,101.5122,101.6705,404.6080,40.7750,182.6232,-114.0774,188.5215,-230.4687,206.0366,-87.7937,80.7640,88.5341,185.0461,62.5154
-2132.8125,102.5079,80.8924,-40.2979,-640.4335,153.7893,103.5016,136.5882,213.5462,329.5396,226.7039,-2.3129,-76.3631,40.3008,-229.7516,-52.8538,60.9986,-198.1810,59.4816,12.9222,44.1071
-2125.0000,11.8079,273.9047,-178.8986,-588.2010,-21.9640,77.7703,-111.9152,187.8828,153.9417,90.0981,116.2194,45.8075,48.5386,-71.5739,29.7215,35.2520,-42.6709,217.9013,-148.7608,186.1359
-2117.1875,331.8263,527.6265,-131.8072,-546.2820,25.0071,91.7365,-64.7140,126.9322,90.0799,103.2206,90.4534,58.6708,21.4765,-58.7030,-34.0079,11.2182,-249.5049,84.0072,-215.7467,42.5310
-2109.3750,206.5097,616.0444,-164.0430,-386.6721,-81.3236,135.4144,-206.8307,244.6969,94.9431,295.0627,-163.6260,139.2487,-158.8928,-14.1171,-323.0570,201.8958,-373.6441,172.8365,-235.0261,135.3088
-2101.5625,275.4082,757.6730,-307.0970,-385.8773,-225.4476,104.2954,-277.7452,251.6530,25.0292,191.0930,-86.4756,108.0216,-118.0412,-8.3281,-246.8940,171.7613,-200.5828,314.8712,-237.1110,269.9753
-2093.7500,335.5109,750.5116,-174.9439,-147.8839,-202.3508,204.3880,-181.4625,350.8246,11.3487,327.3622,-282.1353,97.9944,-277.9970,-19.3466,-516.5554,234.8425,-420.3723,273.1025,-317.0236,246.2887
-2085.9375,9.8050,673.5675,-300.6166,-47.7100,-328.0587,264.6728,-344.0117,374.1924,-115.1081,277.8319,-298.5686,194.1712,-294.7355,150.8391,-459.0006,221.1282,-217.9520,478.5597,-360.7585,455.4066
-2078.1250,62.8895,623.3979,-237.5318,7.2093,-264.9917,294.6967,-170.7978,294.2993,-124.7808,271.0487,-199.2349,187.0915,-268.7195,180.7645,-395.6970,140.1577,-236.8072,322.7483,-413.7644,302.3056
-2070.3125,-112.7355,485.5418,-138.1514,186.4358,-275.6234,323.0151,-254.3099,359.7086,-172.1235,446.5836,-392.6082,252.3186,-389.4149,172.9931,-553.1104,316.5020,-341.3827,326.2515,-414.4817,318.2819
-2062.5000,-118.6515,481.4090,-215.0922,147.3462,-352.5513,249.0135,-368.1339,285.8015,-285.7373,262.8144,-212.2510,289.2422,-282.3804,282.9142,-409.7998,242.5391,-137.2560,428.4608,-385.5023,411.3694
-2054.6875,-12.2706,450.5890,-100.7295,257.5491,-237.1467,330.3144,-215.6483,293.2130,-243.0048,381.3832,-353.5967,296.4543,-351.0492,253.1160,-625.2060,249.8843,-381.8870,291.9435,-313.2233,287.7371
-2046.8750,-314.3657,397.3294,-312.8491,380.2780,-413.2037,378.1647,-465.6432,378.1823,-271.6806,465.5066,-493.3777,417.2213,-454.1573,374.8807,-617.0458,371.7809,-331.9595,590.9774,-264.3987,584.3839
-2039.0625,-288.0190,603.4833,-454.5864,410.3900,-481.8651,422.4196,-497.2298,422.5532,-340.9191,473.0361,-414.7447,462.3836,-412.8671,456.0518,-538.4776,416.0846,-480.6479,691.3897,-343.1880,668.7693
-2031.2500,-486.2294,724.0909,-447.8863,671.9666,-512.0994,580.1319,-674.3764,653.3981,-442.6768,742.0477,-627.6779,583.0095,-626.1507,539.6709,-751.4893,646.8601,-820.9029,742.2466,-506.5304,723.1403
-2023.4375,-667.3151,862.8136,-633.1140,704.6327,-660.2521,580.9268,-896.4287,655.3382,-591.2996,743.1471,-518.4849,657.7365,-554.3268,688.3827,-605.3845,611.7250,-650.0385,846.1992,-511.7654,812.8256
-2015.6250,-486.5161,835.4028,-512.4825,782.1512,-575.5397,631.5548,-737.6188,743.1319,-580.0272,831.1198,-617.4442,671.3033,-616.6622,664.9223,-705.4493,662.4417,-821.3651,536.9759,-507.1439,512.1204
-2007.8125,-680.9796,643.7576,-540.1259,801.4116,-604.0844,679.9186,-840.0962,827.6699,-606.9785,842.8488,-682.6360,682.6208,-645.2328,713.2119,-769.7597,747.9091,-698.9437,591.5248,-455.7715,576.8692
-2000.0000,-474.0616,571.4686,-498.4267,625.0004,-525.2538,577.6257,-650.2010,726.5370,-601.5363,630.9108,-455.4554,544.2736,-455.4332,610.8436,-579.7031,571.7040,-492.1750,555.4028,-460.0449,540.5306
-1992.1875,-481.3935,460.9139,-291.9770,724.3299,-355.6515,566.0858,-517.5408,714.1544,-541.2966,729.7310,-617.5446,458.6714,-506.8902,452.2199,-741.9214,560.2557,-605.6711,515.0257,-432.5691,522.3069
-1984.3750,-648.9689,402.1095,-358.7953,666.3870,-385.3036,466.2864,-583.1341,541.4940,-496.2666,483.2737,-461.8604,431.8097,-352.5720,536.3516,-476.3680,386.5439,-315.3884,668.4091,-459.3413,669.0560
-1976.5625,-532.5054,380.3101,-232.6051,679.4424,-221.9301,375.4828,-382.7003,413.8266,-406.1891,355.8176,-372.1735,414.9367,-263.2562,555.4633,-459.8281,295.8320,-481.1326,540.7606,-484.1192,540.9567
-1968.7500,-743.8606,242.7013,-279.2247,752.6895,-232.3490,293.8619,-504.0812,479.3470,-305.8712,384.5650,-456.2791,480.2629,-309.7266,583.7734,-507.0935,435.3230,-480.6646,579.3098,-483.6896,580.3091
-1960.9375,-552.0838,261.1989,-366.7489,595.0044,-282.6401,209.3114,-407.3445,431.9431,-245.4082,227.3962,-285.2574,395.6728,-214.0669,536.1656,-299.2323,350.8851,-289.0886,456.9427,-433.1496,448.0300
-1953.1250,-404.5537,165.4520,-217.5051,674.0737,-206.1427,214.4940,-294.8485,510.2849,-169.1547,489.9886,-466.4941,326.8176,-394.6471,431.2838,-517.6379,466.1888,-458.7941,220.3200,-391.8666,224.5505
-1945.3125,-518.9683,123.7613,-307.2171,562.1652,-332.5811,127.6957,-383.3212,460.6543,-182.8200,367.6011,-371.6402,313.9951,-300.1412,454.4413,-385.9651,380.5242,-186.4272,319.7606,-295.5309,319.7145
-1937.5000,-201.7441,125.6638,-190.3104,423.8317,-179.3849,63.4689,-157.1726,285.6083,-102.8301,155.8213,-181.1642,249.7468,-184.0174,353.1756,-269.6821,168.4521,-222.4888,110.7502,-260.5807,107.7984
-1929.6875,-288.2825,78.8012,-73.1559,445.7299,-134.9330,36.4646,-222.7891,258.8133,-93.5404,202.3002,-283.4370,221.7391,-213.6389,252.1531,-299.1481,178.6349,-273.3024,133.9786,-240.3577,138.3960
-1921.8750,-192.3799,176.3379,-116.6109,332.9886,-178.0711,-41.1651,-266.9966,108.3907,-172.8124,-20.8481,-69.2662,108.1172,-35.8362,174.5225,-48.1784,28.1987,-71.7085,232.5883,-180.7207,227.8706
-1914.0625,-42.7025,187.6067,73.7075,413.9959,-24.4402,-68.0472,-149.4359,118.7059,-128.2908,99.7566,-172.3429,7.2310,-102.2847,37.6261,-188.4677,74.5050,-274.3944,32.9120,-172.3205,39.2003
-1906.2500,-207.0309,132.8584,3.0062,392.9782,-93.8141,-61.9499,-292.8841,13.9988,-123.7191,-40.6609,-94.3951,87.3320,-62.7081,117.7155,-147.7281,43.7937,-52.0553,47.2386,-125.8890,49.7747
-1898.4375,74.0750,98.4980,83.7055,324.3375,-50.7646,-126.4814,-64.9015,-160.3158,-42.6923,-214.6707,-14.0257,59.8004,-18.7166,127.1709,-66.5741,-93.5358,16.6719,-197.0668,-21.0337,-194.8459
-1890.6250,49.3147,7.2679,121.5553,407.8357,-48.5499,-122.8938,-26.7694,-192.4820,70.5387,-137.5129,-232.5086,100.4036,-164.5684,93.7597,-249.2754,-52.7160,-7.4574,-219.2356,94.9938,-204.5334
-1882.8125,93.9850,53.4375,-12.1966,279.6985,-144.9183,-216.9491,-50.2324,-323.2810,12.2015,-303.9884,2.4572,43.3874,-2.9776,73.7315,-51.5423,-183.5200,246.8396,-102.0167,174.4245,-98.9233
-1875.0000,269.5344,91.4463,137.9285,280.4069,41.5927,-248.1704,173.1767,-317.2434,52.7551,-224.6127,-30.7231,-61.7901,-36.5350,-141.4673,-84.9657,-177.4709,35.9567,-239.9884,139.7000,-228.1550
-1867.1875,41.1785,41.5412,75.1481,266.2011,-20.7956,-234.3148,-35.3244,-267.1344,-8.5607,-210.1585,-19.7824,-47.8783,11.0305,-91.5704,-36.2820,-163.3337,124.2095,-8.8592,86.0917,0.2714
-1859.3750,200.4592,-7.7740,103.9893,146.5783,46.4551,-238.8836,30.8103,-308.4674,-51.2314,-325.1473,156.7865,-126.3900,150.2305,-96.0942,139.0162,-278.6445,176.0778,-58.1620,70.1012,-53.6967
-1851.5625,62.6899,-144.1613,210.8052,220.9069,78.6937,-167.5181,99.9109,-199.8798,-53.9087,-142.2126,-29.6986,-127.9658,0.3943,-97.6876,-47.7455,-133.0255,38.9018,-123.5214,142.0685,-101.3581
-1843.7500,-21.6161,-156.1161,50.0660,138.6554,-43.5906,-177.7303,50.4746,-246.8799,-65.0882,-335.8664,68.3013,-65.1143,61.0538,2.1486,86.9880,-216.9922,340.2062,-64.4397,232.4962,-47.1174
-1835.9375,236.3496,-175.8462,141.6037,118.6351,84.4227,-156.7173,289.3258,-261.6450,64.0422,-351.2592,-22.4437,-117.0436,6.9793,-86.7976,-4.0283,-195.7181,246.7377,-331.1570,280.1864,-305.7972
-1828.1250,72.7039,-268.2096,145.5449,60.9883,52.8480,-224.3388,220.5754,-256.0232,106.6234,-271.2699,-92.7653,-148.5863,10.3276,-118.3626,-37.6299,-116.0550,327.6994,-211.4949,326.3012,-184.0211
-1820.3125,135.4622,-343.2334,148.8561,-119.3405,202.6516,-328.6492,334.2094,-397.0845,148.6016,-411.9687,169.2944,-252.8083,271.0534,-185.6005,187.1491,-220.0727,426.0257,-251.5348,319.7861,-233.5669
-1812.5000,32.8926,-513.6320,329.8449,-9.0175,348.1212,-255.3345,368.4966,-323.5113,184.2677,-264.0231,58.0040,-215.3917,195.4371,-185.2049,38.5737,-146.4460,181.9927,-351.9654,251.9356,-320.9287
-1804.6875,-134.6584,-503.0424,227.8247,36.2845,172.5929,-171.0483,119.7852,-348.9728,47.9648,-363.1257,212.7573,-131.9857,240.8493,-27.8137,230.0262,-208.8440,330.9917,-201.4047,189.1075,-181.3308
-1796.8750,113.5808,-358.7318,309.5727,74.3176,217.8432,-161.0344,200.8638,-301.7018,19.4647,-242.4786,295.2728,-194.8615,212.0244,-201.6978,275.2330,-235.5067,86.7171,-338.1412,86.0624,-323.1690
-1789.0625,54.4031,-275.8675,270.9208,86.9226,70.6960,-160.4473,-19.4591,-190.8486,21.6060,-56.2281,148.4013,-230.1574,101.8210,-237.0114,128.0609,-86.5692,62.0626,-219.2866,131.6572,-206.9997
-1781.2500,204.1074,-228.1740,143.1268,-76.6616,16.4282,-286.0540,0.1090,-279.2036,77.6529,-145.1607,277.4192,-282.6444,194.5079,-216.5099,293.7744,-138.8217,246.2944,-278.6091,281.1395,-280.8817
-1773.4375,236.6752,-404.6564,249.2160,-113.4132,196.0567,-325.8423,252.5776,-244.7475,332.6066,-36.2603,53.2780,-285.3101,79.0600,-255.1999,142.3334,-67.2517,67.3797,-490.1132,384.4986,-479.0829
-1765.6250,12.2436,-558.1705,120.2993,-231.1954,140.7036,-379.6716,160.0575,-298.3399,388.5961,-163.4096,109.1769,-228.9982,170.6573,-161.9062,270.9411,-84.7148,299.5116,-361.6252,475.8831,-355.4062
-1757.8125,164.5046,-544.0593,214.0640,-287.3464,273.0441,-392.8946,329.2283,-348.3177,412.2650,-175.9341,240.7641,-352.0651,266.9366,-285.9968,330.2188,-170.5556,205.2906,-417.5430,417.9373,-410.6766
-1750.0000,-11.9323,-508.6772,239.1512,-147.2126,261.7110,-365.8676,206.7037,-284.0262,329.2523,-38.1753,192.6606,-361.8516,255.5425,-368.8163,244.8034,-106.1035,134.3968,-276.1799,275.3192,-264.9108
-1742.1875,47.4739,-410.5140,162.0681,-225.3239,221.2108,-405.0962,130.0216,-359.9902,216.0636,-223.6700,447.4038,-400.8748,398.9969,-370.8700,462.2327,-181.8951,299.3495,-214.0475,229.5219,-215.8528
-1734.3750,133.6580,-534.6390,288.7794,-208.7083,312.5200,-312.6128,294.1275,-231.2385,234.6661,-93.4317,280.9081,-419.1864,269.2303,-352.2054,332.4095,-125.9631,67.0474,-408.2073,315.4960,-394.9048
-1726.5625,-59.4634,-691.1107,153.2087,-225.4272,177.5620,-262.4640,158.9367,-253.8256,249.0013,-152.5455,220.1466,-294.8252,245.2158,-190.8618,344.3265,-112.3731,295.4969,-283.6804,403.1995,-270.5617
-1718.7500,157.5547,-613.5173,170.7785,-253.0691,195.7624,-317.2555,360.9024,-345.3531,304.4859,-280.6024,348.5138,-312.4086,299.3406,-245.4679,436.3673,-202.7269,301.0624,-487.1030,444.0299,-477.9913
-1710.9375,116.7700,-510.7731,266.5854,-150.5287,255.2057,-330.8878,309.0903,-321.6985,291.2075,-146.4799,224.0859,-288.8258,174.6929,-332.9207,274.6084,-142.9025,154.8537,-490.3556,404.1043,-475.2910
-1703.1250,109.6213,-341.4626,188.0106,-262.4161,177.2801,-407.9733,157.9004,-398.4855,214.5573,-222.8096,403.3097,-328.6811,317.6964,-335.8009,490.4887,-219.5274,323.2954,-391.0440,360.8178,-393.9742
-1695.3125,301.7730,-322.9436,317.7424,-210.0488,343.6504,-386.8514,251.0020,-340.0574,236.1992,-90.9159,313.7919,-344.3140,300.9652,-388.4636,362.6228,-234.9412,57.9827,-584.5481,306.8132,-583.3532
-1687.5000,98.1928,-421.2056,241.7427,-202.4452,269.2739,-313.5305,29.3641,-340.4226,199.1321,-126.8232,312.5475,-271.7180,299.5071,-241.8982,361.0379,-161.1372,133.9682,-435.8235,278.0956,-439.1416
